net_id,modules
666,"183,471,618,776,842,975,2998,3153,3774"
667,"505,1405,2023,3321,3847"
668,"1193,1319,2649"
669,"264,1604,1891,2118,3194,3274,3415"
670,"1627,2846,2865,2945,4723,4990"
671,"1290,4152,4420,4847,4889"
672,"144,150,2288,2518,2645,4152,4323,4535"
673,"1477,2275,2575,2817,2959,3058,3551,3891,4497,4840"
674,"197,1678,3171,3570"
675,"1836,2514,2641,2859,3007,4009,4030,4098"
676,"211,2562,2815,3455,3500,3601,3622,4193,4494"
677,"884,2771,2787,3851"
678,"400,850"
679,"417,2936"
680,"1451,2325,3446"
681,"303,627,830,1034,1149,1640,3081"
682,"1350,3707"
683,"707,2612,3728,4791"
684,"848,1036,1526,2459,3791,4005"
685,"1815,2653,4549,4931,4990"
686,"576,4998"
687,"1152,2344"
688,"80,125,380,514,1399,1521,2024,3853,4842"
689,"256,697,1329,1461,1856,2446,3598,4782,4863"
690,"293,1884,3672,4357"
691,"171,572,1539,2711,4637"
692,"51,85,426,1614,2146,2436,2490,2546,3739"
693,"56,402,1309,2419,2871,3075,3244,4058,4665"
694,"1823,2059,3586"
695,"439,450,882,1756,3046,3056,3152,3345,3508"
696,"59,383,781,3984,4164,4574"
697,"643,1487,2823,4684"
698,"530,756,1036,2228,2458,3654,3722,4021,4245"
699,"358,666,1244,4072,4838"
700,"185,434,4370"
701,"399,784,1465,2623,2892,2944"
702,"465,2158,2838,3194,4570,4745"
703,"396,1613,1721,1770,2010,2452,4768"
704,"1780,4587"
705,"38,252,1584,2022,2228,2339"
706,"1675,2483,2522,4749"
707,"406,4926"
708,"790,2892,3488,4033,4209,4286"
709,"247,827,2317,3073,3354,3567,3741,3995,4619,4659"
710,"1567,1903,1930,2197,2392,2668,2729,3181,3274,4185"
711,"89,1007,3259"
712,"129,405,1042,3048,4792,4910"
713,"24,1767,2195,3823,3874,4217,4423"
714,"180,278,852,2860,3040,4106,4629,4728,4730"
715,"53,537,1907,1915,1961,3515,3561,4554"
716,"34,958,1460,1606,2083,3384,3841,4267"
717,"2,251,907,1157"
718,"269,1362,1876,2067,2680,3616,3963"
719,"482,1843,2041,3437,3532,3935,4481,4718,4942"
720,"71,805,1184,1271,1588,1597,2897,2929,3626"
721,"777,1769,3805,3980"
722,"1408,1553,4133"
723,"170,462,661,1159,1876"
724,"280,356,566,1113,1140,1268,1794,2579,2855,4466"
725,"1852,2457,3864"
726,"191,713,1061,2748"
727,"2456,3807,4137"
728,"431,2803,3107,3235,3451,3536,3800,4774,4846"
729,"658,694,812,2018,2162,2213,2702,3213,3539,4715"
730,"1180,1791,2408,2435,3142,3886,4143,4377,4613"
731,"511,642,816,1295,1925,2127,3388,3928,4263,4415"
732,"1217,2240,2757,4245"
733,"1781,2547,3756,3993,4509,4789"
734,"2328,3138,4225"
735,"425,2336,3539,3625,3753"
736,"30,102,508,610,3881"
737,"1134,1746,1826,1991,2629,3139,3912,4279,4443,4659"
738,"1864,2595,2799,3339,4147"
739,"619,2918,3643"
740,"1187,1320,2965,3034,3050,4427,4983"
741,"519,777,1174,1595,2304,2478,2758,3097,4958"
742,"1220,1570,2396,2955,3621,3727"
743,"1586,2503,4627,4911"
744,"199,407,480,689,1934,2156,4095,4250,4701,4821"
745,"245,451,1215,1669,1752,1880,2086,3010,3305,3713"
746,"1043,1220,1724,1763,2736,2994,4001,4599"
747,"27,979,1007,1203,1506,1576"
748,"29,81,175,665,919,1718,2660,3638,4118"
749,"467,633,1120,1224,1830,1869,2197,2266"
750,"235,717,782,1052,1439,2673,2850,3501"
751,"41,193,1682,2919,4475,4922"
752,"516,737,1618,2583,3381,4903"
753,"17,190,722,2743,3619"
754,"361,2107,2552,2918,3039,3339,4254,4358,4372,4551"
755,"866,1344,2594,3460"
756,"3,1163,1395,1695,2571,3021,3784"
757,"143,589,1179,1283,1959,3670,3865,4121"
758,"1607,4261,4335"
759,"381,607,697,4393,4530,4735"
760,"1475,1692,2952"
761,"3693,3791"
762,"260,1080,1346,1974,2920,3031,3421,4139,4763"
763,"19,654,1264,2227,2773,3019,3030,4017,4699"
764,"931,2113,2574,4264,4692"
765,"749,885,1662,2367,2725,2870,4729"
766,"76,3259"
767,"485,1455,1569,2084,2776,4182"
768,"28,819,1256,4626,4747"
769,"405,1634,1925,3395,3519,4393"
770,"386,3435,3838"
771,"802,822"
772,"480,1094,3984"
773,"821,1537,2291,2591,3288,3658,4183,4270,4290"
774,"499,1486"
775,"630,1628,2134,2395,3178,4397,4881"
776,"329,573,1579,3269,4259,4425,4671"
777,"52,1242,1879,2301,2655,2674,3714,4381"
778,"239,263,990,1901,2237,2433,4673,4695"
779,"1801,1841,1966,1980,3854,3866,4129,4683,4823"
780,"86,414,1367,1572,1654,1966,2682,2820,3494,3870"
781,"381,473,989,1628,1657,4129"
782,"182,553,844,1360,1803,1954,4717"
783,"570,572,1670,1751,1948,2228,2392,4104"
784,"842,1757,4011"
785,"179,307,1174,2195,3145,3148,3263"
786,"3358,4576"
787,"385,677,1659,1780,3191,3607,4326,4462,4880"
788,"251,520,1035,1497,2747,3661,4270"
789,"328,559,562,2751,2781,3130,3669,4166,4866,4989"
790,"41,931,1723,3727"
791,"198,435,1092,3152,4863"
792,"1280,2016,2661,3613,4204,4348"
793,"345,916,1821,2219,3165,3380,4146"
794,"197,311,1367,1412,1759,2230,2319,2347,3033,3645"
795,"530,598,687,1193,2162,2969,3531,3567,4101,4472"
796,"2122,2846,3494,4298,4316"
797,"314,599,624,3825,4122,4679,4808,4915"
798,"1543,3283,4344"
799,"250,1762,2201,2578,2677,3703,4765"
800,"401,691,958,1065,2185,3157,3774,4859,4986"
801,"659,716,850,1208,1626,2964,3065,4499"
802,"644,1602,2084,2660,4073"
803,"480,698,1505,2585,3376,4424"
804,"1998,3148,3545,3964"
805,"180,463,1090,1168,1848,2045,2364,2500,3014,4319"
806,"124,154,961,1150,1217,1271,1340,4176,4849"
807,"1322,2050,2579,3258,3640,4506"
808,"540,992,1390,3255,3487,3658,4038,4074,4597,4929"
809,"30,725,1271,1340,2421,2427,2483,2494,4703"
810,"1687,1807,4650"
811,"1527,3238,3676,4179,4643"
812,"1048,2700,2761,3344,3787,3947"
813,"551,4784"
814,"955,4601"
815,"1018,2476,3256,3839,4282"
816,"22,60,1054,4825"
817,"402,1071,2064,3223,3624,4177,4198"
818,"761,1567,1894,1956,2236,3012,3376,3787,4529"
819,"1847,2896,3726,3908,4336,4874"
820,"1470,1996"
821,"2994,4065"
822,"42,1656,2248,2368,2924"
823,"508,803,850,1931,3070,3238,3572,3593,4759,4995"
824,"1249,2646,3554,3777,3920"
825,"1185,3679"
826,"307,1880,3057"
827,"66,417,1096,3391,4227"
828,"1477,1726,3008,4625"
829,"945,1963"
830,"40,521,553,2540,4089,4482"
831,"1219,2162,2613,2876,3003,3060"
832,"583,1150,1383,2967,3316,3456,3874,4254,4479,4928"
833,"2020,2068,2214,2258,2862,4185"
834,"585,1713,1764,2118,2230,2471,4133,4583"
835,"93,751,1559,2572,2936,3840,4011,4388"
836,"291,1013,1864,2834,3024,3235,3602,3944,4482"
837,"7,138,448,889,1517,1527,2497,4982"
838,"170,1203,1916,2082,2363,3045,3131,4419,4456,4706"
839,"587,643,788,916,1046,1291,1415,2189,4156"
840,"371,837,927,1068,1216,1268,1592,3021,4659"
841,"922,3368,3403"
842,"236,1290,1684,3321"
843,"1454,1962,2287,2668,3258,3288,3459,4878,4881"
844,"1113,2448,2461,2652,2967,3306,4138,4622,4720"
845,"1034,1285,2909,4756,4758"
846,"1240,1361,1453,2622,2686,2954,4189,4219,4572"
847,"838,1025,2081,2343,2405,3507,3549,3807,3939"
848,"2092,2486,3004"
849,"110,3420"
850,"88,756,1121,1903,2427"
851,"1272,2135,2561,3409,3769"
852,"442,1130,1339,1658,2116,2785,3430,4062,4241"
853,"1985,2432"
854,"1136,1168,1392,3142,3311,3772,3964,4359,4821"
855,"615,1356,1589,1920,2377,3255,3405,3546,3756"
856,"1751,1933,2805,3167,3251,3384"
857,"2153,4269"
858,"49,3241"
859,"157,2896,4000"
860,"1,878,1281,1470,2435,2840,3061,3620"
861,"123,320,637,975,1051,2170,3255,3546,4709"
862,"866,892,1346,1838,2385,2512,2760,3815,3872,4213"
863,"678,859,1037,1751,2265,2426,2515,3407,4648"
864,"1046,3514,4497,4521,4569,4693,4861"
865,"691,1304,1435,1883,2140,2589,2637,2827,3184"
866,"337,1960,3438,3885"
867,"1372,1882,2848,3625"
868,"132,1354,1392,1662,2555,2770,2965,3998,4355"
869,"322,446,1215,1381,2238,2625,3544,3954,4373,4548"
870,"99,182,748,894,2133,2858,2987,3078"
871,"940,3890,4108,4131,4769"
872,"257,3887"
873,"29,830,1311,1367,3306,3315,4762"
874,"1114,1289,1372,1442,1828,3418,4389"
875,"66,3079,4507"
876,"213,2824,3948,4259,4266,4945"
877,"1001,2347"
878,"901,1336,4163,4679,4838"
879,"49,2155,2233,3190,3387,3397,4146,4558,4954"
880,"306,788,1847,2166,2289,2882,4501,4975"
881,"3672,3760,4984"
882,"1861,2243,4650,4962"
883,"1717,2515,3278,3383,3860,4131,4574,4972"
884,"526,955,1021,2757,4195"
885,"308,1141,2683,3557,3698,3916,4355,4803"
886,"1554,3344"
887,"68,299,471,864,1601,2086,2328,2970,4820"
888,"361,557,1515,2742,3017,3116,4189,4880"
889,"931,2360,3507"
890,"776,1001,1182,1514,2909,3541,3850"
891,"239,629,1697,1847,3213,3775,3975,4236,4963"
892,"339,1846,4955"
893,"286,612,876,3191,3733,4019,4043,4096,4553,4941"
894,"378,481,959,1098,1139,2565,3992"
895,"322,617,1087,2329,3405,4662"
896,"510,1324,1755,3454"
897,"3258,3622,4161,4934"
898,"212,1131,1860,2396,2747,3057,3087,3624,3734"
899,"1485,1498,3793,4305,4799"
900,"1712,1742,1764,1774,2222,2484,3449,4220,4735,4796"
901,"1152,2250,2428,2872,3628,4800,4864"
902,"477,920,1895,1965,2659,2685,3816,4158,4603,4966"
903,"342,839,1968,1985,2420,2857,3805"
904,"1018,1966,2148,3631,4806"
905,"1717,2337,3662,3674,4031"
906,"694,1337,2366,3007"
907,"1107,1509,1645,2454,2885,3824,4940"
908,"1347,2200,3443,4070,4628"
909,"292,519,524,1656,2387,2484,2674,2900,4946"
910,"901,1646,4182,4209"
911,"1022,1076,1175,1569,2105,3062,3381,3774,4732"
912,"923,1093,3265,3596"
913,"1512,1526,1595,1749,2156,2192,3166,4226,4540"
914,"628,1051,1176,1491,2973,3661"
915,"480,2899,3047,3725,4841"
916,"1831,2104,2827,3540,3597"
917,"55,482,1586,2377"
918,"313,1970,2852,2916,3261,3350,4123,4947"
919,"2448,3625,4527,4724"
920,"1128,3013"
921,"494,957,3094,3497"
922,"1798,1948,1965,3160,3576,4969"
923,"491,1480,3653,4006"
924,"142,3891"
925,"30,693,787,1801,3391,3426,4351,4594"
926,"5,219,4435"
927,"372,929,1520,1995,3380,3680,4474,4539"
928,"713,1607,2685,3734,3807"
929,"298,923,2042,2671,3416,3612,4366,4710,4721"
930,"1478,3346"
931,"2418,3395,3819,4494"
932,"1037,3568,3600,4480"
933,"28,329,1040,1237,1747,3472,4305,4863"
934,"347,1224"
935,"585,593,652,820,1195,2605,3374,3527,3650"
936,"1003,1262,2252,2356,3332,3409,3618,3672,4059,4234"
937,"845,1705,2212,2369,4591,4637"
938,"5,269,1248,2405,2430"
939,"764,1363"
940,"2565,3306"
941,"560,1326,1358,1707,2386,2816,2876,4370,4898"
942,"549,1578,2987,3084,3888,4611"
943,"0,1425,2338,2343,2390,2731,2737,3263,4327"
944,"662,1093,2310,2349,3926,4363,4467,4570"
945,"2392,2750,2930,3233,4053"
946,"578,959,1098,1527,1734,2459,2596,2737"
947,"810,977,3124,3143,3229,3610,3975,4343"
948,"724,814,2082,2459,3137,3630,3819"
949,"1227,2229"
950,"152,510,600,660,1028,1557,1928,3581,3780"
951,"498,962,1403,2402,2659,4189,4720"
952,"1160,1532,1879,3393,3753,4439,4533"
953,"371,538,1422,2505,2664,2773"
954,"812,916,968,1176,2344,3703,3810,3897,3944,3965"
955,"2894,3039,3544,4503"
956,"567,1494,1647,2607,3017"
957,"744,878,1518,3568,3935,4017,4089,4506"
958,"743,2199,3627,3818,4307,4597"
959,"1755,4728,4811"
960,"1739,3526"
961,"658,3417"
962,"2399,3200,3769,4919"
963,"304,1320,2799,3476,3868,4530"
964,"408,537,553,604,1542,2131,2835,3519,3599,4529"
965,"259,1713,1768,2845,3096,4391,4903"
966,"1376,2105"
967,"754,888,2271,2309,3354,4547"
968,"1108,4002,4142"
969,"1085,1154,1349,2111,2448,2585,2830,3695,4231,4639"
970,"319,3367,3388,4235,4348"
971,"129,1027,2429,2837,3678,3965,4717"
972,"157,266,554,1346,1678,1985,3183,3358,4369,4696"
973,"3178,4413"
974,"1111,1561,2129,2826,4935"
975,"859,2666"
976,"29,125,833,1503,2867,2891,2897,3268,3678,4291"
977,"453,1904,2020,2484"
978,"830,2731,4534,4960"
979,"598,1535,1895,3340"
980,"372,2578,2741,3178,3390,3958"
981,"1223,1753,2371"
982,"1897,3286"
983,"975,4090,4720,4867"
984,"1636,1920,2857,3215,3437,3885,4157"
985,"399,2538,2586,2663,2971,3394,3434,4102"
986,"1149,4658"
987,"266,3807"
988,"431,446,1824,3483,3738,4551,4589"
989,"1401,1946,2196,2674,2731,4610"
990,"3263,3341,3667"
991,"169,256,454,784,4537,4764"
992,"783,2169,3221,4625"
993,"164,264,1462,1736,2252,2973,3116,3372,4409"
994,"2526,2797,2986"
995,"1884,2543,2597,3511,3720"
996,"172,437,570,1429,1688,1763,3406,3519,4873"
997,"3322,4058,4980"
998,"2860,2875,3419,3895,3913,3971,4637"
999,"257,835,909,1246,2133,3650,4561,4713"
1000,"219,2994,3083,3522,4484,4555"
1001,"152,332,459,2522,2686,3001,3526"
1002,"1498,2638,3758,4676"
1003,"260,585,657,3834,4181,4623"
1004,"2239,2621,3287"
1005,"55,1106,1589,2966,3802,3987,4460,4628"
1006,"1605,3269,3710,4412,4516"
1007,"1287,1355,2357,2639,3551,3946,4818,4905"
1008,"411,972,1815,2924"
1009,"781,1640,1705,1914,2790,3115,3587,3742,4151"
1010,"838,1237,1577,1980,3352,4014"
1011,"713,739,4894"
1012,"333,551,1533,2745,2822,4778,4876"
1013,"1810,2203,3267"
1014,"612,911,1901,1993,4179,4208"
1015,"697,853,2078,2361,3326,3419,3422,4649,4713,4729"
1016,"1870,2136,4161,4758"
1017,"588,683,3424,4110"
1018,"592,1926,2994,3213,4362"
1019,"397,557,1126,2468,4722"
1020,"445,2210,3500,3926,4085"
1021,"984,1528,1837,3746"
1022,"148,669,969,1496,1759,2745,2876,3138"
1023,"103,1642,2296,2405,2544,2792,2880,4427,4782,4811"
1024,"2120,2497,2570,4754"
1025,"546,1181,2002,3159"
1026,"311,453,499,845,1665,2092,3009,3763,3944"
1027,"335,530,1761,2173,4182,4865"
1028,"45,594,739,1091,1775,2701,4439,4521,4654"
1029,"951,1129,3894,3947,3948,4696"
1030,"1043,2184,3310,4330"
1031,"662,817,867,2094,3026,3543,3560,4098"
1032,"637,891,3080,3168,3601,4106,4416,4800,4893"
1033,"235,341,1193"
1034,"681,711,914,1124,1219,2157,2850,3679,3757,4455"
1035,"71,820,1118,1150,1479,2585,2601,3506"
1036,"415,458,1481,3317,3355,3635,4704,4847,4894"
1037,"414,642,753,790,793,2973,4444,4894"
1038,"1854,2656,2795"
1039,"585,1975,2635,4895"
1040,"1409,1722,1871,2935"
1041,"167,1517,2064,2512,2566,3164,3478,4571"
1042,"309,575,1865,1945,3595,4366"
1043,"1188,1309,1998,2339,2354,2390,2431,2828,3580,3853"
1044,"936,1226,1499,2174,2262,4221"
1045,"118,1361,3893,4098"
1046,"1533,1743,2436,3859,4177,4409,4524"
1047,"7,3140,3338"
1048,"3728,4570"
1049,"104,809,1341,1701,1876,2763,3011,3142,4414"
1050,"268,2236,2258,3426,3587,4347,4656"
1051,"1267,1325,1392,1575,1748,2048,2410,4660"
1052,"342,695,971,1000,1986,2191,3201,3864,4527"
1053,"117,2078,4307,4668,4772"
1054,"1049,3095,3284,4842"
1055,"232,380,2162,2311,2402,2852,2937,2971,3373,3653"
1056,"703,1663,1873,2320,2643,3498,3518,4098,4920"
1057,"2327,3711,4381"
1058,"1308,1894,2246"
1059,"135,255,705,2433,3044,3643,3716"
1060,"49,1953,3105,4265"
1061,"601,2987,3281,4032,4278,4887"
1062,"386,434,557"
1063,"1592,2445,3164,3168,4171,4596"
1064,"1563,2245,3397,4015,4477"
1065,"1033,1529,1653,1823,2073,2266,3832,4533,4651"
1066,"482,1785"
1067,"207,227,1353,1823,2078,3918"
1068,"371,1563,2003,2992,3194,4440,4806"
1069,"125,426,1265,1831,2167,2290,3736,4218"
1070,"175,1182,2192,2578,3003,3247,3442,3920,4221"
1071,"892,961,1348,1775,2149,2679,4103,4746"
1072,"173,1829,3064,3083,3522,4477,4539"
1073,"818,1035,2588"
1074,"30,786,1952,2673,3588,4403"
1075,"389,3282,3460,3680,4547"
1076,"787,874,2484"
1077,"1685,3755,4696"
1078,"951,2733,4782,4829"
1079,"2010,3521"
1080,"159,205,543,1327,2170,3617,3706,4748"
1081,"944,1115,1329,3189,4452"
1082,"444,978,1358,1975,2256,2423,3431,3586,4183"
1083,"2349,2379,3743,3931"
1084,"1471,1957,4116,4967"
1085,"529,2496,3086,3745,3879,4827"
1086,"87,1779,1906,1977,2976,3134,4334,4826"
1087,"433,1125,1609,1626,2306,3825,3868,4534,4606"
1088,"439,788,989,1429,2304,3474,4346,4640"
1089,"345,619,1243,2095,3767,4083,4203,4948"
1090,"1036,2118,2252,3622"
1091,"3990,4972"
1092,"321,1769,1911,1932,2426,4494"
1093,"395,2277,3248,3330,4401,4500,4734"
1094,"106,900,1169,2369,2942,3952,4035,4675,4876"
1095,"86,620,2198,2325,2959,3246,3304,4469,4594"
1096,"860,892,896,1936,3542,3928,4850,4946"
1097,"633,2088,2930"
1098,"270,2374,2511,4105,4658"
1099,"645,814,1215,1488,3691,4370,4605,4792"
1100,"1675,4075,4124"
1101,"211,769,1530,1663,4812"
1102,"487,2634"
1103,"1909,2739,3827"
1104,"381,796,1159,1391,2066,2121,2950,4013"
1105,"1015,2008,2643,3178,3351"
1106,"644,806,1818,2125,3325,4140,4443,4567,4875"
1107,"2402,3233,3458"
1108,"592,1486,1857"
1109,"497,3395"
1110,"20,1326,2859,3419,3798,4306,4479"
1111,"345,645,1206,1797,2189,3012,4145,4169,4867"
1112,"62,420,1574,2044,3139,3243,3271,4426"
1113,"1354,1533,3193,3579,4297,4435,4603,4621,4984"
1114,"77,634,1342,1660,3384,4455"
1115,"531,1041,1383,1939,3080,3233,3427,3678,4990"
1116,"1031,1233,2343,2578,3478,4215"
1117,"322,1019,1789,2427,2547,3236,4102,4774,4820"
1118,"787,912,1350,1368,2279,2958,3272,3645,4638"
1119,"507,609,1050,2064,2505,3120,3630,4719,4799"
1120,"1799,2620,3119,3621,3950,4745"
1121,"2067,2913,3897"
1122,"508,544,1919,2497,3028,3564,4310,4561"
1123,"46,1602,1986,3057,3064,3209,3766,4654,4857"
1124,"1761,1967,2060,3397,3451,3681,4380,4408,4615"
1125,"1197,2333,3327,3601,4675"
1126,"408,1347,3147,3364,3911,3985,4640,4845"
1127,"943,1181,1191,2145,2545,3160,3827"
1128,"254,2193,2547,3106,3329,4141,4294"
1129,"1293,1723,1771,4103,4157"
1130,"795,1769,2003,3154,4492,4715"
1131,"368,1690,1915,2082,2166,3266,3845,4237,4536,4678"
1132,"878,1339,3189,4584"
1133,"326,500,638,1272,1612,2347,2616,3176,3762,3904"
1134,"1105,1488,1961,2960,4874,4891,4902"
1135,"1334,1879,2006,2344,3283,3459,4151,4154,4892,4924"
1136,"78,634,1162,2056,3689,4005"
1137,"709,1131,3555,4599,4606,4620"
1138,"505,1009,1122,1202,1404,1797,1865,3588,4382"
1139,"676,1085,1782,2228,2411,2733,2832,3878"
1140,"914,1224,2968,3849,3962,4674,4787"
1141,"752,1397,1418,1635,1649,2794,2902,3815,3997,4392"
1142,"307,1101,1216,2216,2345,2369,3817,3829,3870,4314"
1143,"172,820,1594,1603,1909"
1144,"835,1218,1413,1566,3639,4694"
1145,"268,1310,1447,2202,2434,4090,4903"
1146,"60,475,554,955,1213,2260,3347,3923"
1147,"434,1494,2088,4876"
1148,"89,1854,2989"
1149,"1340,1475,1902,3537"
1150,"2146,2399,2735,3057,3720,3783,4033,4846"
1151,"371,956,1752,1853,2250,3185,4160"
1152,"195,1252,2497,2835,3565,3567,4021"
1153,"638,922,1745,1808,3427,4303"
1154,"1051,1068,1211,1390,2275,2516"
1155,"41,1187,1233,1714,1725,1990,2657,3876,4014,4526"
1156,"828,1065,1087,1203,3944,4076"
1157,"454,2426,2675,2726,2888,2968,3831,4180,4533,4657"
1158,"2692,2728,2940,4376"
1159,"928,2718,4684"
1160,"156,1727,2365,2778,2786,3672,3730,3985,4112,4765"
1161,"1274,3146,3423,3507,3546,3949,4679"
1162,"467,793,1455,1519,1941,2197,3289,4086"
1163,"1257,1551,2532"
1164,"66,1350,1940,2479,2733,3329,4341"
1165,"379,1610,2504,3263,3606,4564"
1166,"731,1472,1838,2640,3651"
1167,"1315,1416,2524,3125,3794,4072,4633"
1168,"8,977,1180,1328,2838,3969"
1169,"521,2533,2916,2917,4031,4196,4204,4334,4875"
1170,"610,1725,1782,2256,2289,3005,3292,3956,4000"
1171,"1196,1341,1621,2504,2596,3171,3742,3828,4102"
1172,"771,2263,2420,3256,4882,4927"
1173,"2296,3180,3947,4076"
1174,"3859,4540,4594"
1175,"295,947,3618,4243"
1176,"1462,2768,2823,2825,2839,2870,3821,4150"
1177,"738,872,1084,2039,2161,2516,3227,3800,4405"
1178,"544,1027,1230,1920,3485,3909,4305,4703"
1179,"406,3432"
1180,"455,1170,2005,2527,2896,4280,4613,4617,4763,4872"
1181,"354,996,2356,2863,3387"
1182,"284,765,1253,2121,2847,3539"
1183,"758,1262,1372,1768,2450,3121,3391,3714,4027"
1184,"343,1559,3140,3577,4175,4201,4281,4648"
1185,"369,505,1148,2454,3246,3443,3658,4431,4488"
1186,"259,1231,1292,1380,1950,2365,3289"
1187,"310,590,652,1438,2715,3204,3716,4078,4182"
1188,"469,1077,1374,3771,3965"
1189,"1462,2165,2826,3749,3906"
1190,"375,653,860,974,1081,2182,4042,4397"
1191,"2314,2414,2853,3856,4677,4956"
1192,"920,1623,1890,3100"
1193,"2021,2930,4273"
1194,"7,439,923,1979,4298"
1195,"1139,1242,1693,4961"
1196,"173,851,877,1283,2449,2651,3343,3416,4726"
1197,"30,58,281,2050,2174,3093,3427,3570,4334"
1198,"72,74,1219,1360,2072,2481,2510,3369,4041"
1199,"106,283,502,911,1065,1777,2627,2943,3220"
1200,"193,371,2031,3342"
1201,"1198,1376,1879,1936,1941,2020,2400,3900,4044"
1202,"250,837,2739,3804,4776"
1203,"111,244,839,1603,1929,2593,2898,3818,4427,4689"
1204,"571,952,2807,4015,4968"
1205,"508,1122,1542,2632,2946,3155,3781,3856,4057,4710"
1206,"690,1042,1297,1615,2365,3162,3487,4590"
1207,"475,1335,1858,2825,2834,2867"
1208,"402,474,1343,1762,2057,2239,3069,3100,4231,4979"
1209,"237,3037,3236"
1210,"543,902,1424,2361,2741,4069"
1211,"362,3311,3330,4737"
1212,"1879,1933,3027,3735,4134,4138,4531,4572,4787"
1213,"178,2249,2529,4102,4790"
1214,"405,629,1732,1828,2112,2640,3194"
1215,"54,456,651,811,1496,1556,3518,3683,4615,4988"
1216,"520,936,2485,2947,3041,3164,3591,4501,4531"
1217,"74,800,1430,1907,2850,2912,3138,3197,3487,4644"
1218,"2008,3072"
1219,"16,443,740,833,2059,2575"
1220,"1440,1591,2089,2433,3328,3764"
1221,"2550,3679,3945,4378"
1222,"352,1288,2594,2991,3942,4071,4852"
1223,"126,452,790,983,1816,2381,2653,3723,3885,4646"
1224,"1137,1301,2178,4257,4958"
1225,"520,540,584,2861,3403,3455,4178,4703"
1226,"1532,1880,2501,3164,4267,4957"
1227,"483,945,1426,1703,1932,2757,2886,3100,3344,3414"
1228,"537,1406,2892,4583"
1229,"3238,4948"
1230,"1691,1990,3389"
1231,"270,687,706,818,1809,2212,4078"
1232,"289,874,1131,1256,1537,2090,3382,4291,4867"
1233,"105,1127,1292,3196,4265,4761,4764"
1234,"1749,2606,4542"
1235,"2457,3241"
1236,"3122,3769,4799"
1237,"282,1021,2149,2226,2962,3336,3519,4404,4411"
1238,"941,2399,3519,4535"
1239,"109,593,1197,2219,2358,2544,3919,3951,4786,4853"
1240,"631,1024,1956,2056,2110,2776,3384,3571,3889,4451"
1241,"292,608,1746,1775,3191,4035,4343"
1242,"1260,3710"
1243,"20,1287,1610,2032,3076,3477,4597"
1244,"1196,2022"
1245,"1306,1949,3643,3949,4679,4958"
1246,"407,577,688,985,1904,2569,3937,3949,4289"
1247,"1472,4113"
1248,"190,1735,2423,2881,3331,3829"
1249,"809,1536,1617,3013,3245,3755,4599,4632,4832,4925"
1250,"949,2008,2476,2873,4606"
1251,"3133,4089,4599"
1252,"210,1154,1669,2184,2220,3425,4279"
1253,"2077,2305,2868,3279,3490,3671,4657"
1254,"1075,3545"
1255,"1957,2128,4699"
1256,"1479,3432,4043,4200,4298"
1257,"57,2110,2140,2172,2398,2571,2921,4420,4601"
1258,"753,1257,1377,1458,1528,1616,3668,4363,4449,4493"
1259,"259,1788,3754,4514,4810,4980"
1260,"1306,1816,2391,4015,4736"
1261,"222,368,427,498,733,737,829,1629,2416,3468"
1262,"17,258,1554,1862,1975,2036,2711,2783,2877,3011"
1263,"1016,1118,1545,1588,1732,2235,2507,3618,4780"
1264,"1095,1658,2605,2692,2889,3344,3635,4121,4798"
1265,"1099,1129,1413,1992,2360,2916,4202,4252"
1266,"90,225,249,1427,1805,2964"
1267,"809,2348,2650,2661"
1268,"1882,1906,2932,3740"
1269,"996,1661,1821,2304,2372,4064,4116,4754"
1270,"957,1181,2017,2191,2226"
1271,"1128,3091"
1272,"172,1526,3123,4099,4385"
1273,"133,554,1143,1488,1607,2430,2451,3146,3262"
1274,"1071,2524,2623,2688,2755,3619,3769"
1275,"777,1906,2000,2485,2501,2717,3172,3639,4731"
1276,"29,606,1161,1981,2205,2551,2898"
1277,"116,667,1003,1617,2341,3338,3483,4056,4295"
1278,"339,445,1295,1436,2450,2496,3580,4635,4800"
1279,"534,831,1499,1970,2800,3647,3678,4282"
1280,"146,930,1786,2027,2617,4370,4495"
1281,"1004,1620,1806,2058,4798"
1282,"72,566,1957,2054,2896,2954,3485,3994,4895,4989"
1283,"213,281,530,988,2534,3491,3844,4471,4727"
1284,"701,2518,3987"
1285,"19,1526,2090,2657,2767,3125,3858,3940"
1286,"500,848,1304,1546,1644,2769,4199,4410,4761,4853"
1287,"371,2658,2803"
1288,"892,1181,1981,2047,2828,3112,3133,4157,4519,4960"
1289,"1082,1505,2026,3357,3987,4378"
1290,"65,201,518,1083,1365,2043,3484,4674,4732,4741"
1291,"1350,2423"
1292,"1823,2512,3158"
1293,"341,2749,2868,3020,3238"
1294,"123,880,1619"
1295,"450,778,1709,1810,4036"
1296,"437,779,1551,2587,3458,3538,3558,4527,4663"
1297,"794,964,1708"
1298,"271,1599,2031,3104,3481,3804,4565,4710"
1299,"1156,2210,2467,2670,3166,4731"
1300,"1302,2408"
1301,"602,695,1404,1870,2529,3573,3749,3848,4475,4744"
1302,"1601,3632,3834"
1303,"937,1309,1393,2243,2999,3201,4501,4983"
1304,"1718,1995,2966,3204,3271,3375,3386"
1305,"789,1253,1426,1539,1610,1757,2991,3415,4438,4661"
1306,"3461,4205,4524"
