net_id,modules
664,"138,332,1215,2089,2322,3414,4395"
665,"128,1362,1462,1588,4680"
666,"792,2314,2956,3805,4429"
667,"117,551,1285,1412,2869,3270,3636,4067"
668,"361,1489,2642,3118,3318,3720,3761,4640,4714,4746"
669,"238,2349,3613"
670,"188,802,2139"
671,"336,1384,3265,3724,3913,4612"
672,"2607,2829,2989"
673,"1045,3419,3651,3666,3750,4110,4498"
674,"945,1500,2181,2303,2722,3237,3540,3693,4269,4515"
675,"2421,2571"
676,"955,2484,4031,4380"
677,"201,833,2344,3073,3415,3581,4503"
678,"1058,1441,1722,3426,3541,3959,4176,4267,4774"
679,"692,1203,2227,3576"
680,"35,2608,3304"
681,"2451,3174"
682,"954,1181,1602,1890,4357,4930"
683,"1171,2589,3067,3204,4058"
684,"30,829,1315,2910,3828,3923"
685,"1712,2077,2299,2620,2974,3631,4178,4835"
686,"348,413,1139,1746,2040,2192,3056"
687,"394,1136,1294,2158,2342,3097,3721,3846,4017"
688,"440,1901,2498,3096,3984"
689,"14,302,396,829,1903,2844,2877,2889,3282,4269"
690,"387,916,1010,1597,1864,2443,3410,3477,3914,3960"
691,"931,1063,1202,4613"
692,"604,818,2457,2472,2476,2766,3195,3448,4360,4545"
693,"152,1197,1415,1458,2531,2887,3287,3564,3838,3933"
694,"1046,2243,3118,3260,3335,3588,4246,4612,4835"
695,"2099,2813,3178,3484,3566,4083"
696,"988,1240,2013,2532,3012,3103,3474,3851,4537,4623"
697,"54,232,523,1309,2788,3931"
698,"1349,1810,2331,3183,3216,3959,4083,4329,4684,4870"
699,"650,1054,1368,2446,2943,3224"
700,"483,902"
701,"1431,1516,1648,1900,2201,3673,3896,4137,4990"
702,"860,1103,3224"
703,"83,1331,1635,2242,3330,3362,3428,4114"
704,"2161,3429"
705,"541,1257,1721,2756,3565,4537,4908"
706,"140,247,2095,2225,2604,2908,3062,3523,4402,4755"
707,"1437,4180,4460"
708,"2254,2282,2423,2876,2891,3335,3562,4087,4678"
709,"797,2880,3494,4572,4955"
710,"166,2242,2591,4770"
711,"548,713,1840,1974,3329,3619,4381,4407"
712,"382,1398"
713,"664,2864"
714,"219,1224,1852,3090,3464"
715,"1578,2016,2215,2915,2919,3303,3336,3482,3771"
716,"538,2227,2625,3892"
717,"266,840,1219,1452,4214,4270,4430,4442,4546,4981"
718,"544,880,1437,2311,3723,4193"
719,"617,1174"
720,"558,1957,2875,3527,3606,4343,4387,4909"
721,"63,538,1739,2197,2582,3628,4183,4273"
722,"1325,2820,3791"
723,"399,491,1315,1334,1341,1699,2257,2907,3597,4146"
724,"3512,3725"
725,"715,2790,4128,4481"
726,"459,1062,1156,1368,1902,2852,2853,3146,4214"
727,"209,919,2165,2573,2654,2907,2938,3883,4667"
728,"22,27,1949,3584,4847"
729,"389,403,1918,3055,3236,3269,3400,4042,4296,4629"
730,"988,3570,4092,4918"
731,"781,4338,4556"
732,"393,403,1192,1280,1570,2164,3318,3618"
733,"723,903,1978,3764"
734,"989,1179,1608,1905,2569,3047"
735,"44,944,1161,2707,3029,3340,3525,3599,4661,4763"
736,"335,721,996,1003,3653,3771,4634"
737,"61,4259"
738,"116,1395,1578"
739,"2824,4465"
740,"962,1400,1505,1863,2701,2724,3101,3117,4492,4768"
741,"156,225,978,2163,3274,3403,3915,4093,4618"
742,"1042,2334,2532,3013,3089,3951"
743,"1495,1723,3564"
744,"1136,1813,2183,3188,4112,4192,4236"
745,"826,960,2518,2555,3126,3648"
746,"275,1125,1349,2530,3217,3367,3766,3883,4297,4562"
747,"527,1593,1693,1948,2377,3602,3872,4369,4971"
748,"599,2799"
749,"397,504,1269,1918,2895,3559,4898"
750,"3430,4342,4825"
751,"658,951,1770,2119,2229,4136,4598"
752,"53,563,3334,3368,4436"
753,"460,1925,2277,3220,3682"
754,"723,2232,2778,4608"
755,"148,500,3254,4889"
756,"1471,2087,2123,2407"
757,"73,833,2246,2596,3270"
758,"24,483,1682,2140,2195,2429,2818,3202"
759,"701,1810"
760,"165,1060,2292,2929,2973,3116,3963"
761,"2644,4775"
762,"320,1508,1884,2236,3028"
763,"680,1632,2904,4470,4536"
764,"1081,1261,1292,2403,2905,3421,4116,4824"
765,"1190,1364,1666,3826,3877,4118"
766,"7,2353,4268,4328"
767,"67,1781,3833"
768,"1855,2023,2516,2723,4510"
769,"2285,3119,3494,3496,3958,4144"
770,"19,600,1219,1303,2870,3028,3044,4338,4960"
771,"3577,4137,4259"
772,"545,2822"
773,"806,889,1072,1404,2474,2732,3052,3177,3847,3956"
774,"1183,1367,2623,2898,2932,3130,4115,4176,4188"
775,"968,2696,3129,4023,4356,4440,4458"
776,"906,1001,1044,1314,1891,3054,3110,4361,4428,4609"
777,"1150,1382,3523,3775"
778,"231,430,777,3943,4082,4523"
779,"67,151,1752,3719,3988,4008,4108,4586"
780,"2242,2587,3745,4209,4422,4668"
781,"401,512,2001,3457,3667,3738"
782,"885,1172,1341,2280,2340,2451,2851,4610"
783,"468,680,2763,2799,3358,3820,4049"
784,"2666,2771,4839"
785,"862,1008,1479,2863,2888,2896,2994,3330,3851,4929"
786,"890,1094,1917,1932,2148,2279,3325"
787,"1619,2470,3185,3363,4241,4262,4360,4685,4883"
788,"2845,3973"
789,"481,913,1277,4082,4461"
790,"289,698,1839,1949,2610,4058,4687,4974"
791,"390,1105,1554,1891,1969,3057,3610,4067"
792,"316,2155,2591,3412,4035,4080,4388,4459"
793,"242,526,1633,1645,1686,4052,4163"
794,"2272,3039,3967"
795,"36,216,314,1354,1716,1717,2207,4704,4743,4905"
796,"9,1133,1715,2869,3149,3263,3349,3621,4529,4630"
797,"1205,2951"
798,"593,1623,1826,2570,2739,2845,3797,3921,4216,4768"
799,"1301,1505,2381,2977"
800,"462,727,969,1068,1166,2169,3274,4656,4682,4862"
801,"197,385,1682,1724,4541,4704"
802,"384,448,683,888,1103,1952,2135,2348,2915,4911"
803,"164,1661,4636,4640"
804,"1688,1747,2902"
805,"156,203,985,1019,1408,1425,2047,3194,3361,3981"
806,"1653,3227"
807,"3100,4348"
808,"2274,2741,4101"
809,"684,1237,4870"
810,"270,638,787,1497,2649,3200,4175,4768"
811,"1466,2012,2433,2710,3708,4008"
812,"957,1427,1785,2052,2386,3029,4603"
813,"528,654,927,1702,1776,1941,3033,3377,4437"
814,"252,1052,1072,1468,2399,2438,2854,3497,3725,3944"
815,"336,4145,4163,4670,4989"
816,"101,214,421,651,1335,1575,4287,4363"
817,"3469,3682"
818,"895,976,1905,2282"
819,"29,934,1476,3155,3930,4190,4780"
820,"1004,1301,1508,3013,3809,3993,4250,4531"
821,"772,1332,2390,2431,3092,3341,3536,4226,4290,4995"
822,"261,572,1002,1361,2390,3041,3264,4513"
823,"1494,2201,2216,2915,3271,3291,3770,3934,4234"
824,"3105,3837"
825,"1694,2266,2285,4755"
826,"1205,2314,2398,3103,4036,4106,4160,4372,4507"
827,"895,1185,1465,2060,2983,3489,3715"
828,"160,1275,1309,1497,1538,2043,2946,3471,4888"
829,"184,186,1322,1622,2367,3027,3954,4365,4654"
830,"3181,3267"
831,"1111,2733"
832,"1064,1917,2170,4715"
833,"2279,2956,3020,3125,3603"
834,"611,1157,2588"
835,"70,198,352,1152,1663,2211,2723,2842"
836,"1315,1953,2606,2640,3359,4043,4363,4813"
837,"449,1149,1634,2357,2386,2909,3197,3769,4622"
838,"1058,2382,2984"
839,"666,1035,1157,4149,4358"
840,"874,2392"
841,"1,3429,4793,4826"
842,"182,431,488,1795,2164,2249,4686"
843,"69,3113,3673,4624"
844,"616,2160,3960,4580,4747,4897"
845,"263,904,1202,1743,2320,3699,3813,4153"
846,"2284,4582"
847,"592,623,792,1056,1457,1890,2642,3150,3263,3267"
848,"1564,1576,2383,3117,3185,3266,4119,4786"
849,"29,768,940,941,2451,2978,3221,3658,4765"
850,"605,1060,1195,1641,2923,4803"
851,"591,626,976,2991,4184"
852,"1023,1235,1776,3857,3881"
853,"674,1362,2089,2327,2374,2465,2499,3009,4128,4968"
854,"1260,2936,4453,4896"
855,"178,1802,2011,3475,3787,3843,4415"
856,"2149,2398,4763"
857,"2130,2691,3116,3784,4062"
858,"2154,2200,2981,3556,3614,4464"
859,"153,160,543,969,1655,3993"
860,"1060,1667,1687,4180"
861,"2962,3677"
862,"2399,2478,3438,4189,4990"
863,"1380,4540,4983"
864,"84,528,553,1742,2299,3247,3791,4300,4373,4539"
865,"222,1139,2467,3629,4291"
866,"365,437,2022,2289,3875,3880,4337,4439"
867,"1413,3990,4049,4960"
868,"516,1981,2414,3687"
869,"1008,2723,2966,3133,4939"
870,"1419,2904,4219"
871,"103,339,1175,2394,3032,3278,4236,4445"
872,"2051,2073,2088,2476,3271,3946,4251"
873,"1296,2182,2646,3178,3512,3994,4587"
874,"1141,4760"
875,"378,1171,2028,4273,4339,4862"
876,"234,582,1281,2668,3668"
877,"1690,3861"
878,"18,428,571,707,1513,2090,2823,3192,3475,4227"
879,"2015,2030,2693,3351,3921,4001"
880,"13,740,867,1038,1746,2097,2497,3495"
881,"361,405,1099,1723,2079,3760,3882,4096,4465,4882"
882,"1880,1975,3231"
883,"1392,2675,3611,4001"
884,"1233,2047,2517,2701,3139,3435,3931,4766"
885,"326,463,688,1498,2498,3015,3593,4048,4973"
886,"908,1122,1534,2045,2080,3710,3739,4202"
887,"1470,1756,3205,4547"
888,"1204,1358,2261,3061,3529,3620,3668,4481,4799,4952"
889,"176,833,2185,2405,2440,3390,3859"
890,"383,1161,1357,1389,3062,3078,3356,3977,4175"
891,"611,796,810,1470,1929,2101,2193,2277,4216,4697"
892,"887,3056"
893,"699,1279,2266,2427"
894,"426,1142,2490,2604,3298,3496,3814,4192,4909,4996"
895,"144,561,1225,2951"
896,"1491,2971,3543,3777,3858"
897,"331,592,799,1216,1236,2164,2709,2919,4268"
898,"865,2007,2420,2794,4193,4971"
899,"209,1448,1548,1686,1883,3932,4394"
900,"439,738,919,1183,1578,1623,3600,3779,4382"
901,"84,472,474,1612,1636,2542,3645,4422,4630"
902,"716,941,1418,2176,3942,3966,4722"
903,"249,355,560,854,979,1941,2761,2826,3173,4207"
904,"744,1103,1295,2078,2106,2498,4001,4153,4163,4278"
905,"1364,1668,1792,1939,2979,4758"
906,"24,1431,2630,4080,4107,4411,4723"
907,"463,739,886,1185,1641,2301,3534,3744,4758"
908,"591,829,967,3847,4533,4578"
909,"915,1592,1883,2401,4857"
910,"170,2120,2735,2916,3578,4224,4661"
911,"369,690,1186,1987,4909"
912,"1,896,1059,2743,3369,4434,4772"
913,"1474,2240,3415,4723"
914,"616,1132,2385,3122,3207,4790"
915,"136,156,486,536,2029,3224,4306,4510"
916,"1154,2130,2541,2774,3280,4129,4560,4717"
917,"133,1143,1431,1872,2903,3875,3914,4061,4390,4661"
918,"292,778,2378,2828,3306"
919,"606,1867,1883,1992,2214,4115,4875,4956"
920,"703,2089,2548,2640,3169,3595,4470"
921,"1917,1965,2154,2792,3419,3804,4128"
922,"145,913,1640,1646,1950,2010,4942,4956"
923,"1901,4538,4967"
924,"1850,3088,3213,3647,4077,4610"
925,"28,1543,2796,3607"
926,"2010,2099,2555,3016,3153,4501,4884,4948"
927,"70,518,2161,2358,2898,3044,3318,4035,4799"
928,"2652,3589,4041"
929,"1009,1144,1256,1397,2296,3600"
930,"32,1312,2080,2250,2479,4396"
931,"2163,2421,3622,4002,4473,4695"
932,"963,1253"
933,"425,437,974,1343,3248,3726,3767,3775,3934,4293"
934,"1375,2290,2557,2888,3502,3568,4411"
935,"3889,4111,4557"
936,"900,1577,1721,1782"
937,"62,1890,2386,3047,3260"
938,"559,722,1828,2840,3349,3393,3492,4114"
939,"1831,1841,1904,2051,3229,3942"
940,"578,590,2595,3088,3337,3407,3804,4156,4771,4806"
941,"221,806,1125,1181,1568,2207"
942,"1527,1640,1727,1864,2747,3689"
943,"1004,1499,1545,1595,2223,3257,3380,3757"
944,"663,1097,1140,1176,1240,2116,2201,2339,4162"
945,"3125,4079"
946,"4155,4796"
947,"726,1829,2563"
948,"409,578,1721,2046,2188,2627,3273,3557,4810,4854"
949,"683,1131,2579,2628,4413"
950,"349,682,1681,2135,2950,3285,4617"
951,"60,924,1068,1225,1308,2542,2820,3757,4285"
952,"263,816,1106,3301,3709,4941"
953,"151,680,902,1384,2042,2569,3005,3097,3519,4930"
954,"1146,2543"
955,"273,4978"
956,"2000,2601,3013,3138,3159,4771"
957,"330,1688,4222,4547"
958,"16,57,754,1327,1507,2422,3225,3747"
959,"9,1984,2602,2867,3349,4279,4804,4926"
960,"745,1290,3037,3156,3621"
961,"1248,1340,1752,2206,3419"
962,"2803,3410,4020"
963,"2353,2799,3246"
964,"1276,3596"
965,"20,3400,3403,3439,3788,3847,3939,4513"
966,"1735,2471,3722,4479,4596,4723"
967,"2129,2857"
968,"4262,4604"
969,"366,387,640,1116,2037,3177,3685,3883,4879"
970,"574,2102,3392,3817,4082,4583"
971,"880,2767,2992,3185,3292,3667,4046"
972,"1495,3676,3708,3715,3906,4918,4935"
973,"2897,3541"
974,"308,1898,2025,2423,4354,4511"
975,"525,1559,2602,2605,3462,4420"
976,"2280,2872,3796,4056,4065"
977,"965,3021,3261,3482"
978,"1532,1984,2246,2736,4102"
979,"90,213,1143,1750,1885,1941,2009,4731"
980,"977,1975,2751,3732,4474"
981,"762,1611,2455,3277,3985,4355,4400,4885"
982,"629,690,2665,2874,3888"
983,"858,1888,2327,4948"
984,"1521,1559,1713,1998,4230,4260"
985,"719,984,1126,1608,1646,2925,3966,4627"
986,"806,1792,1975,3746,4453"
987,"221,1734,4088"
988,"421,1854,2578,3677"
989,"900,1313,3667,3752,3916"
990,"321,2736,3196"
991,"122,1006,1432,2764,2943,3757,3765"
992,"673,707,817,1233,4525,4715"
993,"391,3546,4639"
994,"156,957,1348,1587,1798,4927"
995,"826,3079,3275,3553,3989,4025"
996,"103,278,1245,1453,1788,2325,2558,3140,3324"
997,"334,716,1276,2000,2755,3200,3600,4039,4921"
998,"533,1210,1778,4034,4808,4963"
999,"182,847,1596"
1000,"2002,3081,3249,3604,4656,4919"
1001,"1785,2385"
1002,"3,757,853,1035,1724,2872,3280,3373,3378,4143"
1003,"1922,2451"
1004,"215,1559,1564,1630,2591,3680,3707,4340,4815"
1005,"781,1345,1666,1923,2329,2383,2651,3679,4144,4743"
1006,"1683,3847"
1007,"257,348,680,834,2674,2921,4973"
1008,"111,1116,1204,1550,2196,4157,4705"
1009,"58,1815,2348,3333,4239,4354"
1010,"1810,1811,2303,3025,3344,3483,3523,4388,4573"
1011,"300,738,1163,1398,2805"
1012,"386,2109,2315,3159,3753,4273,4922"
1013,"65,689,1010,3956,4133,4915"
1014,"3249,3496,4195"
1015,"236,451,947,3566,4065,4748,4845"
1016,"65,2550,3155"
1017,"3,2306,3424,3463,3679"
1018,"1222,1955,2298,3145,4839"
1019,"1315,1646,3304,4342"
1020,"3940,4440,4807"
1021,"230,680,1657,3989,4500,4909"
1022,"58,538,946,1174,2005,3430,3583,4360,4416"
1023,"571,713,797,850,1646,1778,4150,4758"
1024,"2078,4122,4967"
1025,"1628,1817,3081,3431"
1026,"49,1139,1222,1798,2162,2582,3398,3912,4463"
1027,"2896,4060"
1028,"328,3389,4878,4958"
1029,"405,417,1378,2556,2686,3095,3160"
1030,"606,4342,4684"
1031,"609,3099,3552,3740,3859,4102,4946"
1032,"1691,1840,4551"
1033,"3623,3684,3758"
1034,"432,691,883,2042,2169,2781"
1035,"579,3766"
1036,"534,1555,4175,4467,4477"
1037,"747,1456,2545,2639,3288,4196,4434,4732"
1038,"460,911,1470,1601,2180,2444,2462,4206,4227,4969"
1039,"1241,2242,2289,2740,2829"
1040,"456,1230,3481"
1041,"4,615,742,2865"
1042,"322,653,1026,2609,2928,3096,4527"
1043,"241,282,1347,1461,1694,2104,2491,4079"
1044,"150,3108,3639,3772,4131"
1045,"202,247,3102,3882,4175,4501,4724"
1046,"689,1367,1817,4281,4554"
1047,"1962,3487,4235"
1048,"1952,2030,2037,2199,3572,4004,4466"
1049,"123,555,668,956,1255,1411,2817,3172,3625"
1050,"2387,2691,2790,3477"
1051,"284,979,1195,1652,1702,2783,3200,3999"
1052,"81,231,1138,1477,3316,3539,3959,4289"
1053,"2158,2410,3132,3754,4546"
1054,"1613,3982"
1055,"766,2161,2359,2554,3166,3842"
1056,"783,1392,1989,2817,2980,3053,3177,3774"
1057,"485,1691,2648,4605"
1058,"354,523,538,1628,2350,3649,4145,4173"
1059,"1280,2171,4582"
1060,"1229,1685,1783,2607,3405,3543,3931,4396"
1061,"270,1411,3719,4539"
1062,"1709,1716,2912,3659,4136"
1063,"829,3359,3816,4709"
1064,"806,1287,1356,1464,3725,4103"
1065,"250,626,817,1221,2087,2150"
1066,"228,545,592,1824,4625"
1067,"511,1211,1314,3334,3422,3558,4075,4506,4773,4997"
1068,"383,384,980,1068,2157,2369,2437,2481,2775,4910"
1069,"501,2106,3452,3881,4485"
1070,"889,973,2053,2127,3020,3266,3659,3666,4015,4099"
1071,"91,1245,1731,2547,2610,2836,3592,3621,3976"
1072,"346,1615,4051,4837"
1073,"650,2586,4260"
1074,"92,2175,3063,3636,4456,4605,4889"
1075,"2237,2611"
1076,"603,1947,2135,2857,3359,3455,3916,4476,4602"
1077,"700,831,1367,1519,3370,3592,3960,4493"
1078,"1184,1615,2075,2687"
1079,"257,469,644,862,2763,3848,4016"
1080,"634,1177,1863,2901,3650,4128,4511,4538"
1081,"93,730,3038,4318,4931"
1082,"236,1056,1291,2250,2497,3002,3562,4390,4596,4830"
1083,"228,494,4848"
1084,"1,938,1622,4535,4726,4785"
1085,"85,1177,3064,3946,4395,4986"
1086,"587,801,1071,2356,3112,3753,4291,4377"
1087,"178,1897,2083,2182,2393,4040,4045,4216,4326,4373"
1088,"1470,2463,3717,3789,4111,4519"
1089,"855,1012,1310,2893,3537,4469,4503,4589,4932"
1090,"1060,1327,2621,3562,4187,4937"
1091,"286,1618,1969,2769,2829,4030"
1092,"1845,3096,3901,4680"
1093,"985,1510,2185,2492,2704,2868,3700,4456,4474,4925"
1094,"3047,3444,3625,3904,4161,4379"
1095,"286,4065"
1096,"826,1642,2104,2448,2608,3487"
1097,"279,1021,1276,2331,2850,3418,4781"
1098,"1015,1087,2577,2937,3912"
1099,"4568,4886"
1100,"355,1977,2384,3964,4816"
1101,"1127,1725,2298,3661,4704,4837"
1102,"130,1759,1841,2175,2498,2519,2663,2735,2967"
1103,"745,1280,1372,3230"
1104,"566,1029,1561,3171,3187,4227,4650,4738"
1105,"192,569,1796,1869,2695,2782,2790,3297,3353"
1106,"1718,4548"
1107,"25,745,1475,1762,1853,2813,2817,2984,4733"
1108,"1493,2854,3163,3628,3836,4416,4576,4788,4935"
1109,"547,887,1938,2952,3965,4404,4654,4737"
1110,"102,2993"
1111,"531,651,866,1901,2046,3482,4699"
1112,"357,2297,3571,3988,4406,4550"
1113,"509,2410,2999,4686"
1114,"1088,1328,1411,2098,2114,2616,3699,3751,4264"
1115,"2524,2701,3391,4881"
1116,"410,925,1410,2106,4970"
1117,"629,1198,2321,2449,2944,3882"
1118,"534,930,2740,4316,4387"
1119,"238,1685,4285,4316"
1120,"380,487,1286,1291,2845,3446,3506"
1121,"1,565,1854,3392,3709,4634,4762"
1122,"1171,1378,1754,1822,2452,2773,2890,4001"
1123,"139,286,432,2142,2316,2506,4381"
1124,"684,902,1005,2654,2868,2953,3373,3865"
1125,"439,1673,2206,3426"
1126,"607,786,1130,3399,3431,4597"
1127,"721,959,1381,1563,1766,2971,4315"
1128,"56,128,491,1065,2546,3009,3268,3570,4223"
1129,"599,684,2393,3902"
1130,"144,443,1050,1429,3547"
1131,"1302,1928,2156,2559,3833,4051"
1132,"20,153,829,966,1233,1898,3695,4133,4457"
1133,"1603,4909"
1134,"1166,1762,1919,3526,3883,3933,3946,4201,4896"
1135,"1441,2150,3108,3240,3473,4202,4674"
1136,"49,1393,1893,2989,4354,4788"
1137,"216,3053,4029"
1138,"100,907,1289,1406,4102,4998"
1139,"807,836,1211,1728,1909,2331,2437,2663,2896,4208"
1140,"1728,1938,3789,4340"
1141,"425,1306,4057"
1142,"797,2475,3073,3758"
1143,"2072,3603"
1144,"1201,1840,1972,2085,2780,2831,3178,4774"
1145,"2048,3239"
1146,"1606,2420,2745,3931,4948"
1147,"2997,4129"
1148,"84,2025,2495,3016,3655,4670"
1149,"1140,1200,1409,3419,4496,4916"
1150,"75,3514"
1151,"1387,4110"
1152,"713,3444,4708"
1153,"183,556,1649,2144,2315,2850,2997,4786"
1154,"450,1664,1955,3719,4172,4385"
1155,"703,891,3877,4842"
1156,"3037,3931,4912"
1157,"183,486,1163,1329,1437,1553,1806,3566,4009,4862"
1158,"747,762,2350,3677,4048,4123,4213,4737"
1159,"489,4020,4315,4877"
1160,"168,1046,1789,4460,4786"
1161,"356,897,1106,1206,2191,2353,3870,4114"
1162,"252,1767,1828,2134,2204,2623,3746,4115,4293,4527"
1163,"1818,1847,2720,2875,4975"
1164,"368,2421,3965"
1165,"594,2595,2843"
1166,"59,216,692,803,1573,2037,4253"
1167,"107,1524,2400,2424,3537"
1168,"410,1633,3127,3624,4463,4735"
1169,"726,864,1223,1388,2070,2514,3287,4021,4197,4856"
1170,"280,397,751,1161,1474,1949,2076,2783,3504,3943"
1171,"608,627,2000,2903,3135,3290,3517,3889,4994"
1172,"2232,4539"
1173,"907,968,1052,1104,2544,3131,3360,3486,3839,3884"
1174,"147,678,1603,1641,1766,2053,2488,3216,3318,3790"
1175,"18,684,849,1703,3039,3683"
1176,"110,749,1626,2996,3968,3992,4070,4109,4391"
1177,"342,2120,2272,2754,3276,3685,3948,4409,4423,4676"
1178,"807,809,1233,2182,2565,2941,3476,4839"
1179,"2004,2190"
1180,"847,1510,1699,2829,3509"
1181,"264,1898,2164,2199,2322,2914,4093"
1182,"145,1080,1977,3333,3567,3638,4463,4595"
1183,"152,659,974,2732,2785,3132,3513,3545,4195"
1184,"843,3303,4085,4434,4720"
1185,"657,2164,2292,3414,3415,3509,4443,4966"
1186,"713,1099,1259,2455,2659,3024,3295,3913,4884"
1187,"188,1058,2008"
1188,"942,3325,3756,4141,4700,4800"
1189,"471,483,832,2075,2461,3381"
1190,"131,1379,1424,2062,2338,3303,3412"
1191,"371,1581"
1192,"4198,4743"
1193,"47,1455,2353,2590,3661,3892"
1194,"573,2109,2644,3575,3971,4513"
1195,"695,3100,4018,4515"
1196,"278,1128,1753,2940,3705,4041,4565,4771"
1197,"930,1158,2309,2560,2898,3401,4616"
1198,"1436,2643,2706"
1199,"775,1153,1818,3399,3854,4472,4604"
1200,"259,412,1566,2023,3243,4172,4584"
1201,"2083,2800,2944,3601,4569"
1202,"3033,3307,3393,3535,4814,4824"
1203,"417,1157,1889,3215,3454"
1204,"834,1049,2932,3409,3736,4260"
1205,"935,1850,2963,3248,4707,4931"
1206,"542,1873,3141,3148,4134,4677,4943"
1207,"1363,2323,2469,4021,4267,4528"
1208,"2981,4134,4136,4491"
1209,"173,562,1321,1398,2015,2496,3004,4237,4875,4934"
1210,"1639,2586,3174,3791,4173"
1211,"474,822,1106,1619,1661,3514,3586"
1212,"346,1169,2398,3572,3791"
1213,"1283,1326,1444,1493,2587"
1214,"2850,4529,4668,4958"
1215,"551,593,1478,2040,3283,3689,3771,4835"
1216,"856,2383,2432,3574,4193"
1217,"24,115,243,320,947,1694,1909,3501,4087,4595"
1218,"981,1740,2760,3629,4116,4155"
1219,"444,2163,2350,2566,3331,3409,3758,4904"
1220,"1025,4475"
1221,"268,1860,2268"
1222,"143,723,3967,4230,4253"
1223,"127,1193,1790,2023,3330,4324,4954"
1224,"178,796"
1225,"526,542,566,1136,1323,1518,2577,3936,4018"
1226,"10,424,463,1167,2881"
1227,"467,816,1317,1568,1652,3287,4227,4379"
1228,"1780,2702,2756,3712,4541"
1229,"14,536,1438,1591,2540,3118,4355"
1230,"2499,2631,4052,4111"
1231,"148,1465,2141,2418,2744,2971,3163,4135"
1232,"124,4850"
1233,"413,468,3721"
1234,"441,621,957,1841,1890,2206,2919,4050,4369,4906"
1235,"155,1617,1710,2949"
1236,"166,261,1137,1203,1320,2013,3291"
1237,"697,1261,1897,2229,2378,2647,4671"
1238,"332,756,883,2093,2596,2826,3143,3667,4010,4037"
1239,"1205,3678"
1240,"1009,1633,1919,2517,2796,3682"
1241,"2321,3069,4132,4248"
1242,"73,1190,2092,2415,3640"
1243,"2593,3053,3424,3786"
1244,"68,627,2020,3160,3190,4785"
1245,"294,1652,1965,2289,2837,3219"
1246,"144,1081,1098,1583,2569,2742,4107"
1247,"184,436,1040,1348,1381,2427,3023,3749,4790,4939"
1248,"407,755,1484,2696,2785,4697,4851"
1249,"433,1267,1422,2775,2791,3081,3338,4192,4661,4991"
1250,"108,1634,1975,2422,3115,3430,4490,4494,4587,4723"
1251,"352,375,1454"
1252,"589,1170,1514,2172,3339"
1253,"1188,2156,3007,3142"
1254,"1522,2086,3052,4420"
1255,"2123,3499,3984,4988"
1256,"708,1622,2976"
1257,"261,2308,2636"
1258,"559,566,881,1194,1294,1466,1983,2135,4678"
1259,"170,243,461,3374,3829,3855,4025,4563,4571"
1260,"666,965,1052,1445,2046,3802"
1261,"554,1766,3840"
1262,"940,1154,2003,2022,4963"
1263,"460,843,4007,4267"
1264,"82,819,3474,3541,4915"
1265,"1438,2834,3971,4961"
1266,"319,409,627,1608,2479,2718,3176,4693"
1267,"264,349,489,721,4183,4376"
1268,"1382,1876,3834,3863,4256"
1269,"1941,2116,3417,3986,4960"
1270,"1018,3632,3714"
1271,"1030,1347,1832,2222,2745"
1272,"815,2594,2995,3941,4411"
1273,"225,2034,2822,3045,3049,3627,3774,4713"
1274,"1073,4384"
1275,"1241,2371"
1276,"2195,2776,3215,3876"
1277,"74,504,925,3772,3792,3970,4467,4777"
1278,"886,1623,2405,3453,3719,4740"
1279,"811,2229,2569,2872,3900,4792,4929,4968"
1280,"587,969,1452,1971,2827,3165,3715,3894,3944,4712"
1281,"576,860,1519,1555,2768,3286,3752,4220,4975"
1282,"282,2665,4756,4929"
1283,"683,804,1400,1428,3200,3413,4112,4142,4243,4639"
1284,"2901,3501"
1285,"695,1812,2159,2225,2615,3008,3043,3080,3215,4242"
1286,"823,1145,1855,2317,2610,2978,3766,4077,4928"
1287,"149,1363,1855,2757,2769,4436,4518,4647"
1288,"1213,1764,3469"
1289,"412,652,1154,2494,2500,3471"
1290,"588,1007,1293,1317,1587,1672,2263,2984,3212,4171"
1291,"244,951,4488"
1292,"806,1173,1345,1703,1792,1809,2462,2530,3635,4800"
1293,"3034,4653"
1294,"32,1769,1970,2109,3505"
1295,"82,148,449,711,2453,3135,3193,3624,3743"
1296,"3317,4331,4917"
1297,"18,1135,1614"
1298,"138,851,927,1206,1430,2043,2927,3648,4687"
1299,"1218,1839,2455,2756,2857,3379,3957,4657"
1300,"834,1362,3702,3990,4133,4202"
1301,"649,2246,4081"
1302,"1393,1541,1800,2066,2835,3874,4315"
1303,"195,1156,1400,1773,2975,4280,4474"
1304,"648,2004"
1305,"1066,1489,2506,2980,4273,4866,4882"
1306,"578,1248,1346,1567,2526,3355,3447,3534,3891,4110"
1307,"1286,1792,1865,2133,3151,4541,4892"
1308,"135,941,1106,2384,2403,2417,2923,2967,4339"
1309,"2200,2804,3869,4007"
1310,"1095,3317,4264"
1311,"917,1704,2867,3063,3260,3428,3846,4147"
1312,"1255,2690,2785,3027,4099"
1313,"78,346,447,465,784,3506,4032"
1314,"1117,1243"
1315,"3089,4000,4550,4908"
1316,"1561,2120"
1317,"1989,2179,2592,2994,4594"
1318,"1842,2600,3317,4793"
1319,"911,1014,3546,4003,4656,4909"
1320,"245,267,371,873,883,2703,3214,4905"
