net_id,modules
676,"2388,2740,2946,3506,4486,4629,4811"
677,"120,3602,4185"
678,"28,1155,1986,4170,4814"
679,"669,1260,1575,1815,2115,2440,3690,4781"
680,"2381,2605,3633"
681,"2357,2470,3186,3570,4720"
682,"30,1224,1631,2086,2601,4208,4742,4835"
683,"145,146,823,1123,2176,2490,3253,4138,4625,4817"
684,"150,398,1721,2007,2174,2960,3429,4562"
685,"304,1665,4075"
686,"44,1174,3100,4022,4993"
687,"121,679,1075,1518,2629,3386,3926"
688,"427,1055"
689,"587,1070,1700,1706,3258,3468"
690,"154,929,2540,3192,4309,4646"
691,"372,3127,3527,4167,4805,4995"
692,"3644,4905"
693,"1132,1181,1261,2411,3554,4094,4915"
694,"1793,1797,4914"
695,"360,507,731,1741,2091,2969,3005,4026,4591,4852"
696,"513,895"
697,"392,1524,3446,3535,3663,4652,4945"
698,"554,1423,1830,1988,2253,2582"
699,"555,1913,2559,3026,4177,4645"
700,"2472,4328"
701,"900,1392,1743,2986,3855"
702,"15,77,698,2217,3722,4116,4178,4614"
703,"474,1023,1878,2606,4971"
704,"39,110,1023,1114,2027,2329,3225,4324"
705,"975,1708,1887,2401,3301,4700,4779"
706,"49,82,964,1838,3292,3649,4398,4826"
707,"1230,1864,1946,3159"
708,"1011,4951"
709,"310,3959"
710,"1012,1066,2614,3184"
711,"796,2510,2604"
712,"40,94,587,2760,2914,2981,3413,3921,4268"
713,"1140,3912"
714,"1355,2288,3920"
715,"143,835,959,962,1124,1273,1462,2504,3861,4511"
716,"2581,3498,4268"
717,"1497,2813,3026,3178,3631,3927"
718,"945,1601,3160,3714"
719,"836,991,1336,1597,1953,2228,2346,2438,3616"
720,"1830,3610,4187"
721,"1125,2844"
722,"1272,1890,1899,2404,2617,2943,3959,4436,4523"
723,"324,1120,1474,2702,3066,3319,4871"
724,"592,1574,1909,2237,3435"
725,"2235,2586,2598,3745,4592,4700"
726,"156,351,698,716,2873,3157,3594,3976,4479"
727,"603,1682"
728,"57,128,288,1508,1530,2287,2517,2924,3449,3793"
729,"82,849,2682,3787,4043,4711"
730,"669,1266,1372,2085,2424,2812,3497,3539,4540,4549"
731,"968,3265"
732,"209,561,1138,1283,3041,4114,4287,4482"
733,"316,1950,4282,4573"
734,"2479,2660,2677,2760,2979,3610"
735,"1648,1811,4636"
736,"609,892,1281,3940,3990,4000,4083,4388,4575,4609"
737,"190,2658,2910,4267"
738,"186,1144,3303"
739,"352,3984"
740,"265,1897,2521,3446"
741,"43,145,270,531,902,1734,1791,2284,3297,4939"
742,"233,3653,4191"
743,"32,1179,1592,3455,4341,4868"
744,"1622,2795,3018,4571,4659"
745,"1457,1519,2358,4772,4912"
746,"186,2224,2769,2895,3779"
747,"360,2465,2554,3314,4977"
748,"594,804,1947,2117,2152,2285,3930,4356,4521,4733"
749,"254,3119,3571"
750,"262,1678,1892,1896,2205,2617,3814,4814"
751,"978,1377,2049,2858,3353"
752,"1838,2268,2286,2440,2879,3234,3765,3868"
753,"1868,4208,4919"
754,"1088,1148,1467,1837,1915,2519,2555,4396"
755,"115,962,1424,1484,2533,4227,4251,4577"
756,"1441,1463,1664,1724,2630,2864,3328,4224"
757,"438,1978,2075,2329"
758,"50,810,1878,1969,2068,2286,2553,3125"
759,"389,834,1043,1201,2476,3065,4772"
760,"279,686,1372,2508,2788,3415,3437,3833"
761,"643,779,1932,2088,2462,3445,3751,4166,4800"
762,"45,1305,1493,2183,2384,2811,3024,3796,4081,4993"
763,"419,1388,1841,2048,2482,2643,4050"
764,"335,651,696,1080,1127,1143,1380,2011,2132"
765,"756,1044,1847,1997,3896,4381,4663"
766,"808,1181,3301,4748"
767,"4486,4544"
768,"973,1194,1929,4215"
769,"36,892,1490,3271"
770,"156,492,577,3043,3612,4603"
771,"930,3257,4234"
772,"241,982,1333,2059,2366,2882,3086,4128,4311,4517"
773,"12,1465,1531,2539,2663,2876,3350,3629,4165,4979"
774,"1562,2077,4604"
775,"74,787,3315,3973,4511,4984"
776,"641,1027,1808,2132,2646,3692,4996"
777,"2187,2770,3740,4321"
778,"2104,4002"
779,"196,600,723,781,847,896,1729,2366,4641"
780,"1162,3327,4200,4901"
781,"59,2633"
782,"2820,4792"
783,"903,1110,2904"
784,"340,841,1089,1342,1749,2233,4937"
785,"676,806,1468,1865,2002,2077,2856,3702,4016,4447"
786,"159,2730,2770,2963,3042,3638,4551"
787,"1260,1380"
788,"202,274,839,1311,4728"
789,"218,726,1787,3029,3557,4049,4393,4472,4582,4927"
790,"1536,1684,1787,2871,4342,4584,4792"
791,"30,168,1841,3390"
792,"102,277,1811,2394,2579,4063,4153,4178,4603,4639"
793,"403,3140,3797,4762"
794,"1124,3075"
795,"592,2786,4169,4254"
796,"1928,3334,3520,4971"
797,"720,2326,2343,2348,2430,4627"
798,"431,449,2450,2775,4213"
799,"85,2246,3091"
800,"1415,4230,4671,4861"
801,"1863,3040,3103,3118,4420,4502,4601,4675,4926,4968"
802,"820,1523,3600,4262"
803,"1775,4548"
804,"903,940,1119,2026,2261,2389,3502,4572,4831"
805,"510,2985,3351,4442,4577"
806,"1206,2788,3648"
807,"149,732,2148,2462,2570,2813,4545"
808,"1284,2001,3587,4383,4793"
809,"695,1421,1464,1780,2528,3303,3804,3826,3911,4732"
810,"1327,2363,2757,3301,4068"
811,"34,528,1112,1331,1911,2639,2737,3019,3895,4735"
812,"2938,3152,3749"
813,"67,267,401,702,2103,3302,4599"
814,"1247,2792,3954"
815,"649,1287,1400,1428,1900,3641,4565,4642"
816,"838,1184,2568,2744,3447"
817,"935,4085"
818,"2552,3162"
819,"38,453,1083,2036,2079,2697,4071,4380,4604,4917"
820,"79,279,1190,1672,1799,1955,4835,4962"
821,"254,606,830,1884,2347,3052,3846,3908,4560,4903"
822,"1264,2089,2963,3523,4783"
823,"336,1271,1460,2254,2762,3381,4050,4312"
824,"163,1177"
825,"417,703,1426,1556,3405,4434,4745"
826,"451,2373,4082"
827,"798,1151,1540,1790,4539"
828,"2792,3405,4170,4462"
829,"923,1475,1569,1849,3173,3760,4070,4095"
830,"251,813,826,867,910,2670,2753,3591"
831,"316,1873,2231,4429,4859,4893"
832,"1300,3723"
833,"293,632,1044,1222,1232,1743,2060,3686,4196"
834,"231,1677,2045,3801"
835,"1459,3942,4350"
836,"2936,4284"
837,"223,1095,4725"
838,"1589,1621"
839,"131,1118,2309,2959,3366,3401,3981,4947"
840,"2225,4147,4562,4862"
841,"485,583,688,915,2702,2811,3171"
842,"1071,3226"
843,"3930,3998"
844,"1096,1441"
845,"145,199,771,932,2272,2574,3194,3236"
846,"943,1049,1619,1626,2439,3549,4008,4140,4356"
847,"28,725,878,1396,4560"
848,"1375,1540,2537,2873,2955,3143,4846"
849,"203,1014,1418,2270,2957,4471,4546,4866"
850,"880,1202,1311,4133,4296,4561"
851,"823,4191"
852,"1104,1233,1968,2772,3276,3444,3874,4449"
853,"46,333,1103,4077"
854,"353,730,732,865,985,2167,2379,3635,4082,4379"
855,"834,2960"
856,"777,1291,4313,4679"
857,"1157,2311,2655,2897,3782,4000,4018,4283,4815,4869"
858,"991,2634,2792,4326"
859,"1076,2601,2684,4019,4042,4581,4807"
860,"571,589,1250,1412,3019,4436,4897"
861,"728,1682,2534,2960,3480"
862,"815,1317,2110,2779,2807,3328,3687,3707,4664"
863,"37,297,402,1043,2874,4749"
864,"747,1182,1671,1924,2398,2831,2864,4171,4245,4488"
865,"2189,2880,3407,3957"
866,"142,1605,1900,3009"
867,"492,901,928,932,1905,1987,4594"
868,"243,1171,1483,2499,4935"
869,"690,771,1464,2432,4211,4317,4921"
870,"1076,1098,1140,2187,2317,3559,4207,4272,4770,4823"
871,"3,4874"
872,"2357,2713,3381"
873,"627,640,2026,2397,2621,3238,4431"
874,"1181,2009,2539,2823"
875,"616,783,809,1875,2273,2288,2528,3244,3894,4096"
876,"1181,4501"
877,"1512,2234,2726,4513,4578"
878,"601,1012,3717,4178"
879,"1490,2341,3819,3914,4526,4794"
880,"486,521,1166,1588,4375,4482,4990"
881,"167,653,684,2056,3389,4912"
882,"719,1827,1925,3137,4550,4933"
883,"2,43,813,861,1632,1776,2983,4734"
884,"4152,4572"
885,"172,2255,3278"
886,"1141,1247,2958,3180,3757"
887,"326,387,2407,4463,4932"
888,"11,36,634,1072,1746,1834,2626,2888,4085"
889,"2740,3444,4727"
890,"651,1641,2312,2575,3736,4380"
891,"1642,2947,3099,3325,4721"
892,"714,2048,2076,2578,2936,3076,3219,4325,4638"
893,"396,2245"
894,"53,506,1077,1439,1578,1822,2702,4062,4112,4574"
895,"600,685,2342,2533,3524,3551,3567"
896,"995,1944,4261"
897,"31,95,795,2417,3529,4400"
898,"142,253,598,2439,4366,4391"
899,"1157,1651,2961,4431"
900,"470,1246,1339,3337,3848,4523"
901,"201,623,2014,2408,4200,4396"
902,"755,871,1394,1692,2027,2375,2653,3839"
903,"268,1565,1769,1887,2097,3820,4061,4151,4198"
904,"202,528,1559,2617,3252"
905,"66,231,699,1720,2050,2858,3089,3742,4059"
906,"721,1710"
907,"1013,2008,2621,2897,3668,4508"
908,"435,899,1641,1817,1844,1978,2561,4186,4341"
909,"981,2999,3309,4075,4854"
910,"62,1606,1850,2332,2617,3932,4194"
911,"644,4038"
912,"1409,1618,1995,2348,2401,3983,4275"
913,"29,221,949,1301,2632,4060,4226,4932"
914,"28,83,998,1590,2141,3588"
915,"145,622,2360,2678,3440,4346,4731"
916,"135,915,2307,2725,2961,4323,4915"
917,"830,2774,3010,4389,4890"
918,"212,2624,2689,2828,2837,3603"
919,"433,671,1134,1182,1195,1310,2559,3708,4110"
920,"139,453,2250,3891,3931,4794"
921,"1043,1342,1529,2191"
922,"363,808,1493,1756,1869,3191,3466"
923,"119,288,341,3984,4290,4943"
924,"763,1606,1906,2738,2907,3145,3769,4566"
925,"1511,2060,2245,2438,3239,3453,4013,4262"
926,"254,553,847,2738,4019,4536,4676"
927,"1043,1265,1564,1615,2722,2991,3769,3976,4081,4492"
928,"464,1389,3907"
929,"247,931,1692,1893,1986,2476,2801,3210,4025"
930,"204,1886,1981,2513,3180,3271,4666,4764"
931,"187,1384,1539,1546,2859,3718,4075,4312,4457,4671"
932,"781,1310,1877,4532"
933,"25,70,776,1223,3892,4287,4339,4343"
934,"1467,2893,4266,4716"
935,"851,1600,1959,2253,3284,3470,3558,4627"
936,"622,1409,2345,3891,4148,4667"
937,"109,899,1348,1376,3542,3875,3903"
938,"231,957,1413,1619,1798,2176,2851,4371,4706"
939,"507,1221,1509,2126,2599,3729,3842,4070,4286,4544"
940,"359,576,1348,1604,3246,3951,4155,4794,4817"
941,"594,681,1353,2287,2350,2673,4117,4133,4318"
942,"298,1443,1586,2642,3274,3348,4096"
943,"1353,2184,2460,2599,3104"
944,"2087,3942,4469,4901"
945,"1495,2973"
946,"519,1457,2156,2190,3317,4000,4153,4658"
947,"194,838,1137,1364,1464,2167,2768,2997,4715"
948,"1730,2514,3013,3089,3165,3317,3998,4571,4888"
949,"28,225,302,425,615,681,707,3206,3582,4135"
950,"389,1353,2061,2392,2902,4991"
951,"1014,1684,2496,2828,3234,3299,4049,4768,4798,4922"
952,"1855,2676"
953,"580,1589,1898,2281,2461,2830,4105,4543,4583"
954,"832,994,2303,2682,4696"
955,"1,2011,3435,4264,4617"
956,"685,698,1020,1387,1661,2570,2624,3082,3754"
957,"1339,1457,1613,1983,2814,3110,4485"
958,"107,298,1308,2342,2909,2943,4184,4332,4616,4762"
959,"536,1136,1562,1795,3413,3646,4481,4723"
960,"234,598,1057,1070,1529,1856,2723,3141,4173,4178"
961,"1245,3486,3965,4381"
962,"465,1410,2250,2835,2938,4326,4782"
963,"2617,2697,3169,4192,4349,4402,4702,4735"
964,"361,441,699,951,1439,2133,2764,3070,3893"
965,"676,3328,3847,4126"
966,"1487,2163,2705,4143"
967,"158,1904,2103,2917,3313,4685"
968,"65,480,815,2027,2457,2940,3268"
969,"190,262,587,688,1718,2289,3491"
970,"471,2445,2809,3114,3771"
971,"314,1206,1261,2392,3369"
972,"1928,2689,3844"
973,"1220,1260,1449,1459,1644,1794,2867,4762"
974,"947,1476,1591,2496,2597,3635,3700,3981"
975,"816,1074,1556,1807"
976,"4,37,1426,2990,3065,3328,3464,3665"
977,"311,312,1389,3064"
978,"625,1298,2722,3384,3480,4919,4987"
979,"370,1206,1587,2073,4064"
980,"626,1430,2622"
981,"1024,1796,2396"
982,"2556,3269,3871,4001,4522,4711"
983,"1949,2917,4870"
984,"1410,3516,3828,4867,4913"
985,"766,1601,2289,2587,3314,4118,4449,4596,4855"
986,"721,1638,2183,2721,3877,4304,4305,4347,4870,4963"
987,"620,834,1506"
988,"498,901,904,1138,1156,1807,1986,2725,3938,4287"
989,"630,982,1867,2544,2570,2837,3745"
990,"236,459,465,532,1996"
991,"1116,1813,2926,3248,3398,3557,4593,4836"
992,"330,675,3101,3217,3405,3990,4533,4858"
993,"329,2537"
994,"611,1059,2663,3640"
995,"1818,1824,4064,4235,4359,4793"
996,"489,1230,1384,2930,3410,3858,4266,4723,4815"
997,"328,920,2880,3364,3918"
998,"18,399,560,622,1902,1967,2230,2364,2536,4044"
999,"2266,2404,3654"
1000,"248,765,3340,3855,4738"
1001,"713,791,2091,2145,2185,2585,2645,2801,3690,3804"
1002,"11,1094,1246,1248,1470,1719,1966,3928"
1003,"432,506,1811,1876,2154,2605,2709,2750,4175,4734"
1004,"1098,2584,3475,3846,4012,4647"
1005,"51,1105,1502,2110"
1006,"613,886,1155,1978,2533,2828,3908,4094,4366"
1007,"429,733"
1008,"596,1375,1519,1786,2052,4280,4368,4412"
1009,"3939,4692"
1010,"336,2494,3190"
1011,"1787,3383,3682,3720,3902,4524"
1012,"399,832,928"
1013,"1853,2142,2200,4665"
1014,"1420,1609,2989,3059"
1015,"435,1395,1504,1707,2642,3643,4355"
1016,"770,1932,2053,4388,4394"
1017,"46,146,540,620,2037,2464,2966,3600,3984,4020"
1018,"652,2130,2675"
1019,"882,2588"
1020,"2303,2929,3719,3884"
1021,"1570,2602,3026,3992"
1022,"670,745,1725,2245,2565,2596,2984,3888,3939"
1023,"1106,1610,2687,4935"
1024,"96,661,959,1305,1948,2495,2729,3581,3931,4857"
1025,"73,124,169,594,1125,2533,3453,3867,4273,4571"
1026,"94,930,1226,1873,2180,3342,4484,4793,4912,4913"
1027,"482,1576,1655,2050,2167,4286,4704"
1028,"1022,3422,4012,4716"
1029,"271,1511,2693,3569,4726"
1030,"3451,3538"
1031,"695,714,2988,3703,3849,4369"
1032,"172,2179,4008,4324,4325"
1033,"927,1242,4821"
1034,"244,445,908,964,1819,2177,2967,3912,3974"
1035,"533,1293,3203,4037,4361,4561,4693"
1036,"207,670,1757,2276,4658,4722"
1037,"6,161,861,990,3209"
1038,"877,906,1517,1729,2131,2541,3896,4788"
1039,"754,1365,1419,2162,3140,3199,4397"
1040,"366,753,1294,2186,4452"
1041,"1077,1244,1601,2625,3709,4093,4200"
1042,"243,4882"
1043,"309,500,771,1068,1101,1768,2320,3630,3970"
1044,"10,174,1122,2849,3017,4273,4820"
1045,"378,890,1364,1671,1768,2440,2563,2728,3475,4788"
1046,"403,1287,1600,2600,2721,3504,3726,4335"
1047,"2524,3118,3138,3747,4613"
1048,"257,1181,1368,1942,2682,3136,3281,3867,3955,4127"
1049,"1092,1150,1894,1909,1961,2227,2932,3358,4391,4768"
1050,"380,472,1278,1676,3423,3939,3997,4386,4565,4690"
1051,"394,421,1046,1229,1380,2061,2906"
1052,"227,1379,1440,1932,2811,3684,3826,3896"
1053,"1967,2174,2858,3826,3980"
1054,"547,601,1964,2283,2425,3487,4516"
1055,"1585,4201"
1056,"141,1272,1981,2785,2862,4063,4494"
1057,"1310,1747,1886,3609,4021"
1058,"726,780,1846,2634,4524"
1059,"543,1901,1903,3936,4250,4508,4556,4914"
1060,"302,578,883,911,2632,2682,2709,3004,4686,4822"
1061,"1360,4830"
1062,"166,836,1152,1490,1498,1499,1895,2137,3393"
1063,"21,401,1081,2023,2282,4754"
1064,"953,980,1471,1995,2058,4155,4899"
1065,"517,726,2395,2504,3227,4044,4153"
1066,"738,1904,2332,2674,2692,3179,3972,4820,4930"
1067,"277,3761,4431,4667"
1068,"431,1027,1452,1641,2573,3293,4061,4301,4400"
1069,"1231,1475,1691,2218,2287,3819,4904"
1070,"74,1010,4167"
1071,"161,537,1332,2024,2136,2437,2636,3041,3775"
1072,"373,783,2029,3302,4657"
1073,"360,3169,3307"
1074,"757,3568"
1075,"122,921,992,1483,2292,2985,4209,4318,4548"
1076,"2439,3452"
1077,"265,681,1299,1410,1647,3664,4090,4524"
1078,"931,2188"
1079,"1623,2170"
1080,"2274,2605"
1081,"878,1373,2586,3167,3688,4191,4217"
1082,"71,1049,2506,3217,4050,4335,4843"
1083,"698,878,1018,1348,2433,2854,3572,4568"
1084,"915,1459,1792,3362,3607,3846"
1085,"966,1856"
1086,"448,563,2783,2944,3718,3769,4140,4391"
1087,"785,1864,2076,2253,4102"
1088,"3704,4806"
1089,"1361,1541,1696,2898"
1090,"1336,2435,2975"
1091,"31,423,760,941,2152,2476,2898,2959,3985,4519"
1092,"899,1174,2696,3280,4649,4664"
1093,"1651,3678"
1094,"927,1626,1916,3311,4849"
1095,"78,536,812,1593,1618,1980,2685,3397,4186,4533"
1096,"2028,2700,4909"
1097,"40,464,3408,3657,4119,4466,4973"
1098,"504,1009,1190,1371,2259,3179,3547,4659"
1099,"832,1659,2215,2521,4072,4320,4685,4846"
1100,"340,2857,3745"
1101,"1439,1654,1983,2201,2542,2620,3426,3748,4583,4793"
1102,"196,788,2044,3075,3274,4259,4316,4537,4616"
1103,"2389,2543,3239,3364"
1104,"2197,4606"
1105,"1313,2696,4621,4733"
1106,"47,53,180,568,1807,2482,3163,3765"
1107,"306,1875,2137,2237,2428,2990,3013,3456"
1108,"3628,3845"
1109,"2441,4798"
1110,"110,979,1103,1618,1742,2388,3367,3897,4181,4304"
1111,"468,1606,3051,3599,4497,4588"
1112,"320,667,992,2041,2891,3994,4391,4688,4914,4924"
1113,"269,1222,1703,2309,2403,4031,4200,4426,4663,4921"
1114,"1634,2124,2152,2213"
1115,"456,470,786,1128,2012,2496,4411,4567,4663"
1116,"193,667,1579,2019,3011,3283,4159"
1117,"2259,3035"
1118,"466,2341,3663,3674,3702,4971"
1119,"510,1097,1709,2606,3081,3598,3772,4148,4857"
1120,"474,1495,1705,1823,1832,2260,3358,3436,3444,4396"
1121,"792,2901,3006,3561,3909,4356"
1122,"50,1630"
1123,"2291,2783,3236,3978,4281"
1124,"623,703,2625,4107,4495"
1125,"105,2853,3636,4103"
1126,"589,1600,1782,2510,2728,2901,3539,4131,4603,4926"
1127,"41,1100,1467,1493,2085,2270,2272,3057,4294"
1128,"30,1304,3032"
1129,"1927,3069,3512,3542,3574,3819,3962,4231,4687"
1130,"2233,4079"
1131,"56,659,734,981,1505,2345,4437,4453"
1132,"278,1286,2349,2960,4137,4730"
1133,"754,1536,2628,2707,3782,4107,4200,4709,4768"
1134,"889,2260,2502,2938,3238,4008,4755"
1135,"202,506,1335,2033,2285,2428"
1136,"433,479,782,1872,1983,2844,3316,3507,4429"
1137,"732,1261,1409,1496,2937,3221,4141"
1138,"1110,1916,2324"
1139,"395,1810,2338,2924,4885"
1140,"42,45,1282,1900,2105,2832,3950,4509"
1141,"2081,2243,4668,4813,4881"
1142,"223,821,1374,2092,2348"
1143,"1536,3704"
1144,"1084,1560,2180,4099,4351,4816"
1145,"419,675,1432,1437,2153,2204,2323,2612"
1146,"1341,3125,3565,4558,4906"
1147,"3094,3116,3586,3607,4667"
1148,"606,1021,3207"
1149,"1249,1404,1908,2185,3272,4421,4715"
1150,"3781,4964"
1151,"397,471,1078,3716,3766"
1152,"549,856,1008,2700,2963,2991,3201,3461,4470"
1153,"738,1489,1964,2180,3467,3637,3701,3842,4120,4755"
1154,"571,1649,2377,2830,2846,3102,3190,3989,4883"
1155,"1169,2741,4653"
1156,"69,1549,1573,1579,2226,2723,3851,4599,4600"
1157,"169,208,709,1442,1567,1764,2177,2873,4900"
1158,"744,1588,2411,3860,4577,4702,4813"
1159,"2220,3951,4148"
1160,"649,1049,1595,1650,1982,3275,4214,4718"
1161,"86,636,874,1405,1654,1669,4604"
1162,"1079,1828,2589,3878,3961"
1163,"2962,3675,4873"
1164,"681,850,1146,1868,2012,3735,4463,4531"
1165,"1547,4146,4521"
1166,"287,425,4145,4463"
1167,"274,691,1529,1873,3156,3644,3870"
1168,"431,893,2878,3442"
1169,"466,511,698,787,3065,3626,4190,4314,4726"
1170,"35,44,355,2262,2541,2738,3009,3503"
1171,"340,750,1799,2090,4207,4390,4941"
1172,"1797,2980"
1173,"787,3388,4700"
1174,"2418,3213,3309,3513,4121,4203,4599"
1175,"366,1129,1146,1578,1892,2765,2789,4678,4978"
1176,"1690,2092,2411,2630,4216,4270,4351,4779,4818"
1177,"1835,2401,2881,3999,4213"
1178,"888,1079,3818"
1179,"1428,1526,1778,1835,2051,3064,3547,3969,4213,4346"
1180,"1538,4999"
1181,"1209,1627,2159"
1182,"367,885,1937,3493,3613,3638"
1183,"169,477,2259,4357"
1184,"66,927,1034,1043,1564"
1185,"1136,1323,2224,3112,3928,4234"
1186,"252,1623,2296,2789,3325,4353"
1187,"591,645,1185,1294,1375,2226,4759,4779,4960"
1188,"124,835,1004,2645,2739,3550,3893,3935,4567,4869"
1189,"2020,2115,2531,4354"
1190,"343,1180,1631,2663,4385"
1191,"3041,4119"
1192,"2637,2842,2861,3994"
1193,"592,2666,3080,3793,3894,4123,4557,4816"
1194,"44,881,1122,2481,2844,3157,4390,4410,4966"
1195,"525,1544,2659,4532"
1196,"154,839,1030,2539,2653,3554,4269,4836"
1197,"788,943,1290,1317,2333,2800,3341,3654,4865"
1198,"755,2401,3571"
1199,"613,4435,4792"
1200,"85,1549,4130,4619"
1201,"859,2631,3660"
1202,"382,1221,2079,3029,3378,4984"
1203,"2769,2806,2985,3548,3591,3948,4389,4779"
1204,"1463,1530,2053,2236,3538,4792"
1205,"861,1839,2377,3217,3465,3649,4097,4712"
1206,"1126,2679,3536,4508"
1207,"25,1738,3098"
1208,"743,888,1153,3298,3874,3895,4019,4645,4754,4864"
1209,"2244,3431,3798,3909,4200"
1210,"3013,4362"
1211,"807,820,1121,1931,1987,2497,2927,3723"
1212,"1238,1901,2306,2863,3234,3597"
1213,"74,491,753,760,1431,1753,2157,3369,4328,4414"
1214,"161,531,2503"
1215,"1677,2433,2958,4072"
1216,"347,939,2858,3177"
1217,"34,324,649,1581,1788,2316,3131,3460,4107,4930"
1218,"432,1129,1918,2856,3060,3485"
1219,"104,142,351,422,2744,2948,4984"
1220,"1203,1275,1347,2003,2507,2715,3950,4498"
1221,"2345,3147,3985"
1222,"714,1014,1119,1164,2172,2879,3101,3641,4583,4606"
1223,"105,1430,3964"
1224,"608,894,1749,3001"
1225,"3823,4607"
1226,"403,951,1308,2958,3055,4695,4750,4957"
1227,"2859,3512,3899,4258,4983"
1228,"896,1022,2183,3078,3261,3387,3694,4016,4508,4621"
1229,"2421,3938,4552,4610"
1230,"3267,3373,3927,4673"
1231,"963,2016,2375,3442,4654,4910"
1232,"623,1122,4781"
1233,"682,974,1674,2403,3460,3789,4032,4326"
1234,"66,460,464,682,701,1390,1883,2870,3217,4314"
1235,"660,672,1266,2150,2589,2614,2846"
1236,"1566,2805,3150,3301,3887,4982"
1237,"305,541,1444,1807,1992,3636,4266,4398,4948"
1238,"117,213,790,1327,1481,3358,3786"
1239,"11,1273,1357,1619,3029,3248"
1240,"1249,2324,3110,3929"
1241,"1309,1903,2825,3191,3929"
1242,"247,524,745,2456"
1243,"1974,2298,3044,4425,4586"
1244,"1522,1700,1796,2682,3325,3722,4559,4640,4655"
1245,"292,389,523,596,1193,2591,3059,3354,3670,3761"
1246,"1290,3821,3998,4241,4321"
1247,"312,450,4299"
1248,"1581,1933,2292,3019,3054,3496,4384,4431"
1249,"507,1662,2359,3608,4343"
1250,"1424,2161,2723,3167"
1251,"41,195,218,356,709,984,1529,2014,3085,3783"
1252,"2461,4541"
1253,"138,1071,1713,2902,3483,3654,3901"
1254,"939,2160,2770,3419,4513,4994"
1255,"127,1363,1700,1794,2578,4174,4275"
1256,"219,620,860,1105,2499,4367"
1257,"1316,1559,2471,3951,4559"
1258,"645,1027,1412,2101,2236,3599,4252"
1259,"2085,2604,2673"
1260,"608,857,4008"
1261,"309,632,958,1507,2547,2759,3559,3783"
1262,"279,1472,1719,1748,1942,1957,2222,2507,4057"
1263,"934,1024,1142,3640,4657"
1264,"51,550,1089,1637,2487,2886,3634"
1265,"868,1663,2627,2814,2870,3369"
1266,"8,944,2235,2410,2698,3283,3837"
1267,"1146,1787,2304,2587,3043,3093,3633,4747,4910"
1268,"453,556,1038,1791,1911,3484,4151,4655,4750"
1269,"142,709,3490,4259"
1270,"1100,3295,3594,4528"
1271,"119,654,1651,2527,3091,3358,3708,4335,4361,4647"
1272,"3037,4942"
1273,"1324,1463,1786,2738,2860,3191,4639,4826"
1274,"538,1917,2232,2597,2960,2990,2991,3306,4140,4575"
1275,"981,1091,2807,3226,3372,3496,3511"
1276,"256,628,1117,1525,2524,2540,2567,2658,2775,4210"
1277,"849,1046,1318,1321,1824,2127,2383,3080"
1278,"740,3930"
1279,"31,50,344,605,652,974,1445,2513"
1280,"262,435,496,728,770,1407,2563,2927,3607,3616"
1281,"588,1429,1438,1632"
1282,"533,2265,2384,3118,3643"
1283,"224,1376,4176"
1284,"404,722,1313,1781,2396,2998,3585,3902,4131"
1285,"104,2067,2247,3353,3876"
1286,"1635,2111,4128"
1287,"36,1306,2237,2291,2971,3520"
1288,"3321,4253"
1289,"570,790,3514,3579,3743,4612,4747,4810,4832"
1290,"347,1411,3406,3573,3961"
1291,"757,3548,3551,3911,4383,4417"
1292,"82,695,1584,2155,2823,3055,3567,3684,3706,4713"
1293,"1004,1452,2205,2548,3530,4226,4417"
1294,"367,1223,2848,4563"
1295,"2223,3170,3841"
1296,"2831,3159,4562"
1297,"370,725,2078,2415,2656,4417,4983"
1298,"213,588,942,1218,1299,1596,2424,2756,4910"
1299,"583,725,1298,1392,2374,2687,3200,3488,4444,4784"
1300,"1537,2227,2301,3941,4631"
1301,"435,562,642,1935,2517,2543,3313,4054,4535,4773"
1302,"952,1326,2882"
1303,"643,1065,1171,3237"
1304,"1745,2955,4003,4944"
1305,"391,1520,3819,4165,4938"
1306,"122,1172,1887"
1307,"1429,1635,1858,1913,2692,3283,4887"
1308,"164,188,361,1466,2845,3066,4563,4573,4592"
1309,"310,1876,2138,2153,2517,3041"
1310,"208,787,3422,3817,4255"
1311,"1860,1915,1995,2179,2633,3299,4181,4835"
1312,"3295,3559,3846"
1313,"230,497"
1314,"103,2939,3036,4612,4878"
1315,"197,1383,1655,2065,3377,3756"
1316,"432,731,1119,1471,1972,3759,4514"
1317,"44,561,1273,2719,2932,3273,4565"
1318,"1059,4227"
1319,"2116,2234,2909,3383,4295,4377"
1320,"115,644,880,2816,3425"
1321,"194,1153,2321,3716,4350,4723,4752"
1322,"441,2332,2429,2435,2747,2899,2980,4881,4912"
1323,"809,1843,2223,3097,3341,3896,4520,4744"
1324,"74,1089,1126,1279,1650,2258,3005,3673,4241"
1325,"256,430,531,987,1698,2652,2813,3004,3539"
1326,"375,888,1544,2442,2825,3118,3661,3887,3916,4235"
1327,"1927,3018"
1328,"548,2071"
1329,"691,1501,1547,2548,3658,4090"
1330,"233,747,1508,2491,4161"
1331,"94,2169,2218,2426,3295,3769"
1332,"148,2406,3455"
1333,"125,2252,2349,3843,4885"
1334,"246,1306,1628,2087,2173,2983,3222,4414,4614,4620"
1335,"1770,2966,3151,3255,3769"
