net_id,modules
686,"1802,2600,2870,3721,3751,3989,4945"
687,"337,656,1080,2892,3945,4168,4323,4543,4794"
688,"59,169,1480,1649,2243,2871,4118,4804"
689,"334,352,2339,2747,3542,3664,4319,4997"
690,"456,914,1434,2128,2818,2895,2921"
691,"388,502,858,2227,2666,2910,2924,3334,4504"
692,"143,658,1147,1851,2662,2743,3375,3870"
693,"473,780,962,1355,3293,4283,4620,4630"
694,"317,1457,2067,2147,2459,2790,4216,4303,4558,4807"
695,"75,553,1505,3480,3634"
696,"200,337,2410,2670,3190,3783,4076,4745,4837"
697,"411,1689,3695"
698,"235,1488,1722,1752,2844,2954,3133,3242,3381,4999"
699,"320,356,458,725,1060,1475,1745,2654,3195,4528"
700,"426,4202,4409,4504"
701,"1091,1355,1438,1728,2412,2439,2934"
702,"485,3686,4483"
703,"84,861,1948,4405"
704,"1472,1490,2089,2225,2833,2958,3473,4234,4387"
705,"1429,2585,2592,2921,3567"
706,"27,94,1090,1833,2497,3327,3945,4580,4915"
707,"1253,1939,2379,3366,3730,4580,4611"
708,"2154,2447,2520,4378"
709,"2367,2444,4359,4476,4706,4716"
710,"124,331,4090"
711,"492,844,1699,2455,3679,4295"
712,"1480,1698,1909,3784"
713,"932,1933,2312,2382,2791,3689,4328,4875,4920"
714,"263,910,920,1497,1713,1956,2582,3400,4061,4280"
715,"1780,2643,3238,3884,4905"
716,"295,1216,1358,2607,3180,3544,3789,3900,4740"
717,"496,613,3025,4700"
718,"15,120,385,421,984,2338,3863"
719,"149,1631,2838,3073,3452,3825,4270"
720,"212,3778,4271,4792,4907"
721,"228,270,1029,4056,4492"
722,"309,472,975,1369,2110,2910,3058,3294,3402"
723,"460,553,1539,4708"
724,"566,702,1142,1383,1499,1526,1804,1878,1892,2536"
725,"306,685,2560,2718,2901,4972"
726,"143,485,1190,2299,2539,3223,4171,4532,4747"
727,"611,2117,2476,3878,4838,4942,4984"
728,"1618,1782,2481,3784,4215,4671"
729,"783,1813,1965,3486,3849,4094,4617,4634,4768"
730,"2175,2498,3651,4001,4566"
731,"157,742,852,1795,2068,2892,3234,3553,4283,4297"
732,"1072,1665,1744,1919,2981,4314"
733,"443,623,1788,2505,3690,4229,4482"
734,"452,940,1779,1991"
735,"1554,2428,2956,3306,3394,3874,3954,4608"
736,"1085,1593"
737,"1937,1985,2060,3853"
738,"426,751,2269,2939,4923"
739,"1337,1358,2686,2825,3418,3473,3725,4168"
740,"84,710,2197,2333,2391,3433,3920,4019,4668"
741,"1315,3173"
742,"200,976,1003,1738,2438,3157,3158,4458"
743,"192,1169,2544,2790,2794,3724,4083"
744,"601,712,780,1999,2048,2381,3479,4109"
745,"786,1719,3193,4095"
746,"4509,4606"
747,"4009,4278"
748,"328,1450,2105,2321,2621,2973,3981"
749,"168,2412,2994,3904"
750,"739,3810,4187"
751,"114,756,1431,1564,3386,4039,4678,4763"
752,"241,1983,4175"
753,"1767,2344,2453"
754,"153,220,306,518,3151,3742,4376,4563,4899"
755,"425,1520,2222"
756,"1499,1916,2545,3386"
757,"434,477,1347"
758,"243,1052,1412,1483,2637,4723"
759,"3443,4099"
760,"98,1366,1893,2561,2780,2941,3577,4306,4892,4941"
761,"121,475,618,663,1262,1679,2851,2896,3777"
762,"480,1370,1989,2466,2479,4927"
763,"401,1771,2369,2375,2813,2894,4387"
764,"1155,1842,2346,2465,2518,2605"
765,"358,525,714,1252,1874,2449,2459,2684,3355,4013"
766,"652,826,1210,1582,2154,2818,3800,4033"
767,"457,933"
768,"666,1052,1722,2165,2590,2593,2611,3043,3429,3454"
769,"201,1984,2243,2432,3178,3256,4241,4452,4491"
770,"140,267"
771,"1787,2304,4941"
772,"446,2057,2690,2767,3040,3897,4181"
773,"1767,1987,2972,3010,3051,3970,4057"
774,"577,3839"
775,"422,845,1141,4587"
776,"174,380,2630,4516"
777,"430,2318,4006"
778,"683,1074,1200,2093,2372,2395,2936,4502"
779,"710,1258,3437,3866,3921,4713"
780,"1793,2269,2748,3318,3344,3540,4072,4217,4680"
781,"695,1893,2681,3027,3915"
782,"1037,1130,1175,2008,3301,3324,3444,3768,4585"
783,"247,429,1423,2267"
784,"302,783,1684,2847,4426,4502,4568,4840"
785,"1478,1925,3104,3597,4206,4556"
786,"1,1910,3857,4533"
787,"674,1729,4193,4657"
788,"746,2499,2579,2816,4055,4094"
789,"557,1906,3983,4685"
790,"203,2288,2692,3068,3580"
791,"1093,3469,4175"
792,"1614,3862,4039,4075,4976"
793,"295,447,1364,1440,1450,1883,4078"
794,"443,1027,1163,3683,3972,4059,4167,4766,4858,4966"
795,"391,2118,2695,2957,3007,4188"
796,"398,605,1123,3596"
797,"622,1382,2353,2879,2902,3064,3146,4451"
798,"1049,1081,1238,2362,3272,3285,3749"
799,"2358,4408"
800,"267,549,2165,3404,3859,3933,4539"
801,"840,912,2047,2652,3072,3266,3916,4131"
802,"1129,3217,3849,4279,4689,4725,4757"
803,"362,1066,1208,3604"
804,"2501,4681"
805,"1265,3041,4434"
806,"275,486,2071,2331,3498,3667,4521,4989"
807,"2082,2662,4161"
808,"479,497,944,2808,3351,4249,4662,4735,4909"
809,"2371,3238,4322"
810,"134,726,2473,2874,3653,3700,4093,4583,4734,4999"
811,"217,319,507,547,664,1229,1815,2079"
812,"1103,1328,1604,2810,3211,3226,3924"
813,"516,1163,2423,3212,4645,4898"
814,"1126,1517,2162,2331,3127,3346,3630,4598"
815,"959,998,1002,1869,2326,2766,2992,3103,3296,3379"
816,"939,1422,2362,4069,4350,4412"
817,"477,2008,3416,4049"
818,"1194,1438"
819,"172,3139,3334,3693,4768,4873"
820,"2003,2144,2935,3453,4640"
821,"1498,3526"
822,"287,2499"
823,"346,393,588,614,1279,2453,3352,4246,4644"
824,"264,1177,1203,1890,2647,4238,4818"
825,"1126,1150,3060,3267,4445,4698"
826,"2328,2741"
827,"42,306,611,1724,3095,3440,4113,4636,4799"
828,"339,709,834,1527,2186,4264"
829,"661,1837,2908,2956,2989,3449,3692,4553"
830,"2319,3134,4935"
831,"671,719,883,979,1138,3046,3234,3701,3897,4135"
832,"294,337,793,2973,4111"
833,"1460,2491"
834,"89,283,435,2038,2337,3827,4328,4416,4607"
835,"1351,1954,4201,4925,4967"
836,"542,594,612,1828,2430,3343,3811,4231,4667,4715"
837,"1075,1159,1262,2350,2507,3239,3312,3602,4035,4857"
838,"816,3336,3353,4148"
839,"2357,3357,4139"
840,"79,617,912,1647,2036,2219,2536,4917"
841,"2118,2654,3048,3067,3315"
842,"894,1586,1690,2449,2619,2966,3000,3024,3454,4184"
843,"623,1022,1428,1902,1931,2873,2908,4104,4530,4946"
844,"189,919,4457"
845,"2019,2318"
846,"1169,1687,2525,4409,4961"
847,"1539,3533"
848,"1205,1327,1337,1884,2440,2538,2595"
849,"1628,2319,2728,2926,3239,3422,3620,3754,4562,4904"
850,"863,1405,2298,3049,3783,3917,3939,4953"
851,"927,1768,2057,3859,4014,4155"
852,"155,3550"
853,"978,4967,4988"
854,"172,1974,2686,3170,4816"
855,"69,1903,2066,4109,4506"
856,"1926,2851,3001,3411,3629,3976,4211,4358,4538,4715"
857,"1438,1634,2340,2392,2586,2849"
858,"1411,1676,3962,4090,4407,4493"
859,"124,586,2046,2749,3151,4598"
860,"747,1277,1308,1891,2086,2140,3155,4331"
861,"248,506,1938,2734,2748,3478,3725,4814,4998"
862,"924,1357,2414,3245,3911,4123"
863,"969,2364,4907"
864,"252,370,1935,3134,3160,3806,4476,4967"
865,"179,1092,1266,1882,2046,3454,3473,3815,3943,4690"
866,"120,438,657,1604,1728,2069,2293,2828,3113,3983"
867,"106,2559,3753"
868,"24,57,1111,1426,2049,2164,2181,2441,3442"
869,"1052,1053"
870,"580,1634,1656,1661,1862,2295,2457,3899,4194,4780"
871,"848,1262,1366,1369,1481,1564,1958,2048,3450,4208"
872,"1898,4677"
873,"185,2333,2533,3035,4040,4952"
874,"917,1663,3221,3553"
875,"631,725,1656,2699,3900,4261,4736"
876,"1522,3185,3788"
877,"272,2136,2669,3342,3667,3882,3942"
878,"404,1555,1656,2239"
879,"761,922,935,1094,1473,3025,3224,4150,4366"
880,"904,1088,1256,2668,3233,4134"
881,"71,838,2400,2561,2686,3307,4047,4670,4795"
882,"374,648,692,1021,2246,2536,3883"
883,"430,1126,1663,2527,3269,3369,4045"
884,"30,871,932,1878,3639"
885,"198,503,1022,1532,1587,2753,3609,3721"
886,"2070,3774,3891"
887,"1500,2267,3346,4327"
888,"1096,1332,2037,2752,3160,3945,4661"
889,"247,1645"
890,"355,1921,2017,2729,3132,3629,3683,3800,3973"
891,"927,4635"
892,"1759,3461"
893,"1096,1782,2049,2986,4705"
894,"76,224,1630,2014,2406,3064,3234,4204,4607"
895,"1153,2247,2258"
896,"312,605,800,2572,2927,3086,3252,4018,4222,4487"
897,"719,822,1806,1941"
898,"52,54,544,961,1230,1980,2325,3076,4933"
899,"1231,1589,2406,3039,3049"
900,"104,1027,1397,1567,1967,2680,2705,4159,4394"
901,"813,946,973,1007,2754,3015,3232,3968,4214"
902,"43,1281,2270,2617,3078,4277,4491"
903,"834,2050,2249,2389,3575,3771,3945,4605"
904,"137,775,1117,1737,2043,2187,2600,2784,4134,4318"
905,"297,815,1707,2358,3434,4285,4386"
906,"1490,3014"
907,"3570,4775"
908,"802,833,2070,2562,4065,4184,4999"
909,"509,897,1023,1341,1696,2389,2458,2948,3701"
910,"65,3433,3469,3596,4489"
911,"491,2924,2984,4773"
912,"197,679,798,1326,1665,1937,2572,2575"
913,"1236,2219,2802,4453,4535"
914,"146,402,1640,1976,2067,2462,3940,4439,4615,4811"
915,"661,1051,1562,1922,2070,3645,4343,4882"
916,"144,1222,4507,4938,4995"
917,"1811,2760"
918,"208,367,1655,2224,3134,3385,3934,4132,4526"
919,"487,632,818,1600,2387,3055,3847,4309,4651"
920,"323,410,477,499,678,999,1096,1355,3420,4645"
921,"328,1351,2192,2912,3113,3413,4902"
922,"13,1095,1506,1817,2409,3142,3293,3313,3656,4726"
923,"305,730,2284,2463"
924,"66,363,413,493,1013,1014,2556,4608"
925,"1047,1075,2393,3088,4141"
926,"314,1051,1139,1214,2024,2375,2872,4426,4606"
927,"1233,1362"
928,"39,259,4108,4273,4779"
929,"1720,1863,2016,2469,3152,3412,4387,4654"
930,"103,147,637,2364,2445,3298,3445,4267"
931,"198,199,581,803,2831,2914,3381"
932,"1591,4342,4976"
933,"812,890,2051,2252,2366,2590,4282"
934,"335,2636,2942,3257"
935,"49,352,755,816,2877"
936,"38,3467"
937,"2021,2580,3860,4869"
938,"289,757,1680,3160,3338,3383,3484,4191"
939,"265,309,799,1181,1224,1400,2758,4326,4338,4974"
940,"480,2946,4209,4400,4845"
941,"1226,3188,3562"
942,"329,636,742,3819,4949"
943,"1310,1356,2034,3389,3917,4017,4189,4430,4802,4968"
944,"347,1558,2420"
945,"2,309,1217,1698,2972,3030"
946,"190,324,421,714,952,1364,1736,2452,4173,4580"
947,"3,2860,2904,3179,3764,4588"
948,"640,1416,1835,2134,2567,2911,3153,3208,3219,3269"
949,"962,3370,4653,4919"
950,"187,200,2615,2766,2823,3646,4327,4562"
951,"318,419,567,775,1661,1831,2387,3311,3935,4737"
952,"477,1587,1752,2245,3188,3627,3984,4025"
953,"196,239,416,955,1233,1378,1632,2754,2763,3409"
954,"217,270,353,756,894,936,4693,4955"
955,"1039,1482,2941,3113,3595,3880,4384,4483,4627,4667"
956,"636,894,1449,2990,3788,4417,4560,4860"
957,"582,2852,3431"
958,"455,1318,1918,2002,2361,2562,3057,3560,4210,4585"
959,"515,3200"
960,"222,2343,2549,3033,3168,3848"
961,"646,1292,1846,3292,4554"
962,"108,208,1996,2412,4160"
963,"204,277,498,1704,1865,2141,3035,3604,4206,4228"
964,"1413,3151,3244,3377,4803,4891"
965,"253,1072,1310,1368,1459,3026,3041,4477"
966,"1289,1555,2027,2358,2709,2924,3426,3671,3693,3722"
967,"60,596,1668,4349"
968,"6,399,2521,3469,3825,4178"
969,"27,1487,3097"
970,"3973,4564"
971,"602,2222,3595,3914,4252,4260,4498,4687"
972,"426,1429,1484,1525,2429,2485,3194,3749,4445,4732"
973,"694,1177,1302,2695,2822"
974,"763,1750,3709,4241"
975,"1640,1747,1822,2218,2519,3688,3982"
976,"1277,4923"
977,"345,1624,2815,3659"
978,"1076,2064,2135,2857,2903,3055,3191,4051,4313"
979,"1224,3674,4573"
980,"537,2224,4658"
981,"856,2853,3613,3789,3853"
982,"7,978,3721,3929,4126,4261,4341,4965"
983,"2189,3662,4207"
984,"839,1822,2121,3528,3596,3808,3883,3970,4986"
985,"3799,4102"
986,"181,2367,3330,3346,3449,4749,4954"
987,"282,364,492,1352,1653,1743,1801,2550,3722,4160"
988,"550,2075,2604,3351"
989,"767,1496,3644"
990,"34,648,1192,1443,1616,1637,3212,4344"
991,"104,2441,2684,2719,3408,3550,3655,3907,4000"
992,"43,2316,4568"
993,"388,1170,1754,4411"
994,"2038,2608,3393,3925,4081,4212,4329,4521"
995,"2414,4681,4896"
996,"3,832,1947,1979,2231,2613,4914"
997,"432,971,1614,2983,3471,4633"
998,"307,1092,1930,3465,3497,3615,3833,4122"
999,"2445,3623,3824"
1000,"1728,1979,3611,4398"
1001,"91,1303,1325,2457,2945"
1002,"1161,1510,1613,2250,2252,2891,2917,3059,3622,4727"
1003,"112,161,994,1162,2525,2618,3590,4090,4296"
1004,"2203,3559,3744"
1005,"200,210,763,1511,1558,3553,4576"
1006,"2297,4518"
1007,"188,786,1077,1082,1764,2626,2873,3091,4194,4255"
1008,"140,848,897,2833,3341,3458,3746"
1009,"1584,1622,2042,2306,2667,2711,3935,4122,4687,4938"
1010,"1000,2575,3965"
1011,"1732,2307,3047,3084,3159,3229,4944"
1012,"1402,2067,3392,4212"
1013,"349,1020,2207,2417"
1014,"1067,1392,1666,1913,2773,3445,4259,4299,4472,4538"
1015,"115,1012,1591,2118,2409,2583,2743,3117,3139,3740"
1016,"932,1131,1211,1647,2056,2087,2560,3358,3930,4401"
1017,"214,2565,4537"
1018,"230,305,772,2402,2777,4211,4253,4503,4968"
1019,"540,569,952,2436,2532,3817,4131,4542"
1020,"836,1546,2886,3456,4411,4476"
1021,"11,1019,2424,3375,3976,4070,4410"
1022,"279,448,691"
1023,"197,942,1206,1757,3224,3238,4110,4875,4907"
1024,"21,98,821,980,1033,2387,2693,2995,3243,3599"
1025,"565,800,1117,1246,1315,2782,3046,4812"
1026,"203,578,1361,1496,1636,2146,2563,4820,4987"
1027,"816,2109,4025,4152,4458"
1028,"617,627,1826,2302,2365,2859,2886,3696,3869,4110"
1029,"774,815,1235,1507,2168,3059,3877,4641"
1030,"1501,1674,2311,3798,4325"
1031,"335,1375,1888,3679,4690"
1032,"19,491,3245,3551,4367,4762"
1033,"779,1552,1784,2009,2107,2396,2957,2958,3268,3394"
1034,"646,3039,3681,3909"
1035,"39,77,263,1493,1571,1700,3137,3661,4408,4744"
1036,"36,146,1654,2006,2845,4101,4535"
1037,"545,1907,3567,3802"
1038,"199,203,1382,3144,3187,4606"
1039,"207,733,1605,1810,2439,2778,2973,3638,4928"
1040,"669,2231,2892,2969,3169,3369,3392,3563,4113,4611"
1041,"82,2056,2392"
1042,"511,809,1929,2596,3307,3890,4444,4618"
1043,"323,1178,4987"
1044,"2332,2544,2603,3988"
1045,"1774,3063,4311"
1046,"158,200,565,1229,1939,2316,2481,3587,4215,4423"
1047,"1234,1237,2699,2847,4361"
1048,"816,911,1802,2633,3564,4229,4620"
1049,"503,1932,2388,2916,3133,3342,3862,4411"
1050,"3150,3759"
1051,"163,623,724,1942,2344,2352,2556,3518,4286,4810"
1052,"617,963,1154,2210,2952,3267,3357,3808,4143,4490"
1053,"173,813,1212,1622,2237,3152,3418,4267,4310,4875"
1054,"261,464,646,2068,2592,3948,4399,4876"
1055,"520,827,1280,1612,2088,2371,3966,4485,4762"
1056,"480,2959,3364,4048,4161,4250,4688"
1057,"1793,3076"
1058,"113,226,1472,4457"
1059,"30,2840,3751,3916,3942"
1060,"210,241,930,1307,1852,2315,3024,3924,4919"
1061,"322,1484,3732,3872"
1062,"722,1016,2684,4208,4937"
1063,"67,517,1045,2004,2671,4746,4977"
1064,"123,535,1373,1476,2051,2546,3281,3744,4972"
1065,"1020,1254,2500,2932,3133,3172,4039"
1066,"1011,1504,1809,1880,2002,2193,2383,3629,3953,4949"
1067,"37,2289,2689,2978,3724"
1068,"73,595,858,2162,2193,2735,3525,4300"
1069,"788,943,1173,1995,4166,4278,4661"
1070,"197,1732,1876,1933,3438,3704"
1071,"93,250,2617,3017,3215,4028,4525"
1072,"1629,2078,2239,3257,3918,3955,4276,4415,4927"
1073,"223,509,1660,2226,3475,4580"
1074,"60,225,4150,4319"
1075,"400,1233,2224,2482,2596,3522,3991,4086,4600,4669"
1076,"1285,2390,2583,2975,3643,3996,3997"
1077,"1648,3314,3877"
1078,"1390,3278,4453,4948"
1079,"722,1006,1396,1790,2812,2913,3719"
1080,"481,957,1302,1333,1467,1628,2104,2427,4902"
1081,"3152,3747,3751"
1082,"384,1750,3081,3121,4579,4581,4924"
1083,"1006,1135,2223,2503,3154,3278,3426,4428"
1084,"676,1631,3655,3937,3955,3986,4463,4809"
1085,"813,1915,1975,2025,2331,3416,3552,3611,3778"
1086,"1558,1688,3028,3553,4054"
1087,"370,1571,1825,2061,2723"
1088,"247,1360,1936,2500,3335,3544,4839"
1089,"306,1509,4347"
1090,"1576,1750,2168,3047,3788,3987,4093"
1091,"491,702,1005,1226,1750,2463,3039,3134,3591"
1092,"2094,3181,4569,4624"
1093,"689,1128,1960"
1094,"696,880,1361,1547,3079,3669,4006,4039,4922"
1095,"187,591,778,1029,2393,3107"
1096,"1022,1055,1125,2063,2084,2853,3257,3353"
1097,"1084,1410,3590"
1098,"502,3386"
1099,"1895,2809"
1100,"1116,4020"
1101,"563,584,1196,1277,2099,2672,2959,3002"
1102,"1096,2120,2283,3146"
1103,"3,532,1834,2420,4674,4863"
1104,"1721,1799"
1105,"2308,2557,3347,4281,4873"
1106,"1081,2360,4289"
1107,"748,3386,4965"
1108,"453,740,824,1883,2469,3050,3461,3574,3705"
1109,"2022,3068,3877"
1110,"24,714,1866,1966,2982,3032,3482,4635"
1111,"2040,3387,3399,4952"
1112,"31,361,794,795,1061,1738,3850,4050,4290,4693"
1113,"474,2278,4340"
1114,"1145,1998,2594,2639,2893,4760,4976"
1115,"2733,2797,3061,4629"
1116,"697,1081,1357,1880,2061,2473,2524,2961,3243,3885"
1117,"150,1038,1645,1891,3109,4315,4761"
1118,"1839,2778,4525"
1119,"1102,1299,1681,3580"
1120,"1393,2297,2438,2558,2779,2792,2836,3920,4620"
1121,"1204,1267,4604"
1122,"1135,2138,2562,3040,3945"
1123,"32,358,1946,1989,2719,3076"
1124,"138,621,891,2076,3163"
1125,"636,1361,2016,4406,4896"
1126,"177,327,1088,2178,3514,3554"
1127,"764,1075,1876,2543,3281,3496,4449,4913"
1128,"505,1137"
1129,"886,977,1770,1830,2219,3011"
1130,"504,1601,1826,2200,2752,2878,2879,3615,4717"
1131,"117,1334,1416,1868,2955,4833"
1132,"1199,2485"
1133,"1615,2051,2068,2523,2537,2591,3686,3928,4161"
1134,"319,496,1928,2075,2705,2804,4011,4507,4655"
1135,"901,1278,1591,2050,2678,2827,3063,4360"
1136,"166,249,4414"
1137,"101,2303,3127,3720"
1138,"1088,2466,3815"
1139,"295,908,1225,1716,1751,1883,2093,2323,2943"
1140,"1122,1932,2168,2308,2828,3489,3762,4462,4551"
1141,"318,1834,4632"
1142,"532,563,726,2632,3306,3736,4420,4739,4877"
1143,"533,2368,4441"
1144,"54,186,559,739,889,1765,1983,2992"
1145,"63,909,2008,2277,2598,2831,3682,4058,4887,4962"
1146,"610,2389,2881,3446,3596,3635,3983,4463"
1147,"1440,2067,2392,3806,4556"
1148,"23,394,1352,3556,3959,4098"
1149,"2308,2588,4767,4935"
1150,"59,599,2230,2422,2479"
1151,"846,1259,2209,2216,2537,4819"
1152,"367,1247,1473,2676,3067,4885"
1153,"2235,4169"
1154,"2189,4276"
1155,"1060,1149,1168,2626,3887"
1156,"243,3495,3554"
1157,"308,728,2012,2494,3347,3949,3974,4800,4808"
1158,"798,4122,4260,4933"
1159,"1278,1659,1971,3321"
1160,"340,946,4494"
1161,"1673,4958"
1162,"3797,4892"
1163,"1188,1565,2440,3410"
1164,"1488,4579"
1165,"184,187,1661,1893,3671"
1166,"471,631,1724,1878,3203,3703,3730"
1167,"455,1246,1948,3231,4004,4780"
1168,"1246,2265,3053,4437"
1169,"967,1073,1426,2051,2266,2281,3013,3742,4334,4657"
1170,"694,2119,2435,2684,4337,4663,4696"
1171,"344,1780,1929"
1172,"2230,4589"
1173,"438,1387,2613,2920,3095,3221,3891,4908"
1174,"2061,4833"
1175,"285,844,2375,2443,2675,3114,4217,4555,4919"
1176,"1731,3780"
1177,"661,1433,1685,1790,2179,4306"
1178,"891,1093,1441,1863,2519,2926,3587,3594,4998"
1179,"574,1083,2719,3740"
1180,"2424,3168,3559,4722,4994"
1181,"313,396,431,463,523,874,1169,4343,4614,4962"
1182,"1810,2041,3753"
1183,"517,1092,1251,3573,3671,4661"
1184,"750,1746,2025,2200,2235,2746,3162,3855"
1185,"202,220,535,693,1696,2028,2592,4412,4615"
1186,"605,1433,3895,4836"
1187,"351,1396,2910,2940,3454,4132,4672,4899"
1188,"301,317,1920,2092,2753,3470,3623,4857,4959"
1189,"14,54,981,1902,3408,3685,3833,4161,4400"
1190,"1119,1874,2835,4285,4638"
1191,"387,1325,2087,2200,2395,4007,4545,4554"
1192,"93,1172,1485,1496,2015,2217,3016,3138,3306,3991"
1193,"448,1135,2636,3038,3278,3344,3414,4783"
1194,"267,1083,2540"
1195,"665,1852,3349,3756,4781,4826"
1196,"368,729,1511,3357,3949"
1197,"44,223,1323,1577,1713,3042,3068,3176,4159,4595"
1198,"432,4569,4651"
1199,"35,196,946,3198"
1200,"1159,1813,3257,3334,3350,4053"
1201,"853,1028,2287,4285"
1202,"93,840,1738,2508,2908,2972,4542"
1203,"136,496,1102,1401,3669,3938,4233,4432,4611,4877"
1204,"1932,2115,3510,3581"
1205,"289,1275,1589,3983,4752"
1206,"2813,2925,4364"
1207,"524,1280,2254,2362,2748,2938,4211,4335"
1208,"590,1264,1430,1761,2357,2568,3333,3990,4654"
1209,"1950,2299,2890,2904"
1210,"761,1584,2197,3270"
1211,"2622,2890,3054,3573,3969"
1212,"443,499,1993,2013,2419,2563,3887,4224"
1213,"248,663,860,1852,4243,4612,4974"
1214,"1620,1703,1941,2313,2382,2937,3035,4749"
1215,"1671,4824"
1216,"7,188,298,1896,3290,4295,4414,4647,4913"
1217,"1706,4695"
1218,"703,2260,3090,3423,3435"
1219,"201,1121,1968,2872,3647"
1220,"353,384,1305,1704,1767,4004"
1221,"531,1742,1821,3996"
1222,"311,636,1296,2942,3562,4357,4810,4901,4935"
1223,"1133,1365,2860,3412,4998"
1224,"1460,1934,2035,2811,3746,4088,4205,4539"
1225,"679,1654,2353,3407,3872,4402,4824"
1226,"336,564,703,1154,2570,2820,4651"
1227,"241,530,824,1345,1510,4205,4831"
1228,"504,679,1495,1624,2631,3045,3621,4053,4428"
1229,"418,1658,3807,4095,4158,4311,4498"
1230,"215,778,1151,1198,1263,1448,1888,3559,3842,4283"
1231,"7,420,926,1835,2960,4240,4380"
1232,"125,268,535,1458,2135,3234,3483,4034,4262"
1233,"698,759,2551"
1234,"2725,4540,4767,4966"
1235,"53,964"
1236,"237,614,878,1748,2473,3227,3451,4157,4567,4924"
1237,"103,213,719,1343,2148,2302,3036,3557,4631"
1238,"2264,2454"
1239,"350,1055,1219,2092,2119,2783,3795,4241,4974"
1240,"1918,2504,2782,3913,4223,4278,4743"
1241,"29,318,995,3640,3849,4628,4684"
1242,"2,363,676,914,1333,1986,3567,3964,4592,4597"
1243,"874,3515,4453"
1244,"1677,1969,2911,3046,3933,3971,4107"
1245,"102,251,593,1239,1475,1925,2411,3178,3953"
1246,"198,314,977,1099,2432,2570,3396,4729"
1247,"134,789,866,1549,2527,3077,3103,3455,4068"
1248,"2186,2769,4141,4749,4853"
1249,"952,1297,1767,1773,1881,1912,2451,4036,4664"
1250,"794,1774,3336,3850,3997,4517"
1251,"1605,4106"
1252,"445,997,1427,1963,3337,3568"
1253,"721,906,1089,1497,1634,1678,2191,3011,3932,4675"
1254,"784,935,987,1665,1765,2487,3368,3555,4014,4820"
1255,"477,1337,1493,1927,2214,2647,2808,3740"
1256,"2092,3480"
1257,"44,209,1190,1549,1965,3428,4676,4739"
1258,"328,872,3447,3643"
1259,"21,214,222,2109,3500"
1260,"521,582,1038,1788,2079,2119,2441,2682,4694"
1261,"188,267,526,733,777,1876,3953,4031,4074,4585"
1262,"265,1371,1907,2998,3765,4671"
1263,"1107,2051"
1264,"2804,3185,3478"
1265,"1793,3187"
1266,"989,2823,2869,3283,4531"
1267,"706,867,1550,1941,1991,2993,4059,4070,4739"
1268,"2367,3955"
1269,"1304,1750,1833,1859,2137,2681,3343,3736,3836,4254"
1270,"865,2772"
1271,"1647,1915,2088,2640,2841,3519,3793,4531"
1272,"395,469,779,2038,2173,2292,2583,3093,4630"
1273,"752,1137,1301,1396,2439,2466,2648,4171,4185"
1274,"1552,1819,1989,2409,3143,4353"
1275,"3082,4542,4820"
1276,"88,1870,2222"
1277,"200,528,1478,4114"
1278,"345,572,950,1257,1280,1765,3649,4155"
1279,"2326,2999,3077,3080"
1280,"124,1282,3160,3553,4810"
1281,"662,3887,4085,4427,4698"
1282,"4389,4659"
1283,"265,2000,2753,3404,4332"
1284,"716,1290,4063"
1285,"2427,2792,3165,3851,4779"
1286,"795,1298,1582,3280"
1287,"254,616,1804,2808,3212,3659"
1288,"132,823,911,3086,4294"
1289,"259,1346,2422,2753,3187,4649"
1290,"166,4629"
1291,"3,896,1081,2138,2253"
1292,"170,1010,2668,3450"
1293,"1227,3257,3588,4500"
1294,"426,792,1762,3037,3568"
1295,"755,4870"
1296,"390,893,1182,2707,3382,3756,4467"
1297,"1235,4203,4436"
1298,"231,1698,2548,4467,4573,4824"
1299,"261,1769,2019,2606,4276,4864"
1300,"439,1784,1792,2314,2354,2713,2719,2743,2940"
1301,"1028,1952,2187,3503,3621,4400"
1302,"530,915,1230,1568,2207,3479,3821,4107,4317"
1303,"1631,2016,3110,3269,3793,4000"
1304,"1929,2590,3597,4012,4305,4526,4544,4677"
1305,"4443,4707"
1306,"945,1079,1633,2907,3055,3328,4787,4816"
1307,"2638,3631,4779"
1308,"235,2240,2661,2700,3633,3663,4295"
1309,"2489,3954"
1310,"1787,2175,2189"
1311,"101,577,852,916,1447,3978,4108,4472"
1312,"528,2032,3569,3673,4225"
1313,"694,800,1564,1778,3055,3242,4602,4825"
1314,"198,854,1044,1148,2148,2501,2671,3657"
1315,"373,4829"
1316,"1001,1016,1702,2172,2619,2712,3601,4278"
1317,"72,553,800,2862,3194,4590"
1318,"940,1620,2310,2797,2988,4342"
1319,"1737,2839,2991,3147,4148,4829"
1320,"310,754,1164,1540,2079,2271,2994,3303,4456,4857"
1321,"50,2984,3146,3797,3938,4409,4977"
1322,"1415,1972,2569,3816,3912,3935"
1323,"1176,1438,1670,2299,2566,3693,3800,3802"
1324,"1950,2446,2906"
1325,"658,942,1182,1641,1966,2889"
1326,"473,521,1091,2949,3140"
1327,"21,125,1034,3973,4153,4189"
1328,"853,1550,2564,2914,2998,3512,4744"
1329,"198,566,586,1087,2827,2966,3510"
1330,"124,266,547,1543,1816,2022,2219,2916,3782"
1331,"79,563,757,827,2595,4446"
1332,"72,1184,1346,1469,2164,2624,3454,4380"
1333,"932,1291,1458,3253,3869,4867"
