net_id,modules
675,"232,388,649,2181,2603,2849,3522"
676,"194,2197,2855,3799"
677,"849,1144,1610,2926,3745,4402,4909"
678,"666,3642"
679,"77,842,1223,2934,3232,3257,4384,4459,4713,4923"
680,"702,913,1780,2344"
681,"565,3603,3788,4213"
682,"1090,4491,4733,4880"
683,"1013,1454,1498,2621,2654,2873,3236,3767,4133,4646"
684,"1780,1881"
685,"283,457,2115,3085,3220,3259,3297,4353,4915"
686,"109,583,2904,4617"
687,"2160,4580"
688,"660,1408,1434,2321,2605,2646,3530"
689,"974,1772,2561,3054,3148,3278,4371,4525,4835"
690,"254,894,1740,2130,2383,2796,4021,4755"
691,"200,875,1079,2109,2343,2754,2899,3474,3710,4455"
692,"6,108,490,931,1541,1767,1901,2316,2342,3340"
693,"1853,2774,2970,4217"
694,"1043,3778,4256,4627"
695,"758,1082,4751,4820"
696,"931,1991,2622,3582,3618"
697,"3813,4096"
698,"625,868,935,949,2712,3059,3918"
699,"957,1129,1490,1504,1819,2325,2689,3928,4193,4920"
700,"152,1260,1587,2888,2983,3303,4254,4550,4615,4832"
701,"282,1111,1538,1602,2358,2438,3146,3882,4220,4594"
702,"1,2150,2262,2902,3077,3803"
703,"114,296,403,1735,2121,4571,4961"
704,"312,996,2214,2329,3621,3629,4011"
705,"2070,2221,2556,3881,4948"
706,"2061,3280,3855,4087"
707,"1288,1326,2800"
708,"662,2686,3419,3549"
709,"1015,1065,1135,1498,1646,1668,2401,2563,4566"
710,"273,862,1397,2672,2777,3720,3839,3849"
711,"271,3216,3340,4080"
712,"168,418"
713,"302,1249,1720,1940,2030,2736,3099,3649,3672"
714,"3267,4399"
715,"926,1125,1293,1513,2411,3187,4481,4482,4902"
716,"2844,3052,3094,3369,4281"
717,"389,3541,3850,3907"
718,"975,2071,3396,3749,4716"
719,"109,1378,1580,2179,2399,3303,3545"
720,"1701,1936,3611,3629,4148,4180"
721,"18,779,1490,3266,3473,4223,4592"
722,"1127,2594,3206,3835,3855"
723,"235,426,868,1276,1472,3487,3533"
724,"921,2938,3294,4332"
725,"67,119,3150,3662,3723,3995,4829,4925"
726,"260,786,3731,4380,4461"
727,"357,509,708,969,988,2494,3518,3684,4493,4915"
728,"1182,1307,1501,2390,3030,3190,3607,3717,3723"
729,"877,1712,1717,2218,3852,3871,4108,4905"
730,"1182,1760,2658,2811,3267,4277"
731,"94,471,1886,1932,2016,2200,2480,3999,4207,4301"
732,"384,1277"
733,"307,1398,2045,2171,2203,2244,4733"
734,"776,906,1822,2159,4140,4690,4966"
735,"66,1873,1912,2477,2986"
736,"138,722,1417,2371,4133,4712,4794"
737,"396,481,714,1502,1642,1674,1986,2308,4116"
738,"2362,2669,2926,3465"
739,"2664,4417"
740,"1683,3038,3047,3704"
741,"2691,3837"
742,"434,719,1155,1767,2251,3086,3107,3324,4614"
743,"1862,2415,2497,2706,2863,3122,3232,3415"
744,"1525,2324,4043"
745,"1131,1432,4488"
746,"1056,1484,2934,3935,4470"
747,"49,250,496,546,873,1435,1755,2305,4311,4578"
748,"532,1150,2034,2117,3563,4782"
749,"1672,3358"
750,"644,1940"
751,"2420,3314,4426,4438"
752,"236,420,2207,3276,3597"
753,"1091,3072,3076,3627,3638,4000,4070,4506,4579,4959"
754,"2577,2699,3593,4010,4351"
755,"396,574,1405"
756,"15,33,851,1686,3013,3685,4180,4387,4743"
757,"2145,4481"
758,"615,765,1301,1716,2134,3222"
759,"2809,3369,4357"
760,"1312,2680,2994,4360,4457,4993"
761,"1,682,1105,2486,3128,3910,4385"
762,"1442,1537,2184,2953,3311,4351"
763,"944,2504,2815,3866,4538"
764,"1419,1781,1895,1966,3705,4267,4354,4841"
765,"1156,1439,1931,3269"
766,"2649,3988"
767,"88,378,1074,1853,2950"
768,"129,2741"
769,"1470,3374"
770,"493,4400"
771,"177,943,2802,3851"
772,"505,829,928,1093,1852,2299,2517,3676,4116,4315"
773,"207,2041,2114,2502,2531,3015,3588,3652,3835,4911"
774,"447,3243,4733,4754,4888"
775,"2405,3555,3959"
776,"2430,2926,2967,3250"
777,"488,2388"
778,"1310,1837"
779,"58,1326,1366,1431,1659,1757,2242,3197,3655,3891"
780,"1540,1977,3151"
781,"2059,2777,2891,3287,3672,3803,4030,4209"
782,"1647,2032,2550,2562,3426,3961,4629,4745"
783,"10,69,582,726,1425,1937,2727,3081,3286"
784,"968,1730,2021,2077,2414,3088,3104,3279"
785,"2373,3658,4415,4961"
786,"1692,2309,2414,3426,3971"
787,"222,913,1077,2920,3188,4531"
788,"1107,1773,2726,2910,3310,3445,3902,4414"
789,"3085,3835"
790,"195,206,522,573,1076,1254,2296,2367,2531,4219"
791,"267,487,548,744,1449,1504,2689,2892,3230"
792,"139,903,1938,4067,4287,4915,4944"
793,"713,1599,1730,2355,3170,3186,3890,4604,4795,4962"
794,"1664,1797,1917,2045,3418,4415"
795,"1614,2960"
796,"370,1486,1517,2153,2664,3086"
797,"539,986,1475,1543,3756"
798,"132,152,700,1136,4008,4281,4722"
799,"966,1513,3304"
800,"733,1081,1735,1967,4432"
801,"23,325,1065,1596,2081,3120,4211,4368,4954"
802,"513,3083,3521,3592,3723,4397,4531,4609,4681,4760"
803,"440,1003,3655,4762"
804,"67,311,1217,1793,3357"
805,"802,1522,2403,4423"
806,"633,1066,2213"
807,"42,1090,1396,1665,1857,2246,3149,3555,4042"
808,"735,1472,1747,2820,3160,3386,3714,4249,4931"
809,"2898,3328"
810,"604,722,1658,1927,3108,4451"
811,"59,3320"
812,"1425,1660,2152,2783,4540"
813,"14,1657,4184,4981"
814,"74,1585,3081,4836"
815,"1250,1925,2595"
816,"201,569,1381,2817,4676,4907"
817,"289,766,1207,1350,1404,2696,3215,4443,4978"
818,"239,588,695,1723,3511,3934,4022,4445,4513,4764"
819,"248,2586,3310,4593"
820,"458,1987,2273,2490,2948,4514"
821,"665,739,2247,2491,3135,3338,4543"
822,"50,216,1091,1899,3163,3765,3983,4120,4484"
823,"394,3707,4679"
824,"1818,2600,3152,3229,3654,3747,4756,4851,4950"
825,"545,1135,1546,1892,2592,2672,2931,3624,3687,4161"
826,"223,636,1360,3303,3405,3766,4051"
827,"918,1361,1531,3012,3120,3635,4091,4458,4756"
828,"1323,1357,1711,1790,2717,3005,3057,3138,4517"
829,"1951,2192"
830,"7,61,237,1026,1630,3942,4502,4835,4965"
831,"2246,2981,3274"
832,"300,2022,2444,3030,3165,3636,4618,4855"
833,"401,467,1344,2547,3467"
834,"213,739"
835,"463,561,1189,1216,2462,2632,3224,3847,4158,4710"
836,"670,1010,3289,4594,4984"
837,"474,519,605,1645,1856,3196"
838,"1487,2119,3030"
839,"731,1016,1375,2479,2604,2779,3656,3963,4204,4586"
840,"562,734,1327,1888,2249,3563,3996,4550,4876"
841,"1381,2824,3780"
842,"56,1365,1618,1688,1753,1853,3620,4448"
843,"480,3399,3815,4035,4188"
844,"217,656,1449,1861,1916,2001,2229,3809,4909"
845,"253,327,593,1726,2133,3186,4450"
846,"83,226,270,855,2951,3088,3174,4987"
847,"702,1291,2677,3524,3816,4430"
848,"51,728,1627,2656,4882"
849,"1677,4238"
850,"613,1948,2816,3519"
851,"764,980,1241,1470,2274,2848,3301,4060,4278"
852,"364,1221,1560,2257,2713,3695,3795"
853,"332,780,1579,1981,2107,2137,3921,4875"
854,"162,1034,1370,2689,2807,3540"
855,"387,420,529,639,1375,1426,1634,2908,4775"
856,"510,1251,1575"
857,"98,564,1204,1986,3881,3898,4007"
858,"1194,2258,3009,3054,4730,4951"
859,"831,1539,2674,2962,4168"
860,"1343,1388,1703,1786"
861,"1322,1713,2223,2255,2287,2953,4771"
862,"558,647,1990,2244,2768,4301,4459"
863,"549,3117"
864,"811,1494,1868,2684,2996,3121,4423"
865,"491,1038,4268,4932,4997"
866,"338,357,535,1404,1413,1910,2006,2338,3946,4690"
867,"981,1764,3063,3671"
868,"627,992,1113,1303,2842,3425"
869,"296,715,763,983,1814,2081,2498,3480,3769,4690"
870,"1315,1669,3099,3104,3556,3823,4542,4684,4693"
871,"2621,3561"
872,"393,697,3290,3629,3668,4454,4844"
873,"410,511,833,1999,2397"
874,"1044,3812"
875,"2598,3723"
876,"1383,2022,2690,3579,4429,4778"
877,"108,433,806,1573,2348,2558,4129,4676,4967"
878,"3124,4365"
879,"789,1223,1224,1263,3902,3907,3917,4062"
880,"1949,1961,2304,2579,3153,4255,4379,4871"
881,"561,1864,2737"
882,"655,1398,2428,3623,3673,3976,4799"
883,"1034,1532,3199,3870,4343"
884,"1994,2003,3929,4123"
885,"1297,1710,3717,3982"
886,"443,554,1200,1233,1265,1723,1730,4338,4445,4749"
887,"3252,3451,3777"
888,"161,591,930,2425,2557,4991"
889,"898,1077,1532,2213,2652,2811,3465,4320"
890,"329,431,1429,2097,2997,3366,3595,4396,4715"
891,"1414,1700,3306,4183,4383,4828"
892,"1856,1964,2333,2455,3280,4333"
893,"517,814,1999,2460,2494,2646,4210,4441,4937"
894,"702,992,1683,1982,2347,2430,2876,3846,4370"
895,"449,1044,2908,3464,3481,3778,3972"
896,"3543,4042,4363"
897,"1123,1396,1825,4067"
898,"659,3825"
899,"70,1290,1409,2261,3137"
900,"189,2598,2959,3274"
901,"723,2359,3257"
902,"622,1238,1531,1709,1722,3654,3923,4177,4265,4795"
903,"1078,1177,1245,1705,3835"
904,"547,806,1569,2867,3262,3397"
905,"242,2298,2339,4166,4424"
906,"255,583,650,1192,2758,3316"
907,"537,2533,3375,4298,4613,4652"
908,"2234,3300"
909,"1514,2801,3003,3444"
910,"244,1148,1872,2064,2521,3050,3114,3909"
911,"554,787,1832,2638,2998,3958,4422,4428"
912,"519,569,1990,2857,3579,3950,4064"
913,"2488,2530,2647,2881,3211"
914,"173,531,742,766,1411,2819,3316,4792"
915,"301,1005,4373"
916,"152,182,1148,1159,1234,1559,1760,3463,4086,4132"
917,"62,210,435,516,1090,1321,3715,3785,3802,4065"
918,"833,1257,1428,3211,3631"
919,"220,466,686,1133,1457,3510,4330,4681"
920,"131,979,1979,2000,2566"
921,"498,608,1909,1936,2267,3358,3640,3721,4446"
922,"489,1282,1446,1822,2131,3620,4140,4238,4799"
923,"229,1479,1587"
924,"2334,4983"
925,"394,468,1626,2158,2160,3155,3391,3505,4896"
926,"718,903,2941,3096,3267,3956,4620"
927,"988,2470,2893,3258,4444"
928,"344,792,1127,2341,2417"
929,"342,839,4524"
930,"564,1391,2665,4499"
931,"2892,3956,4474"
932,"96,1974,2148,2397,2564,3218,3922,4356,4382,4694"
933,"269,620,860,1747,1925,2192,3043,3551,4145,4837"
934,"118,1451,1535,2112,4227"
935,"3396,3417,4177"
936,"299,1160,2217,2720,2810,2843,3237,4664"
937,"230,499,976,1766,3926,4074"
938,"175,1103,2306,2606,3272,3995,4120,4465"
939,"93,412,922,2145,3542,3930"
940,"113,1242,2299,2887,3295,4123"
941,"95,1168,1746"
942,"113,545,546,2165,2879,2972,4029,4129,4281,4845"
943,"645,760,861,913,1009,1042,1675,1730,4411"
944,"404,490,647,3194,3621,3974,4897,4998"
945,"274,1465,1686,1818,2398,2542,3117,3312,4297,4588"
946,"3412,4006,4504,4894"
947,"822,1170,2015,2094,2181,2819,2912,4311,4986"
948,"1013,1163,1397,2462,2751,2764,3054,3752"
949,"1025,3301,3686,3974"
950,"1323,3395"
951,"136,1275,3664"
952,"965,1041,3002,4504"
953,"2897,4141,4737"
954,"1936,2403,4936"
955,"1805,3696,4021"
956,"350,1663,2105,3073,3763,4564,4817"
957,"818,1090,2997,3939"
958,"845,1748,1874,2250,2396,3844,4340"
959,"952,1925,2464"
960,"1180,1206,2888,3125,3284,4265,4486,4604"
961,"437,2160,2350,3167,4213,4490"
962,"565,1564,2031,2400,2562,3161,4184,4390"
963,"53,64,943,1068,4069,4659"
964,"77,386,2251"
965,"263,789,1251,4176"
966,"319,470,711,823,1266,2469,3216,4251,4803"
967,"2772,3736,4423"
968,"618,4116"
969,"2458,3038,4820"
970,"880,1250,1422,1506,2867,2905,3680,3938,4477"
971,"21,124,279,796,1136,1764,2924"
972,"148,958,1212,1416,1722,1876,3054,3108,3951,4300"
973,"1015,3487,3852,4603"
974,"418,1545,2242,2519,2887"
975,"1350,3767,4346,4397,4454"
976,"355,685,837,1766,3401"
977,"646,1077,3084,3176,3350,3475,3499,4290,4697"
978,"55,115,638,1243,2248,2276,2510,3766"
979,"366,1063,1726,2184,2833,3876,4001"
980,"392,435,496,1995,3518,4766"
981,"883,1830,2870,3342,4714"
982,"600,1599,2266,3520,3751,3828,4578"
983,"524,1086,1944,2710,3995,4102"
984,"1203,1398,2069,3461,4151,4955"
985,"44,2027,2513,2887,3378,3871"
986,"488,679,850,2791,3185,3878,4138"
987,"466,709,1057,1389,1864,3718"
988,"39,2675,4724"
989,"554,652,1057,2670,3238"
990,"613,659,1418,2073,2208,2422,3274,3859,3929"
991,"54,209,1160,1799,2310,2976,3927,4152,4437"
992,"282,598,2313,2539,3649,3793,4530"
993,"131,1218,4616"
994,"153,621,1316,2156,3267,4710"
995,"775,2419,3338,4355,4503"
996,"1306,2494,2656,2845,3450"
997,"1587,1616,1745,2440,2556,4471"
998,"4,1449,1889,2063,2184,4198,4206,4396"
999,"879,3677,4670,4748"
1000,"347,1044,1591,3014,3047,3308,3995,4180,4535,4667"
1001,"906,1702"
1002,"894,1315,2172,2306,2842"
1003,"133,700,3783,3965,4295"
1004,"1759,3545,3600"
1005,"2310,2509,2550"
1006,"1696,2480,3027,3903,4266"
1007,"104,1707,2221,4293"
1008,"1933,2696,4146,4357,4666"
1009,"303,642,1371,2606,3037,3098,3507,3537,4908"
1010,"1021,1453,1560,3697,4324"
1011,"6,1473,1677,2944,3183,3924,4388"
1012,"360,1404,1956,2524,3668"
1013,"796,1927,1978,2079,2947,3310,4182,4690"
1014,"69,806"
1015,"2426,2464,4640"
1016,"0,437,800,1746,1835,2199,2710,3706,4802"
1017,"530,965,1028,1151,1817,2643,3778,4040,4360"
1018,"152,616,887,1247,1564,1647,2012,2871,3173,4523"
1019,"137,1100"
1020,"300,400,723,1601,1628,2209,2589,3146"
1021,"4,205,665,1188,3891,4136,4933,4967"
1022,"201,1121,1700,3130,3658,3698,4019,4032,4275,4959"
1023,"496,747,778,1620,1707,2193,3034"
1024,"41,764,964,1020,2955,3830,4319,4422,4466,4531"
1025,"191,974,1272,1302,1563,2041,3085,3214,3841,4838"
1026,"702,898,2599,2876,3247,3692,3996"
1027,"675,1344,1727,1861,1953,2213,3596,4195,4555"
1028,"1502,2982"
1029,"898,3691"
1030,"91,451,2927,3837"
1031,"125,1129,1136,1505,2566,2688,2917,3212,3474"
1032,"1445,2568"
1033,"242,544,870,1245,1600,2028,2711,3014,3437,4762"
1034,"298,596,882,1106,2706,4351"
1035,"205,406,474,616,894,1163,1296,3868"
1036,"1117,1715,3109,3145,3267,4968"
1037,"1666,2386,2526,3358,3502,3951"
1038,"429,1295,2224"
1039,"392,1802,3219"
1040,"554,2311,2956,3029"
1041,"172,200,1361,1639,2292,2655,3997,4062"
1042,"148,629,705,990,1361,2497,3353,4556"
1043,"364,1092,2755,2874,2970,3287"
1044,"252,330,1158,1647,1833,4282,4504,4870"
1045,"590,1417,1474,2113,3066,3312,3442"
1046,"3012,3256,3462,4026"
1047,"73,3011,4090"
1048,"940,2842"
1049,"1071,3482,4353"
1050,"469,782,1058,1133,1424,2170,2267,2279,3730,4296"
1051,"159,1106,2389,2902,3475,4353,4799"
1052,"338,388,633,945,969,1055,1478,1974,3724,3745"
1053,"58,706,1491,2486,2742,3204,3375,4049,4075,4976"
1054,"793,2087,2358,2404,2584,3494,3529,4192,4373,4552"
1055,"951,1031,2290,3196,3628,3998,4656"
1056,"1856,3507,3634,4962"
1057,"180,1242,1770,2424,2726,3649,3908,4224"
1058,"232,625,1682,2645,2908,3293,3395,3440,3721,3723"
1059,"495,569,2883,4337"
1060,"451,2194,2742,3445,3645,3681,4195,4216"
1061,"1656,2098"
1062,"181,1643,1810,2087"
1063,"1027,1640,1948,2482,3756,4235,4347,4817"
1064,"1941,2668,3198"
1065,"1855,1967,2472,2585,3220,3721,4582"
1066,"679,2917"
1067,"23,32,60,635,2125,2536,3442,4736,4915"
1068,"1786,2743,4067"
1069,"635,816,3202,3724,4404,4405"
1070,"94,140,554,2057,2462,2763,3311,3776,4381"
1071,"747,849,2305,3245,3681,3989"
1072,"1239,1390,1522,1905,2200,2763"
1073,"4439,4868"
1074,"633,3228,4536"
1075,"1514,2255,3753,4679"
1076,"1002,1583,1846,2248,2368,2563,3113,3706,4131,4640"
1077,"1021,1599,1627,1657,1928,3186,3394"
1078,"443,764,2479,2915,3977,4418,4478,4742"
1079,"24,132,285,1068,1115,3098,4146"
1080,"317,635,1071,1649,1898,3253,3600,4265,4651"
1081,"1686,1689,2501,2589,2766,3546,4095"
1082,"204,341,743,1671,1690,2673,3310,3501,4307"
1083,"1090,3403,3502,3540,4774"
1084,"1718,2256,2956,3121,3308,3355,4054,4510,4823"
1085,"1167,2457,3495,3747,4200,4518,4596"
1086,"43,1388,1521,1660,2463,2785,3652,3661,3954,4338"
1087,"437,1639,1954,2927"
1088,"192,1084,3237,4001,4640,4672"
1089,"493,1171,2384,2950,3154,4051"
1090,"284,771,1089,2672,3068,3107,3115,3887,4956"
1091,"38,152,1977,2003,2010,2361,3098,3829,4939"
1092,"504,1275,1842"
1093,"183,737,860,1036,1203,1522,1661,1711,4662"
1094,"526,2791"
1095,"286,952,1105,2032,2203,3850,4808"
1096,"1607,2387,3426,4627"
1097,"555,567,685,1616,3649,3833,4237,4982"
1098,"2708,4168,4457"
1099,"1258,1920,2011,2325,2383,2766,2902,3652,4740,4943"
1100,"409,1247,1417,1609,1678,2066,2153,4228,4818"
1101,"3095,4271"
1102,"2499,4258"
1103,"751,1655,1684,2141,3516,4471,4615"
1104,"50,100,1410,1807,2528,3633,4908"
1105,"1960,2671,3319,3420,4467"
1106,"740,1640,2379,2718,3171,3323,3547,3862,4661"
1107,"249,888,1550,2797,3015,3930"
1108,"784,2118,2424,2598,2773,2984,3136,3850,4945"
1109,"478,1944,2251,4409,4885,4981"
1110,"1590,2089,4228"
1111,"4088,4838"
1112,"2587,2895,3182,4625"
1113,"332,1044,2375,2851,3927"
1114,"3255,3823,4250"
1115,"2021,2129,3234,3404,3629"
1116,"1403,4418"
1117,"668,1071,2592,2982,3142"
1118,"647,2665"
1119,"560,674,2822,3033"
1120,"1608,1763,2325,2575,2835,3600"
1121,"705,1210,2406,2873,2923,3566,4249,4560"
1122,"262,678,2542,2684,3119,3575,4671,4951"
1123,"559,1008,2155,3401,3887,4170,4422,4621"
1124,"322,478,516,730,1338,1816,2950,3097,4292,4863"
1125,"168,1146,1169,1185,2527,2924,3037,3239,3630,4315"
1126,"852,1426,1551,1995,2208,2951,4366,4531,4612,4987"
1127,"48,1274,1655,2204,2364,2421,2909,3237,4007,4013"
1128,"6,258,961,1970,2836,2968,3334,4778,4848,4879"
1129,"324,1990,2534,2778,2970,3960,4145,4500,4600,4887"
1130,"745,1941,2535,2967,4610"
1131,"1161,3228,3356,4061,4675"
1132,"71,2302,2685,3201,3663,4574"
1133,"1275,3477"
1134,"755,1486,2050,2710,3257,3564,4754"
1135,"1247,1544,2095,3159,3552,3936,4035,4424,4495,4928"
1136,"332,709,1183,2330,3679,3784,4103,4180"
1137,"816,1992,2376,2736,3133,3386,3413,4306,4973,4999"
1138,"690,4064,4872"
1139,"232,767,1180,1811,2867,3384,3778,4028,4294,4470"
1140,"1575,3452,4525"
1141,"289,418,1340,1832,2901,3013,3203,3851,4018,4730"
1142,"2576,4275"
1143,"1444,1699,1799,2121,2444,2700,3279,3790,4948"
1144,"61,148,1298,2420,4421,4996"
1145,"1013,3677,3971,4803"
1146,"1774,3358"
1147,"1079,1526,2096,3305"
1148,"1963,2099,2367,3035,3786,3977,4302,4598,4845"
1149,"144,408,2557,2601,2875,3292,3442,3798,4412,4645"
1150,"112,390,2306,3034,3443,3516,4562"
1151,"893,1360,2109,4847"
1152,"61,1738,1968,2342,2617,2688,2931,3847,4221,4892"
1153,"1133,4774"
1154,"49,1266,2796,3100,3207,3641,4609"
1155,"845,1556"
1156,"1081,1334,1486,1790,2583,2819,2885,3870,4168,4969"
1157,"247,1522,4595,4839"
1158,"745,1457,2815,3361,3774,4340,4660,4923"
1159,"1134,2619,2784,4679,4690"
1160,"267,435,3358,4528"
1161,"83,885,1289,1533,4595"
1162,"51,1205,1588,1750,2485,3400,3501"
1163,"8,35,359,505,1556,2183,2737,2836,3113,3688"
1164,"4156,4157"
1165,"1879,3052,4083,4967"
1166,"620,2015,2343,2681,3134,3221,3475,3528,3875,4201"
1167,"299,1266,1839,2103,2127,2713,2802,3516,3878"
1168,"3478,3796,4493"
1169,"195,423,2973,3057"
1170,"1352,1514,1521,1857,2745,3036,3212,3939,4963,4981"
1171,"495,1105,1195,2919,3858,3983,4579,4737"
1172,"1455,3069"
1173,"1320,4838,4981"
1174,"367,431,1208,1935,1969,2677,3628"
1175,"1592,2103,2236,3059,3220,4073,4253"
1176,"883,2156,2574,3678,4053"
1177,"1098,1770,1777,3081,3753,4862,4979"
1178,"194,333,447,590,2218,2415,2783,4205"
1179,"191,478,993,2605,2809,2835,2844,3303,3498,4070"
1180,"450,556,899,1890,2339,2729,2939"
1181,"164,916,1667"
1182,"583,979,1199,1436,1792,1794,3710,4045"
1183,"815,905,1656,1865,3869,3938,4289,4793"
1184,"456,1539,2962,3114,3493,3731,3933,4158,4456"
1185,"926,987,1030,1380,1507,1658,2779,2913"
1186,"2889,3750"
1187,"1405,2681,3965,4005,4534,4577,4783,4917"
1188,"73,981,2242,2669,2811,3501,3566,4346,4982"
1189,"254,648,669,1171,2018,2383,4383"
1190,"1896,2627,3183,3194,3464,4219,4257,4726"
1191,"251,565,604,2922,3523,4664,4965"
1192,"76,96,413,1721,2622,4583,4754"
1193,"522,956,1464,2158,3056,4297,4916"
1194,"386,1172,2777,2802,3129,3145,3735,4993"
1195,"172,634,1274,1919,4634,4757"
1196,"53,193,350,712,2217,2914,3583"
1197,"523,1164,1216,2017,2104,3114,4024,4789"
1198,"350,2361,2913,3041,3680,3692,4017,4040,4544,4773"
1199,"1521,2194,2378,3666,4483"
1200,"562,630,1464,1840,3525,4165,4503,4871"
1201,"321,326,1075,1106,2438,2521,2702,3238"
1202,"406,1672"
1203,"1203,1568,1862,2502,2739,4131,4302,4517,4544,4839"
1204,"1175,1717,2246,2614,3103,3303,3453,3896,3956"
1205,"1910,3549,4030,4462,4680"
1206,"614,1477,4578"
1207,"730,2065,4354"
1208,"121,422,1919,2164"
1209,"881,1478"
1210,"1328,1468,2742,3123,3940"
1211,"749,854,1313,1987,2321,2675,3026,3915,4287,4756"
1212,"232,270,2471,3228,3680,4421"
1213,"4,90,1168,1387,1623,3473,3657,4077,4823"
1214,"458,864,1016,1636,1763,2038,2113,4864"
1215,"273,1154,2810,3193,3907,4469"
1216,"351,664,2968,4169"
1217,"3368,3811,4332"
1218,"922,3097,3359,3365,3367,3369,4340,4678,4709"
1219,"52,959,4711"
1220,"62,192,318,404,4292,4513"
1221,"604,1150,2217,3641,3997"
1222,"30,678,1627,2027,2426,2641,3431,3599,3992,4203"
1223,"20,2219,2776"
1224,"93,445,624,987,1974,2304,3401,4489,4597"
1225,"161,293,1148,1971,2510,2676,3277,3319,3608"
1226,"165,3056,3131,3508,3935"
1227,"825,2947,4931"
1228,"1108,1557,1614,1893,2479,3498,4004,4882"
1229,"1114,1259,3295,3552,4024,4545,4919"
1230,"205,807,821,1759,1838,2765,4965"
1231,"1650,4563"
1232,"212,534,586,842,3371,3710,3849"
1233,"1879,4450"
1234,"282,1536,2647,2721,2829,4287,4585"
1235,"1191,2148,3182,3217,4444,4651,4761"
1236,"280,372,505,953,2449,2867,3039,3082,4679"
1237,"1016,1563,4450,4756"
1238,"41,328,502,621,2469,3713"
1239,"210,2215,3225,3353,3853,4615,4859"
1240,"968,1786,2847,3098,4288,4352,4630"
1241,"16,519,1348,1409,1446,2263,3948,4544,4785,4933"
1242,"1819,2727"
1243,"1205,1246,2036,3067,4133"
1244,"78,205,272,431,533,1318,1607,4047"
1245,"861,1946,2995,3785,4807"
1246,"2787,2926,4841"
1247,"254,2075,2102,3778,4909"
1248,"1050,1132,1339,1782,2504,3092"
1249,"438,827,1817,1943,2450,3154,4455"
1250,"191,327,824,921,1062,1131,2087"
1251,"984,1409,2086,2254,3490,4383"
1252,"379,4522"
1253,"1731,4050,4322,4809,4816"
1254,"734,1679,2618,3433,3584,4258,4476,4487,4857,4955"
1255,"1720,2463,2842,3061"
1256,"990,1840,2688,2994,4085,4125,4539"
1257,"196,373,538,637,1037,1170,1376,1414"
1258,"1827,2441,2538,3728,3985,4557"
1259,"426,1213,1661,2775,3581"
1260,"1466,1924,2953"
1261,"123,1173,2135,2382,3025,3090,3913,4734"
1262,"592,634,1355,1621,2450,2568,4075"
1263,"193,946,2651,3012,3067,3374,4510"
1264,"1016,1623,1685,2431,2771,2908,3151,3344,4794"
1265,"364,1176,2559,2820,4561"
1266,"773,1001,1178,2126,2815,3160,3811,4059,4375,4980"
1267,"770,1820,2428,2573,3364,3907"
1268,"98,603,988,1171,2214,2979,3988,3992,4206,4702"
1269,"505,546,1701,1765,3786,4862"
1270,"69,981,1321,1376,2611,2738,3244,3653,3854,4605"
1271,"1134,2213,2329,2536,2726,3568,4863"
1272,"190,969,1542,1551,1672,2050,3450,3895,4126,4572"
1273,"1186,2454,2963,3122,3332,4948"
1274,"2454,3977,4288"
1275,"3425,4276,4306"
1276,"182,2968"
1277,"575,3649,4349"
1278,"2511,2741"
1279,"1048,1180,1818,4459"
1280,"990,1203"
1281,"1023,1366,1396,2315,2800,3245,3805,4616"
1282,"53,2547,2946,3277,3382,4795"
1283,"567,661,1921,3174,4491,4855"
1284,"570,750,1515,2439,3679,4967"
1285,"1052,1077,1412,1899,4518,4740,4825,4867"
1286,"873,905,1172,1605,2255,3487,3956"
1287,"848,1264,1271,2005,2172,2591,3289,4268,4415"
1288,"233,1630,1763,2616,3888,4021,4233"
1289,"288,602,678,2211,3620"
1290,"1842,3562,4631,4901"
1291,"175,407,1878,2039,2156,2370,2641,2879,4199"
1292,"828,1255,1714,1804,1835,2071,3080,3744,4950,4986"
1293,"1895,4834"
1294,"962,4557,4631"
1295,"727,1001,1444,1488,1510,2246,2249,3135,4728,4757"
1296,"1386,1528,2201,2774,3863"
1297,"59,535,1857,1896,3563,3697,4495"
1298,"426,451,871,900,1939,2274,3979,4044"
1299,"475,1358,1446,1838,2150,2706,4557,4636,4921"
1300,"1037,2205,4381,4586"
1301,"508,618,1875,2338,2595,3278,3626,3627,4663,4720"
1302,"26,2533"
1303,"77,543,1009,1285,2507,3336,4167,4731"
1304,"1346,1669,4176,4309"
1305,"956,1960,2976,4177"
1306,"297,3460,4105,4794,4832"
1307,"747,1482,2064,4827"
1308,"184,543,1808"
1309,"39,354,829,2714,3465,4936"
1310,"984,3260,4724,4774"
1311,"563,1779,3709,4508,4546"
1312,"1333,1791,3416"
1313,"862,895,1180,1727,2192,2328,4350"
1314,"471,1255,1548,2368,2679,3373,4290,4435,4847"
1315,"294,519,1460,3269,3379,3958"
1316,"662,2947,3202"
1317,"1007,1205,1666,1893,3127,4255,4941"
1318,"527,616,969,1185,3234,3572"
1319,"590,1921,2177,2344,2568,3248,3771"
1320,"1060,1949,3467,3626,4771,4978"
1321,"76,1167,1813,1878,2248,2443,2452,3457"
1322,"1300,1538,1940,2895,3241,3543"
1323,"348,412,877,1075,1882,3126,3816,4232,4319,4803"
1324,"744,1883,2985,3339,4075"
1325,"23,266,444,1387,2117,2341,2919,3500,3662,4977"
1326,"340,2028,4150"
