net_id,modules
665,"304,2219,2869,3444"
666,"171,1586,1916,1963,2988,3577,3631,4074,4698"
667,"476,828,1385,1966,3621,4800"
668,"440,772,941,970,2431,2644,4545"
669,"789,1236,1842,2044,2235,3540,3892"
670,"1517,2499,3084,3779"
671,"270,914,2426,3020,3533"
672,"1811,3589"
673,"2707,4464"
674,"1820,1932,4430"
675,"8,934,2135,2264,2431,3437,4064,4501,4722,4904"
676,"125,1622,2059,2359,2421,4097,4426"
677,"2340,3014,3019,3062,3071,3074,3396,3661,4474,4577"
678,"710,1371,3414,3739,3925,4209,4785,4895"
679,"1410,1524,4496,4813"
680,"441,796,1128,1858,3573"
681,"1018,1992,2003,2278,2342,2487,4655"
682,"1015,1351,2253,2684,3143,3829,4240,4517"
683,"157,258,1802,1853,3001,3368"
684,"263,309"
685,"36,727,1595,2774,4477,4603"
686,"234,283,1066,1418,2380,2583,3735,4362,4744"
687,"1452,3448,3771"
688,"539,547,1643,1847,2002,3862,4435,4440"
689,"796,2498,2981"
690,"230,951,1768,2234,2728,3693,4524,4591,4888"
691,"1152,1895,1969,4278,4473"
692,"58,1267,2507,2886,3042,3821,3974,4188,4855"
693,"478,717,1146,1255,1882,2706,3151,3368"
694,"207,2448,2678,2871,3146,3413,3615,4435"
695,"268,1850,2564,3369,3413,4325,4629"
696,"658,4041,4772"
697,"25,1049,1287,2230,3089,3258,3529,4033,4610,4794"
698,"4634,4946"
699,"521,745,1012,2147,3892,4531,4621"
700,"178,423,3254"
701,"2398,3150"
702,"420,3296,3443,3516,3598"
703,"1028,1120,1579,1667,2167,2779,3540,3854,3879,3987"
704,"455,965,1778,1884,2098,2135,2775,2807,2871,4653"
705,"349,1133,1312,2056,2122,2164,3112,4752"
706,"2142,2171,2612,4327"
707,"511,1390,2029,2068,2280,2835,3642,4745,4898,4940"
708,"761,979,3054,3205,3503"
709,"3100,3549,3572,4429"
710,"155,1228,1401,1467,2529,4344,4835"
711,"83,2979"
712,"683,831,1259,1978,2743,4930"
713,"365,803,2203,2306,3005,3017,4017,4557"
714,"497,590,4545"
715,"826,2972,3010,3143,4491,4747"
716,"1536,2148,2366,2604,2866,4199,4296,4377,4795,4946"
717,"123,722,1792,3807,3948,4127,4129,4132,4195"
718,"1136,1187,1692,2184"
719,"533,884,978,1533,1900,2254,2994,4177,4402,4863"
720,"3275,4305"
721,"559,893,1389,1453,2575,4390,4908,4937"
722,"1023,3774"
723,"773,2629,3299,4563"
724,"358,404,668,1142,2153,2790,4093,4538,4912"
725,"2972,3812,4670,4676"
726,"5,433,2973"
727,"286,695,2396,3407"
728,"755,1109,1791,1937,2400,2585,3896,4465"
729,"163,226,1816,1916,3619,4612"
730,"585,1280,1429,2281,3142"
731,"974,3833,4136,4161,4238,4383"
732,"1374,3647,4857"
733,"260,797,2860,4158"
734,"1558,3332"
735,"454,2729,4684"
736,"1077,1154,1349,1971,2317,3414,3531,4484,4868"
737,"0,110,1391,2535,4520"
738,"3930,4075"
739,"285,1010"
740,"151,425,1155"
741,"2966,3022,3595,4425,4489"
742,"866,1153,2424,2450,3147"
743,"951,1377,1881,2428,4633"
744,"702,724,811,1775,3294"
745,"219,394,524,1370,1461,2194,2210,4869"
746,"63,1336,1718,1933,2141,2385,3971,4238"
747,"99,228,546,916,988,1795,2366,3098,3927,4287"
748,"333,791,1623,1675,2057,2389,2573,2810,3611,3801"
749,"288,649,1904,2406,2894,3204,3737,3861,4705,4887"
750,"755,1446,1540,2748,3003,3829"
751,"955,3015"
752,"1692,2861"
753,"934,1148,1712,2044,2583,2621,2680,4103,4457,4667"
754,"736,1459,1858,2010,2502,3146,3170,3371,3891"
755,"274,367,568,1738,1988,2156,2964,3711,4697"
756,"4,588,1705,2289"
757,"331,372,2282,3358,3458,3703,4040,4908,4918"
758,"949,3752"
759,"14,268,310,705,3205,4881"
760,"1276,1281,1562,1777,2071,2128,2522,3687,3757,3792"
761,"342,712,1100,1541,2782,4391,4460,4514,4773"
762,"635,1114,1303,1323,1470,2126,2490,3259,3400"
763,"192,341,1532,2851,3440,4589"
764,"331,741,1031,1102,4206,4919"
765,"379,1618,1706,1772,3100,3384,3552,3999,4345"
766,"1615,2292,3476,3758"
767,"19,573,826,2107,2248,4183,4197"
768,"61,613,750,2433,3600"
769,"621,1977,2735,3015,3339,3570,3720,3779"
770,"3891,4424"
771,"98,238,511,1560,3697,3714,4863"
772,"743,1045,2790,2835,3182,3202,4055,4279,4468,4937"
773,"1193,1197,1633,2012,3514,3993"
774,"184,549,1008,1547,2943,3359,4129,4323,4684,4894"
775,"130,998,3576,3946,4985"
776,"1445,2517,3067,4931"
777,"124,603,904,1292,1360,2684,2893,4785,4844"
778,"110,540,992,1744,2000,2378,3012,3644,3978,4796"
779,"766,2190,2293,3876"
780,"1276,1906"
781,"559,2699,3578,3834,3838,3944,4607"
782,"1663,3892,4057,4551,4923"
783,"420,493,704,1707,3057,3272"
784,"439,1175,1790,2042,3108,3121,3988,4432,4873"
785,"333,576,1704,1842,2649,3664,3879,4025,4837,4993"
786,"682,3218,3399,3532"
787,"439,1848,2143,2581,2651,3287,4093"
788,"1862,3056,3442,3713,4288"
789,"391,1426,3749,4105,4327"
790,"657,746,842,2125,2175,3466,4917"
791,"749,1309,2035,2714,2795,3445,3805,4304,4923"
792,"1106,3261,3499,3651,4147,4894"
793,"911,1282,1433,1447,1668,1893,2286,2335,4669,4734"
794,"156,1346,1861,1894,2623,3276,3553,3629,4333,4809"
795,"183,1097,1395,1545,2486,3568,4269"
796,"51,1167,1933,2141,2509,3398,4774,4842"
797,"613,834,1305,3706,4550"
798,"3570,4758"
799,"924,2271,3183"
800,"1517,2676,3221,3293,3379,4240,4335"
801,"503,802,816,4474"
802,"3192,4044,4464,4484"
803,"1281,1406,2485,3095,3407,3933,4459,4529,4631"
804,"337,534,638,792,2034,2379,2806,3264,3553"
805,"3029,3639"
806,"37,921"
807,"43,56,1032,1152,2052,4881"
808,"155,1354,1376,2169,2558,3783,4063"
809,"834,1742,2872,3297,3885,4443"
810,"431,719,1302,2013,2166,2236,3323,4111,4212,4489"
811,"714,3976"
812,"776,1106,2854"
813,"627,632,3214,3617"
814,"735,1380,2594,3403,4620"
815,"240,1356,1999,2136,3494,3744,3825,4083,4205,4409"
816,"3,723,1244,2145,3300,4478,4681,4855"
817,"1331,1919,3004,3166,3681,4120"
818,"1689,2726,3064,3398,3892,4071"
819,"434,1511,2518,2661,3154,4834,4846"
820,"72,223,737,754,2967,3145,3603,3969"
821,"1253,1374,1566,1644,1682,2132,2671,3059,4085,4556"
822,"830,1209,2884,2905,4764,4907"
823,"853,1728,2072,4307,4583,4925"
824,"4,136,1257,2317"
825,"895,3143,4257,4366,4490,4759"
826,"348,1798,3461,3869,4376,4680"
827,"75,1379,4431,4640"
828,"337,935,946,1848,2504,2593,3153,4412"
829,"732,1371,3932,4423"
830,"1305,1430,1635,3342,4431"
831,"772,959,1352,2220"
832,"105,212,1041,2102,2152,2158,2247,3627,3909"
833,"793,1014,1227,2024,2329,2971,4198,4815"
834,"962,1344,1812,2345,2583,3187,3272,3402,4063,4652"
835,"119,799,1149,1332,2211,2605,2904,3825,3832,4588"
836,"1594,1683,2242,2444,2696,3605"
837,"1200,2108,3098,3545,3998,4022,4617"
838,"2494,3209,3212,3881,4095,4792,4849"
839,"863,2321,4296,4584"
840,"145,1484,1517,2749,3922"
841,"1622,2871,3446,4415"
842,"521,753,948,1679,2071,2145,3298,3434"
843,"471,499,2221,2389,2458,4968"
844,"113,3214"
845,"331,450,2625,2637,2789,2812,3009,3837,4761,4843"
846,"2290,2808,2943,3613"
847,"1040,1119,3650,3850"
848,"413,1163,1245,1268,3022"
849,"357,1650,3734,4117"
850,"704,2490,2846,3483,4625"
851,"901,1512,1601,2701,3077,4244"
852,"2227,2391,2450,2767,4401"
853,"1089,1162,1597,2603,2748,3342,3969,4841"
854,"126,197,734,743,939,1027,2948,2990,3367,3501"
855,"964,2137,2322,2374,2696,4601"
856,"1730,3606,3929,4581"
857,"386,773,2037,2193,2858,3519,4207,4386,4903,4958"
858,"1295,1971,3205,3672,3759,4251,4423,4701"
859,"199,1773,3002,3650,3859,4199,4416"
860,"418,1411,1526,1738,2655"
861,"2199,2326,3840,4773"
862,"308,621,1460,2182,2971,3537,4030,4097,4606"
863,"2274,2711,3882,3961,4816"
864,"1092,1796,2644,2869,4861"
865,"1486,1984,4664,4973"
866,"1156,1381,2419,3010,3775,3857,3877,4450,4604,4659"
867,"956,1057,1807,2227,2707,3226,3862,4061"
868,"485,1597,1846,3033,3228,4093,4507"
869,"21,851,2436,2636"
870,"819,915,1108,1678,2904,3722"
871,"1475,2131,2785,2800,4656"
872,"1132,1734,2382,2533,3018,3803,3940"
873,"447,4238"
874,"581,990,1026,1444,2209,2839,2890,3286,4265,4404"
875,"844,873,1346,4888"
876,"964,3373,3507,4522"
877,"1288,1956,2205,3143,3417,4235,4786"
878,"1403,1878,3112,3502"
879,"1046,1271"
880,"15,433,1796,1877,1994,2511,2531,4820,4915"
881,"52,1596,2602,3367"
882,"318,1633,1829,1889,2378,2902,4107,4213"
883,"62,1045,1287,1460,2714,2723,3148,3899,4304"
884,"1012,1192,1659,1895,2002,2092,2672,3193,3280,4735"
885,"170,478,808,1037,1842,2380,2647"
886,"567,1716,2286,2342,2917,3923,4004,4461,4531"
887,"1648,2803,2856,3238"
888,"2389,2546,2607"
889,"90,309,1343,1597,2226,2704,2982"
890,"330,2987"
891,"341,2147,2160,2652,3495,3539,3764,3988,4012,4590"
892,"2689,4706"
893,"145,432,583,997,1787,1983,3111,3753,4713"
894,"1252,3035,3541,3758"
895,"996,2948,3903"
896,"296,770,2616,3874"
897,"211,1033,1116"
898,"694,758,1816,2296,3141,3620"
899,"894,980,1509,1582,1643,2460,3907,3974,4782"
900,"1015,1845,4002"
901,"274,959,1084"
902,"46,174,590,1149,1196,1308,1335,2755,2800,2955"
903,"2105,3821"
904,"1883,3954,4790"
905,"4086,4466,4520"
906,"296,1040,1175,2177,3198,3766,4097,4533"
907,"1012,2252,2503,3360,4410"
908,"504,2001,2022,2031,3001,3394,3839"
909,"2414,2594,4762"
910,"641,721,1243,2085,2118,2475,2710,3688,3740,4072"
911,"282,1370,4245"
912,"702,1029,1439,1868,2190,2901,4168,4326"
913,"387,1788"
914,"438,1091,1387,2240,2717,3601,3604,3654,3806"
915,"1003,1155,1332,1795,4259,4648,4922"
916,"268,4226"
917,"2309,3428,3827,3922,4497"
918,"711,1915"
919,"541,2078,2466,3412,3541,4363,4707"
920,"298,980,3117,3752,4880"
921,"692,1714,2230,2900,2903,3183,3542,3753,4043,4874"
922,"562,4516"
923,"1122,1734,1932,2847,3111,3828"
924,"438,1557,1937,2314,3118,3156,3699,4576"
925,"1071,1302,4508,4986"
926,"121,1642,2065,2105,2162,2350,3340"
927,"127,1252,1712,1871,3517,4129,4629,4893"
928,"954,1049,1328,2603,4297,4753,4904"
929,"386,408,936,1362,1711,2845,3805,4392,4582,4948"
930,"50,972,1456,2006,2782,3230,3420,3639,4738,4908"
931,"180,619,3986,4857"
932,"975,1453,4113"
933,"1994,2044"
934,"1637,1729,1895,2419"
935,"48,69,259,682,1172,1283,1806,1959,2255,2645"
936,"1672,4449"
937,"1307,2323,4510"
938,"97,1000,1865,2356,3209,3794"
939,"266,868,2038,2587,3446,4209,4263"
940,"1545,1552,1643,2061,2195,2882,2999,3099,3154,4773"
941,"423,683,1000,1324,1582,1671,2034"
942,"2198,3125,4267,4479,4620,4704"
943,"704,822,2138,4488,4953"
944,"892,3448,3729,3795,4228,4722"
945,"68,694,2106"
946,"210,397,652,1074,1637,2468,2916,3843,4221,4400"
947,"75,236,615,894,1336,1679,3446,4596"
948,"852,3599"
949,"79,830,2905,4940"
950,"306,650"
951,"20,347,2758,3766"
952,"536,1051,1083,1440,1638,2523,3277"
953,"1415,4586"
954,"210,381,535,539,1325,2462,3235,4271"
955,"546,1135,2722,2866,3232,3671,4308"
956,"301,556,885,1815"
957,"4077,4521"
958,"235,1312,1364,2018,2608,2724"
959,"1757,1978,3961,4982"
960,"295,878,1876,2328,3103"
961,"25,828,1853,3837,3899"
962,"188,2346,3319,4963"
963,"172,2155,2503,3859"
964,"554,4321"
965,"34,261,518,525,620,1474,2386,3307,3681,4577"
966,"860,2420,2425,2770,2894,4644,4727"
967,"54,1101,1622,1979,3760,4732,4811,4952,4966"
968,"13,332,466,716,1590,4369,4497"
969,"1770,3810,3982,4354,4590"
970,"277,1013,2395,4679"
971,"644,1702,2016,3694,4628"
972,"376,785,1115,1183,1515,1548,2877,3176,3638"
973,"2682,3863,4172"
974,"50,209,1412,2016,2733,3921,4056,4347,4430"
975,"229,1269,3425,4032,4371,4832"
976,"807,2420"
977,"1344,4616"
978,"1433,2104,2155,2577,2841,3057,3064,3274,4538"
979,"697,1209,1917,2137,2408,2914,3344,3746,3791,4800"
980,"2617,3367,3539,3712,4537"
981,"1897,4707"
982,"190,449,592,1254,2040,3106,4386,4834,4890,4986"
983,"119,862,1352,1517,2521,2859,3051,3779,4231"
984,"33,666,816,1299,1509,1990,2741,4094,4514"
985,"3615,3776"
986,"1020,2063,2312,2437,3246,3906,4653,4924"
987,"242,407,735,2516,2978,4083,4672,4820"
988,"777,958,2288,2358,3007,3654,3694"
989,"3614,4019,4569"
990,"283,545,851,1330,1405,2400,2432,3891,3955"
991,"1512,2465,3256,3270,3735,4185"
992,"296,1517,1663,4038,4456"
993,"294,1417,1450,2504,2606,4194"
994,"3099,3261,4147,4893"
995,"3909,4227,4305,4784"
996,"51,1512,1578,2100,2247,2843,2858,3269,3781,3960"
997,"150,773,1127,1202,1904,2873,4942"
998,"732,1419,3138,3555"
999,"128,1656,1742,2716,2934,4793"
1000,"321,1076,2263,2452,2501,2732,3080,3618,4013,4686"
1001,"167,2820,3256,4167"
1002,"392,583,1433,2437,3477,3813,4556,4970"
1003,"2188,3596,4644"
1004,"178,375,932,1174,1606,3660,3905,4078,4293"
1005,"495,539,632,1965,2368,2504,3158,3373,4534"
1006,"2035,2643,3086,3394,3735,3863,4059"
1007,"642,2887,2922,3822"
1008,"2820,4220,4954"
1009,"122,207,1576,2591,2645,3400,3556"
1010,"365,556,611,621,1067,1295,1299,3351,3843"
1011,"495,1831,2613"
1012,"281,518,687,1475,1539,2223,4011,4111,4636"
1013,"487,866,1343,1934,2016,2240,2430,2536"
1014,"287,1933,2343,4166"
1015,"137,206,495,1795,1829,2190,2244,3047,4378,4569"
1016,"985,2087,3590,4762"
1017,"766,1077,2988,3140,4089,4259,4605,4902"
1018,"1103,2281,2863,3943,3976,4513,4597,4804"
1019,"526,4457"
1020,"14,559,843,878,1042,1407,1999,3053,4313"
1021,"1658,2453"
1022,"762,996,2044,3491,4381,4391,4509"
1023,"841,1091,1274,1704,2535,2748,2782,3053,4216,4320"
1024,"1234,2114,2624"
1025,"712,919,1325,1808,2448,2913,4107"
1026,"2129,3474"
1027,"2676,3023,4934"
1028,"1518,2198,2435,3069,3857,4521"
1029,"970,1112,3443,4080,4784"
1030,"589,595,1804,1892,3457,4184,4225,4256"
1031,"125,1027,1278,2747,2888,3645,3759,3842,3844,3963"
1032,"533,2044,2598,3536,4527"
1033,"498,864,1414,1628,1845,2359,4279"
1034,"133,1769,2593,4595"
1035,"64,202,1676,1722,2117,3212,4416"
1036,"251,753,854,1357,1583,2559,2820,3273"
1037,"1330,1684,2465,3383,4386"
1038,"27,853,1151,1366,2753,2785,3767,3895,4319"
1039,"139,1017,1151,2072,2413,4549,4568"
1040,"288,1162,1287,2614,3042,3167,3887"
1041,"1265,1678,2030,2164,2642,3394,3521,3990,4509"
1042,"592,1652,1951,2685,3601,4131,4613"
1043,"25,140,2376,2465,2733,3964,3983,4007,4495"
1044,"59,101,453,996,1113,2397,2522,3528,4307,4542"
1045,"82,349,1158,2291,2699,3367,4214,4628,4996"
1046,"3066,3644,3782,4845"
1047,"1374,1822,1930,2175,2684"
1048,"395,452,983,2073,2075,3603,4405,4417,4445"
1049,"252,942,1503,1640,2030,2421,2480,2681,3822,4085"
1050,"213,639,2471,3531,3624,3840"
1051,"285,1225,1506,1661,1695,2562,3107,3836,3977,4450"
1052,"820,1051,1204,3774,3886,4028,4210,4534,4883"
1053,"846,1649,2077,3208,4012,4057,4738"
1054,"694,996,2276,3151,3521,3715"
1055,"1214,1635,2893"
1056,"873,1027,1579,2099,2213,3414,3789,4316,4497,4529"
1057,"947,1237,1547,4971"
1058,"72,1376,1395,1978,2386,2465,3305,3792,3800"
1059,"159,1840,1990,2028,3056,3209,4943"
1060,"438,805,1587,1963,2889,3209"
1061,"844,3259"
1062,"50,1347,1819,1879,1948,3205,3613,4375"
1063,"869,1410,2326,2407,3711,3947,4777,4843"
1064,"280,614,763,1221,2281,3302,3872,4481"
1065,"142,2881,3852"
1066,"1322,1578,2152,2441,2949,3593,3734,4505"
1067,"256,298,749,923,1778,2023,2205,2625,4695,4703"
1068,"31,467,626,1279,1819,2705,4834"
1069,"1040,3151,3379,3928,4485"
1070,"568,948,1117,1479,1565,1738,1992,2722,3410,3970"
1071,"335,409,2064,3507,4702"
1072,"1467,1598,2450,3296,3566,3669"
1073,"874,1007,1260,1644,3335,3939,4513,4800"
1074,"175,1763,3494,3661,4841"
1075,"191,552,1553,3177,3544,4840"
1076,"789,1226"
1077,"1485,2375,4013,4265"
1078,"159,4851"
1079,"1068,1433,2494,3019,3094,3642,4180,4181"
1080,"1246,2090,2614,4350"
1081,"246,1249,3001,3092,4187,4337,4821"
1082,"501,756,1478,2117,2298,2538,2539,4140,4305"
1083,"564,1311,1795,4804,4934"
1084,"22,418,952,1362,4510,4951"
1085,"3526,4919"
1086,"3938,4935"
1087,"210,3525,4811"
1088,"2378,4292"
1089,"810,2749,4906"
1090,"161,1609"
1091,"299,402,2102,2651,3019,3263,3504,3875"
1092,"756,1256,1581,2076,3628,3743,3992,4809"
1093,"180,187,526,1200,1583,4402"
1094,"1683,2402,2972,3688,3823"
1095,"1361,2042,2677,2755,2926,3169,3352,4026,4421"
1096,"18,440,1401,1978,2914,3682,3945,4164,4935"
1097,"200,323,376,3793,4009,4161,4593,4933"
1098,"918,2443,2611,2619"
1099,"550,1215,1286,2365"
1100,"1092,2875,3730,3944,4574,4588"
1101,"598,1134,1458,2204,2396,3366,3503,3735,4967"
1102,"69,394,3330,3333,4341"
1103,"156,223,1417,1672,2825,3888,3900,4544"
1104,"236,1280,2054,2175,2699,3352,3365,3922,4757"
1105,"4508,4616"
1106,"18,494,1216,2065,3949,4125,4209,4695"
1107,"395,2147,2570,3543"
1108,"138,540,1918,3366,3627,3773,3858,3859,4118"
1109,"1675,4740"
1110,"1643,4036"
1111,"575,639,891,892,1072,2885,3287,4384"
1112,"873,920,1116,1408,1507,3845,4532"
1113,"35,573,574,859,1999,3347,3977,4336,4360"
1114,"326,1877,2196,2622,2908,2912,3549,3630,4982"
1115,"775,838,1389,2062,2550,3175,4467,4939"
1116,"484,853"
1117,"1002,1058,2280,2980,3873"
1118,"257,2053,2900"
1119,"397,2620,2843,3063,3285,3901,4211"
1120,"2452,3233"
1121,"225,887,1307,1322,1592,2370,3943,4158"
1122,"603,1854,2145,3693,4451,4799"
1123,"2713,3908"
1124,"1133,1516,3322,3850,4830"
1125,"693,1043,1447,1449,1642"
1126,"603,781,1164,1195,1978,2339,3181"
1127,"82,555,1271,1661,2321,2510,2849,3533,3561,4073"
1128,"3698,4205"
1129,"946,1666,2275,2922,3630"
1130,"41,414,726,881,1569,2637,3420,3855"
1131,"102,271,693,1812,1977,2495,3195,3901"
1132,"738,1879,2139,2267,2283,2387,3222,4201,4410,4792"
1133,"1393,3496"
1134,"1120,2147,2838,3497"
1135,"1087,1413,2449,2859,4682"
1136,"654,712,765,3354,4202"
1137,"323,3729"
1138,"509,973,1317,2576,3460,3801,4375,4470,4592,4951"
1139,"72,706,3120,3202,3463,3709,4527"
1140,"10,405,3973"
1141,"420,466,849,1321,1502,3872,4546,4719,4958"
1142,"1935,2973,3133,3967,4058"
1143,"467,2731,3049,3489,3657"
1144,"1119,1312,2511,3427,3981,4489"
1145,"945,1803,1900,2065,2157,2434,3309"
1146,"1510,1864,2142,2245,2805,3051,4590,4852,4964"
1147,"436,622,1180,1285,1431,1875,2846,3471,4902"
1148,"78,2724,3025,3162,3198,3287,3417"
1149,"124,770,957,1418,1576,1987,2147,4211,4696"
1150,"613,1073,2204,2791,2806,3874"
1151,"3726,4711"
1152,"865,1575,2935,3776,4244"
1153,"7,756,2347,2820,2991,3122,3621,4975"
1154,"699,1897,2030,2412,2503,3621"
1155,"320,1343,1785,1813,2249,2302,3478,3651,3967,4715"
1156,"247,1124,1903,2229,2613,2765,3106,4102,4538"
1157,"1464,1848,1937,2672,3071,3577,4369"
1158,"1061,1081,1670,2758,3049,3065,3285,3625,4428,4796"
1159,"977,1650,2384,3416,3527"
1160,"911,2481,3027,3322,4036,4050,4498,4755,4821"
1161,"327,1176,2000,2118,2454,2718,3168,3748"
1162,"543,687,1621,1659,2269,2339,2960,3081,4582"
1163,"834,2093,3381,4059"
1164,"667,1008,1111,1729,2611,3013,3170,3984,4538,4787"
1165,"1405,1549,1904,2040,3111"
1166,"203,652,2181,3152,3470,3936,4320"
1167,"106,691,715,1065,1232,1750,3057,3936"
1168,"1392,1952,3960,4580"
1169,"1592,4414"
1170,"423,1493,3712,4069"
1171,"234,1095,2383,2577,2693"
1172,"576,596,1665,2554,3514,3838,4008,4018,4025,4414"
1173,"669,738,1541,3181,4304,4760,4999"
1174,"4066,4079"
1175,"80,2185"
1176,"189,715,1060,2026,2826,3248,3365,4675"
1177,"1770,3359,4252"
1178,"1306,1404,2135,3978,4475"
1179,"1823,2433,2916,3019,3387,3615,3734,3855,3963,4140"
1180,"1417,1871,1964,2397,2637,2811,3505,3613,3938,4752"
1181,"4728,4776"
1182,"165,479,2842,3164,3502,4261,4491"
1183,"129,830,987,1823,3197"
1184,"815,1359"
1185,"160,404,2686,3334,3617,4315"
1186,"2047,2925,4647"
1187,"1549,4452"
1188,"304,908,1456,1740,1973,2412,2742,2969,4153,4338"
1189,"210,232,244,2167,3849,4218"
1190,"61,116,534,1644,1824,3492"
1191,"278,685,1215,1556,3239"
1192,"74,1086,1129,2166,3174,3988,4047,4552"
1193,"18,395,891,3396,3829,4180,4306,4633"
1194,"934,1291,1682,3121"
1195,"3555,3879"
1196,"397,547,2181,2540,2553,3473,3809,4884"
1197,"418,2637,2849,3072"
1198,"71,953,966,2346,3434,3660,3723,3877,4019,4951"
1199,"500,1110,1769,2404,2934,4106,4167,4606"
1200,"208,631,1557,1977,3852,4697"
1201,"1068,1257,1338,1752,4805"
1202,"45,170,387,1111,3781,3809"
1203,"4134,4156"
1204,"544,3192,3493,4257,4297,4699,4907"
1205,"2048,3376"
1206,"499,1703,2452,2561,2774,3306,3372,3527,3993,4307"
1207,"670,763,1815,2776,2815,3186,3827,4274"
1208,"820,1512,1830,1983,3434,3679,3926,4822"
1209,"912,2128,2361,3141,3445,3718,4408"
1210,"299,1236"
1211,"278,323,1040,1303,3269,3362,3955,4636,4663"
1212,"900,1364,2916,3571,3816,4036,4175,4193,4698"
1213,"198,2661,3075,4488"
1214,"256,1528,1650,2260,4531"
1215,"481,3266"
1216,"494,502,1115,3080,3457,3470,3782,4442"
1217,"101,699,1808,1891"
1218,"152,1123,1148,1569,2253,2560,2776,4150,4690"
1219,"53,171,222,1053,1589,1987,2516"
1220,"1049,1382,1890,2014,2579,2907,3136,3203,3969"
1221,"94,499,670,776,1297,1667,2391,2641,2831,4245"
1222,"861,1310"
1223,"589,687,1092,1251,1907,2312,2361,2838,4050"
1224,"2548,3260"
1225,"1903,3231"
1226,"245,1001,1879,2365,2495,2652,2835,4189,4281"
1227,"281,294,308,513,3153,3624,4204,4212"
1228,"112,1428,2112"
1229,"212,444,2233"
1230,"455,1115,1697,2488,4286"
1231,"913,1082,2437,3651,3668,4145,4285,4707,4989"
1232,"1139,1633,1893,2682,3070,3157,4197,4246"
1233,"411,4754"
1234,"450,1857,2017,2449,3335,3421,4638"
1235,"330,953,2700,4403,4685"
1236,"364,866,1611,2165,2904,2986,3588,3891,4256,4941"
1237,"4309,4938"
1238,"944,1348,1887,3586,3906"
1239,"1406,1800,2017,2604,3056,3094,4181,4646"
1240,"1325,2382,2815,4591"
1241,"335,486,574,856,1428,1456,3101,4918"
1242,"365,769,1071,2999,4133,4600,4710,4970"
1243,"1155,3295"
1244,"928,1306,1417,1790,2055,4688,4709,4711"
1245,"315,415,546,814,884,900,4015"
1246,"345,1960,4813"
1247,"1982,3991"
1248,"556,2448,3053,3237,4002,4987"
1249,"740,2962,4460"
1250,"866,3166,3401,4045"
1251,"359,361,389,1171,1741,1933,3486"
1252,"2418,2458,2663,3400"
1253,"1018,1153,1333"
1254,"41,927,2092,2375,2885,4146,4199"
1255,"119,1001,1525,1851,2160,2548,3956,4778,4875"
1256,"1052,1108,1679,3614,3662,4066,4498"
1257,"80,333,487,2247,2565,2866,3232,3989"
1258,"136,619"
1259,"1470,2865,4918"
1260,"528,1657,2156"
1261,"1291,1422,2883,2977,4181,4416,4446"
1262,"1136,1417,3070,3133,3282,4676"
1263,"228,737,3349,4153,4512"
1264,"379,526,1914,2500,2886,3439,3600,3832,4092"
1265,"1146,2607,3023,3034"
1266,"291,1138"
1267,"528,941,1355,3084,3325,3771,3855,3856,4561,4690"
1268,"564,748,874,2118,3730,4259,4268"
1269,"194,1482,1664,3650,3864,4146,4828"
1270,"1475,2285,4840,4902"
1271,"961,1752,1869,2602,3090,3313"
1272,"841,925,1850,1943,3173,3191,4141,4328,4466,4568"
1273,"162,386,568,580,1712,3057,3227,3309,3630,4354"
1274,"596,824,1952,2203,2942,3756,3826,4475,4877"
1275,"2024,2968"
1276,"290,491,4713"
1277,"1094,1395,3970,4188,4372,4429,4947,4996"
1278,"56,615,1081,1735,3008,3416,4423"
1279,"702,1059,2513"
1280,"33,305,1623,1683,2958,3480,3720,3730,4083"
1281,"567,1432,1627,2190,4130"
1282,"1247,2575,3224,3428,4488"
1283,"71,75,298,917,1595,1813,2742,4089,4163,4724"
1284,"3544,4132,4673"
1285,"748,1220,2061,2544,3118,3193,3287,4455"
1286,"784,872,948,1686,2183,2303,3079,4102"
1287,"274,4944"
1288,"516,558,587,2273,2578,4184"
1289,"140,847,1488,1638,1698,3498,3505,4155,4291,4447"
1290,"1,2785,2965,3983"
1291,"690,1056,1273,1499,2428,2445,2652,3501"
1292,"1480,1855,2333,2476,3717"
1293,"4,1264,1640,2310,2555,3230,3958"
1294,"1301,3692"
1295,"1581,3433,4208"
1296,"4,2159,2812,4194"
1297,"400,995,1166,2105,2113,2495,3031"
1298,"145,1617,1691,1917,3941"
1299,"809,1102,1856,2109,2881,3182,3239,4261"
1300,"137,155,522,3221,4417,4838"
1301,"237,1065"
1302,"282,992,1701,2131,3468,3554,3818,3985,4206,4318"
1303,"1730,2006,2055,2448,2635,3207,3461,4672,4864,4978"
1304,"36,1403,1424,2371,2810,3353,4044,4500,4682"
1305,"802,2015,2095,2610,3259,3295,3350,3557"
1306,"512,1975,2292,2418,2889,3616,4568,4596,4937"
1307,"1831,2119,3563,3670,4162,4497"
1308,"1530,4059,4096"
1309,"2414,3365,3872"
1310,"29,81,662,2827,3395,3456,4293,4991"
1311,"2821,4759"
1312,"929,3019,3036,3798,3826,4726,4863"
1313,"61,1564,3853,4624"
1314,"765,1349,2674,3492,4187,4473,4779"
1315,"275,594,1160,1765,1791,2360,2408,3748,4237,4695"
1316,"368,431,1051,2209,2531,2532,4225,4499,4579"
1317,"437,647,947,1087,2278,3040,3782,3979,3984,4349"
1318,"736,820,1748,1789,3186,4125,4390,4547"
