net_id,modules
662,"778,1534,1967,2125,2964,3434,3877,4256,4416"
663,"1249,1775,3493,3554,4004"
664,"140,1233,1945,1952,3090,3412,3530,3730,4979"
665,"73,1133,1439,1763,2155,2817,4046,4056,4652"
666,"981,3059,4236,4317"
667,"143,308,598,690,916,1169,2212,2307,2777,3498"
668,"189,2218,2329,3258,3678"
669,"1525,1809,3142,3725,3980"
670,"732,1336,3441,4842"
671,"674,1338"
672,"108,232,491,705,1385,2875"
673,"185,420,1064,1991,2238,2295,3231,4599"
674,"502,1111,1398,1428,1551,1735,1876,2977,3715,3907"
675,"176,1327"
676,"498,991,1212,2792"
677,"136,267,2599,2904,4240,4537"
678,"847,1743,2479"
679,"393,547,1383,1484,2433,2901,2951,3108,4093,4390"
680,"1080,1433,4000,4959"
681,"1038,2799,3821,4823"
682,"312,669,1216,3230,4339"
683,"519,770,936,1282,2858,3048"
684,"1698,1806,2929,3271"
685,"3138,4604"
686,"152,372,467,4142,4982"
687,"416,486,2524,2539,3671,4013,4023"
688,"597,1572,1673,1788,2792,3467,3471,3863,4602"
689,"413,821,2781,3208,3783,4156"
690,"994,1779,1898,2614,3986,4231"
691,"590,707,3225,3342,3988"
692,"365,780,998,1317,2300,2989"
693,"1547,1864,2100,2203,2556,3104,3936"
694,"34,585,753,1020,1320,2003,3597,3658,4912,4962"
695,"90,193,1346,1796,1955,2043,2359,2672,4562"
696,"34,860,1821,2764,2848,3650,3884,4370,4819,4909"
697,"564,2328,2509,2828"
698,"329,2878,3049,3638,4382,4589"
699,"1221,1658,1892,2395,2849,3350,3475,4391"
700,"1767,2224,2883,4275"
701,"42,2010,3772,3870,4516,4540,4640,4786,4935"
702,"1880,2935,4795"
703,"56,456,477,872,3656,3845,3936,4816"
704,"10,3195"
705,"1007,1752,2224,3120,3387,3643,3797"
706,"2197,2670,2909,3469,3853,4140,4247,4860"
707,"2170,2944,2960,4721"
708,"81,3350,4482"
709,"2134,2170,3175,3723"
710,"604,3112,3297,3326,4356"
711,"1253,2029"
712,"145,161,518,608,721,1511,2521,3705,3782,4119"
713,"2187,2445,2560,2702,4158,4354,4949"
714,"676,1556,1595,2294,2566,3128,3267,3642"
715,"551,1149,1708,2887"
716,"1424,3152"
717,"231,1595,4486,4595"
718,"927,2748,2871"
719,"1681,2847"
720,"814,2339,4412"
721,"276,600,1757,3075,3083,3192,3234"
722,"33,467,633,906,2741,4061"
723,"716,1046,1050,2311,2527,4172"
724,"630,1617,2183,4287,4343,4742,4796"
725,"467,1885,2099,3405,4149"
726,"208,2525,3085,3302,4378"
727,"301,942,2355,2908,2966,3323,4151,4327"
728,"895,1290,1319,1581,3788,4207,4247,4654,4681"
729,"2227,2276,2519,3036,3115,3602,3981"
730,"2470,4594,4655"
731,"466,899,2522,3176,3587"
732,"1435,2842,4307,4865"
733,"806,1068,1718,1901,2995,3820"
734,"839,921,1725,1947,2218,2887"
735,"1491,1923,4172,4359,4922"
736,"179,1178,1340,3500"
737,"206,359,1282,1417,2307,3857,3985,4048,4895"
738,"1106,2818"
739,"34,521,1070,1436,1644,2695,2874,3110,3478,3884"
740,"769,947,1698,2171,2832,4240,4369"
741,"140,334,421,1252,2039,2111,2187,2390,4495"
742,"106,741,1042,1187,1439,2987,3633"
743,"984,1109,1130,2585,4376,4607,4682,4900"
744,"172,627,1152,1767,2152,2467"
745,"312,1618,1950,2247,2254,3139,4870"
746,"117,909,3333,3388,3729"
747,"2703,3902"
748,"221,527,903,1173,2365,2617,3509,4636"
749,"899,3387,4641"
750,"1342,1518,2307"
751,"117,804,1121,3008,4585"
752,"130,2627,3683"
753,"215,2364,2827,2840,3093,3731,4000"
754,"250,1433,1439,1844,3312,4134,4712"
755,"2336,2846,4093,4529"
756,"14,160,2618,4189,4708"
757,"700,894,1781,2558,2913,3852"
758,"57,186,1408,2466,2470,3381,4394,4615,4989"
759,"422,1265,1535,2106,2301,4019"
760,"47,826,1756,2010,2201,3380,3389"
761,"1723,1754,2677,2971"
762,"1470,2586,4214"
763,"262,439,639,721,2206,2733,2939,2960,3409,4751"
764,"487,566,848,1576,1649,3565,4149,4292,4393,4405"
765,"87,424,1451,1487,1932,2463,3656,3921,4214"
766,"1119,1294,2250,2432,3812,4045,4212,4869,4965"
767,"95,1732,2491,2977,3439,3622,3877,4164"
768,"601,608,909,1522,1890,2935,3600,3639,4218,4747"
769,"797,1033,2464,2769,3097,4348,4575"
770,"57,404,2429,3011,3265,3441,3748,4282,4362"
771,"513,930,1286,2003,2139,3390,3423,3938,4506"
772,"467,707,1047,1857,2574,3926,4522,4828"
773,"218,2000,3130,4809"
774,"356,426,2286,2735,4274"
775,"16,1007,3526,4028,4648,4852"
776,"89,155,1551,1582,2673,2786,3617,4414,4762"
777,"2419,2494,2515,4110,4174"
778,"450,4217"
779,"660,1548,4220"
780,"310,375,1427,3099,3690,4221"
781,"763,1543,2668,3115,3209,3582"
782,"614,2398,2699"
783,"240,668,696,1381,3026,4750"
784,"85,246,2466,4809"
785,"560,730,800,817,1257,3885,4710,4746,4891"
786,"76,468,2642,3497,4173,4489"
787,"845,3589"
788,"1718,1843,2127,2655,2696,3068,4639"
789,"74,241,2817,3151,3318,3350,3590"
790,"438,683,843,1563,1771,3818,3975,4185,4583"
791,"241,1655,3521,3656,4017,4669"
792,"1075,3269,3444,3585,3831,4140,4215,4511"
793,"1726,4254,4390"
794,"999,1411,1555,1651,3027,4975"
795,"562,741,776,2053,2252,2985,3294,4003,4254,4598"
796,"1076,2977,3202,3291,3603,4552"
797,"0,70,985,1419,2638,3328,4336"
798,"56,161,624,1048,2023,2329,4234,4718,4887"
799,"494,1110,2564,3162,3349,3366"
800,"829,4231"
801,"433,2215,4384"
802,"2095,2146,3103,3117,3403,4273,4336,4490,4661"
803,"730,2018"
804,"686,2108"
805,"228,302,2213,3022,3082,3970,4214,4238"
806,"398,1346,1710,4081"
807,"34,1273,1282,1608,2537,2805,4161"
808,"1038,1175,2916,3400,4861"
809,"955,1439,1465,2812,2896,4058,4142,4658"
810,"472,477,1134,1759,3582,4677"
811,"1998,2238,2245,2301,2318,4592,4972"
812,"1885,2563,3995,4004"
813,"2973,4018"
814,"3382,4564"
815,"754,1012,1976,2985,3644,4769"
816,"397,1219,1604,2435,2557,2558,4307,4389,4950"
817,"477,852,855,1348,2263,3024,3156,4739"
818,"13,2937,4262"
819,"1083,4613"
820,"1772,2972,3879"
821,"442,509,1161,1179,2111,2330,3151,3217,3481,4609"
822,"560,567,3386,3494,4343,4843"
823,"776,1322,1626,3944,4728"
824,"816,1879,3664,4448"
825,"662,4978"
826,"565,1701,2141,2334,2624,3737"
827,"1418,2139,2524,2709,2871,2908,3576,3811,4195,4700"
828,"290,520,806,2564,2945,3270,3783,4399,4710"
829,"362,1128,2006,2186,4430"
830,"29,2020,2375,4251,4511,4968"
831,"759,2275,2304,2550,3904,4011,4217,4320,4699"
832,"517,792,1209,1340,1701,2437,2837,3002,3468"
833,"121,245,1001,2990"
834,"232,662,873,973,2178,2971,3375,3711,4943"
835,"2713,3476,4200,4227"
836,"1516,3420,3457,4533"
837,"1257,1855,2856,3193,4965"
838,"271,1046,2117,2358,2430,2439,3285,3713"
839,"108,188,414,452,1190,1702,1737,4960"
840,"195,562,1738,1903,2557,3358,3491,3597"
841,"947,1985,2439,2604,2883,3650,4677,4887"
842,"482,1023"
843,"691,2369,2799,3216,3756,4866"
844,"2012,2899,3058,4101,4185,4565,4885"
845,"983,3317,3812,3822"
846,"607,1692,2200,3086,3441,3506,4044,4175,4980"
847,"683,757,2920,3593,4172"
848,"796,1105,1331"
849,"335,606,920,947,2624,3125,3311,3496,3858,4600"
850,"2492,3091,4124,4339"
851,"1644,4430"
852,"469,1025,1205,3921,4257,4964"
853,"2468,3080"
854,"1373,1895,2449,3078,3340,3469,4009,4096,4619"
855,"195,248,717,2863,3059,3608,3760,4665"
856,"422,431,1004,1226,2585,3171,3361,3601,4031,4099"
857,"100,1737,1797,1857,2201,2354,2397,2597,4422"
858,"577,618,2760,2894,3827,4295,4728"
859,"220,503,560,2085,3611,3823,4137,4554,4573,4735"
860,"926,957,2447,2656,3225,3260,3886,4089,4651"
861,"1229,2670"
862,"1012,1336,1637,2426,3074,4378,4708,4895"
863,"1134,2851,3289,4405,4613"
864,"195,235,670,1039,2709,3192,3358,4103,4451"
865,"206,280,565,933,1395,2677,3928,4265"
866,"1699,1916,2776,3703,3801,4080,4250,4819"
867,"1219,2668,3231,3464,4971"
868,"718,3563"
869,"723,834,1045,1496,1745,2161,2848,4304"
870,"177,1042,1976,2639,2891,3295,3466,3752,4860"
871,"501,3100"
872,"51,207,861,2444,2971,3581,4396"
873,"4362,4475"
874,"409,453,1106,2260,3478"
875,"427,1023,1027,1671,1900,3198"
876,"616,884,1731,2031,2139,3094,3854,4082,4803"
877,"222,650,1001,1468,2470,2671"
878,"2930,3599,3696,3908,4832"
879,"269,2424,2951,3707,4060,4764,4981"
880,"500,692,1665,1833,4615,4805,4842"
881,"1137,2095,4290,4592,4701"
882,"245,431,1157,1158,1351,1441,2671,3854,4203,4335"
883,"382,460,467,576,839,2226,3757,3921"
884,"532,875,3994,4325,4582"
885,"1076,3015,4805"
886,"1702,2190,2818,2884,2887,4454,4526"
887,"2399,4256"
888,"698,2928,3444,4727"
889,"564,841,2234,3261,3292,4490,4549"
890,"169,1090,1410,1420,2036,2902,3068,3616,4657"
891,"1701,1871,2178,3206,3406,4846,4934"
892,"742,893,1676,2084,2450,2743,3041,4000,4429"
893,"799,1177,1363,1885,2090,2242,2968,3248,4251,4544"
894,"494,1432,1485,1865,2973,4340"
895,"578,1087,1338,4101"
896,"447,873,1021,3397,3958,4456,4961"
897,"1756,2781,2792,3453,4272"
898,"668,1674,2554,2646,3207,4000"
899,"2446,2819,4023"
900,"827,926,2151,2556,3272,3321,3714,3728,4947"
901,"610,1791,3053,4769"
902,"98,181,977,1733,1771,2065,2098,2205,4618"
903,"205,393,402,1555,1769,2123,2525,3820,4454"
904,"335,1378,3488"
905,"118,627,1657,2013,2113,3553,3789,4460,4481,4702"
906,"1183,2033,2782,4750"
907,"625,653,1746,1959,2698,3261"
908,"483,1103,1680,1873,2284,2568,3246,3869,3889,4554"
909,"822,2091,2318,2361,2451,2613,3314,3805,3886"
910,"1584,2569,2589,3764,4855"
911,"226,871,4457"
912,"1402,1937,2021,3309,4157"
913,"1217,1679,2057,2272,2593,2772,4234"
914,"473,1752,2018,3575,3787,4391"
915,"264,1449,3629,4855"
916,"234,602,3197,3917,4284"
917,"1097,1895,2100,2472,4166,4545"
918,"2698,3153"
919,"1396,1587,2144,2375,2544,4220,4923"
920,"1116,3290,4514"
921,"3985,4323"
922,"297,3520,3844"
923,"737,1420,1603,1717,2541,2796,3531,3638,4542"
924,"155,293,2130,2241,2723,3790,3892,4073"
925,"157,199,1375,3855,3936"
926,"1629,1725,3763,3839"
927,"321,598,631,1017,1347,1762,2761,2926,4387"
928,"241,384,675,820,4731"
929,"270,1013,2586,3166,4351"
930,"232,480,765,1011,1633,2330,2505,2656,4020,4086"
931,"2676,3670,3675"
932,"29,1197,2356,2476,2538,2644,3584"
933,"1122,3595"
934,"357,548,1240,1355,1823,2090"
935,"289,1933,2899"
936,"1382,1618,2901,4064,4111,4468"
937,"31,751,1266,1727,3774,4253"
938,"1393,3064,3113,3862,4221"
939,"3016,3098,4242,4687,4727"
940,"570,1180,2316,2397,2769,4645,4896"
941,"174,405,2162,2242,2359,3364,4683,4830"
942,"1323,3687,4904"
943,"1175,2296,2431,2565,2573,2812,2949,3615,4210,4738"
944,"1028,1690,3796,4319"
945,"186,199,260,1989,3060,3074,3198,3368,3807,4846"
946,"99,1607,2242,2323,2619,2777,2905,3825"
947,"997,4805,4962"
948,"434,610,1230,1284,1587,1853,2081,3218,3981,4541"
949,"998,1073,2181,3423,4599,4746"
950,"666,1848,2113,2303,3079,3373,3682,4109,4647"
951,"521,1253,2735,3078"
952,"1399,1646,2305,2658,2792,3956,4216"
953,"564,617,783,1670,2255,3124,3944,4212,4335"
954,"632,737,917,1099,1316,1541,1627,2920,4228,4381"
955,"435,514,516,2015,2223,2604,3057,3136,4655"
956,"255,407,1451,3625,4733"
957,"200,1150,3537"
958,"236,476,843,2175,2543,3211,4245,4378"
959,"74,1699,1721,2216,2458,2623,3205,3842"
960,"71,251,585,721,1677,4566"
961,"212,734,2064,3411"
962,"1093,1193,1308,2936,3010,4413,4456,4583"
963,"333,447,930,1648,2245,2754,3344,3494,4323,4452"
964,"466,1395,1615,2080,2136,2413,2952,3040,3098,4437"
965,"797,900,1513,2328,2910,4328,4527"
966,"329,2310,2578,2980,3283,3753,4162,4745"
967,"564,750,1327,1387,1984,1987,2238,4262,4888,4900"
968,"1360,1397,1956,2624,3039,4297"
969,"2677,3763"
970,"523,682,788,1894,2467,2546,2858,3887,4662,4726"
971,"71,1239,2735,3574,3709,4174"
972,"743,1102,1162,1635,3002,3443,3661,4111,4857"
973,"564,1443,1692,2110,2354,3096,3989,4597"
974,"3253,3463"
975,"2092,2144,3063,3073,4044,4301"
976,"104,372,470,512,1934,2702,2924,3276,3933,4115"
977,"270,1540,2551,3568,3982,4791"
978,"1234,3803"
979,"675,987,1543,3897,4009,4865"
980,"682,1100,2422,2678,4674"
981,"375,575,1141,2452,2867,2939,3207,3291,4246"
982,"607,704,1053,1652,3272,3876,4031,4360"
983,"198,614,3111,4078"
984,"719,1012,1243,1379,1754,2909,3495,4485,4811"
985,"298,308,877,1677,1792,2957,3929,4048,4587"
986,"58,732,1012,1239,2521,2738,3772,3807,3979"
987,"452,507,1112,1325,2390,2851,4539,4628"
988,"1630,2277"
989,"135,934,1844,2473,3841,3902,4702"
990,"532,909"
991,"280,347,391,500,870,1419,1598,2834,3953,4069"
992,"360,1048,4776"
993,"889,953,1139,1596,1884,2205"
994,"176,558,1464,2194,2983,3318,3855,4828"
995,"300,525,1229,1359,2879,3012,3953,4552,4639,4925"
996,"235,2536,2662,2848,3394,3774,4248,4295,4724"
997,"56,354,791,3252,3762,3868"
998,"201,656,1227,1322,4008,4173"
999,"78,743,1144,1391,2829,2873,2919"
1000,"1273,2104,3294,4180,4294,4651"
1001,"503,1760,2034,2476,2720,3469,4285,4584"
1002,"174,664,798,2624,2756,3642,3848,4109,4394"
1003,"130,1035,3802,4040,4154,4244,4295,4681"
1004,"2413,2632,2655"
1005,"488,721,1843,2206,4138,4312"
1006,"88,459,1804,2483,3746,3784"
1007,"1075,2300,2416,3073,3155,3470,3491"
1008,"1221,1635,1712,3990,4963"
1009,"662,1905,2205,3547,3658,3848,4413,4445,4800"
1010,"501,713,1768,2162,2856,3402,3865,4690,4721"
1011,"1313,2090,3249,3668,4306"
1012,"742,2579,3090,3740,4002,4305,4640"
1013,"1470,1900"
1014,"669,793,874,2217,2728,3582,3855,4305,4870"
1015,"184,646,1053,2296,2505,2994,3924"
1016,"1291,1463,2166,2672"
1017,"73,1193,1632,2146,3340,3770,4140,4581,4605,4863"
1018,"804,1019,1560,1965,2819,3109,3696,3936,4939"
1019,"106,417,2135,2706,3037,3761,3876,4597"
1020,"513,1230,3693,3705"
1021,"1085,2331,2671,3038,3161,3492,3880"
1022,"1527,1820,2506,3047,3077,3165,3318,3653"
1023,"293,1127,1511,1533,2401,2694,3666,4520,4604"
1024,"874,1667"
1025,"1416,1560,2306,3030,4837"
1026,"692,1228,2752,4425"
1027,"335,1677,1854,3328,3893,4833"
1028,"1773,2210,2582,2797,3416,4259"
1029,"575,898,1636,1760,1915,2832,2981,3988"
1030,"2916,3395,3927,4295,4649,4859"
1031,"565,1287,1845,2014,2038,2297,2863"
1032,"1069,2564,2701,3693,3711,3820,4617,4994"
1033,"3586,3711"
1034,"1036,1389,1746,1779,4419"
1035,"2099,2736"
1036,"547,2394,4111"
1037,"1734,2263,2890,3405"
1038,"41,1277,1521,1536,2322,2713,3583,4467,4851"
1039,"3552,4750"
1040,"1352,2304,2499,3087,3450,3642,4223,4592,4611"
1041,"73,1625,4166"
1042,"55,1009,1783,2089,4794,4822"
1043,"1,157,676,2680,2862,3210,4014,4495,4561"
1044,"564,1681,2236,2721,4838"
1045,"621,1358,2031,2461,2848,3129,3854,4072,4897"
1046,"1506,4085"
1047,"190,1779,2508,3669,3889,4055,4515"
1048,"151,1720,1948,2548,2678,3364,4254,4657,4747"
1049,"312,1959,2492"
1050,"495,707,775,1106,1756,3781,4101"
1051,"337,432,3244,3265,4384,4385,4677"
1052,"292,680,975,1488,2163,2608,3165,4693"
1053,"779,1992,3098,4507"
1054,"1793,1800,4115,4733"
1055,"415,1862,2468"
1056,"1028,3686"
1057,"286,1001,1120,1938,2159,2491,4740"
1058,"220,4368"
1059,"43,219,761,1338,2390,2665,4395,4582,4716,4939"
1060,"446,458,1738,1970,2544,4132,4146,4555,4870,4959"
1061,"174,1840,2711,3256,4599,4845"
1062,"1173,1542,3062,4581"
1063,"193,4466"
1064,"978,1289,2307,2587,2629"
1065,"7,932,1384,2519,2731,3178,3394"
1066,"3162,3531,3964,4062,4354,4727,4758"
1067,"493,2482,2909,3180"
1068,"1700,4160,4501"
1069,"2346,2516,2917,4076,4197"
1070,"616,917,2076,2463,3228"
1071,"2071,3444,4699"
1072,"2812,2860"
1073,"104,105,637,723,898,2937,3172,4191,4740"
1074,"154,3846,4421"
1075,"1468,3303"
1076,"78,1523,2663,3078,3258,3302,3306,4546,4928"
1077,"2047,2840,4290,4871"
1078,"31,224,270,1858,2958,3869,3976,4165,4201"
1079,"673,1340,2405,2562,2631,4355,4821"
1080,"422,1182,4689"
1081,"1000,1024,2557"
1082,"3362,4068,4349"
1083,"598,866,3136,4401,4698"
1084,"1085,1270,1576,2223,2273,2780,4250,4578"
1085,"1246,1249,2889,3257,3276,3702,4201,4485"
1086,"242,694,1563,1570,3328,3951,4646"
1087,"803,2438,2474,2765,4348,4917"
1088,"1840,2270,2876,3028"
1089,"23,669,2485,2599,2861,3062,3608,4640"
1090,"3865,4385"
1091,"772,1291,2802,3084,4874"
1092,"1218,1927,2583,3519,3544,4812,4899"
1093,"172,436,644,794,1707,2251,2271,2462,2782,4757"
1094,"712,907,1103,1832,2539,2869,3138,3587,3890,4159"
1095,"16,429,732,3141,3637,4017,4377"
1096,"208,906,1180,1343,2107,2445,2970,3062,3811"
1097,"223,1548,3709,3998,4536"
1098,"289,1701,1913,4654,4683"
1099,"1012,1403,1719,2091,2446,2795,3256,3275,3570,4996"
1100,"143,1313,1547,1566,1939,2416,3541"
1101,"144,907,1199,1312,2401,2944,3551,4453,4693,4750"
1102,"263,305,950,1177,1232,3326,3358,3954,4411"
1103,"641,843,1186,2444,2562,2781,4802"
1104,"54,2143,3268,3762"
1105,"678,2467,2711,3690,3697,4591"
1106,"303,1008,1756,2467,3745,3796,3992,4223"
1107,"1866,2356,2425,2989,4132"
1108,"508,960,1607,1653,4322,4860"
1109,"474,1563,3595,4203,4333,4438"
1110,"499,846,2620,3612,3767,4116,4542,4631,4810"
1111,"691,769,1058,1178,4819"
1112,"658,1096,1498,1978,2188,3487,3754,4427,4488,4550"
1113,"1088,4525"
1114,"113,327,1388,2210,2272,3630,3975,4316,4924"
1115,"4243,4708"
1116,"3337,4039,4960"
1117,"1555,1904,2554,2608,2902,3576,4347,4607"
1118,"584,3327,4437"
1119,"140,190,1789,1795,2009,3021,3653,4514,4809"
1120,"614,860,3060,4488"
1121,"230,2849,3453,4833"
1122,"189,658,2736"
1123,"443,590,678,866,1704,2344,2524,3138,3561,3696"
1124,"707,756,1213,1885,2591,3353,3569,3891,4098"
1125,"1243,1249,3133,3508,4374"
1126,"31,642,2058,2238,2255,3118,4418"
1127,"639,1764,1819,2648,2654,3375,3879,4497,4731,4820"
1128,"385,2475,3243,3396,3501,3534,4143"
1129,"1635,1963,1972,2680,2930,3207,3475,4679,4693"
1130,"175,843,2364,4139,4183,4316,4432,4707"
1131,"1542,3367,4343,4623"
1132,"1169,1222,1261,1485,1770,3670,3714,4268,4608,4769"
1133,"676,693,1503,1904,2111,2754,3026,4210,4733"
1134,"331,339,1798,2732,3157,3641,3875,4001"
1135,"2242,2982"
1136,"201,398,847,3380,4313"
1137,"711,1422,1615,3136,3253,3338"
1138,"74,471,1314,1935,2169,2242,2262,2265,3613"
1139,"209,483,3844"
1140,"22,152,1221,3960,4846"
1141,"2371,2710,3306"
1142,"38,1468,1482,1843,2071,2167,2683,3015,3260,3435"
1143,"2344,2360,3544,4111,4195,4495,4607"
1144,"515,1507,1643,1771,3608,4668,4905"
1145,"66,1760,3223"
1146,"379,1542,1975,2372,2865,3159,3637,4973"
1147,"2089,2331,3206,3584,3905,4783"
1148,"392,1145,1183,1960,2882,3159"
1149,"163,175,458,686,1869,2020,2215,3716,4137,4891"
1150,"1121,2711,3746,4238"
1151,"1816,2434,3018,4460,4672"
1152,"1809,2017,3599,3913,3927,3932,4412"
1153,"3203,4547,4577"
1154,"1575,4761"
1155,"401,1281,1829,3185,3585,3616,3990,4383,4949"
1156,"112,219,839,1248,2725,2831,3365,4652,4977"
1157,"669,896,4711"
1158,"1189,1303,1959,3266,3902,3978,4283,4458,4573"
1159,"750,4476,4696"
1160,"2284,2496,2883,3085,3786"
1161,"151,349,361,832,1213,1904,3419,3421"
1162,"1265,1271,2731,4472"
1163,"1837,2907,2918,3482"
1164,"658,798,1886,2863,4133"
1165,"979,2639,2956"
1166,"1150,1528,1544,2706,2783,3345,4382,4517"
1167,"178,1960,3141,3758"
1168,"706,3470,3479,3794,3821,4391"
1169,"1550,2351,3974"
1170,"87,1443,4678"
1171,"1216,1306,1581,1846,2516,3420,4026,4305,4335,4369"
1172,"140,430,1299,1590,2000,2585,2631,3495,3746"
1173,"183,2061,2636,3652,4131,4413,4571,4653,4915"
1174,"1451,4196,4291"
1175,"841,3339,3665,3674,4664,4867"
1176,"833,1622,4439"
1177,"251,1615,3397"
1178,"44,617,1645,2307,2797,3308,3680,3745"
1179,"3499,4559"
1180,"1143,1903,2042,2739,2956,3037,3085"
1181,"8,299,442,525,1048,2329,2641,3577,4213,4432"
1182,"1795,2452,3064,4335"
1183,"634,2566,3007"
1184,"663,755,1368,2324,2341,2471,2534,2862,3568"
1185,"595,3517,4833"
1186,"2736,2972,3165,3772,4388"
1187,"119,445,595,2254,3210,3816,4562,4594"
1188,"833,1083,1236,3123,4392,4484,4568"
1189,"1600,2303,2520,3225,3383,3791,4558,4799"
1190,"742,913,1189,1354,2279,2861,4302,4667,4935"
1191,"803,1368,2001,3286,4266,4621,4658"
1192,"483,906,3098,3560,3831,4005,4403,4415"
1193,"545,685,2411,2416,3043,3896,4327"
1194,"908,978,1086,2077,2439,3264"
1195,"1045,1249,3379"
1196,"6,839,1735,2410,3413,3561,3960,4020,4812,4914"
1197,"307,736,1005,1401,2283,3404,4726"
1198,"507,565,846,1014,1514,2091,2820,2833,4133,4869"
1199,"3067,3718"
1200,"482,818,3304"
1201,"1005,1274,1536,2846,3571,3852,3930,4496"
1202,"9,1294,2166,2216,3076,3477"
1203,"1111,4853"
1204,"131,336,363,1528,2227,2962,3694,4325"
1205,"29,311"
1206,"1701,2754"
1207,"2351,2905,3308,3543,4817"
1208,"691,837,1458,1504,2096,3025,3745,3817,4556"
1209,"73,98,101,183,310,1245,2379,2996,4298,4741"
1210,"586,601,2306,2754,2938,3873,4157,4314,4779,4795"
1211,"2177,3225"
1212,"233,315,1680,2818,4385"
1213,"215,336,1075,1403,1552,1588,1817,3932,4203,4393"
1214,"1203,1292,2127,2231,3849"
1215,"200,759,1518,1968,2420,2959,4585,4684,4857,4970"
1216,"531,534,1494,1698,3077,3113,3593"
1217,"1781,3071,4554,4793"
1218,"983,2358,4682"
1219,"1277,2995,3553,3602,3782,4368"
1220,"424,3424"
1221,"1146,1681,1938,4368"
1222,"2817,4480"
1223,"3275,3993"
1224,"649,1704,3490,4976"
1225,"2584,3014,3112,3505,3972,4640,4891,4999"
1226,"536,1170,3267,3333,3979"
1227,"396,920,1949,2680,2695,3030,3270,3606,3740,4536"
1228,"152,1391,1771,1918,4060,4419"
1229,"2104,2622,3843,3986,4184,4750"
1230,"1200,2371,3660"
1231,"823,3390,3948,4757,4877"
1232,"17,771,1764,2145,3066,4268,4480"
1233,"403,2385,2737"
1234,"514,918,2402,2422,3856,3974,4272"
1235,"502,1275,1619,1856,3673,4471,4721,4762"
1236,"346,412,1240,2076,3380,3701"
1237,"182,616,1628,2619,2856,4161,4275,4936,4979"
1238,"1474,2481,4902"
1239,"716,1793,1809,2473,3913,4068"
1240,"70,416,827,1116,1164,1221,3231,4841"
1241,"422,859,965,1117,1618,3240,3512,4045,4815,4829"
1242,"291,908,1545,2545,2861"
1243,"533,4770"
1244,"281,968,1291,1431,2301,3041,3731,4493"
1245,"155,1109,2028,2153,2470,2847,3337,3753"
1246,"820,1575,2901,3154,3476,4253,4471,4568,4719"
1247,"366,781,2244,3829,4099,4332,4405"
1248,"348,421,1487,1511,2546,2651,2779,3254,3955,4371"
1249,"43,1957,1993,2518,2586"
1250,"424,575,1758,1800,1952,2766,3361,3687,3980,4655"
1251,"317,820,1419,2348,4870"
1252,"1441,1484,2241,2589,2601,2666,3122,3414,4050,4265"
1253,"278,1033,2053"
1254,"845,1856,2340,3079,3772,4550,4659"
1255,"354,3362,3675,4010,4378,4587,4718"
1256,"276,1194,1861,2037,2448,3056,3182,3345,4009,4233"
1257,"87,1661,2617,2876,3195,3819,3884,4038,4124,4293"
1258,"121,299,401,904,1094,2094,2211,2727,2776,4511"
1259,"103,4764"
1260,"481,589,953,2935"
1261,"953,3167,3225,3912"
1262,"279,4157,4851"
1263,"193,1336,1731,1735,2386,2695,3111,4358,4912,4915"
1264,"8,385,1418"
1265,"1892,3161,3350,3491,3591,3977,4102"
1266,"376,640,939,1320,2551,3248,4150,4917"
1267,"48,213,479,1371,2087,2406,2595,4574"
1268,"2288,2592,4140"
1269,"2165,3604"
1270,"234,2112,2237,2349,2513,2828,3816,4208"
1271,"56,462,1743,3427,3807,3999,4530,4883"
1272,"302,636,1038,1054,3862,4345,4383,4717,4900"
1273,"3131,3618"
1274,"1979,3390"
1275,"640,1090,1410,3241,3384,4072,4694"
1276,"39,251,2007,2190,2980,3714,4106,4258"
1277,"458,949,1430,1471,4676"
1278,"100,387,558,1544,2271,2838,2869,4683"
1279,"3398,4156"
1280,"1657,2004,2446,3228"
1281,"145,1486,2019,2164,2655,2938,3027,3805,4588"
1282,"676,807,1914,3675,4158"
1283,"1212,1233,1780,2512,4687,4775"
1284,"2224,2968,3225,4347,4931"
1285,"1303,3097,4062,4123"
1286,"873,1035,1360,1484,1617,2384,3903,4968,4973"
1287,"9,560,1549,2248"
1288,"2351,2607,2646,3169,4728"
1289,"488,2367,3787,3911,4322"
1290,"972,2674,3773"
1291,"2562,3639,4646"
1292,"886,1604,1634,1656,2027,2181,2612,3473,4058,4714"
1293,"2061,4534"
1294,"504,2498,2500,2822,2825,3042,3139,3687,3956,4234"
1295,"1426,1478,1582,4550"
1296,"72,1660,1809,2128,2351,2534,3135,4024"
1297,"80,363,1114,1223,2168,2494,3809,4606"
1298,"553,859,1142,1442,2273,3208,3215"
1299,"2355,2483"
1300,"3101,3444,3952,4882"
1301,"1605,2095,2180,2628,2698,3437,4535,4637"
1302,"372,1033,2997,3549"
1303,"2064,2291,4193,4352"
1304,"1085,1898,2024,2181,3405,3849,4140,4404,4862,4987"
1305,"1077,1088,1570,1587,1805,2392,2717,3288,3556,4098"
1306,"487,2065,3240,4510"
1307,"314,638,2384,3865"
1308,"1158,1253,1323,3952"
1309,"1154,4288"
1310,"149,1414,1637,1679,2598,2730,2958,3803,4373"
1311,"162,356,1785,1853,2190,2893,3047,3752,3783,3892"
