net_id,modules
678,"105,1056,1975,3377,3789,4634,4715"
679,"718,1447,1585,2550,3510,3551,3844,4103,4140,4668"
680,"217,510,655,1055,1241,1441,1796,2744,4777"
681,"18,1174,2063"
682,"483,790,954,1782,2098,3032,4859"
683,"1978,2245,3882,3893"
684,"963,1395,2379,2440,3010"
685,"729,1244,1407,1427,1588,2107,4168,4230"
686,"1333,4381"
687,"150,902,1218,2165,2168,2932,3039,3883,3989,4443"
688,"1461,2572,2689,4104"
689,"902,1125,1457,2725,3670,4151,4491,4569,4958,4993"
690,"1492,1577"
691,"390,627,1178,2142"
692,"180,829,1360,2691,3496,4453"
693,"258,1032,1800,1802,1974,2731,2769,2828,3633"
694,"814,2125"
695,"45,504,634,1580,1679,1753,2692,2892,3100"
696,"107,4237"
697,"683,994,2415,2419,2521,3296"
698,"1052,1514,1793,1908,2298,3502,3873,4477,4914"
699,"618,1319,1562,1620,1644,3402,4209,4851"
700,"28,225,576,1082,1190,1232,1888,3929,4489"
701,"116,379,492,910,1709,1738,3251,3472,4007"
702,"396,1168,2560,2901,3293,3522,4063"
703,"733,2021,3137,4075,4623"
704,"2273,3062"
705,"70,99,194,351,2849,3231,3930,4816"
706,"697,1046,2499,3947,4751,4963"
707,"573,870,895,951,1287,1498,1692,2746,4281"
708,"573,1018,1324,2083,2561,2692"
709,"1595,2220"
710,"409,1441,2316,3717"
711,"1015,1578,1736,2766,2780,4437"
712,"937,1073,1101,1238,2547,3757,3762,4563,4789"
713,"2059,4929"
714,"3067,3175"
715,"594,2411,2429,2584"
716,"61,1639,1697,2204,3927,4436"
717,"302,1640,1843,2108,2114,2828,3962,4284"
718,"87,549,1042,1485,1513,2056,4054,4361,4480"
719,"2770,4205,4317,4653,4952"
720,"759,1208,1788,2913,3621,3840"
721,"600,996,1279,1524,1742,2699,2974,4079,4106"
722,"1054,4266"
723,"321,2093,2520,2614,2725,3602,3731,4299,4608,4998"
724,"1170,1197,1685,4664,4959"
725,"289,941,1009,1367,2194,2883,3662,4176"
726,"1077,1640,1641,1751,2396,2428,3154,3334,4599"
727,"1505,2437,4160,4555,4805"
728,"311,2339"
729,"660,859,1233,2529,3074,3329"
730,"1386,3136,4038,4132"
731,"1799,2788,3428,3886,3917"
732,"1344,1967"
733,"709,2109,2324,2880"
734,"1537,2277,2674,4268"
735,"1144,2132,2233,4459,4606,4862"
736,"39,174,1505,1801,3132"
737,"185,335,478,787,2930,4178,4583,4593"
738,"352,1175,1485,1866,2472,2689,3420,4303"
739,"172,2416,3293,3950"
740,"492,1139,2724,3302,4060,4116"
741,"140,288,602,2632,3140,3647,4321"
742,"2333,2769"
743,"631,1709,2203,2231,3549,4673,4841"
744,"1008,3935"
745,"252,1034,1760,1779,2725,3422,3545,3657,4272,4643"
746,"475,1053,2233,4549"
747,"2293,3699,3814,3982,4563,4582,4942"
748,"503,1746,1781,2633,3664,4145,4728"
749,"122,560,1288,1315,1499,1545,2248,2947,3379,4519"
750,"1433,4257"
751,"35,1074,1805,1898,3825,4832"
752,"476,654,746,1339,1565,2072,2351,2429,4411,4945"
753,"662,1818,2904,4588"
754,"2074,4904"
755,"3197,3633,3871"
756,"2279,2606,3141,3439,3465,4100,4896"
757,"1534,2449,2710,3235,3272,3356,4221,4434"
758,"479,923,1371,2970,4212,4902,4903"
759,"1879,2187,2670,3347,3364,4478,4769"
760,"549,962,1313,1401"
761,"102,1188,1410,1596,2588,3662,4671"
762,"1144,1198,1474,2028,4697"
763,"506,991,2539,2554,3572,3741,3964"
764,"712,1082,1368,1631,2848,3557,4233"
765,"331,586,1104,2472,3018,3129,3147,3763,3979,4504"
766,"657,2452,3005,3215"
767,"2814,2841,3111,3505,3822,4457,4778"
768,"354,1710,2519,3859,4054,4125,4677"
769,"592,1301,1807,3592,4867"
770,"1385,1498,3407"
771,"1165,1469,4722"
772,"408,2138,2950,3622,4574,4729,4760"
773,"1117,3825"
774,"212,523,601,1446,2196,2911"
775,"1040,3544,3989,4245"
776,"173,201,702,848,2605,3453,3464,3890"
777,"219,885,2551,2567,3122,3865"
778,"905,2207,2459,2949,3377,3745,4132,4608"
779,"570,604,1437,1771"
780,"390,2845"
781,"761,2081,2550,3065,4757"
782,"834,2109,2773,3312"
783,"723,1221,1617,3266,4213,4443,4470,4872,4950"
784,"139,349,2208,2417,2763,4413,4840,4899,4920"
785,"371,1426,2096,3017,3034,3700,3703,3817,4434,4549"
786,"239,347,763,2223,2244,2496,2620,3963,4377,4930"
787,"1855,2288,3941,4875,4959"
788,"2245,2872,3695,3711,4898"
789,"761,1077,2424,2481,3326,4080,4105,4222"
790,"835,1618,1666,2447,2471,4202"
791,"132,1020,1115,1199,2211,2333,3380,4512,4924"
792,"2089,2613,2838,4232"
793,"37,2223,2682"
794,"2087,3951"
795,"1941,2452,3202"
796,"948,1491,2131"
797,"227,1203,1854,2588,2838,4048,4263,4755"
798,"759,1254,1565,2456"
799,"455,2130,3098,3233,3683,3932,3985,4912"
800,"762,1039,1427,1570,2379,2739,3030,3215,3281"
801,"1184,2266,4813"
802,"24,657,830,2514,2721,3565,4035,4696"
803,"99,574,1662,2108,2936,3358,3721"
804,"63,286,1350,1464,3177,4590"
805,"1363,4363"
806,"667,1540,1981,2785,2909,4714,4991"
807,"1974,2089,3358,4668"
808,"1194,4249"
809,"4090,4723"
810,"2259,4572"
811,"421,1719,2014,2184,3652,3872,4822"
812,"113,1168,2670,3214"
813,"1792,3722"
814,"2236,2594,2776,2971,4554"
815,"1645,2139,3490,4881"
816,"697,896,902,1639,2095,2096,2264,3170,3747,4463"
817,"119,148,257,1567,2439,2700,3077,3961,4151,4200"
818,"271,1624,2362,3022"
819,"70,2408,2817,3964,4814"
820,"301,598,734,819,823,991,2447,4683,4950"
821,"1140,1571,2002,2190,3318,4022,4206,4282"
822,"621,1171,2788,2889,3103,3272,3770"
823,"671,1165,2880"
824,"2525,3436,3535,3584,4160,4945"
825,"87,556,615,1355,2569,2862,3117,4508,4914,4940"
826,"774,2786"
827,"185,1317,1524,2097,2604,3450,3615,3904,4380,4791"
828,"1250,1467,1667,2778,4855"
829,"34,103,2009,4635"
830,"580,1138,1601,1672,2130,2590,3069,3376,4013,4019"
831,"1676,2420"
832,"1675,2067,3384,4740"
833,"1491,2055,4935"
834,"279,2167,3811,4556"
835,"928,1195,1833,2019,2197,2942,2950,4636,4699"
836,"202,590,1394,1461,1742,2161,3059,3753,3914,4583"
837,"1611,4627"
838,"899,3457"
839,"495,1438,2735"
840,"601,1731,1781"
841,"346,2209,2445,3347,4051,4639,4934"
842,"146,286,2879,3325,3347,3388,3934,3960,4244"
843,"538,908,1103,1174,1195,1797,4233"
844,"951,2064,3160,3179,3428,4444,4946"
845,"503,1674,2637,4716,4867"
846,"187,1062,1127,1886,1931,3016,4086"
847,"2217,2246,3059,3748"
848,"991,1179,1471,1991,2442,2577,3421,3675"
849,"4045,4376,4605,4857"
850,"988,1828,2171,2326,3028"
851,"609,984,1159,3065,3188,3239,3903,4142,4350,4683"
852,"1381,2066,2592,2822,3157,4833"
853,"207,725,1890,2820,3093"
854,"1536,2363,3150"
855,"1323,2254,4175"
856,"582,900,3064,3842,3954,4463"
857,"112,1391,1461,1466,3873,4414,4609"
858,"494,584,1213,2131,2361,2404,2765,3749,4700"
859,"47,60,99,4392,4438,4643"
860,"1339,1708,2161,2442,2897,4014"
861,"1172,2319,2759,2793,2799,2964,3035,3140,3793"
862,"1393,2106"
863,"888,1240,1415,1416,1870,1889,3826,3967,4253"
864,"1351,1603,2037,3493,3791,4330,4405,4563,4772"
865,"138,1237,1275,1480,2033,4129"
866,"145,932,986,1041,2222,2940,3127,3461,4460,4800"
867,"666,4195"
868,"64,2602,4814"
869,"1195,1502,1971,2838,3412,4095,4109"
870,"1726,1975,2074,2565,2955,3619"
871,"158,406,731,1036,1171,1206,2228,2447,2575,3208"
872,"698,841,1139,2658,2839,3049"
873,"1463,3235,3759"
874,"499,950,1035,1107,1635,2164,2306,2605,2656,4314"
875,"933,1624,2612,2621,3302,3889,4297"
876,"813,3149"
877,"1255,1794,1820,3642,4639,4881"
878,"160,1048,2076,2712,3895,3938,3976,4006,4601"
879,"1347,2370"
880,"613,1154,1403,1439,1946,2827,3024,3912"
881,"921,2917,3026,4858"
882,"1482,1714,1892,2951,3328,4400,4447,4897"
883,"1127,1162,1722"
884,"20,100,863,1387,2453,3958,4354"
885,"361,3514,3899,4295"
886,"1925,4093"
887,"565,609,3530,4093,4331,4424,4649"
888,"802,4500"
889,"208,263,1230,1412,1775,2370,2748,2861,3795,3844"
890,"1930,2633,2666,3171,3745,4188,4305"
891,"1789,2541"
892,"1830,2152,4156"
893,"347,844,1040,1887,1960,2711,3221,3760,4742,4826"
894,"3002,3073,4976"
895,"2647,3121,4027"
896,"39,204,405,1380"
897,"494,545,970,1323,1588,2356,2665,4983"
898,"666,797,1549,1836,3682"
899,"564,1315,2049,2571,2923,3047,3353,3694,4295"
900,"684,2823,3185,3695,4030,4375"
901,"2146,2235,2582,3524,3665,4236,4287,4454,4683"
902,"1090,3552,4865"
903,"568,4093"
904,"1035,1118,1636,3153,3666,4444,4863"
905,"1096,1961"
906,"1882,2009,2439,2491,4856"
907,"311,536,1164,2293,2347,4178"
908,"58,311,768,1517,3759,3876,3994,4335,4927,4938"
909,"702,1644,2336,2991,4939"
910,"210,1017,1779,3268,4037"
911,"82,586,2010,2445,3347,3474"
912,"539,580,798,905,1553,2864,3103,3781,3867"
913,"1764,3795"
914,"1767,1946,4554"
915,"3109,4823,4858"
916,"1150,1945,2567,2833,3919,3951,3953,4029,4277,4354"
917,"1706,4357"
918,"1445,2819,2973,3058,3097"
919,"63,3158"
920,"521,1558,2226,4451"
921,"627,729,1079,1755,2159,2362,2833,2992,3812"
922,"344,831,1551,1755,3711,3779,4394,4590,4613"
923,"56,323,1392,2827,4366"
924,"3309,3745"
925,"1697,2565,4290"
926,"486,641,941,3256,3951"
927,"180,412,1149,1401,1710,2961,3890,4500"
928,"175,632,4040,4116"
929,"1626,3778,4741"
930,"906,1045,1161,1382,1515,1950,3114"
931,"393,579,689,744,2353,3451"
932,"352,2601"
933,"573,1376,1809,2160,2700,3227,4285"
934,"1180,2856,3761"
935,"177,2997,3275,3784,4755"
936,"569,1180,2597,4041,4398,4450"
937,"655,786,1293,2345,2359,3269,4902"
938,"944,2640,2741,3433,3541,3739,4479,4796"
939,"1648,3908"
940,"1450,2000,2683,2926,4643,4904"
941,"3204,3306"
942,"1583,2756,4686"
943,"102,728,796,902,4136"
944,"182,946,1068,1233,2474,4438"
945,"1516,1641,1759,2584,3535,4503,4751,4792,4921"
946,"206,1028,3306"
947,"726,839,1276,2674,3918,3996,4606"
948,"44,156,233,509,1022,2197,2652,2783,3255"
949,"673,681,1724,1974,1992,2448,3045,3474,4285"
950,"1006,1614,1995,2630,3576,4717,4823"
951,"1403,2413,3069,3553,3648,4189"
952,"152,567,758,1683,1978,2782,3297,4082,4132,4622"
953,"887,1770,2642,2755,2791,3005,3523,3879,4607,4989"
954,"1040,1219,4344,4866,4961"
955,"826,1292,1574,2531,2769,2842,3088,3978"
956,"776,2709"
957,"911,2803,3923,4264,4451,4686"
958,"3484,4203"
959,"174,230,1157,1375,3797,4125,4396,4450"
960,"3628,3924,4719,4765,4856"
961,"61,1302,2540,4440"
962,"341,2857,2949,3392,3794"
963,"358,2435,3476,3690,3894,3935,4149,4777"
964,"61,275,398,416,714,973,1407,2233,3680,3703"
965,"2699,4173,4973"
966,"797,1608,2548,3095,3732,3920"
967,"88,1171,2261,2578,3224,3259,3524,4116"
968,"2025,4072"
969,"625,1475,1514,2419,3901,4350"
970,"3797,4896"
971,"411,1097,1597,2803,2939,3352,4066,4107,4404"
972,"2837,4132"
973,"250,1113,1643,2188"
974,"710,1420,1731,3219"
975,"1680,1696,4087"
976,"400,730,1079,4174"
977,"418,700,2582,2849,3049,3426,3464,3601,3696,4924"
978,"1644,3018,3536,3746,4076"
979,"465,1507,2355,2976,3823,4172"
980,"192,4117,4639,4672"
981,"478,1566,1840,2380,3225,3327,3749,4428,4491"
982,"83,183,1015,1582,3608,4252"
983,"778,1492,1621,1789,2762,3032,3219,3241,3707"
984,"694,1358,2475,3582,4640,4938"
985,"124,468,963,1671,2247,2508,2696,4040,4592,4774"
986,"1887,3703,4166,4824,4870"
987,"2221,3121"
988,"1270,3006,4031"
989,"3743,4158"
990,"2096,2277,4083,4353"
991,"669,1321,1964,3980,4030,4266,4573"
992,"19,99,509,1393,1581,2238,2908,4580,4850,4877"
993,"162,1288,1754,2669,2739,3387,3954,4065,4429,4647"
994,"705,1221,1302,2733,4428"
995,"108,116,584,745,1052,1066,3326,3897,4167,4426"
996,"773,1867,2065,2968,3996,4308,4599"
997,"283,2423,2470"
998,"65,223,1169,2363,2781,3012,3035,4324,4950"
999,"497,919,1006,2625,2857,3039,3584,4070"
1000,"662,924,954,1306,1915,4576,4787,4980"
1001,"108,409,511,1075,1334,1654,1884,2174,2321,4397"
1002,"727,884,2435,2476,2824,3739,3833,4171"
1003,"296,297,2680,2726,3090,3273,3695,4458"
1004,"320,393,786,787,1271,1847,2195,4721"
1005,"198,1201,1309,2397,2723,3238,3503,4890"
1006,"2538,2645,3957,4405"
1007,"2208,2242,4710,4757"
1008,"587,1632,3658,3950,4247,4437"
1009,"790,1325,2798,4904"
1010,"275,887,1794,1971,2511,2661,3422,4265"
1011,"534,573,1576,2440,2652,3323,4138,4554"
1012,"350,1140,3842"
1013,"1607,3176,3180,4511,4837"
1014,"3097,3922"
1015,"827,1479,2607,2644,2866,3175,3958,4445"
1016,"15,327,750,904,1642,2755,3953,3993,4070,4426"
1017,"66,1072,1292,1545,3241,3699,4915"
1018,"209,627,2038,3450"
1019,"417,584,937,1126,3755,3837,4148"
1020,"63,140,152,807,1378,2560,2564,3506,4687,4730"
1021,"739,876,1381,1872,1943,3385,3590,3805"
1022,"454,2220,2315,2465,3205,3373,4587"
1023,"381,1420,3100,4284,4847"
1024,"605,907,1067,1086,1126,1429,2757,3618,4698"
1025,"2042,4296"
1026,"1047,1877,2756"
1027,"1791,2516,3297"
1028,"573,3071,4341,4749,4766"
1029,"1077,1223,2407,4117,4131,4245,4910"
1030,"311,405,1557,1592,3977,4305,4797"
1031,"16,1764,1915,2221,4044,4483,4591"
1032,"319,1334,1673,2344,3604,3867,4897,4950"
1033,"272,310,1646,3732"
1034,"2595,3528,4147"
1035,"577,1522,1577,2426,2544,2796,2871,3363,3432,3773"
1036,"1789,2670,2772,2909,3952"
1037,"353,567,569,1567,2085,2317,2897,3492,3555,4117"
1038,"210,415,1346,4848"
1039,"894,2308,2415,3080,3192,4282,4826"
1040,"448,831,1029,1031,2106,2367,3061,3166,3233,3368"
1041,"153,3454,3980,4017,4277"
1042,"112,766,1792,2167,3365,3652,4473"
1043,"1213,1335,1345,2534,3822,4239"
1044,"1648,4128,4181"
1045,"1450,3659"
1046,"504,2812,3006,3117,4335,4569"
1047,"1557,2821"
1048,"181,212,2902,3138,3469,3498,4130,4234,4315,4592"
1049,"425,885,1239,1242,2171,2423,2987,3008"
1050,"362,2806,2913,3188,4184,4293"
1051,"630,4925"
1052,"224,1923,3081"
1053,"911,1660,2761,3321,3498,4199,4729"
1054,"1606,1644,3090,3578,4287,4337,4904"
1055,"2120,2232,4159,4562"
1056,"587,1938,2739,3197,3415,4245,4787"
1057,"177,1440"
1058,"1317,4643"
1059,"1879,2986,3065,4948"
1060,"244,313,459,1153,1780,2060,3605,4263,4713"
1061,"398,1438,1886,2114,2123,2907,2935,3767"
1062,"253,868,1047,1326,2800,3160,3734,4929"
1063,"139,385,701,785,2674,2818,3704,3999,4515,4629"
1064,"341,3789"
1065,"230,265,743,856,2576,3040,3407,3478,3768"
1066,"28,471,1077,1929,3973,4358,4438"
1067,"205,1138,1555,1636,3119,3357,4687"
1068,"1362,1515,3106"
1069,"920,1530,1808,2024,3186,3841,4320"
1070,"2791,2880"
1071,"119,966,1206,1325,1880,2755,2934,3014,4358,4779"
1072,"722,894,1218,2520,2887,3446,4252,4488,4701"
1073,"741,813,1168,1359,2235,2437,3836,4162"
1074,"2756,3145"
1075,"501,2233,4923"
1076,"221,921,1248,2823,3039,3390,3518,4248,4712"
1077,"2073,3741,4636"
1078,"578,677,1254,1868,1954,1997,3261,3713,3977"
1079,"1236,2759"
1080,"278,1208,1921,2347,3502,4731,4766"
1081,"411,603,817,1385,1733,2303,2500,3079"
1082,"458,1018,1295,2153,2390,3447,4013,4529,4618,4694"
1083,"515,1823,1826,2957"
1084,"344,473,1680,1825,2555"
1085,"185,683,2488,3149,3294,4407"
1086,"1160,1648,2000,2071,2586,3245,3831,4609,4696,4890"
1087,"373,381,1004,3045"
1088,"1243,1507,2602,3414,4845"
1089,"255,1225,1417,1739,1868,2050,3474,4000,4712,4911"
1090,"340,626,2830,3971,4320,4475,4530,4893"
1091,"1511,4101,4385"
1092,"998,1625,1687,1703,2176,2856,3896,4371,4828,4913"
1093,"651,2917,3337,3561,3691,3692,4472,4724"
1094,"1046,1849,2135,3427"
1095,"122,734,822,1031,2654,3049,3245,3559,3899,3928"
1096,"1821,2037,2061,2947,2951,3693,4098"
1097,"2160,3080,3204,3495,4047,4379,4645"
1098,"914,1394"
1099,"1174,1780,2624,2895"
1100,"320,3148,3960"
1101,"1326,2560,4415"
1102,"112,275,1433,2485,3498,3655,4710,4904,4938"
1103,"2710,3178"
1104,"836,1613,1824,1912,2269,3151,3582,4119"
1105,"621,727,3180,3600,3661,4281,4422,4849"
1106,"327,601,608,2015,2741,2749,2897,3097,3146,4363"
1107,"223,331,2096,2834,3106,4437,4516"
1108,"794,3186"
1109,"566,2133,2303,3059"
1110,"569,718,3371,4332"
1111,"206,474,1111,1244,1467,1819,1824,2625,3266"
1112,"2028,2562"
1113,"1475,1500,1630,1728,2040,3503,4087,4490,4876"
1114,"122,1408,1822,3850,3888,3938,3943,4003,4104"
1115,"299,1557,2184,2932,2950,4584,4898,4905"
1116,"438,692,2259,3760,4379"
1117,"223,419,1534,1993,3709,3933,4790"
1118,"608,1467,1773,2600,3250,3263,3327,3530"
1119,"2225,3182,3300,3454"
1120,"322,1376,2777,3142,3889"
1121,"1,1005,1104,1976,2067,3365,3902,4554,4962"
1122,"285,476,1183,1941,2033,2625,2779,3268,4212"
1123,"75,672,1485,2571,2696,3233,3308,3462,3713"
1124,"1155,1156,2345,4002,4132"
1125,"306,605"
1126,"1788,2073,2522,2617,3783,4133,4323"
1127,"1756,2355,2571,3546,4285"
1128,"155,1471,3753,4382,4471"
1129,"1091,1175,2162,3657,4117"
1130,"1298,1829,2027,2109,2480,2785,3838,4719"
1131,"218,514,515,1570,2334,2812,4711"
1132,"388,1252,1955,3925"
1133,"2560,3797,3926"
1134,"2088,2380,2589,2716,2792,3493,3523,4363,4388,4899"
1135,"255,562,1821,1958,4957"
1136,"602,864,3253,4040"
1137,"546,1175,2979,3487"
1138,"505,1118,1172,1183,1193,1951,2176,2954,4527"
1139,"631,692,763,1209,3342"
1140,"257,2251,3563,4111,4669"
1141,"2701,2709"
1142,"176,1468"
1143,"594,1132,1413,1417,1602,2014,3603,4939"
1144,"809,1145,2408,2653,4119,4200,4402"
1145,"1842,3631"
1146,"4088,4161"
1147,"776,1293,2662"
1148,"545,2361,3505,4057,4512"
1149,"117,1148,3206,3557,3571,3644,4844,4931"
1150,"327,499,834,1038,1379,1919,2251,2621,3866"
1151,"594,1490,2895,3204,3936,4163,4447"
1152,"1994,3165,4798"
1153,"349,627,988,1440,2058,2647,2710,3422,3733,4985"
1154,"585,1219,4156,4460,4499,4548"
1155,"781,1428,1860,2791,4470,4601"
1156,"374,448,837,1979,2295,2324,2416,3288,4348,4733"
1157,"1730,2227,2360,2893,3479,4108,4319,4451,4678,4904"
1158,"2020,2041,2491,3593,4806"
1159,"103,1469,2301,2884,3531"
1160,"536,544,1380,1401,1492,1522,2670,2801,4150"
1161,"1116,2467,3520,3804,4060"
1162,"768,1000,1816,4003,4122,4794"
1163,"683,1609,2252,2265,3677,3720,3787,3859,4003,4669"
1164,"561,1651,1984,2116,2635,2688,2869,3783,4207,4839"
1165,"157,1712,3286,3370,4013,4715"
1166,"456,729,2412,2558,4715,4762"
1167,"819,865,1295,3095,3497,3675,4138"
1168,"1735,2404,2550,3003"
1169,"213,3217"
1170,"1035,1077,1423,2133,2199,2601,4404"
1171,"497,562,968,1859,4100,4104,4225"
1172,"701,1457,2279,2905,4173"
1173,"171,326,1083,1138,2722,2917,3364,3450,3575,4526"
1174,"944,1022,2392,2680,2841,3019,3042,3419"
1175,"897,1215,1879,2294,2685,2781,2878,3069,3236,3681"
1176,"20,167,191,1631,3608,4268"
1177,"622,684,1817,2111,2263,3620,3681,4082,4464"
1178,"1562,1700,1719,2217,3446,3582,4599,4879"
1179,"804,1348,1666,2051,2057,2328,2856,3339,3663,4747"
1180,"2475,2959,3217,4385,4437"
1181,"451,816,1299,4728"
1182,"266,916,1424,2698,2699,3108,4403,4499"
1183,"94,411,590,4341,4659,4866"
1184,"4417,4984"
1185,"3525,4750"
1186,"4606,4809"
1187,"1133,2089,3439,3667,4543,4685"
1188,"243,1105,3365,4136,4627"
1189,"550,1219,1277,1375,1500,1910,2408,2764,3618"
1190,"347,439,1102,1289"
1191,"609,625,1167,1407,2468,3803,4268,4571,4784"
1192,"278,2094,4374,4867"
1193,"1924,2626,2862,4450,4504,4917,4992"
1194,"186,1061,1217,2982,3092,3232,3613,3631,3703,4025"
1195,"389,850,1873,1913,2837,2899,3545,4446,4657,4993"
1196,"54,988,1091,1467,1468,2346"
1197,"332,1087,1264,1681,2344,2352,2839,4012"
1198,"545,1688,3215,3315"
1199,"161,177,1889,2062,2117,2368"
1200,"2700,3082"
1201,"748,991,1586,1747,3033,4246,4372"
1202,"133,314,930,1278,1782,3044,3139,3407,3714"
1203,"1093,1509,1595,2748,3014,3329,3637,3710"
1204,"390,509,926,1304,2404,3133,3589,3643,3656,3660"
1205,"97,400,1062,2596,4662"
1206,"25,1039,1160,1304,4688,4716"
1207,"1965,2314,3290,3632,4035,4144"
1208,"510,1279,1411,1520,3233,3845,4712"
1209,"19,751,1499,1999,3085,3094,3253,4400,4959"
1210,"1671,1887,3246,3744,4639,4679"
1211,"1807,3206,3245,3324"
1212,"248,1400,2064,2687,3187,3414,3797,4222,4746"
1213,"1159,2126,4443"
1214,"3046,4263"
1215,"642,1664,1725,3071,3147,4791,4816"
1216,"1090,2855,4153"
1217,"648,2629,2942"
1218,"965,1051,3627,3660,4404,4714"
1219,"393,1075,2355,2803,2868,4192,4313,4710"
1220,"1029,1703,2357,2732,4601,4868"
1221,"647,788,1630"
1222,"290,3731,3800"
1223,"281,589,861,1356,1690,1940,4089"
1224,"455,499,956,3188,4498,4732"
1225,"182,360,973,1054,1145,1687,1868,2638,3713,4959"
1226,"322,2404,2884,4829"
1227,"44,126,1220,2353,2656,2849,3303"
1228,"1014,1658,1947,2541,3645,3882,4088"
1229,"213,981,1364,2065,3572,3725,3791,3835,4513"
1230,"2232,4123"
1231,"511,1411,2046,2942,2950,3236"
1232,"143,1513,2751,3130,3360,4314,4645,4917"
1233,"775,881,1288,1316,3223"
1234,"767,1305,2516,2623,3073,4653,4676"
1235,"395,1867,2797,3278"
1236,"311,744,3146,3632,4255"
1237,"1165,1695,3845"
1238,"412,1224,2747,4668"
1239,"321,2197,2811,2848,2865,3492,3987,4099,4351,4388"
1240,"346,698,1024,1988,2651,2765,3031,3347,3515,4964"
1241,"1605,4852"
1242,"233,1534,1933,2333,2446,3184,4313,4417,4475,4714"
1243,"143,1060,1187,3952,4971"
1244,"323,1592,1867,1984,4358"
1245,"683,1695,2581,2838,2915,3419,4283"
1246,"485,1141,2071,4018,4644,4891,4950"
1247,"665,987,1317,1990,2169,3764,3975,4928"
1248,"153,823,1081,2720,3170,3225,3705,4413,4756,4833"
1249,"178,464,489,2345,2482,3157,3596,4348,4689,4705"
1250,"386,820,925,1753,2257"
1251,"109,291,1729,1979,2663,3511,4018,4646,4868"
1252,"781,2402,2726,3581,4061,4585,4694"
1253,"200,839,2151,2339,3123,3672,3796,4012,4087,4479"
1254,"1148,4675"
1255,"1241,4085,4197"
1256,"134,780,1531,1704,1788,2808,3902,4327"
1257,"777,1022,4309,4713"
1258,"131,1817,2610,3241,3370,3962,4240,4579,4668"
1259,"170,770,842,1054,1501,1919,2209,2238,4254,4690"
1260,"299,838,1485,1510,1555,1923,2241,3146,3526,3991"
1261,"602,838,976,1918,2091,2325,3045,3609"
1262,"80,1072,2521,2733"
1263,"189,1759,3583,3720,3923"
1264,"720,741,884,960,1566,2778,3018,3124,4078"
1265,"877,1182,1349,1351,2053,2183,2680,2769,3880,4961"
1266,"84,1808,1932,2102,2697,2704,3351,4660"
1267,"1863,2047,2988,3530"
1268,"1117,4936"
1269,"2876,2979,3308,3385,3573,4611,4843"
1270,"90,553,603,1042,1052,1417,1878,2393,3799,3932"
1271,"68,1209,2313,2626,2963,3119,3188,3692,4463,4743"
1272,"59,1216,2707"
1273,"1442,3363"
1274,"899,1053,1529,2980,3447"
1275,"178,2644,3140"
1276,"1414,1622,3440,3558,3793,4065,4602,4830"
1277,"563,703,1088,1827,1885,2218,4853"
1278,"35,839,1884,2014,2186,3079,3898,4085,4260,4944"
1279,"875,3409,3950,4476"
1280,"424,1312,1324,2244,2581,3961"
1281,"308,2469"
1282,"60,539,1117,1147,1181,3165,3868"
1283,"1612,2223,2916"
1284,"316,479,748,769,969,1405,3961"
1285,"195,1266,1797,1959,3067,4652"
1286,"900,1989,2089,2196,4099,4243"
1287,"913,2030,2404,3392,3773,3973,4486,4713,4782,4851"
1288,"1044,1297,1691,3522,3622,3872"
1289,"593,766,1762,2366,3652,3836,4145,4195,4588"
1290,"162,1113,1593"
1291,"2655,3202,3578,4439"
1292,"300,2404,2550,2820,3517,4249,4346,4654,4924"
1293,"206,288,964,1136,2219,2300,3835"
1294,"193,1220,1310,1676,3267"
1295,"1386,1684,1872,3353,3961"
1296,"1088,1159,1774,2437,2810,3205,3415,3551,3698"
1297,"1254,1412,1600,1616,1907,3093,3277,4081,4503"
1298,"560,1997,3899"
1299,"671,707,2016,3181,3723,3780,3922,4366,4501"
1300,"360,498,865,1120,2644,3346,4191,4617,4788"
1301,"3190,4208"
1302,"111,1310,2386,2686,4077"
1303,"4887,4931"
1304,"325,813,3707"
1305,"672,1053,1190,1849,2090,2383,3796"
1306,"942,1345,1394,2264,2904,3029,3488,3603"
1307,"829,3864"
1308,"2750,4110"
1309,"1409,3561"
1310,"287,326,1221,1326,1633,1869,2717,3079,3475,4198"
1311,"1911,4114"
1312,"825,875,915,949,3361,3405,3457"
1313,"281,963,1327,1539,2566,2754,3532"
1314,"2972,2991,4107,4763"
1315,"18,1408,1428,1848,2009,3252,3304,3669"
1316,"47,2612,3331,3886,4494"
1317,"3014,3477,3503,3667,4035,4234"
1318,"242,393,871,1294,1440,2565,2749,3712,3747,4374"
1319,"853,3585,3777,4328,4346,4422,4555"
1320,"124,236,1189,1410,1540,2833,3020,3443,4132,4154"
1321,"282,608,1205,1781,1968,2150,2157,2199,2418,2630"
1322,"79,366,1244,1694,2348,3489,3705,4780"
1323,"832,2005,2134,2749,2814,3487,4179,4417,4617"
1324,"397,637,1165,2961,3152,3882"
1325,"416,927,1381,1452,2176,2283,2988,4221,4993"
1326,"1135,1454,2038,2693,3026,3284,3413,3575,3894,3956"
1327,"3692,3869"
1328,"1058,2051,3471,3658,4370,4598,4848"
1329,"346,3492,4622"
1330,"1869,2672,2750,2974,3210,3859"
1331,"569,1728,2552,3617,4165,4458"
1332,"1201,3457"
1333,"1204,2922,3669,3674,4752"
