net_id,modules
675,"208,467,1436,1733,1966,2330,4025,4522,4840,4868"
676,"1642,1779,2102,2112,2627,4224,4445,4531,4835"
677,"775,804,1149,2859,3129,3150"
678,"129,433,2034,2335,3004,3132,3251,3769"
679,"429,641,1173,1298,1702,1762,1931,2261,2972,4550"
680,"593,684,1374,4752"
681,"208,527,2157,2351,2733,2743,2829,2974,3852,4950"
682,"1543,3246,3442,4305"
683,"1121,1406,2321,2961,3916"
684,"277,415,530,1323,1733,2128,2277,3398,3863,4584"
685,"253,714,921,1272,4683"
686,"181,756,838,1012,1881,3093,3313,3672,4303"
687,"507,610,1172,1562,1626,2108,2131,2275,3306"
688,"370,406,487,1195,2384,2793,3597,3764,4415"
689,"826,1952,2922,3814"
690,"164,918,1444,1953,2158,3167,4081,4513"
691,"37,1093,1459,2578,3271,3528,4376,4624"
692,"741,880,2186,2696,3011"
693,"99,2170,2258,4049,4095"
694,"791,921,1359,2716,2864,4017,4757"
695,"879,3038"
696,"1205,2915,3604,3720,4636"
697,"534,553,2215,2688,3528,3939,4131,4853,4948"
698,"529,1718,2720,3254"
699,"609,3615"
700,"1973,2259,2634"
701,"576,1212,1505,2380,2973,3150,3593,4848"
702,"1744,1903"
703,"684,1616,1624,2843,3587,4153,4287,4828"
704,"427,2942"
705,"440,523,1177,3947,4098,4419"
706,"2080,3446,4076,4159,4608,4822"
707,"97,375"
708,"99,171,202,1953,3348,3635,4064,4556,4716"
709,"3121,3893"
710,"492,694,851,859,1327,2233,2546,3471,4766"
711,"1891,2383,2502,2804,3595,4320"
712,"554,768,977,2333,2602,4547"
713,"1570,2080,2480,2595,2921"
714,"1589,1785,2969,4540,4935"
715,"1973,3802,4591,4953"
716,"957,989,2071,3034,3529"
717,"1002,1364,1509,1888,3188,3721,4330,4860,4919"
718,"43,751,1251,1613,2256,2431,3167,3761"
719,"36,125,2317,2479,2598,4504"
720,"229,2622,2753,2817,3922,4149"
721,"226,512,880,2500,3509"
722,"108,2552,3553,4946"
723,"1019,2256,2801,3132,3295,3490,4207,4823"
724,"87,3077"
725,"20,538,2014,3175"
726,"76,4542,4843"
727,"466,1496,4629"
728,"2375,2811,4107"
729,"1697,2495,4428"
730,"1033,1332,1397,2685,3211,3464,4501,4548,4587,4842"
731,"159,3833,4044,4764"
732,"515,3212"
733,"780,1006,1350,1888,2328,2926,3198,3893,3913"
734,"176,363,1217,2062,2283,3519,4028,4797"
735,"121,855"
736,"1263,1784,2053,2263,2322,2777,3066,3806,4278,4395"
737,"824,986,1177,1449,1704,2954,3414,4970"
738,"2150,2345,2352,2877,2893,3337,4315"
739,"672,1581,1731,2471,3171,3786,4056,4233,4240,4598"
740,"1231,1244,1811,2280,2284,2432,2900,3861"
741,"928,1230,1825,2244,3119,3599,3642,4876"
742,"773,1348,1666,3978,4796,4840"
743,"2243,2666,2726,4101"
744,"1985,2307,2949,3525,4889"
745,"195,912,1046,2998,3612,4015,4539"
746,"1238,1615,1842,1891,2355,2494,3038,3741,4185"
747,"320,649,1013"
748,"2684,3257"
749,"24,3291,3930,4187,4381"
750,"1510,1536,2349,3269"
751,"2724,3001,4280,4788"
752,"540,1085,2607,3683"
753,"297,310,1710,2038,2213,4815"
754,"175,526,1903,2007,3461,3986,4113"
755,"1987,2370,2874,4851"
756,"185,768,2414,2944,3088,3104,3556"
757,"1649,2968,4200,4226"
758,"1325,1344"
759,"577,2040,2258,2628,2725,3807,3823,4838,4931"
760,"241,1574,1761,2272,2900,3592"
761,"2092,3752,3848,3988,4520"
762,"796,1442,1443,3350,4185,4569"
763,"3948,3992,4528"
764,"228,419,1387,2694,4162,4198,4353"
765,"100,219,322,673,1837,2042,3383,4424"
766,"81,676,690,1259,1822,3702,4766,4824"
767,"1731,3159"
768,"4048,4180,4286,4295,4362"
769,"816,1035,3240"
770,"649,1457,2841,3053,3469"
771,"1024,3146,3164,4081,4236"
772,"15,1306,1452,1844,2056,2145,2387,2829,4135,4482"
773,"1,231,241,270,451,1512,1898,2974,3819,4455"
774,"42,1541,2260,3553,3880,4182,4608"
775,"42,329,431,939,1879,3076,3255,3767,4767"
776,"4351,4859"
777,"1336,1424,1435,2183,3746"
778,"2546,2795,4655"
779,"1964,2787,3758"
780,"1514,1727,2776"
781,"271,468,1409,2195,2634,2820,3821,3826,4733"
782,"84,525,780,2088,2108,2606,3082,3157,4490"
783,"290,376,1103,1148,2177,3547,4237,4280,4634,4959"
784,"72,1015,1652,1800,2797,3053,3654,4829"
785,"48,169,338,390,775,1750,3131,4263,4379"
786,"276,978,1104,2212,2784,3219,4218,4274"
787,"634,2423,2567,2571,2626,2701,3023"
788,"321,1254,2716,2818,2844,2960,3229,4663,4968"
789,"2630,2743"
790,"1370,1668,2195,3916,4364,4516"
791,"2484,4298"
792,"392,1143,1577,2111,2987,3310,3444,4709"
793,"980,1090,2677,3134,3434"
794,"263,1050,1195,1421,1853,2953,3209,3574,4212,4794"
795,"221,905,3845,4031,4240,4289"
796,"454,642,1259,1839,1901,1933,3030,4040,4751,4976"
797,"457,1321,1583"
798,"162,206,551,661,1931,2844,3193,3226,3422,4401"
799,"1346,1368,1757,1813,2132"
800,"710,2811,3413,3422,3489"
801,"1450,2589,3629,4558"
802,"318,2230,4949"
803,"1114,1166,1893,2545,3599"
804,"823,952,1389,1401,1577,1697,3383,4250,4894"
805,"1513,2228"
806,"826,1541,1605,3594,4046"
807,"2537,2644,3390"
808,"357,1222,1405,1627,2186,2200,3210,3362,4431,4765"
809,"2052,4135,4471"
810,"96,265,926,1364,1395,1809,2695,4075,4146,4653"
811,"271,567,1944,2134,2964,3393,4594"
812,"388,2421,2580,2840,4685,4753,4802"
813,"2035,2505,2805,3824,4575"
814,"767,1120,1126,1742,2314,2890,3932,4084,4401,4406"
815,"311,3100,4805"
816,"2356,2374,3069"
817,"146,830,964,1325,1419,2080,2766,3544,4197,4501"
818,"586,1613,1716,2039,2622,3613,4043"
819,"377,3963"
820,"450,994,1008,4229,4837"
821,"275,1976,2568,3482,3713"
822,"107,561,621,1829,2108,2262,2277,2584,3902,4401"
823,"372,927,4361"
824,"464,3017,3247"
825,"3472,4373,4861"
826,"3192,4711"
827,"400,420,894,902,3008,3460,4134"
828,"36,3672"
829,"647,650,806,834,1268,3552"
830,"63,263,759,872,1294,1561,1955,2413,3492,3584"
831,"9,1580,1611,1898,4460"
832,"1831,2051,3054,3776,4198"
833,"758,1399,1605,2606,3424,3930,4685"
834,"1640,4092"
835,"507,647,774,902,2932,3988,4479,4932"
836,"923,1468,1703,3880,3915,4050,4053,4152,4472"
837,"240,525,1053,1437,2129,2176,2995"
838,"613,954,1231,1557,1644,1927,4818,4897,4949"
839,"491,2019,3461,3757,4212,4637"
840,"874,1082,1091,1441,1529,3226,3530,4864"
841,"273,3907,3927,3961,4912"
842,"895,931,1845"
843,"2153,3562,4276,4332,4644"
844,"1044,1914"
845,"1553,4659,4791"
846,"477,1085,1452,1686,1776,1912,2317,2362,2409,4981"
847,"1007,1029,1300,2842,3649"
848,"343,2261,2454,2498,3645,4120,4217,4515,4630,4846"
849,"1124,2091,3197,3836,4214,4344,4609"
850,"1765,2301,3726"
851,"101,329,615,2791,2953,3396"
852,"519,792,2616,3293,4627"
853,"4086,4661"
854,"4,1106,2129,2625,2703,3862,3991,4319"
855,"137,285,799,1827,2006,3127,3174"
856,"375,609,2640,3733,3905,4246,4462"
857,"40,303,1295,2454,2943,3302,3840,4806"
858,"245,308,402,525,2418,2559,2997,3754,4827"
859,"693,848,1468,3141,4354"
860,"19,382,1129,2013,2246,2299,3086,3953,4222"
861,"417,876,907,947,1711,3201,3259,4740,4841"
862,"807,1028,3204,3210,3595,4250,4598,4842,4925,4999"
863,"97,304,402,550,633,1363,1474,3247,4188,4457"
864,"620,3150,4977"
865,"915,2080,4750"
866,"462,975,1932,2020,2134,2530,3188,4393,4614"
867,"142,586,959,2139,2494,2748,3225,4667"
868,"212,388,576,1929,2133,3449,4048,4206,4517,4898"
869,"41,3370,3468,3650,4660"
870,"2104,4820"
871,"300,1946"
872,"2568,4477"
873,"16,718,1399,1520,1578,2767,2830,3884,4761,4951"
874,"414,2774,4925,4953"
875,"943,2393,2522,3121,3778,4919"
876,"130,1044,1692,1818,2426,3322,3709,4280,4608"
877,"517,904,1108,1683,1910,2952,3091,3273,4468,4849"
878,"827,1540,2744,4945,4972"
879,"84,118"
880,"1125,4378,4473"
881,"196,534,2219,2382,2955,4517,4828"
882,"720,934,1848,2062,2385,3024"
883,"594,744,1991,2041,2762,3006,3343"
884,"596,1315,3605"
885,"47,1020,1470,1886,3566"
886,"213,779,1614,2292,2648,2668,3910,4427"
887,"44,745,1205,1296,1592,1996,3419,3641,3721,4327"
888,"817,1451,2956,3565,3625,3851"
889,"792,2163"
890,"2969,3954,4684"
891,"354,3441,4703,4806"
892,"545,1114,1386"
893,"111,283,587,684,872,4231"
894,"728,1508,1740,1757,2578,3034,3991,4588,4772,4842"
895,"1923,2014,4801"
896,"584,1171,1757,3693,3814,4256,4425,4796,4901"
897,"586,894,1877,4795"
898,"947,1881,4270,4749"
899,"205,210,293,644,888,2202,2717,3976,4084,4358"
900,"1282,2236,2548,3142,3772,4223,4363,4669,4695"
901,"311,1986,2289,3204,4137"
902,"752,913,994,1150,2613,2909,2924,3660,4149,4501"
903,"87,1954,2361,2692,2726"
904,"1500,2078,2551,3840,4551"
905,"776,925,1128,1977,2596,3545,4423,4768,4786"
906,"1793,2125,3060"
907,"700,1384,1385,1704,2021,2445,3140,3402,3921,4615"
908,"2457,2628,3515,3537,4314"
909,"1339,1427,1626,1882,2194,3903,3931"
910,"258,1069,1439,2658,3027,3350"
911,"325,647,649,1117,2390"
912,"1360,3979,4430"
913,"1111,1234,1586,2113,3181,3419,4039"
914,"626,755,2256,3131,3448,4042,4223,4272,4454"
915,"478,989,2400,2511,3511,4169,4240,4388,4757,4877"
916,"997,2151,2315,3479,3973"
917,"1960,2166,2714,3235,4356"
918,"275,2737,2782,2893,3154,3221,3806,4022"
919,"1311,2138,2492,2897,2925,3192,3517,4363,4685"
920,"638,2546,4619"
921,"1049,1142,2384,3046,4584,4806"
922,"345,1611,2598,3626,3719"
923,"198,480,644,2064,2226,2586,3744,4230"
924,"607,971,1501,3209,3768"
925,"113,155,814,1154,2179,2457,2892,3039,3579"
926,"686,1205,1778,2486"
927,"1048,1714,1794,2092,2946,3277,3464,4199"
928,"1574,1664,3790,3944,4096"
929,"358,875,1929,4252,4485"
930,"1076,2553,2823,3073,3505,3762,4177,4395,4486"
931,"3758,3801,4550"
932,"1779,2589,4573"
933,"2020,2408,2525,4698,4810"
934,"159,515,846,2423,2976,3462"
935,"241,780,1770,2374,2742,4137,4217"
936,"185,1782,4457,4569"
937,"219,678,1435,2365,2654,2792"
938,"94,1630,4376"
939,"642,828,867,1856,2201,2452,2681,4958"
940,"48,890,1853,2205,2418,3424,3567,4144,4664"
941,"222,1237,1836,2218,3989,4932"
942,"59,159,2682,2730,4442,4708"
943,"2046,4952"
944,"1152,1247,1407,1993,2411,2440,3155,3409,4463,4531"
945,"2073,2889"
946,"354,754,1478,2660,2802,3175,3210,3697"
947,"2542,3926"
948,"650,2589,2907,3310,3492,3571,4250,4871"
949,"802,3341"
950,"954,1968"
951,"3,755,1718,2330,2877,3616,3938,4487"
952,"75,540,1104,1360,1399"
953,"36,621,2198,2491,3242,3262,3448,4681,4833"
954,"1805,3235"
955,"987,1029,1284,1889,3738,3981,4696,4866"
956,"1262,1639,3017,3792,3928,4870"
957,"2241,2261,2863,3025,4737"
958,"1514,2428,2617,3709,4154,4315,4805"
959,"1598,2967,3122,4460"
960,"694,1613,3246"
961,"167,590,1078,2115,4824"
962,"2,515,2383,3459,3664,3747,3904"
963,"942,1249,1826,2180,4088,4269"
964,"453,1759,1876,2667,3029,3799,4805"
965,"1125,2586,3413,3470"
966,"1824,2073,2895,3772,3860,4287,4617"
967,"643,2128,2623,3012,3451,3473,3580,4052,4315,4395"
968,"2128,3895,4173,4793,4802"
969,"5,328,1751,2414,4228,4524,4725,4920"
970,"1149,1530,1669,1911,2418,2851,4315"
971,"111,568,820,943,1655,2735,2766,3085,3289,4766"
972,"284,858,870,1385,2669,3210,3944,4131,4488,4874"
973,"511,2202,2438,2687,2688,3109,3391,3402,4383,4430"
974,"7,179,1876,2278,2319,2703,3100,3877"
975,"383,1203,2264,2508,2625"
976,"433,2371,3521,4164"
977,"457,854,1886,3151,3776,4779"
978,"1218,1481,1835,2410,2607,3624,3722,3959,4188,4263"
979,"945,1076,1181,1600,2015,2601,2638,2750,4835"
980,"56,498,2124,2960,3556,4104,4127,4310,4876,4918"
981,"80,1166,1559,2559,3561,4619"
982,"3276,4034,4267"
983,"760,2112,2362,2763,2893,3013,3511"
984,"82,390,1171,2030,2092,2150,3885,4063"
985,"2361,4222,4480"
986,"655,1476"
987,"872,2645,2854,4251"
988,"1491,2551,3402"
989,"107,341,531,562,948,1058,3401,3508,3856,4909"
990,"645,1980,2247,3494,4198,4795"
991,"1254,2066,2852,3115"
992,"537,1816,2527,2627,3692,3985,4174,4944"
993,"3022,3210,4727,4850"
994,"1100,1850,2096,3766"
995,"94,1096,3361,3444,3468,3691,4041,4418"
996,"1685,2316,3176,3977,4551"
997,"719,1949,2244,2347,4280,4458,4776"
998,"2059,2147,3103"
999,"146,672,1395,1437,2111,2307,2588,3305"
1000,"1218,1488,3104"
1001,"273,342,515,879,899,1252,1494,1976,4311,4390"
1002,"1792,3598,3825,4538"
1003,"318,406,867,919,1451,2013"
1004,"453,1093,1298,2479,2763,3325,4694"
1005,"298,447,859,1415,1902,3562,3737,4346"
1006,"1214,1839,3149,3265,3934"
1007,"1328,1526,1812,1922,2506,2998,4183"
1008,"637,2399,2888,2981,3110,3737"
1009,"288,803,1213,1419,1837,2759,2923,3615"
1010,"401,858,1776,1809,3662,4973"
1011,"1660,2334,3891,4315,4377,4647"
1012,"671,989,1642,1863,4864"
1013,"134,182,1455,3887"
1014,"1312,4367"
1015,"34,136,1107,1165,1696,1831,2648,3554,4287"
1016,"476,1150,1167,3931,4365"
1017,"56,956,1242,2102,2175"
1018,"163,2330,3212,3552,4051"
1019,"621,656,747,860,1786,2020,2705,2965,3652,4668"
1020,"2902,3007"
1021,"1636,2999,4026"
1022,"2138,2794,2803,2906,3925,4009,4179,4250"
1023,"897,1986,2271,4094,4613"
1024,"338,658,3672,3678"
1025,"441,535,738,2683,3234,4193"
1026,"39,328,1365,1487,1865,2155,2947,3682,4425,4549"
1027,"507,2797,3414,4252,4666"
1028,"221,1852,2667,3439,4635,4683,4786"
1029,"1703,1864,4794"
1030,"1602,1664,4489,4625,4894"
1031,"448,677,1867,3457"
1032,"2042,2132,3974,4616"
1033,"927,1401,2254,2759,2897,2922,3513,3524,3887"
1034,"2740,3358"
1035,"451,507,2529,4029"
1036,"727,1775,2717,3712,3940,4453,4957"
1037,"408,649,1760,2049,2060,2809,4358,4649"
1038,"1362,2852,3153,3649,3896,4010,4698,4968"
1039,"526,802,3418,3438,4576"
1040,"1250,1972,2529"
1041,"1350,4564,4667"
1042,"235,810,1852,2095,2861,3429,3447"
1043,"201,1845,3147,3606,4008,4120,4261,4811"
1044,"359,961,2513,2592,3753,4421,4570"
1045,"444,508,999,1095,1615,3321,4620,4674,4716"
1046,"65,4221,4279"
1047,"551,1104,1202,1371,3712,4151,4330,4640,4879,4988"
1048,"1309,1988,2691,2704,2756,4313,4508"
1049,"347,921,2039,2104,2627,2799,3216,3768,3917,4662"
1050,"783,1654,2639,2760,3083,3190"
1051,"628,3956,4465"
1052,"205,710,802,1283,2430,4198,4944"
1053,"27,138"
1054,"1394,1468,2020,2190,2364,2435,4320"
1055,"852,1012,1839,2131,2453,2659,2969,4637"
1056,"573,2158,3131,3316,3906,3972,4314,4515"
1057,"121,1282,1878,2670,2930,3967"
1058,"1358,2346,3557,3686,4067,4561,4590"
1059,"47,2857,2887,2993,4666"
1060,"100,142,2409,3593,4785"
1061,"123,2316"
1062,"1708,2042,2061"
1063,"446,2951"
1064,"1548,3539,4188"
1065,"1248,2183,2450,2636,2709,3514,3705,4429,4440,4611"
1066,"761,989,4764"
1067,"846,860,1948,2727,2803,4349,4524"
1068,"1586,1771,2741,3344,4241"
1069,"1496,1939,2653,2689,4957"
1070,"50,254,1503,1650,1699,4965"
1071,"368,1337,3468,3505"
1072,"1117,1206,3672,4773,4986"
1073,"2362,2619,2693,3278,3522,3523"
1074,"614,787,3919"
1075,"317,2628,2684,2788,2824"
1076,"1884,2107,2620,2974,3335,4690"
1077,"1796,2597,3210,4272,4405"
1078,"3736,4152"
1079,"273,2936,3125,4517"
1080,"604,2201,4017,4628,4817"
1081,"44,674,855,975,1348,2063,3087,3648,4043"
1082,"33,682,1091,1346,2764"
1083,"1858,1870,2544,2555,2908,3387,4133"
1084,"514,573,1308,2545,3491,3613"
1085,"855,2620,2813,3335,3644,4258,4421,4867"
1086,"1108,1867,1943,2417,2596,4488"
1087,"1781,2166,3559"
1088,"367,1053,1185,1927,2012,2323,2615,3491,3559,4427"
1089,"1490,4154"
1090,"1111,3533"
1091,"54,386,459,1075,1194,1735,2632,4318"
1092,"715,1071,2105,2667,4273"
1093,"141,1248,1260,1651,1787,1832,2060,2506,4156,4161"
1094,"3625,4580"
1095,"3464,4499"
1096,"171,190,581,963,1654,2358,2513,3835,4320,4812"
1097,"1304,3175,3775,4149,4190,4983"
1098,"210,421,549,818,1878,2406,2463,2609,3130,4544"
1099,"1352,2815,4667"
1100,"284,561"
1101,"3609,4021,4750"
1102,"2089,3583,4058,4362"
1103,"762,3620,4457"
1104,"999,1307,2164,2172,2307,2565,2881,3572,4392"
1105,"1312,1792,3390"
1106,"291,934,1418,1524,2350,3311,3398,4181,4431,4439"
1107,"950,1388,1469,3160,3204,3334"
1108,"57,76,3367,3861,3916,4902"
1109,"76,1193,1285,2056,2186,2616,2893,4960"
1110,"1022,2455,3546"
1111,"475,1061,2886,4022,4203"
1112,"13,247,608,729,1508,1861,2516,2644,4350"
1113,"2545,3497"
1114,"855,1655,2237,3292,3488,3830,3874,4027,4677,4799"
1115,"28,622,1711,2190,4303"
1116,"20,100,643,1810,2228,2603,2860,2869,3261"
1117,"2213,3716,3881,4050,4184,4303,4319"
1118,"3000,3508"
1119,"758,1520,1560,2269,3238,3525"
1120,"696,1487,1905,2368,3615,4268"
1121,"1160,2259,2419,2799,3631,3678,3741,3869,3993"
1122,"324,1014,1778,2214,2557,3896"
1123,"52,491,1503,1729,3705,4747"
1124,"1117,2485,2965,3556,4671"
1125,"1778,3934,4056"
1126,"337,1005,1391,1555,1588,2407,2670,3213,3591,3994"
1127,"295,2147,2382,3466,3492,4044,4275,4412,4488,4768"
1128,"3364,3615,3743,3789,4735"
1129,"990,1521,1561,1784,2150,3141,3870,3903,4334,4469"
1130,"166,2172,2333,2796,3232,3578,4285,4543,4661"
1131,"1544,1882,2277,2356,2821,4267,4954"
1132,"236,329,720,1464,2066,2235,3290,3921,3954,4413"
1133,"144,338,2832"
1134,"66,214,934,1966,2998,3172,3337,3720,4280,4363"
1135,"1589,4540"
1136,"2220,4252"
1137,"48,853,1072,1275,1447,2844,2856,4000,4752"
1138,"315,4981"
1139,"150,1000,1263,2016,2152,2789,4389,4914"
1140,"2268,2434,2824,3621,4702"
1141,"801,1319,3276"
1142,"145,920,1621,1911,4171,4462,4705,4977"
1143,"1170,4479,4784"
1144,"2204,2834,3208,3721,3821,3937,4079,4299,4310,4838"
1145,"174,577,3067,3072,3381,3529,3613,4350,4803,4886"
1146,"627,2369,2438,3163,3365,3902"
1147,"1463,1779,3486"
1148,"195,2377,2700,3308,4147,4193,4402,4693,4823,4899"
1149,"523,4361"
1150,"1720,1882,3061,3239,3547,4127"
1151,"463,1846,1882"
1152,"63,133,1110,1264,2171,2408,2977"
1153,"603,4063"
1154,"2336,2859,2941,3850,4013,4215"
1155,"808,810,3351,4636"
1156,"396,879,1028,1332,1955,4014,4273,4728"
1157,"441,990,1513,1737,1922"
1158,"79,1876,1965,2438,2498,2499,3011,3065"
1159,"164,1050,1507,1816,2186,2714,3512,4954"
1160,"858,2225,4638"
1161,"1746,2401,2578,3174,3324"
1162,"265,630,3450"
1163,"620,1000,1639,2257,3594,3689,4730"
1164,"1009,2351,2790,4578"
1165,"1144,1408,1490,2261,2351,2964,3273,3527,4835,4931"
1166,"189,266,2145,4218,4446,4574,4790,4968"
1167,"54,221,1635,2526,2887,4941"
1168,"685,1540,1894,2783"
1169,"111,810,2335,2884,3337,3372,3572,4345,4465,4527"
1170,"102,1705,3558,4039,4727"
1171,"915,2525,3678,4662,4837,4954"
1172,"583,671,770,853,2006,2795,3781,4039,4612,4620"
1173,"3256,3298"
1174,"693,1416,1558,1623,2277,2376,3341,4606,4614"
1175,"193,275,1812,1825,3680,4694"
1176,"898,1086,2161,3871,3904,4196,4491,4675,4962"
1177,"140,223,339,953,1601,2673,3270,4376,4822"
1178,"1647,1782,1926,1934,3295,3309,4579"
1179,"567,662,1625,1628,2472,2921,3276,3921"
1180,"309,894,2408,2998"
1181,"384,566,1053,1676,2246,2799,3024,3371,4383"
1182,"1185,3816,3856,3961,4371,4656,4812"
1183,"75,2234,2917,3005,3947,4034,4973"
1184,"927,1028,1099,1119,1223,3509,4580,4976"
1185,"1611,2496,3602,4647"
1186,"157,215,1004,1245,1919,2999,3015,4272"
1187,"1481,2047,2573,2841,2989,3021,3413,3466,4272,4908"
1188,"117,3675,4705"
1189,"634,3611"
1190,"490,1647,3544"
1191,"1335,1407,1637,1664,2521,2680,4907"
1192,"392,1821,2426,3353,3760,3875"
1193,"478,1869,2292,2654,3340,4116"
1194,"959,1493,2575,3320,4002,4142,4753"
1195,"662,776,3500,4059"
1196,"6,1486,2913,3000,3444,4046,4109,4116,4599,4997"
1197,"2916,4096"
1198,"424,470,1153,3988"
1199,"127,590,1796,3140,3204,3269,3751"
1200,"965,1228,2378"
1201,"213,675,683,1519,2069,2180,3196,3200,3923,4944"
1202,"2746,3834"
1203,"354,809,1279,1281,1304,3340,4126,4664"
1204,"2195,3759"
1205,"227,274,731,982,1518,2276,2365,2780,2808,3036"
1206,"642,1861,4090"
1207,"425,500,576,728,828,1427,2631,4094,4339"
1208,"349,546,663,2227,3964,4326"
1209,"1548,3719,4460,4903"
1210,"512,1167,4821"
1211,"1973,4061"
1212,"1454,3042,3560,4162,4285,4352"
1213,"40,847,1586,2260,4020,4439,4769"
1214,"735,1944"
1215,"1056,2387,3227,3948"
1216,"735,974,1347,1621"
1217,"2411,4521,4561"
1218,"385,994,1138,1330,1765,2767,2898,4409"
1219,"235,821,1302,2766,2793,2834,3069,4208"
1220,"89,1252,1694,2805,4294"
1221,"26,281,496,832,1610,2754,3086,3528,3604,4057"
1222,"1366,2263,2479"
1223,"414,2565,3997"
1224,"259,1190,1696,3690,4323,4750"
1225,"59,844,1049,1227,2517,2872,2874,3964,4770"
1226,"911,1934,3393,4169,4823"
1227,"435,1143,2472,4242"
1228,"1355,2121,2302,3342"
1229,"892,930,1267,1738,2933"
1230,"1137,4757"
1231,"463,1296,2530,2844,2992,3705"
1232,"276,2274"
1233,"5,1277,2717,4553,4849"
1234,"574,974,3797,4284,4712"
1235,"254,540,1561,1667,1790,2234,2857,2884,3958,4433"
1236,"305,3050,3785"
1237,"636,822,1247,1258,1374,2295"
1238,"668,1385,1573,3130,3330,3434,4444,4824"
1239,"492,563,2941,3005,3040,4032,4168,4449,4737"
1240,"342,511,617,1989,2122,2433,3581,3629,3921,4416"
1241,"122,1141,1660,2492,2884,3747,4099,4775"
1242,"624,1483,1536,1624,2213,2455,3269,3822,4303"
1243,"506,1389,2980,4140,4860"
1244,"2877,3146,4029,4616"
1245,"669,1733,1846,2973,3227,3826,4834"
1246,"658,929,2558,2858,2875,2983,3604,4555,4742"
1247,"51,468,472,2891,2960,3119,3887,4802,4868"
1248,"265,3277"
1249,"497,760,1050,1273,1512,1809,1942,2574,3999,4561"
1250,"2092,3239"
1251,"539,1271,1814,1889,2015,2916,3250,4536"
1252,"1630,1677,1811,2286,3373,4518"
1253,"26,370,1364,2055,2122,2501,3103,3167,3917"
1254,"4388,4600"
1255,"321,377,1097,1678,3164,3463,3521,4037"
1256,"1027,1040,1482,2308,2728,2924,3311,3701,4206"
1257,"623,891,1802,2143,3509,3520,4685,4727"
1258,"531,1321,3283"
1259,"888,3420,3509,3755,3765"
1260,"1203,1541,2447,3176,3637,3666,3771,4242,4910,4915"
1261,"605,3554,3954,4142,4286,4496,4706"
1262,"811,1041,1644,2938,3217,3788"
1263,"1157,1274,2180,3038,3832,4109"
1264,"967,1447,1639,1801,1983,2267,2270,2411,3406,4686"
1265,"769,1386,1436,2125,2431,2936,3066"
1266,"509,603,835,2037,4555"
1267,"1256,2166,2516,2985,3428,4513,4633"
1268,"873,1495,1568,1626,3554"
1269,"676,1826,1912,2207,4504,4974"
1270,"892,1399,1672,2140,2446,2546,4010"
1271,"287,588,888,1119,3569,3617,3830,4295,4657"
1272,"611,754"
1273,"493,860,1286,1483,1888,4264,4455,4723,4777"
1274,"565,989,2143,2674,4603"
1275,"1918,3058,4158"
1276,"109,1604,2262,4122"
1277,"56,411,702,1558,1768,3113,4726"
1278,"73,1605,2148,2237,2371,3064,3740,3842,4548"
1279,"3988,4330"
1280,"600,713,1169,1903,2225,2339,3190,3704,4257,4543"
1281,"613,4403"
1282,"955,1260,1436,1913,2158,2603,2789,3669"
1283,"188,668,1378,3477,4183,4565,4932"
1284,"1041,2224,3071,3087,3290,3598"
1285,"1023,1613,2201,2558,2976,3292,3771,4010,4419"
1286,"941,1449,2077,2342,2436,3538,3802,4241,4470"
1287,"76,88,327,560,1302,2746,3549,3740,4355"
1288,"52,2311,2533,2547,3046,3617,4218,4949"
1289,"519,2306,3430,3680"
1290,"2108,2681,3908"
1291,"297,459,1722,2192,2936,3134,3851,3981,4658"
1292,"388,556,842,1174,1657,2763,4057"
1293,"192,562,623,3057,3385,3404,4173"
1294,"4804,4948"
1295,"870,1321,2496,2687"
1296,"451,1021,1370,1927"
1297,"1112,1214,2088,2106,2263,2821,3229,3365,4035,4902"
1298,"634,1393,3469,4430"
1299,"246,1439,1813,2433,2521,2810,3166"
1300,"307,541,1274,1683,1970,2862,3882,3999,4306"
1301,"101,653,1496,1792,2498,3407,3500,4739"
1302,"237,252,2030,3714,4442"
1303,"573,1390,1888,2174,2317,2623,4415"
1304,"1407,2525,2890,3101,3504,3571,3814,4258,4356"
1305,"117,464,1575,3576,3741"
1306,"1222,1229,1663,2239,2797,2893,4456"
1307,"571,1030,1053,1167,2239,2446,3815,3973,4386,4431"
1308,"265,1425,1533,1768,1914,2012,3689,3734"
1309,"612,1594,2347,3921"
1310,"1239,1401,1636,2237,2438,3049,3584,4325"
1311,"241,592,3450,3831"
1312,"2562,2588,3688,4500"
1313,"840,4366"
1314,"3675,4271"
1315,"260,734,1342,1454,2371,3429,3516,4121,4763,4993"
1316,"1449,2536,2627,3638,3988,3993,4027"
1317,"196,858,2127,2480,3100,4753,4973"
1318,"35,239,535,1574,2462,3984,4479"
1319,"2626,2736"
1320,"11,1784,2187,3011"
1321,"603,671,1833,2126,2372,2391,2977,4282,4570,4800"
1322,"4,1046,1843,1977,2097,2129,2449,3611"
1323,"2,1021,4643"
1324,"697,3419"
1325,"810,1223,1613,1871,2287,2604,4020,4342"
1326,"223,713,901,1824,2093,2937"
1327,"1325,3546,3560,3949,4232"
1328,"216,377,1146,1197,1754,4309"
1329,"61,342,350,425,2257,2637,2980,4621,4722,4790"
1330,"588,1491,1592,2287,2305,2875,2973,3176,3595,4264"
1331,"45,306,1018,2492,2648,2785,2791,3455,4076,4822"
