net_id,modules
674,"1040,2375,2927,2938,3486"
675,"632,1320,1884,1990,3851,4097,4316,4373,4795,4889"
676,"56,145,988,1866,2801,2867,3379,3689"
677,"1499,1741"
678,"99,134,688,1727,1964,3527,3960,4351,4825"
679,"741,2871,4167,4686"
680,"53,1404,2119"
681,"1011,2466,3161,3228,3542,4418,4646,4656,4665"
682,"63,364,580,1141,1995,2251,3264,3406,3668,3782"
683,"1806,2947,4057"
684,"1165,2431,3101,4625"
685,"457,939,1302"
686,"3,415,714,874,1141,1832,3128,4231,4321"
687,"267,1179,1232,1819,2714,2911,3726,4037,4136,4260"
688,"131,522,609,1590,1893,4368,4616,4838"
689,"1392,1908,2995,3216"
690,"888,1578,2197,3913,4732"
691,"23,1072,1568,2067,2869,3271"
692,"1037,2322"
693,"642,1137,3626"
694,"278,2262,4270,4299,4591,4872"
695,"889,1374,1426,2950,3274,3556,3895,4656"
696,"598,1166,1230,1489,2147,3735,3744,4389,4496,4793"
697,"15,738,1047,4644,4663,4681"
698,"78,1516,1899,2434,3100,3189,3856,3954,4533"
699,"675,1146,1320,1675,3359,4749"
700,"134,1090,1637,1682,2184,2861,3848,4540,4791"
701,"522,2379"
702,"1510,4059,4539"
703,"1465,4616"
704,"214,285,945,1148,1555,2360,4993"
705,"384,1376,2032,2208,2434,3247,4005,4503"
706,"398,2748,2767"
707,"2,1077,1847,1871,2233,2489,3865"
708,"187,384,605,1510,2425,2804,2830,4536"
709,"1388,2263,3528,4371"
710,"2826,3268"
711,"42,1177,1716,2356,2757,3219,3274,3432"
712,"243,601,631,1118,1163,2844,3044,3486,4648"
713,"149,454,587,696,1678,1755,1806,2241"
714,"4192,4429"
715,"776,2232,2871,3497,3857,3978"
716,"872,1223,1469,1819,1921,2472"
717,"1820,4868"
718,"2072,2800,3032"
719,"6,679,1854,2246,2546,4341"
720,"519,871,1150,1413,1781,3231,3396,3679,4045"
721,"1034,1307,1405,1692,4010,4391,4563,4586"
722,"37,109,2301,2832,3324,3841,3932,4057,4463"
723,"645,716,3860"
724,"2218,3025,3283,3460,3896,4272,4505"
725,"485,2137,2983,3050,4015,4297"
726,"1493,1666,2414,2684,3095,4305,4313,4906"
727,"324,666,926,3140"
728,"692,2403,2702"
729,"619,2402,4286,4379,4617"
730,"2008,2387"
731,"436,1482,2623,3334,3857,4485"
732,"376,630,1186,1754,2690,2964,3199,3310,3345,4285"
733,"300,1074,1304,2910,3479,3659,4411"
734,"211,414,928,995,1152,4049"
735,"1118,2584,3228"
736,"1118,1410,2734,3560,4476,4505,4546"
737,"240,2321,2699,2701,3364,4183"
738,"461,508,978,2592"
739,"1740,1774,2035,2919"
740,"1186,1701"
741,"325,464,764,1876,2380,3204,3441,4625"
742,"244,1739,2598,2984,4003,4356"
743,"1148,2138,3498,3896"
744,"1455,2351,3734,4625"
745,"13,268,2124,2401,4726,4899,4919,4994"
746,"926,1520"
747,"843,2266,2508,2562,2845,3778,4029"
748,"2585,2888,3166,3437,3566,4209,4443,4792"
749,"1342,2028,3292,3576,3649"
750,"2187,2851"
751,"510,533,3269"
752,"171,535,918,1844,1921,2365,3487"
753,"177,593,668,1282,1381,2239,2416,3101,4227"
754,"810,1492,1578,3674,4353,4435"
755,"22,538,1818,3414,4715"
756,"525,1501,2298,2523,2964"
757,"1347,1368,1394,1506,1683,2151,3213,3681,4648,4867"
758,"805,872,1031,1765,1821,1965,3946,4256"
759,"740,4946"
760,"482,1183,1372,2396,2460,2710,4993"
761,"353,1380,1944,2463,2809,4111"
762,"208,805,4918"
763,"138,199,455,716,1534,1612,2586,3029,3060,4885"
764,"197,295,577,2498,2571,2580,2805,3002,4303"
765,"707,1544,1899,4155"
766,"235,562,1525,2143,2198,4125,4852"
767,"271,570,1830,1966,2663,2840,3189,3599,4954"
768,"189,3380,3540,3725,3804,4536"
769,"43,869,1546"
770,"1795,2709"
771,"19,141,1933,2024,2237,2967,3801,4791"
772,"963,1119,1436,2069,2369,2651,2801,3289,3545,4182"
773,"153,704,1091,3013,4045,4468,4730"
774,"773,2002,2184,2307,3520"
775,"1369,2686"
776,"1575,2046,3269"
777,"185,669,866,1628,1949,2763,3732,3752,3836,4852"
778,"607,1604"
779,"766,900,964,2930,4450"
780,"4087,4729"
781,"1797,2382"
782,"234,1089,1133,1656,2153,2994,3130,3702,4701"
783,"335,4608"
784,"1724,2161,2589,4152,4537,4623,4759"
785,"1417,1787,1964,2170,3087,3946,4743"
786,"586,2283,3541"
787,"1019,1113,1728,3058,3225,3315,3638,4909"
788,"311,1332,1433,1472,2885,3029,4060,4394,4785"
789,"76,4631"
790,"746,1562,1795,2999,3175,4883"
791,"329,940,1715,2136,3248,3399,4444"
792,"743,4867"
793,"2528,2776,3245,4659,4951"
794,"1018,1451"
795,"1123,1865,2370,2598,3162,3412,3710,3733,3936,4963"
796,"1184,1304,1461,2986,3860"
797,"230,559,691,787,1394,1846,2142,2844"
798,"1739,2074,2305,3667,3830,3953"
799,"1292,1410,1496,1590,2103,2236,2403,2665,3449,4769"
800,"979,1166,1454,2936,3351,3567,4296,4982"
801,"1211,1863,2017,2452,2551,3779,3991,4774"
802,"991,1140,2450,2914,3968,4249,4730,4815,4994"
803,"1273,1375,1816,2222,4177"
804,"573,769,1102,3086,3115,3221,3930,4505"
805,"521,1193,1586,2091,2359,2790,2847,3320,3439"
806,"649,1115,2213,2350,2574,3420,4874"
807,"10,369,1182,3283,3563,3870"
808,"49,852,1170,3606,4212"
809,"62,1006,1508,2061,2440,2679,3403,3745,4151,4961"
810,"116,1378,2038,4374"
811,"161,323,732,1424,2767,4417"
812,"711,1030,1080,1540,2825,4322,4324"
813,"450,655,1984,2185,2200,4097"
814,"344,490,1215,1602,3015,3822,3907"
815,"3309,3863,4238,4688,4782"
816,"291,1006,1771,2147,2390,3479,3915,4082"
817,"2515,2548,3062,3383,3550,4533,4616"
818,"2284,3988"
819,"2047,3714,4452,4577,4611"
820,"285,1314,2233,2765,2852"
821,"792,1633,2190,3755,3767"
822,"274,1112,1472,2124,2443,2699,3396,4166,4988"
823,"455,796,2170,2964,3534,4237,4665"
824,"890,1944,2089,2155,2669,2769,3009,3286,3788,4606"
825,"375,510,947,1767,3783,3900,4677"
826,"271,1417,2397,3767"
827,"90,231,1482,1954,4046,4250"
828,"2431,3680,3768"
829,"2491,3627"
830,"1953,2625,2840,4244"
831,"1281,3028,4190"
832,"1016,2797,2845,3236,3388,4480"
833,"1209,1543"
834,"119,346,1591,1977,2320,2332,2480,2654,4016,4465"
835,"62,524,1636,2033,2154,2449,3067,4598,4815"
836,"403,751,2566,2850"
837,"25,356,1012,1732,1995,2184,2744,3023,3391,4663"
838,"3475,4472"
839,"1318,1825,3520,3575,4283"
840,"782,874,1298,1447,1535,1587,1640,3554,4641,4729"
841,"725,1254,1305,3360,3931,4812"
842,"726,1320,1558,4221"
843,"291,1411,3154,3466,4055,4089,4762,4792,4979"
844,"203,315,446,2917,3232,3558,3765,4124,4405,4810"
845,"682,2994"
846,"288,1681,2442,2688,3292,4885"
847,"4365,4668"
848,"513,1669,2179,3046,3256,3534,3910,4138,4318,4530"
849,"197,696,1797,1823,2231,2665,3314"
850,"1212,1744,2571,2910,3162,3383,3973,3986,4134,4786"
851,"743,745,777,1415,2583,3029,3105,3436,4102,4978"
852,"805,970,2577,2581,2811,3210,4284,4520"
853,"50,151,469,546,766"
854,"2046,2440,3557"
855,"2120,2291,2657,3071,3207,3476,3936,3957,4362"
856,"665,1738,4540,4776"
857,"747,1249,1605,2014,2819,2883,3304,3652,4146,4602"
858,"1089,1467,1473,2185,2663"
859,"288,3053,3473,4119"
860,"1283,1395,2159,2254,2438,4970"
861,"1068,1070,1147,1432,3108,4330"
862,"91,603,1273,1712,2076,2448,3489,3639,3701,4629"
863,"3106,3277"
864,"70,812,1137,3616,4642,4978"
865,"42,635,680,1255,1394,2686,2728,3034,4141,4403"
866,"239,881,1185,1934,2538,3636"
867,"1474,1718,2445,2484,2731,3206,3907"
868,"208,2349,2647,3154,3777,4355,4380,4449,4980"
869,"1389,1464,2038,2702,2926,3094,3525,3952,4411,4646"
870,"1380,1402,1695,2155,4726"
871,"1485,2772,4985"
872,"410,732,970,1955,2318,3856,4197"
873,"326,675,4193,4674"
874,"1055,2377,3802,4035,4643"
875,"419,556,1002,1630,2847,4731,4756"
876,"453,3516,3725"
877,"208,630,785,1840,2171,2873,2909,3399,3601,4071"
878,"856,1520"
879,"352,746,3856,4123,4416,4893"
880,"1672,3475,3790,3905"
881,"1146,1224,2638,2866,3327,3400,3510,4260,4787,4841"
882,"290,780,803,958,1243,2346,2781,4898"
883,"176,808,1891,3045,4608"
884,"2026,2062,3241,4084,4682,4968"
885,"328,2907,4800,4835"
886,"2583,2986,3538,3934,4218,4945,4968"
887,"1866,2339,2588,3370,3892"
888,"2356,3256,4540"
889,"382,874,1361,1415,1687,1726,2206,2887,3611,3951"
890,"217,457,602,1128,1562,1925,4146,4297,4486"
891,"155,542,2860,3636,3916,4316,4900,4983"
892,"332,1722,1894,2585,3439,3551,3990,4099,4803"
893,"168,206,2059,3764,4577,4819"
894,"1844,3617,3848,4588"
895,"3617,4274"
896,"556,2320,2540,3867,3983,4265,4364,4459,4805"
897,"902,1637,1693,2763,2814,3233,3682,4254,4349,4849"
898,"267,1424,2449,3421"
899,"1411,2572,2684,3433,4189"
900,"192,197,600,925,2216,2234,2541,3794,4301"
901,"45,1623,2618,3067,3444,4667"
902,"2388,3011,3319,4559,4624,4717"
903,"11,327,929,1462,1732,4133,4307,4326,4571"
904,"188,2008,2087,2569,3796,4027"
905,"1464,4141,4945,4951"
906,"855,1400,2637"
907,"174,478,489,1470,1662,2943,3438"
908,"2075,2484"
909,"115,264,1337,1897,3174,3229,3620,4915"
910,"42,594,973,1040,3802,4125"
911,"753,1454,4098,4575"
912,"50,1869,3032"
913,"725,982,1155,1219,1770,1780,2442,3845,4037,4738"
914,"366,4933"
915,"113,1326,1892,2631,3149,3663,3971,4178"
916,"550,1709,3171,3615,4519"
917,"519,1373,1420,1620,3274,3649,3692,3870"
918,"2488,3442,4170,4616,4821"
919,"573,744,1233,1973,2131,4553"
920,"341,2161,2819,3577,4201,4864"
921,"58,527,650,959,1999,2409,4775,4823"
922,"230,277,994,1777,2513,4077"
923,"317,319,3554,3718,4078,4774"
924,"61,585,802,2540,2781"
925,"549,738,1584,2075,2167,3959,4161,4676"
926,"585,823,838,948,1573,1604,3478,3548,4882"
927,"257,762,799,1587,2002,3900,3982,4121"
928,"498,676,923,1150,1312,2302,4561"
929,"1002,1192"
930,"188,221"
931,"2566,2640"
932,"812,1399,1487,1920,2318,3366,3818,4790"
933,"302,551,774,1315,1653,2894,4747"
934,"99,274,863,990,1865,2464,2813,3066"
935,"1508,2174"
936,"169,2133"
937,"664,1885,3032,3259,3445"
938,"171,3623"
939,"1668,2390,3394,3797,4442,4677,4846,4902"
940,"444,2331,2781,3908"
941,"1426,1506,3014,4061,4274,4400"
942,"581,2861,4736,4764"
943,"839,851,1090,2336,2503,4343"
944,"659,1468,2330,2634,2986,4652"
945,"125,1208,1752,3144,3340,3537,3604,3703,4446"
946,"586,1626,1863,2202,3376,3709,4899"
947,"211,1299,2672,2736,3266,3500,3521,3858,4915"
948,"3053,3235,3514,3725,4451"
949,"1059,3147"
950,"120,182,989"
951,"538,1462,1769,2739,2863,3819,3821,3840,4883"
952,"32,1765,3277,3305,4355,4715,4724"
953,"1163,1254,1335,1636,2319,2501,3043,3226"
954,"465,4912"
955,"35,443,1594,2589,2811,3114,4402,4541"
956,"434,2553,2558"
957,"183,360,940,1040,1056,1540,1618,1759,3975,4463"
958,"1186,2846,3892,4715"
959,"24,286,479,1789,1901,3759,4036"
960,"607,1273,1881,2291,2373,3137,3607,3721,4066,4198"
961,"1335,3743,4155,4738"
962,"776,2933,3834,3958,4284,4464,4869"
963,"1199,1621,1644,2564,2646,2789,3944,4063,4348,4368"
964,"122,396,494,1068,1620,2462,3480,3765,4418,4502"
965,"332,548,1382,3109,3389,4247,4714"
966,"522,834,1829,2500,3917"
967,"59,204,2542,2544,3540,3688,3900,4221,4487"
968,"750,1233,2284,2746"
969,"184,2219,3649,3848"
970,"389,490,839,1396,2368,2659,3290,3553,4623"
971,"540,1451,2365,2617,2693,3238,3959,4008,4155"
972,"557,732,2065,2587,3845,4677"
973,"5,338,1332,1672,3342,3463,3513,4748,4992"
974,"99,1028,1061"
975,"121,1764,2101,2457,3504,4156,4890"
976,"257,771,1223,1626,2822,2911,3096,3216,3645"
977,"931,1217,1231,3839"
978,"449,1519,1520,4572,4788,4828"
979,"593,1248,1464,2168,3267,3285,3298,3611"
980,"357,4194,4784"
981,"134,1361,2409,3286,4645"
982,"116,736,815,1809,3261,3975,4105"
983,"768,1045,2409,3173,3439"
984,"23,928,2323,2551,2555,2647,3846,4095,4261,4959"
985,"1054,1376,1478,2682,3056,3987,4108,4366"
986,"796,2615,4696"
987,"80,461,616,687,758,1714,3761,4410"
988,"995,1209,2299,2648,2809,3414,4813"
989,"3162,4841"
990,"1545,1662,1730,2613,3557,4309"
991,"85,295,453,693,1943,1966,2933,3752,4308,4430"
992,"274,1073,2578,3069"
993,"1102,1656,1787,1959"
994,"1210,1492,1553,1635,2386,2659,2880,3898,4422"
995,"536,689,704,1674,1762,2097,2612,3223,3467"
996,"1345,2107"
997,"390,1858,4414"
998,"77,1297,1506,1896,2278,4124,4173"
999,"90,789,907,1111,2971,3249,3500,3825,4133"
1000,"549,918,2598,4461"
1001,"457,1691,2176,2726,2730,2994,3072,3998"
1002,"374,734,2774,3433,3457,4665"
1003,"392,1339,1715,2453,2505,3064,4443,4911"
1004,"67,1229,2469,2506,4099,4911"
1005,"82,197,1955"
1006,"139,706,795,1882,2172,2746,3140,3688"
1007,"2033,4083"
1008,"693,1195,1844,2133,3074,3738,3947,4681"
1009,"215,1861,2065,3045,3619,3621,3683,4024,4061"
1010,"849,2191,2433,2458,3007,3715,3874,3898,4750"
1011,"296,1614,2860,3061,3864,4201,4730,4986"
1012,"985,1222,2610,2875,4281,4766"
1013,"645,1014,1468,1666,1709,1848,2274,3414,3919,4317"
1014,"1099,1128,1192,3829"
1015,"881,1712,4962"
1016,"711,820,4344,4691"
1017,"284,422,1231,1311,1763,2250,2275,2408,4425"
1018,"419,850,1279,1304,1820,3261,3375,4169,4502,4748"
1019,"1003,2967,3126,4310,4912"
1020,"824,994,3380"
1021,"165,452,496,1864,4256,4494,4725"
1022,"219,345,1188,1581,2103"
1023,"254,1496,2621,3356,3882,3899"
1024,"1879,3322,4729"
1025,"121,520,563,1003,3284,3411,3978,4240,4690"
1026,"470,1479,2800,4080"
1027,"849,883,2569,4265"
1028,"208,1441,2485,2637,3206,3531"
1029,"1519,2800,2825,3584,4876"
1030,"360,592,735,1218,2708,3199,3921"
1031,"219,1042,1659,1944,2956,3670,4365"
1032,"33,68,295,623,2065,2529,3327,3500,4580,4685"
1033,"206,1316,3082"
1034,"11,945,2169,3594"
1035,"442,1594,4474"
1036,"700,799,1166,2548,3749,3854,4776"
1037,"957,1308,2690,3548,3924,3933,4911"
1038,"1627,1957,2214,2444,2975,3287,3444,4048,4246,4938"
1039,"146,234,1292,3229,4014,4368"
1040,"211,1654,2309,2719,3051,3775,4268,4442,4487,4956"
1041,"139,988,3729,3831,3879,4005,4361"
1042,"709,898,1790,2061,2183,4011,4521,4789,4934"
1043,"472,1190,2552,3225,4745"
1044,"402,965,1873,2415,2505,2636,4052,4528,4971"
1045,"1029,3410"
1046,"914,1037,1277,2144,2292,3118,3349,3397,4952,4975"
1047,"1538,2546"
1048,"136,2825,3474,4664"
1049,"2618,3431,4172,4365"
1050,"3666,4550"
1051,"655,4670,4928"
1052,"883,1025,1377,1986,2223,2264,4656,4943"
1053,"3464,4432,4856"
1054,"3903,4512,4988"
1055,"2486,3453,3509,4747,4761,4970"
1056,"1984,2326"
1057,"279,1598,3907"
1058,"1254,3302,3547,4672"
1059,"449,1250,2734,2738,2937,3484"
1060,"87,303,1919,2400,2451,2560,2711,2972,3689"
1061,"705,1072,1894,2175,2316,3371,4623"
1062,"702,2465,3941,4859,4972"
1063,"648,1098,1612,1752,2069,2320,2569,3115,3311"
1064,"2022,2698,3191"
1065,"1751,2397,2784,2943,3962"
1066,"66,866"
1067,"368,552,1797,2434,4599"
1068,"18,1309,2240,3179,4185"
1069,"1072,4223"
1070,"3,675,1283,1373,2081,3205,3634,3842,4615"
1071,"96,323,564,864,984,1604,3373,3530,4731"
1072,"963,1207,1215,1253,1533,2628,3248,3528,4812"
1073,"34,1454,1878,2275,2351,2482,3063,4190,4197,4707"
1074,"94,783,1068,2807,3283,3926,4079,4223,4748"
1075,"511,587,1580,1899,2301,3676,4107,4964"
1076,"301,450,498,2904,4685"
1077,"814,2421"
1078,"235,553,750,2453,3534,3543,3662,4046,4232,4364"
1079,"476,1031,1708,1832,1936,2931,3802,4378"
1080,"89,333,496,797,2209,3150,3591,4293,4951"
1081,"519,953,1342,2019,2164,2907,2929,2978,4690,4777"
1082,"208,420,483,1063,1108,1668,1786,1860,2864"
1083,"2056,2256,2428,2939,4430"
1084,"1503,3008"
1085,"1127,1864,3211,3834,4300"
1086,"50,542,2817,3563,3588,3793,4983"
1087,"394,857,1170,1927,2999,3697,3753"
1088,"117,515,1136,1788,1960,2343,2901,3855,4291,4737"
1089,"353,389,806,2670,2686,2890,3738,4300,4731"
1090,"140,460,604,1114,3876,4372,4784"
1091,"617,788,2064,3294,4028,4181"
1092,"1275,1284,1874,2502,4191,4449,4498,4759,4790"
1093,"1835,2018,3276,4987"
1094,"154,203,1076,1677,1987,2614,4470,4883"
1095,"176,203,965,1075,1552,2079,2704,3438"
1096,"2159,4149"
1097,"223,1001,2059,2507,4308,4717"
1098,"51,234,1522,2118,2119,2349,2965,2990,4066"
1099,"1624,2852,4773"
1100,"1982,2633,3342,4153,4549,4691"
1101,"111,608,727,1678,2132,2966,3468,4503,4857,4916"
1102,"382,788,912,1378,2608,3005,4155,4362,4612"
1103,"1227,1911,4539"
1104,"2436,2657,3049,3278,4264,4710"
1105,"684,1180,1657,2243,4178"
1106,"1259,2101,4212"
1107,"165,742,878,968,1176,3523"
1108,"133,552,1208,1238,4540"
1109,"543,964,2316,3301"
1110,"228,577,2312,2787,3003,4301,4312"
1111,"910,2489,3067,3494,3605,4464,4664,4828"
1112,"1071,2034,2301,2377,3030,4668,4892"
1113,"313,669,2476,3081,3941,3967,4369,4448"
1114,"2098,4018"
1115,"2297,2743,3115,3244"
1116,"709,2181,4737"
1117,"682,1391,2413,3416,4193,4534,4593"
1118,"409,1263,2420,2785,4195,4370"
1119,"3401,3519,4367,4891"
1120,"758,2644,3219"
1121,"1001,1465,2031,2286,2446,2800,2888,4062,4576"
1122,"133,805,826,1551,1738,2811,3601,4345,4562"
1123,"1003,1036,2414,2456,3780,4717,4772"
1124,"492,1158,1735,2025,2765,4574,4628,4989"
1125,"284,437,818,2739,3179,3871,4298"
1126,"958,4060"
1127,"521,1762,2004,2733,3071,3749,4011,4419"
1128,"1497,4239,4373"
1129,"2101,2123,2227,2361,2724,2728,3058,3662"
1130,"747,3607"
1131,"16,1414,2594,2806,4363"
1132,"22,916,1988,4759"
1133,"131,586,822,1412,1517,1683,2633"
1134,"56,945,1045,2795,4387,4656,4787,4928"
1135,"360,370,884"
1136,"854,1652,2560,2981,3658"
1137,"368,385,1017,3837,4703"
1138,"295,478,652,1050,1459,1896,2003,3903,4407,4506"
1139,"76,280,565,1930,1978,2422,2460,2653,3595,3869"
1140,"757,2218,2353,2397,3436,3713"
1141,"2031,3465"
1142,"347,1909,2374,3011,3070,3351,3548,3778,4117"
1143,"2445,3638,3793"
1144,"35,769,1006,1374,1895,4620,4696"
1145,"2188,3097,3471,4131,4549"
1146,"792,1172,1513,1931,2162,2879,2891,4049,4808"
1147,"468,1742,1903,3216,4301"
1148,"619,891,1359,1536,1917,2099,4210,4330,4497"
1149,"800,1969,2310,2940"
1150,"64,214,1010,1609,1755,3079,3499,4326,4960"
1151,"51,410,466,1619,2492,4784"
1152,"755,2018,4271"
1153,"734,3182,4413"
1154,"245,339,1284,1308,1950,2055,2458"
1155,"125,2712,4815"
1156,"301,399,470,605,2138,2526,2936,3372,3536"
1157,"230,541,789,1709,1754,2286,2434,3265,4111"
1158,"205,1144,2094,4339"
1159,"642,1895,1914,3106,3835,4033,4682"
1160,"1630,2011,2251,3054,3074,3326,4042,4543"
1161,"401,1201,2049,2365,3344,3672,3967,4478,4577"
1162,"718,3941"
1163,"608,2157,2381,3322"
1164,"165,1070,1646,1880,2682,3404,3918,4491"
1165,"322,1813,2275,3740"
1166,"471,1827,1833,1905,2094,2707,4052,4068,4480"
1167,"170,654,849,970,1144,1797,1906,2274,3016,3865"
1168,"2247,3227,3288,4094"
1169,"208,1039,1889,2227,2463,3966,4364,4587"
1170,"608,726,801,1113,1971,3188,4406"
1171,"991,2044,2476,3148"
1172,"923,1703,1963,2430,2789"
1173,"53,557,816,1249,1642,1965,2206,4647"
1174,"811,915,1324,2693,3058,3998,4061,4246,4263,4561"
1175,"1462,1636,1713,2674,2900,3371,3390,3741,4833"
1176,"773,1390,1400,1470,3486,3696"
1177,"112,2187,2342,2561,3134,3147,3822,4480,4972"
1178,"1231,4073"
1179,"1486,3582,4398,4868,4880"
1180,"1020,2368,3095"
1181,"1410,1639,4174"
1182,"792,2460,3865,4283"
1183,"178,549,578,1447,2882,3103,3282,3974,4493"
1184,"976,1700,2356,4190,4411,4474,4648"
1185,"251,1322,3071,3487"
1186,"168,1839,2023,2489,2777,3310,4501"
1187,"133,1085,2736,2962,4098,4540"
1188,"1025,2941"
1189,"1112,2664,2932,3104,3296,3430,3720,4543"
1190,"390,1377,1963"
1191,"628,922,1326,2397,3106,4056,4430,4452,4830"
1192,"2394,4194"
1193,"411,750,777,3432,4244,4436,4722"
1194,"326,1274,2525,2700,3263,4371,4659"
1195,"469,1706,2037,2185,2374,2469,3850,4046"
1196,"157,411,726,869,1338,1350,3201,3352,3890,4401"
1197,"1058,1131,1654,2766,3398,3479,3556,4472,4659"
1198,"271,1674,1743,1749,4722,4769"
1199,"688,1120,1886,1923,2008,2087,2708,2853,4946"
1200,"872,3441"
1201,"521,575,1492,1520,1744,3580,4544,4675"
1202,"1945,2280,3513"
1203,"1658,1899,2788,2840,3830,4889"
1204,"793,809,1139,1386,1868,2268,3158,4112,4718,4739"
1205,"553,4214"
1206,"250,321,1054,2244,3164,4989"
1207,"368,476,1758,1785,1786,2897,3206,3314,3708"
1208,"703,840"
1209,"2439,2728,4446,4510"
1210,"403,502,2249,2393,3079"
1211,"862,962,2400,4370,4425"
1212,"1008,1954,2227,2428,2496,2631,3769,4461,4977"
1213,"956,1367,1649"
1214,"37,3573"
1215,"3342,3391,3563,4479,4523"
1216,"1941,2573,2712,2731,2975,3024,4032"
1217,"538,1446,1505,1512,2436,2543,3032,3119,4271,4492"
1218,"23,761,2102,2256,2264,3451,3958"
1219,"568,893,1302,2378,3567,4859"
1220,"514,1077,1240,1853,2017,4961"
1221,"206,258,578,950,2764,4136,4595,4801"
1222,"1580,2737,3811,3947,4686"
1223,"665,1323,1553,2042,2116,3243,3747,4032,4972"
1224,"305,311,932,2027,2231,3308,3787,4050,4773,4880"
1225,"3637,4090"
1226,"86,810,842,948,1873,2337,2598,2768,3310"
1227,"406,1282,1562,1928,2737,2901,3212,4226,4751"
1228,"1792,1964,2278,2744,3010,4273"
1229,"163,166,176,1623,2214,2599,3508,4071,4564,4612"
1230,"33,133,1731,1897,3885"
1231,"775,2552,2825,2877,3291,4018,4507"
1232,"1574,2469,2807,4176"
1233,"741,1462,1872,3018,3105,3243,4354,4877"
1234,"175,397,1455,2490,3304,4456"
1235,"2,158,696,1993,2165,2262,3044,3311,4045"
1236,"379,2203,4345"
1237,"983,1002,1032,1241,1374,2031,4325,4429,4526,4915"
1238,"1563,1808,2054,3389,3436,4074,4443"
1239,"1379,2979,4593"
1240,"343,3239"
1241,"29,251,1898,3944"
1242,"582,1220,1699"
1243,"0,410,657,1079,1407,1428,3231,3303,3564,3843"
1244,"45,1724,2197,3738,3967,4605,4726"
1245,"119,1255,2121,2736,3066,3543,3908"
1246,"951,1808,2204,2618,3407,4186,4847"
1247,"213,451,1293,1512,1581,1857,2385,2562,3472,4365"
1248,"1147,1842,2683,3821,4660,4670"
1249,"119,846,2334,3241,3336,4132,4714"
1250,"309,983,2076,3023,3331,3827,4371"
1251,"774,978,1528,1991,2171,3031,3501,3619,4468,4821"
1252,"326,374,746,3134,3873,3945,4651"
1253,"218,321,584,1285,3971,4964"
1254,"693,1298,4038,4202,4287"
1255,"357,736,1564,2536"
1256,"784,1017,1837,2127,2355,4049,4493,4680"
1257,"701,1390,1815,1984,2639,3871,4449"
1258,"1288,1310"
1259,"1574,1926,2065,3245,3669,4498,4513,4818"
1260,"535,1939,2410,2495,2595,2801,3056,3774"
1261,"1045,1318,1331,2525,2779,2947,3287,3915,4629"
1262,"214,1066,1289,1366,2516,2861,3766,4459,4548"
1263,"132,698,2797,3393,3733,4193,4257,4292,4512,4742"
1264,"671,1502,1630,2055,3203,3313,3454,3497"
1265,"722,1340,2167,2189,4817,4998"
1266,"290,891,1062,1533,1547,2694,3640,3878,4798"
1267,"835,1234,1320,2201,2596,2968,3046,3742,4642"
1268,"18,901,1145,2721,4764"
1269,"843,2054"
1270,"313,441,1024,2530,2835,2939"
1271,"430,557,1359,1407,1634,1793,2859,3242,4570"
1272,"606,697,1563,2455,2679,3127,3309,4227,4254,4510"
1273,"1906,2929,2969,3101,3523,3659,3668,3826,4653,4898"
1274,"482,1172,1895"
1275,"283,1083,1119,2548,3110,3373,3572,4097,4173,4789"
1276,"27,665,1923,2234,3097"
1277,"782,1204,1369,2146,2776,3570,4824"
1278,"503,1530,3401,3844,4330"
1279,"1150,1680,2095,2554,3397"
1280,"242,675,1389,1655,4043,4471"
1281,"64,2776,3482,3676,4045,4503"
1282,"561,758,883,2981,3128,3320,3792,4354,4849,4974"
1283,"1147,2592,3017"
1284,"443,679,1642"
1285,"2862,2915"
1286,"160,2098,2700,2963,3657,4546,4821"
1287,"2084,3839"
1288,"283,1659,2361,2518,2787"
1289,"206,763,1103,2300,3328,3876,4165,4590"
1290,"157,3450,4015,4242"
1291,"1120,1753,4819,4976"
1292,"1003,1374,1997,2895,3128,4045,4339,4387,4722"
1293,"290,1629,1795,3724,3958,3996"
1294,"0,1207,1596,1794,2817,3490,3553,3584,3852"
1295,"1845,2135,2668,3076,3332,3806,3964,4707,4742,4993"
1296,"580,1108,1576,1775,3318,3910,4581,4971"
1297,"3549,3946"
1298,"124,778,911,962,1021,3764"
1299,"303,650,1487,1552,1634,1999,2197,3829,4460,4716"
1300,"967,3452,3643"
1301,"140,2153,2400,3837,4024,4123,4631"
1302,"6,610,3012,4096"
1303,"66,459,568,2111,2263,2451,3706,4846"
1304,"318,470,3207,3422,4113,4492"
1305,"700,899,1918,2163,2442,3649,3663"
1306,"2080,2984,3347,3678"
1307,"140,402,1384,2205,2211,2653,3159,4245,4458"
1308,"25,75,1159,1907,2362,2690,2732,3765,3977,4514"
1309,"259,416,1226,2701,3139,3711,3793,4149"
1310,"1260,1288,3457,3908,4497"
1311,"166,901,1178,3951,4352,4749"
1312,"145,484,2719,2748,3243,4075"
1313,"1018,1083,1287,1631,1682,2219,2716,4025,4111,4182"
1314,"686,1274,1716,2625,3574,3787,4892"
1315,"3218,3904,4159,4272"
1316,"532,1641,2364,2414,2928,3029,4930"
1317,"51,839,1268,1497,2052,4723"
1318,"2906,3564,3778"
1319,"197,1351,1776,1975,2905,3038,3686,4114"
1320,"2207,3026,3257,3750"
1321,"819,1272,3891"
