net_id,modules
690,"492,785,1389,1566,1804,2171,2890,3860,4086,4828"
691,"1172,2037,3889,4962"
692,"1508,2209,2875,3550"
693,"1179,1383,3612,4189,4346"
694,"502,2030,2479,4323,4954"
695,"19,771,2441,2773,3474,4277,4332,4355,4599"
696,"143,1479,1918,1924,2045,2136,2206,2295,3451,4564"
697,"694,1041,1685,2487,2617,2777,4467,4540,4762"
698,"883,1588,3114,3263,3297,3565"
699,"797,2287,3252,4998"
700,"25,933,1141,1225,2517,4078,4118"
701,"1531,3018,3566"
702,"1975,2789,2964,3236,3271,3370,4162"
703,"182,223,1149,1230,1682,2243,2544,4136,4775"
704,"308,2709,4744"
705,"303,3092,3113"
706,"13,826,1188,2099,3102,3251,3743,3777,4514"
707,"1192,2261,3704,3952"
708,"580,700,1750,2775,3127,3786,3796,3961,4044,4250"
709,"105,110,1563,2071,2598,2759,3287,3895"
710,"1846,2740,3830"
711,"1468,4479"
712,"3306,3871,4045"
713,"2686,2703"
714,"2649,4324,4932"
715,"365,1041,2835,3409"
716,"306,1337,1349,1647,2530,3147,4606,4666"
717,"1358,1395,2220,2895,3624"
718,"1598,2186,2978,3462"
719,"2104,2821,3862,4194,4458"
720,"307,672,1139,1224,1760,2229,2789,3713,4521,4795"
721,"114,2870"
722,"709,900,1622,2302,2719,3850"
723,"656,1749,3639,4397,4402"
724,"729,3000,3084,3090,3128,3179,4225"
725,"652,793,821,1041,1629,2958,3420,3562,4057,4729"
726,"300,304,1597,2598,3301"
727,"366,600,679,724,973,1778,2354,3971,4213,4299"
728,"595,884,1196,1367,2054,3002,4296,4305"
729,"1098,1656,1673,1702,2855,3080,3619"
730,"533,975,1243,2138,2872,3232,4162,4217,4985,4996"
731,"137,428,1773,1820,2254,2748,3069,3294"
732,"1072,1184,1984,2089,2959,3366"
733,"277,851,977,1750,1888,3283,3347,3957,4943"
734,"537,920,1223,1772,4312"
735,"2850,3246"
736,"232,429,550,1657"
737,"542,596"
738,"592,1566,3959,4789"
739,"34,319,1813,2700,2899"
740,"38,509,1170,1259,2684,2695,3341,3751,4786,4871"
741,"313,394,755,771,1449,4447"
742,"391,522,2155,3197,3341,4572,4641"
743,"906,1875,2158,2282,2638,2847,3101,3344,4366,4912"
744,"1215,1562,2118,2861,3562,4097,4286"
745,"1262,2553,2749,2938,3002,3043"
746,"132,176,678,1324,1934,2068,2613"
747,"696,700,1401,2500,2647"
748,"990,1435,2329,4268"
749,"294,344,739,1377,2353,2657,4368,4684"
750,"561,634,1021,1297,1436,1967,2379,2590,3230"
751,"650,663,1472,1819,2012,3465,3686,3793,3821"
752,"181,1827,2596"
753,"759,783,1141,1160,1277,1783,1855,2342,2675,2863"
754,"2112,2126,2504,2955,3493,3588,3897,4269,4909"
755,"97,148,1317,2903,3336,3394,3577,3747"
756,"1054,1219,3936,4218,4877"
757,"364,904,2230,4618,4876,4970"
758,"1991,2221,2533,2621,2697,3283,3750,4538,4806"
759,"4062,4320,4728"
760,"772,1141,3265,4540"
761,"707,1125,1395,1693,2882,4116"
762,"71,567,870,1170,1498,1883,2220,2367,3528,4820"
763,"316,3058,4522"
764,"1516,2548,4932"
765,"847,2134,2304"
766,"302,654,2910,3009,3165,3258,4733"
767,"408,516,565,2988,3294,3443,3767,4755"
768,"462,823,2173,3090,3095,3282,4946"
769,"137,1400,1802,2675,3287,3487,3570,4064,4533,4830"
770,"494,1135"
771,"708,1936,3330,3435,3916"
772,"51,663,1331,1647,1739,2241,2269,2554,4060"
773,"241,1131,1582,2135,2743,2947,3077,3171,3962,4386"
774,"28,809,1110,1390,2382,2519,3414,3917,4890"
775,"385,1750,2246,2917,3046,3486,3632,4016,4562"
776,"514,730,757,1084,1642,2127,2181,2630,2943,4045"
777,"1250,4493"
778,"480,1136,1292,1779,1907,3846,4505"
779,"29,93,172,1408,1816,2344,2587,3409,4077,4148"
780,"459,1379,2525,3373,4666"
781,"854,2382,4992"
782,"301,358,522,730,1215,1962,3460,3541,4929"
783,"641,2632,2820,3256,3453"
784,"2113,3774,4361"
785,"995,1130,1197,2296,2713,2969,3310,4623"
786,"9,2583,2680"
787,"653,736,1223,1642,1757,1783,1977"
788,"1028,2367,3106,3250"
789,"564,2684"
790,"501,4092"
791,"331,3324,3900,4522,4606,4749"
792,"3828,4039,4646,4660,4847"
793,"1522,2576,3490,4606"
794,"78,1060,1964,2820,2876,3253,3645,4206,4335,4455"
795,"82,1773"
796,"1270,1306,2274,4888"
797,"886,1287,1294,1383,1603,2025,3106,3631"
798,"1874,2112,2957,3855,4022,4918"
799,"402,542,1218,1591,3305,3319,3548,3978,4308"
800,"95,1707,2016,2798,4019,4313,4757,4806"
801,"595,614,1832,1951,1981,2644,2892,4559"
802,"667,1296,1600,2759,4295,4392,4556"
803,"311,1014,1489,1830,2137,2220,3397,3726,4100,4192"
804,"204,859,939,1218,2766,3047"
805,"257,522,1331,1583,2363,3769,4171,4501"
806,"167,1032,2507,3388"
807,"371,384,407,1478,1825,2458,2569,4635"
808,"484,1282"
809,"102,336,2663,3304,3883,4459,4656,4681,4689,4750"
810,"374,1335,4337,4558"
811,"177,354,612,887,2452,2515,3247,3401"
812,"3493,3715"
813,"1249,1420,4167"
814,"1396,1928,3035,3439,3654"
815,"514,706,1477,1620,1930,2624,3411,4551,4708,4835"
816,"261,842"
817,"279,3055"
818,"248,1541"
819,"728,1424,1512,2073,2291,3447,4504"
820,"91,154,2119"
821,"2721,3858,4442,4559"
822,"915,1675,1920,2274,2650,2652,3187,3786"
823,"707,996,2942,3106,3130,3674,4358,4982"
824,"1748,3374,4624"
825,"3130,4663,4881"
826,"196,540,1766,1905,4433,4600,4635,4667"
827,"711,2301,2558,2572,4706"
828,"113,229,1218,1230,2477,2823,3269,4066,4630,4825"
829,"401,1225,2015,3039,3396,3805,3858,4058"
830,"194,236,301,305,900,1482,3654,4118"
831,"1,163,1407,1631,2470,2682"
832,"268,2049,3756"
833,"650,1090,1539,2411,3497,3636,4053,4397"
834,"1799,2899,3417,4241"
835,"1882,3944"
836,"62,1146,1478,1580,2191,2884,3848"
837,"768,1147,1598,2283,4873"
838,"853,1450,2775,3567,3861,4148,4796"
839,"381,1019,1047,1294"
840,"319,1189,2501,3619,3721,4044"
841,"99,167,202,736,840,1119,2429,3461,3507"
842,"1399,1745"
843,"370,2005,2590,4563"
844,"1162,2270,2613,4538"
845,"591,3306,3371,4654"
846,"88,2346,2356,2587,2699,3103,3543,4545"
847,"526,759,1474,2061,2318,3492,3843"
848,"1095,1176,1731,2364,3895,4111,4925"
849,"3028,3215,3535"
850,"403,1320,1795,3714,3878,4594,4761,4990"
851,"316,830,1025,1044,1808,2755,2775,3563,4385"
852,"577,1405,1848,4818"
853,"109,4112"
854,"1174,1432,2240,3650,4230"
855,"16,578,612,1362,4456,4686"
856,"57,286,600,612,1768,3441,3485,3555"
857,"297,867,1574,2238,2348,2693,2756,3491,4665"
858,"1061,1519,2002,2112,2132,3097,3147,3392,4420"
859,"318,1128,3137,4805"
860,"578,689,1034,1386,1476,2051,2800"
861,"962,1576,1779,1964,2639,3262"
862,"243,1143,2443,2745,2751,3596"
863,"1033,1812,1847,2642,3429,3709,4576,4793,4822,4876"
864,"65,1346"
865,"563,1247,1450,2898,3255,3828,4594,4675"
866,"560,1497,2667,3153,3906,4579,4683,4710"
867,"2276,2730"
868,"812,987,1334,3051,3154,4404"
869,"107,474,562,636,987,1238,3254,4131,4624,4802"
870,"1438,1680,2597,2891,2991"
871,"846,2057,2583,3184"
872,"26,1421,1589,2182,2792,3300,3702,3835"
873,"450,2014,2231,3554,3613,3963"
874,"105,245,340,960,1389,3490,3639,4368,4648"
875,"51,172,335,556,2014,2599,2838,3550,4470,4758"
876,"2090,2253"
877,"564,2246,3866,4523"
878,"1769,4274"
879,"1310,1638,1684,3103,3903"
880,"27,623,1832,1869,2601,4104"
881,"724,1874,4017,4094"
882,"2166,3196,3209,4236,4806"
883,"511,925,2111,3087,3755,4483"
884,"160,205,625,1922,3286,3396,3928,4479"
885,"1747,2412,2888,3353,3376,4436"
886,"531,1247,4302,4786"
887,"497,1328,1946,2616,2893,2895,3456,4117,4570,4871"
888,"3099,4331,4985"
889,"1047,2110,2112,2345,2567,2813,3214,3385,4736"
890,"777,1005,1047,1451,2077,3470,3519,4384,4590"
891,"171,526,1751,2972,4420,4521,4699"
892,"571,1104,1387,2585,3960,4956"
893,"898,1840,3560"
894,"61,145,656,762,3694,4056,4194,4585"
895,"306,684,1199,1796,4860"
896,"1953,3075,4017"
897,"313,748,1130,1280,2004,4840"
898,"939,1358,1820,2581,4262,4915"
899,"68,215,334,1076,1492,2489,3416,4240,4307"
900,"260,1379,1384,1566,2074,3132,3787"
901,"454,1387,2083,2797,2922,3592,4437"
902,"771,831,3217,4157,4261"
903,"96,777,1867,3996,4127,4646,4831"
904,"1683,2729"
905,"235,2798,2982,3815,4729"
906,"149,2030,4655"
907,"534,1489,2490,3234,3652,4549,4589,4947"
908,"57,341,1105,3584,3734,4350,4461"
909,"319,2003"
910,"1,427,1825,3029"
911,"1287,2144,2405,3756,4411"
912,"214,661,3846,4033,4101,4339,4402,4710,4879,4935"
913,"1788,1967,2083,2611,3130,3824,4705"
914,"1694,1850,3074,4119"
915,"59,453,3022,3613,3638"
916,"51,1547,2065,2085,2514,2900,3301,3483,4700"
917,"36,590,1187,1387,1960,2961,3295,4197,4391"
918,"1545,1781,1952,2062,2597,3341,3610,4068,4170"
919,"429,2550,2583,4666,4899"
920,"283,655,1573,2031,2874,3160"
921,"59,3220,3409,4107,4305"
922,"927,1259,1518,2002,3038,3427"
923,"510,529,876,1144,1328,1590,4956"
924,"223,417,855,971,1119,1262,1526,1857,3915,4292"
925,"1146,1200,1389,4241,4478,4871"
926,"975,2947,3287,4051"
927,"215,491,751,1446,1980,2309,3925,3970,4248,4404"
928,"872,1354,1406,1531"
929,"1137,1152,1335,1761,2066,2067,2311,2509,2849,4523"
930,"1206,2038,2473,2962,3738,3757,4821"
931,"584,989,1348,2048,2586"
932,"320,1592,2104,2818"
933,"944,3951"
934,"537,766,1707,1764,2161,2226,2268,2415,3047"
935,"508,766,1279,1453,1458,1584,2265,3815,4459"
936,"1022,1063,1358,2270,3276,3726,4015,4815"
937,"482,1991"
938,"1076,1101,2651,2870,2964,3780,3785,4111,4680"
939,"548,1734,2023,2034,2969,3327,3439,4533,4960"
940,"491,612,937,2738,3384,4074"
941,"1789,3559"
942,"1625,2344,4404"
943,"165,297,652,825,934,1835,2365,3276,3780"
944,"3,141,898,953,1521,2033,2051,2084,2434,3133"
945,"92,239,960,1675,1676,1754,4220,4767"
946,"648,2017,2878"
947,"237,1249,1992,2483,4713,4966"
948,"51,1811,2067,3099,3601,3766,3769,4183,4794"
949,"1169,1273,1866,2215,2963,3558,3576,3880"
950,"2165,2503,3880,4198,4628,4678"
951,"844,3582"
952,"1059,2027,2189,2896,3587,3605,3894,4596"
953,"870,947,1080,1210,1516,2837,3883"
954,"367,708,726,1381,1505,1776,2636,3514,4456,4975"
955,"586,3967,4884"
956,"550,2689,2859,3182,3759,4841"
957,"825,1639,2455,2580,3064,4495"
958,"111,804,1659,2503,3000,3299,3396,3718"
959,"1267,2002,2506"
960,"310,1515,1688,1702,2211,2226,3303,3987"
961,"1872,2551,2559,3426,4122"
962,"740,934,1124,1230,2501,2883,3052,3827,3884"
963,"491,1552,2788,4776"
964,"1210,2980,2993,3572"
965,"244,341,778,957,1081,1462,1514,4705"
966,"464,817,1806,2857,4651,4688"
967,"369,1576,3621,4448"
968,"432,2199"
969,"217,318,1037,3233,3603,4412,4755,4914"
970,"148,178,906,4017,4375,4532"
971,"147,1378,1768,2109,4062,4203,4497"
972,"261,2048,2167,4001,4993"
973,"199,1481,4736"
974,"1694,2910"
975,"2678,4166"
976,"25,994,1011,1424,1523,2229,4917"
977,"394,1546,2873,3489,3557,3666,3960,4404,4413"
978,"1750,2352,2358,3070,3570,4517,4946"
979,"1024,1342,1379,1414,1452,2858,3200,3750"
980,"322,640,2039,2920,3638,3820"
981,"55,544,622,1309,1663,2200,2527,2945,4286,4528"
982,"158,1990,2039,3148,3310,3905,4331,4809"
983,"1298,4366"
984,"3303,3521,3778,4797"
985,"2080,2096,2595,2998,3343,4043,4880"
986,"1166,1312,1410,1759,2260,2706,3075,3723,4418"
987,"164,1939,3808,4613,4978"
988,"247,414,793,2300,3308,3512,3706,4712"
989,"398,620,1520,1777,2455,2629,2678,4886"
990,"644,1618,1646,1850,2765,3406,3682,4195,4470"
991,"639,2816,2940,3013,3349,3435,3841,4012"
992,"609,895,2000,4025,4540"
993,"149,369,789,1266,1384,2920,3726,4006,4435,4615"
994,"1393,2650,2768,3066,3141,3496,4013,4221,4257,4358"
995,"72,124,511,1445,1833,2022,3540,3757,4114,4491"
996,"3135,3931,4321"
997,"128,451,1803,1849,2318,3576,4613,4774"
998,"398,2116,2804,2956,3626,3690,4316"
999,"3829,4827"
1000,"859,1304,1562,2511,3504"
1001,"559,975,1000,2160,2276,2390,2509,3954"
1002,"2020,2388,3589,4819"
1003,"1532,1535,1909,1958,2906,3015,3110,3634,3988,4390"
1004,"364,388,2375,2623,2722,3578,3700,3982,4884"
1005,"1672,1981,4379"
1006,"200,1880,1902"
1007,"159,2168,4331"
1008,"72,802,1667,2706,3383,3460,4183"
1009,"307,2331,2377,2772,3016,3251,3486,4614,4875"
1010,"1319,1556,1654,1775,1801,4741,4963"
1011,"1228,4219"
1012,"92,1246,1922,2237,4348"
1013,"981,2482,2893,3218,3612,4825"
1014,"594,2218,2402,2799,2911,2966,3501,3745,4346"
1015,"1535,3222"
1016,"235,723,826,925,1996,2450,3948"
1017,"28,622,872,1218,1220,2585,3693,3702,3885,4677"
1018,"171,448,2207,2955"
1019,"745,1668,2534,3508,4315,4532,4657,4954"
1020,"2,181,527,1778,3047,3451,4192,4746,4764"
1021,"1322,1784,2168,2480,2963,3069,3852"
1022,"342,1987,2708,3037,3675,3758,4766,4957"
1023,"356,1232,3221,4957"
1024,"409,1024,1321,2048,2794,3315,3525,3796,4862"
1025,"150,558,782,1122,1534,1567,2182,2547,2895,3306"
1026,"739,793,946,1072,2088,3107,3877,4032,4066"
1027,"1884,2087,2318,2789,2922,3374,3900,3918,4187,4820"
1028,"1714,1767,3114,3148,3271,3609,3763,3795,4269,4391"
1029,"956,1224,1489,2281,2365,2811,4452,4848"
1030,"2966,4575,4910"
1031,"2021,2258,3277,4917"
1032,"2218,2565,3840,3923,4498"
1033,"407,420,453,1144,2026,2060,2740,3464,3599"
1034,"77,404,1105,1540,1945,3647,4258,4261"
1035,"380,1343,1362,2184,2719,2731,3342,4070,4169,4822"
1036,"3421,3948"
1037,"248,501,505,518,1813,2073,2074,2874,3851,4529"
1038,"2089,2283"
1039,"872,1061,1688,1808,2500,2620,2742,2778,3069,3761"
1040,"2431,4344"
1041,"1415,2172,2204,2385,2640,3319,4441,4751"
1042,"976,3016,4136"
1043,"505,1254,1682,2122,2881,3301,4312"
1044,"878,1227,1643,2581,3153,3840"
1045,"1687,2547,3464,3851,3875,4213,4994"
1046,"706,1526,1741,2246,2463,4568"
1047,"83,2355,3249,3767,3792,4834"
1048,"82,841,1061,1815,3783,4189,4523,4711"
1049,"1352,2536,4292,4336,4733"
1050,"300,1244,1772,2007,2403,2920,3579,4948"
1051,"1428,1471,3241,3432,3946,4130,4305"
1052,"1510,1964,2352,2442,3479"
1053,"280,328,1354,1647,2212,2361,2461,3891,4419"
1054,"1212,1443,3010,3133,3498,4585,4685,4935"
1055,"1488,1528,3553,4770"
1056,"166,1039,1068,3084,3830,4385,4964,4996"
1057,"651,1074,1867,3470"
1058,"990,1957,3947,4940"
1059,"895,3793,4200"
1060,"1832,2419,2691,3659,3810,4563"
1061,"37,153,270,428,1523,1783,2170,2496"
1062,"235,1047,2244,2855,4496"
1063,"538,1904,3296,3490"
1064,"1910,2359,2809,4373"
1065,"159,214,1369,1392,1663,2017,2258,3842,4610"
1066,"526,1162,2268,2880,2959,3580,4677"
1067,"596,725,1283,1291,4272,4476"
1068,"3602,4236,4314,4853"
1069,"85,835,1901,3147,3219,3475"
1070,"81,1053,1664,1719,1770,1919,3521,3564,4043"
1071,"139,740,928,1087,1944,2450,2604,2967,3494,4335"
1072,"745,1128,1315,1559,2317,2421,3098,3701,4012"
1073,"777,905,2014"
1074,"286,464,2555,3638,4260,4305,4599,4910"
1075,"1598,2102,2443,3213,3374"
1076,"107,854,1630,2119,2414,3660,4243,4302,4705,4896"
1077,"545,2087,2260,2852,3767"
1078,"13,854,1385,2004,2590,2896,3728,4114"
1079,"1645,2298,2746,3015,3029,3044,3227,3319,3745,4700"
1080,"520,1955"
1081,"815,1210,2183,2778,2910,3339,3365,4069,4637,4904"
1082,"129,186,231,932,1193,2266,2427,2626,4475"
1083,"223,1194,1358,1717,2040,2932,3786,4989"
1084,"22,182,1215,1424,1776,1904,3493,3558"
1085,"669,2271,2771,3458,4301"
1086,"26,1180,1610,1674,1698,1768,3387,4080,4288"
1087,"607,1442,2062,3882,4202"
1088,"524,3098"
1089,"876,1456,3239"
1090,"199,603,1042,1396,2443,2585,2927,3557,3783,4139"
1091,"2997,3621"
1092,"242,865,2725,2768,3235,3815,3950,4027,4330"
1093,"278,497,1065,2421,3947"
1094,"117,263,295,471,536,1602,1965,2949,3036,4466"
1095,"2443,4124"
1096,"51,120,603,1712,3831"
1097,"242,293,972,2093,2242,3525,3666,3913,3932,4869"
1098,"251,1089,1725,2325,2539"
1099,"419,733,1165,2400,2600,4894"
1100,"3248,3568"
1101,"414,593,1239,4712,4971"
1102,"360,532,1494,1968,2188,2207,3464,3734,3773"
1103,"250,389,900,1530,1746,3227,3438,4519"
1104,"1102,2329,3298,3612,3746"
1105,"976,1362,1912,3328,4588"
1106,"540,966,1189,1744,2793,3909,3996"
1107,"1222,2107,2266,2754,2814,3091,4345,4722"
1108,"3660,4242,4785"
1109,"395,983,1282,2210,3041,3871,4657"
1110,"71,237,1127,1133,3331,3424"
1111,"411,1330,1710,1716,2932,3337,3707,4139,4474"
1112,"1344,2076,4421"
1113,"311,1394,3618,4896"
1114,"4,724,2553,3185,3982,4233,4247,4408"
1115,"1916,2217,2800,2947,4760"
1116,"730,827,1681,1783,3762,4527,4773"
1117,"27,1190,1652,2560,2921,3833,4817,4873"
1118,"37,234,682,916,1908,2270,3710,4729"
1119,"2390,3106"
1120,"98,668,691,1487,1809,1920,2197,2725,4648,4889"
1121,"1298,1436,3195,4214,4257,4323,4861"
1122,"541,3592,3931,4587,4931"
1123,"1827,2549,2742,2808,3173,3192,3343,3513,4844"
1124,"1139,1431,4637"
1125,"205,245,408,772,955,1079,1328,2876,4881"
1126,"1053,3635,3882"
1127,"49,895,1063,1229,1634,1958,2561,2808"
1128,"16,1481,4031"
1129,"1544,1887,2531,2864,3465,3765,3919,4829"
1130,"483,522,631,1213,1286,2741,4174,4212,4345"
1131,"897,3307,4419"
1132,"502,1356,1671,1804,3709,3784,4154,4204,4448"
1133,"965,1805,2515,2855,3343,3555,4984"
1134,"140,148,233,741,1083,1298,2688,4401,4503,4740"
1135,"870,2882,3568,3901,4549,4609"
1136,"485,717,2998,4108,4635"
1137,"157,1516"
1138,"630,1576,1727,1748,2035,2472,3373,4251,4834"
1139,"320,2477,2732,2997,4216,4354,4740,4982"
1140,"1191,2847,3424,3969,4109,4316,4574,4720,4921"
1141,"2,89,1174,1706,2923,3150,3166,4482,4847,4868"
1142,"789,1142,1443,2608,3263,3700,3787,3837"
1143,"102,2802,3316,4527,4779"
1144,"3859,4276,4735"
1145,"1034,2174,3004,4781"
1146,"1858,2131,2215,2803,3354,3541,3810"
1147,"209,978,1100,1445,2499,2776,3636,4320"
1148,"1045,2623,2857,4421,4935"
1149,"1386,1486,1682,1729,1885,2535,2953,4649,4938"
1150,"75,825,3292,3934,4358"
1151,"74,2105,2934,3074,4889"
1152,"268,542,2679,3336,3460,3674,3719"
1153,"729,3142,3963,4355,4481"
1154,"1815,4298"
1155,"70,1535,1933,2753,3558,3570,3636"
1156,"842,1339,3558"
1157,"2311,2861,3031"
1158,"18,1540,3464,3674,4584,4786,4841"
1159,"116,231,1810,2099,2646,3527,3845"
1160,"1087,1131,1184,1579,1621,1896,1958,2510,3468,3598"
1161,"3058,4052,4585"
1162,"3146,4902"
1163,"826,981,1362,1596,1815,1943,1976,4173,4377"
1164,"510,1869,1985,2628,2847,3379,4212,4434,4517"
1165,"820,1571,1599,4922"
1166,"1150,3328,3630"
1167,"28,544,958,1453,3797,4263"
1168,"1813,2133,2248,3095,3109,3258,3657"
1169,"870,952,1012,1841,3162,4288"
1170,"674,1767,1787,2125,2882,3403,4212,4238"
1171,"93,306,433,532,1543,3058,4576"
1172,"16,388,819,2365,3279,3595"
1173,"42,854,1744,1827,2143,3403,3538,3716,4075,4464"
1174,"36,153,968,2540,4751,4794"
1175,"228,1082,1466,2034,2716,3339,3689"
1176,"707,922,2048,2544,2560,2831,4124,4503,4856"
1177,"649,1183,1576,1855,2244"
1178,"1154,1538,2090,3183,4001,4549,4658"
1179,"880,1523,1733,2352"
1180,"113,129,285,313,594,1093,2603,3024,3857,4726"
1181,"172,235,974,1711,2370,3728,4938"
1182,"1067,1551"
1183,"1393,3276,3388,3427,3481"
1184,"569,1324,1366,1868,2000,2761,3693,4088,4636"
1185,"1153,2242,2608,2842,3237,4700"
1186,"415,494,1127,1129,1437,3181,3434,3663,3991"
1187,"83,1642,3879,4807,4947"
1188,"3068,4984"
1189,"854,935,2045,3382,4301"
1190,"2950,3294,3805,4251"
1191,"660,1195,1556"
1192,"1717,3674"
1193,"340,1180,1576,2002,2703"
1194,"1296,4203"
1195,"2295,2989,3110,3404,4125"
1196,"1078,1855,3652,3732,3957,4514"
1197,"698,1122,1318,2073,2097,2250,2853,2959,3120,4857"
1198,"3493,4945"
1199,"245,947,1896,2675,4485,4839"
1200,"1696,2494"
1201,"170,501,1049,1131,1259,1699,1729,3679,4290,4402"
1202,"193,1403,2564,3427"
1203,"14,714,1043,2504,2937,3276,3300,3575,3832"
1204,"1451,2186,3470,3845"
1205,"609,1024,1519,1526,1555,2122,3765,3886,4703"
1206,"1231,2140,2165,2871"
1207,"1436,2633,2660,4028,4339,4768"
1208,"783,795,3114,4562"
1209,"290,1496,1898,2122,2568,2608,3725,4006,4819,4964"
1210,"1102,1405,1868,2765,3093,3321,3402,3502,4284,4454"
1211,"830,1024,2083,2226,2678,3031,3893,4418,4730"
1212,"576,822,834,991,1080,1814,2910,3643,3824,4881"
1213,"386,399,1550,1623,2461,3595,4218"
1214,"1149,2303,3431,3804,4507,4684"
1215,"279,376,552,595,847,1519,2635,3865"
1216,"1004,1322,2287,4455"
1217,"930,1205,1366,1713,4184"
1218,"330,1235,1731,2533,2883,3201,4113,4521,4657"
1219,"2926,3604,3804"
1220,"3592,3736"
1221,"519,1917,4542,4706"
1222,"903,1020,1046,1320,1705,1872,2659,3167,3579,4288"
1223,"2858,3273,4431"
1224,"879,4896"
1225,"1367,1625,2990,3122,3494,3604,3966"
1226,"209,904,1583,1650,1988,2649,3225"
1227,"1398,1719,1978,2128,2172,2535,3766,4143"
1228,"453,1968,3546,3622,4443"
1229,"194,427,1729,1760,2451"
1230,"731,2444,4057"
1231,"283,458,1411,2362,2694,3797,3915,3980"
1232,"204,2083,3109,3148,3428,4222,4720,4761"
1233,"1711,3066,4522"
1234,"930,1288,1705,1862,2123,2852,3812,4059"
1235,"767,827,862,3159,4114,4653,4974"
1236,"656,974,1709,2769,4067"
1237,"125,992,1177,3440,4225,4487,4831"
1238,"885,2754"
1239,"770,921,3129,3367,3615,3661"
1240,"1513,2704,3037,3376,3639,3806,4613,4873"
1241,"1406,1578,1658"
1242,"697,952,2346,3131,3259,4247"
1243,"192,341,406,1122,2669,2841,3166,3287,4007"
1244,"1448,1589,1737,3500"
1245,"255,1138,3408,4452,4459,4468"
1246,"12,1248,1371,1807,2325,3607,3765,4371,4655,4835"
1247,"234,410,824,2072,3788"
1248,"489,1143,1466"
1249,"671,763,764,814,1775,3823,3958"
1250,"35,236,282,745,1072,1102,1156,1608,1866,4413"
1251,"1380,2916,3123,3317,3376,3583,3718"
1252,"363,494,2138,3520,3676,3970,4749,4943"
1253,"620,1679,2043,3847,4015,4355,4909"
1254,"891,1766,1918,2936,4577,4693"
1255,"545,609,1177,2141,2305,3138"
1256,"111,2414,2425,3978,3985,4167,4534"
1257,"184,2929,4457,4512"
1258,"72,2951,3150,4927"
1259,"1843,3890"
1260,"264,1125,3576,4078"
1261,"315,739,794,1737,4075,4676,4865"
1262,"1281,1937,3151,3336,3671,3834,4582"
1263,"1831,2173"
1264,"1081,1980,2304,2396,2410,3900,4738"
1265,"1044,2943"
1266,"256,2223,3341,4470"
1267,"161,576,689,1258,1603,3544"
1268,"207,328,1862,2732,2796,3744,3954"
1269,"40,980,1425,1469,1551,2335,4426,4682,4788"
1270,"361,1313,1779,4779"
1271,"1647,2576"
1272,"759,896,901,934,1459,1658,2535,2994,3485,4903"
1273,"46,834,959,2369,4117,4806"
1274,"1,92,937,1161,1613,1793,3350,3473,3910,4146"
1275,"615,2069,2877,3143,3182,4178"
1276,"1225,4906"
1277,"225,3071"
1278,"436,545,2597,3412"
1279,"1790,3285"
1280,"2261,2489,3354,3653,4221"
1281,"589,1285,1522,2683,2722,2868,3044"
1282,"1131,1734,2856,4392"
1283,"810,1254"
1284,"56,1596,4356"
1285,"495,1140,1562,2405,2515,4047,4359,4448,4751"
1286,"106,656,1027,1057,1095,1633,2270,2435,3175"
1287,"2464,2761,3119,4567"
1288,"428,687,1453,1722,2635,3458,3793,4457"
1289,"648,888,1716,4032"
1290,"392,3134"
1291,"434,1256,1656,2088,3774,3802,4059"
1292,"1746,2338,2431,2788,2875,4472"
1293,"1220,1493,2032,2316,2502,3772,3839,4116,4956"
1294,"987,2347,3922"
1295,"537,615,899,3164,4102"
1296,"538,778,971,1330,2715,3316,4031,4814"
1297,"1954,2961"
1298,"899,2206,2219,2456,3047,3259,3639,4414,4804"
1299,"481,1738,3663,4277,4312"
1300,"389,1680,1914,1966,2482,2610,2626,4008,4557,4655"
1301,"88,2619"
1302,"1105,3723,3834"
1303,"2122,2298,2373,3686"
1304,"517,2236,2619,4748"
1305,"3344,3669,4758"
1306,"907,1097,1822,2214,2590,4003,4114,4189,4882"
1307,"4,903,1848,2846,4913"
1308,"150,1832,2314,2759,2835,3712,3816,4590,4779"
1309,"1593,2069,3299,4642,4790"
1310,"1890,2537,2744,4106,4138"
1311,"201,296,1087,2240,2283"
1312,"733,1062,1280,1461,2163,2225,2356,3417,4193,4491"
1313,"529,1243,2889,3689,3816,4083,4519,4540,4615,4821"
1314,"1042,1806,3544"
1315,"63,279,2533"
1316,"360,1030,1411,1679,2877,4219"
1317,"665,3297,4247"
1318,"1027,1517,2332,2538,3281,3508,4191,4884"
1319,"1803,2261,2607,3584"
1320,"406,2367,3211"
1321,"2539,3615"
1322,"774,1083,1496,1858,2015,2974,3116"
1323,"1222,2203"
1324,"2737,4486"
1325,"14,600,1103,1265,1761,2644,4849"
1326,"1914,2880,3555,4790"
1327,"271,477,1052,2480,2525,2965,3099,4693"
1328,"135,1821,3158,3287,3611"
1329,"1320,1331,2292,2466,2503,3331,4081,4119"
1330,"25,2682,4635"
1331,"3273,3795"
1332,"931,1892,1910,3151,3584,3641,4368,4374,4979"
1333,"634,740,1360,1450,2418,3323,3436,4653,4682"
1334,"398,623"
1335,"507,514,2914"
1336,"1227,1296,1489,4482,4890"
1337,"585,1527,1871,2198,2607,2988,3337"
1338,"195,848,918,1342,1506,1933,2948,3111,4296,4391"
1339,"2008,2987,3124,4931"
1340,"887,1525"
1341,"26,1203,1576,2414,3735"
