net_id,modules
671,"1415,4537,4980"
672,"268,1415,1947,2046,2755,3355,3438,4223,4356"
673,"710,2538,2699,3527,4074"
674,"1124,1910,2435,4511"
675,"2086,2264,4567"
676,"1399,1493,1871,2167,2265,2703,3583,4541"
677,"2118,2902,3502,3770,4044"
678,"2004,2658,3639,3776,3880,4331,4919"
679,"2332,2608,2957,3060"
680,"146,548,891,1031,1728,4527"
681,"238,718,1968,2099,2127,2799,4590"
682,"328,651,994,1907,3921,3952"
683,"863,1040,1485,2070,2077,2639,3013,3246,3543,4109"
684,"1263,1584,2902,3578"
685,"6,187,196,1575,1628,2097,2109,2157,2796,4857"
686,"21,508,610,1815,1917,3771,4015,4833"
687,"576,1852,3003,3269,3614"
688,"23,294,1670,2418,3034,3539,3616"
689,"618,1227,1422,3200,3234,3310,4031,4069"
690,"459,592,714,1468,3056,3849,4452"
691,"1105,2582,4080,4990"
692,"924,1463,2210,2238,2389,2820,3794,4733"
693,"533,968,1167,1363,1379,1626,1710,3945,4182"
694,"793,992,1785,1796,1884,2446,4801"
695,"426,3806"
696,"4387,4685"
697,"492,1491,2018,2707,3390,4241,4938,4955"
698,"75,3686,4866"
699,"201,930,2235"
700,"800,2202,2294"
701,"71,489,891,1297,3209,3416,3733,3816,4315,4505"
702,"1413,1853"
703,"49,4655,4785"
704,"396,1201,2568,2844,3374,3629,3630"
705,"1733,2154,3183,4503"
706,"1224,1428,3620,3757,4168"
707,"685,2023,4441,4520"
708,"145,2068,2367,3511,4003,4855"
709,"466,977,1542,3067,4025,4438,4973"
710,"736,1069,1867,3632,3655,4063,4418,4628"
711,"934,1404,1498,3163,3197,3434,3476"
712,"634,1192,1520,2802,3740,3916,3980,4863"
713,"1108,1532,1646,2499,3404,3610,4393,4775,4942"
714,"1267,2017,2203,2318,2393,2968,2987,3037,3748"
715,"664,1243,1802,3505,3726,3982,4548,4815"
716,"929,932,1436,2080,2700,2771,4315,4631,4804"
717,"469,1307,2859,3631"
718,"1058,3874,4019,4325,4343"
719,"116,1200,1282,3029,3167,3422,3563,4330,4586"
720,"719,1627,1755,2026,2055,2626,3756,3818,4499,4521"
721,"797,1853,2130,2223,2229,2567,3937,4596"
722,"508,720,2250,2273,3410,3803,3901,4275,4460"
723,"2535,3011,3107,3307,3346,3367,3448,3509,4203"
724,"2583,4346"
725,"38,1697,2236,3868,3916,3991,4626,4802"
726,"276,1336,1872,2069,2270,2462,2731,3192,3519"
727,"76,715,1873,2430"
728,"596,1087,1358"
729,"42,216,1565,2290,2293,3264,3526,4655,4808,4828"
730,"348,688,1050,1093,1214,1571,2177,3051,4620,4890"
731,"298,551,856,880,1140,2978,3226,4013,4189,4633"
732,"3,3489,4766,4985"
733,"59,114,552,1024,2810,3446,4044,4671"
734,"308,620,774,1161,1215,1825,4677"
735,"232,771,1869,4047"
736,"408,1258,1696,1966,3090,3113,3278,4895,4944"
737,"251,837,1033,1927,2466,3149,3493,4707"
738,"3256,4995"
739,"7,627,763,1125,1465,2423,3128,3680,4434"
740,"251,1532"
741,"750,2207,4295,4320,4359"
742,"3906,4150"
743,"1298,1983,2706,3279,3973,4956"
744,"281,990,1673,2128,2289,2831,2955,3427,3486,3834"
745,"182,598,960,1685,4032"
746,"230,959,1131,1654,2087,2173,2430,2466,3290,4894"
747,"764,2009,2232,2738,4021,4069,4269,4359,4969"
748,"301,370,876,1149,2731,3874,4381"
749,"75,210,310,1036,2368,2507,3373,3403,4240"
750,"1493,2897,3713"
751,"1425,1790,3218,3854,3886,4094,4139"
752,"2434,3369,3976"
753,"130,959,1376,1866,2436,3800,3832,3925,4077"
754,"78,1056,2355,2968,3238,3278,3910,4138,4846"
755,"1721,2004,2254,2381,3058,3951,3969,4102,4914"
756,"1637,4895"
757,"447,1009,1442,1878,2684,3622,4099,4187,4725,4831"
758,"1850,2206,2409,3576"
759,"1797,2800,3866,4243"
760,"868,934,2743,3344,4818"
761,"3443,4329,4592"
762,"911,2825"
763,"1372,2887,3989,4751"
764,"1175,4935"
765,"606,636,1575,1715,2590,3586,3697,4057,4552"
766,"966,1134,1401,1532,4078,4448"
767,"2656,3556,4755,4804"
768,"73,772,813,1723,2129,2175,2494,2803,4515,4743"
769,"575,745,952,1710,2394,2703,4864"
770,"1625,2468"
771,"487,1015,2521"
772,"1205,1990,2319,2589,3941,4289,4615,4984"
773,"2653,3246"
774,"247,752,2317,3982"
775,"224,4399,4811"
776,"623,809,1104,1786,2725,2949,3607,4923"
777,"2020,2041,3118,3745"
778,"1555,2147,4541"
779,"1659,2389,2396,2757,3935"
780,"267,2746,3066,3642"
781,"1528,2787"
782,"81,1138,3438"
783,"626,827,1208,1393,1598,3518,3750,4962"
784,"69,815,1166,1406,2357,2683,3038,4433,4531,4928"
785,"167,1031,2235,2895,3687,4627,4639,4894"
786,"267,3528,3643"
787,"608,931,959,1299,1610,3002"
788,"14,347,383,1327,1629,1865,2448,3105,3600"
789,"1132,1178,1300,1752,4415"
790,"267,1886,2417,3077,3314,3684,4260,4581,4845,4988"
791,"512,774,843,1587,2156,2340,2542,3229,4318"
792,"198,755,963,1505,1511,2592,3047,4597,4692"
793,"1120,1200,1413,2332,2480,4559"
794,"1717,1884"
795,"711,1209,4220"
796,"29,209,675,702,2717,2889,3392"
797,"123,1049,1430,1636,3372,3738,4368,4396,4666,4672"
798,"1846,2237,2464"
799,"1656,1702,2300,2382,2497,3857,4068,4898,4966"
800,"182,1367,1385,2133,3518,3945,4131,4190,4684"
801,"1418,4144,4354"
802,"1694,3366,4154"
803,"1013,1025,1491,1830,3367,3448,4500"
804,"1237,3597"
805,"611,707,965,1942,2010,4403"
806,"1239,1317,1783,2383,2492,3682"
807,"934,1841,3725"
808,"153,3777,3992,4186"
809,"892,916,2529,3978"
810,"378,1099,1387,1753,2479,3689,4021,4196,4989"
811,"43,4872,4930"
812,"114,947,2184,2379,2850,2882,4771"
813,"646,1890,2083,3000,3946,4182,4513,4815,4861"
814,"319,725,1260,3414,3560,4608,4711"
815,"19,132,336,994,1481,4078,4157,4862"
816,"1674,1981,2206,2251,2975,3229,3289,4185"
817,"957,1686,4820"
818,"398,775,1480,1679,3020,3893,4959"
819,"113,204,1882,2831,2867,3046,3440,3596,4120,4687"
820,"428,615,974,1195,1434,2162,2636,2905,3363,4131"
821,"1081,1787,2605,3311,4333,4335,4453"
822,"75,982,1385,2190,2451,2556,2666,3674,3776"
823,"1544,4059,4063"
824,"335,443,1063,1120,2892,3450,4629"
825,"308,4169,4363"
826,"275,436,1114,1888,2109,2187,2234,3868,4539"
827,"6,533,793,1275,1628,1811,2098,2158,4437"
828,"608,2648,4524"
829,"12,1568,2069,3400"
830,"613,3874"
831,"733,1129,1887,3105,4884"
832,"3247,4665"
833,"3601,4358,4387"
834,"230,269,2227"
835,"312,1420,2094,2495,3913,4155,4952"
836,"355,570,877,4230,4720"
837,"410,1117,1672,2542,2684,2793,3392,3877"
838,"533,1090,1220,1609,1922,3049,3063"
839,"1876,3347,3618,4377"
840,"919,1027,1412,1421,3772,3806,4088,4148,4905"
841,"928,1576,2057,2282,2847,3073,3163,3531,3751,4313"
842,"47,614,2039,2528,2601,2712,3737,4254,4515,4850"
843,"259,530,1563,2985,3522,4868"
844,"39,326,1940,3639,4110,4781"
845,"577,989,2931,3084,3567,3836,4518,4532,4758,4943"
846,"364,2189,2589,3221,3242,3429,3721,4085"
847,"1289,1657,2867,2902,3249,3400,4174,4692,4925"
848,"680,838,1869,2074,2533,3536,4235,4450,4683,4910"
849,"453,2472,3054,3808,4214,4216"
850,"1928,2078,2958,4962"
851,"534,687,1529,2039,3597,4255,4896"
852,"892,936,3548,4280"
853,"662,1364,2346,3078,3775,4862"
854,"90,2062,2531,2887,2994,4504,4857"
855,"1111,1254,1965,2087,3430,3608,3746"
856,"67,705,874,3471,4064,4402"
857,"218,491,1452,1524,3996,4073"
858,"364,4692"
859,"185,316,613,664,2287,2555,3077,3079,4151,4166"
860,"2887,3983,4861"
861,"1036,2422,2796,2899,3333,4454"
862,"511,1763,2497,4399,4671"
863,"469,653,873,3056,3272,3453,3759,4302,4485,4623"
864,"227,1926,2214,2443,3192,3247,4369,4552,4672,4898"
865,"128,215,1645"
866,"1131,1284,1701,2940"
867,"19,893,1356,1703,1814,2239,3660,3725,4544"
868,"618,718,1987,3615,4145"
869,"1568,3284,4742"
870,"1415,1807,2698,2714,3405,3940,3984,4094,4478"
871,"1802,1945,2456,3326,3448,3588,4026"
872,"1903,2997,3355,3741"
873,"997,1366,1919,3052,4299"
874,"253,717,921,1216,1684,2060,3179,3809,4317,4511"
875,"1093,1527,2097,2318,2770,2910,4340,4958"
876,"7,1369,1534,2666,3388,3820"
877,"535,608,2372,3247,3849,4622,4661"
878,"756,3443,3510,3736,4239"
879,"98,1464,2060,2932,3463,3555,3774"
880,"609,2263,2904"
881,"252,2670,3311,3476,3714,4116,4242,4263,4839"
882,"17,71,360,1537,1743,3075,4308,4892"
883,"576,931,979,2451,2961,3401,4102,4794"
884,"1110,1318,1410,2599,2767,4312"
885,"195,2294,4267"
886,"152,242,1017,1107,2122,2310,2693,2782,3230,4684"
887,"1706,1728,4061,4631"
888,"701,961,1087,1916,4609,4638"
889,"1295,2471"
890,"230,4400"
891,"81,264,521,1180,1344,2298,3152,4064,4542,4885"
892,"1200,1309,1380,1963,2298,2364,2395,2985,3340,4801"
893,"328,1143,1277,2147,3056,3260,3279,4428,4722"
894,"502,660,1074,2379,2751,2848"
895,"512,987,1248,1334,2149,3831,4083,4515"
896,"30,780,1129,2510,2798,2841,3594,4330"
897,"2,593,634,712,877,920,1912,3363,4135"
898,"1282,3501,3628"
899,"2317,2814,3757,4203,4364,4707,4714,4927"
900,"484,638,2052,2253,3993"
901,"481,941,1784,2042,2756,3390,3587,4002,4012,4846"
902,"1274,1471,2163,3464,4314,4504,4889"
903,"518,2884,4200"
904,"1216,1521,1962,2913,3854,4204,4649,4823"
905,"72,673,1471,1600,2068,3217,3765,3888,4617"
906,"511,2232,2253,2586,2644,3396,4290,4858"
907,"82,191,414,1641,2972,3150,3470,4333"
908,"1059,1292,1298,2017,2126,3671,4357,4794"
909,"314,543,2943,4783,4788,4878"
910,"129,2598,3730,4042,4067,4167"
911,"1349,1381,1733,2552,2574,3165,3369,4574"
912,"2105,4953"
913,"1528,1706,3101,3646,4726,4994"
914,"479,2032"
915,"745,865,953,1092,1140,1204,1707,2236,4928"
916,"3035,3687,4085"
917,"1275,2556,3545"
918,"1369,1463,3666,3977,4702"
919,"1127,1674,1709,1975,3312,3495,4054,4063"
920,"264,472,744,1144,1368,3252,3879,3974,4436"
921,"166,513,781,1910,2674,3745"
922,"947,2150,2365,2456,3030"
923,"136,1406,2942,4022,4594"
924,"1051,1106,1871,2002,2394,3921,4459,4555"
925,"1109,2334,2900,3343,3352,3607,3629,3734,4057,4530"
926,"433,1181,1838,3116,3262,3978"
927,"171,175,1067,1413,2307,2450,3150,3472,4283,4741"
928,"675,4405"
929,"179,1229,1610,2913,3944,4118"
930,"50,2245,3110,3120,3221,4653"
931,"2167,2332,2422,3260,4023"
932,"898,961,1314,2211,3076,3336,3797,3975"
933,"1363,3367,3661"
934,"1472,4941"
935,"894,2241,3328,3671,3974,4530,4957"
936,"1345,2014,3316,3709,3848,4445,4528"
937,"549,1491,2492,2742,3908,4069"
938,"1452,2305,2359,2722"
939,"3,101,230,669,810,945,1493,2374,2942,4087"
940,"663,1081,1732,2010,2327,2817,2936,3556,3857"
941,"362,611,751,857,4724,4951"
942,"967,1219,2376,2661,3042,3661,4351,4817"
943,"452,1172,1524,2188,2584,3360,4882,4992"
944,"1465,1882,2107,3187,4008"
945,"2698,3142"
946,"2940,2961"
947,"597,1195,2343"
948,"2401,3518,4276,4516"
949,"87,956,1979,2502,4398"
950,"1224,1533"
951,"1100,2119"
952,"1263,2864,2955,3140,3534,3906"
953,"513,2021,4526,4911"
954,"41,469,1714,1866,2037,2073,2181,3522"
955,"1142,2586,2972"
956,"92,429,933,2361,2990,3075,4886"
957,"980,2604,2919,4261,4871"
958,"1458,1507,1859,3698"
959,"377,1180,3770,3933"
960,"425,730,3732"
961,"784,2914"
962,"2111,2238,4961"
963,"756,1547,2368,2384,2689,3428,3788,4520,4652,4800"
964,"3200,3609,4219"
965,"225,603,3904,4039,4862"
966,"1097,2052,2286,3465"
967,"2301,3871,4237,4883"
968,"547,1161,2169,2362,2952,4076,4858,4989"
969,"1414,2501"
970,"318,1850"
971,"178,2006,2370,3219,3530,4280,4656,4793"
972,"230,516,2518,3012,3264,4203,4296,4302,4321,4493"
973,"1652,1915,2102,2207,2800,2846,3106,3600,3933,4531"
974,"202,230,2487,2788,2887"
975,"401,1137,4029,4564"
976,"710,1448,2989,3751,4770,4782"
977,"361,483,1119,1126,1221,3160"
978,"755,3145,3859"
979,"1226,2498,2519"
980,"2015,2348,3077"
981,"790,1248,1475,3658,3870"
982,"294,1066,1785,2236,2748,2833,2847,4049,4272,4612"
983,"2799,3143"
984,"460,916,1887,2646,3071,4849"
985,"96,1562,2817,3231,4171,4428,4639,4966"
986,"1978,3878"
987,"1002,1567,2215,2393,3084,3592,4360,4382"
988,"28,413,1117,1164,1656,2834,3702,4833"
989,"604,969,980,2162,3363,3727,4052"
990,"74,355,487,1172,2512,2715,3356,4297,4531"
991,"305,1121,4611"
992,"179,1504,1943,2024,3420,3905,4399,4483,4881"
993,"243,2987,3110,4083,4758,4924"
994,"1151,3384"
995,"782,1098,1485,3417,3423"
996,"370,1789,2073,2479,2637,3299,3951"
997,"913,2351,2360,2442,3003"
998,"1352,1450,1877,3206,3654,3722,4885"
999,"225,2090,4221"
1000,"1714,3388,4403"
1001,"1798,2401,2571,2614,3586,4894"
1002,"1855,4940"
1003,"1231,1793,2255,2974,3575,3981,3997"
1004,"919,1991,3051,3113,3175,4608"
1005,"299,1413,1877,2027,2380,2560,3849,3981,4551"
1006,"121,2931,3249,3810,4112"
1007,"80,561,956,3636,4619,4873"
1008,"566,1866,2162,2950,3204,3913,4817"
1009,"348,689,1127,1201,1960,2106,3270,3589,4202,4415"
1010,"104,227,301,760,1461,1603,3769,4259,4431,4871"
1011,"1616,2255,2257,2399,3633,4033"
1012,"276,649,1740,3455,3802"
1013,"2139,2140,2602,3051,3214,3231,4012,4056"
1014,"975,1699,1797,4038,4555,4990"
1015,"1539,2696,4355"
1016,"1713,3189,3849"
1017,"677,989,1342,1867,1980,2186,2703,4200,4420,4942"
1018,"1821,3657"
1019,"314,329,776,849,1335,1896,2123,2997"
1020,"240,618,4614"
1021,"1073,1163,2048,3072,3278,3386,3529,3951,4807"
1022,"997,1540,2120,2689,3367,3652,4708"
1023,"192,306,732,1295,3462,4899"
1024,"197,402,466,1151,1161,3109"
1025,"695,892,2485,3172"
1026,"416,525,1153,1844,2096,2622,3288,3597,4076,4467"
1027,"1214,1291,1976,2395,3027,4120,4634,4849"
1028,"1074,2600,3620,3677,3764,4049,4361,4495,4849"
1029,"462,717,1920,3872,4082,4177,4414,4539"
1030,"368,759,811,1305,1445,1977,2152"
1031,"579,894,1001,1738,2494,2510,2675,2895,3700,3881"
1032,"966,999,1084,2013,2177,3221,3222,4077,4618"
1033,"971,1406,1865,3370,4410"
1034,"344,467,718,1335,1477,2886,3187,3205,3579"
1035,"1126,1147,2943,3003,4203,4396"
1036,"287,1481,2094,2767,2943,3089"
1037,"3022,4329,4568,4884"
1038,"458,1038,2051,3055,3403"
1039,"301,595,2395,3323,4583,4863"
1040,"821,2438,2584,2591,2631,3047,3902,4834"
1041,"695,725,3057,4955"
1042,"422,549,676,1389,1812,4162,4828"
1043,"817,972,2318,2461,2673,4614"
1044,"257,1378,2390,3241,3535,4336,4794"
1045,"608,739,3962"
1046,"2915,4415"
1047,"704,2463,3159,3655,4064"
1048,"41,576,652,2397,3181,3890"
1049,"269,1804,1997,2029,3388,3948,4007"
1050,"129,1994,2428"
1051,"607,744,2416,3178"
1052,"1313,3811,4403"
1053,"919,2673,2961,3665"
1054,"1229,1477,1736,2850,2993,4605"
1055,"57,1037,1454,1506,1870,2068,2535,3515,3951,4363"
1056,"317,1571,2007,2076,2437,2605,3620,3775"
1057,"480,555,1217,1299,2250"
1058,"330,428,465,829,1457,2684,4394,4674,4768"
1059,"1779,2290,2329,2919,3465,3912"
1060,"993,4677"
1061,"3416,3807,4786"
1062,"300,658,769,1376,1792,1796,1857,3130,4193,4894"
1063,"215,944,1458,4131,4952,4985"
1064,"59,269,505,1669,2113,2651,3754"
1065,"256,361,805,1512,1620,1756,2503,3473,3883,4324"
1066,"1492,2186,2666,4000,4102,4998"
1067,"1552,2254,2516,2605"
1068,"1201,2655,3256"
1069,"832,1039,3389,3893,4124,4994"
1070,"99,1275,2669,2687,3096,3447,3909,4363"
1071,"1644,3166,4284,4679"
1072,"836,1111,1906,4181,4890"
1073,"735,2563,3571,4101,4523,4797,4994"
1074,"441,783,1522,2391,4086,4088"
1075,"1203,1240,1508,4035,4924"
1076,"1069,1354,1757,2376,2717,3750"
1077,"584,996,1052,2456,3610,4134"
1078,"671,715,1161,1681,1994,3216,3218,4154,4663"
1079,"453,909,2377,3933"
1080,"1818,3194,3293,3874,4550"
1081,"257,419,984,2705,2785,3113,3224,3963"
1082,"1594,2693,3306,3846"
1083,"1938,2474"
1084,"1371,1860,2358,2407,3153,4020,4582,4952"
1085,"316,324,2011,2285,3029,3377,3483,4000,4533"
1086,"198,3290,4041"
1087,"123,1770,2082,2466,3093,3345,4112,4141"
1088,"753,980,1555,2739"
1089,"2059,2632,2832"
1090,"257,743,924,4448"
1091,"191,1952,2121,2318,2617,2923,3981,4782"
1092,"822,4771"
1093,"1765,2113,2643,2672,4288"
1094,"225,1530,2012,2488,2652,3051,4010"
1095,"634,1120,1971,4086"
1096,"805,1343,1482,4050,4599"
1097,"1889,2689"
1098,"71,2121,2821,3348,3842"
1099,"266,2330,4399"
1100,"1701,1742,2025,2276,2671,3307,3914,4052"
1101,"108,496,915,1335,1925,2628,4541,4707"
1102,"47,197,503,1081,1176,2384,2917,3696,4486"
1103,"1073,1105,1528,1539,1612,1794,2349,2625,3464,4648"
1104,"1574,2181,3051,3212,3415,4117"
1105,"120,572,1377,2443,2579,3572,4287,4739"
1106,"24,206,746,820,824,1505,1754,2058,2382,4248"
1107,"1514,1537,2852,3000,3377,3403"
1108,"1317,1357,2085,2113,3342,3496"
1109,"416,751,885,2187,2812,3630"
1110,"346,465,707,1488,2550,2724,2767,4015,4492,4940"
1111,"73,1395,2102,2113,3403"
1112,"670,1244,2604,2978,3278,3666,3783,3821,4060,4893"
1113,"2370,2970,3170,4126"
1114,"2314,3713,4423"
1115,"1026,1526,3850"
1116,"953,1248,1563,1706,3026,3328"
1117,"193,516,531,989,1073,1367,2490,3138,3469,3992"
1118,"563,1569,1603,2118,2942,2992,3642,3859,3870,4951"
1119,"745,2820,2867,4542"
1120,"424,786,1144,1616,3605,3977"
1121,"180,2087,2848"
1122,"1703,3540,4367,4880"
1123,"34,98,235,644,978,3088,3148,3156"
1124,"570,610,905,2105"
1125,"1697,2985"
1126,"308,1750,2450"
1127,"1871,1911,2547,2963,3031,3482,4216,4304,4483,4548"
1128,"118,549,749,1273,2226,2648,4339,4714"
1129,"683,1956,2369,2810,3172,3582,4035,4074"
1130,"211,515,832,4134,4157"
1131,"560,620,2418,2465,3165,4282,4727"
1132,"192,1063,1414,1461,2579,2781,2814,2964,3495"
1133,"2727,3862,4327,4557"
1134,"544,1261,1841,2132,2386,2392,3016,3409,4181,4762"
1135,"1426,4469"
1136,"427,949,2208,2810,2896,3728,4966"
1137,"594,711,1036,2103,3071,3255,3436,4060"
1138,"634,744,1029,1455,1486,3152,3739,4261"
1139,"460,1077,2465,2712,2820"
1140,"590,3155,3784,4077"
1141,"96,2029,2340,2860,2874,2914,3126,3582,3907"
1142,"389,399,1324,1671,1957,4038,4300,4546"
1143,"232,792,808,857,976,2876,3380,4279,4491,4676"
1144,"1655,3797"
1145,"331,569,1646,1945,2933,3370,3557,3762,4623,4715"
1146,"595,695,2486,3136,3934,4499"
1147,"452,1011,1775,1799,2383,3556,3857,3950"
1148,"36,837,1265,1393,2270,4076"
1149,"1809,3260,3510,4858"
1150,"384,1765,2410,2890,3109,3496,4245"
1151,"386,1831,2274,2760,2953,3211,4235"
1152,"2181,3196"
1153,"413,2344,3118"
1154,"747,1996,2722,3807,4378,4670"
1155,"1855,3653,4292,4894"
1156,"1901,2085,2284,2293,2809,3511"
1157,"1201,2013,4233,4916"
1158,"369,609,1067,1927,1938,2290,2776,2786,4361,4531"
1159,"141,479,657,1014,1437,1743,3131,3248,3745,4863"
1160,"168,1151,2639,2758"
1161,"127,1220,3316,3842"
1162,"26,47,880,1126,1750,2408,2916,2955,4838"
1163,"1533,2239,2993,3331,4045,4101,4269"
1164,"3918,4341,4795"
1165,"603,1878,2018,3075,4544"
1166,"1122,2974,3676,4375"
1167,"658,709,831,1559,1960,2281,2638,3996,4450,4776"
1168,"201,1183,1963,4071"
1169,"1714,3301"
1170,"1009,1112,2737,2739,3438,3781,3990,4032,4995"
1171,"125,1262,2835,3391,3788,4504"
1172,"117,783,2433,2960,3934,4315,4762"
1173,"930,2717,3080"
1174,"276,731,1702,2307,4829"
1175,"317,2329,2535,2937,2997,3614,4077,4724"
1176,"741,1191,2172,2413,2741,3691"
1177,"53,413,3675,4357,4363"
1178,"408,643,722,1519,1616,1856,1911,3448,4293"
1179,"312,582,2000,2220,2607,4843"
1180,"1,993,1968,2837,2923,4012,4336"
1181,"651,1894,2114,2237,2534,2685,4491"
1182,"568,1320,1407,2503,2815,3183,3296,4477"
1183,"1110,3310,3883"
1184,"193,2085,3166,3363,3652,4696"
1185,"1622,1726,2293,3890,4624"
1186,"214,1123,1929,2091,2981,4385,4954"
1187,"737,782,1810,1922,2515,3010,3251"
1188,"18,791,2322,3444,3450,3881,4039"
1189,"511,2665,4408"
1190,"14,602,932,933,1181,1775,2055,3471,4725"
1191,"211,1624,3818,4318"
1192,"571,1235,1860,3102,3225,3273,3310,3893,4775"
1193,"1242,1476,2763,3460"
1194,"139,709,2687,3403,3632,3950,4079,4560,4802,4853"
1195,"51,190,343,1058,1951,2556,2935,3051,3256,3476"
1196,"425,709,1591,1685,3966,4130,4718"
1197,"334,615,1598,2498,2903,2942,3616,3700,3769,4558"
1198,"69,919,1539,1872,2762,3107,4995"
1199,"374,1488,2190,2270,2307,2456,2839,2894,3543,4964"
1200,"849,3125,3342,3717,3857,4193"
1201,"483,1608,1945,3620,3823,4061,4216"
1202,"347,730,2668,3203,4687,4730"
1203,"630,1030,2135,2670,3170,3886,4839"
1204,"188,295,1549,2254,3085,3318,4265"
1205,"1880,3199,3896,4408"
1206,"109,468,1420,3118,3453,3474,4956"
1207,"169,2910,3680"
1208,"522,1026,1316,2284,2698,4465,4700"
1209,"698,2325,3315,4012"
1210,"619,1969,2399,2447,2475,2863,3331,4198,4496"
1211,"177,2965,3398,3528,4989"
1212,"193,263,748,1344,2172,2521,3143,3478,3550,4690"
1213,"2221,2548,2896"
1214,"318,509,1288,1593,1731,2716,3008,3410,4986"
1215,"2301,2327,3855"
1216,"970,2252,2298,2799,3658,3784,4273"
1217,"1306,2363,3044,3096,3174,3506,3535,3569,3739,3871"
1218,"320,1324,1527,1954,2077,2163,2491,3354,3507"
1219,"1203,2068,2267,3304,3598,4374"
1220,"721,4865"
1221,"466,1374,4449"
1222,"456,823,1007,1048,1958,2415,3468,3994"
1223,"100,1601,2640,3996,4244,4435,4538"
1224,"355,806,1325,1641,2480,2779,3268,4403"
1225,"91,1300,4520"
1226,"632,881,972,1230,2088,3574,4675"
1227,"440,1279,1965,2115,2679,2776,3146,3871,3955,4638"
1228,"489,1936,2787,3227,3620,3763,3852,3927,4485"
1229,"281,937,1741,1791,2897,4711"
1230,"1129,1249,1693,3488,3607,3961,4099,4186,4805"
1231,"300,3451,3725,3850,4977"
1232,"277,946,1842,2246,4093"
1233,"288,592,1014,1463,2292,2680,2724,3543,4949"
1234,"77,1077,2179,3250,4148"
1235,"118,432,1333,1550,2677,2889,3891,4517"
1236,"736,1465,1705"
1237,"925,2509,4556"
1238,"455,1045,1125,1734,2449,4657,4946"
1239,"1178,2595"
1240,"1144,2896,3286,3689,4089,4883"
1241,"600,667,786,1009,1680,2734,4315,4359,4375"
1242,"775,836,1799,2882,3503,3827,4164"
1243,"245,444,523,1677,2571"
1244,"1521,1932,2027,2971,3528"
1245,"309,1413,1696,1880,2202,2897,3839,4173,4327,4953"
1246,"1192,2562,3389,3719,4403"
1247,"549,1764,1939,4711"
1248,"1087,2928,4045,4366"
1249,"193,900,2098,2515,3700,4198,4202,4209,4710"
1250,"25,969,1945,3373"
1251,"706,1088,1343,1825,2320,2734,3198,3636,4111,4571"
1252,"93,550,1469,2855,2903,3594,3749,3798,4371,4707"
1253,"485,1311,1494,3102,3980,4246,4513,4577,4616"
1254,"51,67,833,1051,1188,1904,2785,2820,3165,4672"
1255,"333,424,1152,1260,1948,2273,3856,4013,4668"
1256,"844,873,1406,2390,3517,3963,4033,4378"
1257,"1232,2174,2309,3102,3757,4033"
1258,"1735,1874,3698"
1259,"750,3000,3151,4432,4735"
1260,"1364,1666,2431,2689,2743,4324,4339,4386"
1261,"283,643,1030,2229,3643,3756,4456,4623,4877"
1262,"1517,1923,2322,2838"
1263,"330,448,738,1585,2071,2908,2914,3830,4057,4141"
1264,"1268,1684,2133,3257,3258,3938,4224,4938"
1265,"581,823,943,2017,2103,2853,2937,2998,3164,4769"
1266,"3294,4020,4437,4580"
1267,"579,627,1280,2206,3133,4265,4701"
1268,"1210,1560,2244,2734,2839,3150,4444"
1269,"1164,1608,3971,4510"
1270,"276,548,4001"
1271,"1036,1434"
1272,"1148,1517,2482,3588"
1273,"53,343,1263,1568,4340,4492,4965"
1274,"30,465,689,3775,4781"
1275,"2568,2613"
1276,"101,224,419,473,3223,3725,3738,4028,4136"
1277,"867,1558,1666,1759,2268,3325,4319"
1278,"130,1376,1564,2565,2731,3468,3524,3531"
1279,"4112,4549"
1280,"387,1232,1253,1979,2665,2747,3512,4329,4806"
1281,"727,1023,2177,2795,3330,3653,3880,4250"
1282,"348,2034,2649,3898,3924,4006,4438"
1283,"271,1705,3395,4476,4925"
1284,"3702,4333,4699"
1285,"1167,1234,1825,1904,2442,4749"
1286,"281,660,1516,2392,2522,3189,3390,4005"
1287,"317,1790,1949,2233,2887,3497,3541,4573,4881,4960"
1288,"163,350,669,1606,2849,3467,3815,4262,4931"
1289,"148,1819,2191,2353,4469,4592"
1290,"1544,1568,3059,3467,3539,4972"
1291,"1338,1636,2260,3449,4677"
1292,"623,1497,2329,2927,3402"
1293,"494,668,958,2293,3710"
1294,"2634,4164"
1295,"860,1927,2638,2814,3407"
1296,"283,394,2472,2693"
1297,"258,273,961,2011,3526,3807"
1298,"1521,2210,4389,4556"
1299,"1872,3405,4958"
1300,"512,2572,3856"
1301,"514,1294,2380,2871,3380,4479,4700,4784"
1302,"4026,4097"
1303,"1220,2419,4401,4626,4652,4951"
1304,"2246,2543,2815,3036,3054,3734,4868"
1305,"1046,1314,2774,3756"
1306,"4499,4786"
1307,"1649,4835"
1308,"835,4057"
1309,"191,1388,2152,2416,4020,4720,4944"
1310,"198,420,869,1032,1311,1629,2710,3284,3700,4790"
1311,"695,912,920,1152,1314,1679,3464"
1312,"66,983,1798,2120,2233,4970"
1313,"464,4571"
1314,"31,495,1944,2647,2777,3000,3119,3751,4500,4732"
1315,"571,2901,4235"
1316,"713,1816,2559,3226,3790,4335"
1317,"451,749,920,2477,2499,3617,4711"
1318,"4316,4920"
1319,"347,588,1399,3165,3461,4057"
1320,"112,950,1060,2000,3138,3659,3883,4041,4388"
1321,"1624,2755,4087,4853"
