net_id,modules
686,"514,1978,2252,2729,4994"
687,"828,1604,2310,2891,3995,4391,4686"
688,"487,524,1055,1400,1425,1736,2785,2901,3886,4857"
689,"512,1385,1419,1703,2101,2112,2648,2865"
690,"730,806,1633,2018,2548,2566,3384,3546,3942,4174"
691,"258,2497"
692,"4052,4055"
693,"332,2493,2792,4547"
694,"3057,3604,3729,3834"
695,"428,1241,1573,1823,2214,2741,2957,4019"
696,"1286,1833,2161,2505,2628,2844,3131,3390,3464"
697,"2937,3554"
698,"1295,2210,3054,3842,3924"
699,"2066,2422,2703,3163,4745"
700,"711,776,1200,1212,2534,2691,3030,3753,4165,4416"
701,"23,1861,2327"
702,"907,1396,3754"
703,"2230,3990,4104"
704,"2649,2885,3376,3761,4071,4339,4861"
705,"353,1876,1877,1964,2498,4362,4691"
706,"477,628,658,889,1147,2055,3006,3817"
707,"814,1770,4350"
708,"179,1053,1406,2651,3764,3811,4173"
709,"2103,2330,3267,4057,4564,4598,4899"
710,"569,710,738,1222,1263,1344,1651,2438"
711,"875,1355,1830,2398,3026"
712,"1240,1891,2459,2960,3148,3510,4174"
713,"1086,1665,3081,3084,3210,4092,4346,4610"
714,"45,592,1400,1746,1769,2185,2336,2812,3325,4733"
715,"1227,2667,4525,4575,4982"
716,"444,1376,1731,1987,2134,2885,2910,4687"
717,"301,599,1041,1225,3899,4085"
718,"709,1458,2507,3918,4778,4873"
719,"398,1852,3320,4117,4367"
720,"1486,2608"
721,"1497,1595,2112,3256,4406,4412"
722,"861,2049,3126,3611,4072"
723,"686,1650,1976,2517,3940,4572,4590"
724,"676,967,1070,1920,2167,3387,4824,4972"
725,"3202,3251,3520"
726,"1363,1719,3241,3486,3874,4014,4361,4864"
727,"1204,1596,2416,3351,3441,4307,4512"
728,"677,1579,1811,3593,3889,4928,4982"
729,"615,1131,1576,1920,2406,4731"
730,"1087,1292,1538,1595,2891,3586,3738,4643,4700"
731,"123,769,1610,2495,2756,2973,3236,3426,4164"
732,"659,2446,2483,2657,3334,3532,3932,4289"
733,"2487,2881,3016,3862"
734,"2173,3182,3753,3899,4273"
735,"304,387,1011,2999"
736,"3380,4110,4343"
737,"119,1042,1530,1754,2072"
738,"555,3698,4460"
739,"15,902,1259,1277,2313,2773,3557,4053"
740,"955,3927"
741,"1013,1598,1940,2880,3342,4118,4856"
742,"819,1203,1568,1707,1884,2387,2609,3368,3423,3984"
743,"1430,1636,2037,2384,3271,4067,4889"
744,"124,617,982,1435,1772,3340,3656,3859"
745,"1266,3592,4786,4876"
746,"578,2330,2730,3110"
747,"350,1161,1261,1268,3952,4259"
748,"296,768,1203,1846,2339,3089,3221,3325,3435,4062"
749,"4,2265,4785"
750,"669,887,3439,3811,4818"
751,"225,866,1403,4135,4355,4652"
752,"437,1025,1362,1400,1961,2551,2662,2903,3336,4687"
753,"593,992,1671,1970,2538,3221,4588"
754,"83,1450,1649,1860,2146,2289,2299,2881,4100"
755,"428,1587,1833,2931,3333,3627,3871,4030,4642,4692"
756,"331,418,834,1199,1319,2058,3251,3459,3536,3647"
757,"506,547,720,4315,4566"
758,"754,1278,2453,4177,4638"
759,"726,1232,1285,1484,2700,2746,3056,3214,3462,4782"
760,"519,526,2322,2535,2661,3219,4149,4711,4748,4754"
761,"1330,2636,2814,3112,4599"
762,"1389,3993"
763,"1154,4850"
764,"768,2054,4493"
765,"2842,3095,3627,4326"
766,"529,908,1252,1886,1895,2390,2959,3427"
767,"103,218,880,1437,1518,2737"
768,"588,788,796,2285,2872,3181"
769,"1052,1281,1429,1965,3723,3845"
770,"210,359,874,933,945,1172,1696,2932,3490"
771,"579,823,2155,4425,4936"
772,"809,1216,2180,3252,3482,4277"
773,"114,383,539,2413,3019,3553,4569"
774,"572,1622,3177,4215"
775,"122,181,860,1558,2173,2435"
776,"804,810,1109,3965,4495,4523"
777,"1505,2322,4190,4479"
778,"719,1908,3579,4667"
779,"270,718,817,1629,2211,3522,4083"
780,"38,1189,2036,2667,2928,3630,3866,4235,4974"
781,"275,628,677,775,1462,1875,3936"
782,"1007,1157,2398,2571,3972,4030,4099"
783,"2754,3045,3801,4769"
784,"423,560,671,2194,2597,3590,4213,4704,4995"
785,"186,1383,2624,4670,4736"
786,"1883,2333"
787,"260,999,1168,1980,3206"
788,"255,2256"
789,"2970,3905"
790,"115,496,1332,1589,4016,4490,4820"
791,"314,1009,1450,1461,2485,4191,4782,4922,4981"
792,"386,2509,4102"
793,"237,984,1136,1841,2512,3828,4125,4218,4368,4802"
794,"2700,2701,3052,4691"
795,"747,1369,2266,4640"
796,"895,1921,3131,3642"
797,"984,1033,1901,1933,2371,2693,2715,3769,4620"
798,"252,2045"
799,"736,2390,2419,3090,3131"
800,"342,1032,1098,2935,3260,3572,4649"
801,"1147,1692,4364"
802,"797,1194,2161,2418,3485,4138"
803,"2032,2775,3864,4600,4707"
804,"64,295,736,1282,1397,1578,2069,2083,2996,4063"
805,"481,890,2089,3531"
806,"2654,2894,3171,4224"
807,"2536,3319,4115,4373,4592"
808,"849,2209,3557,4163"
809,"1152,3283,4101"
810,"605,640,2099,2511,3700,4116,4120,4201,4366"
811,"1435,2773"
812,"39,170,1365,1885,1927,1990,2686,2694,4158,4405"
813,"1730,2231,2331,4618"
814,"64,346,1957,2081,2766,3211,4505"
815,"1497,3198,3810,4040,4255,4429,4563,4943"
816,"771,2871,3698,4292"
817,"801,1547,1851,2197,2790,4328,4519"
818,"51,558,1000,2228,4420,4579"
819,"48,837,1911,3811,3872,4070,4638"
820,"722,1155,1915,2283,2673,4251,4757"
821,"250,296,436,1951,2019,2578,2866,2987,4970"
822,"653,1543,2862,2938,3333,3537,3959,3962,4359"
823,"303,1389,2188,2372,2813,3060,3413,3521,4063,4859"
824,"1370,4713"
825,"1774,2084,4389"
826,"1180,2407,2813,4517"
827,"1392,2780"
828,"41,159,1552,3484"
829,"2430,3440,4922"
830,"202,1719,3174,3419,3614,3775,3777,3836,4864"
831,"1296,1333,2626"
832,"440,503,687,1047,1469,1476,2708,3011,3920"
833,"209,1268,1396,1804,2058,2311,4251,4404,4846"
834,"221,954,2025,4457,4714"
835,"574,2185,4341"
836,"2059,2187,4043,4169,4524"
837,"1285,4030"
838,"3491,3802"
839,"353,496,788,877,1679,2577,3626,4282"
840,"92,1987,2293,3168,3265,4894"
841,"1151,1346,2310"
842,"601,1074,1516,3202,3620,4416,4734"
843,"7,357,783,3102,4181,4195,4719"
844,"187,236,834,3242,4477,4867"
845,"579,688,3902,4249,4635"
846,"408,412,607,2331,3534,4715,4792,4884"
847,"322,1348,3340,3462,4067,4548"
848,"663,1644,1963,2408,3885,4201,4425,4444"
849,"2267,2538,2787,2906,3108,4098,4727,4847"
850,"700,956,1396,2065,2168,2661,2825,4129,4243,4762"
851,"1098,1651,2233,2252,4010"
852,"14,82,361,1049,1996,2530,2651,3041,3854,4030"
853,"581,734,1458,1498,1732,2110,2918,3164,3271"
854,"206,1539,2294,2443,4003,4413,4536"
855,"528,902,1531,2071,2280,3820,3978"
856,"127,252,1534,2288,2423,3850,3851,3878"
857,"1016,3936,4309,4453,4822,4987"
858,"95,101,886,1143,2047,2322,2468,2678,3418"
859,"2791,3060"
860,"559,1539,1725,2897,3336,4761"
861,"1201,1523"
862,"1276,1504,3973"
863,"203,844,1935,2374"
864,"2201,2245"
865,"182,1777,2674,3078,3081,3226,3376,4538"
866,"1941,2205"
867,"402,608,1914,3817"
868,"22,523,851,2368,2882,3216,4547"
869,"1010,2642,4447"
870,"746,1717,1813,2192,4035,4037,4328,4610"
871,"3537,3903,4582,4620"
872,"4,403,701,4058,4379,4676"
873,"600,1458,1583,1668,2326,3082,3411,3857,3954,4974"
874,"201,354,442,2012,2071,2352,3523,4176,4303"
875,"371,643,1247,2737,3140"
876,"453,1836,2417,2973,3322,3417,3477,4739,4907"
877,"1095,3585,4103,4122,4464,4606"
878,"44,252,1636,1649,1720,3165,3329,3992,4716"
879,"1666,1770,1804,2021,2273,2695,3194"
880,"553,840,2684"
881,"367,2367,2846,3372,3757,4592"
882,"10,883,1424,2410,2697,2870,4244,4565,4577"
883,"1136,1546,1574,1639,1902,2213,2578,2686,3016,4542"
884,"96,1233,1817,2109,4203"
885,"249,447,702,2820,3488"
886,"472,522,892,2147,2386"
887,"1079,2159,2395,3450"
888,"804,1041,1802,3062,3274,3648"
889,"182,1168,1346,2588,4200,4570"
890,"776,854,1402,1540,1861,2092,4083,4210,4781"
891,"874,2300,2660,2676,3225,4538,4597,4791"
892,"2845,4018"
893,"114,4405,4754"
894,"2718,2803"
895,"52,1019,1343,3985,4042,4089"
896,"302,343,405,2529,3195,3290,4333"
897,"14,715,1588,1983,2501,2641,2722,3757,4264"
898,"683,837,1087,1318,2229,2339,3495,3780"
899,"359,2200,2684,3171,4169"
900,"53,732,1152,2239,2394,2809,3527,4108,4118"
901,"263,414,3754,3838,3856,3874,3886,4627"
902,"394,813,3845,4751"
903,"1067,1252,1468,2191,2432,3894"
904,"1275,2470,3249,3349,4010,4853"
905,"543,910,1119,1192,2294,2732,3637,4043"
906,"126,715,783,1067,2845"
907,"736,861,1266,3409,4617"
908,"1389,1838,2399,3361,3638,3977,4547,4764,4814"
909,"356,585,1296,3412,3473,3833,4670"
910,"650,1089,1221,1966,2096,2193,2420,2949,3173"
911,"1467,3088,3892,4323,4677"
912,"1742,4168,4482,4519,4578"
913,"269,2442,3595,4555"
914,"2529,4855"
915,"887,1007,2025,4329,4409,4852"
916,"2344,4392"
917,"19,121,1653,3022,3149,3291,3460,3550"
918,"471,685,1142,1696,1907,2059,2987,4661,4917,4976"
919,"542,2566,4826"
920,"214,579,2603"
921,"624,1082,2291,2798,2839,3537,4341"
922,"960,1595,2121,2172,2474,2890,2997,3137,4753"
923,"142,2350,4183"
924,"850,3043,3261,3773,4712"
925,"1825,2935"
926,"516,2126"
927,"153,2309,4533,4804"
928,"242,1712,1798,3624"
929,"313,682,2929,3163,3759,4567,4637,4754"
930,"532,1373"
931,"1831,3335"
932,"1704,2350,2961,3605,4395"
933,"457,1491,1552,2102,2275,2361,3079"
934,"299,3928"
935,"558,1101,1940,2564,2673,3149,3318,3488"
936,"146,418,1035,2029,2749,3728,3733,4177,4381"
937,"212,1232,2309,3008,3044,3132,3631,4092,4613"
938,"714,3101,3155,4062,4115,4282,4797"
939,"238,743,1795,2118,3062,3794,4884"
940,"564,2064,4967"
941,"900,1947,2381,3005"
942,"221,1054,1667,2179,2250,3999,4639,4667"
943,"104,115,864,1273,1580,2114,2860,4358,4528,4919"
944,"838,1295"
945,"2456,3458,4085,4217,4670"
946,"188,469,525,2539,3979"
947,"128,1649,4914"
948,"2515,3389"
949,"854,1701,2435,3725,3818"
950,"2051,2247,4093,4354,4371"
951,"265,1518,1649,1997,2494,2533,4462"
952,"499,925"
953,"166,1406,2643,2683,3031,3218,4633,4778"
954,"3178,4528"
955,"1942,3069,3790"
956,"794,896,1520,1521,1944,2102,3654"
957,"263,689,1956,2651,3043,3891,4628,4712,4722"
958,"689,2094,2466,2519,3264,3593,3853,3946"
959,"850,1978,1987,2407,2652,2671,4273,4322"
960,"301,974,1444,2136,2161,3856,3913,4196,4228,4502"
961,"360,2559,3589,3616,3689,3927,4031,4616"
962,"638,672,936,1441,3126,3780,3791,4309,4631,4845"
963,"935,2714,3306"
964,"1620,1733,3280,3971,4320"
965,"777,955,2939,3206,3214,3709"
966,"1584,2299,2371,2467,2596,3290,4628,4823"
967,"644,1372,2357,2884,3416,3569,3712"
968,"438,1274,2209,2427,2738,3739,3814,4157"
969,"1482,3709,4252,4258"
970,"431,704,968,1920,2061,2343,2506,4311,4315"
971,"808,1084,1186,1306,1439,1963,3146,3171,4483,4864"
972,"1387,2888,4120"
973,"923,2009"
974,"3668,3942,4026,4618,4921"
975,"960,1897"
976,"447,1550,3207,4029,4160,4330,4978"
977,"166,585,1247,1479,2171,3617,4678"
978,"1214,1634,4475"
979,"21,239,805,1703,1813,2059,2370,2568,3019,4123"
980,"318,528,2605,2623,3300,3642,3907,4769,4983"
981,"125,1977,2187,2948,3160,3886,4149,4309,4350"
982,"700,3828"
983,"382,399,764,978,2285,2360,2439,3828,4431"
984,"457,561,1785,2055,3481,4178,4399,4724"
985,"112,1666,2395,2572,2673,2999"
986,"387,1497,4772"
987,"1293,1804,2531,3680,4227,4432"
988,"2152,4820"
989,"290,787,1226,2302,2547,2913,3825,3982,4658,4915"
990,"939,1500,2931,3180,4630"
991,"85,221,2190,2208,4203,4292,4472,4475"
992,"48,599,894,973,975,1428,1949,2164,2656,4103"
993,"513,2754,2890,3359,4918"
994,"944,1078,1466,1474,1622,2163,2482,3076,3407"
995,"89,184,237,1406,2447,2893,3300,3767,4474,4881"
996,"1828,2924,3455"
997,"781,1315,1940,3193,3559,3621,4242,4595,4782,4856"
998,"169,1794,3730"
999,"16,117,713,3615,3890,4016,4098,4357"
1000,"1340,1601"
1001,"3343,3377,3460"
1002,"2039,2860,2916,4588"
1003,"56,2641"
1004,"450,1468,1958,3080,3788,4981"
1005,"18,370,1048,1486,1613,1661,2125,2392,3841,4435"
1006,"33,127,387,966,1959,3134,3993,4086,4138,4974"
1007,"120,747,1265,2391,3186,3367,4083,4866"
1008,"548,605,754,1181,1671,2033,2872,3059,4819"
1009,"1146,1921,2215,2243,3504,3518,4240"
1010,"1212,1258,1989,3109,3854,4319"
1011,"56,370,1133,1843,2554,2833,2967,3408,3902,4387"
1012,"234,561,898,1361,1439,1506,1655,2273,4630,4634"
1013,"48,759,1256,1451,2910"
1014,"623,1006,2020,2143,2375,2459,3004,3563,3932,4367"
1015,"188,4734"
1016,"216,1264,4238,4607,4608"
1017,"741,1509,2562,2662,3205"
1018,"3611,4792"
1019,"1650,2332,2725,3138,3855,4654"
1020,"235,1225,1421,2477,3131,3798,3937,4141,4625"
1021,"283,749,847,2283,2459,2764,3827"
1022,"556,2010,3521,4668"
1023,"2172,3254,3350,4499"
1024,"430,4360"
1025,"560,2527,2558,3002,3176,4840"
1026,"718,4276"
1027,"62,492,986,2151,3575,4088"
1028,"155,1794,1938,2057,2563,3312,4393,4763"
1029,"2262,4214"
1030,"2424,3382"
1031,"615,1099,1475,1771,3004,3014,4634"
1032,"1683,2341,2713,4288"
1033,"138,817,1504"
1034,"18,489,1107,2180,2362,2801,3283,3488,4071"
1035,"1299,1426,2053,4079,4707"
1036,"429,1597,1827,2266,2863,2957,3097,3541,3620,4519"
1037,"363,423,733,1747,2560,2966,3495,3669,3732,4242"
1038,"55,194,1364,2492,3371,3632,4136,4168,4191"
1039,"851,2740,3434,3674,3911,4890"
1040,"524,638,1253,2149,2422,2890,4232,4343,4399,4787"
1041,"1098,1216,2144,3083,3297,3413,3666,3704,4812"
1042,"209,1597,1791,2249"
1043,"1210,1536,2210,2372,2459,2976,4738,4760"
1044,"1283,2136,4171,4475"
1045,"1447,3569,4020,4927"
1046,"219,431,2542,2547,3308,4049,4732"
1047,"281,403,949,1585,2553,2809,4024,4611,4861"
1048,"1174,1455,1516,3216,4452"
1049,"234,532,565,2455,2499,3862"
1050,"13,2558"
1051,"1500,4547,4875"
1052,"741,2190,2476,3969,4579"
1053,"304,900,1420,2079,3097,3644,4141,4191,4522,4842"
1054,"815,1172,3490,3563,3814,4024,4303,4354,4855"
1055,"282,814,1040,2153,2202,3175"
1056,"134,270,641,1002,1090,1341,3278,4186,4551"
1057,"1009,1106,2809,2986,3933,3997,4227"
1058,"490,1018,1132,1270,2684,2754,2912,3011,3415,3612"
1059,"2535,2823,3819,3900,4251"
1060,"208,1295,1619,1860,2700,3023,3100"
1061,"874,2107,2247,2943,3087,3355,3950"
1062,"489,1232,4432,4518,4547,4841"
1063,"197,2728,2737,3984,4062"
1064,"230,747,1048,1128,1569,2124,3444,3812,3995"
1065,"538,951,2486,3417,4873"
1066,"201,234,315,1859,2364,2685,3179,4376,4552"
1067,"138,948,1217,2130,2508,3004,3120,3512,4731"
1068,"3186,4062,4443"
1069,"179,1882,1965,2626,2639,2737,3247,3631,4563"
1070,"902,1190,2248,3213,4535,4856"
1071,"438,1225,1452,1742,2864,4279,4499"
1072,"1118,1711,2966,3415,4925"
1073,"2092,4641"
1074,"403,4000"
1075,"2175,2233,4606,4723"
1076,"475,1141,2699,2939,4351"
1077,"787,1422,3255,3445,4677"
1078,"3495,4018"
1079,"1440,1525,1809,4615,4618"
1080,"895,4817"
1081,"141,2430,2606,2891,3181,3366,4058"
1082,"1308,2376,3390"
1083,"2553,3433,4959"
1084,"1119,1307,1868,1886,2196,2311,3121,4129,4615,4653"
1085,"1363,3961"
1086,"574,855,1685,2212,4275"
1087,"1269,2343"
1088,"122,559,1481,1703,2483,2928,2937,3317,4190,4505"
1089,"1287,3947,4347"
1090,"1934,2138,2224,4576"
1091,"665,1509,2974,3123,4087,4262,4339,4467,4763"
1092,"295,943,1112,1462,2143,2163,2454,2467,2482,2621"
1093,"334,496,524,1967,2752,3429,3616,3630,3961"
1094,"172,728,2359,2379"
1095,"271,1063,2314,2687,2830,2835,3331"
1096,"46,1687,2461,2973,3285,3614,3902,4450,4641"
1097,"434,3388,3827,4149"
1098,"850,2223,2302,2532,3354,4702"
1099,"693,756,2487,2672,3046,3158,3212"
1100,"1290,1424,3033,4285,4379,4497"
1101,"1677,3359,3671"
1102,"2142,2991,3183"
1103,"105,1425,1770,1960,2164,2302,2398,3780,4193,4325"
1104,"736,2022,3785,3831,3943,4149,4548,4835,4950"
1105,"1261,2286,2539"
1106,"185,1998,2388,2626,4705"
1107,"1946,1958"
1108,"1691,1940,3576"
1109,"264,1149,2868,3077,3576,4099,4145,4565"
1110,"825,1177,1502,2219,3238,3257,3343,4966"
1111,"1120,1350,1637,2943,4141"
1112,"1133,2076,2429,3027,3170"
1113,"155,522,1656,2055,2800,3492,4108,4184"
1114,"819,1330,1642,2042,2081,2285,2705,3295,3364,4904"
1115,"1764,2880,4877"
1116,"611,1624,1941,2038,2474,2759,3056,3398,3407,3609"
1117,"2226,2688,3423,4282"
1118,"23,400,2108,3505,4002,4095,4361,4777,4908"
1119,"133,168,1278,2206,2479,2766,3373,4045,4603"
1120,"3736,4160,4483,4899"
1121,"1026,1200,1376,2019,3668,3793,4711"
1122,"1896,2325,2959"
1123,"1381,1769,4774"
1124,"1288,1371,1650,1702,2956,4070,4814,4875"
1125,"1786,3082,3247"
1126,"143,610,932,1081,1112,1290,2782,4142,4971"
1127,"1332,1465,4290,4466"
1128,"231,853,952,1845,2508,2680,2688,3132,3178,4022"
1129,"346,1527,1625,1878,3031,3125,3777,4226"
1130,"201,505,941,3883,4899"
1131,"735,1247,2104,3057"
1132,"812,2629,3989,4767"
1133,"3202,3512,4422"
1134,"892,983,1437,2027,3933,4460,4680,4822"
1135,"216,227,754,1089,2337,4755,4836"
1136,"864,993,1653,3664"
1137,"235,753,1617,2510,2651,2840,4456"
1138,"254,1347,1706,1725,2477,3204,3306,4762"
1139,"1284,1576,2270,2363,2380,2929,3106,3144,3207,4438"
1140,"406,600,900,1999,3030,4248,4833"
1141,"504,830,1171,1236,2091,2099,3653,4145,4235,4341"
1142,"297,1201"
1143,"6,1611,4268"
1144,"387,819,1359,1888,2640,4802"
1145,"105,2446,4060"
1146,"97,1295,1365,1789,1879,2260,2614,3095,4101"
1147,"1063,4407"
1148,"644,901,1145,1406,1918,2668,3059,3266,3461,4379"
1149,"1196,3160"
1150,"112,1625,1969,2491,3237,3487"
1151,"1377,2254,2454,2830"
1152,"124,565,606,883,2151,2384,4134,4897"
1153,"2633,3448"
1154,"172,599,988,2742,2853"
1155,"961,1128,1977,2730,4098"
1156,"1162,1325,1886,3423,3445,3471,4563,4765"
1157,"983,4776"
1158,"166,1593,2181,2237,2589,2693,2798,3927,4594"
1159,"130,696,715,1444,1457,1476,2055,2101,2529,4360"
1160,"462,1258,1386,2176,2454,3182,3363,3791,4112,4231"
1161,"30,45,620,715,1515,2023,4544"
1162,"306,475,665,1141,2219,2901,3942"
1163,"491,1475,1715,2190,2877,4713"
1164,"174,479,1644,3123,3370,3848,4699"
1165,"117,854,4031,4253,4368,4947"
1166,"419,1268,1353,1381,1967,2192,3445,4223,4658,4746"
1167,"738,1849,3826,4120,4535"
1168,"181,1013,1136,4687"
1169,"571,1520,1854,3668,4335"
1170,"748,1475,1490"
1171,"21,1004,1066,1577,1651,2317,2590,3157,3227,4817"
1172,"1548,1661,2328,2755,3376,3775,4536,4567"
1173,"53,185,808,1252,1315,3007,3117,3788,4349,4460"
1174,"237,1887,2387,2910,3869,4433"
1175,"196,706,853,1388,3260,3620,4451,4452,4472,4981"
1176,"949,1283,2627,3416,4932"
1177,"175,1130,1308,2807,3148,3369,3592"
1178,"297,428,1488,1972,3449,3983,4970"
1179,"93,308,472,1658,4419"
1180,"149,1820,1949,2449,2860,3122,3125,3421,3796"
1181,"469,2161"
1182,"80,703,704,830,1826,3904"
1183,"139,1918,1944,3714,4359,4962"
1184,"2109,3388,4045,4475"
1185,"2514,2878,3347,3993,4459"
1186,"1226,3452,4410"
1187,"25,1107,1188,1385,1892,2977,3017,4222,4351,4935"
1188,"741,1809,1998,2728,3793,4302"
1189,"31,480,2529,2889,3453,3585,3620,4150,4531,4825"
1190,"551,4229,4388"
1191,"677,694,931,1126,2300,3113,4449"
1192,"306,542,2372,2926,3438,3468,3986,4417"
1193,"1098,4063,4495"
1194,"1145,2745,4986"
1195,"39,921,975,2982,3323,3360,3444,4899"
1196,"4,1749,1796,2470,2628,2725,3688"
1197,"2262,4335"
1198,"1720,1867,1910,1976,2854,2868,3378,3389"
1199,"313,1302,1727,2556,3132,3696,3799,4214"
1200,"187,810,848,4466,4796,4836,4862"
1201,"1196,1357,2156,2448,2592,3466,3534,4331"
1202,"1235,4850"
1203,"563,1617,2030,3047,3591,3644,3742,3892,4538,4875"
1204,"11,219,1249,1716,2236,4746"
1205,"918,1990,2572,2616,2661,4521"
1206,"254,1494,3582,4008,4494,4586,4955"
1207,"456,715,1049,1851,2277,2512,2912,3591,4551"
1208,"42,731,970,1216,1718,3203,3252,3401,3624,3929"
1209,"1660,1777,1785,1912,2157,2169,2498,3825,4268,4987"
1210,"235,1073,1142,1171,2068,4579"
1211,"419,893,899,1785,1939,2477,2660,3390,3925"
1212,"112,2111,2327,2357,2820,3692,4121"
1213,"100,775,971,3097,3476,3941,4342"
1214,"343,361,681,1348,1427,3308,3542,4375,4930"
1215,"1542,4079"
1216,"1181,1702,2214,3344,3853,4468,4648"
1217,"94,650,992,1837,3879,4467,4662"
1218,"27,856,2073,2587,3624"
1219,"496,992,1174,1187,1475,2072,4227"
1220,"16,324,983,1555,1829,1882,2308,3026,3674"
1221,"261,286,846,1131,1263,1307,3148,3640,4537"
1222,"871,3370,3539"
1223,"220,275,590,1125,1652,3626,4403"
1224,"301,796,2062,2453,4220"
1225,"2689,4234"
1226,"2235,3943,4660"
1227,"80,1582,3048,3108,3587,3999"
1228,"35,1310,2135,2573,2961,2987,3161,3342"
1229,"365,477,766,1221,1500,2579,3599,3802,3937,4935"
1230,"204,543,838,1190,1924,2351,2535,3276,4957"
1231,"1121,1447,2119,3053,3365,3387,4910"
1232,"2565,4044"
1233,"813,2323,2832,2970,3863,3985"
1234,"348,2219,2648,4896"
1235,"430,665,1836,1964,3688,3840,4486,4659,4729,4954"
1236,"1990,2183,3903"
1237,"136,668,768,2551,4382"
1238,"1740,2334,3092,4918"
1239,"423,2092"
1240,"570,1028,1549,1818,3988,4225,4850"
1241,"67,717,1159,1177,1289,2492,4406,4654,4837"
1242,"587,865,1663,1696,1916,2313,3103,3512,4439,4665"
1243,"411,971,1017,3347,4401"
1244,"539,4026"
1245,"826,2466"
1246,"895,1450,2531,2819,2990,4162,4311"
1247,"1169,1443,3954"
1248,"857,1096,1146,1412,2059,2709,4401,4544,4945,4989"
1249,"1855,2501,2539,2542,3773,4845,4932"
1250,"907,1190,2321,2499,3134,4701,4989"
1251,"2029,3468,4288"
1252,"938,1030,1149,3434,3857,4441,4574,4684"
1253,"2805,3682,3747,3851,4333"
1254,"389,749"
1255,"1826,2063,3181,3567,3693,4175"
1256,"135,2595,4085"
1257,"660,1044,2482,3207,3971,4253,4700"
1258,"393,1572,2746,3203,3963,4413,4514"
1259,"96,822,1370,2821,4611,4613,4721"
1260,"790,3322,3773,3941,4264,4421,4860"
1261,"1011,1359,1943,2060,2399,2421,2596"
1262,"484,669,3064,3485"
1263,"731,943"
1264,"1773,3596"
1265,"2153,2279,2406,2847,3358,3566,3867,4000,4145,4940"
1266,"2416,3292,3610,3678"
1267,"517,1881,3018"
1268,"2320,2731,3181,4679"
1269,"238,1503,1504,1825,2283,2370,3142,4732"
1270,"644,1077,1867,2704,3411"
1271,"480,612,808,1535,2056,2310,2530,2685,2794,4194"
1272,"3088,3343"
1273,"771,1595,2020,2553,2666,3100,3669,3783,3927,4773"
1274,"492,1158,1693,2486,3785,3884,4884"
1275,"218,236,397,1329,1959,2369,2499,2511,2556,2927"
1276,"222,859,1424,2544,2911,4934"
1277,"228,554,915,940,2188,2480,3180,3440,4080,4861"
1278,"381,471,1140,1188,3025"
1279,"821,2409,2429,2623,3758"
1280,"694,2306"
1281,"3415,4424"
1282,"453,1080,1496,2349,3153,3619,4010,4356,4807,4938"
1283,"875,1746,3815,4874"
1284,"587,706,1306,2039,2442,4875"
1285,"334,1059,1214,2072,2822,3828"
1286,"1740,4599"
1287,"1074,2039,2824,4745"
1288,"390,1023,1357,1889,2762,3076,3197,3973,4480"
1289,"1117,1445,1751,1910,2201,3364"
1290,"1087,1248,1626,2059,2669,4048,4068,4370,4407,4539"
1291,"1926,2396,2571,2751,2913,4186,4235,4823,4904,4924"
1292,"1524,1662,2219,3172,4260,4558,4872"
1293,"970,2867,4805"
1294,"2046,2836,3274"
1295,"111,1210,2349,2356,4811"
1296,"510,749,976,1922,2197,3086,3167"
1297,"340,1180,1255,4441"
1298,"24,273,1981,2612,2838,3588,3952"
1299,"318,2411,2944,3412,3448,3753,4072,4192"
1300,"786,1053,1628,2697,3095,3201,3221,3287,4384"
1301,"116,129,372,452,1024,1654,2097,3788,4398,4448"
1302,"869,2620,4805,4822"
1303,"859,2202,2238,3002,3364,3588,4214,4359"
1304,"876,1748,1774,4885"
1305,"174,862,1799,3293,3859,3940,4486"
1306,"855,2519,4425"
1307,"965,1223,1777,1950,1984,2372,2432"
1308,"1465,3027,3486,3559"
1309,"729,2030,2233,2904,3820,4346"
1310,"891,1064,1659,2417,4463"
1311,"345,358,742,1157,1890,2805,3095,3766,3821"
1312,"957,1003,1013,1075,2144,3645,4137"
1313,"882,1320,3247,3473,4867"
1314,"610,1257,3446,3505,3590,4089,4113"
1315,"606,2217,2229,3104"
1316,"123,185,1118,1878,2814,3013,4617"
1317,"1781,1805,2043,2076,2253,3065,3583,4408"
1318,"531,900,2437,3367,3985,4479,4971"
1319,"363,3693,4824"
1320,"1661,2413,2911,3116,3665,4009,4693,4966"
1321,"930,1755,2338"
1322,"428,1362,1458,1643,2811,2886,3186,3795,4839"
1323,"79,698,1152,1815,1976,2703,4140,4769"
1324,"1403,2112,2175,3375,3495"
1325,"3323,4485"
1326,"241,1974"
1327,"564,764,3166,3449,4553,4862"
1328,"55,404,2134,2272,2368,4187,4377,4659,4667,4744"
1329,"2129,3160,3265,4127"
1330,"894,933,2620,2916,3115,3947,4814"
1331,"392,3872"
1332,"750,1535,3846,3976,4075,4376,4517,4940"
1333,"3823,4585"
1334,"542,1112,1148,1346,1520,1691,1998,3487,4134"
1335,"1173,1292,1831,2858,3951,4355"
1336,"142,242,836,1886,2768,3258,3375,3400"
1337,"661,1107,1179,1337,4619,4629"
1338,"519,896,1724,2107,2905,3336,4891"
1339,"322,331,1279,1669,2343,2766,3044,4391"
1340,"4626,4744,4761,4792"
