net_id,modules
669,"495,496,1697,1819,4192,4610,4730,4988"
670,"566,1180,3096,3176"
671,"42,296,3148,3612"
672,"3280,3303,4748"
673,"361,789,1473,1737,2096,2209,3140"
674,"121,283,2811,3092,3099,4631,4689"
675,"244,2405,2474,4823,4903"
676,"107,635,1848,2486,3626,3637,4557"
677,"579,687,1018,1418,2349,2399,2809,3852,4203,4615"
678,"1817,2933,3141,4726,4739,4797"
679,"265,354,430,1275,1553,3364,3625,4087"
680,"1900,2782,3319"
681,"529,962,1151,1596,2820,3262,3915"
682,"705,986,1030,2388,3052,3100"
683,"1691,2098,3738,4178,4205,4554"
684,"2564,3681,3976,4382"
685,"352,631,1607,2340,2411,2704,4025"
686,"1259,2091,2381,2939,3926"
687,"64,295,690,1061,1126,2071,2111,3539,4066"
688,"1158,1240,1706,2238,3465,3663,3811,3998,4723,4958"
689,"428,4330"
690,"150,469,4540,4781"
691,"468,1245,2033,2042,2288,2414,2416,3068"
692,"315,531,3237,3749,4326,4759,4939"
693,"606,1197,2804,3317,3915,4753"
694,"1473,2172,2329,2721,3311,3744,4897,4929,4976"
695,"14,273,492,1102,4287,4367,4508,4724"
696,"1783,2088,2308,2444,2941,2975,4000"
697,"470,643,1979,4722"
698,"217,1386,2559,2752,4300,4608"
699,"2396,4067"
700,"323,440,2296"
701,"265,4592"
702,"223,1376,2073,2911,3493,4429,4693,4838"
703,"2140,2609,3870"
704,"34,319,529,1077,1756,2306,2452,3542"
705,"1066,2379,2601,3677"
706,"168,491,830,1715,4998"
707,"225,1053,1346,1780,2716,3414,3610,3710"
708,"476,891"
709,"472,931,1217,3706,4241,4416"
710,"49,924,1519,2258,3043,3882,4010,4706"
711,"996,1363,2255,2509,2893,3243,3292,3345,3378,4861"
712,"1042,3739,4551"
713,"166,1279,2008,2104,3583,3722,3917,4614,4701"
714,"55,934,1574,2093,2784,3262,3715,3904"
715,"1070,3080,3594"
716,"791,3918,3935,4061"
717,"242,289,2218,3527,3680"
718,"1634,4418,4485"
719,"643,1490,2969,2998,4128"
720,"1009,1844,2292,2611"
721,"377,753,1703,2868,3280,3471,3803,4392,4513,4873"
722,"172,486,591,2039"
723,"1488,2066,3334,3393,4015,4235"
724,"1000,1063,1895,2930"
725,"425,1648,2800,3740"
726,"22,264,1167,1264,1308,2138,2751,3174,4027,4486"
727,"615,796,1098,2350,2690,3688,4537"
728,"352,541,1586,2110,3028,4140,4538"
729,"1988,3873"
730,"492,1890,1976,2918,3278"
731,"90,1177,1847,2124,2662,3799"
732,"431,1671,2903,3847,4393,4652,4697"
733,"1051,1400,4969"
734,"271,471,1353,1492,3877,4504"
735,"656,1608,2039,3108,3483,3931,3980"
736,"136,1362,1460,1947,2367,2646,3397,4156,4441"
737,"1209,1249,1291,2338,2345"
738,"93,219,2949,3748,3886,4702,4988"
739,"1018,2703"
740,"355,2599,4108,4545"
741,"961,1506,2291,2321"
742,"973,1506,1792,2749,3163,4012"
743,"618,1355,1591,1789,2311,4783"
744,"1309,2128,2293,2890,3734,4653,4925"
745,"117,1777,2201,2375,2524,2805,4880"
746,"1150,1586,1616,2130,2313"
747,"491,729,860,1787,2721,3237,4068,4380,4839,4886"
748,"1149,1964,2145,2198,2543,3389,4980"
749,"1440,3385,3395,4297"
750,"781,860,1888,1939,2978,3431,3945,4387"
751,"757,1235,2285,3679,4024,4328,4686"
752,"507,2681,3167,4990"
753,"352,405,1064,3109,4037,4147"
754,"452,1852,2187,2451,2754,3941,4735"
755,"42,412,1124,1127,1473,1790,1918,2785,4786"
756,"71,1282,1542,2009,2153,2474,2778,3706,4827,4956"
757,"1492,2055,3038"
758,"1255,1531,2918,3287,3369,4273,4916"
759,"200,350,1207,1343,1967,3069,3105,3411,4735,4746"
760,"151,2118,2828"
761,"824,927,2070,2505,2714,2799,3303,4164,4368,4895"
762,"1032,1242,2629,2700,3344,3801,4234,4565,4609"
763,"325,1802,4954"
764,"704,1416,2631,4352"
765,"408,914,1763,2186,4303,4685"
766,"394,1981,4062,4187"
767,"397,566,684,960,1629,1793,1945,2888,3360,3893"
768,"1474,2447,3544,3626,3685,3731,4651,4889,4929,4956"
769,"132,1359,2775,3390,4494"
770,"316,992,1270,1587,2106,2134,2368,3130,3781,4162"
771,"524,1590,1716,2828"
772,"2439,3236,4971"
773,"44,90,3805,4024,4814"
774,"350,1583,2143,2809,2820,3322,3945,4415,4450"
775,"3145,4089"
776,"1543,2537,2769,3126,3371,4106,4580"
777,"55,3049,3419,3459,4879"
778,"255,585,795,1513,2307,2521,2619,3924,4835"
779,"1750,1754,2115,3012,3678,4427"
780,"520,1638,2065,3323,3747,4642"
781,"509,580,829,3239,4308,4422,4734,4760,4801,4933"
782,"561,2011,2016,2356,2638,2972"
783,"257,1085,2237,3240"
784,"1562,1864,3707"
785,"176,357,1528,1950,2433,3638,3681,4164"
786,"3802,4407,4933"
787,"392,745,2054,2182,2373,3646,3652,3855,4010"
788,"1367,1545,1825,2011,4079,4888,4921"
789,"2216,2919,3651"
790,"158,1887,3061,4078,4265"
791,"463,4653"
792,"185,282,623,1378,1506,1982,2408,2774,3031,3895"
793,"2065,2558,2698,3748,4585"
794,"2336,2836,3463,3735,3881,4017,4352"
795,"83,1304,4963"
796,"794,2375,2673,4242"
797,"1120,1363,1802,2301,2491,2902,3168,3746,4377"
798,"618,2763,3033,3079,3443,3453,3933,4071"
799,"83,566,815,1639,2318,3044,3851,4224,4402"
800,"15,528,1716,1846,1875,2385,2572,2892,3776,4048"
801,"304,1673,2360,2381,3332,3612,4174"
802,"785,2718,3854,4888"
803,"2825,3274,3680,3790"
804,"1398,1701"
805,"370,1506,1512,1902,2012,2146,3680,3810"
806,"516,1852,2206,2592,3073,3464,4443,4807"
807,"2424,2690,3188,3283"
808,"1433,1640,2385,2687,3017,4842"
809,"287,619,907,1837,1872,2033,2322,2714,3964,3979"
810,"1896,2656,2704,2784,3375,4428"
811,"249,1701"
812,"2696,2994,3200,3283,3552"
813,"489,922,3980"
814,"1419,1570,4565,4863,4930"
815,"266,655,1712,3442"
816,"196,1896,2632,3143,4729"
817,"1991,2421,3387,4524"
818,"724,761"
819,"1537,2601,3959,4718"
820,"1239,1991,3475,3845"
821,"617,2061,2437,2794,3571,3756,4668"
822,"1079,3768"
823,"564,946,3485,4677"
824,"2908,3547,3670,3935,4129,4497,4847"
825,"1149,2453,2539,2948,3156,3160,4129"
826,"1067,1922"
827,"164,280,582,1016,1967,2348,2358,3715"
828,"1399,1871,2018"
829,"703,2562"
830,"281,1591,1773,2047,3177,3245,4208,4722"
831,"300,303,1977,2021,2086,2592,2674,2998,3567,4475"
832,"450,1318,4851"
833,"523,593,1446,1635,3223,3366,3611"
834,"1790,1949,3008,3367,4187,4465,4918,4927"
835,"755,1905,2528,3952,4811"
836,"1487,2460,2467,2529,4452"
837,"686,708,1578,2118,2601,2637,2822,2984,3458,4303"
838,"296,543,1217,2087,2557"
839,"47,596,1372,1499,1787,3321,3435,4155"
840,"994,1242,1248,2770,2806,3067,3237,4003,4105"
841,"460,476,1955,2666,2826,2957,2984,3698,3849,3931"
842,"1517,1833,2521"
843,"167,399,1314,1834,4215,4221,4677"
844,"658,2107,2153,4924"
845,"1213,1381,4252"
846,"244,750,986,4468,4790"
847,"4261,4372"
848,"3226,3344,4573"
849,"1086,1195,1228,3113,4598,4786"
850,"958,1986,3115,4134"
851,"292,349,549,635,1523,3043,3969,4217,4875"
852,"937,2524,3591"
853,"3730,4293"
854,"180,1235,1735,3358"
855,"1114,2255,2388,2681,3083,4156,4959"
856,"684,2117,2259,2938,3919,4340,4783,4807"
857,"1248,2724,3990"
858,"138,523,1134,1697,1892,1932,2812,3192,4697"
859,"710,2743,3701"
860,"814,1268,1945,3045,3743,3782,4525"
861,"2717,4081"
862,"843,1056,2256,2548"
863,"1265,2582,2634,3108"
864,"205,2140,2548,2911,3120,3342,4958"
865,"80,511,1386,4045"
866,"294,652,1558,1568,1871,2212,3579,3750,3887"
867,"2555,2741,4333,4518"
868,"312,798,857,907,1869,2922,2930,3500,3732"
869,"536,702,788,3974,4310"
870,"522,1388,1823,2766,4010,4084,4745"
871,"1164,3614,4219,4449,4479"
872,"533,2566,3077,4024,4625"
873,"624,748,2065,2257,2976,4104"
874,"1517,4767"
875,"880,1684,2076,3736,3738,3931,4826,4881"
876,"83,3019,4833"
877,"78,601,796,1413,1487,3144,3396,4297,4588"
878,"1826,2362,2554,2571,3704,4047,4650"
879,"603,732,1642,2397"
880,"18,210,427,1344,1571,1682,2537,2634,3758"
881,"1641,1748,2135,3903"
882,"20,205,356,1022,1859,3373,3382,4096"
883,"267,527,976,1218,1704,3028,4212"
884,"101,1441,4683"
885,"1859,2116"
886,"252,830,841,1896,2878,4595"
887,"249,514,852,905,1538,2295,2720"
888,"1129,1225,1610,2925,3173,4437"
889,"978,990,2223,2380,2948,3500"
890,"917,987,2918,3181,4060"
891,"1596,2758,4307"
892,"762,886,1211,2085,3225,3381,3784,4051,4457"
893,"58,735"
894,"104,267,501,559,2395,2838,2983"
895,"2562,2639,2643,4593"
896,"254,2924,3116,3203,3636,4249,4834"
897,"297,678,1637,1741,1937,3523,4101,4116,4453,4880"
898,"247,285,782,1004,1901,2606,3545,3811,4123,4389"
899,"351,1134,1421,2224,2298,3115,3930,4776,4789"
900,"821,1153,2526,3302,3935,3992,4087,4487"
901,"1335,1853,3326,3412,4437"
902,"1312,1392,1930,1997,2565,2636,3390,3812,3908,4978"
903,"263,2596"
904,"765,1706,1780,1870,2479,3885,4263,4291,4665,4705"
905,"600,1054,3806"
906,"2347,4202"
907,"158,242,1323,1527,2029,2200,4009,4575"
908,"784,1995,2112,2301,2472,2634,3311,3472,3845,4582"
909,"315,430,653,741,1055,1617,2401,4860,4959"
910,"672,777,1338,2535,3425,3927,4275,4428,4750"
911,"65,593,721,737,1031,1816,3328,3993,4802"
912,"1631,1878,3358,3486"
913,"1631,2536,2965"
914,"996,1031,1033,1170,2015,2263,3071,3246"
915,"2603,3611,3821,3941,4420,4588"
916,"1159,3760,4871"
917,"611,661,1528,1532,1836,3291"
918,"315,848,1767,1882,3185,3525,3893,4291,4412,4546"
919,"1014,1784,2975,4747"
920,"428,1289,4520"
921,"52,1071,1299,2058,2455,3233,3651,4700"
922,"1109,1931,2340,2514,4232,4790"
923,"442,501,2420,3192,4095,4366"
924,"1524,2542,2760,3206,3711,4514,4570"
925,"793,1307"
926,"9,686,1037,1416,1582,2519,2971,4551"
927,"18,449,1729,1945,2109,2606,2645,3043,3270,4553"
928,"80,315,1129,3902,4030,4754"
929,"529,2222,2916,3198,3268,3904,4428,4437"
930,"198,491,1990,2864,2919,3689,3862,4990"
931,"252,922,1390,1455,1770,2341,4705,4971"
932,"104,521,671,929,1102,2688,3307,4375,4618"
933,"642,683,1660,1725,2386,2772,3494,4200,4892"
934,"143,381,666,3351,3781,4625"
935,"455,618,3501,3711,3872"
936,"2669,2675,3222,3460,3876,4364"
937,"62,264,1169,3120,3373,3706,3972,4160"
938,"1876,1905,2854,3745,4759"
939,"401,864,2836,3258,3383,3617,3773"
940,"1697,2400,3649,3932,4330,4663"
941,"91,125,1250,1968,2470,3138,3427,4917"
942,"805,3103,3679,4035,4184"
943,"825,955,1454,2277,2589,3732,4108"
944,"528,1290,2285,2546,4941"
945,"3148,4200,4315,4626"
946,"630,1734,3155,4365,4449,4675"
947,"223,640,2573,4200,4317"
948,"1353,1763,1831,1915,2084,2569,3485,3699,4742"
949,"240,2033,2062,2183,2316,3712,4907"
950,"1817,4241"
951,"3678,4759,4791"
952,"316,2134"
953,"1836,2451,2604,2813,4115"
954,"346,754,1142,1936,2147,2398,3426,4426,4898"
955,"404,1735,2077,2093,3779"
956,"330,1386,4014,4450"
957,"260,918,1862,1877,2139,3412,3586"
958,"929,1268,3287,3499,3758,4061,4185"
959,"176,1035,1304,2448,2920"
960,"2164,2258,4227"
961,"289,1491,2200,2435,2865"
962,"0,661,833,3449,4314,4727"
963,"489,1490,2121,2635,3402,3531,3638,3935,4105,4670"
964,"54,333,1539,2167,2217,3886,4541"
965,"187,1861,1986"
966,"2811,4153"
967,"247,1407,1412,3081,3420,3567,3891,4147,4819"
968,"307,1755,2236,4996"
969,"229,1118,3379"
970,"122,216,1699,2100,2221,2819,3823,3945,4913"
971,"689,1418,2567,4447"
972,"1461,2238,2525,2549,4280,4694"
973,"1045,1536,2510,3491,4363"
974,"1596,2351,3522,3827,4279,4675"
975,"964,2848,4394"
976,"1312,2898,3248,4399,4864,4942"
977,"347,2196,2646"
978,"101,923,1925,2855,2993,3805,3836"
979,"304,1241,1464,1473,2868,3216,3330,4910"
980,"787,2494"
981,"328,3378,3615,3811,3826,4033"
982,"413,1209,1275,1767,2579,3649,3926,4324,4484,4930"
983,"237,410,1003,4861"
984,"1403,2139,2454,3924"
985,"606,801,1398,2102,2241,2323,3198,3955"
986,"510,1058,1824,2724,3988"
987,"1535,3704"
988,"293,2373,2384,2568,4691"
989,"1352,3600,3774"
990,"406,436,750,1462,2030,2380,2847,3163,4825"
991,"790,1496,1572,1760,4191,4454"
992,"933,1415,3147,3718,3801,3810,4023,4220,4344"
993,"1423,2403,2888,4609"
994,"398,779,1674,2764,2800,2839,2863,2864,3448,4657"
995,"123,192,1239,1334,1378,1932,2052,2533,4236"
996,"14,884,2697,3491"
997,"44,173"
998,"1895,2493,4911"
999,"49,2937,3292"
1000,"1797,3228"
1001,"329,1607,1672,2808,3517,3559,3722"
1002,"236,704,1096,2843,3618,4313,4391,4418"
1003,"403,1718,2578,3152,4222,4313,4362,4556,4574,4717"
1004,"2047,3811"
1005,"299,421,571,688,2205,2701,2899,3934,4085,4966"
1006,"393,1041,2555,4405"
1007,"2011,2411,2659,4202,4667,4744"
1008,"1113,2113,2378,2539,2855,3203,3387,4482"
1009,"1339,2463,3325"
1010,"1627,3617,4479,4575"
1011,"706,1171,1572,2005,2539,3763"
1012,"801,1027,1202,1702,2056,2091,2617,3873"
1013,"3239,4241"
1014,"2896,3073,3786,3808,4379,4690"
1015,"1883,2980,4240"
1016,"577,953,1342,2597,3612,3847,4261,4488"
1017,"257,314,962,2251,2738,3351"
1018,"1277,1398,2054,2568,2570,3386,3429,4538,4649"
1019,"1240,1724,3642,4621"
1020,"74,1687,1752,4831"
1021,"607,765,2142,2875,3075,3440,4509,4598,4854"
1022,"1334,2173,2436,3248,3334,3574,4477,4709"
1023,"144,653,666,1869,2186,3222,4654"
1024,"1582,2064,3084,3432,4327"
1025,"864,1657,2413,4246"
1026,"864,2729"
1027,"1574,2015,4342"
1028,"203,307,886,2266,2378,2388,2480,3811,3965"
1029,"809,2002,2021,2277,2585,2667,2783,3185"
1030,"820,2008,2416,2899,3201,3361,4176,4517"
1031,"122,4424,4577"
1032,"576,2222,2672"
1033,"1723,2278,2870,3031,4914"
1034,"1236,3939,4793"
1035,"1154,1159,1369,2075,3572"
1036,"1370,2082,2276,3816,4479,4481,4734"
1037,"1000,1260,1587,1969,2387,2861,3914,4801,4917"
1038,"622,905,1928,2117,3199,3314,3904,4337,4431,4716"
1039,"120,294,338,1402,4860"
1040,"746,1416"
1041,"410,2072,2601,2830,2930,4131,4351"
1042,"1513,1680,1764,2280,3169,3610"
1043,"642,973,1116,2627,3226,3430,4765"
1044,"301,1144,1262,1428,3324,3345,3680,3932,4943"
1045,"766,908,2942,3915,4528,4843"
1046,"929,1604,1984,2041,3406,3867,4227"
1047,"245,1447,1969,2250,2493,4167,4739,4754,4870"
1048,"100,1231,1558,1749,2098,3570,3945,4369"
1049,"2000,2897,3266,3304"
1050,"436,1354,1684,1709,2197,2245,3284,3698,4796,4933"
1051,"776,1524,2215,3238"
1052,"1226,3001"
1053,"142,610,733,1184,1491,1713,2610,3092,4550,4581"
1054,"3340,3767"
1055,"453,459,584,621,872,3792,3862,4298,4940"
1056,"2747,4619"
1057,"260,1350,3019,3748,4567"
1058,"461,1390,1411,2380,2968,4485"
1059,"1636,3762,4158"
1060,"933,2836,3909,4568,4621"
1061,"194,1575,1595,1835,2295,4086,4377,4737"
1062,"213,1296,1958,2886,3093,4870"
1063,"309,455,570,2289,2943,3018,4113,4303,4572"
1064,"110,566,645,3233"
1065,"1375,3497,3508,4419,4562"
1066,"309,826,1124,1429,1593,4152,4656,4968"
1067,"168,1153,1215,1505,1714,2008,2451,3020,3512,4067"
1068,"582,881,1014,1241,1465,2699,3826,3906,4738,4968"
1069,"318,757,1120,2155,3197,3868"
1070,"2432,3286"
1071,"830,2880"
1072,"624,1257,2298,2801,3753,4784,4875,4890"
1073,"27,178,312,874,1932,2708,3596,3699,4309"
1074,"1624,2861"
1075,"704,1376,1853,2168,3422,3796,3904,4224"
1076,"122,192,682,1730,2103,2266,2583,3661"
1077,"379,590,969,1095,1278,2099,3652,3655"
1078,"1307,1431,1635,1771,2579,3127,4472"
1079,"192,486,773,1286,4416"
1080,"612,3952,3958"
1081,"309,700,2574,3361,4054,4097,4446,4777"
1082,"399,1241,2151,3097,4203,4357"
1083,"97,371,468,1010,1110,2134,2605,3489,4520,4816"
1084,"1884,2844,2988,3316,3598,4178,4629,4901"
1085,"547,786,1592,2659,3853,4098,4724"
1086,"234,298,1416,2149,3293,3627,3652"
1087,"562,1145,1615,3767"
1088,"2266,2954"
1089,"218,2779,3406"
1090,"184,527,2972,3201,4484"
1091,"2710,4808"
1092,"290,757,815,865,2026,2717,3200,3205,4181,4526"
1093,"1251,3187,4618"
1094,"3646,4984"
1095,"923,4256"
1096,"118,837,843,1959,2944,2974,3316,3838,4057,4393"
1097,"2483,3108,3116,4422"
1098,"284,663,838,886,930,1743,2499,2644,4645"
1099,"1158,1422,1440,3392,4023"
1100,"168,262,830,2428,2530,3587,4464,4706,4985"
1101,"422,1825,2286,3278,3418,3479,4207"
1102,"137,1615,1645,3466,4857"
1103,"653,947,3189,3829,3910,4243"
1104,"1514,1870,2276,2404,2803,4751"
1105,"515,755,854,3339"
1106,"405,485,650,835,1032,1475,2044,3447,3492,4873"
1107,"355,1291,1592,4230,4263,4461,4819"
1108,"218,4707"
1109,"838,1226,1895,2311,3326"
1110,"1225,1347,1632,1847,1869,1875,2298,3220,4239,4867"
1111,"187,2422"
1112,"253,600,1342,1364,2229,2378,4437,4693,4758"
1113,"274,1128,1570,2351,3684,3869"
1114,"1426,1514,1600,2461,2615"
1115,"124,611,902,1346"
1116,"229,340,1467,1986,2139,3002,3047"
1117,"381,480"
1118,"203,951,1567,1624,1919,1987,3544,3851,4253"
1119,"2270,3714,3759"
1120,"246,3835,4169,4369,4757"
1121,"596,627,1366,2454,2696,2956,3229,3327,3875,4380"
1122,"596,1035,3204,3626,4559"
1123,"472,721,1029,1324,1504,3103,3519,4063"
1124,"56,1080,2145,2426,2823,3057,3653,3826,4783"
1125,"118,290,1416,2003,2169,2930,3971,4060,4531,4760"
1126,"755,816,2431,3528,3814,4685,4872"
1127,"927,1386,4026"
1128,"26,988,1315,2393,2842,2920,2941,3086,3244,4180"
1129,"649,3068,4197,4307"
1130,"173,570,630,2483"
1131,"136,590,1418,2709,2732,3356,3360,3771"
1132,"1539,3003,3548,4954"
1133,"1267,1383,1499,1810,1914,3494,3971,4037"
1134,"624,2391,2473,4309,4947"
1135,"394,941,2676,4883"
1136,"1103,1684,2571,2901"
1137,"1650,2947,4318"
1138,"519,1234,1379,2258,2854,3172,3904,4070"
1139,"1096,2884,4658"
1140,"377,468,1391,1928,4152,4328,4654,4700,4817,4919"
1141,"2021,2290"
1142,"3391,3823,4862"
1143,"2721,3938"
1144,"323,329,591,1421,1566,2913,3403,4251,4267,4355"
1145,"512,1418,2356,3052,3821,3836,4625"
1146,"135,1713,2036,2742,2749,3399,4082,4530,4981"
1147,"3063,3864"
1148,"726,1451,2797,3129,4340"
1149,"1355,2834,4499,4892"
1150,"224,285,338,792,1707,3065,3482,4527"
1151,"1172,1857,2845,2953,3010,4131,4824,4974"
1152,"635,769,1391,1737,2689,3188,4218,4821,4937"
1153,"1054,2072,3239"
1154,"636,1368,2765,3208,4581,4647"
1155,"542,1054,3161"
1156,"401,2173,2301,2468,3388,4035,4568,4763"
1157,"329,1248,1491,1682,1964,3565,3836,3951,4935"
1158,"1327,2141,2834,3067,3325,4220"
1159,"269,620,940,1617,1996,2789,2874,3552,3708,4116"
1160,"378,525,1479,1849,2321,4530"
1161,"1975,2338,4200,4795"
1162,"55,1419,2808"
1163,"3212,3636,4084,4299"
1164,"1981,2643,3413,4514"
1165,"748,1312,1573,1625,3962,4798"
1166,"1827,2055,4993"
1167,"630,1231,1359,2623,3209,3573,3855,4050,4151"
1168,"628,1614,2090,2285,2513,3585,3866,3936,4849"
1169,"99,157,190,386,2701,2764,3040,3198,3500"
1170,"96,389,1802,2740,2789,3088,4701"
1171,"57,523,4297,4544"
1172,"122,971,1337,1361,1483,1991,3207,3783"
1173,"596,1631,1947,4166,4520"
1174,"269,1052,1638,2809,4766,4958"
1175,"791,1734,2580,4698"
1176,"1278,1986,3127,3321,3489,4926"
1177,"148,213,431,560,1811,2710,3037,4594,4689,4887"
1178,"3854,4645"
1179,"1647,4351,4472,4731"
1180,"3061,3167,4638"
1181,"3401,3597,4443,4531"
1182,"1639,2010,3346,4371"
1183,"806,1102,1652"
1184,"703,2627,2888,2936,4508,4661"
1185,"807,889,1889,2337,2530,2729,3118,4831"
1186,"1434,1970,2451,2475,3123,4374"
1187,"1938,3404,3799"
1188,"3,245,1347,3182,3251,4044,4345,4867"
1189,"363,474,1121,1842,2352,2806,2818,3399,3995,4144"
1190,"228,373,499,664,1250,3156,3554,3863,4898"
1191,"649,1831,2124,2228,2400,3487"
1192,"132,1005,1220,2876,3572,3987,4611"
1193,"67,391,619,3035"
1194,"172,636,1504,3506,4098,4392"
1195,"376,808,1510,2744,3663,4649"
1196,"2928,3004,3499,4722"
1197,"317,1504,1645,3084,4271"
1198,"1424,1834,2558,3118,3545,4635"
1199,"197,476,582,1149,1724,1854,4970"
1200,"541,1060,2195,2197,2366,3823"
1201,"1785,3015,3933"
1202,"813,1302,1555,2103"
1203,"332,929,993,1466,3742,4270,4573"
1204,"23,638,2287,2951"
1205,"728,750,1079,1183,1240,2531,4594"
1206,"230,1308,1561,2556,4990"
1207,"687,1916,2072,3102,4019,4420"
1208,"165,841,2022,2431,3057,3220,3322,4649"
1209,"817,2321,3027"
1210,"672,1455,1792,3598,3849,4140,4314,4618"
1211,"1188,1219,2893,3344,4845"
1212,"394,952,1215,1521,2179,2643,3137,3391,4002,4792"
1213,"243,365,4981"
1214,"796,928,3723,3866,4362"
1215,"225,1042,1904,2433,2892,3077,3881"
1216,"190,347,4088,4113,4192"
1217,"325,823,940,1662,1998,2769,3069,3166"
1218,"1110,2314,2559,3145,3660,4549"
1219,"1326,2849"
1220,"32,688,771,1192,2760,3403"
1221,"1183,2646,2759,3425,3837,4186,4217"
1222,"99,234,339,2867,3083"
1223,"22,401,594,752,772,1634,4486,4930"
1224,"1818,3868"
1225,"311,529,3033,3488"
1226,"168,3018,3210,3279"
1227,"604,1382,1994,2291,2583,2708,2782,3658,4344,4467"
1228,"123,1807,2357,2521,3929,4789"
1229,"112,432,1679,2683,2952,4049,4746,4964"
1230,"972,2427,2600,2785,2925,3515"
1231,"245,652,1331,1527,3240,3867,4039"
1232,"1054,3589,3755,3928,4168,4180,4651"
1233,"592,2290,2426,3046,4345,4500"
1234,"663,945,2310,2903,3889,4139,4398"
1235,"210,474,550,1221,2151,2350,3350,4017,4876"
1236,"57,546,1221,1410,2193,2218,2543,3585,4428"
1237,"46,1402,2299,3318,3745,4246,4394"
1238,"1293,2690,3664,4467"
1239,"180,360,486,1923,2669"
1240,"522,2682,4973"
1241,"571,1318,2396,2448,2562,2759,2993,3982"
1242,"47,231,279,3264,3419,3433,3518,4179"
1243,"712,886,4593"
1244,"12,459,1236,1523,2845,3166,4637,4666,4867,4873"
1245,"66,682,791,957,1638,1856,3580,4470,4897"
1246,"2743,3425,3930,4198,4288"
1247,"424,436"
1248,"987,3112"
1249,"350,995,2373,2824,3217,3989,4090"
1250,"397,1488,1981,2242,2550,3884,4721"
1251,"184,1008,1313,1974,3502,3881,4040,4290,4409"
1252,"94,2212,2536,2646,2753,3768,4555"
1253,"348,399,843,2794,3016,3488,3660,4378"
1254,"76,2693,3739"
1255,"2702,3095"
1256,"409,1059,4837"
1257,"745,1074,1839,2416,3167,3578,3676,4115,4209"
1258,"905,952,3515,4669,4738,4764"
1259,"1270,1586,3864,4603,4928"
1260,"1204,1819,4852"
1261,"405,2513,4391"
1262,"1719,1788"
1263,"185,821,1265,1964,2883,3807,4042,4104,4317"
1264,"2497,3719"
1265,"518,654,2592,2714,3027,4517"
1266,"791,976,1267,3915,4297"
1267,"59,858,4009"
1268,"433,872,1866,2133,2192,3415,4690"
1269,"2012,3535,3557,4394,4535"
1270,"591,1405,1767,2152,3105,3697,3837"
1271,"314,2060,2416,3904,4149,4946"
1272,"209,1272,2336,3717,3733,3954,4551,4921,4986,4999"
1273,"74,1035,2479,3068,3778,4343,4456"
1274,"509,668,694,2299,2747,4188,4318,4794,4938"
1275,"2375,2490"
1276,"709,1134,1411,1875,4285,4729"
1277,"423,1567,2778,2942,4155"
1278,"322,843,917,2163,2309,3507,3567"
1279,"184,384,390,933,1035,3867,4103,4950"
1280,"633,2424"
1281,"166,666,1771,2716,2722,2952,3225,3799,3986"
1282,"1839,1902,2765,4186"
1283,"1025,1450,1980,2159,2762,2795"
1284,"1016,1320,2205,2299,2806,3044,3211,4857,4908"
1285,"1247,1351,1567,1963,3217,4324,4922"
1286,"1497,1683,1867,2481,3658,4698"
1287,"235,992"
1288,"510,878,2140,2966,4406"
1289,"1291,1952,3521,3655,4087,4175,4417"
1290,"1006,1398,4582,4979"
1291,"441,1212,1508,1923,2413,2536"
1292,"114,169,175,291,1020,1453,1746,4299,4444"
1293,"2367,3797,3972,4412,4814"
1294,"530,864,3207,3522,3640,3722"
1295,"307,1240,1395,1467,2762,3627,4742,4802,4902"
1296,"482,520,1511,1629,1908,2125,4409"
1297,"167,1562,1751,2152,2365,2632,4436,4481,4666,4926"
1298,"1407,2299,2318"
1299,"600,1640,1702,1766,3910,4325"
1300,"768,2902,2993,3228"
1301,"391,1035,1104,1256,1533,2147,2937,3684,4318,4341"
1302,"2370,2836,3639,4127"
1303,"114,1754,2737,2959,4555"
1304,"926,2192,4079"
1305,"380,891,1379,1520,3018,3833,3944,4243,4542"
1306,"1597,2411,4544"
1307,"1174,1470,1647,2041,3042,3247,3644,4364,4985"
1308,"135,1781,2050,3105,3790"
1309,"2359,2675,3276,3735,4131,4312,4994"
1310,"1267,3397,4584"
1311,"5,348,3880"
1312,"112,907,1963,2378,3040,3274,3552,4083,4233"
1313,"1995,3069"
1314,"355,1040,1543,2190,2530,2957,4266,4304,4307,4646"
1315,"1905,2694,4051,4127,4192,4363,4762"
1316,"408,432,1038,1660,4919,4957"
1317,"2452,3125"
1318,"88,1502,1553,3949"
1319,"934,1318,1560,2096,2781,3098,3349,3786,4926,4934"
1320,"2416,2860,4722"
1321,"230,309,2413"
1322,"1180,2980"
1323,"1601,3410"
1324,"763,1215,1302,1327,2470,2997,3198"
1325,"2517,2585,3595,4730,4837"
1326,"2045,4125,4509"
1327,"453,1214,1440,2190,2666,2783,3627,4210,4712"
1328,"163,2722,4831"
1329,"1460,2694,4314,4658"
1330,"702,1390,3166,3992,4151"
1331,"484,2801,3441"
1332,"3885,4032,4362"
1333,"171,663,985,1394,2023,3951,4063"
1334,"110,2106,3148,3205,3362,4369"
1335,"669,4278,4338,4769,4797"
1336,"538,743,1567,2285,2777,3072,4271,4866,4981"
1337,"550,3107"
1338,"30,1709,2187,2566,3241,3836,4034,4470,4605"
