net_id,modules
667,"273,716,802,2231,2465,2572,3685,3821,3933"
668,"326,2465,3725,3947"
669,"2796,3263,3999,4474,4567"
670,"566,1809,2844,2964,4981"
671,"474,987,1651,1719,2351,2587,2940,4011,4727,4826"
672,"494,4504"
673,"1016,1583,2501,3835"
674,"80,1077,1191,1324,1367,1486,1794,2316,2632,4055"
675,"815,1094,1840,2236,3243,3714,4767"
676,"1,1467,2114,2193,2790,2972,3053"
677,"116,443,492,946,1380,1654,3798,4259,4817,4935"
678,"260,681,829,991,2695,3069,3432,3590,4892"
679,"42,494,2341,2626,3689,3969,4007"
680,"1166,1547,3342,3454,3646,3763,4981"
681,"348,768,789,845,952,1453,1749,3852"
682,"1755,2193,2590,2735,3151,3210,3342"
683,"1929,2554,3437,4026"
684,"1431,1840,1894,2707,3646,3980"
685,"2809,4118,4776"
686,"1339,3706,3801"
687,"206,1384,1465,2311,4594"
688,"408,1336,1562,1564,1783,3129,3608,4763,4767"
689,"1301,4548"
690,"41,1668,1821,2022,3439,3850"
691,"1193,1221,2062,2565,2769,3123,3268,3766,4186,4786"
692,"50,1451,1601"
693,"1647,1891,2164,2347,2507,3646,4136,4308,4651"
694,"1328,1629,2434,2669,3317,3407,4064,4889"
695,"1061,1608,1744,2689,4125,4787"
696,"1650,1696,1882,1897,2584,3974"
697,"734,1487,1968,2436,4883"
698,"144,1747,2287,2377,3051,3372,3675,4054,4249,4346"
699,"151,508,2171,3595,3623,4336,4619,4751"
700,"92,944,2470,2807,4539"
701,"1095,1313,3398,4268"
702,"182,612,765,1933,2972,4015,4255"
703,"163,730,1821,4111,4183,4831"
704,"937,1364,1523,2646,2912,3145,3477,3993,4896"
705,"930,1653,1842,2257,2412,3337"
706,"146,1123,1605,2680,3804,4364,4930"
707,"2280,2437,3546,3879"
708,"1446,2119,3415"
709,"719,1222,1656,1686,2788,3155,3621,3750,4195,4678"
710,"252,1490,2300,3378"
711,"391,702,1376,1820"
712,"2103,2504,4755"
713,"129,173,707,3464,3983,4557,4849"
714,"122,442,1223"
715,"149,289,1031,1111,1493,1838,4162"
716,"1045,1291,2425,3165,4052"
717,"1072,1096,2548,3273,3758,3885,4807"
718,"1833,2858,3396,4198,4819"
719,"252,474,837,1685,3330,3956,4056"
720,"2391,3571,4455"
721,"677,1548,1637,4320,4451,4945,4946"
722,"184,682,941,1179,1761,2125,2585,3712,4395"
723,"1588,2248,3360,3380,3440,3571,3720,4283"
724,"109,659,1660,3333,3474,3977,4026,4526"
725,"2932,3783,4427,4888"
726,"1110,2493"
727,"1963,2646,2816,3667"
728,"990,1987,3669"
729,"4001,4724"
730,"858,3757"
731,"1570,2663,4877,4950"
732,"575,652,1288,1462,1879,3696,4193,4376"
733,"901,1797,2178,2988,3076,4484,4697"
734,"279,433,1150,1347,1505,1784,2938,2976,4345,4876"
735,"62,4323"
736,"392,795,1324,1615,2274,2644,4514,4667"
737,"1160,3465,3473,4205,4736"
738,"526,2850,2960,4536"
739,"185,1161,1259,2088,2609,3481,4817,4936"
740,"1105,1326,3473,4701"
741,"369,747,1034,1558,1703,2475,3007,3081,4165"
742,"941,3223,4410"
743,"1353,1765,2045,2173,2588,3199,3503,3910,4103,4818"
744,"3927,3967,4472"
745,"509,1221,1289,1717,3567,3681,3715,3744,4370,4777"
746,"1646,3277,3656"
747,"138,605,1717,3315,3719,3733,3888,4137,4507"
748,"533,953,1227,2161,4147,4307"
749,"592,618,1125,1981,2059,3338,3527,4104,4628"
750,"94,486,1350,1747,1952,3194,3342,3711,4486,4937"
751,"1807,4627"
752,"2226,3102,3335,3851,4064"
753,"556,942,1090,3529,3937,4240,4534,4968"
754,"36,637,1324,1677,4309,4896"
755,"613,1239,1766,2089,3425,3841"
756,"780,1418,3037,3162,4269"
757,"63,479,573,1306,1710,1765,2543,4453"
758,"185,1345,3866,4893"
759,"347,644,1035,1383,1403,1921,3105,4710,4852"
760,"475,861,3037,3531"
761,"3169,4720,4940"
762,"1019,4459"
763,"189,425,1039,1389,2033,2087,4114,4203,4419,4713"
764,"985,1243,1897,4946"
765,"424,3509"
766,"789,1280,2040,3368,3405,3910,4789,4838,4932"
767,"61,226,1890,3517,3911,3928"
768,"394,2171,2240,2516,2880,3002,3403"
769,"853,1067,1249,1356,3233,3319,3885,4334"
770,"501,1162,2256,3311,3368,3777,4413,4608,4904"
771,"536,558,1635,1700,2987,3930"
772,"1015,2212,4073"
773,"286,596,605,1814,2741,2824,3262,4055,4071,4403"
774,"524,1226,1935,2342,2393,3341,4714"
775,"749,3752"
776,"308,372,3180"
777,"435,631,951,1457,2457,2716,3386,3441,3804,4256"
778,"796,1348,2291,2899,3092,4231,4511,4963"
779,"438,606,1327,1344,1363,1855,2002,2900,4439,4826"
780,"148,3258,4843"
781,"211,1582,1997,3025,3126,3249,3459,3634,3937,4405"
782,"359,790,1112,1124,1572,2810,2828,2866,3822,4700"
783,"141,691,1534,2740,3929"
784,"156,753,1993,3501,3574,4433,4590"
785,"1410,2405,3196,3623,3735,3759,4138"
786,"42,899,1428,1459,1893,2001,2531,3704,4311,4684"
787,"132,1591,1715,3680,3949,4925,4950"
788,"1002,1934,2176,3908,4178,4367"
789,"1477,2524,4706"
790,"322,4127,4325,4447,4823"
791,"1546,1709"
792,"184,312,914,1125,1201,1627,2730,3423,3427"
793,"2989,3062,3433,4476"
794,"722,1961"
795,"1566,2249,4539,4604,4842,4889"
796,"3094,4034,4071"
797,"132,433,834,2025,3383,3871,4119"
798,"1429,2268,2295,3659,4385,4848"
799,"671,2048,2939"
800,"584,2097,3065,4645"
801,"1179,1197,1995,3138,4023"
802,"278,333,1167,1854,4164,4344,4522,4988"
803,"827,921,1064,1607,1751,1859,2753,2821,2930,4711"
804,"595,1791,3487,4018"
805,"52,74,241,3168,3841,4904"
806,"134,1306,1511,1611,2024,3817"
807,"429,1392,2255,2369,2677,4280,4591"
808,"145,342,1065,1271,4257"
809,"287,4172,4481"
810,"1326,1773"
811,"104,371,936,1754,1902,2369,2457,4687,4864"
812,"857,936,2066,2177,3068,3081,4104,4459,4508,4703"
813,"460,834,2423,2888,3010,3610,3954,4323,4770"
814,"421,441,541,922,1947,4119,4536,4932"
815,"591,618,1374,2359,2838,3099,4344"
816,"296,1043,2165,3319"
817,"909,3525,3806"
818,"637,1098,1999"
819,"157,573,728,1294,1491,1514,1822"
820,"425,1485,3302"
821,"211,924,1161,2683,3383,3651,3803,4362,4828"
822,"792,2328,2931,4624,4986"
823,"41,147,1207,1401,1704,2562,3400,4800"
824,"1553,3394"
825,"468,543,774,922,1954,1968,2858,3485,4325"
826,"586,943,1797,1967,2204,2350,3289,3815,3954,4742"
827,"3558,4215"
828,"311,433,1109,1186,2760,3841,4831,4845"
829,"336,404,1582,2848,2947,3604,3669,3791,4295,4515"
830,"2380,2819,3189,3359,4231,4611"
831,"63,460,1483,1772,2741,3822,3963,4822,4899"
832,"897,1349,4874"
833,"366,467,1283,3863,4679"
834,"347,436,736,901,2289,2942,4821"
835,"2052,4444"
836,"662,865,1407,1420,2160,2485,3161"
837,"182,458,1890"
838,"908,1132,1537,3381,3471,4784,4855"
839,"422,1435,1789"
840,"382,573,611,1805,3427,3875,4198,4529,4969,4987"
841,"1232,1525,1815,2937,3395,4784"
842,"1177,1569,2258,3895,4883"
843,"1497,2176,4485"
844,"613,1279,4724"
845,"49,770,1192,1232"
846,"1476,1561,1810,1887,2016,2476"
847,"319,357,596,1482,2140,2770"
848,"1087,2211"
849,"112,305,383,1008,1860,2881,3371,4533"
850,"661,1325,1584,2141,2186,3025,3470,3557,4741,4780"
851,"575,2139,2460,2776,3316,3463,4129,4452,4745"
852,"622,928,2407,2881,4446"
853,"455,774,1186,1543,1850,2522,2683"
854,"631,733,2310,2529,4077,4385,4852"
855,"1217,2207,2261,2412,3355,4290,4914"
856,"941,4873"
857,"1451,3486,3643,3822,4173,4925"
858,"2760,3291,3418,4603,4735"
859,"615,2207,4909"
860,"139,1642,1721,3299,4514"
861,"2203,3854,4916"
862,"53,223,1717,2209,2222,3434,4135"
863,"2071,3057,3597,4179"
864,"652,904"
865,"1270,2871,4004"
866,"65,338,531,2296,3011,3560,4120,4653"
867,"385,564,982,2057,2882,3121,4693"
868,"689,1275,1760,1783,2042,2063,2584,3331,4491"
869,"1190,2337"
870,"334,590,707,864,1295,2429,2607,2611,3652,4769"
871,"903,1709,4739,4881"
872,"116,445,1487,2749,3155,4938"
873,"58,1452,3234"
874,"135,374,459,3132,3274,3931,4039,4245,4716,4870"
875,"1973,4701,4841"
876,"519,1114,1527,2767,2880,3153,4184"
877,"380,1311"
878,"737,2506"
879,"1017,1144,3750,4370,4615"
880,"140,454,460,1513,1781,2580,2813,3470,3822"
881,"712,1754,4615"
882,"331,2106,2207,2484,3216,4226,4688,4870"
883,"118,850,888,1115,1524,2536,3545,4807,4882"
884,"427,456,758,2648,3382,3636,4336,4600"
885,"150,1769,2226,3057,3147"
886,"466,1881,2530,3529,3574,4085"
887,"250,1314,1388,1395,1856,2210,2591,2789,2987,4860"
888,"307,1289,4492,4700"
889,"104,314,342,599,1131,1171,1728,2057"
890,"2077,2318,2383,3594,3870"
891,"5,198,811,1299,1674,2806,4057"
892,"1688,2567"
893,"143,1101,1328,1774,1811,2376"
894,"1118,2627,2895,2976,4107"
895,"428,2049,2103,2623,2716,3014,4061"
896,"494,819,2464,2606,3173,4194,4433,4797"
897,"3429,4286"
898,"662,1843,2114,2422,3370,3819,4095"
899,"131,1071,2605,4000,4554"
900,"234,872,3112,3431,4386"
901,"901,1908,2506,3285,4460"
902,"146,1387,2371,3300,4297,4707,4953,4966"
903,"717,837,1810,2642,2916,3204,3854"
904,"3767,3779,4366"
905,"379,1223,1771,2639,3340,3560,3775,4176,4406"
906,"273,300,1435"
907,"594,1284,1798,3200,4938"
908,"171,259,1188,1211,2019,2739,4857"
909,"1657,2767,3038,3491,3529,3965,4122"
910,"519,4083"
911,"13,46,641,2245,2251,2667,3404,4147"
912,"298,2014,3546"
913,"254,326,3469,4235,4576"
914,"408,1875,3189"
915,"3108,4910"
916,"67,301,1708,2145,3944"
917,"95,526,629,1051,1317,1957,2403,3582,3868"
918,"122,993,2056,2764,3062,3610,3874,4433,4483,4667"
919,"1193,3306"
920,"71,1770,2360,2402,4382,4644"
921,"956,1085,1661,1910,2207,2792,4195"
922,"121,767,955,2208,3343,3777,4057,4607"
923,"703,787,1405,1769,3745,4150,4496,4501"
924,"590,1137,3033,3174,3993,4978"
925,"1051,3179,3314,3578,3885,4472"
926,"37,363,394,524,2172,3949,4951"
927,"38,490,2208,3336,4685,4994"
928,"558,637,1222,1285,3145,3475,3749,4136,4418,4619"
929,"2245,3849,4361,4870"
930,"518,613,938,1595,2095,2879,3122,3625,3804,4852"
931,"971,1109,1474,2181,2671,2764,3569,3649,4514"
932,"1237,1283,1723,2355"
933,"1243,2584,4389,4823,4896"
934,"353,1101,1739,2687,3047,3296,3815,4029,4105"
935,"37,423,2768,3065,3201,3750,3859,3990,4580,4650"
936,"188,331,452,798,980,1376,2603,2703,2780,4749"
937,"709,1018,2095,3336,4699"
938,"63,262,1801,4317"
939,"133,4589"
940,"80,180,976,1478,2086,3348,3821,3860,3990"
941,"533,660,4398"
942,"1057,1923,2771,2851,3026,3028,3347,3375,4445,4645"
943,"335,1438,1481,2226,2827,2877,3202,3900,4833,4861"
944,"50,3991"
945,"129,192,2473,3178,3642,4567"
946,"2665,2919,3187,3467"
947,"163,344,2744,3233,3527,4406,4448,4986"
948,"2449,3747"
949,"392,2452,2491,3374,4121"
950,"148,794,1033,1809,1888,2631,2938,3040,4328,4745"
951,"183,1228,3129"
952,"1864,2845,4480"
953,"123,1145,1392,1501,2645,3226,3816,3839"
954,"135,1731,1831,1869,1966,1977,2690,2840,3100"
955,"957,2679,3216,4078,4121,4473"
956,"40,770,1074,1422,2038,2055,2169,3490,3691,4707"
957,"708,909,1635,1649,2012"
958,"2112,3061,3620,4115"
959,"1504,2153,3388,3684"
960,"632,1554,2004,2299,3987"
961,"2500,2827"
962,"1043,1386,2285,4536"
963,"268,279,612,832,1321,1666,2523,4076,4419"
964,"740,811,1146,2334,4069"
965,"420,656,1885,2214,2361,2734,3230,3979,4788"
966,"467,500,833,1991,2017,3076,4545"
967,"356,1293,1318,1373,2187,3167,4164"
968,"481,490,1095,1296,1388,1787,1951,3746,3842,4057"
969,"1432,2257,4360"
970,"821,1037,1133,1913,2347,2367,2558,3254,4852"
971,"227,588,853,1236,1551,2142,2273,2613,4792"
972,"315,1460,1763,2683,4256"
973,"89,1218,3559,4311,4593"
974,"1941,2588,3045,4742"
975,"40,184,561,1491,3474,3517,3631,3927"
976,"385,925,1411,3255,4501,4776"
977,"1056,3946"
978,"943,1096,1749,2107,2407,4366,4772"
979,"137,337,730,1993,2424,2668,2684,3503,4433"
980,"943,2335,2431,3340,3577"
981,"455,1811,2167,3514,4183"
982,"4321,4796"
983,"1267,1776,2153,2302,2750,2989,3046,3573,4346"
984,"1893,3020,3679"
985,"247,2339,4318"
986,"480,2327,2467,3245,3790,4183,4765,4847"
987,"174,1024,1852,3545,3989,4328,4584"
988,"370,2541,3096,4202"
989,"589,2284,2555,3281,4939"
990,"1399,1478,2643,2936,3686,4843,4881,4964"
991,"417,1069,3554,3718"
992,"780,1502,1721,3906"
993,"441,1061,1077"
994,"23,45,1117,1584,2358,2388,4127,4600"
995,"1353,2392,3452"
996,"15,683,1199,1204,4116"
997,"258,1114,1401,1920,3538,3704,4315"
998,"914,1890,3515,4630"
999,"942,1346,4088"
1000,"1690,2554,2798"
1001,"278,1887,2084,2868,3938,4258,4815"
1002,"707,2125,2182,3433,4210"
1003,"1135,1521,1824,3302,4557,4837"
1004,"200,1229,1804,3795,4030,4389,4686,4930"
1005,"1229,2066,2104,2632,2641,2925,3082,3954,4119,4882"
1006,"115,1724,1764,3057,3281,3401"
1007,"664,1607,2767,3058,3154,3968,3994,4328,4514,4691"
1008,"410,2930,4071,4230,4639,4953"
1009,"285,1460,2034,2049,2619,2692,3200,4126"
1010,"478,1939"
1011,"19,1000,1318,2078,2405,3001,3169,3771,4148,4526"
1012,"521,1512,2972,3043,3222"
1013,"2554,2806,4027,4383,4491,4631,4847"
1014,"765,1499,2001,2426,2716,3434,3452,3602,3614"
1015,"1542,3197,4308"
1016,"797,1632,1913,2049,2639,2744,3140,4987"
1017,"742,4050,4548"
1018,"775,2051,3007,3094,3854"
1019,"345,481,1322,1915,3228,3850,4823"
1020,"391,1035,2275,2605"
1021,"3774,4529"
1022,"1214,2459"
1023,"1450,1561,1759,3139,3423,3648,3853,4502,4881,4937"
1024,"1214,1386,2980,2998"
1025,"823,1703,2278,3297,4173"
1026,"44,1967,3549"
1027,"75,3916,3935"
1028,"184,546,924,1421,1658,2012,3701"
1029,"325,817,1730,3109,3331,3388,3516,4472,4521,4617"
1030,"259,283,1029,2010,3609"
1031,"1173,3242,3518,3591,4355,4454,4535,4856"
1032,"1376,1485,1600,2701,4001,4574"
1033,"551,556,2888,2898,3273"
1034,"503,2942,4946"
1035,"1223,1709,2700"
1036,"3459,3787"
1037,"376,1660,2417,2730,3364,4211,4426,4748"
1038,"444,1928,3059,3923,4813"
1039,"1100,1291,1445,1616,2114,3393,3446,3786"
1040,"29,3757,4574"
1041,"400,866,2843,4332,4363,4868"
1042,"582,1125,1952,2365,4079,4399,4568"
1043,"361,525,887,1027,2895,2971,3474,3956,4521"
1044,"330,524,1375,1412,1661,2206,2894,3696,3921"
1045,"460,896,1138,1357,1759,2412,2963,3180,3665"
1046,"544,709,1521,2481,2944,3473,3579,4731,4763,4921"
1047,"2200,4602"
1048,"831,1094,2421,2459,2906,3419,3516,4331,4586"
1049,"388,3552,3678,4197"
1050,"109,1039,1126,3625,4014"
1051,"1057,2197,2585,2800,3518,3713,3819,3855,4132,4712"
1052,"390,956,1172,1552,2343,3714,4209,4453"
1053,"2514,3882,4333"
1054,"159,675,945,1527,4820"
1055,"1314,1499,2793,3040,3542,3824,3984,4186,4516,4953"
1056,"10,1938,2351,4787"
1057,"89,634,1362,2170,3049,3129,4891"
1058,"147,4759"
1059,"488,708,811,1350,1637,1768,2454,2734"
1060,"1028,1459,3775,4944"
1061,"3099,4925,4955"
1062,"1296,1470,1762,2139,2250,2956,4676"
1063,"389,1243,3458"
1064,"13,447,1089,2497,3373,3556,3781,3978,4694"
1065,"13,2127,4552"
1066,"617,758,1466,1625,2520,2522,3310"
1067,"882,1765,2887,3928,3958"
1068,"105,346,1796,3643"
1069,"670,1583,2646,2944,3764"
1070,"886,2126,2197,2606,2776,4783"
1071,"2591,3483,4196,4872"
1072,"125,650"
1073,"135,465,589,1984,2664,3027,3364,4377"
1074,"878,1071,1653,1950,2369,3785,4205,4547,4855"
1075,"1581,1710,1715,2545,2751"
1076,"250,1335,1649,2255,3028,3607"
1077,"467,569,1155,1895,3214,3486,4112,4146"
1078,"148,1457,4132,4976,4980"
1079,"1189,1375,1482,2207,2284,4456,4518"
1080,"639,663,1180,1841,2770,3019,4635,4682,4711"
1081,"2156,3027,3968"
1082,"997,1289,1379,1400,1409,2884,4838"
1083,"613,1220,1725,2931,3134,3210,4082,4498,4824"
1084,"819,961,1198,1252,3538,3967,4456"
1085,"812,869,1036,1939,2801,3805,4076,4703"
1086,"281,831,1139,2968,3117,3488,3769,4000,4298"
1087,"3701,3851"
1088,"327,628,637,2485,2694,2781,3547,3927,4061,4438"
1089,"3400,4030"
1090,"659,1543,3078"
1091,"1302,1845,3250,3943,4733"
1092,"931,1333,1529,1600,2261,3531"
1093,"1231,1431,1819,1836,1927,2333,4706"
1094,"631,1115,1825,1916,3137,3450,3940,4353,4851"
1095,"620,721,2639"
1096,"471,621,1877,2679,3692,3726"
1097,"2331,4566"
1098,"405,1491,1661,1963,2401,3991,3993,4342,4563"
1099,"998,1867,2267,4194,4459,4953"
1100,"245,1593,1814,1891,1903,2154,3172,3189,3239"
1101,"1031,1547,1783,2479,2498,3891,4065,4219,4849"
1102,"228,401,2771,3501,4687"
1103,"3528,4179,4180,4524"
1104,"695,991,2099,3054,3239"
1105,"1479,1483,2268,2517,3267,3290,3635"
1106,"259,1927,2321,2480,3232,4381,4407,4837,4856"
1107,"1528,2905,3152,3439"
1108,"163,601,1048,1185,4766,4974"
1109,"3,219,1143,1889,4104,4308"
1110,"3192,3457,4098"
1111,"757,1899,2257,3966,4976"
1112,"878,1003,2253,2586,3793,3844,3960,4608"
1113,"127,172,279,2663,3166,3897,4636,4783"
1114,"1386,2105,3689,4428,4945"
1115,"1402,2447,2572"
1116,"404,1836"
1117,"740,919,951,1297,2286,4227,4630"
1118,"155,1049,2973,4403"
1119,"473,1111,4860"
1120,"372,1181,1395,1406,1576,2177,4319"
1121,"490,2460,3438,3635,3856"
1122,"534,1328,1453,1470,2287,2809,3079,4662"
1123,"593,1027,1387,2422,2636,2843,3042,4705,4715"
1124,"217,629,1980,2011,2334,2502,3221,4319"
1125,"712,739,971,1609,2587,2707,2760,3142,3467,3985"
1126,"796,1127,1984,3149"
1127,"318,418,1768,2030,2792,2896,4456,4460,4571"
1128,"1303,1561,2392,2880,3534,3673,3795,4028"
1129,"1125,1306,1507,1542,2085,2249,3502,3574,4660,4752"
1130,"495,757,933,1519,1873,2567,2898,4036,4076,4420"
1131,"132,565,1030,2310,2816,4411"
1132,"974,1926,3142,3653,4136,4308,4890"
1133,"2382,2632,2918,4599"
1134,"93,230,286,1162,1403,1690,1846,2387,3079,3726"
1135,"1055,1368,2510,2539,2758"
1136,"982,2095,3635,3960"
1137,"739,1180,2714,2991,3405,4172"
1138,"1486,2402,3256,3334,3585,3749,4932"
1139,"911,2637,3428,3987,4285"
1140,"815,3185,4034"
1141,"182,657,1061,1133,1463,1839,2623,3634,3667,4673"
1142,"4439,4595"
1143,"434,835,1259,2585,2822,4696"
1144,"104,512,784,936,1349,3041,3204,3332,3825,4680"
1145,"1319,2449,2628,3249,3573"
1146,"714,774,1024,1411,3813,4258,4560"
1147,"683,1651,1830,2045,2826,3721,3871,3907,4166,4879"
1148,"685,1253,3112,3188"
1149,"773,2180,2779,2793,3842"
1150,"604,1694"
1151,"905,1848,3062,3168,3937,4211,4613"
1152,"2420,3579,3731,4351"
1153,"110,1470,2262,3884,4418,4614"
1154,"402,1617,4709"
1155,"1379,2354,2585,2789,3931,4003,4552"
1156,"362,1570,1603,2600,3135,4069,4092,4645,4697"
1157,"831,2056,2801,3290,4091"
1158,"1916,3497,4076,4305,4314,4552"
1159,"32,380,817,3808,3928,4459,4547"
1160,"924,1050,1535,2091,4267,4285,4702,4832"
1161,"1189,1578,1842,1931,4915"
1162,"95,925,1062,1186,1538,1966,4053,4632,4731,4953"
1163,"1083,2735,4771,4796"
1164,"1632,2085,2401,2519,2816,3186,3601,3881,4110,4719"
1165,"153,408,569,1380,1575,1649,2296,4458,4551"
1166,"1048,2333,3346"
1167,"119,1590,2258,2630,4373"
1168,"509,951,2256,2876,4477,4946"
1169,"1835,2245,2712"
1170,"1014,2385,2973,3027,3823"
1171,"1009,1049,1272,2032,2160,2715,3592,4013,4085"
1172,"275,1968,2126,2536,2631,2681,4714"
1173,"121,1191,1377,2027,2108,3498,3567,3773,4074,4305"
1174,"258,385,469,1095,3912,4477,4513"
1175,"811,1698,1764"
1176,"261,682,842,1525,1824,3062,3406,4198"
1177,"1527,1618,2110,2242,2508,2968,4332,4526"
1178,"1199,1911,2659,2955,3001,3410,3699,4170,4248,4883"
1179,"30,1377,1954,2765,3566,3768,4131,4594"
1180,"1044,3656,4343"
1181,"2483,3136,4728"
1182,"1565,1716,2690,4401,4649"
1183,"317,2998,4688"
1184,"288,3272"
1185,"3465,3781,4476"
1186,"580,625,1394,1876,2313,3180,3415,4091,4327,4438"
1187,"1183,1807,3191"
1188,"327,1202,3063,3343"
1189,"236,2351,3083"
1190,"586,1125,1916,2728,4426,4456"
1191,"413,420,458"
1192,"1620,2677,2757,2940,3069,3661,3778,4168,4291,4575"
1193,"116,299,439,959,1367,2917,3169"
1194,"2427,2713,4775"
1195,"456,626,4505"
1196,"3530,4746"
1197,"392,660,807,2239,3512,3752,4255,4406,4574,4900"
1198,"815,4922,4991"
1199,"347,1070,4135,4916"
1200,"676,873,1227,1819,3386,3874,4520"
1201,"55,3515,3897,4982"
1202,"146,595,897,1031,1613,2003,2437,2555,3023,4802"
1203,"46,391,1694,2412,3129"
1204,"783,1535,1549,1985,3024,3277,3594,4037"
1205,"173,320,531,1776,1827,1837,3456,3736,4381,4883"
1206,"1426,1609,2900,3320,4076,4174"
1207,"477,1036,1531,1931,2021,2832,3365,3393,4161,4940"
1208,"3018,3237,3301"
1209,"469,1114,1140,1906"
1210,"585,969,3041,3362,3457,3495,4139,4777,4871"
1211,"444,826,2044,4025,4138,4193,4798"
1212,"1003,1590,1878"
1213,"195,228,684,2245,3453,3575,3808,3846,3906,4049"
1214,"697,1095,1117,2067,2606,2704,4093,4736,4887"
1215,"2027,3211,3301,4206,4583"
1216,"406,516,859,902,1091,1190,1612,2765,3391,3544"
1217,"29,3965,4208,4254"
1218,"899,1540,3113,3364"
1219,"1694,3749,4976"
1220,"1178,1407,2872,2877,3071,3076,3077,3230,4525,4733"
1221,"208,1219,2657,2951,3289,4160,4593"
1222,"955,990,1107,1189,2045,2194,3237,3316"
1223,"2034,3363,4602,4674"
1224,"1279,1287,1352,1609,2832,3017,3148,3689,4230"
1225,"694,1338,3879,4571,4895"
1226,"446,1725,2115,2611,3901,4833"
1227,"1307,1620,2034,2141,2462,3839,4163,4980"
1228,"597,1851,3947,4609"
1229,"2003,3672,4875"
1230,"218,2345,2357"
1231,"313,1173,1530,2095,2901,4431,4593"
1232,"944,1350,2168,2252,2349,2845,2927"
1233,"213,680,2001,2089,2814,3129,3615"
1234,"128,1103,1503,1820,4346"
1235,"39,1846,3237"
1236,"128,523,2027,2081,3865"
1237,"411,1883,3814"
1238,"219,1876"
1239,"527,1047,2219,2869,3332"
1240,"1371,1965,2472,3551,3947,4041,4848"
1241,"84,815,2674,3043,3553,3712,4264"
1242,"156,1393,2302,3787,4022,4080,4206,4290,4559,4898"
1243,"234,355,450,667,2458,2509,3326,3922"
1244,"1098,1322,1513,1927,3719,4393,4546"
1245,"246,4252,4712"
1246,"5,326,358,925,2107"
1247,"181,3395"
1248,"1106,2080,2602,2831,4866"
1249,"169,4187"
1250,"34,2695,2721,3010,3048,4512,4890,4923"
1251,"1241,1455,1664,2376,2707,4162,4536,4777,4973"
1252,"734,2717,3372,3378,3447,4536,4887,4936"
1253,"2270,4628"
1254,"23,687,2925,2962,4368"
1255,"176,1217,1348,2849,2855,3242,3412,4138,4754,4965"
1256,"801,1094,1948,2285,2745"
1257,"534,753,1604,1739,2044,4424"
1258,"500,691,3277,3362,3599,3633"
1259,"331,1641,2352,4937"
1260,"1062,1446,1600,3827,4195,4393,4456,4670,4929"
1261,"1931,2276,3247"
1262,"48,151,357,671,1937,2049,2643,3386,4446,4765"
1263,"1264,4738"
1264,"2630,2791,3016,4609,4658"
1265,"3,769,1056,2019,3114,3399,4255,4705,4790,4884"
1266,"69,1252,3253,3333"
1267,"428,1515,4454"
1268,"830,1008,1463,4361"
1269,"343,1972,3092,3500,4821"
1270,"287,1517,1651,1726,1961,2149,2223,2398,2523,3737"
1271,"119,1675,3296,4631,4826"
1272,"111,2494,2600,3446"
1273,"1068,1364,1818"
1274,"932,1341,2454,3556,3859,4281"
1275,"721,1722,2563,2731,3003,3438,4244,4319,4657,4967"
1276,"715,852,1641,1732,2215,2273,2730,4687"
1277,"2392,2756,4162,4646"
1278,"15,132,1258,1323,3222,3429,3736"
1279,"521,715,1010,1759,4755"
1280,"174,486,872,2247,2534,2596,3567,3889"
1281,"1696,1710,2245,3094,3116,3342,3493,3559,3932,4903"
1282,"1557,2711,2865,3851,4360"
1283,"976,1265,1859,2641,3650,4001,4835,4942"
1284,"1278,1742,3471"
1285,"122,510,782,3246,3999,4178,4763"
1286,"104,486,1344,2029,2096,4129,4595"
1287,"2228,2317,4351"
1288,"625,1869,2087,3055,3869,3917,4739"
1289,"395,692,1703,1944,4137,4291,4302,4531"
1290,"1065,1084,1637,2236,2313,2384,2725,3480,4220,4882"
1291,"3121,3954"
1292,"1109,3920"
1293,"1489,1976,3602,4354,4518"
1294,"487,2409,3701,3813,3918,4094,4098,4476"
1295,"219,361,557,608,2427,3231,3235"
1296,"85,595,3661,3946,4162,4646"
1297,"101,804,3067,4595"
1298,"136,1219,3917"
1299,"51,328,1657,1894,2774,3174,4070,4119,4207"
1300,"231,681,808,999,1359,1412,3018,3448,3618,3940"
1301,"297,1745,1876,2711,3411,3575,3896,4026,4270"
1302,"632,2584,4009"
1303,"1303,1320,2478,2497,3278,4111,4638"
1304,"601,621,950,1085,1405,1961,3626,4386,4427,4855"
1305,"1789,2280,2439,2533,2539,4616,4943"
1306,"198,636,1281,2741,3180,4253"
1307,"770,2524,3053,3566,4225,4984"
1308,"215,888,1528,2837,3520,4172,4306"
1309,"676,4442,4512,4563,4676"
1310,"1490,1842,2533,3118,3196,4134,4161,4739"
1311,"133,756,2013,2051,2195,2313,3369,3755,4188,4926"
1312,"179,2119,4489"
1313,"2477,3387,3459,3555,3758,3904,4024,4080"
1314,"904,3190"
1315,"675,724,1479,1637,2080,2164,3070,4288,4692,4921"
1316,"195,750,1561,2489,2671,2884,3051,3105,3322,4711"
1317,"459,687,1951,2021,3193,3890,4117"
1318,"1055,1461,1507,1676,2263,2365,2533,3170,3535,3585"
1319,"336,469,2503,3132,3226,3566,4075,4542"
1320,"2693,2735,3346,4426"
1321,"117,136,217,1133,1726,1963,2794,4032"
1322,"127,1016,1577,3886,4963"
1323,"554,2226,2892,3817,3874,4112"
