net_id,modules
670,"305,584,599,2168,3868"
671,"429,638,2622,3729"
672,"611,1396,2161,2811,3383,3472,3969,4285,4594"
673,"471,4688"
674,"31,837,862,4572"
675,"896,1016,2042,2362,3406,4366,4432,4918"
676,"531,1792,1797,2527,2732,3330,3656"
677,"727,1373,1858,2030,2723,3150,3284"
678,"654,714,2398,2951,3353,3586,3752,4147"
679,"856,1719,2244,3909,3977,4138"
680,"275,981,1838,2173,2196,4272"
681,"1072,1989,2745,2796,2954"
682,"1534,2953,4951"
683,"252,2119,2569,4805"
684,"261,1746"
685,"787,1194,1486,2899,3005,3095"
686,"1594,2968,3009,4069,4700"
687,"1321,1459,2009,2014,2611,2771,3578,3681,4579"
688,"12,1129,2937,4318"
689,"88,118,814,1746,3104,3761"
690,"268,593,1114,1731,1860,2043,3741,4781"
691,"290,1728"
692,"1634,2345,2853"
693,"187,607,2029,2134,2879,3323,4094"
694,"898,931,2553,3239,3577,4324,4693,4885"
695,"1042,3593,3677"
696,"1381,3192"
697,"409,2228,4633,4937"
698,"413,702,831,1241,1301,3059,3177,3914"
699,"670,2113,2828,3426"
700,"911,948,1150,1195,2539,3304,4052,4637,4874"
701,"1,100,571,1974,2120,2324,4211,4908"
702,"610,611,837,1372,1820,2538,2613,3031,4612,4736"
703,"413,578,803,3642"
704,"501,1178,3471"
705,"2976,3091,4182,4644"
706,"2302,2505,2732,3678,3803,4132"
707,"654,838,1305,1712,2465,3610,4540,4838"
708,"528,563,605,717,1262,1993,2057,3372,4580,4736"
709,"2206,2501,3188"
710,"676,1514,2594,2684,2923,3249,3980,4998"
711,"35,209,329,924,1800,2074,2180,3917,4197,4777"
712,"1494,2167,2483,2813,4157,4765"
713,"2090,3350,3912"
714,"1172,1850,2815,2925,3002,3031"
715,"105,397,1755,2076,2372,3670,3688,4189,4341"
716,"564,4743"
717,"2953,4541"
718,"967,1464,2444,2526,3704"
719,"743,835,1149,1600,1721,2256,2620,3227,4656,4800"
720,"1165,1639,1706,3003,3727,3780,3788,4618"
721,"1275,1477,1825,1968,2524,3606,3790,4250,4590,4828"
722,"1080,1767,2992,3383,3543,3782,4018,4740,4982"
723,"415,2078,2176,3035,4675,4944"
724,"62,526,554,627,1019,2480,2488,3624"
725,"82,984,3170,4242"
726,"107,413,455,697,1816,1917,2805,4037,4683,4924"
727,"61,118,409,1454,1910,3038"
728,"3055,3448"
729,"1050,1361,2403,2648,3272,3466,3866,4337,4633"
730,"989,1631,1847,3166,3270,3457,4270,4432,4660"
731,"1449,1701,2214,3446"
732,"2622,2770,3590,4817"
733,"195,4861,4888"
734,"285,383,543,1224,1826,4080"
735,"1877,4291"
736,"270,966,1696,1892,2196,3227,4364"
737,"133,371,864,1757,2924,3532,3797,4000,4395"
738,"1434,4256"
739,"168,1595,2608,2921,3008,3957"
740,"712,1474,2792,3883,4980"
741,"1382,1787,1855,2300,2419,3607,4231,4871,4926"
742,"1306,1335,1786,2097,2444,2474,3581,4077,4694"
743,"163,1847,3991,4227"
744,"68,96,1711,4829"
745,"617,1001,1079,2108,3281,3362,3639,4188,4235,4983"
746,"1771,2020,2058,2970,3040,3990,4731"
747,"617,707,4731"
748,"308,522,1019,1801,1953,4389"
749,"705,1985,3945,4003,4127"
750,"18,1151,1543,3107,3708,3818"
751,"784,1407,1444,1530,1552,2094,3265,4057,4722"
752,"55,485,1973,2709,2926,3501,3619,3737,4073,4592"
753,"342,454,1232,1535"
754,"74,702,3419"
755,"1681,2077,2385,2461,4459"
756,"1879,2336,2870,3435"
757,"70,888,1018,1674,1791,2069,3276,3312,4085,4643"
758,"261,674,1546,2732,3175,3406,4169"
759,"4068,4365"
760,"1441,3076"
761,"2954,2959,3063,3623,4133,4496,4508"
762,"1755,2019,2257,2669,4196,4746"
763,"2320,2444,2790,3424"
764,"86,360,1927,2923,3207,3492,3654,3819,4076,4976"
765,"1275,1526,2982,4380,4630"
766,"823,1562"
767,"2587,2676,2729,2967,3004,3008,3026"
768,"90,298,599,1241,1345,2338,4344"
769,"526,1168,2008,2314,2619,2859,3430,3735,4590,4853"
770,"244,592,1012,1806,3649,3798,4712"
771,"21,302,343,1088,1414,2789,3085,4325,4662,4885"
772,"9,586,1486,1891,2218,2928,3165"
773,"385,2479,2855,3005,3643,3997,4315"
774,"26,229,1300,1411,2917,3043,3853,4028,4186,4865"
775,"498,745,1128,1191,1593,1795,2181,2213,3242"
776,"1744,2388,2410,3041,3225"
777,"453,681,1343,1907,3073,3279,4242"
778,"723,2906,3315,3839"
779,"1082,1592,2007,2157,4448,4820"
780,"2277,2437,2980,3607"
781,"1682,1956,4627,4697"
782,"396,875,923,1039,1066,1797,2132,3425"
783,"205,279,311,560,970,1698,3284,3537,4232"
784,"3618,4814"
785,"320,501,3067,3959,4151"
786,"183,1316,1357,1628,1769,1797,2159,2345,4334,4361"
787,"734,1561,4528"
788,"3115,3812,4581"
789,"549,719,772,960,2043,2673,3287,3351,3770"
790,"172,2779,2910,3235,3284,4202"
791,"306,1347,1465,2436,2893,3428"
792,"2029,2165,2181,2256,3207,3491,4480,4688"
793,"427,2401,2937,3764,4114,4842"
794,"217,773,1350,1370,2148,2779,2953,3063,4507"
795,"671,989,1504,2193,3122,3291,3352,3849,4105,4550"
796,"2559,3018,3124"
797,"884,1663,2653"
798,"713,1464,1977,2008,2586,2942"
799,"117,360,502,1644,1850,1892,1923,2007,2920,3730"
800,"47,432,2569,3615"
801,"621,782,1277,1790,2938,3223,3696,3731,3833,4418"
802,"765,1881,2789,3018,3266,3373,3574,3919,4775,4887"
803,"1054,2590,2768,4202,4929"
804,"365,485,2125,2360,2722,4515,4614,4950,4951"
805,"29,118,848,2265,2393,2879,3274"
806,"2190,3345,4345"
807,"861,1106,1144,2711"
808,"166,1094,1971,2243,3450,3596,3642,4266,4721,4920"
809,"803,1193,1572,1848,2667,3195,3209,3579,3898,3975"
810,"3208,3843,4299"
811,"87,212,653,1063,1417,1992,2237,3665,3944,4056"
812,"2507,2579,3359"
813,"390,801,1347,1675,2399,2695,2765,4720,4890"
814,"2780,3656,4133"
815,"1255,1545,2560,3948,4295,4500"
816,"2124,3707,4009,4462,4571"
817,"1057,1338"
818,"1809,2386,4480,4726"
819,"1355,1767,2139,2800,2807,3565"
820,"644,952,1924,3031,3487,4202"
821,"137,1398,2324,2812,4290,4920"
822,"199,326,1063,1077,1985,2087,2693,2972,3860,4326"
823,"1134,1765,1880,2019,3669,3973,4202"
824,"633,2472"
825,"1545,2435,2695,2758,4152,4773"
826,"886,2626,3143"
827,"10,97,1493,2909,3819,3916,4170,4452,4722"
828,"1782,4170"
829,"717,1339,1380,1792,2033,2680,3144,3441,4217"
830,"428,2694"
831,"172,1563,2558,3216,3787,3821,4266,4550"
832,"893,2098,2131,2169,2333,2506,2849,3210"
833,"68,136,3439"
834,"230,709,1278,1968,2139,2510,3755,3826"
835,"1535,1624,2436,2477,3162,4026"
836,"507,1591"
837,"2035,2419,3395,3721"
838,"6,114,283,365,491,1952,3137,3376,3413,4964"
839,"1928,2557,3413,4867"
840,"1628,3165,3283,3284,4208,4413,4582"
841,"871,878,3542"
842,"269,1071,1461"
843,"91,162,1162,1784,3654,3949,4270,4393,4866,4935"
844,"379,458,2766,3614,3655,3893,3926,3962,4041,4291"
845,"1560,2123,2294,2599,2773,3355,4644"
846,"290,909,1933,2630,4831"
847,"1163,1164,1629,1867,1894,2613,2966,3468,3478,4587"
848,"35,1052,1233,1527,1987,2032,2442,2934,3159"
849,"25,3663"
850,"183,600,858,1182,1418,2385,2961,3182,4176"
851,"2572,3576,4111,4787"
852,"654,1663,2278,3234,3640,3697,3902,4296,4644"
853,"1722,3124"
854,"281,520,557,1221,1561,2444,2599,2650,2661,3638"
855,"804,1407,1924,2251,2261"
856,"819,4331"
857,"1689,1905,2021,2038,2112,2148,2887,3052,3496"
858,"1518,2985,3758,4883"
859,"504,3571,3889"
860,"114,547,1560,2971,3377"
861,"1631,1811,2643,3081,3593,4216,4249"
862,"423,1497,2702,3398,3790"
863,"616,1232,1459,1531,3467,3471,3515,4330,4439,4782"
864,"1409,2887,3762,4424,4646,4682"
865,"3181,4266"
866,"230,1189,1845,2374,3480,3896"
867,"3732,3864"
868,"755,832,944,1969,2577,2630,3463,3852,4018"
869,"123,1886,2483,4909"
870,"542,722,1336,2832,3620,3997,4511,4615,4688,4877"
871,"1073,4115,4143"
872,"276,509,768,1219,2693,3673,4473,4780"
873,"174,2079,2221,2410"
874,"272,1203,1809,2072,2238,2610,2722,3175,3453,4081"
875,"636,3630,4506,4746,4782"
876,"199,1417,3413,3891,4739"
877,"2909,4698"
878,"279,1110,2748,4162"
879,"225,830,1330,1336,2688,3605"
880,"3231,3571,3678,4006"
881,"2225,3628"
882,"145,1162,1476,1685,4646"
883,"3810,4890"
884,"471,1294,2073,2154,3037"
885,"410,791,3532"
886,"1153,2553,3206,3430"
887,"787,2342,3689"
888,"1365,1498,2030,4203,4407,4546,4573,4605,4720"
889,"2718,4976"
890,"0,279,657,1030,1168,1461,1698,1971,3441,4165"
891,"95,415,826,966,3178"
892,"189,199,2941,4102,4435,4839,4932"
893,"2148,2364,2740,3106,4392,4421,4919"
894,"102,1518,1882,3829,4406,4786"
895,"290,871,3180,3556,3836,4078"
896,"3164,3415"
897,"439,618,1002,3046,4360"
898,"681,3982,4580"
899,"659,1480,3289,4328,4423,4665"
900,"338,1047,1407,1463,1710,1841,4343"
901,"43,132,369,815,1157,1551,2655,2977,3915,4372"
902,"1653,3619"
903,"77,1413,2177,3035,3478,3995,4075,4631"
904,"75,644,843,2179,2555,2993,3500,3795,3923"
905,"307,642,1656,2021,2828,2904"
906,"1236,1270,2281,2735,3746"
907,"1172,1349,1378,2291,3301,3724,4897"
908,"4390,4439"
909,"902,1225,2250,2382,3087,3565,3567"
910,"628,942,2004"
911,"2342,2671,3931,3982,4396"
912,"366,1602,1824,2567,4386"
913,"1218,1465,1766,3087,3156,4617"
914,"190,2429,3177,4752,4802"
915,"324,610,1375,1424,1489,1726,2649,2728,3827,4279"
916,"129,375,1819,1971,2307,2438,2697,4571"
917,"720,800,952,1111,1423,2265,4349"
918,"1289,2106"
919,"600,3384,3441,3809"
920,"3095,3530,3715,4356"
921,"1052,1117,2553,2641,3266,3399"
922,"390,427,711,1952,2415,3063,3143,3555,4625,4809"
923,"284,743,790,1275,1567,3042,4502"
924,"262,906,3366,4643"
925,"689,1704,3639,4055,4078"
926,"946,3082"
927,"493,546,1583,1617,4099,4490,4815,4991"
928,"622,1090"
929,"1376,4909"
930,"670,3431"
931,"641,2864,3535,4582"
932,"1577,2372,3337,3672"
933,"1683,2588,2655,3214"
934,"1033,3242,3551"
935,"391,845,1020,1502,2003,2529,3072,3560,4070,4550"
936,"310,566,1484,2788,2822,3159,3626,3855,4683,4808"
937,"262,450,4815"
938,"2185,3784"
939,"400,492,3695"
940,"1347,1503,1910,4146"
941,"230,1839,2988,3114,3204,3403,3630,3828,3993,4979"
942,"30,832,1810,2328,2660,3100,3227,3845,3921,4830"
943,"26,522,1051,1706,3324,3415,3561,4111,4565,4986"
944,"89,450,1083,2311,3268,4186,4331"
945,"237,356,607,1293,2506,2845,2846,3103,3175,4588"
946,"564,861,3437,4024,4307,4309,4549"
947,"1755,1966,2893,3165,4619"
948,"1209,2497"
949,"2520,3890,3983,4941"
950,"726,1148,2254,2612,2622,3250,3936,4067,4388"
951,"926,1288,2036,2292,3991,4212,4299"
952,"261,358,648,957,2471,3732,4082,4254,4256,4801"
953,"795,1130,2162,4472"
954,"738,1546,1572"
955,"1872,1924,1958,2515,4170"
956,"193,669,775,1946,2530"
957,"201,654,3147,3511"
958,"74,770,1979,2940"
959,"1393,1559,2200,2540,2683,3471,3639,4062,4421,4684"
960,"1601,2546,3317,3703"
961,"1239,3072,3789,4182,4708,4851,4931"
962,"446,694,957,1698,2111,2413,3714,3786"
963,"403,1528,1689,1722,1879,2324,2730,2866,3605,4914"
964,"2935,4828"
965,"431,2080,2355,2875,3001,4508,4682,4755,4795,4830"
966,"553,1200,1567,1934,3157,3185,3507,3647,4069"
967,"186,801,1280,1760,2598,3040,3929,4052,4335"
968,"426,705,931,1403,2638,4042,4084,4124,4174,4960"
969,"101,749,776,1130,1682,2549,3204,4075,4726,4788"
970,"536,1292,2327,2857,2995,4772"
971,"713,1009,1524,2105,4195,4949"
972,"247,645,866,1496,1912,2073,2770,2992,3508,4089"
973,"153,1075,1404,3362,3846,4289,4410,4640,4654"
974,"656,1476,1571,2462,2652,3035,3605,4404,4705"
975,"659,2990"
976,"566,732,1230,1757,2855,3619,4561,4998"
977,"318,809,1189,1313,2183,3646,4282"
978,"261,672,1524,1692,1974,2632,3155,3688,4699,4857"
979,"283,654,1477,2987,3123,3294,3913,3991,4298,4604"
980,"1968,3509"
981,"174,1446,1450,1508,2064,2516,4352"
982,"677,1796,2858,3193,3713,3721,3753,4525,4610,4998"
983,"515,1048,1050,1692,1737,2683,4239,4369,4859"
984,"967,1334,1609,1613,2699,3845"
985,"1569,3309,3749"
986,"837,1353,1932,2218,2727,2731,2969,3281,3337"
987,"84,1046,1308,1346,1405,1456,2228,3915,4183,4935"
988,"2225,3030,3279,3341,3635,4834"
989,"1225,3116,3941,4746,4990"
990,"162,1447,1503,2666,4344,4538,4754"
991,"541,750,1744,2225"
992,"1928,2301,4018"
993,"220,244,431,1081,3064,3454,4192"
994,"693,1062,3067"
995,"215,330,1033,1628,2368,3195"
996,"119,466,507,1712,3647,3821,4089,4163,4191,4850"
997,"1685,1766"
998,"105,265,963,2010,2230,3762,4363,4972"
999,"540,835,1237,1325,1511,1883,2373,3970,4041"
1000,"94,502,2090,3316,4132"
1001,"794,2042,2487,2767,2830,3792,4287,4322"
1002,"131,181,1057,1454,1468,2484,2939,3136,4500"
1003,"1696,2939"
1004,"393,790,2029,3281,3624,3924"
1005,"868,1888,2668,2803,3415,3821,4027,4416,4743,4794"
1006,"730,745,797,864,885,2405,3511,3956"
1007,"3905,4425"
1008,"321,325,2411,3767,4568,4722"
1009,"167,384,475,1628,3155,4270,4439,4877"
1010,"1175,1211,2281,2531,2538,2571,3258,4088,4263"
1011,"1049,2108,2197,2228"
1012,"335,519,1226,2059,2234,3390,4671"
1013,"524,1828,3059,3835,3845,3858"
1014,"968,1909,3033,4296,4384,4838,4894"
1015,"3894,4830,4987"
1016,"2703,4504"
1017,"775,991,2238,2312,2952"
1018,"80,171,2418,2594,2804,4648"
1019,"2406,3036"
1020,"201,490,622,1458,1941,4154,4500,4917"
1021,"237,1734,1751,1985,2350,3576,3914,4654"
1022,"995,1137,1791,2292,3727,4354"
1023,"740,1021,1602,3914,4874"
1024,"841,2194,2684,3213,3866,4540,4888"
1025,"1514,3593,3887,4252,4933"
1026,"2493,4141,4693,4942"
1027,"199,1011,1611,2273,2366,2679,2754,2880,4231,4810"
1028,"314,2527,3415"
1029,"382,1068,1312,2121,2717,3015,3866,4685,4722"
1030,"283,789,1040,2861,2935,3824"
1031,"1674,3652"
1032,"908,1154,2641,4358"
1033,"47,1100,1338,2799,3281,3647,3792,4481,4565"
1034,"49,278,910,1239,1529,3098,3101"
1035,"302,2076,2375,4683,4759"
1036,"2453,3506,4531,4613"
1037,"405,1701,2504,3478,3547,4479"
1038,"304,672,1186,3035,3695,4052,4360,4940"
1039,"1750,1842,2957,3233,4803"
1040,"163,242,834,888,1113,1431,2192,2489,3709"
1041,"1369,1912,1983,2287,2653,2678,3993,4492,4505"
1042,"812,1275"
1043,"234,1820,4043,4411"
1044,"313,4883"
1045,"1584,1718,1723,1731,2021,2175,3449,4287"
1046,"331,674,872,2185,3391,4315"
1047,"870,2151,2837,3110,3559,3715,3990"
1048,"113,343,358,572,2570,2690,2699,4295,4710"
1049,"121,189,396,615,895,983,1523,3055,4580"
1050,"103,660,1172,2005,2036,2151,2920,3159,3640"
1051,"254,260,768,970,1971,2819,3735,4030,4054,4615"
1052,"989,2397,3867,4009,4052,4258,4314,4338,4467,4611"
1053,"3422,3601"
1054,"1170,3989"
1055,"734,1642,1943,1974,2512"
1056,"2068,2975"
1057,"181,1399,3168,3811"
1058,"134,1808,3992,4048"
1059,"633,804,1413,1899,2099,4091,4272,4787,4947"
1060,"1699,3056,4776"
1061,"801,1284,1377,1404,1870,2078,2310,4072,4406"
1062,"436,763,771,1071,1376,1830,3137,4359,4715"
1063,"545,3172"
1064,"345,1101,1702,2830,3139,3433,4694,4948"
1065,"1083,1947,1988,2967,3289,3871,3905,3945,4232"
1066,"522,2583"
1067,"1061,1174,1427,2064,2113,3170,4890"
1068,"254,443,1638,2081,3694,4158,4432,4821"
1069,"87,711,828,904,3856"
1070,"481,1294,2884,3334,4222,4683"
1071,"870,1489,1552,1831,3417,3750,4825"
1072,"1062,1189"
1073,"875,1289,2679,3046,3242,3939,4569"
1074,"963,1218,1347,1510,2269,2495,2960,4011,4547,4581"
1075,"2827,4819"
1076,"294,679,1493,4127"
1077,"1327,1651,2665,2831,2873,3865,4039,4828"
1078,"278,554"
1079,"2474,3935,4472"
1080,"1539,2018,3415,3885,3910,4196,4219,4599,4622"
1081,"1769,2167,2748,3279,3373,3548,4137,4560,4763"
1082,"350,1159,1730,3627"
1083,"1053,1152,1489,4694"
1084,"493,826,1691,2057,2151,3335,3849,4518"
1085,"2317,2363,3168"
1086,"206,420,1111,1878,2118,2202,3362,4675"
1087,"804,2901,3096,4074"
1088,"391,664,2364,3587,4509"
1089,"1555,1772,2015,3641,4150"
1090,"691,838,866,1337,1400,1823,1958,2213"
1091,"12,1696,1933,2549,4226,4228,4337"
1092,"702,1062,1745,1838,1856,2562,3367,3911,4318"
1093,"1231,2050,2552,4044"
1094,"1849,3782"
1095,"246,465,945,1048,2685"
1096,"454,796,800,814,1335,1377,2172,2271,3706,4701"
1097,"338,953,959,1103,2307,2475,3417"
1098,"74,209,2530,3540,3556,3652,3683,4532,4615"
1099,"892,2743,3850,4505,4734"
1100,"1796,2151,2897,3827,4995"
1101,"105,1328,2057,2314,4445"
1102,"676,1090,1149,1767,2998,3285,3754,4271,4392,4778"
1103,"734,1420,1717,3267,3530,3696,4721"
1104,"1698,3544,3661,4583,4859"
1105,"1150,1892,3001,3160,3940,4543,4603"
1106,"1309,1996,2968"
1107,"633,1221,4771"
1108,"2894,3734"
1109,"181,2333,4019,4213,4751,4856"
1110,"476,1279,2513,2868,3531,3894,4208"
1111,"1173,2848"
1112,"1486,2296,3181,4210"
1113,"176,527,1008,1021,1048,1214,1730,3363,4650,4959"
1114,"882,964,994,2151,3460,3605,4387,4455,4564,4953"
1115,"118,582,596,1213,1934,2706,3016,3498,3670,4007"
1116,"621,1480,2068,2612,3135,3555,3571,4406,4509,4886"
1117,"731,1482,2120,2208,3297,4265"
1118,"1510,1564,1909,2914,3019,3334,4490"
1119,"330,3588,4494,4533"
1120,"361,416,1311,1999,2986,3385,3575,3730,4428"
1121,"98,1463,1504,2318,2322,2496,2913,3126,3401,4240"
1122,"455,1537,2785,2862,2992,3180,3303,3778,3931,4682"
1123,"199,1075,1398,2161,2566,2753,3776,4158,4458"
1124,"913,1014,1827,2153,4377"
1125,"2642,3563"
1126,"1760,2587,2699,3093,4719"
1127,"3,1189,2445,3281,4128"
1128,"1064,1328,1632,2132,2494,2928,3737,3928,4212"
1129,"946,1166,3222,4407"
1130,"2111,2203,2271,3910,4268"
1131,"767,4213"
1132,"907,1635,2689,3069,3216,3729,4158,4197,4398,4931"
1133,"1577,2028,2176,2540,2658,3337,3685,4696"
1134,"1412,2277,3307,4511"
1135,"141,462,1207,1542,2020,3902"
1136,"498,1184,3593,4319,4498"
1137,"2128,2354,3370,3527,3546,3703,3959,4064,4432"
1138,"1562,1952,2240,2744,2922,3593,3985,4688,4761"
1139,"484,2628,3398"
1140,"153,316,413,1278,1398,2842,3097,4080,4638,4871"
1141,"1448,1521,1810,2512,3039,3272,3342"
1142,"2209,3146,3370,3748,4017,4138,4268,4301"
1143,"3840,4080"
1144,"649,1320,1419,1801,3202,3794,3976"
1145,"989,1286,1843,2855"
1146,"348,3017,4834"
1147,"1466,3276,4295"
1148,"1133,1227,2918,2986,3090,3400,3425,4547"
1149,"4468,4630"
1150,"406,3854"
1151,"2721,3209,3313,3817,3934,4465,4471,4515,4754"
1152,"49,1366,1500,2137,2250,4737"
1153,"1903,3663,4976"
1154,"516,853,4592,4958"
1155,"214,242,748,1077,1216,1645,2321,2594,4459,4558"
1156,"384,1655,3078,3738,3827,4514,4939"
1157,"546,666,892,3596"
1158,"535,828,1570,1930,2839,3329,3588,4534"
1159,"928,1195,2519,4035"
1160,"143,417,525,743,1223,1737,2097,2847"
1161,"2844,3786"
1162,"288,631,847,2048,2994,3804"
1163,"24,246,1323,1636,2435,3189,3752,3955,4308,4432"
1164,"603,2409,4425"
1165,"297,1205,2828,4118,4881,4995"
1166,"195,404"
1167,"762,4526"
1168,"535,981,1304,1967,2598,3303,3871,4533,4752"
1169,"80,1523"
1170,"636,1443,2221,4103,4903"
1171,"399,718,1882,2210,2935,3634,4439,4730"
1172,"802,1163,3752"
1173,"1358,2039"
1174,"2012,3755"
1175,"784,1254,2256,3264,3299,3440,4027"
1176,"433,575,1846,2041,4644,4963"
1177,"278,943,1380,1558,2372,2461,4517,4847,4859"
1178,"1057,2072,2736,2969,3324,3562,4027,4523"
1179,"72,1474,1634,1902,2200,2339,4322,4671"
1180,"359,827,932,1190,1990,3397,4120,4147,4615,4779"
1181,"466,586,862,2681,2767,3304,3517,4135,4882"
1182,"69,776,785,1312,2043,2393,3744,4310,4751"
1183,"168,260,848,1637,1696,2431,2747,4685,4699"
1184,"441,1336,2007,2863,3776,4796"
1185,"337,464,1889,2064,2267,2729,2809,3843,4079,4375"
1186,"16,1556,2014,4040,4055,4126"
1187,"304,904,1022,1084,1114,1657,2612,2763,4515"
1188,"3083,4952"
1189,"875,2530"
1190,"2107,2629,2876,2975,3823,4796,4900,4928"
1191,"433,658,1784,1944,2135,3419,4494,4520"
1192,"507,730,1097,2126,2758,2863,4277,4381,4653,4656"
1193,"220,1378,1750,2350,3499,3559"
1194,"428,562,2146,3711,3719"
1195,"2116,2429,3032,3368,3716,3807,3874,4789,4827"
1196,"187,322,2277,2428,2638,3080,3712,3762"
1197,"1249,3161,3205,4260,4731,4766,4822"
1198,"1224,1977,2378,2514,2678,3286,3551,3890,4146"
1199,"869,3365,3581,4557"
1200,"1534,1751,3252,3467,3976,4160,4509,4561"
1201,"1025,1445,1833,1915,3436,4812,4982"
1202,"1231,2923,3652,3776,3942"
1203,"988,2536,3142,4973"
1204,"1020,1046,1092,1935,2057,2813,3033,4428"
1205,"2277,2613,3102,3439,4322,4636,4749,4872"
1206,"719,1636,1925,2447,2721,3174,4276,4342"
1207,"2453,3477,4423,4738"
1208,"1008,2134,2593,3427"
1209,"43,53,258,391,1888,1927,2849,3213,4905"
1210,"343,1146,1222,1780,2237,4590"
1211,"2902,3003,3215,4055"
1212,"2749,4863"
1213,"251,258,437,1929,1949,2431,4557,4592"
1214,"1345,1553,1774,2365,2605,2680,3032,3763"
1215,"73,87,662,1116,2329,3590,3804,3898,4662,4978"
1216,"2463,2744"
1217,"278,554,3239"
1218,"892,1375,1769,2921,3564"
1219,"1021,1386,2257,2466,2904,2989,3175"
1220,"1197,1288,1316,2555,3325,4985"
1221,"129,458,535,623,2010,2181,3892,4400,4516,4712"
1222,"779,1656,3152,3766"
1223,"1522,2409,2530,2795,3274,3869,4663"
1224,"2263,3045,4742,4832"
1225,"155,1085,1364,4554"
1226,"214,335,798,1369,3296,3979,4584"
1227,"743,810,1665,2150,2573,3376,3424,3729,3746"
1228,"1073,4646"
1229,"1535,1706,1837,1887,3236,3271,3629"
1230,"1474,4653"
1231,"151,992,1672,2212,3376,3641,3811,4171,4879,4924"
1232,"4179,4265"
1233,"643,1649,1984,2219,4025,4302,4399,4432,4517,4833"
1234,"2213,2393,3145,3912"
1235,"664,1052,1711,1762,2543,3595,4571"
1236,"218,2999,4602"
1237,"181,976,1989,2831,3766,4465,4602"
1238,"398,503,1166,2281,2780,3044,3255,4997"
1239,"369,1019,2085,2157"
1240,"335,1007,1038,2015,2603,3117,3836"
1241,"391,1726,2279,2335,4264,4656"
1242,"739,766,2178,2247,2557,2670,3052,3332,4126,4198"
1243,"1749,2358,4210"
1244,"1658,2917,3015,4162"
1245,"527,930,2106,2253,2812,3105,4005,4124,4678,4704"
1246,"2482,3165,3973"
1247,"1320,2707,4373,4608"
1248,"88,159,1075,1388,1898,2041,2103,2463,2842,4496"
1249,"2419,2876,3588,4106,4339,4406"
1250,"1284,2108,3539,3905"
1251,"2489,4045"
1252,"963,1534,2053"
1253,"357,1138,3606,4364,4917"
1254,"88,215,1758,2067,4071,4211,4484"
1255,"622,691,3912"
1256,"1842,2179,3489"
1257,"1219,2604,4679,4806"
1258,"1488,2352,2919,2941,3875,4608"
1259,"1824,3991,4950"
1260,"820,1186,2582,3208,3245,3267"
1261,"724,1662,1731,2042,2263,2446,2865,4068"
1262,"302,569,1383,1389,3037,3057,4681,4929"
1263,"37,689,850,1668,2247,3065,3186,3977"
1264,"149,157,497,645,922,1104,1586,2829,2909"
1265,"734,856,2601,3678,3993,4007,4024,4252,4280"
1266,"1006,2250,2813,3407"
1267,"869,1755,4146,4214"
1268,"320,692,698,1961,3034,3447,3814,4048"
1269,"2661,4263,4740"
1270,"1953,3165"
1271,"798,2009,2885,2964,3233,3952,4269"
1272,"439,2903,3327"
1273,"51,327,379,1580,3056,3114,4949"
1274,"902,1169,3205,3967,4495"
1275,"85,943,1810,2163,2649,2964,3517,3975,4655"
1276,"724,1961,1991,2212,3036,3964,4007,4757"
1277,"731,2583,4248"
1278,"474,1332,1336,3734,4045"
1279,"398,1711,2006,2566,4408"
1280,"952,3446,4078,4111,4718"
1281,"535,592,2736,2759,3786,4246,4586,4738,4773"
1282,"43,407,484,1344,2162,2633,4031,4715"
1283,"1049,3081,4014,4544,4721"
1284,"214,1468,2064,2440,2595,3013,3313,3560,4111,4891"
1285,"1817,2245,3795,3919"
1286,"297,560,1277,1719,2760,2800,3089,3421,4253"
1287,"159,304,352,479,1889,1895,2807,3627,4753"
1288,"90,454,936,2091,2620,2630,3385,4454,4631,4725"
1289,"2259,2834"
1290,"106,1828,3275"
1291,"246,1706,1972,2582,3995"
1292,"234,859,1028,1846,1952,4568,4694,4864"
1293,"804,1731,1795,1900,4099,4142"
1294,"60,591,1396,1763,2458,2719,2777,2951,4913"
1295,"189,237,1842,2268,2621,2832,4698"
1296,"641,3941"
1297,"976,1207,1571,2718,3977,4394"
1298,"1587,1954,2106,2844,3014,3100,3348,3400,4531,4963"
1299,"376,1285,2169,2431,2603,3070,3294,4045,4838,4924"
1300,"698,1101,1430,1890,2026,2570,2595,3409"
1301,"1320,1365,1767,1916,2341,2380,2661,3140,3514,4925"
1302,"312,1226,1716,1760,3353,3634"
1303,"141,1156,1166,2830,3345,3745,4472,4632,4949"
1304,"331,2484"
1305,"357,536,691,1222,4502"
1306,"402,713,892,1740,2488,3715,3980,4181,4335,4692"
1307,"244,354,679,1357,1924,3845,4094,4415,4786"
1308,"871,1876,1952,3310,4423"
1309,"1197,2263,2566,2752,2910,2971,4548,4598,4676"
1310,"1081,1243,1439,2168,2695,4459"
1311,"220,428,822,1385,2128,3766,4434,4934"
1312,"995,1073,1728,1854,3472,3803,4251,4746,4974"
1313,"429,1838,2309"
1314,"1024,1697,4030"
1315,"275,965,1752,2207,2227"
1316,"752,1294,3113,3225"
1317,"65,1149,3167,3211,3378,3490,3545,4160,4722,4871"
1318,"70,294,787,1032,2260,3154,3218,3572,3959,4328"
1319,"664,2099,4855"
1320,"1243,2334"
1321,"388,3745"
1322,"579,1100,1688,2012,3871,3909,4701"
