net_id,modules
669,"370,437,1643,2702,2750,3566,4097,4782,4961"
670,"620,1262,1375,1411,1446,2381,2546,3576"
671,"1840,2125,2201,3235,3989,4443"
672,"380,789,869,1089,1221,2485,2633,4120"
673,"3850,4081,4245"
674,"121,201,1764,2028,2043,4165,4787,4875"
675,"413,1037,2550,2851,3365,3404,4334,4959"
676,"92,272,3163,4327"
677,"1373,1512,1978,2142,2655"
678,"168,388,544,974,2776,2886,3217,3287,4539,4920"
679,"351,720,3402,3597,4667"
680,"32,676,2692,3127,3323,3787,3799,4161,4454"
681,"810,2963,4184,4316,4697"
682,"205,586,1131"
683,"1888,1936,2165,2797,3968,4125,4369"
684,"1020,1416,1888,2175,2196,4979"
685,"444,1187,1270,1948,4047,4060"
686,"948,1543"
687,"198,776,778,1812,2382,2426,2691,4864"
688,"1765,1852,1929,1964,3540,4087,4251,4706"
689,"845,1333,1666,2798,2897,4709"
690,"1151,2227"
691,"242,1230,1642,1868,1941,2831,3410,3594,3915,4277"
692,"2471,2650,3841,3871,3881"
693,"1448,1648,2930,2939,3099"
694,"937,1644,1969,2126,2627,2872,3135,3604,3874"
695,"67,1077,1225,1746,2392,2591,2642,4142,4604,4838"
696,"2880,3083"
697,"1013,1021,2338,2460"
698,"162,625,1144,1548,1837,2366,2558,4515,4918"
699,"172,645,1289,1685,2173,2430,2457,2832,4253,4879"
700,"196,831,933,2624,3372,3522,4529"
701,"1918,2835,2984,3032,3043,3178,3420,3424,4225,4618"
702,"2865,3253,3524,3613,3619,4494,4887"
703,"467,506,806,1815,2675,3988"
704,"254,3754"
705,"688,1281,1535,1552,2016,3042,3123,3341,4587,4669"
706,"252,2822,3956,4345"
707,"110,411,1785,3220,3265,3433,4163,4265"
708,"1793,2191,2657,2881,2985,4328"
709,"1214,3012,3827,4422,4914"
710,"1090,3937,4763"
711,"87,337,473,3065,3238"
712,"1350,1793,2113"
713,"927,2563"
714,"314,1825,3694,4036,4195,4734"
715,"738,2884,2960,3007,3244,3735,3903"
716,"3560,4112"
717,"2218,4156"
718,"1445,1517,4129,4277,4828"
719,"619,2316,2818,3735,3792,3942"
720,"1423,1430,1577,1732,1992,2947,2956,3191,3267"
721,"2009,2612"
722,"219,1102,1483,3664,3692,3761,3792,3918,4431,4716"
723,"607,780,1898,2086,2374,3704,3828,4015,4688,4850"
724,"2183,2564,4765"
725,"728,912,1978,3495,4332,4547,4902,4974"
726,"1575,1906,4151,4561"
727,"1591,2217,2426,2568,2896,4243,4379,4627"
728,"1040,2048,2540,3678,3825,4010,4256"
729,"1374,2169,2853,2909,3415,3448,4503,4548"
730,"288,558,1670,1940,2306,3342,3624,4738,4917,4940"
731,"540,938,1777,2314,3825,3964"
732,"4111,4688"
733,"1252,1495,1593,1972,2099,2358,3346,4248,4835"
734,"70,509,540,602,2018,2215,4174,4533"
735,"13,3131"
736,"111,658,3489,3973"
737,"86,768,812,1125,3057"
738,"771,2641,3111"
739,"932,1162,1973,2074,2169,2760,3042,3215,4478"
740,"573,2540,3326,3997,4889"
741,"3625,4315,4866"
742,"330,414,727,914,1045,2433,2904,3200,4568"
743,"1073,1225,1917,3275,4065,4093"
744,"847,1884,2469,3554,3589,3640,3990,4179,4395,4535"
745,"1088,3431,3923,3959,4577,4681"
746,"300,886,1070,1989,2144,2160,2611,4592"
747,"817,939,1172,1466,1675,1878,2161,4029,4403,4781"
748,"1133,1176,2553,3204,4601"
749,"104,1027,1360,1420,3871"
750,"657,1160,3473"
751,"742,2081,2881,4198"
752,"193,539,1422,2003,2222,2875,3342,4125,4940"
753,"2937,3645"
754,"474,659,4459"
755,"472,587,616,1267,2793,3835,4281,4508"
756,"845,1281,1516,1608,3098,3189,3380,3973"
757,"29,1567,2037,3161,3424,3568,3759,4332"
758,"374,1843,2439,2574,3852"
759,"92,464,1037,1696,2180,2271,2995,4039,4977"
760,"370,1119,3096,3599,3766,4524,4826"
761,"783,1034,1098,1383,1454,2458,2487,3136,4103"
762,"496,888"
763,"1112,1144,2024,2629,2664,2675,3177,3998,4830"
764,"551,4326"
765,"135,1169,1769,2082,2164,2519,2775,3782,4205,4866"
766,"260,376,462,585,604,2202,2557,4010,4236"
767,"2886,4129,4310,4585"
768,"531,619,1840,1898,3555"
769,"1960,2963,3140,3436,3782,4816"
770,"171,286,842,1231,2016,2425,2577,3782,4877"
771,"1573,1862,2232,2533,2957,4503,4996"
772,"731,4107"
773,"345,913,915,1159,2104,3434,3555,4369,4472,4727"
774,"161,403,941,1135,3724,3874,4640,4718"
775,"684,1068,1311,1649,2384,3091,3274,3383,4178,4999"
776,"656,3842,4662"
777,"1106,2051"
778,"200,1972,2649"
779,"183,1013,1613,2117,2763,3252"
780,"1908,1961,3419"
781,"691,812,1257,1461,1909,2084,2903,3341,4224"
782,"1508,3138,3210,3392"
783,"378,2656,3120,4597"
784,"1932,2962,3705,3865,3899,3961,4610,4658,4772"
785,"2576,3397,4180,4982"
786,"692,1124,2337,2473,3210,3562,3934,4158,4863"
787,"4697,4776"
788,"2680,2791"
789,"657,1365,2425,3761,3842"
790,"281,1200,1455"
791,"328,2197,2823,2915,4860"
792,"824,830,898,980,1188,2103,4795,4967"
793,"2370,2938"
794,"403,800,1613,1949,3558,4614"
795,"422,572,2956"
796,"394,530,2763,3610,3788,3981,4424,4527"
797,"84,442,1014,2219,3530,4420,4857"
798,"230,826,1001,1701,1808,2259,2516,3099,3818,4354"
799,"80,849,880,1517,4132,4834"
800,"755,1666,2539,2556,3217,4410"
801,"1815,2131,2716,3118,3892"
802,"2335,3348,3535,3674,3882"
803,"1852,1860,2251,3072,3080,3292,3958,4172,4356"
804,"1867,2186,3399"
805,"2354,2613,2821,2849,3779"
806,"1325,2274,2956,3713"
807,"1172,1193,2477,3243,3311,4268"
808,"77,2219,2857,3774,4246,4361,4925"
809,"368,1005,1974,2339,3353,3415,3517,3804,4190"
810,"49,933,956,2022,2325,2629"
811,"1101,1980,2335"
812,"2019,4463,4738"
813,"116,250,905,937,1150,1267,3005,4030,4355,4781"
814,"2074,2577,2707,2806,3712,4316,4320,4613,4838"
815,"1064,2729,3866"
816,"668,2102,2486,4730"
817,"788,833,1008,1018,1183,1389,1426,4642"
818,"2361,3039,3206,4952"
819,"2379,2531,3658"
820,"182,1183,1280,1308,1954,2009,2150,3218,4331,4534"
821,"367,823,3035,3295,3741,4102,4937"
822,"362,3350,3704,4353"
823,"2378,2424"
824,"883,1179,2252,2300,4626"
825,"986,1089,1676,1977,2048,2281,3572"
826,"674,712,817,1126,2633,3054,4207"
827,"373,930,1059,2623,2662,2759,2771"
828,"292,378,478,577,1135,1290,2422,2560,3947,4446"
829,"870,1193,1584,2491,2805,4963"
830,"233,789,916,1740,2059,2382,2401"
831,"210,749,1259,2102,2776,4293"
832,"1047,1062,1912,2114,2953,3302,3637,3966,4688"
833,"1014,1069,1523,2395,2460,2580,3643,4259,4698"
834,"724,1634,2050"
835,"2303,2383,2685,3589,4915"
836,"228,861,1223,2237,2613,2947,3888,4420"
837,"1927,3351,4585,4697"
838,"407,539,779,1082,1322,1518,2309,4474"
839,"488,4961"
840,"2033,2636,2914,2975,3623,4179"
841,"58,913,1184,1294,2478,2833,3068,3344,3609,4445"
842,"477,542,747,1426,2224,2368,4076,4460,4637"
843,"1887,3077,3648,4260,4478"
844,"1878,1994,4549"
845,"121,124,559,727,849,2236,2254,3294,3689"
846,"2839,3711"
847,"294,561,1305,1665,2117,2386,2477,2527,3506,4960"
848,"176,266,474,1285,3100,3463,3637,3924,4002,4454"
849,"125,1821"
850,"1472,2011,2795,2810,3098"
851,"2613,4319,4855"
852,"87,764,1673,2221,2267,2340,2841,3575,3843,4463"
853,"83,317,623,1017,1180,1615,2491,2595,3773"
854,"892,1416,2080,2643,4035"
855,"27,955,2468,2547,3538,3705,3999"
856,"551,1550,2034,2826,3252,3307,3682,4138,4591,4673"
857,"871,1028,1329,2589,2763,4482,4645,4788"
858,"1835,3803,4226"
859,"50,338,597,604,1691,2513,4619"
860,"847,2348,2818,3168"
861,"347,1780,2515,2551,3494,3794,4223"
862,"158,368,404,1403,1670,2415,2645,4184"
863,"1956,4451"
864,"12,1493,3342,3434"
865,"73,696,792,1704,3694,4200,4635"
866,"112,310,337,2066,3237,3373,4194"
867,"647,724,762,1113,2153,3405,3704,4527"
868,"347,422,1678,1718,2984,4595,4604,4661"
869,"1510,1996,2812,3422,3929,3956,3964,4560,4925,4997"
870,"672,1433,1562,1637,1774,2855,3369,3740,4850"
871,"2568,3537"
872,"417,1209,1415,2693,2821,2927,4422,4725,4813"
873,"439,2115"
874,"179,3822"
875,"955,1527,2640,2733,3601,4332"
876,"1396,1548,1585,2655,2745,4507"
877,"1229,3294,4719"
878,"254,498,618,1371,1832,2272,3016,3575,4847"
879,"288,1193,1622,1634,2463,2626,4385,4836,4902"
880,"1331,1578,1901,2374,2536,2950,3378,3421,4480"
881,"483,1224,1264,2429,2447,4531"
882,"188,1049,1327,2272,3384,4141,4794"
883,"189,270,4536,4558"
884,"670,1331,2918,3646,4618"
885,"268,1443,2230,2716,2735,4155,4954"
886,"802,1461,2717,3768,4929"
887,"908,1374,2332,2389,4047,4575,4962"
888,"4414,4608,4838"
889,"304,649,935,1409,2703,3390,3721,3787"
890,"62,213,888,992,1030,2398,2847,3878"
891,"420,445,2148,2235,2304,2742,4050,4302,4344"
892,"1121,1697,1890,3550,3937,4720,4734,4751"
893,"150,1075,1186,1865,2454"
894,"603,2278,2358,2381,2609,3763,4394,4621"
895,"1135,2322,3043,3548,3606,3652"
896,"590,1308,2638,2846,3072,3408,3442,4010,4305,4671"
897,"170,440,3499,4426"
898,"2419,2878"
899,"340,520,1342,1438,2126,2392,2672,2777,3868"
900,"84,612,956,2573,2983,3865,4144"
901,"419,1393,2335,2467,3045,3461,4762"
902,"1091,2582"
903,"504,612,1025,1924,3096,3525,4343"
904,"49,152,1169,1554,2046,2530,2806,3305,4701"
905,"250,674,783,1421,3442,3660,3956"
906,"586,993,1406,1888,2082,3764,4460"
907,"78,631,704,1459,1995,2553,3201,3562,4307,4537"
908,"191,1242,2147,3034,3908,4292"
909,"2964,4092"
910,"2273,3438,3687,3959,4688,4774,4802"
911,"537,1092,1791,1804,2349,3053,3205,3361,4215"
912,"88,421,971,1980,2351,2580,4212,4712"
913,"539,1433,3634,4505"
914,"339,1505,1644,3902,4101"
915,"33,1177,1231,1873"
916,"701,956,1821,1924,3011,3981"
917,"438,568,813,1665,1890,3827,4987"
918,"1063,1501,1656,3401,3964,4230"
919,"742,1001,1200,2062,2198,2267,2901,4661"
920,"57,1071,1297,1465,2300,2910,3028,3212,4719"
921,"1750,1909,3844,4329,4659"
922,"79,160,617,1636,3421,3659,3816,4669"
923,"1233,1450,3802,4474,4533,4537"
924,"1553,2203,2312,2879,3202,3816,4772"
925,"352,538,692,1480,1918,2950,3429,3761,3882,4156"
926,"1289,2142,2477,2655,3245,3696,4027"
927,"335,1464,3751"
928,"338,3001,4957"
929,"94,138,540,946,2101,2680,3143"
930,"212,1298,1674,1761,1952,2117,3023"
931,"397,620,938,1204,1229,3488,3924,4753,4986"
932,"2136,4304"
933,"2185,4469"
934,"1594,3639"
935,"630,915,923,1079,1235,1594,2137,2198,2810"
936,"338,2247,3917,4267"
937,"487,2781,2917,3563,3794,3816,4465,4605"
938,"736,1188,1447,2130,3021,3054,4053,4777"
939,"2372,3646,4766"
940,"1191,1573,1918,2271,3348,3418,3616"
941,"813,849,1655,1823,2296,3005,3554,3592,4678"
942,"495,2964,3302,3307,4293"
943,"310,1267,1359,1367,1394,2187,3268,4355"
944,"61,3116,3138,3867"
945,"175,1615,1860,2062,2311,2810,3663,3808,3869"
946,"118,760,2300,2335,3046,3530,4543"
947,"607,1150,1610,2038,2101,2283,2976,4693"
948,"3395,4262"
949,"820,824,1326,2109,2604,3053,3814,3894,4090"
950,"2438,4388"
951,"706,2335,3877,4533"
952,"458,961,1306,1859,1905,4115"
953,"806,2542,3448"
954,"1102,1191,1365,2480,2572,3131,3147,4019,4217,4465"
955,"2846,4827"
956,"468,657,2859,2974,3384,3435,3575,4311,4638"
957,"96,208,398,2662,2740,3066,3613,4376,4904"
958,"231,347,1016,1649,2587,2649,3843"
959,"552,782,2163,2351,2425,2610,2840,4693,4780"
960,"768,1320,1578,2597,2780,3876"
961,"469,941,1125,1220,2357,3217,4267,4876"
962,"582,817,1742,2054,2617,3364,3533,3778,4117,4585"
963,"657,847,941,1324,1744,2300,2996,3877,3948,4358"
964,"1625,2137,2144,4454,4499"
965,"180,463,1093,1341,1512,2652,4003"
966,"212,299,2408,2603"
967,"1068,1672,2575,3710"
968,"2892,3871,4046"
969,"740,4389"
970,"736,897,3525,3779"
971,"1843,3581"
972,"25,2690"
973,"1703,2061,2629,3714,3995,4259,4726,4761,4886"
974,"86,1919,2413,2765,3847"
975,"1448,1791,1887,4633"
976,"3290,3754,4601"
977,"3035,3645,3802"
978,"1338,1425,1969,2261,3339,3370,4689,4772"
979,"422,1000,1337,2254,2750,3047,3827,3986,4244,4574"
980,"502,1319,1770,4870"
981,"389,1140,1405,2954,3738,4734"
982,"1350,4233,4554,4826"
983,"800,2114,2277,3676,4667,4814"
984,"214,293,1128,1496,1810,3722,4171,4898"
985,"959,1959,2620,4850,4966"
986,"570,775,3087,4528,4578,4608,4689"
987,"86,2349,2529,3015,3280,4733"
988,"16,91,459,505,2550,2900,4192,4347,4736"
989,"628,891,1613,4141,4587,4634,4759"
990,"487,1148,1987,3071,3253,4219,4786"
991,"1163,3184,3624,4029,4841"
992,"379,979,1605,2619,2653,4512,4662,4980"
993,"3187,4177"
994,"1341,3658,4290,4495,4623"
995,"352,2829,4139,4408"
996,"222,294,734,2430,3024,3067,3245,4523"
997,"873,3803,4876"
998,"37,592,1585"
999,"2541,3409,3692"
1000,"374,3163,4008,4026,4223,4566,4680"
1001,"759,1471,3100,3122,3954,4014"
1002,"133,779,4296"
1003,"728,1992,2750,4175,4523"
1004,"837,1586,1845,4642"
1005,"584,1139,1436,1531,2267,2447,4006,4191,4497"
1006,"540,3965"
1007,"89,402,481,1088,1769,2128,2308,2436,2882,3893"
1008,"517,726,2716,2933,3891"
1009,"627,1470,3287,4394,4571"
1010,"239,388,1539,2537,3210,4197,4680"
1011,"472,1820,2000,2609,3040,3257,4181"
1012,"2152,2370,2741,4707"
1013,"395,2347,2452"
1014,"655,4260"
1015,"1178,4259"
1016,"473,1033,1556,2385,2859,3080,3180,4377"
1017,"380,1428,1861,2184,3158,3372"
1018,"270,397,848"
1019,"356,422,706,1703,2256,3205,3718,4951"
1020,"230,1773,2732,2744,2983,3109,3729,4040,4073,4279"
1021,"164,1968,3087,3190,3233,4791"
1022,"100,1214,1680,3816,3952"
1023,"651,2507,2754,3316,4753,4768,4966"
1024,"1307,3805"
1025,"636,1106,3443,4539"
1026,"1865,1928,2939,3269,4338,4866"
1027,"905,2113,3244,3572,3777,3870"
1028,"55,1285,1911,2717,2726,2742,3182"
1029,"1359,1829,2297,2736,3427,3933,4807"
1030,"1499,1524,1663"
1031,"1106,2990"
1032,"1758,1799,2074,2698,2944,3385,3556"
1033,"257,1295,2182,2806,2877,4884"
1034,"201,1678,2145,3104"
1035,"982,3159,3449,4327"
1036,"1860,2909"
1037,"76,319,3117,3498,4576"
1038,"78,191,461,1341,1910,2705,3785,4012,4346"
1039,"551,1259,1343,1721,2417"
1040,"1682,2185,2321,4134,4981"
1041,"417,668,678,1670,1893,2375,4340"
1042,"493,1848,2966,3802"
1043,"172,1236,2345,2602,3743,4109,4577"
1044,"572,1569,4415"
1045,"283,973,3175,3658"
1046,"1928,1983,4097,4102,4456"
1047,"1518,4816"
1048,"340,688,1467,1902,2547,2951,4252,4538,4933"
1049,"207,1972,2893"
1050,"209,2378,2573,2813,3922,4517,4665"
1051,"88,1123,1180,3712,4306,4638"
1052,"126,1378,1723,1809,2534,2626,3724,4296,4539"
1053,"465,1174,2355,3921,4121,4726"
1054,"834,880,1421,1901,2625,2859,3824,4686"
1055,"3157,3717,4779"
1056,"1118,2062"
1057,"192,866,1156,2268,2292,2436,3281,4549,4655,4923"
1058,"593,1955,1965,3120,3263,4331"
1059,"1660,2608,2955"
1060,"41,1196,1333,1582,3707,3774"
1061,"0,114,362,861,1142,1732,3636,4200,4217"
1062,"250,373,3136"
1063,"383,837,851,959,1356,1511,2137,2163,2654,4484"
1064,"670,3516"
1065,"899,3242,3431,4466"
1066,"458,1271,1974,4653"
1067,"395,1130,1537,2070,2416,2981,3183,3490,4796"
1068,"985,1653,2971,4036,4655"
1069,"12,1213,1999,2228,2260"
1070,"662,934,936,1170,1864,3622,4527,4819"
1071,"157,778,1776,2212,2258,2662,4297,4650,4734"
1072,"685,975,2044,2686,2935,3599,3780,4183,4568,4738"
1073,"131,354,612,735,834,1574,2581,3614,4468"
1074,"1427,2730,4810"
1075,"579,1625,2173,3343,4001,4355"
1076,"894,1997,2048,3911,4283"
1077,"578,1296,3038,3179,4051"
1078,"1088,3416,4451"
1079,"1048,1262,1403,2371,2996,4066,4097,4161,4165,4336"
1080,"264,1424,2229,2960,3813,4008,4099"
1081,"1041,2789,4346,4680"
1082,"939,1001,1282,1511,2291,2711,2779,2994,3026"
1083,"103,319,1994,2018,2052,3745,4423"
1084,"587,664,884,2290,3819,4125,4386,4854"
1085,"1317,1634,3478,3838,3994"
1086,"1672,1724,2044,2381,2605,3291"
1087,"550,2167,4422"
1088,"697,1836,2717,3290,3460,4685,4724"
1089,"1171,1817,2152,3462,4322"
1090,"59,663,709,820,1564,1917,2116,3922,3998"
1091,"3002,3032,3881,4984"
1092,"1189,1483,1853,2188,3007,3756,4740"
1093,"212,1270,1587,1862,3529,4571,4620,4649"
1094,"849,4079"
1095,"102,1622,1677,2568,2669,3545,3811,4310"
1096,"376,459,1228,1840,2861,3034,3947,4110"
1097,"1135,2088,2424,4563"
1098,"127,1778,3245,3655,4800,4871"
1099,"45,274,1781,2345,2677,4178,4405"
1100,"944,1127,2665,3503"
1101,"2425,2862,2991,3120,3985,4041"
1102,"491,1322,1616,3332,4683"
1103,"531,764,1138,1945,3432,3740,4032,4305,4547"
1104,"409,726,1394,1477,1489,1790,2055,2452,4200,4497"
1105,"605,1238,2107,2582,2662,3287,3741,4825"
1106,"267,316,2460,2899,3044,3048,3832,4025,4309,4800"
1107,"2337,2670"
1108,"728,1153,2760"
1109,"77,853,1075,1989,2859,2896,3219,3561,4227,4451"
1110,"182,1827,1985,2434,4948"
1111,"1465,2998,4254"
1112,"1945,2635,2736,4325"
1113,"1481,2323"
1114,"531,1052,3634"
1115,"2069,3256,3584"
1116,"2295,2615,2704,3023,3414,3887,4956"
1117,"654,3314"
1118,"627,915,1799,2892,2912,3041,3158,4420,4875"
1119,"1059,2364,2536,2666,3576,3751"
1120,"269,363,369,3439,3661,3699"
1121,"31,705,978,996,1853"
1122,"438,612,893,1079,1115,1762,1793,2153,2972,4803"
1123,"483,618,626,1482,2781,3219,3300,4101,4615"
1124,"1812,2111,2126,2279,2367"
1125,"529,654,858,1544,2040,3260,3552,3585,3937"
1126,"901,1038,1070,1989,2238,3614,4064"
1127,"694,1709,2561,2959,3508,3905,4191"
1128,"1410,3342,3985,4322"
1129,"299,321,1096"
1130,"3,2080,3031"
1131,"408,702,1583,1584,2732,3266,4707,4981"
1132,"555,878,1217,1702,2415,2577,2864,3509"
1133,"84,107,449,789,3167,4180,4802"
1134,"122,721,2275,3340,3988,4315,4636"
1135,"482,2051,2248,2262,2486,3379,3568,4158,4739"
1136,"735,1232,2236"
1137,"117,434,1519,1916,1940,2440,2581,3119,4085"
1138,"287,333,377,414,2669,2887,2999,4297,4492,4781"
1139,"472,737,1740,2273,4291"
1140,"948,1148,1817,2186,2261,2419,3360,3701,4087"
1141,"291,2367,2747,3165,3431,3685,4975"
1142,"396,541,1554,1679,3046,4453,4573"
1143,"404,577,1735,2308,2585,2677,3373,3517,4119"
1144,"357,518,2620,3154,3298,4507"
1145,"73,1539,2469,2790,3484"
1146,"1643,1900,2562,2894,4105"
1147,"691,1523,1901,2320,3489,4178"
1148,"518,595,1932,2058,2577,3025,3875"
1149,"1075,2771,2917,4637"
1150,"600,1069,1293,3127,3807,3841"
1151,"137,485,2288,2306,4597"
1152,"826,987,2493,2685,4178,4841"
1153,"284,679,736,3291,3700,4355,4410,4444,4782"
1154,"3749,4634"
1155,"646,1406"
1156,"737,4658"
1157,"100,329,500,692,1140,1268,1872,3705"
1158,"1608,4353"
1159,"931,2096,2559,3494,3902"
1160,"566,958,2055,2081,3315,3426,4244"
1161,"678,1494,2053,2184,3353,3810,3920"
1162,"154,2654,4293"
1163,"45,263,758,1027,1987,2533,2559,3076,4026"
1164,"66,1564,2677,3080"
1165,"1826,4744"
1166,"91,2259"
1167,"2378,4744"
1168,"3511,3734"
1169,"867,1799"
1170,"251,2318,2441,3183,3413,4965"
1171,"63,811,914,1575,3801,4087,4103,4289,4939"
1172,"70,1879,2817,2835"
1173,"112,1379,1401,2582,2830,3328,3503,3769"
1174,"325,408,1133,1544,2008,2441,3858,4534"
1175,"463,819,923,1486,1639,1824,3191,3439"
1176,"199,480,1031,1166,2719,3872,3964"
1177,"944,1359,1435,1873,3558"
1178,"830,900,922,2050,2366,2510,3675,4451,4683"
1179,"460,567,1595,1905,2176,2625,3021,3362,3466"
1180,"3114,3819,3890,4707"
1181,"9,263,832,1862,4820"
1182,"453,536,927,2375,4093,4617"
1183,"2046,2838,3399,3882,3887,4443,4564"
1184,"132,2905,4690"
1185,"296,495,2021,2827"
1186,"712,1211,2023,2363,2944,3146"
1187,"327,661,807,882,949,2407,2784,2791,3400,4350"
1188,"29,2194,2430,2720,3431,3794,4586"
1189,"434,1023,1773,2326,2831,3178,3356,4628"
1190,"677,929,3344,4145"
1191,"1911,4726"
1192,"1209,1214,1833,3340,3413,3594,4268,4470"
1193,"1155,1747,1832,2535,3153,4028,4121"
1194,"1079,1578,2169,3892,4239,4386,4963"
1195,"194,207,626,1451,2362,3374,3388"
1196,"3447,4608,4848"
1197,"507,1155,2384,3075,3991"
1198,"340,885,1059,1809,1890,3083,3342"
1199,"602,1455,1606,2387,2870,4772"
1200,"474,1122,1675,2626,2856,3365,4662"
1201,"328,381,1636,4575,4687,4824"
1202,"128,634,1383,4523"
1203,"425,681,736,1062,1173,1300,2101,2254,2323,2330"
1204,"7,110,146,1292,1714,2602,3792,4037,4997"
1205,"281,533,810,2236,2339,2431,3016,3088,3591,4778"
1206,"881,1443,2024,2284,4946"
1207,"675,939,1779,2529,3298,3741,4189"
1208,"1922,2450,4467"
1209,"1518,1667,2712"
1210,"615,798,996,1323,1543,3267,3731,4308"
1211,"443,2310,3517,3621,4563,4713,4730,4837,4851"
1212,"987,1346,2359,4626"
1213,"336,1736,2330,2618,3537,3657,3901,4411,4425,4600"
1214,"73,2743,2833,2971,4444,4671"
1215,"5,97,989,1698,3154,3981,4163,4360"
1216,"779,911,2505,2694,2752,3391,4542,4657"
1217,"553,1240,1450,3253,3850,3878,4639"
1218,"361,679"
1219,"566,1647,1746,2484,3595,4401"
1220,"139,173,881,2109,2862,3858,3970,4710"
1221,"20,719,4306,4576"
1222,"5,529,973,1364,2020,2963,3569,4064,4440"
1223,"112,751,1393,2425,3343,3650,3720,4293,4932"
1224,"80,138,235,915,1663,3698,3953,3966,4017,4267"
1225,"619,1047,1150,1680,2178,2483,3080,3473,3478,4090"
1226,"1865,2567,3202,4148"
1227,"260,1047,2400,2794,3187,3198,3912,4641"
1228,"580,892,1995,3106,4500"
1229,"487,963,1101,1395,2013,3048,4075,4102,4973"
1230,"1621,1852,2281"
1231,"971,1028,1520,1837,2312,3509,3972,4060"
1232,"121,1024,1095,1134,1430,2134,2177,3938,4954"
1233,"1352,1380,1388,1596,2159,2599,2855,3079,3222"
1234,"397,616,1164,1315,1982,2772,3291,4635"
1235,"822,3852"
1236,"476,964,1876,2254,3070,3190,3685,4207,4700"
1237,"640,2446,3341,3994"
1238,"542,1037,1552,3287,4585"
1239,"557,761,1617,1867,2661,2912,3631,3706,3966,4091"
1240,"61,2227,2242,2336,3546,4072,4756"
1241,"2667,2892,2915,3105,3705,3978"
1242,"24,116,329,916,1710,2347,3969,4274"
1243,"2317,3505,4460"
1244,"274,1914,4024"
1245,"686,1981,2072,2384,2911,4093,4613,4744"
1246,"184,496,555,991,1801,2124,3039,4835,4916"
1247,"258,1087,1484,2106,2225,3188"
1248,"1229,1823,2098,3116,3225,4333,4582"
1249,"1111,1671"
1250,"1645,2368,3018"
1251,"153,1522,1886,3162"
1252,"124,415,836,994,1081,1758,2590,2746,3566,4182"
1253,"61,1159,1308,1939,1960,2487,4448"
1254,"376,486,1120,3794"
1255,"2298,3464"
1256,"559,1328,2170,3148,3239,3318,4906"
1257,"405,1611,1943,4908"
1258,"402,590,841,1915,3432,3575,3890"
1259,"373,2228,3240,4201,4351"
1260,"223,279"
1261,"200,994,1598,3025,4035"
1262,"58,269,1288,1529,1704,2044,2255,3304,3646"
1263,"266,899,1219,1519,1886,3236,3787,4279,4630"
1264,"103,1581,2566,2893,3206,4062"
1265,"577,2707,3094,3759,4963"
1266,"1312,1426,3309,3635,4523,4788"
1267,"2977,4203"
1268,"1094,3567"
1269,"1879,3840,4249"
1270,"228,804,1007,2829,4712"
1271,"471,3355,3816,4180,4853"
1272,"40,207,1223,2564,2624,2710,2905,3302,4031"
1273,"76,2797,3621,4274"
1274,"438,651,1329,1424,1941,2324,2834,3603,3641,4226"
1275,"698,2301,3584,4791"
1276,"102,340,1089,2124,2268,3454,4112"
1277,"860,1152,3289,3360,3850,4356,4552,4923"
1278,"233,828,1777,3252"
1279,"356,421,977,1567,1805,2361,3282,4116,4575"
1280,"760,2706,3251"
1281,"207,1463,2381,2468,2579,3357,4409,4689"
1282,"760,2857,3384"
1283,"277,663,1007,3759,4069,4228,4457,4593"
1284,"232,339,421,657,1835,1936,2053,2496,4197,4389"
1285,"250,2541,3079"
1286,"384,764,2943,2958,3986,4333"
1287,"666,1014,1155,1402,2547,2591,3349,3691"
1288,"453,1535,3761,4117,4239,4421"
1289,"674,706,996,1256,2066,2934,3593,4861"
1290,"225,1567,4003"
1291,"642,3401,3529"
1292,"572,1221,1497,1746,2289,3730,4265,4863"
1293,"1290,2850,3324,3805,4931"
1294,"683,1222,2910,3712"
1295,"1866,2964,3904"
1296,"1633,2693,3513"
1297,"380,882,4384,4605"
1298,"559,1024,1091,1884,4211,4346"
1299,"1662,2242,2613"
1300,"1627,1895,2295,2438,3323,4705,4711,4812"
1301,"288,2414,4637"
1302,"513,978,1238,1396,1763,3370,3856"
1303,"977,2600,3479,4497"
1304,"1571,1759,1983,3450,4439"
1305,"1378,3874"
1306,"1069,2663,2730"
1307,"381,490,1244,2168,2471,3452,4081,4191,4739"
1308,"578,1351,3432,3517,3687,4313,4332,4434,4827"
1309,"794,1135,3087,3700,3946"
1310,"70,1302,1421,1579,1717,1929,2099,3054,3624,4113"
1311,"1309,3689,4029,4413,4680,4766,4962"
1312,"1757,1809,3826,4228,4309,4626"
1313,"272,525,699,708,823,839,2145,2361,3733,3788"
1314,"3362,4293"
1315,"1499,3203,4416,4757"
1316,"163,1856,2353"
1317,"1091,2047,3759,3768"
1318,"782,1222,1389,1806,2145,2935,4684"
1319,"848,1821,2092,3415,4952"
1320,"2003,2049,2470,2711,3896,4011"
1321,"1376,1623"
1322,"3088,3300,4112,4827,4916"
1323,"1173,1454,2454,3376,3548,4374,4457,4955"
1324,"234,268,282,1301,1991,2199,3319,3453,4140"
1325,"1214,1926,2419,2947,4519,4911"
1326,"3866,4344,4828"
1327,"1137,1470,1896,2979,3260,4560,4731"
1328,"176,529,991,1013,1215,1471,3389,4745,4830"
1329,"1906,3655,4782"
