net_id,modules
663,"535,2681,3435,4585"
664,"436,993,3104,4160"
665,"511,641,658,3632,4493,4859"
666,"1342,1990,3167"
667,"594,2716,2734,4541,4547"
668,"190,804,1139,1662,2615,4085,4353,4486"
669,"338,395,504,844,2197,2949,4105"
670,"610,615,1996,3405,3416,3798,4332,4785"
671,"1950,2193,2476,2642,3502,3533"
672,"867,1528,3189,3799,4509,4682,4998"
673,"1108,1637,2123,2217,2379,3324,4363,4669"
674,"3562,3570"
675,"3,395,647,2325,2964,3545,3588"
676,"56,771,1040,1533,2057,2470"
677,"945,971"
678,"1236,1790,2100,3084,4258,4522"
679,"151,3344,4293"
680,"2528,3665,3944"
681,"12,1498,1539,1722,1768,3061,4879"
682,"593,865,1091,1168,1818,2032,3270,3304,4547"
683,"2603,2965,2969,3702,3810,3873"
684,"1120,3045,4184,4739,4883"
685,"806,1289,1443,2829,2897,3246,3630,4189"
686,"76,1312,1348,1515,2718,3554,4102,4570,4766"
687,"951,1757,2228,3023,3422,4459,4700"
688,"114,250,935,1269,1845,2590,2602,3661"
689,"1009,1360,2066,3284,3634,4331"
690,"1899,2004,3324,3378,4713"
691,"561,797,2138,3436,3559,4275"
692,"300,304,2274,2683"
693,"121,2055,2863,3059,3707,3945,4140,4647"
694,"1412,4108,4744"
695,"1315,2293,2442,2643,3142,3211,4996"
696,"144,1414,1885,2540,3542,3742,4857"
697,"400,524,742,1295,3123,3538,4583"
698,"801,1081,1319,2320,3323,4230,4455,4910"
699,"216,712,801,1744,1946,3325,3707,4037"
700,"453,4930"
701,"390,1454,1867,2197,3447"
702,"2357,3451,3667"
703,"761,1209,1225,1612,1710,3812,3831,4374,4396,4910"
704,"1205,1229,1595,2761,4526,4588"
705,"638,813,1016,1244,1388,2126,2308,3133,3639,4873"
706,"48,337,1083,1560,1757,2350,3471,3744,3803,4127"
707,"412,1022,1041,2582,2744,2988,3403,4196,4594,4805"
708,"1366,3259,3750,4107,4676,4924"
709,"351,2421,2920,3245,4538,4648"
710,"1313,1563,1661,1714,2645,2951,4362"
711,"154,491,635,843,1865,2496,2895,3280,4064,4141"
712,"364,1112,4397,4759"
713,"235,1079,1343,1625,2295,2726,4247"
714,"607,866,2052,2774,3772,4225,4881,4903"
715,"7,1526,1684,2188,2579,3430,3530,4497,4589,4923"
716,"219,2145,2300,2545,2764,4238,4446,4537,4753"
717,"895,941,3081,3847"
718,"1624,2056,2943,3191,3856,3907,4050,4126,4875"
719,"2025,3707,4724"
720,"537,1734,2038"
721,"1366,1541,1639,2811,3402,4165"
722,"164,194,971,1281,2403,3146,4050"
723,"190,1352,1566,2528,3160,3347,3722,4375"
724,"576,938,2453,3699"
725,"146,195,1232,3218,3726"
726,"2240,3765,4597"
727,"306,1415,1975,2944,3164,3763"
728,"205,617,672,859,1938,3768,4015,4022,4448,4912"
729,"248,1428,1545,1592,2710,3501,4672"
730,"650,1546,2129,3003,3571,3824,3907,4907"
731,"1617,2395,3071,3950,4679"
732,"742,998,1379,2308,3038,3894,4769"
733,"982,2587,2593,3364"
734,"42,752,1668,2778,3604,4432,4958"
735,"1957,2382,2705,3965"
736,"1409,2785,4844"
737,"1342,2708"
738,"658,2724,3728,4143,4338"
739,"3097,3111,4017"
740,"74,803,2607,4566"
741,"134,256,331,708,1936,3510,3900,4027"
742,"206,2560,2718,4192"
743,"515,939,1605,3010,3659,3876,4383,4635"
744,"647,1066,1585,2175,2400,3081,3559"
745,"388,968,2459,2468,2788"
746,"42,344,424,731,1516,2058,2611,4886"
747,"1062,2773,2870,4035,4749"
748,"1096,1444,2421,3022,3194,3224,4433,4565"
749,"88,191,236,1576,1793,1806,3164,3625,4695"
750,"200,1429,1526,1945,2594,3595,3698,4619,4961"
751,"1051,1410,1467,2917,4565,4989"
752,"2450,3389,3541,3701,4913"
753,"164,363,616,1238,2454,2837,3542,4309,4760,4808"
754,"228,809,1226,2938"
755,"807,2466,3732"
756,"1167,3040,4406"
757,"720,954,2488,2543,4878"
758,"2875,4995"
759,"238,1382,4625"
760,"202,837,3235,3440,3532,4442"
761,"112,400,952,1140,1707,2220,2384,2518,3003,3597"
762,"621,1018,1769,1821,1875,2090,2853,3439"
763,"2333,2803,3411,4518"
764,"2126,2983,3301,4306,4458,4779"
765,"742,909,1244,2179,2311,2545,3967,4690"
766,"781,830,1827,1859,2057,3050,3419,4319"
767,"1563,1788,2474,2490,3171,4822"
768,"2989,4000,4678"
769,"73,269,1453,2137,3806,4360,4887,4900"
770,"671,2309,3939,4358"
771,"2968,3259,4981"
772,"2299,4161"
773,"47,3554"
774,"248,386,618,1420,1737,2274,2368,2606,4855,4861"
775,"1587,3076"
776,"2348,2464,3120"
777,"654,1442,2480,3085,3236,4157,4463,4971,4986"
778,"243,806,1111,2370,4076"
779,"253,2089,2340,3083,3187,3734,4040,4201"
780,"1259,1837,2019,2528,3132,3393,4220"
781,"1681,1699,3114,3491,3911,3929,4035,4578,4932"
782,"148,1940,2478,2895,3053,3135,3941,4263,4587,4673"
783,"509,1229,2019"
784,"1064,2610,3311,3316,3331,4190,4387,4521"
785,"502,1332,1533,1867,1875,2381,3627,4849"
786,"373,849,1212,2072,2310,2930,3542,3710,4721,4856"
787,"256,575,2799,4344"
788,"800,1000,3348,4421,4593,4876"
789,"2100,2235,2457"
790,"1778,2902,3082,3093,3576,3753,4136,4263,4445"
791,"174,1029,1105,2588,2876"
792,"1435,2519"
793,"86,406,516,814,841,1935,2419,3392"
794,"1028,1574,2690,2744,2826,4469,4853"
795,"311,714,1081,2055,2288,4384,4421,4638"
796,"488,572,784,1894"
797,"431,1487,2033,2107,2296,2311,2344,3261,4680"
798,"122,349,353,844,1715,2074,2833"
799,"367,1524,2275,2488,3923,4142,4993"
800,"601,2876,3044,4572"
801,"826,1674,1813,2768,3175,3574,4894,4944"
802,"825,1138,1831,2444,3970"
803,"75,226,1340,1356,3178,3214,3972,4231"
804,"550,630,878,4062,4754"
805,"1644,3285,3729,4768"
806,"145,738,1541,1764,2047,3314,3419"
807,"1368,3081"
808,"1392,1444,2478,2868,4322,4335,4562"
809,"210,3143"
810,"169,742,1734,2065,3712,4187,4855"
811,"261,1496,1942,2230,2695,2768,3091,4332"
812,"2185,2304,2612"
813,"311,1888,2351,3291"
814,"4855,4931"
815,"1698,2038,2294,3206,4431"
816,"861,4386"
817,"5,220,3403,3837,4940"
818,"242,1053,1698,2606,2671,3130,3353,4049,4677,4784"
819,"201,477,1334,1366,1538,1803,3116,3620,3952"
820,"1250,1369,2740,4906"
821,"88,264,980"
822,"455,494,1334,1511,1867,2087,2149,3328,4222,4565"
823,"2118,2741,4076,4223,4634"
824,"622,1136,1212,2443"
825,"885,2099,3228,3561"
826,"403,449,1885,2165,3401,3485,3576,4354,4867,4917"
827,"1536,3243,3902,3997,4849"
828,"210,379,762,772,2888,2900,3006,4214"
829,"2355,4975"
830,"113,879,963,2352,2567,3619,3686,4561,4706"
831,"2594,3062,3578,4168"
832,"731,1174,1380,1537,1809,4227"
833,"394,2233,2477,3242,3288,4862"
834,"93,941,4039,4350,4502,4783"
835,"189,401,1992,2485,2567,2701,3092,3737,4552"
836,"779,969,2040,3101,3896,3942,4081,4451"
837,"504,1021,1747,1942,1984,3031,4349"
838,"551,778,889,1427,2414,4435,4548,4660,4884"
839,"1865,2897,3515,3534,3604"
840,"464,817,1405,2016,2363,2894,4866"
841,"167,1419,1650,1981,3253,4048,4246"
842,"25,2286,2455,2546,2739,2861,3012,3440,3969,4019"
843,"24,434,754,1670,2821,2987,4012,4269"
844,"3807,4314"
845,"14,989,2038,4071"
846,"225,243,392,491,1592,2529,2531,2674,3037,3218"
847,"8,2656"
848,"62,586,2241"
849,"142,2233,2875,3649,3922,4026,4336"
850,"78,2319,4976"
851,"94,1170,2283,3722"
852,"2120,3495,4491,4950"
853,"810,2550,3816,4868"
854,"1492,1628,1949,2896,2927,2934,3074,3372"
855,"806,2122,2507"
856,"1212,2656"
857,"258,2296,2356,2975,4152"
858,"798,1404,1961,2031,2397,2551,2701,3079,4337,4351"
859,"254,654,2603,3359,3362,4329"
860,"269,702,1415,1480,1520,3070,4299,4409,4484"
861,"1042,1704,1982,3046,3798,4200,4607"
862,"650,3153"
863,"346,642,835,3273,3550,3693,4667"
864,"1764,1834,2713,4187"
865,"1845,2904,3691,4121,4183,4421,4540"
866,"958,1419,3001,3252,3915,3946,3986,4820"
867,"333,800,1491,2017,2220,2439,4594"
868,"1325,1576"
869,"179,342,1466,2025,3747,3871,4002,4726,4887,4948"
870,"1715,2322,2520,3176,4705,4711"
871,"3110,3323"
872,"812,833,1211,1693,2409,3136,3481,3983"
873,"385,1516,3616,3643"
874,"617,724,1845,2243,4057,4248"
875,"928,1101,1138,2691,4460"
876,"859,961"
877,"2642,4580"
878,"673,959,1288,1684,2082,2640,3855,4737"
879,"267,499,2844,2943,3122,4520,4781"
880,"803,1057,3321,3497,4112"
881,"648,1960,2331,2652,2929"
882,"231,1096,3506,3663,3728,4168"
883,"1043,3019,4896"
884,"1619,2835,2969,3874,4679"
885,"1831,4812"
886,"2059,4375"
887,"763,1261,2595,4931"
888,"89,2730,3512"
889,"66,917,1557,1699,3501,4219,4437,4638,4936"
890,"7,182,275,735,901,2502,2503,3403,3987"
891,"633,786,1930,1994,2037,2407,3811,4090"
892,"625,752,1319,1583,1829,2265,2293,2977,3165"
893,"2558,2669,3092,3461,3978,4459"
894,"1157,1628,1960,3076,3078,3494,4096,4517"
895,"117,388,1525,1990,2477,3131,3623,4084"
896,"465,703,884,1305,1975,4970"
897,"602,1096,1574,2005,2307"
898,"112,590,935,1642,2090,2451,3260"
899,"959,3883"
900,"812,952,990,2102"
901,"371,1539,2705,3614,4583,4635"
902,"1422,2713,2783,2972,4736"
903,"1077,1363,1787,4563,4590,4675"
904,"141,1312,1487,1604,1799,2748,3384,3558"
905,"548,1282,1589,2404,2651,2762,3104,3550,4687"
906,"519,1197,1962,2779,4025,4319"
907,"1983,2198,2296,3949,4093"
908,"252,390,1077"
909,"581,657,1107,2065,2098,2146,2276,3379,4426"
910,"804,1252,1827,2246,3143,3212,3863,4354,4849"
911,"16,902,1207,1273,1809,2890,2998,3668"
912,"991,1481,2617,2647,3554,4061,4308,4684,4779"
913,"596,891,1076,1098,1539,1867,2521,4730"
914,"1562,1975,2067,2169,3170,3806"
915,"201,939,969,1225,1254,1559,2190,2751,4027,4339"
916,"98,790,1844,2319,2384,3416,4132"
917,"693,1528,1959,3330,3461,4993"
918,"2160,2440,4637"
919,"469,1279,2222,3178,4529"
920,"64,170,492,1508,2318,3223,4294,4480,4665"
921,"739,1039"
922,"842,2459,3344,3350,4565"
923,"874,1481"
924,"48,143,1091,1260,1580,1874,2583,3233,4676,4887"
925,"1774,3805,4424"
926,"1652,1716,2118,2406,2687,2848,3160"
927,"28,1366,3355,3838,3860,4150,4195"
928,"238,1005,1558,2371,2970,3120,3132,3882,4796"
929,"267,1355,4061,4518"
930,"290,332,1654,3150,3875,4171,4217"
931,"643,949,1060,1202,1818,1852,1988,2229,3424,3681"
932,"1025,2758,3195"
933,"748,1102,1488,2449,2625,2706,4533"
934,"653,1196,1285,2308,2780,3257"
935,"2104,2742,2954"
936,"600,1240,4500,4565,4638"
937,"519,1339,3350"
938,"321,1507,2747"
939,"3556,4549"
940,"506,651,985,2480,2538"
941,"1563,3942"
942,"750,1170,1315,1356,2517,3510"
943,"639,2999,3610,3886"
944,"1247,1436,2139,2790,3262,3414"
945,"150,433,1117,1635,2147,2826,3540,4229,4519"
946,"2945,3215,3456,3572,4925"
947,"549,882,1733,2098,3221,3270,3339,4006,4605"
948,"1206,2253,4748"
949,"184,360,1015,1930,3165,3233,3315,4381,4702,4808"
950,"1087,1870,2187"
951,"2214,2929"
952,"161,984,1287,1985,2105,3290,3956,4234"
953,"482,1749,2345,3111,4545"
954,"22,296,319,405,1836,2159,3660,3960,4761"
955,"955,1193,1903,1915,2499,2786,3392,3560,4351,4901"
956,"1428,3844"
957,"1360,2622,3701,4299"
958,"374,599,1826,2693,4967"
959,"656,2392,2700,4528"
960,"150,4601,4985"
961,"254,390,590,3233,4527"
962,"211,309,1574,1778,1909,2739,3619,4767"
963,"135,151,1436,1682,2726,2926,3519,3733,4661,4823"
964,"52,336,509,1557,3112,4071,4588"
965,"685,908,2149,2306,3591,4337,4411,4897"
966,"1992,4849"
967,"186,257,1657,2113,4602,4684"
968,"577,958,1239,2254,2611,3044,3442,3986,4829,4845"
969,"23,143,219,1429,1524,1920,2167,2966,3586,4756"
970,"889,3003"
971,"1332,1959"
972,"576,3665,3912"
973,"176,289,513,992,3756,4273,4528,4730"
974,"2,1059,1139,1529,2859,3493"
975,"977,1563,1748,1789,2210,2227,3137,4081"
976,"2514,3705,4664"
977,"26,68,197,689,773,2081,2209,4983"
978,"308,413,1042,1732,4540"
979,"1081,1260,1943,2052,2263,2967,3566,4435"
980,"1527,3151,3207,3413"
981,"566,1271,1926,2190,3725,4360,4724"
982,"253,1982,2247,2935,4483"
983,"1313,1611,1757,2722,3070,3439,4458,4859"
984,"336,1693,1712,2994,3347,3533,3940,4215,4752"
985,"3705,4015,4328,4725"
986,"220,1372,1463,1847,3283,3833,4093,4741"
987,"204,850,1448,1573,2358,3612"
988,"418,627,1799,2715,4039,4240"
989,"296,297,2112"
990,"987,1063,3323,3918,3959,4005,4340,4488"
991,"1002,2129,3726,3892,4750,4762"
992,"674,1416,2005,2535,2874,4064,4454,4557,4825"
993,"412,1922,4614"
994,"459,3153,4468"
995,"694,2242,2312,3797,4107,4435,4610,4725"
996,"3403,3717"
997,"2176,2283,2991"
998,"496,2191,2686,3225,3757,3780,4102,4422,4639,4694"
999,"528,775,1920,1930,2053,2801,3881,4805"
1000,"60,117,516,633,1757,2069,2621,2818,4940"
1001,"760,2846,4376,4561,4834"
1002,"189,650,1007,1428,1619,2285,2467,3371,3390,3951"
1003,"40,2711,3245"
1004,"53,1291,3252,3452,3738,4139,4250,4698"
1005,"53,808,3084"
1006,"955,1963,3587"
1007,"720,3538,3597,4082"
1008,"9,819,1628,1697,3377,3510,3661,3725,3832,4643"
1009,"125,259,768,773,1818,4153,4567"
1010,"772,1772,2406,2828,2866,3653,4745"
1011,"1663,3208,3357,3390,3729"
1012,"1153,2014,3974,4453,4597,4813,4876"
1013,"803,3415,4126"
1014,"4,774,2040"
1015,"556,1532,1977,4123,4204"
1016,"1132,1745,2769,2897,3731"
1017,"1089,3358"
1018,"142,584,690,731,2041,2946,3624,4045"
1019,"242,1138,1997,2434,3404,3452,3874,4157,4636,4846"
1020,"506,1599,1735,1774,2299,2702,2957,3203,4165"
1021,"1430,2090"
1022,"1448,1497,1797"
1023,"396,435,641,1384,1957,2430,2917,3754"
1024,"914,2462,2757,2937,4763,4944"
1025,"380,619,1023,2952,3450,4364"
1026,"265,1568,2447,2812,3637,4827"
1027,"240,456,677,860,893,941,1100,3183,4428"
1028,"2,3372,4717"
1029,"387,1007,1024,1111,1862,2089,2344,4786,4815"
1030,"3,2214,2408,2562,4080,4383"
1031,"1447,1496,1691,2439,2560,3076,4879"
1032,"1056,2132,2861,3604,4701"
1033,"340,1316,1333,2197,2768,3325,3655,4556"
1034,"778,3261,4102"
1035,"1272,1562,1931,2493,2682,3046,3647,4052"
1036,"836,840,876,984,1962,2449,2757,3399,3592,4535"
1037,"533,1738,4103"
1038,"294,2294,2298,2555,2578,3558,4811,4966"
1039,"966,1497,1716,4241"
1040,"382,511,814,1906,2861,2878,3107,3243"
1041,"448,2663,4218,4606"
1042,"574,1458,3078,3390"
1043,"950,993,3181,3480"
1044,"1651,2286,3879,4446,4965"
1045,"1369,1379,3023"
1046,"2997,3361,4499"
1047,"1049,1087,1095,1552,2916,2951,3581,3902,4517,4795"
1048,"74,881,3378,4610"
1049,"2744,3113,3263,3304,4036,4190"
1050,"1083,1143,1922,2126,2169,3845,3904,4118"
1051,"100,1556,2071,2982,4271"
1052,"2547,3035,3550,3693,4322"
1053,"600,1845,2691,3833,4198"
1054,"118,366,1847,1944,2380,3391,4298,4382,4568,4762"
1055,"12,30,799,1464,1603,3152,3888,4292,4301"
1056,"25,463,489,2552,4091,4582,4896"
1057,"506,1308,3438,3841,4907"
1058,"206,2973"
1059,"350,549,1738,3123,3330,3399,4262,4610,4781"
1060,"26,1879,3278,3315,3519"
1061,"799,2451,2510"
1062,"496,653,1287,1462,1995,2814,3522,4706"
1063,"19,483,860,1651,2150,3198,3217,4477,4846"
1064,"281,390,1120,1879,2806,3023,3043,4311"
1065,"837,1253,1351,1488,1669,2295,2718,4687"
1066,"113,3041,3697"
1067,"80,2727,2814,4130,4184"
1068,"132,1298,1678,2697,2719,3413,3504,3649"
1069,"316,822,1314,2290,2541,2572,2716,2792,3269,4942"
1070,"847,1210,2407,2732,3133,3600,3625,4286,4966"
1071,"1277,1518,1950,1952,2593,3511,4012,4629"
1072,"904,1456,1706"
1073,"1579,1946,2447,3370,3463,3708,3910,4391"
1074,"133,473,486,793,1912,3498,4112"
1075,"1752,3488,4912"
1076,"181,274,1482,1572,1818,2382,3363,4085,4663"
1077,"69,1137,1390,3021,3495"
1078,"1847,2290,2322,2775,2865,2914,3695,4447"
1079,"83,135,612,745,1421,2149,2415,2820,4050,4118"
1080,"1437,1565,2930,3163,3592,3639,3896,3907"
1081,"400,978,1497,1614,2755,2768,4654,4834"
1082,"1586,2005,2525,2829,2887,2952,3261,4250"
1083,"408,820,1295,1754,3446,3891,4850"
1084,"114,430,981,1132,1368,2277,2305,2868,3078"
1085,"1772,4043"
1086,"1150,3574,3841,4226,4326"
1087,"1182,4496"
1088,"2517,2624,3468"
1089,"426,777,1328,2024,2475,3452,4885"
1090,"969,1101,1619,2198,3798"
1091,"157,823,3028"
1092,"218,1055,1244,1895,3472,4948"
1093,"517,553,617,783,954,974,2902,4760"
1094,"123,623,658,1199,1966,2076,2247,2491,2494,4672"
1095,"804,1100,1164,1759,3049,3258,3313,3409,3496,3662"
1096,"3346,3414,4071"
1097,"246,741,1360,1701,2974,3909"
1098,"19,51,1759,1942,1974,3140,3227,3681,3987,4030"
1099,"690,847,976,1684,3615,3795,4053"
1100,"77,376,1038,1084,1113,1497,2627,3960"
1101,"158,502,1803,3007"
1102,"412,960,1045,1311,3604,3870,4386"
1103,"1987,3531"
1104,"2066,3218"
1105,"1776,2843,3312,3413"
1106,"949,1110,1227,1399,1672,1763,4252,4919,4926"
1107,"616,1559,1756,1903,3075,3136,3165"
1108,"3080,3091,3588,4296,4333"
1109,"1971,3999,4268"
1110,"830,1373,2067"
1111,"186,1986,2009,2143,3697,4552"
1112,"170,325,2390,2566,4383"
1113,"725,1839,2892"
1114,"175,545,917,1006,2010,3282"
1115,"738,2281,3410,3697"
1116,"2093,2866,2887,3491"
1117,"398,1780,2742,4231,4870"
1118,"3470,4885"
1119,"228,2256,2305,2312,2582,2626,2639,4856"
1120,"1689,2309,2450,3378,3920"
1121,"939,1024,1506,2073,3069,4582,4664"
1122,"1869,2493,3864"
1123,"611,4003"
1124,"243,768,980,1763,2149,2283,2871,3055,3677,4930"
1125,"946,4045"
1126,"655,682,798,880,1087,2090,2659,3562,4033,4322"
1127,"96,249,368,413,1434,4072"
1128,"105,1167,1186,2075,2895,3743,4053,4571,4907"
1129,"214,1766"
1130,"486,1604,2569,4567,4839"
1131,"567,2080"
1132,"2425,2637"
1133,"298,442,1086,1697,1922,4763"
1134,"539,3591"
1135,"508,906,1136,1753,1942,2126,2403,4558,4580,4682"
1136,"627,1335,1535,1540,1630,1961,2331,3849,3937,4612"
1137,"478,844"
1138,"348,1595,2097,4174"
1139,"231,926,2686,4183,4219,4570"
1140,"133,2252,2667,4289,4370,4690"
1141,"1382,1452,1836,2486,3426,3438"
1142,"1112,1295,1561,1783,2985,3469,4209"
1143,"1673,4723"
1144,"440,4419,4654"
1145,"536,630,1859,2087,3225,4925,4967"
1146,"860,1281,1778,2128,2598,3473,3531"
1147,"570,1744,4914"
1148,"76,3214,3392,3655,3701,4028,4946"
1149,"2007,3086"
1150,"324,598,1035,1360,2816,3024,3070,3918,4010,4633"
1151,"233,331,3331,3751,4060"
1152,"1359,2134"
1153,"182,1174,1517,3173,3230,4043,4761"
1154,"929,1119,1391,1602,1737,2291,2426,2721,3905,4873"
1155,"659,1184,1218,2357,2989,4804"
1156,"16,326,847,2674,2712,3373,4257,4355,4579"
1157,"923,1330,1433,1495,1813,1824,4841"
1158,"129,656,1485,3501,3578"
1159,"454,1186,1267,1518,2766,3737,3947,4639"
1160,"98,304,809,1516,2178,3832"
1161,"81,245,4357"
1162,"1814,2744"
1163,"534,871,995,2854,3214,3609,4181,4614,4628,4646"
1164,"1296,1601,2062,2971,3014,3067,3340,4084,4274,4677"
1165,"155,1303,1961,3191,3658,4046"
1166,"260,765,1187,1819,1832,2235,3012,3891"
1167,"471,1213,2738,2908,3190,3699,3819,3925,4081,4461"
1168,"23,268,1807,2321,2835"
1169,"2881,3525,4107"
1170,"650,1154,2579,3915,4198,4935"
1171,"1496,1697,2070,2437,2829,3680,3899"
1172,"1350,4878"
1173,"869,877,3332,3820,4219,4897"
1174,"623,1416,2984,4025,4703"
1175,"3918,4152,4326"
1176,"1168,2641,3185"
1177,"3990,4991"
1178,"32,186,278,1089,1351,2724,2929,4147"
1179,"104,569,778,4000"
1180,"138,506,600,834,881,1127,1150,1785,3212,3385"
1181,"2281,3827,3883"
1182,"1242,3263,3597,3880,4420,4854"
1183,"732,1356,1912,3337,4197,4303"
1184,"180,1217,1279,1690,2371,2422,2646,2755,3469,4186"
1185,"1942,2329,3948,4607"
1186,"43,321,476,1098,1200,2216,2411,3498,4390"
1187,"1175,1845,2990,3192,3202,3765,4146,4350,4433"
1188,"1663,1898,2484,2689,2918,4381,4668"
1189,"190,223,1185,2010,3341,3583,4261"
1190,"461,2811,3789,3950,4047,4823,4917"
1191,"637,877,2769,3182,3478,3841,4056,4420"
1192,"182,1186,1297,1584,2641,3870,4182,4205"
1193,"2343,4829,4912"
1194,"643,670,3867"
1195,"1055,1659,3075,3133,3548,4315"
1196,"841,884,1085,2112,3009,3130,4267,4586,4691"
1197,"116,465,925,1546,3612,4174,4824"
1198,"148,1130,1677,1693,3264,4416"
1199,"466,1251,2032,3820"
1200,"711,2488,4691,4775"
1201,"100,280,456,1646,2396,2868,2975,3050,3866,4295"
1202,"64,2032,3288,4326,4509"
1203,"237,388,932,1384,1415,4125,4574,4871"
1204,"932,1007,1309,1821,2403,3814,3872"
1205,"1731,2180,2271,2931,3207,3818,4200,4955"
1206,"387,1224,1231,1694,2553,2917,3007"
1207,"106,339,395,1736,1956,2015,2704,2757,2806,3695"
1208,"269,992,1450,3148"
1209,"1532,2107,2817,2897,4002"
1210,"222,959,4243,4400,4604,4672,4687,4919,4963"
1211,"1929,3639"
1212,"216,729,1249,4027,4754,4775"
1213,"1015,2107,3207,4133"
1214,"863,1691,2083,3217,4063"
1215,"885,1210,2653,3157,3767,3812"
1216,"99,639,957,1106,1108,2265,3425,3818,4080,4638"
1217,"115,449,2573,4046"
1218,"899,1259,1505,1752,3753"
1219,"403,909,1065,1290,1487,1516,2273,3801"
1220,"238,961,1164,1726,2696,2977,3080,3522,3647,4751"
1221,"51,435,2369,2919,4247"
1222,"1307,1639,2316,4021,4290,4391,4560,4598"
1223,"238,1938,2225,3017,3379,4411"
1224,"2961,3640,4049,4817"
1225,"1240,3525"
1226,"524,3221,3921,4906"
1227,"967,1522,1831,2906,3768,4109"
1228,"1019,2353"
1229,"2453,3343,4225"
1230,"74,572,1040,1441,1895,3041,3899,4288,4961"
1231,"433,1722,2296,2309,3814,3828,3913,3945"
1232,"318,2145"
1233,"289,1824,3880,3990,4642"
1234,"971,1787,2614,3005,3777,4833,4858"
1235,"748,1063,2301,4841"
1236,"1081,2167,2911,3653,4042"
1237,"325,381,596,650,736,2214,2946,3178,3912"
1238,"146,2339,4568"
1239,"653,1483,2230"
1240,"368,1131,1709,2468,3425,4106"
1241,"171,958,969,1472,3158,3227,3473,3591,3754"
1242,"636,926,1004,1997,2965,3235,3331,3517,4464,4639"
1243,"454,3155,4866"
1244,"861,1296,2035,2067,2528,2548,2971,4954"
1245,"389,560,1014"
1246,"137,432,769,1003,1462,2597,3041"
1247,"719,773,1213,1410,2452,4307,4670"
1248,"964,1452,1682,2625,3061,3350,3798"
1249,"546,2848,2995,3006,4964"
1250,"277,1110,4785"
1251,"591,639,2725,3074,3938"
1252,"671,802,2019,2050,2745,2777,3017,3695"
1253,"493,1653,2043,3121,3599,3996,4154,4217,4699"
1254,"1634,1986"
1255,"1916,3767,3924"
1256,"1362,3839,4103,4753"
1257,"386,2559"
1258,"2435,2961,3437"
1259,"1449,2132,4892"
1260,"217,1265,1877,2800,3077,4153"
1261,"225,494,690,1990,2016,2154,2926,2967,3706,4125"
1262,"3052,4347"
1263,"719,2798,2932,3980"
1264,"77,433,2689,3412,3423,4205"
1265,"668,673,939,2838,3460,3697,4423,4468"
1266,"193,2179,4613,4933"
1267,"150,1553,1671,4972"
1268,"580,1783,2158,2642,2941,3677,4553,4963"
1269,"260,283,4295"
1270,"2256,2852"
1271,"2003,3139,4588"
1272,"152,1253,1855,2235,3742,4366"
1273,"327,1325,1349,1490,2685,3156,3393,4157,4331"
1274,"1231,2802,3161"
1275,"559,672,1735,2650,3432,3845"
1276,"590,1140,2979"
1277,"1010,1239,1353,1366,2467,3274,3440,3577,3657,4976"
1278,"625,1007,2463,3227,4747"
1279,"263,276,812,1298,1543,3760,4915"
1280,"122,413,737,2461,3108,3503,3594,4517"
1281,"657,1703,2647,4817,4921"
1282,"242,807,1283,2368,4079"
1283,"1052,2759,3441"
1284,"3180,3699"
1285,"259,828,1675,2585,2635,2641,4186,4275"
1286,"952,1076,1677,2096,2196,2740,2982,3367,3967,4585"
1287,"399,1675,1849,2310,2588,3947"
1288,"150,222,852,1906,4039,4354,4738"
1289,"371,663,2668,2695,4111,4472,4675"
1290,"421,482,726,861,1238,2365,3232,4507"
1291,"57,746,1370,2085,2280,3672,4007,4039,4153,4505"
1292,"19,339,1181,1255,1626,2203,3036,3596,3734,4243"
1293,"967,1589,1898,2035,2298,3138,3775,4239"
1294,"242,457,882,2315,2463,2476,3574,4154,4434,4992"
1295,"733,823,847,1036,1539,2384,2738,3242,4290,4975"
1296,"592,634,2523,3811,4790"
1297,"219,367,630,1022,2112,2268,2622,3330,4091,4698"
1298,"611,1254,3158,3495,3922,4327,4828"
1299,"504,711,1178,1888,3507,4516,4545"
1300,"180,696,941,1261,1637,2086,2746,3892,4044,4497"
1301,"1107,1317,1466,1834,2334,2756,3067"
1302,"67,229,4791"
1303,"1217,1330,2269"
1304,"816,2595,2706,3274"
1305,"252,1788,1974,2747,2915,3061,4000,4698,4699"
1306,"555,954,1569,2278,2559,4206"
1307,"2461,4400"
1308,"748,1122"
1309,"2822,3123,3275"
1310,"1346,1624,2823,2828,3309,4469"
1311,"1003,1164,2198,2979,3514,3782"
1312,"656,894,2278,3112"
1313,"535,551,2293,4246"
1314,"1243,1716,4408,4544"
1315,"1939,2009,2317,2336,2419,2608,2876,3517,4842"
1316,"2052,3392,3690,3792,4239"
1317,"2542,3180,3785,4999"
1318,"69,349,530,1173,1236,2343,3569"
1319,"2023,3455,3543"
1320,"1330,2131,3003,4071,4380,4543,4652,4836"
1321,"186,698,1502,2075,3091"
1322,"372,452,1129,1498,1681,2160,2373,4597,4723"
1323,"479,1214,4509"
1324,"2061,2147,3042,3906,4228,4320,4339"
1325,"110,462,503,1196,1436,2354,3257,3318,4559"
1326,"608,2059,4840"
1327,"1041,1305,1861,4990"
1328,"1634,4671"
1329,"33,61,1548,2555,3702,4635,4700"
1330,"1142,1929,2464,2752,3170,3827,3878"
1331,"152,175,1504,3037,3468"
