net_id,modules
667,"174,532,533,960,2591,2642,4191"
668,"562,730,1439,1708,2107,2510,2591,4742"
669,"1366,1961,2100,2447,3414,3817,3960,4028"
670,"933,1463,2331,2777,3193,3577,3947,4051"
671,"1289,3085,4163"
672,"3565,4110,4707"
673,"299,2803,3174,3878"
674,"798,1565,1608,2393,2410,2419,3657,4013,4503,4518"
675,"1039,1806,2489,3672"
676,"312,474"
677,"488,818,1384,2514,4870"
678,"544,617,926,2632,4391,4604"
679,"724,2513"
680,"316,1272,2603,2965,3330"
681,"630,1370,2137,4136,4690,4902"
682,"169,2273,3334,4329,4638"
683,"633,1247,1255,1323,2271,2354,3741,4090"
684,"1571,2161,2283,3157,4424"
685,"571,881,1141,1449,1988,2380,2487,2801,3511,4333"
686,"1721,4264"
687,"246,1733,2046,3050,3992,4551,4625,4824"
688,"713,1471,2084,2142,2146,2950,3820,4094"
689,"394,3048,4193,4321"
690,"228,998,4568"
691,"168,2919"
692,"251,710,1215,1837,2713,2843,3944,4589,4847"
693,"102,225,1076,1984,2063,2253,2623,2798,3523,4273"
694,"1521,1773,2911"
695,"1043,2176,2679,3068,3083,3650,3713"
696,"683,957,2354,4357"
697,"118,301,533,562,912,3392,3683,4690"
698,"1124,1563,1787,1848,4673,4699"
699,"9,366,719,923,1956,2571,2778,3007"
700,"540,994,1045,1187,2671,2703,2791,3282"
701,"778,959,1510,3173,3184,4409"
702,"1043,1332,1536,2058,2061,2469,4001,4136,4331,4384"
703,"304,664,2228"
704,"138,1103,1847,2367,2835,3315,4244,4861"
705,"744,1311,1856,2250,4611"
706,"130,222,502,931,1661,2821,3789,3887,4009"
707,"773,2492"
708,"1449,1464,1986,1993,2052,3470"
709,"232,257,1757,3108,3617,3797,3862,3896,4934"
710,"774,4605,4740"
711,"570,3374"
712,"1705,2116,2257,3071,3290,3604,4128,4321,4338"
713,"225,446,860,1506,2219,2425,2985,3657"
714,"21,2994,4059,4175,4268,4700,4865"
715,"624,888,1106,1424,1517,1899,2709,3397,4724"
716,"470,1440,3409"
717,"1039,1723,2335,4599"
718,"263,311,427,1606,2092,2813,4014,4432"
719,"106,3481,4795,4929"
720,"871,2724,3023,3519,4777,4835,4840"
721,"392,520,1495,1822,2767,4662"
722,"1030,1676,1695,1927,3233,3782"
723,"1418,1728,3327,3582,3702,3909,4421,4561,4777"
724,"1549,1777,2320,2538,2877,2974,3406"
725,"1058,1966,3621,3658,4307,4661"
726,"297,442,1160,2353,2678,2685,2908,3017,3770,4358"
727,"2788,3084,3869"
728,"397,3345,3369,4999"
729,"1421,3337,4360"
730,"227,3886"
731,"4369,4985"
732,"125,277,858,1541,2165,2283,2372,4838"
733,"4219,4493,4554"
734,"312,836,1495,2488,3386,3507"
735,"500,1379,1514,3917,4044,4416,4896,4941"
736,"2441,3102,3561,4156,4166,4530"
737,"144,1539,3047,3127,3357,3602,3603,4829,4837,4990"
738,"618,1422,1477,4490,4779"
739,"2574,2780,3402,4595"
740,"1128,3362,3486,4546"
741,"141,1547,2378,2932,3428"
742,"417,427,641,2872,3312,3593"
743,"2554,2669"
744,"509,852,1465,4036,4316,4669"
745,"104,204,1226,1317,2385,2595,2869,4288,4907"
746,"161,882,1435"
747,"506,745,1574,1746,2603,3009,3419,3497,4946,4953"
748,"25,564,1812,1995,2232,2378,2441,3463"
749,"1114,1432,3363"
750,"668,1487,1599,2109,2375,2593,3854"
751,"1944,2560,4345,4931"
752,"436,728,1011,1115,1854,2478,4872"
753,"1988,2047,2340,2654,2870,3038,3873"
754,"492,980,1163,1564,3496,4486,4830"
755,"602,1561,1662,3296,3323,3331,3962,4859"
756,"355,758,1625,2183,2999,3701,3774,4867,4879,4945"
757,"107,844,2306,2838,3345,4316"
758,"1527,1648,2299"
759,"37,272,355,374,2345,3203,4080,4357,4925"
760,"747,2360,2929,3261,3665,4811"
761,"1657,1712,1997,4888"
762,"938,1351"
763,"1126,1205,1946,2141,4072,4542,4706,4853"
764,"2665,3412,3733"
765,"19,361,507,2938,3430,3927,4087,4410"
766,"437,988,1560,1610,1647,1900,2516,3428,4652"
767,"20,639,764,1417,2202,3324,3813,4689"
768,"1762,3595,3691,4186,4524"
769,"1346,2719,3626,4299"
770,"82,582,1002,1135,1375,2342,4131"
771,"355,567,1951,3389,3390,4174,4237,4419"
772,"2049,2436,2584,3192,3853,3942,4049"
773,"2048,2145,2958,3113,3615,3678,4097"
774,"1766,4661"
775,"747,921,1236,1754,2033,2511,4372,4689,4916"
776,"81,1810,4095,4207,4366,4660"
777,"2087,3939"
778,"156,3582,4322"
779,"886,1560,2177,2462,2480,2765,3939,4149,4367,4877"
780,"1841,1845,3473,3699,3937,4227,4351,4669"
781,"208,343,3553,4035"
782,"573,1444,1597,2211,2982,3610"
783,"377,1836,2248,2528,2857,2926,2996"
784,"599,1014,1532,2317,2477,3036,3089,3193,3797,3800"
785,"400,963,1149,1430,3675,4020,4107,4206"
786,"931,943,1424,3331,3970,4669,4678"
787,"598,1328,2993"
788,"230,1586,1749,1819,3022,4164,4998"
789,"187,643,1759,2460,2769,3995"
790,"222,277,963,2286,2411,2829,3530,4070,4825"
791,"380,1940,2448,3984,4378"
792,"126,130,1160,3188,3761,3847,4074"
793,"71,3650,4016"
794,"1785,2746,3272,4608,4897"
795,"148,1247,1578,2024,2928,4439,4511,4562,4594,4833"
796,"461,864,1362,1740,2091,3987"
797,"684,1897,2587,4698,4912"
798,"34,2331,2564,2848,3963,4404"
799,"407,2363,2512,3399,3802,3923,3974,4393,4533"
800,"398,4419,4823,4936"
801,"373,2536,3887,3983,4817,4980"
802,"1242,1944,2928,3108,3772,4219"
803,"3600,4972"
804,"850,2815"
805,"137,2086,2236,2876,3889,4593"
806,"678,824,1719"
807,"47,3002,3407"
808,"739,976,1195,2919,3594,3895"
809,"540,1328,1744,1931,2121,3835,4010,4758"
810,"115,645,675,1074,1692,2383,2542,2907,3658,4875"
811,"401,1412,1430,1643,2073,4175,4409,4923"
812,"487,520,698,1440,4366,4410,4468,4599,4708"
813,"155,419,1067,2479,3015,3189,4399"
814,"701,708,1262,1717,1957,2357,4316,4533,4894"
815,"1486,2025"
816,"786,2187,2802,3343,3416,3514,4379"
817,"343,1650,2212,2741,3079,3767,3900,3964,4080"
818,"260,1414,2226,4773"
819,"1700,3139,3455,3547"
820,"117,1431,1617,3151,3329,3724,4002,4423"
821,"947,1497,1721,3530,3854"
822,"750,886,1712,2852,3484,3689,3732,4395"
823,"23,203,1336,2091,2855"
824,"4168,4205"
825,"261,627,2318,2573,2762,2879"
826,"2544,2710,4822"
827,"141,1255,1322,2533,2626,2975,3618"
828,"312,3216"
829,"1182,1356,2462,2561,2711"
830,"1267,2869"
831,"989,2044,2749,3139,4259,4624,4926"
832,"1068,2882,4123"
833,"581,1114,1234,2086,4189,4567"
834,"465,474,1377"
835,"1723,3132,3293,3975,4048"
836,"289,1500,1753,2082,2136,4398,4642"
837,"178,219,2922,2977,3207,3718,3945,4620"
838,"307,1829,2663,4007,4808"
839,"615,2429,2507,3324,3686,4727,4909"
840,"297,631,1443,2234,3470,3496,4122,4452,4809"
841,"45,331,531,592,2615,2714,3845,4602"
842,"3590,4342,4643,4839"
843,"225,1037,1262,1463,1819,2371,2662,3531,4385"
844,"201,1199,1694,3511,3555,4186"
845,"443,2600,3344,4075,4207"
846,"247,860,1510,2744,4030,4064,4610,4732"
847,"512,2673,3267,3844,4433,4820"
848,"1111,4581,4994"
849,"53,339,602,693,964,1502,2311,2526,4760"
850,"274,465,903,1397,2131,2593,3051,3697,4181,4484"
851,"556,1031,1206,1755,2915,4901"
852,"684,1138,1553,2062,2752,3500,3837,3997,4851"
853,"1382,2231"
854,"1749,2299,2635,2834,2967,3636,3760,3998,4985"
855,"506,708,953,1473,3166,3574,3915,4686"
856,"977,2602,2613"
857,"956,1141,2145,3347,3490,4103,4132,4249"
858,"2859,3252,4368,4790"
859,"249,1176,1948,2414,2865,3470,3884"
860,"208,1212,2556,2646,2898,4715"
861,"308,982,1088,1448,1450,1463,2005,2124,2615,2691"
862,"295,517,1858,3346,4394"
863,"145,784,1012,1388,1408,2030,2700,3021,4067"
864,"404,690,2395,3516,4341"
865,"516,980,1554,1680,1763,2503,2571,2790,2949,3343"
866,"164,441,714,971,1664,1984,2479,3413,3800,4582"
867,"1003,2728,3854"
868,"143,159,3831,3937,3967,4190"
869,"276,571,1046,1248,2664,2996,3387,3810,4382,4627"
870,"241,296,2863,3585,4053,4097"
871,"1126,1304,1899,2541,3232,4693"
872,"770,1184,1445,1702,1863,3172,3647,3704,4625,4763"
873,"274,1381,3298,3837,4078,4438,4993"
874,"2702,2767,3055,3207,3580,3936"
875,"3789,4581"
876,"2255,2624,4761"
877,"267,1454,2963,3445,4058,4420"
878,"535,3276,4837"
879,"11,605,1239,1241,3212,3651,4077,4217,4294,4429"
880,"458,1510,1907,2240,3684,4430,4515"
881,"194,1142,1389,2961,2979,3910,3980,4869"
882,"43,1531,1722,1815,2949,3350,4554,4928,4983"
883,"59,485,978,1726,2556,4728"
884,"718,4229"
885,"755,1519,2553"
886,"371,1824,3523"
887,"1078,2035,3829"
888,"592,1549,1942,2195,2323,3580,3998,4445"
889,"176,400,3080,3190,3796,4118,4411"
890,"2095,2205"
891,"1576,1924,1975,2676,3261"
892,"1085,1590,2093,3086,3827"
893,"236,1314,2069,3480,4515"
894,"187,368,2528,2608"
895,"38,980,1334,1996,2331,3730,4266,4543,4749,4759"
896,"618,1140,1473,1597,1891,1980,2717,3455,3950"
897,"558,943,4685"
898,"48,3695,4134"
899,"537,1084,2896,3116,3439,4791,4853"
900,"408,838,1642,2278,2288,2347,2505,3671,4302,4877"
901,"144,963,1001,1087,2948,3075,3932,4599"
902,"113,1476,1504,2100,2940,4250,4690"
903,"580,1153,1279,2385,4205"
904,"1785,3626,4060"
905,"218,343,570,1104,1695,2792,3398,3486,3985,4424"
906,"1009,2835"
907,"1378,1385,1988,2032,2754,2958,3121,3393,4412"
908,"1140,1350,2137,2279,2468,4272"
909,"798,2476,2930,3174,3525,3859"
910,"817,1069,1357,1902,2145,2508,3327"
911,"861,4985"
912,"672,1530,1726,2225,2768,3102"
913,"591,617,1545,1949,3070,3134,3959,4513,4983"
914,"2074,2441,2457,2702,3481,3796,3942,4326"
915,"479,2614"
916,"304,1086,1694,2511,3052,3256,3518,4608,4634"
917,"774,1646,1952,2657,3100,3366,3988,4455,4917"
918,"2727,3879"
919,"1078,1297,1463,1466,2194,2704,3470,3883,3890,4430"
920,"15,104,406,2399,3003,3478,4883"
921,"1115,3393,3522,3633,4048,4880"
922,"751,1199,3163,3372,4006"
923,"48,1241,1944,2103,2628,3660,3864"
924,"846,1552,1923,2288,2906,4261"
925,"1133,1294,2281,2543,2556,3200,3490,4025,4200,4627"
926,"1240,1309,1467,2552,2803,3607,3810,4865,4919"
927,"1267,1885,1965,2088,2096,2384,2756,3978"
928,"523,973,1781,2336,3044,3391,3459,4077,4392"
929,"475,724,2163,2217,2232,2998,3319,4949"
930,"1680,1794,2024,2135,2646,3887"
931,"126,328,2300,2967,3187,4026,4039"
932,"1134,1442,2495,3688,4947"
933,"780,886,2118,2362,2559,3663,3692,3883,3912,4303"
934,"711,986,2040,4333"
935,"1693,2915,4224"
936,"879,1535,1707,2007,3271,3548,4346,4877,4879,4967"
937,"2209,3672,4674"
938,"864,1140,1440,1760,2222,3354,3571,4375,4756"
939,"664,1663"
940,"3107,3962,4305"
941,"40,1250,1307,1719,3771,3919,4275,4603"
942,"414,1702,1790,2252,2291,3705,4282"
943,"1000,1385,2530,3153,3327,3850"
944,"2512,2802,3388,3488,3753"
945,"76,418,1334,1521,1561,1737,2859,2984"
946,"1106,2251,2390,3381,4108,4144,4248,4294,4643,4971"
947,"974,1358,1960,2767"
948,"662,2044,3036,4220,4296"
949,"1804,2049,2904,3088,4244"
950,"166,219,393,923,2382,3690,3838,4239,4612,4677"
951,"1340,2569,3286"
952,"338,1818,2280,3230,4961"
953,"300,329,409,835,935,1947,2105,2166,3364,4240"
954,"123,719,1777,2294,3384,4569"
955,"107,1589,3696,4092,4185"
956,"409,1706,2224,2545,2855,4235,4874"
957,"484,678,977,1293,1394,1507,1642,2100,3072,3837"
958,"3925,4201,4942"
959,"105,170,1417,1532,1943,3005,3592,4899"
960,"281,1701,1961,3086,3827,4151,4177,4367,4422,4462"
961,"1222,1605,3121,3739,4578,4720,4799,4814"
962,"119,1134,2148,2324,2865,4383,4598"
963,"360,767,2358,2433,2675,2820,3193,4112"
964,"2101,4357"
965,"1323,2221,2808,2968,4119"
966,"369,509,847,1766,3234,4016"
967,"1052,1155,1683,2093,2216,3296,3983,4321"
968,"1050,2125,3166,3676,3893"
969,"1447,3234,4139,4607"
970,"359,740,833,842,1347,2641,3184,3629,3751,4697"
971,"2682,4844"
972,"1659,1874"
973,"2085,2322,3174,4050"
974,"547,2920,3222,3302,4542,4614"
975,"340,497,1113,1127"
976,"1991,2262,3001"
977,"933,1312,1838,4323,4465"
978,"1577,1747,3097,3205,3574,3598,4370"
979,"271,3224,3576,3767,3784,4008"
980,"269,1539,2749,2809,4003,4152,4545,4558,4695,4759"
981,"60,197,3155"
982,"94,1753,1874,2239,3461,4931"
983,"2673,4129"
984,"318,431,974,2460,4355,4984"
985,"919,1509,1945,2227,2413,2416,3653,4658,4837"
986,"306,422,742,1061,1425,2344,2699,3600,3839,3986"
987,"44,383,1183,1386,1988,3020,4061,4096,4861,4964"
988,"645,1902,2549,2613,2780,2837,3068,3658,4062,4820"
989,"461,1055,1207,1638,2134,2437,2500,2939,3900,4885"
990,"1129,1287,1748,2272,2451,2730,4372"
991,"347,518,750,923,1508,1593,1773,3955"
992,"525,543,572,835,1867,2409,3093,3322"
993,"170,385,1996,4309,4520"
994,"389,1586,3050,3386,3538,4153,4167,4646,4715,4855"
995,"984,1097,1811,1831,2176,2275,2302,2955,3528,4602"
996,"172,1913,1981,2274,2278,2553"
997,"1088,2370,2672,3673,3933,4263,4979"
998,"1874,2457,4150"
999,"662,1529,1683,2129,2502,3649,3850,4235"
1000,"658,1058,3455"
1001,"730,973,1159,1590,2702"
1002,"1373,1391,3496,3656,3663,4662"
1003,"1522,2453,4854,4986"
1004,"923,981,1405,2191,2305,2509,2556"
1005,"594,667,1682,3317,3383,3632,4827"
1006,"2034,3162,4155,4512"
1007,"235,334,1797,2033,2665,2957,3323,4277,4695"
1008,"328,893,1823,3666,4707"
1009,"1045,1499,1577,2635,2754,2859,4364,4871"
1010,"675,731,3307,3705"
1011,"395,410,755,1201,2435,4091,4287,4449"
1012,"1944,2900,3214,3248,3509,3627,4018,4550,4973"
1013,"448,2345,2942,3411,4408"
1014,"156,178,318,617,1064,1084,2578,2601"
1015,"539,2071,2091,2552,2783,2849,3266,3267,3990,4723"
1016,"1793,1942,2712,2902,3333,3696,3826"
1017,"1477,1673,2093,2253,2314,3268,4549"
1018,"1657,2887,4573"
1019,"2265,2799,3847"
1020,"1123,1653,1675,1912,1977,2218,3669,4338,4745"
1021,"186,1232,2198,2490,2537,3396"
1022,"1524,2202,2524,2701,2791,3013,3630,3875,4381,4835"
1023,"1079,1248,2497,2534,2555,3457"
1024,"360,456,617,733,970,1267,1314,2121,2575,4937"
1025,"88,726,915,1874,2443,2959,3772,4066,4201"
1026,"86,265,365,1705,2365,3168,3584,3850,3911"
1027,"186,310,3163,4911"
1028,"3228,3780"
1029,"304,529,838,1792,2542,3451,4215,4729,4878"
1030,"79,202,1917,2689,2809,3591"
1031,"569,1712,3523,3882,4111,4729,4768"
1032,"99,485,1201,1745,2493,2560,2682,3047,3674,3881"
1033,"410,916,943,1276,2313,3403,3672,4628"
1034,"2856,3074"
1035,"1854,2829,3265,3586,4277,4825"
1036,"619,2943,3584,3881,3996"
1037,"511,1629,2356,2613,2777,2948,3213,4722"
1038,"282,1116,1628,1818,3006,4017,4310"
1039,"533,3264"
1040,"1505,1953,4082,4358,4646"
1041,"1684,2460"
1042,"536,844,1206,1792,2958"
1043,"1514,1535,2317,2888,3047,3880,3919,4137"
1044,"338,452,804,2966,3613,4179"
1045,"635,2226,2574,3686,4061,4129,4399,4877"
1046,"688,811"
1047,"739,1219,1606,1635,3863,4936"
1048,"147,3164,3165"
1049,"700,1790,2366,2437,2718,2790,3466,4566"
1050,"86,572,1473,1854,2496,2551,2667,4547"
1051,"2158,2717"
1052,"353,947,3446,4276,4644"
1053,"1456,2159,4953"
1054,"326,1290,1998,2219,2533,3217,4918"
1055,"469,1645,2644,2702,4418"
1056,"1222,1359,1745,4056,4367"
1057,"1232,1604,4225"
1058,"276,1288,1485,1497,2022,2467,3400,3419,4661,4860"
1059,"1492,1590,1791,2019,3001,4118"
1060,"668,989,1368,2902,3341,3804,3844"
1061,"1200,2609,2654,3136,4343,4468"
1062,"237,1268,1901,2020,2467,2841"
1063,"501,845,1048,1489,1687,1732,2847,2984,3845,4733"
1064,"457,709,716,780,1858,2119,2643,3027,3948,4053"
1065,"89,694,1440,3076"
1066,"1550,1690,2740,3597,4744"
1067,"1731,2401,2452,2557,2966"
1068,"97,323,1615,2194,2379,2428,2677,2748,3786,4484"
1069,"2331,4481"
1070,"29,1296,1305,3827,4099,4262,4472"
1071,"786,1296,1344,1449,1724,2080,4603,4828"
1072,"927,1141,1357,3140,3831,3979"
1073,"232,525,1153,1363,1438,1539,2998,3539,3657,4733"
1074,"1539,1873,1929,3228,3235,3444,3855,4183,4583,4601"
1075,"718,805,2165,2985,3042,3431,3844,4238,4926"
1076,"549,1652,2703"
1077,"117,844,1360,1378,1779,2089,3252,3465,4811,4839"
1078,"265,966,1472,1993,3049,3477,3533,4058"
1079,"544,1111,2109,2187,2964,3036,3320,3433,4375,4605"
1080,"48,398,530,586,783,2307,3424,4143,4926"
1081,"61,745,1522,1573,3669"
1082,"400,1893,1976,2129,2781,3183,3196,3773,4439,4967"
1083,"671,1455,4070,4586"
1084,"1307,1336,2183,2540,3448"
1085,"177,275,1334,2022,2276,2323,3124,3191,3406,3435"
1086,"146,628,684,957,2252,3167,3535,4228,4644,4865"
1087,"211,454,900,2220,2997,3018,4281,4291,4418,4609"
1088,"107,679,889,2132,2228"
1089,"106,2045,3724,3763"
1090,"575,922,2356,2698,2804,2837,4063,4127,4820"
1091,"98,579,802,2127,2820,2897,3371,3662,4915,4972"
1092,"65,3849"
1093,"517,1116,1187,1838,1999,2201,2747,2845,3368,3674"
1094,"630,689,886,2651,2726,2825,3309,3519,4803,4943"
1095,"111,1298,1308,1707,3062,3503,3769"
1096,"317,1383,2148,4070"
1097,"719,2162,2268,2378,2406,2800,4210,4546,4802"
1098,"15,316,532,2105,2770,3283,4506"
1099,"127,203,2055,3527,3599,4662,4804,4845"
1100,"3930,4578,4843"
1101,"260,994,4582"
1102,"295,1272,2709,2764,2990,3310,3585,3756,3789,4883"
1103,"1228,4637"
1104,"80,438,1402,1508,1888,2268,2351,3535,4177,4809"
1105,"1115,1151,1303,3111,4248"
1106,"50,1004"
1107,"386,1456,2089,2730,3113,3310,4687"
1108,"1335,1470,2259,2515,3845,4985"
1109,"609,1620,3222"
1110,"771,894,1113,2075,2526,2778,3439,4803"
1111,"987,1432,3410"
1112,"1089,1631,2651,2656"
1113,"482,487,502,1117,1728,3549,3709,3976,4429,4615"
1114,"307,639,3667"
1115,"1403,1569,3181,4380"
1116,"2205,3480,4252"
1117,"316,1076,1222,1265,1374,1554,2124,2977"
1118,"2360,2395,3099,3167,3587,3950"
1119,"1751,2076,3525,4046,4598"
1120,"1212,2113,2180,2531,3159"
1121,"301,715,3856,4356"
1122,"1286,1309,1455,2471,3357,3513,4150,4620,4648"
1123,"144,1862,2985,3382,3641,4842"
1124,"959,1920,4819"
1125,"1378,1523,2092,2380,2774,3825,4168"
1126,"264,2551,2835,3176,3953,4457"
1127,"1433,2289,2845,3392"
1128,"98,2128,3002"
1129,"413,766,1062,1355,1956,2375,2511,2658,3485,3776"
1130,"953,1498,2003,4951"
1131,"1488,1910,4115,4239"
1132,"1476,2058,2948,2976,3173"
1133,"30,1030,1852,2834,3031,3474,3670"
1134,"212,4720,4837"
1135,"741,1568,2265,2812,3614,3870,4943"
1136,"230,1771,2509"
1137,"153,403,1518,1622,2544,4104"
1138,"1484,2890,4478"
1139,"73,446,1153,1278,2060,3033,3300,4639"
1140,"237,245,1657,1817,1839,2591,3314,4013,4056,4283"
1141,"957,1283,1352,2335,2701,2738,3146,4689,4819"
1142,"1796,1808"
1143,"1521,1835,1882,2208,2413,3469,3580"
1144,"378,1058,1348,3623,4177,4650,4694,4714"
1145,"518,785,1184,1472,2753,2905,3009,3101,3235,4360"
1146,"310,468,1123,2832,3985,4022,4112,4332"
1147,"1356,1417"
1148,"617,702,732,2003,2292,2754,3149,3362,4077,4591"
1149,"1970,3909"
1150,"186,481,507,590,837,841,1772,1965,3051,4048"
1151,"1339,3262,4190,4401,4471,4546"
1152,"100,723,1426,1907,2293,2585,2720,3371,3970,4913"
1153,"1589,1611,2241,2799"
1154,"555,824,843,1042,1217,1882,2063,3128,3223,4756"
1155,"879,1405,3281,4052"
1156,"1151,1872,2215,2889,3163,3773,3785,4652"
1157,"1163,2199,3030,3237,4651"
1158,"396,4220,4785"
1159,"359,1334,1545,4627,4877"
1160,"896,1156,1762,2827,3047,3726"
1161,"4,286,1160,1575,2489,2525,2649,2749,2762,4977"
1162,"748,1601,3169,3251,3802,3992"
1163,"295,1401,1486,1557,1751,2011,2021,2436,2883"
1164,"155,297,345,2521,2577,2903"
1165,"724,3356"
1166,"221,2452"
1167,"754,1185,1526,1892,2708,2778,3073,3117,3954,4160"
1168,"1463,1490,2842,3861"
1169,"397,1076,1307,2021,4063,4448,4512,4661"
1170,"787,3173,3495,4011,4305,4675,4932"
1171,"1120,1229,2125,2224,2400,2661,3163,3963,4766"
1172,"68,421,1557,2773,2820,2871,2892,3804"
1173,"816,2681,2707,3629,3826,3997,4451"
1174,"18,950,1577,3357,3951"
1175,"307,614,3095,3164,3581,4236,4433"
1176,"238,3148"
1177,"1017,4890"
1178,"928,2784"
1179,"283,347,3312"
1180,"135,3250,3735,3745,4950"
1181,"1918,3263,3658,3697,4289"
1182,"206,1635,2109,2635,3594,4142,4153,4338"
1183,"693,975,1302,2022,2473,2537,4104"
1184,"3056,3082,3264,3546"
1185,"1034,1056,3518,3887"
1186,"220,626,851,3635"
1187,"348,404,2102"
1188,"574,1135,1460,3022,3283,4192"
1189,"337,1627,2342,3113,3544"
1190,"1694,2935,3984,4035"
1191,"142,161,202,1057,1669,2304,2390,2527,2745,3779"
1192,"830,1589,1664,2789,2952,3643,4865"
1193,"1209,2170,3069,4341,4368,4997"
1194,"779,1625,4738"
1195,"836,2785,3179,3870"
1196,"3067,3552,3688"
1197,"404,1915,2890,3099,3565,4289,4322"
1198,"535,1586,1751,1826,2471,3132,3419,3535,3961,4129"
1199,"1397,1474,1928,2042,2341,2864,3224,3896,4267,4532"
1200,"83,884,1827,2528,2856,3738"
1201,"271,604,946,1345,2352,2787,3487,3503,3659,4122"
1202,"925,3747"
1203,"1322,1459,1724,2013,2033,2281,2650,2728,2732"
1204,"101,509,599,792,1083,1764,2747"
1205,"649,3530,4300"
1206,"240,370,448"
1207,"556,594,1411,2173,2243,2285,2429,2730,3410,3806"
1208,"711,1463,1636,2133,2470,3030,3040,4095,4829,4905"
1209,"156,1600,2977,4983"
1210,"673,1495,3202,3538,4571,4875"
1211,"215,378,1287,2029,3625,4037,4387"
1212,"240,1182,1341,2411,3028,3067,3584"
1213,"524,683,918,1681"
1214,"138,368,827,1234,1290,3057,3177,3854"
1215,"4,162,1900,2372,2986,3510,3727,4449"
1216,"799,988,1690,2421,3759,4020,4812"
1217,"212,390,979,2362,2866,3278,3478,3725,3730"
1218,"8,374,768,774,793,2347,3149,3353"
1219,"292,1316,2657,4640"
1220,"1495,2336,3029"
1221,"155,299,1169,1372,2114"
1222,"563,1877,2609,3640,4188,4359"
1223,"608,878,1551,2449,3285,4521,4817"
1224,"781,1124,3054,3635"
1225,"685,1362,1415,2014,2232,3790,3912,4010"
1226,"303,375,1118,2211,2324,2950,3059,3948,4579,4901"
1227,"1227,3807,4031,4172"
1228,"45,618,953,1622,1874,2384,2740,3060,3532,4111"
1229,"2419,4414"
1230,"508,699,955,1522,1911,2710,3019,3452,3711,3861"
1231,"2866,3708,4466"
1232,"419,1401,2287"
1233,"2787,3165"
1234,"2078,2128,3496"
1235,"297,1263,3474,3936,4662,4667"
1236,"33,144,2945,4093"
1237,"536,739,2550,2804,3145,3225,3311,4749"
1238,"513,1683,1906,1932,2262,2841,3438,4489"
1239,"428,1068,3036,3680,4465"
1240,"8,770,3273,3894"
1241,"650,2327,2517,2656,2665,2798,3252,4016,4633,4662"
1242,"691,1489,1802,2131,2559,3604,4270,4870"
1243,"954,1548,4018,4036,4169,4667"
1244,"97,281,1662,1812,3650,4703"
1245,"1514,4015,4192,4911"
1246,"139,310,669,1597,3310,4088,4592,4717,4911,4962"
1247,"903,938"
1248,"21,359,1725,2346"
1249,"304,4172,4992"
1250,"1184,2795,4177,4267,4956"
1251,"946,1114,1522,1635,3472,3502,4154,4318"
1252,"1542,1686,2955,3783,3945"
1253,"1415,1538,1721,3583,3688"
1254,"1161,2385,2426,2946,4661"
1255,"554,1368"
1256,"384,1948,3471"
1257,"309,1247,1333,1584,1918,1970,2188,3812,4186,4586"
1258,"928,1330,1793,2172,2179,3796"
1259,"62,315,709,888,1485,1531,2887,3762,4140,4741"
1260,"61,1006,1709,2501,2818,2916,3018,3935,4527"
1261,"669,2086,3727"
1262,"1021,1841,2366,3234,4606"
1263,"3404,4226"
1264,"85,143,992,1174,2699,4232,4271"
1265,"3328,3579,4397,4795"
1266,"2852,4496"
1267,"1953,3953,4495"
1268,"1601,1768,2802,3634,3909"
1269,"1229,3352"
1270,"789,2222,2718"
1271,"2405,3015"
1272,"657,1619,3493"
1273,"1486,1750,3817,4665,4686"
1274,"102,284,880,1644,2934"
1275,"40,1108,3349,3384,4529"
1276,"171,372,714,2574,3659"
1277,"200,472,924,1091,2536,2591,3401,3664,3879"
1278,"6,2733"
1279,"1266,2266,2782,3569,3725,4110,4996"
1280,"1475,2721,3923,4097,4475,4548"
1281,"350,890,1176,1481,2018,2400,2544,3586,4186,4674"
1282,"71,291,2049,2389,3137,3234,3588,4884"
1283,"663,697,1626,2519,3077,3855,3923,4317"
1284,"1055,1098,1410,1922,3099,3450,4112"
1285,"776,1467,4136,4587"
1286,"230,573,722,2110,2166"
1287,"1385,4653"
1288,"697,1603,1754"
1289,"312,886,1013,4348,4584"
1290,"1145,4049"
1291,"325,2117,2324,2751,3765"
1292,"674,3565,3672,4146"
1293,"1014,2094,2945,4665"
1294,"2175,2397,3324,3572,4004,4302,4345,4378,4730"
1295,"57,355,1570,2824,4330,4713"
1296,"741,2167,4660"
1297,"107,948,1891,2330,3242,3645,4285"
1298,"1308,1619,1756,2079,2566,2827,2925,4944,4962"
1299,"419,1111,1623,1726,2702,2755,2804,3408,4981"
1300,"294,1483,1972,2191,3731,4778"
1301,"135,542,1117,1257,2501,3915"
1302,"382,541,917,1279,1505,1961,2318,2804,4564"
1303,"156,1199,3502,4533"
1304,"767,1883,2682,4221,4275,4326,4428"
1305,"0,1950,2212,3235,3899,4367,4756,4771"
1306,"1565,2395,2423,2534,4208,4467,4817,4999"
1307,"161,832,2867,2975,3336,3353,3360,4623"
1308,"1069,1404,1669,2726,4424,4494"
1309,"2303,2674,2970"
1310,"364,1600,1834,2094,2112,2179,2739,4090,4245,4980"
1311,"723,2676,2713,3377"
1312,"372,3294,4231,4991"
1313,"25,769,1252,1501,2309,2405,2539,4376"
1314,"2169,2298,2500,4378,4650"
1315,"399,2538"
1316,"664,779,4946,4950"
