net_id,modules
671,"88,2219,3632,4515,4702,4972"
672,"63,1520,2218,3308,4272,4729"
673,"1944,2799,3291"
674,"788,1639,1773,2090,2164,2403,2484,3881,4984"
675,"323,864,1051,1514,4149,4730"
676,"171,3440,3486"
677,"4254,4573,4714"
678,"422,2722,3961"
679,"668,987,4162"
680,"265,4294"
681,"24,1249,1418,1431,2515,3571,4125,4334,4890"
682,"26,236,399,2958,3038"
683,"393,3240"
684,"81,590,658,1219,1565,1636,1753,2293,3063,4036"
685,"138,399,1712,2576,2695,4788"
686,"460,4458"
687,"1803,3074,3222,3263,4273"
688,"1447,3119,3210,3359,3765,4153,4171,4353,4842"
689,"1197,1453,2153,2199,2865,3258,3748"
690,"2200,2383,3317,3397"
691,"2130,2204,2415,2724,3166,4383"
692,"1560,2044,4389"
693,"1271,2969,3054,3078,3101,4018,4054"
694,"317,1297,1674,4290"
695,"202,903,1068,1665,2147,2167,2906,3095,3247,3823"
696,"17,170,458,2005,3294"
697,"416,639,941,1239,3284,3437,3735,3977,4379"
698,"18,785,2559,4010,4360"
699,"686,744,1919,2566,2687,2982,3344,4070"
700,"163,1133,1361,1916,2196,2794,3551,3572,4282,4484"
701,"306,704,739,2232,3886,4131,4521"
702,"93,594,631,868,1704,2764,3496"
703,"63,770,1823,2234,3006,3895,4581,4977,4979"
704,"537,1918,2154,2653,2676,3066"
705,"206,982,1098,1903,3066,3857"
706,"322,1075,1874,2665,2804,2856,3115,3750,3784,4253"
707,"1769,1989,3067,3273,4410,4569"
708,"307,346,617,2174,2747,2895,3479,4271"
709,"107,1903,3437,3666,3846,3988,4146,4479,4627,4979"
710,"561,1331,1521,2167,3922,4167,4452,4523,4549,4972"
711,"1081,1602,1902,2431,2897,3230,3236,3993,4438"
712,"826,874,4173,4297,4476"
713,"340,942,1837,2881,3840,3979"
714,"993,1093,1642,2464,3089"
715,"485,547,674,1411,1871,1874,3008,3090,3732"
716,"1074,1095,1735,2956,3805,4198"
717,"226,343,2072,2833,2941,3196,3430"
718,"1568,4680,4978"
719,"352,527,693,3194,4366"
720,"508,557,1443,2193,2649,2680,4517,4645"
721,"548,4293,4566,4996"
722,"1431,3365,3776,3920,4551"
723,"2147,3274,3329,3373,4911"
724,"106,1349,1951,3157"
725,"47,696,983,1413,1429,1639,2808,4470"
726,"1278,2394"
727,"503,755,867,1013,1187,2517,3118,4333,4588,4930"
728,"629,3324"
729,"687,992,1374,2647,4070"
730,"556,1808,2261,2566,3139,3792"
731,"493,2786,4830"
732,"1211,1816,3246,3251,4260,4846"
733,"34,1086,1411,1506,1538,1896,2787,2964,3115,4820"
734,"22,387,942,1246,4506,4614"
735,"274,826,1114,2125,4194"
736,"754,1786,1908,2210,2892,3763,3963,4445,4897"
737,"403,1369,1892,2221,2569,2725,3525"
738,"246,836,1030,4071,4288,4308,4833"
739,"1779,1994,3380,3393,3427,4412,4713,4956,4966"
740,"390,1992"
741,"1676,1860,2176,2744,3252,3466,4764,4948"
742,"627,707,3266,3726,3832,4356,4562"
743,"2208,2243,2623,3525"
744,"18,487,1443,2918,3313,3522,3714,3803,4861"
745,"408,816,3219"
746,"358,448,603,1085"
747,"1547,2032,2633,2917,3063,3156,3188,3641,4294,4592"
748,"1552,1823,2831,3680"
749,"390,1673,2781,3241,3284,3751,3754"
750,"221,1612,3488,3965,4163,4251"
751,"1047,2339,2970,3039,3898,4225,4295,4392,4449"
752,"119,226,1364,1535,2472,2735,3168,4250"
753,"137,412,1186,2452,2793,3216,3872"
754,"1060,2028,2200,2375,4605,4679"
755,"1766,2182,2465,2637,4921"
756,"3057,4355"
757,"682,684,2898,3008,3013,3041,3542,4109"
758,"706,3835"
759,"535,1169,2323,4249"
760,"1868,2021,2464,3222,3521,4041,4170,4673"
761,"347,476,1160,2089,3132,3344,3439,3740,4286,4929"
762,"1339,1429,2919,4226,4391,4413"
763,"1164,3344,3420,4826"
764,"492,640,1051"
765,"1181,1964,2165,2752,2842,3242,3261,3926"
766,"1505,3224,3517"
767,"15,929,1316,1347,1368,2468,2657,4135,4646,4756"
768,"254,811,1830,1873,2539,2733,2823,3192,4199"
769,"35,140,405,870,1977,2348,2475,2843,4044,4663"
770,"1064,3157,4937"
771,"205,2849"
772,"149,272,1429,1585,2173,4955"
773,"159,292,749,1144,1555,2194,2245,2796,3525"
774,"20,1447,2350,3460,4206,4540,4649"
775,"2766,2930,3286,3409,3583,4781,4942"
776,"179,315,745,925,1183,2460,3789,4785"
777,"225,240,927,956,1057,3632,4729"
778,"176,790,1029,1312,1590,2636,3548,4271,4280"
779,"224,600,1151,1538,2918,2957,3453,4585,4961"
780,"111,506,553,1699,2186,2463,2602"
781,"375,1363,3084"
782,"842,1456,1498,2927,3076,3777,4344"
783,"1386,1440,2589,3112,3575"
784,"2190,2310,3186,4364,4431"
785,"2481,4545"
786,"144,466,2495"
787,"697,1125"
788,"162,1387,2036,3233,3341,3988,4926,4927"
789,"462,993,1783,4486,4550,4757"
790,"1448,4644,4783"
791,"818,881,1159,2181,4165,4700"
792,"132,680,1253,1414,1860,4362,4815,4862"
793,"902,1128,1220,1322,3037,3459,3693,4802"
794,"811,4196"
795,"198,311,4116,4477"
796,"205,3634,3908,3967"
797,"939,1194,1247,1373,1437,2481,2687,3672,4223,4426"
798,"1023,1884,2824,3667,3893,4031,4899"
799,"549,856,983,1045,1606,2147,2579,3162,4595,4844"
800,"4016,4824"
801,"67,191,299,1707,1842,2232,2635,2843,3269"
802,"892,1682,1696,1845,2336,2804,3264,3507,4232,4998"
803,"1099,1111,2920,3043,3206,3275,4476,4855"
804,"3202,4347,4501"
805,"617,1770,3600,3788,3919,3948,4548,4699"
806,"358,3245,3328,3623,4525"
807,"879,3437"
808,"148,650,1773,3287,4922"
809,"1625,1861,1954,3741,4089"
810,"912,1463,3386"
811,"401,2653,3102"
812,"235,343,388,439,548,1085,1283,1329,1347,3034"
813,"2493,3807"
814,"1048,1158,1388,1924,3724,3958,4119,4244,4514,4854"
815,"522,815,1364,1567,2423,3707,4029,4575,4859"
816,"1119,1858,1897,1989,3503,4155"
817,"1442,2738,3145,3158"
818,"882,1050,3511,3865,3913,4603,4754,4893"
819,"345,2761,2912,3566,4717"
820,"1947,2908,3658,3698,3879"
821,"915,2885,3746,4402"
822,"2590,3813"
823,"76,243,2984,3940"
824,"1330,1692,1823,2121,3127,3513"
825,"662,4197,4949"
826,"994,1975,2163,3260,4732"
827,"953,974,2128,3214,3229,3232,3770,3904"
828,"1310,1526,2360,2384,3042"
829,"1460,1598,2634,2757,2916,3093,3791,4763"
830,"2990,4692,4892"
831,"111,2998,4556"
832,"1734,2365,3228"
833,"942,980,1610,1823,2111,4180,4339"
834,"2419,4159,4436"
835,"1581,2438,3179,3840"
836,"2771,2891,3208,3222,4079,4898"
837,"605,3162,4799"
838,"1739,1968,2676,3446,3475,3636,4081,4364,4612"
839,"951,1266,2126,4335"
840,"2286,3266,3326,4705"
841,"494,2341,3661,4804"
842,"1313,2397,4823"
843,"679,2275,3189"
844,"884,1601,2763,4654"
845,"441,445,822,864,1722,3087,4857"
846,"707,1145,1645,2341,2561,3144,3793,4518,4879"
847,"1996,2890,3123,3581,4305,4985"
848,"182,1716,1922,4705"
849,"1132,1854,2337"
850,"219,822,1309,1321,2264,3138,3176,4882,4985"
851,"1350,2986"
852,"176,198,2057,2917,3239,3280"
853,"123,137,813,1798,2506,2821,3427,3428,3967,4067"
854,"205,1558,1655,2229,3918"
855,"943,1277,2211,4272"
856,"205,935,1637,3083,3302,3926"
857,"520,1044,1276,2722,3030,3041,3491,3852,4983"
858,"7,614,691,3237,3456,4053,4095,4395,4486"
859,"262,694,1373,1406,1936,2010,2395,3487,4332"
860,"138,516,785,1052,1175,2748,4187"
861,"88,578,1527"
862,"1331,2404,4185"
863,"117,1425,1605,4635"
864,"518,588,805,1268,2102,2152,3632,4094,4455,4894"
865,"310,790,3007,3111,4028,4781"
866,"781,3002,4801"
867,"1129,2767,3390"
868,"112,2009"
869,"40,774,968,1214,2344,2464,3904,3955,4248"
870,"330,1572,2559,2923,3721"
871,"21,167,195,2460,2682,3185,3476,4166"
872,"260,3078,4449"
873,"889,2110,2161,3312,4682"
874,"101,1100,1176,1997,2324,2690,3561,3579,3640,4626"
875,"100,263,311,3719,3937"
876,"758,2046,4796"
877,"2153,3481,4587"
878,"1615,4888"
879,"688,1611,1613,1732"
880,"429,1366,1638,1774,1852,3020,4487"
881,"1212,1302,2251,2870,3382,4462"
882,"495,1985,2074,2108,2712,3907,4615"
883,"3805,4289"
884,"208,462,1205,4653"
885,"40,496,2749,3993,4664,4935"
886,"59,1573,2472,2534,2807,3666,3882,3948,4397"
887,"441,4188"
888,"181,947,3098,3265,3968,4220"
889,"2229,3497"
890,"486,859,2306,3153,3396,4226,4362"
891,"661,703,3441,3609,3889,4630,4746"
892,"517,1588,2920"
893,"186,272,495,2417,3032"
894,"3871,3884,4041"
895,"672,843,2005,2948,3439,3960"
896,"1114,1597,2450,2506,2516,2518,2844,3029,3368,4109"
897,"505,625,992,2384,3082,3298,3879,4509"
898,"18,1055,1428,2272,2803,3178,4620,4676"
899,"831,1298,2148,2703,3934"
900,"1287,1655,1809,2110,3077,3430,4291,4820"
901,"349,596,1952,2247,2420,3058,3151,4774"
902,"1614,2594,4510"
903,"905,1556,1671,3045,3497,4212,4733"
904,"367,818,1340,1689,4482"
905,"3,563,1983,3033,3192,3706,3958,4173"
906,"73,965,1905,1926,3517,4304,4645"
907,"710,988,1103,1569,2491,3368,4633,4673,4836"
908,"1073,3917,3944,4213"
909,"333,1153,1270,2492,3290,4357,4780"
910,"85,269,449,2559,2879,3245,3410,3801,4226"
911,"1340,3714,4043,4759"
912,"796,1931,2140,2587,3154,4608"
913,"856,907,2085,2960,4078,4628,4940"
914,"286,524,718,917,2079,2800,3028,3373,4223,4920"
915,"512,985,2481,2849,3662,4761"
916,"83,1643,3160,3700,3837,4121"
917,"2777,2791,2863,3148,3803,4697,4832"
918,"3108,4711"
919,"875,1373,2193,2288,2753,2861,3737,4150,4590"
920,"401,695,896,977,1231,2355,4449,4877"
921,"1601,3392,3573,3821,3894"
922,"2468,4450"
923,"950,1413,1717,1946,2089,2477,2596,4377,4491,4830"
924,"982,1276,2020,3185,3646,3787,4113,4349"
925,"754,1473,1822,1872,3430,3758,4282,4579,4827"
926,"229,605,4834"
927,"1153,1414,3440,4637,4755"
928,"2480,2735,2814,3027,3232,4057,4333,4650"
929,"759,1685,3141,3481,3913"
930,"147,1442,1636,1744,2032,2328,2559,2624,3817,4350"
931,"79,974,1712,1729,2289,3051,3621,4312"
932,"731,980,1089,2132,2200,2551,2988,3027,3053"
933,"155,182,806,1653,1850,1945,2796,3166,3741,4422"
934,"449,728,1195,1779,2156,3736,4936"
935,"227,1067,1760,1998,2782,3012,3538,4218,4572,4603"
936,"674,1964,3742,4404,4433"
937,"2051,3351,3474,4223"
938,"669,2678,3281,3310,3626,4072"
939,"1253,4614"
940,"282,4942"
941,"35,438,1367,1424,2754,2915,3079,3589,4367"
942,"461,858,1428,3733,3901,4231"
943,"496,2270,4725"
944,"196,417,2007,2684"
945,"1391,1519,2129,2227,2902,3764,4042"
946,"593,3221"
947,"83,245,1555,1830,2126,2873,4244,4486"
948,"552,1113,1309,2447,3883,4377"
949,"2017,3194"
950,"427,937,1120,1176,1233,1434,1435,3042,4852"
951,"112,450,2146,2334,2702,4646"
952,"487,1652,2033,2284,2651,3573,3649,4437,4586"
953,"927,1376,1778,2113,3065,4674,4754"
954,"978,3743,4374"
955,"72,2753,4917"
956,"587,737,938,1345,1558,3286,4972"
957,"76,1408,1492,2140,2251,3017,3553,3766,4560"
958,"261,579,990,1017,2853,3125,3912,4249,4808"
959,"1240,1760"
960,"1018,1345,2046,3272,4124,4236,4466,4999"
961,"224,529,2129,2139,2586,4752,4838"
962,"782,920,1501,3505,3807,4691"
963,"322,1603,2553,2916,3351,3957"
964,"448,1498"
965,"298,937,1235,2000,2011,2672,3318,3927,4670"
966,"532,2160,2888,3350,3417,4957"
967,"552,685,1995,2494,2531,2912,2921,3094,3502"
968,"48,159,596,800,2166,2222,2506,4611"
969,"279,1815,3101,4544,4604"
970,"2344,2400,3738"
971,"53,200,598,1777,2390,4169,4262,4916"
972,"927,1103,2272,2297,3103,3438,3594"
973,"2659,2677"
974,"326,363,1411,2797,3651,4108,4348,4433"
975,"321,1538,2841,3309,4751"
976,"1111,1145,1286,1875,2245,3582,3727,3838"
977,"774,1656,1779,2002,2056,2175,3125,3847,4538,4585"
978,"1274,1400,2320,3972"
979,"460,1610"
980,"816,1066,4583"
981,"69,1594,2011,2044,2665,3105,3579"
982,"457,2151,3043,3195,3840,3944,4649,4773"
983,"282,904,1918,4567"
984,"2004,2831,3888,3968,4031"
985,"1933,2450,3305,3454,3986,3999,4364,4514,4913"
986,"1386,1506,2961,2997,4464,4807,4832"
987,"191,1446,1780,2033,3465,4260,4621"
988,"210,276,2064,2446,2561,3005,3135,3442,3538"
989,"2120,2917,4702"
990,"841,889,894,1294,2833,3438,3504,3684,4308"
991,"484,589,1828,2496,2872,3650,4931"
992,"951,2393,2408,4181"
993,"268,1552,4365"
994,"514,643,2398,2947,3776,3942,4174,4528,4649,4823"
995,"1910,2339"
996,"1138,1746,1861,2053,2536,2723,3025,3148"
997,"1118,1152,1901,2487,3318,3518,3966,4881"
998,"23,1730,3318"
999,"113,1856,2721,3399,3461,3463,3713,4745"
1000,"996,1791"
1001,"299,2090,3047"
1002,"678,3324"
1003,"2,196,547,813,2602,2774"
1004,"701,2298"
1005,"675,2265,3267"
1006,"93,2843,3152,4334"
1007,"438,2413,3674,4097,4320"
1008,"8,603,1234,4893"
1009,"1137,2192"
1010,"1248,2331,2747,2867,3468,4215"
1011,"825,1384,1638,1920,2333,2592,2723,3108,3703,4921"
1012,"308,510,671,2247,3421,3459"
1013,"237,792,988,1347,2925,3275,3445,4476"
1014,"352,3881,4571"
1015,"50,697,712,1080,2060,2222,2368,2725,2768,3687"
1016,"711,1222,2306,3069,3801,4711"
1017,"14,245,847,1917,2408,2883,3595,4620"
1018,"785,2843"
1019,"233,257,391,1403,2373,3056,3267,4031,4746"
1020,"1575,2324,2500,3408,4961"
1021,"237,744,1067,1280,2807,2821,4463"
1022,"1303,1371,1671,2360,2711,3989,4425,4707"
1023,"451,979,985,1114,3364,3384,3563"
1024,"1921,4749"
1025,"96,633,891,3802,3870,3934,4117,4143,4600"
1026,"194,763,1016,1712,1986"
1027,"1603,1778,1899,2438"
1028,"348,606,1801,1951,2263,2416,3295,3814,4782"
1029,"338,1019,3023,3864,4165"
1030,"2933,4361"
1031,"810,1473,3943"
1032,"960,1257,1319,1722,2182,3416"
1033,"656,1160,1393,1739,2306,2815,3058,4843"
1034,"2481,4822"
1035,"299,686,1682,2574,2724,4587"
1036,"556,1108,1889,1994,2709,3358,3677,4199"
1037,"2669,2855,4745"
1038,"108,4462"
1039,"856,939,1968,2291,2916,2918,3341"
1040,"143,378,1224,1442,1650,1941,2543,2736,4254"
1041,"24,87,1503,1809,2004,2651,2675,2952,3513,4350"
1042,"324,690,1074,1208,2260,2267,2392,2708,4812"
1043,"2378,2462,3615,4759"
1044,"916,1405,1419"
1045,"309,1773,2036,2275,2543,2723,2742,3756"
1046,"284,548,1139,1771,1948,3477,3514,3963,4403,4998"
1047,"346,603,988,1413,1875,1943"
1048,"3205,4535"
1049,"120,923,2675,3354,4128,4876,4895"
1050,"1389,1397,1720,1927,2598,2601,3545,3689,4531,4640"
1051,"172,1341,1352,1508,1743,2097,2353,3724,3865,4247"
1052,"3451,4289"
1053,"580,731,1440,2058,2146,4494"
1054,"2495,2587"
1055,"409,508,2119,2162"
1056,"29,847,1673,3011,3148,4123"
1057,"101,2096,2168,4884"
1058,"500,1054,1555,2682,3908"
1059,"605,793,1437,1537,2114,3637,4860,4934"
1060,"213,2607,4716"
1061,"97,372,1850,2256,2269,2312,4521"
1062,"588,1790,3081,3442,3764,4866"
1063,"701,2014,3724,4042,4178"
1064,"371,891"
1065,"567,2318,3405,4437"
1066,"547,1454,1519,1615,2358,2962,3232,3540,4902"
1067,"771,1155,1338,2253,3893,3906,4648"
1068,"102,3852"
1069,"221,239,920,2827,3158,3348"
1070,"321,1438,2217,2286,2385,2643"
1071,"2054,3456,3550,4713"
1072,"220,1223,1308,1713,3352"
1073,"1139,2697,4077,4833"
1074,"765,994,1315,1851,2286,3064"
1075,"195,342,1820,3000,3145,3435,4448,4463,4635"
1076,"582,665,2451,2511,2799,4154,4702"
1077,"874,2902,3050,4487"
1078,"130,569,2288,2642,3949,4658,4693,4936"
1079,"1224,1263,2228,2815,3199"
1080,"952,2259,4946"
1081,"171,1156,1159,2172,2861,2978,3575,3582,4602"
1082,"576,628,2158,2276,2535,3098,3992,4478"
1083,"2412,4502"
1084,"965,2284,4279,4505"
1085,"418,929,2074,2173,2303,2361,3205,3954,4157"
1086,"1406,1706,3434"
1087,"224,611,1430,2125"
1088,"196,381,990,1348,2783,3611,4825"
1089,"295,1332,1844,2245,3097,4498"
1090,"1023,2878"
1091,"22,845,1056,1496,2887,3283,4341,4827"
1092,"790,1751,2065,3508,3788,4055"
1093,"1382,3227,4367,4733"
1094,"1311,1680,1784,2168,3082,3109,4186,4576,4858"
1095,"860,1957,2128,2688,2816,3819,4001,4208,4919"
1096,"1307,1495,2114,2649,3210,3598,4046,4182"
1097,"155,179,1577,2243,3036,3105,4247"
1098,"2448,4209,4541"
1099,"2095,2322,2513,2572,2913,3112,3953,4144,4776"
1100,"373,445,799,3053,3154,3495,3784,4038,4508"
1101,"109,576,936,1117,1758,3620,4307,4924,4946"
1102,"383,1449,2390,2503"
1103,"667,856,956,1303,3124"
1104,"430,896,1518,1928,1943,2013,3812"
1105,"215,1871,3123,3958,4504"
1106,"2386,2628,4121,4328"
1107,"464,1239,2867,3351,3353,3712"
1108,"1573,2322,2726,3172,3212,4300"
1109,"4,14,72,518,3137,3153"
1110,"963,2348,2843,3406,4193"
1111,"1578,3137,3713,4519,4861"
1112,"151,163,610,650,1822,1923,2552,2587,3002,3187"
1113,"1224,2316,2951,3417,4766,4825"
1114,"1146,1523,1527,1830"
1115,"3189,3222,3605,3819,4313,4595"
1116,"198,1517,2244,2418,3025,3524,3569,3677,3758,4851"
1117,"1287,2385,2453,4153"
1118,"401,562,2307,3443,4226"
1119,"1299,1559,3372"
1120,"796,2123"
1121,"181,874,1411,1436,2265,2713,3688,3718"
1122,"1349,2494,2668,3329,3735"
1123,"349,984,2136,2489,3507,4857"
1124,"1278,1715,2002,2129,2142,2286,4010,4988"
1125,"189,3299"
1126,"1982,2024,2541,4300"
1127,"680,934,1245,1763,3308,3707,4516,4934"
1128,"6,175,1867,2010,2977,3030,3898,3961,4081,4542"
1129,"1344,1988,2145,2259,2713,3050"
1130,"142,1862,1884,1923,1984,2139,3987,4041"
1131,"1665,2111,2150,2421,2557,3148,3821,3892"
1132,"1930,2079,2268,2830"
1133,"56,574,1007,1092,1391,2103,3438,3748,3993,4810"
1134,"998,1681,2965,3951"
1135,"527,805,970,1081,2312,2632,3146,4135,4562,4941"
1136,"32,1603,2299"
1137,"3750,4709"
1138,"142,855,1325,2896,4141"
1139,"106,552,2984,3532"
1140,"333,1064,1498,1950,2001,3266,3442"
1141,"1014,2228,3479"
1142,"443,469,562,1575,2337,3387,4036,4195"
1143,"694,1137,1443,2688,2761,4716"
1144,"199,946,1389,2079,2386,2580,3540,4028,4039"
1145,"1590,2005,2402,2604,2691,3351,4367"
1146,"69,293,1374,1522,2123,2393,2436,3622,4191"
1147,"1766,2491,4020"
1148,"1746,2611,2821,4629"
1149,"308,789,1136,1185,1585,2352,2462,2523,4369,4655"
1150,"722,1023,1845,1847,3740,3742,3984,4353,4401"
1151,"1186,2643,3577,4438"
1152,"978,4423,4497,4665"
1153,"2132,2175"
1154,"2308,2609,3101,3102,3265,3807,4251,4314,4547,4754"
1155,"715,959,3171,3921,4877"
1156,"861,1125,1927,3670,3932,3948,4463,4830"
1157,"1786,2155,2213,4349"
1158,"1041,1782,2388,4152"
1159,"1325,2746,2808,3035,3373,4616"
1160,"5,147,370,663,1760,2520,2985,3674,3994,4515"
1161,"574,1857,3236,4222"
1162,"669,809,1443,2442,2691,3777,4602,4767"
1163,"32,569,1227,2226,2236"
1164,"181,1327,2353,2769,3307,4474"
1165,"557,773,1077,1982,2258,3157,3475,4268,4769"
1166,"1315,1456,1817,2426,3552,3675,3875,4160,4583"
1167,"162,216,757,776,849,2085,2836,4043"
1168,"724,4695,4813"
1169,"666,758,1765,1779,3004,3168,3327,3806"
1170,"40,1900,2106,2118,3163,3303,3778,3997,4043,4924"
1171,"272,538,1409,1479,1676,2810,3483,3598,4011,4311"
1172,"677,1064,2322,3559"
1173,"77,728,783,3011,3980"
1174,"115,1569,1669,2118,2182,2821,3125,3415,4588"
1175,"160,371,429,628,1165,2330,3027,3248,3715,4682"
1176,"111,342,3394,4353,4723"
1177,"40,180,989,1728,3828,4075,4513"
1178,"1600,2003,2524,2554"
1179,"670,987,1248,1367,1500,1889,3099,3101,3499,4774"
1180,"195,233,948,1483,1802,1986,2986,4311"
1181,"963,1253,1283,3859,4568"
1182,"2245,4895"
1183,"1321,2270,3047,3578,3674,3856,3940,4194,4685"
1184,"341,4759,4830"
1185,"187,924,954,1349,2829,2842,3895,4642,4805"
1186,"811,1103,3170,3293,4335,4570"
1187,"431,512,649,1833,3898"
1188,"226,2787,3003"
1189,"1303,2408,3424,4606,4706,4950"
1190,"1609,3110,3340,3644,4641,4859"
1191,"1294,1826,1974,4527,4735"
1192,"14,1278,1932,3007,3441,4158,4805,4967"
1193,"142,843,2064,2530,2990,4506,4935"
1194,"696,777,787,2182,2514,3990,4211,4517,4521"
1195,"181,4501"
1196,"1615,4703"
1197,"2252,3032,3925,4153,4458"
1198,"1995,3409"
1199,"597,1290"
1200,"1089,2847,2970,3135,3667,3942,4231,4279,4617"
1201,"694,1098,2010,2450,4249"
1202,"186,936,1300,2880,3697,4573,4707"
1203,"167,782,2034"
1204,"353,2017"
1205,"222,577,1004,1983,2050,3665,3857,4026"
1206,"246,1196"
1207,"388,584,900,3750"
1208,"358,1536,1538,1792,3432,3521,3880"
1209,"302,628,671,1198,3341,3776,3799,4119"
1210,"1596,1891,1964,2408,2760,3005,3025,3325,4074"
1211,"1806,1930,3518,4017"
1212,"2205,2399,3001"
1213,"130,823,1153,2070,2621,3734,4107,4622,4807"
1214,"382,1616,1637,2070,2632,2996,3424,3668,3874,4424"
1215,"1023,1861,1983,2121,2402,3807,4498,4704"
1216,"1073,3509,4442"
1217,"1429,1772,2064,2603,4213"
1218,"562,914,1048,2537,3359,3592,3932,4211,4386"
1219,"4,153,727,2820,4537"
1220,"321,1499,1726,4218,4587,4766"
1221,"1016,1787,1802,1913,2328,2676,3095,3826,4312,4881"
1222,"413,1303,1772,1880,2949,3938,4892"
1223,"29,1480,1734,2601,3945"
1224,"1978,3552,4736"
1225,"2112,4637,4833"
1226,"653,717,934,2293,2896,3548,3704,4852"
1227,"137,143,519,859,1251,1288,2266,3016,3631,4170"
1228,"1350,2560"
1229,"1176,1327,1985,2325,2547,2853,3945,4061,4509"
1230,"794,1656,3311,3650,4848"
1231,"3353,3907"
1232,"543,951,1509,3239,3463,3979,4233,4685"
1233,"2552,4532,4808"
1234,"1122,1264,1632,2391,2612,2748"
1235,"1633,1766,2121,2169,2514,2999,3781,3831,4040,4742"
1236,"218,452,1408,1553,2234,2398,2637,3327,4544,4866"
1237,"2100,2966,3320,3766"
1238,"382,1001"
1239,"214,666,1989"
1240,"1369,2771"
1241,"887,897,1391,2525,2617,2910"
1242,"706,1468,1684,2499,2587,3089,3336,3500,4560,4726"
1243,"3597,3617,4273"
1244,"178,501,546,2103,3487,3564,4073"
1245,"415,2158,3007,4170,4761"
1246,"160,379,554,1862,1935,2524,2758,3530,3688,3855"
1247,"690,1839,2732,2987,3836"
1248,"1248,4491"
1249,"563,1507,2215,2444,3761"
1250,"373,1399,3362,4185"
1251,"1173,2394,3101,3117,3184,4566"
1252,"242,1036,1718,1861,3184"
1253,"730,1786,2155,2219,4228,4381"
1254,"192,664,1747,2809,3436,3674,3894"
1255,"1566,3163"
1256,"60,3000,3201"
1257,"573,1407,2432,2570,2723,3187,3252,3709"
1258,"3078,4751,4804"
1259,"3646,3694"
1260,"612,1669,2225,3907,4454,4828"
1261,"1389,1887,2202,2806,2925,3217"
1262,"1394,3448,3523"
1263,"677,1235,1257,1262,2149,2436,2794,2879,4147"
1264,"2906,3762"
1265,"865,1479,1765,2491,3104,3321,4577"
1266,"26,216,970,1204,1740,2425,3496,4290,4449"
1267,"2560,2664,3670"
1268,"456,3846,4984"
1269,"546,1338,1462,1727,1875,1991"
1270,"1455,1748,2421"
1271,"44,72,647,1684,1764,1836,2156,2322,2586,3189"
1272,"1132,2085,2354,2884,3083,3335,3377,3716"
1273,"920,1232,1896,2653,2977,4037,4212,4415,4869"
1274,"269,584,977,1994,4093,4268,4339,4516"
1275,"2142,3538"
1276,"108,818,1379,3261,4409,4490,4827"
1277,"1704,1952,4059"
1278,"117,135,1731,2828,3529,3891,4450,4879"
1279,"74,2098,2638,2670,2828"
1280,"479,512,1283,3540,3835,3989,4326"
1281,"1066,1111,1140,2895"
1282,"168,2706,3198,3240,3431,4586"
1283,"224,1566,2329,2362,3657,4219,4557"
1284,"1603,3077"
1285,"1665,1873,2114,2589,2733,3976"
1286,"28,398,997,2160,2442,2562,2817,3000,4452,4733"
1287,"2601,3554,3872,4624"
1288,"109,2920,3120,3347,4242,4802"
1289,"3042,3949"
1290,"420,723,1005,1783,2512,3598,3649"
1291,"782,801,1299,2684,3652,4155,4204,4299,4529"
1292,"1191,1493,2075,2219,2809,3599,3964,4464"
1293,"1368,1517,1945,2126,3504,3827"
1294,"367,1299,2315,2626,3161,4255,4559,4875,4913"
1295,"912,1621,2162,2866,3236,3612,3625"
1296,"588,762,866,1209,1591,2390,2594,3474,4058,4724"
1297,"212,364,411,579,2761,2850,2881,3250,3568,3894"
1298,"614,2101,2643,2823,3310,3744,4627"
1299,"74,572,961,1155,1291,2073,2851,2861,3800,3843"
1300,"606,1429,2549,4613,4640"
1301,"569,816,1545,1909,2151,3442,4245,4252,4328,4705"
1302,"808,1500,1731,2239,3522,4303,4587,4703"
1303,"2150,2276"
1304,"1011,2263,3199"
1305,"2133,3099,3114,3567,4425,4566"
1306,"250,1009,1849,2135,3046"
1307,"474,1007,3775"
1308,"3415,3471"
1309,"694,699,2372,2753,3282,3363,4272,4405,4595"
1310,"656,3148,3190,3432,3460,3615,3836"
1311,"523,688,716,3353,3472"
1312,"922,2473"
1313,"425,971,1316,2515,2836,3031,3305,3564,3928"
1314,"51,2661,3125,3754"
1315,"598,2948"
1316,"368,2024,2775"
1317,"3659,3919,4380,4718,4948,4982"
1318,"362,1700,3877,4389"
1319,"181,344,888,1743,1816,1931,2768,4097,4947"
1320,"1044,1646,1792,2470,3045,3487,4531"
1321,"1604,2661,3145,4574,4878"
1322,"268,1509,2212,2509,2893,3207,3762,3835,4256,4921"
1323,"973,2209,2744,2760,3350"
1324,"188,418,559,1228,2016,2017,2056,3607,3837,4192"
1325,"253,1212,3863"
1326,"2167,2217,3328,4145,4377,4671,4914"
1327,"395,792"
1328,"830,1934,2067,2862"
1329,"29,622,994,1656,2003,2314,2836,3340"
1330,"975,1650,4036"
1331,"1540,1921,1980,2560,3123,3551,4526,4810"
1332,"2563,2849,4703,4886"
1333,"3138,3350"
1334,"1148,2318,2455,3051,4483,4798"
1335,"1999,2480,4375,4960"
1336,"617,1098,1384,1438,1969,3155,4284,4299,4661"
1337,"211,3829,4525"
1338,"1791,2536,3246,3572,4020,4932"
