net_id,modules
670,"918,1281,1456,2101,2126,3395,3943,4101,4351"
671,"4055,4177"
672,"865,1555,2226,2457,2895,3149,4071,4427,4933"
673,"286,818,932,1459,1626,4441"
674,"1913,3565"
675,"248,1321,1504,1619,2340,2766,2820,3507,3586,4363"
676,"182,188,361,604,938,1769,2486,4067,4167"
677,"1306,2800,2830,3059"
678,"457,1757,2214,2312,2605,3009,3072,4307"
679,"954,2000,2077,2126,3062,3635,3775,4326,4658,4750"
680,"736,1488,1871,2136,2251,3541,3622,3979"
681,"1311,1868,2777,3303,4166"
682,"2572,3523,4311"
683,"914,1140,1385,2029,2183,2951,3013,3338,3891"
684,"265,3258"
685,"2294,3975"
686,"2103,2862,3748"
687,"47,541"
688,"1256,1889,3047,4517,4666"
689,"225,962,2397"
690,"95,1584,2027,2331,3048,3524,4381,4678,4872"
691,"877,1411,1608,1838,2804,4430,4762,4931"
692,"138,1294,1333,1474,1999,2379,3193,3675,3886"
693,"311,902,2108,2256,2804,3037,3127,4348"
694,"582,1507,3456,3980,4386"
695,"262,1480,1959"
696,"489,1711,2326,2921,3039,3725,3911,4164,4393,4904"
697,"368,929,2675,3313,3368"
698,"449,1377,3229,3576,4344,4434"
699,"329,1623,1912,2256,3229,3498,3584,3871,4411,4792"
700,"2687,2962,3934"
701,"342,1785,2241,3003,3619,4867"
702,"74,828,1211,1803,1933,2523,3428,4518"
703,"511,880,2304,2641,2856,3209,3707,4861"
704,"255,952,4254"
705,"3291,3638,4069"
706,"1863,2713,3246,3637,3950,4899"
707,"591,2274,2277,2835"
708,"236,798,947,1129,2877,3587,4545"
709,"490,1693,2236"
710,"778,2486,3621"
711,"395,4176"
712,"1873,2285,2343,2515,2873,3036,3480,3796,4048"
713,"6,1033,1250,1774,3032,4163,4470,4825"
714,"1168,2626,2910,3105,3959,4763"
715,"827,930,1281,1954,2426,2822,3018,4440,4473"
716,"579,941,2469,2691,3951,4184,4300"
717,"143,694,739,2500,3107,3144,3321,3609,3819,4421"
718,"5,141,1701,2277,2670,2782,4201,4562,4910"
719,"178,1548"
720,"494,1095,1514,2101,3195,3839"
721,"1238,2619,2824,3247,3537,4438,4905,4926"
722,"1342,1365,2421,3551,3857,4119,4530"
723,"2201,4846"
724,"215,877,3287,3894"
725,"2765,2976,4421,4714"
726,"653,845,1634"
727,"954,1782,2950,3685,3837"
728,"226,1228,4569"
729,"987,1891,1963,2435,2832,3092,3103,4557"
730,"357,2032,2972,4864"
731,"6,163,1396,1607,3459,4911"
732,"1416,1706,1788,2078,2349,3292,3978,4053"
733,"192,4044"
734,"495,718,1162,1225,1436,1478,1531,2482,2503"
735,"1709,2000,3216"
736,"228,2962,4357,4750"
737,"2102,3277,3863,4226,4280,4741"
738,"4334,4905"
739,"2594,2905"
740,"405,998,2356,2484,2575,4212,4812,4938"
741,"456,520,897,1308,2075,2744,3631"
742,"2779,4492"
743,"113,657,1110,1269,1889,2083,3684,3918,4464,4624"
744,"868,1808,3832"
745,"2196,2638,4079"
746,"240,427,854,1280,1679,2138,2251,2897,4184,4657"
747,"48,108,2015,2776,3231,3526,3559"
748,"1248,2164,3173"
749,"940,2577,2934"
750,"1067,1690"
751,"443,883,1195,1372,1404,1719,2319,2943,3521,4062"
752,"189,344,604,905,1283,1598,1709,4200,4220"
753,"321,1960,2101,3216"
754,"4263,4433,4897"
755,"631,1199,1451,1648,1661,3147,3235"
756,"191,708,1785,2291,3015,3794,4050,4141,4621,4701"
757,"611,2203"
758,"1008,1031,1161,1393,1477,1849,2398,2819,3028,3097"
759,"139,1776,2254,2937,3129,3429,3941,4100,4595"
760,"34,240,310,552,2192,2419,3067,3163,3737"
761,"153,2022,2297,2938,3143,3257,3646,3713,4521"
762,"105,1272,2251,2778,3098,3722"
763,"383,1429,2256,2417,3115,3119,3872"
764,"318,365,1247,2238,2498,2744,3192,3603"
765,"1097,2198,3867,4717"
766,"26,177,553,2650,3001,3485,4336,4452,4737,4781"
767,"1274,2047"
768,"1154,1876,2995,3065,3197,3902"
769,"467,1342,1411,1514,1820,4613,4889"
770,"1681,2213,2669,3437"
771,"188,539,1068,2216,2411,4117,4225,4342"
772,"1492,4022"
773,"437,1578,1770,2336,2338,2429,2779,3685"
774,"609,1265,1428,2031,2464,3258,4189,4338,4450"
775,"1644,2533,3674,4312"
776,"843,1304,2261,2813,3177,4917"
777,"357,427,1725,2418,2614,2641,4120,4583"
778,"133,2041,2766,3094,3293,3739,3994,4374"
779,"1368,1798,2203,2784,2963,3330,3607,4201,4202,4280"
780,"1076,1863,2804,3386,3615,4011,4562"
781,"1183,1395,2581,2796,2843,3880,3993,4031,4343,4394"
782,"510,549,1512,1849,2557,3073,4533"
783,"543,1268"
784,"54,1061,2954,4124"
785,"1446,2713,3105,3435"
786,"2564,3612,3833,4223,4912"
787,"909,1407,1993,2505,2885,4513"
788,"1468,1523,1657"
789,"1370,2953"
790,"117,734,1501"
791,"789,901,1412,1582,2111,2157,3539,3891,4163,4211"
792,"713,943,1292,1671,2640,3312,3573,3895,4474,4999"
793,"33,520,540,872,1431,1536,2125,3044,4495,4769"
794,"614,1228,1240,2741,3338,4441,4543,4759,4909"
795,"754,1902,2796,4951"
796,"4211,4313,4358"
797,"423,2221,3063"
798,"1132,1350,1366,1613,3024"
799,"1651,3261,4329,4708"
800,"281,610,840,4716"
801,"65,1609,3669"
802,"1159,1529,1742,2085,3393,3650,4232"
803,"31,860,2464,4897"
804,"163,713,943,1806,2250,2357,2554,2706,4529"
805,"1235,2372,2583,2968,3721,3891,4431"
806,"2429,4000"
807,"1048,2068,4445"
808,"769,840,3306"
809,"26,2828,2881,4307,4787"
810,"259,426,448,1498,2526,2554,2765,3398,3973"
811,"4420,4450"
812,"678,2541,2674,2993,4339,4908"
813,"571,699,1287,1536,2125,4431,4473"
814,"255,625,767,1375,2215,2683,3618,3729,4519"
815,"467,2744,2850,4483"
816,"1441,2055"
817,"640,1113,2062,2414,2418,3259,3357,3411,3859,4231"
818,"1092,1182,2054,2150,2202,3869,4046"
819,"885,1579,1809,2415,2715,2998,4043,4664,4795"
820,"874,2912,3658,3933,4770"
821,"1172,1520,1924,2749,4748,4790"
822,"51,428"
823,"1425,1742,2087,2295,2614,2623,3326,3804"
824,"1124,1571,3904,4741"
825,"716,1661,2267,3047,3262,3477"
826,"1,896,2040,2047,2227,2966,3192,3731,4147"
827,"998,2150,3802,3940"
828,"1113,1271,1436,1920,4119"
829,"367,571,702,1804,2728,3325,3914,4056"
830,"2649,3349,3911,3961"
831,"147,1089,1375,1761,1829,4204,4817"
832,"413,431,1469,1618,2546,4397,4852,4998"
833,"84,960,1341,2817,3277,3709,4462"
834,"354,377,408,1306,4194,4729"
835,"88,326,642,2185,2930,3074,3404,3814,4537"
836,"1423,2626,3370"
837,"5,396,482,1501,3637,4658,4733"
838,"4179,4460"
839,"465,2428,3477,4825"
840,"166,412,3027,4181"
841,"310,1828,1989,2533,3687,3709,3760"
842,"278,1193,1281,2161,4004,4130,4213,4349,4428"
843,"424,429,484,876,1238"
844,"2972,4241"
845,"862,4289,4363,4681,4982"
846,"710,937,2878,3284"
847,"500,1016,1424,1488,1862,2137,2193,2436,4212,4635"
848,"1469,3382,4674"
849,"53,289,2766,3465,4196,4470,4713"
850,"721,795,3172,3400,3566,3655,3862,4234"
851,"464,1128,1464,2228,3994,4336,4814,4909"
852,"1144,2490"
853,"58,2265"
854,"1070,1784,2737,3024,3267,3398,4145"
855,"1384,2050,2149,2402,3693,3871,4783"
856,"202,1530,1616,2053,2632,3096,4144"
857,"7,1437,1824,2783,2945,3897,4264,4753"
858,"25,757,1550,3241,4433"
859,"302,547,2590,3218,3878,4171"
860,"239,1025,1119,1486,2748,4252"
861,"1653,1689,4613"
862,"955,1711,2218"
863,"465,732,869,1812,3629,4428,4878,4934"
864,"876,2997,3924,4180"
865,"1078,2559"
866,"207,305,1292,1566,2096,2171,2982,3514,3594,4611"
867,"681,720,817,1048,1257,1487,1722,4238"
868,"210,335,1148,3815,4896,4907"
869,"550,934,1693,3740,4351,4858,4867"
870,"444,1217,1241,2892,4390"
871,"14,1280,1610,1922,2258,3528,4551,4886"
872,"685,2273,2344,3259,3498,3609,4063,4094"
873,"106,636,1004,2206,3994,4012,4171,4843,4972"
874,"353,925,1691,1799,2496,4109,4522"
875,"129,196,2096,2457,4027,4298"
876,"943,3907"
877,"534,749,799,1047,2380,2528,2778,4857"
878,"3598,4238,4276"
879,"59,807,896,1133,1503,1874,1876,2233,2614,3160"
880,"357,634,899,1130,3659,4327"
881,"556,2861,3742,4482"
882,"1422,1508,3063,4533"
883,"513,972,982,2128,2608,3315"
884,"1063,1729,1742,1781,1792,2412,3712,4610"
885,"2044,4652"
886,"133,520,2184,2583,3953"
887,"139,250,2190,2575,4204"
888,"245,1063,2814,3660,3667,4723"
889,"833,1373,2223,2587,3218"
890,"542,673,3031,4111,4653"
891,"274,2159,2162,2603"
892,"1355,1753"
893,"748,1239,2810,3533,3921"
894,"108,1412,1593,3747"
895,"794,1071,2303"
896,"198,293,1069,4771"
897,"1354,1392,2257,3338,3363,4148,4389,4544,4670,4986"
898,"2840,3908"
899,"27,815,1158,1506,2379,3451,3496,3753"
900,"511,671,950,4598"
901,"151,587,2895,2984"
902,"440,855,4246,4878"
903,"472,477,914,985,2488,3143,3415,4227,4234"
904,"495,1325,1911,2027,2097,2334,3357,4506"
905,"2687,3299,4316"
906,"2067,2385,3178"
907,"719,1603,1823,1996,3779,3926,4397,4913,4937"
908,"3540,3604,4454,4974"
909,"626,1901,3892"
910,"1890,2598,3803,4628"
911,"633,1869,2476,2895,3591,4808"
912,"1424,1572,2591,3517"
913,"85,284,2744,3466,3825,3891,4527"
914,"391,830,1065,1240,1689,3678,3953,4307"
915,"1830,2430"
916,"3102,4728"
917,"142,2082,2328,3855"
918,"147,829,1714,1837,4149,4230,4335"
919,"842,1018,1296,1704,1885,1898,3565"
920,"519,810,1698,1812,2617,2714,3054,3802,3925"
921,"222,385,824,1631,2175,2752,2859,2937,4273"
922,"466,2099,2283,2401,3062,3300,3562,4224,4670"
923,"3114,4106"
924,"143,993,1253,1960,2202,2281,3417,3474,3684,4410"
925,"114,115,939,1748,1800,2797,2841"
926,"97,492,1923,2122,2694,3966,4578,4892,4941"
927,"1785,2237,2460,2662,2852,2950,3519,4313,4489"
928,"2999,3019"
929,"872,1667,3012"
930,"132,579,1523,1691,3845,4761"
931,"647,780,841"
932,"715,1398,2588,2623"
933,"1707,2166,2532,4465"
934,"397,503,590,2386,2415,2529"
935,"144,1266,1403,1759,2224,2388,3529,3588,3828,4117"
936,"3302,3774,3954"
937,"790,4213"
938,"1160,2743"
939,"897,1100,2710,3218,3849,3883,4179,4601,4775"
940,"3230,3960,4654"
941,"67,1413,3831,4998"
942,"938,1014,1190,1692,1921,2330,2825,4776,4823"
943,"200,713,1044,1548,1980,2195,2682,2809,3954,4307"
944,"429,658,1459,2238,2450,2696,2833,2954,4335,4796"
945,"1949,2616,3017"
946,"655,880,1678,2274,2699,4003,4099,4198"
947,"546,1795,1876,4084"
948,"4481,4534"
949,"518,1019,1374,1866,2011,2246,2525,2577,3947,4491"
950,"432,549,1226,2139,2757,3756,4818"
951,"1413,2892,3708,3736,4404,4799"
952,"2035,2374,3178,3395,4412,4678"
953,"1785,1926,2000,2865,3139,4107,4307"
954,"823,1825,2277,4107,4476,4744"
955,"118,1314,2259,3837,3892"
956,"105,1966,2499,3893,4855,4871"
957,"0,1574,3908"
958,"1168,1530,2178,3091,3291,3575,4004,4135,4964"
959,"12,424,1947,2646,3358,4631"
960,"765,2069,2201,2366,3269,3824,4431,4795"
961,"180,2183,3580,4672"
962,"408,694,1386,2172,2349,2389,3048,4837"
963,"494,1125,2823,2964,3319,4020"
964,"1857,2691,3500,4652"
965,"1166,1792"
966,"173,1923,3023,3513"
967,"1406,1636,2192,4339"
968,"179,738,912,1694,2751,2813,3395,4101,4420,4563"
969,"316,726,893,4508"
970,"401,438,1044,1331,2966,3037,3961,4344,4592"
971,"234,1611,1881,1935,2616,2972,3458,4008,4378,4583"
972,"549,1114,1132,1864,2188,3696"
973,"328,704,1025,3121,3608,3912,3975,4205,4764,4903"
974,"393,1032,1111,1344,1417,1979,2443,2761,3729,4393"
975,"31,613,907,2136,2758,2838,3817,4483"
976,"315,4544"
977,"516,621,2409,3799,3998,4611,4793,4974"
978,"373,485,2164,3770,4595"
979,"155,1462"
980,"34,1116,1179,2604,2687,3352,3745,3767,4744,4927"
981,"1281,2439,2865,3126,3215,3977,4926"
982,"212,837,977,2628,2743"
983,"3170,4332"
984,"3630,4241,4929"
985,"601,2272,2511,3393"
986,"426,506,2531"
987,"807,822,1529,1792,3288"
988,"85,349,788,812,1975,2422,2426,2559,3449,3633"
989,"8,742,755,1805,2104,2131,2603,4483"
990,"614,631,2179,2876,3499,4832,4965"
991,"299,1769,1950,2575,4778"
992,"362,1583,1637,2568,2931,3105,3164,3293,3952"
993,"892,1301,1620,2225,2661,4168"
994,"863,2777,3949"
995,"610,725,885,1890,2251,2429,2733,3516,4222,4304"
996,"1005,2987,3072,3113,4820"
997,"116,908,1045,1166,1381,1676,3067,4151,4703,4974"
998,"604,1079,1100,1172,1777,3327,4066,4397"
999,"594,1116,1434,1800,1995,2235,2297,3807,3910,4630"
1000,"1397,4347"
1001,"251,1294,1970,3319,3329,4696"
1002,"2561,2939"
1003,"2221,4963"
1004,"354,1484,2012"
1005,"929,1533,2612,3431,4378,4634"
1006,"156,663,1614,3105,3123"
1007,"1811,4289,4457"
1008,"1059,1208,1871,2305,2513,2969,3118,3772"
1009,"17,198,727,1283,4590,4682"
1010,"1576,1600,1689,2650,4209"
1011,"194,1669"
1012,"761,1241,3993"
1013,"66,128,747,889"
1014,"459,2006,2035,2325,2421,3132,3849,3990,4623,4999"
1015,"1453,2770,3112,4851"
1016,"139,2598"
1017,"122,470,2028,2080,2878,3041,4394"
1018,"514,1690,2205,2239,2837,2982,3894,4353,4491,4806"
1019,"222,464"
1020,"19,190,1619,1689,1959,2835,2965,3006"
1021,"1043,2568"
1022,"1594,2926,3353,3662,4068,4228"
1023,"1454,1895,2511,3114,3205,3392,3961,4403,4563,4589"
1024,"1823,1992,4039,4361,4513,4739"
1025,"410,872,1488,2255,2802,3050,4045,4063"
1026,"1597,1727,3095,3500,3550,3812,4594,4785"
1027,"201,1002,1570,2613,2811,4351"
1028,"357,1152,2159,2989,3135,3675,4019,4162,4466,4857"
1029,"1170,1241,1301,2190,2582,3502,3822,3857,4049,4624"
1030,"1480,3014,4395,4447"
1031,"189,649,980,1304,1315,2027,2498,3749,4608,4964"
1032,"3502,4820"
1033,"244,257,1695,1912,2975,3361,4040,4225"
1034,"1567,1832,2026,2632,2860"
1035,"99,360,2110,2435,2489,2936,3505"
1036,"342,871,1774,1811,3973,4185,4202,4661"
1037,"857,1198,1987,2477,2920"
1038,"262,876,1291,1344,3243"
1039,"263,1458,1723,2036,3023,3461,4061"
1040,"966,2246,4665"
1041,"537,846,986,1004,1251,1710,2007,3317,3649,4844"
1042,"1214,2038,2654,2725,2780,3280,3794,4063"
1043,"415,3390"
1044,"291,2395,2642,3615,4464,4484,4681,4878"
1045,"216,1202,2211,3367,4073,4512,4615,4923"
1046,"2067,2727,2996,3437,3592,3695,3713,4270,4284,4932"
1047,"1859,3006,3508"
1048,"1563,3119"
1049,"1477,1524,1805,2149,2878,4304"
1050,"733,2316,2750,3614,3910,4147,4478,4499,4828,4852"
1051,"681,2606"
1052,"638,1606,1756,1854,3263,4449,4983"
1053,"1184,1211,1230,2053,2314,2853,3035,3580,4505,4844"
1054,"507,1015,1566,1896,2806,3869,4692"
1055,"1797,2201,3499,3771,4760"
1056,"690,2243,2509,4327,4680,4970"
1057,"91,1606,2401,2990,3656,3934,4710,4970"
1058,"429,2522,2532,3176,3771,3792,3799,4752"
1059,"417,632,817,969,1605,1612,3156"
1060,"336,400,877,1380,2172,2674,3274,3409,3497"
1061,"847,1225,1833,2524,2674,2871,3707,3746,4309"
1062,"6,319,560,834,869,1749,2774,3201,3749"
1063,"813,1830,1845,1870,2051,2131,2796,3518,4323"
1064,"161,1809,3142,3195,3732,4163,4426"
1065,"1089,1427,2575,3490,4939"
1066,"142,543,646,988,1178,2014,2159,3960,4755,4759"
1067,"2233,2596,2651,2745,3237,3238,3781,4075,4736,4775"
1068,"2817,2897"
1069,"9,300,1097,1240,3291,3388,4294,4853"
1070,"251,1993,3173"
1071,"253,1158,3481"
1072,"818,1507,2038,2731,3415,4012,4756"
1073,"766,1174,2486,2786,3250,3617,4036"
1074,"305,517,560,1282,2595,3426"
1075,"362,662,1369,2565,2583,2738,2771,3571,3807,4474"
1076,"236,536,1215,1552,2070,3554,3647,4401,4474,4789"
1077,"142,836,1356,3675"
1078,"1938,2455,2747,3457,3551"
1079,"3423,4839"
1080,"508,532,1158,1673,3505,3806,4786"
1081,"492,1423,2579,2702,2850,4811"
1082,"454,655,1458,2895,3790,4366,4811,4994"
1083,"1954,3612,4644,4821"
1084,"468,668,802,1097,1512,2114,3553,4402"
1085,"92,405,567,865,2090,2502,4126,4746"
1086,"2054,3706,4294,4989"
1087,"151,1077,1759,2006,2469,2869,3346,4345"
1088,"69,102,367,708,1347,1787,3388,3757"
1089,"193,1291,1460,1898,2380,2630,3615,4837,4922,4958"
1090,"1162,2673,3173,4132"
1091,"3198,3614,3952"
1092,"505,587,1497,2053,2804,4883"
1093,"282,1229,2019,2095,2324,2496,2969,3124"
1094,"134,1197,1601,2454,4772"
1095,"901,2384,3595,4311,4675"
1096,"402,2131,2679,2783,3822,3951,4423"
1097,"2315,3329"
1098,"862,899,1043,1491,1732,1804,2660,4485,4668,4749"
1099,"126,228,1544,2142,3873,4689,4727,4760"
1100,"70,1943,2122,2567,3938,4301"
1101,"168,2240,4670,4706"
1102,"2120,4125"
1103,"333,377,929,1281,1830,2390,4597"
1104,"426,508,1063,1454,1953,1987,3401,3631,3822"
1105,"1229,2505,2934,2977,3181,3280,4001"
1106,"799,1834,2772,4521,4671"
1107,"308,500,769,2346,3031,3297,3771,3862,4214,4592"
1108,"1058,1280,1293,2888,4316,4556,4606,4862"
1109,"754,3301,4409"
1110,"431,731,831,2413,2804,3051,4452,4836"
1111,"390,3363,3576,3661,4178"
1112,"1177,4563,4580,4742"
1113,"166,1262,2359,2814,3390,4194,4631"
1114,"1651,4231,4470"
1115,"356,3093,3610,4126,4168,4402,4599"
1116,"888,3564,3633,3718,3959"
1117,"53,1841,2393,3413,3765,3878"
1118,"127,1075,1099,1171,1718,1786,3258,3493,4326,4569"
1119,"1671,4944"
1120,"337,2543,2725"
1121,"697,961,2019,2783,2917,3319,3729,4477,4597,4907"
1122,"1351,2349,2365,3009,4382"
1123,"1467,1799,2132,2364,4192,4651"
1124,"749,818,2217,2655,3242,3559"
1125,"414,471,545,1296,2553,2877,3113,3143,3642,4658"
1126,"1486,1756,2292,2690,3285,4494"
1127,"1435,2221,3552,4193"
1128,"765,1845,2457,2713,4127,4283,4547,4587,4910"
1129,"335,857,946,1210,2197,2673,3572,3675,4043"
1130,"208,912,938,1094,1961,2393,4232,4896"
1131,"332,1709,3126,3199,3458,4750"
1132,"415,540,2100,2184,2485,3699,3774,4159"
1133,"383,1580,2194,2746,3821,4743"
1134,"1101,1277,2504"
1135,"843,1505,1860,2419,2618,2770,2853,3054,3348,4426"
1136,"1826,1902,3299,3735,3945,4186"
1137,"11,155,387,480,532,718,1484,2838"
1138,"1,53,326,426,1339,3114,3316,4090"
1139,"218,239,1954,2347,3168,3543,3690,3808,4541"
1140,"304,305,1627,1738,2135"
1141,"111,1649,2452,3696"
1142,"808,2254,2315,2751,3064,3603,4262,4889,4971"
1143,"129,337,497,660,1626,2555,2677,2856,3825,4323"
1144,"631,1082,1304,1500,2568,2656,2676,3020,4575,4753"
1145,"1432,1492,1603,2354,4208"
1146,"2009,2045,2388,3070,3113,3697,3845"
1147,"1839,1998,2023,4261,4806"
1148,"1107,2582,3307,4493,4501,4933"
1149,"226,1239,2014,3306"
1150,"248,525,1456,3694"
1151,"555,2411,2587,3061,3353"
1152,"92,2275,3076,3733,4159,4406,4849,4858,4896"
1153,"2376,2453,3369,3857,4837"
1154,"1596,2452,4704"
1155,"120,1160,2196,2415,2474,2927,3778,3968,4110,4579"
1156,"647,715,721,2884"
1157,"298,539,699,1187,1336,2085,2391,4398"
1158,"3353,3394,3858,3870,3876,4162,4434"
1159,"1664,2646,3993"
1160,"265,1661,3225,3701,4923"
1161,"1033,1361,2914,3312,4381,4729"
1162,"1685,1896,3279,4940"
1163,"1690,1803,2290,3005,3066,3464,4576"
1164,"159,883,1640,2138,2372,2696,4318,4462,4507,4883"
1165,"1915,2231,2369,2913"
1166,"233,1108,1147,2627,4366,4544,4925"
1167,"725,2928,3616,3655"
1168,"3772,4780"
1169,"501,1144,1216,1738,2213,2947,3569,4821,4941"
1170,"171,1388,2686,3967,4536,4948"
1171,"515,1676,2199,2829,3896,4421"
1172,"36,1996,2969,3811"
1173,"187,216,1143,1730,1802,2027,2735,4060"
1174,"3173,4318,4528"
1175,"1829,1959,3479,4594,4764,4774"
1176,"1132,3254"
1177,"612,789,940,1797,3159,3316,3898,3955,4108"
1178,"1073,1269,1337,1980,2674,2805,3024,3816,4715"
1179,"599,2613,3292,4147"
1180,"1933,2366,2543,3003,3063,3875,3951,4493"
1181,"247,1472,2170,4202,4694,4914"
1182,"63,339,963,2021,2138,3504,3868,4055"
1183,"389,1074,1106,4087,4254,4827,4898"
1184,"1037,2453"
1185,"591,2111,2229,2824,4315,4630,4839"
1186,"228,1832,2216,4650"
1187,"1935,3526,4088"
1188,"42,2204,2725,2794,4297"
1189,"845,1207,1624,1685,4478,4822"
1190,"1349,1565,2299,2517,4414,4690"
1191,"370,384,1318,1338,1987,4362,4876"
1192,"1140,1150,2557,2882"
1193,"501,1495,2997,4542"
1194,"127,436,701,841,1118,1739,1767,2045,4214,4421"
1195,"521,1992,2462,4788"
1196,"1012,2556,4304,4458"
1197,"897,928,1347,1658,3271,4621"
1198,"533,564,1792,3827,4347"
1199,"2926,3790,3839,4844"
1200,"82,726,1307,1505,1649,1915,3988,4118"
1201,"210,469,709,829,2263,2564,2934,2964,3887"
1202,"784,2692,3183,3650,3998,4650,4830"
1203,"286,896,1236,1855,2924,3229,3271,4322"
1204,"375,445,2868"
1205,"2331,2522,4086,4504,4831"
1206,"306,1047,4706"
1207,"478,1073,1451,1544,2223,3435,3780,4571,4808,4907"
1208,"713,755"
1209,"1727,3229,3505"
1210,"556,985,1074,1998,2866,3919"
1211,"1853,2323,2669,3091,3100,3433,3914,4400"
1212,"476,1255,2047,2074,2386,3652,3736,4850"
1213,"4511,4585,4598,4861"
1214,"705,963,4224"
1215,"236,635,1637,2458,2675,3094,3311,3395,3976,4508"
1216,"243,264,345,1217,1757,2077,3531,4230"
1217,"242,247,1440,3438,4284"
1218,"1443,1629,2011,2058,2558,3370,3711"
1219,"777,2042,3927,4108,4217,4224,4260"
1220,"95,2323,4160"
1221,"1364,2891,4322"
1222,"1427,1790,2563,2792,3561"
1223,"310,901,2371"
1224,"670,1434,1663,1865,2009,2150,2806,3875"
1225,"1189,2163,2342,2877,2901,3013,3794,3809"
1226,"895,1524,2381,3570"
1227,"1337,2283,3897,4197"
1228,"38,206,1005,1767,2591,3219,3396,4022,4086"
1229,"2818,3176,3614,4020,4030,4074"
1230,"344,970,1603,2839"
1231,"1418,2701,3162,3933"
1232,"1731,2871,2923,3175,4030,4118,4936"
1233,"1240,4457"
1234,"459,1738,3359"
1235,"675,1960,2165,3888,4154,4498,4865"
1236,"79,172,704,1261,1958,2099,2292,3421,3566,3809"
1237,"278,372,983,1405,1619,2520,2986"
1238,"73,1528,1895,2157,2211,2824,2926,4404,4769,4998"
1239,"255,937,1249,1282,2306,2917,3374,4748"
1240,"329,2419,3415,3737,3842"
1241,"1313,1400,4122,4503"
1242,"19,351,816,2918,3797,4352,4591,4745"
1243,"498,1565,1690,1905,2746,3509,3829,4902"
1244,"764,2403,3201,3611"
1245,"401,584,729,1124,2309,3994,4967"
1246,"125,1837,3705,3754,4418"
1247,"1898,2504"
1248,"1104,1186,1780,2964,3321"
1249,"724,924,1010,1017,1569,1980,3033,4159,4799"
1250,"457,1405,1918,2730"
1251,"558,725,1036,1460,1601,2145,3775,4713"
1252,"366,836,1078,1129,1487,3238"
1253,"9,462,683,1492,2858,3289,3534,3980,4038,4511"
1254,"309,1211,3622,3910,4008"
1255,"291,2699,2758,2786,2820,3632,3945,4250,4404,4726"
1256,"74,285,1232,1537,1990,2035,2169,3987"
1257,"130,1190,1269,1319,2353,2555,2731,3623,4460"
1258,"805,833,1220,1728"
1259,"584,4046,4197,4499,4795"
1260,"635,785,1392,3163,3326,3684,3866,4066"
1261,"365,2283,2837"
1262,"552,1008,2559,2686,3179,3416,4879"
1263,"1086,2056,3134,3203,3270,4522"
1264,"550,1650,2375,2984,3104"
1265,"352,888,2182,2236,2918,4208"
1266,"511,2269,4595"
1267,"1259,1625,1861,2357,2443,2862,3001,3358,3743"
1268,"1276,1926"
1269,"87,448,2076,2281,2549,2754,2881,4100"
1270,"456,495,1088,2279,2519,4353,4553,4629"
1271,"673,1801,1972"
1272,"422,623,676,770,3540"
1273,"2216,3620"
1274,"4090,4244"
1275,"250,312,489,1383,2006,3033,3707,3717,4270,4354"
1276,"1225,3882"
1277,"1486,1972,2943,4150"
1278,"29,200,1482,1778,2562,4245,4799"
1279,"865,1490,1544,2325,2586,2923,3145,4525,4620,4702"
1280,"385,806,1034,1264,1820,3054,4033,4246"
1281,"928,1991,2155,3079,3568,4194,4542"
1282,"312,761,1051,1595,1872,2950"
1283,"1069,1119,1184,3306,4300"
1284,"1237,1450,2023,3015"
1285,"182,463,957,1148,2866,3245,4183,4290,4499,4679"
1286,"2717,3721,4305,4809"
1287,"343,880,1501,3018,3158"
1288,"1019,1936,2080,2411,2698,3245,4182,4505,4538,4872"
1289,"313,726,1440,1717,2373,2619,3474,4288,4999"
1290,"111,549,1325,1478,1765,3686"
1291,"542,1241,2264,4073,4760"
1292,"539,600,800,3154,3365,4048,4139"
1293,"200,888,1173"
1294,"662,2493,3105,4806"
1295,"847,1015,1069,1186,2430,3944,3960"
1296,"908,1163,1473,2357,3366,3636,4309,4793"
1297,"668,1369,1370,3445"
1298,"509,518,584,1169,2495,4245,4538,4800,4822"
1299,"601,747,838,1036,3309,4132"
1300,"1264,2915"
1301,"690,1299,2111,2332,2422,2844,4874"
1302,"346,1051,1518,1790,2228,4318,4420,4630,4839,4920"
1303,"1262,2689"
1304,"524,1746,1895,2321,2859,3059,3827,4408"
1305,"1060,2698"
1306,"243,929,942,2483,2670,3008,3139,4351,4379"
1307,"1827,2198,2733,3551,3604,3767,4800"
1308,"85,516,1507,2335,3098,4468"
1309,"91,1779,1797,2005,2469,2886,3597"
1310,"802,985,1408,1599,2285,2769,4489"
1311,"53,1716,3120"
1312,"3169,3989,4471"
1313,"168,1598,1725,2072,2097,2651,2869,4617"
1314,"101,384,1471,2187,2497,3731,4944"
1315,"94,1117,1868,2016,4052,4165"
1316,"1451,4009,4334,4455,4869"
1317,"1217,1914,2081,2255,2850,2945,4482,4885"
1318,"406,568,4714"
1319,"820,2410"
1320,"74,665,744,809,1262,1406,2620,4448"
1321,"532,2715,2738,3587,3845,4904"
1322,"183,531,1538,1653,2253,2996,3562,3603,3617,4532"
1323,"163,237,374,628,1524,3231,3927,3972,4194"
1324,"876,1117,1244,4934"
1325,"1563,3922,4628"
1326,"216,410,1632,2425,4626"
1327,"605,1071,2554,2847,3427,4212"
1328,"43,170,455,598,2448,2680,3847,4080,4174,4534"
1329,"683,1975,2732,3924"
