net_id,modules
659,"45,726,1586,2507,3397,3728,4350"
660,"349,377,3175"
661,"763,2767,3436,4086,4825"
662,"1143,1907,2010,3232,3546,4158,4753"
663,"619,1106,1606,2061,2355,4502"
664,"373,461,906,1954,3124,4436"
665,"549,1204,1256,1682,2713"
666,"752,1311,4083"
667,"450,687,1658,2739,2878,3402,3792,4349,4755"
668,"643,1792,1881,2082,2610,4381"
669,"1024,1246,3009,4674"
670,"345,1577,3551"
671,"326,1184,2089,2428,2819,3472,4033"
672,"229,483,1908,2524,2616,4263,4462,4961,4986"
673,"1123,3212,3264,3492,3558,4302,4362"
674,"1393,1486,1770,1841,2561,2593,3507,3676,4898,4925"
675,"651,1039,1836,2091,3490,4098,4799,4903"
676,"623,1250,1951,2358,3660,4016,4379,4636,4856"
677,"1657,2051,2223,3584,4029"
678,"5,176,1923,1981"
679,"3132,3379,4007"
680,"1113,2596,3820"
681,"701,717,1605,1642,1777,1968,2367,2517,3323,3813"
682,"1133,1263,1410,3766"
683,"1971,3046,3796,3964"
684,"548,1538,1815"
685,"44,1047,1329,2179,3527,3825,4111"
686,"821,1586,1727,3635,4603"
687,"18,95,1064,1305,1368,1375,1485,1995,3383,4323"
688,"106,1472,2801,2985,3101,3279,4017"
689,"1026,1587,3267,3405,4257"
690,"134,372,1859,1863,2212,2432,3308,4061,4669"
691,"2103,2209,3292,3354,4262,4558,4975"
692,"2191,4882"
693,"244,458,697,1115,1179,2363,3199,4170"
694,"250,536,931,1004,1495,1961,3272,3559,4789"
695,"112,743,1987,2208,2823,3310,3629,4352"
696,"2828,3179"
697,"686,3057,3302,4645"
698,"1600,1696,3220,4650"
699,"399,577,796,979,1083,1937,3813,4935"
700,"1256,4116,4516,4993"
701,"1278,1355,1625,2485,3580,4134,4467,4856,4929"
702,"778,1667,3797"
703,"1222,2599,4518"
704,"82,1836,2078,2321,3358,4263,4304,4715"
705,"510,1312,1375,1909,2706,3258,3355,3606,4839"
706,"1058,1399,2038,2942,4404"
707,"856,1491,2809,3453,4229,4324,4757"
708,"364,1241,2281"
709,"878,2295,3758,4602"
710,"1062,1239,2457,2771,2914,4938"
711,"228,1391,2870,3404"
712,"1338,1942,2671"
713,"2158,2249"
714,"971,1396,1846,2683,3633,3703,4149,4377,4939"
715,"1790,2432,2490,3829"
716,"91,378,436,516,1422,2281,2988,3135,3871"
717,"2966,3098,3722"
718,"228,732,1183,1340,2538,2632,3176,3510"
719,"1844,3578,4962"
720,"63,126,1685,2275,4391,4847,4851"
721,"459,1421,1683,2228,2358,3637"
722,"4133,4188,4628"
723,"819,1072,1074,1394,1977,2626,3182,4199,4535"
724,"233,1114,3073,4874"
725,"2996,4100"
726,"9,544,1503,2151,2289,2670,2984,3188"
727,"528,588,841,1039,2839,2854,3003,4042,4637"
728,"733,844,1690,1735,2195,2422,3114,3627,4151,4527"
729,"243,420,920,994,1228,1779,2406,4511,4824"
730,"441,1323,2397,2490,3378"
731,"564,1214,1287,2645"
732,"2388,4150"
733,"2097,2378,2938"
734,"987,1288,2988,4124"
735,"3360,3706,3747"
736,"1111,1516,1983,2742,2821,4191"
737,"761,1093,1354,1414,2640,2769,3876,4558"
738,"525,829,2866,3080,3316,3672"
739,"1342,4058"
740,"921,1075,2198,2267,2737,2939,3202,4181,4516,4728"
741,"525,4999"
742,"406,1380,4896"
743,"1357,1694,2384,2632,3881,4575"
744,"3298,3367"
745,"1132,1246,1277,2286,2370,3126,3690"
746,"705,1180,1234,2272,3182,3779,4142,4189,4935"
747,"976,1545,2561,3530,4440,4483"
748,"681,1203,1677,2467,2575,3616,4057"
749,"866,2368,2692,2752,3446,4118"
750,"1154,1922,2454,3391,3520,3692,3851"
751,"1924,2353,2691,3043"
752,"656,1039,1084,1244,1321,2114,2719,2795,4646"
753,"1259,2587,3163,4005,4726"
754,"37,946,2179,2381,3010,3114,3280,4595"
755,"974,1608,1613,2617,3652,3659,4209,4619,4797,4973"
756,"496,980,3287,4108,4316"
757,"210,955,2010,4106,4394,4419"
758,"448,927,967,1339,2041,2227,3054,4149"
759,"1534,2777,2966,4102"
760,"279,370,2642,3330,4288"
761,"3151,4676,4851,4952"
762,"403,600,617,1287,1653,2519,2520,4080,4611,4658"
763,"375,1218,2159,2407,3003,3175,3448,3819,4258"
764,"551,1151,1930,1997,2192,2944,3294,4235,4968"
765,"1659,1723,1805,1866,2218,2689,3225,3829,4113,4721"
766,"1875,2061,2470,3937"
767,"204,835,857,1062,1493,1512,1710,4109"
768,"224,369,411,4760"
769,"367,393,487,549,2734,2955,4186,4421,4671"
770,"130,286"
771,"3605,3822,4751"
772,"106,996,1463,3378,3719,3872"
773,"222,996,1220,1590,1616,2577,3150,3892,4225,4804"
774,"1197,2184,2341,3079,3707,3829,4389,4531,4801,4880"
775,"1243,2678,4009,4490"
776,"682,2105,4853,4983"
777,"702,1547,1935,3435,4203"
778,"53,606,1227,1409,3166"
779,"2656,3823,4496,4612"
780,"1307,3245"
781,"77,1075,2031,2276,2509,2846,4066,4320,4500"
782,"59,279,908,1479,1499,1562,1905,1950,4645,4921"
783,"311,1190,1269,1291,1423,2469,2917,3143,4203,4822"
784,"1216,2359,2978,3578,4080,4277,4781"
785,"188,535,1425,2043,2217,4310,4870"
786,"450,1255,1323,1576,1807,2036,2129,3229,4541"
787,"426,894,1326,1428,2919,3617,3782,3889,4177,4898"
788,"240,287,1366,1665,3318,3958,4417"
789,"15,48,554,2310,2443,2562,4136,4304"
790,"1088,1099,1754,2178,4950"
791,"1577,2517,2521,4526,4608,4938"
792,"365,669,719,1064,2672,2880,4567"
793,"82,1083,1829,2564,4392,4932"
794,"2083,2175,2270,3481,4316,4363"
795,"546,2297,2649,3689,4253"
796,"95,353,866,1378,1876,1895,3201,4449"
797,"948,1128,3216,4648"
798,"686,2668,3445,4034,4117,4632"
799,"84,675,1157,1533,2318,3395,4624,4717"
800,"1679,2705,3282,3895,4024,4611,4844"
801,"630,2073,2882,2904"
802,"197,3593"
803,"1878,1890,4071"
804,"501,516,1996,2603,2947,3272,3763,4012,4065,4950"
805,"131,224,760,4129"
806,"244,756,874,1338,1439,2020,2937,4935"
807,"451,1760,1843,4718"
808,"2179,2279,4244"
809,"333,2281,3465,3957"
810,"90,341,1081,1104,3083,3261"
811,"412,421,434,1892,4240,4828"
812,"163,2926,3928,4932"
813,"65,124,586,1972,2504,3225,3769,4293"
814,"4041,4259"
815,"259,2156,2212,2458,3028,3104,3822,3886"
816,"528,688,1382,1789,2041,2430,2761,3144,4039,4284"
817,"346,2828"
818,"549,2015,2829,3561,3683,4373,4863"
819,"245,487,1610,2207,3036,3861"
820,"1082,1341,2336,2518,3066,3671,4064,4778"
821,"182,2089,2158,2850,2941,3973,4285,4641,4931"
822,"40,290,550,1451,2349,4114,4875,4962"
823,"818,4869"
824,"1657,1752,2695"
825,"1803,1920,2102,2840,3214,3371,3614,4234"
826,"1390,2007,2341,2505,3922,4122"
827,"1003,2132,3430,3713,3903"
828,"946,1358,1503,3302,3402,4237,4504,4535,4547,4907"
829,"352,645,1277,1317,1908,2108,3158,3606,3686,4604"
830,"781,1502,2325,2550,2598,2804,4350,4528,4686,4994"
831,"251,586,1630,3658,4087,4651,4690"
832,"233,1807,2161,2391,3824"
833,"393,1147,1185,1210,1225,1545,1782,2230,3095,4774"
834,"942,1145,2336,3803"
835,"308,1396,1878,1925,2032,2349,2529,2950"
836,"251,2910,2928,3878,3976,4447"
837,"709,3859,4483"
838,"1643,4803"
839,"543,1598,2326,2896,3217,3610,3798,4814"
840,"580,1715,1720,2008,2359,2589,2926,3917,4764"
841,"991,995,3183,3420,3673,3809,4044,4581,4660,4963"
842,"277,591,1883,2415,4576,4757"
843,"406,940,1296,1469,1751,4382,4658,4994"
844,"295,1144,2982,4840"
845,"572,4469"
846,"1379,1747,2739,2974,3117,4136,4283,4346,4358,4525"
847,"124,478,3844"
848,"112,946,1806,2577,4130,4144,4985"
849,"449,1245,1925,2300,2902,3497,4929"
850,"92,2460,2494,3049,3862"
851,"213,1359,3892,4231,4973"
852,"513,1355,3522"
853,"93,431,683,942,1198,2021,2842,3059"
854,"238,1213,1291,2519,2641,2651,2731,3938,4372"
855,"597,784,858,1601,1849,2003,2229,2266,4395"
856,"392,622,697,1774,2191,2781,4878"
857,"12,59,626,677,1123,1409,1552,1816,2963"
858,"122,212,861,1384,2744,2872,3289,4065"
859,"125,1884,2934,3669"
860,"1182,2418,3529"
861,"262,2596,2640,2666,2684,4163,4424,4603,4800"
862,"395,760,3656,4180,4804"
863,"640,3778,3886,4676"
864,"1335,1338,1556,1967,2616,3342"
865,"291,626,1179,2035,3985,4008,4165,4479"
866,"322,1093,1203,1461,1604,1802,3236,4374"
867,"120,254,1871,3906"
868,"539,611,1248,1393,1814,2171,3610,4415"
869,"369,3510,3625"
870,"51,2073"
871,"1508,3446,3488,3951"
872,"1052,1663,2905,3096,3631,3931,4221,4364,4784"
873,"1737,1761,2329,3362,3863,4765"
874,"130,321,1842,2019,2099"
875,"1569,3113,3132,3808,4761"
876,"1162,1256,3198,3329,3553,4657"
877,"185,3203,3317,4322,4700"
878,"540,2140"
879,"1188,3204,3434,4807"
880,"173,2201,2920,3259"
881,"660,754,1299,1516"
882,"1593,1968,1993,2200,2542,3533"
883,"134,890,1830,1910,2644,3546,4449,4667,4899"
884,"94,850,1308,3189,3703,4348,4836"
885,"1552,2114,4785,4803"
886,"372,1508,2051,2441"
887,"1124,1282,1852,4103,4245,4626"
888,"2270,3795"
889,"260,384,1000,1727,2614,4017,4581"
890,"2956,3760"
891,"814,2435,3354"
892,"995,4987"
893,"16,1274,1826,2099,2190,2309,3630,4289"
894,"180,391,821,989,1034,1712,1952,2334,4573,4865"
895,"325,423,496,1234,1662,2684,3058,3081,3606"
896,"317,380,1978,3979,4017,4611"
897,"906,1470,1843,2240,2416,2901,3141,3299,4754"
898,"225,466,1319,1399,1563,2407,3598,3941,4182"
899,"179,423,3403"
900,"232,671,1315,3948,4805"
901,"120,658,2060,2333,3232,3676,4323,4854"
902,"1211,2714,3932,4962"
903,"408,4890"
904,"138,2663,4807"
905,"1617,1764,3669,4124,4257"
906,"286,932,1073,1707,2644,3183,3245,3540,4136"
907,"836,1022,3368,3690,4783,4918"
908,"488,774,1913,2582,3475,3940"
909,"276,4050,4120"
910,"790,1276,1290,1675,3111,3586,3941"
911,"1692,2136,4176"
912,"1310,4791"
913,"109,898,1164,1418,1644,1778,1847,2801,3514"
914,"935,981,2372,2386,3035,3190,3945"
915,"1189,2156,3340,4219"
916,"3469,4686,4977"
917,"781,3854"
918,"3195,4522,4729,4770"
919,"617,706,1052,2396,3468,3526,4906"
920,"721,3466,3996,4530,4827"
921,"23,739,1333,1723,3634,3923,4046,4067"
922,"109,434,604,1152,2816,3160,3283,3489,4478"
923,"1223,1263,4655"
924,"44,1089,1846,2141,3649,4523,4811"
925,"1540,1584,3303,4658"
926,"106,1063,3197,3960,4023"
927,"616,703,1258,1874,1906,4694"
928,"353,479,3113,3122,3572,3613,3953,4184,4762"
929,"812,951,1867,2054,2120,2571,3746,3783,3895,4576"
930,"2307,3399,3717,3832,3941,4054,4130,4193"
931,"104,167,1760,3084,3221,3252,4944"
932,"2094,2257,2642,4009"
933,"838,992,2948,3200,3365"
934,"546,840,1473,1510,1868,2543,2966,3571,3821,4841"
935,"52,1748,4209"
936,"61,206,884,1792,2101,2305,2677,3143,3330"
937,"84,119,2384,2662,2862,3346,4773"
938,"876,3816"
939,"201,1340,1545,1865,2200,3546,3567,4503"
940,"763,863,1473,1480,1663,2256,2660,2833"
941,"701,892,1667,2177,2202,2267,2394,2853,3846"
942,"345,570,1232,1397,2387"
943,"31,894,1763,2142,3003,3466,3827,3962,3999,4978"
944,"26,516,1545,1643,3277,3595,4709,4855"
945,"1024,3543"
946,"1018,1924,2198,3412"
947,"286,544,2331,4300"
948,"287,524,1443,2569,2740,2993,3578,3942"
949,"914,1082,1697,1838,2147,3113,3265,3603,3796,4980"
950,"248,744,1489,3072"
951,"3040,3830,4976"
952,"2399,2887,3209,3558,3847"
953,"297,2695,2965,4075,4670,4822"
954,"135,157,413,1219,2193,2465,2764,3728,3966"
955,"189,248,1306,1441,1475,2159,2519,4186"
956,"103,1567,2396,3389"
957,"610,734,833,1935,1960,2037,2323,2829,3105,3330"
958,"93,529,1288,1631,1686,3377"
959,"1768,3116,4744"
960,"332,802,1498,1673,1816,3567,3637,3772"
961,"343,482,506,2193,2847,3291,3609,4404,4675"
962,"649,3702"
963,"904,1045,2871,3566,4525"
964,"114,235,4580,4743,4901"
965,"879,1598,2083,3077,3365,3628,4397,4757"
966,"1710,2190,2220,3304,3857,3986"
967,"328,379,3009,3239"
968,"1838,3513"
969,"1706,2786"
970,"453,4058,4920"
971,"785,847,2784,3051"
972,"114,1760,3173,4173"
973,"1238,1792,3475"
974,"425,612,1210,2705,2883,3483,3703,4686"
975,"2345,3615,4895,4973"
976,"1085,3327,3959"
977,"912,2136,2621,2622,4749"
978,"438,2214,3778,4110"
979,"1361,3375"
980,"328,933,2199,2265,2711,3151,3796,4499,4502,4696"
981,"268,1792,3184,4348"
982,"341,2104,3002,3007,3103,3964"
983,"191,2274,2656,2989,3553,3574,4184"
984,"1072,4200"
985,"464,751,976,1000,1563,1757,4135,4205"
986,"1062,1298,1632,2926,2995,3342,3644,4855"
987,"251,532,2531,3293,3645,4261"
988,"158,792,2322,3179,3867,3930,4062"
989,"136,737,897,1566,1652,2157,3075,3431,4005"
990,"60,301,527,802,1235,1990,2602"
991,"219,1292,2381"
992,"896,947,3385,4577"
993,"155,611,1980,3311,3786,3939,4339,4445"
994,"504,1298,1704,2416,3394,3942,4681"
995,"346,976,2630,3438,4411,4989"
996,"3658,3902,3980,4502,4662"
997,"502,2229,3445"
998,"192,1178,3068,4381"
999,"545,1035,2455,2763,4097"
1000,"32,763,2956,3380,4156,4875,4973"
1001,"274,2563,3535"
1002,"266,596,646,1321,1573,2278,3008,3757,4763"
1003,"1634,3207,3998"
1004,"789,910,1646,2652,4225"
1005,"1133,1470,2136,2612,3326,4130,4157,4284"
1006,"319,4674"
1007,"3158,3243,3931"
1008,"516,2325,2598,3163,4868"
1009,"43,1188,4794"
1010,"648,740,2992,3982"
1011,"2916,4971"
1012,"3107,4274"
1013,"190,673,1876,4344,4539"
1014,"364,687,1063,1161,2355,2601,2981"
1015,"386,1221,1823,2341,2554,3148,4554,4946"
1016,"952,3391,4295"
1017,"252,296,533,678,1584,1915,2575,3779,4001"
1018,"1639,1702,1853,3147,3222,4928"
1019,"932,1027,1392,1917,2763,3079,3514,3824,4557"
1020,"130,156,975,1921,2543,4356"
1021,"779,1174,2726,3341,3633"
1022,"1763,2643,2668,4824,4907"
1023,"23,1419"
1024,"758,1158,1663,1851,2479,3330,4377,4824"
1025,"212,365,1088,1399,2231,2806,2818,2843,2873,3400"
1026,"854,856,1283,1472,2056,2846,3276"
1027,"926,1511,2101,2314,2561,3217,3450,3699"
1028,"1148,1746,3247,3793,4146"
1029,"844,879,4109,4354"
1030,"207,506,1108,1334,3027,3129,4553,4658,4912"
1031,"1530,1915,2754,3414,3640,3840,4092,4109,4212,4234"
1032,"495,676,1172,2345"
1033,"1397,2448,2781"
1034,"1446,1909,3746,4746,4992"
1035,"1063,1361,1426,1887,2258,2531,2566,2793,3123,3161"
1036,"120,524,942,1021,1349,1966,2092,2365,2660,4864"
1037,"402,847,1732,1881,3524,3772,3973,4190,4291,4842"
1038,"197,235,1038,3328,3850,3873,4096"
1039,"714,746,2769,4003,4676,4827"
1040,"811,828,2289,2758,2963,3049,3234,3793,3816,4941"
1041,"55,385,602,898,1522,1698,3037,4570"
1042,"582,1736,2619,4231,4285"
1043,"2781,4065,4342,4437"
1044,"996,1237,2910,3677"
1045,"363,821,1208,2168,2897,3723,4015,4145"
1046,"794,1794,2096,2385,2386"
1047,"224,3144,3662,3728"
1048,"169,333,1172,3161,3442,4270,4520"
1049,"2408,2584,3319,4651,4782"
1050,"19,148,1067,1598"
1051,"404,1607,1836,2240,2763,3829,4712,4986"
1052,"832,2418,4433"
1053,"2820,3233,3460,4028"
1054,"2594,2625,3319,3900,4194,4253,4273"
1055,"173,649,713,1355,2646,2666,2892,3452,3891,3917"
1056,"133,1104,1490,2148,2288,2425,2618,3174"
1057,"222,956,2081,3551,4492"
1058,"14,3207,3768,3890"
1059,"678,961,4057,4464"
1060,"481,770,1049,2653,3068,4285,4289"
1061,"640,2601"
1062,"1798,3213,3388,3551"
1063,"859,900,2246,4132,4161,4546"
1064,"68,142,875,1929,3285,3848,4183,4316"
1065,"1331,1846,2560,3433,4111,4113,4333,4347"
1066,"717,2390,2803,4885"
1067,"1002,2060,2255,2881,3175,4003"
1068,"420,600,1107,1311,2269,2846,3010,3466,3959,4783"
1069,"34,994,1682,4003"
1070,"15,854,1113,1189,3181,3469,3731,4916"
1071,"1631,1910,2166,4394"
1072,"77,111,2754,3385,3487,3867"
1073,"133,2005,2678"
1074,"149,4689"
1075,"2714,3411,3663,3796,4137,4208"
1076,"437,809,951,1310,2811,4571"
1077,"426,3464,4261,4327,4656"
1078,"518,681,1699,2576,2798,3196,3381,3874,4500"
1079,"507,1429"
1080,"1290,3979,4301"
1081,"1895,2651,3084,4120,4923"
1082,"49,2811,4174"
1083,"219,1637,1664,2003,2096,2728,2816,3370,4505,4858"
1084,"1563,1986,2595,3031,4725"
1085,"344,655,2297,3999,4645"
1086,"1950,3620,4907,4978"
1087,"3180,4669"
1088,"330,387,2017,2859,3694,3751,3952,4698"
1089,"418,1101,1311,1799,2091,2787,3119,4011,4833,4907"
1090,"344,367,2007,2172,3115,4415,4908"
1091,"11,67,1485,1705,1848,4258,4285"
1092,"338,1225,1756,2362,2921,3840,4585"
1093,"824,974,1112,2677,3971,4294,4299"
1094,"2251,2387,2698"
1095,"52,244,1566,1621,2528"
1096,"3225,4752"
1097,"300,496,1288,1867,1926"
1098,"91,434,916,981,3701,4392"
1099,"1446,4044,4292,4634,4663,4888"
1100,"1137,1901"
1101,"716,1645,1815,3239,3278,3441"
1102,"445,2049,3144,4259,4297,4700,4829"
1103,"1273,1670,2404,4922"
1104,"68,1185"
1105,"30,70,313,459,528,3224,3240,4596"
1106,"22,767,1345"
1107,"539,821,1010,1254,1353,1693,1876,4075,4132"
1108,"109,327,1577,1800,2703,3369"
1109,"1820,2636,3497,3552"
1110,"298,2184,2495,2663,3460,4006,4310"
1111,"1617,2715"
1112,"229,1437,2127,2641,2707,2905,3369,3755,4241,4579"
1113,"2252,4072,4865"
1114,"1440,2649,2952,3511,3644,4703,4986"
1115,"140,2817,3059,4232"
1116,"891,1605,3351,3809,4137,4467,4565"
1117,"222,386,3082"
1118,"1198,2080,2800,2995,3959,3973,4756"
1119,"2919,4144,4909"
1120,"1263,1360,3397,4066"
1121,"1289,1527,2637,3005,3123,3197"
1122,"40,578,821,3109,3180,3226,4099,4337,4411,4577"
1123,"219,2014,2051,3070,4029"
1124,"850,1062,1977,2004,3156,3292,3542,3817,3851,4342"
1125,"73,737,775,2169,2859,3009,3435,3475,4677,4701"
1126,"1374,1965,2353,2427,2954,3924,4077,4992"
1127,"216,554,1036,1202,1211,2050,2136,2394,3413,3681"
1128,"167,1840,2093,2106,2841,2870,3090,3104,4341,4838"
1129,"416,634,1143,1300,1940,2557,2742,3670,4287,4599"
1130,"776,897,1042,1116,2538,2573,3536,3920,4045,4138"
1131,"7,1838,3031,4171"
1132,"4,994,1147,1163,1340,3279,3489"
1133,"245,434,628,907,1774,1932,3491,3673,4503,4583"
1134,"333,1320,1364,4363"
1135,"15,201,214,484,1879,2535,2868,3182,3956"
1136,"549,1753,1864,2949,4297,4804"
1137,"1344,1857,2190"
1138,"680,793,1070"
1139,"3097,3587,4323,4546"
1140,"438,727,774,1909,1960,2115,2922,4426,4800"
1141,"1307,1514,1759,2051,2740,3072,4222,4319"
1142,"816,1138,1637,2977,3092,3945,4001,4402"
1143,"1099,1326,1601,2756,3001,3183,4429,4474"
1144,"170,1588,2632,3052,3306,3943,4963"
1145,"1033,3744"
1146,"346,502,1411,1868,2525,2971,3116,3478,3712"
1147,"607,2319,2374,4820,4834"
1148,"1188,1524,2501,3341"
1149,"391,595,4220,4702"
1150,"2795,3091,3376,4136,4367,4756"
1151,"139,338,394,709,1042,1628,2249,2306,2468,4744"
1152,"3,188,279,1419,3214,4105,4556"
1153,"1118,3753,3902,4256"
1154,"141,212,1202,1612,1909,2033,2715,3120,4832"
1155,"84,430,891,2707,3540,4014"
1156,"410,1187,2115,4103"
1157,"2805,4363"
1158,"2957,4893"
1159,"1714,2758,2934,4219"
1160,"661,800,1230,1534,2118,4929"
1161,"34,2972,3840,4053,4396,4479,4828"
1162,"1834,2670,2895,2988,3292,4614"
1163,"1072,1781,2067,3794,4239,4907,4968"
1164,"297,410,1113,1614,1697,2616,2979,3160,4783,4999"
1165,"3233,3818"
1166,"880,2178,3167"
1167,"999,4006"
1168,"2708,3110"
1169,"3262,4621"
1170,"145,697,885,1365,1916,2377,2588,2938,3661,4023"
1171,"2110,2204,2365,2826,2994,3013,3571,3859,4217"
1172,"506,2113,2333,2659,3431,4574"
1173,"2021,2037,3345"
1174,"358,1331,1547,2187,2764,3204,3449"
1175,"386,1999,3638,4959"
1176,"188,2041,2638,3495,3553"
1177,"376,2701,2832,3665,4490,4846,4884"
1178,"451,540,2325,2706,2724,3313,4451,4672,4691"
1179,"154,1173,1455,1513,2228,2627,2693,2784,4341"
1180,"76,652,1041,1196,2274,3240,3921,4950"
1181,"278,334,450,499,546,2466,3153,3610"
1182,"1193,1898,2249,2682,2810,3136,3188,3458,3775,4781"
1183,"78,171,1065,1326,1356,2939,2970"
1184,"125,723,815,888,1141,3067,3843"
1185,"218,789,880,1245,1489,2085,2272,3992,4753,4935"
1186,"1290,1640,1870,3276,3403,4023,4245,4992"
1187,"689,1452,2400,2911,3577,3655,4624,4822"
1188,"2717,3930,4690"
1189,"752,1559,4730"
1190,"69,347,632,818,1149,2342,3030,3532,3907,4515"
1191,"1679,4022,4128"
1192,"102,340,756,2970,3441,4355"
1193,"435,2826,3190"
1194,"3724,3937"
1195,"38,1118,2350,2604,2746,2780,4113"
1196,"1069,1648,3293,3672,4287"
1197,"994,2639"
1198,"1401,1834,2704,3152,4247"
1199,"465,947,1173,1382,1394,1983,2390,3257"
1200,"2184,2831,3654"
1201,"322,408,2379,4105"
1202,"791,2009,4513"
1203,"506,1877,2044,2193,2554,2561,4185,4213,4468"
1204,"669,1308,1960,4728"
1205,"566,2039,3995,4217,4793"
1206,"1740,3688,4611,4618"
1207,"864,2006,4245"
1208,"1942,4305,4372,4508"
1209,"1636,3751,3915,4164"
1210,"1118,1707,2659,3317,4267,4370,4565"
1211,"873,1966,2490,3939,4090"
1212,"395,512,664,860,925,990,1426,1597,1712,1991"
1213,"2322,2997,4370,4606,4826"
1214,"206,463,1564,3207,3429,3674,4283,4999"
1215,"3060,3637"
1216,"1915,2502"
1217,"93,1094,1771,3511,3693,3884,4054"
1218,"76,2413,3294"
1219,"1988,4320"
1220,"1016,1088,2178,2718,3385,4241,4571"
1221,"1542,1969,3193,4549"
1222,"2303,2579,2896,3883"
1223,"212,319,537,1281,1703,2035,2502,2519,4585"
1224,"1806,1993,2279"
1225,"371,1783,1809,2566"
1226,"2137,2416,3615,4334,4672"
1227,"365,1249,1760,2072,3194,3363,3746,4964"
1228,"767,1692,2502"
1229,"936,2750,3008,3518,3618,4957"
1230,"1401,1692,1706,2099,2695,3195,3279,3711,3931,3986"
1231,"388,627,1135,1897,2073,2108,2305,2822,3525,4299"
1232,"972,1146"
1233,"667,4145"
1234,"144,261,1396,1501,2800,3070,3350,3409,4348,4597"
1235,"853,1156,1876,2960,3659,3767,3907,4131,4373,4795"
1236,"960,1928,2820,3581"
1237,"327,1316,1868,2364,2532,2897,3420,4397,4732"
1238,"79,672,1837,2078,4499"
1239,"608,957,1087,2697,3721,3748,4762"
1240,"1029,2644,3038,3148,3750,3999,4815,4872"
1241,"338,1514,2359,4521,4547"
1242,"1346,4190"
1243,"747,3309"
1244,"899,2727,3498,4161"
1245,"586,4350"
1246,"575,3584,4885,4913"
1247,"407,1843,1991,3031,3603,4291,4473,4785"
1248,"725,1937,2013,3201,3590,3802,4369,4944"
1249,"312,816,1013,1533,2501,2505,4289"
1250,"248,493,1035,1363,1887,2264,3743,4188,4683,4844"
1251,"68,4486"
1252,"579,836,982,1111,2145,2706,2918,4403"
1253,"735,2243,2773,2842,3288,3569,4054,4411,4481,4632"
1254,"1996,2301,2568,3343"
1255,"929,1473,2495,3117,4518"
1256,"199,829,1773,2563,4597,4931"
1257,"459,1535,2029,2264,2469,3209,4902"
1258,"1177,1464,2749,2895,4091,4097,4141"
1259,"38,539,931,1439,3105,4735"
1260,"972,2689,4353"
1261,"289,757,1023,1303,3298,3889,4073,4138,4618,4932"
1262,"959,4233"
1263,"1393,2400,3557"
1264,"689,1338,2303,3615,3836,3922,4331,4658"
1265,"485,737,2235,2383,2438,3527"
1266,"1702,1804,2270,2593,2641,4009,4036,4474,4480"
1267,"17,202,449,651,1756,1757,2846,3243,3964,4853"
1268,"1374,4501"
1269,"154,168,1129,3104,3535,4493"
1270,"963,1186,2204,2264,2619,4042,4606,4624"
1271,"51,266,549,1508,1637,3687,4036"
1272,"250,418,610,792,1912,3705,3923,4402"
1273,"51,973,1750,2574,2969,3086,3378,4031,4117"
1274,"644,918,982,1100,1112,2623,3052,3127,4290"
1275,"139,727,897,1766,2900"
1276,"424,1165,2096,2853,2922,3180,3952,4213"
1277,"557,1014,1427,3032,3048,3678,4363,4683"
1278,"2702,2980,3182,4341,4597"
1279,"774,1699,2032,2538,3081,3274,3373,3487,4148,4432"
1280,"874,1241,1506,1558,1636,2049,2974,4747,4833"
1281,"1002,2453"
1282,"1573,2805,3153,3741,4496"
1283,"1749,2695,3511"
1284,"176,1331,1616,3037,4722"
1285,"2654,2891,2908,3191,4402,4530,4575,4767"
1286,"1618,2306,3637,4099,4568"
1287,"633,837,1792,2196"
1288,"268,912,1336"
1289,"376,910,1450,1862,1949,2514,3033,4617"
1290,"461,571,1828,1830,2658,3485,3807,3951"
1291,"466,689,1181,2920,4376"
1292,"739,948"
1293,"310,386,1316,1495,1838,2486,2787,2954"
1294,"1865,2072,2312,3127,3469,3567,4203,4546,4608"
1295,"1353,2390,2507,2530,4887,4977"
1296,"319,1136,1144,1388,3482,3965"
1297,"2453,2568,4987"
1298,"23,1917,1970,2425,2453,3467,3733,4642,4879"
1299,"1018,1208,2015,2187,2363,2382,2616,3916,4273"
1300,"310,711,1485,1686,1790,1823,2899,3202,3657"
1301,"1196,1628,2465,2473,3016,3084,3804"
1302,"1118,1137,1150,1207,2646,2980"
1303,"403,1022,1125,1266,2114,3699,3896,3909,4032"
1304,"511,1096"
1305,"1172,2156,3057"
1306,"167,845,1423,3020,3417,3667,4030"
1307,"738,1532,2559,2750,3772,4805"
1308,"745,1831,1941,2348,3418,4096"
1309,"1179,1272,1364,2293,2604,3064,3248"
1310,"2058,4783"
1311,"1621,2036,2219,2892,3764,4131,4227,4733"
1312,"1439,2461,3332,4242,4750,4791,4827,4854"
1313,"816,949,966,2869,4116,4834,4840,4940"
1314,"526,1166,1287,1464,2360,2668,3995,4128"
1315,"326,618,1039,2138,2575,2651,2768,3027,3046,3158"
1316,"707,1143,1548,2268,2617,3091,3254,4131,4403,4851"
1317,"889,1705,3896,4068,4717"
1318,"1044,2501,2534,2704,2725,4218"
1319,"261,1144,1553,2309,4113,4904,4937"
1320,"315,1479,2728,3351,4269"
1321,"128,409,4895"
1322,"1128,1304,1702"
1323,"331,568,1273,2522,2577,3341,4874"
1324,"1021,1610,1614,2787,2883"
