net_id,modules
684,"257,808,1582,3538"
685,"50,1501,1612,2261,3808,4344"
686,"1196,2221,2274,2383,2595,4026,4029,4431,4797"
687,"507,693,1399,2238,3468,3662,3711,4238,4321,4339"
688,"284,687,908"
689,"826,1173,1931,2251"
690,"387,2805,3341"
691,"584,798,1521,2478,2827,3469,3989,4634"
692,"563,1388,3572,4872"
693,"23,342,1427,1981,2045,3148,3326,3785,4052,4940"
694,"932,1016,2128,3193,4096,4586"
695,"1047,1317,1381,2556,2931,3108"
696,"1486,2119"
697,"702,758,1048,1140,2572,3402,4070"
698,"1002,1610,1679,2647,2808,3328,3995,4312,4580,4791"
699,"603,3697,4111,4517"
700,"232,637,1267,1445,2126,3157,3434,4342,4967"
701,"407,1901,2661,3866,3905"
702,"463,549,1703,1719,1799,3408,3652,4889"
703,"79,94,567,595,2290,3926,4718"
704,"290,957,1339,1758,3247,3882,4339,4948"
705,"75,497,2149"
706,"781,1361,2493,2821,3368,3456,3566,3932,4192"
707,"2092,3000"
708,"910,1395,1524,1889,1980,4014,4204,4378,4401,4964"
709,"2171,3201,4010"
710,"1367,2099,2745,3034,3039,3923,4360,4716"
711,"2337,3177,4559,4582"
712,"190,1829,2356,2990,3082,4635"
713,"134,2850,3300,4950"
714,"621,830"
715,"1342,4318"
716,"410,417,1148,1354,2195,2433,2977,3050,3910"
717,"76,209,641,764,2233,2671,4811"
718,"1286,2032,2265,2427,2985,3233,3333"
719,"141,822,1085,1210,3160"
720,"920,1635,1806,1870,4584"
721,"2916,4213"
722,"769,2713,3149,3751"
723,"132,158,367,920,1467,1699,2411,2597,4549,4883"
724,"75,455,991,1499,1773,2776,3281,3877,4901"
725,"120,186,654,740,1365,2049,2118,4209,4736"
726,"2016,2705"
727,"1325,2664,3881"
728,"387,2172,2765,2886,3909,4042,4807"
729,"597,1132,1269,1646,1789,2723,3695,3969,4141,4787"
730,"3380,4219,4533"
731,"329,357,1907,2137,2344,2592,2663,3935,4640,4858"
732,"488,943"
733,"36,569,754,1360,1915,2221,4751"
734,"371,3914,4598,4990"
735,"137,327,1435,3571,3811,4100"
736,"343,823,1191,1809,1820,1895,2961,3465,3468,4187"
737,"42,46,1041,1781,2376,4974,4978"
738,"728,1849,3329,4081,4663"
739,"384,2584,4888"
740,"755,1188,1424,2707,3039"
741,"2760,4181"
742,"120,261,1323,2048,3635,4036,4049,4393"
743,"350,1388,1472,2342,2738,4610"
744,"866,3533,3913,4364"
745,"84,801,1794,2234,2668,2898"
746,"710,1401,4341"
747,"1158,2579"
748,"87,1024,1593,1789,2642"
749,"786,2154,2449,2704,4771"
750,"8,135,999,1412,1727,2790,3062,3476,3828,4969"
751,"73,3410"
752,"658,1605"
753,"466,2939,4464,4822"
754,"1918,2018,2428,3610,3622,4292,4971"
755,"46,1299,1382,1709,3231"
756,"600,952,1146,1653,2268,3055,4116,4401,4604,4745"
757,"3344,4101"
758,"783,932,1009,1114,1771,2607,3334,3507,3725,4858"
759,"1687,3053,4710"
760,"261,1933,2459,2795,3330,4394"
761,"571,964,1074,2930,2973,3832,4008"
762,"805,1562,2067,3143,3311,3468,3699,4148,4522,4964"
763,"1583,4356,4796"
764,"943,1204"
765,"298,1079,1325,1668,3030,3647,3929,4617,4804"
766,"667,909,1965,2010,2865,3564,4184,4409,4657"
767,"165,240,4154,4332"
768,"1413,1622,2338,3774,4245,4254"
769,"78,1314,2770,2896"
770,"683,1136,3644"
771,"129,1229,2482,3205"
772,"1436,4789,4832"
773,"1037,2348,2685,4757,4762"
774,"238,2325,3122,3278"
775,"1189,1273,1543,2366,2524,2610,3613"
776,"89,1002,1217,1771,2320,4068,4398"
777,"7,194,1483,3420,4111,4692"
778,"1296,1699,3306,3610"
779,"512,996,2546,3701"
780,"606,1273,1426,2948,3984"
781,"722,3729"
782,"1407,3454,3547,4226"
783,"593,678,1323,1536,2953,3071,3147,3573,4106"
784,"967,1601,2212,3347,4161"
785,"823,1618,2350,2872,3564,3823,4754"
786,"514,1177,1317,1425,1607,2160,2702,2757,2796,3939"
787,"305,1526,2766,3930,4265,4575"
788,"1438,2944,3602,4138"
789,"966,2555,2707"
790,"689,721,1409,1625,2311,2883,2956,3941"
791,"266,606,1505,2163,2975,3072,3181,3237,3509,4154"
792,"1728,1832,4692,4886,4994"
793,"141,483,2338,3150,4749,4948"
794,"924,1814,2078,3551,4836"
795,"1960,2045,2461,3485,3784,3868,4738,4945,4998"
796,"116,510,1158,1852,1902,2370,2458,2537,4101"
797,"57,65,405,632,2291,3219,3700,4440"
798,"118,127,364,2017,2527,2588,3008,3056"
799,"287,416,547,1232,1703,1947,4423,4725"
800,"62,1022,4264"
801,"478,744,1452,2740,3036,3270,3581,3865,4348,4999"
802,"210,1182,2485,2952,3643,4210,4716,4771"
803,"528,1739,3470,3488,3873"
804,"307,2078,2791,2808,3863,4964"
805,"3251,4651"
806,"45,414,735,1941,2184,3660,3863,4011"
807,"234,1338,2881,4095,4679"
808,"360,516,571,573,1629,2339,2746"
809,"22,702,954,3102,3536,4426,4526"
810,"1752,3550,4199,4227,4438,4497,4515"
811,"1257,2951"
812,"268,678,795,3650,4000,4984"
813,"14,376,1542,2573,2618,2662,4280,4726"
814,"1264,4616"
815,"628,1101,1920,2204,2558,3088,3227,3850,3892,4883"
816,"625,992,1236,1313,1382,2793,3857"
817,"1056,1664,2441,2599,3200,4038,4545,4577"
818,"1699,4056,4797"
819,"501,1376,1472,1520,2505,2601,2803,3447,3469"
820,"2321,3538,3563"
821,"93,942,1243,2753,2841,3584,3587,4187,4936"
822,"291,493,2533,3255,3410,3689,3784,4917"
823,"214,1167,1247,1372,1889,3580,4026"
824,"1460,1478,1506,2608,3378,4206,4392"
825,"2444,3684"
826,"105,2328"
827,"45,1460,2040,3377,3769,3907,4100,4690,4862"
828,"286,3174"
829,"5,430,1387,2312,3299,3382,3774"
830,"2281,2442,2552,2875,3135"
831,"1026,3218,3239,3349,4662"
832,"250,2948,3422,4320"
833,"1300,1747,2283,2444,2532,3542,3717,3819,4586"
834,"32,755,833,1566,2471,2532,2623,2882,3025,4768"
835,"1536,2196,2388,2866,3197"
836,"854,1741,2475,2719,3467,4757"
837,"870,2658,2859"
838,"499,612,907,1562,2385,2715,3355,3793,4592"
839,"518,1422,1909,2117,2639,2929"
840,"192,835,2862,3164,3747,3767"
841,"1352,1873,2352,2723,3503,4355,4917"
842,"957,1141,1336,2931,3201,3418,4117,4532,4693"
843,"1540,2343,4971"
844,"426,951,1533,2166,2468,3858,4899"
845,"764,3716"
846,"776,1825,2654,3352,3605,3708,4951"
847,"1298,2009,3573"
848,"1066,1114,4063"
849,"892,1459,1567,2456,2767,3062,3287"
850,"1013,1453,1638,3829,4540,4689"
851,"510,2007,2292,4689,4718"
852,"2470,3117,4119,4534,4648,4998"
853,"1582,2188,2333,2700,3621,3954"
854,"597,2305,3340,3470,3688,3734,4512,4568,4796"
855,"261,604,1510,1759,2483,3004,3524,3561"
856,"575,1182,1940,2513,2588,3769,3797,3810,4437,4494"
857,"1335,2986"
858,"2264,3752,3842,4092,4370,4725,4819,4966"
859,"260,1061"
860,"10,2211,2368,4340"
861,"2187,4100"
862,"32,719,863,1133,1320,1641,1748,3528,4434"
863,"205,1228,1652,1761,3065,3594,3704,3789,4476,4722"
864,"502,683,1027,1424,1624,2346,4035,4403"
865,"579,1942,2649,2966,3546,3584,4551,4655"
866,"2428,2836,3957,4985"
867,"143,1136,1410,2674,4854"
868,"1103,1230,1813,1844,2139,2769,2973,3915,3990"
869,"446,842,1424,2408,2524,3703,4187,4821"
870,"876,896,2034,4689,4691"
871,"104,745,3400,3674,4016"
872,"56,61,414,1060,1325,3166,3280,3895"
873,"1755,2155,3558,3687,4180,4917"
874,"379,1558,2392,2685"
875,"2759,3354"
876,"2731,4008"
877,"786,1712,3108,3547,3759"
878,"4129,4447"
879,"248,409,413,1808,2427,3877,4298"
880,"98,165,460,1459,1625,1744,2176,3115"
881,"2027,3106,3359,3857"
882,"1094,1182,1511,2086"
883,"961,1095,1434,1756,2172,3865,4570,4921"
884,"2573,2738,3891,4019,4354,4596,4633,4729,4929"
885,"110,311,828,973,2609,2709,2748,3767,3919"
886,"1714,1740,2162,4186,4422,4698"
887,"435,661,1295,2105,2635,2663,3562,4228"
888,"16,730,1368,2556,2577,2911,3067,4035,4707,4850"
889,"717,1974,2863"
890,"676,1147,1200,1354,1592,2062,3914,4366,4636"
891,"109,1032,1270,1385,1480,1668,3416,4434,4456,4702"
892,"86,367,1128,2091,2369,3724"
893,"862,1916,2465,3134"
894,"475,2794,4975"
895,"189,663,1083,1695,1782,2508,3177,3608,3685,4416"
896,"627,827,1703,2261,2547,2794,3022,3177,4771"
897,"452,1511,3604"
898,"523,1408"
899,"2648,2940"
900,"257,325,429,1692,2154,2174,2178,3615,4340,4342"
901,"2227,2249"
902,"896,2188,3075,3730"
903,"154,1831,3718,4366,4422,4938"
904,"304,319,410,477,3697,4470"
905,"398,1688,2001,2928,3452"
906,"261,1221,1523,1532,2658,4463,4535,4721,4867,4911"
907,"1462,1596,1827,2564,3105,3149,3473,3587,4972"
908,"154,1135,2236,2942,3178,4091"
909,"3053,3994"
910,"255,1354,1479,1574,2395,4761,4954"
911,"459,730,820,1523,2775,3658,4339"
912,"1149,1289,1508,1606,2232,3547,3718,4799"
913,"119,3093"
914,"440,1479,1702,2206,4228"
915,"1277,3855"
916,"1034,1448,1802,4395,4989"
917,"855,1111,1729,1808,2078,2987,3865,4598,4781"
918,"1233,2780,4636"
919,"971,1162,1472,1869,2187,3406,3647,4061,4256,4470"
920,"380,452,1006,1383,2141,4554,4601,4834"
921,"700,3812,3910"
922,"733,4473"
923,"438,443,605,1493,2336,2679,2769,3833,4354,4847"
924,"198,537,592,1807,2907"
925,"561,983,2038,2278,2876,3670,4031,4417"
926,"1169,2525,2693,3120,3795,4285"
927,"1513,2795,3907"
928,"618,2121"
929,"100,149,647,1414,1488,3945,4512,4981"
930,"431,1771,2268,2348,2494,3515,3904,4025,4776"
931,"1641,3380,4002"
932,"709,724,1354,2488,3742,4453,4633"
933,"321,413,566,1705,1706,2603,3117,3701,3911,4700"
934,"177,1476,2710,4041,4589,4868"
935,"160,2033,2195,3883,4842"
936,"679,3669,4122,4288"
937,"1570,4470"
938,"630,1048,1383,1829,2309,2695,2700,2714,3570,3624"
939,"3827,4185"
940,"71,129,131,792,870,1199,2467,2583,3960,4109"
941,"879,1747,2597,2898,4960,4973"
942,"404,567,602,853,2111,2563,2785,4409"
943,"103,678,1449,3728,3907"
944,"161,372,1470,1733,1820,4227,4567,4789"
945,"1215,1553,4237"
946,"301,769"
947,"761,994,1118,1697,1790,2024,2034,2258,2348,2983"
948,"41,94,1212,1432,2971,3183,4440"
949,"2088,3159"
950,"838,4005,4538,4888"
951,"5,1646"
952,"809,1159,1265,1440,1832,3235,4028,4866"
953,"147,203,2046,2053,3317,4637,4846"
954,"1416,2409,2902,4181,4773"
955,"1237,1779,2840,3053,4536,4615"
956,"574,758,1285,2383,2464,4070,4209"
957,"989,2071,2075,2771,2794,4174,4598,4764,4766"
958,"1335,1861,2352,2594,3526,3810,4213,4713,4942"
959,"49,422,2236,2586,4260"
960,"4190,4587,4820"
961,"112,1180,1213,2206,2352,2824,3808,4076,4927"
962,"680,1044,1326,1669,2203,3154,3162,3520,3954,4498"
963,"1282,1878,1918,2469,3043,3457,4519,4598,4680"
964,"427,748,2749,3268,3585,4132"
965,"79,260,1112,2729,3333"
966,"2239,2887,3413,3923,4129"
967,"1901,2480,3230,3625,4261,4872"
968,"1190,1991,3546"
969,"2627,3486,3774,4670"
970,"320,1283,1305,1426,1728,2207,2616,2886,4502"
971,"597,834,3863,3938,4853"
972,"102,2945"
973,"382,400,541,1443,2821,2943,3184,3286,4034,4929"
974,"128,509,1291,2072,2799,3082,4282,4419,4482,4521"
975,"375,536,820,999,1926,2305,3415,4134,4274,4534"
976,"824,1225,1482,2335,2442,2476,3632"
977,"677,874,2216,2418,2526,2882,3092,3175,3251,4859"
978,"191,1052,1498,1960"
979,"349,1171,1427,1565,3145,3481,4593"
980,"802,1125,3949,4677,4988"
981,"544,978,1424,2769,3630,3761,3819,3905,4291,4921"
982,"1402,1604"
983,"21,733,1250,1625,4116,4328,4679,4923"
984,"1735,2234,2250,3219,3383,4789"
985,"1227,2570,3883,4254,4398"
986,"245,284,560,1386,1751,2582,3342,4588"
987,"531,591,689,980,1154,2821,3424,3751"
988,"332,1664"
989,"728,1092,1788,1882,2353,3496,3797,4685,4710"
990,"144,1370,2373,2734,2857,3850,3939,4964"
991,"1224,2008,2644,3033,3139,3940,4659,4766,4829"
992,"1522,2460"
993,"448,980,1468,3747,4739"
994,"249,1530,2396,3915,4281"
995,"31,67,1054,2718,3801,3819,4350,4898"
996,"1643,2504,3277,4484,4533"
997,"790,2682,3283,3685"
998,"498,777,1023,2132,2504,2603,3028,4291,4521"
999,"430,799,1093,2676,3482"
1000,"468,967,3033,3252,3409,4865"
1001,"80,715,2726,4214"
1002,"84,508,526,1654"
1003,"1359,1682,4149,4289"
1004,"89,140,310,812,2541,3289,3424,3498"
1005,"300,678,820,947,1718,1997,4467"
1006,"777,933,1619,1688,2082,2567"
1007,"55,1466,1848,1989,2580,2761,4514,4693"
1008,"3199,4174"
1009,"587,735,1659,3513,4172"
1010,"219,293,675,2044,2830,3462,4049,4502,4503"
1011,"2346,3166,4039,4239"
1012,"248,657,1186,3016,3571,3680,3925,4936"
1013,"2999,4660"
1014,"471,1949,2763,3768,4786"
1015,"467,564,911,2379"
1016,"577,760,1798,2244,3860,4382,4476"
1017,"276,2059,2968,4222,4915"
1018,"626,2180,2634,2705,3682,3719"
1019,"267,1723,2463,3860"
1020,"1042,1058,3106,3382,3535,4230,4276,4306,4474,4884"
1021,"766,1131,1215,2383,2974,3078,3803,4275,4325"
1022,"835,1434,1630,2694,3848,4146,4315,4941"
1023,"1073,4280"
1024,"671,870,1695,2196,2220,2977,3598,4630"
1025,"851,1530,2576,3242"
1026,"1642,4648"
1027,"4353,4546"
1028,"8,554,4176"
1029,"1632,2229,2613,3502"
1030,"1222,1226,1276"
1031,"243,1888,2401,2905,4528,4582,4943"
1032,"130,947,969,1878,2742,3670,4831"
1033,"275,899,1028,1272,2075,2212,2590,2635"
1034,"65,486,832,1549,1666,3355,3472,4155,4826"
1035,"195,1204,1822,2544,3376"
1036,"140,278"
1037,"982,3948,4456"
1038,"156,1464,1586,4218,4531"
1039,"1169,2100,2172,2556,3082,3927,4005,4250"
1040,"86,1945,2697,3407,3757,3965,4911"
1041,"1055,1916"
1042,"183,446,514,3789,4589,4670"
1043,"1338,1932,2953,3898"
1044,"2134,3120"
1045,"3149,4498"
1046,"753,1351,2855,3443,4024"
1047,"478,906,1313,1590,2165,2188,4501"
1048,"2173,2328,4878"
1049,"215,1576,3180"
1050,"40,58,1762,2056,2264,2392,3159,3883,4308,4434"
1051,"61,272,1357,1384,1385,2214"
1052,"428,1306,4018"
1053,"1448,4399"
1054,"775,1291,1406,4413"
1055,"785,1464,1477,2352,3094,3123,3868,4341,4703,4902"
1056,"66,199,1057,1234,3424,4093,4375,4817"
1057,"59,1647,2992,3024,3690,4433,4828,4963"
1058,"402,799,2292,2333,4061,4803"
1059,"258,2894,3034,3975,4893"
1060,"1255,1313,1367,1728,2131,3728,3956"
1061,"489,1206,3149,4816"
1062,"3476,3649,3726,4031,4764"
1063,"244,633,1546,2898,3733,4599,4864"
1064,"650,1201,1791,2452,3187"
1065,"255,1662,2067,2581,2745,3715,4311"
1066,"999,2326,4944"
1067,"2115,4666"
1068,"1186,1272,1789,2279,2841,3805,4646,4690,4839"
1069,"1765,2477,3769,4192,4651,4764"
1070,"295,544,614,2145,2478,3386,3495,4385,4750"
1071,"1286,2820,3357"
1072,"317,1197,2070,2147,2202,3358,4002,4017,4314"
1073,"163,1337,1475,1521,2084,2111,2444,2830,4748"
1074,"140,246,255,660,1049,1947,2290"
1075,"816,901,1159,1985,2427,3610,3662,3798,4440"
1076,"743,2177,2412,3478"
1077,"1154,2201,2670,3353,3656,3991,4360,4802,4848"
1078,"2136,2156,3063,3743,4668,4846"
1079,"418,2518,2654,3556,4259,4886"
1080,"1117,1702"
1081,"13,2375,2699,4320"
1082,"448,1926,2839,2949,3558"
1083,"289,2268,2748,2873,3902"
1084,"619,783,1886"
1085,"429,1142,1884,2172,2511,2763,3377,3433,3830,4159"
1086,"283,365,2673,2704,3230,3774,4923"
1087,"653,3092,3891"
1088,"11,234,437,539,583,1202,4233,4272,4545,4656"
1089,"173,3083,3193,3298,4453,4614"
1090,"2035,2165,2253,2402,3129,3446,3616,4017,4939"
1091,"32,1269,1630,2290,2453,2911"
1092,"105,334,473,959,2087,2436,3589"
1093,"354,1368,3096,3185,4132,4670,4977"
1094,"114,394,626,903,1348,2532,2814,3136,3784,3897"
1095,"674,1795,2242,2587,3623,4811"
1096,"929,1919,2661,2988,3046,4746,4800"
1097,"180,924,1357,4010,4728,4943"
1098,"36,578,4582"
1099,"1137,2490,3323,4567"
1100,"2817,3232,4085"
1101,"187,1011,1304,2002"
1102,"628,710,1102,1553,1871,2295,2806,4803,4950"
1103,"318,560,767,2108,2382,3502,3978,4845,4888"
1104,"424,1627,2802,3368,3795,3955,4068,4256,4816"
1105,"34,100,443,2205,3948,4674,4818,4937"
1106,"618,2512,2806,4830"
1107,"3113,3401,3677,4330,4743"
1108,"548,1651,2247,2297,2819,3772"
1109,"1072,2652,4492"
1110,"595,847,1115,1494,2205"
1111,"1630,2424,3465,4644"
1112,"1033,1718,1959,2244,3295,4662,4731"
1113,"579,1439,1464,1509,2415,2960,2995,3329,3448,3871"
1114,"3822,4158"
1115,"1183,1431,1864,2885,2888,3719"
1116,"790,1605"
1117,"2196,3124,4286"
1118,"936,1419,2225,3099,4087"
1119,"2738,3062,3131,3366,3785,4448,4667"
1120,"143,3702"
1121,"1874,2031,3178,4300,4621,4731"
1122,"1593,3031,3745,3774,3903,3916,4462"
1123,"94,2722,3009,3101,3898,4009,4657"
1124,"17,575,1637,2398,2988,3612,4385,4757"
1125,"573,2697,2799,4675"
1126,"49,1005,1537,1610,2114,2116,2987,3831,4000,4169"
1127,"617,1067,3524"
1128,"650,1665,1808,3362,3612,4916"
1129,"505,629,1795,2585,3503,3546,3973,4485,4660"
1130,"1999,3796"
1131,"938,1540,2450,2456,2458,2512"
1132,"120,139,1410,2730,2924,3105,4601"
1133,"2615,3248,4915"
1134,"208,2498"
1135,"270,649"
1136,"468,1423,2111,4469,4800,4944"
1137,"3147,3313"
1138,"0,1336,1777,1901,2564,3594,4250,4340"
1139,"572,1447,1745,2385,2759,4277"
1140,"1353,1661,3993,4444"
1141,"3561,4057"
1142,"518,2763,3527,3876,4100,4320,4659"
1143,"1039,1615,2112,3140,3912"
1144,"21,2488,2608,2731,3238,3448,3707,4847"
1145,"2837,3415,3449,4996"
1146,"734,1209,2313,3692"
1147,"462,1062,3158"
1148,"323,474,582,1112,1192,2329,3757,4507,4741"
1149,"262,4602"
1150,"4,25,474,973,1375,1965,2533,2599,3896,4152"
1151,"194,612,1177,1384,1999,4339,4554"
1152,"273,437,909,1851,1911,4219,4550,4679,4869,4916"
1153,"33,336,1746,2432,4762,4948"
1154,"136,2549,4893"
1155,"249,3698,3992,4271,4652"
1156,"3553,3691,3908"
1157,"605,918,4597"
1158,"2343,2731,3300,3664,3970,4052"
1159,"68,1420,1760,2595,4557,4670,4974"
1160,"2197,3466,3550"
1161,"1161,4058"
1162,"23,739,3937,4192,4872"
1163,"290,323,599,756,3066,3788,4023,4357,4376,4412"
1164,"261,1160,2219,2369,3635,4488"
1165,"161,538,2104,3795,4308,4604"
1166,"2304,2914,4501"
1167,"2278,4314,4504"
1168,"737,3392,3550"
1169,"2224,4183,4852,4893"
1170,"1261,3106,3821,4070"
1171,"185,715,1289,1325,1375,1538,1770,3388,4065"
1172,"771,1078"
1173,"1124,1559,1867,2372,2881,3606"
1174,"2669,3653"
1175,"740,1306,1812,2957,3236,3590,4473"
1176,"1824,1910,4472"
1177,"2341,3342,3465,4417,4878"
1178,"50,1156"
1179,"1170,1212,3208,3294"
1180,"836,2695,2771,2775,3031,3995,4809"
1181,"360,1654,1838,2411,2707,2760,4827"
1182,"154,1537,1613,2836,2918,3040,3867,4697,4816"
1183,"1711,2446,2746,3603"
1184,"489,962,1142,1750,2941,2975,4800"
1185,"769,1349,1599,1619,3813,4326"
1186,"43,181,4961"
1187,"1166,1817,2451,4221"
1188,"3612,3686"
1189,"89,1695,2758"
1190,"1626,4078"
1191,"392,832,1209,2203,2525,2551,3101,3715,4186,4658"
1192,"1143,2382,3470,3503,4525,4810"
1193,"112,631,3409,3699"
1194,"2241,3872,4713"
1195,"752,943,4726"
1196,"2940,4436,4810"
1197,"667,1573,3905,4481"
1198,"698,4085"
1199,"329,908,1070,1674,1911,2243,4600"
1200,"1058,1426,2061,2366,4837"
1201,"1450,3250,4419,4881"
1202,"2057,4143"
1203,"1273,1486,1971,2244,3177,3400,4723,4842"
1204,"475,1717,1762,2107,2112,2496,2645,4342,4346,4930"
1205,"82,1548,2115,3018,3090,3195,4188,4251,4523,4746"
1206,"183,374,559,948,1137,1989,2876,3479,4745"
1207,"119,781,1349,3513,3631,4091,4289,4606"
1208,"232,1618,2898,3300,4604,4703,4814"
1209,"115,205,1942,2741,3367,4028,4485"
1210,"1057,2335,2833,2987,3028,3406,4332,4549,4787"
1211,"2147,3548,3905,4384,4939"
1212,"262,406,895,1386,3116,3595,3753,4548,4680"
1213,"275,582,643,3331"
1214,"2129,3401,3772,4235"
1215,"352,1300,1514,2134,2157,3255,4316,4506"
1216,"196,352,1350,1845,2643,3237,3963"
1217,"1937,2216,2372,3008,4793"
1218,"254,615,2230,2283,2972,4212"
1219,"1211,2000,2171,4114,4326"
1220,"555,2322"
1221,"16,557"
1222,"1040,4577"
1223,"1298,2362,3097,3479,3840,4281,4839"
1224,"496,1460,1709,3669"
1225,"2998,3715"
1226,"874,1360,2490,2951,3334,3811,4095,4294,4954"
1227,"1053,1399,2101,3136,3249,3253,3316,3675"
1228,"1,1796"
1229,"1771,2721,2912,2965,4183,4243"
1230,"1535,3520,3743"
1231,"1015,3237,4191"
1232,"3034,3745,3775"
1233,"4,210,1486,1789,2336,2353,3771,4389,4580"
1234,"5,39,740,1151,1486,1816,2247,2765,3299,4647"
1235,"322,532,639,915,945,1633,2520,3786,4443"
1236,"502,834,1087,3267,4303"
1237,"1274,1354,1558,1589,1822,2906,3037,4241"
1238,"1395,2263,3473,3661"
1239,"77,513,2304,2509,3200,3705,3993,4330,4891"
1240,"427,606,1941,3361"
1241,"857,1851,1862,3254,3514,4314"
1242,"612,2202,3139,3237,3958,4423"
1243,"310,994,1215,1838,3391,3567"
1244,"921,1505,3805,4937"
1245,"472,531,1849"
1246,"581,1764,3898"
1247,"969,1211,2181,2649,3302,4123,4541"
1248,"1452,2361,3779"
1249,"99,1203,2596"
1250,"82,1678,1978,2161,3339,3672,3748,4667,4767"
1251,"2444,2455,2646,2851,4221,4414"
1252,"427,630,2279,3888,4532"
1253,"121,678,1293,2791,2923,3424,3780,4146,4162,4571"
1254,"51,1556,3076,3137,3941,4747,4777"
1255,"14,322,452,872,1516,3113,3960,4420"
1256,"111,1761,1885,2781,2842,3170,3405,4478,4546"
1257,"137,591,745,1825,2130,2707,2864,3446,4903"
1258,"229,1208,2249,2406,2973,4347,4399,4652,4721,4902"
1259,"1549,2228"
1260,"133,561,1151,1306,1489,2299,2549,2978,3691,4806"
1261,"4169,4932,4995"
1262,"33,938,1695,2430,2942,3658,4266,4536"
1263,"137,215,484,526,731,966,3248,4214"
1264,"1816,4684"
1265,"651,1484,1645,2664,4166,4339,4521,4716"
1266,"60,1540,1761,2499,2922,4185"
1267,"2189,2556,2611,3979,3992,4564"
1268,"1561,1647,2552,4376"
1269,"310,867,1182,2272,2390,2826,3094,4427,4848"
1270,"791,1309,1644,2515,3045,3192,3877,4488,4542,4778"
1271,"310,1517,1825,1903,2200,2840,2856,3872,3927,4779"
1272,"366,1205,1530,2716,3614,4054"
1273,"978,1937,2308,2917,3131,4385,4560"
1274,"50,186,2043,2887"
1275,"111,381,504,1713,2557,2887,3833"
1276,"1035,1239,1793,2192,2221"
1277,"43,345,585,964,1908,2486,3740,4668"
1278,"1300,4176"
1279,"1069,2449,3053,3670,3755,3764,3989,4433"
1280,"805,2801"
1281,"85,403,750,1019,1401,2846,4328,4410"
1282,"281,1877,1879,3283,4183"
1283,"731,2058,3976,4967"
1284,"981,1043,3220,4598"
1285,"4157,4315"
1286,"1043,2096,2136,2893,3386,3711"
1287,"126,1703,1765,2729"
1288,"1075,1081,1444,2565,2781,3587,3935,3955,4392,4698"
1289,"90,582,2267,2545,3268,3435"
1290,"1857,1893,3586,4780"
1291,"1817,1847,3282,3287,3428,3664,4343,4642,4887"
1292,"327,698,1059,1347,2726,2929,3569,4348,4930"
1293,"1293,1310,3969"
1294,"397,479,526,889,1966,2414,3176,3453,3747"
1295,"668,935,2429,2822,4500"
1296,"622,867,1484,2641,3454"
1297,"622,1997,2699,4325,4462"
1298,"810,2541,2790,2862,3106,3464,3512,3625,4097,4888"
1299,"883,2227,2420,4134,4233,4550,4658,4934"
1300,"2470,4377"
1301,"810,971,1259,1573,3745,4525"
1302,"1193,3379,3440,3851,4052,4377,4735"
1303,"156,1456,1939,2712,3551,4199"
1304,"193,799,2308,2391,2955,3630,4567,4704,4775"
1305,"1117,1377"
1306,"3139,4350"
1307,"32,91,316,461,486,1452,1552"
1308,"17,538,713,1079,1172,3020,3156,4043"
1309,"67,259,546,1832,3262,4689"
1310,"1745,2061,2927,2990,3135,3846"
1311,"837,885,1174,2119,2487,3470,4039,4095"
1312,"472,2635,3258,3347"
1313,"1513,1515,1641,1703,2580,2609,3176,4198"
1314,"1251,2642,3631"
1315,"1159,1739,2086,2761,3572,3579,3846,4630"
1316,"117,145,1043,3865,4573,4574"
1317,"153,647,1619,1659,2969,3476"
1318,"155,495,1153,1370,1622,2069,2429,3577,4887"
1319,"228,742,1755"
1320,"282,597,1079,2226,3008,3674,3736,4195,4415,4732"
1321,"46,410,1126,1945,2852,3390,4114,4470"
1322,"488,1172,2193,2941,4144,4422,4657,4797,4869"
1323,"677,1545,1926,2985"
1324,"35,178,350,433,564,2493,3803,3847,4161,4812"
1325,"459,2947,3302,4521,4696"
1326,"1088,1537,1860"
1327,"47,1201,1697,1827"
1328,"970,1174,1307,2687,2918,3297,3353,3743,3833"
1329,"123,498,2359,4036"
1330,"627,1086,1275,2391,2874,3444,3666,3700,4268"
1331,"2672,4227,4696"
1332,"1062,1819,2582,3497,3696,4528,4633"
1333,"783,4598"
1334,"158,625,1282,1612,1707,2341"
1335,"188,1432,2704,2888,3179,3408,3690,4248"
1336,"2020,2732,3042,3582,3613,4198,4682"
1337,"406,446,1739,1854,1997,2087,2675,2691,4245,4564"
1338,"3137,4017,4789"
1339,"360,2574,3326,4876"
1340,"1182,2215,4552,4574,4615"
1341,"1883,2284,4399"
1342,"410,4609,4799,4992"
1343,"423,481,2926,3078"
1344,"96,1318,1555,2844"
1345,"573,964,1293,1425,1962,2451,2711,3802,4445"
1346,"615,1095,3714"
1347,"348,1181,1772,2526,2726,4123,4941"
1348,"1641,2375"
1349,"689,916,1065,1834,3217,3519,3538,3734"
1350,"690,906,1193,2757,3054,3614,4311,4542,4642"
1351,"1211,1719,4847"
1352,"1234,1280,2847,2861,3158,3446,3626,3778,4218,4393"
1353,"467,769,1352,1960,2271,2493,2828,3391,3553,4087"
1354,"588,1080,2065,4284,4347,4958"
1355,"2926,2934,4469,4760"
1356,"757,1281,1970,1985,2253,3289,3320,4600"
