net_id,modules
678,"1544,2235,2242,2380"
679,"719,995,2088"
680,"34,2282,3942,4290"
681,"1097,1944,2454,4338"
682,"775,1907,3596,4425,4865"
683,"945,1530"
684,"230,527,1802,4471,4550"
685,"555,1447,3343,4803"
686,"978,1698,1842,2987,4763"
687,"199,924,3616,4083,4262,4430,4613,4844"
688,"2481,2967,3642"
689,"1449,2905,4008"
690,"61,2544"
691,"1342,1692,2919,4069,4130,4402,4716"
692,"811,1264,1389,2092,2254,2317,2985,3197,3583"
693,"834,1339,1820,2293,2781,4382,4642,4655,4695"
694,"3840,4640"
695,"315,471,1333,2523,3260,3903,4244"
696,"744,2021,2189,2353,2456,2464,2494,2812,2968,3604"
697,"1577,2709,2989,3036"
698,"164,1478,2239,2339,3360,3665,4663"
699,"2946,3581"
700,"1376,1679,2446,2460,2668,3225,3304,4381"
701,"2504,3048"
702,"1159,2695,3211,3326,3526,3578,3661,3772,4040,4534"
703,"12,1894,2133,2764,4017,4565"
704,"381,1165,1332,1742,2236,3958,4165,4478"
705,"168,418,453,680,1815,3266,4122"
706,"627,1072"
707,"957,1098,2055,3196"
708,"1341,2529,3183,3380,3768,4285,4643,4662,4955"
709,"1195,2532,2886"
710,"1582,2148,3692,3702"
711,"522,3063"
712,"2425,3316,3705,4747"
713,"1731,3402,4284"
714,"1475,2551,4064"
715,"200,305,2281,3560,3945,4476,4512,4565,4700,4842"
716,"542,2050,2788,4993"
717,"281,4581"
718,"1189,2134,2191,3723"
719,"63,216,1334,2402,3982,4154,4609"
720,"549,1013,1084,1392,1973,2119,3338,3775,4006,4592"
721,"86,869,1202,1213,2269,2532,2867,3140,3321,4206"
722,"766,801,4906"
723,"217,1425,1537,1711,2204,3128,3130,3854,4002"
724,"230,275,873,1145,1348,2471,3083,4305,4685"
725,"1063,1525,4402"
726,"315,1009,2320,2341,4305,4462"
727,"441,2439"
728,"528,1038,1252,2023,2172,2352,2884,3597,4051,4764"
729,"316,785,1144,3093,3193,3469,4623"
730,"184,215,510,597,2119,2263,2388,2711,4914,4931"
731,"94,4689"
732,"822,1998,2215"
733,"107,160,686,1229,3803,4058"
734,"427,1984,2130,2276,3219,3461,3558,4688"
735,"1043,1122,1571,1587,2022,2669,2939,3281,3434,4404"
736,"176,585,1211,2247,2801,3243,3296,4162"
737,"265,564,701,3456"
738,"1274,2156,2237,2434,2818,4423,4787"
739,"15,157,451,460,2684,2762,2784,4515,4536,4618"
740,"1772,2434,2888,4919"
741,"367,854,1095,1243,1376,1834,3168,3329,3451"
742,"315,1583,2773,2854,2903,3604,3688,4027,4105,4416"
743,"388,601,857,1793,3578,3803,4001,4327"
744,"1130,4204"
745,"494,4811"
746,"2367,3195,4302,4383"
747,"938,1632,2082,2659,3032,3721,4363,4697"
748,"265,1673,2036,3530"
749,"398,885,1408,2904,3037,3536,3582,4475,4745"
750,"1949,2233,2334,2385"
751,"1333,1538,1944,2586,3421,3422,4079,4127"
752,"686,1599,3291,3899"
753,"951,1321,2185,2731,3752,4071,4496"
754,"184,685,2220,2360,2535,2890,3247"
755,"513,1000,1115,2882,4044,4322"
756,"403,1177,1755,1803,2342,3018"
757,"2212,2927,3673"
758,"57,433,1111,2841,3998"
759,"138,928,1062,1514,2588,2702,3407,3798"
760,"2468,4482"
761,"882,1250,1697,1940,2787,3502,4336,4800"
762,"771,1328,2336,3709"
763,"1000,1036,1826,2583,3096,3234,3246,4316"
764,"828,1786,1909,4496,4968"
765,"672,2275,3026,3153,3414,4025,4736,4950"
766,"838,2211,2892,2926,3216,3828,4759"
767,"286,346,1703"
768,"3755,3958,4075,4210,4873"
769,"1057,1897,2515,3166"
770,"934,1231,2758,3233,4928"
771,"255,293,460,840,1374,2434,4189"
772,"231,559,769,922,1024,2206,3007,3370,3524,3648"
773,"2252,4392"
774,"368,1187,2259,2675,4075,4136,4481"
775,"3308,4274"
776,"2137,2929,2992,3519,4057"
777,"1309,2024,2906,3099,3245,3790,4848"
778,"2803,2911,4524"
779,"2552,4608"
780,"991,3385"
781,"1080,2763,4035"
782,"494,788,2140,4886"
783,"1159,1935,1977,2403,3237,4212"
784,"1367,2023,2311,3016,3715,3773,3818,4884"
785,"728,750,2136,3340,3380,4200,4242,4532"
786,"159,570,3518,3524,4768,4923"
787,"571,742,3227,3448,4475"
788,"68,294,1184,1633,2983,3510,3867,4281,4328,4700"
789,"45,957,1126,1683,2756,3254,4216"
790,"599,1494,2605,2692,2841,3132,4964"
791,"264,359,773,2013,2358,2401,4559"
792,"1421,3442,3926"
793,"1147,1708,2223,2365,2976,3036,3668,4190,4526"
794,"1391,2133,2437,2705,2850,3937,4697"
795,"640,1242,1348,3360,3674,3967,4249,4789,4993"
796,"126,1179,2189,2282,3244,3947,3975,4021,4555"
797,"27,146,583,800,1128,4411,4445"
798,"1979,2367"
799,"177,240,644,806,2843,2986,3095,4630"
800,"1148,1523,1606,1712,2350,3341,3840,4035,4091,4311"
801,"159,229,262,1816,2012,3690,4760,4975"
802,"1048,1761,2206,2735,3201,3525,4100"
803,"344,1945,2660,3275,3736,3828,4885"
804,"427,1216,1303,2019,2605,4417"
805,"652,666,790,1465,1825,2914,3352,4518"
806,"773,1314,2352,2850,3034,4130,4158"
807,"869,2384,2616,3258"
808,"2279,2565,3508"
809,"46,97,973,1188,3900,4146,4192,4389"
810,"1604,1607,1787,4587,4882"
811,"2353,2421,2485,2496,2869,3209,3610,4235,4912"
812,"1129,1343,2431,2887,3732,3734,3923"
813,"201,1783,1841,1849"
814,"264,522,2197,3503"
815,"482,1808,2343,3283"
816,"282,712,902,1650,3767,4115,4192,4316"
817,"2020,2550,2860,4131,4285,4341,4420"
818,"105,1443,2647,2651,2862,3327,3425,3773,3895,4439"
819,"550,2207,2802"
820,"1066,2340,4476,4502,4611,4867"
821,"2432,3398,3720,3763,4067,4162"
822,"948,1836,3225,4610"
823,"1849,3493"
824,"630,3005,3393,3397,4412"
825,"897,1796,2025,3187,3312,3545,4324,4955,4975"
826,"774,1266,2773,3975"
827,"899,1004,2043,2392,2726,3170,3761,4543"
828,"55,153,2123,4840"
829,"130,1206"
830,"138,284,1283,1834"
831,"5,609,658,1586,1648,2726,3443,4201"
832,"930,2104"
833,"1372,1384,1577,2486,2675,3829,3859,4182"
834,"304,433,457,475,3692,4509"
835,"981,2681,3433,4115,4316"
836,"1896,2792"
837,"198,1550,2004,3147,3972"
838,"838,1155,1341"
839,"806,1335,1811,1980,2373,4641"
840,"1717,3807,4117,4267,4512,4695,4821"
841,"2274,2454,4439"
842,"1636,2578,3216,3972,4440,4841"
843,"1967,3990"
844,"758,977,2691,2870,3842,4745"
845,"552,1355,1761,2143,2301,3357"
846,"517,1843,2042,2965,3400,3590,3607,4150,4376,4947"
847,"18,2179,3332,4562"
848,"127,993,2297,2732,4068,4146,4255,4932"
849,"940,4859"
850,"516,1307,2936,3060,3930,4137,4240,4664"
851,"19,2295,3171,3774,4066,4364"
852,"892,4875"
853,"186,307,601,2241,2859,2911,3628,4352,4385,4649"
854,"615,821,1115,1350,4183"
855,"594,2036,3282,3513,3841,3894,4075,4742"
856,"155,905,3105,4529"
857,"580,2388,2640,3930,4203,4435,4454,4943"
858,"50,136,915,1069,1453,1692,1907,2381,2580,4503"
859,"550,654,953,2682,2771,2910,3294,3634,4802,4954"
860,"95,2142,4677"
861,"1603,1841,2165,4765"
862,"12,253,475,3163,3450,4000"
863,"953,1288,2280,2526,2772,4118,4275,4610"
864,"542,3877,4142"
865,"249,981,1084,1690,2312,2541,3911"
866,"463,464,1476,1881,2156,2172,2723,2914,3229,4637"
867,"67,346,684,2313,4422,4437,4993"
868,"1661,2892,3560,4000,4948"
869,"286,405,477,3834,3933,4287,4536,4720"
870,"2702,4060,4083,4491,4548,4832"
871,"656,2460,4241,4699"
872,"621,633,969,1435,1500,3211"
873,"593,986,1339,1432,2313,2520,2615,3095,3280,4033"
874,"533,962,2042,2552,2769,2941,3689,4338"
875,"132,147,548,849,1717,1880,2098,3162,3538"
876,"2488,3715,3847"
877,"1004,1425,2016"
878,"185,431,796,1913,1920,2869,3442,3514,3795,4836"
879,"362,509,1239,1703,3459,3681,4538,4798"
880,"111,218,235,400,847,1157,3593,3738"
881,"1572,2067,3617,4744"
882,"338,1737,2152,2361,2625,2844,4714,4946"
883,"60,400,495,2146,2632,3535,4117,4729"
884,"260,994,1800,2789,2949,3198,4559"
885,"686,1272,1591,1688,3054,3419,3447"
886,"72,530,808,2467,2766,3777,4977"
887,"162,957,1246,1281,2407,2525,2885,3004,3411,4211"
888,"7,92,444,1119,1543,1709,1973,3183,3372,4925"
889,"324,1071,1096,1829,3399"
890,"7,270,2580,2599,3195"
891,"691,1770,1952,2107,2877,3046,3694,4385,4453,4587"
892,"1497,4001,4057,4681"
893,"1124,1216,3441,3464,3554"
894,"12,307,473,1293,1351,2729"
895,"1342,1825"
896,"477,2804,4856"
897,"1301,3982"
898,"1277,2911,2931,3560,3590,4189,4248,4253,4641"
899,"316,1039,1524,3433,3881,4391,4922"
900,"249,582,2300,2643,3160,4966"
901,"332,498,1734,1778,2561,3192,3262,3901,4002,4064"
902,"341,2020,2074,3350,3515,3777,3852"
903,"250,507,832,889,956,2569,2636,3372,3522,4263"
904,"198,772,1908,2149,2891,3491,4278,4834"
905,"626,1841,2415,2448,2519,3341,4156,4876,4966"
906,"173,1996,2057,2546,3703"
907,"1743,1970,2482,2561,3898,4111,4152"
908,"0,3635,3877"
909,"596,1030,1223,1256,1709,2024,2205,4161,4166"
910,"784,799,2077,3892"
911,"767,3785,4605"
912,"110,174,4425"
913,"2403,3385,3560"
914,"60,957,1554,1630,2028,2313,2360,3626"
915,"3618,4699"
916,"366,3610"
917,"449,1404,1545,1764,1941,1987"
918,"105,2357,2674,2950,3004"
919,"184,578,1311,1367,1615,2082,2237,2726,2811,3148"
920,"3344,4442,4906"
921,"56,903,1585,1953,2776,3798,4661,4931"
922,"499,842,1548,1607,2186,2496,3423,3507,3899,4214"
923,"243,423,468,830,916,2266,2713,3466"
924,"173,783,1810,1976,2946,3192,3501,3604"
925,"950,3143,4614"
926,"49,231,3332,3467,4229,4233,4832"
927,"677,930"
928,"297,1055,1767,4485,4809,4925"
929,"557,658,734,1280,1285,2220,3251,4191,4798"
930,"891,2054,2175,2759,4379,4546"
931,"373,397,1472,1543,2701,3064,3129,3618,4120,4320"
932,"1158,2497,2772,3991,4198"
933,"1596,1872"
934,"693,827,831,885,890,1222,2282,2688,3186,3576"
935,"291,3913,4198"
936,"18,197,2005,2841,3098,3417"
937,"1010,3508,4671"
938,"2213,2615,2631,4071,4084,4549,4842"
939,"551,705,2059,2399,2522,2797,4396"
940,"445,1090,2803,2839,4233"
941,"38,1266,1989,2231,2363,2367,2521,4096"
942,"249,265,564,1990,3645,3925,4099,4890"
943,"1221,3505,4597"
944,"83,1015,1843,2294,3528,4843"
945,"2579,2780,3454,3823"
946,"2447,2708,2933,2972,3816"
947,"1815,2932,4597,4837"
948,"878,1214,1353,2047,2599,2815,3581"
949,"451,1334,1535,1688,2459,3090,3426,3622,4658,4828"
950,"1611,2185,2225,3416,3865"
951,"197,852,906,1302,3574,3969"
952,"33,458,1417,1645,1949,3337"
953,"2655,4457"
954,"1749,3324"
955,"1885,2956,3011,3282,3422,3720,3898,4571"
956,"48,362,2093,3158,4337"
957,"868,1160,1474,1955,2434,3961,4269,4424"
958,"672,1019,3110,3452,3669,3815"
959,"180,492,652,1385,1471,2583,2754,3210,4012,4709"
960,"737,1143,1148,1536,1693,3129,3783"
961,"259,732,1905,3832"
962,"377,2081,2644,3028,4392,4452"
963,"1254,1400,2802,2832,3576,4663"
964,"117,500,653,1826,2279,2304,3325,3677,4474"
965,"125,1370,1551,1590"
966,"198,806,820,1701,2571,2634,2936,4352"
967,"810,1569,1788,2124"
968,"244,390,1207,1245,2226,3180,3365,4325,4516"
969,"2675,4269"
970,"462,2384,2574,2609,2751,3824,3855"
971,"858,1169,1734,2189,3512,4075"
972,"95,112,254,557,1778,1812,2154,3328"
973,"713,1048,2030,2490,2828,3566,3865,3966,4981"
974,"977,1046,1192,2791,2950,3597,4307,4609,4737,4881"
975,"2193,2371,3293,3349,3437,3464,4263"
976,"1106,1618,1827,2814,2894"
977,"222,1224,3623,3741,4443"
978,"608,1825,2168,4160,4247"
979,"775,3073,3486,3602,3949,4249,4259"
980,"811,1413"
981,"2561,3054,4561"
982,"2222,4400,4438"
983,"420,832,1212,1719,3206,3438,3708,4394,4620,4877"
984,"37,417,857,2671,2766,2865,2994,4129"
985,"565,2161"
986,"305,2234,2637,3255,3668,4994"
987,"3179,3886"
988,"362,503,644,763,3079,3305,3486,3637,3795,4461"
989,"408,414,869,914,1206,1436,2232,2901,4707"
990,"1845,1991,2881,3275,3301,3377,3398,3479,3852,4598"
991,"209,550,640,1884,4060,4097"
992,"190,626,1063,1289,1648,1855,1893,2884,3649,4519"
993,"884,1115,1306,2431,4471,4545"
994,"420,1946,2229,3098,3271,4147,4397"
995,"60,208,482,763,815,1474,1657,2725,3467,4893"
996,"423,2486,3052,3722,3998"
997,"1231,1585,2954,3408,3670,3682,4706"
998,"121,514,2549,2630,2734,3003,3320,3727,4084,4469"
999,"134,442,1154,1666,3400,3723"
1000,"668,1223,2415,2551,3114,3449"
1001,"50,955,2201,2466,2941,3281,4099,4187,4665"
1002,"67,144,403,728,1452,2015,2822,2858,3375,3633"
1003,"145,206,236,1108,1750,3045,3920,4289,4582,4703"
1004,"678,1173,1216,2731,4759"
1005,"1710,2120,2200,2657,4120,4256,4934"
1006,"496,723,1961,2422,3613,4386,4442,4519"
1007,"221,1118,2421,2434,2738,3122,3898,4738,4821,4853"
1008,"543,728,2137,3328"
1009,"731,1544,2018,2169,2761,3310,3987,4255,4736,4993"
1010,"1122,1123,1384,1585,2338,3493,4105,4434"
1011,"276,425,1059,1420,1910,2393,2565,2749,3658"
1012,"28,805,1505,1938,2284,2362,4475,4491,4852,4856"
1013,"1602,2322,2682,2779,2891,3369,3471"
1014,"10,433,2069,2494,3273,3570,4467,4569"
1015,"222,1790,3122,3433,4507,4513,4763"
1016,"1020,1994,3382"
1017,"517,3329,3354,4139,4480"
1018,"626,2304,3160,3840,4523"
1019,"880,1263,2155,4697,4779,4845,4903"
1020,"23,301,1902,2426,2750,3788,3858"
1021,"1309,2078,3009,4523,4561,4823"
1022,"1140,1239,1338,1995,3569,3593,4154,4326"
1023,"75,1394,2058,3000,4388,4645,4984"
1024,"2980,3109,4047,4068,4177,4367"
1025,"2939,4819"
1026,"2230,4071,4248"
1027,"247,554,1552,2197,2346,2909,3093,3134,3316,3761"
1028,"387,935"
1029,"327,2257,2272,2400,3069,3571,4088,4240,4431,4690"
1030,"1760,3277,4091,4882"
1031,"1217,1853,2192,3131,3927,4075,4169,4555,4602"
1032,"502,1674,2405,2602,4193,4467"
1033,"461,1246,1299,2351,2680,3339,4654,4920"
1034,"845,1587,2232,3557,4054,4093,4120"
1035,"926,1603,4902"
1036,"160,584,601,1299,2351,3033,3760,4181,4298,4600"
1037,"136,452,2091,2143,2228,2778,3693,4438"
1038,"2694,3778"
1039,"48,1042,2389,2647,2916,3502,4782"
1040,"64,1033,2617,3172,3213,3255,3271,4165"
1041,"16,650,769,1259,1955,2006,2462"
1042,"336,2848,3199,3913,4008"
1043,"2156,3261,4028"
1044,"1585,1998,2687,2792,2897,3253,3407,3498,4103"
1045,"169,779,1035,2163,2454,3068,4566,4792"
1046,"438,1000,1046,1087,2829,4085"
1047,"983,3087,3509,3998,4128"
1048,"1439,2432,2464,2856,2900,3088,4329,4514,4787"
1049,"271,1499,1829,2276,2522,4871"
1050,"2387,4038"
1051,"121,1680,1941,2364,3049,4674,4835"
1052,"1425,2833"
1053,"190,381,1206"
1054,"684,1790,1867,2612,2624,2805,2891,3688,4368"
1055,"99,2233"
1056,"363,610,1941,3407,4205,4808"
1057,"260,1370,2540,2871,4915"
1058,"199,1321,2802,3454,4469,4549"
1059,"260,682,1718,2780,3141,3392,3522,3573,4141"
1060,"338,443,2042,2204,2747,2974"
1061,"1512,3006,4901"
1062,"1145,3996"
1063,"858,1006,1445,2297,2737,3516,4238,4993"
1064,"811,1221,1244,2734,2870,3166,3530,4159,4202,4564"
1065,"757,2627,4545"
1066,"525,742,1297,1549,2646,4231,4291,4382,4687,4969"
1067,"2496,3058,4900"
1068,"497,2596,4308,4382,4674"
1069,"1995,2693,3555"
1070,"447,951,1103,2242,3668,4831"
1071,"561,1024,1620,1961,2486,3828,3997"
1072,"390,2680,4231,4490"
1073,"3055,3179,3978,4236,4269"
1074,"1250,1907,4128,4396,4758"
1075,"1508,4110"
1076,"60,291,1010,1476,1910,2084,2096,4399,4458,4902"
1077,"805,2425,4994"
1078,"252,860,1365,1754,2657,2811,3292,3571"
1079,"527,728,4703"
1080,"44,878,977,1346,1664,2860,3260,3923,4147,4939"
1081,"1957,1990,4836"
1082,"2496,3515"
1083,"20,588,4582,4875"
1084,"597,732,2019,2207,3154,4136,4554"
1085,"491,534,756,1641,1685,3770,3872,4901"
1086,"545,1438,4731"
1087,"4324,4841"
1088,"346,564"
1089,"156,2470,3614,3749,4226"
1090,"855,4890"
1091,"1184,1445,1839,2656,4756"
1092,"898,1228,2224,2976,4116,4368,4629"
1093,"1878,2087,2482,3160,3539,4011,4753"
1094,"96,1081,4241,4708"
1095,"2154,3033"
1096,"530,2414,2559,2873,3296,4757"
1097,"78,331,752,1873,2285,2833,2921,4109,4578"
1098,"174,564,705,3698,4330"
1099,"349,740,870,946,1150,1430,3049,3501,3942"
1100,"563,1008,1054,2942,3101,4382,4441,4528,4764"
1101,"1239,1566,3068,3165,3766,4320,4899"
1102,"299,411,2894,4152,4198,4739,4902,4969"
1103,"17,690,1128,1490,3149,3428,3498,3651,4762"
1104,"32,196,1478,2507,2582,2700,2855,3966,4156"
1105,"267,686,1211,1516,2308,4580"
1106,"933,1784,2282,2939,3152,3614"
1107,"1774,2025,2087"
1108,"818,1507,2084,3180,3774,4207,4361"
1109,"898,1098,1126,3550"
1110,"1640,1847,2084,3009,3138"
1111,"83,744,986,1600,3282,3522,4269"
1112,"58,283,554,1114,1237,1349,2830,3735,4646"
1113,"6,226,429,1080,1491,2091,4116,4133"
1114,"1434,1983,2553,3367,3627,3926"
1115,"651,2166"
1116,"318,364,430,4366"
1117,"1594,4037,4377"
1118,"707,2026"
1119,"2172,3702,3727,3941"
1120,"700,1880,2636,3719,3893,4769"
1121,"1432,1733,2012,2640,3541"
1122,"783,1051,1257,3565"
1123,"396,621,622,668,740,2109,2962,3572,4190"
1124,"1288,1854,2640"
1125,"259,341,433,844,1332,1932,2336,3157"
1126,"289,3792,4316,4828"
1127,"28,4595"
1128,"211,855,2459,2717,2810,2853,3355,3466,3797,4371"
1129,"497,1269,2447,3019,3090,3507,4018,4522"
1130,"771,1307,1744,1932,3480,4996"
1131,"552,1370,1588,1929,2399,3002,3380,4433,4594,4849"
1132,"413,464,2240,2596,2702"
1133,"1799,2432,3086,3842,4758"
1134,"1561,1791,2635,3795,4486"
1135,"1280,1627"
1136,"1997,4515,4583,4641,4777"
1137,"660,1260,2775,2801,2996,3193,3760,4160,4849"
1138,"846,970,1067,3910,4475,4477,4894"
1139,"3119,3197"
1140,"265,1021,1458,1589,1888,2209,4253,4716"
1141,"115,254,1656,2194,2670,3694,4011,4446,4522,4678"
1142,"644,3181"
1143,"118,919,1559,1605,2259,2427,3013,3712,4571,4804"
1144,"1199,1305,2685,2834,3260,3382,3949"
1145,"2000,2711"
1146,"359,1369,1523,1634,2029,2207,3249,3456,3756"
1147,"379,1885,2475,2544,3375,4164,4179,4299"
1148,"1675,1722,3185,3527,3595,4314,4488,4583,4779,4943"
1149,"7,315,501,1309,2667,4847"
1150,"387,739,2578,2700,3158,3534,4409,4660,4670"
1151,"354,376,1001,4109"
1152,"2047,2161,2227,2958,3147,3152,3832,4065,4813"
1153,"380,1500,4621,4815"
1154,"1352,2862,3788,4217"
1155,"442,528,756,2427,3645,4113,4417"
1156,"56,1431,3296"
1157,"60,1003,1532,4036"
1158,"294,791,948,1972,2197,2852,3022,3095,4174"
1159,"22,460,850,1818,2744,2930,3246,4538,4631,4678"
1160,"692,1128,2780,3308"
1161,"1699,4259"
1162,"2808,3258"
1163,"690,869,3511,3651,3711,3733,3904,4674"
1164,"291,493,669,772,1064,1375,2908,3529,3534,4016"
1165,"4472,4680"
1166,"1396,1934,3009,3759"
1167,"767,3184,4715"
1168,"309,577,777,1125,1435,2136,3238"
1169,"18,43,874,1264,2021,4490"
1170,"617,1203,3961"
1171,"2740,3406,3924"
1172,"488,1410,1472,2125,3065,3701,4242,4447,4916"
1173,"276,606,2071,3271,3465,3724,3998,4514"
1174,"216,648,952,2602,2604,2916,3326,3859"
1175,"274,1299,1570,1626,2257,2680,2811,3166,3476"
1176,"1611,2103,2260,2470,3846,4996"
1177,"43,333,1089,1507,1663,2513"
1178,"1468,3121"
1179,"409,1745,4200,4670,4755"
1180,"435,3506,3964"
1181,"607,1978,3231,3410,4955"
1182,"2245,2608,3047"
1183,"83,712,790,1126,2550,2976,3213,3829,3833"
1184,"30,1363,1406,1547,1597,1808,3032,4808"
1185,"994,3379"
1186,"1085,1559,1931,3938,4121"
1187,"123,4739"
1188,"1928,3746"
1189,"454,555,656,1542,2701,3718,4172,4988"
1190,"253,473,1905,3142,3481,4525"
1191,"2752,2871,3194"
1192,"734,2198,3762,3991,4398,4971"
1193,"1312,1766,2375,2729,3462,4758,4765"
1194,"584,765,1059,1128,1674,2212,2923,3148,3978,4346"
1195,"241,1841,1861,1919,2744,3196,3259,3657,4556"
1196,"194,334,724,2130,2323,2776,3551,4177,4555,4685"
1197,"1394,1590,1609,2144,3182,3448,4349,4757,4803"
1198,"647,1859,3812"
1199,"400,1463,1692,1817,2680,3570,3987,4839"
1200,"77,1789,1826,2532,3719,4008,4094"
1201,"665,861,3040,3218,3597"
1202,"384,706,1533,2815,3510"
1203,"96,2365,3006"
1204,"1264,1586"
1205,"558,1711,2649,2939,3032,3132,3740"
1206,"197,252,495,982,1249,1559,2135,2377,2684,3807"
1207,"501,3212,4291,4399,4498"
1208,"3081,3579"
1209,"1680,1903,4684"
1210,"851,990,1696,2185,3092,3134,3746,4287,4560"
1211,"531,2121,2933,3964"
1212,"494,855,1658,2002,2044,3293,4122,4651"
1213,"794,1298,1324,1942,2507,3260"
1214,"1324,4536"
1215,"58,89,804,1583,1863,1869,2331,3672"
1216,"269,545,2320,3305,4825"
1217,"536,4296"
1218,"1795,3488,4320,4653,4716"
1219,"217,1648,3424,4822"
1220,"1046,2305,2480,3272,4435"
1221,"146,206,385,1227,1442,2288,3356,4877"
1222,"211,808,3250,4444"
1223,"1416,2141,2163,3015"
1224,"632,883,1303,2411,2448,2454,2637,4380,4468"
1225,"273,497,636,949,1927,2992,3704,4166,4889,4973"
1226,"204,393,2219,2531"
1227,"3218,4520"
1228,"1299,1632,2106,2403,2628,3205,3417,4277,4553"
1229,"250,373,1501,1604,2717,3429,3793,4597"
1230,"1228,1422,1949,2302,2562,3168,3755"
1231,"330,1561,2482,3620"
1232,"288,1019,1439,1783,3161,3761,4368,4648,4895"
1233,"1085,2045,4713"
1234,"493,2051,3530,4707"
1235,"558,2217,2447,3116,3379,4314,4819,4855"
1236,"1458,1586,2725,2742,2878,2950,3639"
1237,"2949,4338"
1238,"400,1399,2637,2753,2993,3171,3244,3632,4292,4452"
1239,"611,2524"
1240,"297,665,2940,3464,3528,3578,3972,4152,4829"
1241,"387,799,1533,1994,2081,2256,3289,3540,4863"
1242,"205,881,1811,4267,4696"
1243,"684,1403,1625,1790,3308,3703,4027,4292,4842"
1244,"302,1092,1233,1249,1666,3044,3267,3770,3901,4073"
1245,"261,873,964,1458,2754,3144,4347,4368,4987"
1246,"55,1108,1869,2690,2918,3358,3408,4036,4161,4924"
1247,"1149,1152,2509,2598,2918,4240,4414"
1248,"730,2611,3066,3193,4309,4390,4912"
1249,"514,994,2399"
1250,"674,1385,2570,2698,3141,3717,4700,4857"
1251,"1110,1395"
1252,"268,2436"
1253,"922,1252,2090,3917,4582"
1254,"246,2175,2663,2749,3406,3521,3805,4016"
1255,"2205,3769"
1256,"2100,2283,2417,3631"
1257,"1773,1790,4084"
1258,"2615,3886,4541,4929"
1259,"390,2217,2678,2909,3018"
1260,"2231,3752,4481"
1261,"1302,3709,3748"
1262,"571,2129,3258,3312,3702,4928"
1263,"27,1417,2666,3126,3505,4330,4774"
1264,"19,1515,2333,4247,4249"
1265,"1796,2329,2973,3311,3431,3535,3795,3992"
1266,"4,916,1498,2406,2839,3511,4115,4531"
1267,"705,2831,3642,4000,4155"
1268,"1538,1583,1809,2026,2535,3016,4549,4654,4986"
1269,"829,1029,2333,3959,4130,4438"
1270,"984,1165,1956,2447,2757,3008,3582,3733,4982"
1271,"554,1816,2367,2858,3802,4230,4565"
1272,"794,2338"
1273,"1046,2183,2533,2668,4622"
1274,"125,626,1281,1408,1495,1763,3487"
1275,"763,1157,2773,3389,3722,3772,3982,4221"
1276,"1629,1883,2266,2471,2635,3398,3501,4404,4639"
1277,"1843,3072,3578,3916"
1278,"69,590,1401,3837,4114,4823,4834"
1279,"240,1353,1899,3296,4534,4983"
1280,"321,1345,1868,1987,2200,3203,4380,4539"
1281,"21,405,663,886,1689,2134,3273,3349,3641,3887"
1282,"147,1059,2243,2638,3157,4308,4489"
1283,"3518,4418,4483"
1284,"4,1205,3258,4045"
1285,"2075,2324,3754,4366"
1286,"406,687,902,1978,2999,3124,4054,4131,4254,4752"
1287,"283,1691,2644,3141,3196,3733,4303,4752,4793"
1288,"2981,3299,3591,3974,4084,4110"
1289,"285,397,1092,1488,1736,3349,3369,3773,4572,4649"
1290,"2081,2155,2310,2699,3875,4079,4112,4797,4886"
1291,"4,666,927,934,2671,2708,3639,4129,4213,4316"
1292,"873,905,1699,4740,4886,4982"
1293,"763,1299,2364,3343"
1294,"878,1322,2799,4385,4395,4666"
1295,"2076,3418,4852"
1296,"663,907,1000,1040,2710,2957,4161,4801"
1297,"762,1247"
1298,"802,940,1396,3214,3709,4736"
1299,"961,1276,1457,1709,2187,3006,3606,3986,4527"
1300,"363,1118,1274,1513,1641,3097,3467,4030,4555,4562"
1301,"3188,3569,3638"
1302,"474,789,935,1176,2346,3319,4170,4271,4443"
1303,"765,1241,1278,2417,2642,3415,4218"
1304,"473,2428,2510,3212,3518,4305,4582"
1305,"2247,2928,3280"
1306,"1942,2164,2907,3125,4821"
1307,"22,204,1093,1337,1386,1642,1808,3662,4764"
1308,"1947,2602"
1309,"356,3455"
1310,"1109,1224,1332,3580,4813"
1311,"586,1794,2442,2622,3210,3579,3840,4214,4473"
1312,"230,1607,4487"
1313,"383,1881,3366,4104"
1314,"518,1815,2178"
1315,"139,1755"
1316,"2107,2119,4405"
1317,"868,3647"
1318,"865,1405,2373,3595,3954"
1319,"62,978,1419,1469,2146,2420,2565,2674,2947,4841"
1320,"1583,3296,4571,4644,4678"
1321,"201,288,421,1280,1825,3598,4852"
1322,"339,532,1199,3277,3356,3445,4980"
1323,"391,804,2067,2270,2765,2831,4105,4583,4591,4936"
1324,"1364,1625,1686,1842,2189,2309,2746"
1325,"689,942,964,1078,1354,1983,4055"
1326,"331,1237,1366,2739,2921,3140,4498,4602"
1327,"1217,1879,2864,3224,4286"
1328,"1251,1896,2260,2947,3167,3661,3941,4318"
1329,"946,1340,1703,2204,2350,3126,3325,3846,4150,4762"
1330,"239,314,1278,1660,2771,3833,4561"
1331,"1837,2624,2635,3837,3944,4588"
1332,"1051,2873,4281,4558"
1333,"1175,2747,4299,4426"
1334,"382,875,1582,2360,3036,3932,4545"
1335,"244,353,1198,1410,1469,2094,2293,3346,4698,4861"
