net_id,modules
661,"1002,1043,1819,2613,3407,3647,3729,4001,4781"
662,"511,3197,3766,4413,4898"
663,"1817,2129,4174,4437,4637"
664,"1647,1727,3820"
665,"4,113,304,459,2799,2858"
666,"278,657,741,841,1158,2006,3729,3893,4732"
667,"247,602,1348,1932,2493,4274,4870"
668,"2802,3299,3806,4175,4466"
669,"692,3291,3941,4172"
670,"1149,2289,2692,3579,3761,4402"
671,"1182,1943,3180,4180"
672,"289,491,1145,1238,1570,1864,1963,3443,4739"
673,"112,292,559,3031,3132,3500,4908,4909"
674,"1445,1632,2877,3798"
675,"207,226,361,735,792,1243,1581,1971,2182,2887"
676,"781,1116,1125,1503,1655,1887,3097,3149,3554,4160"
677,"196,1030,1354,1387,1957,3936,4065"
678,"9,481"
679,"30,536,623,848,2628"
680,"1709,1806,2171,3409,4996"
681,"1922,1933,2139,3416,3990,4129,4138,4510,4579"
682,"131,1654,1817,3553"
683,"167,806,936,1151,1897,2048,3325,4013"
684,"197,557,1779,1974,3176,3535,3640,3868,4004"
685,"583,1675,2808,4072"
686,"870,1924,2833"
687,"693,1608,1642,2250,2589,3061,3440,3605,4035,4806"
688,"663,1847,2054,3839,4816"
689,"37,324,988,1058,1738,3275,3341,4638"
690,"1144,1219,2040,2346,4759"
691,"1535,2682"
692,"850,1462,2070,2483"
693,"1030,1611,1641,2840,2961,3279,3590,4317"
694,"458,4322,4724"
695,"2054,2291,2798,3381,3495"
696,"2070,2590,3054,3778"
697,"740,4893"
698,"1526,1675,1823,1877,1987,3466,3843,4685"
699,"35,476,2587,3034,4257,4267,4564,4687"
700,"166,1023,1101,1162,2390,3246,3853,4540,4767"
701,"262,449,629,1190,1217,1783,2478,3561"
702,"9,1629,2002,2980,3298,3796,4095"
703,"3481,4350,4941"
704,"2335,2404,3783,3907,4144"
705,"1043,1869,2400,3340"
706,"367,460,2750,3575,3713,4244,4371"
707,"1,60,146,950,1773,2202,3761,4028"
708,"365,1270,3160,3806,4348,4581,4754"
709,"659,1949,4450"
710,"2758,4191"
711,"1060,1154,2136,3220,3725"
712,"647,2613,3887"
713,"2365,2403"
714,"2794,2835,4132"
715,"96,1306,2306,2904,2929,3433"
716,"2568,3259,4760"
717,"3123,4371,4482"
718,"390,565,1001,1154,1615,2038,2124,2469,2745,4592"
719,"237,1151,1967,2903,3327,3936,4177,4656"
720,"2157,2499,2917,3865,4266,4281,4502,4797,4804,4861"
721,"13,289,1667,3074"
722,"1305,1958,2660,4099,4614"
723,"509,2846,2927,3009,3378,4159"
724,"811,896,1176,3066,4233,4606,4607,4857"
725,"39,1094,1627,3629,4132,4791"
726,"1385,1714,2092,3433,3642,4026,4054,4112,4838,4953"
727,"383,651,666,1125,2340,2557,4080,4781,4907"
728,"1704,3148"
729,"1111,1185"
730,"88,1873,1910,2317"
731,"2295,3417,3670,3850,4219"
732,"387,825,1648,2619,4270"
733,"692,1249,1464,3298,4008,4185,4339,4584,4627,4817"
734,"3,186,195,1163,1291,1315,2373,2767,4008,4154"
735,"243,808,3395,3758,3848,4305,4866,4939,4956"
736,"575,1239,1283,2245,2539,3669,4090"
737,"71,1768,2258,4751"
738,"303,435,782,1029,1993,3285,3822,4154,4350,4453"
739,"1836,2606,2637"
740,"9,942,1361,2373,3290,3599,3624,3913,4743,4843"
741,"622,2841,4999"
742,"596,982,1108,2562,3588,3810"
743,"513,1132,2038,4109,4449,4741"
744,"506,589,755,815,1266,1268,1685,2979,4064"
745,"412,1415,1813,2042,2489,2564,2719,2993,3730"
746,"819,1719,1946,2868,3922,4416"
747,"4,397,429,457,640,848,1513,2221,3124"
748,"57,740,831,1400,1775,2726,4545"
749,"575,2961,4926"
750,"42,406,1076,1484,2237,4035"
751,"889,1015,1311,1385,1453,3010,3638,4080"
752,"183,482,1817,2253,2769,3951"
753,"1082,3017,3180,3274"
754,"1999,2215,2507,3060"
755,"89,183,438,1427,4404"
756,"167,623,910,1411,3550,3605,4244,4270"
757,"628,1960,2010,2097,3127,3703,4341"
758,"791,3599,4360"
759,"417,486,1598,3594,4473"
760,"146,155,1332,1993,2060,2366,2424,4466,4590"
761,"276,323,1837,2859,2911,3316,3733,4298,4681,4927"
762,"407,542,1068,1349,2068,2178,2522,2569,4319"
763,"525,1398,2997,3020,3086,3535,3797,4245"
764,"309,540,954,1354,1941,4671"
765,"274,992,1188,1519,2534,3684,3916,4106,4526"
766,"1210,2178,2598,2683,2853,3013,3453,4297"
767,"517,534,1524,2626,4304,4703,4953"
768,"1068,4587"
769,"106,142,609,2200"
770,"978,1218,2411,2846,2874,3245,3547,3664,4438"
771,"362,461,820,1449,2474,3893,3898,3926,4128,4303"
772,"69,3259,4111"
773,"2623,2972,3437"
774,"712,722,788,886,1992,2415,4187,4783"
775,"240,2590,2766"
776,"286,1988,2497,2526,3620,4448"
777,"902,969,1269,2714,3647,4005,4275,4439"
778,"240,623,848,1165,1637,2810,2862,2997,3715"
779,"3868,4526"
780,"1109,1424,1436,2178,2452,2676,2834,4019,4052,4166"
781,"302,562,734,1721,2761"
782,"392,1261,1743"
783,"517,1226,3984,4365"
784,"584,1343,1728,2100,3156,3486,4037"
785,"571,1727,3736,4187"
786,"48,149,357,687,1258,1588,1607,2269,2287,2807"
787,"125,372,1276,1473,3538,4676"
788,"3114,3207,3422,4779"
789,"21,797,816,1299,1476,2505,2526,4310"
790,"1373,2076"
791,"68,4351"
792,"1873,3715"
793,"599,770,1080,2638,2940,3517,4873"
794,"347,1226,2684,2959,3764,4639"
795,"751,2208"
796,"4723,4765"
797,"899,3141,4671"
798,"1056,2334,2626,3488,3768,4093,4847,4886"
799,"1311,1827,1881,4926"
800,"789,3395,3583"
801,"2390,3089,3612,3946,4690"
802,"1653,2140,2377,2797,3204,4591"
803,"377,4182"
804,"334,1066,1221,1940,2028,4449,4482,4878"
805,"2792,3130"
806,"2044,2724"
807,"2834,3977,4678"
808,"46,1330,3379,3602"
809,"385,1168,2052,2061,2707,3061,3377,3604,4915"
810,"623,1002,2097,2944,3463"
811,"2111,3765,4319,4804"
812,"300,517,573,973,1900,4465"
813,"577,997,1474,2023,2039,2130,4451,4861"
814,"2466,2551"
815,"492,560,1306,1548,1689,1723,1736,3271,4049,4092"
816,"2071,2469,3129"
817,"258,348,876,1877,2402,3213"
818,"87,2118,4151"
819,"140,756,2432,3901"
820,"472,787,849,1941,2124,2764,3347,3730,4152"
821,"925,1716,1784,2272,4196,4222,4855"
822,"704,1900,2466,3746"
823,"173,494,2672,3104,3176,3181,3200,3566"
824,"213,216,401,949,1036,1475,2246,2509,3096"
825,"34,532,630,3906,4428"
826,"695,1529,1558,1876,2323,2425,3516,3648"
827,"409,868,1011,1589,1668,1675,1794,2528,3356,4512"
828,"542,1313,2034,2508,2716,4776"
829,"14,258,336,368,385,1830,3752,4275,4610"
830,"2314,2795,2800,3876"
831,"4,758,1020,1703,1764,3076,3503,3789"
832,"1098,1683,1736,4538"
833,"1598,4384"
834,"104,295,595,656,1114,1945,2182,3532,3887"
835,"311,652,1237,2125,2618,2631,3700,3975,4024"
836,"300,1074,1543,1607,2082,2166"
837,"329,1005,1819,1862,4001,4198,4351,4721,4764,4810"
838,"167,224,677,688,1357,1619,1673,2128,2418"
839,"923,1017,3825"
840,"297,810,845,1236,2744,4363,4752"
841,"513,1891"
842,"1498,4749"
843,"480,2367,2540,2907,3385,4796"
844,"2836,3280"
845,"808,3992"
846,"1556,1734"
847,"77,92,1297,3346,3384,3664,4458,4614"
848,"932,1796,2411,3108,3932"
849,"154,1627,2561,3444,4060,4109,4587,4969"
850,"45,419,430,1554,2075,2980,3859,4872"
851,"636,4090,4134"
852,"685,2449,2782,3116,3118,3560,3701,4372"
853,"1134,1467,4350"
854,"139,162,2371,3506,3672,4205,4286,4367"
855,"970,1903,2244,2375,4328"
856,"534,1310,1422,3490,3735"
857,"402,455,954,2523,2884,3760,4276,4298"
858,"600,1403,1805,2620,3223"
859,"1521,1849,2484,2970,3557,3794,4736"
860,"573,3795,4287"
861,"659,1669,2568,3206,3216,3240,3936,4298"
862,"60,245,1566,1620,1732,2358,2643,2670,3074,3134"
863,"3127,4844"
864,"3085,3102"
865,"529,1842,2096,3457,4259,4550"
866,"235,3956,4491,4778"
867,"1715,1876,2203,2329,2764"
868,"72,146,1201,1448,1510,1708,2255,2443,2602,2649"
869,"709,1300,2310,2682,3140"
870,"1573,3009,3304"
871,"764,1472,1539,1718,2492,2702,3175,3208,3921,4217"
872,"608,1132,2315,2666,4560,4610"
873,"185,1670,2238,2271,4865"
874,"579,1972,2014"
875,"2409,3559"
876,"3702,4514,4838"
877,"240,1490,1817,2514,2788,3351"
878,"793,932,1124,3867"
879,"2376,3206,3503,3926"
880,"1092,2049,2475,2615,2633,2951,3142,3187,3906,4826"
881,"571,1528,2504,3015,4222,4381"
882,"458,1383,1839"
883,"45,376,1997,2228,3879,4003"
884,"3880,4628"
885,"100,196,1167,1476,3140"
886,"118,2383"
887,"4445,4504,4751"
888,"2296,4112"
889,"251,2258,3174,3200"
890,"3222,3330,3443,3895,4453"
891,"617,1198,1332,1520,2035,2795,3551,4734,4861"
892,"130,708,1108,2251,2986"
893,"817,865,2394,3108,3357,3387,3608"
894,"933,2359,2988,3402"
895,"323,1462,3283,4342"
896,"732,1288,1412,1772,2802,3287,4075,4306"
897,"2626,2797"
898,"2477,3908,4677"
899,"464,928,3325"
900,"1002,1163,1825,4862,4921"
901,"971,1314,1454,1691,1905,3044,4025,4673,4923"
902,"802,859,1660,2027,2124,4667,4968"
903,"484,1298,2660,2765,2797,3160,3815,4266,4567,4829"
904,"1958,3690,4396,4939"
905,"2293,3465,3872,3884,4187,4292,4467,4716,4944"
906,"928,1166"
907,"1367,3306,4022"
908,"428,1279,1838,4419"
909,"1140,1738,1819,2004,3290,4680"
910,"768,1026,1543,2658,3886"
911,"903,1182,1811,1843,2873,2969,3020,3290"
912,"437,993,1139,3250,3592,4204,4816"
913,"255,1417,1642,1982,2993,4761"
914,"12,3209,3390,3423"
915,"503,931,1467,2404,3399"
916,"936,1419,2688,3778,4780"
917,"287,412,1392,2193,2898,4012,4684"
918,"1224,1479,4005,4475"
919,"1267,1559,1594,1767,2220,2720,3245,4195,4229"
920,"341,597,1970,3310,3438,4144,4165,4267,4344"
921,"20,384,770,952,2097,4117"
922,"53,346,1093,2521,2714,3153,4670,4921,4972"
923,"105,636,1348,1646,2264,2811,3433,3562,4168"
924,"2707,2748,2832,4175,4786"
925,"58,1484,3154"
926,"1968,2664,3189,3503,4171"
927,"1377,1735"
928,"3499,4196,4707,4903"
929,"3462,4400,4734"
930,"304,492,1100,2131,2199,3918,4208"
931,"105,216,1192,1833,3533,4171,4962"
932,"453,797,973,1176,1624,1635,3017"
933,"351,845,848,1119,1981,2419,2699,3111"
934,"658,2641,3167,3590,4518"
935,"622,719,1257,1287,1920,2460,3320,3642"
936,"304,1863,2818,2829,2960,3842"
937,"89,974,2309,3038,3048,4371"
938,"48,124,717,1112,1179,3808,4505,4522,4635"
939,"1127,2257,2306,2315,3070,3249,3506,4074,4730"
940,"184,989,1458,1502,2260,2464,4005,4244"
941,"255,323,818,980,1661,2114,4568,4976"
942,"1843,4069"
943,"1566,3948"
944,"110,785,1964,2699"
945,"414,683,938,1325,1769,2306,2586,2835"
946,"602,2336,2846,2902,4604,4633,4870,4924"
947,"1382,3459"
948,"1347,1358,1808,2853,3442,4293,4367,4404,4698"
949,"1376,2246,3445,4440"
950,"656,1203,1236,1502,1991,2369,2648,3315,3687,3947"
951,"657,4671"
952,"1167,1519,2320,2447,3099,3684,3690,4202,4825,4927"
953,"209,761,1070,2579,4395,4731"
954,"606,895,1489,2743,2902,4807"
955,"838,3357,3850,4108,4174,4282"
956,"20,99,1104,1139,2373,3079,4180,4882"
957,"365,747,1176,1545,2884,2962,3290,3422,3793,4429"
958,"1157,4291,4440"
959,"762,863,973,1197,1207,1998,2396,3625,3637,4477"
960,"512,2211,2437,3061,3144,3340,3376,3765,4324"
961,"666,1866,2296,2561,3021,3674,4546,4737,4952"
962,"561,1385,2072,3499,4147,4232,4602,4825"
963,"247,310,736,806,1391,1643,2494,4157,4667,4756"
964,"331,4822"
965,"420,497,1973,2309,3573,4948"
966,"2447,2464,2589,2967,3094,4291"
967,"2574,3549,4206,4367"
968,"554,678,2005,2509,4204,4800"
969,"577,2022,2151,2477,4454,4497,4795"
970,"2687,2721,3388,3990,4125,4538,4708,4734"
971,"68,901,960,1298,2947,3455,4401"
972,"1225,2400,3905"
973,"75,189,950,1185,1294,1962,3190,4043,4942"
974,"1388,2358,2834"
975,"577,3305,3400"
976,"31,203,347,1382,2839,3780,4017,4411"
977,"281,1316,1527,1879,3069,3205,4217,4688,4806"
978,"530,1618,2031,2649,3028,3426,3555,4545"
979,"2,308,628,1676,2338,2933,3450,3887,4137,4370"
980,"2135,3007,3927"
981,"1426,1817,2421,3132"
982,"561,1012,1473,3889,4711,4894,4964"
983,"1626,1628,1886,1930,2228,2835,4040,4317"
984,"196,998,1359,1743,3692,3850,4031,4402,4415,4417"
985,"1290,3045,3298,3514"
986,"1142,1341,1951,3274,4828"
987,"68,907,2146,2186,2552,2628,3141,3229,3767"
988,"257,449,837,900,1878,2729,3757,3974,4380"
989,"586,1035,1272,1365,1932,2094,2394,2588,4406"
990,"1788,4741"
991,"3987,4414"
992,"1947,2114,2782,3092,3474,3634,3735,4206,4423"
993,"159,900,1367,1703,2417,2467,3857,4222"
994,"211,1821,1907"
995,"373,1253,1469,4425"
996,"615,3802"
997,"1588,2584,2732,4685"
998,"1061,1127,1244,1512,1727,2058,2543,3177,4358,4588"
999,"221,1041,1105,1651,2637,2924"
1000,"137,607,908,2367,3860"
1001,"43,335,892,2094,3905,4489,4734"
1002,"1063,3513,3700,4564"
1003,"252,659,698,1453,1532,1533,2616,4910"
1004,"462,821,1757,1854,2731,3924,4517,4601,4833,4955"
1005,"468,1650,1671,2008,2097,2253,3212,4968"
1006,"149,357,1564,1740,1792,1913,2415,2780,3117,3276"
1007,"440,797,2572,4330,4426,4892"
1008,"98,178,690,911,1399,2042,2162,3691,4295,4857"
1009,"4883,4964"
1010,"300,509,1306,1716,2238,2665,2673,4355,4658,4762"
1011,"415,1515,2063,2674,2961,4403,4728"
1012,"62,129,228,3051,3386,3904,4640"
1013,"198,1945,3976"
1014,"213,718,1808,2173,2322,3193,4178"
1015,"935,1589,1670,3091,3334"
1016,"1153,1616,1664,2088,2126,2552,2710,4513,4574"
1017,"237,1053,3847"
1018,"2225,3191,3704,3724,4193"
1019,"1690,4638,4898"
1020,"2783,4013,4427"
1021,"4314,4536,4651"
1022,"822,1492,3724"
1023,"113,349,1605,1936,3330,3546,3749"
1024,"2110,4231,4538"
1025,"898,990,1220,1367,1552,1936,1951,2483,3215,4527"
1026,"631,785,4018"
1027,"356,632,1270,2264,2950,4133,4682"
1028,"2427,2681,2793"
1029,"114,383,410,1353,1847,2020,2039,2665,2870"
1030,"891,1499,1567,1737,2780,3863,4770"
1031,"593,724,1490,1577,3136,4136,4864"
1032,"607,1241,2214,2893,3269,3444,3780,4362,4579"
1033,"3220,4600"
1034,"1613,2077,2499,2716,3223,3529,3892,4659,4900,4976"
1035,"730,1249,2558,3092,3123,4676,4985"
1036,"136,890,2413,3450"
1037,"1149,1654"
1038,"17,1240,1445,3323,3347,4684"
1039,"188,284,1656,2786,2848"
1040,"120,916,2097,2420,2912"
1041,"902,4467"
1042,"34,516,786,1398,4019,4253"
1043,"770,1754,2181,3088,3764,4171,4800"
1044,"2395,2895,2927,3349"
1045,"1199,1579,2033,2682,4504,4575,4970"
1046,"426,2540,3211,3339,4649,4797"
1047,"491,1911,2701,2959,3279"
1048,"1646,2380,3067"
1049,"1504,2965"
1050,"160,568,1512,3882,4014,4225,4828"
1051,"2907,4137,4280,4980"
1052,"296,372,734,1744,2870,3744,3910,4040,4572"
1053,"1105,1256,1488,1862,2939,4114,4176,4800"
1054,"1607,1990,2062,2095,4393,4622,4729"
1055,"919,2581"
1056,"2659,3418,4438"
1057,"1846,1908,2208,3494,4739"
1058,"590,1211,1953,2065,2435,3774,3963"
1059,"439,853,1210,2298,2606,3108,4522"
1060,"412,507,604,831,1879,2981,3230,3917,4041"
1061,"548,649,2859,4107,4789"
1062,"279,1827,2443,2466,2710"
1063,"542,627,3491"
1064,"108,377,2499,3009,3015,3206,3215,3479,3700"
1065,"2205,2329,2367,2446,2898,2926,3817,4164,4841"
1066,"1121,1725,2034,2970,3566,4248,4812"
1067,"1289,2750"
1068,"1888,3258,3309,4043"
1069,"2694,4021,4695"
1070,"516,906,3251,3736,3818,3830,4475,4868"
1071,"53,288,428,2055,2057,2721,2923,3204,4490"
1072,"493,576,2015,3927,4228,4410"
1073,"125,166,453,1487,1561,2440,3569,3619,4360,4883"
1074,"626,914,1035,1536,2344,4651"
1075,"67,1183,2046,2062,2366,2628,2936,3077,3923,4573"
1076,"811,860,977,1886,2332,2963,4536"
1077,"496,1147,1162,1412,2341,3697,4825"
1078,"1018,1322,1384,1737,2057,2790,3069,3111,3916,4273"
1079,"24,525,2531,3204,3235,3600,3826,4421,4514,4530"
1080,"463,4216"
1081,"686,2034,3571,4722,4817"
1082,"1007,1264,1407,2232,2774,3722,4033,4062,4813"
1083,"389,692,901,1815,4009"
1084,"561,1673,3909,4181,4285,4404"
1085,"738,1005,1456,2143,2807,3034,4110,4191"
1086,"2056,2098,2217,3728,3812,4471,4941"
1087,"871,1644,2540,2830,3050,3247,4212,4632,4671"
1088,"804,3127,3250,3924"
1089,"133,816,3292,4702"
1090,"671,1532,1577,2109,2361,2570,2600,3696"
1091,"1323,2695,4591"
1092,"184,300,1019,1537,1595,1891,2121,3713,3818"
1093,"100,1983,4291"
1094,"857,1492,1635,3002,3655"
1095,"1128,3071,3101,4094"
1096,"1608,1682,1774,2041,2171,3487,4177,4510,4729"
1097,"249,1246,2147,2573,3115,3187,3532,3786,4574,4790"
1098,"424,2754,3942,4992"
1099,"16,4517,4888"
1100,"534,1025,1992,2421,2760,3269,3813,4481"
1101,"28,164,422,506,1681,2083,2860,3239,3916,4696"
1102,"213,799,2460,3061,3250,3317,4006"
1103,"111,529,1357,2008,2549,4199"
1104,"134,4986"
1105,"1352,1794,2267,3433,3464,3889"
1106,"724,727,1217,1426,2489,2886,4580"
1107,"363,1743,1964,3111,3522,3754,4406,4625,4886"
1108,"2358,2573"
1109,"282,598,916,1458,1591,3786,4742"
1110,"592,1714,1894,2041,3391,4105,4339"
1111,"501,996,1812,2450,3758"
1112,"330,2198,2568,2795,2901,4596"
1113,"1386,1479,2063,2242,3140,3343,3503,4202"
1114,"474,798,835,1082,1222,1804,2249,2901,3695"
1115,"286,1485,1949,2133,2248,3082,4388"
1116,"299,302,1070,1201,1450,2268,2282,2516,3381,4620"
1117,"243,583,1340,1403,1462,1829,3377,4834"
1118,"329,693,2113,2250,2268,2835,3271,3721,4168,4737"
1119,"4031,4348"
1120,"696,1818,4121,4917"
1121,"1157,1614,2308,4790,4963"
1122,"95,894,1070,1473,2069,2445,2482,2549,3214,4245"
1123,"171,179,1295,1703,2310,4762"
1124,"740,1010,1578,1766,2305,3317,3840,4120"
1125,"609,1760,3172"
1126,"38,2968,4018"
1127,"425,2303,2309,2721,3690,3790,4783,4802,4922"
1128,"1068,2757,4400,4620"
1129,"1525,3128,3420,3706,3808"
1130,"133,449,720,1205,1260,3534,3676,4587,4605"
1131,"781,2815,2822,3111,3737,3865"
1132,"1216,1745,3149,3467"
1133,"181,2554,3810,4007,4021"
1134,"1159,1470,1841,1900,2217,2371,3205,3321,4054,4940"
1135,"94,484,1241,1941,2448,2543,4171"
1136,"90,117,950,1438,1791,2763,3866,4606"
1137,"138,710,3424,3886,4278,4306,4622,4903"
1138,"1049,1848"
1139,"1275,1386,2442,2565,3326,4224,4231,4313,4378"
1140,"2337,3147,3432"
1141,"359,529,1710,2131,3880"
1142,"455,891,2917,3869,3942,4986"
1143,"357,366,855,1072,1182,3792,4565,4851,4929"
1144,"546,3625"
1145,"1787,2625,2981,4726,4892"
1146,"627,1892,1906,2349,2409,2410,3086,3979"
1147,"1097,4618"
1148,"8,351,1160,1280,1966,2372,3401,3429,3941"
1149,"416,884,1196,1395,1886,3656,4032,4160,4411"
1150,"17,39,2989,3261,3689,3846,4355"
1151,"1788,4015"
1152,"1020,2781,3406,4041"
1153,"604,871,3614,4648"
1154,"276,1919,2120,2605,2724,3158,3614,3970,4169"
1155,"468,1251,1420,2107,2621,2866,3026,3196"
1156,"1326,1849,1858,3006,3391"
1157,"425,490,1076,3801"
1158,"66,71,346,625,808,1634,3387,3845,4362,4705"
1159,"366,804"
1160,"42,81,1953,2419,3203,3412"
1161,"699,2993,3265,4267"
1162,"351,4343"
1163,"2,198,547,1868,2556,2783,3466"
1164,"619,1816,1874,1892,2317,2525,4419,4422,4798,4942"
1165,"1256,1405,4861"
1166,"283,1098,1388,1945,2019,3148,3403"
1167,"461,480,915,1177,1835,1854,2071,2390,2793,4394"
1168,"1170,1227,1457,2032,2277,3220,3271,4933"
1169,"88,1576,2719,3542,4070,4327,4498,4978"
1170,"1154,1538,2196,2732,3069,3280,3632,4240,4787"
1171,"787,1530,2395,2549"
1172,"305,846,1339,1769,1839,2489,2657,3111,3780"
1173,"650,1198,1275,1521,1792,1928,2927,4875,4919"
1174,"1498,1533,1959,2980,3038,3272,3501"
1175,"225,732,808,2137,2206,3226,3492,3590,3599,4522"
1176,"474,1005,1137,1606,2082,2221,2326,2687,4115,4519"
1177,"1562,4877"
1178,"552,1290,1893,2152,3322,3361,3683,4643,4978"
1179,"163,349,1442,1895,4841"
1180,"293,1108,2949,4969"
1181,"1857,3101,3984,4984"
1182,"485,632,1180,1206,1684,2414"
1183,"91,236,342,907,1819,2684,3358"
1184,"457,542,3973,4861"
1185,"1095,1363,1990,2616,3755,3901,4292,4504"
1186,"618,1775,2518,2921,2934,3334,4757,4855"
1187,"433,2089,3300"
1188,"1795,2132,2453,3471,3853,4669"
1189,"2919,3445"
1190,"228,609,709,1350,1780,2280,2940,3864,4658"
1191,"526,4696"
1192,"291,311,518,559,1438,2491,3330,3708"
1193,"84,3164,3325,4321"
1194,"1418,1845,2414,2849,3472"
1195,"2151,2327,3594,3621,3886,4591"
1196,"1443,2524,2549,3069,3607,3818,4281,4600"
1197,"190,497,705,753,874,2648"
1198,"47,605,2145,2285,2762,3247,3956,4121,4769,4803"
1199,"277,1033,1477,1725,3283,3400,3715"
1200,"1553,2793,2918,3482,4871"
1201,"1271,2680,3294,4079,4290,4422"
1202,"730,1948,2129,2395,2699,4070"
1203,"2237,2415,4041,4345"
1204,"1103,2031,3228,3526,4055"
1205,"225,1491,1575,1819,1948,2549,3401,4911"
1206,"629,1066,2023,2040,2999,3149,3554,3777"
1207,"488,1717,2077,2217,3510,4120,4394,4395"
1208,"903,1209,1523,2399,2929,2990,4878"
1209,"140,1084,1732,3989,4042,4083,4118,4991"
1210,"3141,4911"
1211,"2074,2247,4223,4300,4406,4541,4740,4821"
1212,"51,756,1996,3349,3426"
1213,"356,371,1781,2061,2580,4790"
1214,"234,1145,1719,1801,2665,3146,4176,4208"
1215,"99,204,1850,1941,3019,3617,4486,4849"
1216,"975,1331,1597,2500,2916,3226,4509,4761,4787"
1217,"1035,1114,2287,2806,3909,4508"
1218,"2091,2375,3796,4133,4665,4912"
1219,"32,182,1284,1293,1362,3037"
1220,"52,1072,1349,2284,2447,3026,3929"
1221,"129,1743,2048,2459,3304,3416,3729,3738,4371"
1222,"129,2080,3802,4432"
1223,"9,2802,4211"
1224,"1359,1468,2419,2665,2696,2702,2773,3752,4124,4795"
1225,"229,1173,1632,4129,4142,4943"
1226,"269,488,1293,1594,1674,2032,2829,3342,4264,4853"
1227,"1061,1674,4571"
1228,"134,1995,2125,2291,4432"
1229,"378,695,791,1833,2957,3387,3707,4407,4698,4894"
1230,"1359,2466,2661,2717,3409,3614,4092,4337"
1231,"420,1916,2073,3229,3372,3424,3806,4172,4189,4568"
1232,"25,263,2257,2504,3508,3591,3781,3825,4566"
1233,"995,1112,1452,1586,2904,3067,3651,3900,3996"
1234,"1743,2058"
1235,"613,1067,2356,4487,4493"
1236,"2948,4495"
1237,"466,2567,3190"
1238,"595,728,851,1640,2878,3004,3041,3459"
1239,"2046,2692,2924,3002,3302,3401,3995,4675,4973"
1240,"1071,2263,2455"
1241,"844,1119,3438,3645,4759"
1242,"299,415,1497,1516,1953,2170,2410,3844"
1243,"1392,2136"
1244,"1384,3576"
1245,"229,1304,1665,2869"
1246,"1440,3071,3408"
1247,"493,644,1381,3591,4536"
1248,"3254,4980"
1249,"1990,2317,3056,3142,3613,4070,4105"
1250,"410,511,755,1122,2464,2840,3786"
1251,"1500,1801,2505,3130,3555,4063,4593,4952"
1252,"718,1518,1921,3454,3798,4180"
1253,"961,1701,3617"
1254,"579,747,1437,1587,3902"
1255,"298,578,999,2604,2680,3502,3576,4062"
1256,"1058,1632,2383,3130,3491"
1257,"317,455,532,642,1305,1978,2782,2898,3802,4949"
1258,"1358,2552,3206,3846,4026,4969"
1259,"556,949,1120,2511,3285,3576,3680"
1260,"420,2011,2523,2802,3371"
1261,"340,816,942,1393,1466,1953,2009,2731,4504,4921"
1262,"236,694,869,2179"
1263,"1687,2958"
1264,"2602,2955"
1265,"242,394,622,751,858,1070,1496,1844,3162,4252"
1266,"279,1931,2942"
1267,"421,551,673,932,1204,2302,3994,4109,4165,4633"
1268,"65,2978,3593,4712"
1269,"145,578,1660,1803,2482,2559"
1270,"216,1770,2206,3839,3979,4209,4362,4822"
1271,"1375,1569,1914,2440,3900,4476,4737,4804,4866"
1272,"298,2052,2633,3604"
1273,"4232,4277,4618"
1274,"82,2845,3733,4161"
1275,"336,1358,3206,3499,4720"
1276,"940,1348,1792,2415,4215,4727"
1277,"385,1558,1613,1755,1799,2562,4117,4743"
1278,"44,136,943,1504,2832,4935"
1279,"523,1976,2626,3726,4186,4232"
1280,"2241,3546"
1281,"1321,1370,1801,2075,2655,3484,4379,4610"
1282,"318,465,998,1096,1200,1253,1349,2845,3252,3370"
1283,"115,378,666,2232,3039,3401,3596,3659,4183,4376"
1284,"25,89,817,1217,1402,2019,2061,3663,4581"
1285,"25,419,679,1014,1525,1774,3256"
1286,"484,2964,3064"
1287,"314,369,2296,2443,2923,3988,4633,4674,4864"
1288,"225,889,2115,3422,4190,4836"
1289,"109,1093,1246,2681,2790,2997,3409,3890,3902,4639"
1290,"2278,3867,4612"
1291,"2340,2560"
1292,"700,878,1919,4265,4547"
1293,"412,959,1544,1785,3550,3613,4811,4936"
1294,"184,270,1735,2303,4500"
1295,"2125,2134,2227"
1296,"356,480,494,538,2237,2639,3182"
1297,"733,927,2906"
1298,"1501,1550,2934,2969"
1299,"2025,2767,2917"
1300,"407,736,971,1365,1536,2593,3503,4120"
1301,"447,734,2282,3013,3642,4036,4131"
1302,"172,184,1453,1653,1966,2089"
1303,"948,1409"
1304,"335,1931,3114,3146,3512,3675,3882,4707,4715,4860"
1305,"447,527,1308,1566,1636,1755,2017,2654,3403,4055"
1306,"98,2064,3874"
1307,"1203,1863,4459"
1308,"1298,1610,3940,4563"
1309,"142,493,1055,1751,1819,1826,2894,3569,4586"
1310,"938,1887,4986"
1311,"561,707,930,1184,1874,3635,4528,4644"
1312,"966,1266,1281,1419,1665,2195,2750,3224,3889"
1313,"1628,2097,2393,3580,3883"
1314,"245,3389"
1315,"2330,4551"
1316,"510,876,1489,2093,3079,3309,4430,4869"
1317,"1781,2368,3510"
1318,"579,886,3337"
1319,"651,928,1701,2536,2560,2701,2737,4381,4980"
1320,"33,288,1642,2562,3434,4253"
1321,"698,837,1865,2281,2998,3263,3535,4039,4843"
