net_id,modules
678,"67,162,473,1773,2283,2609,3133,4043,4952"
679,"1202,1625,4251,4819"
680,"199,394,978,1249,2069,2924,3184,4563"
681,"21,41,411,910,1313,2898,3954,4694,4946"
682,"525,1076,4353,4595"
683,"1899,3115,4332"
684,"1361,2047,2839,3439,4177,4724"
685,"339,607,682,985,1885,3813,4056"
686,"40,153,987,1770,2842,3476,4034,4522"
687,"943,2143,2878,2891,3402"
688,"1556,3260,4723"
689,"509,675,2246,2401,2726,3393,3837,4039"
690,"88,528,4958"
691,"314,811,1249,1522,1698,2412,2461,2974,3571"
692,"107,345,975,1112,2648,4408,4972"
693,"824,1518,1844,1987,2629,3703,4438,4658"
694,"1073,1825,2107,2155,2676,3187,3489,4447,4969"
695,"1112,1955,2424,3136,3453,3518,3896,4319,4651"
696,"181,2569,4775"
697,"164,1263,2300,2773,2821,3052,4439"
698,"466,1080,1502,1844,2149,3328,4200,4802"
699,"2375,3522,3713"
700,"1866,2263,2473,2911,3982,4248"
701,"98,537,570,1584,2045,2831,3486,4258,4468,4595"
702,"91,570,1062,1084,2185,3359,3754,4192"
703,"161,498,1664,4273"
704,"861,951,1127,1713,2446,2513,3856,4163,4282,4673"
705,"713,2018,2414,3238,3261,4110,4477,4500"
706,"140,589,811,2402,4081,4152"
707,"3018,3346,4702,4734"
708,"394,855,1027,1209,1253,1393,2220,3292,3766"
709,"1098,2883,4660,4725,4791"
710,"493,1339,1442,2013,2084,2568,3009,3815,4979"
711,"104,875,1572,1779,2557,2753,3915,4222,4238,4329"
712,"736,1790,1923,1941,2030,2839,3171,3317,3662,3676"
713,"516,598,2335,2888,2898,4123,4413,4720"
714,"245,893,1096,1393,3031,3277,3377,3426,3888"
715,"508,3447"
716,"1205,2038,2949,4673"
717,"607,1454,1970"
718,"313,1285,1699,1781"
719,"319,1502,2429,3775,4665,4757"
720,"679,1531,2446,2575,4134,4215,4315,4602,4992"
721,"530,2114,2328,3014,3716,3739"
722,"352,895,1631,2074,2239,3005,3281,4451"
723,"1105,1220,1242,3262,4271"
724,"599,1081,4684"
725,"183,200,1747,4915,4929,4977"
726,"222,587,690,1223,2575,3234,3535,3921,4317"
727,"149,1524,3917,4140,4453"
728,"406,1785,1954,2174,3445,3967,4603,4805"
729,"401,1382,1522,1868,1935,2590,3588,4824,4829"
730,"735,1398,1591,2497,3153,3718"
731,"700,924,3832,3833,4431"
732,"297,1546,1672,1840,3418"
733,"780,1275,2026,2851,3275"
734,"273,2800,3473"
735,"87,1504,2424,2784,3293,4675,4770"
736,"1912,2067,2306,3408"
737,"149,1127,1372,1664,2034,2470,3846,4406,4599,4895"
738,"396,658,1030,1157,1402,1489,1831,2899,3598,4561"
739,"997,3174,3334,3723,4186,4637"
740,"82,564,1130,3757,4623"
741,"2933,4007"
742,"324,1021,2851"
743,"74,184,915,1126,1242,2099,2734,2952,4505"
744,"2261,2546,3236,4574"
745,"477,1250,2113,3753"
746,"239,546,1822,2346,2430,2858,3890,4611"
747,"1328,1341,1732,1780,2304,3259,3314,3470,3714"
748,"131,210,2587"
749,"1058,1597,3818,3972,4011"
750,"73,190,401,1019,1022,1745,2783,3530,4315,4391"
751,"715,740,1220,1945,2500,4126,4402,4515"
752,"76,765,2190,3147,3345,3915,4107,4359,4494,4945"
753,"560,1191,2187,2332,3357,4010,4349,4889,4965"
754,"589,658,663,1177,1603,1811,2076,2470,4035,4200"
755,"586,1010,1223,2358,2531,2943,2980,2993,3955,4351"
756,"633,2975"
757,"20,158,466,1051,2319,3023,3077,3579,3581,3705"
758,"486,1821,1850,2454,3225,3404,3559,3719,4638,4996"
759,"766,2560,3323,4089,4177,4235,4612"
760,"873,950,2396,3161,3646,4330,4408,4524,4669,4830"
761,"599,1102,1124,1385,1466,3204,3675,4069,4745,4922"
762,"432,1246,1464,1620,2268,4266,4396,4690"
763,"457,516,571,942,1086,2337,2883,3302,3786,4211"
764,"446,2382"
765,"3726,3845"
766,"703,1118,1283,2369,3017,3676,4228,4244"
767,"1573,2835"
768,"370,668,891,2165,3357,3969,4349,4619"
769,"552,1465,1719,2584,3366,3388,3684,4771"
770,"856,1264,1779,1903,2254,3099,3241,3724,4832"
771,"40,1425,2306,4458,4835"
772,"3076,4277"
773,"211,700,1199,1908,4338,4339,4340"
774,"1054,1448,1614,1908,2868,3287,3662,4476"
775,"2,539,1056,1570,2363,3165,4431,4487,4733"
776,"1187,1325,1605,1607,2001,3725,4259"
777,"1263,1293"
778,"296,3031,3670,4179,4508"
779,"90,223,431,438,1757,2102,2189,4127,4693"
780,"376,1809,4582,4881"
781,"1535,2403,2554,2973"
782,"701,3727"
783,"827,1281,2383,3916,4029,4068,4498,4911,4957"
784,"28,1239"
785,"167,861,3414,3450"
786,"3477,3935"
787,"619,979,1121,4145"
788,"841,1076,1229,1592,3158,3840,4048,4662,4773,4908"
789,"2135,4233,4762"
790,"24,1692,2692,3850,3858,4102,4141,4538,4997"
791,"2,276,498,962,1610,3019,3662,4534"
792,"129,516,748,1096,1553,3389,4609,4839"
793,"2369,4267"
794,"652,2308,2487,4966"
795,"1619,2226,4690"
796,"934,1799,2218,2379,2621,2668,3316,4440,4877"
797,"211,1993,2017,2367,3642"
798,"1465,2265,2419,2475,3026,3244,3634,4701,4786,4973"
799,"1140,2559"
800,"793,3491"
801,"742,4782"
802,"333,600,949,1106,1182,2871"
803,"348,969,1243,1345,3318,3955,4238,4604"
804,"1124,4218"
805,"854,925,3521,3939,4240"
806,"1141,1874,2541,3275,4024,4582,4632"
807,"221,1491,2155,2433,2596,2766,3531,3715,3988,4001"
808,"263,1585,2729,3774"
809,"131,446,1093,2676,3645"
810,"268,2868,3265,3531,4474,4806"
811,"779,1244,4777,4930"
812,"115,298,1269,1678,2046,2342,2531,3082,3273,3723"
813,"780,1461,2459,2997,4369,4780"
814,"1786,1947"
815,"472,1843,2210,2305,2770,3460,4033,4296,4774"
816,"1163,4731"
817,"1528,1887,1939,1990,2220,2430,2553,2902,3458"
818,"190,277,279,298,904,2272,2349,3163,4987"
819,"416,1300,1803,1969,2759,2806,3279,3754,3889,4915"
820,"455,614,988,3234,4041,4441,4629,4724,4809"
821,"899,1699"
822,"281,920,1427,1584,2172,2575,2702,3143,4550,4931"
823,"23,953,1272,1385,1508,1546,1914,3982,4566"
824,"495,1550,2214,3466"
825,"60,3772"
826,"847,911,1106,1913,2139,3839,4482,4898"
827,"426,886,1674,2138,3190,3272,3796"
828,"597,852,869,2537,3058,3971,4474"
829,"199,980,1149,1824,2830,4468,4818,4911"
830,"648,992,1138,3058,3546,3834"
831,"60,2163,3129,3948,4855"
832,"352,1507,1837,3253,4044,4361"
833,"280,1548,2023,2209,3070,3362,4284,4455"
834,"1040,3326,3556,3694,4256"
835,"302,3628,4137,4892,4949"
836,"1205,1364,1548,2473,2961,3926,4216,4296,4323,4353"
837,"646,2273"
838,"211,589,822,3998,4167"
839,"232,747,2064,2368,3386,4616"
840,"825,1040,1061,1137,3474,3670"
841,"1573,1640,1734,2319,2337,3430"
842,"2162,3640,4615"
843,"15,522,1202,1433,1880,1996,2014,3387,4627,4832"
844,"1863,2324,2653,3028"
845,"477,669"
846,"328,4445"
847,"174,489,3125,4977"
848,"1936,2691,3033,4801"
849,"351,783,2100,2473,3541,3687,3821,3974,4155,4689"
850,"580,1222,1486,2131,4430,4843,4892"
851,"127,953,1904,4184"
852,"779,875,1263,1691,2257,2730,3562,3598,4626"
853,"606,2215,2827,2850,4408,4423"
854,"359,444,1886,2006,2017,2742,3574,3650,4991"
855,"1544,3818,4360,4681"
856,"594,1055,1813,2601,4423,4534"
857,"838,2079,2607,2846"
858,"403,439,1255,3696,4642,4867"
859,"1151,1442"
860,"260,541,1500,2254,2557,4447,4560"
861,"328,3307,4232,4309,4671"
862,"3148,3294,3617,4516,4891,4992"
863,"2606,3261,3286,4278,4748"
864,"726,873,1070,1158,2269,2905,2949,3065,3875,4293"
865,"72,372,518,548,1533,2180,2765,3234,3508,4763"
866,"1628,2334,4921"
867,"60,461,1379,1687,2878,3657"
868,"187,505,1272,2657,3270,3490,3680,3922,4250,4563"
869,"532,940,1388,1623,3411,3935"
870,"654,1184,1377,1658,3888,4051,4214,4694,4748,4866"
871,"817,4526,4658"
872,"473,581,963,964,2578,2636,2664,3008,3871"
873,"49,1025,4213"
874,"11,1803,1936,3266,3340,3570"
875,"577,624,2936,3726,4480,4758,4966"
876,"778,1072,2789,3210,3965,4548,4588,4852"
877,"43,1182,1203,1448,1740,2267,4236"
878,"121,498,767,1596,1632,2973,3708,3824,4332"
879,"223,1266,1613,2600,2815,2890,4227,4336,4364,4687"
880,"297,1420,1529,2902,3247,3453,4273,4432,4851"
881,"979,1206,1498,1626,1846,1997,2258"
882,"53,128,715,1711,1851,2599,2865,3124,3822,3861"
883,"525,728,807,1758"
884,"98,250,1080,3243,3341,3901,4491"
885,"1076,1761,2506,4508,4970"
886,"840,2141,2442,3993"
887,"863,1337,1806,2461,4560"
888,"1693,2725,3753"
889,"559,3584,4240"
890,"465,1196,1580,1597,1811,2539,3890,4226,4677"
891,"470,751,1081,2157,2377,2472,2499,3771,4846,4963"
892,"1408,1661,1874,2056,2313,3222,3545,3773,4257"
893,"1454,2473,2714,4637,4649"
894,"190,278,381,515,1249,1289,1582,1952,2570,3124"
895,"1256,1835,2209,2253,3462,4600"
896,"1375,1669,2861,3357"
897,"1243,1448,1559,1822,1924,2884,2892,3206,3584,4411"
898,"1612,1874,2161,2782,2794,3371,3650,3737,4026,4284"
899,"212,287,1439,1687,2461,3251,3282,3546,3869,3881"
900,"338,1126,1560,3255,3436,4718"
901,"3413,4969"
902,"110,147,296,760,900,1867,1913,3639,3855,4844"
903,"2817,4254"
904,"99,574,1288,2436,2987,3711,4261,4516,4603"
905,"649,2278,2553"
906,"527,896,1180,2398,3351,3402,3655,4755,4871"
907,"1351,1662,2242,2525,2997,3365,4347,4364,4742"
908,"957,2016,2286,2850,2872"
909,"735,1241,1988,2862,4002"
910,"1260,1489,1776,2070,2454,3276,3406,4295,4880"
911,"496,723,1522,1630,2430,2479,3786,4219"
912,"1087,1874,2166,2255,2631,2970,3072,3526,3708"
913,"283,413,771,1817,2062,2547,2761,4393"
914,"438,828,946,1749,2083,4182"
915,"66,879,3119"
916,"1481,3856,4376,4421"
917,"223,682,1031,3089,4966"
918,"1906,2276,2795,2834,2956,3215,3717,4575,4702"
919,"47,355,628,1192,1585,3041,4921"
920,"1127,3158,3246,4401,4962"
921,"1237,1523,1862,2305,2432,3083,3100,4086"
922,"141,1944,3361,3458,4451"
923,"253,1542,1714,1740,3004,3155,3450,3918"
924,"1069,3146"
925,"460,463,931,2044,3483,3773,3905,4186,4681,4978"
926,"361,1385,2560,3111,3499,4220"
927,"1664,3142,3364"
928,"370,2074,2489,2813,3559,3565,3576,3693,4024,4393"
929,"524,1415,2016,3739,4201,4952"
930,"1789,2543,2653,2797,3957,4008,4423"
931,"216,473,1261,1682,2093,2527,3358,4558"
932,"13,1471,2747,4279"
933,"575,718,2623,3097,4303"
934,"534,3250"
935,"182,820,927,1395,2027,2664,4885,4908"
936,"293,1169,3566,4106,4235,4314,4378,4609"
937,"866,1041,3207,4628,4978"
938,"1052,4707"
939,"878,1484,1520,1981,2591,3771,4320,4372,4422"
940,"121,1930,2463,3241"
941,"632,846,3347,3395,3851,4082,4115,4905"
942,"884,904,1314,1647,2933,3893,4237,4741"
943,"11,586,599,3122,3245,3505,3718,4824,4897"
944,"109,1838,2077,2645,2779,3014,3096,4046,4983"
945,"16,533,955,2156,2771,3309,3310,3674"
946,"675,1497"
947,"416,576,589,1083,1585,2258,2284,3401,3430,4192"
948,"186,305,377,586,909,1371,2112,3389,4586"
949,"492,4679,4717"
950,"99,289,1755,2174,2690,2751,2862,3371,3778,3971"
951,"16,155,1219,1979"
952,"1394,3964"
953,"860,2759,4032"
954,"31,1580,1671,1761,4851"
955,"882,1007,2189,3027,3332"
956,"2035,2100,2298,3313,3473,3635,3964,4512,4764"
957,"394,1389,1694,1798,2249,2527,3206,4228,4535,4659"
958,"362,3389"
959,"649,875,1568,2958,3704,4513,4684,4923"
960,"116,2129,3502,4137,4594"
961,"1529,2632,2996,3628,4781,4890"
962,"257,1238,2136,2141,2358,2602,2785,3266,4333"
963,"215,421,1297"
964,"289,716,1265,1581,2286,2461,3333"
965,"573,4416"
966,"30,846,2100,2644"
967,"571,1295,1419,3078,3356,3817,3917,4001,4363"
968,"292,1070,1395,1501,1972,2257,3098,4586"
969,"415,1397"
970,"2189,3502,4086,4255"
971,"1346,2140,3073,4978"
972,"74,1589,1731,1953,2491,2649,3069,3833,4455,4680"
973,"815,951,1651,1767,1901,2877"
974,"449,478,1482,1716,1971,2389,4676"
975,"1063,2226"
976,"1266,1770,2303,3518,4928"
977,"635,707,822,2131,2334,2785,2941,4525,4655,4803"
978,"343,715,3062,3997,4347,4352"
979,"1123,1262,1963,2742,4505,4512"
980,"741,1171,1273,1789,2507,2702,2869,4313,4393,4907"
981,"510,2988,3293,3323,3786,4156,4624,4626,4659"
982,"1561,1623,1999,2670,3151,4976"
983,"478,533,1136,2634,4280,4856,4872,4886"
984,"70,378,618,780,1103,1905,3015"
985,"6,618,1766,3548,3684,3898"
986,"1429,1847,1858,1872,2928,4143,4272"
987,"233,843,1978,2293,2516,3051,4203,4301,4902"
988,"667,1847,2949,3350,3863,4014"
989,"1178,2178,3056,3365,3632,4846,4890"
990,"1607,2411,3031,4975"
991,"146,703,3177,3657,3846,4554"
992,"2161,2271,2337,3148,4990"
993,"1401,1453,2217,2557,4514,4587,4644"
994,"634,899,1064,2115,2443,3050"
995,"424,843,2371,2564,2683"
996,"10,859,1759,1989,3412"
997,"31,274,3100,3128,3355,3504,3667,4848"
998,"800,1522,2481"
999,"112,1944,4054"
1000,"68,252,439,2445,3008,4037,4066,4470,4919"
1001,"492,527,997,1004,1093,1453,2849,3390,3557,3871"
1002,"1824,1995,3588,4229,4267"
1003,"121,1114,1858,2639,2938,4458"
1004,"116,563,589,1592,2537,2584,3045,4946"
1005,"2751,4188"
1006,"332,560,1494,2052,2729,4263,4338,4415,4497"
1007,"660,1110,1140,1804,2735,4350,4477,4911"
1008,"196,457,1139,1634,1642,4812"
1009,"1252,2346,2814,3810"
1010,"851,2182"
1011,"176,1781,2988,4524"
1012,"599,1006,1694,2849,3958,4064,4668"
1013,"983,1287,1484,1543,2458,3182,4331"
1014,"1004,1253,2231,2446"
1015,"661,792,828,1111,1861,2601,4269"
1016,"1699,1747,2213,2325,4062"
1017,"498,4688"
1018,"1495,2982,4649"
1019,"30,203,927,1334,1474,1579,1608,3723,4531"
1020,"257,2128,4029"
1021,"515,2718,2869,2943"
1022,"708,780,1017,2476,3043,4514,4768"
1023,"301,2968,2974,4335"
1024,"1174,1662,1700,2384,2617,2985,4306,4430,4779"
1025,"324,386,433,1368,1685,2440,3268,3756,4112,4463"
1026,"63,547,792,817,902,1295,2958,3813,3848"
1027,"1492,1514,3872"
1028,"244,4838"
1029,"240,563,1960,3842,3946,4786"
1030,"315,1009,1055,2293,2503,3557,4497,4592"
1031,"26,894,2097,2189,2628,3892"
1032,"674,1571,2093,4191"
1033,"578,591,731,745,1308,1312,1858,2938"
1034,"820,1706,1936,2288,2846,3536,3656,4368,4665,4669"
1035,"3335,3636,3670,4592"
1036,"2518,3777,4505,4574"
1037,"2117,2500,3006,3153,3209,4612,4748"
1038,"109,295,1346,1621,1786,2184,3095,3312,3517"
1039,"161,883,891,1724,2049,2700,3669"
1040,"385,630,1625,1659"
1041,"1095,1571,2190,2348,2634,2657,3968"
1042,"465,779,972,1850,2575,2748,4919"
1043,"1511,1531,2042,3276,3865,4586,4985"
1044,"136,1313"
1045,"860,1624,2372,2758,3154,4275,4834"
1046,"719,742,1394,2923,3792,4597"
1047,"1323,1499,3002,3592,3939,4539"
1048,"501,2663,3250,4103"
1049,"358,453,1253,2877,3561,3573,3986,4063,4185,4234"
1050,"353,1451,1748,1846,2045,3858"
1051,"1245,1872,2297,2508,2781,2886"
1052,"1340,2346,2533,2609,2642,2805,4033,4129,4327,4907"
1053,"3167,3383,3642,4091,4401"
1054,"645,711,1872,2209,2667,2990"
1055,"107,2551,3254,3428,3530,4422,4768,4894"
1056,"2175,2612,4284,4695"
1057,"565,1218,2023,2861,4061"
1058,"724,2865,3625,3956,4833"
1059,"59,234,501,831,1498,2142,2189"
1060,"521,1177,1297,3031,3055,3527,4228"
1061,"238,1486,1511,2221,2736,2989,3382,3526,3761"
1062,"1582,2146,2834,2889,3112,3234,3630,3872,3934,4164"
1063,"1047,1105,1350,1860,2404,3937,4041,4410"
1064,"305,3904,4987"
1065,"1738,2700,3239,4056,4828"
1066,"466,1777,1806,1869,1947,1991,3383,3442,3893,4287"
1067,"973,1747,2864,3447"
1068,"1468,2086,2444,4126,4514"
1069,"1843,2348,2588"
1070,"2643,4504"
1071,"1995,2105,2568,4067"
1072,"253,1690,1701,3391,4380"
1073,"77,833,842,2180,2959,3364,3678,3901,4176,4825"
1074,"893,3495,3812"
1075,"1005,1057,1084,1329,1992,2338,3201,3673,3805,4792"
1076,"181,294,2027,2586,3465,3526,3601,3744,4684"
1077,"1153,1596,2212,3862,4051,4110,4757"
1078,"443,510,3611,3800,4618"
1079,"204,1352,2690,3203,3242,3719,4599,4616,4985,4991"
1080,"735,875,940,943,2515,2710,4167,4391"
1081,"2163,3025"
1082,"235,288,360,1359,1661,1938,2007,2301,3260,4725"
1083,"244,1203,1669,2371,2930,4202,4256"
1084,"73,1861,1970,2999,3069,3301,4914"
1085,"154,1090,1120,2966,3188,3358,3743"
1086,"467,817,1789,2059,3371,4506"
1087,"533,703,2384,2623,2719,3424,3749,4619,4805,4967"
1088,"684,794,4017,4124"
1089,"510,1174,2045,3080"
1090,"1084,1212,2179,2339,2559,4849"
1091,"335,900,1142,1754,1995,2671,3412,3922,4576"
1092,"120,1184,2195,4683,4922"
1093,"1391,3727"
1094,"894,1657,1772,3347,3738,4182,4381,4788"
1095,"1693,1815,2110,2773"
1096,"61,817,2990,3282,4405,4731"
1097,"2499,2651,2837,4735,4775"
1098,"179,2614,3376,3768"
1099,"576,2653,3288,3607"
1100,"1734,3262,3806"
1101,"336,563,828,1128,1673,2801,2980,3221,4594,4978"
1102,"2628,3326,3562"
1103,"218,1403,2856,3062,3956"
1104,"263,872,1456,1728,2740,2765,3272,3662,4093,4581"
1105,"372,468,597,1834,2453,3258,3423,3628,4934"
1106,"786,1010,1705,3335,3463,3547"
1107,"69,1491,1950,2575,3114,3658"
1108,"904,1624,1804,2304,3254,4696"
1109,"265,895,1034,1273,1696,2361,2804,3332,4111"
1110,"257,1385,1545,2280,2436,3219"
1111,"335,751,1168,2832,2851,3495,3710,4391"
1112,"27,718,1040,1404,2105,4384"
1113,"349,2613,3050,3605,4215,4542"
1114,"3223,4185"
1115,"153,723,1109,2142,3097"
1116,"2292,4066,4257"
1117,"78,123,893,1467,1997,2831,3835,4173"
1118,"23,763"
1119,"174,628,838,872,873,933,1882,2552,3782"
1120,"3017,4651"
1121,"430,532,756,1311,1685,2449,3525,3674,4158,4191"
1122,"701,1510,1760,3132,3147,3367,4039,4058,4124,4456"
1123,"409,1791,2052,2495,4969"
1124,"555,799,2559,2725,2853,2876,3170,3424,3457,4051"
1125,"1226,2534,2830,2843,3475,4184"
1126,"130,311,910,1565,1883,2180"
1127,"115,1159,1356,4528"
1128,"801,4417,4523,4570"
1129,"2131,2477,3235,3244,3252,3494,4076"
1130,"131,1943,2207,3755,3803"
1131,"1070,1155,2127,3318"
1132,"400,4916"
1133,"91,262,336,1603,1788,2590,3141,3373,3532"
1134,"180,3537,4009,4257"
1135,"678,1389,2944,3200,3595,3875,3967,4453"
1136,"2317,3799,4111,4828"
1137,"160,860,1020,1704,2995,3218,3983"
1138,"390,786,1581,2429,3234,3323,3922,4138,4382,4974"
1139,"75,706,839,3609,3825,4013,4341"
1140,"2101,2269,2593,2763,2967,3102,3141,4150,4602"
1141,"2310,2721"
1142,"1122,1300,1325,1532,1659,2940,4038,4252,4299,4616"
1143,"911,958,3133,3289"
1144,"169,1882,2137,2284,2498,2822,3451,3642,4791,4883"
1145,"1117,2312,4497"
1146,"206,807,816,1016,1323,1343,3179,3350,3454,4983"
1147,"234,784,1137,1619,1707,3020,3555,4136"
1148,"277,292,676,1653,2032"
1149,"1741,2023,2201,4339"
1150,"1033,1528,1828,1962,2324,3749,3932,3977"
1151,"1289,2754,3336,4551,4916"
1152,"3,1977,2391,4047"
1153,"211,930,2527,3444,3446"
1154,"2249,4039"
1155,"1191,3276"
1156,"261,342,921,961,1029,1057,2397,3085,3699,3707"
1157,"1060,4718"
1158,"1057,1313,1589,2028"
1159,"1005,1353,1940,2540,3660,4134,4170,4462"
1160,"945,996,1411,1600,2814,3068,3573,4293,4739"
1161,"285,453,1022,2949,3467,3829,4437,4626"
1162,"78,736,2267,2860,3704,3895,4043,4973"
1163,"1478,2950,3803,4623,4662,4714"
1164,"119,300,649,1311,1317,1736,3123,4318"
1165,"166,722,1995,2488"
1166,"504,508,982,1349,1917,3112,3376,4290,4975"
1167,"1187,1194,3176,4037"
1168,"2584,2930,3200,3338,3575,3960,4094,4332,4713"
1169,"420,636,902,1652,2176,2494,2883,3406,3751"
1170,"1859,2916"
1171,"161,2088,2754,3529,4218,4269"
1172,"1580,1792,1850,1942,2759,4719,4835,4908"
1173,"686,1300,2788,4511"
1174,"352,1226,1395,1404,1566,1854,2893,3524,3734,3973"
1175,"681,982,1104,1256,4099"
1176,"496,1272,1453,2665,3481,3853,4018"
1177,"221,1006,2021,2229,2366,2562,4957"
1178,"1742,1845,1847,2616,2924,3291,3750,3753,4783,4907"
1179,"34,3559"
1180,"394,503,1819,1912,2024,2886,3384,3581,4547"
1181,"2057,3627,3803,4019"
1182,"466,472,2941,3883,4396,4938,4983"
1183,"165,1624,1626,1627,3099,4512,4793"
1184,"505,688,800,2068,2537,3119,3172,3534"
1185,"200,292,2348,3467,4197,4845"
1186,"86,1710"
1187,"635,842,2934,4435"
1188,"21,1929,2728,3544,4999"
1189,"619,1143,1571,2472,3482"
1190,"677,823,2399,3076,3168,3630,3871,4804"
1191,"209,226,1131,2998,3414,3515,3631,4188,4375,4951"
1192,"738,1215,1482,1955,3937,4089,4466,4699"
1193,"1953,2132,3846,4336,4818"
1194,"1224,1817,4152"
1195,"796,1195,2080,2082,2652,3208,4394,4730,4811,4853"
1196,"365,576,1197,1752,3138,3568,4669"
1197,"283,830,2064,2270,3144,3553,4148,4261"
1198,"89,2031,3507"
1199,"30,1529,2959,3334,3425"
1200,"493,726,994,2579,2730,3955,4145,4781,4843"
1201,"595,1036,1537,1871,1991,2212,3818,4279,4956"
1202,"2351,3046,3531,4438"
1203,"887,2732"
1204,"512,2381,3294,3584"
1205,"185,604,1222,2000,4036,4574,4742,4847"
1206,"231,486,2222,2861"
1207,"857,1199,1882,3626,4738,4909"
1208,"318,623,780,822,1078,1574,2320,3850,4193"
1209,"47,359,524,2623,2711,2764,2857,3890,4050,4588"
1210,"69,524,1113,1135,2008,3374,3816,4575,4814,4872"
1211,"4128,4411"
1212,"403,1270,1356"
1213,"241,1271,1608,2106,3550,4450"
1214,"402,593,1605,3309,4265"
1215,"613,2655,2717,3039,3144,3198,4401,4579,4719"
1216,"477,2859"
1217,"521,1195,1579,1684,2413,3217,3727,4360,4999"
1218,"629,1577,1632,1819,2692,4355"
1219,"1667,1737,4244,4335"
1220,"366,2148,2286,4185,4673,4876"
1221,"133,542,544,1154,2350,2928,2995,4734,4911,4937"
1222,"653,1399,1919,2294,3672"
1223,"307,391,431,3070,3569,4108"
1224,"1741,2864,4328,4865"
1225,"602,799,849,1095,2704,3249,3648,4327,4543"
1226,"712,747,1495,3851,4159"
1227,"347,437,1225,1510,2430,3846,4335"
1228,"220,257,526,1446,1492,1527,3910"
1229,"960,994,1331,1604,2753,4224,4292,4455,4692,4819"
1230,"1226,3594,4771"
1231,"303,2115,3928"
1232,"937,1241"
1233,"112,515,3573"
1234,"330,1747,2310,3981,4215,4326,4760,4814,4957"
1235,"964,2643,3441,4476"
1236,"273,3721"
1237,"1106,1313,4581"
1238,"250,470,551,1348,1585,4232"
1239,"48,778,1843,3187,3221,3447,3715,3846,4448,4619"
1240,"215,652,1242,1570,1834,2406,3749,4694,4783"
1241,"838,2609"
1242,"730,1124,2224,2341,4751"
1243,"1489,4043,4910"
1244,"22,201,689,1233,2351,3344,3389,3635,3720"
1245,"67,1645,2037,2326,2647,3162,3624,3683,4912,4986"
1246,"466,1012,3137,3227,4635,4955"
1247,"2480,3400,4174,4798"
1248,"2253,2442"
1249,"998,4031,4366"
1250,"245,491,638,1022,1577,1946,2789,3303,4373,4829"
1251,"3212,4842"
1252,"178,759,1733,1983,2227,2387,2840,4999"
1253,"1127,1634,2019,3279,3895"
1254,"141,1210,2280,2679,3025,4338"
1255,"556,899,1853,2398,2530,3156,3686,3921"
1256,"198,1784,2608,2964,3204"
1257,"1391,1865,2129,2768,3504,3905,4296"
1258,"346,366,1089,1140,1263,2498,2898,3218,3398,3675"
1259,"3726,4511"
1260,"103,1061,1282,1698,2303,2953,3792"
1261,"2048,3941,4638"
1262,"913,1777"
1263,"165,557,4342,4817"
1264,"3956,4310,4618,4818,4937,4981"
1265,"1581,1898,2612"
1266,"335,402,1316,1808,3276,4091,4227,4518,4883"
1267,"512,521,1161,1647,4388"
1268,"3189,3506"
1269,"669,854,1247,1589,3168,4287,4727"
1270,"623,676,677,1328,2044,2479,3827,3881,4471"
1271,"268,728,999,2142,3010,3015,3333,3909,4508"
1272,"965,2278,3775,3800,4345,4570,4955"
1273,"518,710,2097,2376,2554,3126,4101"
1274,"82,830,1351,3736,4573"
1275,"467,744,1773,2586,3221,3693,3874,4016,4471"
1276,"118,844,1498,1845,1850,1880,2401,4339,4488,4899"
1277,"2136,2378,3108,3261,3303,3521,4087,4346"
1278,"3285,3903,4255,4603"
1279,"480,1063,1307,1715,1880,2505,4144,4172,4366,4889"
1280,"21,570,761,1476,2643,3797,3821,4340"
1281,"107,314,4075,4288"
1282,"597,1240,4273,4571"
1283,"1582,1602,2058,2295,2612,4146,4173,4296,4629,4989"
1284,"100,700,719,1025,2427,2934,3190,3422,3576,3737"
1285,"248,1920,2255,2279"
1286,"679,1447,1626,1818,2255,2783,3783"
1287,"132,192,1746,4661"
1288,"236,826,1089,1938,2553,3190,4721"
1289,"451,675,851,1811,3348,4509"
1290,"229,1427,3361,4372"
1291,"896,1614,1689,3179,3667,3735,4055,4245"
1292,"2102,3747,4914"
1293,"188,1815"
1294,"1494,3075"
1295,"2152,2773,3940"
1296,"466,507,530,1269,1295,2902,3143,3204,3342"
1297,"718,1172,1718,1875,2152,2360,2385,3814,3847,3908"
1298,"378,1606"
1299,"635,1734,1902,2445,2846,2909,2913,3855,4092"
1300,"2106,2738,3850,4618"
1301,"278,391,1668,1894,2063,2866,3214,3798"
1302,"8,371,1392,1853,4051,4457,4789,4922"
1303,"1139,4989"
1304,"568,2295,2374,2744,4604"
1305,"120,812,948,2969,3248,3254,3552,4641,4839,4981"
1306,"953,993,1135,2541,2669,3457"
1307,"139,201,683,2332,3717,3770,3959,4522"
1308,"65,70,123,145,257,2062,2336,4413,4858"
1309,"1481,2364,4149,4627"
1310,"64,391,1865,2210,3804,3848,4050,4462,4837,4928"
1311,"1805,2519,3845,4480"
1312,"691,1096,1259,3597,3656"
1313,"55,1692,2058,3196,3586,3697,4135,4489"
1314,"1243,1375,1459,1870,2001,2622,2831,3143,3551,4866"
1315,"2153,3824,4956"
1316,"1029,1534,4752"
1317,"507,3928"
1318,"1425,3320"
1319,"81,309,354,726,2320,2614,3260,3981,4110,4539"
