net_id,modules
673,"241,3865"
674,"901,1893,3138,4611"
675,"1437,2089,2158,2192,2391,3418,3473,4193,4953"
676,"180,721,2843,3195"
677,"246,664,1769,2380,3722,4396,4709,4954"
678,"223,272,626,915,1331,1552,1671,3704,4207"
679,"261,3530"
680,"33,580,629,2373,2558,3984"
681,"1793,3404,3473,3510,4383,4599"
682,"737,1763,2921,3408,4119"
683,"2441,4585"
684,"1343,1742,3460,3593,3669,4059,4571,4662,4666"
685,"1756,2104,2228"
686,"2191,2678,3843"
687,"1887,2154,2881,3205,3394,3644,3940,4392"
688,"296,1909,3264,4658"
689,"769,784,1111,2648,3079,3477,4001,4186,4378,4876"
690,"312,549,1834,2354,3900,4344,4372,4495,4916"
691,"1259,1969,2732,4553"
692,"252,1737,2580,2753,3796,3974,4032,4341,4460"
693,"61,305,755,1544,1955"
694,"248,2333,2451,2514,3827,3832,4355,4761,4969"
695,"786,2661"
696,"583,1400,2140"
697,"1122,1789,2024,2510,3111,3823,4174,4483"
698,"2704,3264,4445"
699,"104,191,278,1717,3145,3812,3828,4257,4284"
700,"149,736,1315,2897,3031,3876,4318"
701,"167,2772,4344,4571,4922"
702,"117,330,761,2479,2524,3646,4615,4805"
703,"233,413,1521,2000,3656,3854,4216,4405,4678,4686"
704,"217,3768,3977,4963"
705,"529,2338,2546,3864"
706,"1204,1262,2509,3299,3424,4172,4214"
707,"358,2832,4185"
708,"1410,1875,4739"
709,"1172,1683,2132,3999,4625"
710,"1426,1686,2145,2302,2501,2589,2698"
711,"444,680,1000,1359,1946,2022,2641,2724,3973,4327"
712,"476,549,1031,1243,2559,3007,3042,3149,3931,4813"
713,"433,3280,3669"
714,"2070,2265,2588,3582,3597,4377,4396,4891"
715,"1240,1863,2088,3363"
716,"109,412,901,3202,3343,3473,4098"
717,"225,869,1077,1499,1698,2515,3580,3837,3973,4350"
718,"286,900,2020,2062,2845,3382,4142,4321,4340,4619"
719,"901,1599,2265,2895"
720,"480,1399,1522,4216"
721,"1723,1760,3340,4377"
722,"3627,4413"
723,"325,863,940,2460,2769,2836,2867,3410,3707,4334"
724,"720,1344,1903,2029,2826,2943,4071,4521"
725,"19,264,426,570,589,1256,1265,1689,2760,3092"
726,"3002,3696,4033,4154,4367,4687"
727,"55,143,1812,2061,2417,3740,3968,4408"
728,"488,1426,1995,3086,4983"
729,"33,278,1665,2194,4037,4223"
730,"648,920,2263,2780,2981,3252,3289,3450,3892,4861"
731,"258,1052,2003,3021,3212"
732,"8,1601,2160,3133,4331"
733,"1119,2555,2855,3098"
734,"68,201,1642,1814,2678,3061,3127,4133,4435,4810"
735,"697,941,967,2010,2558,3431,4710,4892"
736,"732,2977,4907"
737,"154,325,3157,3297,3542,3551,3554,3565,3790,4858"
738,"377,3407,4385,4936"
739,"1477,2338,2347,2348,4163,4751"
740,"212,710,1055,3920"
741,"222,1548,1817,2181,2670,2741,3604,3904,4893"
742,"1764,1818,2615,2876,2949,3363,3883"
743,"1103,1705,1934,2851,2927,3496,3656,3946,4443,4870"
744,"612,769,1179,1869,2715,3432,3548,3627,4270"
745,"2923,3500,4680,4831"
746,"311,535,1513,3353"
747,"311,595,939,1250,2115,2668,2924,3462,4092,4565"
748,"58,1054,2001,2335,3079,3220,3658,4697,4877"
749,"763,848,2342,2957,4376,4469,4911"
750,"1327,1725,1999,2173"
751,"10,483,908,1082,1327,3122,3125,3884"
752,"2134,2225,4444,4496"
753,"264,2964,3340,4154"
754,"1199,1374,1829,1867,3104,3935"
755,"431,888,1109,1183,1231,1403,3260,4191,4227"
756,"479,584,969,1741,3168,3934,4984"
757,"1727,2570,4963"
758,"121,713,1996,2128,2494,2772"
759,"179,792,1425,1515,1986,3057,3479,4025,4062"
760,"1236,1720,2017,2030,2136,2174,2187,2199,2849"
761,"410,481,1586,2555,2576,4385"
762,"1243,1638,1668,1810,2764,3343,3629,3651,3776,4314"
763,"102,972,1840,4853"
764,"1020,3662"
765,"129,4183,4953"
766,"1487,1778,4116,4904"
767,"1066,1617,1787,2322,2613,3712,4430,4814"
768,"298,426,675,969,1609,1915,2093,3591,4341"
769,"547,1064,1585,1589,1789,3402,4580,4900"
770,"221,1003,1601,1692,1853,2572,3150,4655"
771,"257,449,581,1449,1551,3308,3642"
772,"2276,2420,2722,3483"
773,"2186,4041"
774,"935,1729,4221"
775,"2192,2195,3078,3186,3698,4495"
776,"957,1373,1521,2032,2468,2628,2925,4606"
777,"657,1441,1681,2509,3103"
778,"2106,2658,3037"
779,"342,2685,3574,4832"
780,"883,1680,1926,2850,2912,3995"
781,"5,531,1174,1315,1553,3480,3534,4621"
782,"883,2106,2276,3478"
783,"643,963,1328,2457,3550,3709,4199,4208"
784,"969,970,2656,2761,2809,3411,3982,4196,4753"
785,"2368,2626,3510,3626,4132,4379"
786,"2156,3209"
787,"338,349,1233,1421,1445,1550,1922,3152,4069,4622"
788,"6,875,1493,1965,2312,4425"
789,"783,834,1267,1983,3036,3392,3562,3742,4571"
790,"471,489,928,969,2233,2891,4257"
791,"782,1071,1178,1343,2204,3102,3454,4823,4900"
792,"604,938,2016,2261,2465,2960,3181,3397,3520,4247"
793,"1316,1576,2862,3673,4936"
794,"1303,1930,2854,3245,3810,4887,4908"
795,"41,1836,4788,4816"
796,"197,1427,1726,1922,1950,2686,2705,3407,4707,4892"
797,"310,394,999,1276,2481,3202,3845,4835"
798,"409,1357,1427,2474,3308,3331"
799,"1307,1592,1733,1897,2528,2810,3384,3951,4416"
800,"212,663,1964,2324,3380,3615"
801,"128,693,2256,2464,3528,3723,3761,3924,4215"
802,"793,1206,2904,3079"
803,"1251,2855,2866,3107,3225"
804,"1050,1216,3346,3592,4791"
805,"1035,2409,3059,4437,4472,4882"
806,"283,295,499,1264,2653,3084,3215,4328"
807,"1834,2499,3762,4870"
808,"52,604,773,932,2823,4462,4928"
809,"1701,1897,2453,2714,2914,3340,3545,3895"
810,"626,808,939,1260,1746,2845,3376,4810"
811,"321,403,511,694,1191,1741,2134,3684,3747"
812,"2942,3197,3842"
813,"295,305,1918,1981,2481,2537,3889,4066,4767,4934"
814,"826,911,2125,2639,2679,4368"
815,"386,583,1303,2596,2745,3419,4384,4935"
816,"1663,2298,4464"
817,"59,351,998,1477,1533,4291,4563"
818,"1685,2158,2629,3403,3918,4718"
819,"377,574,949,1774,2623,2870,3072,3319"
820,"621,1540,2491"
821,"674,1575,2333,2449,2485,3885"
822,"188,244,693,2487,2823"
823,"781,841,1074,1262,1333,1970,2801,4311"
824,"282,673,828,1214,2568,2606,3405,3816,3927"
825,"1394,1483,2156,2225,3087,3130,4934"
826,"2050,3075,4256"
827,"434,3189,3390,3549,3800,4559,4924"
828,"141,3040,3144,3356,3413,4387,4637"
829,"1436,1528,1621,1745,2404,2554,2555,2994"
830,"674,2096,2606,4194,4779"
831,"233,384,2722,4721"
832,"118,455,531,1183,2459,2652,3553,3783,3877,4011"
833,"1169,1719,2050,2754"
834,"2025,2613,2782,3724,4113,4573"
835,"1017,1113,1141,1677,1736,2138,2499,3612"
836,"1348,1519,1687,2082,2320,3944,4933,4956"
837,"2708,3284,3953"
838,"1897,3315,3951"
839,"268,291,932,2054,3013,3496,4241,4635,4759"
840,"321,482,4467,4943"
841,"311,835,1703,1977,2644,2758,2771,3002,3863"
842,"819,1216,1739,1978,2414,4206,4497,4898,4957"
843,"17,1045,2159,2444,2661,3434,3467,4030,4487,4729"
844,"564,3328,3800"
845,"1880,4322"
846,"2762,4741"
847,"587,4256"
848,"713,1981,2398,2616,3652,3883,4009,4804,4953"
849,"1449,2186,2700,2940,4064,4563"
850,"648,3756"
851,"569,732,988,1726,2200,3148,4023"
852,"1097,1493,2945,4203"
853,"1612,2823,3032,3829,4111"
854,"1391,1745,3371,3376,3840"
855,"41,1189,2378,2391,2724,3019,3183,4511"
856,"1328,2160,2543"
857,"912,1238,3369,4336,4594,4812"
858,"142,2836,3314,4536"
859,"108,1268,1388,3033,3239,3569,3623,4175,4371,4843"
860,"2088,3197,3767"
861,"14,704,1189,1201,1339"
862,"2888,3181,3243"
863,"883,1288,1325,2357"
864,"167,1230,3908,4378,4915"
865,"3271,4063,4707"
866,"326,641,651,737,1305,2644,2744,4163,4180,4695"
867,"333,338,2014"
868,"552,3680"
869,"946,1308,2323,2990,3145,3597,4364,4990"
870,"86,882,1044,2046,2892,4107,4983"
871,"1273,4327,4638,4829"
872,"2048,2236,2584,3611,3968,4113"
873,"1119,1206,1422,2435,2700,4553,4752,4913"
874,"171,267,1648,2470,2775"
875,"592,2088,2339,2939,3118"
876,"2495,2883,3259,3647,4575"
877,"321,479,980,995,1410,1871,4573"
878,"1342,1463,1726,2178,2639,3915"
879,"206,724,1104,3902,4733"
880,"17,2485,2624,2754"
881,"525,822,1204,3210,3240"
882,"2292,2736,2988,3142,3805,4028,4275,4770"
883,"935,3964,4142,4220,4608,4914"
884,"1547,4994"
885,"320,647,2193,4309,4727"
886,"1156,1173,1494,1976,2136,2513,3596,3962,4152"
887,"1915,3598,4479,4873"
888,"234,1002,2347,3044,3126,3376,3471,3576,3589,4285"
889,"314,337,396,1927,3280"
890,"434,574,1645,4789"
891,"665,3457"
892,"148,217,1158,1653,2926,3382,3448,3850,4132"
893,"1346,1748,3272"
894,"431,4531"
895,"189,1116,2692,2823,4100,4264,4803"
896,"242,355,4448,4959"
897,"994,2558,2565,2640,2681,3133,3550,4231,4288,4696"
898,"433,3367"
899,"2212,3127,3911"
900,"2949,4405,4857"
901,"521,1255,1912,1943,1945,2323,2809,2839,3408,4659"
902,"2043,2313,2946,3226,4002,4409,4997"
903,"1927,4724"
904,"88,922,4119,4216,4840"
905,"498,522,591,1441,2386,3560,4329,4435,4741"
906,"213,854,858,1647,1831,1888,4911"
907,"335,412,1544,1820,1891,2201,3171,4324,4613,4885"
908,"1267,3229,4937"
909,"728,1508,2021,2335,2529,3206,3457,3906,3956,4430"
910,"305,408,800,1564,2420"
911,"629,1939,2197,2308,3271,4386"
912,"2102,2435,2546,4291"
913,"513,2755,4814"
914,"2291,3295"
915,"1611,1918,1975,2573,3922,4363,4785"
916,"604,1122,1556,2182,3368,3521,4261,4848"
917,"811,1560,3049"
918,"500,742,978,2828,3505,3632,3696,3885,4729,4790"
919,"426,489,1199,1289,2248,2258,3207,3817,4103,4265"
920,"635,1235,2040,2450,2598,2878,3008,3751,4881"
921,"947,1042,3495"
922,"457,733,1593,1937,3372,3789"
923,"99,224,2213,3543,3897,4429,4683,4960"
924,"2796,4391"
925,"675,1810,1819,2501,2603,3070,3079,4273,4435,4805"
926,"263,1398,1650,1909,1979,3876,4482"
927,"52,1149,1454,3048,3808,4754"
928,"806,2643,3878,4786"
929,"895,1204,1394,3388,3965,4323"
930,"61,982,1015,1948,2335,3243,3546,3975,4669,4908"
931,"1454,3143,3645,4311"
932,"1324,4064"
933,"297,1085,1114,1253,1925,2209,2656,3959,4982"
934,"338,922,4589"
935,"772,1470,2473,2781,2866,4183,4244"
936,"533,1980,2386,3212,3405,4817"
937,"477,834,1453,2350,2832,2981,3172,3533,4267"
938,"216,465,1754"
939,"415,500,843,975,1059,1529,3020,3536,4741,4894"
940,"563,927,941,2752,4240"
941,"124,160,2382,3727,4060"
942,"192,818,1179,1621,1997,2407,2624,2841,4198,4225"
943,"101,555"
944,"3451,3512"
945,"25,230,1174,1200,3190,3955,3995,4172,4428,4881"
946,"778,921,1651,1665,2018,3169,4419,4655,4662"
947,"808,1931"
948,"62,679,1546,1580,3522"
949,"1758,2177,3218,3677"
950,"1011,2118,2151,2451,3217,3391,4924"
951,"3964,4554"
952,"846,904,1326,1595,1902,2283,3247,3349,3887,4396"
953,"929,3452"
954,"944,1128,2634,2962,3248,3816,4187,4362,4400"
955,"412,2374,2516,2584,3186,3608,3652,4030"
956,"103,412,813,1128,1528,1587,2372,3685,4162,4214"
957,"1020,3196,3723,4371"
958,"258,397,1871,2010,4373"
959,"11,322,987,1458,1840"
960,"148,628,793,1519,1897,1915,3132,3249,3393"
961,"814,1005,1610,1875,2418,3087,4053,4849"
962,"640,1101,1650,3206"
963,"384,2468,3415,3609"
964,"1996,2633,2918,3173,3827,4165"
965,"889,973,1750,2014,3417,3660,3952,4522"
966,"778,787,952,1782,2481,4069,4077"
967,"1130,1600,1724,3351,4220"
968,"650,1807,2877,3423,4306,4438"
969,"1246,1752,2429,2609,3500,3606,3967,4101,4349,4885"
970,"573,1359,2681,4145,4358,4429,4439,4598"
971,"933,2370,3583"
972,"518,920,1428,1806,2341,3554,4018,4839"
973,"2493,4160"
974,"1825,1958,2535,4880"
975,"2,263,554,2167,2867,3003,3542,3601,4083"
976,"636,942,1071,1282,1393,1667,1801,2672,3729"
977,"226,875,1079,2490,4575,4703"
978,"100,2391"
979,"985,1809,2212,2256,3393,3879,4153,4579"
980,"5,39,1088,1202,2028,2298,2304,2368,4885"
981,"522,1036,1869,2152,2579,2633,4783"
982,"2034,2158,2469,2470,2573,3413,3500,3568,4378"
983,"2299,4280"
984,"227,1175,1961,4481"
985,"299,521,1285,2071,2999,3826"
986,"626,1019,1259,1465,1666,3846"
987,"2923,3660"
988,"507,1071,1456,3458"
989,"214,643,2129,2922,3230,3289,4924"
990,"1603,2142,2631,4109"
991,"257,1591,1934,3068,3115,3204,3679"
992,"1458,2281,3900,4120"
993,"3225,4391"
994,"70,505,1376,1569,2517"
995,"688,714,1661,3546"
996,"395,504,951,1250,1801,1929,2072,3602,3950,4098"
997,"308,707,1020,2361,2671,2879,3323,3385,3777"
998,"639,705,1638,4685"
999,"600,780,2265,3102"
1000,"1638,2289,4513"
1001,"8,163,308,1089,1685,3797,3975,4323,4815"
1002,"1198,1358,2028,4545,4939"
1003,"960,2712,2870,3138,4590,4662"
1004,"1220,2418,2845,3303,4106,4342"
1005,"1930,4284"
1006,"582,2206,4482,4823"
1007,"2103,2968,4341"
1008,"475,731,1909,2165,2359,3202,4393,4504,4742,4990"
1009,"1176,2339,2558,3073,3136,3664,3808,3910,4066"
1010,"1164,2550,3272,3526,4396,4600,4728,4995"
1011,"513,744,1813,2577,2806,2816,3613,4291,4400,4707"
1012,"145,550,1440,1754,1945,2276,2616,2646,3650,4342"
1013,"50,999,2546,2841,3083,4226,4328,4888"
1014,"150,796,4379"
1015,"658,935,2572,2826,3560,3981"
1016,"105,842,4560,4649"
1017,"467,685,1280,2897,3953,4973"
1018,"264,921,1889,1981,2759,2834,3137,3344,3910,3996"
1019,"1152,1174,1386,2151,3240,3244,4268"
1020,"68,1375,2880,3550,4328,4405,4491,4534"
1021,"123,981,2119,2448,3288,4837,4915"
1022,"1753,1793,2032,2697,3009,3483,3765,4537,4666"
1023,"2485,2602,2658,4487"
1024,"165,4045,4548,4786"
1025,"586,1146,3974,4103"
1026,"1447,1608,2373,3444,4537"
1027,"225,1143,1691,3366,3642,4527,4981"
1028,"2071,2209,3060,3110,4096"
1029,"276,1186,2238,3293,3359,3978,4121,4792,4897"
1030,"1791,2179,3274,3628,3896,3911,4018,4073,4682,4859"
1031,"356,2452,2982,3101,3252,3439"
1032,"83,243,4488"
1033,"527,1342,4645,4824"
1034,"736,1768,1880,2868,3391,3431,3732,4442,4559"
1035,"298,3512,4334"
1036,"826,2307,2579,2603,2701,3525"
1037,"573,997,1416,1496,2307,2667,3593,3964,4148"
1038,"3077,3703,4255"
1039,"597,1220,2568,3103,4773"
1040,"145,1056,1420,1957,2875,3299,4648,4653,4737,4989"
1041,"253,317,838,1111,1811,2752,3229,3256,3579,4209"
1042,"1407,1566,2427,3541,4037,4235,4246,4677"
1043,"2489,2726,3357,3543,3657,3737,4216,4915"
1044,"1213,1573,2968,3365,3794,3957,4044,4483"
1045,"1684,1813,2890,4528,4715"
1046,"1148,1490,1825,4508"
1047,"713,791,1020,1877,2108,3500,4108,4351,4716"
1048,"2753,3000,3883,3908,4967"
1049,"1315,1360,2293,2484,2709,3855"
1050,"883,1000,2085,2125,2511,3346,3987,4113,4390"
1051,"3246,3698"
1052,"354,434,1759,2076,2935,2971,3463,3791,4261"
1053,"2317,3634,3776,3950,4385"
1054,"308,394,562,1208,3523,3562,4767"
1055,"368,576,853,2127,3523,3693,3830,4253,4543,4856"
1056,"3673,4423"
1057,"716,2113,2213,2770,3158,4653,4728,4957"
1058,"978,2822,3129,3158,3662"
1059,"189,571,574,3687,4819"
1060,"30,705,940,1353,1415,1731,2010,2676,3263"
1061,"721,2171"
1062,"1009,1098,1437,1767,1784,2012,2780,3236,3681,4046"
1063,"1031,2449,3656,3835"
1064,"466,1103"
1065,"210,1101,1391,2550,3125"
1066,"2832,3943,4742"
1067,"124,380,908,1124,1801,1874,3576,3836,3939,3969"
1068,"762,1645,2278,2742,4020,4132,4897"
1069,"1113,2022,2039,2152,2464,2525,3987,4255,4331"
1070,"1229,1532,1586,1691,1757,2020,2286,2481,3320,4162"
1071,"189,636,1479"
1072,"163,2735"
1073,"138,815,1023,1240,2493,4187,4799,4985"
1074,"3546,4078,4173,4323"
1075,"464,753,1543,3446,3471,4046,4256,4515"
1076,"534,1389,1947,2038,3000,3588,3769,3986,4724"
1077,"1118,1206,1244,2252,3178,3681,4174,4551,4602"
1078,"787,1421,1626,2611,3373,3532,3833,3855,4100,4974"
1079,"2132,3827"
1080,"158,581,4732"
1081,"365,415,836,861,1181,2315,2380,4561"
1082,"979,1721,3289"
1083,"373,1284,2652,3007,3039,3533,4353,4355,4702"
1084,"474,527,531,1462,2203,2956,3208,3544,4506"
1085,"2193,4151"
1086,"986,1216,2042,2927,3175,3491,4318"
1087,"1502,2460,3421,3489,3519"
1088,"3759,3790,4879"
1089,"1208,1219,2751,4202,4620"
1090,"2266,4974"
1091,"2251,3649,4722"
1092,"53,672,1068,1402,1521,1767,2648,3478,4157"
1093,"463,809,1718,1812,3201,3872,4115"
1094,"989,1888,2097,2498,2514,2955,3541,4200"
1095,"571,624,1609,1667,1727,2319,2680,3238,3281,3889"
1096,"268,1286,1779,2340,2694,2696,4954"
1097,"1047,1364,1503,2647,3442,3516,3673,3736"
1098,"1810,4195,4451"
1099,"1340,4184,4851"
1100,"533,1063,1151,1213,2891,3128,3570,3922,3998"
1101,"211,1198,1349,1594,2973,3740,4269,4576,4797,4878"
1102,"1174,1892,2974,3219,3271,3603,4027,4107,4483"
1103,"757,1821,3001,3077,3122,4871"
1104,"234,250,532,812,1088,2702,3973,4029,4567,4772"
1105,"168,177,683,1138,1454,2570,3658,3722"
1106,"684,2696,2981,4989"
1107,"501,1547,3061,3208,3825,3913,4762"
1108,"1314,2138,4410,4449"
1109,"431,1198"
1110,"88,211,226,1607,1799,1869,2436,3180,3871,4425"
1111,"16,157,783,1135,1243,3266,4073,4557,4756"
1112,"318,1432,2249,2998,3867"
1113,"1628,3575"
1114,"693,1021,2433,2879,4358,4639"
1115,"3268,3970,4106,4562"
1116,"1288,1422,1545,2823,3495,3884,3945,4855"
1117,"55,716,1443,3010,4176,4550"
1118,"352,438,1329,1449,2031,4045,4634"
1119,"747,1029,2538,4300,4857"
1120,"1853,3329,4603"
1121,"705,2549,3032,3734,4123"
1122,"577,1962,3762"
1123,"867,1305,2082,2577,2862,4652"
1124,"603,4929"
1125,"1152,1321,2368,2994,4088,4318,4450,4604,4747"
1126,"1506,2566"
1127,"271,811,1421,1766,2723,2736,2801,4162,4553,4905"
1128,"1176,2249,2559,2613,2750,3278"
1129,"1004,4250"
1130,"2378,3229,3262,3603,4007,4026,4249,4621"
1131,"974,2247,2652,2898,3541,3743,4698,4851"
1132,"346,2725,3117,4093,4273"
1133,"1627,3703,4763,4787"
1134,"1047,1228,1631,2259,2748,4558"
1135,"386,1900,2207,2331,2610,3220,3602,4214"
1136,"434,651,1247,2992,3176,3426,3715,4002"
1137,"277,3037,3620"
1138,"624,732,1217,2266,2909,3439,4052,4659"
1139,"471,940,1766,2013,4661"
1140,"755,1262,1488,1752,2890,3645,4935"
1141,"628,1397,2002,2844,3661,3901,4047,4665,4837"
1142,"193,1975,2024,2253,2310,4071"
1143,"12,1014,1782,2133,2205,2211,2412,2590,3664,4829"
1144,"537,1498,2401,2570,3005,3246,3319,3814,4962"
1145,"1329,2711,3872,3878"
1146,"190,275,475,1429,1442,2652,2717,3329,3559,3950"
1147,"845,1250,1447,2031,2094,2215,3488,4364"
1148,"1351,1812"
1149,"234,275,916,1324,1705,2298,2594,3889,3986,4188"
1150,"85,1778,2895,2916"
1151,"628,842,1166,1231,2299,4298,4316,4977,4979"
1152,"150,797,2147,2937,3010,3342,3581,3594,3750"
1153,"529,873,1613,2482,2917,3295,3490,4282"
1154,"854,1020,1075,1440,1930,3209,4291"
1155,"268,299,494,710,2536,3167,4661"
1156,"944,1106,1310,2176,3035,3190,3957,4132"
1157,"899,3546"
1158,"673,750,3483,3534,3592"
1159,"2016,2546,3543,3695,4084,4649,4779,4916"
1160,"674,1160,1588,2434,2821,3822,4797"
1161,"1747,2074,3372,4244"
1162,"1665,1710,3345,3436,3806,4291,4945"
1163,"795,862,941,969,1945,3032,3145,4122,4297,4773"
1164,"789,1578,1685,2162,4662"
1165,"989,1136,2634,3373,4749"
1166,"194,411,905,2457,4677"
1167,"243,254,697,893,1536,2692,3280,4367,4470,4655"
1168,"1807,2231,4254,4390"
1169,"73,188,929,1370,1983,2874"
1170,"2490,2548,2682,2768,2778,3096,3353,4399"
1171,"111,404,767,1808"
1172,"883,2884,3414"
1173,"1002,2069,3279,3582,4250"
1174,"277,2160,4341"
1175,"463,1443,2249,3272,4318,4437"
1176,"770,3960,4913"
1177,"849,1544,2762,3689,3730"
1178,"518,574,2043,2162,2468,2648,3453,3698,3784,4875"
1179,"1543,1732,2390,2547"
1180,"624,1557,1944,2823,2975,3304,4145,4456,4529"
1181,"2763,4861"
1182,"181,1497,1993,2919,3696,4074,4196,4505,4560"
1183,"1799,3103,4141"
1184,"849,1452,1587,2623,4112,4139,4633,4868"
1185,"2039,4029"
1186,"1153,1376,1410,1455,1635,2534,4772"
1187,"161,1482,1549"
1188,"409,2260,2426,3366,4964"
1189,"1612,1837,3990,4018,4123"
1190,"336,644,1326,1596,2520,2759,3410,3736"
1191,"256,708,1750,1892,2657,2770,3959,4762"
1192,"133,563,1063,1419,2300,2761,3498,4080,4246"
1193,"1242,1330,3501,3589"
1194,"442,2841,4346"
1195,"703,929,1043,1301,1742,2753,4261"
1196,"57,1864,1939,2548,2851,3622,3662,4136,4784"
1197,"928,1028,1169,1194,1966,3847,4368,4644,4753"
1198,"588,1594,1762,3172"
1199,"866,966,1966,2105,2793,4126,4729"
1200,"58,432,1054,1285,2032,3515,4235,4275,4825"
1201,"58,127,547,2336,2495,2756,3719"
1202,"2247,2851"
1203,"918,1131,1292,2379,3218,4607"
1204,"343,389,2672,4130"
1205,"540,1401,2454,2577,3267,3383,3400,3586,4548,4732"
1206,"739,913,1066,1184,2613,3287,4889"
1207,"1076,2201,2703"
1208,"565,3957"
1209,"2053,3956"
1210,"155,378,1333,1497,1796,2119,2595,2715,3903,4372"
1211,"73,529,957,1940,2276,2573,2721,3008,3709,4397"
1212,"778,1248,1494,2100,2369,3027,3094"
1213,"234,258,349,1197,2007,2180,2677,3376,3739,4239"
1214,"231,320,582,999,1340,2071,2955"
1215,"137,3088,3315"
1216,"459,1769,2798,4179,4742"
1217,"2485,3006,3073,3343"
1218,"345,539,1471,1978,2911,3138,3987"
1219,"170,821,1422,1506,1627,2186,2533,3380,4569"
1220,"1749,2199"
1221,"201,767,1693,1788,2178,4138,4713,4725"
1222,"2798,4366,4846"
1223,"852,942,1298,1955,2362"
1224,"216,1393,2099,2146,2997,3222,3336,3466,4068,4959"
1225,"505,886,1571,1997,2034,2080,2772,3757,3908,3978"
1226,"1182,3147,4002"
1227,"229,826,1349,2087,2813,3175,4402,4749"
1228,"2538,3772,4559"
1229,"627,659,2241,4527,4865"
1230,"559,755,786,1220,1587,3003,3255,4045"
1231,"674,1761,2265,2896,3363,3368,3610"
1232,"491,2587,3178,4948"
1233,"168,425,508,912,965,1260,2879,2944,3800"
1234,"83,2867,3327"
1235,"2523,3201,3367,3773,4071,4111"
1236,"462,1814,2457,2836"
1237,"850,2016,3038"
1238,"116,278,1134,2406,2814,3219,3756,4636"
1239,"324,1042,1740,2459,2795,3490,4341,4879"
1240,"965,1414,2248,2923,3478,4572,4583"
1241,"830,925,999,2767,2809,3629,4075"
1242,"330,1384,1533,1952,2072,2551,3624,3980,4593"
1243,"232,2922,3113,3141,4150,4391,4720,4863"
1244,"1067,2404"
1245,"1789,2724,2956,3402,3946"
1246,"43,428,740,1417,1857,3081,3214,3300,3397,3565"
1247,"1759,1790,2494,2552"
1248,"240,1617,2254,2315,2384,2582,2948,3446"
1249,"1164,3507,4051,4551"
1250,"443,1141,2919"
1251,"1200,1720,3410,4229"
1252,"1331,4950"
1253,"266,878,1515,1702"
1254,"174,340,665,685,2092,2932,3005,3809,4696"
1255,"538,1749,2607,3701,3746"
1256,"45,309,838,1024,1543"
1257,"813,1072,1186,2498,2592,4005"
1258,"385,1529,2405"
1259,"98,693,1199,1220,1438,1877,2785,4149"
1260,"356,1254,3959,4563,4868"
1261,"1116,2945,3207"
1262,"588,1083,1931,2539,3674,4413"
1263,"218,1578,1766,3027,3195,3535,3845,4176,4510"
1264,"2491,2674,2856,3353,3551,3649,4227,4753"
1265,"1207,4741"
1266,"157,1687,2325,2529,2699,2828,3483,4296,4505"
1267,"892,1199,1413,2495,2753,3066"
1268,"787,826,1033,2281"
1269,"164,3186,3697,4309,4860"
1270,"641,686,1002,1085,1470,2145,2310,2451,2841,3608"
1271,"265,499,1027,1568,1857,2198,2282,4263"
1272,"104,216,756,2748,3352,3608,4460,4519,4844"
1273,"674,1565,2068,3590"
1274,"886,1089,1332,2281,2808,3038,3121,3792,4661"
1275,"437,566,1434,1541,1766,2942,4146,4380,4500"
1276,"1347,3042,3489,3920,3994,4284"
1277,"191,2016,2280,2298,2491,2786,2888,3631,3961,4659"
1278,"306,1034,3427"
1279,"890,1015,1437,1801,2596,3285,3664,3704,4070"
1280,"615,819,1266,1284,1441,2404,2504,3444,4042,4579"
1281,"2065,2770,2972,4429"
1282,"177,378,834,1975,2276,3675,4739"
1283,"674,1382,1875,2687,3219,4034,4097,4247,4845"
1284,"1048,1119,1388,1553,1849,2000,2289,2420,2543,3132"
1285,"225,1207,1366,1640,4321"
1286,"495,553,2701,2853,3055,3221,3798,3831,4613,4719"
1287,"1839,2134,3267,3663,4200,4342,4642"
1288,"1177,2374,2694,3324,3583,3965,4701"
1289,"2429,2801,2937,3967"
1290,"35,833,1617,4366,4646"
1291,"655,3784"
1292,"3035,3149,3498,3778,4026,4224"
1293,"184,657,690,1791,1931,1947,2241,4238"
1294,"2886,3221,3537,3884"
1295,"159,759,910,1044,3022,3140,3495,3831"
1296,"1663,3320"
1297,"523,1049,1494,1954,2464,2857,2994,4299"
1298,"322,760"
1299,"2055,2284,2592,3419,4735"
1300,"453,1368,3113,3175,4639,4657"
1301,"1420,3516,3519"
1302,"234,783,1046,1112,1441,1826,2459,4881"
1303,"545,1204,1924,2625,2805,3707"
1304,"318,2558,3953"
1305,"2,1750,2335,2482,2649,2651,3237,3866,4037,4746"
1306,"885,1142,1247,1478,3150,3560,3711,4116,4219"
1307,"233,382,2108,2142,2807,2878,2980,3819,3985"
1308,"638,1092,1985,2491,3376,4727"
1309,"1674,4616"
1310,"122,4028"
1311,"348,580,2342,2501,3353,3783,4322"
1312,"528,1599,2546,3438,4145"
1313,"1351,2695"
1314,"319,364,1935,3534,3668"
1315,"757,967,1337,1887,2543,3550,3659,3684,4094"
1316,"140,371,2871,3383,3470,3934"
1317,"779,1876,2690,2896,2965,4404,4516"
1318,"1649,1908,2899,3592,4552"
1319,"739,4119,4630"
