net_id,modules
680,"98,690,1122,2783,3489,4491"
681,"3899,4702"
682,"464,1501,1582,1815,2426,3309,4169,4356"
683,"279,1311,1804,2637,3365,4025,4071,4945"
684,"2623,3324"
685,"1201,1452,1969,2260,2409,4215,4629"
686,"306,1139,3352,4100,4269,4611,4783"
687,"129,2660,3369,3538,4507,4603"
688,"640,813,1765,1771,2934,3531,4121,4239,4615"
689,"983,1655,3644"
690,"603,1066,1924,2254,2552,2631,3036,4103,4676,4969"
691,"816,1502,4307"
692,"93,3023,3172,3438,4611,4839,4854"
693,"655,885,1960,2783,2946,3847"
694,"177,764,2401,2665,3035,3317,4236,4338,4998"
695,"1044,1927,2020,2306,3477,3736,4383,4451"
696,"58,71,751,1219,1471,2336,2994,4823,4873"
697,"1683,3044,3498,3953"
698,"449,452,1016,3397,3963,4004,4443"
699,"222,813,2034"
700,"2508,2518,4251"
701,"1182,2857,3825,4145,4309,4786"
702,"569,751,932,1476,2227,2481,2986"
703,"159,782,1462,1601,2217,3160,3646,3735"
704,"384,644,1061,1108,1524,1981,2045,3474,3729"
705,"1568,2185,3345,4683"
706,"1122,1809,2226,2441,3350,4621,4903"
707,"12,119,1012,1295,3162,3687"
708,"448,588,1940,2962,3186,3393,3524,4199"
709,"170,354,439,508,1328,2359,3057,3227,3936,4772"
710,"544,918,1267,2001,2154,2980,3302,3715,4922"
711,"280,515,1208,1980,3261,4250,4976"
712,"245,2855"
713,"284,1330,2541,3117,3160,3629"
714,"728,2207,2353,2702,3208,4127,4231"
715,"1167,4319,4621"
716,"362,390,1379,2962,2998,3329,3916,4796"
717,"161,627,2871,2903"
718,"565,2613,4811"
719,"2000,2593,2999,4135,4246"
720,"431,507,1987,2775,3511,3960"
721,"518,801,1104,2301"
722,"15,1716,2557,4114"
723,"536,1247,1603,2165,3469"
724,"363,2313,3223"
725,"94,1365,3799,4404,4600"
726,"394,948,1341,4628"
727,"2052,2328"
728,"711,977,1187,2477,2797,4868"
729,"607,2342,2560,3786,4063,4195,4556"
730,"380,639,1485,2313,3026,3643,4352"
731,"396,496,847,1107,2358,3336,3513,3682,3738,4442"
732,"1657,2026,2716,3171,4038"
733,"1392,3996"
734,"792,2139,2264,2990,3064,3066,3815,3966,4022,4581"
735,"363,451,546,3658"
736,"182,475,1094,1277,1835,2358,2829,3656,3690,3691"
737,"271,421,502"
738,"1351,1507,2405,2680,4129"
739,"2338,4593"
740,"237,260,1032,1217,3507"
741,"1426,2742,3741"
742,"3663,4876"
743,"28,1411,2569,2735,2924,3214,3530,3921"
744,"365,1768,3485,4034,4518"
745,"257,293,600,624,1438,1531,2566,3566,3658,4661"
746,"1974,3015,3728,3856"
747,"180,747,754,1935,2932,4074,4169"
748,"310,3562"
749,"1309,1876,4676,4743,4960"
750,"2285,2987,3619"
751,"639,805,3020,4854"
752,"407,500,768,1070,2244,2873,2890,3031,3360,4354"
753,"310,325,1148,2824,4816"
754,"707,1125,1895,2193,2636,2704,3727,3885,4134"
755,"151,928,1313,2342,2503,3028,4851,4957"
756,"266,855,956,1977,2042,2486,2692,3343,4430,4897"
757,"268,863,1260,2883,3126,3683"
758,"2508,3266,3281,3349,3355,3967"
759,"387,1482"
760,"3675,3930"
761,"3182,3425,3445,4383"
762,"394,511,1030,2349"
763,"82,380,981,1822,1862,2352,2606,4468"
764,"86,1462,2089,2308,3578,3703,3741,4049"
765,"476,1383,2272,2749,2789,3893"
766,"490,1519,1918,2576,2711,3307,3917,4220,4226"
767,"508,569,587,997,1634,2449,2849,2958,4482"
768,"3270,4782"
769,"492,3371,4066,4319"
770,"53,316,1077,1279,3200,3396,3588,4338,4754"
771,"39,92,1360,1441,2973,3701,3820"
772,"111,411,1172,1866,2059,2961,3428,3597,4077,4227"
773,"215,858,943,1457,2332,3189,3631,3816,3921"
774,"40,170,2467,3319"
775,"1344,4274"
776,"20,66,156,316,1270,1648,1729,3215,3594,4568"
777,"125,372,776,1437,1500,1853,2829"
778,"1735,2069,2304,3322,3527"
779,"2761,2999,3150"
780,"1109,1366,1411,1543,1638,2086,3084,4799"
781,"208,376,745,1832,1962,3637,4180,4547"
782,"839,4725"
783,"42,909,1092,2395"
784,"78,354,1202"
785,"294,1494,1708,1837,2267,3256,3498,4506,4588,4738"
786,"45,1068,2131,3416"
787,"1123,1324,1808,2112,2667,2905,3136,4643,4747,4839"
788,"126,1410,2263,3196,3339,3788,4321,4378"
789,"1240,3378,4474,4828"
790,"342,1190,1323,1486,3493,4530,4961"
791,"1488,2072,2404,3659,4034,4286"
792,"109,381,1388,1819,2503,3041,4556"
793,"582,805,3751"
794,"1232,1248,1854,2691,3549,4385"
795,"675,906,1651,2709,2845,3792,3948,4057,4704"
796,"490,1867,2908,3044,3331,4018"
797,"822,4743"
798,"1211,1883,1888,2182,2954,3098,3099,3645,3831,4470"
799,"1916,3672"
800,"847,1233,1457,1638,2497,2557,3432,3552,3749,3810"
801,"132,1040,1116,1711,1781,2305,2371,2584,3016,4169"
802,"313,386,822,966,2173,2985,3671,3692,3789"
803,"339,696,1392,2029,3512,4149,4284,4544,4580,4702"
804,"517,1449,1538,3062,3070,3814,4361,4440,4780"
805,"291,373,1630,2611,3524,3866,4321,4739"
806,"642,1598,4454"
807,"529,595,2207,2530"
808,"1925,2116,3097,4110"
809,"181,390,2268,2273,2407,3180,3662,3753,4655,4981"
810,"564,1422,3268,3824,4225,4585,4623,4849"
811,"413,563,1068,1381,1878,2568,3538,3747,3907"
812,"58,528,1833,2120,2230,2857,3559,4449,4975"
813,"1386,1900,2166,2186,2242,2787,4013,4657"
814,"326,341,1278,1606,2060,3771,4284,4765"
815,"2344,3109,4011,4844,4934,4994"
816,"28,1432,4086"
817,"69,843,1041,1797,2684,2751,4321"
818,"918,1330,1469,1809,3255,3643,3908,3930,4567,4877"
819,"138,1186,1225,2885,3073,3169,3527,3761,4081,4651"
820,"864,1167,1803,3042"
821,"1860,2816,2840,3198,3797,4347,4478,4586,4752"
822,"92,565,3106,3383,3554,4613"
823,"2354,2466,4954"
824,"484,1403,1800,4070"
825,"399,690,2376,4686,4744"
826,"103,1770,3726"
827,"276,376,516,1534,2246"
828,"0,23,1095,2068,4202,4890"
829,"199,1977,3563"
830,"1303,2482,2920,3026"
831,"3587,4178,4510,4531"
832,"301,1005,1101,1801,2051,3062,3296,3700,4442,4713"
833,"152,901,1082,1785,1841,2482,2799,3014,4694,4938"
834,"1198,1358,2302,2700,3733,4095,4115,4196,4361"
835,"917,1230,2283,2917,4619"
836,"890,1070,1797,3137,3141"
837,"240,789,838,929,2179,4173,4474,4713"
838,"51,868,966,1909,3820,4181,4455"
839,"685,1479,1515,1830,1877,4416,4998"
840,"1199,1230,1463,2549,2779,4540,4650,4710,4859"
841,"789,1846,2929,3139,4060,4099,4761"
842,"1759,1880,1985,2086,3022,3709,4259,4460,4608"
843,"1272,1823,4665"
844,"951,1616,1818,2123,3369,3445,4794"
845,"504,521,2875"
846,"609,3002,3880,3927"
847,"128,1053,1501,1856,3657"
848,"1130,1222,2215,2316,2487,2515"
849,"462,1048,1160,2308,4077,4676"
850,"437,873,1675,1942,2556,3288,4116"
851,"1117,2021,2487,2973,4631,4665"
852,"2416,3238,4296,4784,4825"
853,"879,1413"
854,"1322,1568,1891,3511,3933,4300,4570"
855,"107,1278,2627,3311,3905"
856,"329,488,1841,2994,3827"
857,"37,654,809,1663,2277,3555,4780"
858,"507,716,3198,3201,3907"
859,"195,215,2533,4674"
860,"1935,3393,4033,4623"
861,"1488,2584,3031,3581,3728,3929"
862,"35,215,305,1371,3164,3281"
863,"36,1506,2978,4726"
864,"262,366,1149,2249,2318,2695"
865,"1793,1914,1915,2829,3505,3902,4078,4746"
866,"62,298,582,839,2291,4019,4058,4217,4468"
867,"257,777,3560,3718"
868,"1023,2033,2327,2799,3003,3101,3961,4747,4775"
869,"564,1112,2292,4115,4879"
870,"1403,1781,1932,2138,2200,2886,3037,3691,4142,4486"
871,"2506,4195,4540"
872,"404,448,1762,2140,2636,3782"
873,"139,2512"
874,"240,2131,4853"
875,"114,561,694,1026,1036,1473,2367,2584,3122,4457"
876,"1116,1384,1591,3610,3926"
877,"324,3952"
878,"3019,3316,3413"
879,"1342,4685"
880,"807,1609,2596"
881,"723,1084,4103,4606,4854"
882,"2859,4794"
883,"1315,2180,2633,2993,3320,3594,3784,4462,4722"
884,"236,541,1953,3017,3099"
885,"1859,2297,3753,4880,4926"
886,"346,759,1457,2046,2626,3032,3888,4158,4460,4572"
887,"141,2206,2615,4799"
888,"1356,2267,4656"
889,"166,1181,1574,1764,3101,3444"
890,"90,1265,1431,2062,2368,3342,3467,3482,3801"
891,"1543,1841,3483,3586,3870"
892,"147,497,2794,3952,4333,4940"
893,"399,1691,1869,2433,2440,2727,2782,4733"
894,"3320,3554,3636,4133,4326,4792"
895,"78,761,1550,2094,2148,3585,3898"
896,"1005,1933,2089,4085,4718"
897,"101,1521,2334,3605"
898,"196,3381,4210,4383"
899,"348,562,1543,2292,2421,2524,2744"
900,"2266,2854"
901,"1364,1877,2159,2700"
902,"116,575,763,1424,2122,4040"
903,"245,589,591,820,4684,4696,4731"
904,"405,1163,1721,1810,2380,2527,3126,3831"
905,"19,225,485,1579,2083,2511,2519,3046,3458,3975"
906,"982,1674,2275,2392,2983,3259,3713,3842,4103"
907,"1205,2426,3298,4109"
908,"1471,1633,2033,2073,2442,4301"
909,"2228,4149,4699"
910,"320,842,1138,2492,3591,4353"
911,"99,431,936,2611,2845,3640"
912,"226,694,1197,1944,4906"
913,"483,3961"
914,"3662,3749"
915,"115,328,2275,3322"
916,"2571,2660,2939,3256"
917,"99,1068,3381"
918,"15,520,1087,1671,2045,2278,2952,3673,3682,4457"
919,"2011,2419,2736,2931"
920,"652,1236,1503,1772,1848,2930,3279,3956"
921,"802,915,1781,2855"
922,"734,1251"
923,"121,1648"
924,"258,586,2279,2542,3289,3742,4893"
925,"107,1929,4055"
926,"4,1015,1109,3188,3342,4519,4861"
927,"714,2355,2488,2542,2738,4985"
928,"13,4164"
929,"1099,2042,3742"
930,"940,953,2370,2399,3199,3767"
931,"4,226,2147"
932,"597,1991,3929,4769"
933,"1808,3314,3461,3585,4885"
934,"2904,3255,4607"
935,"1866,2224,4026,4579,4694"
936,"2471,3650"
937,"45,1078,1789,2236,2667,2945,3479,4906"
938,"307,975,1901,2203,2865,3927,4323,4430"
939,"441,2100,3749"
940,"370,1204,2635,2740,3238,3614"
941,"1975,2012,2092,2700,2958,3217,3662,4009,4025,4672"
942,"398,1880,3773,4092,4873"
943,"258,677,970,2317,2371,3337,3519,4123,4261"
944,"501,2526,3344,4180"
945,"124,1529,2014,2025,2456,2865,2939,3386,3768,3872"
946,"525,1623,3329,3422,4844"
947,"534,1760,2161,3923"
948,"163,1599,1634,2609,3343,3578,4136,4520,4567"
949,"3206,3304,3341,4033,4349,4536"
950,"2901,4959"
951,"300,1388,1665,1949,2317,3423,3839,4514,4561"
952,"792,2220"
953,"4339,4452"
954,"1282,3027"
955,"531,1598,2075,3089,3175,3853"
956,"2139,2198,2952,3128,3830"
957,"2692,2813,4086,4975"
958,"1563,1960,2701,3493,4116,4214,4343,4977"
959,"719,2652,3273,3862"
960,"327,1672,1841,2222,2534,3381,3445,4587"
961,"401,1494,4768"
962,"71,985,1561,2247,3114"
963,"498,821,1012,1309,1670,3501,3779,4368"
964,"934,2705,3521,4760,4975"
965,"956,1425,2149,4148,4227,4428,4775"
966,"236,547,877,1532,1686,2914,3726"
967,"625,1685,3136,4131,4448"
968,"84,1660,2555,3490,3729,3846,3903,4042,4194"
969,"520,2558,3397,3755,3933,4981"
970,"2352,2727,4565,4907"
971,"366,631,2237,2564,2848,3055,3607,4434,4506,4766"
972,"1066,1575,2481,3220,3890,3925,4072,4565"
973,"442,1054,1206,1452,1697,2325,4003,4245,4381"
974,"787,939,1022,3002,3889,4072,4350"
975,"354,560,1388,1449,1982,2452,4138"
976,"2741,3441,3999,4532,4586,4880"
977,"891,2376,2809,4192,4348,4581"
978,"795,2078"
979,"946,1529,1971,2704,2807,3513,3725,4122,4343,4473"
980,"631,762,2904,2959,2983,3871,4251,4375,4597"
981,"1659,2191,2746"
982,"157,165,180,531,632,1018,1744,2416,3484,3485"
983,"248,1686,2400,3029,3619,4079,4129,4800,4912"
984,"339,889,957,1607,2328,2420,3243,4799"
985,"68,423,1952,2198,2212,2847,3648,3962,4242"
986,"166,1262,1634,3677,4090,4689"
987,"776,1661,4608"
988,"518,1665,3301,3370,3394,3672"
989,"922,2157,2201,2284,3207,3273,4029,4080,4359,4519"
990,"249,975,1108,1346,2628,3225,3427,3695,4111,4841"
991,"36,2162,3138,4283,4778"
992,"526,586,1937,3382"
993,"410,1184,2317,3087,4307"
994,"1335,3205,3648"
995,"562,769,798,1959,3714,4378,4392,4415"
996,"864,867,1424,2716,3003,3282,3448,4347"
997,"575,3456,3986,4070"
998,"554,2133"
999,"241,1202,1310,3168,4174,4384,4573"
1000,"1660,2093,3820,3830,4414"
1001,"132,138,1464,1984,1990,3378,3475,4684,4839,4895"
1002,"895,1394,1767,3761,3798,4727"
1003,"224,1820,2247,2445,2785,3076,3587,4277"
1004,"54,764,3120,4566"
1005,"1114,2109,4314,4963"
1006,"1519,1533,3117,3797,4231,4430,4501"
1007,"1584,1828,2017,2887,4640"
1008,"185,1826,3105,3133,3221,3573,4107,4257"
1009,"1287,1345"
1010,"4099,4709"
1011,"1841,2002,2052,2197,3926,4084"
1012,"524,572,1427,1721,3443,3853"
1013,"741,2296,4076,4347,4914"
1014,"449,1498"
1015,"584,1767,3048,3276,3564,3809,3905,4020"
1016,"691,2031,3731"
1017,"1749,1876,2416,2623,3072,3969,4015,4058,4991"
1018,"1480,2234,3187"
1019,"2550,3425"
1020,"1225,3568"
1021,"817,1068,1903,2516,2585,2587,3534,3824,4006,4726"
1022,"3687,4389,4550"
1023,"27,752,1692,3330,4936"
1024,"346,1809,1977,2708,3656,3688,4725"
1025,"870,1882,3523,3838,4958"
1026,"215,3926"
1027,"128,864,898,1094,3531,3647,4196,4869"
1028,"485,499,910,1165,1187,3792,3900,4530,4777"
1029,"308,396,775,2730,2934,4310,4538"
1030,"824,2803,3357,3647,4872"
1031,"1374,3176,3445,4295,4910"
1032,"329,3165,4845"
1033,"790,977,2448,3448,3994,4559"
1034,"942,1191,1902,2036,2594,3417,3649,4043,4932"
1035,"820,1168,1914,2296,2568,3156"
1036,"441,1330"
1037,"646,698,805,2539,3169"
1038,"737,3162"
1039,"301,1446,1928,2188,3797"
1040,"814,1064,2328,2754,3049,3177,3240,3546,4710"
1041,"427,595,2279,4778"
1042,"503,1678,4165,4289"
1043,"1060,1404,1803,1895,2874,3209,3942,4449,4619"
1044,"604,689,3808"
1045,"3553,4156,4842"
1046,"1520,2826,2883,3292,3833"
1047,"3135,3266"
1048,"1047,2521,4856"
1049,"1411,2614,3191,3960,4500"
1050,"46,1106,1971,3181"
1051,"1984,2081,2673,4452"
1052,"401,502,4652"
1053,"335,553,818,850,2507,2915,3247,4463,4477"
1054,"208,443,693,1826,2819,4214,4630"
1055,"2529,3241,3664,4979"
1056,"265,1693,2656,3465,4563"
1057,"1411,4844"
1058,"153,1732,1869,4862"
1059,"3028,4830"
1060,"316,2312,3219,4136"
1061,"1084,1606,1835,3782,4020,4095,4546,4937,4986"
1062,"450,1946"
1063,"886,3299,4064,4632"
1064,"396,431,1576,2319,2463,3161,4196"
1065,"301,1617,1747,1826,2224,2422,2913,3498,3977,4232"
1066,"2649,2815,4596"
1067,"702,2242,2281,3943,4017"
1068,"48,193,1194,1302,1524,1870,2528,3304,3914"
1069,"787,1142,2235,3459,4269,4970"
1070,"970,1778,3301,4280,4677"
1071,"183,309,2717,4224,4420,4518"
1072,"1560,1975,2357,2435,2577,2699,3600,4169"
1073,"720,2165,3528"
1074,"453,719,1463,2497,2711,2920,3228,4429"
1075,"763,3916"
1076,"421,1269,3541,3569,3836,4668"
1077,"278,558"
1078,"400,641"
1079,"1458,1791,2078,2337,3860,4407"
1080,"233,1270,3901,4700"
1081,"125,937,1366,1444,1685,1862,2006,3492,4255,4471"
1082,"448,483,651,1479"
1083,"138,246,2013,2406,2651,3577,3759,4845,4946"
1084,"161,1531,2513,2776,3279,3379,3692,4043"
1085,"450,705,1314,1409,4027,4432"
1086,"1384,1455,3558,3910"
1087,"573,733,2058,2200,2592,2858,3292"
1088,"382,701,782,2461,3676,3695,4663"
1089,"87,1662,3001,3534"
1090,"50,963,1296,1419,1996,2253,2701,4784"
1091,"80,765,921,2164,3038,3386,3460,3629,3726,4623"
1092,"405,604,1657,1685,1977,2826,3088,3890,4254,4678"
1093,"798,915,1135,2522,2588,3046,4583,4862,4965"
1094,"1645,4590"
1095,"460,2843,4380,4712"
1096,"166,1254,2166,2705,2721,3930,4192,4331,4984"
1097,"545,1233,2521,3018"
1098,"2577,2677"
1099,"235,242,1305,3801,4156,4606,4796,4899"
1100,"174,1378,3118,3648,3897"
1101,"113,438,1389,2079,2495,4094,4993"
1102,"361,2382"
1103,"3923,4470"
1104,"1703,2919,4075,4771"
1105,"1162,1243,1282,1554,2402,3813,4174"
1106,"3306,3553"
1107,"175,689,3455,3916"
1108,"334,1474,3452,3949"
1109,"382,1463,2012,2817,3133,3689,3884,4043,4589"
1110,"395,1770,1842,2148,2992,3735,4996"
1111,"2045,3155,3657,4377,4636"
1112,"414,945,1549,3996"
1113,"677,1980,2595,3123,3695"
1114,"284,412,1409,2092,3044,3175,3888,4402,4586"
1115,"1947,4462"
1116,"15,1061,1296,1326,1759,2961,3007,3128,4027,4944"
1117,"7,1401"
1118,"150,1662,2005,2223,2531,2634,3081,3129"
1119,"701,733,1925,2584,2836,3289,3972,3989"
1120,"2388,2707,2837,3206,3493,4230,4303,4859"
1121,"0,312,1916,2055,2257,3962,4032,4880,4984"
1122,"1647,1892,2636,3630,3978,4669,4999"
1123,"655,3637"
1124,"943,3225"
1125,"2119,2193,2527,2919,3362"
1126,"115,3234,4148,4650"
1127,"112,459,480,2202,2376,3223,3478,3588,3814,3896"
1128,"731,1555,3102,3887,4726"
1129,"395,843,867,893,2958,3791,4355"
1130,"96,3868"
1131,"223,746,2637,4529"
1132,"240,953,1445,3679"
1133,"1082,1149,1582,1676,2991,3054,3534,3636,4732"
1134,"715,4265"
1135,"1727,4146"
1136,"590,1148,2253,3533,3990,4336"
1137,"328,950,1105,1619,1774,1901,2224,2905,3562,3669"
1138,"657,1486,2800,3473,3890"
1139,"1220,2326,4363,4416,4515"
1140,"871,2992,3704,3918,4083,4265,4844"
1141,"666,1162,1690,2620,3430,3554,3937"
1142,"159,1760,2377"
1143,"1423,1679,2382,2737,3643,4337,4588"
1144,"90,396,1750,2508,2988,3050,3574,3710,4887"
1145,"912,1672,2482"
1146,"1838,1963,2835,4366,4715"
1147,"130,1599,4899"
1148,"1425,4219"
1149,"778,2048,2290,3275,4069,4242,4436,4816"
1150,"24,93,588,932,4191"
1151,"196,1371,2110,2111,2503,4274,4574"
1152,"186,380,1346,1882,2378,2602,4105,4201,4231,4933"
1153,"402,847,925,1069,1101,3408,4238,4850"
1154,"1008,2919,3520,4153,4417,4990"
1155,"1557,2080,2177,3496,3941,4714"
1156,"311,333,760,1274,1276,1309,1362,2916,3159,3608"
1157,"2515,3507"
1158,"1772,1960,2202,3215,3424,3523,3711"
1159,"12,972,3180,3785,3854,3858,4652,4770"
1160,"2983,3289"
1161,"154,1213,1702,1926,3798,4919"
1162,"390,1069,1661,1711,3435,3731,4709,4855"
1163,"252,751,1244,2840,3567,3953,4036,4598,4616"
1164,"117,397,3282,4763,4883"
1165,"653,1941"
1166,"1134,1853,2093,2666"
1167,"461,2458,4236"
1168,"702,1173,2106,2848,3162,4390,4970"
1169,"632,2276,3016,3314,3745"
1170,"1725,3608,4994"
1171,"356,1379,2411,3146,3315,3547,3981,4644"
1172,"1233,3096"
1173,"1541,1674"
1174,"780,1134,3138,4929"
1175,"90,227,459,709,1496,2278,2340,3001,3592"
1176,"147,625,913,1254,1962,2418,2638,2957,3689,4289"
1177,"1973,2015,2115,3271,3600,3976,4180,4478"
1178,"214,433,777,1157,1676,2271,2838,2925"
1179,"1177,2243,3286,4428"
1180,"1337,1947,3472,4290"
1181,"371,2417"
1182,"861,864,1206,2111,2167,2392,3253,3653,4041"
1183,"1434,3510,4196,4210,4869"
1184,"2633,3619"
1185,"761,2027,3515"
1186,"451,503,826,864,1067,1586,2021,3293,4555"
1187,"794,1956"
1188,"157,468,498,1061,1236,1513,1515,2694,4009,4867"
1189,"173,286,1650,1724,2104,2554,2929,3050,3757,3802"
1190,"2694,3022"
1191,"2012,2412,3321"
1192,"444,701,2418,3195,3270,3472,4380,4450"
1193,"40,2256,2828"
1194,"1810,4895"
1195,"808,2155,3081,3987,4530"
1196,"624,913,1227,1762,2652,2823,3874,4486,4722"
1197,"566,635,1181,1275,1414,1568,1720,3516,4984"
1198,"3220,3663,4929"
1199,"1078,1266,1850,2743,3060,3559,4314"
1200,"972,2642,3071"
1201,"1189,4487"
1202,"418,493,2668"
1203,"1057,2202,2451,3217"
1204,"1732,1930,2427,2706,3091"
1205,"728,1882,2760,2823,3246,3517,4674"
1206,"1761,1974,2598,3000,3914"
1207,"1966,2027,2246"
1208,"79,424,852,2177,2188,2605,2699,3168,4132,4595"
1209,"147,385,1443,1789,3226"
1210,"1942,3362,3813,3844,4391,4681,4687,4879"
1211,"1228,1644,4574"
1212,"1104,1250,1330,2449,2752,3131,3166,3733,3985,4456"
1213,"230,594,1001,1323,3390,4306"
1214,"1480,2064"
1215,"786,1303,3041,3139,3399"
1216,"1631,2775,3891,4766"
1217,"32,617,1152,1657,2346,3751,4360,4650"
1218,"1346,1571,2056,2455,2774,3747,4692"
1219,"765,982,2046,3989,4127,4802"
1220,"2,321,464,1929,2157,2187,2360,2567,4464"
1221,"514,563,2300,2308,2331,2441,2636,2806,3020,3296"
1222,"178,842,1087,1597"
1223,"956,1250,1270,1872,2563,2830,3258,3762,3989,4504"
1224,"63,1005,1537,1579,2378,2621,3080,3957,4048,4057"
1225,"1734,1796,3601,3929"
1226,"1974,2466,2691,3457,4007,4487,4846"
1227,"320,686,935,2292,2435,3352,3546,3960,4853"
1228,"373,898,2997,3408,3533,3894,4241"
1229,"2101,2538,3312,3568,3580,4409,4835"
1230,"298,3029,3232,4168"
1231,"877,1355,3713,4549"
1232,"183,1550,1774"
1233,"82,370,571,1527,3170,3256,4099,4736"
1234,"390,391,2364,2615,3735,4907"
1235,"720,746,849,870,2248,3054,3155,3997,4305,4949"
1236,"3187,4276"
1237,"70,1610,2030,2454,2649,4740,4792"
1238,"1321,3618"
1239,"3021,3230"
1240,"71,1171,1610,2151,2764,4248,4322,4447,4694,4722"
1241,"300,315,1068,2887,3851"
1242,"1036,2222,3307,3416,3544"
1243,"86,564,680,2328,2874,3461,3587,4135,4490"
1244,"3267,4022"
1245,"1213,1720,4249,4908"
1246,"6,1507,2400,2683"
1247,"358,1030,1199,1532,1536,1678,2081,3550,4642"
1248,"1555,1783,2866,3500,3642,4137,4492"
1249,"538,791,1390,2288,3065,3536,3644,4560,4653,4739"
1250,"174,259,376,526,647,1521,1782,2255"
1251,"889,910,1017,1320,1837,2803,3342,3969,4822"
1252,"337,1528,1730,2320,2646,3000,3508"
1253,"219,1114,1210,3869,4368,4719,4787,4985"
1254,"853,1119,2368,2619,2703,2796,2823,3892,4103"
1255,"215,3444"
1256,"3479,4823"
1257,"1291,2585,3100,3519,4399"
1258,"1433,1766,2823,4088,4686,4711"
1259,"670,716,1313,2640,3890"
1260,"270,812,1041,2647,3532"
1261,"1549,1841,2798,3081,3211,3404"
1262,"691,1088,1119,1166,2983"
1263,"424,1511,1663,3109,3546,3948,4142,4642"
1264,"663,3979,4124"
1265,"1085,2061,2582,2636,2719,4785"
1266,"2217,2598,3199,3256,4248,4374,4526,4608"
1267,"480,1021,1147,1442,2154,2942,3386,3560,3723,4826"
1268,"424,1693,1798"
1269,"2010,3933"
1270,"0,687,3586,3588,3624,3696,3704,3744,4522,4537"
1271,"726,1069,3501,3542,3840,4204,4237,4382"
1272,"906,2369,3522,4249,4813"
1273,"1532,2580,2795,2935,4010,4369"
1274,"1153,1254,2122,2444,3101,4729"
1275,"393,756,3091,3446,3706,4020,4316"
1276,"2297,3162,3938"
1277,"412,876,1246,1679,3137,3379,4149,4187,4218,4268"
1278,"102,159,2978,3278,3381,3766,3936,4333,4419,4612"
1279,"162,259,1179,1895,2818,3287,3372"
1280,"233,708,1377,2729,3360,3366,3898,4055"
1281,"1504,1564,2200,3937,4747"
1282,"2476,2892,3245,3252,3446,3756,4089"
1283,"1715,2643,4952"
1284,"1956,4183"
1285,"458,978,1107,1598,1914,2470,2514,2897,4099,4493"
1286,"80,971,1053,1225,1298,1947,3799,4356"
1287,"2324,2510,2601,3836"
1288,"433,1286,4345"
1289,"542,680,856,1963,3086,3153,3776,3842,3973,4367"
1290,"319,487,1414,1877,1938,4445"
1291,"105,1089,1835,2942,4284,4668,4990"
1292,"282,1101,1125,2228,2541,2973,3482,4201,4361,4768"
1293,"855,3571"
1294,"373,2013"
1295,"1251,1450,2125,2183,2725,4637"
1296,"1941,2889"
1297,"982,1148,1563,2418,2602,3279"
1298,"1496,2184,2776,3900,4044,4450"
1299,"65,374,671,1032,2497,3053,3169,3711,4017"
1300,"530,3428,3891"
1301,"1557,1594,1792,2181,3036,4089,4233"
1302,"1619,1971,2146"
1303,"365,1047,2070,2635,4475,4670,4853"
1304,"1599,1880"
1305,"1163,1759,2762"
1306,"277,1385,3828,4500"
1307,"1565,4983"
1308,"260,436,3376"
1309,"182,826,945,1093,1386,2213,4584,4710,4869"
1310,"1219,1410,2404,4497,4613,4891"
1311,"257,1313,1553,1906,2191,2973,4120,4216"
1312,"584,1044,1470,2645,2887,3954,4584,4876"
1313,"804,956,1957,1976,2184,3555,3667,4012,4275,4736"
1314,"531,3147,3822,4256,4866"
1315,"361,1063,1455,1767,2681,2830,3132,3230,3293"
1316,"180,796,849,853,1618,1820,3353,3686,4607,4967"
1317,"687,3025,3479,3886"
1318,"979,1062,1720,2678,2941,3872,4691,4859"
1319,"737,1844,2913,3831,3897,4698"
1320,"106,1147,1757,2020,2755,3569,4585"
1321,"122,684,3162,3708"
1322,"772,1099,1828,3372,3811,4961"
1323,"416,627,1169,3161,3932,4213"
1324,"918,2491,3565"
1325,"132,2906,2999,3062,4571"
1326,"681,1680,2041,2484,4217,4229,4233,4384,4623"
1327,"405,1108,1176,3548,3667,3978,4489,4557,4701"
1328,"944,1049,1935,1939,1985,2630,2737,2761,4716,4802"
1329,"1087,2095"
1330,"504,3586,3640,3944,4288,4999"
1331,"1459,3711,4017,4437"
1332,"1031,1529,2507,2535,2605,3574,4052,4272,4932"
1333,"413,1598,3063,3156,3647,3687,3845,4078"
1334,"1075,1479,3087,3388,3464,4228,4741"
1335,"2767,3316,3589,4181,4389,4510,4512"
1336,"1009,3093,3184,4475,4999"
1337,"143,381,508,1732,3164,4326,4431,4803"
1338,"2774,2979,3051,3188,3201,3559,3604,3892,4505,4727"
1339,"13,1231,1912,2035,3626,4773"
1340,"302,3169,3444,4410"
1341,"187,340,1351,1398,1680,2087,3004"
1342,"3132,4031,4181"
1343,"433,1259,1993,2633,2816,3708,4362"
1344,"1957,2074,3246,4708"
1345,"2537,3045,4629"
1346,"14,2356,2461,2785,3362,3850,4100,4116,4434,4947"
1347,"322,1895,2272,4496"
1348,"296,587,606,926,1015,3864"
1349,"2056,2092,2147,3391"
1350,"1332,2364,3030"
1351,"1343,2005,2348,2669,2935,3361,3567,3670"
1352,"409,727,854,1798"
1353,"126,384,688,1465,3571,4059,4389,4967"
1354,"1719,2869,3321"
