net_id,modules
696,"1606,1988,2309,2521,3219,3493,3533,3633,4348"
697,"1827,2097,2903,3966,4740"
698,"233,2584,3409,4761,4860,4977"
699,"744,1157,2692,3055,4454,4529"
700,"816,842,889,2166,2599,2677,2726,3440"
701,"1768,3487,4389,4566,4813"
702,"1895,2947,4932"
703,"29,133,186,521,1278,3105,3252,3390,4403"
704,"331,452,602,2520,3824,4441,4951"
705,"73,91,2718,4436"
706,"153,703,2263,2658,2803,3299,3526,4140,4941"
707,"53,1536,1769,1967,2795"
708,"293,389,507,1968"
709,"211,390,2776"
710,"637,925,2049,2169,2827,3433,3896,3953,4795"
711,"145,1317,2054,3901,4729"
712,"3843,3923"
713,"367,4703"
714,"342,3335,4902"
715,"1769,1812"
716,"653,839,1395,2151,2927,3032,4072,4425,4796"
717,"3441,4599,4924"
718,"109,668,688,967,1664,3151,4148,4778"
719,"379,1464,2675,3390,4471,4713,4840"
720,"1658,1979,2699,3563"
721,"70,613,3062,3222,3349,3456,3485,3949,3981"
722,"58,290,2024,4328"
723,"687,757,989,1134,1587,2927,3492,3542,4509"
724,"387,1245,2091,3093,3530,3650,3986,4059,4651,4892"
725,"146,174,564,2093,2211,2325,2748,4354,4668"
726,"322,1635,1691,1839,2934,3667,4389,4423"
727,"296,406,594,1292,2519,3073,4524,4784"
728,"467,792,825,877,1423,3150,3744,4030"
729,"699,871,1259,1454,1991,3533,3706,4586,4741,4767"
730,"91,1503,3050,3522,3814,4734"
731,"576,2375,3773"
732,"378,560,1766,2728,2985,3285,3507,4232,4469,4916"
733,"2473,2789,4486"
734,"2029,2379"
735,"303,1551,2221,2529,2707,3285,4199,4234,4669"
736,"1036,1679,2470,2647,3024,3694,4872,4902"
737,"471,1022,2252,2995,3818,4469,4605"
738,"1445,1492,1664,2326,3121,3172,4139,4569,4902"
739,"191,521,754,1595,2163,2517,2727,2851,3086,3381"
740,"102,3822"
741,"2989,4732,4853,4914"
742,"429,1522,2578,2790,4076"
743,"193,1015,1409,4474"
744,"723,1277"
745,"1011,1337,1343,1588,2074,2617,2916,3073,3793,4760"
746,"2672,3953,4168,4655,4959"
747,"2716,3330,4131,4301"
748,"422,502,833,2008,3281,3941"
749,"104,1024,1474,3303,3513,3858,3865,4814"
750,"86,337,398,1584,2509,4245,4258,4951"
751,"697,713,1146,2575,4289,4318"
752,"731,1466,1547,1770,2219,2998,3226,4511"
753,"1157,2034,2481,4857"
754,"22,335,922,1656,2359,2959,3217,4104"
755,"1661,1983,2639,2940"
756,"2222,2604,2770,3903"
757,"27,80,730,1837,1938,2344,2915,3029,3456,4781"
758,"120,1105,1699,1978,2660,2973"
759,"743,1134"
760,"511,1776,1910,3411"
761,"46,330,1417"
762,"1258,4103"
763,"1141,2874,3887"
764,"877,2896,3098,4348"
765,"1047,1161,1842,2130,3012,3662,3777"
766,"767,1555,2075,2204,2710,4060,4898"
767,"1074,1564,1595,1847,1963,2755,2818,2993,3492,4887"
768,"28,469,705,2175,2257,2898"
769,"316,322,576,1030,1750,2855,3956,4292,4541,4742"
770,"7,637,2317,3831"
771,"167,939,1285"
772,"3793,4192,4922"
773,"983,1433,2022,2266,2663,2938,3718,3835,3889,3975"
774,"1442,4444"
775,"113,738,1343,1917,3279,3488"
776,"116,234,698,803,1337,1672,2443,2895,4523"
777,"460,1092,1904,2939,3003"
778,"594,1217,1656,1722,2766,2808,3473,3598"
779,"2466,2844,3878"
780,"1495,4197"
781,"446,1067,1146,1851,3482,4112,4443,4558"
782,"219,1285,1883,4402"
783,"14,689,1022,2018,2149"
784,"1469,1801"
785,"1257,2348"
786,"1139,4517"
787,"2686,2968"
788,"1174,1674,2474,2901,3005,3081,4783"
789,"101,419,701,1215,1455,1512,3910,4551"
790,"2511,3070,3308,4991"
791,"3096,4597"
792,"41,569,1719,2115,3443,4322,4838,4872,4911"
793,"226,1006,1028,1746,4401,4426"
794,"1116,1314,2565,3095"
795,"41,651,1487,1796,2333,2876,2989,3028,3277"
796,"1123,2109,3426,3573,4011,4103,4342,4844,4996"
797,"300,715,1675,1972,3254,3714,3870,4834"
798,"677,2729,3115,3403,3681,3865,3872"
799,"1057,1960,2583,4077,4472,4515"
800,"2183,2636,2720,3080,3732,4424,4654"
801,"920,3531"
802,"433,638,1403,2721,4502,4610"
803,"746,1230,1286,1317,1574,1757,1886,1949,3428"
804,"971,1210,1900,2509,2673,4234,4293,4432"
805,"201,2931"
806,"1207,2730,2811,4377,4621"
807,"720,836,1862,2397,2974,3582,3941,4129,4592"
808,"1377,1735,4755"
809,"212,762,867,946,1666,2278,2845,2979,3505,4992"
810,"880,1262,2725,2877,4896,4902,4905"
811,"253,1236,1837,2115,2146,2632,2980,3098,3519,4208"
812,"116,219,4699"
813,"1630,1801,2633,2737,3129,4139,4453"
814,"129,1000,1290,1930,2925,3484,3879,4487"
815,"112,331,825,901,1516,1734,1792,2395,4194,4604"
816,"20,1652,2163,2269,3529,3957"
817,"125,278,805"
818,"355,1087,2242,2995,3181,4026,4838"
819,"1360,1861,1977,2571,2758"
820,"552,602,3101"
821,"52,633,922,1447,1808,1977,2917,3814,4066,4075"
822,"1018,2095,3230,3524,4743"
823,"1577,1587,3525,3571,3864"
824,"57,869,1380,2006,3250,4117,4143,4844"
825,"1515,4174"
826,"99,590,938,3880,4141,4687"
827,"18,1379,1531,2257,4478,4552,4964"
828,"30,45,458,1227,1293,1781,3141,3306,4805,4846"
829,"965,1500,1929,2011,2722,3155,4105"
830,"659,932,1482,3011,3981"
831,"387,1118,2660,2992,3195,4117,4152"
832,"776,3048,3310,4120"
833,"189,756,2126,2142,4640,4941"
834,"761,871,945,1475,2585"
835,"172,1001,1262,1711,2042,2966,3411,3759,4072"
836,"746,1111,1143,1178,2526,3085,3124,4687"
837,"348,467,648,1152,1299,2807,3273,3626,3656,3690"
838,"20,632,835,1387,2433,3288,4253,4627"
839,"808,883,1170,1651,3029,4036,4786"
840,"941,1400,2125,2213,4546,4716"
841,"3121,3302,4657,4893"
842,"56,223,380,640,1617,2858,3408,3729,4963"
843,"167,359,756,1090,2100,3550,4568,4706"
844,"686,787,1496,1527,2459,4174,4484,4974"
845,"5,2265,2770,3015,3390,4830"
846,"880,1038,2546,2838,3529,4403,4566"
847,"596,1275,1606,2044,2879,3420,3549,4157,4438"
848,"38,360,611,1518,1878,2342,4265,4274,4388,4747"
849,"78,1049,3650,4633,4794"
850,"327,1351,1498,1648,1858,3154,3338,3543,3637,3812"
851,"141,671,1442,1445,4659,4731"
852,"64,494,1903,2631,4414,4923"
853,"515,587,903,3676,4479,4809"
854,"1747,2582"
855,"729,1450,1761,2377,3720"
856,"194,288,570,1156,1612,1720,2305,2909,3777,4051"
857,"533,3826,4686"
858,"104,918,2165,2441"
859,"920,1892,2138,4280,4359"
860,"594,1999,2242,2291,2789,4189,4406"
861,"1153,3691,3794,4109"
862,"383,742,1838,2904,3242,3928,4600,4747,4980"
863,"396,4010"
864,"814,1300,1531,2077,2570,3406,3591,4860"
865,"392,471,618,703,3250,3831,4215,4260"
866,"1247,3618"
867,"3219,3651"
868,"1924,2106,2353"
869,"695,1715,1782,2174,3404"
870,"580,1555,1737,2342,3075,4905"
871,"98,1605,2104,2287,2769,2901,3905,4472,4879,4981"
872,"83,683,1469,2009,2197,2697,2900,3886,4749"
873,"1541,1545,4974"
874,"1034,4159,4548"
875,"264,1428,1479"
876,"360,2272,2710,3732,4228,4435"
877,"700,962,2279,3468,3508"
878,"189,2092"
879,"595,2026,2712,3270,3763"
880,"669,1304,2087,2335,2562,2799"
881,"742,770,1492,2266,3337,3678,4353,4990"
882,"17,826,1993"
883,"514,769,1183,2927,3106,3375,4357"
884,"1008,1370,1490,3406,3505,3758,4835"
885,"121,881,2893,3113,3848,4169"
886,"188,3120,3307,4813"
887,"1078,1663,2499,2804,2982,3003,3293,3327,4379,4944"
888,"1001,3148,3290,3562,4836"
889,"1423,3449"
890,"866,1524,2488,3449"
891,"257,276,513,1038,2174,3180,3263,3945"
892,"369,390,2103,2289,2366,3155,3255,4188"
893,"1262,1269,1916,2194,2326,3216,3552,3805,4014,4063"
894,"459,1544,1583,1920,3282,3807,4139,4570"
895,"213,381,1869,2324,2516,3010,3140,4568,4959"
896,"2043,3249"
897,"1005,1505,3880,4966"
898,"360,455,1056,2398,3908,4123,4238,4259,4376"
899,"281,433,490,559,1203,1227,3838,3968,4940"
900,"4135,4802"
901,"1234,4886"
902,"1833,4050,4599,4821"
903,"411,1143,1258,1341,1880,2196,2250,2367,3501,4096"
904,"926,2534,3177,3610,4082,4596"
905,"2748,3269,3860,4959"
906,"418,1342,1783,2085,2421,3274,3342,4095,4216"
907,"1808,4480"
908,"244,995,1240,1725,1819,3274,3540,3993,4683"
909,"3560,3721"
910,"27,148,1143,2081,2794,3565"
911,"179,884,1219,1356,1929,3113,4372,4870"
912,"1193,1490,2473,2510,2971,3043,3284,3536,4388,4545"
913,"505,848,1707,2170,2619,2873,3795,4187,4572,4875"
914,"2649,3444,4224"
915,"73,820,1020,3432,3950,4635,4890,4892"
916,"310,369,794,962,1043,1452,1511,2253,2469,4478"
917,"846,1804,2471"
918,"522,989,1891,1892,4768"
919,"850,1230,1687,1974,2307,4058"
920,"1705,2420,3963,3993,4244"
921,"151,690,757,1324,1638,2003,2420,2875"
922,"781,982,3829,4386"
923,"625,2470,4371,4966"
924,"186,2452,3238,4965"
925,"1470,1599,3366"
926,"405,425,461,553,899,1589,1999,3501,4240,4373"
927,"1181,1518,2863,3047,3123,3777"
928,"2695,3146"
929,"418,4254"
930,"649,702,920,1576,2854,3407,4504,4565"
931,"639,703,1565,1972,2058,2596,3852"
932,"1564,1726,2341,3831,3875,4164,4644,4914"
933,"153,155,584,621,1241,1758,1985,2253,2440"
934,"1249,1612,2410,3194,3327,3499,3646,4906"
935,"3189,4362"
936,"436,1484,2866"
937,"417,978,1139,3947,3977"
938,"1328,1751,2149,2580,2779,3296,3616,3841,4377"
939,"902,2350,2608,3380"
940,"621,2031,3348,3715,3767,4048,4643"
941,"1946,2489"
942,"1150,1598,1876,2492,3449,3534,4031,4035"
943,"1636,2553,4633,4688,4744"
944,"1013,1214,1227,1821,2491,3060,3141,4415,4534,4821"
945,"2321,2798"
946,"1136,2542,2781,3985"
947,"1,499,2155,2167,2354,2644,2720,4046"
948,"328,527,2781,2906,3743,3789,4485"
949,"169,549,722,834,2229,3598,3788,4010"
950,"737,1111,1149,1201,2898,3368,3427,3439"
951,"220,2483,3080,3139,3253"
952,"2215,2767"
953,"1350,1525,2015"
954,"490,1628,4927"
955,"61,239,1792,4237,4476"
956,"509,3071,4648"
957,"521,1363,1616,1750,1809,2122,2157,2161,2528,4837"
958,"1040,1076,1725,2097,4127"
959,"124,620,1484,2215,2295,2993,3001,3955,4272"
960,"2788,2881,2950,3031,3310,3690,4090"
961,"380,674,844,2124,2128,3942,4340"
962,"1172,2173,2736,2913,4185,4232,4600"
963,"2537,2734,3704,3940,4348,4977"
964,"551,3606,4683"
965,"481,3437"
966,"3081,3733,3841,4027,4393,4807"
967,"345,2353,2788,2957,3039,3244,4824"
968,"147,739,2574"
969,"468,1899,2332,2577,2943,3423,3863,4589"
970,"1209,1271,1449,2891,3118,4677"
971,"1116,1523,1755,1948,4294,4388,4771,4968"
972,"249,958,1190,1277,1399,1949,3633,4659,4757,4958"
973,"208,730,2002,3008,3329"
974,"206,844,1392,2725,2847,3038,3162,4051,4306"
975,"3469,3872,4251"
976,"361,931,1277,1296,2751,2785,3085,3510,3662,4079"
977,"777,3122,4873"
978,"6,556,936,1103,1856,2352"
979,"838,1388,2657"
980,"414,478,561,847,1628,2087,2453,3041,3152,3810"
981,"953,1601,1656,2199,4982"
982,"1592,2558,2575,4717"
983,"22,410,1651,2165,4534,4577,4880"
984,"726,1042,1381,1400,2670,2770,4094,4209"
985,"95,1654,1676,1775,2250,3074,3625"
986,"181,1039,1193,1613,2899,4633,4828"
987,"62,1208,2202,2284,2648,3074"
988,"2970,3947"
989,"46,484,1475,2523,3900"
990,"2422,4942"
991,"224,1488,1636,1970,3785,4098,4110,4263,4272"
992,"164,356,693,1513,1885,2111,3453,3750,4397,4912"
993,"179,344,1012,2097,2202,2460,3087,3166,4869,4982"
994,"1462,2784,4846"
995,"566,607,768,1035,1385,1803,2644,3310,3910,4894"
996,"79,2335,2359,3024,4351,4654"
997,"511,1773,4185"
998,"403,447,1589,2200,2304,2507,3727,4233"
999,"384,1554,1874,2067,2777,2894,3765,4063,4777,4848"
1000,"31,79,103,250,810,1298,4294,4396,4499"
1001,"159,347,1015,1851,2452,3761"
1002,"967,1995,2392,2853,3062,3298,4214,4717"
1003,"1970,2693,4220"
1004,"45,553,734,906,1391,1839,2798,3146,4108,4706"
1005,"1259,1653,2418,3547,4750"
1006,"2218,3006,3206,4400"
1007,"414,526,1540,1950,3045,3048"
1008,"506,732,787,1989,2280,3053,3087,4008,4139,4444"
1009,"330,2447,2884,2977,4857,4934"
1010,"977,1027,1279,1348,1822,2146,2850,3996,4165,4788"
1011,"1079,1519,1849,2582,2975,4856"
1012,"1650,2967"
1013,"412,3002,4220,4307"
1014,"112,1178,1402,2377,2642,3562,4430,4609"
1015,"13,727,1040,1754,2111,2855,3200,4296"
1016,"398,2005,2148,2272,2307,2546,3784,4567"
1017,"198,3187,4282"
1018,"1148,1975,2157,3042,3545"
1019,"702,2218,2753"
1020,"203,775,1455,1849,2772,2843,4113,4121,4152"
1021,"744,1512,1890,3722,4125,4569,4804"
1022,"931,2789,3443,4206,4434,4457,4552"
1023,"359,3681,4035"
1024,"493,1931,2080,3014,3497"
1025,"432,1046,3006,3864,4218,4226,4463"
1026,"118,249,1288,1938,3188,3573,3986,4465,4512"
1027,"611,1132,1405,3076,3782,4241,4373,4423,4435"
1028,"873,1892,2983,3049,3306,3754,4169,4265"
1029,"747,1274,1727,2700,3226,3367,3603,3672,4148,4188"
1030,"231,2046,2345,3389,3726,3844,4085,4650"
1031,"28,876,1716,3354,4942"
1032,"2305,2545"
1033,"552,682,929,1781,3775,4400,4712"
1034,"267,335,422,482,2276,2790,2893,3128,3742,4496"
1035,"2317,2597,2966,3875,4593,4602"
1036,"4430,4527"
1037,"180,700,1145,1161,1352,1798,2164,2267,2726,4619"
1038,"114,2076,3002,3203,3400,4783"
1039,"312,370,1913,2102,2228,3229,4398,4596"
1040,"239,1075,2193,4945"
1041,"138,144,1431,2500,2976,3160,3435,3776,4095,4648"
1042,"452,525,1072,2471,3595,4230"
1043,"333,566,1706,1855,2097,3009,3605,3867"
1044,"2274,2822,2891,4478"
1045,"501,671,985,1342,1614,2214,2954,3787,3915"
1046,"38,1029"
1047,"292,318,451,663,987,2762,3064,3503,4032,4146"
1048,"274,728,798,873,1429,3751,4314,4411"
1049,"1099,1471,2298,3221,4969"
1050,"791,872,1330,1585,3370,4361,4921"
1051,"113,253,461,2138,2341,3452,3484,3716,4079,4549"
1052,"839,2086,2325,3837,3898,4180,4190"
1053,"940,3166,3873,4336"
1054,"1073,1173,1187,1437,2038,2300,2651,4286"
1055,"115,2225,2451"
1056,"159,493,640,2054,2737,2873,3002,4375"
1057,"91,547,2069,3916"
1058,"1473,3377,3467"
1059,"314,1485,2287,3032,3484,4148,4762,4855"
1060,"152,289,1661,1936,2924,4130,4637,4723,4935"
1061,"1200,1370,1520,3336,3935,4609,4725,4774"
1062,"299,727,951,2377,3876,3882,4880"
1063,"2678,3875"
1064,"284,679,756,1789,2412,3064,4619,4955"
1065,"75,753,2230"
1066,"1583,2150,2531,3205,3280,4082"
1067,"301,1134,2234,3300,4026,4670"
1068,"1124,1642,1734,2072,3569,3990,4007"
1069,"662,1454,2570,2774,3472,3667,3956,4089,4143,4297"
1070,"706,999,1787,2428,2433,2879"
1071,"39,626,2813,3877,4954"
1072,"687,706,4937"
1073,"794,1162,1508,1695,2599,2674,2812,3138,3855,3858"
1074,"250,2024,2224,3057,4128,4130"
1075,"443,666,951,1044,1668,2588,3606,3695,4366,4436"
1076,"260,489,493,2120,2935,3316,3739"
1077,"543,801,832,1845,2537,2638,3057,3144,3742,4701"
1078,"682,916,1505,2108,3522,4850"
1079,"1454,1478,2974,3329,4033,4154,4565"
1080,"699,1941,2756,2868,3194,3205,4086"
1081,"1070,1292,1833,3269"
1082,"349,4982"
1083,"322,1534,1612,3517,3877,4413"
1084,"1585,2152,4402,4533"
1085,"414,805,1541,1554,3443"
1086,"404,2573,3194,3895,4229,4408"
1087,"415,1122,1952,2715,3520,3617,3762,3967,4381,4744"
1088,"60,325,556,1469,3008,4153,4381"
1089,"758,2091,2547,2570,2992,3275,4474,4603,4928"
1090,"422,1369,1859"
1091,"376,1408,3000,4096,4237"
1092,"2665,3444,3813,4604,4761"
1093,"123,513,1353,1427,1965,2647,4170,4297,4647,4722"
1094,"2028,3725"
1095,"758,1626,1689,3470,3594"
1096,"1025,1761,2534,4827"
1097,"460,2509,2701,3423,3522,3595,3988,4990"
1098,"1092,3209,3256,3768,4076,4157,4308,4623,4662,4853"
1099,"582,1414,1956,2431,2482,3123,3356,4893"
1100,"772,1198,1321,1522,4106"
1101,"1502,2125,3125,3224"
1102,"156,1123,2022,2673,4556"
1103,"13,1249,2543,2776,4957"
1104,"524,1513,2556,2711,2849"
1105,"557,2685,3089,4485,4740"
1106,"1424,1512,1840,3160,4305,4501"
1107,"322,861,1631,2125,3323,3469,4106,4629"
1108,"7,763,3107,3555,4820"
1109,"440,1394,1933,4672,4695,4840,4957,4970"
1110,"456,495,2638,3868"
1111,"271,1171,1605,2576,3483,4578,4997"
1112,"737,896,1082,1540,3028,3637,4959"
1113,"65,713,1577,3410,3750,3906,4060"
1114,"3535,3810,4321"
1115,"972,1056,1228,2127,3262,3405,3499,4123,4549"
1116,"423,854,2485,3558,4586"
1117,"73,926,973,1301,1444,1586,2977,3080"
1118,"1290,1335,1423,1936,2344,2888,3491,3806,3944,4491"
1119,"100,209,639,2870,2956,2975,3459,3753,4542,4752"
1120,"401,1425,2212,2640,4276,4865"
1121,"1021,1933,2089,4520"
1122,"664,1899,2545,4202,4759,4917,4974"
1123,"312,586,2347,2927,3077,3270,3602,3875"
1124,"747,2021,3441,4852"
1125,"764,1237,1317,1494,2280,3355,3503,3812,4963"
1126,"794,1117,3610,4852"
1127,"998,1956,2621"
1128,"1313,1352,1744,2509,3873,3932,4758"
1129,"128,2355,2707,2798,3159,4791"
1130,"672,1934,1958,2290,2680,3638,3724,4077,4101,4500"
1131,"3534,4299,4446,4652"
1132,"930,3000,3336"
1133,"57,299,565,567,2512,2620,3533,3778,3995,4671"
1134,"1973,4309,4590"
1135,"348,547,912"
1136,"788,4942"
1137,"157,655,1061,1494,1545,1738,2119,2213,3540,3827"
1138,"228,784,897,1113,1512,1595,2082,2539,3062,4010"
1139,"344,747,1048,1490,2481,2780,4168,4816,4960"
1140,"2805,4324"
1141,"231,430,633,2560,3149,4032,4473,4696,4818"
1142,"606,2153"
1143,"1572,2681,3517,4713,4753"
1144,"1084,3067,3519,4146"
1145,"2350,4145"
1146,"519,1345"
1147,"1026,1338,2378,2960,3985"
1148,"81,1156,1531,1833,2391,2734,3414,3761,4313,4326"
1149,"1237,1917,3134,3623"
1150,"118,2395,3869"
1151,"949,1191,2671,4913"
1152,"502,1998,2064,2233,2289,2590,3133,4400"
1153,"319,1624,2360,3770,4170,4223,4560,4836,4928"
1154,"1980,2089,2131,2241,2975,3477,4461,4834,4965"
1155,"336,732,1642,2338,2436,2792,3364,3447,3754,4993"
1156,"2387,2793"
1157,"467,976,2174,2559,2601,2955,3587,3747,4372"
1158,"252,256,353,469,1128,2517,2692,2936,3065,4782"
1159,"52,2728,2799,4431"
1160,"536,1015,1802,2330,3675,4063,4740"
1161,"188,987,2592,2829,3157,4005,4367,4437"
1162,"2316,2753,4251,4977"
1163,"2376,2898,3749,4233,4955"
1164,"45,855,1031"
1165,"1159,1667,2546"
1166,"1207,1696,1719,1823,1859,1911,2114,2419,3657"
1167,"57,609,1214,1372,1518,1614,1917,1974,3134"
1168,"1184,1864,2379,2570,3516,3578,3876,4028,4764"
1169,"135,1267,1814,3287,3899,3910,3956,4291"
1170,"180,476"
1171,"2255,3114,3319,4349,4593"
1172,"515,1119,1627,1736,3198,4029"
1173,"1261,1636,1721,2157,2355,2368,2910,3591,4898"
1174,"453,493,1081,2146,3439,3776,4405,4589,4748"
1175,"2955,4299"
1176,"605,2639,2752,4856"
1177,"323,449,1569,2806,3412,3453"
1178,"2173,3782"
1179,"584,2641,3655"
1180,"412,1483,2920,4503,4967"
1181,"322,1014,4100"
1182,"1238,1344,1368,1392,1457,1930,2477,2657,2969,4601"
1183,"1438,1558,4272,4580,4878"
1184,"973,1192"
1185,"936,1049,1495,1847,2667,2831,4093,4351"
1186,"53,363,783,795,1021,3318,3438,3440,4285"
1187,"450,745,831,889,1163,2906,3589"
1188,"1491,2227,3201,3217,3262"
1189,"554,1523,1586,1990,2835,2977,4081,4698,4965"
1190,"241,450,616,1540,1813,1902,3783,4158"
1191,"1579,2168,2989,3899"
1192,"272,699,1221,1272,2070,2972,3402,3529,3606,4852"
1193,"1007,1975,1977,2290,2554,2580,3948,4160,4449,4678"
1194,"724,1121,1320,1322,2291,2310,2724,4262,4768"
1195,"3250,3424"
1196,"13,769,2138,3361,3413,4407,4653,4728"
1197,"1083,1232,1659,1860,2101,3672"
1198,"466,1257,1305,1719,1988,2672,2693,3801,4027,4096"
1199,"168,380,1789,2071,3592"
1200,"1200,2036,2061,2545,2808,3158,3450,3695,4160"
1201,"118,684,2911,3443,4956"
1202,"701,1562,2261,2997"
1203,"1325,1471,2502,2956,4855"
1204,"1335,2103,3067,3422,4075"
1205,"423,1551,1782,2286,2592,2641,4164"
1206,"1120,1410,1422,1489,1655,1998,2249,3434,4392,4748"
1207,"325,1412,2659,3334,3498,3830,4149,4458,4546,4972"
1208,"996,4406"
1209,"1114,4791"
1210,"922,2307"
1211,"45,149,159,2576,3045,3322,3332,4645"
1212,"232,1693"
1213,"844,3231,3550,4412"
1214,"91,950,2281,4074"
1215,"32,672,747,1182,2810,3140,3355,4209,4310"
1216,"390,1285,3293,3775,4048,4262,4582,4828"
1217,"2956,3140,4300"
1218,"511,1011,1318,1456,1825,2487,2847,3531"
1219,"466,1151,1299,2153,3208,3899,4366"
1220,"513,759,1785,2021,2510,4112"
1221,"388,617,3691"
1222,"618,1072,1372,1763,1814,2429,2627,3031,4938,4947"
1223,"3272,3745"
1224,"1360,1381,1997,2388,2602"
1225,"605,3478"
1226,"241,1161,3033,3945"
1227,"714,853,2804,3673,3731"
1228,"852,1178,2387,3395,4492,4833"
1229,"296,1822"
1230,"654,2460"
1231,"346,864,1058,2219,2701,3416,4223,4658,4719"
1232,"15,554,2424,2438,3306,3758,3811,4022,4453,4842"
1233,"406,1166,1736,2366,3022,3045,3113,3295,3602,4716"
1234,"13,387,525,574,743,3630,4050,4980"
1235,"276,1059,2011,3318,3898,4042,4112,4285"
1236,"474,1277,1357,1680,2364,3054,3706,4154,4356"
1237,"26,248,492,812,1683,2238,2790,3107"
1238,"2091,3670,3679,3715,3815,3990,4774"
1239,"401,1441,3148,4118"
1240,"482,1327,2471,2970,3753,3822,4022"
1241,"627,813,1163,1433,1442,3399"
1242,"720,1229,1915,2509,2699,3095,3188,3741,4214"
1243,"213,1526,1924,2077,2382,3763,4140"
1244,"157,460"
1245,"266,701,3786,3913"
1246,"1459,2579,3392,4906"
1247,"318,1529,3194,3294,3486,3883,4875"
1248,"1004,1557,2092,2749,2871,3074,3250,3581,4395"
1249,"369,1937,2394,2643"
1250,"705,1648,1734,2443,4155,4831"
1251,"1652,2696,2848,2964"
1252,"2155,4124"
1253,"225,737,989,1216,1424,3015,3017,3369,3517"
1254,"1363,2050,2224,2346,3012,3716,4637"
1255,"925,1161,1209,3540,3559,4595"
1256,"378,3526,4731"
1257,"2276,3386"
1258,"425,3057,3186,3595"
1259,"285,711,3411,4602"
1260,"3076,3094,3710,4435"
1261,"396,537,1299,2442,2636,3056,3324,4054,4268"
1262,"4541,4676,4908"
1263,"171,981,3492,3877"
1264,"2436,4086,4162,4508,4937"
1265,"951,2585,3264"
1266,"334,741,1300,1588,2187,3932,4117,4300,4794"
1267,"1462,3440,3579,4310,4589"
1268,"967,1414,1504,2124,3388,4006,4705"
1269,"2641,3636"
1270,"2678,2837"
1271,"137,553,1116,1853,2514,2883,3596,3630,3806,4914"
1272,"3974,4155,4880"
1273,"965,3359,4278"
1274,"0,582,1257,1600,1875,1967,2938,3333,3367"
1275,"68,313,1751,3905,4770,4836"
1276,"93,190,247,1294,1505,2023,2119,2403,4306"
1277,"372,694,1852,2188,2840,2902,3300,4210"
1278,"60,291,679,1456,1708,2415,3014,3678,3746"
1279,"1099,2033,2108,2421,2493,3072,3904,4620"
1280,"30,373,1953,3326,3738,4679,4884"
1281,"310,497,1552,1905"
1282,"420,2197,2895,3239,3855,3921,3984,4124,4335"
1283,"233,627,1000,1061,2907,3814,4690"
1284,"238,397,830,1375,3406,3638,4951"
1285,"111,477,1436,2167,2220,2842,4897"
1286,"245,882,891,1385,1740,2731,4159"
1287,"71,709,1991,2440,2762,3154,4936"
1288,"1409,1416,3267,3327,3572"
1289,"583,855,1744,2224,4337,4412"
1290,"645,1414,2824,3091,3182,4408"
1291,"150,699,1940,2395,2446,4498,4817"
1292,"148,324,614,1011,1362,1668,2891,3950,3951,4154"
1293,"962,2503,3374,3641,4654,4795"
1294,"544,829,4008"
1295,"291,4696"
1296,"48,508,756,1264,3559"
1297,"897,2682,2706,3347,3402,4148"
1298,"666,1089,2171,2270,3786,3932"
1299,"38,66,1504,3034,3187,4163,4475,4576"
1300,"1413,2094"
1301,"141,681,3769,3958,4838,4887"
1302,"122,1740,2287"
1303,"649,3352,3426,4487"
1304,"1197,3553,3581"
1305,"206,640,2404,2448,2576,2761,3019"
1306,"411,578,670"
1307,"133,1188,2249,2449,3809,4106"
1308,"2003,2310,2874,3104,3683"
1309,"186,795,1073,1330,2049,3797,4913,4959"
1310,"26,1364,2098,2483,2765,3145,3151,3380"
1311,"211,1359,1808,3235,3338,3430,3498,3711"
1312,"294,333,1241,1724,4081,4165,4250"
1313,"725,1046,1705,1767,2162,2331,3583,3806,4217,4640"
1314,"775,1570,4943"
1315,"322,1915,3829,4007"
1316,"438,1302,1371,2622,4496"
1317,"1256,2111,2247"
1318,"1844,4030,4726,4787"
1319,"460,474,958,2259,3140,3161,4174,4535"
1320,"3147,3404"
1321,"2277,4519,4944"
1322,"634,2353,2848,3810,3933"
1323,"763,1191,1645,2381,4057,4441,4824"
1324,"665,1403,2357,2500,4622,4760"
1325,"1561,2049,4813"
1326,"101,2418,3373,4554,4792"
1327,"1257,2025,2393,2613,4300,4566,4947"
1328,"171,652,1140,2456,2838,3461,4450"
1329,"994,2198,2487,2683,2733,4029,4837"
1330,"93,410,755,2127,2588,4382"
1331,"1148,1718"
1332,"389,984,1984,2002,2704,3283,3811,4362,4935"
1333,"742,2667,3174,3667,4645"
1334,"253,3242,3252,4597"
1335,"2290,2392,2440,2971,3401,3901"
1336,"18,305,634,1828,3406"
1337,"1799,2408,2843,3751,4171,4639"
1338,"415,1330,3254"
1339,"2169,2785,3517,3936,4101,4823"
1340,"207,1298,3624,4864"
1341,"598,704,1420,1619,1688,1796,2346,2499,2564"
1342,"74,213,2366,3526,4655"
1343,"634,995,2483,3846,4528"
1344,"548,1701"
1345,"1784,1846,1901"
1346,"621,1690,2953,3085,3832,4143,4598,4899"
1347,"24,1533,2987,3445,4126,4266"
1348,"442,1324,2759,3228,4928"
1349,"384,1588,2256,2324,2549,2805,2851,3078,3954,4648"
1350,"537,792,2431,3105"
1351,"536,2578,2663"
1352,"895,1665,2273,2619,2700,2774,4448,4590,4875"
