net_id,modules
680,"21,3710"
681,"740,2468,2533,3250,4203,4265"
682,"504,2006,2253,2334,2402,4177"
683,"1056,1201,1666,2483,2579,2940,3485,4252,4288"
684,"1804,1874"
685,"434,553,1654,4503,4810"
686,"1365,1632,1828,1981,2544,3277,3364,3797,4168"
687,"146,1049,1484,4629"
688,"117,1341,1900"
689,"782,2897,4929"
690,"1123,2168,2412,2435,3448"
691,"1717,2115,2427"
692,"472,1722,3203,3725,4751"
693,"856,1924,2303,3399,4027,4587"
694,"1205,1819"
695,"1223,1478,1795,2259,2868,3844"
696,"1672,3007,3161"
697,"503,2594,2810,2925,3325,4071,4116,4132,4932"
698,"283,356,1448,1632,1660,2542,2575,2742,2972,4306"
699,"251,1905,2023,2401,2563,4227,4796,4878"
700,"375,441,1363,2350,2469,3527"
701,"508,2211,2219,2291,3154,4213,4697"
702,"2400,2625,3563,3870,4576"
703,"249,963,1574,2096,2410,2451,4231,4372,4509,4928"
704,"830,1414,1885,2397,2761,3626,4488,4507,4672"
705,"674,861,922,1675,1835,4185"
706,"959,2534,3371,3547,3737,4758"
707,"162,450,1311,2241,2746,3088,3138,4825"
708,"992,1850,2202,3010,3344,3371,3979,4389"
709,"1211,1482,2867,3190,3434,3701,4179"
710,"572,886,1018,2915,3938,4033,4084,4925"
711,"1762,3469,4611"
712,"1933,3100,3662,4648"
713,"74,380,808,2040,2158,2848,3560,3582,3956,4051"
714,"25,1222,2108,2380,2659,3138"
715,"361,759,776,1241,1995,2827,2833,3131,3981"
716,"121,1394,2210,3226,4242,4628,4933"
717,"450,924,1266,1307,2207,3001,3127,3443,3507,3754"
718,"864,1365,4378"
719,"179,1382,1875,1985,2955,4487,4997"
720,"444,3574,4719,4726"
721,"862,925,1500,2449,2607,2999,3600,3719,4352,4472"
722,"886,919,1129,1810,2564,3597,3985,4391"
723,"653,1175,1686,2642,2873,3310,3561,4785,4805,4870"
724,"126,1191,1338"
725,"940,1880,3488,3937,4318,4485,4834,4987"
726,"247,626,1302,2143,2351,3255,3602,3618,4470"
727,"1413,1586,2398,2531,2878,2997,3801,4003"
728,"304,598,2619,3755,4138,4993"
729,"645,3693"
730,"82,436,530,781,1149,1419,1991,3999"
731,"961,1047,2958"
732,"2545,4308"
733,"1932,3657,4217"
734,"333,2006,3039,4544"
735,"244,471,1050,1241,1942,2082,2135,4481,4582,4631"
736,"402,2644,3327,3569"
737,"551,1712,2159,2407,2640,3883,4586"
738,"390,829,1531,2357,3166,3477,4372,4480,4698"
739,"188,630,658,1356,2843,3114,3346,4463"
740,"1620,1906,2000,3591,4527"
741,"2510,4542"
742,"858,1956,2105,3354,3369,3690,3730"
743,"1577,1767,3554,4579"
744,"1984,3504"
745,"250,298,2163,2721,3242,3918,4261,4540,4929"
746,"456,647,1338,2281,2885,3467,4487,4637"
747,"229,405,1390,1435,1869,3096,3140,4060,4092,4785"
748,"215,2643,3870,3950,4030,4630"
749,"3424,4466"
750,"354,449,833,932,1167,2204,2480,2863,3754,4418"
751,"487,593,1228,2911,3251"
752,"418,528,714,1679,1851,2383,2392,3792,4851"
753,"459,744,2195,2787,4196,4778"
754,"689,1169,2242,2459,4410"
755,"803,982,1980,2396,2512,2861,4993"
756,"261,449,687,3554,4000,4915"
757,"908,1269,2988"
758,"353,1291,1825,2768,3390,3679,4209"
759,"54,136,220,880,1841,2680,2718,2838,3455"
760,"125,1187,1806,1978,2218,3827,4153,4526,4579,4891"
761,"78,631,1587,1899,2224,2558,2907"
762,"928,2715,3578,3686,4371"
763,"256,1443,1626,2175"
764,"264,736,1878,3588,4000"
765,"172,275,364,2854,3155,3785,3833"
766,"101,1550,1877,3031,3587,3693,3939,4122,4961"
767,"2041,4394"
768,"267,1525,1845,2406,2675,3335,3810,3873,4394"
769,"217,418,747,849,2080,2217,3842"
770,"83,1837"
771,"1731,2092,2197,2436,3749,4419"
772,"1140,3613,3719"
773,"1855,2256,3501,3622,4211"
774,"92,462"
775,"30,1451,3809"
776,"964,2084,2392,2800,4224,4939"
777,"451,1147,1180,1858,2642,2722,3790,3814,4810,4875"
778,"244,604,700,2394,3246,3724,4053,4417,4613"
779,"1051,1127,1132,1456,1922,1976,4007,4436"
780,"740,4781"
781,"631,1486,1595,1643,3404,3506,4111,4643,4878"
782,"197,1629,1707,1834,2163,2548,2870,2881,4271,4716"
783,"391,526,658,973,2780"
784,"1157,1452,3619,3814,4981"
785,"1703,2814"
786,"1127,1397,1991,2046,2306"
787,"402,889,1296,2010,2033,2060,2628,2887,3231,3426"
788,"380,3906,4574"
789,"156,635,1661,1772,1823,2432,3440,4796"
790,"178,232,1049,1504,1523,1817,1878,3070,3374,3929"
791,"1304,2457,4161,4324"
792,"3134,3789,3942,4284,4500,4511,4936"
793,"132,587,1656,3688"
794,"429,463,626,995,1364,1630,2399,3983,4909"
795,"1036,1144,1568,4321,4472,4552,4693"
796,"699,2448,3446,4815"
797,"25,1620,1726,3133,3187,3356,3777,3858,4158,4748"
798,"479,677,1970,2036,2884,4465"
799,"735,1147,4811"
800,"47,157,408,546,2355,3158,3297,4515,4623,4989"
801,"1750,3045,3701,4109,4650"
802,"99,610,740,985,1581,2147,2897,3457,3519"
803,"183,3065,3264"
804,"901,1364,2105"
805,"398,862,2232,3830,4316"
806,"76,3670"
807,"243,2422,4732"
808,"783,1294,2247,2454,2741,2811,3596"
809,"766,1603,2086,2454,2489,3072,3295"
810,"441,3314,4915"
811,"2402,2458,4282,4580"
812,"327,1115,2567,2761,3143,3224,3779"
813,"523,972,1615,3392,4088,4493"
814,"213,744,2376,2523,2705,4028"
815,"119,474,2726,2934,3918"
816,"2003,2318,2514,2746,3055,3203,3378,3644,4344,4781"
817,"591,609,1823,2939,3367,4208,4531"
818,"2865,4940"
819,"322,1103,1622,2343,2614,3426,4194,4318,4778"
820,"65,1184,2776,3431,4020"
821,"56,1830,2032,2667,4007"
822,"2193,3873,4716"
823,"643,2675,3408,3566"
824,"2556,2979,3993,4957,4979"
825,"118,347,1000,2919,2980"
826,"312,1285,1588,2078,3315,3592,4660,4844"
827,"1180,1380,1945,2391,2398,3233,4878"
828,"235,852,1671,3068,3810,4151,4448,4944"
829,"1906,2621,3958,4488"
830,"1297,1470,1514,1874,2727,3149,3867,4122,4262"
831,"574,877,1115,2070,2191,2796,3046,3394"
832,"910,1742,2365,2682,2913,2995,3872,3901"
833,"628,1028,1567,2294,2326,2524,3154,3796,4660"
834,"46,3138,3867,3888,4151"
835,"911,1034,1497,2798,3624"
836,"887,1552,1664,2588,3153,3595,4175,4468,4671"
837,"2068,2093,2583,3895,4408"
838,"980,1086,1644,1716,1757,2076,2164"
839,"683,905,1145,2108,3188,4006,4078,4342"
840,"46,702,801,1693,1724,2652,3730,4126,4441"
841,"1092,2161,4513,4617,4872,4948"
842,"314,4057"
843,"55,523,1900,1938,2168,2846,3270,3403,3994"
844,"684,1559,2224,2583,4545,4759"
845,"3769,4952"
846,"47,623,783,1444,2315,2635,3719,3801,4893,4965"
847,"1309,1688,2750,3665,4214"
848,"864,1009,1958,2483,3374,3660,4059"
849,"1266,1400,1861,1895,2068,2219,2270,4359,4742,4825"
850,"248,1187,3232,3377,3623,3642"
851,"169,2157,3074"
852,"748,1533,1816,3312,4240,4469"
853,"451,1061,1940,3223,3972,4319"
854,"1278,3028,3448"
855,"1075,1608,1885,2001,2220,2599,3021,3057,4037,4287"
856,"383,1750,1818,3241,3431,3813,4078,4139,4841"
857,"587,738,1236,1783,2541,2564,2883,3704,4553,4858"
858,"366,862,1385,1859,2423,3499,3641,3689"
859,"508,1002,1307,2749,3009,4056"
860,"208,489,604,2532,3085,3185,3389,4211,4706"
861,"113,2020,2633,3073,3582"
862,"104,1940,2338,2765,2850,3047"
863,"289,1103,1338,2680,4291,4776"
864,"2311,2554,4057,4347,4980"
865,"408,1628,1729,1810,3947,4985"
866,"10,53,664,677,1590,2006,2359,3091,3754"
867,"828,1257,1474,3251,3990"
868,"641,3144"
869,"188,687,1068,1141,2687,3902,4661,4772"
870,"2646,3950"
871,"1376,2114,2778,3534"
872,"547,2259,3466,4132,4470"
873,"426,1300,1377,4781"
874,"610,1300,1612,2768,3006,4906"
875,"154,520,646,1064,2381,2789,3227,4211,4536"
876,"313,769,3064,4329"
877,"14,917,1330,1443,1867,2333,3392,3503"
878,"424,747,1870"
879,"606,1271,1601,2778,2923,3029,3241,3314,3445,4430"
880,"294,1537,2566,3995,4344"
881,"1295,3566"
882,"2167,2640,3130,4533"
883,"78,519,580,826,1958,3666,3910,4791"
884,"461,2901,3972,4026"
885,"2184,3617"
886,"957,4160"
887,"177,962,1948,2188,2359,2507,2822,3956,4212"
888,"1068,1285,3003,4086,4288"
889,"206,387,631,1177,1248,1535,1860,2432,2669,3300"
890,"386,1873,3303,3777,4381,4421,4591,4908"
891,"696,1007,2377,2724,3701,4514,4593"
892,"444,500,1207,1517,1652,1692,1808,2060,2217,3279"
893,"197,677,771,1517,1533,1603,3447,3571,4259"
894,"424,512,2326,3813"
895,"1591,1669,2147,2476,2842,3326,3851,3928,4127,4261"
896,"613,4676,4870"
897,"568,815,939,1457,1701,2896,3348,4618,4835"
898,"1204,1466,2368,2892,3817,3917,4516"
899,"146,502,716,1393,1436,2787,4166,4317"
900,"975,1946,1949,2524,4708"
901,"435,770,3136,3911,4726,4763"
902,"829,1097,2121"
903,"195,4195"
904,"108,1420,2010,3995"
905,"414,873,4299,4430"
906,"2068,3524"
907,"509,2533,3735,4569"
908,"1124,2734,3781,4620"
909,"297,672,736,945,3572,4205,4792"
910,"2240,3075,4182"
911,"180,1893,2644,3330"
912,"29,155,174,610,627,2467,2758,3026,3451"
913,"1172,2324,2370,2872"
914,"364,410,440,562,624,1304,1547,1928,2733,3904"
915,"201,1556,2665,4126"
916,"2438,4761"
917,"2679,2779,3128,3916,4768"
918,"280,869,2637,3060,3995,4574"
919,"120,131,2019,4208,4581"
920,"212,219,229,306,461,756,1393,2513,2871,2880"
921,"4357,4842"
922,"1410,4010,4388"
923,"145,1313,2187,4846"
924,"331,354,801,3499,4335"
925,"4008,4094"
926,"1302,1510,2126,2308,2491,2507,3028,3639,3801,4481"
927,"133,925,1120,1179,1501,1740,2690,3679,3685,3769"
928,"628,1013,2001,2932,3106,3649,4711"
929,"404,1358,2550,3828,3861,4011,4065"
930,"43,846,1212,2144,2320,3420,3501,3587,3747,3761"
931,"586,783,1377,1585,1604,2387,3248,3317,3379,4997"
932,"109,1013,1783,2408,2728,3045,3565,3616,4061,4307"
933,"881,1548,2633,2671,3802,3889,3975,4177,4358,4887"
934,"41,751,1222,2755,2957,3170,3312,3567,3743,4453"
935,"243,2487,2594,2880"
936,"1855,3323"
937,"769,2518,2769,3033"
938,"329,951,1342,2169,2569,3052,3572"
939,"2590,4025,4031"
940,"1431,1543,2476,3401"
941,"901,1025,2025,3463,3497,3649,4134,4209,4438,4717"
942,"317,474,732,998,1252,1733,2645,3516,3875,4055"
943,"399,1290,1866,2780,2956,4469"
944,"8,2303,4831"
945,"48,214,1568,3950"
946,"1474,1599,1733,2094,2965,3904"
947,"181,464,529,1102,1358,1426,1591,2771,4944"
948,"1322,1796,2369,2663,3029"
949,"1862,2282,2506,2982,3597,4183,4403,4520,4715,4938"
950,"1640,1765,1964"
951,"378,2357,3162,3482,4161,4189"
952,"4091,4422"
953,"1180,1230,1725,1895,2345,2523,3193,4437,4894"
954,"872,1209,1518,2443,3841,4369"
955,"33,668,734,1624,1692,1990,3018,3054,3641,3998"
956,"241,531,1272,2200,3029,4320"
957,"1613,2063,3810,4237"
958,"43,272,1043,1979,2387,4036,4163,4174,4969"
959,"89,1246,2784,4248,4296,4544,4763"
960,"1576,2040,2888,4282,4523"
961,"236,1161,2123,3605,3650"
962,"344,707,742,3615,3637,3991,4006,4141"
963,"76,172,988,1503,1959,2745,3301,4434,4822"
964,"312,969,1113,1741,1747,2158,2192,3466,4007,4369"
965,"2300,3313"
966,"2004,3956,3967,4994"
967,"1,396,708,724,1354,2054,2847,4143,4211"
968,"205,236,640,2051,2688,2927,3277,3339,3943,4077"
969,"778,830"
970,"1421,2915,3227,3365,4008,4326,4354,4517"
971,"272,1204,3046"
972,"588,2028,2045,2239,3484,3923,4138"
973,"71,1701"
974,"526,1602,2986,3427,3821,4294"
975,"315,1129,1170"
976,"1343,3096,3500,3812,4014,4874,4977"
977,"302,1418,2717,3102,3391"
978,"472,1998,2659,2734,3553,4938"
979,"2005,2019,3799,4086"
980,"83,515,1353,2059,2730,3339,4249,4618,4630,4974"
981,"443,1021,2256,3807,4295"
982,"138,457,962,2656,3006,3791"
983,"664,2172,2251"
984,"148,1722,2386,3067"
985,"321,2163,2677,3525,3527,3967,4064,4136,4426"
986,"842,1398"
987,"666,1124,1150,1243,2364,3799"
988,"912,1253,2226,2541,3412,4002,4328,4734,4894,4960"
989,"2812,2978,3806"
990,"294,582,664,1381,1729,3360,3370,3434,3968"
991,"774,2104,2653,3678,4142,4199,4304,4606,4798,4933"
992,"64,567,4280"
993,"15,1043,2084,2505,2760,3936"
994,"356,389,1097,1725,1977,4389,4578"
995,"1372,4147"
996,"338,791,872,1349,1918,2047,4150,4360,4426"
997,"177,212,809,841,2447,3018,3490,4519"
998,"506,797,1636,2005,2068,2154,2593,3085,3331,4486"
999,"709,2475,2869,3220"
1000,"88,615,3951,4471"
1001,"122,312,2261,2592,3010,4096"
1002,"2059,2163,2746"
1003,"671,717,2986,3355,3434,3563,3718,3957,4799"
1004,"1659,1867,3274,4351,4925"
1005,"1768,2418,2836,3517,4009,4716"
1006,"1169,1190,2774,3931"
1007,"570,1002,2747,3834,4131,4361,4578,4917"
1008,"33,143,1698,2334"
1009,"480,1506,2047,3085,3768"
1010,"1881,2812,2892,3421,3499,3911,4288"
1011,"112,461,744,2103,2303,3862,3890,4137,4578,4881"
1012,"1355,1460,3924,4204,4282,4458"
1013,"373,826,2420,3255,3301,3475,4197,4530,4828"
1014,"337,1021,1161,1865,1885,1895,3335,3570,4550,4952"
1015,"38,251,800,1131,3020,3023,3144,3387,3653,4489"
1016,"499,569,3009,3792,4861"
1017,"1353,3722,4520"
1018,"106,514,541,1236,1260,1468,3238,4513"
1019,"145,233,4062,4297,4337,4495"
1020,"311,1274,3790,3916,4065"
1021,"117,2083,2190,4085"
1022,"467,891,2675,3589,4440"
1023,"66,271,2360,2428,3602,4039,4757,4988"
1024,"730,1616,3993"
1025,"2200,2642,3610"
1026,"97,780,1745,4309"
1027,"410,1702,2734,3915,4117"
1028,"25,1043,1116,1565,2515,3375,3539,3895,3930,4788"
1029,"379,514,565,3375,3759,3853,4579,4928"
1030,"273,410,742,940,3704,3791,4134,4459"
1031,"2501,3650"
1032,"89,1280,2255"
1033,"799,3761"
1034,"1655,2058"
1035,"790,1219,2285,3574,3830"
1036,"231,400,604,957,1856,2372,2941,3621,4423,4811"
1037,"215,1334,1559,1973,1983,2518"
1038,"119,1633,2369,3337,3726,4062,4716"
1039,"2611,4041"
1040,"1093,1344,1582,1996,2725,2761,3580,3793,3895,4436"
1041,"39,2501,2544"
1042,"619,1116,2215,2367,2481,2509,3760,4142"
1043,"335,695,1057,1187,2207,2586,2994,3377"
1044,"335,456"
1045,"1192,2783,3588,4077,4850,4890"
1046,"1107,3939"
1047,"121,548,954,1616,2300,4067"
1048,"778,2256,3222"
1049,"82,452,1078,1127,1173,1477,1813,3125,3424,4575"
1050,"251,488,1330,2946,4085,4665,4943"
1051,"1688,1867,2849,3111,3382,3875,4336"
1052,"374,1088,2649,2949,3065,3548,4064,4724,4802"
1053,"343,1112,1638,1717,2493,3147,4297"
1054,"639,835,1125,2801,2945,3029,3321,4302,4567,4578"
1055,"85,296,703,798,2297,2382"
1056,"628,700,1037,1218,1763,3504"
1057,"1151,2469,4306"
1058,"47,1445,1634,2044,3161,3385,3963,4190,4539,4821"
1059,"80,1391,1625,3810,3928,4968"
1060,"1712,2748"
1061,"251,428,580,2449,2695,3176,3452,4977"
1062,"397,1295,1626,1790,3992,4120,4165,4205,4643"
1063,"2354,2676,2894,3386"
1064,"1291,2799,4059,4392"
1065,"109,565,3761,4163,4206"
1066,"1807,2347,2941,3256,3935,4085"
1067,"383,556,571,919,3116"
1068,"728,1535,2417"
1069,"720,1391"
1070,"1228,2000,3158,3884,4029"
1071,"773,4857"
1072,"258,1602,2108,2283,3661,3778,4257"
1073,"668,1697,2744,3808,4339,4642,4853"
1074,"1532,1818,3110,3637"
1075,"2230,2346,2413,2804"
1076,"133,141,907,2358,4147,4618"
1077,"449,3290"
1078,"244,1022,1837,2875,3644,4214"
1079,"793,802,1662,1987,2677,2838,4260,4783"
1080,"669,855,1205,3607,3933,4125,4638,4652"
1081,"2957,4525"
1082,"1302,1574,2075,3165,3249,3458,3629,3666,4178,4294"
1083,"143,203,990,1034,1561,2018,2271,3667,4214,4647"
1084,"112,2290,2643,4256,4468,4860"
1085,"298,360,665,2537,3221,3488,3649,3851,4825"
1086,"204,870,1194,2331,2759,3802,3937"
1087,"934,1278,1343,2140,2187,3256,3748,4264,4415,4665"
1088,"25,1343,2072,2881,3091,4827"
1089,"1770,2077"
1090,"1033,4113"
1091,"315,1634,3151,3232"
1092,"846,866,1335,2143,3126,3606,4184,4323"
1093,"2012,2101,3324"
1094,"2103,3077,3157"
1095,"269,754,1334,1816,2864"
1096,"7,148,248,1140,1327,1441,2490,4010,4647"
1097,"683,2064,2150,3613,4293"
1098,"549,809,820,1551,3163,4683,4750"
1099,"10,196,1695,2269,2590,4028,4422"
1100,"1851,2438,3076,3147,4312,4709,4808"
1101,"1174,1773,2292,3510"
1102,"1221,2035,3116,4258,4428,4839"
1103,"2459,3856"
1104,"73,237,885,1134,1361,3119,3218,4675,4896"
1105,"1527,2212,4433"
1106,"50,1693,1882,2367,2511,3170,4679"
1107,"1526,2015,2902"
1108,"370,788,1981,2497,3019,3315,4229"
1109,"1114,4629"
1110,"1333,2720"
1111,"2121,3168,3523,3524,3609"
1112,"955,1483,1809,2100,4498,4527,4771,4936"
1113,"945,4566"
1114,"132,1695,1747,2399,2658,2793,3280,3612,3689,4594"
1115,"391,776,1903,3739,3958,4967"
1116,"742,891,1118,1340,2291,3216,3514,4327"
1117,"481,550,1998,2636,3186,3916,4499"
1118,"422,579,622,1729,2038,2338,2455,3253,3838,4566"
1119,"249,2491,3298,4489,4898"
1120,"108,178,704,1266,1325,1784,2636"
1121,"180,398,997,1170,1339,2965,3654"
1122,"1152,2033,2920,3390,4520"
1123,"339,1432,2477,3556,3642,3748,4116,4458,4900,4938"
1124,"1369,1579,2499,2770,4632,4810"
1125,"73,460,489,519,1157,4033,4519,4829"
1126,"3700,4627"
1127,"1754,2270,4527"
1128,"45,133,1505,2194,3703,4410,4436,4577,4821"
1129,"1639,1749,2293,3535,3761"
1130,"2263,2804,4599,4632,4695"
1131,"355,484,963,2149,2466,2622,3266,3407,4543"
1132,"65,903,2039,2051,2403,3241,3572,3961"
1133,"319,324,752,1183,2685,3381,3431,3563,4440,4880"
1134,"65,596,2560,2875,3726"
1135,"987,1452,1873,3514,4395"
1136,"4375,4488"
1137,"1730,1754,1869,1875,2607,4266"
1138,"244,359,2053,2059,2558,2691,2928,4839"
1139,"20,853,1212,2379,2680,3108,4714,4926"
1140,"407,427,1203,2240,2979,3390,3990,4457,4543,4816"
1141,"237,2066,2381,2500,3325,3671,3714,3755,4403"
1142,"749,1147,1509,1918,1942,2850,4010,4285"
1143,"2149,3050,4535"
1144,"1010,1358,2364,4708"
1145,"81,186,3174,3386,3640,4066,4091,4537"
1146,"627,1262,2079,2680,3699"
1147,"451,3455,3641"
1148,"907,1306,2244,2277,2909,3686,3691,4012,4530,4641"
1149,"529,3803,4055"
1150,"783,1342"
1151,"2044,4837"
1152,"727,2200,3757,4194,4781,4990"
1153,"1027,1670,4852"
1154,"82,229,1585,1852,2660,3225,3858"
1155,"5,573,1050,1371,1979,3198,3547,3620,3716,4952"
1156,"1482,4584"
1157,"370,1563,3651,4056"
1158,"705,994,1153,1164"
1159,"3410,3726,4422"
1160,"548,3644"
1161,"249,2881,3046,3386,3503,4405"
1162,"704,1081,2563,3446,4001"
1163,"689,709,2051,2534,2605,3321,3672"
1164,"138,859,1681,2588,3066,4309,4366,4420,4808"
1165,"2233,2801,2938,4767,4858"
1166,"533,630,1311,2641,2830,3169,4133"
1167,"65,229,289,727,2326,3376,3443,3721,3800,4411"
1168,"1862,4812"
1169,"80,3855,4228,4815"
1170,"40,316,1634,3788,4052,4217,4331"
1171,"449,1161,1535,2472,3103,3561,4247"
1172,"318,1178,1499,1722,2015,2034,4168,4396"
1173,"2104,3133,3511"
1174,"1746,2726,2759,3365"
1175,"1544,3649,4426"
1176,"482,1588,2503,2974,3355,3453"
1177,"173,276,1769,2240,2299,2702,3162,4533,4873,4951"
1178,"861,1761,1942,2731,2876,2964,3195,4219,4545,4957"
1179,"688,1562,1825,3023,3348,3911,4036,4868"
1180,"806,2129,2149,3182,3680"
1181,"93,410,470,479,547,1596,2785,3492,4420,4705"
1182,"1331,1385,1646,3447,4656"
1183,"1733,1939,2709,4263,4644"
1184,"700,957,999,1512,1557,1703,2236,2293,2408,3574"
1185,"104,682,1724,2435,3007,3242,3562,4657,4825"
1186,"207,211,608,752,911,1487,2687,3542,3586,4913"
1187,"335,2048"
1188,"2998,3430"
1189,"25,145,913,1384,1423,3227,3518"
1190,"303,462,1613,1761,2028,2739,3643,4076"
1191,"359,446,1254,2031,4145"
1192,"1183,1635,4841"
1193,"631,1176,2054,2407,2866,3209,3631,3964,4077,4308"
1194,"246,444,723,861,1130,1775,2143,2228,3657,3735"
1195,"99,4242,4851"
1196,"1738,2501,3049"
1197,"1718,2556,2896,4109,4388,4423,4992"
1198,"517,697,715,1399,1661,2686,3216,3717,4435,4804"
1199,"307,1219,1799,2361,3159,3708,3822,4488"
1200,"858,1652,2455,2655,2836,3439,3450,3561"
1201,"85,1119,1319,4236,4765"
1202,"504,1197,1352,2443,3308,3848,3863,4478,4866"
1203,"43,229,294,3070,3452,3804"
1204,"1947,2357,3053,3292,3574,3878"
1205,"2146,2369,4771"
1206,"158,752,1506,1941,3159,4145,4755,4904,4991"
1207,"610,907,1512,2005,2403,2592,3021,4241,4286"
1208,"324,2086,2390,2561,2997,3583,3630,3661,4466"
1209,"236,1218,1303,2908,4298"
1210,"165,2055,2209,2509,2735,2906,2945,4927"
1211,"532,1851,1971,4262"
1212,"2057,3623,3732,4010,4099,4564,4851"
1213,"516,760,1343,1677,1801,1865,2930,3985,4215,4417"
1214,"57,3483"
1215,"31,1708,1858,1979,2797,2964,3468,4347"
1216,"1703,3271"
1217,"12,886,4196"
1218,"101,211,1047,1914,2637,3514,4150,4553"
1219,"1262,1566"
1220,"214,933,1094,2959,4023,4324,4884"
1221,"248,1209,1798,2409,3450,3859,3914,4191,4617,4866"
1222,"89,3510,3571"
1223,"1866,2069,3770,4168,4652"
1224,"1146,1190,4415"
1225,"1127,2157,2310,3867"
1226,"1426,2713,2949,3626,3874,3906,4227,4729,4784"
1227,"502,1011,1250,1371,2450,2971,4783,4868,4874"
1228,"826,2223,2287,3330,3740,3995,4402,4518"
1229,"1762,1934,1968,2876,3106,3731,3932,3937,4674"
1230,"4635,4884"
1231,"2,2859,3486"
1232,"615,1701,2852"
1233,"596,2084,4263"
1234,"1150,1175,1394,1519,3265,4051,4618"
1235,"370,3863"
1236,"164,1010,1084,1228,2840"
1237,"288,549,690,980,2134,2171,2536,3240,3262,3836"
1238,"239,789,2151,2828,3682,3715,4614"
1239,"301,717,1377,1810,1814,2240,2546,2729,3581"
1240,"881,1151,1220,1383,1423,2769,3184"
1241,"48,1019,1228,1373,1644,2211,2221,2968,3053"
1242,"2524,2786,4565"
1243,"617,1296,3259,3447,4106"
1244,"13,1371,1834,2703,2791,4704,4913"
1245,"230,879,1436,2363,2982,3034,3436"
1246,"179,1486,4585"
1247,"184,1279,1622,2070,2609,3493,3567,4452,4528"
1248,"145,749,817,1230,1348,1545,1852,3189,3628"
1249,"1111,2488,2522,4271"
1250,"43,1765,2144,3189,3765"
1251,"97,1154,1551,1844,2705,3047,3502,4118,4152"
1252,"324,1156,1344,2311"
1253,"1054,1497,2092,2534,2908,3370,3371,4251"
1254,"1096,1254,2601,3583,4324,4568,4932,4954"
1255,"959,1037,1193,1917,2072,2435,2630,4444"
1256,"708,1102,1184,1925,2893,3273,3392,3419,3462"
1257,"349,952,1222,2417,2651,2838,3430,3520,4103,4357"
1258,"1129,1153,1904,3211,3318,3547,4157,4373,4619"
1259,"207,254,623,2929,4020,4990"
1260,"492,552,1097,1437,1667,2633,2690"
1261,"742,3372,4499,4549,4550,4731"
1262,"859,1000,2096,2444,3589,3642,4579"
1263,"69,1097,3474,3873,4201,4788,4860"
1264,"803,1032,1313,1672,2825,4135,4246"
1265,"2124,3405,3466,3477,4676,4707"
1266,"261,426,1108,1132,2207,2914,4158,4815,4984"
1267,"162,572,2355,2761,3908,3995,4217,4774,4986"
1268,"1520,4264,4676"
1269,"113,735,922,1583,2226,3168,3332,4125,4243,4615"
1270,"67,982,1235,1294,1568,2768,4542"
1271,"1406,2032,2118,2337,2401,2816,3849,4109,4706,4996"
1272,"173,389,2870,2877,4915"
1273,"407,501,514,2717,3680,4663,4727,4902"
1274,"556,569,1078,2321,3088,3539,3549,3676,4687,4933"
1275,"2367,3687"
1276,"81,103,962,1609,1679,1874,4144,4703,4744"
1277,"2063,2166,4277,4782"
1278,"603,1474,2545,2565,2665,2685,4241,4728"
1279,"1693,2379,2430,2554,2652,2874,3047,4017,4567,4774"
1280,"653,4137"
1281,"802,2113,2430,3368,3414,4113"
1282,"193,406,697,745,1086,1381,1879,2063,2597,2674"
1283,"361,594,1232,1560,2721,3774,4158"
1284,"892,2883,3670,4943"
1285,"506,2506,3427,3612,4684"
1286,"59,263,271,842,1059,1261,1284,4593,4918"
1287,"708,1108,2354,3071,4212,4466"
1288,"2214,2294,3985,3987"
1289,"1052,1316,1370,2347"
1290,"342,1102,1217,1719,2460,4361"
1291,"619,1677,2534,3958"
1292,"1536,1721,1872"
1293,"457,607,1072,1375,1427,2098,2788"
1294,"973,1749,4774"
1295,"171,323,399,595,919"
1296,"1113,1554,2817,2841,3224,4277,4371"
1297,"1426,2622"
1298,"290,498,1107,2022,2497,3024,3219,3352,4229,4651"
1299,"871,1430,1700,1753,1965,3029,4050,4759"
1300,"46,599,1050,1681,2803,3719,4531,4716,4726,4996"
1301,"1704,1935,2319,2796,2949,3410"
1302,"1243,2502,3006,3030,3527,3595,4104"
1303,"568,2426"
1304,"2401,4021"
1305,"528,641,1012,2484,2586,3707,4155,4256,4788"
1306,"7,1116,1511,1581,1888,1909,3877,4512"
1307,"679,823,1164,2505,2524,3054,3572,4345,4953"
1308,"583,2149,2242,2491,3551,4477,4675,4821"
1309,"1070,1478,2090,2740,3023,4374"
1310,"510,1273,1287,1324,3078"
1311,"33,36,1658,1911,2584,2660,3109,3556,3663,3715"
1312,"1147,1528,1567,4201"
1313,"1530,4531"
1314,"358,767,1044,4691,4870,4894"
1315,"177,315,1314,2075,3046,3417,3492,4323,4595"
1316,"3491,3850,4105"
1317,"1824,3084"
1318,"1794,2477,3253,3414,3914,4610"
1319,"704,1212,1397,1870,2657,3445,3626"
1320,"388,2822,3330,3402,4054,4556"
1321,"157,835,3793"
1322,"596,1212,4800,4840"
1323,"1127,1574,1734,2442,2695,2761,3845,4024,4158"
1324,"728,1876,2860,2955,3683,4807,4900"
1325,"1305,1709,1794,2412,2724,3174,4779"
1326,"779,1446,2340,2643,3658,4357,4583,4809"
1327,"1104,1437,1489,2300,2748,2910,3733,4169,4477"
1328,"264,1872,3870,4530"
1329,"247,344,901,1006,1097,2411,2607,2739,3510"
