net_id,modules
666,"1155,1204,1436,1692,2051,2996,4360,4470,4630"
667,"45,602,3094,4116"
668,"634,1024,1669,2998,4536,4983,4984"
669,"870,1282,3111"
670,"1019,1366,1613,1632,3156,4447"
671,"231,594,4727"
672,"175,598,2049,2403,2633"
673,"589,2750,3247,3289,4221,4343"
674,"107,961,2119,2270,2707,2803,2859,3227,4622"
675,"233,644,959,1145,1283,1398,3704,3953,4068"
676,"424,1144,1479,1931,2111,2648,2955,4725"
677,"808,1481,1920,2097,2240,2524,3465,3894,4967"
678,"1074,1273,1477,2182,2570,3123,3893,4966"
679,"208,1091,1498,1590,1849,3155,4048,4560"
680,"158,928,2183,2214,3028,3566,3866,4306"
681,"922,2461,2875,2918,4805"
682,"1333,3431,4209,4729"
683,"1152,1537"
684,"33,236,1048,3204,3987,4184"
685,"206,1237,1516,2579,3447,4965"
686,"1515,2155,2738,2739,3231,3785,4425,4530,4969"
687,"1602,2378,4578,4832"
688,"4326,4947"
689,"1481,2676,2799,2808,3115"
690,"180,1087,2621"
691,"49,868,1622,1971,1984,2376,3093,3162,4168"
692,"132,368,495,640,953,1096,3442,3938"
693,"142,337,1144,3350,4882"
694,"648,943,1353,1472,1702,4102,4908"
695,"1031,1471,1991,2797,3146,3642,3768,4903"
696,"633,2599,2631,4564"
697,"1461,4723"
698,"251,530,1321,2679,3110,3129,3562,4230,4263,4743"
699,"661,904,1460,1600,1680,2522,3790"
700,"182,307,827,928,1171,1260,2830,4184"
701,"62,1479,1740,2455,4477,4509"
702,"285,1073,1759,2493,3456,4514,4860"
703,"505,886,1536,1988"
704,"659,1845"
705,"4676,4772"
706,"345,1228,1852,2623"
707,"499,983,1287,1358,2543,3160,3879,4058,4352,4509"
708,"193,379,708,848,950,1752,4365"
709,"154,2394,3662,4413,4451"
710,"154,444,2408,3205,3299,4220,4732,4823,4869"
711,"57,219,662,1740,3299,3479,4350,4946"
712,"189,861,1971,3138,3574,3600,3836,3944,3978,4889"
713,"146,2168,2659,2778,3159,3982,4725,4840"
714,"143,243,2551,2859,4003,4489"
715,"251,1031,1610,2134,3094,3117,4496,4829,4938"
716,"229,498,1441,2143,2779"
717,"442,1927,1964,2283,3396,4204,4413,4533"
718,"586,1124,2658"
719,"1680,3539"
720,"22,126,1746,1751,1845"
721,"707,992,1732,2855,3003"
722,"329,2469,3245"
723,"2265,3434,3754"
724,"365,3610,4153"
725,"97,1088,1224,1451,2189,3292,3369,3394"
726,"2407,3052,3697,4045,4641"
727,"2811,4025,4831"
728,"1726,2489,2625,4592,4745"
729,"529,1145,1739,1784,2456,2643,2732,3347,3966,4754"
730,"1609,2096,3296,3705,4369,4668,4790"
731,"674,2833,3660,4465"
732,"220,1301,3305,3339,3755,4474"
733,"993,2392,3161"
734,"1248,1468,2346,2556,3273,3664,4078,4904"
735,"1263,1690,1983,2029,2171,3010,3336,3645,4375,4399"
736,"120,755,1150,1613,2363,4630,4747"
737,"2557,2560,4590"
738,"377,1865,2201,2291,2827,2936,4868"
739,"676,1120,1259,1625,3514,4319,4542,4565,4616,4690"
740,"1118,1289,1441,1839,3163"
741,"549,2570,2844,4783"
742,"2987,3024,3288,3474,4849"
743,"238,1002,4228"
744,"1145,1855,2276,2330,3181,3619"
745,"2164,3085,4468"
746,"764,1196,1269,1496,3698,4424,4814"
747,"1210,3774,3837"
748,"264,362,382,1400,1568,1887,1947,4348,4764"
749,"251,1071,1134,1479,2369,2554,4887"
750,"307,618,2021,2665,2806,3691,3771,4556"
751,"468,1600,3318,4033,4223"
752,"1329,2266,2301,2464,3115,3116,3417,3874,3942"
753,"86,1432,2151,2188,2599,2632,3327,3756,4316,4907"
754,"60,139,328,1408,2088,2523,2611,3655,4701"
755,"851,1569,2379,3652,3822,4644"
756,"541,1031,1311,2499,2731,2802,3214,3255,3681"
757,"38,1592,1640"
758,"1617,1680,1994"
759,"904,1274,2513,2955,3601,4131,4139,4502,4716"
760,"720,4085,4184,4232,4750,4974"
761,"360,1389,1962,2047,3323,3722,4219,4898"
762,"1133,2751,3472"
763,"1027,1090,1185,2431,3702,4809"
764,"181,1645,1705,1871,1900,2563,3157"
765,"980,1382,2253,2429,2732,4314,4478"
766,"373,416,734,2402,3808,3917,4129"
767,"68,284,399,537,2278,2297,3242,3261,4287,4426"
768,"1596,1702,2181,2984,3570"
769,"645,1243,2322,3268,3566,4617"
770,"630,2956,3881,4050"
771,"512,2649,3310,4169,4777"
772,"73,327,962,1509,1558,2581,4453,4764,4987"
773,"538,2333,3338,3366,3743,3783,3932,3957,4618"
774,"136,1103,2566,3143,4420,4816"
775,"747,4744,4840"
776,"2587,3188"
777,"527,1296,1445,2216,3276,3956,4354,4837"
778,"2427,3134"
779,"535,765,873,2958,4514"
780,"1287,3192,3899,4277"
781,"1014,1549,3128,4194,4729,4755,4928"
782,"3566,4084"
783,"1420,1536,2757,2946,3359,3461,3718,3886,4508,4688"
784,"1051,2014,2283,4045,4064,4723"
785,"660,2999"
786,"980,1763,3118,3931,3941,3964,4179,4561,4921"
787,"2320,4374,4609,4695"
788,"2167,2401,3770,4775"
789,"2491,3306"
790,"542,1112,1208,1357,1423,3008,3579,3653,4316,4333"
791,"4384,4698"
792,"132,667,1547,3017,3223,3587,4201"
793,"13,202,569,610,1709,2480,3348,3422,3993"
794,"666,1447,2876,4757,4944"
795,"236,906,4783"
796,"20,81,476,1612,3783"
797,"208,1583,2149,4272,4512,4612,4870"
798,"43,902,1776,3572,3761,3939,4959"
799,"501,841,1420,2045,2468,2486,2868,3947,4020"
800,"3063,3598,3659,4936"
801,"80,588,764,1545,2458,3351,3527,4725"
802,"182,742"
803,"1084,1409,2067,4710"
804,"1126,1495,1817,2914,3391,3423,3860,4768"
805,"1433,2000,3422"
806,"956,1053,2560,2690,3623,3940,4462,4756,4999"
807,"103,238,391,444,817,838,2734,3863,4452"
808,"1148,1986"
809,"1050,1266,1641,2040,2397,4277,4414,4569,4673"
810,"766,2013,2983,3082,4080,4843"
811,"572,627,2276,2280,3034,3268,3584,4161"
812,"350,1016,1515,1593,1706,1996,3165,4075,4602,4798"
813,"113,273,812,2243,2647,3289,4251,4252,4394,4592"
814,"441,531,1444,1731,1778,2678,2934,4333,4545"
815,"931,1576,2182,2295,3202,3593,3831,4163,4446"
816,"3,901,2240,2334"
817,"45,2460,3023,3834,4071,4224"
818,"951,1294,2813,3475,3643"
819,"311,2788,4686"
820,"132,792,1170,2696,3181,3437,3650,3708,3793"
821,"309,633,1058,2454,3675,3785,3796,4058"
822,"807,1273,1318,1461,2118,3012,4489"
823,"138,149,394,2751,3280,4327,4930"
824,"1546,2036,2054,3228,4880"
825,"1695,4796"
826,"2212,2637"
827,"436,2049,4901"
828,"2158,3754"
829,"1070,2274,2930,3011"
830,"1796,2777,2971,3010,3266,3758,3775,3840,3908,4636"
831,"233,1018,1499,2145,2515,2799,2988,3769"
832,"224,628,1128,2483,2529,2763,2861,4822"
833,"69,1594,1843,3158,3349,3946"
834,"335,593,2348,2396,3020,3841,4163,4587,4857"
835,"1892,2167,4506"
836,"905,1762,3622,3671"
837,"1656,2733,3620,4470"
838,"1501,3306,4564"
839,"103,826,3542,3614,3797,4000,4565,4801"
840,"353,783,1039,3413,3469,4132,4663"
841,"551,2212,2401"
842,"202,1453,2689,3028,4456,4592"
843,"270,389,513,591,2105,3164,3919,4263,4909"
844,"786,983,1001,1372,3388,4306,4323"
845,"1458,2014,2413,3586"
846,"1470,3238,4063,4467"
847,"546,599,981,1194,2582,2599,2970,3951,4259"
848,"1143,1871,3583,3826,4170,4308,4449"
849,"983,1545,3136,3622,3697,4152"
850,"48,826,3230,3896,3960,4727,4930"
851,"2069,2138,2739,3031,3106,3655,3939,4263,4528"
852,"1004,2291,4081"
853,"2106,2687,2955,3124,3557,3985,4324,4422"
854,"1310,1938,4620"
855,"217,613,2507,2529,3233,4620"
856,"530,1229,1680,1773,2736,4089,4293"
857,"892,1782,2222,3982,3992,4051"
858,"1072,1235,3783,3831,4806"
859,"476,586,1273,1531,2354,2730,2820,3761,3762,4627"
860,"369,2103,2746"
861,"268,1071,2102,2600,3969,4280,4487,4868"
862,"517,865,2039,3591,3658,3862"
863,"545,548,1336,2468,2689,3052,3937"
864,"1207,4475"
865,"451,999,1582,2841,2951,3582,4861"
866,"404,460,1096,2753,3255,3257,3989,4005,4140"
867,"531,692,2781,3185,3198,4276,4441,4575,4875"
868,"1860,1987,2098,2854,3230,4380"
869,"428,537,1189,1213,1344,2683,2923,3170,3193,4681"
870,"28,1393,2854,3067,3237,3535,3550,3786,3798,4608"
871,"1880,3405,4716"
872,"293,327,1133,1270,1660,2595,3496,3520,4248"
873,"278,320,2044,2171,2310,2565,4359,4803"
874,"685,1181,1233,1542,2031,3309,3495,4354,4666"
875,"296,1116,1841,2078,2786"
876,"798,1994,2778,2954,4096,4481"
877,"561,2333,2604,2761,3342,3895,4114,4773"
878,"1240,1937,2226,3317"
879,"720,929,1043,2358,4691"
880,"272,661,4759"
881,"293,1435,1753,2312,4754,4848"
882,"59,223,541,2487,2656,2871,2907,3188,4226,4312"
883,"1449,3659"
884,"1132,1985,3211,3569,4039"
885,"597,1270,1442,2051,3250,3386,3690"
886,"2546,2568,2729,4152"
887,"1523,2360,3381,3535,3581,4819"
888,"3495,3854,3857"
889,"90,489,1541,1955,2215,2714,3102,3172,4863"
890,"138,471,1594,3150"
891,"155,1109,1671,2013,2603,3333,3415,3577,3723"
892,"1640,2613,2676,3551,3984,4196"
893,"294,387,852,2482,3323,3945,4467,4679,4697"
894,"3561,4059,4515,4799"
895,"187,1200,2575,3515,4879"
896,"863,2913,3252,3724"
897,"571,650,1715,1994,2394"
898,"1373,2240,3345,3473"
899,"1088,4069"
900,"86,1508,1927,2425,3076,3676,4223,4432"
901,"158,1684,1887,3044"
902,"735,1239,2059,2479,3045,3761,4064,4718,4914"
903,"2117,2590,2780,3453,3841,4744"
904,"1247,1630,2620,3332,3632"
905,"34,1089,3874,4176,4718,4768,4803,4856,4931"
906,"207,1553,1747,2908,3001,3424,3498,4038,4630"
907,"632,1022,2507,3541,4169"
908,"73,636,1875,2144,3330,3404,4523,4589"
909,"207,3417,3717"
910,"228,872,2141,2427,2737,4046,4390,4515"
911,"313,772,1227,1860,3436,4958"
912,"238,2454,2885,3523"
913,"267,803"
914,"1534,2805,2948,4166,4377"
915,"2367,4627"
916,"1349,1399,1597,1942,2541,3037,4005,4599,4964"
917,"1664,2438,2714,2982,3810"
918,"1333,1702,1793,2610,2869,2976,3205,4038,4926"
919,"1204,3117,3818"
920,"189,391,545,1315,1441,3146,3363,3456,4034,4989"
921,"354,375,544,2243,2432,3282,3913,4158,4688"
922,"619,1504,2509,3270,3484"
923,"874,1233,4754"
924,"470,1264,1859,2511,2930,3342,4086,4572,4722,4937"
925,"60,204,1363,2228,2620,3682,3983,4148,4307,4818"
926,"1640,3837,4658"
927,"616,1040,1611,2158"
928,"1515,2244,3002,3100,4178,4444,4479"
929,"1799,2480,3207"
930,"255,947,3835,3909,3920"
931,"32,167,686,1455,1711,1833,2972,3536,4585,4712"
932,"261,419,840,1744,2534"
933,"216,1092,2385,3581,3865,4265,4367"
934,"68,844,1804,2069,2756,3517,3926,4486,4814"
935,"927,1832,2976,3226,3679"
936,"83,941,1182,2107,2812,4230,4735,4741"
937,"278,343,509,644,2907,3646,4236,4491,4912"
938,"167,460,2647,2867,2980,3801,3813,3951"
939,"84,1095,1424,2512,2676,3067,3952,4483,4921"
940,"2270,4403"
941,"124,206,690,817,944,1445,1462,2018,3327,4204"
942,"1737,3137,3242,4680,4901"
943,"510,1049,1749,2256,3246,3305,3934,4083,4311"
944,"159,494,499,1774,1886,1929,3050,3420,4524,4709"
945,"43,427,1777,3413,4173"
946,"3,2294"
947,"632,1570,4239"
948,"621,1269,1681,1728,2272,3048,3672,4239"
949,"245,3397,3945"
950,"1759,3437,4840"
951,"145,707,3001,4735"
952,"458,1322,1325,2356,3267,4539"
953,"771,813,2119,2777,3469,4031,4032"
954,"534,1863,3439,3853,4064"
955,"1450,2465,2749,2799,3023,3188"
956,"618,875,1277,2868,3199,4028,4093,4230,4658"
957,"45,1222,2422,3299,3529,3977,4899"
958,"1101,2941,3560,4834,4958"
959,"1212,2377,3337,3470,3901,3985,4129,4949"
960,"856,2438,3206"
961,"984,1924,2395,2656,3367,4197,4799"
962,"35,200,555,977,2667,2977,3191,3374,3845,4190"
963,"141,796,1552,1805,1958,2321,2397,2779,3273,4314"
964,"728,3465,3770,3980"
965,"207,1362,1646,1886,2397,3167,3284,3798,4163"
966,"761,979,1992,2380,3173,3494,3546,3638,4187"
967,"674,1160,2321,3314,4497"
968,"305,615,1997,2694,2853,3631"
969,"207,364,1322,2389,3190,3351,3415,3466,3669,3836"
970,"382,561,984,2000,2262,2417,2498,2831,3716,4594"
971,"837,1572,2060,2647,3727,3748,3814,3886,4116,4945"
972,"692,1780,1861,2517,3392,4187"
973,"3466,3984,4268,4732"
974,"1298,2265,3381,3456,4098,4246,4607"
975,"1171,1506,1979,2249,3033,3346,4050,4103,4988"
976,"674,1556,1724,2711,3768"
977,"72,354,734,1835,2198,2307,2968,3000,3880,4767"
978,"1725,3216,3223"
979,"1990,2824,3684"
980,"110,1105,2075,2089,3082,3288,3482,3589,3831,4421"
981,"70,359,701,2100,2947,4176,4462,4585,4739"
982,"184,1160,1351,1751,2747,3679,4603"
983,"221,3420"
984,"62,479,988,1024,1135,2380,2831,4511"
985,"311,771,1257,1744,2243,2369,3227,4340,4947"
986,"76,1119,1500,2779,3132,4037,4199,4318,4537,4964"
987,"387,1985,2793,3894,4635"
988,"795,3444,3797"
989,"647,1700,1755,4532,4691"
990,"1865,1954,2323,2497,2830,2923,3499,4652,4716,4881"
991,"951,2038,4620,4862"
992,"301,711,1635,2994,3609,3787,4090,4361,4730,4853"
993,"856,957,1073,1697,1702,1762,3732,4337,4669,4814"
994,"839,2697,2981,3444,3487,4797"
995,"472,1784,2019,3054,3497,3786,4140,4474,4555"
996,"511,1366,3884"
997,"206,2227,2406,3482,3711,3734"
998,"24,262,307,1153,1409,1884,2150,2854,3061,3894"
999,"942,1967,2340,2430,3064,4797,4941"
1000,"1261,3059,3666,3711,4426,4736"
1001,"157,214,249,403,598,1996,2714,4312,4509,4792"
1002,"670,3564"
1003,"397,1502,1706,1772,3179,4879"
1004,"43,133,219,1656,1810,1830,2215,3229,4391,4817"
1005,"1759,2449,2806,2870,3486,3504"
1006,"738,4554,4597"
1007,"1148,1655,1764,1766,4381"
1008,"1278,1425,2503,3305,4037,4857"
1009,"1657,3702,3924,3992"
1010,"177,269,634,1288,1342,2091,3438,3740,4854"
1011,"1902,2090"
1012,"369,752,761,1947,3348"
1013,"813,2385"
1014,"1314,3050,3516,3934,4024,4470,4667"
1015,"1873,4002,4738"
1016,"65,126,1399,2066,2291,3298,3301,3395"
1017,"796,1425,2643,2875,2942,3459,4346,4612,4652"
1018,"973,2036,2529,3084,3744,3942,4620,4987"
1019,"157,214,291,439,635,2429,3365,4932"
1020,"595,870,1709,3456"
1021,"451,600,884,1314,1387,1764,3127,3414,4395"
1022,"532,712,1083,1298,1734,2805,3087,4005,4459"
1023,"271,1896,1948,2462,2944,4681"
1024,"42,1032,1621,2385,2531,2799,3815,4438"
1025,"23,180,1938,1943,2213,2897,2937,2965,4804"
1026,"82,1901,2098,2472,2777,3001,3217,4684,4751"
1027,"2621,4546"
1028,"943,1346,2271,3701,4141,4170,4454"
1029,"1996,2047,3474"
1030,"295,1810,3388,4638,4756"
1031,"730,2150,3701"
1032,"80,783,1340,3224"
1033,"1538,3261,3449,3975"
1034,"355,405,446,916,2775,3229,4569"
1035,"596,640"
1036,"48,541,926,1809,2014,3344,3726,3893,4847"
1037,"581,1127,1358,1505,1767,2598,2748,3654"
1038,"2198,2367,2490,2631,2651,3009,3926,4701,4773"
1039,"2819,3175,3382"
1040,"17,225,863,1039,1196,2192,2495,3027,3493"
1041,"1708,1891"
1042,"238,815,1889,3235,3289,4094,4788"
1043,"1161,1203,1311,2239,3964"
1044,"1932,3056,3746,4491"
1045,"603,620,642,702,715,1497"
1046,"475,692,1206,1340,2060,2283,2918,3046,3868,4546"
1047,"1016,1638,3360,3970"
1048,"338,513,1474,1480,1536,2011,2585,3969"
1049,"727,4033"
1050,"1,326,412,981,2116,3275,3344,4047"
1051,"614,683,1734,2025,2092,4041,4092,4281,4626,4648"
1052,"2898,3030,3223,3792,3826,4125,4475"
1053,"525,2755,3411,3924,4748"
1054,"1119,1316,2138,3221,3841"
1055,"466,790,1104,2394,2796,3618,4614"
1056,"793,1339,1435,1738,1767,2286,2741,2988,4333"
1057,"1131,2656,2775,4511,4911"
1058,"3085,3437,4778"
1059,"1155,4858"
1060,"1169,1494,2057,3624"
1061,"822,988,2274,4615,4736"
1062,"2146,2153,2243,4477"
1063,"235,255,668,4341,4486,4906"
1064,"1202,4902"
1065,"1501,4359"
1066,"1379,1977,2179,3406"
1067,"2679,3003,3310,3589,3601"
1068,"72,118,1633,3545,3631,4666,4692,4695"
1069,"9,295,1144,3782,3807"
1070,"56,164,840,2285,2573,3311,4999"
1071,"1981,2607,4057,4525"
1072,"135,1378,4181,4249"
1073,"274,929,1328,2054,3586,3891,4682"
1074,"308,757,1698,2243,3601"
1075,"987,1354,2571,2941,3577,3711,3738,4422,4680"
1076,"798,3979"
1077,"22,483,1779,1811,2595,2991,3102,3425,3943,4394"
1078,"78,4612"
1079,"162,865,3111,3491"
1080,"733,887,2005,2739,3083,3095,3443,4670"
1081,"214,2293,2330,3467,3688,3822,4242,4382,4707,4918"
1082,"974,1016,1170,1508,2766,4176,4270"
1083,"168,258,2259,2666,2703,2908"
1084,"1,923,2800,3331"
1085,"424,571,2405,2522,2746,3746,4135,4827"
1086,"1046,3073,4776"
1087,"76,693,2428,2471,3394,3614,3862,4284,4726"
1088,"388,1659,1737"
1089,"996,1762"
1090,"1429,1684,2623,2993,3676,4036,4419,4995"
1091,"1047,2234,2272,2550,2687,4422,4566"
1092,"536,1845,2578,3048"
1093,"972,1077,1808"
1094,"532,847,1426,1543,1855,1954,2441,3242,3791,3810"
1095,"158,200,1408,1588,2363,3014,3075,3473,3580,4195"
1096,"239,1089,2370,2954,3210,3224,3260,4624,4626"
1097,"122,1244,3259,4113,4349"
1098,"353,928,2722,3396,3815,4160,4455,4698"
1099,"189,653,684,2150,3713"
1100,"82,269,286,4935"
1101,"1645,2033,2566,2986"
1102,"529,615,957,2250,2706,4866,4883,4962"
1103,"287,324,686,1006,1044,1236,1302,4727,4916"
1104,"1382,1400,1776,2785,3624,4687,4782"
1105,"3037,3064,3979"
1106,"1435,1443,1670,1971,2683,3125,3931,4268"
1107,"1892,3068,3440,4114,4825"
1108,"608,1016,1479,2734,3933,4621"
1109,"173,368,473,811,1724,3067,3100,4138,4358,4717"
1110,"2311,3020,3566,4306"
1111,"728,846,1251,1437,2449,3069,3939,4200"
1112,"70,542,549,1878,2038,3349,3351,4286,4294"
1113,"27,144,1783,3550,4001,4854"
1114,"1054,3141"
1115,"198,2518,2902"
1116,"1119,1249,4487"
1117,"1745,2290,3211,3457,4097,4187,4443,4522,4914"
1118,"26,770,2235,2645,4379"
1119,"503,2778,2795"
1120,"466,1064,2853,3886,4078"
1121,"688,792"
1122,"607,677,943,1529,1853,2430,3095,3132,3290,4044"
1123,"126,1066,1094,1924,2311,2448,2484,3119,4099,4636"
1124,"304,1975,2038,3778,3866"
1125,"73,3463,3835,4055"
1126,"483,1006,1331,1465,1787,2320,2510,2650,3804,3814"
1127,"201,533,581,903,1535,1992,3126,4558,4941"
1128,"88,457,2669,3601,3732,3901"
1129,"1551,3361"
1130,"635,1931,2829,2924,3223,3440,3826,3935,4148,4221"
1131,"319,1469,1600,1630,2183,3201,4152,4235"
1132,"168,728,1028,1137,1242,2730,3515"
1133,"209,653,804,2002,2447,2881,2887,3851,4618"
1134,"313,561,2781,2811"
1135,"132,313,1962,2961,3011,3912,4214"
1136,"99,185,511,1421,1460,1499,1664,1831,4019"
1137,"27,838,1053,1757,2580,2780"
1138,"421,500,730,850,1330,2231,3137"
1139,"516,1313,1888"
1140,"163,229,376,417,1498,3516,4487"
1141,"223,2175,2597,3172,3973,4021,4119"
1142,"332,364,3210,3840,4327"
1143,"308,1209,1332,2096,2449,2740,3166,3578,3679,3854"
1144,"520,2334,4472,4832"
1145,"923,1602,1733,1945,2166,2530"
1146,"433,452,945,1187,1925,2332,3633,4148,4193,4541"
1147,"266,625,1304,1326,1949,2236,2607,4055,4761"
1148,"1952,3607"
1149,"561,3358,3895,3965,4213"
1150,"190,719,767,2573,4579,4617,4780"
1151,"284,771,910,1762,1883,2047,2670,2957,3232,3279"
1152,"1297,1495,1987,2247,2392,2879,2895,4530,4782,4949"
1153,"904,2428,4172,4292,4378,4755,4912"
1154,"2668,4288,4470"
1155,"46,2648,3672"
1156,"823,1618,1709,1800,2165,2488,2635,4397,4559,4877"
1157,"1654,1697,2665,2670"
1158,"91,876,4453,4843"
1159,"515,528,613,1761,1937,1965,2588,3377,3884,4177"
1160,"771,796,1634,2157,2185,3598,4866"
1161,"862,2890,4836"
1162,"962,3139,3249"
1163,"358,493,1987,2251,2790,3036,3713,4051,4367,4820"
1164,"44,440,585,1263,1506,2443,3012,3280,4156,4991"
1165,"329,2299"
1166,"582,821,1427"
1167,"432,1558,4234"
1168,"638,933,1788,1812,2667,2691,3110,3857,4172,4183"
1169,"1374,4700"
1170,"1735,2216,2339,2662,3265,3511,3852,4288,4694"
1171,"50,204,710,866,2559,3839,4160"
1172,"724,770,826,3369"
1173,"563,899,1228,1276,1287,1842,3279,4011,4490,4704"
1174,"393,1292,1474,2359,4554,4911"
1175,"1631,4160"
1176,"348,557,771,1357,3786,3866,4474"
1177,"37,52,1554,2039,2457,2807,3028,3778,3904,4409"
1178,"342,396,1770,2172,3142,3824,3835,4221,4584,4641"
1179,"603,902,1617,2481,3056,3871,3873,4871"
1180,"1004,1438,1719,1733,4221"
1181,"608,699,747,1489,1693,1698,3066,3532,3562"
1182,"328,664,724,1541,2948,3081"
1183,"203,2568,4954"
1184,"1012,1059,1973,2298,2765,2785"
1185,"332,488,850,1774,1990,2141,2473,2864,4101"
1186,"449,2002,2270,2901,2968,3099,3588,4409,4760"
1187,"562,1833,1894,4393"
1188,"177,300,502,1223,3118,4333"
1189,"215,524,672,1700,1731,1845,3290,3509,3524,3860"
1190,"814,933,1259,1419,2785,3122,4113"
1191,"769,1035,1246,1614,1736,3603,4363"
1192,"379,540,921,1600,1771,2079,3448,4207"
1193,"345,4421,4738"
1194,"607,3278,4913"
1195,"1515,1548,3059,3343"
1196,"1130,2157,3111"
1197,"167,1411,2009,2211"
1198,"1181,1376,1659,2031,2740,2766,3202,4157,4527"
1199,"121,1923,2514"
1200,"2423,2733,2867"
1201,"277,749,953,1699,2185,2314,3391"
1202,"846,1052,1190,2640,3631,4158,4430,4443,4470"
1203,"1288,1437,3134"
1204,"471,929,1423,2459"
1205,"1818,1823,3699"
1206,"2138,3155,3854,4391"
1207,"888,3915"
1208,"167,897,1869,2533,4998"
1209,"97,1714,2099,2238,2970,4170,4219,4627"
1210,"139,386,3324,3474,3603,3616,4004"
1211,"1844,2684,3108,4018"
1212,"129,376,914,1455,3069,3738,4243"
1213,"192,3342"
1214,"1857,1890,3016,3383,3852,4254,4695"
1215,"1205,1389"
1216,"2563,3269"
1217,"83,2317,4892"
1218,"1160,2946,2999,3848"
1219,"207,1344,1591,1644,1702,3740,3774,4850"
1220,"249,499,1291,2742,2766,2881"
1221,"203,2452"
1222,"768,1430,1549,1602"
1223,"649,881,1704,1877,2060,2115,4599,4732"
1224,"580,589,801,2202,2307,3132,3328"
1225,"582,1332,1715,2394,3483,4011,4858"
1226,"526,916,967,1417,1448,2262,2279"
1227,"939,1185,1662,2246,2285,2850,3277,3474,3593,4943"
1228,"4524,4694"
1229,"227,497,1778,2582,2623,3807,3822,4779"
1230,"65,478,1605,1685,2262,3074,3181,3493,4536,4750"
1231,"149,1884,1992,2242,2254,2500,2651,2888,4261"
1232,"111,537,644,2015,2494,2854,3166"
1233,"1994,3495"
1234,"1272,2447"
1235,"189,1722,1893,2251,2803,3160,3373,3828,4122,4588"
1236,"497,861,1783,2012,2705,3972,4749"
1237,"2385,4365"
1238,"605,1009,3389,3679,4018,4093"
1239,"1855,2785,3724"
1240,"314,705,1452,2052,2100,2822,3965,4026,4219,4828"
1241,"378,1823,1950,4369,4528"
1242,"1018,2637,3886,4138"
1243,"688,1924,2523,2807,3016,3568"
1244,"1652,2051,2843,4966"
1245,"1157,1900,3699,3923,4122,4127,4172,4642"
1246,"418,1634,2004,2704,4435,4765"
1247,"289,459,605,724,1073,1487,2179,3140,3264"
1248,"2299,4788"
1249,"1117,1706,2355"
1250,"1196,1551,2269,4209,4344"
1251,"144,321,1906,2013,2175,2377,3312,3503,4008,4579"
1252,"446,743,1104,2068,2219,4315,4331,4509"
1253,"1911,3349,4992"
1254,"712,1418,1687,2792,3377,3615,4371"
1255,"761,2883,3461,4928"
1256,"310,1042,1390,2182,3227,3326"
1257,"922,1612,2360,2710,4969"
1258,"1010,2464,2533,3785,3796,4364,4791"
1259,"1177,2245,2478,2579,2782,2927,3629,3736"
1260,"172,2478"
1261,"479,574,1638,1824,2433,2543,2931,3711,3748,3994"
1262,"1524,1974,2794,2986"
1263,"1804,3482"
1264,"1422,2157,3697,3807,3832,4024"
1265,"1151,1203,1731,1813,2419,3767"
1266,"1470,1525,2132,4990"
1267,"4,227,1216,1698,2521,3814,3852,3861,4556"
1268,"693,2187,2674"
1269,"153,444,963,1901,2268,2932,3958,4326,4357"
1270,"436,1962,3367,4951"
1271,"548,2040,2115,3505"
1272,"494,885,1736,3813,4120,4475"
1273,"59,68,301,1287,2115,2376,2516,3805,4179,4356"
1274,"181,485,494,2557,2733,4990"
1275,"566,904,1010,1716,2081,2225,3952"
1276,"37,108,654,1979,2132,3539,3693,4176,4998"
1277,"1205,1425,2949,3290,3368,3873,4535,4596"
1278,"125,517,1726,2396,2684,2798,2974,3340,3837,4738"
1279,"307,609,1069,1848,1939,2091,2711,3544"
1280,"80,2085,4302,4343"
1281,"440,1000,2611,3327,3681,4535,4564,4589"
1282,"237,466,1824,2222,2299,2821,3290,3998,4237"
1283,"2272,2637,2901"
1284,"3397,3676,3978,4402"
1285,"1650,2045,2114,2497,4506,4704"
1286,"1387,2068,2774,3073,3112,3673,3683,4233,4579"
1287,"209,3575,3972"
1288,"655,3580,4267,4375,4954"
1289,"829,1181"
1290,"183,423,497,540,1049,1316,2741,3207"
1291,"1820,2466,2583,3093"
1292,"249,966,1729,1938,4730"
1293,"286,672,1156,1610,2424,4872"
1294,"1044,3129,3515,3623,3912,4441"
1295,"11,1019,1063,1309,3394,3435,3452,4481"
1296,"45,725,2212,2403,2970,3242,3792,4773,4792"
1297,"459,954,1593,2023,2368,2523,2742,3856,4299"
1298,"403,871,2573,2905,3253,4050,4220,4344,4899"
1299,"651,1742,1806,2243,2811,4124"
1300,"234,678,1207,1222,1598,2135,2423,2463,3153,4332"
1301,"1636,2792,3761"
1302,"105,1915,2643"
1303,"1957,2100,2535,3672"
1304,"857,3773,4487,4647"
1305,"1119,2281,3395,3436"
1306,"318,706,1503,1741,2096,3068,3459,3840"
1307,"1083,3992,4463"
1308,"906,1642,2150,2211,2248,2412,2426,2638,4688"
1309,"316,917,1740,3673,4190,4338"
1310,"232,314,690,2013,2425,2733,3228,3748,4068,4904"
1311,"136,1222,3128,3277,3581,3981,4711"
1312,"1482,3564,3831"
1313,"241,1598,1813,3182,3214,3549,4014"
1314,"1749,3389,3984"
1315,"383,540,747,2186,2929,3067,3178,3433,4261,4962"
1316,"267,3907"
