net_id,modules
659,"649,1062,2346,2846,4200,4261,4482"
660,"126,569,1962,2638,3890,4054,4145,4925"
661,"395,1228,1361,1787,3516,4064"
662,"466,3987"
663,"1440,2297,2608,4041,4097,4818"
664,"2851,3068,3892"
665,"461,4652"
666,"1424,3092,3607,4438,4489"
667,"804,1147,3011,3138,3453,3597,4906"
668,"1137,1501,4431"
669,"243,919,2169,2432,2709,3315,3317,3942,4323,4419"
670,"371,2979,3323,4479,4489,4992"
671,"47,1340,1461,1529,2568,2707,3647"
672,"137,2423"
673,"1864,2067,3509"
674,"434,564,1312,1900,2471,3031,3781,4577"
675,"1521,4456"
676,"806,973,1056,1944,3207,3308,3354,3551,4104"
677,"450,823,942,1096,2061,2493,2608,3754,4489,4527"
678,"71,902,1884,1929,2071,2618,2682,2713,2778,3259"
679,"1568,2298,3640,4060,4508,4580"
680,"1294,1430,2320"
681,"602,816,1833,2011,2716,3914,4597,4631,4633"
682,"1698,4347"
683,"492,705,1390,2523"
684,"187,209,900,1837,3640,3904,4508"
685,"1499,2347,3945,4420,4776"
686,"910,1719,2095,3480,3805,3975,4226,4592"
687,"488,824,1540,1791,2655,2776,3434"
688,"2852,4447"
689,"408,1735,3043,3193,3372"
690,"782,1142,2831,3623,4782"
691,"2246,2518"
692,"276,638,1168,1683,2402,4232,4672"
693,"1534,4283"
694,"60,314,2334,3575,3606"
695,"92,1162,1351,2889,3779,4201,4540,4577"
696,"103,558,665,720,1080,2376,2521,2663"
697,"719,1579"
698,"582,3496,4110"
699,"859,879,1418,1850,2269,3418,3616,4018,4586"
700,"1412,4355,4671"
701,"77,317,638,646,1154,3115,3534,4145,4873"
702,"1061,1177,2764,4524"
703,"1589,1647,2486,3912"
704,"193,403,991,1101,3686,4101,4660"
705,"558,762,779,2767,4072"
706,"1435,1892,2388,4177"
707,"60,257,537,3091"
708,"19,227,1238,2513,4084,4161"
709,"1629,1952,3483,3644,4700,4734"
710,"88,2377,4394,4836"
711,"265,2920,3946,4276"
712,"527,656,736,1294,2179,2557,3397,4451,4599,4725"
713,"946,2333,2652,3582,4255,4464"
714,"123,1306,1527,1785,2648,4175,4532,4817,4840,4991"
715,"283,319,629,729,1873,3190,3500"
716,"1194,2399,2440,2921,3222,4725,4918"
717,"290,302,600,1205,1344,1628,2622,3519"
718,"1581,1621,3223"
719,"1933,2864,3906,3952,4399,4687"
720,"85,611,672,807,1027,1499,1558,1732,2626,4033"
721,"552,2638,2895"
722,"1169,1392,1395,2242,2537,2609,2786,2927,2968,4482"
723,"748,1098,3318,3666,4533,4629,4692"
724,"2995,3261"
725,"169,306,2311,3600,3721,4016,4383"
726,"2518,2693,3450"
727,"892,1174"
728,"1407,2524,2957,3138,4377,4876"
729,"695,1027,1269,3378,3788,3924,4347"
730,"373,516,918,1246"
731,"1,350,1163,2427,2790,2822"
732,"959,2440,4809"
733,"24,299,715,906,1628,3362,3587,3875"
734,"2250,4395,4474"
735,"1174,2504,3569"
736,"75,299,413,828,1536,2400,3124,4898"
737,"323,508,992,2083,3046,4391"
738,"26,52,863,1057,3235,3593,3819,4125,4247"
739,"493,3179,3776,3838,3925,3969,4467"
740,"398,933,1692,2474,3031,3619,4329,4890,4925"
741,"2442,4880"
742,"2489,3998,4469"
743,"122,853,1484,3647,4986"
744,"2621,4031"
745,"2372,3005,3469,4394"
746,"639,1251,1416,2730,3020,4690"
747,"639,663,1020,2651,4528,4676"
748,"1276,1436,1736,2583,3435,3523,3622,3713,3767,4904"
749,"1466,1884,1909,2794"
750,"468,856,1818,2115,2128,2575"
751,"558,842,2173,3032,3041,3073,4992"
752,"258,764,1210,2273,3005,3032,3069,4698,4910"
753,"70,965,1503,2407,3459"
754,"388,2334,2821,4605"
755,"83,747,1502,2060,2072,4082,4288,4297,4864"
756,"8,815,1966,2045,2787,3409"
757,"13,67,262,396,471,2767,3795,4028,4972"
758,"394,836"
759,"883,1628,2547,4182"
760,"12,959,2731,3130,3456,4122,4742,4977"
761,"85,1248,1865,2056,2800,2838,3683"
762,"728,755,1910,2114,2673,2685,3189"
763,"1956,2551,2790,3290,3608,4915"
764,"333,659,1026,2144,4969"
765,"342,1291,3590,3862,4430"
766,"728,780,2675,2997,3588,4893"
767,"678,1855,2122,2534,3642,4737,4968"
768,"1027,1070"
769,"112,4085"
770,"85,404,1176,1552,2036,2244,2274,3414,3969,4296"
771,"817,4171"
772,"41,498,1783,2416,2448,2760,3643,3913,4631"
773,"850,1362,4273"
774,"741,3016,3768"
775,"704,848,1282,1332,1695,2247,2315,2784,3972"
776,"332,2181"
777,"257,747,1219,2238"
778,"560,1903,2124,2217,2468,2917,3239,4419,4658"
779,"4435,4610"
780,"1021,1539,1711,2507,3673,4422,4657"
781,"1416,2028,2414,2606,3761"
782,"595,3147"
783,"276,1031,1651,2990,4014,4146"
784,"670,3352,3748,3812,4518"
785,"1102,1549,1786,2942,3245,3336,3841,3944,4173"
786,"1587,3305"
787,"766,875,1563,2210,2419,2884"
788,"656,1794,2796,3646,3834,4064,4489"
789,"221,802,837,1806,3888,4791,4827"
790,"297,2889,3882,4748"
791,"163,619,663,772,1562,1684,2583,3046,3593,3717"
792,"129,799,1976,2001,2169,2389,2745,3557"
793,"345,657,892,2107,2449,2587,3233,4469,4517"
794,"112,1192,1285,1312,1410,1766,2164,3064,3244,4055"
795,"716,830,1265,1884,2010,2170,3117,3199"
796,"262,552,712,997,3117,3197,3392,4353"
797,"378,1203,2345,2762,3566,4026,4208,4517,4576"
798,"148,274,1773,2226,2910,4210"
799,"1694,1929,2973,3092,4123,4166"
800,"187,1252,3664,4031,4300"
801,"257,299,739,1205,1759,1902,2965,4509,4659"
802,"685,958,1544,1900,3285,3670,3909,4135,4625,4674"
803,"2017,2922,4646,4705,4862"
804,"941,1492,1864,2904,3353,4715"
805,"936,1466,3081,3360,4854"
806,"189,641,1207,3179,3327,4570"
807,"2682,2889,2992"
808,"163,2023,3845,3861,4307,4387,4634"
809,"2926,3182,3385,3724"
810,"523,796,2276,3153"
811,"280,911,1506,2288,3093,3584,4096"
812,"2711,3974,4559"
813,"645,1144,2445,2787,3128,3210,4453,4472"
814,"2919,3158,3744"
815,"458,569,1568,2160,2411,2777,3426,4191"
816,"1286,1656,2177,2320,4983"
817,"177,450,638,762,981,2311,2719,3928,4713,4913"
818,"1723,3046,3761"
819,"3038,3388,4794"
820,"5,471,974,2644,3614,4890,4934"
821,"683,1421,1789,1832,2479,2520,3612,3939,4563"
822,"2180,2368,2543,2679,3427,3700"
823,"486,1661,2058,2624"
824,"776,1201,4634"
825,"1472,4989"
826,"62,568,1642,1867,2250,2624,2973,4782,4929"
827,"1868,3888,4857"
828,"349,434,658,702,821,1611,2581"
829,"143,629,797,2458,2685,3675,4348,4507,4939"
830,"2333,3892,4306"
831,"212,501,812,1898,3336,4848"
832,"168,390,810,3157"
833,"296,442,1182,1685,2081,2112,2148"
834,"327,2712,2883,4345,4675,4765"
835,"354,2144,2226,2483,3808,4019,4667"
836,"1091,1173,1237,1673,2232,2552,2723,4545,4589"
837,"49,334,368,477,910,1895,2246,3686,4522"
838,"714,1850,2015,2126,3465,3681,3943,4223,4380,4589"
839,"3,1856,2772,3155,4798"
840,"560,1488,1644,3914,4943"
841,"1272,1396,2699,3220,4093"
842,"261,3405"
843,"1400,1691,3440,3698"
844,"1045,2015,4197,4380"
845,"1511,3328,3787,4844"
846,"828,852"
847,"370,925,1629,1662,2484,3085,3553,4107"
848,"743,1173,2441,3148,3769,4281"
849,"290,355,512,1986,2118,2503,2538,4630"
850,"4091,4928"
851,"320,989,1305,1928,2221,2688,2870,3639,3907"
852,"188,358,1688,2862,3213,3307,3359,3691,4917"
853,"916,1641,2029,2301,2569,4009,4273,4571"
854,"852,1763,2774,3124,3478,4284,4984"
855,"375,791,928,1991,3050,3519,3598,3632,4531,4888"
856,"258,1151"
857,"2594,2846,3309,3336,3824,3934,4223"
858,"326,774,1647,2032,2043,2176,2199,2808,3290,4064"
859,"829,1211,1448,3882,4054,4303,4836"
860,"4221,4364,4584"
861,"782,1319,2186,2346,3606,3739"
862,"1466,1790,3289,4062,4174,4505,4836"
863,"29,145,303,976,2439,3241,4778,4922"
864,"188,553,684,1239,4048,4352"
865,"164,2935,3282,4853"
866,"459,1292,2396"
867,"1438,1646,2024,3900,4458"
868,"2144,4438"
869,"94,682,1631,1663,4336"
870,"790,1976,2379"
871,"393,483,990,1455,1608,2070,2352,2630,3159,4637"
872,"1949,2116,4165,4328,4874"
873,"317,436,1382,2313,3303,3793"
874,"57,851,1730,1961,3789,4618,4748"
875,"114,206"
876,"324,904,967,1047,1073,1248,3269,4412,4453,4791"
877,"494,545,1341,1600,1603,2071,2859,3198,3463"
878,"1629,4797"
879,"164,243,585,1174,2932,3202"
880,"243,382,503,728,1259,2329,2377,2736,3501,4444"
881,"646,3192"
882,"1255,2621,4173,4252"
883,"50,383,563,1127,2749,3212,3271,3972,4072,4109"
884,"1549,4126,4211"
885,"125,1112,1310,1594,1762,2088,2207,4103,4183"
886,"3581,4499,4737"
887,"1638,2635,2757,3174,3677,4158,4578,4757,4785"
888,"2391,2640,4285"
889,"797,1983,2291,2368,2659,3184,3392,3812,4404,4542"
890,"448,2616,4793"
891,"2621,3605,4403"
892,"2462,2494,3303,3815"
893,"494,507,961,1791,2059,2228,3172,3199,3733,4449"
894,"1010,1974,2184,2254,2761,4340,4666"
895,"560,786,1066,1082,1160,1779,2713,2836,4483"
896,"732,1578,1599,1612,2740,3208,3822,3868,4680"
897,"284,444,925,1034,2003,2556"
898,"815,1362,4145,4493,4685,4690,4697"
899,"677,1351,1392,1397,1534,1976,2311,3465,3683,4578"
900,"141,214,647,1154,1522,1560,3951,4642,4867"
901,"665,3256,4158,4756"
902,"588,638,2154"
903,"1207,1776,2475,2632,3677,3853,4000,4734"
904,"575,3239,3277,4425,4566"
905,"1086,2779"
906,"1565,1705,1795,3182,4238"
907,"300,1035,1932,2038,2487,3481,4811"
908,"245,1115,3869"
909,"154,494,1897,2944,3631,4154,4210,4557,4855,4894"
910,"2397,2746"
911,"191,296,1440,1603,2408,2459,2566,3068,3644"
912,"13,2250,2593,2676,3496,3645,4102,4106"
913,"380,599,1762,2012,2024,2570,2977,3467"
914,"95,652,4012"
915,"23,446,569,1005,1544,3082,3104"
916,"83,665,845,1327,1676,2317,3634,3985,4640"
917,"5,895,1131,1488,2011,2335,3840,3923"
918,"492,2194,3318,3808"
919,"2486,4784"
920,"1584,2130,2845,3312,4417,4471,4658"
921,"466,648,1709,2890,4979"
922,"1704,3199,4567,4582"
923,"292,486,1722,1892,2564,3801,4500"
924,"171,204,900,2216,2538,2986,3083"
925,"580,1698,1777,2620,3805,3901,4396"
926,"1273,2554"
927,"216,2289,2415,2578,3265,3751"
928,"66,1318,3097,3496,3870,4124,4229"
929,"672,3306,4428"
930,"120,494,497,571,1903,2425,4120"
931,"186,316,670,1822,1926,1962,2439,2781,3618,3718"
932,"425,1009,2566,2583,3564,4225,4783"
933,"990,1201,3434,3491,4962"
934,"9,51,423,1108,2599,2619,4090,4487"
935,"369,517,566,3258,3435,4213,4289,4619"
936,"64,269,1120,2753,3217,3614,4137,4973"
937,"467,1683,2483,2568,3634,4981"
938,"1785,2462,2770"
939,"129,3441,3531,3689,4308"
940,"879,2471,2751,2828,4306"
941,"1484,2038,2439,2855,3043,3683,4070"
942,"1303,3846,4447"
943,"3775,4945"
944,"277,699,1650,1829,1860,2560,3348,3902,4500"
945,"326,408,2432,3971"
946,"530,1021,1326,2515,4070,4925"
947,"493,1081,1195,1986,2004,3017"
948,"489,1011,1419,2681,3447,3770,3786"
949,"2831,3448"
950,"204,625,688,847,3104,3920"
951,"964,987,1529,2165,2515,4817,4978"
952,"1657,2549,3248"
953,"419,1105,1319,1535"
954,"495,1486,2079,2096,3345,4507,4806"
955,"346,2009,2823,3582,3698,4630,4667,4859,4907"
956,"599,1584,1744"
957,"824,2363,4230,4517"
958,"1722,2876,4516"
959,"247,985,2843,4230,4423"
960,"627,1347,2977,3054,3164,3489,3577,4565,4806"
961,"837,2014,2474,3461,4092,4122"
962,"557,3058,4616"
963,"304,1401,1444,1498,4333,4696,4954"
964,"979,3172,3508,4138,4550"
965,"37,614,832,1191,1856,4552,4897"
966,"20,253,1031,1274,3305,4433,4536,4964"
967,"205,1351,1963,3020,3424,3588,3643,4197,4642,4999"
968,"58,1855"
969,"406,2328,2417,2649,3824,3882,4248,4794"
970,"144,586,1146,1204,2421,2855,3313,4290,4541"
971,"35,679,1123,2441,3162,4144,4513"
972,"482,615,1263,1582,2749,3080,4111,4329,4737,4779"
973,"402,758,2157,2969,3530,4528"
974,"146,1774,1959,2700,3783"
975,"1558,1559,2065,2432,2548,3284,4876"
976,"45,388,830,1126,1402,1604,1772,2012,3171"
977,"104,2236,2262,3119,3723,4148,4156,4488"
978,"42,601,2217,3209,3535,3806"
979,"652,1375,3016,3487"
980,"106,520,1141,1663,1730,3000,4502"
981,"108,218,506,1574,1597,2835,3670,4210"
982,"1244,1394,1737,1779,2079"
983,"23,448,2099,2772,4124,4523,4592,4864"
984,"753,993"
985,"520,2472,3596"
986,"341,576,1158,2994,3379,3604"
987,"856,2130,2511,3455,3952,4195"
988,"704,793,1193,1253,2227,2969,3219,3996"
989,"73,336,448,773,925,1234,4188"
990,"564,1622,1762,4781"
991,"318,1725,2161,3453"
992,"88,881,1486,2801,2840,2849,3594,4110,4759,4943"
993,"1000,1508,2728"
994,"979,1443,1807,2159,3815,4140,4152,4853"
995,"24,1869,3496,3829"
996,"1041,1419,3538,4420,4759,4895"
997,"1976,3580"
998,"482,604,1803,1975,3147,4486,4939"
999,"91,3469,3492,4923"
1000,"836,1965"
1001,"1324,1415,2005,3827"
1002,"609,873,1486,2658,3068,3285,3704,3834,4578,4606"
1003,"935,2325,2991,3987"
1004,"51,775,1526,2265,3141,3228,3393"
1005,"441,1541,2944"
1006,"443,1301,1755,2980,4761"
1007,"1555,2033,3224,3336,3540,3629,4624,4754"
1008,"398,2531,2932,3462"
1009,"157,394,473,939,1438,1709,2698,3126,4246,4496"
1010,"3623,3759"
1011,"893,1221,2876"
1012,"441,2466,4890"
1013,"5,201,3091"
1014,"1468,4538,4941"
1015,"1131,2131,2151,3729,4053,4481"
1016,"184,1529,2181,3608,3661,4775"
1017,"1194,2099,2839"
1018,"121,1549,1561,2953,3015,3562,3891,3969"
1019,"702,1622,1646,2506,2840,3129,3131,3972"
1020,"393,1792,2037,2055,2550,4379"
1021,"1101,1435"
1022,"970,1223,1653,2543"
1023,"136,1856,3435,3490,4455,4851,4894"
1024,"268,706,2727,3488,3555,4717,4908"
1025,"246,504,1666,1845,3959"
1026,"4,1355,1843,2382,2572,2907"
1027,"487,515,3349,3452,4481"
1028,"1803,2727,2785,3417,3903,3989,4334"
1029,"1423,2208,3526,4756"
1030,"1435,2917"
1031,"573,929,1165,1386,1570,2388,2609,4376"
1032,"2735,3242,3867,4079,4931"
1033,"350,655,798,2603"
1034,"141,367,1180,2235,2316,2409,3015,3186,4432,4819"
1035,"844,1284,1352,1907,2211,2255,2711,2801,4272"
1036,"896,1101,3486"
1037,"688,800,1529,1664,2616,2863,3367,3864,3913,4559"
1038,"784,1659,4039,4325"
1039,"733,802,1533,1549,1817,2103,2268,2519,3132,3866"
1040,"1068,1382,4169,4495,4677"
1041,"193,1600,2162,2379,3074,3501"
1042,"127,4090"
1043,"3084,4841"
1044,"672,885,952,1445,2255,4355,4953"
1045,"1664,3049,3224,4178,4390,4637"
1046,"794,1142,2200,3367,3505,3929,4028,4761"
1047,"103,3159,3431,3649,3880"
1048,"704,879,919,1263,2542,2612,3451,3752,4858"
1049,"161,309,471,598,1779,2544,2684,2974,4195,4416"
1050,"488,1216,1501,1509,2249,2994,4224,4582"
1051,"1645,2917,3431,3826,4008"
1052,"1371,1409,2168,2549,3509"
1053,"274,305,506,525,614,1978"
1054,"294,474,1180,2459,3271,3972,4050"
1055,"328,369,778,929,1409,3871,4776"
1056,"10,137,170,1817,3289,3945,4193"
1057,"575,1489,1642,3103,3960,4204,4919"
1058,"2487,4679"
1059,"661,1438,1470,1749,1880,3075,3242,3529,4240"
1060,"156,249,388,1654,2276,2684,2694,3935"
1061,"1547,2554,2603,2806"
1062,"1916,3948"
1063,"252,1218,1539,1672,4120,4259"
1064,"171,1484"
1065,"967,2040,3396,4670,4860"
1066,"217,725,819,2530,4134"
1067,"949,1191,2977,3126,3556,3803,4161,4189,4724"
1068,"303,1118,1559,2547,3013,3658,4130,4155,4964,4998"
1069,"291,306,2250,2371,3288,3789,3860,4138,4214,4470"
1070,"1140,1289,2585,3035,3332,3445,3680"
1071,"1118,1785,3142,3290,3533,3645,3847,4936"
1072,"423,707,1362,2540,2553,2747,2973,3637,3986,4183"
1073,"698,808,1994,4775"
1074,"1905,2032,2701,4778"
1075,"1272,1297,1354,2283,2700,2735,2899,3723,4723"
1076,"402,1725,2856,2891,4139,4181,4329,4467,4643"
1077,"125,1343,3542,3701,4169,4178,4334,4968"
1078,"276,621,2900,3063,3079,3425,3458"
1079,"1765,1792,4009,4275"
1080,"164,671,896,2463,2478,3076,3589,4046,4347,4573"
1081,"350,640,731,1074,1843,2541,2671,3852,4313,4784"
1082,"413,1761,3329,3687,4005"
1083,"109,312,577,664,1484,1693,2246,2898,4506"
1084,"549,736,1543,3409,3475,3904,4336,4556"
1085,"1091,2689,3648,4233,4990"
1086,"426,670,849,1648,4130"
1087,"2456,2612,3522,4981"
1088,"383,398,782,1738,2377,2970,3537,4116,4316"
1089,"387,1849,3587,4905"
1090,"2090,2559,3092,3743,4498"
1091,"386,890,2198,3800,3871,4014"
1092,"86,546,889,1660,3427,3859,3918,4412,4439,4593"
1093,"1462,2055,2112,2167,2780,2816,3604,3682,4520,4862"
1094,"349,2651,3222,4700"
1095,"1234,2222,2330,2535"
1096,"1118,1511,1835,2226,3135,3784,4647,4803"
1097,"91,1673,1904,2521,2895,3206,4095,4157,4183,4322"
1098,"1140,2662,4540,4812,4901"
1099,"2586,2628"
1100,"164,391,722,1244,3666,4673"
1101,"1020,2304,2828,3618,3654"
1102,"809,1114,1983,3001,3280,3495"
1103,"42,2544,2563,3601,3846,3889,4662"
1104,"309,618,714,3748,4296"
1105,"194,324,2349,3611,3922,4415,4804"
1106,"120,547,1126,1181,1493,3067,4057,4649"
1107,"135,178,2317,3148,3342,3663"
1108,"1082,1133,1792,2379,2673,4479,4496"
1109,"389,2532,2601,3764"
1110,"114,2196,2223,2436,2654,3492,4709"
1111,"535,2248,2594,2961"
1112,"715,3015,4375"
1113,"1590,1737,2139,3507,3619,4017"
1114,"1437,1970"
1115,"1668,1671,1723,2606"
1116,"1692,2095,2434,3124,3870,4475"
1117,"369,1122,2641,3641,4965"
1118,"872,972,1142,1975,2108,2452,2545,3826,4229"
1119,"1546,1976,2683"
1120,"1320,1592,1649,2763,2929,3435,3808,4471,4819"
1121,"294,2248,3286"
1122,"439,758,1445,4167"
1123,"2034,2232,2416,4206,4446"
1124,"2677,3371,3681,4033,4721"
1125,"51,410,821,1509,1682,1746,2914,3887,4762,4911"
1126,"530,961,2150,2251,2852,2929,3409,4844"
1127,"1396,1688,2102,3445,4302"
1128,"737,1217,2652,3011,3656,4391"
1129,"1122,2028,2608"
1130,"1103,2802,3751,3905,4105,4345"
1131,"775,2001,2547,3373,3681,4214,4898"
1132,"541,677,1046,2098,2658,2779,3181,3917"
1133,"46,874,956,2567,2695,2697,3138,3450,4087,4122"
1134,"678,1369"
1135,"1954,3332,3420"
1136,"166,559,720,792,1230,1527,4494"
1137,"694,2504,4149,4912"
1138,"71,1029,2200,3527"
1139,"7,1337,1684,1712,2199,2747,3352,3434"
1140,"311,513,1628,1724,1764,2545,2563,2767,3450"
1141,"1297,3008,3567,4300,4898"
1142,"246,419,594,1490,1993,2001,2543,3425,3978,4166"
1143,"1627,1955,2197,2584,3224"
1144,"204,509,1219,2805,3215,3236,3268,3927,4154"
1145,"3,279,3358,4033,4142,4862"
1146,"908,1100,1746,2167,2488,2546,2722,3490,4939"
1147,"304,1841,2121,2413,2458,2820,3386,3869,4292,4436"
1148,"238,1150,1170,2773,3648,4089,4892"
1149,"127,1826,2279,2835,2951,3208,3531,4175,4459"
1150,"2531,3111,3487,3734,4004,4712,4887"
1151,"284,1256,3671"
1152,"430,741,1561,2203,3184,3217,4531,4865"
1153,"2796,3372"
1154,"689,1422,2972,3566"
1155,"401,1712,2029,2979"
1156,"509,664,958,1067,2555,4621"
1157,"311,1039,1291,1308,1355,2068,3155,3500,3528"
1158,"293,2471,2728,4615,4774"
1159,"1905,3400,3782"
1160,"277,2270,3473,3572,3965,4177,4765"
1161,"2229,2417,4092,4228,4280"
1162,"1218,2046,2204,2661,4143"
1163,"681,1327,1628,1776,1783,1979,2265,2631,2692,3920"
1164,"350,830,2236,3806,3935,3947,4473,4857,4951"
1165,"201,953,2159,2280,2513,3330,3653,4109,4596,4925"
1166,"211,244,377,1395,1858,2275,2546,2671,3370,4110"
1167,"1482,3045"
1168,"300,612,771,1034,1157,1297,2905,3106,4637,4905"
1169,"733,1385,1986,4249"
1170,"274,1836,2254,2531,3430,4571"
1171,"403,1516,1863,1886,2480,2868,3542,4731"
1172,"371,572,1103,1438,2852,3888,4394,4615,4680"
1173,"339,1562,1930,2555,2639,2783,2818,3133,3156,3401"
1174,"185,831,1082,1521,3436,3607,3884,4305"
1175,"2420,4918"
1176,"256,1438,1587,2397,3517,3551"
1177,"782,820,1170,1280,1985,2086,4406,4622"
1178,"1655,2380,2828,4061,4076,4363,4469"
1179,"1003,2000,4310"
1180,"605,1613,1660,3053,3369,4264,4858,4922"
1181,"768,1008,1383"
1182,"1954,2954,3155,4312"
1183,"161,354,825,879,1016,1092,1294,3828,4716,4808"
1184,"274,935,1128,1298,1672,2205,2979,4680,4692"
1185,"932,1092,1761,2007,3854,4425,4897"
1186,"1337,1704,2366,2916,3897,4838"
1187,"689,2869"
1188,"1223,2634,2665,3927,4082"
1189,"485,995,3950"
1190,"995,1480,2362,2607,4700,4819"
1191,"884,940,2198,2363,3328,3423,3500,4256,4615"
1192,"427,1674,2627,2751,4603"
1193,"155,905,1142,2017,2191,3043,4196,4876"
1194,"1002,1459,1859,3371"
1195,"485,1077,2457,3075,3618,3699,4161,4479,4752"
1196,"588,2204,2808,3587"
1197,"57,220,358,2135,2342,2700,2984,4152,4718"
1198,"3134,3909,3950,4663"
1199,"1647,1675,3681,4178,4200,4304,4883"
1200,"810,1043,2223,2910,3423,3931"
1201,"597,1324,1711"
1202,"1486,1567,2850"
1203,"595,2719,3789"
1204,"119,297,559,1193,1306,1651,1953,1992,4771,4958"
1205,"339,1057,1271,1640,1691,2560,3193,3333,4808"
1206,"897,1614,1691,3478,3624,4366,4647,4979"
1207,"680,1233,4290,4299"
1208,"2205,3825,3894,4550"
1209,"235,4540"
1210,"117,1339,1740,3655,4003"
1211,"91,588,1896,2482,2615,2720,2847,3381"
1212,"352,862,1273,2848"
1213,"2595,2959,3659"
1214,"2949,3872"
1215,"1060,1100,2039,2176,2417,3477"
1216,"576,1483,1934,2176,2836,3114,3305,3807,4694,4878"
1217,"195,1113,2142,4570,4720"
1218,"156,381"
1219,"805,1338,1350,1764,2480,2504,4561,4719"
1220,"28,654,2035,3381,3670,3868,4089,4264,4683"
1221,"308,1729,2034,2332,4631"
1222,"114,449,829,2464,4244,4785"
1223,"774,789,1537,1844,2518,3006"
1224,"485,1033,1285,2639,3870,4603"
1225,"1832,2931,4671"
1226,"330,2087,2211,2311,4836"
1227,"863,1909,2463,2843,2948,3382,4074,4106,4308,4873"
1228,"299,306,2547"
1229,"748,3728,3994"
1230,"1667,2471,2761,3949,4066,4818"
1231,"936,1797,2112,3279,3479,3975,4039,4263,4372,4387"
1232,"309,3668,4124"
1233,"3067,3444,4596"
1234,"308,740,939,1361,3171,3571,4113,4320"
1235,"107,389,583,2184,2649,2891,2919,3461,4942"
1236,"553,1638,2491,2523,3423,4143,4758"
1237,"220,932,951,3898,4363"
1238,"965,2311,2873"
1239,"667,1758,1917,3088,3520,4254,4943"
1240,"448,805,919,1149,1703,2033,2238,2569,3588,4163"
1241,"971,2417,2526,2651,3523,4048,4071"
1242,"1273,1364,2608,3260"
1243,"95,420,917,2236,2414,2683,3263"
1244,"358,408,441,1182,1264,1806,2278,2642,4095,4632"
1245,"647,2235,2697,2790,4476,4520"
1246,"67,933,1471,3835,4901"
1247,"2929,3100,4519"
1248,"3220,4517,4738,4907"
1249,"382,772,1026,1776,1990,3579,3897,4172,4657,4853"
1250,"1864,2605,4484,4555"
1251,"504,3601,4946"
1252,"1408,2000,2691,2800,3217,3364,3963,4380"
1253,"14,556,2190,4399"
1254,"805,3088,4051"
1255,"454,2067,4245"
1256,"1515,2121,3424"
1257,"1618,1839,1921,2018,2526,3539,4485"
1258,"207,546,2074,2091,2362,3643,3968,4704"
1259,"394,2150,2153,2453,3184,3745,3778,4750"
1260,"757,2211,2601,4189,4692"
1261,"2866,3428,3560,3728,3803"
1262,"238,1193,1662,1825,2004,3178,3660,4549,4741"
1263,"1194,4413,4678"
1264,"1091,1726,2184,2893,4664"
1265,"184,1069,1540,1737,2268,2795,3544,3853"
1266,"1102,1676,2191,2272,2598,3177,3726,4161,4162,4922"
1267,"188,259,1750,3156,4973"
1268,"1069,1929,2068,2381,3071,3513,3621,4048"
1269,"840,896"
1270,"921,2300,3918"
1271,"285,768,2878"
1272,"882,2010,2091,3283,4374"
1273,"833,993,1133,2245,2400,3656,4471,4704,4949"
1274,"1049,1167,2129,3061"
1275,"235,328,922,1846,2399,2479,3305"
1276,"1498,2425,2652,3181,3574,3683,3771,4258,4349,4941"
1277,"552,2403,3608,4081,4432"
1278,"637,1961,2460,3303"
1279,"1550,1831"
1280,"28,536,570,1033,3220,3986,4020"
1281,"72,727,1608,1798,1946,2573"
1282,"363,662,756,4090"
1283,"4,3793"
1284,"507,685,1439,2021,3147,4119"
1285,"1829,2825"
1286,"634,3248"
1287,"750,857,2196,2467,2729,2835,2883,3239,3646,4552"
1288,"28,767,1272,1813,3722,3841,3860,4552"
1289,"794,1806,2203,2356,2616,2967,3293,3877,4143,4465"
1290,"215,1261,1611,3608,3718,4425"
1291,"85,906,1378,3610,3744,3830,4381,4524,4683"
1292,"62,2493,2658,2993,4324"
1293,"360,393,1090,1287,1975,3359,4341"
1294,"317,514,876,1216,2738,3538,4065,4314,4422,4935"
1295,"884,928,1494,2784,3073,4126,4142,4336,4352,4612"
1296,"549,3043,3061,4190,4478"
1297,"422,481,1547,3019,4640,4922"
1298,"92,1049,2124,2563,2897,3014,4134,4774"
1299,"663,767,2098,3154"
1300,"2276,4171,4600"
1301,"85,130,504,2429,3900,3922"
1302,"549,693,2061,2616,2928,2993,4231"
1303,"311,830,1331,1592,2006,2122,2294,2368,2640,4899"
1304,"743,820,1467,1910,2529,2833,3499,4070,4977"
1305,"1454,1999,4787"
1306,"469,710,915,1410,1611,1745,2250,2326,3528,4337"
1307,"41,267,762,2091,3087,3361,4087"
1308,"69,375,771,1050,3856,4901"
1309,"1941,3578"
1310,"16,940,961,1147,1576,1598,1901,3743,4912"
1311,"1756,4433,4995"
1312,"74,1160,1211,1352,1765,3097,3121,4019"
1313,"200,800,1319,3915"
1314,"742,1651,1824,2197,3629,3637,4020,4456"
1315,"565,648,4173,4384"
1316,"1460,2463,3560,3571,4708"
1317,"2557,2686"
1318,"347,3710,4365,4509"
1319,"512,1466,1917,2084,3521,3751,4289"
1320,"346,585,665,1103,1504,1609,3827,4447,4533,4594"
1321,"167,1311,1392,1414,1801,2923,2990,3675,4440"
1322,"44,700,4546"
1323,"632,1800,4100,4447"
