net_id,modules
663,"41,685,1272,2409,2768,2945,4205,4592,4644,4958"
664,"954,973,4027,4494,4975"
665,"1551,1591,2571,4303,4431,4757"
666,"717,1412,1599,2459,2741,3395,3949,4607,4621"
667,"1300,1314,1407,1603,2149,2288,2747,4274,4338,4738"
668,"2330,4002,4430,4500"
669,"538,2000,3020"
670,"37,402"
671,"61,1105,2524,4590"
672,"2071,3424,4626"
673,"1677,3240,3428,3535,4268"
674,"323,905,1253,2399,3738,4323"
675,"73,151,1457,2549,2556,2943,2954,4212,4739"
676,"150,154,3107,3721,3910,4010"
677,"112,2945,3273,3442,4282,4972"
678,"921,1364,1730,2012,2191,2859,2911,3418,3803"
679,"227,801,2388,3224,3625,4950"
680,"912,1014,2090,2232,2302,2861,3459,3571,3874,4786"
681,"3456,3514,4264,4770"
682,"2865,4501"
683,"724,1008,1596,1718,2174,2934,3887,4012,4929"
684,"424,459,1169,2395,2729,3059,4318,4711"
685,"11,250,594,601,1423,1927,2667,2816,3398,4918"
686,"535,1718,3206,4392"
687,"661,682,3482,3759,3928,4300"
688,"329,353,656,2889,3227,3672,3780,4899"
689,"732,1790,2326,2636,2946,3840,3846,3903,4319,4951"
690,"982,1678,3324,3899,4736"
691,"692,904,1943,2489,2945,3461"
692,"1685,1719,1973,2286,3457,4162,4210"
693,"389,697,902,1930,2949,3459,4133"
694,"638,1685,2456"
695,"345,1044,2421,2886,3033,3156"
696,"29,695,828,1724,1957,3105,3561,3718,4719"
697,"706,2229,3612,3955,4331,4369,4373,4753,4765"
698,"221,461,623,872,1583,2453,2526,4759"
699,"658,1336,2824,3241,3282,4092,4314"
700,"454,938,1034,2125,2618,4982"
701,"100,1539,2116,2309,2600,3345,4494,4546,4688"
702,"287,2058,2412,3601,3800,4258,4274,4733"
703,"2843,3219,3247,4362"
704,"1012,1206,2069,2224,2740,3287,3435,4852,4885,4955"
705,"591,938,1460,1932,1970,3120,4511,4514,4515,4845"
706,"525,1516,3577,3949,4118,4120,4279,4551,4892"
707,"176,1539,1560,2582,2741,4206"
708,"527,1136,1240,1791,2026,2900,3195,3433,3777"
709,"148,416,2661"
710,"56,119,607,1444,1642"
711,"519,2138,3004,3560,3652,3687,4435,4764"
712,"619,998,1586,1841,1856,2209,2234,2779,2935,4893"
713,"886,1420,2003,2221,2262,4296"
714,"748,1954,3199"
715,"108,1796,2218,2407,2810,3177"
716,"151,502,2696,3508,3540,4053"
717,"754,3126,4394"
718,"713,811,1405,3053,4251,4370"
719,"521,924,1358,2102,2822,3521,3898,4528,4846,4857"
720,"973,1312,2605,3169"
721,"1042,1043,1885,2078,2379,2397,2792,2872,3043,3393"
722,"393,699,1566,2440,4071"
723,"121,556,2843,4820"
724,"695,2141,3091,3697,4043"
725,"3204,3980"
726,"59,813,1221"
727,"13,2019,2995,3203,4076,4395,4836"
728,"54,113,1662,1802,1976,2569,4015,4220,4825"
729,"143,790,1162,1562,2908,4639"
730,"434,1033,2527"
731,"45,600,1095,1184,1784,2495,2797,3391,4442,4470"
732,"51,409,1630,2515,4070,4952"
733,"712,2482,3151"
734,"4,41,2050,2939,3352,3677,4204"
735,"298,386,1782,1882,2122,2282,2947,3200,3203,3676"
736,"1154,2441,2743"
737,"175,2492,4393,4786"
738,"92,229,471,785,938,2076,2353,2582,3396,3456"
739,"170,454,780,2713,3658,4353,4496"
740,"982,1145,1713,2955,3268,3560,4076,4729"
741,"3766,4227"
742,"776,1428,1761,2865,3345"
743,"1439,1711,2704,3319,4025,4820,4860"
744,"395,512,949,2023,2949,3237,3405"
745,"1713,1947,3710,4240"
746,"544,795,1835,2190,2196"
747,"250,872,1453,1750,1911,4555"
748,"270,1506,2374"
749,"816,1791,2411,3669,4870"
750,"490,921,1229,1309,1732,1974,3198,3517"
751,"984,2747,3060,3141,3658,3674,4070,4301,4756,4940"
752,"539,850,2063,2095,3424,3699,3787"
753,"304,385,1259,2330,4708,4879"
754,"317,618,1425,3387,4338"
755,"2232,4280"
756,"1026,2071,2099,3060,3075,4515"
757,"203,535,549,1679,4686,4939"
758,"1743,3253"
759,"1674,1757,1843,2392,2771,2991,3235,3854,4165,4274"
760,"10,712,800,920,2980,3945,4881"
761,"3312,3558,4789,4843"
762,"804,1013,2109,2329,3119,3141,3716,3752,4634,4965"
763,"98,1024,1348,1728,3017,3683,3685,3825"
764,"307,2260,4162"
765,"722,1193,1583,1866,2323,2515,4134,4193"
766,"20,36,3221,3778"
767,"112,498,2271,2283"
768,"1508,2236,2872,3641,3814,4442,4559,4634"
769,"140,431,856,1645,2012"
770,"1801,2740,2968,4329"
771,"709,1188,1668,2052,2188,2559,2764,2886,3375,4853"
772,"828,1021,1051,1888,2327,3759,3788,4656"
773,"920,964,1600,2945"
774,"216,435,1326,1693,3407,4198,4598"
775,"64,353,1074,1126,2819,3367,3427,3637,4151,4666"
776,"60,272,458,1573,1782,2114,2727,2893,3925,4092"
777,"193,971,1049,1309,2296,2324,2675,3332,3538,4201"
778,"42,2207,2347,2669,3102,3690,4465,4613,4825"
779,"605,2487,3574,4212"
780,"2375,4360,4805"
781,"305,1106,1486,1660,2513,2773,3101,3195,3443,3886"
782,"427,483,733,1317,1426,2907,3310,3566,3765"
783,"78,87,290,704,2803,2874,2918,3527,4459"
784,"1402,1972,2447,2668"
785,"464,895,1059,1348,3656,3703,4281,4691,4922"
786,"438,1886,1908,1918,2820,4269"
787,"1088,1734,2916"
788,"634,838,972,1222,2128,2304,4797"
789,"1751,2460,2503,2922,3786,3820,3902,4603"
790,"1896,4463"
791,"441,1203,1242,1541,3745"
792,"1323,3664,3796,4465"
793,"1297,2388"
794,"440,772,968,1740,2286,3247,3581,3855,4253"
795,"1380,1623,3503,4247"
796,"1154,1357,3445,4164,4872"
797,"1030,1889,2756,3430"
798,"3037,3459"
799,"1595,4008"
800,"726,1279,3138,3451"
801,"78,849,1556,3108,3261,3483,4060,4422,4920"
802,"372,1132,2371,3037,3494,3583,4788,4989"
803,"1174,1933,4208"
804,"331,625,1093,2774,3343,3646,4253,4478"
805,"36,1373,1700,2576,3385,4607"
806,"1383,1635,1863,1868,2391,2500,2626,3300,4036"
807,"831,907,1245,1910,4022,4649,4731"
808,"245,753,946,1316,2049,3126,3318,3812,4646,4933"
809,"2375,2429,4588"
810,"2704,4251,4886"
811,"886,1282,1703,1921,2315,4145,4161,4995"
812,"685,1412,1523,3353,3381"
813,"549,1225,2326,2336,2338,3842,4018"
814,"914,977,3393,4409"
815,"698,2315,2962,3210,3473,4290,4863"
816,"3846,3959"
817,"397,1375,1736,2638,2964,3827,4392,4591,4677"
818,"282,700,979,2363,2888,3145"
819,"652,3285"
820,"80,1576,1713,2447,3068,3236,3751,4273"
821,"653,1340,3041,3390,3840,4108,4711,4741,4787,4803"
822,"803,1745,1933,2308,2688,3251,4863"
823,"340,405,831,1995,2483,2658,3430,4674"
824,"226,435,1149,2059,3676,3727"
825,"1464,1502,1514,1966,3608,4607,4690,4916"
826,"1050,2303,2362,2845,3165,3546,3635,4190,4195"
827,"903,1149,2361,3786"
828,"1233,2540,4756"
829,"1333,2324,2878,3834,3886,4460"
830,"531,1769,1785,2085,3380,3555,3711,3936,4405"
831,"1445,2109,2234"
832,"216,387,653,1093,1985,2275,3049,3516"
833,"2226,2704,2862,4489,4959"
834,"464,580,1068,1195,1751,2403,3282,3708,4068"
835,"467,993,1045,1332,2738,3193,4192,4499,4625,4942"
836,"561,1906,2542,2911,3392,3528,4000,4882"
837,"400,650,986,2167,2303,2679,3063,4020,4523"
838,"232,1356,1762,2032,3178,4309"
839,"212,436,954,3227,4113,4495,4918,4944,4957"
840,"1217,1632,2480,3980,4317"
841,"1124,1320,2064,3191,3669"
842,"3544,3758,4857"
843,"777,1041,1210,2389,3646,3759,3947,4430,4846"
844,"1535,2506,4210"
845,"1595,1949,2289,2333,2355,3111,3616,4059,4215,4653"
846,"1249,3576"
847,"2183,2641,3207,3763"
848,"600,1693,1744,1812,3848,4477"
849,"59,458,1127,2167,3079"
850,"107,362,666,1731,1941,2826,3800,4008,4386"
851,"165,2012,3164,3183,3206,3797,4630"
852,"1038,1863,4675"
853,"6,420,725,788,1330,2250,2721"
854,"892,1707,2493,3011,3489,3538,3745,3870"
855,"766,4518"
856,"37,360,772,1409,1580,1668,2518,3346,3418,4680"
857,"648,786,791,1861"
858,"915,943,2791,3282,3861,4088,4579"
859,"438,1250,1777,3921,4416"
860,"231,847,1869,3127,3606,4551,4914"
861,"267,1378,2650,3552"
862,"653,897,1351,1582,1663,2469,2594,2804,4119"
863,"28,101,349,2571,2618,3854"
864,"243,975,1214,2120,3669,4081,4870,4871"
865,"126,465,885,1294,1676,2204,2992,3991,4571,4913"
866,"1479,2487,2550,3797,3935"
867,"224,249,337,2204"
868,"656,943,978,2544,3037,3109,4202"
869,"76,450,2178"
870,"3002,3059,3632,4789"
871,"186,3956,4412,4697"
872,"191,296,2381,3153,3243,3537,4043"
873,"519,1006,2517,3637,3789,3971,4459"
874,"57,1233,2116,3830,4197,4909"
875,"2239,2687"
876,"691,1308,2394"
877,"1998,4531"
878,"1012,1607"
879,"20,305,1317,1495,2019,2500,3557,4216,4947"
880,"560,658,1814,4946"
881,"1349,1417,1585,2301,2926,3202,4090"
882,"349,3313,3346,4577"
883,"557,999,1051,1114,1729,1884,2779,2904,4597,4961"
884,"685,1599,1743,2186,3079,3461,3687"
885,"4097,4640,4836"
886,"124,282,1328,1406,2663,3545,4298,4489,4948"
887,"184,701,2265,2722,3049,3502"
888,"1463,2176,3076,4764"
889,"728,1354,1437,2247,2318,2746,4111"
890,"77,562,591,3439,4474,4577"
891,"88,241,439,1097,1755,2147,3159,3887"
892,"615,684,1079,3684,4285"
893,"726,1583,2148,3399,4155,4179,4289,4954"
894,"588,908,1198,1301,1631,1670,2770,3564,4674,4709"
895,"51,654,1137,2225,2682,3222,4014,4991"
896,"75,1401,1611,1877,2580,3276,4219,4506"
897,"314,4583"
898,"44,93,365,1087,1373,1382,1596,3091,4682"
899,"214,3299"
900,"3361,3716,4659"
901,"1394,1939,2039,3366"
902,"388,564,1477,3219,3696,3981,4242"
903,"195,2047,2464,3382,3711,4082"
904,"1635,3856,4257"
905,"499,1727,1960,4450"
906,"66,121,1749,3061,3324,3870,3985,4115,4956"
907,"843,1510,2031,2231"
908,"1102,1862"
909,"1489,4320,4953"
910,"890,1559,1992,3119,4380,4477,4597,4614,4768,4850"
911,"291,900,1700,2011,2895,3038,3968,4372"
912,"98,1147,1761,2175,2179,2702,3027,3157,4723"
913,"337,1053,1167,1618,1767,2300,3148,4484,4815"
914,"1015,1468,2027,2530,3168,3645,4146,4758"
915,"781,1210,1473,1612,3330,3745,3848,4239,4475,4568"
916,"750,2388,3831,4517,4917"
917,"926,1306,1453,1694,1932,2842,3766,4006,4080"
918,"1924,2341,3201,3284,3673,4411,4573"
919,"1925,2269,2385,3464,4682"
920,"1474,3507"
921,"1129,1187,1899,3008,3124,3286,3928,3950,4060,4080"
922,"290,573,1356,1544,3022,3273,3512,4277"
923,"837,1245,2734"
924,"207,915,1304,1436,1588,2581,2992,3407,4347,4854"
925,"159,838,1156,1327,1379,1558,2706,3743,3931,4950"
926,"2964,3247,3948,4330,4491"
927,"444,565,1162,1502,2154,2966,4034,4851"
928,"1799,4242"
929,"206,1292,2388,2780,3457,4615,4639"
930,"694,1254,1957,2150,2386,2429,2631"
931,"322,1216,1372,1907"
932,"358,2362,2493,3021,3979,4122,4201"
933,"194,1889,2067,2498,2943,3456,4520"
934,"1130,1447,2055,2154,2211,3883,3952,4683,4735,4753"
935,"832,870,3340,3417,3843,4208,4371,4482,4681,4742"
936,"172,2635"
937,"1620,4040,4239"
938,"1059,1716,2665,3565,4399"
939,"119,821,949,1562,1638,2009,3580,3867,3898,4968"
940,"418,436,674,1607,2894,3229"
941,"422,495,1515,2409,3569,4055,4284,4575,4658"
942,"197,1153,1651"
943,"56,367,622,892,1430,1648,2385,4424,4680"
944,"1607,2341,2736,3715,4114,4408"
945,"508,3387"
946,"509,1329,2338,4794"
947,"738,1406,2344,3126,3931,4366"
948,"235,1609,2071,2122,2350,3357,3619,4306,4681"
949,"1769,2551,4989"
950,"1092,1234,2436,3664,4066,4108,4552,4977"
951,"1651,3079"
952,"505,645,2030,2802,2921,3051,4488,4662,4835"
953,"304,1077,1444,2031,3552,4144"
954,"104,740,905,2198,4298"
955,"898,1013,1780,1837,1896,2385,2804,4462,4780"
956,"529,3817,3900,3966"
957,"1388,1757,1787,2487,2960,3187"
958,"541,901,1733,2570,3574,3648,4206,4968"
959,"370,1909,1977,2457,3473,3543,4229"
960,"349,1648,1939,2101"
961,"642,1698,3980"
962,"2136,4103,4148,4569"
963,"276,576,3249"
964,"460,904,1251,2329,4184"
965,"1118,1849,3201,3675"
966,"65,402,443,1251,1258,3047,3101,4463,4609,4907"
967,"228,1250,4258,4846"
968,"48,351,1935,2091,2097,2384,2556,2751,3491,4667"
969,"339,4014,4808"
970,"363,567,777,2258,4014,4420"
971,"828,1450,1865,2448,3858"
972,"689,1934,2564,3194,3227,3524,3729,3985"
973,"340,1275,1977,2121,2369,2843,3339"
974,"242,266,626,1232,1339,1979,4517,4643"
975,"273,668,1075,1996,2692,2942,3084"
976,"320,1105,1605,1771,2467,2593,2883,4474,4823"
977,"171,2422,3754,3862,4066"
978,"12,578"
979,"138,192,557,880,3024,3548,3879"
980,"989,1145,1301,4492,4851"
981,"970,1575,2059,2919,3604"
982,"695,1861,2901,3482,4352,4591"
983,"211,2516,4122"
984,"860,2374,2521,2598,3894,4349,4471,4599,4719"
985,"1198,1853,4947"
986,"585,2209,3685,3893"
987,"1076,4540"
988,"448,2094,2159,2724,3589,4211,4275,4491,4996"
989,"3544,4555"
990,"182,907,1421,1604,2315,3152,4100,4192,4312"
991,"456,1517,2209,3059"
992,"1549,1752,1816,2823,3574,3701"
993,"906,1096,1749,2322,2627,2692,4074,4885"
994,"835,1108,1157,2670,2863,3642,3787,4098,4722,4875"
995,"882,1409,2023,3371,3718"
996,"932,2198,2297,2319,2456,2755"
997,"503,1971,2277,3112"
998,"877,1590,3238,4213,4368,4374"
999,"406,1536,1785,2950,3152,4657"
1000,"474,1514,1736,1910,2139,3325,3459,3474,4053,4069"
1001,"1580,1805,2226,3013,3629,3639,4714"
1002,"486,1117,1960,2742,3361,3955,4692,4822"
1003,"232,2473,4264"
1004,"335,1510,3270"
1005,"143,298,1504,2364,4020,4627"
1006,"86,3347,3610,4345"
1007,"760,1009,1789,2062,2535,3908,4141,4827"
1008,"604,926,1369,3969,4039"
1009,"5,512,601,1418,2123,2767,3770,4760"
1010,"513,870,2521,2860,3247,4869"
1011,"1948,2316,3600"
1012,"1070,2782,4072,4277,4517"
1013,"86,242,588,653,666,1604,1794,1923,2038,4451"
1014,"126,1177,2773,3920,4836"
1015,"205,250,1118,1963,2305,3461,3524,3608"
1016,"662,780,1091,2327,2742,2956,4313,4333,4353,4743"
1017,"200,994,3333,3370,3900,4048"
1018,"1779,2655,2680,2710,3800,4626,4627,4796,4857"
1019,"2428,4486,4663,4730,4817,4851,4970"
1020,"878,1017,1644,3413,3451"
1021,"422,2287,3111,4790"
1022,"1172,1722,2423,3648"
1023,"2521,3136,4146"
1024,"357,2290,2411,3048,4014,4176,4999"
1025,"17,620,881,1696,2152,2251,3129,3615,4224"
1026,"706,1121,1760,2451,2882,3018,4591"
1027,"604,2634,3558,3562,4060,4111,4239,4928"
1028,"2342,4224,4594"
1029,"13,579,2401,3417,4876"
1030,"84,985,2730,4727"
1031,"753,957,2882,4182,4458"
1032,"2483,2845"
1033,"177,1008,1894,3244,3986,4584,4688,4919"
1034,"669,1834,2521,3762"
1035,"520,1849,3120,3334,3768,3942"
1036,"423,946,1646,1717,2001,2378,2579,2919,3190,4076"
1037,"1059,1829,1869,4441"
1038,"548,2550,2655,2782,3146,3231,3577"
1039,"219,227,521,538,2893,3391,3921,4254,4633,4779"
1040,"804,1635,1762,2118,2959,3151,3234,3750"
1041,"1509,4828"
1042,"2336,3516"
1043,"782,925,1288,1833,2402,2745,3335,4861"
1044,"2395,4213"
1045,"91,166,406,1485,1520,1651,3603"
1046,"127,1977,4884"
1047,"808,3378"
1048,"244,639,1416,1814,2206,4057,4337,4560,4895"
1049,"1081,1540,2403,2620,2717,2994,3117,3165,3591"
1050,"130,594,741,1414,2069,2644,3397"
1051,"525,1202,1243,2042,2415,4628"
1052,"280,382,425,586,637,726,1922,2209,3335,3733"
1053,"21,470,736,2112,2933,3188,3311,4118,4365,4896"
1054,"739,2318,4829"
1055,"379,1157,2860,4232,4652,4685,4769,4870"
1056,"71,1087,1152,1168,1828,2300,3424,3607"
1057,"1395,1481,2465,2932,3397,3411,4254,4653,4986"
1058,"183,636,2545,2788,3379,3695,4080"
1059,"466,680"
1060,"1191,1251,2005,3210,3245,3336,4673"
1061,"986,1355,2193,2250,2647,3430,3805,3946,4010,4779"
1062,"436,439,1799,3942,4912"
1063,"34,149,429,1199,2223,2505,2665,3007,3367,3931"
1064,"1460,2185,3010,3225,3969,4546,4576"
1065,"34,860,1623,2324,2520,4150,4225,4778"
1066,"471,637,2024,2219,3339,4981"
1067,"885,1408,4324"
1068,"576,1847,2442,3645,4613"
1069,"48,1297,1368,1719,2029,2182,2832,3068,3400,4449"
1070,"2294,4652"
1071,"795,1277,1499,2020,2918,3037,3818,3893,4480"
1072,"107,310,1507,1566,2356,3722,4173,4189,4953"
1073,"813,1817,3608"
1074,"2359,2798,2950,3009,3321,4155,4212,4381"
1075,"1323,1864,3086,3231,4346,4513"
1076,"9,120,2090,2164,2431,2748,2890,3130,3597,4664"
1077,"1500,2260,3862"
1078,"2286,4735"
1079,"1546,2471,2614,2746,3281,3539"
1080,"1921,2566,2932,3277,3898,4619,4661"
1081,"93,217,4022,4426"
1082,"1852,2809"
1083,"475,732,1166,2086,3605,4198,4353"
1084,"286,2002,2295,2340,3299"
1085,"117,1527,3939,4539,4776"
1086,"72,443,1166,1370,2008,2159,2240,2461,3402,3952"
1087,"296,1074,1528,2041,2153,3182,3632,3815"
1088,"308,995,1159,1567,2939,3182,3317,3982,4048,4554"
1089,"219,1038,1068,2428,3817,4589"
1090,"476,557,968,1765,2642,3187,3994,4723,4835,4874"
1091,"1973,2594,2639,2770,3216,3679,3766,4467,4662"
1092,"491,1275,1905,2384,2789,4643"
1093,"1342,1996,3710,3789"
1094,"507,2327,2332,2744,2880,3382,3617"
1095,"1803,1887,2149,3378,4362,4478"
1096,"387,3189,4096,4590,4911,4946"
1097,"1578,2443,3404,3456,3754,4796,4881"
1098,"4,114,284,1018,1161,2382,2730,4472,4833"
1099,"112,177,290,1150,1528,1851,2557,3095,4239,4349"
1100,"911,1577,2632,2699,3639,4899"
1101,"459,521,988,1074,1252,1321,1771,4104,4145,4599"
1102,"569,1209,1716,1808,2330,2993,3209,4264"
1103,"1,233,3545,3814,4402,4757"
1104,"102,1916,2100,3482,4101,4985"
1105,"199,2089,2218,3599,4511,4732"
1106,"1253,1716,3225,3251,3411,3665,4336,4800"
1107,"402,1937,2197,3310,4032,4186"
1108,"875,1452,1498,1529,1994,3120"
1109,"747,1688,3086,3859,4123,4185,4282,4665,4827,4854"
1110,"1378,3621"
1111,"742,1608,1709,4597"
1112,"1074,1941,2086,2798,3252,3440,4819"
1113,"310,392,832,873,3624,3729,4228,4291,4396"
1114,"117,348,691,794,1136,1321,1441,3709,4680,4957"
1115,"1846,2061,3138,4505"
1116,"46,349,388,1347,2704"
1117,"929,1837,2682,4754"
1118,"44,112,1310,1354,1869,3021,3100,3314,3511,3756"
1119,"356,436,527,812,1749,2991,3381,3554,3991,4439"
1120,"1020,3590,4318,4477,4706,4951"
1121,"45,63,216,1058,1181,1384,1533,2314,2982,3063"
1122,"379,492,736,1264,1506,2120,2829"
1123,"436,2458"
1124,"452,1021,1765,2823,3005,4306"
1125,"2013,2530,2798,3317,3681"
1126,"3159,4589"
1127,"1619,2996,3830"
1128,"91,749,1336,3171,3987,4750"
1129,"1908,2218,2402,3191"
1130,"2010,2639"
1131,"1290,1714,1937,2041,3095,3112,3989"
1132,"268,304,1171,2152,3402,3610,4054"
1133,"418,478,708,1049,3487,3498,3671,4470"
1134,"3591,4667"
1135,"2848,3691,3997,4169"
1136,"360,1515,1576,2675,2684,3595,3842,4314"
1137,"430,492,932,2049,2704,2967,3647,4735"
1138,"84,106,1619,2695,2773,3061"
1139,"1032,1933,1960,3708,4295"
1140,"85,354,438,757,822,960,2336,2798,4665,4733"
1141,"49,318,1639,2187,2505,3703"
1142,"7,8,205,332,757,2117,2739,3021,3330,4302"
1143,"321,2847,3248,4784"
1144,"149,1167,2154,2700,2904,3030,3188,4543"
1145,"318,371,1643,2296,2801,4094,4532,4569"
1146,"973,2657,2935,4094,4321"
1147,"1271,1677,2354,2609,2882,3263,3490,3926"
1148,"18,226,910,1632,2930,3130,3189,3888,4259,4587"
1149,"590,1984,2100,2801,2990,4376"
1150,"165,1897"
1151,"891,1166,1737,2953,3152,3451,3798,4442,4895"
1152,"111,1202,1563,1583,1867,2447,2449,3798,4196"
1153,"2077,3572,4408"
1154,"866,1004,1421"
1155,"1591,1722,2448,4093"
1156,"877,3830,3910,4396,4608"
1157,"1130,2696"
1158,"3668,3875"
1159,"427,1040,1526,3289,3420,3873,3974"
1160,"142,493"
1161,"325,821,1442,2854,3019,4115,4691"
1162,"2247,3500,4459"
1163,"8,1636,3859,4238"
1164,"208,600,698,1829,2013,2107,2282,4577,4588"
1165,"352,1964,2694,3712,4094,4401,4769,4850"
1166,"30,145,248,380,963,1626,2137,4545,4727"
1167,"174,445,2037,2067,2311,4066,4316"
1168,"155,198,969,1025,2126,2379,3876,4731"
1169,"224,967,981,1246,3301,3759,4062,4481"
1170,"2210,2246,3032,3127,3232,4932"
1171,"2660,3166,3880"
1172,"2507,3210,4758"
1173,"2174,2582,2691,3419,3943,3953,4257,4317"
1174,"120,641,1938,2572,3781,4219,4875,4893"
1175,"34,408,1590,1808,1997,2310,2805,3464,4596,4690"
1176,"2683,3682,4638"
1177,"3362,4896"
1178,"78,347,590,928,2187,2516,2638,2899,3987"
1179,"136,2344,3725,3898,4749"
1180,"51,844,3805,4666"
1181,"709,1052,1269,1404,2695,2849,2943,3620,3670"
1182,"40,2256,2324,2500,2528,3450,4050,4338,4608"
1183,"826,1302,1632,3018,3061"
1184,"321,358,437,1517,2955,4582,4737"
1185,"788,1316,1366,2579,3230,4321"
1186,"915,1863,2081,2104,2833,4901"
1187,"569,1288,1907,2114,2197,2344,2434,3939,4517"
1188,"1877,2863,3273"
1189,"3959,4161"
1190,"1755,4368"
1191,"353,629,1575,2935,3778,4527,4537"
1192,"577,815,1208,1344,2354,2599,3289,3995,4093"
1193,"50,1520,3623,4283"
1194,"418,445,985,1241,1340,1511,1663,3426"
1195,"1017,1347,1620,2932,2964,4068"
1196,"77,607,1552,1576,1861,2024,2183,2631,2754,3490"
1197,"101,695,1767,4516"
1198,"1190,1640"
1199,"935,1083,1172,1694,3029,3353,4740,4843"
1200,"2810,3119,3178,3266"
1201,"1077,2176,3327"
1202,"1365,1746,2640,3081,3367,3853"
1203,"606,1732,2373,2426,3377,4031,4814"
1204,"517,725,1703,1918,2113,2584,2610,3448,3625,4661"
1205,"1572,2515,4723,4769"
1206,"53,789,2102,2351,3803,4923"
1207,"1618,2323"
1208,"1,1037,1727,3735,4067,4679,4769"
1209,"92,1465,3063"
1210,"1216,3785"
1211,"154,291,571,2279,3098"
1212,"174,644,2431,2455,3941"
1213,"351,398,1763,2899,3214,3695,4834"
1214,"3400,4457"
1215,"164,2079,2801,4943"
1216,"1768,2062,2114,2301,2486,3294,4105,4450,4708,4785"
1217,"811,1501,1530,1656,2374,2590,2723,2854,3045,4515"
1218,"612,838,1966,2472,2831,4140,4323,4817"
1219,"355,2572,3786"
1220,"423,665,1509,3368,4151,4323,4847,4914"
1221,"338,2431,3360,4100,4133"
1222,"2412,3913"
1223,"1232,1589,2013,2037,4814"
1224,"1436,1528,3308"
1225,"251,271,323,764,2155,2189,3740,3933,4263"
1226,"724,1844,2459,2797,3744,4345,4535"
1227,"327,1949,2941,4026,4335"
1228,"666,1468,2070,2226,2386,2807,3027"
1229,"889,2375,2564,2821"
1230,"3187,3631"
1231,"40,2200,2757,4734"
1232,"1211,2223,3211,3269,3526,4613"
1233,"3761,4612"
1234,"182,431,691,1835,2113,2413,2793,2989,4058"
1235,"1740,1914,1983,2379,2421,4003,4582,4774,4812"
1236,"509,649,4939"
1237,"31,375,1329,2132,2220,3274,4083"
1238,"1139,1264,2259,2587,3106,3333,3884,4416,4658,4924"
1239,"50,131,872,2875"
1240,"2027,2088,2499,4807"
1241,"317,470,1786,2404,2701,3904"
1242,"789,985,1065,1186,2203,2271,3189,3547,4232,4639"
1243,"78,593,1551,4101,4665"
1244,"272,837,1326,2046,4058"
1245,"17,4261"
1246,"1231,3030,3390,3447"
1247,"384,1398,2233,3289,3457,3549,3694,4220,4515"
1248,"1775,4487,4858"
1249,"673,2543"
1250,"392,578,1125,1419,2918,3268,3843,4788,4902"
1251,"311,343,818,838,876,1287,1682,2946,3398,4338"
1252,"803,4224,4689"
1253,"2264,4526,4620,4851"
1254,"2554,3115,3263,4465,4611,4909"
1255,"201,709,1409,2221,3070"
1256,"644,647,4095"
1257,"1314,2262"
1258,"4244,4446"
1259,"652,1141,1706,2286,2603,2906,3005,4960"
1260,"303,853,1738,1831,2348,2494,2674,3355,4989"
1261,"228,384,1087,1701,1982,3381,3707,3763,3968"
1262,"120,756,1843,2355,2453,3571,3732"
1263,"3595,3928,4554"
1264,"46,1504,1681,1770,2060,3046,3138,4026,4527,4619"
1265,"831,1120,1260,1581,1698,2361,3263"
1266,"763,2720,2743,2870,3509,3652"
1267,"218,702,969,1033,4364,4585"
1268,"3265,3606,3781,4153,4456,4937"
1269,"580,2149"
1270,"571,646,685,1016,1247,1482,1606,1989,2321,2590"
1271,"4057,4910"
1272,"3778,4493,4578"
1273,"1752,3773,4654"
1274,"530,889,1570,3103,4590"
1275,"486,535,2424,3461,3578,3935,4061,4121,4458,4944"
1276,"2595,3335"
1277,"629,1710,2261,2398,3674,4715,4849,4873"
1278,"644,929,1505,3612,4768"
1279,"2182,4117,4328"
1280,"868,1445,1447,1547,1948,2049,2969,3499,4291"
1281,"519,952,1353,1860,2806,3335,4206,4680,4810,4873"
1282,"195,2456,2685,3597"
1283,"37,1118,1638,1848,2477,3220,3839,4063,4402"
1284,"969,1399,1564,2208,3987,4981"
1285,"798,2169,3271,4498"
1286,"103,1106,1117,1160,1462,2037,4567,4779"
1287,"142,521,2157,2283,3657,4199,4724"
1288,"1033,1443,1791,1822,4368,4814"
1289,"314,1310,1564,1901,2006,2629,3421,3641"
1290,"422,2052,3827"
1291,"62,241,374,781,901,1044,2471,3228,4528,4612"
1292,"2130,2856,3191"
1293,"2052,3762,3864"
1294,"4184,4518"
1295,"675,1114,1408,1906,2292,2479,3186,4323"
1296,"1121,1368,2234,2630,3057"
1297,"1940,2816,3164,4354,4687,4761,4916"
1298,"56,486,3619"
1299,"88,384,1197,1714,2442,3512,3652,3883,4893"
1300,"59,215,2145,3914"
1301,"749,1026,1360,3337,3479,4725"
1302,"49,239,469,2672,3365"
1303,"760,2432,2978"
1304,"1768,2964,3619,3713,3925"
1305,"377,574,1206,2751,2799,3015,3337,3626,4662,4711"
1306,"182,1230,1745,1755,2843,4138,4177"
1307,"1607,1869,2592,3314"
1308,"355,709,1488"
1309,"58,1299,1554,1715,3800,4568"
1310,"817,1367,3046,3460,4082,4280,4935"
1311,"683,1333,2925,3076"
1312,"75,817,1073,2335,2426,2829,4029,4600,4728,4750"
1313,"117,1434,1854,2727,3040,3644"
