net_id,modules
667,"488,1546,1763,2115,2307,2731,3440,4055,4320,4486"
668,"1231,2367,2526,2604,4278"
669,"89,1710,3257,3628,4067,4126,4854"
670,"251,282,796,2438,3303,3878,4242,4410,4620,4767"
671,"215,577,3221,3343,4522"
672,"1315,2398,3257,3474"
673,"435,2059,2268,2706,2874,3005"
674,"1226,2117,4942"
675,"586,3652"
676,"249,902,952,2530,3279,4446"
677,"1262,1433,3563,4295,4521,4574,4781,4876,4975"
678,"347,957,1931,2508,3419,3440,4373"
679,"477,822,1926,2715,4334"
680,"325,765,1501,2128,2263,4816,4961,4962"
681,"162,284,492,562,3562,3563"
682,"518,711,866,1011,4407,4416"
683,"2285,4657"
684,"754,812,1291,2246,2421,2551,2699,3186,3532,3764"
685,"375,1879,2047,2343,2360,2528,2745,4291,4696"
686,"150,2114,3029,3696,4931"
687,"58,1648,2125,3217,3900"
688,"300,846,1411,2206,3164,3523,3568"
689,"182,695,900,1709,2242,3475,4596"
690,"428,590,906,1685,2823"
691,"1401,3694,4636,4876"
692,"2197,4577"
693,"654,718,1945,3047,3248,3422,3798,4501,4919"
694,"70,155,379,1010,1433,1831,3016,3452"
695,"795,1165,2169,2880"
696,"7,1750,2732,2890,3714,4598,4897"
697,"1360,2741,3117,3347,4002,4343,4549,4626"
698,"133,464,888,1526,2692,2694,3276,3693,4795"
699,"390,432,1769,2873,4246,4568,4688"
700,"199,2630,2660,3071,3603,4026,4984"
701,"843,899,3123,3186,3399,4683"
702,"1863,3059,4364"
703,"259,2360,3012,3261"
704,"1522,2006,4297,4399"
705,"50,60,968,2281,2537,2812,3652,3974,4169,4196"
706,"237,954,1258,1788,2342,3400,3730,3856,3927"
707,"126,179,1046,1574,4686"
708,"605,700,747,1832,2206,2251,3026,3724,4698,4706"
709,"144,277,4866"
710,"124,665,2650,3401,3689"
711,"831,1069,1804,1981,2257,3058,3320,4533"
712,"1379,1650,2493,2837,2867,3722,3888,4750,4788"
713,"3593,4161"
714,"303,644,994,1866,2036,2233,3749,3883"
715,"728,1694,2551,4034,4846"
716,"984,1346,1903,2275,2767,3057,4608,4820,4977"
717,"1137,1810,2288,2412,2428,2975,4069,4120,4497"
718,"666,2714,2863,4304"
719,"364,1454,1483,1543"
720,"861,1209,1211,1704,2407,2687,3388,4089,4152,4539"
721,"319,2241,2390"
722,"508,1020,2119,3406,4924"
723,"212,590,2516,3170,3923,4290,4540,4571,4721,4949"
724,"759,3116"
725,"279,905,3537,3831,4203,4652,4791"
726,"218,1050,1697,2490,2556,4715"
727,"1256,1881,3506,3590,3727,3757,3770"
728,"1755,2244,2446,2521,2972,3033,3048,3214,4193,4926"
729,"435,451,2286,2450,2471,3165,3219,3450,3599,4534"
730,"846,2045,2877,3369,3628,3983,4457"
731,"202,713,1387,2283,2632,2893,2915,4802,4936"
732,"240,825,1130,1142,1565,1633,2379,2925,4680"
733,"293,482,930,1492,1577,2273,2807,3006,3441,3676"
734,"2172,2614,3265,3921"
735,"2184,2449,4852"
736,"398,776,1268,2001,3114,3181,3464,4401,4963"
737,"909,1222,2616,3437,3627,3730,3899,3926"
738,"413,695,2053,3495,4920"
739,"70,181,2327,4140"
740,"301,522,1955,2768,3054,3319,4219"
741,"915,998,1819,2928,3354,3660,4579"
742,"406,670,778,974,2626,2811,3286,3991,4806,4880"
743,"1972,3067,3432,3857,4814"
744,"179,305,363,444,580,824,1085,2948,4138,4820"
745,"498,817,1692,1804,2177,3199"
746,"1422,2342,2623,2905,3488"
747,"194,245"
748,"126,411,681,915,1827,3701,3893,4195,4397"
749,"175,3375,4255"
750,"1418,1644,1849,1919,2808,3565,4136,4764"
751,"1510,2560"
752,"601,2804,4975"
753,"731,1703"
754,"1716,3908"
755,"2698,4771"
756,"118,1109,1117,1570,1876,3341,3377,3884,4341,4793"
757,"2,475,1445,2008,2279,3036,3336,3370,4319"
758,"21,1566,1582,2160,3196,3908,4423"
759,"2854,3416"
760,"634,1038,1648,1954,2665,3690,4582,4766"
761,"360,709,895,1099,2125,2132,2278,2862,3743,4506"
762,"278,2493,2635,2677,4418"
763,"663,2190,2376,3229,4086,4506,4685,4897"
764,"1136,1652,1949,4349,4478"
765,"116,574,1709,1769,1813,2795,3112"
766,"242,393,437,3417,3646,4028,4143,4526,4909"
767,"1066,1366,2175,2256,2326,3479,4298,4377,4853"
768,"527,1029,2389,3173,3800,4930"
769,"603,1468,2532,2692,3179,3727"
770,"402,892"
771,"922,1320,1834,3040,4023,4168,4973"
772,"238,1917,2816,4155,4323"
773,"1268,2813,3384,3546,4790,4796"
774,"358,850,925,1333,1752,2032,2456,2642,4188,4612"
775,"815,1232,1799,2644,2992,3234,3584,3651,3726"
776,"214,1033,4685"
777,"53,152,309,466,2077,2727,2967,3526,4233,4795"
778,"318,2407,2684,3518,4283"
779,"968,2009,2048,3070,3561,4929"
780,"266,537,956,1125,2089,2252,2718,4679"
781,"1661,3382,3437"
782,"103,3276"
783,"207,431,909,2077,2346,3162,3718"
784,"93,628,1304,3775,4295"
785,"610,1068,1631,1752,3729"
786,"100,294,466,702,1676,2259,3536,3582,4548,4654"
787,"0,882,1267,1495,2577,3635,4393,4508,4847"
788,"121,2463,2556,2567,2598,3313,4041,4708"
789,"114,2720,3039,3904,4021,4769"
790,"1991,2654,4642,4785"
791,"476,791,1549,1791,2397,2896,3323,3653,4917"
792,"617,1546,1615,2933,3683,4004,4378"
793,"1237,1611,1827,2797,3860,3877,3973"
794,"1242,2023,2165,2370,3561"
795,"2339,3069,3375,4596"
796,"3293,3459,4668"
797,"2763,2951,3242,3444,4170,4836"
798,"602,905,3034"
799,"122,188,771,864,1879,1898,3201,3319,3841,3907"
800,"1208,1789,1813,3102"
801,"892,1625,4823"
802,"308,393,1097,1683,3307,3477,4259"
803,"515,1668,1798,2551,3225,3365,3890,3908,4640"
804,"655,1426,1672,2260,2411,3736,3809"
805,"351,2140,4021,4181"
806,"16,1339,1456,1522,1880,1929,2398,3511,4235,4291"
807,"287,361,1545,4311,4832"
808,"6,229,2212,3179,4074"
809,"657,1213,2182,2480,2856,3076,3183,3314,3481,3714"
810,"89,499,659,1237,2280,2532,2694,3768,3777,3967"
811,"1580,3057"
812,"1180,1485,2105,2442,2686"
813,"1930,2262,2657,2786,2799,3418,3580,4840"
814,"617,682,902,2511,2989,3055,3312,4588"
815,"1625,1660,2948,4168,4892"
816,"154,1686,1795,1830,3728,4952"
817,"997,1164,1182,1834,2187,3396"
818,"299,454,785"
819,"427,1287,1537,1573,1753,2572,3742,4396,4775"
820,"981,1815"
821,"223,233,795,1145,1458,1586,1631,1829,4109,4234"
822,"327,1383,1640,2395,2499,2886,3160,3459,4401"
823,"975,985,1136,1432,1632,2739,3184"
824,"190,228,536,1220,2476,3041,3280,3574,4324,4418"
825,"130,361,597,2575,2805"
826,"143,991"
827,"59,1526,1597,2651,3288,4106,4762"
828,"175,985,2155,2406,2718,2834,3773,4598"
829,"111,2700,4188,4819,4999"
830,"1,4,75,338,708,2189,3385,4484,4981"
831,"1806,2604,4638"
832,"185,1670,2857"
833,"59,610,1517,3606,4593,4730"
834,"1002,1697,1709,2133,3081,4546,4792"
835,"1641,1723"
836,"243,791,1418,1669,3490,3634"
837,"596,1029,1355,4561,4925"
838,"127,774,1930,2034,3779,4161,4496,4512"
839,"905,952,2170,3766,3785,4043"
840,"1981,2600,3091,3932,4611"
841,"1204,1590,1740,1887,3467"
842,"548,1067,1338,1715,2638,2947,2969,3544,4187"
843,"2696,4102"
844,"74,338,605,1085,3833"
845,"81,194,1438,1494,1610,1863,3032,3716,3834,4562"
846,"1322,1739,2015,2603,2919,4209"
847,"66,288,468,1089,1684,2723,3418,4714"
848,"587,2268,2520,2660,2694,3414,3843,3890,4374"
849,"116,1909,2522,2950"
850,"1202,3704,4180"
851,"2342,2456,2765,3912"
852,"760,970,1522,1715,4832"
853,"2558,4988"
854,"1026,1633,2617,3034"
855,"1221,2449,3643"
856,"554,1263,1600,1673,2326,2727,3589,3711,3808"
857,"471,2464,2616,3842"
858,"4088,4916"
859,"651,660,1625,3085"
860,"4083,4170"
861,"552,1042,1582,1726,2021,2514,2681,3540,3713"
862,"130,879,1022,1438,2063,3462,4277,4609"
863,"385,1166"
864,"169,395,1613,2156,2446,2624,2801,2875,4906,4981"
865,"956,1156,1354,1443,1532,2164,2867,3081,4366,4510"
866,"86,670,1064,1279,1971,2123,2878,3478,3510,3637"
867,"2555,3550"
868,"555,3133"
869,"275,3705"
870,"247,650,1726,2719,3801"
871,"1145,1655,1733,1774,2251"
872,"68,1177,1206,1343,1971,2097,2377,3056,4474"
873,"1925,3014,3216,4363,4570"
874,"118,375,378,1884,3683,3924,4459"
875,"268,611,1150,1383,2013,2702,4296,4636"
876,"21,288,1054,1113,2062,2958,3859,4527"
877,"191,531,679,1033,1660,2864,4799"
878,"993,1885,2879,2963"
879,"1098,1970,2916,4805"
880,"890,1210,1244,1447,2424,2447,3185"
881,"444,723,1364,1893,1897,2073,2581,3193,3646,4465"
882,"1189,1500,2335,3097,3517,4811"
883,"484,521,797,1273,1601,3195,3558,4086,4850,4932"
884,"641,1101,2005,3096,3306,3926"
885,"338,1083,1531,2491,2533,2582,2812,3047,3832,4476"
886,"223,288,470,777,1613,1962,2744,3501,3894,4614"
887,"398,1914,2002,2212,2381,2756,3710,4321,4655"
888,"218,1166,1260,1602,2048,3158,3237,3245,3923,4837"
889,"135,1035,1137,2144,2184,2419,3781,4030,4100,4196"
890,"483,559,1023,2161,3552,4652"
891,"192,1142,1490,1972,2013,2482,2528,3227,3532"
892,"932,1442,1490,1790,3309,3351,3657,3705"
893,"442,450,1726,1808,3020,3216,3510,4642,4718"
894,"509,1819,2437,4631,4662"
895,"195,1646,2049,2958,3333,4100,4191"
896,"983,3619,4953"
897,"763,3885,4675,4845"
898,"1514,1809,3450,3888"
899,"646,780,1145,2800,2914,4761"
900,"207,273,1063,1486,1659,1798,1984,3120"
901,"405,570,1026,1863,2914,3444,4198,4365,4744,4829"
902,"323,725,1865,1947,2020,2826,4023,4589"
903,"322,596,1349,1507,2239,2741,3056,3070,3616"
904,"107,1231,1475,2586,2643,4264,4967"
905,"443,1147,3091"
906,"1812,4238,4523"
907,"750,4960"
908,"13,536,882,1057,1238,1614"
909,"825,922,1968,2984,3428"
910,"349,852,1268,1608,2561,2929,3091,3182,3269,4345"
911,"763,1182,2510,2593"
912,"792,2124,3034,3169,3553,4334"
913,"1250,1684,1759,1863,2233,3002,3327,4123,4332"
914,"12,239,287,446,771,879,1511,3072,4848"
915,"116,169,329"
916,"741,1493,1949,3386,4127,4161"
917,"1368,3117"
918,"604,841,1048,1184,3270,3373,4366,4371,4833"
919,"3139,3545"
920,"91,953,963,1245,1990,3022,3316,4086"
921,"611,1798,3189,3363,3505,3548,4108,4270,4351"
922,"3580,3972,4714,4757"
923,"107,1581,1624,1991,2207,3865,4083,4203"
924,"2416,2572,3382,3995"
925,"358,1427,1920,2097,3348,3821,4704"
926,"666,829,1083,2414,2531,2772,3604,4282,4516,4715"
927,"145,449,743,1576,1973,2287,2444,2712,3072,3269"
928,"885,1119,1496,2136,2331,3031,3352,3454,3951,4348"
929,"1724,1760,1982,2831,3929,4435,4439,4835"
930,"1031,1563,1804,2694,3221,4171"
931,"395,398,688,699,2418,3716,4239,4308,4389,4398"
932,"203,673,3002,3147,3241,3499,4103,4269,4417,4503"
933,"3723,4127"
934,"725,1930,2161,2682,3067,3512,3841,4513,4823"
935,"554,1807"
936,"856,1966,4149"
937,"84,806,1111,1250,3491,4951"
938,"169,487,2223,3549"
939,"1009,1025,2958,3722,4642,4867,4921"
940,"236,2094,2164,2433,2558,2688,4074,4350,4589,4673"
941,"170,2031,3239,3390,3768,4251,4700,4803"
942,"604,1687,2116,3759,3853,4092"
943,"939,1824,2086,2695,3652"
944,"403,1241,3602,3682,4465"
945,"981,983,1395,2501,2675,3854,4388"
946,"764,916,1688"
947,"367,760,1281,1915,2137,3501,4851"
948,"1042,2104,2119,2183,2760,3641,4956,4962"
949,"127,393,978,1855,4136"
950,"1599,2011"
951,"1022,2001,2564,3424,3659,4420,4718,4861,4927,4946"
952,"2933,4029,4218,4569"
953,"552,848,977,1005,1346,1569,1902,2143,3291,3299"
954,"68,456,581,2003,2087,3620,3678,4167,4916"
955,"10,3602"
956,"67,369,2289,2446,3265,4493,4666"
957,"796,910,4438"
958,"1229,3481,4120"
959,"32,375,729,2113"
960,"1848,2541"
961,"1809,2751,2822,3016,3069,3594,3631,4002,4738"
962,"541,1247,1930"
963,"528,1213,1314,2944,4404,4625"
964,"1205,2441,3350"
965,"2799,4336,4742"
966,"625,1354,2011,2165,2319,4235,4814"
967,"513,872,1018,1730,2217,4265,4290,4716"
968,"2336,2545"
969,"1507,2761,4814,4841"
970,"36,2053,2566,4753"
971,"272,319,1096,1717,1819,2278,3516,3750,4638"
972,"2078,3812"
973,"1454,2202,2988,2997,3449,3752,4944"
974,"1061,1341,3509"
975,"998,1368,3800"
976,"192,728,1115,1899,2457,3177,4106,4764"
977,"950,2598"
978,"784,995,1072,1857,2065,2619,3967,4039,4823"
979,"1112,3442,3801"
980,"436,451,1804,2093,3466,3534,4350,4734"
981,"3766,3978,4338,4375"
982,"1679,1741,2801,2836,3095,4980"
983,"2198,4200"
984,"196,2781"
985,"2115,3240,4325,4518"
986,"1710,2338,3172,3485,3979,4405"
987,"333,1266,1461,1981,2001,2476,3901,4433,4739"
988,"697,1104,1990,2095,2493,2507,3254,3391,4486,4644"
989,"2129,3515"
990,"1005,4185"
991,"541,2209"
992,"612,1035,1166,2253,3219,4133"
993,"498,1774,2686,2799"
994,"769,2684,4237"
995,"2244,2886,2990"
996,"1494,2114,2221,2548,3801,4585,4645"
997,"964,2102,2578,3541,3651"
998,"706,1047,2178"
999,"517,3582"
1000,"566,892,997,1216,1221,1346,2811,4473"
1001,"1235,1460,2341,2362,2639,3108,3218,3424,4614"
1002,"1093,1998,2522,2708,4064,4396"
1003,"120,202,3068,3601,4152,4325,4730,4916"
1004,"563,2343,2536,2733,3092,3721,3802"
1005,"515,2305,2797,2969,3454,4314,4750"
1006,"1784,2342,3065,3319,3601,3780,4065"
1007,"1335,2314,4005,4063"
1008,"699,2499,4582"
1009,"57,79,849,1373,1769,2923,3561,3911,4299,4394"
1010,"333,1251,2666,4634"
1011,"529,952,4649"
1012,"135,1098,1697,2849,4683"
1013,"524,1231,2015,3344"
1014,"283,801,876,3792,4582"
1015,"481,1078,1808,2506,2592,3222,3646"
1016,"471,1736"
1017,"83,195,787,914,1086,1153,2052,2440,4472,4546"
1018,"1983,2033,3127,3543,4873"
1019,"721,804,3517,3877,4502,4906"
1020,"1632,2310,3280,3745,4130,4203"
1021,"409,670,725,2794,2889,3260"
1022,"648,750,868,1117,1236,1752,1887,4332,4866"
1023,"1419,1615,2183,2590,4074"
1024,"160,576,1771,2469,4098"
1025,"489,2994,3863,4092"
1026,"179,1468,1932,3564,3740,3887,4525,4995"
1027,"530,615,1199,2610,3132,3708,4335"
1028,"668,675,1274,1372,2242,2482,4040,4514"
1029,"402,1020,1480,4538,4764"
1030,"132,256,349,1901,2363,3007,4103,4999"
1031,"2967,4487"
1032,"546,564,1101,1666,2722,2973,4092,4806,4976,4981"
1033,"1512,1684,1792,2452,2524,4577,4815"
1034,"340,523"
1035,"216,1570,4654"
1036,"112,282,725,857,1396,1927,2219,4634,4824,4953"
1037,"288,381,3890,3980,4535,4701"
1038,"614,1064,1283,2000,2411,3118,4836"
1039,"909,1992"
1040,"1375,4664"
1041,"1288,1592,2235,2576,3223,3679,3682,4545"
1042,"231,401,2205,3161,3682,4049,4341"
1043,"64,1639,2040"
1044,"203,287,545,668,1910,2237,3237,3621,4146"
1045,"676,2310,2713,2714,2719,2798,3450,4666"
1046,"835,1744,3164,4959"
1047,"4433,4796"
1048,"919,1263,1745,2291,2423,2550,3234,3326,4052"
1049,"1430,1454,3265,3553,3559,3606,3841,3913,4100,4291"
1050,"2813,3206,4854"
1051,"477,856,1407,2187,3137,4271,4529,4981"
1052,"184,707,920,2367,2942,3029,3662,4304,4708"
1053,"3810,3987,4235"
1054,"683,1006,2516,3835"
1055,"64,1964,2847,3024,3725,3754,3835,3962,4573"
1056,"403,502,1058,1358,1646,4612,4698"
1057,"429,863,1920,3302,3420,4275"
1058,"566,724,996,1921,2806,2972,3258,3951,3960,4353"
1059,"159,1181,1343,2269,2824,3356,4443,4964"
1060,"19,836,1585,2821,3026,3802,4179,4235,4391,4512"
1061,"3077,4316"
1062,"225,376,791,1188,1300,4278,4842"
1063,"268,616,871,1141,2912,4602"
1064,"1999,3507"
1065,"863,1733,2034,2045,2602,2774,3585,3633,4960"
1066,"115,1421,2284,3121,4083,4283,4515"
1067,"29,251,1159,2262,2592,3196,3447,4144,4192,4290"
1068,"472,1176,1177,1654,2030,2640,2978,3435,4326,4783"
1069,"941,2669"
1070,"1812,2533,4294"
1071,"1145,1467,2597,4629,4792"
1072,"981,1481,1878,2040,2168,2307,2345,3820,4498"
1073,"291,901,2086,2304,2556,2797,3117,3786,3892,4654"
1074,"1241,1419,2507,3058,3595,4591"
1075,"1687,3161,4298,4493,4499,4585"
1076,"339,422,563,3117"
1077,"402,1008,1928,2987,3325,3635,3642"
1078,"699,777,1466,1648,1849,2651,2908,4387"
1079,"323,2741"
1080,"294,295,2453,4241"
1081,"629,848,1524,1555,1641,2125,2393,2835,4151,4756"
1082,"670,1892,2798,3454,3987,4445,4877"
1083,"898,943,2847,2924,4086"
1084,"415,1564,1973,3586"
1085,"540,731,1451,2421,3167,3381,3565,4688,4768"
1086,"676,1046,1856,2553,3800"
1087,"262,757,4582,4641,4668"
1088,"426,1194,1832,3063,3307,4333,4495"
1089,"313,969,2312,3073,3801,3952,4767"
1090,"827,1603,2309,4033,4045,4099,4445,4910"
1091,"921,1036,1771,2373,4618,4768,4818"
1092,"121,529,1076,2643,4201,4459"
1093,"1500,4031"
1094,"647,686,1072,1189,1309,3023,3333,3752,4826,4973"
1095,"1260,2428,3288,4607,4978"
1096,"930,1788,1959,2355,4698"
1097,"356,654,948,963,1221,1366,2536,3260,4051,4546"
1098,"480,1004,2506,2698,3833,4623"
1099,"770,1480,3984,4545"
1100,"1901,2011,2076,2485,3225,3743,3989,4069,4506"
1101,"1295,3048,3062,3485,3725"
1102,"1142,1263,2703,3193,3666"
1103,"296,323,1066,1965,3666,3958,4528"
1104,"370,1820"
1105,"525,2673,3460,4003,4143"
1106,"665,1112,1486,1808,1998,2103,2394,2780,4954"
1107,"192,649,797,1159,1352,3200,3415,4010,4204"
1108,"1584,3020"
1109,"521,796,867,2218,2520,3675,4003"
1110,"529,1521,2472,2720,4391"
1111,"706,3666,3898,4447,4741,4852"
1112,"1023,1565,3449"
1113,"514,712,1000,1266,1695,2264,3714,4168,4559"
1114,"13,1765,3274,3599"
1115,"199,2003,3116"
1116,"367,1309,1534,1844,2093,2786,3790,3874,4077"
1117,"1522,3146,3929,4096,4597,4938"
1118,"245,261,1790,2449,3309,3651"
1119,"253,266,577,4171"
1120,"212,469,520,1790,2775,4371,4566"
1121,"178,920,971,1458,1762,2699,3273"
1122,"1793,4907,4993"
1123,"3052,3489,4340,4596"
1124,"3077,3095"
1125,"1460,2387,2658,3594,4034,4846"
1126,"129,833,2088,3103,3792"
1127,"504,3893,4124,4264"
1128,"1168,2067,4349"
1129,"1595,4762"
1130,"36,455,1024,2316,2526,3496,4430,4945"
1131,"377,453,707,1580,2643,3582,4443"
1132,"3642,3781"
1133,"714,1735,2418,4848"
1134,"783,1127"
1135,"2,155,440,1323,2533,2693,3331,4927,4971"
1136,"515,617,737,776,3122,3730,3851,4236"
1137,"1344,1759,1785,4453,4981"
1138,"3767,4594"
1139,"707,971,2824,3776,4164"
1140,"894,1751,1963,2208,3858,4875"
1141,"87,277,799,2683,4732"
1142,"16,1480,2337,2598,2628,4070"
1143,"68,1870,1989,4229,4572,4894"
1144,"172,1398,1625,1765,2096,2192,3874,4071,4274"
1145,"329,380,402,2984,3098,3117,3315"
1146,"575,1870,1918,2014,3014,3446,3801"
1147,"373,1710,1845,4687"
1148,"7,470,1979,2826,2855,4325,4351,4444"
1149,"272,478,1053,3323,3730,4569,4830,4934"
1150,"336,843,2401,3634"
1151,"481,858,2350,2545,3550,4703,4989"
1152,"2050,2800,2919,3202,4755"
1153,"202,363,430,1106,1348,2645,2816,3450,3728"
1154,"127,4359"
1155,"155,499,2187,2623,4228"
1156,"413,2077,4424"
1157,"464,1408,1601,1823,1921,1983,2485,3773,4684,4766"
1158,"230,1532,1786,4641"
1159,"1841,1864,2491,3151,3637,3990,4704,4989"
1160,"4366,4596"
1161,"214,711,1441,1553,4220,4282,4354,4922"
1162,"673,950,1215,2486,2980,3622,4889"
1163,"2951,3864"
1164,"1082,1570,2248,2327,2726,3927,4147,4399"
1165,"1499,2379,3580,4219,4343,4863,4881"
1166,"324,433,1474,1688,4075"
1167,"1011,3536"
1168,"1109,1546,3887,4044"
1169,"3029,3134"
1170,"329,1441,1577,3655,4188,4527"
1171,"1284,1318,4233"
1172,"271,449,2016,2302,2448,2505,4066,4104"
1173,"411,432,2177,2266,2416,4290"
1174,"455,3598"
1175,"973,1325,2232,2816,2817"
1176,"404,2038"
1177,"2083,4851"
1178,"572,1005,2207,2436,2591,4651"
1179,"2095,2793,3336,3695"
1180,"772,1079,1390,2194,2384,2652,3660"
1181,"888,1000,1440,1768,1825,2706,2931,3781"
1182,"172,688,1461,2802,2823,3329,3526,4700"
1183,"284,1832,2610,3008,3536,4233,4461,4680"
1184,"134,486,585,2040,2805,4035,4045,4063"
1185,"1110,1911,2957,4886"
1186,"399,1180,1846,1847,2303,2862,4094,4826"
1187,"375,1057,1858"
1188,"1870,2857"
1189,"111,742,985,1418,3133,3775,3794,4096,4496,4599"
1190,"1678,2655,3124,4938"
1191,"1330,1659,1705,1858,2104,2187,3039,3114,4494,4817"
1192,"757,868,1063,2056,2060,2497,2902,4103"
1193,"98,256,1126,4001"
1194,"3477,4414"
1195,"223,1973,3360,3409,4707"
1196,"293,687,1235,1574,2340,2951,3385,4081"
1197,"1217,1671,3829,4289,4703"
1198,"1503,3145,4572"
1199,"2234,4355"
1200,"378,1356,4100,4213"
1201,"697,1248,1479,1587,2298,3213,3812"
1202,"800,1009,2267,2905,3238,3271,4247"
1203,"62,1504,2190,3799,4633"
1204,"2153,3403"
1205,"1211,1218,2311,3609,3886"
1206,"400,4366,4793"
1207,"691,908,1467,1962,3530,4833"
1208,"882,1366,1556,1721,1806,2437,2857,3496,4457"
1209,"1118,1808,3884"
1210,"270,696,1371,1755,2361,3635,4928,4957"
1211,"229,1042,2698,2732,3211,3462,4377"
1212,"1466,1771,3183,3335"
1213,"540,566,1038,1222,1483,3639,3809,3879,4356"
1214,"554,1740,4177,4254,4327"
1215,"485,860,957,1154,2039,2138,2267"
1216,"742,1462,2513,4013"
1217,"54,881,4090,4464"
1218,"850,978,2653,3734,3898,4185,4196,4437,4461"
1219,"301,1140,1410,1461,2119,2284,2475,4513,4737"
1220,"1015,1611,2568,3577,3837,3924,3965,4929"
1221,"1988,1994,2984,4515,4843"
1222,"859,1022,1893,2485,2491,3770"
1223,"56,81,242,415,922,1761,2275,2986,3057,4212"
1224,"487,732,935,1806,1983,3354,3399,4195,4503,4710"
1225,"360,912,3586,4180,4447,4984"
1226,"1620,2130,2260,4106,4222"
1227,"2518,4040"
1228,"1157,1259,1667,1675,1961,2724,4993"
1229,"1222,2740,3902,4260"
1230,"92,287,747,1679,2500,3589,4950"
1231,"37,279,2281,2527,3869"
1232,"1384,1696,4044"
1233,"3,495,1051,2266,2267,2421,3394,3477,3563,4466"
1234,"1389,1802,4231"
1235,"78,1197,4453"
1236,"479,1132,2163,3395,4494,4547,4928,4946"
1237,"607,794,1270,3602,3614,3631,4849,4924"
1238,"1476,2908"
1239,"403,1323,1526,3557,3912,4035,4224,4283,4346,4507"
1240,"490,741,1019,1364,2079,3810,4817,4846,4968"
1241,"1423,2467"
1242,"368,590,1033,1809,3155,3395,3414,3508,4022,4033"
1243,"1086,1141,1387,3665,3927"
1244,"850,1120,1165,1320,2052,2619,3178,3505,4680"
1245,"13,1670,2056,3154,3380,4038,4121"
1246,"503,705,746,1791,3087,4140,4937"
1247,"59,670,1265,1549,2551,3296,3944,4636"
1248,"429,1447,2741,3949,4402,4647,4918"
1249,"191,707,712,1053,2040,2785,3159,3425"
1250,"884,4112"
1251,"375,394,867,2090,3383"
1252,"648,984,1165,3359,3999,4079,4208,4691"
1253,"792,2379,3844,3863,4197,4270,4603"
1254,"538,1689,2511,2743,3003,3240,3948,4073,4850,4930"
1255,"758,1010,1060,1722,1801,2511,3790,4317,4406,4620"
1256,"61,2107,4244,4304,4788"
1257,"460,808,2276,2985,3010,3738,4265,4356,4825"
1258,"86,135,2259,2272,2545,2804,3692"
1259,"177,914,2043,2141,2284,2334,3125,3249,4046"
1260,"623,2788"
1261,"810,1073,1992,3510"
1262,"1269,1307,1551,4512"
1263,"1639,2297"
1264,"227,324,960,2596,4687"
1265,"256,1146,1881,2923,3709,3880,4612,4866"
1266,"53,470,918,1022,1162,1260,2212,3057,3677,3961"
1267,"404,524,1630,2072,3064,3624,3858,3969"
1268,"1247,1870,2229,2394"
1269,"1030,4469"
1270,"103,311,834,1454"
1271,"160,620,1027,1360,4353,4924"
1272,"598,811,1219,2218,2544,3119,3278,3347,3899,4503"
1273,"1120,1275,1292,4631"
1274,"899,1182,2046,2942,3405,3970,4469"
1275,"1010,1045,1141,1904,2083,3668,3692,4794"
1276,"1091,1580,2180,3681,3871"
1277,"1008,1104,1998,2420,3744,4093,4664"
1278,"468,1228,1596,1896,2828,3144,3470,4098"
1279,"275,328,1167,1519,2099,2266,3340,3487,4264,4297"
1280,"503,882,1059,1823,2338,3528,4087"
1281,"1349,2297,2350,2788,3015,3130,3905,4216,4903"
1282,"1013,2260,2831,4431,4459"
1283,"338,560,1330,2052,3823"
1284,"1687,2045,2194,2566,3250,3495,4069"
1285,"233,286,1376,1528,2073,2183,2670,3880,4693"
1286,"56,841,2599"
1287,"795,899,995,1956,2797,4747"
1288,"437,457,868,943,1952,3290,3349,3796,3968,4884"
1289,"267,2492,3610,3955,3991,4054,4309,4412"
1290,"2010,2866"
1291,"1605,2100,3581,3616,3820,3901,4614"
1292,"1246,2036,2053,2512,4119"
1293,"580,1106,2245,2780,3269,4255,4901"
1294,"483,1033,1906,1924,2015,2363,4106,4216,4304"
1295,"1045,1157,1714,1737,1794,2021,2777,2836,3122,3759"
1296,"323,742,1075,1613,2600,3032,3273,3436,3817,4505"
1297,"4007,4761,4780,4969"
1298,"1016,1969,4660"
1299,"226,976,3054"
1300,"1010,2607,3255,3508,3734,4749"
1301,"195,646,716,1255,1392,2223,4052,4252,4430"
1302,"158,238,820,877,2756,4081,4271,4338,4593"
1303,"230,1816,2119,2996,4278,4501"
1304,"1534,2120,2789,3419,3476,3836,4321,4333"
1305,"890,2670,2749,3142,3349,3452,3646,4730"
1306,"302,601,1584,1947,2839,4090"
1307,"839,1921,2185,3109"
1308,"814,1665,1711,2024,2573,2612,2744,3051,4521"
1309,"1456,2349,3618"
1310,"294,321,370,1164,1300,2228,2707,3106,3783,3786"
1311,"175,339,3531,4223"
1312,"1876,3583"
1313,"1801,3078,4960"
1314,"299,929,1470,2491,2748,3860,4775"
1315,"320,349,567,1367,2469,2802,3799,4154"
1316,"464,678,879,1411,2870,2872"
1317,"832,1134,1357,1544,2216,2527,3021,4237,4546"
1318,"683,1028,1029,1192,1446,2740,2899,3857"
1319,"476,919,1266,1754,2112,2978,3717,4431,4898,4959"
1320,"558,613,2616,4498"
1321,"877,1542,2380,2550,2778,3423"
