net_id,modules
672,"706,957,1379,1968,3178,3370,3744,3836,4205"
673,"920,1890,2229,2932,3008,4105,4243,4612,4675"
674,"600,2979,3155"
675,"874,2750,3987,4408,4706"
676,"191,892,1684,1967,2074,2377,2389,2552,3367,4331"
677,"174,1091,1219,1654,2526,3492,3789,4476"
678,"571,2281,2543,2554,3307,3319,3903,3952,4077"
679,"1104,1336,1941,1982,2545,3241,3717,3837,4710,4952"
680,"1055,2268,2719,3401,3699,4814,4939"
681,"10,2289,3138,3752,4189,4385"
682,"516,1333,3994,4742"
683,"380,520,1056,1233,1471,1678"
684,"108,188,583,1161,1255,2256,2588,4030,4339,4598"
685,"1145,3209,3584"
686,"553,2113,2701,2806,3507,3680"
687,"74,505,1624,2003,3806,4905"
688,"539,1015"
689,"2379,3361,3509,3760,4763"
690,"2275,4488"
691,"1256,1821,2420,3095,3449,3950"
692,"532,1791,3116,3280,3740,3805,4062,4384"
693,"90,412,536,832,1186,2564,4160,4367,4752"
694,"214,4170,4600,4934"
695,"380,1392,1958,2584,2726,3567,3655,4189,4213,4649"
696,"172,431,1356,2487,2496,2712,2824,3783"
697,"53,875,951,1628,1974,3480"
698,"304,1627,1844,3522,3807"
699,"873,2068,2404,3151,3528,3682,3928,4594"
700,"882,970,2252,2651"
701,"2385,2844,3866"
702,"50,621,666,2400,2787,4150,4886"
703,"2866,3321,4786,4803,4812"
704,"1077,1090,1995,2272,2775,2845,3009,3198,4506,4649"
705,"765,1132,1532,1670,3060,3784,4278"
706,"89,904,2260"
707,"768,1257,4409"
708,"1463,2495,2613,3019,4885"
709,"1303,2712"
710,"749,942,3248,4264,4756,4822,4955"
711,"1842,2326"
712,"27,1242,2119,3317"
713,"647,2055,2150,3976,4075,4296,4561"
714,"382,571,1165,4301"
715,"1150,2340,2694,3089,3121,3619,4910"
716,"259,480,3489,4990"
717,"40,1183,1953,2775,3699"
718,"1626,2463,2633,3082"
719,"4,535,1871,3868,4252,4883"
720,"182,295,711,1918,2540,3266,4022,4967,4996"
721,"204,224,604,1386,1485,1579,2853,3192,3494,4368"
722,"109,169,848,900,961,1735,1959,3360"
723,"1275,4170"
724,"349,1445"
725,"818,1378,3660,3693"
726,"527,685,2240,2520,4342"
727,"401,1517,1891,2098,2626,2994"
728,"518,1668,3130,4163,4512,4859"
729,"732,1807,1893,2207,3034,3737"
730,"3948,3978,4744"
731,"302,873,1251,1864,3558,3765,4958"
732,"1262,1658,3237,4334,4816"
733,"3017,3389,3609,3813,4541"
734,"140,671,1222,1451,2022,2341,2348,2659,4198"
735,"230,2228,2834,2995,3114,3363,4377,4683"
736,"1056,2615,2829,3156,3232,3710"
737,"74,4598"
738,"3968,4727"
739,"667,1260,1818,1890,2292,2493,3653,3712,3941,4174"
740,"453,2254,2739,3137,4240,4750"
741,"324,433,513,835,1357,1752,2612,3429,3833,4031"
742,"170,833,1557,2445,2629,3171,3677"
743,"838,2519,2733,4942"
744,"1737,2642,2757,2964,2969,3370,4790"
745,"1019,1609,2146,3237,4547"
746,"419,801,1016,1465,1765,4752,4844,4869"
747,"326,840,1189,1590,2018,2836,3352,3770"
748,"495,950,1914,2082,2895,3335,4471"
749,"515,4185,4928"
750,"2282,2391,2501,2572,2630,3538,4454,4516,4779"
751,"1115,2132,3545,3913,3973,4195,4777"
752,"58,323,2413,4156,4355"
753,"1284,1386,2402,3063,3353,3431,3563,4024,4227,4263"
754,"326,654,1913,2371,3838"
755,"414,439,513,573,749,1678,2021,3064,3569"
756,"97,336,591,1664,2355,3867,4113,4241,4697"
757,"1399,3217,3397,3897,4107"
758,"249,533,1573,2648,2768,3418,4328,4753"
759,"1426,1935,2620,2825,3355,3462,3817,3898,4972"
760,"1605,2326,2920,3239,3821,4969"
761,"1328,3459,3700,4084,4351,4493,4858"
762,"3202,4127"
763,"576,1537,3473,3771,4239"
764,"489,754,1015,1225,1537,3721,4939"
765,"238,2009,4012,4872"
766,"1453,1620"
767,"394,1045,3039,4860"
768,"91,271,1382,2234,2487,3068,3212,3575"
769,"1166,1498,2519,3002,4599"
770,"498,2536,2795"
771,"3064,3459,3663"
772,"213,488,697,1482,2328,3330,3518,3519,3615,4181"
773,"216,415,682,931,2424,3352,3463"
774,"361,3125"
775,"1395,1681,3748"
776,"224,791,897,2593,3756,3759,3950,3978,4309,4689"
777,"85,506,670,937,3153,4496,4737,4921"
778,"1776,2063,2264,3013,3111,3399,3641,3776"
779,"155,187,3341,3470,4086,4719"
780,"130,776,1241,1637,2739,3222,4057"
781,"913,921,2076,2753,2776,3128,3190,3742,3754,4799"
782,"116,583,829,1076,1784,1953,2242,2583,3011,4298"
783,"774,876,1390,2485,3128,3973,4809"
784,"1426,3328"
785,"909,1079,1195,1272,2199,2803,3052,3231,3767"
786,"307,620,875,2098,2364,2366,3559,3689,3887,4361"
787,"357,721,760,1023,2108,2183,2854,3293,3885,4343"
788,"2235,4246"
789,"1060,1101,1235,2457,2724,3449,4940"
790,"183,1762,4223"
791,"353,413,418,1100,1714,2270,2358,2448,2941,3936"
792,"838,870,1285,2726,4034"
793,"3220,3631"
794,"691,1047,1279,1365,2002,2449,2523,2763,3234,4851"
795,"296,923,1489,1629"
796,"508,1327,1860,2636"
797,"86,423,727,960,1121,1292,1418,2128,3915,4155"
798,"1125,1139,1982,3675,4308,4669,4944"
799,"856,1183,2350,2511,3345"
800,"230,1599,4517"
801,"218,817,1804,2420,3932,4091,4135,4381,4591,4607"
802,"992,1131,2222,2552,2670,4764"
803,"220,366,1229,1896,2735"
804,"955,1433,3854,4856,4914"
805,"530,1821,2166,2262,2501,2928,2944,3179,3846,4664"
806,"1293,2340,2372,2650,2758,4263"
807,"614,1711,1794,2036,2628,3766,3777,4040,4144"
808,"824,962,3120"
809,"191,1088,1598,2314,2784,3120,3592,3830,4035,4715"
810,"1,493,725,726,2542,2661,2999,4229,4688"
811,"625,713,1645,1667,1800,1911,2245,2971,3906"
812,"143,185,688,892,1316,1981,3300,3703,4427"
813,"871,4919"
814,"1113,2144,3569"
815,"1055,1962,1963,3121,4352,4408,4563,4740,4975,4986"
816,"719,893,963,980,1041,1365,2809,4072"
817,"437,924,1585,2322,2617,3461,3693"
818,"237,2385,2639,4324"
819,"2251,3337,4157"
820,"1155,1692,4737"
821,"1136,2849,3147,3412,3792,4154,4623,4910,4930"
822,"1860,2543,4669"
823,"170,301,2550,2698,2987,3336,3488,3913"
824,"646,852,1584,1776,3175,4019,4090,4187,4350"
825,"394,693,1416,3023,4355"
826,"2061,2599,2746"
827,"1585,1754,2769,3014,3469"
828,"302,694,3090,3631"
829,"1650,2726,2807,3730,4215"
830,"846,1894,1913,2017,2112,2397,2817,3734,3775,4074"
831,"827,1810,1937,2067,2381,2816,2928,3097,3373,4374"
832,"1146,1636,2092,2369,2680,2743"
833,"1279,2481,3231,3583,4309"
834,"122,849,2768,3047,3214,3522,3734,4730"
835,"374,1734,2501"
836,"2194,3108,3211,3789,3941"
837,"887,2088"
838,"312,550,614,1028,1093,4022,4305,4368"
839,"99,293,583,1194,1397,3189,4729,4884"
840,"88,1225,1510,2049,3532"
841,"178,1709,2102,4608,4615"
842,"967,2844,3009,3130,3239"
843,"2758,3194,4295,4394,4535,4596"
844,"833,4730"
845,"2656,4391,4918"
846,"750,1692,4164"
847,"418,1442,1915,2163,3451,4264,4420"
848,"1436,1835,2966,3065,3286,3488,3873,4279,4939"
849,"292,635,1273,2046,2125,2273,2386,2537,3411,3675"
850,"1826,3042,4176,4659"
851,"1231,1804"
852,"117,2570"
853,"129,1359,1877,1911,2511,2585,2732,4810"
854,"264,447,1252,1611,1703,3570,3967,4017,4962"
855,"1757,1856,2457,4168,4435"
856,"139,167,258,1110,1677,2315,2392,3227"
857,"702,1532,1799,2515,3342,3832,3931,4140,4176"
858,"1890,3438,3756,3846"
859,"372,954,2639,3730,4225,4849"
860,"346,859,2631,2796,2922,3297,3479,4038,4414,4585"
861,"20,2392,2648,2838,2924,3110,3464,3569,3963"
862,"130,1144,1846,2351,2534,2595,2754,3034,4588,4830"
863,"189,2136,2336,2681,3957,4898"
864,"25,370,1477,1498,2949,3153,3222,3243,4019,4601"
865,"318,840,1230,3012,3536,3975,4278,4312,4734"
866,"70,455,647,2368"
867,"454,1067,1258,1323"
868,"600,725,1710,1841,2753,4676"
869,"1544,1830,2437,2673,4955"
870,"84,710,2947,3227,3527,3537,3801,4430,4762"
871,"240,740,1687,1757,2081,2778,2829,2905,3724,4719"
872,"2584,3889"
873,"99,757,780,927,1544,1946,2231,2577"
874,"162,1147,3318,4553"
875,"1513,3113,3602"
876,"2290,2567,2921,3001,3285,3862"
877,"1093,2474,2477,2893,4807"
878,"7,749,2354,3240,4207,4833"
879,"278,1360,1821,4974"
880,"463,2439"
881,"887,1719,2486,2642,3877,4893"
882,"2307,2480"
883,"692,1297,1350,1792,2301,2332,3378,3642,3646,4809"
884,"691,1608,1655,1656,1832,2484,3378"
885,"1687,1695,2479,2516,4414,4563,4785"
886,"64,1146,1747,3064,3933,4210,4429,4699"
887,"190,382,489,858,1441,1854,1940,2985"
888,"285,332,673,1158,1714,2156,2692,4106,4387"
889,"68,1750,2914,3633,3773,3810,4119"
890,"809,830,871,904,2643,3367"
891,"935,1240,1800,2958,3352,3923,4045,4445,4881"
892,"789,1926,2121,3834"
893,"61,624,1912,4186,4610"
894,"278,1634,1723,2166,3583"
895,"1288,2319,2539,2684,2826,2969,3471,4517"
896,"1232,1446,1701,1805,1810,1829,2198,4854,4927"
897,"36,152,595,1672,1799,3508,3538,3635,4263,4586"
898,"1409,2379,2380,3526,4603,4819"
899,"604,1804,2297,3003,4649"
900,"101,386,465,1526,2359,4301,4742,4866"
901,"234,1039,2371,3928"
902,"1498,1630,3420,4064,4590"
903,"32,715,1816,2203,2559,3070,3269,3305,3691"
904,"617,1636"
905,"539,1075,1700,2175"
906,"763,1369,2660,2722,3950,4056,4068,4313,4392"
907,"372,661,1080,3018,4592"
908,"899,1042,1253,2974,3115,3568,4484,4744"
909,"106,459,1871,3092,3382,3914,4528,4594,4604"
910,"1137,1301,1602,2614,3393,3564,3985,4021,4787"
911,"1911,2370,3031,3747,4920"
912,"300,1180,1636,2714,2959,3029,4678,4773"
913,"979,1031,2212,2811,3114,4896,4912"
914,"868,996,1854,3125,3513,3553,4817"
915,"176,356,373,1063,1087,1852,4897"
916,"525,1151,1457,4288,4395"
917,"96,3427"
918,"281,1907,2425,4595,4836"
919,"860,953,1340,3094,3483,3663"
920,"219,913,981,3072,3094,4485,4671"
921,"336,581,2370,2936,2979,3043,3539,3776,4276"
922,"499,862,1213,2164,2289,2829,3635,4128,4269"
923,"3735,3819"
924,"1678,3622"
925,"205,294,872,1682,1848,1958,2370,2999,3795"
926,"1502,2357,3502,4780"
927,"27,689,1697,1780,1902,2654,2993,4387"
928,"16,935,1449,1737,2129,2190,2398,2715,3044"
929,"188,346,1352,2987,3850,3963"
930,"195,704,1169,1877,3321"
931,"671,3138,4600"
932,"712,949,1457,2073"
933,"1758,1793,2248,2738,3087,4107,4695"
934,"1455,1542"
935,"656,1124,1978,3540,4065"
936,"1367,3595,4104,4313,4540,4902"
937,"614,989"
938,"1046,1478,2973,3005,4269,4274"
939,"1459,1613,4008,4033,4631"
940,"367,1487,1784,2726,3466,3482,3749,4666"
941,"1612,2074,2695,4060,4156,4497,4619"
942,"82,357,1601,2178,2800,2803"
943,"809,2487,3405,3905,4664"
944,"365,913,1392,2514,2609,4111,4521,4705,4710"
945,"870,1862,2690,4783,4836"
946,"4,136,1474,1634,4683"
947,"20,63,106,111,1063,2952,3000,3172,4149"
948,"495,519,816,2152,2623,2975,4327"
949,"386,1108,1786,2125,3095,4210"
950,"1451,1960,2354"
951,"1527,1912,2534,2999,3692,3829,4547"
952,"1183,3672"
953,"1059,1327,3015,4155,4744"
954,"686,2321,2375,4291,4711"
955,"310,362,881,1271,1281,1306,1619,3296,3864,3875"
956,"630,779,2260,4889"
957,"619,2563,3731,3786,4061,4516"
958,"1941,3225,3539"
959,"1691,2342,4079"
960,"664,772,2425,2538"
961,"1050,1142,3147,3233"
962,"849,1557,4256,4266,4732,4963"
963,"1424,2050,4103,4131,4690"
964,"4004,4055"
965,"579,1031,2886,3958"
966,"1223,1239,2361,3741,4119,4445"
967,"1225,1349,2785,3332,3487,4809"
968,"688,1756,1892,3496,4120"
969,"637,992,2047,3146"
970,"281,1133,2545,2838,3704"
971,"1853,2609,2854"
972,"75,79,375,1675,3613,3960,4578"
973,"232,807,1429,1756,2522,2851,3143,3787"
974,"428,921,3268,3392,4590,4614"
975,"3138,3233,3491"
976,"154,547,1609,1913,1992,2935,3866,4733"
977,"286,976,2105,2291,3163,3520,4082"
978,"128,638,781,1231,1285,1536,1561,3068,4612,4871"
979,"1929,3381"
980,"158,232,1152,1558,2796,2827,4248,4305"
981,"1201,2043,2424,4201,4599,4605"
982,"609,666,1198,1655,2612,3451,3800,4859"
983,"52,1877,2068,2344,4047,4073,4619"
984,"1316,2127,2153,2493,2539,2650,2900,3080,4062,4124"
985,"3594,4639"
986,"603,864,1134,2658,3339,3884"
987,"4203,4939"
988,"634,1484,1815,1963,3565"
989,"1730,4768"
990,"1812,2254,3053,3381,3921,4803,4844,4850,4997"
991,"751,2399,2864,3183,3199,3981,4515,4713,4955"
992,"523,687,909"
993,"601,920,1308,2004,3396,3436,3930"
994,"2552,2969,2993,3987"
995,"3620,3671"
996,"782,1170,1791,2956,3054,3521,4090,4754"
997,"252,854,1547,2279,2936,3184,4526,4994"
998,"2874,4379"
999,"1542,4090,4339"
1000,"2938,2988,3573,3954"
1001,"1151,4913"
1002,"3421,4099,4849"
1003,"394,757,1293,1555,2169,2487,2939"
1004,"98,854,3080,3555,4328,4955"
1005,"268,1112,1573,1605,2147,3554,4924"
1006,"1886,4178,4661"
1007,"4,372,407,546,1896,3893"
1008,"807,2637,3338,4054,4974"
1009,"229,847,1181,1792,1925,2033,2157,3280,4068,4682"
1010,"1129,2832,3498,3735,3781"
1011,"73,382,3014,4770,4861,4944"
1012,"17,1192,2143,2344,2648,2866,4821"
1013,"668,1664,2167,2614"
1014,"3199,3486,4005,4052"
1015,"1297,1401,2471,3393,3740,3841,4589,4777"
1016,"94,743,4020,4802"
1017,"5,2841,3110,4239,4519,4602"
1018,"38,1246,1649,1887,2755,3403,4339,4407,4504"
1019,"715,781,932,2598,3717,4284,4675,4986"
1020,"2763,3281"
1021,"522,884,2025,2620,3494"
1022,"2646,4183,4486"
1023,"25,124,500,1149,2776,4672,4926"
1024,"27,2070,2420"
1025,"885,1035,2093,3168"
1026,"555,2360,3090"
1027,"577,2269,2530"
1028,"612,2344,2375,3417,3665,4574"
1029,"1280,1696,2023,3585,4085,4316"
1030,"822,874,1080,1901,2582,3552,3861"
1031,"1543,1907,2062,2489,2611,4737"
1032,"1437,2039,3082,4496"
1033,"193,327,594,1084,1737,1868,2814,3882,4127,4816"
1034,"953,1308,1754,1887,2209,2692,2716,3509,3854,4861"
1035,"326,1253,1798,3685,4091,4200,4747"
1036,"629,1835,3062,3454,3482,3599,3662,3757,3812,3859"
1037,"704,1123,2047,2425,2810,3695,4130,4534"
1038,"1745,2213"
1039,"1126,1362,1370,1799,1928,2107,2706,2919,4356,4382"
1040,"342,599,2262,2815,3345,3834,4214"
1041,"121,156,545,703,1005,2079,2627,2687,2927,4013"
1042,"3340,3368"
1043,"6,941,1642,1910,3734,3995,4126"
1044,"111,980,1102,1207,2090,3489,3995,4226,4587,4611"
1045,"2887,3026"
1046,"93,656,2379,2608,3558,3938,4461"
1047,"348,526,956,1232,1849,3043,3876,4134,4186"
1048,"1686,3015,4126"
1049,"454,1411,1481,1786,2326,2920,3252,4643,4662,4756"
1050,"106,644,708,989,1329,1836,3537,3976"
1051,"944,1348,1860,2237,2324,3934,4548,4960"
1052,"2071,2123,2158,2631,3101,3732,4153,4536"
1053,"278,282,871,1006,1354,1405,2961,4310"
1054,"779,4601"
1055,"1976,2439,3648,3923,4105,4292,4387"
1056,"342,921,1074,1238,2096,2298,2309,2431,3328,4361"
1057,"718,743,1452,1825,2043,4511,4619,4703"
1058,"3260,3713"
1059,"329,2914"
1060,"1792,2225,4437,4936"
1061,"518,2025,2255,3422,3737,4321"
1062,"915,4712"
1063,"2084,3864"
1064,"147,519,1355,2224,2556,3807,3985"
1065,"529,1448,1989,2782,4098,4275,4424,4567,4619,4719"
1066,"921,1024,1653,3169,3373,3383,4646"
1067,"260,802,2562,3648,4755,4845,4976"
1068,"33,959,1587,1686,2542,2573,3042,4162,4714,4789"
1069,"1232,1627,1750,2919,4596,4940"
1070,"1170,2944,3379,4154,4867"
1071,"744,1098,1436,2506,4682"
1072,"1006,2053,2623,2947,3941,4075,4323,4441,4909"
1073,"311,689"
1074,"275,433,1401,2543,2557,3147,3880,4629"
1075,"1313,1372,1459,1546,1816,2289,2656,2712,2984,3477"
1076,"1994,2336,3005,3065,3328"
1077,"302,745,840,1120,2197,3022,3671,4050,4981"
1078,"104,1011,1737,4606"
1079,"2255,3120,3748,4454"
1080,"295,950,1124,2345,2352,3106,3665,4685,4831"
1081,"108,127,2014,3222,3331,3368,3994,4365,4926"
1082,"369,839,888,2267,2718,2743,3842,4072,4613"
1083,"48,636,812,868,1112,1265,1414,2065,3459,3643"
1084,"1040,2357,2664,3398,3449,3707,4044,4169"
1085,"122,515,1166,1838,3237"
1086,"135,1140,4453"
1087,"2731,4606,4934"
1088,"178,331,336,1883,3350,4272,4791"
1089,"1618,2724"
1090,"1313,4188,4894"
1091,"593,608,2222,3260,4843"
1092,"641,1348,2192,3447,4438"
1093,"2911,3418,4612"
1094,"831,3682"
1095,"742,755,1001,1368,1504,1679,1747,1930,2457,2893"
1096,"899,2923,2928"
1097,"287,819,849,1451,2009,2388,2536,4180,4606,4856"
1098,"219,724,729,1949,3034,3844,4069,4322"
1099,"368,513,1241,1496,1947,3892"
1100,"300,898,1053,1979,3909,4626"
1101,"312,629,926,1064,1825,2138,2409,2729,3209,4416"
1102,"365,2561,4515"
1103,"1208,3842"
1104,"3322,4687,4794"
1105,"654,2994,4192,4775"
1106,"79,2591,3644,4485,4802"
1107,"595,1370,1962,2258,2956,3351,3746,3910,4246"
1108,"371,1454,1863,2716,2855,3412,4078,4119,4820"
1109,"1153,1332,2680,2939,2954,3101,3744"
1110,"272,1123,2237,2670,3524,4311"
1111,"1907,2633,3724"
1112,"217,989,1862,3366,3436,4152,4662"
1113,"758,981,2411,3223,3797,4723"
1114,"430,1606,1851,2460,2470,3929,4298,4650"
1115,"943,1772,1922,2273,4639"
1116,"32,1098,1749,3313,3753,3870,3934"
1117,"2956,3904,4568"
1118,"109,1908,1941,3396,3429"
1119,"236,630,933,1220,1905,2633,2816,3105,3415,3710"
1120,"390,675,899,1130,2008,3087"
1121,"110,956,1007,1756,1901,2273,2399,2832,3140,4142"
1122,"1148,1363"
1123,"863,1067,1566,2174,2277,2641,4464,4498"
1124,"803,931"
1125,"318,1185,2851,3930"
1126,"413,569,1261,1827,2302,3126,3276"
1127,"266,487,1879,1958,2283,2330,2729,3045,3400"
1128,"829,2485,3509,4015"
1129,"879,4507"
1130,"767,1950,4739,4872"
1131,"915,2846,3717,4048"
1132,"863,1293,1732,2374,4998"
1133,"1047,3858"
1134,"1017,1115,1208,2196,2407,3425"
1135,"69,297,436,657,1324,4213,4635"
1136,"2304,2822,2974,3454,4449"
1137,"1521,3052"
1138,"33,278,1015,1288,1914,3678,4239,4488,4653"
1139,"3204,3747,4006,4409"
1140,"29,86,857,1877,2360,2603,3196,3217,4692"
1141,"1572,4070"
1142,"1222,3302,3981,4414"
1143,"1626,1701,3751,4558,4680,4705,4792,4801"
1144,"1107,1217,1582,1719,3776,4475,4854,4889,4963"
1145,"376,1937,2008,2904,3004,4117,4471,4600"
1146,"1111,1383,2889,3304,4213,4219"
1147,"3634,4611"
1148,"205,412,1070,2097,4726"
1149,"326,1114,2123,2602,2847,4790"
1150,"587,888,2352,3241,4682"
1151,"1370,2943,4343,4800,4920,4932"
1152,"33,52,960,1954,3093,4318,4360,4800"
1153,"2857,2924,4044"
1154,"174,311,319,1009,1643,2139,2160,2196,3853,4764"
1155,"25,673,1143,1601,2366,3432,3476,3543"
1156,"1378,2066,2698,3450,3912"
1157,"649,841,973,1505,1831,2264,2922,4374,4973"
1158,"1383,1808,1967,2631,3419,4455,4942"
1159,"53,2459,3112,3614,3890"
1160,"73,1163,1721,2079,2963,3459"
1161,"2116,4026"
1162,"972,1158,4446"
1163,"1607,2068,3042,3259,3774,3800,3826,3972,4956"
1164,"1090,1784,2902,3163,4219"
1165,"185,1162,2827,2953,2966,3021,3827,4581"
1166,"148,3154,3966,4347,4978"
1167,"231,300,306,377,2113,4147,4231,4233"
1168,"362,3946"
1169,"1325,1557,1964,2522,4048"
1170,"408,420,567,635,1215,2443,3314,3824,4203,4662"
1171,"12,1027,2123,2279,2623,3334"
1172,"1443,2500"
1173,"597,1057,2022,2162,2511,2835,3301,4134"
1174,"179,1266"
1175,"347,1487"
1176,"96,285,699,1236,1524,2159,2554,3360,3930,4161"
1177,"341,1867,3048,3319,3624,3787"
1178,"641,803,913,1765,2283,2854,3204"
1179,"875,1478,2499,4144,4544"
1180,"501,915,2113,2287,2989,3209,4329,4544"
1181,"185,2382,4013,4110,4513"
1182,"291,587,1247,1896,3742,3753,3774,4442,4594,4721"
1183,"495,547,745,1079,1141,2721,3442"
1184,"120,539,1968,2267,3740"
1185,"1001,1629,4447,4798"
1186,"364,816,1137,1319,4498,4518"
1187,"4,770"
1188,"1087,1440,1549,1620,4054"
1189,"518,2034,4592,4629"
1190,"1880,3691"
1191,"31,428,1072,2483,3056,3239,4583,4771"
1192,"926,1424,2753,3576,3640,4972"
1193,"3229,4919"
1194,"84,175,740,926,1960,2085,2206,2559,3065,4730"
1195,"1978,2000,2507"
1196,"209,795,863,1010,1641,3474,4572,4805,4831"
1197,"1480,2049,3251,3524,3643,4576,4990"
1198,"2333,2556,3575,3672,3774,4268,4790"
1199,"2288,2849"
1200,"590,1152,1668,4312,4397,4424,4509,4540,4780"
1201,"309,3921,3940,4567"
1202,"102,230,1362,2442,3126,3154"
1203,"1155,1179,2094,3107,3160,3224,4583,4987"
1204,"78,1430,2234,2758,2804,4805"
1205,"683,3780"
1206,"598,2749,3174,3177,3507,3862,4142,4226,4291"
1207,"3349,4532"
1208,"166,696,1157,1611,3075,3355,4261"
1209,"1709,3909"
1210,"1109,1171,1528,1940,2256,2646,3068,4311,4598,4914"
1211,"1031,1978,2225,2569,2836,3714,4115,4527"
1212,"1130,1189,1234,1381,2262,3346,3413,3698,4088"
1213,"1187,2139,2807,2852"
1214,"304,386,457,1279,1448,2575,2724,3005,3152,3920"
1215,"687,984,3132,3166,3408,3843,4299,4599,4602"
1216,"1198,1571,2389,3206,3237,4163,4801,4807"
1217,"217,1445,2371,3002,3897,4021,4431"
1218,"424,1309,2174,2331,2413,3600,3616,3717,4009,4732"
1219,"196,1317,3272"
1220,"228,608,843,1005,1642,1702,3079,3322,3329,3535"
1221,"41,2146,4428"
1222,"14,743,1034,1693,1878,2361,3124,4192,4643"
1223,"1139,3383"
1224,"1142,2508,2948,2967,3102,3538,4104,4539"
1225,"724,1458,2218,2300,2375,2376,3285,4195"
1226,"423,508,882,1350,2552,3499"
1227,"391,890,918,1684,1777,2079,2571,3268,3901"
1228,"186,199,1701,1805,2055,2176,2963,2967,3804"
1229,"4521,4892"
1230,"622,2577,2655,3039,3638,3838,4450,4574"
1231,"13,53,140,2102,3324,3463,4235,4750,4990"
1232,"1599,2006"
1233,"2159,2533,2665,3093,4295,4720,4775"
1234,"902,1698,1901,2154,2490,2623,4505,4731"
1235,"1911,2061,2262,4270,4859"
1236,"144,1336,4571,4685"
1237,"1161,1963,3391,3574,4691"
1238,"1045,1142,1537,1924,2070,2254,3722,4078,4767"
1239,"1437,1711,2185,4010,4424"
1240,"833,1123,1409,2175,2560,3363,3413,3710,3841,4652"
1241,"36,73,197,1879,2465,4095,4151,4930"
1242,"3271,3846"
1243,"421,653,799,1119,3169,4010,4417"
1244,"413,540,2358,3172,3788,4286,4937"
1245,"399,415,740,807,856,1245,1983,3596,3683,3810"
1246,"733,1023,2126,3362,3448"
1247,"784,1745"
1248,"106,1156,2394"
1249,"475,1483,2455,3732,4819"
1250,"786,1131"
1251,"708,1411,2296,2594,2816,2999,4478"
1252,"627,1643,2487"
1253,"162,300,1262,1924,1970,2304,2906,3600,4317"
1254,"560,1114"
1255,"2600,2745,3177,4056,4934"
1256,"785,1201,1346,1379,1616,1885,2767,3451,3547,4054"
1257,"127,3628"
1258,"3541,4000,4563"
1259,"28,823,1897,2037,4060,4377,4488,4611,4959"
1260,"1190,3691,4023"
1261,"792,905,2276,3451,3542,4145,4701"
1262,"272,371,1510,2098,2236,2513,3125,3486,3757"
1263,"441,1079,1608,1799,4518,4550"
1264,"615,635,907,1175,3011,4256,4907"
1265,"1158,1449,2562,3687,4326"
1266,"358,562,1052,1564,3199,3271,3329,3755"
1267,"504,1443,3456,3773,4015,4323"
1268,"468,511,589,1056,1076,1357,3039,3980,4404"
1269,"404,866,1515,2167,2432,3416,3809,4876"
1270,"1016,2673,3308,4733"
1271,"1963,2983"
1272,"707,1024,1481,1666,2306,2628,4921"
1273,"77,2035,2323,2468,3267,4068,4788"
1274,"720,733,1257,1606,1717,3686,3894,4051"
1275,"68,629,742,993,1145,1471,2470,3068,3412"
1276,"238,381,645,1017,1042,2171,3273,3578,4682,4971"
1277,"432,1852,1963,3399,4044,4092,4940"
1278,"1054,2107,2577,3338,3401,3902,4478"
1279,"1818,2263,4660"
1280,"1893,3205"
1281,"1070,3665,4475"
1282,"748,1052,1292,3276,3341"
1283,"1352,1395,1460,3239,3405,4272,4496,4510"
1284,"1003,1336,4610,4909"
1285,"1796,2133"
1286,"1727,2283,2323,4360"
1287,"1057,4193"
1288,"500,576,758,763,868,2387,4063,4836,4921"
1289,"651,2364,3722"
1290,"856,1056,1058,2861,3280,3620,3785,3888,3976,4101"
1291,"344,1402,1529,1633,1899,2676,2751,3827,4419,4755"
1292,"256,823,841,1208,2297,3234,3294,3724"
1293,"3511,3558,3879,4510,4931"
1294,"223,2833,3704"
1295,"202,755,889,984,1498,1939,4542"
1296,"3283,4532"
1297,"1120,2714,3774,3938,4207,4361,4526"
1298,"37,128,302,770,1127,1435,2059,3395,3900,3980"
1299,"518,1223,2021,2350,2939,3258,3411,3728,3755,4460"
1300,"3091,3569,3602,3774,4025,4293,4362"
1301,"123,983,2121,3346,4598,4999"
1302,"117,603,694,855,994,1152,1442,1494,1734,4610"
1303,"6,1415,2474,2496,2808,2878,3327,4369,4427"
1304,"34,76,1066,2016,2099,2995,3534"
1305,"1197,2706,3777"
1306,"3580,3722,4050,4110,4509"
1307,"1083,2854,2930,4282,4935"
1308,"2923,3685"
1309,"1089,1538,1656,2047,2573,2940,3311,4545"
1310,"882,1270,4390,4406"
1311,"2607,4510"
1312,"3453,3694"
1313,"829,1613,2444,3224,3849"
1314,"146,1662,1708,2738,3445,4181,4549,4595"
1315,"6,64,519,749,1886,2033,2555,3747,4278,4485"
1316,"1721,2322,4139"
1317,"2269,2643,2745,3404"
1318,"433,896,1065,1395,1703,4078,4104"
1319,"284,756,1605,1805,2450,2553,3452,3482,4417,4684"
1320,"523,1393,1725,3135,3885,4305,4884"
1321,"140,746,924,1407,3435,4029,4130,4234,4313,4929"
1322,"887,1622,3956"
1323,"412,3022"
1324,"75,433,1156,1555,1584,2613,3890,4233"
1325,"366,795,1242,3086"
1326,"135,171,487,1206,2626,3119,3172,4399,4906"
1327,"18,2165,2724,2834,2875,3426,4562"
1328,"1602,4894"
1329,"105,1198,2092,2612,3544,4509,4936,4939"
