net_id,modules
673,"3196,3709,4886"
674,"44,685,2465,2772,4382,4935"
675,"1723,2547,3352,3901"
676,"3017,4796"
677,"3700,4039"
678,"101,1983,2424,4455,4631,4842,4879"
679,"1445,1539,2049,3217"
680,"53,1520,1859"
681,"357,591,1151,1241,1981,2504"
682,"3004,3619"
683,"633,720,3419,4741"
684,"1491,1834,2090,2440,4509"
685,"27,952,1224,1713,2272,3397,3680,4153"
686,"678,732,741,1009,1092,2263,3741,4594,4755,4963"
687,"1397,1634,1805,1907,2007,3363,3531,3639,4538,4810"
688,"287,1250,1751,2576,2801,2802,3039,3058,3982,4935"
689,"746,1571,1915,2628,4455"
690,"692,1833,4130"
691,"490,1819,2134,2340,2545,2896,3552,4717,4969,4974"
692,"2209,3613,4083"
693,"311,3014,3848,3893,4982"
694,"1585,2214,2664,3239,3307,3689,4560"
695,"1106,1369,1882,2287,2318,2540,4436,4570,4853"
696,"367,599,1364,1454,2427"
697,"2150,2612,4212,4216,4791"
698,"805,2750,4235"
699,"1139,2052,2666,3100,3128,4200,4594"
700,"338,758,3187,3802,3897,3936,4677,4760,4833"
701,"233,4920"
702,"418,1629,1829,2168,3022,3398,4310"
703,"479,2322,2472,2517,3745,3813,4589,4594,4854"
704,"1321,2158,2288"
705,"77,845,3127,3435,3832,4282,4401,4831,4859"
706,"192,909,936,987,2135,2180"
707,"634,1246,2033,2237,2892,3905,3926,4530"
708,"1195,1241,1761,2591,3138,3911,4029,4099,4305"
709,"245,484,1133,1167,2187,2751,3072,3764"
710,"191,920,977,2001,2091,4174,4185,4321"
711,"206,837,1667,2541,2997,3535,3910,4482,4554"
712,"403,2250,2557"
713,"257,495,563,901,2034,2065,2610,2760,3998,4150"
714,"2,43,3326,3975,4649"
715,"708,4792,4910"
716,"216,1152,1331"
717,"100,1289,1530,1756,2597,3038,3311"
718,"245,453,481,785,845,877,1624,2408,3219,3548"
719,"422,1434,2852,2911,3470,3496,4051,4473"
720,"0,292,851,2158,2716,2782,3809,4139"
721,"309,603,840,3505,3790,4084,4753"
722,"1621,1711,2942,4099"
723,"2219,2437"
724,"292,619,1465"
725,"3070,4841"
726,"718,986,1428,2642,2794,4423,4945"
727,"1359,1895,2318,3178,3666,3841,4577,4737"
728,"23,578,790,1258,1365,3147,3858,3860,4315"
729,"387,2095,3147,3446,4035"
730,"1037,1887,2356,2482,2705,4148"
731,"2432,3960,4149,4452,4459"
732,"796,894"
733,"846,1463,2538,2883,3130,3747,3795,3809,4199"
734,"134,1199,2364,2624,2801,3213,3360,3525,4311,4357"
735,"1366,1876,1883,2203,2333,3052,3747,4370"
736,"480,1844,3129,3327,3740,4351,4539"
737,"390,465,2886,3034"
738,"43,717,1192,1796,2117"
739,"3473,3707,3874,4169,4333"
740,"2590,3023,3836,4153"
741,"32,160,1081,1654,2076,2127,2580,2681,4973"
742,"842,1325,1797,4499"
743,"2252,4897"
744,"701,1082,1337,4460,4897"
745,"393,1792,2535,2582,3067,3709,3802"
746,"20,899,1500,1849,2123,2331,3216,3295,3931"
747,"1236,2142,2597,2639,2763,3526"
748,"216,389,1722,1757,3173,3201,3427,3528"
749,"736,773,1625,2326,2331,2656,3048,3923,3930,4825"
750,"606,621,1629,1723,2207,4504"
751,"377,1414,1416,1823,1983,3858,3927"
752,"199,1222,2393,2721,4313,4670"
753,"352,429,697,930,1765,2272,3537,3793"
754,"278,3585,3725"
755,"512,1132,1801,2218,3195,3334"
756,"439,4173"
757,"265,937,1080,1223,2330,3082,3821"
758,"2714,3749"
759,"336,588,923,1543,1856,2582,3167,4082"
760,"1283,3418"
761,"1084,1388,1833,2102,2184,2554,2907,3402,4419,4622"
762,"4,4435"
763,"1954,4428"
764,"2053,4045,4811"
765,"3140,3523"
766,"1261,1481,1849,2650,2735,3663,4294,4767"
767,"25,772,1121,1638,2010,2046,4441,4739"
768,"10,1799,2250,4514"
769,"2213,3439,3889,4549"
770,"791,1180,2491,2714,3274,3983,4272,4558,4604,4787"
771,"216,388,1166,2175,2740,3271,3682,3869,4747,4897"
772,"1864,3003"
773,"445,1070,3653,3793"
774,"839,988,1045,1312,1611,2278,2743,3011,3420,4418"
775,"289,1694,2437,2602,3152,3617,4199,4627"
776,"5,1742"
777,"796,1390,1628,1848,2103,2314,2400,3235,3432"
778,"1860,2139,3759,4888,4923"
779,"264,1462,2893,3796"
780,"2643,3136"
781,"694,700,831,1235,1394,2836,3310,4815,4976"
782,"812,2370,3750,4317"
783,"1644,2341,2752,4058,4713"
784,"402,2974,4649"
785,"123,3802,3978,4352,4799"
786,"294,605,1632,1750,2451,3009,3609,4764,4968"
787,"1,146,1162,1349,2377,2546"
788,"60,1433,4844"
789,"354,479,3372,3775"
790,"2021,2755"
791,"963,1493,2103,2996,3572,4419"
792,"667,1225,1284,2001,2632"
793,"1245,1427,1824,2351,4274"
794,"1070,1508,1773,2199,2324,2413,2895,4061,4417,4962"
795,"941,1259,3037,3218,4705,4918"
796,"927,1406,1453,3177,3732"
797,"145,1313,1328,1654,2483,3480,4341,4681"
798,"2343,3062,3709,3744"
799,"1366,2226,2306,3236,4710"
800,"246,4431"
801,"971,1228,2194,2353,2982,3094,3256,4959"
802,"333,408,422,2082,3615"
803,"1207,1934,2200,2885,3275,3620,3845"
804,"117,1850,4625,4627"
805,"225,993,1252,2309,2578,2864,3427,3843,4247"
806,"105,389,1626,1719,2824,3150,3715"
807,"69,1541,2707,2808,2945,3015,4056,4375,4400"
808,"1556,1862,4929"
809,"679,2278,3650,4371,4733"
810,"320,3424,4925,4994"
811,"470,745,860,1909,2907,3747,4170,4205"
812,"1094,1929,2561,3028,3820"
813,"288,330,1981,2303,2469,3461,4505"
814,"148,237,676,744,813,849,1689,2477,3170,3195"
815,"783,1742,2249,2271,2712,2763,4591"
816,"80,953"
817,"286,395,650,1788,2296,2446,2698"
818,"2535,3264,3376,3860"
819,"647,691,2225,3100,3836,3902,3934,4940"
820,"1191,1269,1591,1719,2207,2444,2993,3834"
821,"333,778,967,1106,2508,3993,4075,4603,4707,4827"
822,"910,1418,1635,2515,3750"
823,"227,394,857,1458,3386,3494"
824,"2765,2819,3303"
825,"652,766,1378,2125,2645,2800,3091,3633"
826,"153,1282,1419,4285,4405"
827,"449,2091,4917"
828,"238,793,3800,3877"
829,"1248,1421,2309,2688,4124,4683,4876,4920"
830,"3521,3991,4533"
831,"920,3800,4568"
832,"496,696,990,3786,3928,4126"
833,"266,653,4352"
834,"15,147,157,1297,4117,4484"
835,"1759,2445"
836,"254,3124,4194"
837,"647,2243,2560,3000,3300,3515"
838,"553,998,1587,2453,3666,3700,4429"
839,"470,1202,1308,1800,2300,2625,3150,3710,3729"
840,"1763,1793,2603,3086,3390,3444,4168,4805,4837"
841,"217,2405"
842,"1575,2737,3826,4133,4340,4662"
843,"2088,2141"
844,"930,1632,2184,2282,2745,2842,3133,3581,3984,4376"
845,"401,2618,3250,3686,3954"
846,"252,413,829,1005,1247,1516,1601,2538,2789,4147"
847,"965,1107,1326,2972,3187,3384,4429"
848,"1023,2029,4217,4772,4870"
849,"1072,1748,1810,2227,2584,3459,3728,4116"
850,"166,361,2703,3458,3704,3820,4692"
851,"710,2773,4278"
852,"1360,2168,2650,3162,4618,4748"
853,"194,1429,1826,1957,2044"
854,"596,1170,1363,1589,2016,2494,2566,4249"
855,"874,1057,1641,2546,2589,2723,2903,4312,4341"
856,"1775,2346"
857,"47,245,279,695,1067,1570,3346,3842,4698,4934"
858,"1354,1414,1914,2228,3531,4665"
859,"1069,1665,3322"
860,"350,1193,2299,2310,2311,3043,3444,3683,3829"
861,"490,505,595,622,1113,2398,3062,3343,4332"
862,"499,1213,2651"
863,"1498,1513,1917,3035,3154,3157,4535"
864,"1080,2443,3237,4358"
865,"74,1802"
866,"47,573,1650,2124,2362,2932,3063,4477"
867,"1828,2051,3352,4536,4698"
868,"2210,2241,3895,4580"
869,"42,416,1865,2277,2887,3274,3409"
870,"1479,1736,2473,2794,4098,4484,4701,4760"
871,"2622,3397,3589,3778,4095"
872,"1146,1201,2621,2859,3311,3694"
873,"889,1858,3283,3507,3717"
874,"331,1393,1817,2324,2349,4345,4701"
875,"894,957,2741,2817,3043,3990"
876,"240,736,1027,1334,1664,2702,2880,3077,3498,4566"
877,"206,4533"
878,"277,1558,2320,2673,2806,3352,3478"
879,"1020,1088,2349,3830"
880,"1111,3439,3548,3784,4739"
881,"339,395,399,755,1341,2850,3453,3833"
882,"423,556,3020"
883,"542,995,1415,1914,1978,2593,2898,4005,4108"
884,"1682,2718,3207,3322,3637,3681,4073,4140,4254"
885,"587,856,1280,2934,4547"
886,"362,803,853,1248,1354,2092,3740,4202,4845"
887,"218,2172,2494,2865,3084"
888,"1481,2090,2587,3361,3590"
889,"615,4680"
890,"69,1279,2049,3436"
891,"150,207,500,1181,1212,1829,3017,4280"
892,"1558,3571,4095,4521"
893,"42,1652,3535,4638"
894,"2034,2945"
895,"1152,2703,2864,3189,3425,3768"
896,"309,941,1649,3718"
897,"297,1133,1144,2657,2791,3250"
898,"3069,3115,3870,4126"
899,"1240,4878"
900,"888,1102,4245,4770,4965"
901,"74,376,1540,2450,2477,3928,4233,4630"
902,"203,1677,3372,3560,4741"
903,"116,888,1174,2915,2924,3157,3782,4628,4912"
904,"799,846,3843,4412,4921"
905,"1784,3166,3557,4082,4635,4827,4855"
906,"341,1098,2158,3131,3729,4919"
907,"101,373,1103,1453,2819,3140,4937"
908,"2670,4213"
909,"336,2030,2298,2304,2840,3126,3492,4053,4228"
910,"86,339,907,1751,2900,2946,3465,3781,3885,4902"
911,"2510,2874"
912,"1313,1489,2930"
913,"314,662,1158,2122,4469,4528"
914,"1015,1186,1896,2060,2540,4611"
915,"570,754,776,916,1457,1576,2304,2951,4078"
916,"1580,1784,2716,3333,3797"
917,"1096,3234,4620,4911"
918,"1242,2263,2421,2766,3990"
919,"361,533,3566"
920,"770,2000,2686,4094,4162,4251,4290,4856"
921,"304,2487,2740"
922,"1865,2377,3267,4238,4536,4896"
923,"791,2026,4835"
924,"258,1431,2618,3094,3868"
925,"236,574,2279,4490,4886"
926,"105,369,1189,2494,2527,3243"
927,"3278,3622"
928,"607,1053,1592,1768,2343,2571,3890"
929,"704,2836,2963,4154,4919"
930,"793,1174,1415,1536,1632"
931,"223,701,1028,3321,3577,4631"
932,"1479,2029,2341,4320"
933,"554,1862,3720,4105"
934,"1826,2130,3206,4845"
935,"1282,1552,2346,4892"
936,"182,208,293,1325,1690,2202,3045,4427"
937,"1156,1917,2320,3090,4366,4637,4717,4891"
938,"885,1053,1169,1454,1489,1506,1910,4294,4790"
939,"568,681,1421,1675,2639,3182,3289,3488,3978,4512"
940,"3098,3344,3498"
941,"2,925,2253,3090,4985"
942,"515,741,1657,1737,2082,4717"
943,"30,198,1820,1867,2016,2536,2839"
944,"619,1054,2869,3127,3892"
945,"326,760,2379,2583,2855,3880,4168,4345,4594"
946,"546,1116,3006,4609"
947,"838,972,2101"
948,"655,1620,2346,2400,2508,3624,3673,3811,3951,4509"
949,"3172,3490,3899"
950,"1458,2033,2405,2624,4182"
951,"1614,2074,2942,4510"
952,"313,1204,1948,1958,3386,3499,3945"
953,"1742,3242"
954,"1162,1634,2950,3161,3281"
955,"7,803,3796,4761,4903,4990"
956,"745,2850"
957,"65,213,679,1159,1539,2223,2351,2393,3327"
958,"138,2010,2374,2957,4510"
959,"691,795,1977,2082,3294"
960,"1152,4892"
961,"480,2738,4590,4825"
962,"1273,2057,3026"
963,"1729,2441,3312,3917,3928,4028,4607,4743,4746"
964,"128,1027,1648,2140,4008,4077"
965,"22,109,426,1075,1473,2022,2695,4575,4778"
966,"412,4330"
967,"625,1433,2721,3041,3330,3342"
968,"659,2302,2547"
969,"689,2660,2850,2861,3076,3419,3462,3658"
970,"535,677,1115,2744,3804,3868"
971,"671,1772,2506,2635,2822,2954,3059,4127,4660,4978"
972,"51,2739,3616,4427"
973,"61,886,905,1918,3196,3457,4906"
974,"547,1192,1276,1304,1625,2238,3288"
975,"252,562,1127,3891,4085,4553,4716"
976,"254,326,3073,3255,3914,3935,4493"
977,"569,1441,2775,3032,3375,4403,4692,4819"
978,"317,1510,1660,3597,4494,4574"
979,"70,257,1077,1342,2683,3671"
980,"308,975,2177,3646,4685"
981,"112,122,1820,4318"
982,"2105,2234,2272,3516,3983,4948"
983,"648,662,1140,2316"
984,"39,575"
985,"622,635,2299,2473,4729,4961"
986,"129,3377"
987,"837,1033,1568,1713,2005,2293,2720,3963,4434"
988,"261,370,1136,1338,1628,3256,3906,4322,4363,4908"
989,"500,611,1124,1457,1877,2990,4357"
990,"74,168,177,877,1631,2625,3518,3773,4898"
991,"795,3552,4871"
992,"167,267,1476,1649,2005,2628,3865,4713"
993,"127,1033,1391,2921,3302"
994,"997,1365,2010,4208"
995,"1384,1734,2474,2544,3926"
996,"3481,3998"
997,"210,232,523,736,756,963,1496,2621,2706"
998,"1371,4077,4733"
999,"60,822,960,2081,2167,3799,4186,4450,4524"
1000,"273,880,1061,1435,2033,2588,3950,4421,4629"
1001,"80,463,846,1502,2924,4235,4559,4662"
1002,"928,1203,3050"
1003,"1993,2156,3462,4569,4863"
1004,"367,3327"
1005,"343,946,955,1057,2795,3283,3450"
1006,"2413,3545"
1007,"1445,2296,3750"
1008,"131,411,1398,2073,2581,2830,3121,3768"
1009,"276,307,999,1282,1454,2050,2857,2999,4030"
1010,"1267,2025,2614,3014,3200,3652,4011,4823,4836"
1011,"1281,2444,3303,3766,4417,4429,4537"
1012,"701,1751,2329,3329,3400,4617"
1013,"274,912,1687,3619,3734,4287,4548,4585"
1014,"30,248,506,653,1634,2826,3046,3229,3341,3742"
1015,"1449,1697,3214,3295,3478,4573,4735"
1016,"2171,2612,2674,2917,3047,3329,4034,4528,4822"
1017,"194,2883,3821,4339"
1018,"561,668,993,3217,4672"
1019,"425,1354,1489,1716,2312,2367,4306,4915"
1020,"1087,2441,2858,4318,4712,4796"
1021,"272,1125,1334,1410,2252,2326,2395,2402,2934"
1022,"647,4859"
1023,"292,320,1029,1650,2224,2619"
1024,"94,1116,2878"
1025,"1963,2554,3213,3643,3783,4302"
1026,"59,379,1262,2309,3807,4647"
1027,"3249,3545"
1028,"217,674,3022,4141"
1029,"1524,1827,2556,2988,3078,3418,3829,4194,4494,4836"
1030,"3877,4965"
1031,"138,1506,1840,2342"
1032,"430,612,1514,2856,2873,3418,4068,4358"
1033,"2468,2974,3921,4150,4643,4767,4893"
1034,"1914,4265"
1035,"190,489,913,2471,2831,3186,3504,4290,4916"
1036,"248,466,2070,2753,2840,3537,3892,4862"
1037,"3222,4238"
1038,"206,476,1800,2819,3436,3506,4109,4166,4764,4899"
1039,"1555,1596,2807"
1040,"607,1319,1709,2795,3867,4606"
1041,"194,384,1246,1999,2385,2585,3975,4449"
1042,"1022,1336,3652,4516"
1043,"349,781,1195,1588,1982,2698,3515,3522,3665,4317"
1044,"296,1464"
1045,"609,768,1487,2176,2696,4530,4860"
1046,"109,1021,1386,3945,4119,4153,4680"
1047,"126,3357,3663"
1048,"586,2752,3451,3541,4610,4942"
1049,"2082,3272"
1050,"586,1275,3147,3711,4288,4309,4359,4555,4577"
1051,"548,1505,2153"
1052,"663,1223,2068,2554,3021,3440,3806,4449,4886"
1053,"1218,1494,2727,2852,3334,3593,3778"
1054,"808,1638,2834"
1055,"420,1312"
1056,"238,1600,2301,3168,3455,3597,4088,4682,4691,4988"
1057,"728,1170,1281,1996,2323,3035,3400,3915,4457,4720"
1058,"1687,3385,3479,4274,4671,4775,4862,4894"
1059,"23,322,923,1213"
1060,"233,294,1133,1498,2447,3276,3841,4364,4616,4716"
1061,"543,652,3203,3648,4094,4272,4425"
1062,"1036,1921,3632,3997"
1063,"4619,4620"
1064,"380,859,1214,1258,2300,2869,3944,4719"
1065,"2874,3857"
1066,"920,1630,3761,3944,4256"
1067,"3587,4621"
1068,"194,461,821,871,1444,2728"
1069,"2500,3303,3678,4345"
1070,"107,415,667,1400,2552,3081,3762,4523"
1071,"116,588,735,3345,3532,4606"
1072,"300,1160,1202,1960,1989,1996,2015,2019,2078,3620"
1073,"16,98,1355,2476,3289,3486,3937,4129,4214"
1074,"727,1091,1545,3483,4346,4695"
1075,"2145,2176,2688,3253,3374,3640,4520,4776"
1076,"1153,1786,2056,2225,2326,2559,2859,3526,3675,4780"
1077,"1380,2123,3799"
1078,"562,1081,1928,3282"
1079,"293,991,1558,1703,2168,3132,4895"
1080,"1433,1492,2639,4682"
1081,"6,837,1656,3100,3413,3996"
1082,"553,901,4564,4933"
1083,"2658,3119,4786"
1084,"211,243,601,799,809,986,2150,2306,2661"
1085,"898,1459,2209,2440,2506,4568"
1086,"577,3939"
1087,"2428,3892"
1088,"789,1027,1154,1858,2062,2082,2437,3542,4454,4765"
1089,"2110,2481,2565,3370,3638,3973,4031,4609"
1090,"211,439,1592,1825,2113,3252,3470,3689"
1091,"356,2388,2913,3241,3453,4418"
1092,"2217,3153,3398,3586,4034,4818"
1093,"791,1034,1065,1643,1646,2301,2875,4144,4558,4687"
1094,"360,619,2347,2389,2499,3715"
1095,"3215,4221"
1096,"743,1843,2601,2843,3168,3270,3630,3646,4804,4916"
1097,"1278,1826,2140,2333,2444,2725,3092,3661,3709"
1098,"31,1126,1314,1869,2416,2429,4084,4482"
1099,"240,1285,2264,2546,2631,3013,3556,3918,3922"
1100,"1814,3849"
1101,"979,1739,2748,3979"
1102,"755,2374,3319"
1103,"597,1019,1618,1968,2353,4323,4912"
1104,"298,329,695,736,3269,3903,3970,4021,4801"
1105,"599,2621,2858,2866,3494,4902"
1106,"869,921,953,1112,2009,4372"
1107,"1728,1990,2822,3168,4611,4949"
1108,"2089,3602"
1109,"2852,3299"
1110,"1011,1345,1749,2192,3067,4010"
1111,"65,946,1484,1841,1933,2542,3240,4063"
1112,"1169,1641,2261,2643,2688,3132,3173,3801,4209"
1113,"83,190,238,453,1813,1897,2602,3039,3567,4057"
1114,"345,581,1893,2698,2821,3884,4433,4894"
1115,"2929,4341"
1116,"2118,2195,3055,3103,3976,4023,4581,4626,4762,4771"
1117,"187,741,919,2018,3073"
1118,"472,1535,2705,3514"
1119,"904,931,1028,3667,4596"
1120,"577,1175,1505,1836,2643,2810,2991,3670,4466"
1121,"702,1358,2087,2363,2916"
1122,"1533,1698,1976,2151,2596,3023,3143,3862,4695"
1123,"67,2936"
1124,"288,905"
1125,"751,1918,2024,2901,3451,3717,4263"
1126,"350,1284,2402,2425,3217,3887,4322,4975"
1127,"330,708,2166,2686,3576,3617,4506"
1128,"87,256,945,2466,2490,3038,3493,3552,3609,4032"
1129,"1341,1497,2788,3731,4953"
1130,"1308,1555,3297,4956"
1131,"120,2157,3277,3285,3983,4761"
1132,"1786,2088,2354,2449,2578,3296,3403"
1133,"661,802,995,1694,2058"
1134,"366,500,1224,1431,1919,1923,2534,2696,3138,4323"
1135,"299,312,1180,1547,1937,2663,3325"
1136,"1262,1984,2270,3023"
1137,"676,877,972,2378,4435"
1138,"292,727,1442,2255,2770,3424,3863"
1139,"296,964,1137,1407,1528,3358,4368"
1140,"769,1068,1708,2157,2853,2917,3308,3735,4047,4808"
1141,"115,1060,1692,3894,4758"
1142,"158,946,986,2591,3978"
1143,"216,983,3720"
1144,"870,1061,1988,2959"
1145,"209,763,1139,1163,2268,2960,3016"
1146,"2271,2487,2900"
1147,"22,276,619,1723,2595,3224,4837,4871"
1148,"698,1025,2078,2595,3287,3559,3804,4099"
1149,"811,1134,1904,2285,3349,4223,4472,4626,4766,4842"
1150,"2266,3027,3168,3404"
1151,"47,77,1116,1892,2392,2861,3008"
1152,"359,2016,2036,3106,3334"
1153,"588,1416,1756,1793,2196,3768,4902"
1154,"86,90,308,1508,2455,2857,4061"
1155,"63,284,448,2137,2738,3419,4125,4286,4291,4354"
1156,"740,1408,1531,2773,3202,3558,3806,3864"
1157,"318,2872,3505"
1158,"957,3204"
1159,"257,541,1506,2384,2589,3849"
1160,"67,211,1255,1416,2533,3392,4065,4934"
1161,"2338,2860,3336,4495"
1162,"1263,1612"
1163,"3263,4804"
1164,"95,661,945,1038,2753,4947"
1165,"703,1375,1474,3008,4489"
1166,"2355,4994"
1167,"695,1707,2124,2430,2880,3097,3123,3401"
1168,"196,1184,1185,3390,4113"
1169,"153,855,1962,2562,3860,4012,4606"
1170,"167,1384,1806,2364,3579"
1171,"334,1306,2693,3210,3292,3975,4477,4688,4835"
1172,"193,2192,3424,4569"
1173,"534,1038,1288,1631,1995,2715,3901,4215,4849"
1174,"662,1398,2000"
1175,"383,1384"
1176,"917,1077,1664,2355,3401,3750"
1177,"2503,4057,4459"
1178,"1119,1570,1681,2427,3629,4546"
1179,"1200,1428,1721,3114,3676,4317,4565,4735,4781"
1180,"1084,3343"
1181,"321,1117,1874,2030,2131,2592,3526"
1182,"548,673,896,1506,1860,1865,1986"
1183,"522,1695,2927,3592,3671,3918,4909"
1184,"849,883,920,2684,3621"
1185,"3769,4534"
1186,"187,368,1082,1083,1610,3375,3425,4664"
1187,"1925,4753"
1188,"570,1634,1845,2283,2895,4251,4902"
1189,"414,3231,3232,3354,3646,4962"
1190,"429,1052"
1191,"707,3680"
1192,"107,1963,2016,2149,2478,3874,4533"
1193,"380,644,907,2608,2746,2817,3547,3819,4314,4389"
1194,"51,548,1120,2181,3398,3617,4241,4740"
1195,"976,1622,2175"
1196,"1048,1304,1495,1539,2414,2981,4419,4870"
1197,"1802,1940,2046,2733,2946,3202,4102,4143,4713"
1198,"160,178,499,2523,2797,4172,4280,4444"
1199,"807,1469,1959"
1200,"1946,2155,3312,3458,3922,4355"
1201,"1042,1445,2363,3005,3269,4130,4455"
1202,"1177,2067,2771"
1203,"1410,1935,2311,2384,2865,3096,3698,3844,4764"
1204,"834,2186,3594,3966"
1205,"615,735,1367,2272,3258,3636,4870"
1206,"413,3709"
1207,"506,3978,4695"
1208,"930,959,1117,2357,3944,4408"
1209,"1342,2474,2996,3645"
1210,"515,838"
1211,"993,3219,4048"
1212,"657,1074,3564,4059,4060,4325,4328"
1213,"20,498,1338,2119,3170"
1214,"2049,2721,4399,4640"
1215,"1065,1550,1796,3084,4393,4500,4802"
1216,"843,1120,1164,2175,3491,3627,3676,4086"
1217,"653,677,769,1860,2991,3572,3755,4421,4702,4769"
1218,"1665,1990,2183,3267,3967,4933"
1219,"223,489,1210,2344,3031,3088,3234,4338"
1220,"344,421,676,841,2287,2328,2686,2808,3377,4281"
1221,"139,2529,3681,3842,4189,4305,4376,4397,4833"
1222,"356,462,1624,2870,4719"
1223,"139,2740"
1224,"243,594,868,1473,2584,3430,3517,3581,4832"
1225,"1603,2542,2550,4138,4255,4520"
1226,"505,812,1175,2944,3218,3478,3644,4694"
1227,"459,1551,1631,2221,2705,3312,4563,4885"
1228,"1551,2277,2464,2985,3002,3214,3823,4124,4200,4780"
1229,"504,904,1770,2236,3139,4326,4343,4771"
1230,"2831,3339,3893"
1231,"876,1084,1255,2097,3743,4066,4224,4311,4941"
1232,"1145,1219,2404,2510"
1233,"111,677,874,945,1443,1713,2032,2101,3373"
1234,"217,466,1019,1186,2246,2773,2932,3108,3231,3304"
1235,"16,1400,2850,3024"
1236,"1642,2480,2865,3146,3852,4675,4725,4860"
1237,"1486,2600,4942"
1238,"1974,2656,3753"
1239,"1991,2446"
1240,"952,1468,1568,2199,2647,2716,3492,4769"
1241,"618,714,1057,1494,1937"
1242,"180,859,1225,1760,2652,2956,3651,4078"
1243,"885,1024,2734,4090,4526"
1244,"657,927,1609,1662,2076,2302,3618,4457"
1245,"1263,2201,2436,2472,2549,2564,2829,3123,3660,4340"
1246,"453,731,986,3750,4920"
1247,"2004,2325,4085,4495"
1248,"1129,1158,1578,2338,2797"
1249,"1142,1385,1968,2147,3193"
1250,"745,2218,2406,2899,4991"
1251,"349,1552,1597,1724,1869,2591,3186,3743,4252,4322"
1252,"1294,1319,1766,1781,1974,2469,2550,2964,3118,4465"
1253,"603,1262,2062,3075"
1254,"1698,3095"
1255,"186,320,759,2480,2677,4396"
1256,"2526,4409"
1257,"1001,1053,1194,2135,3372,3753,4583,4818"
1258,"1150,1529,3261,3333,4000,4667"
1259,"1640,2247,4006"
1260,"323,534,607,3754,4057"
1261,"133,146,698,1448,1695,2083,2420,4150,4414,4513"
1262,"2404,3509,4486,4750"
1263,"2285,3040,4673,4966"
1264,"784,968,2361,4167"
1265,"1173,3636"
1266,"4374,4494"
1267,"1799,3146,3299,3318,3712,4560,4590,4606,4852"
1268,"2620,3486,3771,4830"
1269,"31,75,1816,1864,2243,2406,4396"
1270,"9,12,1207,2847,3076,4219,4379,4707,4870"
1271,"145,402,451,3734,3785,3858,4223"
1272,"203,937,1603,2234,2989,4075,4295"
1273,"521,1803,1910,2675,3945"
1274,"74,698,2148"
1275,"2325,2861,2933,3841,4077,4259,4459,4614"
1276,"1375,1544,3122,4166,4381"
1277,"443,519"
1278,"722,3065,4249"
1279,"250,1920,1951,1978,2347,4619,4639,4775"
1280,"74,527,1074,1401,1519,2268,4485,4735,4853"
1281,"282,1232,4478"
1282,"1213,1707,2103,4413,4449,4777"
1283,"1801,2344,2453,2546,2645,4067,4237"
1284,"280,473,1620,1632,1752,3533,3898,4180,4877,4932"
1285,"284,2636,3166,3212,4043,4131,4370,4420,4605"
1286,"611,1864,2480,3547,3814,4048,4157"
1287,"1584,2476,4846,4847"
1288,"369,2140,2165,3216,3386,3467,3686"
1289,"362,1036,1878,3013,3726,4265"
1290,"76,457,787,2270"
1291,"701,742,848,1261,1429,2875,3023,4546,4826"
1292,"11,127,1645,3049,4536,4907"
1293,"782,1450,1471,2192,2233,2704,2796,3375,3946,4277"
1294,"1246,3191,3711,3867,4149,4697"
1295,"169,3551,3694,4095"
1296,"630,1362,1903,1955,3149,3221,4345,4570,4602,4858"
1297,"347,1818,2561"
1298,"764,2155,2540"
1299,"687,755,821,1497,1627,1678,2297,3194,3389,4653"
1300,"1910,2482"
1301,"495,1356,2813,3145,4701"
1302,"1851,2662,2935,4078,4551"
1303,"1238,4274,4674,4699,4749"
1304,"1316,1807,2069,2237,2400,2648,3600,3811,4195"
1305,"1094,1851,2761,3557,4451,4888"
1306,"690,1653,2474,2861,4455"
1307,"849,2053,2454,4049,4061,4218,4514"
1308,"298,1157,1801,1896,3413,3555,4200,4670"
1309,"284,1997,2079,2216,4058,4370,4718"
1310,"988,3110"
1311,"985,1273,1960,2111,2485,2942,3343,4091,4445,4840"
1312,"197,233,4129,4185,4453,4663"
1313,"105,134,200,325,1653,1663,2488,3109,4552"
1314,"1408,3204,3563,3931,4574"
1315,"1407,2474"
1316,"1779,3945,4997"
1317,"232,2300,2317,4159"
1318,"1138,1184,2110"
1319,"1559,2512,3269,4298"
1320,"112,924,3758"
1321,"104,1791,2866,3525,4385,4994"
1322,"754,1486,2203,2961,3319,4926,4965"
1323,"17,4401,4760,4907,4991"
1324,"791,2321,3184,3251,3375,3997,4179,4858,4976"
1325,"1392,1422,1825,2769,3522,3912,4347"
1326,"422,494,512,537,604,662,1499,1636,2943"
1327,"168,304,750,1420,2250,2856,4008,4445,4887"
1328,"538,881,1404,2386,4159,4412,4729,4774"
1329,"14,1050,1854,2003,2250,2485,4255"
1330,"462,1145,1601,2756,2964,3265,3845,4015"
1331,"13,857,1665,2892,3095,3220,4570,4799,4811,4824"
1332,"322,747,1305,1631,1945,2717,3698,3834,4329,4553"
1333,"782,833,1759"
1334,"929,1348,2811,4794"
1335,"122,328,3539,4805"
1336,"1383,1453,1824,2742"
1337,"1350,4570"
1338,"2530,3024"
1339,"473,2024,2245,2554,2924,3763,4373,4700,4897"
1340,"556,800,2771,3084,3173,4037"
1341,"871,2135,2211,2326,3575,4175"
1342,"5,498,1021,1974,2771,3290,3307,3597,3849"
