net_id,modules
665,"765,1215,1755,2571,3153,3834,4193"
666,"349,604,2072,2665,2713,2724,2809,3272,3889,4463"
667,"1264,1607,3493,3505,4058"
668,"263,775,1659,1906,2540,3318,3647,4835,4854"
669,"927,1407,1693,1704,2352,3501,3608,3658,3904"
670,"1303,1509,1561,2055,3908,4124,4742"
671,"2053,3185"
672,"534,1634,1963,2768,3150,3329,3413,4171"
673,"146,1451,2280,3806,3829"
674,"1135,2644"
675,"1670,3077,3395,4211,4634,4821"
676,"1414,2246,2812,3430"
677,"136,1700,2177,2546,3767,4275,4544"
678,"443,730,758,782,2553,2838,2894,3225,3923,4777"
679,"499,543,1617,2289,2793,3178,3246,3863,4822,4899"
680,"1086,2967,4009"
681,"450,457,1473,2083,2297,3353,4271,4288,4979"
682,"719,2783"
683,"1351,1637,2271,4147"
684,"1063,2789"
685,"34,959,2661,4088,4120"
686,"555,685,686,1985,2472,3297,3768,3836,3908,3930"
687,"153,842,1424,1652,2518,3562,4999"
688,"1055,1483,1726,2879,3487,3572,4201,4455"
689,"2281,4265"
690,"29,505,1034,1845,3892,3916,4240,4899,4954"
691,"246,941,1122,1348,1400,1449,1880,4527,4665"
692,"200,598,1017,3612,4742"
693,"1880,3550,4550"
694,"321,1016"
695,"226,418,1955,2931,3018,3596,4094,4207,4232,4638"
696,"669,1404,1541,1868,2283,4530,4885"
697,"974,1203,3048,3221,4189"
698,"424,984,1385,1657,2005,2313,3202,4135,4771"
699,"566,3600"
700,"2066,4024"
701,"2139,2181,2754,4076,4086,4375"
702,"1497,1921"
703,"431,571,1085,1447,2204,2449,3490,4861"
704,"1253,4933"
705,"562,825,1863,2208,2402,2599"
706,"1847,2508,2911,2945,3696"
707,"503,1565,4555"
708,"1576,2315,3155,3228,4047,4727,4859"
709,"488,540,814,1646,3960"
710,"563,604,1678,2864,2913,3123,3633"
711,"1073,1769,1853,2099,2353,2743,4025,4234,4956"
712,"716,1629,1738,1776,4346,4444,4527,4715"
713,"231,387"
714,"1533,4119,4210,4407,4917"
715,"1692,2925,4936"
716,"698,824,1397,2303,2487,2702,2732,3581,4096"
717,"1359,1398,1678,1830,3814,4153,4378"
718,"234,511,720,1051,1893,2215,3115,4202"
719,"1153,1738,3686,4451,4956"
720,"1044,2012,2887,3870"
721,"597,885,949,975,1470,1925,2359,3029,3198,4282"
722,"126,395,4639"
723,"271,278,368,1175,2386,4542,4712"
724,"773,1011,3289"
725,"953,2066"
726,"55,282,1935,3517,3611,3997"
727,"127,367,490,548,603,1562,1832,2461,4332"
728,"2856,2962,3342,3487,4760"
729,"818,1486,2085,3290,3456,4031,4671"
730,"2235,2563,2716,3300,4168"
731,"458,929,3512,4868"
732,"1092,1096,1491,1703,2235,4034,4109,4680,4967"
733,"392,1337,3143"
734,"680,2653,3388,3685,4639,4689"
735,"753,873,1763,2110,2157,2421,2482,2614,2901,4275"
736,"76,1413,1546,3244,3982,4092,4732,4736,4975"
737,"339,421,1783,2601,4277,4945"
738,"2515,2725,3625"
739,"1311,1449,1853,2216,3027,3108,3767,4894"
740,"70,1500,2667,2724,2837,2933,4728,4855"
741,"49,1247,3171"
742,"2267,3215,3512,3551,4223,4459,4596"
743,"318,355,1999,2096,2139,2954,3190,4217,4897"
744,"27,873,1208,1884,2306,2706,4357,4832"
745,"478,953,1799,2338,3258,3644,4267"
746,"119,486,757,1426,3378,3506,3943,4772"
747,"6,433,1776,3208,3329,3364"
748,"365,468,916,1479,1613,1645,2773,2831,3055"
749,"307,470,667,1029,1485,2120,2449,3226"
750,"2405,2874,3128,3667,4211"
751,"2561,2617,2747,2920,3125,3249,3611,3620,4422,4700"
752,"1504,2627,3815,4451"
753,"671,1246,1648,3045,3861,4029"
754,"310,355,872,1200,1657,3811,3881,4223,4579"
755,"41,1653,1985,2404,3064,3572,3710,4279"
756,"1049,3074,4742"
757,"353,933,1381,2733,2788,3853"
758,"189,1107,1146,1163,1689,2447,2632,4169,4297"
759,"1870,1877,3094,3254,3346,3708,4510,4614"
760,"342,1335,2277,2537,2794,2840,3376,3534,4301,4304"
761,"1053,1162,1696,2012,2364,3055,3340,3856,4213"
762,"733,2470,2949,3951,4095"
763,"77,893,1100,1201,2176,2204,2351,2846,4846"
764,"1240,2633,2815,3957"
765,"443,525"
766,"2385,2453,3172,4108,4151,4628"
767,"205,371,1138,1179,2049,2133,3842,4389,4749,4998"
768,"159,815,2906,2944,3054,3170,4151,4385"
769,"89,2930,2999"
770,"1889,2162,2649,3177,3795,3950,4787,4844"
771,"319,933,1246,1302,1552,3274,3293,3714,4021,4697"
772,"851,2106"
773,"201,1518,2440,2996,3566,4032,4365,4557,4794,4910"
774,"2695,3130,3438,4454"
775,"386,388,1443,1466,1730,2959,3788,3935,4400,4710"
776,"483,1572,2014,3172,3752,4694"
777,"577,1101,2387,3870,4399"
778,"2979,3268,4399,4493"
779,"657,3446"
780,"134,1119,1201,1579,1833,2326,3588,3868,4318,4807"
781,"1049,2136,2177,2564,2713,3923"
782,"1305,1823,2892,2959,3440,3556,4381"
783,"945,2024,2393,2487,3034,3087,3278,4126"
784,"511,1219,1328,2237,2337,2373,2827,3518,3756,4509"
785,"683,1190,1797,2013,2523,3136,4366,4376,4378,4553"
786,"1126,2703,2807,3695,4046,4627"
787,"1749,3206,4357,4605"
788,"1052,2347,3078"
789,"871,1291,2435,3216"
790,"395,582,958,2011,2813,3294,4141"
791,"628,1638"
792,"441,1929,2314,2418,3643,3689,4082,4407,4610,4782"
793,"127,499,870,2726,3284,3698,4423"
794,"438,2201,4213"
795,"128,1063,1921,2812,2998,3278,3505,3742"
796,"1059,1602"
797,"2267,2821,3836"
798,"230,1037,1398,1787,3230,3817,4034"
799,"317,654,988,3379,4264,4480,4589"
800,"286,894,987,1013,1576,2504,2699,3652,3850,3861"
801,"1134,3905,4311,4546"
802,"2178,3445"
803,"1184,4196,4972"
804,"107,300,843,955,2687,2792,3433,4776"
805,"1084,1923,1973,1980,2144,3064,4071,4114,4769"
806,"1073,1683,4715"
807,"1547,3542,3859"
808,"161,598,2164"
809,"1456,4082"
810,"1484,2218,2355"
811,"703,1583,1731,4384"
812,"2637,3201,4030,4598"
813,"131,648,915,1151,3808,4198"
814,"495,1085,2138,2614,4227"
815,"2229,3680"
816,"315,425,1196,1749,2360,2472,3371,4389,4466"
817,"828,1899,2905"
818,"4504,4864"
819,"331,1008,1041,2917,3346,4550,4976"
820,"161,915,1060,2030,2134,3340"
821,"247,561,664,727,2504"
822,"1399,1681,1910,2117,3788,3851,4189,4196"
823,"1044,2063,2394,2615,4031"
824,"815,2602,3331,3691,4039"
825,"704,1027,1845,2391,3841,4664"
826,"1297,3418,4302"
827,"84,932,1003,1638,2048,2138,4172"
828,"1462,1980,3695,4185"
829,"4,233,2869,3179,3649,4794"
830,"101,817,2188,4195,4796"
831,"707,843,2562,3351,3403,4136"
832,"904,2715"
833,"107,546,1025,2124,3200,3636,3687,4505,4586,4859"
834,"177,2968,3325,4987"
835,"961,1185,1490,1598,1606,1742,3492,4565,4623"
836,"351,518,926,1026,1144,1711,3261,3971,4195"
837,"293,898"
838,"476,2007,2161,2176,4332,4383,4386,4691"
839,"89,1226,2534,4464,4682,4911,4932"
840,"601,3468"
841,"2534,3534,4626"
842,"805,1227,1256,1283,1472,2411,3185,3807,4843,4894"
843,"1074,1218,1558,2222,2380,2513,2648,3020,3866,4998"
844,"351,1073,2538,3674,3838"
845,"124,910,1434,1662,2257,3946"
846,"412,1283,2084,2174,3051,3806"
847,"53,257,1166,1561,2149,2203,2778,4251,4451"
848,"1559,1705,3919,4984"
849,"734,1854,2709,2937"
850,"231,906,1065,1768,1812,2895"
851,"1150,1340,1378,1918,2523,3961,4327"
852,"494,3795,4053,4505"
853,"2963,3381"
854,"1443,1457"
855,"989,1796,3184,3305,3587,3793"
856,"97,240,256,1133,1582,1776,1794,2599"
857,"676,3955,4973"
858,"41,1597,2941,3386,3986,4131,4198"
859,"100,1102,3786,4542"
860,"567,773,3255"
861,"219,343,1662,1751,1933,1950,4686"
862,"2536,3249"
863,"114,221,627,1909,2072,2110,2458,3456"
864,"3136,3695,4043,4675"
865,"2598,2856,2901,4202"
866,"2466,2609,3287,3803"
867,"250,417,635,1364,1888,2418,3046,4187,4337,4379"
868,"270,2101,4077,4215,4440,4539,4754,4910"
869,"413,466,1675,2446,3471,4873"
870,"469,860,1604,2496,3830"
871,"343,440,1055,1246,1609,2720,3382,4033,4621"
872,"554,1607,1758,3289,3625,3827,4694,4765,4860"
873,"34,665,707,4054,4281"
874,"844,2110,3038,4380"
875,"216,259,281,908,1547,1869,2685,3717"
876,"2356,4366"
877,"1505,1870,3000"
878,"797,1805,2053,2162,2591,2641,3366,3422,3931"
879,"1131,1408,1514,2955,4065,4913,4955"
880,"1223,1486,1715,2579,2915,3843,3869,4021,4525"
881,"1024,4043"
882,"883,1435,3633"
883,"66,956,1233,1879,2512,3124,4227,4241,4870"
884,"892,932,1075,1419,2076"
885,"1354,1378,2833"
886,"501,628,902,1834,3689,4087,4678"
887,"592,1069,1583,1868,2279,3032,4723"
888,"217,595,991,1177,1294,1515,1810,2485,3553,4530"
889,"437,2255,2640,3051,3195,3272,3380,3413,3476,3825"
890,"178,1249,1705,1864,2026,2337,3534,4687"
891,"1259,1369,1682,2617,3202,3293,3840,3955,4826,4962"
892,"122,1346"
893,"1542,2284,2502,4689,4802"
894,"1084,1100,1553,3584,4453,4975"
895,"1004,1373,4801"
896,"496,3895"
897,"138,1219,1850,2986,3951,4940"
898,"235,576,2256,3019,3769,4916"
899,"862,1496,1673,2693,3236,3598,3601,4204,4611"
900,"327,2523,2619,2693,3500,3926,4204"
901,"497,613,1529,1602,1759"
902,"1716,4551"
903,"401,1328,1985,2784,3475,3871,4073,4348"
904,"80,120,4034,4559,4917"
905,"216,797,1735,3489,3593,3765,4141,4606"
906,"336,1542,2335,2478,3554"
907,"686,726,1226,1680,2414,2873,3767"
908,"696,994,2078,2518,2740,3601,4002"
909,"184,1276,2216,2520,2581,3085,3945,4418"
910,"465,1754,3461,3851"
911,"126,529,1406,2065"
912,"160,1990,2907"
913,"2009,3311,4066,4974"
914,"3,71,595,1370,1421,2040,2678,2735,3535"
915,"247,590,820,2356,2991,4117"
916,"61,829,1539,2460,3278,3379,3548,3594"
917,"92,1251,1547,1712,2135,2493,2597,3843"
918,"258,296,664,1209,1334,1413,1636,2721,4503"
919,"246,2394,2595,2661,4997"
920,"328,815,1075,2165,3038,3732"
921,"180,432,625,971,1592,2203,2317,3634,3896,4125"
922,"1493,3863,4168,4437,4477"
923,"1608,2017,2790,4540,4547"
924,"839,976,1520,2183,2272,3221,3691,4300,4519,4641"
925,"376,730,1194,1344,2228,2449"
926,"2194,3885,4621"
927,"1453,1797,2335,2678,3920,4621,4658"
928,"1760,2406"
929,"544,730,2997,3151,3406,3625,3816,4417,4602"
930,"1245,1656,1802,3258"
931,"55,627,1210,2825"
932,"500,621,2296,2439,2653"
933,"442,1423,1658,3111,3505,4995"
934,"603,1773,1789,1926,2332,2800,2889,4561"
935,"10,314,1603,1628,2234,2594,3122,3222,4727"
936,"1611,2231,2342,3296,3664,4054,4829"
937,"507,1074,1116,1236,1361,2237,2581,3052,4452,4832"
938,"51,1178,2398,4911"
939,"552,1225,1234,2315,2526,3072,3355,4327,4716"
940,"1476,2906"
941,"722,736,953,993,2700"
942,"586,656,735,755,1833,2101,4302"
943,"1938,2081,2398,2510,2813,4257"
944,"63,278,514,958,3105"
945,"423,449,654,1550,1762,2540,3006,3422,4737"
946,"113,1393,1671,2524,2700,2787,4061,4544,4583,4824"
947,"334,1031,1779,2553,3191,3428"
948,"396,481,830,953,1002,1600,2610,3005,3507,4594"
949,"921,1059,1406,1714,2717,3642,4332"
950,"1765,4844"
951,"237,644,763,1648,1951,3758"
952,"104,1360,3772,3863,3941,4361,4645"
953,"922,1102,1362,2834,3729,4142"
954,"122,158,834,937,1572,2197,3997,4615"
955,"0,402,703,1010,2145,3217,3329,3396"
956,"339,547,803,2559,2561,3602,4072,4282"
957,"503,749,1282,1952,2762,3274,3305"
958,"2165,4074"
959,"110,234,833,953,1824,2689,3808,3835"
960,"238,1185,1249,1522,2606,4093,4851"
961,"39,1459,2559,4252,4607,4783"
962,"2060,2214,2574,2901,2909,4228,4918"
963,"185,333,1453,1551,1933,2226,2651,2896,3270,4359"
964,"585,806,1205,1738,3433,3853,4584"
965,"366,1235,1256,1584,2543,3164,3179,4525"
966,"1611,1816,2030,2302"
967,"345,580,960,1184,1441,2073,3262,4290"
968,"164,770,1907,2003,2327,2926,3270,3715,4273,4752"
969,"566,717,1072,2073,2633,2714,2750,3472,4805"
970,"1287,2340,4439,4791"
971,"215,977,1152,1759,2589,3908,4137,4409"
972,"42,1171,1218,2135,3060,4210"
973,"121,416,690,1469,2847,3872,4333"
974,"920,1653,1776,1964,3275,3539,3826,4496"
975,"256,336,583,3241,4848"
976,"457,478,1402,1495,1676,4953"
977,"996,3257,3838"
978,"900,4603"
979,"965,1490,3598,4421"
980,"299,308,997,1108,2770,3252,3413,3798,3967,4535"
981,"3111,4610"
982,"1282,1472,2007,3339,3527,3632,3766,3934"
983,"375,1242,2798,3164,4338,4954"
984,"2317,2498"
985,"8,701,1740,2667,3382,3562,4168"
986,"154,1128,1463,1536,2578,2834,3195,4103,4782"
987,"282,966,1797,2120,3024,3038,4117,4619"
988,"1463,3029,4960"
989,"837,2811,2919,3992,4079"
990,"618,2106,2547"
991,"326,341,626,946,1035,2280,2695,3397,4922"
992,"275,948,2236,2575,2868,2953,4229"
993,"481,1416,2916,3378,3896,4272,4531"
994,"497,997,1249,1495,2742,3353,4002,4048,4177,4517"
995,"351,647,2585,3192,4882"
996,"1871,3415,4966"
997,"241,584,949,981,1187,1305,1551,1991,3574"
998,"1189,2426,2754,3247,3938"
999,"565,2818,3170,3519,3965,4187,4200,4236,4373"
1000,"427,1326,1506,1785,1828,2138,2819,3201,4513"
1001,"194,398,984,2991,3673"
1002,"1105,1996,1998,2434,2924,2973,4179"
1003,"571,688,2925,4353"
1004,"572,1105,1176,1594,2378,2760,4616"
1005,"2237,2893,3527,3811,3869"
1006,"129,450,480,977,1249,1269,1634"
1007,"64,352,740,791,925,1329,2372,2871,2919"
1008,"180,1981,2102,2126,2453,2586,3406,4016,4080,4906"
1009,"53,971,2739,4215,4837"
1010,"347,459,738,1807,1964,2815,3202,3699,4408,4733"
1011,"204,1510,1870,1916,3171"
1012,"319,1521,3617"
1013,"1705,2643,3523"
1014,"380,1011,1160,2394,3314,3512,3583,4058"
1015,"1996,2087,2404,3824,4478"
1016,"8,1852,2338,2844,3720,4166,4345"
1017,"186,2007,3406"
1018,"286,1025,1566,3146,3361,3717,4769"
1019,"2759,3696,4749"
1020,"954,2199,4936"
1021,"292,373,2199,2731,2752,2856,2934,4545,4566"
1022,"559,3761"
1023,"470,892,1376,2632,2692,3491,4627"
1024,"1559,1793,3419,4642"
1025,"232,453,1015,1137,1605,2648,2983,3779"
1026,"408,852,2434,4556"
1027,"124,858,1866,2218,2264,2740,3770,4104,4306"
1028,"516,2114,2356,3311,3768,4312"
1029,"1326,1800,2056"
1030,"1311,3159"
1031,"1752,1957,1966,2430,3854,4482"
1032,"420,545,1081,2668,3348,3657,4155,4178,4953,4990"
1033,"501,962"
1034,"843,1580,2576,3278,3449,3700,3814,4316,4380"
1035,"377,566,731,2903,3715,4365,4962"
1036,"72,100,1217,3391"
1037,"241,384,1217,2081,2388,2690,3557,4329"
1038,"1340,1760,3125,3739,4183"
1039,"1059,1683"
1040,"2332,2650"
1041,"7,425,737,2090,2121,2392,3378,3448,3735,4218"
1042,"325,607,925,1618"
1043,"1765,1768,1891,2318,2439,4136,4225,4872"
1044,"68,523,2762,3538,4468,4813"
1045,"1382,2294,2977,3249,3372,3529,4677,4942"
1046,"423,981,1308,3340,3560,4816"
1047,"885,1156,1413,1889,4262,4323,4341"
1048,"2360,2615,3457,3482,4163,4266,4631,4663,4997"
1049,"1668,2136,2419,3885,4525"
1050,"1840,2313,3868"
1051,"171,388,534,1065,1472,1612,3310,3404,3432,4535"
1052,"164,1694,3272,3379,3453"
1053,"1556,2141"
1054,"418,517,1013,1888,1944,1991,2118,3678"
1055,"908,1856,2830,3034,4281"
1056,"913,1178,1672,2814,4545,4603"
1057,"1666,2286,3376,3626,4422,4491,4513,4535,4996"
1058,"572,773,2208,3667,3995"
1059,"1173,2110,2596,4186"
1060,"2159,2652,2656,2981,3352,3910,4175,4901"
1061,"1006,1445,2421,2450,3095,3368,4730"
1062,"74,1189,1781,3416,3986,4177"
1063,"196,1906,3439,3473,3539,3900"
1064,"405,1311,1509,2942,3530,3606,4012,4014,4542"
1065,"750,1549,3929"
1066,"85,1115,1694,2749,3105"
1067,"43,746,1553,1896,3180,3253,4169"
1068,"321,631,686,955,1395,2244,4550"
1069,"528,1674,4333,4412"
1070,"602,854,2365,2591,3181,3188,3198,3208,3938,4746"
1071,"459,1047,1341,2074,2207,2422,3584,4210"
1072,"258,305,1399,1929,2171,2845,3310,3488,3935,4099"
1073,"156,388,1624,2274,2320"
1074,"456,592"
1075,"618,1146,1716,4972"
1076,"499,4350,4966"
1077,"51,214,1638,1997,2402,3675,4315"
1078,"6,375,3089,3566,4813"
1079,"347,1155,2235,2872,4631"
1080,"218,649,778,2330,2480,2503,2573,4064,4634"
1081,"1012,1092,1249,1322,1787,1923,2055,3214,3339,4236"
1082,"1789,1828,3917"
1083,"116,524,993,2557,2865,4403"
1084,"1124,1495,1646,1681,3516,4537,4688"
1085,"722,784,3482,4610"
1086,"89,359,432,725,2481,2564,4387"
1087,"449,1487,2990"
1088,"935,2904"
1089,"184,240,268,2124,2151,2281,3317,3656,4024,4732"
1090,"41,255,331,499,1453,1478,2905,4884"
1091,"1425,1575,1622,3155,4083,4351"
1092,"620,2861,4585"
1093,"251,335,1044,1780,2976,3023,4231,4562"
1094,"764,774,1825,2928,3078,3339,3622,4522,4919"
1095,"764,858,2068,2741,2846,2970,3066,3461,4948"
1096,"338,373"
1097,"2272,3678,4581"
1098,"540,727,1162,2538,3661"
1099,"890,970"
1100,"318,572,1309,1717,2797,2871,3872,4575,4991"
1101,"1247,1273,1734,1812,2734,3490,4909"
1102,"158,343,561,2627,2887,3893,4158,4873"
1103,"3529,4286"
1104,"330,989,1134,2756,3721"
1105,"574,1838,2675,3586,4086"
1106,"695,1518,1592,2950,4198"
1107,"37,1999,2070,2781,3310,3415,3779,3880"
1108,"56,1105,2841,3412,3987"
1109,"13,389,742,1017,1254,1303,2340,4408"
1110,"903,1096,1265,2434,2782,3730,4222"
1111,"269,1824,3949,4587"
1112,"797,2044,2750,3424,3487,3667,3920,4664"
1113,"244,1772,3445,4339"
1114,"459,1264,1489,3138,3549,3991,4195,4738"
1115,"179,576,635,765,1408,2722,3111,3930,4191"
1116,"341,3699"
1117,"759,1450,1986,2161,2837,3590,3833,4708,4879"
1118,"2031,3053,3324,3564,4287,4674"
1119,"203,404,571,2339,2432,3470,4136,4596"
1120,"138,160,856,1964,2059,2818,3491,3663"
1121,"1580,2070,4762,4803"
1122,"726,830,1687,2326,2649,3220,3721,4270"
1123,"811,2248,3739,4538"
1124,"238,1347,2456,2788,3076,3102,4126,4538"
1125,"1665,2043"
1126,"2083,2130,2174,2331,3089,4906"
1127,"3556,4204"
1128,"414,1170,1659,2642,3891"
1129,"435,521,723,1327,2146,3105,3192,4123,4621,4910"
1130,"68,2225,3726,4755,4886"
1131,"50,2104,2188"
1132,"2270,2523"
1133,"1434,2467,3569,3942,4768"
1134,"1248,2008,2897,3319,3782,4568,4822,4859,4870"
1135,"235,1752,4337,4705"
1136,"1432,1439,3708"
1137,"236,467,1189,2700,3797,4392,4466,4544,4802"
1138,"111,322,429,961,1042,1996,2053,2473,3452,3529"
1139,"1213,1723,2354,2989,4036,4512,4722,4768,4892"
1140,"891,1151,3501,4264,4623"
1141,"106,412,1634,2580,2659,3364,3735,3792,4133"
1142,"1872,2366"
1143,"357,1944"
1144,"175,244,331,956,1066,1690,1728,1755,2765,4305"
1145,"398,1384,3410"
1146,"27,1576,2292,2405,3763,4250,4558,4878"
1147,"101,514,1770,2160,2943,3754,4333"
1148,"199,732,2349,2440,4017,4724"
1149,"2007,3862"
1150,"552,648,1365,1756,2005,2027,3720,3800,3978,4342"
1151,"318,3378"
1152,"230,441,868,1693,2526,2556,2757,3016,4332,4496"
1153,"503,760,1528,2579,2635,4373,4465,4603"
1154,"149,927,964,2215,2396,3086,4142,4295,4527"
1155,"1472,2685,4346,4449"
1156,"542,642,645,2145,3539,3671,4113,4715"
1157,"206,416,2687,2924,3106,3509,4093"
1158,"1245,3183,3329,4779,4942,4949"
1159,"1920,3137"
1160,"2808,4794"
1161,"80,472,1838,3348,3842,3968,4678"
1162,"75,496,753,1979,2263,2343,2664,4000,4113,4372"
1163,"1630,3067,3559,4673"
1164,"1140,1245,2155,2884,2915,3388,4716"
1165,"1351,2250,2449,3074,3477,4268"
1166,"136,1890,2033,2656,3527,3786,3978,4400,4610"
1167,"529,691,1007,1037,1268,3003,3472,3609,3646,4437"
1168,"646,1815,4337,4571"
1169,"875,1719,1921,1949,2893,3265,3964"
1170,"893,1305,2322,2580,3978,4012"
1171,"389,3037,3672,3891"
1172,"196,314,1141,2449,3059,3305,3916,3957"
1173,"1550,4321,4706"
1174,"863,1048,1814,2069,2270,2700,2706,3528,3994,4638"
1175,"298,861,1250,2426,2565,2659,3159,3645,4886,4893"
1176,"1586,2637"
1177,"1216,3476,4270,4590"
1178,"675,2607,2701,3781,3953"
1179,"867,1458,1669,2011,2443,2502,3289,3300,3929,4449"
1180,"774,1415,1484,3590"
1181,"416,4907"
1182,"224,3406,3998,4299,4741,4777"
1183,"746,3026,3531,4852"
1184,"1308,1587,1984,2358"
1185,"188,555,2386,4213,4829"
1186,"460,2560,4297,4334"
1187,"1521,2184,3049,3620,4324,4752,4878,4918"
1188,"904,1416,2174,3236,3722,3847,4117,4125,4483,4869"
1189,"1603,1931,2148,3025,3084,3151,4001,4105,4664"
1190,"798,1856,2520,2873,3649,3927"
1191,"598,1432,1730,2737,3216,3275,3530,4683,4769"
1192,"952,1224,1656,3491,4287,4902"
1193,"744,1297,3225,4914"
1194,"221,789,1773,1919,2219,3512,3560,3865,4192,4751"
1195,"379,1657,1774,2548,2779,2852"
1196,"1454,1556,1717,2014,2440,3436,4216,4683,4723"
1197,"375,1365,1634,1911,2982,3017"
1198,"55,190,1899,2756,3634"
1199,"344,795,1056,1330,4093,4466,4911"
1200,"404,2001,2046,3337"
1201,"513,4274"
1202,"729,2098,4469"
1203,"733,745,3220,3797,4603"
1204,"235,538,1349,1860,2149,2371,2538,2566,3408,3787"
1205,"9,652,1400,2606"
1206,"1070,1641,2397,2600,3263,3582,4361"
1207,"347,805,2140,3045,4308,4688,4931"
1208,"371,1918,2672,3072,3109,4407,4460"
1209,"2288,4356"
1210,"476,932,1055,4970"
1211,"443,894,1439,1738,3549"
1212,"171,487,601,608,1048,2730,4278,4649,4894"
1213,"80,1471,2677,3265,3975,4467,4552,4568,4619"
1214,"762,880,1066,1377,2796,2830,3141,3719,3868,4999"
1215,"1313,2264,2512,3864,4239"
1216,"184,993,2740,4713"
1217,"385,900,1921,2392"
1218,"105,2809,3411,3671,4681"
1219,"474,541,775,2592,3038"
1220,"428,2711,4477"
1221,"617,795,1067,1690,1693,2469,2876,3230,3472,4365"
1222,"366,580,1134,1389,2358,2666,4076"
1223,"1884,3209,4922"
1224,"620,899,1144,2089,2170,2175,2281,3052,3352,4194"
1225,"756,1150,1736,2681"
1226,"994,1915,2303,2655,3682,4243"
1227,"15,834,1031,2461,4699,4824"
1228,"914,1013,1779,2043,2268,2358,2980,4184,4622,4882"
1229,"830,1552,4883"
1230,"1496,2426,3332,4135"
1231,"472,1112,1304,1549,1993,2346,3787,4244,4383,4856"
1232,"577,2650,2964,3513,4643"
1233,"265,4035"
1234,"562,864,1043,1537,1675,3976,4098,4487"
1235,"57,506,853,2127,2439,3392,3453,4783"
1236,"657,2815,3026,3797,4064"
1237,"523,666,1658,2980,3454,3487,4106,4256,4894,4924"
1238,"205,1806,2565,2617,4869,4942,4999"
1239,"327,1695,2214,2457,4072,4527"
1240,"170,1506,2321,3245,3618"
1241,"1334,1844,2901,3944,4038,4102,4756,4814,4863,4972"
1242,"870,2247,3197,3882,3886,3948"
1243,"884,933,1096,1284,2616,2883,3425,3553"
1244,"901,1171,1773,1861,2030,4337,4375"
1245,"2040,3935"
1246,"594,766,1408,2447,3351,3581"
1247,"1300,1373,1833,2076,2408,2970,3685,4400,4820"
1248,"2244,3090,3788,4488,4657"
1249,"2502,3960,4040,4297"
1250,"316,767,3924,4028"
1251,"47,348,1142,1287,2061,2388,2642,2845,3248"
1252,"728,2323,3871"
1253,"764,768,1589,2109,2360,2440,3196,3509,4109"
1254,"63,858,1469,2555,3210,3655,4916,4938"
1255,"519,819,943,1041,1779,3065,3121,4633"
1256,"728,1167,1253,4755"
1257,"796,955,1390,1428,1600,2141,4051,4995"
1258,"429,655,1351,1477,2680"
1259,"312,664,1980,2583,4469,4708,4825,4964"
1260,"1059,2548,2761,4330,4954"
1261,"65,1083,2127"
1262,"324,397,783,904,1826,2115,3484,4533,4567"
1263,"53,766,1409,2828,3337,3826,4142"
1264,"389,643,1308,4023,4513,4843"
1265,"965,1134,3207"
1266,"438,976,1184,1541,2361,2574,2994,3058"
1267,"1819,3861,4907"
1268,"17,293,1128,2794,3090,3185,4787"
1269,"953,1487,1887,2116,2464,2950,3092,3225,3350,3555"
1270,"589,1454,2005,2606,3585,3633,3766,4975"
1271,"517,586,696,1844,1848,2047,3057,3555,4156"
1272,"2446,2740,3472,4072,4394,4406,4620,4807"
1273,"2896,3610,3657"
1274,"934,946,2537,3576,4877,4945"
1275,"514,1040,1941,2659,4643,4739"
1276,"663,668,1151,1625,1681,2310,2950,3580,3728,4015"
1277,"73,398,1080,1491,2794,3680,4565,4688"
1278,"202,1786,1967"
1279,"683,1232,2946,3069,3167,3867,4280"
1280,"321,1149,1850,2415,3553,4076"
1281,"604,1078,2443,4666,4957"
1282,"1945,3238,3312,3600,4567,4816"
1283,"458,1662,1715,3118,3542,4335,4457,4470"
1284,"3039,3364,4443"
1285,"900,1074,1253,1470,1474,1543,2740,2775,3257,4464"
1286,"806,1286,1956,2928,3249,3361,3723,3839,4170,4759"
1287,"2778,4010,4675"
1288,"357,991,1001,1125,3928"
1289,"272,1375,1438,2237,2247,2710,4858"
1290,"1496,3583"
1291,"65,219,810,1021,2723,3850"
1292,"379,1099,1369,1990,2267,2490,3273,4679,4807"
1293,"3340,4211,4718"
1294,"540,588,2266,3771,3830,4716,4836"
1295,"3193,3943"
1296,"121,1231,1896,2809,3102,3242,4591"
1297,"2290,3252,3551,3667,4524"
1298,"1201,3497,3671,4709"
1299,"366,1157,1472,2206,2740,3615,3724,3850,4198,4872"
1300,"231,372,667,1615,2145,3980,4369,4613,4624,4651"
1301,"326,1972,2001,2486,2737,4837,4838"
1302,"508,1311,1432,1493,3227,3304,3953,4022,4975"
1303,"1,76,496,1180,2494,3013,3178,3465,3488,3953"
1304,"727,2204,2309,2381,2985,3002,3364,3656,4392"
1305,"542,3679"
1306,"2281,3088"
1307,"530,602,1526,1611,3677,3963,4055,4541"
1308,"572,1860,2120,3706,4369,4474,4651,4827"
1309,"4061,4272"
1310,"18,314,2140"
1311,"1010,2526"
1312,"3785,3914"
1313,"1598,1915,3940"
1314,"382,667,4926"
1315,"113,479,750,2344,2567,4654"
1316,"632,1394,2422,2573,3330,3340,4395"
1317,"1232,2680"
1318,"1623,1671,2420,3550,4436"
1319,"769,1776"
1320,"0,238,575,974,1024,1566,4489,4774,4958"
