net_id,modules
665,"611,1070,1275,1752,1818,3289,4396,4792"
666,"636,3605"
667,"118,869,919,988,1187,3424,3824,4559,4997"
668,"6,1489,2100,2477,2898,3368,3491,3902"
669,"188,1132,1152,1766,2194,2802,3393,3414,3511,3707"
670,"1492,1798,2650,4189,4766"
671,"1574,2324,2467,2688,3537,4160,4304"
672,"270,2645,4662"
673,"80,87,149,1529,2506,3565,4245"
674,"1015,3489,4174,4323,4799"
675,"619,1499,1501,1635,2689,3425,3505,4164,4895"
676,"372,834,857,1284,1604,1742,2350,2368,2469,4763"
677,"1744,2488,4910"
678,"227,602,1445,3552,3554"
679,"427,658,1707"
680,"425,584,1013,4423,4807"
681,"594,899,1714,2029,2775,3098,3284,4234,4755,4992"
682,"2560,3411,4124,4487,4739,4779"
683,"487,1151,3322,3522,3828"
684,"297,1215,2849,3159,3510,3698,4128"
685,"794,843,928,2091,2461,3433,3495,4624,4768"
686,"677,1824,2439,3985,4099,4261,4281,4632"
687,"606,967,2960,3178,3869,4033"
688,"251,478,1283,1944,2648,3816,4593,4624"
689,"199,648,1433,2054,2376,2583,3411,4568,4987"
690,"107,782,2619,3310,4661,4875"
691,"760,2349,3109,3500,4920"
692,"404,2253,2863"
693,"305,1985,3197,3329,3521,3753,4683"
694,"229,1976,4241,4802"
695,"2391,3663"
696,"39,708,884,1041,1312,1488,2140,4673"
697,"790,1548,2030,2132,2835,2965,4490,4852"
698,"2013,2058,2470,3319,3495,4971"
699,"1210,2191,2353,3204,3377,4471,4505,4943"
700,"125,140,270,716,787,1870,3586,3982,4039,4816"
701,"849,1952,2510,4796"
702,"506,543,1045,4872"
703,"530,570,1875,2150,2379,2585,3552,3769,4451,4610"
704,"1037,1283,2444,3550,3740,4743,4782"
705,"709,982,1414,1671,2128,3733,4450,4779"
706,"847,884,946,3419,3440,3986,4706"
707,"931,1094,3368,4170,4542,4599"
708,"3,3224"
709,"276,804,1433,2131,2319,2617,3196,3237,3647,4712"
710,"782,852,1081,1708,2387,2427,2504,2729,2953,4752"
711,"151,1303,4181"
712,"685,793"
713,"432,2685,4209"
714,"264,620,751,1653,2639,4002,4496"
715,"309,2415,2730,3789"
716,"858,1143,2191,2861,3311"
717,"117,841,886,1915,2001,2806,3887,4015,4296,4521"
718,"2340,3557,4887"
719,"810,1276,2107,2594,3477,3784,4465,4497,4631"
720,"429,1305,1868,2578,2845,2994,3098,3438,3990"
721,"2769,4069,4146,4725"
722,"694,1766,2668,3257,3581,4269,4367,4697,4841,4876"
723,"1165,1905,2482,4427"
724,"1742,2148,2905,3303,3643,4154"
725,"285,1368,2137,2469,2658,2922,3329,3573,4771"
726,"205,456,476,2170,2336,3248"
727,"264,2010,2211,2478,2575,3826,4458"
728,"2109,2447,3341,3840"
729,"1580,2947,3509,3790,4525"
730,"580,699,1679,2647,3028,3382,3401,3930,4305"
731,"150,1585,3139,3161,4064,4249,4890"
732,"1274,2082,3891"
733,"4500,4584"
734,"990,1495,2237,3071,3651,4258"
735,"409,2110,3921,4627"
736,"1245,1408,1500,1927,2059,2873,3483,4643,4731,4815"
737,"166,365,816,2714,3046,3164"
738,"811,867,1670,2637,2708,2784,3034,3564,3754,3985"
739,"760,1226,1307,2333,2334,3368,3872,4268"
740,"408,576,1384,2119,3333,3462,3718,4029,4247,4754"
741,"1260,1832,2573,2928,3263,3992,4191,4950"
742,"400,1842,3003"
743,"168,192,232,1532,2884,3106,3556,4941"
744,"557,1251,2180,4466,4520"
745,"207,363,906,1132,1942,1956,2535,3269,3460,4226"
746,"506,1310,1597,1760,2032,2505,3045,4606,4641"
747,"56,303,1467,2268,3004,3339,3525,4305,4424"
748,"72,909,995,1785,2222,2461,3091,3342,4355,4871"
749,"1936,3119,3551,4656,4741"
750,"72,374,638,1190,1446,2397,2463,2756,2934,4011"
751,"785,4018,4357"
752,"376,699,834,1770,2012,2239,3703,3881,3914,4851"
753,"1687,3073"
754,"1695,3269,4063,4165,4260"
755,"1284,1292,1541,1803,3169,3186"
756,"364,2150,3436"
757,"901,1619,2620,3419,3952,4202,4322,4661"
758,"1640,1783,2436,2539,2786,4503,4756"
759,"2226,2295,4726"
760,"273,843,1407,1921,2372,2838,3152,3204,4164,4298"
761,"204,614,1275,1508,1616,2529,2608,3106,3659"
762,"420,1174,2873,3759,4226,4520,4782"
763,"1182,1202,2166,2251,3218,4849"
764,"343,1375,4625"
765,"831,1286,1879,2204,3845"
766,"21,434,1477,2921,4368,4589,4766"
767,"554,2575,2647,4189"
768,"123,1459,2721"
769,"1089,2909,3638,3755,4392,4555,4719,4871"
770,"533,2609"
771,"590,878,1647,1723,3013,4170,4517"
772,"610,2317,3340"
773,"23,836,857,1268,2967,4472"
774,"1125,1178,1729,3606,3987,4180,4198,4265"
775,"667,2391,2937,3073,3184,4649"
776,"70,1675,1773,2902,4024,4813"
777,"496,1130,1286,2009,3155,3674,3961,4099"
778,"290,420,485,603,684,1095,1410,1426"
779,"147,417,1267,2346,3544,4169,4195,4362"
780,"418,1109,2261,2510,2709,3968,4856"
781,"669,2885"
782,"2491,3526,4743"
783,"2045,2208"
784,"720,1207,1339,1961,2629,2922,3282,3501,4067,4631"
785,"197,225,2248,2744,4495"
786,"55,456,799,1153,1772,2437,3721,4808"
787,"320,843,2713,2749,3581,4932,4941"
788,"1075,2051,2781,2864,2872,3183,4653,4723"
789,"268,1372,1946,2954,3438,4316"
790,"1161,1167,2733,3795,3859,4026"
791,"442,516,602,1817,2054,2922,3547,4234"
792,"177,760,2027,3201,3424"
793,"377,434,682,1229,1451,2170,2784,3924,4433"
794,"1286,1563,4120,4711"
795,"874,3680"
796,"400,414,1157,1555,1759,3464,3800,4100,4363,4804"
797,"444,495,1652,4502,4594"
798,"678,811,3041,4560,4801"
799,"141,1224,1360,1569,1821,2159,3252,3730,4534,4999"
800,"1328,1458,2739"
801,"171,1121,2073,2304,2879,3623,4958"
802,"1427,1493,4076"
803,"1437,2017,2450,4508,4683,4688"
804,"553,583,683,1920,3032,3958,4274,4538,4573"
805,"2250,2326"
806,"361,2885,3075,4383"
807,"718,934,2542,2798,3559,3713,4987"
808,"1491,2470,2672,2703,3254,3303,3419,3752,4064"
809,"1167,1881,3685,4487"
810,"523,1136,1567,1719,3436,3625,3905,4095,4985"
811,"576,664,2403,3972,4140"
812,"137,619,692,833,1837,1987,3717,4291"
813,"1523,1754"
814,"1671,2084,3452,3794,4106,4111,4714"
815,"534,1551,3579,3635"
816,"281,1408,3274,3280,4892"
817,"723,2958"
818,"143,1073,1186,1318,2662,2770,4092,4104,4343"
819,"1602,1872,2469,2892,3551,3688,4478,4636,4946"
820,"505,1572,1836,2081,2567,2569,3231,3804"
821,"2847,2940,3613,3666,4457"
822,"1078,2864,3432,3466"
823,"251,499,1353,1873,2023,2276,3292,3478,3737"
824,"7,1460,1512,1776,1931,3759,4864"
825,"463,796,902,1350,1423,4066,4172,4667"
826,"166,1778,2329,2548,3443"
827,"2949,3123,4784"
828,"4209,4500,4783"
829,"748,768,1280,2960"
830,"2163,2554,2638,2750,3752,4042,4085,4887"
831,"540,1686,1881,2026,2492,2632,2926,3886,4542"
832,"62,1073,2921,3352,3971,4716"
833,"140,1420,2646,3909"
834,"560,4054"
835,"259,829,1802,2262,3102,3423,3657,4468,4885"
836,"376,670,1057,1130,1244,1461,2941,3720,3819,4236"
837,"1588,3385,3410,4053,4407"
838,"409,1612,3930"
839,"236,1455,2902,3453,3634,3751,4287"
840,"703,1268,1325,1445,1988,2521,2749,2928,3756,4823"
841,"108,351,2118"
842,"105,1054,1302,2298,2394,3038,3400,4619,4874,4936"
843,"317,1153,1438,1457,2768,3003,3612,3783,4276,4934"
844,"1443,1527,1652,3689,4451,4956"
845,"1145,1509,2913,3361,3507,3869,4294,4555"
846,"322,2593,3058,4148,4522,4873"
847,"568,4821,4858"
848,"260,637,1189,2166,2493,2876,4357"
849,"293,499,553,740,1022,1354,2806,3018,4309"
850,"788,880,990,1136,3028,3962"
851,"1182,1628,1757,1943,2301,3292,3703,3923,4866"
852,"1876,2704,3460"
853,"810,832,1227,2130,2175,2687,3961,4004,4840"
854,"1790,2891,3824"
855,"652,732,1480,2067,4495"
856,"480,1160,1789,1865,2959,3532,3775,4119,4784,4917"
857,"301,2355,2898,3642,3867,4016"
858,"1982,2324,2687,4411"
859,"317,789,2072,2400,2613,3399,3849,4522"
860,"104,383,1609,1738,2131,2965,3259"
861,"429,1239,2233,3508,4874"
862,"109,625,1393,2247,3944,4118"
863,"594,2592"
864,"757,962,1977,2244,2538,3197"
865,"1482,3940,4599"
866,"145,327,945,1607,2640,3246,3470,3541,3817,3818"
867,"1019,1047,1713,2246,2654,3736,4079,4450,4677"
868,"227,354,2534,4117,4317"
869,"591,767,4069"
870,"634,1131,4537"
871,"1465,1638,1922,2011,3386,4142,4203,4570"
872,"1243,2274,2381,3347,4438,4911"
873,"694,1585,2929,3713,3918,4785"
874,"2397,4425"
875,"50,1097,1455,1997,2094,3176,3660,4468,4840"
876,"3083,3568,4386"
877,"1221,1632,1741,1763,2866,3883,4057"
878,"605,1628,2427,4214"
879,"485,658,1450,3190,3557,3785,3810,4854,4934"
880,"156,415,1313,1413,1476,3160,3391"
881,"886,1419,1548,1884,3679"
882,"3888,4435"
883,"1561,1580,2463,3800"
884,"901,1012,2070,3146,3195,3687,3959,4147,4588"
885,"245,1829,1876,2170,2351,2386,2882,3071,3476"
886,"2322,3054,3304,3458,3501,4417"
887,"170,316,928,1124,1450,2485,2502,3910,4351,4964"
888,"289,4397"
889,"278,1423,1610,2086,2417,4553"
890,"731,1190,2873,2994,3007,3520,3969"
891,"2239,2602,3733"
892,"45,206,635,1229,2447,3643,4143,4777,4795,4968"
893,"1179,2669,3419,3786,3906,4289"
894,"91,735,1284,1838,2370,3929,4255,4674,4798,4822"
895,"1039,1528,4477,4609"
896,"493,579,2074,2157,2614,3700,3750,4183,4409,4423"
897,"33,2598,3423,3757,4181,4831"
898,"1283,3313"
899,"2168,2340,3029,3200,4671"
900,"279,740,1068,2356,2862,3428,4567,4675,4741"
901,"1203,2977,3417,4727,4865"
902,"156,4819"
903,"548,3392,3892"
904,"86,1865,1918,1925,2529,2992,3567,4353,4439"
905,"729,1876,1939,2173,2931,4617,4675,4816,4933"
906,"4,1099,1796,2127,2513,2914,3148,4784"
907,"341,758,1721,1820,2400,2754,2802,3166,3810,4815"
908,"986,2866,3317"
909,"2309,2529,3267,4363"
910,"100,356,717,761,825,839,3633,3763,4591"
911,"1387,3006,3706,4723,4967"
912,"44,1061,1116,1214,2314,2626,3748,3750,4218,4581"
913,"3909,3935"
914,"746,1718,2186,4166"
915,"1950,2025,2328,3800,4233"
916,"183,784,918,2452,2471,3046,3317,3517,3872"
917,"524,1035"
918,"188,689,1894,3323,4359"
919,"727,888,2117,3004,3399,3646,3763,3808"
920,"1551,1770,2071,2354"
921,"817,1455,1732,3880,4925"
922,"59,922,950,1314,1602,1748,1817,2583,3881,4187"
923,"1298,1638,2705,3457,4164,4172,4356"
924,"235,1738,2106,2413,2435,2770,3240"
925,"752,1638,2594,3136,3386,3570,3975,4742"
926,"802,1031,2471,3008,3373,4054,4981"
927,"1615,2688,3641"
928,"1832,1893,3282,4112,4742,4756,4769"
929,"390,2363,2498,4654"
930,"1079,1597,1843,2713,2827,4254"
931,"522,959,1676,3459,4012,4078,4403"
932,"1153,1276,1537,1700,3591"
933,"777,833,897,989,1371,1734,3246,4640"
934,"121,2205,3088,3190"
935,"1453,1761,2501,3239,3638,4372"
936,"513,1334,2628,3860,4570"
937,"739,3500,3706,4367"
938,"2327,4296"
939,"1673,2242,2297,2499,3596,3933,4002,4121,4168,4836"
940,"218,418,1402,1842,1850,3540,3702,3765,4397,4900"
941,"232,784,1005,1892,2478,3082,3832,4011,4124,4869"
942,"397,1777,3728"
943,"1570,2689,2841,4093,4225"
944,"43,641,1978,3956,4404,4784"
945,"34,613,781,2273,2447,4024,4118"
946,"248,607,2773,3028,3061,3185,3708,3926,3934,4725"
947,"122,177,351,526,1112,1308,2173,2765,4064,4286"
948,"92,155,401,961,1195,1478,2656"
949,"590,613,1112,2131,2652,3207,3436,4006,4240,4702"
950,"499,691,1505,2875,3486,4128,4842,4862"
951,"967,1196,4071"
952,"252,582,2473,2613,3146,3506,4255"
953,"909,2574,2848,3525,3526,3934,4502"
954,"25,1576,1756,1871,2089,2695,2813,4243"
955,"1207,1436"
956,"1576,1853,2525,2562,2717,3028,3586,4339,4394"
957,"101,972,3240,3478,4532"
958,"1709,1971,1997,3058,4464,4467,4915"
959,"278,3307"
960,"201,2932"
961,"1211,1332,2137,2718,3461"
962,"41,736,1563,1824,2893,3188,4322,4420"
963,"455,800,821,1036,1351,1761,2527,4583,4847"
964,"393,1942,2673,3641,4089,4704,4831"
965,"898,1888,3340,4417"
966,"113,632,845,1110,2330,2557,3219,3331,3587,4797"
967,"584,1054,3491,4784"
968,"2879,3397,4082,4854"
969,"106,2473,2975,3585,3766,4066,4207,4509"
970,"148,894,1080,1865,2631,3341,3710,4108,4120"
971,"73,105,1246,2346,2803,2856,3655,4890"
972,"61,170,1326,2427,3366,4021,4074,4326"
973,"154,509,858,1520,1932,2329,4552,4789"
974,"897,1057,4344"
975,"3159,4501"
976,"470,2685"
977,"838,1073,1079,1176,1821,2052,2319"
978,"486,1099,1519,2665,2781,3004,4239"
979,"352,613,1480,1725,2569,2634,3574,3819,4594"
980,"159,1000,2994,4038,4580,4620,4759,4998"
981,"799,1184"
982,"179,1047,3617,4477,4737,4997"
983,"1161,1791,2002,2276,2719,3826"
984,"2137,4291,4706"
985,"127,141,383,2278,2279,3767,4426"
986,"528,1155,2410,3050,3959,4888"
987,"1087,2413,2855,2901,2932,3290,4198,4356,4431,4993"
988,"727,2217"
989,"451,3993,4905"
990,"76,622,763,1761,1865,2045,2152,2407,2411,4828"
991,"190,2000,2263,3714,3739,4809"
992,"36,84,713,3559,3802,4577"
993,"772,1044,1813,2896,4130"
994,"736,1821,4308"
995,"373,402"
996,"62,1018,2056,2687,2757,3695,3854,4784,4990"
997,"121,1596,2737,3393,4280,4560,4622"
998,"1359,1533,2237,2429,3406,4715"
999,"15,927,1005,1192,1514,2724,2791,4738"
1000,"176,1055,3805,4066,4688"
1001,"247,492,1446,2699,3707,4026"
1002,"1092,1404,1465,1904,2202,3606,4840"
1003,"1466,1729,1822,1958,2194,2740,3814,3871,4649,4778"
1004,"289,958"
1005,"1146,1415,1929,2090,3910,4314"
1006,"258,260,1004,1569,1990,2897,3269,3926"
1007,"1483,1552,1963,2927,3307,3335,4420,4582,4818"
1008,"1509,1677,2753,3680"
1009,"146,1028,2113,2381,3767,4775"
1010,"945,1466,2069,2154,3007,3576"
1011,"375,456,1520,2102,2709,3246,3378,4913"
1012,"102,785,1117,2755,4234,4428,4920"
1013,"1545,1637,1948"
1014,"1446,1712,2585,2675,3604,3713,3784,3867,3978,4354"
1015,"283,690,1080,1315,3166,3539,3879,4430,4515,4725"
1016,"960,1757,3457"
1017,"25,965,1903,2324,3719,4278,4302,4899"
1018,"439,874,1310,3281,4001,4207,4474"
1019,"2690,3184,3588"
1020,"722,1337,1520,3620,3852"
1021,"1472,1597,1923,2064,2459,2852,3521,3925,4227,4430"
1022,"789,839,3112"
1023,"356,437,1278,1602,3312"
1024,"415,762,1195,1679,1695,1932,2549,4071"
1025,"617,710,1685,1872,2079,2799,3588,3805,4742"
1026,"30,640,1749,1921,4044"
1027,"927,2328,4331"
1028,"294,514,1987,2049,3139,3193,3389,4481"
1029,"253,255,275,901,1028,3404,3407"
1030,"1791,4630"
1031,"163,1459,3780"
1032,"331,1017,1331,1916,1924,2330,4503"
1033,"10,4495"
1034,"985,1200,1259,1551,2012,2520,3288,3596,4556,4607"
1035,"215,1250,1952,2079,2332,3041,4116,4176"
1036,"2078,2555,4249,4600,4876"
1037,"134,400,3179"
1038,"59,512,1092,1311,1422,1854,3597,3879"
1039,"491,692,869,1644,2035,2316,2843,3324,3882,4888"
1040,"1243,1902,3282"
1041,"1408,1964,2648,2696,3784,4552"
1042,"2167,2531,3375"
1043,"93,1863,2053,2632,2887,2987,3465,3521,4520"
1044,"693,1232,1526,3387,3679,3707,3879,4184,4306,4805"
1045,"761,772,870,1741,2332,3076,3112,3542,4223"
1046,"463,686,955,2541,3098,4061,4598"
1047,"183,471,910,1295,2190,3272"
1048,"870,1598,2095,3140,4050,4236,4243,4482,4781,4866"
1049,"31,429,1213,1477,1908,2458,2725,3348"
1050,"433,1680,4928"
1051,"129,613,1266,1498,2914,4331,4485,4674,4781"
1052,"275,3153"
1053,"798,1195,2608,3999"
1054,"128,181,733,1877,2233,3771,4628,4672"
1055,"1636,2418,2703,2867,4110,4674"
1056,"2181,2731,3788"
1057,"244,1069,1593,1918,2337"
1058,"780,2750,3345,3531,4100"
1059,"45,724,851,1165,1341,1726,2776,3044,3121,4417"
1060,"663,2181,2381,2798,2807,3893,3924,4267,4611,4800"
1061,"71,1037,1286,1872,2864,2971,3173,3285,3796"
1062,"2607,4739"
1063,"1864,2420,2573,2753,3056,3072,3086,3916,4452"
1064,"456,1137,2185,4024,4336"
1065,"403,3246,3905,4553,4977"
1066,"286,351,862,1403,1909,1967,2176,3179,3389,4763"
1067,"821,1976,2247,2363,2696,2799,4094,4243,4456,4623"
1068,"1028,2890"
1069,"122,2077,2960"
1070,"374,1893,2871,3749,3862,3928,3947,4141,4736"
1071,"720,1042,1518,1690,2303,3160,4677"
1072,"315,618,1347,1652,1972,2198,2670,3648,4542"
1073,"6,3722"
1074,"1526,1746,3338,3700"
1075,"1188,1545,1560,2394,3276,4522,4793"
1076,"264,800,2204,2472,2522,2844,3252,4289,4356,4897"
1077,"45,1720,1951,2511,3039,4746"
1078,"1052,2337,2566,3942,4459"
1079,"45,247,1039,2163,2192,2567,3008,3070,4279,4587"
1080,"561,4245,4951"
1081,"2347,2648,3297"
1082,"636,1429,2623,3094,3298,3729,4433"
1083,"2423,3074"
1084,"1215,3077"
1085,"456,660,1035,2132,2339,3355,3375,4112"
1086,"981,1257,3859"
1087,"209,1503,1682,2413,2810,3132,3348,4233,4384,4720"
1088,"111,354,1498,1594,2575,2722,3227,3320"
1089,"254,1741,2889,3642,3995,4042,4380,4806"
1090,"14,133,634,756,883,972,1349,2937,3017,4035"
1091,"55,574,1174,1188,2242,2513,2583,2603,3557,4938"
1092,"109,214,1197,1384,3276"
1093,"251,2395,3367,3674"
1094,"1456,1850,1892,3693,3864,4044,4931"
1095,"178,550,2939,3048,3380,4400,4414,4472,4485,4716"
1096,"3035,3424,3481,4140"
1097,"929,1837"
1098,"3331,3538,4248,4499"
1099,"45,223,560,1502,1682,2891,3095,3253"
1100,"1875,4174"
1101,"296,497,1870,2099,2651,2739"
1102,"1928,2341,2501"
1103,"498,1907,1962,2134,2249,2652"
1104,"445,514,886,1798,2674,2965,3835,4449"
1105,"2330,2959,3447,3590,3695,4234,4649"
1106,"976,1950,2641"
1107,"195,2481,3188"
1108,"547,1388,2732,3780,3913"
1109,"248,2240,3154,3350"
1110,"1918,4120,4197,4376,4587"
1111,"904,1380,1650,1852,2594,3136"
1112,"938,2902,2998"
1113,"897,1973,2384,3349,3416,4122,4279,4844,4884"
1114,"111,879,1439,3113,4191,4634,4794"
1115,"248,981,1175,1685,1825,2804,3214,3644,3655,4503"
1116,"1318,2628"
1117,"1514,2755,3414,3555,3727"
1118,"1288,3077,3547,3718,3753,3781,4126,4369"
1119,"609,733,2261,3530"
1120,"687,1853,2598,3558,3665,4084,4953"
1121,"500,1418,2345,2474,2543,3162,3183,3194,3196,3295"
1122,"658,1372,1714,1849,2401,2418,3742,4212,4400"
1123,"208,690,899,1407,1770,2550,3401,4201,4778"
1124,"504,1323,1325,2367,2506,2693,3464,3847"
1125,"737,1259"
1126,"350,1288,1849,2821,4283"
1127,"282,870,1135,1686,1787,4061,4212,4422,4508,4837"
1128,"785,1119,1828,2638,3509"
1129,"1223,4870"
1130,"882,1041,1063,3516,4532,4914"
1131,"239,2376,2508,3158,3251"
1132,"478,1451,1588,1985,2938,3081,3542,3756"
1133,"504,1604,3695,4766"
1134,"2768,4086"
1135,"45,2251,2876,4093"
1136,"912,915,1775,2100,2896,3809,4491,4674,4984"
1137,"1033,1601,2027,2592,2981,3262,3753,3996,4488,4702"
1138,"204,453,1138,2872,4380,4686"
1139,"480,3725"
1140,"280,1990,3401,4776"
1141,"1241,1396,1998,3250,4234,4812"
1142,"36,1217,2388,4588"
1143,"522,785"
1144,"1980,2079,2482,2609,2997,3101,4700,4969"
1145,"47,210,519,1419,2201,2358,2607,3512,4975"
1146,"2002,2081,2739,3453,3478,4633,4860"
1147,"759,816,1497,1745,1820,4355,4878,4997"
1148,"92,142,1944,2538,3200"
1149,"932,1360,3077,3246,3300,4649"
1150,"845,953,1700,2508,3106,4690"
1151,"12,1324,1992,3192,3320,4172"
1152,"1611,3206,4898"
1153,"641,936,1179,1200,1226,1578,3333,3690,4044"
1154,"2119,2439,2497,3750"
1155,"364,627,1188,3650,3703,4162,4396,4608,4880"
1156,"1591,1761,2830,3753,4240,4462"
1157,"264,4148"
1158,"67,331,1173,1898,2989,3345,3392,4079"
1159,"133,610,1658,1680,3128"
1160,"2741,2925,3400,3477,4137"
1161,"68,472,865,920,1188,1991,3268,3319"
1162,"1031,1110,2489,2807,4515"
1163,"286,3492"
1164,"578,772,2545,4075,4155"
1165,"1589,4640,4970"
1166,"222,726,923,2109,3232,3476,3925,4776"
1167,"665,885,1052,2475,3039,3589,3699,3839,3997"
1168,"907,1684,2801,2964,3470,3508,3768,4650,4851"
1169,"3124,4740"
1170,"896,2030,3937,4999"
1171,"329,738,2278,2453,3022,3132,4280,4474,4592"
1172,"565,1269,1388,1672,2196,2412,3297,4081,4484,4746"
1173,"1229,1312,3394,4674"
1174,"543,896,1508,1951,2305,3460,3619,4103,4895"
1175,"129,463,819,3027,3310,3324,3796,4109,4272,4622"
1176,"1926,2293,3183"
1177,"1152,1299,1508,2460,2558,2621,3374,3799,4008,4597"
1178,"1047,1379,2241,2440,3007,3886,4021,4062"
1179,"2856,3247,3974,4384"
1180,"508,657,1248,2706,3582"
1181,"451,3114,4160"
1182,"1714,2474,4431"
1183,"4267,4432"
1184,"658,1457,1947,2535,3258"
1185,"848,1718,2158,3872"
1186,"38,629,1376,1670,1900,2779,4400,4959"
1187,"184,463,1111,1314,1796,2056,3806,3951,4733,4749"
1188,"49,3018,3466,3546,3682,3817,4229"
1189,"440,575,2097,2473,3104,3289,4404,4571"
1190,"184,1422,2234,2911,4655,4774,4890"
1191,"127,812,2445,4756,4903"
1192,"2422,3641,3922"
1193,"47,377,2099,2541,2573,2618,3379,3545,4733"
1194,"56,1182"
1195,"445,1104,4997"
1196,"645,798,1021,1395,1519,2523,3116,3630,4920,4975"
1197,"336,925,1336,1835,3781,4273,4518,4620,4815,4900"
1198,"1712,1720,2346,2952,3040,3413,4270,4643"
1199,"10,28,122,289,1236,1730,1962,2047,2713,3139"
1200,"1126,2692"
1201,"34,2257,4163,4225,4238"
1202,"1201,1926,3225,3528,4140"
1203,"542,1059,1085,1715,3268,3648,3807,4918"
1204,"217,505,570,587,1546,2235,4281,4926"
1205,"2030,2183,3016,4405"
1206,"1548,3078"
1207,"362,402,774,987,3229,3676,3828,3971"
1208,"28,1420,1560,1624,2513,2746,2809,3631,4541"
1209,"1140,1631,4074"
1210,"1148,2159,3495,4070,4395,4466,4543,4656,4670"
1211,"1239,1565,1611,2077,2857,3359,3770,3940"
1212,"118,4838"
1213,"47,126,1435,1899,2252,3602,4756"
1214,"133,478,586,1432,1601,4927"
1215,"104,1257"
1216,"86,230,610,2877,3589,4854"
1217,"19,1435,1623,1803,3111,4822,4824,4969"
1218,"82,403"
1219,"176,1822,2615,3261,3436,4783,4948"
1220,"44,597,1391,1455,1534,1774,2136,2167,3565,4391"
1221,"362,4043,4652"
1222,"24,1254,1981,3169,3379,3791,4619"
1223,"101,1154,1647,1885,1978,2080,2646,3243,3900"
1224,"31,174,651,1411,2663,2967,2979,4307"
1225,"869,1743,2602,4090"
1226,"1075,1302,2329,3384,3510,3726,3772,4145,4365,4423"
1227,"1000,1195,1356,2580"
1228,"2584,3089,3984,4078"
1229,"811,919,1358,1677,3669,4395"
1230,"896,1806,2114,3049,3607,4567,4829,4959"
1231,"1392,1669"
1232,"345,866,1274,1850,2995,4966"
1233,"216,1011,1571,3445,3653,4464,4962"
1234,"660,1015,1084,2642,3047,4005"
1235,"882,2120,2179,2813,2873,3295,3380,3471,4446,4649"
1236,"82,2075,4618,4945"
1237,"930,1539,1968,2121,2195,2903,3754,4150,4857"
1238,"221,471,1288,1622,2099,2368,3646,3855,3959"
1239,"531,3097,3559,3777,3789,4096,4397,4420"
1240,"552,1007,1938,1974,2217,3421,4098,4346"
1241,"239,1355,2335"
1242,"28,662,896,937,999,2271,2471,2654,2906,4354"
1243,"641,2556,2564,2900,2934,3107,3242,3758"
1244,"1534,2021,4661"
1245,"251,672,1932,3216,3561,3563,3713,4188,4499"
1246,"222,280,1474,2039,4785"
1247,"146,169,390,800,1558,1750,3529,4378,4618"
1248,"33,439,694,1274,3703,4257,4631"
1249,"777,1395,1437,1916,2519,3197,3258,3761,4491,4903"
1250,"141,775,1006,1461,2561,3090,3375,3387"
1251,"856,2114,2664,2803,3365,4984"
1252,"1316,3140,4035"
1253,"128,294,591,777,1659,2167,2204,2940,3090"
1254,"256,267,1162"
1255,"20,1456,1703,1715,1746,2447,2638,4490,4723,4827"
1256,"578,1234,1956,2479,2839,4015"
1257,"1046,2429,4715"
1258,"364,907,1397,1519,1967,2049,2278,2946,3363,3402"
1259,"1650,3825"
1260,"118,142,530,640,776,820,1413,4310"
1261,"699,2651,3512"
1262,"18,139,1479,2271,2418"
1263,"246,1812,3084"
1264,"3729,4112,4622,4663"
1265,"2205,2865,3222,4035"
1266,"2980,3302,3330,4488"
1267,"435,754,1340,2720,3749,4545"
1268,"35,907,2798,2925,3739,4460,4480,4590,4647,4659"
1269,"1139,1241,1468,1471,1497,1821,2504,4266"
1270,"493,866,2266,2515,2672,3240,3998,4617"
1271,"369,1011,1947,1952,1964,3965,4122,4139,4170,4607"
1272,"954,1202,1696,2015,2124,2178,4742,4943"
1273,"20,825,835,1039,1383,1520,1875,2791,3214,4706"
1274,"1607,2582"
1275,"589,691,891,1078,2589,3001,3849,4509,4838"
1276,"575,1032,2188,3220,3909,4032,4483,4708,4847,4905"
1277,"35,419,1214,1668,2262,4022,4390"
1278,"369,1885,1953,2298,2545,2933,4630"
1279,"216,475,748,1136,2042,2311,4311"
1280,"381,2428"
1281,"2472,3595"
1282,"118,1225,2538,2897,3955,4381"
1283,"606,1456,2041,2133,2292,2703,3276,3560,4445,4831"
1284,"289,611,1409,2709,3928,4209"
1285,"3576,3970"
1286,"1976,2233,3668"
1287,"1,2216,3371,4119"
1288,"433,3173"
1289,"1169,1322,2343,3270,3768,4420,4987"
1290,"425,1917,3182,3489,3490,3625,4571"
1291,"964,2202"
1292,"38,99,382,809,1095,1238,1606,3610,4065,4175"
1293,"617,1037,1518,3748,4074,4389"
1294,"192,552,3054,3774"
1295,"699,1329,1720,2140,2189,3005,3758,4020,4285,4812"
1296,"375,893,1942,2246,2297,2466,3008,3744"
1297,"720,1244,3148,4095"
1298,"1546,3038,4496,4639"
1299,"2703,3939"
1300,"1193,3194"
1301,"355,1109,2076"
1302,"506,1175,1256,1364,3211,3781,4618"
1303,"945,1161,1869,1898,2536,4779"
1304,"1215,4932"
1305,"1259,4503"
1306,"1006,1102,3403,4129,4368"
1307,"680,2655"
1308,"504,602,1461,3506,4481,4791"
1309,"679,752,2663,3197,4080,4396"
1310,"18,258,2059,3401,3987,4686"
