net_id,modules
660,"1085,1659,2468,4143"
661,"102,317,2015,2116,3134"
662,"482,897,1131,2550,2859,3170,4036"
663,"617,1572,3057,4035"
664,"544,1544,1558,1797,2034,3852,3899,4405,4513,4795"
665,"480,1237,1293,1834,1969,2501,2739,4323,4829"
666,"862,1565,1723,2170,2750,4076"
667,"371,1607"
668,"1184,1227,2385,3387,3469,4082"
669,"241,2708,4660"
670,"1404,1678,1686,2448,3109,3320,3754,4133,4464,4551"
671,"72,1795,2261,4869"
672,"1051,1270,1509,2185,4098,4553,4675"
673,"9,788,792,936,3876,4813"
674,"679,1623,1814,2207,3226,4056,4135"
675,"366,1900,2005,2120,2266,2354,2718,4084,4692"
676,"351,852,2132,2183,2317,2529,2628,3656"
677,"1051,1694,1804,2460,3252"
678,"894,1031,3466,3662,3777,4370,4814"
679,"903,1286,4012,4253,4509"
680,"1147,1310,1580,2242,3052,3283,3548,3882,4679,4947"
681,"190,216,504,1250"
682,"957,2937"
683,"1325,1339,1421,1730,1989,2213,2984,3937"
684,"320,903,1355,2167,2655,3473,3709,4072,4556"
685,"277,682,1130,1333,2198,3119,3181,3636,3759,3898"
686,"1623,2250"
687,"1871,2587"
688,"290,1409,1571,1633,3205,3492,3858,4013,4043"
689,"539,946,1872,2927,3141,3812,4293"
690,"1739,2899,4483"
691,"1786,1862,2595,2791,3872"
692,"478,4928"
693,"676,738,1180,1429,1487,2257,3894,4552"
694,"676,750,3748,4339"
695,"79,220,1087,4481,4483,4855"
696,"3165,3575,4278"
697,"4503,4543,4739"
698,"2763,3522"
699,"807,1209,1612,1835,2993,3216,3220,3699"
700,"464,494,1592,1621,1822,2277,2652,4407,4922,4972"
701,"1348,1648,2805,3310,3667,3967"
702,"1304,3955,4024"
703,"822,1141,3538,4501,4583"
704,"1444,1608,2338,2359,3583,3640,3934,4663"
705,"1152,1611,1809,3111,4859"
706,"64,660,766,815,3115,3326,3437,4092"
707,"1833,3044,4478"
708,"1137,1438,2485,2634,3614,4102,4246,4391,4497"
709,"1024,1127,2191,3192,3640,4391"
710,"1104,2309,3443,3962,4169,4319"
711,"636,1309,1838,2641,2783"
712,"1404,2729,2822,3343"
713,"492,1184,2065,2308,3684,4306"
714,"1069,2474,2503,3618,3873,4656"
715,"991,2356,3388,4882"
716,"385,431,1139,1286,2775,2824,3881"
717,"1309,2985,3519,3538"
718,"326,2489,2574,3189,3767,4190,4477,4923"
719,"191,689,1713,2431"
720,"856,1170,2780,2903"
721,"295,831,868"
722,"1287,1362,2797,4916"
723,"1766,3557,3665,4005"
724,"4225,4455"
725,"2107,2274,3353"
726,"646,916,1035,1133,1328,1960,2916,3006,3127"
727,"39,1343,2447,2502,2519,4212,4595,4683,4938"
728,"2822,3638"
729,"855,1006,1432,1916,2052,3675,4075,4229,4369"
730,"1437,2617,4467"
731,"1642,1670,1966,2085,2276,2313,2542,2730,2744,4670"
732,"1453,2843,3503,4844"
733,"1592,2645,2738,2945,3506"
734,"423,777,1726,2046,3407,4963"
735,"2143,4923"
736,"310,514,521,1126,2890,3855,4187"
737,"1537,1559,1884,2470,3870"
738,"247,436,1091,1124,1604,2843,3168,4860"
739,"284,375,814,917,1015,1953,2136,2482,3512,3849"
740,"1841,2540"
741,"140,222,1046,1718,3703"
742,"10,1014,1890,2325,2355,3868,4002,4348,4754"
743,"850,1268,2255,2675,3053,3779,3914,3915"
744,"1027,2293,2670,2748"
745,"368,1714,2526,2567,4027"
746,"167,793,2201,3106,4958"
747,"1774,2530,2619,3538,4322,4540"
748,"41,239,1251,1634,4354,4897"
749,"454,1055,1330,1644,2418,2982,3979,4434,4932"
750,"666,1547,2841,3352,3940"
751,"620,1328,2557,3070,4624,4662"
752,"4084,4521"
753,"1734,4231"
754,"588,735,2020,2112,2636,3309,4733,4798"
755,"113,1640,1653,3903,4121,4369,4418,4704"
756,"1925,4503,4759"
757,"1894,2691,2702,3099,3197,4514,4698"
758,"264,613,795,1400,1993,4508,4830"
759,"1030,1196,1335,1413,1790,2214,2666,2758,2869,3947"
760,"742,1184,1514,1760,1996,3192,4128,4360,4710"
761,"2129,3287,4674"
762,"100,1234,2315,2678,2813,2834,3236,3384,4796"
763,"199,920,1665,3548,4625,4691"
764,"365,793,3236,3395,3421,4196,4966"
765,"354,409,1655,3015,3784,4270,4380,4772"
766,"383,899,927,2281,2939,3250,3517,3920,4979"
767,"2764,2834,2922,3043,3192,3429,4653"
768,"327,1350,4452"
769,"1615,1840,2599,2775,3776"
770,"110,1274,1591,2056,2709,3095,3098,3187,4932"
771,"1565,4306,4386,4575"
772,"166,711,1320,1938,2942,4502"
773,"567,861,1468,3157,3391,3983,4484,4891"
774,"26,108,472,1006,1057,1363,2033,2404,2618,3097"
775,"1759,3471,3543,3819,4769,4999"
776,"975,2593,4609"
777,"907,1083,1672,1729,1837,1966,2646,4652"
778,"1026,1241,1303,2227,2343,2346,3659,4259,4415"
779,"1541,1924,2436"
780,"1122,1174,1313,2128,2592,3853,4839"
781,"774,1161,1385,4471,4908"
782,"936,2151,2478,2759,3270,4436,4482"
783,"712,948,973,2199,3060,3522,3771"
784,"211,1128,1341,1531,2742,3005,3103,3140,3595,4877"
785,"1496,1954,4021,4826"
786,"403,475,621,1051,1146,1492,2439,2877,3206,3434"
787,"1207,1225,1856,2105,2620,2942,3489,3634,3749,4577"
788,"347,1542,1675,2780,3049,3106,3149,3943,4213,4422"
789,"238,2492,2854,2973,4104,4576,4684,4895"
790,"2651,4217,4578"
791,"201,204,1806,2145,2155,2936"
792,"293,1896,2079,2108,2974"
793,"580,1918,2749,4560,4947"
794,"49,344,1506,1586,1915,2029,2489,2968,3335"
795,"82,1021,1653,1974,2965,4175,4340"
796,"587,1507,1662,2724,3662"
797,"88,803,1280,2615,3579,4264,4462,4854"
798,"368,1480,1769,1810,2010,2674,2775,3304,4120,4658"
799,"1063,1738,1805,1883,3145,3171,3235,3415,4232,4590"
800,"729,773,1330,1461,1985,2249,2672,4477,4685,4738"
801,"1057,1287,2010,3372,4148,4493"
802,"1787,2898,3453"
803,"65,364,2222,2458,2589,3675,4249"
804,"518,1155,2388,4683"
805,"275,1165,2710,3960,3987"
806,"1302,2296,3196,4556,4670"
807,"409,996,2325,2718,3642"
808,"2322,2405,2843,2861,3168,3369,3824,4469"
809,"722,889,1463,2459,3173,3483,4834"
810,"1734,1885,2027,3178,3840"
811,"1186,1635,1729,2023,2193,3905,4375"
812,"91,1367,1701,1717,3198,3213,3218,3506,4338"
813,"424,3606,4785,4788"
814,"1076,1221,2788,3884,4128,4222"
815,"212,1164,1530,2590,3364"
816,"559,636,887,963,2143,3061,3449,4317"
817,"125,2084,2563,3253,4462"
818,"3283,3311,3445,3690,4435,4618"
819,"165,1408,1675,2627,3461,4040,4469,4868"
820,"13,782,1150,2037,2551,2569,3787,3926,3997,4558"
821,"596,1053,1098,1349,2099,3769,3930,4318,4407,4430"
822,"992,1817,2456,3696,3854,4452,4614"
823,"2741,3524,3676,4785"
824,"593,1267,1965,2532"
825,"1275,2627,3127,3891,4053,4206,4399,4746"
826,"614,937,3519,4145,4227"
827,"518,521,554,1030,2209,2524,2843,3137"
828,"397,2951,2958,4643"
829,"1107,2865"
830,"96,507,1082,2061,4244,4869"
831,"1086,3421,3586,3699,4356,4775"
832,"437,1230,1556,2299,2731,2913,2933,3423,4150,4560"
833,"103,414,456,462,560,749,1296,1488,1770,4383"
834,"362,1370,1506,1633,1855,2335,3823,3843,4161,4940"
835,"1430,2271,2741,2889,3702,3923,4524"
836,"258,521,1012"
837,"483,1384,2149,4140,4632"
838,"1026,2403,2703"
839,"478,2516,2802"
840,"2108,3306,3339,3844"
841,"960,1936,1993,2121,2142,2490,2641,3429,4533,4813"
842,"1112,1211,1661,1691,1917,2187,3898,4553"
843,"35,590,1873,2115,2505,3999,4060,4596,4944"
844,"1738,2631"
845,"3478,3723"
846,"17,868,1609,1624,2101,4691"
847,"65,490,1012,1899,2676,3211"
848,"442,508,2432,2620,3233"
849,"1021,3138,4812"
850,"988,1597,2303,2932,2968,4251,4257,4280,4959"
851,"1559,2678"
852,"624,1191,1207,1621,3110,3674,3968,4947"
853,"1810,2057,2122,3415,3566"
854,"601,748,1324,1791,1811,2434,3018,3584,3996"
855,"354,2053,2850,3223,3430,3798,3876,4240,4872"
856,"64,2102,2169,2180,2400,3582,3917,3958,4430"
857,"676,1985,3015,4115,4425,4857"
858,"68,841,1627,2045,2912,3384,4234"
859,"198,567,1831,4292,4403,4458"
860,"931,2532,2578,3120,3405,3976,4401"
861,"568,3739"
862,"1285,1312,1335,2745,3126,4243,4839,4858"
863,"103,580,786,1485,2519,3163,4007,4147,4606,4702"
864,"1769,2790,2855,4865"
865,"528,809,1481,2551,2952,3725,4495"
866,"631,1159,1701,2761,3132,3236,4139,4140,4274,4389"
867,"1779,2660,2971,2973,3078,3884,4533"
868,"334,635,1598,2580,2934,3249,3406,4267,4489,4639"
869,"304,3350,4726"
870,"438,677,1195,1391,1889,4273,4531"
871,"428,803,2363,4419"
872,"34,702,719,954,2048"
873,"233,358,562,2880,3883,4933"
874,"425,1022,1407,2410,3489,4046,4543,4637"
875,"1689,2086,2408,3332,3525,4965"
876,"688,1000,1552,1642,3351,4396,4452,4800,4863"
877,"201,495,689,2201,2550,2777,3243,3278,4748,4891"
878,"381,870,2174,3399,4808"
879,"1214,1352,2285,3009,3850,4184,4507,4700,4925"
880,"976,1129,1270,1584,1743,2031,2334,2659,3024,4349"
881,"385,754,1272,1406,1573,1722,1960,2412,4357,4746"
882,"131,1328,1387,1475,3778,3840"
883,"919,968,2280,2281,2614,2886,2911,2997,4616"
884,"410,2074,2229,2735"
885,"46,788,1398,3221"
886,"657,714,1154,1990,2657,4500"
887,"2213,4663"
888,"497,2062,2350,2873,2876,2938,3246,3369,3484"
889,"761,796,3162,4969"
890,"1873,3275,4603"
891,"2752,2912,3554"
892,"689,1084,3201,3295,3624,4942"
893,"593,1132,1757,3795,4818"
894,"181,1842,4384,4601,4939"
895,"908,2050,3039,3496,3919,4269,4552,4957"
896,"1808,3383"
897,"1500,2666,2720"
898,"975,1416,1845,3229,3466,3585,3863,4121"
899,"688,866,1511,1713,2064,2457,3716"
900,"209,1133,1348,1584,2430,4272,4283,4617"
901,"493,1189,1837,3978,4367,4393,4588,4598,4682,4739"
902,"539,678,728,942,1046,1269,1420,1827,3482,3881"
903,"963,4043"
904,"1822,2832"
905,"1009,1181,1200,2127,3096,3233,3491,3638,3971"
906,"372,1088,1905,4283"
907,"2826,3257,3660,4770"
908,"507,1933,3505,3534"
909,"178,225,1278,1586,1802,2222,4404,4637,4863"
910,"282,2136,2517"
911,"638,1244,1785,2151,2744,3645,4559,4615,4812,4865"
912,"158,915,1182,3263"
913,"191,491,1023,1382,1698,2519,3064,3307,4384,4516"
914,"775,1703,2526,3848"
915,"3138,4905"
916,"1221,1572,1924,2483,3027,3734,4167,4342,4433,4915"
917,"249,1066,2450,3464,4019,4217"
918,"66,1318,2511,3005,3160,3766"
919,"250,985,1054,1401,2990,3318,3375,4356"
920,"218,400,1442,1666,3328,4338"
921,"246,1548,1589,2348,2619,2756,3112,3589,4583"
922,"184,1083,1894,2262,3804,4148,4642,4720"
923,"1805,2520,2781,2830,3489,4186"
924,"1569,2152,4469"
925,"55,962,1186,2506,2572,3532,3741,4213"
926,"168,1320,2973,4579"
927,"24,345,2753,4450"
928,"317,1282"
929,"2401,2694,2851,3213,3276,4017,4378,4529"
930,"59,136,2582,2892,3273,3298,3503,4053,4497,4529"
931,"552,591,1575,2500"
932,"228,735,1673,1966,1982,3292,4317"
933,"233,1068,1191,1713,1758,2990,3246,4065,4431,4930"
934,"202,1177,1680,2831,2876,2918,3279,3294,3605,4076"
935,"297,858,1702,2092,2320,2538,3008,3555,4260,4486"
936,"303,523,2287,3130,3583,3640,3872,4152,4695"
937,"886,2413"
938,"2156,2239,2296,3273,3827,4309,4417"
939,"3218,3273"
940,"84,432,714,722,1637,3229,3582,4199,4463,4721"
941,"240,858,2790,3142,3544,3853,3961,4420"
942,"41,558,1026,1057,1779,2530,2731,3007,3559"
943,"1836,2275,3674,4791"
944,"1180,2678,3500"
945,"204,1784,2273,2400,3647"
946,"287,928,1202,1594,3389,3661,3690,3705,4523,4922"
947,"219,345,532,1385,2057,2576,3796"
948,"446,1390"
949,"218,1191,1226,1555,2493,2619,2670,3566,4181"
950,"485,716,1060,1416,1449,1756,2473,4086,4158,4878"
951,"660,787,1666,1826,2736,3391,4797,4834"
952,"77,3043,3680,3931,4665,4819,4851,4974"
953,"246,999,1637,2715,2787,3889,3949"
954,"1977,2028,3248,3823"
955,"471,967,1064,2150,2226,3776,4479"
956,"248,998,1925,4982"
957,"1095,1921,3535,3756,3983,3996,4214"
958,"1813,3234"
959,"165,2440,3007"
960,"475,1356,1500,1977,2690,4829"
961,"657,663,2901,4054,4231,4645"
962,"961,1005,2251,2478,2682,2712,3338,4300,4605"
963,"3171,4724"
964,"773,800,937,948,1150,1412,1892,2457,3057,4241"
965,"199,1027,1371,1419,3573,3608,4453,4750,4962"
966,"559,1036,4104,4494,4595"
967,"191,421"
968,"1234,2479,2595,3154,3424,3520"
969,"1621,2495"
970,"276,289,354,1463,2558,3143,3502,4268,4387"
971,"731,1837,1891,1953,2088,2485,2568,2815,3608,4339"
972,"742,1755,2704,3916"
973,"19,1328,3095,4404,4853"
974,"772,2932,3889"
975,"189,857,1654,2770,3313,3550"
976,"508,687,831,1086,1249,2236,3198,3805"
977,"331,3103,3174,3590,3714,3762,4135,4181,4230"
978,"840,2129,2974,3345,3614,3639,3963,4614,4627,4991"
979,"313,613,1304,1501,2037,2103,2190,2310,4276,4531"
980,"1031,1752,2885,3061,4593"
981,"1172,1990,2071,3327,4667,4770"
982,"468,2162,4411"
983,"699,1569,1708,2604,3722,3941,4325"
984,"671,1260,1277,1332,2506,4048,4776,4938"
985,"833,1326,2396,2763,3628,4057,4222,4437,4926,4939"
986,"3057,4521"
987,"1371,1693,3235,3425,4244"
988,"197,727,1184,2083,2793,2813,3250,4068,4135,4829"
989,"1444,2200"
990,"2460,3546,3860,4576"
991,"1654,2898,3662,3747"
992,"508,3806"
993,"175,1369,1502,1553,2165,2281,2777,3106,4667,4905"
994,"1051,1346,1781,2625,3441,3452,3494,3714,4215,4619"
995,"1107,1762,2102,2456,2569,4035"
996,"1286,4755,4771"
997,"2882,3326,3618,4246"
998,"73,601,1280,3009,3996,4174,4345,4411"
999,"56,221,787,790,841,1322,1634,1733,3741,4336"
1000,"184,2698,3863,4119,4188,4876"
1001,"1348,2266,2634"
1002,"571,1024,2201,2244,2564,2755,4086,4248,4657"
1003,"1231,1404,1921,3678"
1004,"591,783,1148,1342,1503,3767,3998,4338,4695,4727"
1005,"325,939,1813,2670,3974,4177"
1006,"437,492,1465,2162,2559,2744,3568,4267,4505,4852"
1007,"72,1650,2341,2630,3115,3164,3947,4088"
1008,"1107,1253,4643"
1009,"657,1151,1604,1681,2756"
1010,"172,710,749,2289,2435,2574,3353,4995"
1011,"1441,1783,1810,1887,2165,2774,2931,4509"
1012,"501,695,1437,3019,4550,4700"
1013,"71,586,4145"
1014,"78,1949,3599"
1015,"83,787,3467,3843,3919"
1016,"510,3332,4167"
1017,"938,2765,2776,3049,3380,4246,4928"
1018,"206,1931,2316,2343,2499,2733,2801,3264,4575"
1019,"236,292,2339,2591,2945,3431,3926,4370"
1020,"426,786,1015,1286,2466,4491,4816,4944"
1021,"782,4204"
1022,"831,1398,1757,1867,2414,2984"
1023,"222,276,737,1341,3124,4039,4861"
1024,"691,3214,4565"
1025,"3228,4315,4350"
1026,"3566,3793,3856,4358"
1027,"88,490,3929"
1028,"837,2651,3092,3535,4516"
1029,"638,676,1872,2204,3308"
1030,"849,1424,1593,2329,2696,4569"
1031,"428,699,2090,2121,2142,2802,3918,4570"
1032,"95,185,1296,1757,3909,4018"
1033,"257,1055,1346,2161,2372,2597,2700,3415,3786"
1034,"221,1083,1160,1404,1522,1700,2137,2613,3395,4619"
1035,"568,2172,2370,4232"
1036,"518,937,1369,3646,4264,4815"
1037,"1845,4811,4960"
1038,"1452,2833,3798,3996,4247,4916"
1039,"2947,3043,3140,4246"
1040,"83,251,1329,2398,2663,3610,4261"
1041,"1040,1571,3902"
1042,"1037,2097"
1043,"1884,4517"
1044,"3294,3422,4338"
1045,"1664,4332"
1046,"50,2389,2653,3294,4249"
1047,"61,1221,1881,1987,2665,2791,4472,4627"
1048,"183,1128,1193,1239,1510,2368,3638,4285,4708"
1049,"1838,1875,2474,2735,3128,4266,4326,4932"
1050,"53,546,1027,4929"
1051,"595,983,1086,1520,1879,1929,3274,3467,3951"
1052,"536,1450,1650,2684,3259,4234,4324"
1053,"814,1530,2120,2523,3429,3620"
1054,"647,2517"
1055,"236,961,1443,2073,2336,2569,4696"
1056,"458,1629,3598,4414"
1057,"723,1390,1556,3237,3702,3791,4959"
1058,"54,828,1751,2626,3795,4307,4561"
1059,"211,928,1906,1968,2582,2629,2800,3839,3849,4192"
1060,"422,1995,2245,3722,3832,4059,4216"
1061,"557,948,1351,2255,2280,2305,2687,3520"
1062,"1663,1861,2181,2184,2241,2827,3120,4364,4472,4839"
1063,"139,203,834,2528,2930,3448,3804"
1064,"1380,2295,2515,3365,4106,4411"
1065,"296,1835,2450,3096,3280,4181"
1066,"228,751,3704,4124,4782"
1067,"3999,4206"
1068,"230,789,1761,2000,2906,3051,3570,4820"
1069,"38,215,561,1201,1931,2204"
1070,"433,934,1842,1927,2431,3322,3517,4377,4546,4643"
1071,"905,1310,1440,1613,1783,2365,3293,4315,4542"
1072,"569,2936,3145,4978"
1073,"139,237,1306,2116,2169,2370,3068,3929,4281"
1074,"419,702,1145,2876,2878,3222,4034,4119,4212"
1075,"172,495,962,1694,1953,2064,2770,4940"
1076,"149,323,2335,2480,2997,3018,4414"
1077,"720,2010,2291,2636,3085,3370,4007"
1078,"2164,2644,3392,4077"
1079,"53,763,810,2171,3104,3191,3819,4370"
1080,"3025,4002,4087"
1081,"452,492,1274,1380,1928,3184,4849"
1082,"1770,1839,1946,2057,3652,4002,4884"
1083,"78,396,1789,1993,2474,2624,2786,3077"
1084,"1183,3084"
1085,"1243,3256,3535,3941,4131,4188,4208,4387,4775"
1086,"1694,2990"
1087,"483,1482,1654,1870,2258,3713,4428"
1088,"363,888,1304,1803,2555"
1089,"640,739,1570,1649,1883,1906,1964,3001,3770,3918"
1090,"1080,1335,1470,2017,3734,4203"
1091,"655,844,1431,1884,2460,2580,4457"
1092,"546,757,864,1609,2936,3342,3512,4128,4398"
1093,"580,1288,3430,3953,4090,4911"
1094,"2000,2378,2587,2698,2916,3967"
1095,"21,215,808,966,2975"
1096,"3,900"
1097,"807,1067,3079,3477,3498,3831,4569"
1098,"1725,1959,2611,4282,4925,4999"
1099,"2131,2806,3689"
1100,"835,2854,2991"
1101,"154,287,709,721,1642,1758,2148,2759,3114,4923"
1102,"636,855,1655,3167,3506,4744"
1103,"1695,4158,4261,4887"
1104,"123,375,766,781,1517,2412,2927,3523,3859,4886"
1105,"1573,4006,4738"
1106,"1028,1554,2221"
1107,"2366,3761,4466"
1108,"1087,1316"
1109,"484,3945,4159,4456,4870"
1110,"351,700,1545,2683,4387"
1111,"379,1798,2548,4724,4985"
1112,"153,1516,1908,2236,2263,2804,2884,2971,3231,4457"
1113,"496,803,1144,2253,2372,3775,4203,4210,4821,4830"
1114,"972,1121,1499,1963,4392"
1115,"60,300,356,1341"
1116,"864,931,1440,1521,2082,2583,3474,4010,4864"
1117,"91,259,884,2352,3004,4442"
1118,"422,503,557,814,1498,1628,2333,2552,2675"
1119,"2775,3810,4081,4096,4877"
1120,"470,777,4493"
1121,"567,3197,3607,3731,3815,4944"
1122,"1368,2087"
1123,"1007,1991,2921,3497,3989"
1124,"247,752,1855,2074,3314,3580,3777,4110"
1125,"232,1059,1586,4103,4253,4904"
1126,"281,1351,1388,2032,3384,4122,4461"
1127,"914,1520,2092,2341,2347,3869,4512,4815"
1128,"312,408"
1129,"699,1945,2422,2864,4089"
1130,"200,558,635,1682,1720,2097,2579,3593,4161"
1131,"110,407,447,794,948,1243,1597,1626,4659,4665"
1132,"265,362,855,1504,2447,2947,3566,3942"
1133,"3002,4510"
1134,"501,1836"
1135,"174,3591,3946,3982,4279"
1136,"2885,4499,4640"
1137,"872,2819,2930,3494"
1138,"930,1141,1621,1763,3417,4634"
1139,"21,30,1235,1259,1984,2191,2277,2588,3467,3580"
1140,"265,613,1625,2238,2336,3038,3103"
1141,"12,487,2276,2767,2790,4340"
1142,"443,1307,1929,2062,2580"
1143,"241,678,2112,4560,4793"
1144,"642,778,955,2397,3573,3728,4011,4845,4985"
1145,"669,849,964,1175,1481,1549,4278,4535"
1146,"1026,2267,3465"
1147,"735,1097,1569,3260,3293,4537,4841,4861,4982"
1148,"673,1534,2456"
1149,"160,477,608,750,855,1109,1380,3109,3281,4973"
1150,"411,442,567,776,1842,2484,2485,4296,4684"
1151,"1347,1655,2860,4006,4390,4625,4941"
1152,"190,2016,2633,3163,3646,4222,4369,4554,4585"
1153,"388,719,1111,1254,1534,2954,3862"
1154,"1126,2466,3423,4665"
1155,"345,1535,1837,2920,3264,3274,3836"
1156,"18,938,1600,1706,2655,2666,2791,3021,4574"
1157,"4006,4083,4440"
1158,"702,3549,4111"
1159,"551,677,1152,1512,1902,2804,3402,4552"
1160,"1295,2357,2891"
1161,"2420,3043"
1162,"654,1644,2894,3285,3312,3418,3535,3973,4301,4817"
1163,"1034,1546,4375"
1164,"2926,4638"
1165,"1439,1787,3157,3213,3724,3789,4325"
1166,"233,389,437,455,2332,2791,4937,4978"
1167,"218,903,1540,2264,2478,3160,3280,4550,4972"
1168,"47,2258,3018,3327,3754,4258"
1169,"712,726,1626,1803,2439,3723,3962,4976"
1170,"560,2306,3374,3506,3564,4321,4517,4533,4603,4816"
1171,"274,447,462,1308,1708,1790,3739,4094,4612,4687"
1172,"2246,3576,4199,4235"
1173,"1573,2053,2117,2337,3316,3622,4539,4570,4807,4896"
1174,"2657,3158,3617,3978,4011,4063,4115"
1175,"311,1738,1861,4344,4727"
1176,"616,1114,2318,2741,3343,4341"
1177,"962,1725,1842,2005,3199,4695,4701,4756"
1178,"2242,3187"
1179,"83,4317"
1180,"1950,2070,2628,4420"
1181,"855,955,1144,1710,2414,4069,4389"
1182,"425,1646,1924,2150"
1183,"801,1176,3407,3473,4327"
1184,"941,1177,1718,2430,3425"
1185,"2003,2346,2501,3003,3070,3324,3328"
1186,"723,1078,1151,1690,1723,2174,3723,4629"
1187,"1327,1682,1939,2566,2581,3421,3571,3933,4008,4930"
1188,"2725,4337"
1189,"1443,1594,2130,3152,3665,3941,4435"
1190,"32,674,1075,1780,2351,3208,3604,4467"
1191,"157,3109,3774,3937,4109,4292,4491"
1192,"236,3819,4722"
1193,"837,2814"
1194,"943,1885,2301,3055,3171,3195,3812"
1195,"1264,2682,3478,3848,4804,4927"
1196,"168,284,857,1056,1204,2494,3302,3731,4242"
1197,"611,1919,2989,3281"
1198,"2053,2319,2449,3238,4617"
1199,"1922,1979,4413,4575,4686"
1200,"10,427,1094,1177,1484,2094,3114,4424,4636,4757"
1201,"1344,1470,1996,2176,2269,2386,3299"
1202,"1273,1549,2714,2966,4376,4989"
1203,"89,894,974,2091,3477,3949,4142,4791"
1204,"423,1500,1803,1826,1940,2605,2842,3826,4972"
1205,"184,1212,3318,3357,3675,3828,4442,4859,4954"
1206,"182,4090"
1207,"799,2934,4173"
1208,"410,2240,4047"
1209,"457,537,860,1679,1723,1981,2152,2447"
1210,"198,575,841,882,1123,1214,1773,2709,4465"
1211,"356,1029,1481,2232,2786,3121,4127,4131,4513,4660"
1212,"535,1516,1693,2954,3702"
1213,"145,418,1185,2011,2776,2854,4044,4467,4730,4921"
1214,"395,501,596,2882,3634,3639,4145,4165,4272"
1215,"1022,1156,1401,1898,2595,4488"
1216,"980,1872,2153,2928"
1217,"487,1939,3109,3434"
1218,"123,1875,2847,3578"
1219,"669,827,1256,4719,4847"
1220,"1016,1533,1827,2060,2822,3749,4098,4735"
1221,"807,1038,1503,2174,2261,2420,4267,4649"
1222,"127,148,609,1677,2332,2353,3089"
1223,"438,666,1908,1964,2708,2812,3533,3771,4332"
1224,"653,2707"
1225,"282,391,1807,2735,3827"
1226,"1135,3353,3607"
1227,"592,2075,2391,3055,3798,4590"
1228,"4,349,411,1108,2125,2688,2710,2728,2995,4047"
1229,"77,406,1512,3588"
1230,"1204,1225,3677,3775,4862"
1231,"656,1121,1149,1897,2498,4613,4737"
1232,"1039,1373,1756,1978,2605,2849,3596,4707"
1233,"495,961"
1234,"2340,2497,2529,3079,3771,3967"
1235,"1305,2257"
1236,"701,1871,3398"
1237,"1064,1116,1187,1733,2002,2052,2251,3258,3843"
1238,"1635,1657,2160,3922,4056,4084,4537"
1239,"1152,2653,4113"
1240,"344,3438,3479,4491"
1241,"729,1275,1495,2179,2523,2738,2931,3125,3949,4647"
1242,"551,686,789,821,1036,1162,1879,2693,3280"
1243,"167,775,892,965,2157,2352,2790,3906,4718,4751"
1244,"227,381,1342,2119,2342,2626,3317,3376,4083,4919"
1245,"175,1281,3189,4563"
1246,"1994,2028,3476,3805,4117"
1247,"731,1220,1605,1705,1915,2185,2216,4266"
1248,"203,218,713,1355,2062,2940,3534,3725,4749"
1249,"333,1493,1533,2318,2368,3941,4288"
1250,"122,338,911,923,1769,3087,4095"
1251,"152,775,1330,2038,2611,2866,3226,3391,3538,4685"
1252,"522,1108,2236,3107,3205,4910"
1253,"1547,2703"
1254,"135,138,361,1042,1882,2188,2487,3348,4969"
1255,"1057,4132"
1256,"3177,3310,3514,4679"
1257,"1801,3915"
1258,"136,214,248,450,516,1612,1643,2423,3603,4758"
1259,"1455,2025,3634,4818"
1260,"67,112,519,1336,2880,3193"
1261,"3250,3377"
1262,"495,2065,4139"
1263,"366,837,1913,1932,3124,3527,3677,4364,4373,4521"
1264,"2068,2091"
1265,"989,2308,2482,3576,3717,3947,4552,4573"
1266,"512,590,1943"
1267,"591,938,3158,3374,4622"
1268,"1089,1431"
1269,"616,1100"
1270,"469,906,1182,3376,3753,3970,4221"
1271,"470,1115,1705,1935,2750,3473,3486,4843"
1272,"1923,2161,3519,4347,4464"
1273,"114,432,4541,4780,4950"
1274,"2182,3632,4331"
1275,"792,1236,2165"
1276,"1648,1840,3992,4575"
1277,"812,1520,2280,3589"
1278,"141,3377,3535,3550,4038,4411,4787"
1279,"3643,4706,4914"
1280,"12,900,961,966,2125,2402,3231,3477,3963"
1281,"640,695,1721,2209,2550,2653,3038,4839"
1282,"245,781,1794,2427,2993"
1283,"386,1801"
1284,"386,641,1393,1634,2701"
1285,"1394,2097,2900,3595,4180,4446,4627,4920"
1286,"518,696,969,1818,1879,3141,3657,4415"
1287,"882,1339"
1288,"1770,3502,3600,3734"
1289,"239,820,1442,2282,2963,4472"
1290,"556,2321,3191,3841"
1291,"101,519,1865,2183,2190,2961,3092,3533,3802"
1292,"365,420,3632,4299,4849"
1293,"546,808,1550,2566,3640"
1294,"1884,3454"
1295,"76,449,1086,3200,4515"
1296,"56,2005,2243,2373,2951,4222,4694,4798"
1297,"147,2001,2377,2408,2532,3176,3777,4755,4931"
1298,"932,1330,2206,2863,2987,4202,4859,4943"
1299,"11,1505"
1300,"720,2044,2389,3290,3306"
1301,"233,809,1232,3182,3277,3804,4210,4341"
1302,"2023,2779,3870,3918"
1303,"3031,3248,3331,4437"
1304,"2535,3775"
1305,"1179,2511"
1306,"777,1316,3430,3632,3971,4944"
1307,"3812,4554"
1308,"493,562,1305,2271,2344,2470,4219,4236,4329"
1309,"183,482,668,857,1164,3173,3671,3747,4078,4973"
1310,"690,3518,3988"
