net_id,modules
671,"1252,1468,1734,4506"
672,"541,1412,2536,3119,4172"
673,"720,1357,1365,2226,2844,3031,3135,4607"
674,"247,1551,1781,1925,3255,3293,4914"
675,"1092,4630"
676,"1380,2644,4944"
677,"1310,3460"
678,"266,1737,1867,2193,3026,3499,3596,3659,4225"
679,"1089,1489,2592"
680,"167,530,792,1633,1801,2338,2384,3212,3922,4861"
681,"2374,2957,3115,4206,4984"
682,"2685,2712,3001,3329,4390,4985"
683,"619,987,1117,1331,1536,2854,3064,3262,3349,4469"
684,"2726,2855,4281"
685,"1166,3415,4887"
686,"847,909,933,1305,2473,3268,3796,4009"
687,"153,316,875,3614,3760,3763,3921,4356"
688,"339,1980,1995,2182,2584,3436"
689,"342,830,1601,2466,3208,3837"
690,"184,541,1316,1923"
691,"4,965,993,1195,4505"
692,"196,478,1770,2501,3132,3812,4208"
693,"2679,2934,4710"
694,"1318,2141,2767"
695,"590,641,2242,2589,3856,3947,4013,4349,4829,4884"
696,"194,4115,4770"
697,"651,2658,3590,3896,4568"
698,"541,713,1166,1272,3155,3511,3742,3806,4372,4473"
699,"700,1219,3622"
700,"627,1116,1189,1314,1506,3145,3455,4415,4607"
701,"28,1424,2012,2128,2724,3805,4237"
702,"140,157,405,755,2142,2278,4389,4686"
703,"238,2850,3169,3258,3721,3908,3987,4322"
704,"1456,1578,1793,2658,3252,4344,4765,4900,4934"
705,"836,846,1294,1619,2079,2564,4085,4160"
706,"2138,2907,3332,4086"
707,"179,1057,2069,2355,3501,3612,4003,4503,4516"
708,"620,835,1449,3901,4267"
709,"134,332,596,785,1728,2086,3438,3849,4548"
710,"130,176,2115,2116,2245,2569,2916,3727,3754,3891"
711,"987,1081"
712,"2940,4082"
713,"29,535,1047,2118,2288,3019,4264,4663,4870"
714,"426,469,769,1057,1322,2141,2851,3038,3085,4755"
715,"1633,2621,3308,4452,4670"
716,"112,230,521,1277,1291,1457,1544,2620,4794"
717,"203,471,1563,2627,3688,3942,4007,4272,4600,4849"
718,"576,1845,2378,3226,4257,4667,4795"
719,"484,2596,3627,4532"
720,"1036,1754,3444"
721,"1527,3419"
722,"2448,2481,4590"
723,"529,1074,4752"
724,"2420,2427,3066,4390,4404,4809"
725,"114,197,627,1641,1711,2244,3276,3321,3357,4384"
726,"21,463,635,1144,1247,1584,3064,3442,3871,4625"
727,"1477,3811"
728,"61,523,668,1968,2046,2226,3565"
729,"162,528,698,2288,3621,4641"
730,"1015,1088,1645,4480,4525"
731,"2081,2144,2715,3122,4953"
732,"141,434,1298,2266"
733,"599,2634"
734,"61,348,2364,2398,2884,3459,4354"
735,"368,1561,1620,4111"
736,"259,917,1742,1876,1998,2678,3049,4211"
737,"691,1345,2387,3006,3052,3329,3773,4036"
738,"188,919,1187,4638"
739,"125,2188,2855,2989"
740,"304,709,1163,1350,1399,1426,1935,2467,2969,4045"
741,"261,679,1243,1360,1970,2155,3130,3910,3977"
742,"525,838,1198"
743,"270,1344,1468,2640,2785,3232"
744,"894,1439,2380,3123,3355,4198,4980"
745,"99,174,1064,1886,1911,1974,3459,4556"
746,"282,1023,4780,4858"
747,"119,1170,1422,3084,3706,4136,4181"
748,"706,2325,2647,3670"
749,"598,614,814,2568,4890"
750,"258,620,1676,2376,3115,3265"
751,"1903,3532,3618,4568,4961"
752,"916,2096,2882,2956,3100,3486"
753,"1189,1631,1929,2019,2232,2918,3755,4223,4846"
754,"3316,3379,3402,3692,3702,4424,4906"
755,"470,576,1076,1100,1833,2160,3260"
756,"875,1887,2754,2786,2920,3278,3855,4519"
757,"118,388,1498,1795"
758,"847,1100"
759,"1757,2911,2946,3616,3621,4226,4519"
760,"33,157,757,838,1434,2166,2719,4497,4546,4682"
761,"595,847,859,1299,2168,2442,3001,4955"
762,"697,1718,1736"
763,"22,214,309,755,2009,3325,4548"
764,"295,606,692,1171,1655,2416,3210,3624,4420,4484"
765,"201,397,503,2017,2891,3491,4601"
766,"1192,2136,2830"
767,"2341,2685,3450,3777"
768,"1436,1918,2094,2315,2441,3453,3589,4791"
769,"73,979,1471,2070,4337"
770,"1810,4408"
771,"429,2008,2266,3713,4391,4970"
772,"213,461,1867,2757,3912,3967,4266"
773,"229,2365,2406,2584,2708,3878,4429,4486,4757"
774,"1388,2455,3797,4160,4296,4416,4814,4815"
775,"670,1514,1535,1556,1559,2431,3753,4192"
776,"170,295,390,1039,1215,2752,3924"
777,"466,1689,2942"
778,"418,1169,2724,3518,3804,4958"
779,"2934,4600"
780,"653,818,1181,1230,1939,2413,3570,3672,4267"
781,"797,3158,3454,3466,4083"
782,"1553,2050,2165,2498,3967,4342"
783,"837,1008,2463"
784,"102,1909,1957,4200,4280"
785,"275,1255,1286,2383,2853,3342,3506,4403,4484,4663"
786,"267,670,905,1050,1096,1317,1409,2950,3258,3287"
787,"154,3057,3078"
788,"1261,4467"
789,"1665,1751,2699,2980,4529,4748"
790,"630,1279,2547,2944,3324,3485,4728"
791,"48,3317,4656,4749"
792,"88,1295,1531,2778,3856,4374,4428"
793,"134,262,471,1369,1840,1845,3572,4248"
794,"827,864,1210,1915,1998,3989,4440,4826"
795,"3197,3203,4156,4178"
796,"1551,2928,3591"
797,"1759,1921,2604,2863,3677,4233,4563,4805,4875"
798,"1168,1405,2149,2480,2838,3372,3718,4919"
799,"1142,1151,1646,1905,2255,3919,4272"
800,"84,108,565,927,1564,2944,4742"
801,"918,953,1725,2034,3227,3228,3550"
802,"655,3744,4634"
803,"1087,2451,2589,4534"
804,"1005,1804,2035,4951"
805,"1708,2918"
806,"1959,2074,2316,2784,2823,3501"
807,"1543,1840,2274,3463,4080,4240,4423,4749,4876"
808,"119,1501,2140,2894,3478,4278,4804"
809,"148,542,1415,3100,3185,3501,3559,3652,4258"
810,"60,1370,2479,3825,4252,4262"
811,"222,286,810,1331,2643,3625,3735"
812,"658,1147,1400,2271,2518,2634,2896,2999,3984"
813,"465,1292,1912,2963,3292,3819,4250"
814,"196,2179,3874"
815,"2915,3196,3786"
816,"359,1412,2367,2728,4954"
817,"4123,4758"
818,"25,933,1194,1405,1820,2803,3424,3989,4986"
819,"1932,2306,2939,3076,3084,3453,4579,4889,4925"
820,"114,622,916,1815,2084,2671,2831,3748"
821,"1133,1643,2158,2374,2375,2687,3869,4463,4649"
822,"2933,4859"
823,"329,1700,2037,3747,4485"
824,"646,1849,2225,2863,4516,4736,4969"
825,"46,96,307,599,1232,2477,3050,3173"
826,"334,1376,1603,2129,2135,3075,4294,4666,4881"
827,"1865,2297,3537,4031,4302"
828,"10,841,1438,4121,4123,4356"
829,"301,3580,4296"
830,"379,663,1919,2726,3298,4084,4123,4489,4961"
831,"60,432,555,3240,3821,4716,4951"
832,"205,225,1917,2087,2812,3181,3998"
833,"510,571,1514,4279,4527,4917"
834,"27,835,1538,1956,2464,2988"
835,"554,737,1006,2457,2946,4523,4865"
836,"72,1995,2630,3443,3545,3562,4035"
837,"37,517,1438,2188,2709,3793,4076,4653"
838,"652,1849,1970,2119,2134,2176,2946,4674"
839,"548,769,2112,3182,3522,3734,4435,4591"
840,"461,530,535,1368,1572,1700,1869,4959"
841,"674,911,1634,1714,2534,3553,4218"
842,"290,629"
843,"291,409,1134,1139,1352,1652,2496,3234,3607"
844,"753,1004,1313,1667,3580,3627,3660,4187,4674"
845,"105,416,860,1365,1577,1623,2340,3324,3905"
846,"4896,4988"
847,"34,71,122,1664,2103,2938,2949,4612,4635"
848,"105,214,630,1639,3069,3835,4734"
849,"97,356,2563,2811,3148,3249,3267,4407,4962"
850,"791,2440,2904,3817,4744"
851,"4,2119,2341,2352,2650,4037"
852,"443,711,1512,3220,4891"
853,"1841,4550"
854,"2281,3229,3384,3721,4241,4993"
855,"1515,4974"
856,"833,1872,2093,2683,2804,3221,3345"
857,"250,556,2079,2460,3382,4515"
858,"158,605,1214,1822,3117,4092,4310,4464,4546"
859,"318,554,1226,1478,1898,1972,2104,3351,3765,4220"
860,"645,3422,3794,4211,4460"
861,"501,1816,2156,2508,3652,4095,4284"
862,"1472,2552,2574,2887,3359,3616"
863,"846,1836,3734,3922,4099,4265"
864,"53,863,945,1243,2866,3645,3808,3818,4573"
865,"214,550,658,1631,1657,1946,2469,3859,4213,4872"
866,"810,1301,1359,1520,1692,2980,3175,4427"
867,"456,2713,2901,4392"
868,"2157,4885"
869,"2274,2724,3210,4102,4171"
870,"515,919,2437,2954"
871,"672,2093,2363,4243,4440,4632"
872,"1725,4364"
873,"238,1897,2775,2866,4599,4792"
874,"345,1162,1387,3343,3637,4380,4562,4903"
875,"398,2501,2504,3403,4853"
876,"135,272,1363,1767,1826,2921,3809,4549,4560,4838"
877,"1739,1979,3293"
878,"164,1970,2330,2616,2928,4355"
879,"1708,4324,4690"
880,"1544,1702,2888,3005,4352"
881,"741,765,1702,3896,4110,4360,4454,4610,4855"
882,"276,1822,2043"
883,"717,965,1019,1220,2195,2523,4651"
884,"2342,2741,2991,3356"
885,"4,687,1058,1578,1744"
886,"230,2976,4763"
887,"523,1588,3158,4177"
888,"888,1728,4593,4810,4992"
889,"464,1000,1896,2011,2227,4361,4470,4775"
890,"23,2441,2568,2711,2949,3132,3152,4264,4327,4774"
891,"1397,1676,2008,3771,3813,4121,4662"
892,"454,913,996,3672,3805,4356,4881"
893,"31,4953"
894,"572,2368,2435,4217,4386,4492,4539,4607"
895,"373,379,865,1228,1299,1404,2177,2320"
896,"787,1125,1132,1907,2950,3384,4225,4553"
897,"49,4394"
898,"903,1676"
899,"1409,3327,4034"
900,"666,1248,1518,1823,2223,3509"
901,"98,3548,3652,4248,4824"
902,"168,408,926,1079,1264,2445,2776,3491,4432,4520"
903,"57,505,1073,2744,3964,4264,4696"
904,"287,901,1080,1842,2455,2481,3596,3775,4970"
905,"76,435,736,3930,4298,4588,4698"
906,"53,81,3279,3460,4055,4726,4802"
907,"901,1936,3171,3372,3532"
908,"52,1485,1906,1978,2500,3277,3719,4442"
909,"427,460,2208,2437,2582,4011"
910,"521,1440,1478,2030,2732,3436,3729,3855,4175,4932"
911,"134,1135,1613,1735,2329,3862,4136,4467,4588"
912,"37,1177,2570,3276,4199,4277,4961"
913,"461,1235,1608"
914,"950,1103"
915,"41,2522,3889"
916,"663,867,1492,2348,3007"
917,"1017,1415,1928,2004,2027,2142,2280,3648"
918,"477,617,866,1027,2711,2876,3479,4315"
919,"92,2739,4691"
920,"1381,1842,2618,2963"
921,"371,383,448,667,1626,1995,3046,3619,3751"
922,"737,1157,2096,2933"
923,"193,1023,1064,2602,3018,3115,4863"
924,"492,667,672,1158,1470,2310,2752,3494,3544"
925,"121,241,1635,2409,2854"
926,"838,1207,2565,2676,3532,3552,3832,4378,4713,4883"
927,"602,801,1056,3109"
928,"48,469,535,1282,1965,4627,4656,4805"
929,"1187,1432,2148,2639,3499,3567,3686,4708"
930,"2044,3030,3833,3965,4010,4650"
931,"1461,2503,3351,3426,3849,4365"
932,"548,2036,2308,2877,2951,3628,4365,4999"
933,"302,909,2345,3164,4495"
934,"356,586"
935,"1577,2659,4439,4890"
936,"4507,4823"
937,"218,661,2467,4236,4906"
938,"101,214,221,619,1844,1967,2170,3207,3846,3854"
939,"621,2122,3006,3231,3402,3425,3973"
940,"1764,2074,2740,2817,2836,3590,4440"
941,"14,902,992,1263,2351,4231"
942,"1204,1360,2422,3860,4219,4261"
943,"195,722,1974,2395,3132,4391"
944,"2233,3077,4028,4414"
945,"715,3179,3300"
946,"27,155,988,1447,2375,2835,4216,4922"
947,"402,797,1349,2101,2334,2651,4469"
948,"1452,3520,3589,3746,4111,4799"
949,"27,1217,1395,1561,2147,4525"
950,"693,1851,2134,2636,2762,4160"
951,"343,1277,1829,2225,2437,2888,3053,4015"
952,"124,1647,3282,4248,4653"
953,"252,2061,2186,2214,2631,3829,4125"
954,"370,1005,1304,1700,2090,2837,4032"
955,"378,2394,3515"
956,"490,1883,2347,2731,2906,4494,4744,4896"
957,"216,396,608,762,1381,2081,3524,3953"
958,"84,543,1558,3233,3419,4356,4640"
959,"438,658,1635,2891,3684,4443,4951"
960,"1380,1485,1560,1562,3538,4568,4948"
961,"564,1624,2075,3149,3254,3362,4997"
962,"2598,3845,3855"
963,"3243,3785,4154"
964,"279,2056,2151,3352,3359,3738,4585,4657"
965,"1600,1801,2713"
966,"802,2534,3282,3395,4136,4370"
967,"136,1017,2006,3141"
968,"1717,2995,4203"
969,"305,380,2971,3541,3551,4566"
970,"16,477,1259,2396,3018,3527,3734,4546,4995"
971,"37,150,420,979,3223,3817,4010,4843,4873"
972,"546,2336,2748,2798,3338,3545,4396,4575,4728,4878"
973,"549,1680,1735,1769,2420,2625,3451,3476,3869,4060"
974,"3115,4204"
975,"410,1253,1992,2128,2194,3038,3236,3487,4581,4609"
976,"274,3892"
977,"146,815,1786,3094,3108,3157,3597,3634,4739,4885"
978,"188,254,713,1653,1836,3105,3226,4383"
979,"589,2349,3095,3283,3625,4444"
980,"827,1689,1823,2140,2451,3400,3480,4087,4861"
981,"109,208"
982,"5,2000,2594,2673,2693,3667,3983,3988,4320"
983,"4435,4445,4657"
984,"473,3425,3498"
985,"206,439,768,2028,2428,3108,3185,4828"
986,"289,661,933,2672,2781,3441,4137,4394"
987,"3422,4375,4483"
988,"477,2571"
989,"32,849,1413,2239,2667,3397,4729"
990,"843,846,946,2039,3178,3295"
991,"603,651,868,1792,2278,3109,4024,4097,4532"
992,"168,1406,2671,3897,4376,4409,4461,4498,4638,4979"
993,"1638,2332,2711,2719,2979,3224,3835,4266,4946"
994,"1056,4776"
995,"2470,2728"
996,"823,2596"
997,"170,1350,2257,4499"
998,"1161,1449,3440,3612,3824,4041,4278"
999,"1088,1262,1401,1929,2074,3413,4232,4604,4632"
1000,"1306,2193,3565,3961"
1001,"30,687,695,1030,2065,4918"
1002,"600,1166,1178,2782,3678,3720,4924"
1003,"216,231,366,1448,3643,3717,4855"
1004,"2,558,1160,4746"
1005,"511,941,962,3986"
1006,"285,1852,2016,2117,2605,2990"
1007,"143,323,1468,2167,2659,2776,3266,4217,4690,4884"
1008,"1321,1741,1922,2404,2807,3611,4653"
1009,"68,1139,1685,2197,2717,3307,3985,4641,4711,4784"
1010,"256,756,1134,1374,3829"
1011,"524,802,1439,3380,4273"
1012,"215,1020,1725,3104,3931,4158,4219,4357,4846"
1013,"583,820,1052,2797,2988,4063,4658"
1014,"159,1153"
1015,"160,713,835,1677,2968,4859"
1016,"1830,2069,2148,2339,2689,2769,3553,3669,3792,3951"
1017,"297,374,635,1127,3223,3329,4155,4720"
1018,"1189,1571,1972,2403,3957,3971,4209"
1019,"869,4532"
1020,"501,2009,2707,3042,3043,3567,3736,3896"
1021,"360,597,1123,1988,2491,2917,3595,3643,3875,4376"
1022,"1724,1798,1918,3296,3349"
1023,"240,503,525,995,1381,3054,3420,3649,4147"
1024,"1992,3607,4387"
1025,"198,671,1354,2065,2446,2474,3022,3611,4815"
1026,"560,3299,4159,4173,4217"
1027,"539,1334,1423,1451,2472,2733,3013,3505,4169,4318"
1028,"461,560,1576"
1029,"20,311,465,3184,4530,4851"
1030,"150,542,608,1625,2137,2572,3944,4034"
1031,"1051,2519,3207,3290,3757,4173"
1032,"193,370,1326,1752,2341,3739,3764,4263,4917"
1033,"649,887,1205,3851,4278"
1034,"397,817,3309,3319,3689,4228,4625,4840"
1035,"716,3470,3524"
1036,"284,666,948,1069,1258,1865,1957,2293,2562,3805"
1037,"2633,2867,4141"
1038,"722,4080"
1039,"1494,1686,2496,4419"
1040,"2210,3143,3290,3568"
1041,"932,1837,1931,2367,3420"
1042,"1617,1756,3976"
1043,"777,2023,3281,3781,4988"
1044,"530,568,959,1583,2688,3636,4365"
1045,"100,400,1821,2844,4458,4692,4820"
1046,"803,820,1340,2615,2900,3258,4039,4215,4959"
1047,"92,720,1591,2658,2958,3475,4414,4941"
1048,"156,487,1720,2916,3275,4000"
1049,"123,705,2164"
1050,"1526,4673"
1051,"1046,1445,1463,2200"
1052,"1736,2827"
1053,"2346,3101,3345,4246,4416,4461,4473,4680"
1054,"1083,1100,1626,1685,2285,2676,3422,4084,4461"
1055,"1120,3793,4179,4915"
1056,"255,380,1152,1245,1660,2864,3585,3992,4811"
1057,"429,2084"
1058,"1023,2498,3336,4859"
1059,"729,799,1029,1404,3797,4398,4798"
1060,"601,2574,3315,3659,3891"
1061,"944,2773,3076,4882,4895"
1062,"597,640,815,1082,2208,2984,3556,3843,3983"
1063,"638,1654,2442"
1064,"147,327,1376,1763,2083,2310,3569,4188,4398,4687"
1065,"34,169,2233,3112,4605"
1066,"378,864,1671,1863,2247,4201,4402"
1067,"44,218,1976,1993,2757,3303,3690,3827,3886,4907"
1068,"719,952,1222,1765,2186,2372,2619,3090,3182"
1069,"29,988,1890,2842,3771"
1070,"363,704,1180,1359,1992,4782"
1071,"1186,1520,1694,2436,3281,4017,4267,4353,4727"
1072,"1050,1782,2945,2977"
1073,"2878,3744,3857,4115"
1074,"155,213,2035,2560,4186,4268"
1075,"745,1383,2122,3759"
1076,"362,826,2006,2989,3485,4069"
1077,"736,1409"
1078,"939,1234"
1079,"1250,1252,1530,2672,3468,4389"
1080,"2071,3588"
1081,"1065,1128,3292,3535,3718,4018,4721"
1082,"264,2911,4396"
1083,"223,597,1711,2504,3494,4293"
1084,"224,2258,2363,2702"
1085,"46,2619"
1086,"396,1252,2519,2787"
1087,"1395,2283,2960,3162,3226,3370,3543"
1088,"969,1718,2581,3044,3469,3814,4212,4220,4654"
1089,"294,3009"
1090,"693,1084,1415,1803,2841,3623,4202,4329,4840"
1091,"36,1075,1186,1278,3406,3592,3817,4625,4736"
1092,"540,592,1946,2562,2983,3160,3975,4523"
1093,"1862,2199,2930,3035,3107"
1094,"98,730,773,1473,2119,2744,3417,3866,4485"
1095,"570,655,2050,3203,3604,3809,4943"
1096,"1250,2296,4054,4613"
1097,"131,520,1197,1645,2507,4172"
1098,"510,1866,2415,2934,3533,4083,4720"
1099,"189,4344"
1100,"28,2154,3781,4441"
1101,"1397,3083,4750"
1102,"2969,3949,4317,4609,4644,4903"
1103,"871,2055,4181"
1104,"92,540,1215,1375,2987,3182,3405,4334,4797"
1105,"90,765,1005,1590,2031,2551,3189,3656,4165,4183"
1106,"206,2665,2958,3459"
1107,"124,1081,2589,3697,4023,4461"
1108,"383,2590,2810,4172"
1109,"2098,2483,3137,3369"
1110,"217,465,478,631,1409,2684,3295,3692"
1111,"684,818,1539,2025,2149,2748,3310"
1112,"2027,2619,4562"
1113,"1018,1024,1059,3174"
1114,"2467,4064,4358,4755"
1115,"1328,2299,2587,3123,3128,3813,3886,4634"
1116,"202,713,1376,1619,1895,2964,3283,3544,4281"
1117,"131,416,1417,1991,2886,3179,3419,4242,4350,4649"
1118,"1894,2317"
1119,"1689,1740,1863,2138,2157,2238,2608,2738"
1120,"29,85,646,1058"
1121,"997,1041,2138,2418,2448,4907"
1122,"820,1557,4157"
1123,"454,2399,3337,3567,4046,4142"
1124,"97,1155,2277,4719"
1125,"44,295,1078,1544,1663,4975"
1126,"1501,2716,3357,4298,4469,4654,4897"
1127,"377,612,989,2649,2844,3393,4904"
1128,"504,797,885,2381"
1129,"2668,2876,4336"
1130,"2027,3345"
1131,"554,1288,1761,4727"
1132,"700,1425,1982,3645,4257"
1133,"3292,4603"
1134,"242,1377,1615,1670,4322"
1135,"98,233,1400,1598,2048,2470,4351"
1136,"1417,2311,2774"
1137,"181,280,801,974,1280,2323,2560,2625"
1138,"259,377,784,3471,3518,4094"
1139,"243,1352,1573,2571,4272,4580"
1140,"0,1401,4200,4869"
1141,"126,2380,3091"
1142,"536,653,1374,1554,2701,3630,3856,4672"
1143,"167,329,362,1708,2023,2134,2310,2378,4028,4341"
1144,"1653,2620,3219,3273,3296,4393,4448,4509"
1145,"136,387,4359,4573"
1146,"288,390,620,632,1112,1462,1935,2455,3537,4090"
1147,"451,1406,2149,2376,2479,4255,4533"
1148,"169,577,822,1940,2391,2723,4075"
1149,"56,386,594,1017,1194,1307,1847,2250,4634,4818"
1150,"1045,2175"
1151,"642,1137,1362,1749,1761,3612,4660"
1152,"989,1474,3525,3847"
1153,"452,1263,1663,2087,2288,2563,2843,3806,4176,4275"
1154,"772,843,2249"
1155,"596,639,1029,2097,2175,2282,3095,4777"
1156,"60,472,966,1618,1814,2772,2953,3473,4850"
1157,"1805,1866,2359,2759,2779,3928,4126,4614,4726,4735"
1158,"547,795,809,2042,2306,3395"
1159,"587,1998,3239,3308,3700"
1160,"304,672,772,1766,3133,3442,3603,4721"
1161,"274,384,385,1199,2103,3058,3288,3344,3358,4152"
1162,"586,1117,1447,1749,2113,2224,2879,3968"
1163,"2073,2228,2373,3959"
1164,"164,189,1288,2286"
1165,"55,1646,2466"
1166,"2352,3034,4036,4369,4569"
1167,"461,1493,2503,3963"
1168,"1711,3216"
1169,"272,549,1041,1255,3147,3412,3644,4100,4836"
1170,"431,1034,1242,2462,2846,3657,4895"
1171,"423,1056,3576,3761,4014,4045,4672,4887"
1172,"1168,2516,3092,3341,4162,4791,4952"
1173,"3205,3224"
1174,"136,701,2612,3171,3274"
1175,"337,1111,1444,1842,2492,2560,3413,3970,4040"
1176,"1890,2279,2346,3170"
1177,"916,1324,2001,2163,2391,3232,4258,4341,4690,4725"
1178,"2054,2487,2636,3859,4346"
1179,"1478,2383"
1180,"2525,3961"
1181,"140,665,902,4040,4264,4375,4477"
1182,"1144,1407,1678,2199,2621,3250,3331,3560"
1183,"120,2713,3800,4585"
1184,"1122,1954,1991,2031,3102,4594,4815,4978"
1185,"956,1045,1484,2554,4622,4871"
1186,"470,720,3098,3679,4365"
1187,"918,945,1573,2140,4558,4874,4974"
1188,"1482,2271,3101,3168,4226"
1189,"1318,1562,4483,4530,4740"
1190,"597,1635,1730,3066,3503,4311,4378,4415,4548"
1191,"1249,1287,1620,2518,2926,4798"
1192,"462,1731,2056,2666,2932,3533"
1193,"126,765,1082,1347"
1194,"1749,1995,3972,4232,4274"
1195,"234,523,2346"
1196,"437,2004,3013,3943"
1197,"683,1335,1438,2621,3190,3880,4270,4336,4526"
1198,"565,1989,2816,4163,4804"
1199,"1296,1596,1966,4227,4587"
1200,"883,2083,2716,2773,3244,3799,4424"
1201,"738,1408,1700,2190,2699,3212,4116,4157"
1202,"1179,2115,3492,4115,4185,4925"
1203,"925,1036,1082,1549,1566,2110,2349"
1204,"2723,4069"
1205,"743,830,1546,3878,4078"
1206,"307,681,760,2247,3714,4050,4299,4847"
1207,"940,1190,2358,2670,2985,3827,4855"
1208,"476,2202"
1209,"562,837,2507,3515,4385"
1210,"35,398,817,1068,2652,2664,3089,4188,4471"
1211,"1535,2181"
1212,"1173,4308,4673"
1213,"229,463,524,684,737,947,1394,1689,3189"
1214,"57,2564"
1215,"411,1803,2372,4233"
1216,"265,1280,1866,2661,4113"
1217,"414,617,3050,3086"
1218,"967,1587,2542,3415,3470,3661,3681,4796"
1219,"723,1217,3201,4369,4873"
1220,"349,1751,2210,3090,3256,3682,3941,4129,4461"
1221,"941,1060,1824,2385,2854,4176,4337"
1222,"1138,4487,4660"
1223,"19,541,2085,2363,2436,3039,3653,3913,4510,4840"
1224,"534,1964,2137,2858,3289,4761"
1225,"1489,4301,4534"
1226,"68,287,1486,1669,2786,3456,3778,3982,4853"
1227,"492,852,1074,2062,2730,2988"
1228,"1255,1514,1571,1976,2495,4544,4801,4998"
1229,"1258,2345,2421,2564,3015,3017,4974"
1230,"2177,2884,4679"
1231,"457,875,1098,2172,2289,3790,4459,4649,4857"
1232,"1241,2394,3513,3920"
1233,"1239,1268,1868,2930,4682,4944"
1234,"639,2443,3018,3132,4521,4828"
1235,"580,1031,1577,2884,3096,3282,3363,3855,4761"
1236,"124,919,2751,3688"
1237,"30,760,1560,2800,3435,3527,3923,4582,4876"
1238,"55,149,1014,1045,1909,1945,2424,2698"
1239,"346,406,1075,1223,4471,4554,4741,4779"
1240,"1872,2091,4034,4207,4401"
1241,"3927,4567"
1242,"792,1056,1931,2817,3058,3114,3393,3833,4276"
1243,"118,200,795,831,2790,3436"
1244,"142,670,1248,1894,2967,3537,4408"
1245,"1132,1152,1263,1617,3273,3485,3810,4254,4384"
1246,"1183,1192,1549,2345,2377,2936,3665,3727,4783,4947"
1247,"535,1808,2443,2509"
1248,"1501,3653,3917,4280,4765"
1249,"20,1018,1199,2468,2757,2824,2960"
1250,"845,920,4240"
1251,"756,2214,2278,2861,2958,2963,3051"
1252,"1309,1539,1616,4105,4131,4160,4210,4547,4597"
1253,"987,1542,3880,4146,4451"
1254,"2982,3334,4208"
1255,"119,424,928,1934,1949,2274,3915,4729,4791,4978"
1256,"2790,3798"
1257,"1631,1814,2511,2608,3224,3500,3590,3788,4085,4239"
1258,"317,956,2391,2620,2691,2830,3731"
1259,"123,587,2652,3446,4860,4945,4998"
1260,"799,959,1370,2121,3669,3744,4284,4930"
1261,"180,1136,1931,2057,2331,2690,3205,4640"
1262,"1596,2055,2358,2492,2655,3152,3558,4497,4894,4942"
1263,"793,1126,1169,2079,3754,4939"
1264,"195,2036,2549,3096,4093"
1265,"1587,4196"
1266,"15,365,753,1522,1805,2257,3906,4982"
1267,"150,160,273,2217,2491,2884,3955,4057,4108"
1268,"90,1633,1729,2571,2753,2934,3365"
1269,"262,292,1610,4721"
1270,"431,1531,3595,4144"
1271,"1130,1495,1918,2738,2819,4002,4628"
1272,"157,230,848,1171,2177,2444,3845"
1273,"762,2782,2855,3119,3537,4102,4408,4529,4767"
1274,"1658,2694,4132"
1275,"261,340,2003,2888,2953,3684,4198"
1276,"686,745,1437,1636,1771,1882,3417,4517"
1277,"568,1019,1177,2549,3620,4313,4656"
1278,"1325,2618,2956,2990,3353,4074,4301,4826,4935"
1279,"1187,1247,2515,2696,4544"
1280,"471,753,4373,4538,4677"
1281,"1100,1112,1123,1485,1882,2086,3672,3830,4059"
1282,"127,713,912,1236,1259,2223,2601,3238,4928"
1283,"54,458,1368,1649,4081"
1284,"581,1186,1245,2102,2416,2873,2907,3922,4601,4937"
1285,"184,373,644,1373,2543,4007,4537"
1286,"140,587,1413,2895,4094,4296"
1287,"391,1186,2699,3315,4253"
1288,"413,719,1344,2105,2254,2732,2807,3394,3711,4374"
1289,"908,2653,2772,3569"
1290,"973,1763"
1291,"1587,1990,3907,4249,4639"
1292,"1305,1770"
1293,"2721,2911,2921,2943,3349"
1294,"353,460,504,1409,1979,3722,4547,4553,4801"
1295,"259,370,453,746,2175,2266,3507,3733,3829,4891"
1296,"180,581,866,3141,4134"
1297,"652,969,3036,3075,3446,3455,3468"
1298,"489,785,1317,2041,2912"
1299,"1171,3024"
1300,"454,1400,1493,1639,3372,4023,4090,4118,4691"
1301,"235,1453,1717,1767,2069,3352,3543"
1302,"264,272,1198,1955,2263,3857,4416"
1303,"500,1800,3859,4393,4561,4684"
1304,"904,3319,4614"
1305,"1857,2051,3938,4359"
1306,"1484,1773,3030,3332"
1307,"2273,4194"
1308,"1527,3231,4432"
1309,"366,374,2665,4615,4810"
1310,"674,4190,4567,4639"
1311,"1277,1348,1570,1817,2839,3220,4012,4284,4977"
1312,"747,1219,1392,3500"
1313,"614,660,1083,1704,1725,2774,2879,4545,4635"
1314,"4080,4333,4837"
1315,"12,1190,4268,4616"
1316,"585,1866,2500,2758,3352,3507,4289,4690,4923"
1317,"900,1111,1485,2054,2207,2573,3462,3765,4355,4848"
1318,"47,375,490,1275,2357,2420,3232,3279"
1319,"268,421,798,2302,3217,4919"
1320,"1325,1906,3381,4973"
1321,"251,446,509,1347,2059,2309,2827,3429,4234"
1322,"2095,3763,3780,4922"
1323,"3553,3699"
1324,"839,1180,1828,3769,4576"
1325,"275,2278"
1326,"520,1254,1506,1507,1971,2375,2790,3247,3805"
1327,"4381,4491"
1328,"1268,1984"
