net_id,modules
675,"44,1208,1253,1260,1325,2751,3478,4350"
676,"847,1729,2019,2210,2574,2842,2871,4672"
677,"1379,1596,2150,3013,3080,3337,4063"
678,"244,375,1535,1960,2379,3113"
679,"2292,3562,3754"
680,"2223,2490,2789,3774,3936"
681,"224,260,333,439,484,926,1731,2441,3148,4265"
682,"1121,1265,1441,1631,1756,2227,2286,2426,4358,4736"
683,"1222,4306"
684,"469,935,1173,1644,2139,4529"
685,"55,61,610,2780,2904,3068,3518,3520,3531,4040"
686,"191,4031"
687,"1431,2595,4509,4672"
688,"68,525,804,906,1494,1724,2075,2511,2628,4536"
689,"29,513,1945,3100,3333,3875,4578"
690,"13,793,2219,2504,2672,4449,4933"
691,"1083,1655,2321,2449,4754"
692,"373,2719,2953,3353,4903"
693,"1654,3594"
694,"2974,3855"
695,"315,2508,2931"
696,"2546,2639,3724"
697,"2534,4543"
698,"1165,3068,3277,3919,4209"
699,"2068,2416,2510,2556,2964,3407,3457"
700,"2219,3504,4118"
701,"1034,1225,2282,3520,3911"
702,"2381,3136"
703,"341,788,1045,1192,1331,1371,1462,2072,3502,4908"
704,"187,391,663,1904,3643,4220,4423"
705,"64,1129,2280,2910,3563,4065,4349,4810"
706,"2041,2618,3284,4467,4612"
707,"293,442,824,3357,3754,3967,4149,4458"
708,"1939,2589,2845,2983,3983,4737"
709,"637,1456,1851,3096,3098,3444,4172,4503"
710,"20,1843,2072,2478,2594,2626,3064,3298,4524"
711,"210,711,1907,2850,4098,4221,4308,4348"
712,"811,1258,1633,1823,3848,4389,4458,4590,4892"
713,"408,2211,3231,3995,4174"
714,"1847,2932,3389,4354"
715,"1003,2560,3121"
716,"2037,2576,3284"
717,"659,661,2584,2830,2876,3005,3371,4767,4810,4968"
718,"477,1491,4062"
719,"98,1518,2009,2555,3602,3931,3950,4345"
720,"348,674,1381,2281,2402,2695,2771,2868"
721,"552,812,1540,2415,4028"
722,"57,307,2768,3961,4202,4243,4483,4804,4811"
723,"1205,2565,3401"
724,"283,893,1399,2078,2309,2654,3639"
725,"507,1146,1826,1996,2482,2865,3977,4759"
726,"1381,1888,2034,3156,3294,3991,4353,4574"
727,"1400,1708,4184,4263,4350"
728,"2801,3226"
729,"129,248,1782,1860,2316,3846,4230,4336,4925,4928"
730,"37,126,241,508,1501,2086,2794,3406,3567"
731,"567,1451,3006,3444,3506,4135,4396,4738"
732,"1238,1264"
733,"525,950,3527,3662,3710,4103"
734,"4803,4903"
735,"2719,3288,4069"
736,"338,649,1671,2401,3123"
737,"197,1312,1397,1414,2453,3227,3685,4267,4547"
738,"308,1211,1799,3463,3540,3685,4375,4593,4633"
739,"48,1910,2465,3617"
740,"1172,1174,2245,2906,4360"
741,"2994,4485,4673"
742,"939,1016,1400,2464,2644,2838,2999,3075,3756,4700"
743,"1081,2623,2670,2905,2929,3617,3893,4009,4186,4797"
744,"146,155,194,247,1797,2211"
745,"2572,2996,3686,3775,4115,4755,4852"
746,"975,1167"
747,"1947,2315,2814,3295,3350,3355,3720,4052,4097,4648"
748,"271,707,987,2085,2341,4039,4665"
749,"2586,4483"
750,"84,264,283,1305,1345,1912,3323,3547"
751,"1009,1223"
752,"37,44"
753,"776,1102,1232,1561,3207,3361,3809"
754,"988,1011,1846,2330,3153,3864,4704"
755,"1667,3217,3728"
756,"412,1405,2193,3719,4155,4644"
757,"3020,3065,3279,3393,3607,4682"
758,"195,1267,2817,3228,4335,4465,4707,4980"
759,"1518,2395,3171,3178"
760,"354,1298,2409,3362,4919"
761,"1240,1610,2325,2734,2860,3188,3548,4871"
762,"1830,3218"
763,"762,989,1460,3189,3664,3856,4245,4314"
764,"1126,1171,1441,1611,1683,3122,4138,4817"
765,"652,664,1071,1255,2080,2937,3224,3440"
766,"3085,3119"
767,"200,647,821,1534,1850,2026,2391,2694,3633"
768,"540,1301,2085,2572,4359,4387"
769,"152,353,621,746,950,1804,2149,2217"
770,"37,61,796,1056,1580,2517,2596,3946"
771,"693,2888,3414,3603,3719,4076,4520"
772,"1397,1779,1865,2639,4113,4427"
773,"186,334,834,2448,3136,4726,4761,4896"
774,"323,1869,2306,2448,3350,4116,4357,4793"
775,"461,2354,2904,2968,3145,4727"
776,"1147,1674,1681,2202,3027,4986"
777,"2081,4389,4718"
778,"76,1110,1339,1544,2685,3126,3857,4918"
779,"825,1170,1353,1948,2464,2478,2913,3879,4903"
780,"522,3201,3313,3796,4849"
781,"55,59,304,3349,4078,4546,4820,4935,4952"
782,"2930,4890"
783,"200,863,1301,1433,2796,2844,3017,4230,4784"
784,"718,1174,1203,1622,1925,2784,4887"
785,"213,2177,2470,3840,4768,4779"
786,"1818,2210,2602,4531,4854"
787,"1018,1302,1739,2605,3366,4232"
788,"240,592,1761,2953,3197,3462,4734,4956"
789,"818,1887,4659"
790,"404,493,1139,1353,1998,2765,4117,4727"
791,"3760,4238"
792,"907,967,1293,1573,4891"
793,"104,1057,1139,1288,2065,3676"
794,"386,2282,2654"
795,"151,777,1177,1297,3013,3097,3148,3358,3786,4520"
796,"984,1670,3535,4372"
797,"215,1560,1651,2149,2936,2949,3823,3929"
798,"558,4893"
799,"988,1020,1650,2487,3543,3551,3628,3690,4268"
800,"200,1587,1905,2320,2409,2924,3094,4190,4913"
801,"1616,2109,3328,3553,4147,4492"
802,"1206,3477"
803,"668,1549,2087,2659,3093,4128,4287"
804,"483,825,1869,3080,3092,3982,4182,4612,4689,4827"
805,"1260,3305"
806,"1576,1788,3223,3597,3627,3632,4028,4268,4895"
807,"285,823,1372,1921,1928,2385,2666,2832,3638,4370"
808,"223,450,1530,2098,3667,4172"
809,"1079,1601,2639,4867"
810,"360,848,1362,1919,2800,3638,3932,4826,4898"
811,"740,2674,3964,4113,4744"
812,"147,355,394,602,1163,1547,3143"
813,"98,339,545,1688,1699,2473,2926,4868,4922,4949"
814,"1314,1465,1609,1636,2004,3052,3467,3800,4027,4823"
815,"3015,4918"
816,"462,796,1312,2124,2396,2747,2784,3016,3915,4297"
817,"104,2841,3844,4495"
818,"1485,1606,1949,2061,2747,3639,3820"
819,"1072,1484,3190,4180,4776,4950"
820,"1569,2583,2776"
821,"571,1259,1635,2468,3104,3250,3861,3999,4241,4492"
822,"3714,4829"
823,"1379,1621,2710,3766,4027,4314,4564,4604"
824,"1050,1544,1744,3590"
825,"6,219,1482,2388,3966"
826,"87,513,726,1372,2117,2808,3112,3246"
827,"149,241,902,4028"
828,"2134,3230,3687,4730"
829,"1749,2622,2976,3277,4010"
830,"1501,2115,3123,3933"
831,"410,678,1643,2491,3553,3919,3942,3947"
832,"594,2792,3095,3416,4092,4511,4690,4863,4906"
833,"788,1675,2309,2723,4163,4799,4834"
834,"2964,2978,3477,3736,3842,4384,4858"
835,"3424,4144,4690"
836,"252,327,533,1207,1698,2884,4604,4631"
837,"874,3911"
838,"1836,2939,3718,4295,4749"
839,"147,515,1873,2990,3437,3882,3909,3946,4043,4735"
840,"1056,1200,2061,2298,2852,3001,3162,3403,4040"
841,"308,448,1306,1376,2672,3431,3528,3718,3743,4674"
842,"654,1568,1995,2906,2996,3664,4216,4407"
843,"351,510,745,2089,2108,2242,2260,3095,3697,4785"
844,"245,1244,1453,1681,2176,2636,2876,3762,4148"
845,"4540,4679"
846,"824,1403,1756,1776,2353,3957,3966"
847,"1129,2160,2654,3357,3436,4050,4392,4486"
848,"2833,3637"
849,"174,309,1143,2164,2769,3079,3431"
850,"1236,1654,3737"
851,"68,1003,2433,4580"
852,"2135,3460"
853,"2632,3265,4001,4566"
854,"500,718,1676,1946,2022,3385,4125,4553,4816"
855,"1357,1480,2489,2781,3182,3187,3268,3622"
856,"1760,2519,3002,4501"
857,"1144,1635,2001"
858,"706,2199,2243,2501"
859,"1011,2818,2880,3232,4189,4359,4715,4722,4900"
860,"95,1124,1354,1727,2372,3123"
861,"602,1745,2290,3249,4150"
862,"915,1073,1378,2066,2267,2770,3393,3426,4074,4722"
863,"979,1000,1019,1235,2729,3291,3668"
864,"645,4052,4154"
865,"1686,2826"
866,"243,313,1157,1494,3847,4100"
867,"1044,1549,1665,3638,4896"
868,"517,1098,1930,2077,2253,2608,3060,3942"
869,"52,108,295,627,1054,1850,4165,4760"
870,"1229,2649,3000,3970,3978,4009,4319,4358"
871,"147,542,561,2106,2778,3574"
872,"2354,4852"
873,"81,157,648,1435,2408,2896"
874,"640,790,993,2464,2469,2636,2970,4282,4370,4977"
875,"3002,4783"
876,"202,1039,2620,3382"
877,"80,195,521,1840,2298,2473,4733"
878,"190,1026"
879,"495,1596,1671,4887"
880,"228,885,2677,3405,3419,3652,3775,4471,4526"
881,"12,68,849,1528,2989,3231,3396,3491,4172"
882,"272,1156,2023,2288,2440,2493,2555,3051,3564,4063"
883,"907,961,1597,2452,3468"
884,"413,469,891,980,2233,3220,3302,3768,4870,4911"
885,"2774,3246"
886,"120,1556,2067,2170,3220,3357,3751,4006,4137,4254"
887,"743,826,839,953,4165,4472,4905"
888,"478,1694"
889,"1133,2113,2738"
890,"1210,1767,2045,3099,3198,3294,3346,4512,4884"
891,"1077,2013,2077,2298,4324,4623"
892,"1960,2129,3361,3389,4438"
893,"496,2011,2052,2171,2981,3638,4493,4713,4818,4877"
894,"59,1395,1411,3720"
895,"641,1869,2632,2838,3327,3570,4334,4839,4858"
896,"359,554,706,1128,1276,1767,2118,2794,3086,4403"
897,"201,530,1309,2245,4494,4633"
898,"550,1380,2447,4760,4915,4985"
899,"1908,4241"
900,"43,221,1244,2584,2867,4348"
901,"328,1071,2527,3543,4708"
902,"694,1124,1997,2399,2450,2451,2462,2635,3633,4088"
903,"553,753,1176,3364,3366,3786,4884"
904,"355,383,1228,2544,2659,3132,3980,4271,4873"
905,"694,1556,1698,2004,2015,2641,3209,3631"
906,"1397,1549,2287,2559,3333,3782"
907,"1141,1928,1938,2470,2921,2950,3973,4148"
908,"302,2353,3900"
909,"340,1002,2004,2448"
910,"111,334,454,540,1132,1672,1840,3226,3314,3404"
911,"1898,4111"
912,"170,626,4467"
913,"1034,2611,2799,3057,3945,4916"
914,"2368,4335,4852,4909"
915,"457,975,1161,1379,1694,2394,3473,3670,3889,4293"
916,"1014,2859"
917,"3371,4858"
918,"197,1099,1369,1610,1616,1920,2886,3276,3627,4375"
919,"182,412,506,2463,3015,3796,4141"
920,"196,920,971,2234,2642,2727,3244,3362,4253"
921,"432,847,1104,1511,2816,3019,3753"
922,"1093,1305,2358,3643,3714,3798,4146,4745,4916"
923,"147,695,1019,1600,1975,2534,3507,4700,4960"
924,"131,1130,2636,2647,2755,3403,3486,3680,4094"
925,"674,1083,1483,1971,2640,3849"
926,"300,365"
927,"1021,1884,2044,2748,2895,3517,4234"
928,"127,591,1726,2654,2992,4358"
929,"50,833,843,1992,3101,3714"
930,"2409,2538,3383"
931,"2109,3763"
932,"676,1207,1342,1422,2492,3676,4988"
933,"2673,2935,3157,3469,3674,3772,3983,3985,4022,4044"
934,"722,2188,4924"
935,"93,573,590,1796,3295,4091,4351"
936,"1399,1720,2144,3661,4766,4920"
937,"1042,1212,1356,1874,3256,3266,4117,4327,4525"
938,"1367,1374,3264,3318"
939,"457,1611,1932,2605,2893,4158,4381"
940,"416,427,578,1466,1526,2267,2786,4629,4752"
941,"426,796,949,1528,3070,3857,4288,4756,4827"
942,"156,1199,1305,1484,1499,2547,3461,4097,4936"
943,"795,1922,2565,3603,4440"
944,"1339,1548,3343,4361,4768"
945,"221,1556,4161"
946,"519,752,3068,3232,4174,4269,4411,4880"
947,"1063,1998,2522,3142,4438,4928"
948,"737,1573,1643,4178"
949,"491,616,1443,2166,3105,3912,3953,4487"
950,"2023,2200,2227,4044,4892"
951,"206,1313,1383,1443,1533,1584,2033,2133,3095,3541"
952,"90,1311,1364,2599,3547,3724"
953,"445,2665,2850,3578,4112"
954,"742,1047,1126,2991,3072,3408,3534"
955,"294,827,3185,4110,4477"
956,"1014,4319"
957,"45,161,197,1894,2194,2375,2405,2692,2764,2978"
958,"1233,1671,2956"
959,"441,943,2597,3406,3737,3969,4082,4152"
960,"198,553,1488,2520,2968,4922"
961,"1074,1298,1984,2082,2087,2262,3314"
962,"3558,4114"
963,"788,1268,2440,2600,3517,4309,4763"
964,"345,786,2705,2971,3113,4313,4315,4331,4867,4916"
965,"64,3674"
966,"907,1478,2322,3952"
967,"1319,4597"
968,"272,1728,2076,2146,2912,3096,3150,3753,3892"
969,"1240,3111"
970,"747,1344,2127,2185,3213,3385,4060"
971,"1654,1661,2469,2651,3761,4059,4272,4627"
972,"196,262,754,810,980,1265,1401,3045,4265,4825"
973,"1499,4368"
974,"129,1462,1585,2968,4048,4985"
975,"59,304,873,1052,1114,1839,3547,3569,4274,4866"
976,"1246,1283,1410,2154,2200,3684,4026,4083,4739,4822"
977,"189,838,1066,1484,1625,1923,2830,3449,4270,4482"
978,"356,1356,1700,2624"
979,"327,370"
980,"792,1854,1992"
981,"1347,1404,1560,1867,2124,2189,2300,4431"
982,"814,891,3288,4073,4505,4968,4969,4987"
983,"1677,1845,2704,3613"
984,"36,1678,2257,2774,2821,3272,3471,3834,3957,4524"
985,"469,1545,2293,2415,2427,2454,2830,3153,3762,4939"
986,"1506,2206,4369"
987,"3301,4518"
988,"86,913,1234,1516,2660,2778,4757"
989,"11,1729,2261,2686,2972"
990,"446,450,1872,1885,1897,1902,2526"
991,"771,1750,3817"
992,"3852,4301"
993,"584,1011,2575,2608,2643,2962,3924"
994,"163,189,458,490,641,743,1318,4375"
995,"888,1205,3144,4540"
996,"79,3367"
997,"323,1029,2643,3887,3928"
998,"673,1336,1471,1615,2189,3036,4094,4334,4960"
999,"1338,1873,2523,3059,3788,4060"
1000,"723,4660"
1001,"967,1402,2372,3616,4626"
1002,"122,217,1069,2560,2737,3051,3129,3866,3974"
1003,"258,784,1788,4083,4084,4122"
1004,"251,1119,1442,2206,2501,3577"
1005,"1523,4072"
1006,"543,601,605,1460,2142,2594,3642,4089"
1007,"1092,1214,1508,2923"
1008,"647,2772,2960,3004,4424"
1009,"1375,1427,2105,2798,3453,3784,4218,4446,4684"
1010,"688,760,849,1170,2003,2466,2600,3597,3862"
1011,"911,1316,1797,2506,3603,3660,4415,4448,4808"
1012,"451,1921,1950,2078,2605,3740,3992,4937"
1013,"594,3040,3320,3586"
1014,"1301,1891,2118,3557,4200,4628"
1015,"636,1517,4290"
1016,"4268,4533"
1017,"700,705,1096,2651,2739,3149,3826,4326"
1018,"275,1135,1205,1877,3561,3774,4066,4366,4368,4551"
1019,"893,1835,3703,4969"
1020,"22,72,285,689,1749,2208,3513,3514,3941"
1021,"1075,2261,2891,3403,4185,4265,4589,4956"
1022,"678,1118,2653,3338,3914,4518,4545,4579,4743"
1023,"1114,4463,4940"
1024,"464,1358,2845,3077,3643,4465"
1025,"286,592,974,1086,1281,2811,2992,3499,3631,4190"
1026,"457,2181,2991,3081,3474,3594,3799,4259,4412,4860"
1027,"581,845,3141,3850,4530"
1028,"1681,2107,2194,3569,4022"
1029,"1018,1689,3100,3191"
1030,"761,1109,1135,1326,2681,3418,3688,4314,4409"
1031,"1046,1532,2833,3490,3735"
1032,"874,1091,1363,1556,1842,2830,4621,4653"
1033,"1496,1708,1962"
1034,"1466,1589,2385,3699,4469,4743"
1035,"2206,3689,3960,3972,4308"
1036,"2220,2715,4328"
1037,"1801,2396"
1038,"895,3108,4211"
1039,"154,518,823,1927,3326,3451,4046,4212,4539"
1040,"2324,2683,3629,3816"
1041,"21,2336,2610,3070,4159,4266,4922"
1042,"260,1614,2787,2837,4276,4816"
1043,"514,1479,1843,2659,3617,3849,4234,4754"
1044,"631,1903,4220,4657,4743"
1045,"367,736,3567,4251,4611"
1046,"963,1483,2629,3324,4486"
1047,"538,1360,3498,3886,4208,4437"
1048,"388,1264,1521,1780,1844,2816,3031,3536,4459,4843"
1049,"86,374,1041,1076,1918,2343,2949,3675,4014,4608"
1050,"1777,2895"
1051,"553,839,2935"
1052,"429,918,2667,3010,3836,3898,3935,4286,4868"
1053,"155,200,1606,3733,4625"
1054,"591,2544,2661,3817,4675"
1055,"1094,1749,2694,2723,3006,3117,3663,3919,4371,4909"
1056,"362,494,2305,4690"
1057,"662,1321,2640,3941"
1058,"0,772,862,1873,1959,3071,3089,3245,3419,4388"
1059,"343,916,1363,1478,2302,2369,3461,4300"
1060,"227,1628,3530,3578,4260,4351,4396,4555,4699"
1061,"270,336,1221,2260,2566,3334,3671,4288,4415"
1062,"1296,1306,3298,4538"
1063,"1,939,2603,3114,3256,3685,4258,4543"
1064,"378,4341"
1065,"114,1015,1248,2260,2610,4034,4662"
1066,"1398,1664,1861,2028,2447,3433,3598,4780"
1067,"47,368"
1068,"413,880,1149,1279,1886,2387,2623,2705,3752,4328"
1069,"2490,3915"
1070,"682,4278"
1071,"100,375,862,2682,3062,3374,3421,3632,4984"
1072,"72,1261,3410"
1073,"1048,1683,2617,2672"
1074,"3409,4933"
1075,"514,685,2012,2323"
1076,"740,1704,2226,3267,3725,4766"
1077,"2754,4073,4166,4566"
1078,"497,3578,3999,4241,4453,4575,4962"
1079,"464,2435,2616,4411"
1080,"592,1085,2267,2365,2566,4214"
1081,"2195,2741,3358,3606,3754,3844,4186,4779,4999"
1082,"1821,4494"
1083,"224,323,942,1503,1931,2673,3771,3799,4806"
1084,"238,303,529,743,1996,4820,4847"
1085,"73,261,1326,1417,2125,3240,3920,3962"
1086,"234,1911,3597,4705"
1087,"255,406,729,1065,2510,3679,4194"
1088,"2242,3868,4456,4651"
1089,"1079,1130,1923,2848,2909,2924,3671,4303"
1090,"181,876,985,2196,3455,4833"
1091,"1419,1449,1478,1873,2104,2128,3893,4094,4207,4709"
1092,"24,329,907,2540,2652,2945,4845"
1093,"1867,4936"
1094,"539,1839,3128,4054,4308,4455,4720"
1095,"1901,2110,2259,2846,3438,4050,4302"
1096,"610,641,2984,4353,4357"
1097,"73,201,661,908,1652,2184,2338"
1098,"429,748,1201,1580,2893,3973,4264,4359,4413,4798"
1099,"1216,1641,4388,4641"
1100,"1522,3238,3661"
1101,"986,1023,2623,3062,3922"
1102,"1016,1482,1949"
1103,"62,397,446,1525,3225,3489,3999"
1104,"952,1843,2348,2923,3007,4182,4765"
1105,"69,1433,1867,2074,2839,3158,3241,3250,4482,4626"
1106,"549,742,1904,1949,2013,2186,2877,4225,4486"
1107,"9,271,629,897,927,1528,3514,3619,3764,3984"
1108,"125,600,862,2274,3714,3719,4317,4390"
1109,"1449,1474,1562,3520,4476"
1110,"644,861,946,3022,3701,4041"
1111,"1046,3595,4523,4568,4738"
1112,"408,941,1308,1400,2056,2971,3195,3963,4041,4136"
1113,"945,4078"
1114,"218,606,711,1148,1730,1935,3449,4546"
1115,"2821,3239,4625"
1116,"826,1010,2879,3611,3754"
1117,"1429,3931"
1118,"1984,2022,2728,3353,3783"
1119,"2387,2436,3765,3796"
1120,"377,643,3344"
1121,"999,1903,2202,2670,2757,2845"
1122,"1196,2718,3902,4266"
1123,"2240,2341,2819,3993"
1124,"2399,2503,2597,3173,4027,4429"
1125,"75,692,902,1064,1786,3014,3654,3768"
1126,"895,3150,3494,4129"
1127,"83,692"
1128,"1579,1942"
1129,"482,1342,2922,2960,3839,4120,4696"
1130,"1367,1520,1897,2240,2782,3256,3517,3906,4573"
1131,"620,1486,2088,2264,3167,4093"
1132,"347,1179,1703,2237,2789,4667"
1133,"1765,3223,3232,3498,3907,4124,4763"
1134,"175,479,2177,2800,2924,2970,4850"
1135,"1036,1224,1261,1593,1964,2009,2946,3932,4464"
1136,"253,2830,3097"
1137,"658,735,837,1566,2210,4120,4640"
1138,"838,1359,1734,3413"
1139,"760,1861,2637,3366,3421"
1140,"773,1947,2904,4783"
1141,"838,1277,2011,2129,2745,2888,3703"
1142,"563,949,1465,2365,2566,3434,4060,4911"
1143,"1630,1892,4198,4453,4825"
1144,"2385,4023"
1145,"2087,4099"
1146,"1345,2128,3156,3579,3901,4584"
1147,"1635,2242,2451,2453,3317,3436,3876,4066,4238,4630"
1148,"414,838,2068,3744,3946,4335"
1149,"2515,3004,3281,4061"
1150,"144,585,957,1944,3375,3523,3642,3863,3906,4840"
1151,"120,1513,1601,2707,2983,4285"
1152,"177,351,510,1667,2569,3005,3802,4288,4409,4549"
1153,"490,1538,4340,4791"
1154,"3123,3236,3983,4339,4966"
1155,"2317,3125,4167,4270"
1156,"2395,3114"
1157,"638,664,1826,2749,3713,3923"
1158,"470,914,989,1486,1912,2258,3078,3234,3901,4094"
1159,"841,3216,4904"
1160,"24,62,423,1518,3011"
1161,"960,1087,1224,1291,2933,3378,4102,4364,4965,4989"
1162,"102,446,718,1041,2359,2471,2582,2709,2710,3052"
1163,"110,173,1459,1976,2367,2418,2689,3656,3833,4359"
1164,"109,305,2241,2320,2501,2746,3869,3974"
1165,"660,1083,2999"
1166,"773,952,1892,2491,3355,3619,4795"
1167,"2491,2572,2739,3051,3307,3832,3923,4115,4342"
1168,"429,432,531,804,964,1085,1805,3928"
1169,"772,932,1634,2623,2973,3404,3656,4888"
1170,"2524,2957,3560"
1171,"2642,3543"
1172,"481,1020,3714,3922,4811,4812"
1173,"872,945,1097,1807,1835,4436,4584"
1174,"397,888,2287,2520,2934,3126,3916,4013,4846,4862"
1175,"699,976,1018,1735,2022,2092,2952,3205,3977"
1176,"592,936,1513,1552,3365,3550,4346,4512,4973"
1177,"579,2272,2275,2572,3018,3236"
1178,"240,1123,1211,3050,3658,4646"
1179,"225,732,1578,2845,3157,3662,3785,4192"
1180,"1132,2288,3368,3523,3635,3800,4112,4296,4618"
1181,"201,1547,1663,1996,3324,3801,4318,4393"
1182,"711,1517"
1183,"1127,2342,3418,3737,4316"
1184,"1388,2427,3802,4238"
1185,"259,288,417,1890,2578,3348,3763,4019,4605"
1186,"674,3046,3344,4825,4908"
1187,"1282,1759,2360"
1188,"199,587,2008,2404,4134,4688"
1189,"174,3865,4525"
1190,"774,1123,4938"
1191,"10,610,1272"
1192,"606,1973,3154,4945"
1193,"176,811,1122,1356,1916,2855,3798,4553"
1194,"33,394,444,620,680,1485,2018,2261,2284,4118"
1195,"634,4743"
1196,"325,644,913,2127,2135,2152,2808,3112,3301"
1197,"170,972,1597,2396,2583,4536,4578"
1198,"794,4166"
1199,"335,752,1870,2081,2725,3233,3576"
1200,"243,1252,1874,2661,2994,3563,3875,4881"
1201,"1824,1966"
1202,"1131,1368,2950"
1203,"627,3661"
1204,"305,3524"
1205,"1379,2811,3351,3716,3756,4027"
1206,"1265,1631,3076,4113"
1207,"106,489,1440,2613,2677,2728,2999,3050,4190,4927"
1208,"2514,2536,2855,3493"
1209,"2083,2355,4069,4554"
1210,"302,411,619,915,1304,1450,2485,3637,4403,4855"
1211,"680,1915,2545"
1212,"197,1611,2818,4238"
1213,"911,2063"
1214,"254,368,3124,3683,3684,3692"
1215,"720,793,2435,2831,3189,3252,3361"
1216,"198,677,1481,1503,2684,2714,3012,3449,4794,4978"
1217,"511,2290,3460"
1218,"1077,1592,1789,1825,2315,3018,3037,4260,4416,4659"
1219,"2081,4322"
1220,"851,1709,1851,3950,4611"
1221,"753,911,3306,3680"
1222,"62,378,2554,4950"
1223,"346,1138,2033,2420,2478,3465,4032,4994"
1224,"1603,1919,2118,4441,4893"
1225,"663,681,1886,2105,2803,2882,3074,3908,4645"
1226,"648,687,991,1610,1726,1831,1976,2478,4094,4229"
1227,"2351,3831"
1228,"166,1142,1230,2230,2450,2897,3882"
1229,"59,2780,3531"
1230,"2862,4012,4249"
1231,"867,2071,2375,2697,3893"
1232,"177,1934,1992,2175,2520,3521,3709"
1233,"1052,3492,3941,4046,4407"
1234,"122,267,875,1804,2132,3830"
1235,"215,2116"
1236,"81,158,866,1003,2362,3054,3258,3404,3661,4304"
1237,"426,616,776,1951,3762"
1238,"398,2599,3063,3146,3496,4268,4372,4655,4826"
1239,"385,571,2348,2700,3575,4134,4767"
1240,"1124,1335,2387,3340,3652,4167,4484"
1241,"54,698,2929"
1242,"824,876,2013,2733,2828,3255,3398,4395,4805"
1243,"1148,2369"
1244,"12,1270,3916,4919"
1245,"190,434,864,2419,3570,3990,4130"
1246,"179,1091,2566,3712,4467,4624"
1247,"1866,3458,3571"
1248,"803,4085,4829"
1249,"1160,4099"
1250,"364,1180,2534,3307,4021,4754"
1251,"145,1243,1425,1549,1602,1879,2425,3112,3332,3731"
1252,"768,4499,4846"
1253,"970,3383,3443,3473,3852"
1254,"2746,3016"
1255,"236,243,1247,1693,2237,3732,4835,4972"
1256,"299,2822,3356"
1257,"261,537,1074,1280,1639,2605,3895"
1258,"790,1118,1688,2605,3308,3839,4010,4218,4275"
1259,"3428,4904"
1260,"1362,1583,2004,2110,2271,3075,3200,4088,4379,4833"
1261,"2428,2991,3353,3384"
1262,"25,276,342,1490,2754,3293,4436,4554"
1263,"160,631,921,2814,4012"
1264,"58,750,1276,1724,2394,2675,3311"
1265,"858,2690"
1266,"4003,4059"
1267,"1637,1973,3401,4795"
1268,"917,1139,3116"
1269,"3886,4423"
1270,"2591,2745,3182,3619,3797,3833,4220,4498,4980"
1271,"223,921,1255,1560,3265,3855,4292,4318,4924"
1272,"70,2072,3439,3549,3625,4385"
1273,"916,3766,4035,4178,4614,4753,4822"
1274,"1421,2684,3522,4221,4838"
1275,"837,1777,3863,4112,4560"
1276,"232,441,735,1976,1993,3120,3633,4294,4505,4676"
1277,"274,1650,3214,4414"
1278,"1938,1957,2124,2154,3122,4220,4262,4884,4897"
1279,"1111,1416,1792,2283,2523,3060,3750"
1280,"371,1567,1907,2088,2615,4257,4550"
1281,"731,856,2498,3320,3366,4019,4715,4911"
1282,"776,1510,1778"
1283,"1121,1528,1695,2106,3052,3645,4475,4526"
1284,"857,1360,1583,2780,3023,3493,4568"
1285,"392,412,751,1257,1824,2054,2297,2370,3891,3919"
1286,"1102,3765,4938"
1287,"281,389,1163,1613,2896,3033,3388,3983,4407,4660"
1288,"357,3005,3784,4000,4514"
1289,"221,3172"
1290,"774,983,1268,1405,2268"
1291,"2665,2734,3736,4386"
1292,"1156,2301,2305,3157,3339,3847,4200,4239"
1293,"312,428,597,1477,3300,3633,4248,4771"
1294,"839,2389,2814,3058,4344"
1295,"1185,2905"
1296,"1015,2052,2146,3560"
1297,"650,2472,3228,3389,4081"
1298,"447,761,2426,2695,3375,3583,3755,3893,4904"
1299,"285,689,1268,2090,3332,4033,4642"
1300,"1093,1649,1800,1823,2314,2488,2692,4761,4926"
1301,"1221,1240,2164,4664,4673,4721,4732"
1302,"1444,1541,2339"
1303,"1971,4807"
1304,"3547,3587,4677"
1305,"490,1367,2148,2394,3973,4053,4314,4581"
1306,"566,1122,1464,2183,3029,3704,4408,4919"
1307,"460,674,1412,1552,2295,2296,2571,2738"
1308,"2927,3905"
1309,"201,332,759,1117,1614,2694,3203,3872,4364,4673"
1310,"167,264,618,1323,2374,3460"
1311,"260,306,490,492,4756,4932"
1312,"1976,2272,2437,4665,4803"
1313,"1539,2576,2991,3644,4365"
1314,"366,774,1619,1834,2550,2939,3013"
1315,"360,875,1438,1441,1681,1813,2833,3667,3749,3963"
1316,"761,1258,1404,2300,2339,2719,3135,4420"
1317,"288,1224,1453,2656,2865,3745,4023,4367"
1318,"1509,3992,4060,4423"
1319,"769,1052,2235,4617"
1320,"336,1872,1973"
1321,"364,745,934,1192,1624,1761,1844,3957"
1322,"720,786"
1323,"1570,3150,3154"
1324,"877,1819,1971,2516,3187,3830"
1325,"2539,3112"
1326,"601,817,888,3037,3819,3821,4655,4790"
1327,"118,1602,1705,1911,4163"
1328,"677,1630,2105,2222,2721,3256,4345"
1329,"1679,1821,2261,2739,2830,2881,3825,3901,4577"
1330,"1348,1478,2489"
1331,"771,878,1228,1273,1561,1592,2824,3964,4057,4420"
1332,"172,4077"
1333,"1222,4545"
