net_id,modules
670,"173,844,1464,3055,3140,4104,4819,4834,4887"
671,"674,721,1025,1332,3273,4799"
672,"190,2340,3620"
673,"215,241,823,1320,2756,4224,4427,4916"
674,"129,196,1340,4030"
675,"3049,3679,4076,4627"
676,"565,809,1548,2046,2063,2415,3357,3392,3861,3887"
677,"2380,4238"
678,"103,166,185,775,2317,2439,2901,4019"
679,"985,990,3991,4008"
680,"4198,4641"
681,"345,743,1243,1724,2063,2486,3877,4925"
682,"1081,1251,1878,1897,3071,3261,3536,3816"
683,"728,1577,3337,3484,4105,4941"
684,"96,1053,2242,2579,4084,4177,4763"
685,"3171,3561"
686,"541,1638,2213,2410,3708,3781,4278,4448"
687,"301,362,1483,3496"
688,"321,1010,1146,1154,1924,2368,3861,3960,4594,4928"
689,"729,1128,2995,3038,4141,4608"
690,"1480,1796,2152,3439,3774,4167,4279,4505"
691,"1570,2151,3463,3619"
692,"2596,2721,2979"
693,"168,587,883,895,1566,2911,3086,3950,4275,4892"
694,"176,387,863,1430,2055,2796,2820,3259,4527,4604"
695,"736,2164,2806,3034,3660,4572,4626"
696,"1089,1972,2410"
697,"78,1511,2231,3784,4915,4948"
698,"385,392,441,621,2217,2948,3256,3804,3827,4630"
699,"591,1177,1610,1885,2723,3758,3796"
700,"329,572"
701,"474,3082"
702,"793,1054,3695,3760"
703,"145,649,1352,1671,2034,2241,2409,3067,4308,4311"
704,"1024,2496,4814"
705,"487,1842,3492,3766"
706,"69,139,1135,1270,3019,3143,4655,4685"
707,"47,1240,1961,2129,3103,3293,3378,3948,4790,4999"
708,"33,939,1839,2765,3676,3955,3987,4642"
709,"364,543,2024,2220,3193,3612,3957"
710,"42,1057,1233,1888,1923,2524,2741,4905"
711,"1209,1593,2538,2808,3132,3833,4034,4058,4323"
712,"24,1725,1777,1872,2666,3999,4032,4802"
713,"475,1006,2608"
714,"1696,4130"
715,"484,1820,1832,2156,2161,3092,3583,3654,4203,4216"
716,"1983,2224"
717,"1,245,558,1308,1345,3258,3475"
718,"963,1061,1777,2138,2696,3204,3777,4275"
719,"1218,1608,2074,3459"
720,"1351,1578,2905,4082,4506"
721,"332,642,1324,2336,2391,2532,3378,3889"
722,"168,360,1440,2086,2188,3005,3171,3317,3355,3901"
723,"109,949,1789,1950,3793,4303"
724,"818,1102,1622,1659,4544,4881"
725,"53,1533,1654,2160,2246,2254,3185,3503"
726,"876,3179"
727,"1456,2124,2221,2707,3140,3732,4240,4519,4709"
728,"1206,2854,3562,4208"
729,"3163,4439"
730,"1120,3448,3535"
731,"298,311,483,518,2097,2389,2544,2821,3962,4998"
732,"461,1532,1924,3097,3388"
733,"444,595,700,1833,2261,2284,3247,4298"
734,"204,562,1753,2547,2751,3944"
735,"69,551,583,942,3312,3321,3863,4980"
736,"478,3894"
737,"498,1343,3167,3263,4630"
738,"274,3978,4459,4562"
739,"82,299,313,462,2805,3465,4205,4622"
740,"1259,3621,4408,4599,4697,4832,4890"
741,"982,2105,2266,3153,3943"
742,"951,1159,1653,2435,3581,3938,4592,4648"
743,"1350,1895,4217"
744,"720,1765,4821"
745,"1353,1592,2763,2988"
746,"424,522,1246,2135,2521,2877,3114,3254,3314"
747,"2534,4073,4612,4907"
748,"407,829,1063,2114,2286,3417,4815"
749,"436,662,734,1046,2486,2777,4419"
750,"1052,1524,1952,2324,2862,4015,4025"
751,"373,1612,1779,2521,2795,2802,3198,3940,4158"
752,"170,522,558,2088,4402"
753,"1000,1799,2146,2608,2848,2891,4048,4901"
754,"764,2906,3679"
755,"2609,3154"
756,"612,2136,2368,2687,4742"
757,"736,1136,1549,2648,2845,3797,4259"
758,"3040,4899"
759,"988,2309,4006"
760,"155,853,2847,3629,4492,4908"
761,"603,2071"
762,"87,96,463,2336,2533,2540,2838,2891,3238,4642"
763,"23,83,765,1250,2116,3105,3642,4663,4751,4947"
764,"600,940,1284,1913,2216,3435,4450"
765,"41,1579,2930,4732"
766,"104,422,906,1311,2749,3324,4253"
767,"1325,1916,2429,3655,4994"
768,"1588,3367,3760"
769,"1722,4067"
770,"289,419,862,2141,2971,4882"
771,"2178,2574,3235,4372,4777,4954,4956,4966"
772,"77,97,846,987,2037,2527,3495,3816"
773,"457,4628"
774,"862,2295"
775,"1298,2300,2861,3172,3780,4769"
776,"1506,2849,2943,3287"
777,"1181,1403,1632,2133,3134,3387,3736"
778,"1768,2126,4359,4562"
779,"900,1278,1479,1751,1853,2271,2605,3941,4208"
780,"2833,4990"
781,"125,313,3012,3830,4283"
782,"292,821,844,2749,3441,3676,3854,4028,4594"
783,"894,1129,1802,2303,3173,3858,4381,4665"
784,"2256,2263,4477"
785,"1752,2070,3784,4134,4674"
786,"40,1498,1799,2955,3084,3532,3760,4037,4087,4589"
787,"1141,1276,1783,2235,2324,3553,4068,4075,4392"
788,"264,740,914,1007,3731,4625"
789,"56,1040,2137,3372"
790,"275,591,1901,2000,2013,2200,2352,3913"
791,"2250,3303,3737,4520,4661"
792,"364,3356,3852"
793,"1185,1219,2698,3284,3817,4737"
794,"1582,3121"
795,"46,81,302,2038,3105,4111,4359,4670"
796,"1871,4499"
797,"709,1055,1065,1910,2057,4184,4402,4751,4993"
798,"299,1510,1557,1835,3139,3613,4547,4610"
799,"3118,3969"
800,"283,410,414,1029,1818,2134,2974,3111,3219,3591"
801,"1426,1793,2503,4222"
802,"244,1430,2660,4378,4553"
803,"443,2240,4815"
804,"3661,4830,4851"
805,"667,799,1478,2652,3269"
806,"606,900,2552"
807,"40,642,741,1587,1592,2342,2494,3706,3758,4797"
808,"90,2019,2655,3097,3212,3248"
809,"6,3930,4136"
810,"3359,3477,4412,4552,4575"
811,"215,245,520,690,1859,2501,2909,3495,4251"
812,"26,409,1097,1914,2909,3087,4162"
813,"4353,4458,4932"
814,"76,655,689,2787,2895,3102,3379,3512,4948"
815,"1974,3119"
816,"2427,2467,3652"
817,"987,2554,3614,4229"
818,"345,3878"
819,"170,1746,2545,3380"
820,"819,986,1227,1803,2891,3652,3671,4350,4646,4671"
821,"704,859,1533,1640,2265,3381"
822,"1734,2602"
823,"105,195,667,3957,4207"
824,"322,4767"
825,"1006,1883,2673,3813,4573,4584"
826,"550,929,1542,1902,4971"
827,"1423,2600,3282,3820,4226,4341,4514"
828,"1804,2161,2163,2630,2741,3695,3876,4733"
829,"630,1338,2035,4789"
830,"2246,4308"
831,"1539,2017"
832,"1049,1497"
833,"1133,3531"
834,"62,174,658,1620,1672,2048,3330,3676,3782"
835,"444,1046,2069,2882,3247,3658,3820,4169,4884"
836,"1195,2650,2708,3276,3394,3493,3739,4267,4273,4984"
837,"978,1704,3283"
838,"349,556,561,3564,3618,4699"
839,"373,1010,1322,1975,3303,3845,4577"
840,"686,2574"
841,"1440,1540,2204,2537,4497"
842,"215,325,496,1265,1500,1883,2156,2222,2919,4833"
843,"118,438,3413,4105"
844,"3533,3896"
845,"421,702,717,841,2109,2269,2839,2940,3623,4123"
846,"460,712,1136,2836,2954,3108,3234,3623,3900,4478"
847,"533,3289,4225,4319,4737"
848,"445,546,1182,2269,3462,4348"
849,"1862,2564,2837,2886,4397,4802"
850,"2231,2330,2367,2440,3752"
851,"1001,1569,2166,3356,4013"
852,"1614,1951,3315,3431,3528,3781,4857"
853,"1788,4205,4655"
854,"848,2074,2644,3180,4799"
855,"93,235,741,1973,2349,2625,3053,3819,4189"
856,"304,3272,3680,4571"
857,"392,977,1076,1448,1887,2754,2894,3224,4274,4567"
858,"1780,2426"
859,"1236,1382,1629,1917,2881,2956,3806,4492,4833"
860,"1155,1751,2042,3012,3348,4335,4978"
861,"563,1491,1520,2699,3799,3995,4927"
862,"333,1214,1249,1485,2052,2211,2285,3303,3621,3750"
863,"795,2155,3103,3162,3237,3944,4009,4376,4377,4663"
864,"64,94,122,552,1274,3063,3294,4287,4294"
865,"1344,1463,1612,1644,1835,3636,4087,4655"
866,"621,1367,1910,2324,4204,4658,4687"
867,"3168,4012,4425"
868,"612,723,762,3027,3555,3709,4703,4850"
869,"282,1495,3248,4623"
870,"152,341,489,660,1262,1286,1859,2045,3225,4081"
871,"730,1116,3242,3305,3528"
872,"317,830,3308,3353,4368,4508,4750"
873,"43,1041,2239,2563"
874,"2362,2644,3357,4643"
875,"581,619,1013,2038,3038,4933"
876,"256,1357,2291,2746,3481,4161"
877,"245,665,2854,3034,3508,4418"
878,"475,594,1006,3978,4832"
879,"393,4477,4528"
880,"1533,4494"
881,"434,1594,1849,2118,2216,2509,3592,3606,3686,4835"
882,"2042,3032,3388,3913"
883,"1303,1610,1634,1691,1709,3051,3641,4340,4421,4833"
884,"338,2143,2848,3398,3977"
885,"1208,1543,1947,3644,3773,3842"
886,"2071,4111"
887,"507,3593,3985"
888,"21,562,972,1116,1823"
889,"1861,1864,4879,4888"
890,"2694,3018,3246,3529,3578,4325,4955"
891,"359,1005,1498,2310,4708"
892,"1277,1869,2209,2435,4485,4497,4961"
893,"203,1898,2720,3751,4268,4483"
894,"4582,4921"
895,"1062,2332,3701,3847"
896,"449,1133,1707,1728,2368,2928,3738,4345,4380,4865"
897,"1701,2732,2852,3921,4749,4858"
898,"348,823,1095,1365,3271,3460,3711,3790,4612"
899,"809,844,4365,4488"
900,"2847,2921,3485,4948"
901,"298,571,866,1057,3623,4889"
902,"270,611,1357,2389,2463,2640,2776,3355"
903,"812,1027,1884,2729,2735,2891,3256,3433,4529,4783"
904,"228,680,1511,2093,2558,3271,4059"
905,"1571,2244,4054"
906,"1937,3863,4104,4350,4718"
907,"861,2705,2719,2825,3035,4704,4839"
908,"1787,1868,2263,2646,3288,3778"
909,"357,410,1329,1834"
910,"142,976,1089,1178,1766,2609,2878,3825,4112,4474"
911,"89,930"
912,"1429,1833,2116,2119,2905,3022,3788,4528,4692,4995"
913,"639,1510,1743,4924"
914,"1638,2299,2485,3640"
915,"1206,1288,2200,2634,3545,4398,4739,4981"
916,"751,1501,1531,3032,3104,3176,4336,4585,4595"
917,"2060,3245,3273,3689,4623,4625,4835,4890"
918,"338,514,942,1608,3067,3417,3851,4578"
919,"1110,1333,1857,2443,3292,3647"
920,"982,1064,1415,1484,2125,2208,2350,4792"
921,"1145,1984,2603,4934"
922,"2584,3571,3643"
923,"81,1220,1485,1836,2436,2808,3962,4302"
924,"299,1116,2434,3270,3823,4203"
925,"925,3981"
926,"367,1105,1658,2417,3668,3771,3964,4305"
927,"1984,1996,2449,2520"
928,"165,219,348,883,1405,1706,3256,3799,4731"
929,"456,2072,2685,2995,3607,4235,4464"
930,"882,889,1228,1275,2238,2463,3004,3224,4736"
931,"64,80,153,426,514,2115,3571,3886,3922,3990"
932,"428,739,808,1683,1851,1894,2290,4232,4627,4949"
933,"518,3431,4689"
934,"1406,2135,2204,3662,3885,4113,4223,4322,4797,4806"
935,"111,609,779,1885,1963,2172,2279,2822"
936,"556,2152,2381,3051,3377,3459,3627,4677"
937,"268,1504,1626,2978,3345,3803,4528"
938,"869,1608,2406"
939,"594,1638,1925,2274,3009,3081,3122,3609,4384,4520"
940,"96,1091,1642,1873,1985,2417,3339,4211,4948,4974"
941,"682,1679,1740,2955,4408,4458,4493"
942,"183,376,714,1165,1322,2565,2832,3024,3900,4119"
943,"265,397,1389,1889,2513,2616,2918,4267"
944,"84,784,2054,2147,2801,2834"
945,"333,4094"
946,"413,2944"
947,"101,1190,2413,2651,3462,3628"
948,"8,415,579,1548,2191"
949,"318,710,1032,1233,3304,3390,3580,3678,3885,4048"
950,"354,1379,1412,2371,2396,2841,4083,4366"
951,"1446,2479,3015,3325,4472,4611"
952,"1008,1421,1837"
953,"773,2624,3079,3284,4527,4864,4904"
954,"402,844,1932,2946,2947,3790,4093,4404"
955,"630,677,2486,2704,4337"
956,"291,1306,1692,4208"
957,"710,1372,1576,2373,2689,4024"
958,"993,2444,2708,3142,3726,4946"
959,"88,1067,1905,2022,2105,2321,3477,4170"
960,"336,632,916,1148,2066,4181,4256,4942"
961,"436,1419,1422,2062,2143,2809,3733,3782,3903,4542"
962,"1578,1580,1738,1967,2178"
963,"929,1127,1631,2793,3067,3105,4051,4117,4733"
964,"376,922,1811,4166"
965,"330,789,1268,1477,2245,2273,2544,2646,3464,3846"
966,"1284,4349,4773"
967,"135,3483,3675,3804"
968,"369,964,1984,3314,4635"
969,"1015,2467,3180,4294"
970,"956,2008,2706,2725,3404,3500,3914,4156,4342"
971,"270,296,830,1382,2483,2965,4140,4281,4609"
972,"4,169,833,3020,3571,4013"
973,"388,736,1132,1968,2317,2345,2592"
974,"184,238,472,678,1043,1622,1737,2423,2440,2657"
975,"128,197,501,1172,1255,2787,3458,3780,4333,4671"
976,"412,573"
977,"109,1303,2086,3439,3443"
978,"409,1050,1088,2267,2711,2826,3164,4680,4781"
979,"2200,3370,4877"
980,"769,1113,1165,3807,3928"
981,"239,3332"
982,"550,559,1890,3783,4215"
983,"81,403,728,1102,2455,2648,2766,3614,3925,4002"
984,"1329,1935,4948"
985,"1006,1418,1825,2415,2443,2941,3071,3552,3579,4379"
986,"933,2378,2759,3315,4270,4738"
987,"400,2322,3557,3559,4054,4352,4400,4789"
988,"181,678,1663,2317,2542,3332,3688,3927"
989,"170,911,1126,1922,2358,3068,3447,3792,4309"
990,"556,575,928,2599,2600,2817,3480"
991,"627,732,1351,3562,3631,4188"
992,"1558,1807,1878,2905,3198,3421,3585,4134"
993,"200,268,572,1279,4125,4383"
994,"400,534,805,2636,2771,2820,3494"
995,"27,759,760,1616,1640,2119,2447,2939,3146,4213"
996,"1079,1219,1302"
997,"344,1995,3739"
998,"796,1191,1376,1444,1665,1728,2893,3976,4098,4491"
999,"325,562,569,2087,2600,3341,3375"
1000,"713,801,1686,2053,2644,3396,3743,4780"
1001,"274,760,979,1162,1761,2183,2966,3174,3584,3949"
1002,"32,3499,3795,4805,4859"
1003,"656,2306,3013,3236,4011"
1004,"58,439,669,973,1466,2722,2908,4679,4917,4937"
1005,"126,634,738,780,1536,3292,3350,3565"
1006,"169,1097,3547,4669"
1007,"1190,1393,2318,2495,4430"
1008,"61,2925,3505,4033,4932"
1009,"1003,1121,1395,1441,2729,2842,4121,4336,4586"
1010,"668,963,1597,2071,2581,3067,3300,3663,4196,4717"
1011,"636,727,1731,3798,4003,4811"
1012,"270,890,1725,3890,3961"
1013,"3,2615,3118"
1014,"81,675,1189,1368,1588,2901,3521,3729,4250,4895"
1015,"81,781,3423,4667,4863,4894"
1016,"1835,2988,4153,4317"
1017,"228,3870"
1018,"15,50,227,1410,2592,3277,4231"
1019,"1753,1905,2746,3730,4318,4867"
1020,"592,1333,1519,2567,2905,4501"
1021,"788,960,1722,1810,2847,3316,4204"
1022,"158,1092,1188,1239,1269,1573,2027,2347,3105,3394"
1023,"212,529,1384,4991"
1024,"780,848,1317,1351,2286,2699,3982,4647,4823,4985"
1025,"825,1835,2023,2785,2882,3110,4051,4538,4662,4924"
1026,"834,1687,1810,2740,4055"
1027,"1004,1411,1855,2360,2627,2808,3445,4924"
1028,"110,480,586,754,921,1448,2608,3444,4898"
1029,"1823,1896,3241,4470,4953"
1030,"1761,2388,2624,2948,3333,3379,3855,4133,4279,4434"
1031,"495,1459"
1032,"876,935,1337,3108,3501,4360"
1033,"19,320,915,1867"
1034,"2225,2349,2490,3316,4120"
1035,"2295,2339,3835,4523"
1036,"224,2260,2663,2748,3216,3321,4546"
1037,"5,234,767,1023,2398,2703,3260,3529,4903"
1038,"48,1108,1497"
1039,"733,1173,1821,2830,3321,3544,4814"
1040,"218,1900,4137,4264,4841"
1041,"515,2160,2690,3840,3870"
1042,"1067,3936"
1043,"215,583,1139,1630,2029,2745,2955,4373"
1044,"3064,3334,3405,3649,3738"
1045,"12,300,1227,2047,2179,2806,3695"
1046,"391,2393,2550,3247,3943"
1047,"841,1272,1532,2956,2983,3200,3439,3744,3815,4972"
1048,"1740,2554,4755"
1049,"370,411,970,1837,3318,3542,3841,3928,4115"
1050,"142,1745,2752,3737,4661"
1051,"1419,1981,4404,4529"
1052,"231,1023,1333,1945,3308,3380,3477,3484,4577,4686"
1053,"2199,2202,4170,4622,4778"
1054,"182,311,3895,4570"
1055,"1366,1397,1702,2089,2450,2460,3350,4344"
1056,"293,1883,2906,2922,3426,3551,3790,4747,4988"
1057,"408,750,2053,2398,4287,4331"
1058,"135,207,314,1292,2228"
1059,"348,1120,1167,1789,2236,3410"
1060,"443,2083,3950"
1061,"698,968,1005,1404,2188,3085,3382,3778,4234"
1062,"590,1041,1573,2252,2683,2986,3900,4298,4482"
1063,"107,960,1189,1536,1724,1989,2463,2535,3023,4646"
1064,"576,873,1164,1237,1820,2146,2958,3008,3703,4863"
1065,"49,737,2148,3041"
1066,"400,509,682,2498,2508,2931,3110"
1067,"2172,4941"
1068,"387,2989,3848,4726"
1069,"514,1908"
1070,"234,728,1690,1712,2593,3903,3909,4359,4432"
1071,"1322,1902,1982,2565,2740,2828,4264,4396,4794"
1072,"1651,2676,2792,3575,4083,4463"
1073,"644,650,1160,1549,1798,2358,2737,3003,3254,3796"
1074,"213,3640,4795"
1075,"560,1069,1336,1383,1560,2601,2644,3494,3949"
1076,"117,425,863,1766,2014,2599,3516,4207,4523"
1077,"1033,1296,3832,4999"
1078,"1151,1890,2007"
1079,"1375,1396,2785,3577,4365,4403,4961"
1080,"100,3435,3643,3731,4159,4292,4647"
1081,"2727,3263,4759"
1082,"1186,1774,2013,2305,2439,2775,3877,4274,4699,4856"
1083,"345,1718,2664"
1084,"609,1366"
1085,"948,1081,1288,3182,4148,4262"
1086,"90,161,678,907,2052,2888,3523,3696,4951"
1087,"19,451,754,1106,1722,2020,3106,4296,4748,4888"
1088,"183,2471,2560,3163,3490,3535,3696,4290,4859,4942"
1089,"3,3436,3539"
1090,"1826,2067,2682,3808,3880,4479"
1091,"883,4316"
1092,"2667,3422,4103,4136,4349,4937"
1093,"3280,4744,4879"
1094,"1535,1567,1688,1691,2482,2859,2987,3646,4533,4579"
1095,"1246,1497,3954,4434,4580"
1096,"83,916,1505,3044,4588"
1097,"53,361,583,908,2081,2360,2450,4111"
1098,"328,567,2445,2899,2955,3274,4788,4883"
1099,"590,1065,1784,2759,4463,4818"
1100,"442,3211,3259,3541,3622,4924"
1101,"159,235,1653,1990,2627,3883,4138"
1102,"136,617,1190,2520,2838,3449,4303,4371"
1103,"2407,2828,4473"
1104,"705,1299,1673,1959,4443,4620"
1105,"710,1223,1399,1658,1723,1796,1902,3425,3784,4238"
1106,"485,3684,4612"
1107,"263,1830,2645"
1108,"41,705"
1109,"514,690"
1110,"156,174,619,1746,3813"
1111,"2163,2576,3621,3740,3889,3926,4142,4176,4354,4765"
1112,"604,1661,4286,4572,4832"
1113,"47,1396,1566"
1114,"1390,1754,3097,3151"
1115,"75,2343,3080,4899"
1116,"750,2465,2579,3485,3590,3722,4069,4244,4779"
1117,"176,200,758,2137,3699,4414"
1118,"265,1225,1556,2881,2981"
1119,"128,190,1403,2114,2116,2143,2939,3378,3701"
1120,"132,664,848,896,1972,2774,2862,2872,4755"
1121,"2949,4704,4810"
1122,"9,240,1647,3012,4058"
1123,"1013,1193,2856,3490,4261,4650"
1124,"956,4332"
1125,"509,1778,4527,4956"
1126,"971,1618"
1127,"1005,2680"
1128,"1692,1741,1794,3278,4998"
1129,"49,2671,3818,3932"
1130,"3450,3641"
1131,"4537,4648"
1132,"683,1452,3485,3978"
1133,"407,1178,2392,2598,2729,2763,3300,3396,4171,4976"
1134,"143,2558"
1135,"1021,1230,1445,2724,2919,4044,4692,4938,4977"
1136,"438,4825"
1137,"3490,4616,4921"
1138,"177,1240,2134"
1139,"1475,1492,1548,1568,1828,2675,2744,2838,4908"
1140,"1385,1893,2074,2366,2782,2814,3462,3858,4088,4175"
1141,"94,708,803,847,2284,2689,2728,2752,2948,3042"
1142,"120,1383,1473,1828,2173,2441,2529,2827,2968,4479"
1143,"2757,2928,2969,3140,3269,3272,3315,3970,4095,4461"
1144,"153,1583,2583,2604,3327,3579,3827"
1145,"150,1776,1865,3011,4271,4815"
1146,"382,1373,1782,2286,3489,3725,4873"
1147,"23,1994,2017,2065,3072,3812,3860,3946,4426"
1148,"506,896,1655,1997"
1149,"303,1864,2020,4585,4642"
1150,"613,2249,4626"
1151,"1885,1996,3285,3445,3828,4532"
1152,"482,3927"
1153,"327,1524,3033,3103,3905,3945,4874"
1154,"588,764,2162,2301,2316,3096,4676,4684"
1155,"308,350,486,1190,1312,1603,2586,2765,4273"
1156,"195,656,1719,2038,2153,2698,3024,3894"
1157,"993,1370,3292,3802,4942"
1158,"420,3362,3577"
1159,"2673,3186,3396,3463,3498,3895,4399,4911"
1160,"195,705,1267,1633,2213,2468,2480,4965"
1161,"78,1564,1582,2343,2519,3158,4687"
1162,"118,1030,1467,2241,3062"
1163,"506,1197,1640,1778,2283,2681,4177,4886"
1164,"51,1906,3357,3524,4345"
1165,"1429,2543,4419"
1166,"354,520,607,1582,1683,1910,2031,3297,4466"
1167,"826,1467,1967,2106,2133,3583"
1168,"182,936,1364,3205"
1169,"828,855,930,2043,2775,3393,3953,4517,4998"
1170,"467,721,866,2353,3431,4074,4187"
1171,"202,656,932,1368,1852,2240,2281,2427,4709"
1172,"2278,3563"
1173,"2585,3046,3535"
1174,"149,2301"
1175,"2711,2820,2966,3138,3245,3531,4263"
1176,"762,1440,2346,4758,4871"
1177,"1288,2311,3053,3283,3750,4123,4297,4742"
1178,"1403,1714,1967,1987,2276,3332,4063,4484,4915,4964"
1179,"383,467,2188,3273,4865"
1180,"92,361,1223,1593,2057,2434,2779,3240,4159,4912"
1181,"512,855,1005,1558,1609,2133,2426,2681,3160"
1182,"2893,3156,3522"
1183,"75,2123,2621,2916,3298,3497"
1184,"309,892,1490,1669,1711,1863,2631,3282,3693,4383"
1185,"569,3476,4254,4415"
1186,"2127,2898,4952"
1187,"748,1475,1530,2494,2663,2830,3276,3508,4421,4510"
1188,"266,440,1170,1188,1706,2665,3033,3056,4582,4593"
1189,"785,810,1229,1477,1679,1878,3212,3911,4722"
1190,"2448,2883,3387"
1191,"364,765,1371,3697,3868,4011,4112,4260"
1192,"1241,1737,2666,3102,3862,4707,4748,4814"
1193,"644,2649,3348,4259,4607"
1194,"390,460,545,736,1713,2166,2767,4513"
1195,"1198,2494,2938,3792"
1196,"123,1748,2334,3575,3630,3724,4613,4677"
1197,"1708,3135"
1198,"317,472,1465,1570,2979,3405,3489,4843"
1199,"466,2555,3415,3891,4218,4264,4636"
1200,"3798,3804,4084"
1201,"2098,2512,2689,3380,4081"
1202,"605,934,1726,3178,3379,4325"
1203,"2206,2691,4717"
1204,"3293,4060"
1205,"799,1523,1939,2270,2314,2414,2416,2828,4182"
1206,"363,1305,1754,2408,2803,3014,3068,3908"
1207,"3579,4517"
1208,"783,1680,1684,2772,4643"
1209,"1131,1601,1931,1968,2062,2580,3019,4908"
1210,"744,1293,2077,2363,2705,4266"
1211,"11,56,633,1237,1540,1715,2538,2795,4848"
1212,"102,2417,2488,4534"
1213,"1034,1074,1081,2981,3012,3118,4373,4649"
1214,"119,949,1903"
1215,"1594,1865,2095,3476,4119,4450,4758,4816"
1216,"675,1328,1338,1439,1599,2139,2334,3878,3959"
1217,"498,537,654,1053,1883,2187,3151"
1218,"294,1578,2121,3047,3173,3331,4147,4426,4972"
1219,"176,840,993,2546,2776,2953,3099,3264,3813,3843"
1220,"433,687,718,1874,2291,2449,3811,3933,4317,4725"
1221,"150,2337,2730,2770,3442,4263"
1222,"73,166,2015,2367,2521,2583,2617,3794"
1223,"492,514,581,941,1524,2203,2573,2939,3875,4489"
1224,"315,696,1259,1816,2450,2768,3359,4190"
1225,"97,1823,2792,3398,3766,4714"
1226,"891,1730,1832,3020,3108,3169,4080"
1227,"1080,1438,2130,2447,2658,3793"
1228,"252,1216,1523,2376,3876,4450,4525"
1229,"30,702,1279,1862,2319,3265,3643"
1230,"3397,4052"
1231,"91,110,2037"
1232,"627,1263,2835,3004,3147,3356,4991"
1233,"606,1066,2057,2372,2516,2785,3039,3818,4504"
1234,"172,563,1129,1287,1331,2050,2301,2891,2894,4245"
1235,"1072,1393,1748,1928,2530,2909,3466,4045,4417,4812"
1236,"1137,2977,3212,3554,3793,3833,4349,4577,4621,4944"
1237,"371,1202,1538,2100,2145,3465,3547,3882"
1238,"22,1282,2812,2960,3800"
1239,"48,258,604,2837,3119,4181,4986"
1240,"427,2973"
1241,"15,2457,3454,3885,4346"
1242,"753,841,1637,3748"
1243,"1290,1300,2506,2746,3797,4452,4516"
1244,"443,1874,2033,3253,4330"
1245,"716,2060,2352,3114,4386,4671,4896"
1246,"1438,1712,3554,4166"
1247,"118,153,609,809,1857,3100,3148,3351"
1248,"179,914,1217,1287,1680,3269,3435,4187,4590,4705"
1249,"269,748,1894,2149,2382,3528,3736,4243,4284,4492"
1250,"389,921,2261,3836,4828,4924"
1251,"118,477,495,1239,1547,3139,4561"
1252,"708,1042,1611,1987,2022,3030,4069,4207,4274,4429"
1253,"429,1390,1870"
1254,"54,465,604,753,814,1154,1379,1909,3906,4493"
1255,"294,1157,1382"
1256,"408,764,3258,4129,4181,4499,4712"
1257,"2631,3473,3576,4006,4365"
1258,"1518,3925"
1259,"802,1983,2300,2466,4770"
1260,"1,276,733,1085,2389,3318,3735,3975,4135,4625"
1261,"228,310,2798,3142"
1262,"392,803,1246,1257,1516,1935,2432,2793,4797"
1263,"2251,2337,2487,3694"
1264,"3180,3848,4208,4934"
1265,"1249,2350,3668,3957,4329"
1266,"533,860,1537,2163,4617"
1267,"350,2717,3028,4233,4236,4520,4692,4744"
1268,"342,783,1299,1472,2733,4697,4895"
1269,"642,2169,2794,2804"
1270,"699,4767,4794"
1271,"544,556,1301,1592"
1272,"834,997,1089,1566,1843,3528,4353,4540,4645,4894"
1273,"2129,2669,3354,3927,4948"
1274,"1888,1938,2198,2622,3862"
1275,"836,892,2468,2555,4189,4309,4912"
1276,"103,1025"
1277,"419,708,1192,1219,1527,2389,2873,3549,3644,4186"
1278,"99,779,1187,1686,2507,3055,3726,3966,4298,4541"
1279,"521,1915,4082,4444,4636,4716"
1280,"541,1727,2135,3176,3213,3484,3978,4839"
1281,"293,331,1301,3028,3903,4072,4312"
1282,"3125,3693"
1283,"382,735,2268,2697,3588,4663"
1284,"217,1197,2859,4431,4517"
1285,"2337,2392,3450,3721,3948,4151"
1286,"743,1372,1710,2115,2394,4551,4953"
1287,"416,1046,1268,1296,1720,1761,2155,3264,4622"
1288,"945,1071,3211,3218,3784,3831,4126,4545,4570,4851"
1289,"693,995,1333,1543,2990,3077"
1290,"82,976,2369,2663,2858,3263,4345"
1291,"158,1356,1732,2404"
1292,"1199,1736,2102,3837,4007,4185,4202"
1293,"291,1493,2561"
1294,"1166,4061"
1295,"208,1256,2394,2573,3384,3627,3653,4082,4922"
1296,"224,2530"
1297,"1399,2564"
1298,"19,1285,1428,1784,1926,2265,3328,3960,4460"
1299,"1142,1649,1861,2811,3560,4400,4531"
1300,"149,1204,1431,1596,2006,3828,4416,4852"
1301,"250,291,1740,1883,2026,2767,2824,4451,4565,4790"
1302,"2458,4367,4798"
1303,"424,751,1733,1758,1841,3848,4901"
1304,"275,2238,4530,4580"
1305,"631,1095"
1306,"1796,1950,2360,2947,4969"
1307,"2012,3300"
1308,"409,998,1704,1763"
1309,"377,1417,1840,3522"
1310,"871,950,1345,1537,1910,3002"
1311,"2817,3712"
1312,"401,837,1656,2199,2907,2914,3616,4632,4936"
1313,"1303,2005"
1314,"1050,1135,1805"
1315,"100,740,2851,3860,4322"
1316,"134,3740"
1317,"173,1257,1653,2604,3649,3995"
1318,"350,379,1181,1444,2306,3808,4250,4666,4935"
1319,"2264,3461,4243"
1320,"134,1023,1043,1060,2869,3092,3383,4370,4630,4722"
1321,"28,744,1032,1232,2746,2873,2900,3480,4454"
