net_id,modules
676,"1216,1648,2022,2075,2142,2274,2394,3095,4657"
677,"1019,2503,2523,3461,3764,3989,4561"
678,"564,981,2362,3805"
679,"576,1343,1507,2225,4129,4179,4466,4844"
680,"67,551,875,1003,2192,3640"
681,"1521,1804,2659,3771,4807"
682,"2989,3361"
683,"2775,3203,3911,4265"
684,"381,1675,1860,2189,2457,2955,4994"
685,"204,1132,1573,2513,2876,3560,3868,4608,4944"
686,"250,828,1311,1498,1764,1789,2329"
687,"712,949,1151,2491,3526,3672,4215"
688,"412,1487,1967,2848,3746,4307,4407,4498,4921"
689,"384,999,3615,4175,4478"
690,"1083,2944,3677,3744,4149,4358"
691,"305,442,1945"
692,"325,1146,2984,3156,3958,4176,4712"
693,"260,468,748,1582,4756,4766,4927,4966"
694,"200,810,2019,3185"
695,"349,443,1093,1524,2196,4107,4672"
696,"852,1973,2490,3497,4055,4128"
697,"881,885,1349,1387,1861,1880,3050,3725,3853,4032"
698,"737,1986,4263"
699,"618,1366,1405,3024,3243,3893,4124,4354"
700,"708,779,1656,2185,4083"
701,"424,648,2362,2379,3284,3434,4736"
702,"1223,1575,4795"
703,"147,1252,1261,1340,1361,2959,2993,3045,3745,4251"
704,"1960,3956,4402"
705,"1832,3489"
706,"447,2227,3568,4360"
707,"1537,1669"
708,"442,1746,1800,2333,2629,2674,4820"
709,"840,2362,2689,3464,4030,4141"
710,"2324,3870,3879,4965"
711,"1544,1899,3596,4243"
712,"507,1326"
713,"3730,4104,4890"
714,"196,305,857,1986,3614,4068,4110,4300"
715,"1268,2044,4181,4904"
716,"712,1249,1407,1688,3283,3436,3898,4800"
717,"1100,1772,2657,3839"
718,"1150,1264,3376"
719,"1225,2640,2682,3248,4023,4913"
720,"726,866,913,1157,2141,2234,2847,2966,3498"
721,"734,1793,2413,3264,3817,4363,4409,4713"
722,"705,784,1592,1753,2982,4025"
723,"851,2484,2950,3898"
724,"1192,1417,2352,4811"
725,"570,2127,2474,2801,3233"
726,"794,1245,1615,2589,2669,2830,3352,4882"
727,"89,625,1133,1791,2090,2184,3526"
728,"1051,1087,1875,4344,4549,4561"
729,"608,983,1141,1641,2009,3081,4005,4055,4431,4509"
730,"639,979,1473,1576,1902,2924,4305"
731,"789,992,2487,3051,3315,4781"
732,"185,474,1843,1868,1904,2158,2453,2887,4392,4427"
733,"1533,2867,3363,3641,4516,4561,4794,4941"
734,"77,480,547,1002,1423,2518,2762,2930,3791,4772"
735,"2581,3501,4722"
736,"1114,1260,2018,4243"
737,"826,1655,2472,2790,3174,4870"
738,"235,863,1751,1902,2300"
739,"749,2785,2965,4201"
740,"201,1033,1376,1577,1752,1864,2837,3784,4279"
741,"28,635,2069,2356,2810"
742,"459,652,2924,2934,3018,3220,3793,3992,4681"
743,"214,700,1267,1283,2384,3537,4156,4313"
744,"1996,2743"
745,"282,466,861,1461,1471,2118,3806,4087,4551"
746,"485,1565,2463,2572,2575,2712,3198,4463"
747,"75,215,848,1664,2492,2986,3301,3626,3888"
748,"613,1919,4055"
749,"1483,3184"
750,"662,777,2308,2327,4091,4546,4604"
751,"3132,4159"
752,"459,1255,1870,2433,3103,4913"
753,"486,1082,1559,2362,2367,2749,2821,3846"
754,"715,1043,1170,2174,2182,2647,3717,4201"
755,"89,865,1620,2261,2884,3482,3573"
756,"509,2968"
757,"6,1973,2070,2499"
758,"15,1300"
759,"1113,1628,1874,2126,2404,2599,3824,4024,4401,4531"
760,"1673,3235,4617"
761,"589,815,1364,1374,2306,2524,2759,3050,3104,3344"
762,"102,851,896,1148,2245,2337"
763,"748,1820,1986,2325,3082,3841"
764,"1210,1655,2244,2495,2861,3523,4299,4387,4510,4536"
765,"1024,1456,2083,2173,3209,4108"
766,"1663,1958,2648,2868,3620,4096,4877,4937"
767,"1763,3573"
768,"498,3470,4478"
769,"3766,4441"
770,"4448,4996"
771,"58,137,693,1779,2623,3061,3680,4543"
772,"1686,2622"
773,"1803,2324,3212"
774,"1233,2343,3104,3573,3615,4218,4320,4734"
775,"519,1180,1552,3267,3641,3994"
776,"264,1411,2714,3477,3882,4049"
777,"425,1199,3159,3419,4609"
778,"709,1226,1306,2691,2934,3459,3799,4398,4419,4483"
779,"382,941,1677,2242,2259,3442,3574,4195,4212,4276"
780,"341,1285,1747,1773,2537,3925,4304"
781,"1237,2369,3690,4025,4595,4596"
782,"206,436,515,1003,1171,1665,3764,4047,4254,4332"
783,"1316,2242,2601,3721,4262"
784,"472,632,1097,1207,2082,3473,3780,4189,4400,4492"
785,"2616,2746,3297,3568,3680,4230,4295,4479,4593"
786,"640,878,1268,1720,1753,2467,4537"
787,"1390,2049,3398,4155"
788,"580,2035"
789,"753,1039,1238,1510,2306,2560,4743"
790,"238,3155,3246,3435"
791,"610,700,2367,2996,3467,3610,4378,4973"
792,"804,2819,3546,3596,4605,4608"
793,"70,93,744"
794,"762,1939,2725,3759"
795,"1085,3517"
796,"131,1016,2992,3301,4136,4244,4694,4814,4916,4998"
797,"1462,4751"
798,"518,677,860,1231,3086,4391"
799,"1041,1066,2678,2727,4317,4400"
800,"772,816,2019"
801,"361,748,783,1083,1930,1932,2722,2818,3615"
802,"102,157,365,474,2542,3892,4502,4739,4848,4885"
803,"101,1807,3190"
804,"349,468,704"
805,"4041,4194,4520"
806,"111,316,670,882,901,1323,2416,3859"
807,"703,2370,2630,2758,2995,3937,4145,4146,4272,4743"
808,"143,1493,1574,4353"
809,"301,1159,1822,2308,2539,3344,4806,4837"
810,"207,654,962,1155,1421,1569,2034,4000,4145,4871"
811,"2970,3380"
812,"23,128,310,583,1363,1668,2174,2817,3544,4708"
813,"30,115,2543,2870,3249,4343,4833,4863"
814,"137,859"
815,"728,3229,3826,4167,4928,4942"
816,"49,580,1655,1996"
817,"1225,1771,2726,3708,4300"
818,"2568,4078"
819,"1253,3016,4440"
820,"258,479,1338,1544,2126,2944,3077,3099,3675,4722"
821,"67,216,451,860,1090,3391,4658,4907,4943"
822,"1330,1611,1815,2923,2983,3224,3569,4375,4900"
823,"1082,2395,2752,2888,3188,4860"
824,"1153,1570,1853,2118,2426,3505"
825,"2980,4883"
826,"90,681,971,4672"
827,"643,1610,1753,2046,3029,3567,4826"
828,"1403,1449,1691,1735,1773,3381,3524,3630,4898"
829,"27,628,1006,1318,3471,3660,3888,4082"
830,"3141,3403,3900,4521,4906"
831,"503,1057,2150,2439,2492,2508,2941,3859,3928"
832,"83,427,509,1470,1905,1972,2658,3095,3390,3775"
833,"509,1581,2485,2634,2759,2846,2894,2997,3175"
834,"15,284,925,1062,1347,1621,1982,4970"
835,"1144,1541,2684,2970,3052,3391,4330,4792"
836,"1124,1499,2242,4694"
837,"62,83,186,1312,1330,1567,1620,1906,4473"
838,"275,323,895,1147,1475,1675,2788,3217"
839,"1167,2222,3271"
840,"1290,4421,4476"
841,"2771,4631"
842,"1215,3606"
843,"2340,3090"
844,"701,1863,2487,4374"
845,"587,764,1174,1629,3494"
846,"747,1115,1274,2291,2869,2991,3080,3111,4374,4852"
847,"1662,4208"
848,"817,2659,2969,3509,4482"
849,"38,571,1431,1927,3988,4005,4550"
850,"2163,3916,4964"
851,"721,945,1958,2075,2134,3014,3046,3333,3422,3616"
852,"579,1316,1968,2214,3368,3502,3693,4727"
853,"94,1694,2372,2862,3017,3277,3919,4515"
854,"1010,2158,2334,3279,3842,3879"
855,"1326,4871"
856,"3168,3305"
857,"11,243,1217,1432,2220,2430,2708,2841,3173,4692"
858,"10,1980,3845,4484"
859,"424,1442,1771,2196,4729"
860,"831,2120,3487,4880"
861,"1281,1769,1771,1896,2859,2879"
862,"204,463,579,1037,1157,1517,1926,3510,4491,4819"
863,"124,745,1724,2590,2682,3221,4331,4432,4751,4931"
864,"1997,2473,3088,3143,3391,3687,3719"
865,"531,3403,3848,3868,3991,4010"
866,"345,2085,2347,2446,2975,3352,3746,4013,4389,4547"
867,"108,616,773,883,1535,2022,2467,3655"
868,"327,401,1085,2537"
869,"867,1442,1961,2090,2843,3132,4522,4537,4692"
870,"365,1368,1924,1981,2375,2710,3374,4329,4465"
871,"174,2172,2294,2464,3323,3848,3936,4166,4239"
872,"312,476,2163,2441,2593,2930,3073,3450"
873,"1077,1604,2353,3614,3673,3765,4223,4678"
874,"258,477,592,2793,4180"
875,"333,1533,2313,2653,2864,4070,4075,4332,4490"
876,"269,355,357,1140,2206,3358,3839,4228,4780"
877,"27,1322,1507,2288,2729,3643,4184,4360,4567"
878,"839,1236,1491,1520,1565,2254,4333,4737,4748"
879,"543,1372,1692,2435,2552,2589,2790,2885,3129,4071"
880,"251,310,527,1679,2459,3729"
881,"361,629,1068,1679,1873,2588,4408"
882,"877,1566,2693"
883,"261,1167,4738"
884,"980,2179"
885,"3299,3485,4217,4438,4510"
886,"218,496,1210,2268,2411,3525,3772,4325"
887,"282,391,1068,1388,3019,3132,3694,3859,4374"
888,"6,586,1118,2364,2376,2715,3205,3267,3792"
889,"31,1660,3132,4222"
890,"3031,3200,3669,4476,4604"
891,"197,247"
892,"816,1237,1723,3784,4345,4886,4996"
893,"1401,1544,3626"
894,"1181,1921,2587"
895,"531,2095,2330,3039,3175,4407,4470,4634"
896,"3,105,650,820,895,1140,1833,3341,3551,4375"
897,"281,2852,2853,3129,3282,3580,4134,4453"
898,"269,955,1907,3226,3488,4263,4299,4628,4974"
899,"122,879,1464,2479,2668,3287,4548,4575,4670,4794"
900,"543,618,2180,2341,3024,3256,3598,4056,4327,4588"
901,"1329,1370,1614,1847,1870,2019,2121,3952,4628"
902,"1095,1752,1811,4205"
903,"928,2950,3684,4158,4329,4818,4897"
904,"2869,2881,3377,4067"
905,"120,541,2034,3445,4994"
906,"1573,2367,2919,3485,4135,4214,4582"
907,"2604,3515,3599,4020,4144,4358"
908,"260,1378,1751,3318,4258,4868"
909,"677,1542,2933,3120"
910,"2838,4622,4629"
911,"152,601,811,1251,1502,1853,3321,4808"
912,"1377,3387,3425,3776,4565"
913,"10,86,245,1040"
914,"238,273,848,1656,1770,4311,4326,4420"
915,"680,1623,1674,2045,3303,3669,4020,4461,4525"
916,"1727,3836"
917,"167,1465,2523,2630,3902"
918,"43,898,1539,1897,2609,4413,4508"
919,"490,1531,3854,4810"
920,"738,962"
921,"1234,2072,3126,4341,4660,4860"
922,"242,1084,1124,1144,1423,2361,2576,3027,4741"
923,"919,3172,4810"
924,"165,579,717,1751"
925,"156,1551,2350,2799"
926,"623,1010,1686,3040"
927,"158,1168,2793,3074,3418,4575"
928,"570,612,1662,3111,3673,3699,4111,4140,4647"
929,"1274,2113,2190,3660,4482"
930,"918,1141,1267,1476,2781,2860,2873,4063,4072"
931,"700,787,1245,1252,2739,3063,3977,4249,4418"
932,"107,235,567,745,858,1027,1988,2431,4024"
933,"294,2121,2295,2479,3577,4200,4345,4632"
934,"1606,2058,3947"
935,"292,1939,2447,2630,2713,4738"
936,"523,1479,2991,3869"
937,"1009,1452,1898,2517,2742,3086"
938,"1172,1595,3293,3749,4631"
939,"1076,1318,1905,2110,3401,3944,4423,4531"
940,"384,811,3399,3479,3483,4500,4554,4675"
941,"1097,1451,2360,2437,3434,3601,3705,4363,4444"
942,"1045,2185,2997,3483,4500"
943,"580,2476,2775,3142,3267,4286,4440,4636"
944,"988,1257,1457,1832,2065,2252,3157,3274,3293,3797"
945,"32,1117,1547,1891,4262,4525"
946,"636,638,737,2027,2539,3338"
947,"381,1029,1365,1633,2739,3037,3725,3910"
948,"429,3368,3428,3795"
949,"474,498,1078,1469,1580,2358,2411,2429,2443,2607"
950,"1720,2906,3250,3564,4116,4257,4719,4999"
951,"993,1576,1891,2261,3217,3436,3927,3990,4236"
952,"368,592,3409"
953,"885,2812,4077"
954,"981,2126"
955,"2070,3592,3853,3988,4056,4311,4509,4814"
956,"2,193,199,490,1438,2598,2642"
957,"227,1414,2084,2985,3326,3332,4028"
958,"457,1865,3518"
959,"430,621,1893,2860,2935,3118,3767"
960,"774,2530,3599,4397,4471,4763,4976"
961,"1325,1847,2495,3446,4235,4782"
962,"2377,2450,2529,4110,4272,4760"
963,"709,904,1031,1493,2850,3318,3670"
964,"354,551,698,1721,4837"
965,"2607,2799"
966,"1393,2385,2818,4068"
967,"171,584,850,1232,2307,2915,3158,3347,4696"
968,"2180,3374,3551,3783,4385,4933,4991"
969,"123,1237,1774,1902,4521"
970,"16,3566"
971,"2295,3838"
972,"1483,1497,2133,2182,2643,2864,3881,3894"
973,"141,1339,1606,3055,3664"
974,"2966,3345,4555,4685"
975,"436,2055,2516,2892,4731"
976,"107,412,629,1664,2758,3716,3728,3801,3949,3977"
977,"410,850,1289,1652,1800,1808,2737,3032,4239,4336"
978,"46,671,1502,1609,2352,2561,2580,4384,4980"
979,"265,776,1738,2820,3894"
980,"2454,2593"
981,"725,950,1325,2374,2497"
982,"2269,2766,3170,3510,3595,4363"
983,"441,980"
984,"420,518,588,1249,1723,1820,3306"
985,"625,3628,3665,3713,3881"
986,"151,281,1871,2622,2961,4330"
987,"1563,1631,2433,2919,3714,4100"
988,"3407,4877"
989,"152,432,471,1147,1256,1947,2056,3062,3680,4418"
990,"666,2214,2879,3271,3315,3816,4798"
991,"3334,3444,3847,4494"
992,"151,691,746,759,1633,2288,3213,4500,4679,4804"
993,"414,2595"
994,"1882,4405,4464"
995,"74,1786,1821,1923,1999,2428,3097,3378,3515"
996,"653,979,1501,2906,3392,3492,4321,4830,4950"
997,"677,921,1309,3802"
998,"161,456,950,1248,1523,2138,2412,3837,4318,4778"
999,"1347,1736,1978,2287,2577,4306"
1000,"140,408,1421,2323,2540,3432,4028,4262,4481"
1001,"2478,2978,3980,4199,4989"
1002,"436,2688,3316,3415,3623,3752,3946"
1003,"1312,2538,4642,4950"
1004,"3094,4362"
1005,"944,1569,2335,2507,2713,3257,3285,3525,3872,4086"
1006,"598,1139,1165,3333,4333,4613,4630,4935,4948"
1007,"1327,3002,3151,3154,3340,3357,3367,4072,4097"
1008,"421,2715,3415"
1009,"242,429,919,3179,3217,3535,3871,4407,4464"
1010,"191,1013,1452,2298"
1011,"512,571,1907,2902,4637"
1012,"968,2638,2955"
1013,"862,1511,2315,2406,4100"
1014,"208,1719,2835,3142,4516,4766"
1015,"1248,1785,2823,3167,3491,3541,4898"
1016,"4033,4837"
1017,"1277,1447,1977,3658,4041"
1018,"891,1443,1754,1959,2922,3995,4183"
1019,"478,556,1825,1882,1953,2686,3160,3374,3447,3783"
1020,"71,1179,2187,2873,3192"
1021,"537,1836,3715"
1022,"804,2089,3511,3714,4507,4661"
1023,"852,1414,2143,2262,2301,2816,4164,4429,4581"
1024,"296,471,1262,3386,3462,3839,4386,4412,4843"
1025,"1295,3406,3838"
1026,"217,1457,4500,4548"
1027,"240,369"
1028,"162,2841,3082"
1029,"135,747,1476,1887,2739,4635,4711"
1030,"1065,1979,2390,2718,3179,3204,3671,4089,4844"
1031,"135,379,3151,3408,3733,4822"
1032,"1710,3770"
1033,"223,1073,1206,2447,3216,3733,4207,4996"
1034,"1961,3705"
1035,"355,1004,2542,2866,2910"
1036,"97,300,1299,1502,1711,1773,2925,4613"
1037,"916,969,1141,1397,2756,2884,2951,3187,3390,3506"
1038,"455,1069,1186,1771,1862,3702,4032,4503,4820"
1039,"833,1557,1559,1830,2285,3555,4081,4847"
1040,"26,242"
1041,"2763,3110,3212,3646"
1042,"1627,3147,3852,4538,4909"
1043,"9,176,1716,1997,2930"
1044,"1012,1359,2626"
1045,"447,1728,1889,2611,2612,2761,3098,3842"
1046,"127,485,612,795,919,1727,2242,2571,2874"
1047,"1831,2631,2791,3348,4283"
1048,"1309,1376,1626,3743"
1049,"714,4052,4734"
1050,"1057,1286,1356,1436,2263,2315,4133"
1051,"234,1250,2973,3754,4525,4690"
1052,"3071,4393,4435,4518,4815"
1053,"327,2913,3134,3225,3617,4257"
1054,"1189,1735,2650,3015,3676,4375,4404"
1055,"536,1019"
1056,"419,666,2214,3372,3629,4804"
1057,"64,764,1281,1920,1973,2187,2984"
1058,"41,1252"
1059,"82,1071,1923,2431,3389,3840,3956"
1060,"328,812,1380,1471,2449,3434,4074"
1061,"656,707,769,2200,3236,4121,4173,4753,4756,4770"
1062,"462,1819,2009,2857,3998"
1063,"554,4196,4289"
1064,"556,3020,3788"
1065,"470,1878,2724,3342,3443,3744,4531,4690"
1066,"417,976,3269,3441,3679,3725,4324"
1067,"86,652,888,1559,1631,1705,2564,3164,4636,4737"
1068,"119,1020,1224,1345,2415,2684,3895,4203"
1069,"2045,2138,2967,3646"
1070,"48,371,533,3835"
1071,"146,370,941,1416,4228,4383"
1072,"86,436,696,1172,1540,1925,2390,4372,4627,4968"
1073,"211,1100,2333"
1074,"1341,1872,2276,2825,2962,3433,3599,4121,4936"
1075,"373,482,2613,4824"
1076,"175,2432,4819"
1077,"128,1261"
1078,"789,1445,1545,2056,2829,3105,3671,3879,4155,4334"
1079,"2811,4648"
1080,"3188,3267,3569,3711,4140,4429,4738,4936"
1081,"665,1388,1488,1842,2863,2967,3045,4085,4835"
1082,"604,1579,1748,1855,1931,2100,2593,3906,4853"
1083,"1534,3102,3640,4086,4932"
1084,"4,135,1225,2323,4830"
1085,"1401,3339,3654"
1086,"1914,2206,2360,2813,3510,3740"
1087,"202,1614,1751,2184,3030,3324,4324"
1088,"390,1607,2391"
1089,"346,1993,3734,3765,4698,4980"
1090,"717,1823,3713,4496,4909"
1091,"1461,1564,1899,2087,2101,3924,3985,4322,4849,4958"
1092,"244,903,913,1053,1179,2493,3574,3762,4474,4742"
1093,"11,156,270,1505,2165,2286,2445,4054,4352,4414"
1094,"1687,2195,2363"
1095,"244,444,1586,2051,3264,4182,4229,4306,4869"
1096,"33,684,2788,2890"
1097,"119,407,447,650,1692"
1098,"125,193,704"
1099,"123,422,690,733,1291,2351,2703,3118,3464,4574"
1100,"620,979,1102,1441,1504,2195,4568,4753"
1101,"556,1099,1976,2023,2657,3300,3816,4258,4887"
1102,"1356,1596"
1103,"790,3556,3888,4307,4453,4713"
1104,"230,425,607,1444,2599,4238,4459,4960"
1105,"136,2049,4235"
1106,"1506,2251,4635"
1107,"151,1327,1913,2651,2952,4031,4662,4722,4826,4841"
1108,"423,2255"
1109,"890,907,2939,3389,4097,4154,4160,4176,4192"
1110,"180,1021,1919,2602,2871"
1111,"43,180,987,1314,1398,3535,4099,4144"
1112,"824,878,967,1063,1892,3879,4317,4713"
1113,"584,1924,1982,2256,2489,3362,3842,3921,4052,4304"
1114,"239,735,1807,2481,3142,3943,4272,4342,4443,4511"
1115,"165,754,1134,1655,2024,3764,3907,4502,4827"
1116,"661,1166,3732"
1117,"788,2293,2980,3310,3622"
1118,"362,650,1751,2332,3214,3433,3537,3661,4404"
1119,"25,942,1279,1307,1775,2076,3315,3848,3868"
1120,"660,1971,4674"
1121,"580,640,822,1584,1607,1883,2265,3324,3822,4258"
1122,"2198,3013,3240,3812,4198,4392,4872"
1123,"305,485,1445,4092,4549"
1124,"551,865,1319,2703"
1125,"107,1086,1224,1983,2495,3218,3236,3757,4085"
1126,"1624,2198,2759"
1127,"227,4222,4778,4798"
1128,"1387,3615,3639"
1129,"363,533,1609,1872,2111,2228,4152,4157,4200"
1130,"546,591,682,1401,3460,4427"
1131,"242,657,2300,2616,2622,2625,3880,4814"
1132,"1055,1752"
1133,"3,261,3134,3289,3486,4333,4565"
1134,"1280,1649,3292"
1135,"168,817,1249,2756,3135,3353,4413,4489,4599"
1136,"130,1789,3638,4362"
1137,"932,3574,4526,4978"
1138,"157,689,1977,2002,2591,3133,3836,4223,4888"
1139,"3236,4090"
1140,"2932,4143,4866"
1141,"458,1826,2337,3114,4703"
1142,"531,666,733,2442,4537"
1143,"989,1550,2664,3519"
1144,"322,1037,1057,2723,2813,4082"
1145,"1757,2162,2238,2425"
1146,"2103,3266,3694,4504"
1147,"748,769,3461,4161"
1148,"159,2137,2790,4186,4572,4872"
1149,"893,2839,2850,3009"
1150,"1372,2034,2445,3675,3769,4886"
1151,"456,2459,2552,2867,3252,3912,3946"
1152,"317,2113,2544,2850,3102,3369,3693,3811,4402,4594"
1153,"74,1210,1440,1867,2349,2620,3072,3544,3893,4149"
1154,"852,940,2492,3250"
1155,"705,1926,2863,3145,3381,3834,4134,4309"
1156,"1174,1607,2044,3159,4355"
1157,"1002,4032,4128"
1158,"30,31,1759,1888,2269,2770,3797,4007"
1159,"2020,4834"
1160,"769,1966,2050,2700,4170"
1161,"321,354,488,1375,2003,2166,2314,2825,2864,4420"
1162,"7,89,1552,1952,2588,3309,3470,4043,4179"
1163,"2675,2915,3060,4222,4316,4412"
1164,"796,3605,3787"
1165,"23,558,989,1695,3196,4193,4272"
1166,"953,1715"
1167,"1037,1140,1603,1694,2595,2996,4155,4699,4910"
1168,"942,1188,2395,2688,2747,3026,4678,4859"
1169,"1369,1397,1723,3441,3805,4495"
1170,"735,1985,3055,3062,3878,3911,4690,4857,4925,4985"
1171,"2459,3063,3211,3855"
1172,"934,1263,2710"
1173,"265,530,1068,1602,1983"
1174,"629,1058,1984,3137,4479"
1175,"522,738,1876,2236,2595,3377,4013,4307,4432,4842"
1176,"186,1143,1792,1843,2165,2228,2312,2611,2651,4367"
1177,"357,2561,3486,4088,4846"
1178,"312,625,718,1902,2319,2595,3629,4274,4949"
1179,"119,1183,2145"
1180,"535,1157,1477,2175,4332,4638,4786"
1181,"2578,2605,4288"
1182,"2374,2704,3815,4692"
1183,"2119,3502,3916"
1184,"394,596,884,890,893,1005,2384,2617,4004,4021"
1185,"193,4097,4294"
1186,"234,520,1387,3053,3368"
1187,"1129,1400,3378,3756,3905,4507"
1188,"592,1294,2914,3148,3270,4818"
1189,"3346,3447,4755"
1190,"688,1350,1787,1858,2116,2216,2602,3608,3775"
1191,"260,2237,2698,3208"
1192,"2263,3221,3701"
1193,"149,367,847,4715,4740"
1194,"42,447"
1195,"1224,1504,2777,2841,3384,3494,3619,3949,4118"
1196,"98,595,1449,1575,2569,3446,4230,4305"
1197,"273,490,1363,1704,2337,2421,3057,4740"
1198,"187,490,4040"
1199,"4,267,487,870,2133,3642"
1200,"2120,4395"
1201,"10,746,1176,1330,1841,2184,3108,3358,4412"
1202,"640,1699,2976,4040"
1203,"95,527,1292,3837"
1204,"1612,1869,2537,3220,4157,4206,4683"
1205,"274,1109,4761,4871"
1206,"0,350,1839,2337,4396"
1207,"1058,2371"
1208,"1001,2441,2959,3311,4489,4760"
1209,"73,450,861,1779,3100,3409,3586,3885,4532,4655"
1210,"1094,3520,4734"
1211,"978,1667,1863,1871,2734,3132,4185"
1212,"434,1489,1547,2568,2990,3253,3268,3999,4586"
1213,"1952,2397,2566,3208,3537,4259,4262,4688"
1214,"458,2709"
1215,"1059,1420,1714,3933"
1216,"1251,2191,2953,3021,3320,3399,3543,4597"
1217,"789,896,2483,4703,4720"
1218,"1332,1755,2163,4638,4748,4996"
1219,"729,2700,2722,3633,3699,4370,4644"
1220,"1097,1341,1621,3031,3323,3404,3538,3870"
1221,"1063,1088,2099,2440,3761"
1222,"2081,4072,4349,4514"
1223,"471,699,1982,2340,2441,2651,2854,3335,3802"
1224,"587,4751"
1225,"120,768,822,1519,1895,3354,4426"
1226,"1738,2439,2653,3770,4265,4989"
1227,"125,856,1353,1614,2333,4888"
1228,"807,3615,4214,4242,4265"
1229,"745,1276,3884,4406,4553"
1230,"263,774,4355"
1231,"217,1227,2932,3211,3371,3621"
1232,"8,423,703,710,2078,2658,2887,3011,4086,4838"
1233,"214,539,1170,1172,3063,3121,4049,4695"
1234,"1541,2219,2269,2412,2910,3528,3580,3585"
1235,"262,886,3060,3125,4600"
1236,"4028,4528"
1237,"11,497,1080,1452,1466,1937,1949"
1238,"52,78,346,1241,1744,2159,2649,4482"
1239,"4383,4666"
1240,"1303,1518,1742,1767,1789,2889,3627,4000,4872"
1241,"1881,2081,4166,4579"
1242,"144,211,963,1828,1981,3386,4493,4923"
1243,"847,1181,1925,2015,3501,3543,4727"
1244,"441,1191,2679,3064,4010,4992"
1245,"198,481,1997,2068,2954,3883,4570"
1246,"2082,2545,2802"
1247,"1210,1234,1235,3266,3577,4200"
1248,"195,419,1798,2083,3514,4293,4430"
1249,"1250,4648"
1250,"1649,1797,4575,4847"
1251,"314,1175,1540,2951"
1252,"137,463,2694,2929"
1253,"762,1688,2598,2937,3237,3462,3618,3917,3926,4517"
1254,"659,1516,1761,1965,2418,2818,3721,4526,4848"
1255,"1538,3918"
1256,"205,771,1079,2315,2836,3996,4625,4799"
1257,"99,380"
1258,"395,3709"
1259,"268,297,376,2860,2949,3155,3337,3693,3694,4443"
1260,"1097,1192,3369,3437,3925,4356,4446,4635"
1261,"404,2138,3347,3384,3677,3975"
1262,"1281,1742,1945,2147,2494,3265,3835,3949,4211"
1263,"371,1367,2629,3367,3397,4816"
1264,"980,4249"
1265,"938,2081,3152,3793,3843"
1266,"432,1660,3647,4714"
1267,"71,1051,1082,2352,3643"
1268,"2763,4779"
1269,"98,274,736,1968,2640,3207,3367,4255,4450"
1270,"2715,3619,3647,3815,4390"
1271,"1951,2908"
1272,"4451,4489"
1273,"14,1426,1980,3498,3596,3901,4478,4660"
1274,"308,463,571,2080,4352,4856,4990"
1275,"3174,4388"
1276,"1338,2065,3673,4957"
1277,"428,968,1131,2179,2685,3637,3863,4575,4910"
1278,"924,1245,1692,1914,2008,2719,3151,3427,3636"
1279,"308,673,911,2834,2972,4285"
1280,"1023,1791,1838,1935,3080,3524"
1281,"641,1232,2135,4274"
1282,"2456,4523"
1283,"1075,1250,2210,2579,3190,3668,4121,4145,4459,4612"
1284,"516,1630,2795,2894,4802"
1285,"1591,2390,2889,4312"
1286,"72,1732,3600,4213,4376,4404"
1287,"1043,3623"
1288,"252,1326,3707"
1289,"411,661,1652,1741,1862,2105,2151,2662,4758"
1290,"538,3071,4560"
1291,"299,806"
1292,"612,821,1142,2213,3710,3964,4389"
1293,"603,4847"
1294,"876,1918"
1295,"67,858,923,2205,3861"
1296,"1372,1520,2038,3576"
1297,"1957,2810,3902,4517,4851"
1298,"375,563,795,2328,4399,4478,4829"
1299,"1089,4639"
1300,"164,1630,1771,2052,3576,3798"
1301,"2023,2652,2878,2928,3152,3826,4089,4957"
1302,"438,444,1357,1644,2750,2796,3096"
1303,"2147,2573,2901,3249,4211,4779"
1304,"1059,2218,2953,3417"
1305,"1555,1943,2241,2865,2966,3921"
1306,"813,1921,2030,2490,2577,2761,3607,4108,4434"
1307,"31,56,1668,2457,2716,3085,4038,4984"
1308,"788,1280,2283"
1309,"2778,3148,3214"
1310,"537,2254,4734"
1311,"1443,1953,3592"
1312,"1727,2013,2463,3578,3855,3875,4152,4526"
1313,"64,3261,3699,3828,3862,3996,4428,4941"
1314,"1168,2602,2679"
1315,"126,1891,2186,2692,3467,4315,4612"
1316,"1188,2187,2214,2637,4336,4579"
1317,"1010,2049,3152,3215,3409,3587,4925"
1318,"588,1774,2833,3153,3641,3699,4049,4927"
1319,"981,1074,2489,3006,4244,4482,4618"
1320,"751,1867,2249,2975,4549,4552"
1321,"928,2146,3295,4589"
1322,"396,627,4747"
1323,"1145,2334,2335,3641,4358,4601,4777"
1324,"1099,2501,2840,3284,3496,3523,4594"
1325,"1481,1613,1941,3743,4189,4571"
1326,"1657,2311,2600,4527,4891"
1327,"258,539,1735,2939,3464,4037"
1328,"425,978,1729,1769,1848,3372,3889"
1329,"1228,1535,3817"
1330,"1172,1433,1759,1791,1909,2582,2731,3252,3497,4748"
1331,"403,1358,1729,2055,3305,4064,4465,4699,4911"
1332,"358,1174,1981,2099,2762,3106,3488,4482"
1333,"954,1623,2047,2391,3375,4504,4685"
1334,"722,3647,3776,4617"
1335,"594,1796,4068"
1336,"392,613,803,1981,2226,2689,2967,3761,4376"
1337,"620,831"
