net_id,modules
666,"186,1098"
667,"119,1030,1134,1240,2836,4358,4815"
668,"236,1650,2174,2369,2736,4662"
669,"577,1703,1965,2310,4169"
670,"930,1090,2795"
671,"484,779,1052,2534,2785,3695,4002,4523,4558,4986"
672,"1586,2430,3310,3482,4112,4398,4903"
673,"632,1223,1435,2626,3317"
674,"287,390,2062,2182,3329,4426"
675,"302,1445,2087,2843,2992,3132,3358,3452,3530,4076"
676,"171,744,2443,2904,3229,4106,4437"
677,"626,1110,1539,2485,2676,2820"
678,"125,613,756,1166,1256,2210,4204,4749"
679,"942,2327,2552,2906,3362,3588,3840,4430,4462,4988"
680,"3224,3286,4465"
681,"361,1765,2651,2916,3067,3600,3661,3843"
682,"494,1556,1906,2834,3301,3436,4747"
683,"1394,1692,3019,3288,4108,4408"
684,"655,2259,2267,3309"
685,"583,2062,2263,2367,3345"
686,"1510,2261,2914,4678"
687,"161,409,1768,2387,2517,3170,3485,3775,3999"
688,"539,965,2053,2805,3065,3522,4600"
689,"47,2266,2395,3040,3342,3746,3758,3844"
690,"625,1715,3258,3353,3803,4227,4374,4453"
691,"234,1301,1801,2491,3481,3857"
692,"575,1652,1781,1897,2014,2764,3691,4957"
693,"277,693,849,3532,3822,3966,4186"
694,"1178,1561,2506,2642,2711,2759,3223"
695,"986,1245,1474,2567,3082,3317,3614,4107,4154,4799"
696,"368,445"
697,"121,540,2624,2976,3098,4210,4274,4708"
698,"1246,1662,2090,2575,3028,3634,3829,4023,4030,4362"
699,"530,3959"
700,"196,254,295,1019,1487,2326,3610,3810,3957,3992"
701,"1544,2214,2595,3082,3600,4081,4766,4788"
702,"1382,3104,3563"
703,"928,1617,1725,2241,3118,3209,3990,4911"
704,"1327,3028,3033,3746,4426"
705,"827,871,2223,3078,3490"
706,"1782,1854,2447,2794,4485"
707,"362,477,1146,2858,3664,3753,4332"
708,"358,1683,1950,2057,4598"
709,"2383,4781"
710,"539,1493,4264"
711,"1644,1704,2503,3010,4694"
712,"728,1669,2530,2933,3605,4657"
713,"226,3836,4886"
714,"1841,2693,2755,3280,3664"
715,"176,494,3327,3411,3870,3972"
716,"740,1105,1912,2465,3754,3771"
717,"3846,3883,4076,4223,4246"
718,"1323,2990,3238,3760,4480,4574,4593"
719,"58,299,656,945,3123,4223"
720,"565,915,1241,1808,2415,2855,3463,3467,4766"
721,"28,1315,2398,4193,4438,4841"
722,"365,1040,1225,1696,1838,2920,3009,4052,4415,4609"
723,"1584,2028,2614,3237,3605,3895,4519,4663"
724,"1912,2222,2333,2721,3576,4186,4428,4580,4698"
725,"792,1918,2194,2378,2770"
726,"167,755,936,1173,1665,2461,3974,4293,4343,4922"
727,"306,1610,1842,2189,2346,3590,3746,3979"
728,"105,376,1018,2154,3958,4068,4225,4446,4705"
729,"25,2612,4909"
730,"2803,3084,3691,3828,3974,4275"
731,"193,530,666,1136,1187,1446,2783,3142"
732,"86,453,2533,3768,3961,4228,4785,4886"
733,"286,1582,2241,2317,3531"
734,"1230,2248,2353,2526"
735,"1659,3829"
736,"1180,1373,2540,2728,3904,4431,4470"
737,"1590,2102,2255,2441,3331"
738,"321,364,795,1280,1395,1898,2532,3773,4217"
739,"137,351,1432,1743,2222,2593,3862,4012,4430,4958"
740,"162,324,1580,1818,1880,1960,2046"
741,"3216,3294"
742,"427,1491,1579"
743,"123,250,2069,2330,4536"
744,"593,3068,4959"
745,"1466,1715,2193,2452,2823,4383,4490,4837"
746,"284,1271,1639,2102,2661,2883,3055,3590,3722,4628"
747,"117,197"
748,"118,983,1327,2730,3179,3302,3583"
749,"82,517,854,1652,1767,2240,2998,3793,4822,4931"
750,"972,1434"
751,"239,1359,2599,2667,2718,3257,3418,4839"
752,"892,2085"
753,"464,554,702,3147,3362,3860,4026,4051,4716"
754,"254,369,818,864,1618,1699,1784,2946,3306,4049"
755,"1608,2440,4776"
756,"38,1272,1364,3288,3769,4484"
757,"1440,1900,4187,4520,4945"
758,"239,422,479,606,800,1225,2264,2979,4110,4366"
759,"563,645,888,2987,4762"
760,"828,954,1545,1957,3663,4119,4587"
761,"1773,2234"
762,"1916,2120,2273,2809,3199,3974,4245,4269,4318,4566"
763,"572,4772,4954"
764,"957,1088,1261,1682,1961,3361,4630"
765,"80,1441,1921,2899,4058"
766,"1623,4981"
767,"593,857,2822,3282,3512,4617,4681"
768,"623,2614,3220,3229,3721,3987,4424"
769,"107,202,416,494,3320,3923,4036,4602"
770,"197,967,1200,4853"
771,"2588,3091"
772,"191,903,1167,1640,1904,2614,3002,3789"
773,"84,87,602,624,972,1031,1573,1943,2765"
774,"850,2342"
775,"608,2011,2419,3506"
776,"1007,1059,1206,4124"
777,"522,2695,3879"
778,"4300,4619"
779,"449,667,842,1163,1889,2277"
780,"1217,1602"
781,"285,381,1997,2305,2987,4820"
782,"350,1328"
783,"368,445,1370,2615,3136,3179,4886"
784,"489,673,2153,2606,4291"
785,"578,2367,4732"
786,"53,1111,2814,4867,4908"
787,"388,1884,2161,2362,3100,3691,4058,4404,4839"
788,"435,1074,2382,3149,4311,4544"
789,"444,2257,2989"
790,"737,1997,3366,3758,4419,4625"
791,"99,270,1394,4378"
792,"486,1975,2415,2604,3668"
793,"726,2230,4772"
794,"173,349,2278,2354,2858,4709"
795,"608,3308,3997,4103,4128,4343,4489,4865"
796,"277,657,2186,2711,3197,3466,4730"
797,"930,2680,2957"
798,"1043,1376,1915,2246,2594"
799,"4775,4994"
800,"1617,1776,1869,2573,4584,4836"
801,"890,2148,3035,4924"
802,"91,3210,4943"
803,"100,313,501,584,2143,2611,3146,3659,4789,4939"
804,"1193,1526,1941,2446,3262,3988,4820"
805,"161,231,853,3918"
806,"1687,1978,2591"
807,"74,845,3869,4265,4364,4633,4953,4961"
808,"1048,3568"
809,"214,700,2960,3587,4352"
810,"431,462,3923,4362"
811,"2884,4226"
812,"2295,4912"
813,"170,693,1394,2526,4364,4439,4797"
814,"1799,3267"
815,"1011,1136,1296,1589,2122,4271,4551,4737"
816,"1515,2950,3009,3344,4718"
817,"536,602,709,790,1753,1892,2065,3774,4471"
818,"2052,3287,4050"
819,"628,1105,1182,1524,1796,2448,2607,3358,3844"
820,"218,411,450,1604,1797,3024,3373,3781,4879"
821,"218,1703,2071,2752,3326,3438"
822,"345,746,750,1357,1363,1542,2375,2719,4745"
823,"1555,2635,3542,3800"
824,"745,1388,1942,2340,2494,3638,4610,4782,4863"
825,"1992,2108,3117,3370,3694,3754,4034,4179,4717"
826,"1683,1935,2757,3082,3840"
827,"2590,3884"
828,"237,943,2577,2723,4105,4293,4544,4759"
829,"1497,2330,3171,3543,3661,3784,4441,4929"
830,"713,1902,2116,3296,3669"
831,"1432,3134"
832,"1298,4293"
833,"906,1304,1850,2467,2926,2942,3170,3970,4171,4548"
834,"1201,1592,1689,1918,2668,3016,4105,4692"
835,"117,454,756,1524,2488,3417,3481"
836,"1087,1495,1723,2106,4430,4978"
837,"621,1454,1753,3058,4247"
838,"1952,1968,2540,2653,2800,3049,3192"
839,"13,918,1972,3643,3832,3882,3993,4537,4548,4877"
840,"1031,1377,1397,2346,2870,3374,3612,4311"
841,"250,273,1702,2737,2840,2983,3965,4089,4463,4939"
842,"1113,1146,3325,3554,3622,4057,4294"
843,"996,3109,4969"
844,"870,998,2084,2278,2755"
845,"14,452,940,1776,2117,4589"
846,"97,950"
847,"1188,3598,3640"
848,"687,1169,1210,1350,3140,3886"
849,"1302,1622,1659,1922,2309,2422,2941,3436,4734"
850,"62,331,525,1318,1984,2007,3285,3305,3392,3546"
851,"1719,1735,1799,2526,2820,3131,3668,4569,4615"
852,"1505,3804"
853,"772,4183"
854,"2024,4249,4848"
855,"1558,2345,4676"
856,"93,117,1609,2090,2971,3437,3714,3735,4320,4507"
857,"730,4807"
858,"613,857,1048,1221,2761,3631,4295"
859,"1190,1224,1260,1383,3312,4860"
860,"2101,3395"
861,"812,1757,2380,2456"
862,"280,413,901,1382"
863,"231,917,1169,2928,3536,3588,3597,3889"
864,"102,2000,2668,3627"
865,"673,3704,3837,4029,4599,4901"
866,"308,854,1240,2365,2575,4628,4862"
867,"1606,1943,2761,4151"
868,"1368,3203,4059,4229,4478"
869,"97,217,556,1051,1087,1567"
870,"154,1599,1637,2227,2302,2961,3695,4054,4362"
871,"1304,1663,1923,2260,2269,3047,3901,4358,4582"
872,"1219,2253,2254,3422,4084"
873,"2395,3284,3301,4729"
874,"9,438,839,1896,2002,3478,4023,4304,4449"
875,"270,951,1107,1556,2964,3541,3986,4176"
876,"1246,4184,4224"
877,"2460,2913,3416,4303,4326,4968"
878,"1151,1266,1419,1867,3153,3854,4318,4537"
879,"62,620,1509,1806,2952,4193"
880,"1842,2895,3126,3366,3921"
881,"1878,3061,3814,4854"
882,"201,369,610,1388,1411,1936,2111,3416,4909"
883,"207,221,1294,1571,2735,3817,4577,4639,4661"
884,"175,182,1336,2324,2418,3580,4721"
885,"1112,1617,1618,1818,2189,3936,4401,4520"
886,"409,825,1805,2593,3360,4385,4635"
887,"2944,4126,4898"
888,"392,745,1343,2012,3480,3969,4779"
889,"95,370,394,553,959,1110,2298,2702,3694,3984"
890,"771,1965"
891,"1151,1505,1586,2065,2816,3543,3820,4190"
892,"369,1034,1918,2395,2666,2890"
893,"1084,1453,2053,2283,2342,2351,2557,3277,3305,4228"
894,"173,1028,1648,2581,4033"
895,"255,2033,2292,3006,3856,4051,4238,4639,4714"
896,"168,4626"
897,"2257,3857,4860"
898,"883,979,1865,2138,2443,3257,4317,4652"
899,"1017,1751,4432"
900,"200,1520,1545,3000,3448,3658,4439,4556,4693"
901,"1192,3527,3851"
902,"667,2946,4683,4857"
903,"331,1498,3209"
904,"1391,4658"
905,"676,1023,1738,3639,4041,4078,4790,4878"
906,"256,2254,2321,2553,3347,3578,3628,3900,4216"
907,"673,1097,3916"
908,"552,832,1315,1552,2029,3225,3435,4173"
909,"1421,2242,2818,3378,3620,4956"
910,"230,1175,1388,1939,2385,2993,3763,4111"
911,"1136,1200,1555,4445"
912,"407,530,2804,3195,4022,4245,4995"
913,"116,1133,2789"
914,"879,1399,1939,2213,2664,2815,3320,4857"
915,"760,934,974,1712,1952,2978,4296,4397,4555"
916,"265,392,3976"
917,"570,960,1206,1289,1549,2092,2449,3328,4184"
918,"186,620,981,1300,1459,1688,2600,2608,2637,4240"
919,"426,1992"
920,"1163,2581,3248"
921,"536,884,1189,1734,2472,2479,2773,3494,3927"
922,"69,3608"
923,"1875,3430,3743,3785,3878,3957,4479"
924,"126,490,1161,2244,2926,4259,4894"
925,"406,1876,2355,3693,4261,4769"
926,"198,270,470,569,991,4032,4166"
927,"1148,1609,1708,3438,4339"
928,"777,783,1767,1906,2085,2573,3197,4363,4871"
929,"823,913,986,1673,2464,3509,3897,3997,4169,4829"
930,"135,1235,2322,2570,2667,4808"
931,"584,1202,1587,2012,2923"
932,"614,1924,2588,3848,3968"
933,"2033,2132,2163,2390,2886,2889,2983,3680,4597"
934,"1115,1160,4370"
935,"64,232,1489,2364,4904"
936,"668,2769,3092,3120,3163"
937,"1700,3525"
938,"1,780,2845,3399,4435"
939,"202,228,323,1947,3802,4076,4104"
940,"59,2445,2488,3125,4182,4324,4349,4535,4820"
941,"0,960,1621,1737,1778,1882,3080,3337,3747"
942,"747,1234,1454,1581"
943,"189,222,1327,1642,2037,2175,2524,3570,3767,4044"
944,"503,2760,3925"
945,"2441,2982,3195,3596,3634,3708"
946,"1557,2147,3289,3328"
947,"157,2144"
948,"574,736,821,1512,2518,2827,3715,3896,4194,4399"
949,"2033,4245"
950,"801,2286,2692,3240,3279,4264,4482,4944"
951,"1446,3351,3854,3991,4125"
952,"2032,2651,4443,4479"
953,"375,4413"
954,"297,1309,3173,3319"
955,"1287,1309,1722,2126,3236,4243,4376"
956,"664,783,2447,3112,4004,4118,4814"
957,"1332,4043,4096,4216"
958,"1264,1375,1831,2006,2641,2961,4538,4831,4983"
959,"202,295,660,2401,2542,2872,4188"
960,"911,3052"
961,"258,2612,2762,4536"
962,"560,1312,3285,3668"
963,"1552,2386,2546,2595,2893,3532,3586,3903,4036,4437"
964,"648,1737,2581,2659,2886,3034,4471"
965,"62,2659"
966,"1999,2288,2817,2970,3040,3266,3389,3738,4741"
967,"63,1855,1871,2811,2832,3153,3214"
968,"400,1929,2219,2300,4785"
969,"2819,3208"
970,"1337,1447,1661,2705,3864"
971,"225,3885,4373,4789"
972,"3313,3835,4452"
973,"223,618,2084,2511,3081,3393,3515,4360"
974,"1092,3418"
975,"276,555,2290,2743,2975,3377,3553,3726"
976,"1378,2324,2388,2465,2826,3477,4016,4286"
977,"1733,1783,2111"
978,"1012,3197,4750"
979,"1521,2828,3528,4012,4741,4857"
980,"102,667,742,2317,2471,3335,4500"
981,"127,608,1805,2839,3087"
982,"1097,3113,3671,3833,4044"
983,"769,3988"
984,"1351,1671,1806,1892,1904,2024,3083,4192"
985,"559,4678"
986,"1221,3891,3947,4852"
987,"1304,2126,3726"
988,"369,1924,4144"
989,"1908,4596"
990,"795,4500"
991,"6,172,495,1943,2058,2884,3504,4179"
992,"863,2738"
993,"558,2072,2240,4980"
994,"205,679,1150,2465,2494,3439,4721,4935"
995,"1884,2235"
996,"201,1463,3303,3577,4133,4155"
997,"215,1862,2689,3392,3739,4559,4637"
998,"452,596,709,1087,1644,1971,2322,3574,4116,4369"
999,"161,654,739,1443,2329,3292"
1000,"88,156,1187,2323,2601,3835,3929,4338"
1001,"1358,1770,3987,4518,4624"
1002,"726,1410,2072,4601"
1003,"452,810,1171,1646,3554,3593,3700,4043,4507,4879"
1004,"155,1050,1189,1708,2000,2323,3650,3808,4551"
1005,"349,1210,1393,1938,2764,3161,3247,4157"
1006,"2577,2804,4676"
1007,"2121,2874,3888,4178,4664"
1008,"64,842,1187,1810,2061,2780,2944,2971"
1009,"1217,1455,1746,2280,2567,2702,3764"
1010,"1534,2119,2572,3066"
1011,"900,1977,3178,3666,4046"
1012,"659,1791,3173,3412,3531,4473"
1013,"371,1186,1947,3977"
1014,"1461,2008,3553,3787,4704"
1015,"1635,1936,2105,2933,2993,3230,4105,4947"
1016,"306,850,1460,1694,2413,3355"
1017,"216,484,689,1040,1211,1580,3918,3974,4155,4252"
1018,"581,776,2477,2696,4139"
1019,"853,1010,2753,3414,3595,4121,4255"
1020,"629,2347"
1021,"125,144,802,961,1251,2833,3774"
1022,"210,252,2786"
1023,"3292,3614"
1024,"1251,1991,2156,3292,3851,4436,4474"
1025,"717,1518,2135,4605"
1026,"274,2966,3992"
1027,"1326,1552,1674,1975,2665,2812,3054,3102,4557,4805"
1028,"86,166,1017,2261,3111,4594,4699"
1029,"842,1080,1268,1598,3838"
1030,"1855,2694,4573"
1031,"160,523,2100,2903,4098,4562"
1032,"3918,4575"
1033,"383,967,2722,3928"
1034,"2927,4081"
1035,"966,1640,3243,3642,4405"
1036,"452,1762,2481,2768,3470,4041,4594,4992"
1037,"16,134,1171,1380,1752,1887,2319,2575,2622,3623"
1038,"240,431,2337,3309,4063,4852"
1039,"365,2742,2813,3030,3920,4321,4566,4996"
1040,"568,660,723,752,811,955,3364,3413,4762"
1041,"677,787,1767,1935,2066,2080,2565,3814,3844,4038"
1042,"713,1464,4176"
1043,"162,958,1005,1315,1385,3240,3695,3928,4004,4278"
1044,"798,3970"
1045,"1820,3971"
1046,"869,2641,4620"
1047,"132,157,833,2506,3055,3555,3579,3581,4428,4507"
1048,"283,569,623,774,3640"
1049,"2965,4133"
1050,"3326,3741"
1051,"670,673,834,1576,3612,3718,4608,4908"
1052,"599,1324,1353,1533,4382"
1053,"136,734,2596,3144,3293,3879,4179,4457"
1054,"78,156,1059,1492,2369,3495,4724"
1055,"798,1508,4509,4830"
1056,"1182,4450"
1057,"49,167,234,553,749,1061,2550,2966,3349"
1058,"369,1833,2708,2910"
1059,"1094,1575,1590,2024,2066,2317,2880,4612"
1060,"1450,1511,1668,2771,3056,4104"
1061,"533,711,746,1939,3525,3585,4084,4336,4384"
1062,"473,692,1115,1772,2143,2327,2512,3587"
1063,"1385,1462,2126,3328,4629,4717"
1064,"78,563,886,990,2490,3647,4467,4814"
1065,"1121,1774,2103,4221,4613"
1066,"154,216,729,1859,1911,2738,2970,3101,4924"
1067,"140,405,1699,2466,2678,3828,4213,4270,4759"
1068,"250,1299,1406,1732,1931,2054,3360,3531,4373,4645"
1069,"1035,1057,1346,3785,4168,4782"
1070,"389,398,2321,2808,2923,2996,3092,3436,4542"
1071,"453,1189,2111,2443,2848,2867,3191,3706,4298,4601"
1072,"349,467,1163,1520,1788,2383,3816,4092,4127,4592"
1073,"723,1550,2758,2878,3598,4772,4940"
1074,"514,692,1382,1761,2155,2211,2725,3030,3710"
1075,"472,1626,1637,4361,4876"
1076,"455,1161,1222,1861,1913,2999,3732,3892"
1077,"923,2215,2381,2928,3357,4012,4871"
1078,"291,1287"
1079,"1104,1505,1631,3196,3910,4297,4788"
1080,"2060,2087,3191,4431"
1081,"1301,1755,2290,3467,3659,3843,4030,4625"
1082,"1492,4351,4451,4555"
1083,"404,1864,4296"
1084,"967,2425,2555,3038,3741"
1085,"2169,4193"
1086,"1009,1026,4255,4544"
1087,"2190,2203,4892,4902"
1088,"369,798,1863,1872,2846,3111,3298,3484,3756,4434"
1089,"4007,4414"
1090,"2408,2605,3471,4043,4360,4605,4654"
1091,"528,1050,2594,3269,3712,3840,4257"
1092,"91,1111,2718,3267,3300,3437,3571,4412,4468"
1093,"1181,3416,3457,4460"
1094,"404,1702,2077,2601,3162,3289,3905,4040"
1095,"251,2159,3732,3806,4088"
1096,"2045,2679,2707,3080,4632"
1097,"1588,1844,1848,2174,2360,3818,4256,4834"
1098,"522,4198"
1099,"175,571,1103,1222,1966,2041,3802,4033,4817"
1100,"96,446,1400,2312,2694,2940,3687,3786"
1101,"606,980,1821,2815,3029,3183,3787,3935"
1102,"91,715,763,1599,2376,2780,3821,3870,4187,4337"
1103,"1389,1743,2896,4284"
1104,"722,1340,2754,3164,3379,3632,3875,4139"
1105,"228,385,413,1309,2326,2616"
1106,"501,1860,2064,4608,4665"
1107,"485,851,1029,1668,1960,3031,3168,3528,4384,4916"
1108,"552,1764,2529,3921,4090,4322,4718,4961"
1109,"130,2164,2425,4295"
1110,"1746,4575"
1111,"1652,3110"
1112,"608,1524,4447"
1113,"391,927,1483,4229,4527,4626"
1114,"200,1164,1666,1978,2597,3069,4035,4160"
1115,"1202,1485,1511,1864,2635,3762,4474,4582,4591,4717"
1116,"2284,4278"
1117,"2881,3452"
1118,"638,1331,1644,2795,3379"
1119,"468,3266,3347"
1120,"577,645,1081,2990,3004,4263,4368,4911"
1121,"640,2473,2477"
1122,"344,1304,1889,1892,2038,2419,3075,4279,4470"
1123,"102,373,511,524,529,1388,1935,2637,3098,3625"
1124,"2333,2471,4564"
1125,"1436,1601,1680,2359,2385,2567,3147,3359,4690,4999"
1126,"372,1426,2211,3244,3664,4579"
1127,"556,781,2400,2450,4436,4890"
1128,"1834,2328,2393,3850,4249,4860"
1129,"1489,1700,1807,1831,2071,3608,3673"
1130,"292,515,827,1904,2791,3100,4579"
1131,"3686,4866"
1132,"702,851"
1133,"636,681,1412,1509,2479,3105,3241,4384"
1134,"504,2865,3189,3283,3337,3893,4934"
1135,"1036,1243,1384,1470,2130,2542,2687,4468,4508,4772"
1136,"1590,2412"
1137,"2391,2642,4106,4726"
1138,"181,1194,1385,2095,2147,2352,2499,2869,3951,4407"
1139,"134,404,720,1350,3580,3795"
1140,"3643,4457,4922"
1141,"3862,4303"
1142,"212,1402,1524"
1143,"4039,4802"
1144,"3657,4088,4755"
1145,"1796,1833,1885,1914,2688,3404,4173,4592,4882"
1146,"517,1274,1833,1963,2372,3364,3777,4081,4411"
1147,"1555,2301,2349,2819"
1148,"203,306,364,2691,3247,3325,3395,4024,4901"
1149,"305,4103"
1150,"1415,2018,2063,2231,4902"
1151,"436,1187,1242,2070,2741,3204"
1152,"60,542,733,1022,1213,2582,2983,4846"
1153,"174,946,1888,2236,2581,4313"
1154,"135,151,491,1613,2407,2537,2894,3436,3777,3944"
1155,"927,1059,1473,2160,3746,3907,4592,4621,4673"
1156,"1400,1865,1929,3655,4226"
1157,"186,1854,2320,3580,4146,4942"
1158,"62,81,1165,1518,2355,2991,4265,4464,4476,4632"
1159,"1327,2271,3335"
1160,"2065,2600,2786,3815,4781"
1161,"147,720,1164,1356,1930,2111,3032,3321,4723"
1162,"592,844,1683,2278,4200,4568,4666,4852"
1163,"1029,2180,3527,3970,3990"
1164,"29,99,259,1203,2267,2299,3413,3648,3710,4662"
1165,"351,563,1839,2220,2266,2624"
1166,"16,238,690,2436,3243,3700,4263"
1167,"329,1915,1928,2100,3965,4881"
1168,"294,2218,3092,3437,4072,4530"
1169,"511,577,1170,1841,2508,2906,2915,3582,4360"
1170,"65,714,2410,3094"
1171,"150,1680,2127,2894,2979,3112,3188,4295,4932"
1172,"679,1911,2468,4181,4737,4892"
1173,"2119,3453,4915"
1174,"14,355,1443,1989,3174,3177,4167,4972"
1175,"282,623,1156,4151,4558"
1176,"644,679,738,2641,3287,4239,4904"
1177,"150,361,394,2141"
1178,"801,1067,1783,2108,2112,4326"
1179,"1199,2188,2643"
1180,"1442,1857"
1181,"733,918,1230,2098,4418,4925,4957"
1182,"216,1433,2101,2429,3208,3442,4563"
1183,"750,965,1100,1513,4593"
1184,"786,833,3411"
1185,"860,1196,1220,2463,3047,4446"
1186,"106,599,753,1874,2647,3670,3734,4189,4767,4972"
1187,"715,946,1089,2249,2262,3520,4758"
1188,"852,1198,2258,2971,3139,3442,3502,3838"
1189,"392,1392,3163,3732,4935"
1190,"2450,4179"
1191,"347,983,1805,1945,4283,4307"
1192,"46,133,380,3365,3972"
1193,"2587,4259,4419"
1194,"193,473,1108,1228,3871,4844,4934"
1195,"163,1514,1870,2020"
1196,"185,1387,2209,2534,2635,3204,4974"
1197,"2442,2638"
1198,"1769,2941,3173,4875,4896"
1199,"2457,2652,2711"
1200,"1805,2297,3129,3673,3969,4142"
1201,"1280,1433,3237,4631,4726,4879"
1202,"172,246,437,483,1531,2703,3009,4241,4668"
1203,"1991,2567,2589,2794,2849,2916,3318,4471"
1204,"618,665,1063,1404,2506,4348,4963"
1205,"559,581,1088,2369,2511,4367,4390,4399,4664"
1206,"1615,2391,2698,3446,3858,4556,4566,4768"
1207,"194,224,976,1687,1734,1891,2355,3427,4741,4748"
1208,"628,699,725,2077,2177,3116,3172,3376,3478,3622"
1209,"582,2647,3098,3880"
1210,"22,119,1553,2028,3273,4226"
1211,"552,4337,4762"
1212,"1401,2469,3146,3239,4097"
1213,"234,1977,2745,3491,3492,3648,3693,3810,4799,4809"
1214,"184,482,930,2512,3078"
1215,"231,1895,3539,4195"
1216,"125,223,256,1634,1667,3147,4307,4433,4752"
1217,"562,1239,1726,1846,2190,4566"
1218,"435,1657,2375,2920,3189,3428"
1219,"33,336,484,2658,3451,3846,4415"
1220,"1689,2151,2852,2855,3393,4027,4213,4449"
1221,"1842,3729"
1222,"242,768,1427,1743,1850,3284,3329,4536,4705"
1223,"1120,1564,2133,3921,4339,4838,4883"
1224,"439,1304,1448"
1225,"695,1438,1591,2675,3350,3419,3459,4051,4203,4931"
1226,"2797,3796,4181,4555,4586"
1227,"108,266,668,772,1206,3660,3877"
1228,"2029,4884"
1229,"24,135,637,1992,2992,3138,3448,3813,4579,4882"
1230,"1543,2603,2653,3178,4673"
1231,"411,685,755,2206,2859,3315,3894,4759,4971"
1232,"156,806,2306,2567,3331,3692,3957"
1233,"1201,2234,2848,4146"
1234,"1207,3786,3973,4294,4393,4939"
1235,"1619,2317,2615,3949,4627"
1236,"450,1300,1892,3002,3241,3694,4164,4427"
1237,"579,1211,1730,3429,3790,4150,4500"
1238,"233,624,627,710,918,1332,1848"
1239,"104,1171,1353,3059,3844,3915,4185,4476"
1240,"289,1047,1822,2438,2719,3256,3644,3906"
1241,"1335,3863"
1242,"610,618,1131,1432,1765,2113,2558,2620,4294"
1243,"537,1776,3188"
1244,"99,121,2591,2646,3545,3575,3746"
1245,"1298,1360,1831,1973,2006,2083,2775,3679"
1246,"770,1518,2226,2616,3838,4208"
1247,"526,713,1018,1458,2016,2636,4473,4673,4702,4729"
1248,"657,3374"
1249,"729,2152,2500,2633,3397,3990"
1250,"908,1387,1918,2136,3319,3690"
1251,"1109,1524,4124,4227,4847"
1252,"1536,1887,2808"
1253,"206,281,527,862,2700,2990,3434,3653"
1254,"456,1035,1783,2530,3714,3716,4413"
1255,"232,1926,2245,2251,3902,4424,4460"
1256,"589,1326,2711,3062,3096,3310,3771,3919,4583"
1257,"360,2169,2788,3961,4134,4442,4528,4785"
1258,"780,1632"
1259,"425,690,2355,2442,2761,3160,3665,4819"
1260,"191,3300,3948,4403,4426"
1261,"3005,3051,3245,3766,3835"
1262,"411,996,1081,1477,1520,1946,4569"
1263,"1997,3419"
1264,"385,560,742,1392,1443,2592,3216"
1265,"336,472,1045,1721,3065,3275,3794,3900,4207"
1266,"412,2249,2438"
1267,"1414,1502,3793,4030,4665,4762"
1268,"163,524,2210,2481,2712,2900,3620,3742,3927,4204"
1269,"669,1707,1935,3311,4249,4696,4932"
1270,"1066,1113,2306,2971,3355,3798,3940,4482"
1271,"80,1704,3657"
1272,"425,578,1732,2792,3110,4140,4238,4442"
1273,"210,1140,1909,2718,2999,3068,3328,3997"
1274,"1061,1761,2084,2203,2458,2586,4029,4416,4422"
1275,"712,886,1745,2299,2817,3022,3411,3877,4540,4596"
1276,"445,3370,3543,3901,4671"
1277,"866,1029,2670,3260,3617,4505,4602,4801,4981"
1278,"1410,2051,2519,2779"
1279,"265,1050,1861,3193,3978"
1280,"211,1068,1747,2326,2543,3564"
1281,"301,3197"
1282,"415,1001,1758,2213,3307,3930"
1283,"3937,4757"
1284,"13,561,1108,1647,2326,3598,3805,4927"
1285,"1312,1349,1941,2118,2818,2958,3369,3579,4015"
1286,"100,337,443,606,637,1102,1593,2205,2509,2617"
1287,"695,1174,1819"
1288,"973,3971,4151,4643"
1289,"71,396,1762,3316,3444,4520,4527,4587"
1290,"630,1522,1890,2043,2265,2330,2485,2652,2874,4243"
1291,"751,1000,1609,2157,3041,3155,3668,3767,4247"
1292,"19,2513,3477,4174"
1293,"385,1488,1524,2720,3154,3180,3189,4124"
1294,"167,521,1269"
1295,"190,594,1335,4208,4980"
1296,"420,2710"
1297,"2193,2977,3466,3480,3913,3937,4441"
1298,"1083,1890,3050,3737,4139,4353"
1299,"44,277"
1300,"2496,3722,3824,4109,4129"
1301,"22,228,752,1370,4749"
1302,"598,1698,2479,3338,3744,3884"
1303,"1406,2903,4684"
1304,"439,1437,2296,3978,4136,4427"
1305,"327,378,1420,3936,4306"
1306,"201,1682,3507,4061,4165"
1307,"258,2690"
1308,"1017,1955,3423,3530,3827"
1309,"833,1451,2427,3107,3123,3289,4156,4827,4868"
1310,"221,1470,2691,4077"
1311,"1168,1211,1297,1350,2567,3069,3260,3435"
1312,"385,1480,2552,4751"
1313,"301,1179,1409,1646,2401,3324,3597,4718"
1314,"902,1391,1503,1896,2146,2170,2342,2359,3456,3465"
1315,"2246,4798"
1316,"1143,1433,3310,3781,3820,4413,4807,4992"
1317,"1256,1287,2885,3216,3610,4164"
1318,"401,977,1896,2423,2807,4109"
1319,"3485,4509"
1320,"1682,1708,2479,2537,2869,3170,4261"
1321,"441,594,1142,2624,2649,3709,4149,4208,4529,4584"
1322,"334,398,494,1126,1931,2236,3223,4022"
1323,"547,680,2594,2603,2665,3626,3790,4440,4528,4777"
1324,"154,386,2625"
1325,"4005,4453"
1326,"1175,4855"
1327,"209,2454,4073,4507"
1328,"835,1457,2047,3632"
1329,"157,4243"
1330,"88,2442,2513"
