net_id,modules
651,"1102,1815,2414,3434"
652,"1460,1533,1979,4078"
653,"868,2092,2335,2436,2734,2902,3027"
654,"2005,3565"
655,"1727,2024,2067,2669,3223"
656,"482,567,705,773,1296"
657,"4397,4467"
658,"25,1311,1590,2266,3040,3630"
659,"16,288,1162,1206,1432,3499,3986,4503,4836"
660,"694,2779,4197,4458,4459"
661,"2798,3290"
662,"358,382,1722,1749,3219,3540,3900,3921"
663,"1428,1442,1574,1938,4995"
664,"1193,1459,2616,3601,3838,4138,4846"
665,"83,769,881,1842,2657,3124,3486"
666,"2224,2360,3623,3866"
667,"4376,4602"
668,"966,3983"
669,"1084,1125,2512,2728,2875,3313,3433,4130"
670,"413,1636,4113"
671,"1892,2517,2995,4971"
672,"111,885,1048,1093,2570,2709,2750,3039,3052,4684"
673,"427,3683,4225,4556"
674,"72,312,481,582,836,2023,3601,4626"
675,"519,712,1497,3023,3099,3730,3840,4637"
676,"488,2267,3478,3569,4826"
677,"1717,2246,3258"
678,"1725,2505,3117"
679,"315,497,1567,1756,1778,2872,3655,4130,4436"
680,"7,37,115,369,1539,1990,2586,3546,4159,4169"
681,"1088,1513,2550,4041,4360"
682,"4667,4885"
683,"184,1720,3343,3502"
684,"2644,3853,4766"
685,"364,458,699,939,2507,2848,4124,4184,4514,4922"
686,"813,1912,2189,3721"
687,"683,3672,3853"
688,"165,928,1288,2758,3546,3686,3908,4918,4921"
689,"425,1039,1872,2120,3041,3668"
690,"527,877,1119,1283,1294,2220,3995,4109"
691,"293,2078,2341,3195,3844"
692,"1339,1746,1887,2271,2481,2482,3138,4143,4336,4836"
693,"436,633,813,1720,3617,4689,4866"
694,"8,715,1014,1942,1993,3563,4598"
695,"944,1573,1826,3853,3923,4736,4869"
696,"1527,3077,3448"
697,"712,1205,1383,2002,2564,3060,3844,4008,4828"
698,"146,1464,2023,2607,3047,3468,3690,4112,4383"
699,"1364,2978,3493"
700,"1789,2765,3320,4022,4699,4715"
701,"1044,1996,2916,3923,4702"
702,"2189,3296,4077,4141,4525,4639"
703,"230,1831,2642,4053,4929,4988"
704,"4169,4843"
705,"1782,2304,3134,3693"
706,"450,567,946,1925,3492,3759,4097"
707,"241,654,2038,2634,2762,2983,3541,3546,4174"
708,"125,2639,4399"
709,"562,1034,1707,2285,2345,2977,4236,4631"
710,"337,511,630,659,1748,1765,2099"
711,"138,1918,2015,2472,3086,3430,3789,4017"
712,"23,304,880,978,2546,2683,3353,3517,3658,4320"
713,"204,475,791,1375"
714,"786,886,3568"
715,"535,1457,1815,2628,4142,4728"
716,"156,192,246,2336,4648,4723"
717,"1176,2703,3282,4661"
718,"893,991,2874"
719,"318,1784,2142,2341,2350,2798,3883,4613"
720,"323,3569,4612"
721,"1046,2437,3090,3911,3994,4115,4231,4623"
722,"57,176,1324,1508,3129,3198,3220,4625"
723,"35,239,765,1169,1297,2345,3058,3353,4991"
724,"2288,2327,2786,3670,4377,4837"
725,"280,1223,1269"
726,"387,1092,1295,2490,2565,2618,2674,2720,3268"
727,"426,1330,1602,1952,2412,3076,4317"
728,"599,679,4976"
729,"298,1856,1901,2114,2885,3371,3452,3672,4009"
730,"799,1182,1408,2723,3626,3741,3825,4729"
731,"1430,1537,2724,4635"
732,"276,566,2284,2714,2752,4269,4578,4660"
733,"2020,2135,3991"
734,"107,1388,2808,3449,4746"
735,"488,1144,1436,1508,1618,4993"
736,"501,4508"
737,"282,464,516,1651,2881,3868,3881,4449,4914"
738,"209,1403,2326,2660,2964,4272,4409,4572,4629"
739,"404,441,1059,1390,1907,2343,3670,3993,4242,4835"
740,"160,675,1546,1986,3388,3924"
741,"43,625,1164,1408,1559,3366,3563,4371"
742,"3299,3819"
743,"1883,2108,3986"
744,"226,1259,3974,4045"
745,"482,2216,3378,4169,4809"
746,"965,1876,3566"
747,"1796,4798,4821"
748,"1717,3680,3765,3774,4213,4223"
749,"7,368,2020,2849,3162,4224"
750,"1663,2421,3551,3971,4088"
751,"470,1781,1816,2573,2957,3638,4546"
752,"2097,2543,2694"
753,"50,1787,2836,3699,3740,4278,4728,4805,4963"
754,"2193,3999,4318,4556"
755,"896,1158,1191,1192,4594,4853,4899,4932"
756,"62,266,3027,3420"
757,"65,216,1610,3974,4961"
758,"176,426,804,1910,2838,3127,4162"
759,"1177,1770,2480,4103,4596"
760,"129,1920,2799"
761,"1239,1293,1611,3097,4084"
762,"604,1711,1992,2220,2639,4619,4988"
763,"536,1602,1648,3745"
764,"566,1642,2119,2473,3025,3948,4825,4926"
765,"643,1473,1560,1876,2691,2963,3769"
766,"3100,3602"
767,"349,905,934,1511,2291,2854,4065"
768,"375,574,1453,1791,3335,3472,3576,4030,4573,4863"
769,"1001,1029,3438"
770,"811,1561,1890,2713,3042,3649,4692,4704"
771,"3044,4253"
772,"70,813,1912,3825"
773,"126,204,1079,1847,3405,3955,4234,4263,4608"
774,"646,1147,1634,2124,2489,3785"
775,"1357,1744,3133,4488"
776,"1340,2714,3139,3491"
777,"456,1015,1736,2621,2911,3542,3854,4838"
778,"401,519,2984,3423,4412,4771,4922"
779,"633,1228,1305,1662,1727,3488,3768,4966"
780,"558,1393,1702,1853,3008,3021,3325,4965"
781,"928,1455,1600,1642,2299,2785,4079"
782,"1260,2542,2635"
783,"516,2196,2383,2730,3149,3270,3642,3643"
784,"2398,2441,2802,3943"
785,"1948,2021,2200"
786,"530,1551,1974,2630"
787,"1027,1076,2654,3150"
788,"3,1079,2610,2887,3272,3850,4027"
789,"1841,2062,2294,2842,3672"
790,"3251,3783,4785"
791,"70,410,690,775,2710,4073,4133,4519"
792,"1182,1717,2695,3110,3925,4423,4777"
793,"83,194,1039,1164,1215,3513,4487,4522,4837"
794,"571,4242"
795,"1213,1349,1573,1862,1871,1874,3540,4075,4426"
796,"262,1614,2017,3344,4141"
797,"153,563,717,788,1436,1462,1626,1677,2386,3248"
798,"1492,1836"
799,"270,782,1145,1687,1810,2099,2464,2623,3086,3525"
800,"527,1176,1494,4041,4097"
801,"543,988,995,1443,1609,2958,4836"
802,"90,369,2075,4858"
803,"1413,2828,3908"
804,"995,2471,3711,4326,4613"
805,"136,261,371,688,1005,1821,3755,4861"
806,"669,1625,1882"
807,"684,853,1482,4798"
808,"1840,2754,2915,3525,3540,4306"
809,"472,1061,1779,2457,4974"
810,"811,986,2996,3087,3392,3711"
811,"320,1576,2783,3332,3558,4697,4875"
812,"22,56,580,771,1439,3087,3665,4239"
813,"523,603,1458,1889,2386,2404,2843,3872,3881,4381"
814,"1770,2430,4638"
815,"800,1875,2239"
816,"893,1370,1600,2603,2857,3254"
817,"411,632,4226"
818,"525,2005,2253,2545,3597,4069,4544"
819,"1949,2143,2306,2491,3583,3678,4218,4968"
820,"1343,1610,2913,3071,4141"
821,"751,1055,1242,1862,2158,2597,3384,4514,4701"
822,"385,390,704,1039,1744,1833,3701,3918,4384,4508"
823,"102,1660,2899,3299,3766,3994,4318"
824,"402,863,2684,2810,2817,2822,3419,4392"
825,"897,2164,2844,3355"
826,"1249,4570"
827,"300,436,803,1189,1919,3203,3225,3567,3696,3721"
828,"1773,2511,2527,2683,4668"
829,"123,712,1181,1818,2228,2976,3769,3911,4815"
830,"399,1857,2030,2124,2544,3179,3652,3756"
831,"2711,3663,4101,4192"
832,"1351,2201,4217"
833,"801,4772"
834,"506,1386,3332,3478,3849,3966,3974,4092,4354,4618"
835,"1784,3129"
836,"1044,1740,1843,2535,2733"
837,"39,325,1988,2911,3984,4272"
838,"445,458,864,1619,1804,3009,3739,3792,4225,4598"
839,"2915,3849,4787"
840,"1927,2448,4228,4469,4651,4718,4824"
841,"1588,1661,1835,2170,2586,3818,4504,4867,4983"
842,"384,1250,1530,2729,4330,4467,4632"
843,"733,1090,2586,3046"
844,"229,1250,1514,1713,1830,3465,4853"
845,"447,1793,2740,3103,3682,3949"
846,"1310,2064,3475,4952"
847,"1583,2159,2803,4201"
848,"1241,2656,4249,4861"
849,"4233,4382,4965,4999"
850,"2431,4478"
851,"289,4671"
852,"28,885,1601,3524,4950"
853,"700,1819,2818,4824"
854,"1505,1724,1948,1951,2350,2957,3405,4096,4756,4852"
855,"1684,1981,2319,2561,2579,2679,3392,3634,3873,4947"
856,"290,2726,3109,3740,4898"
857,"96,2327,2629,3996,4085,4953"
858,"1451,2471,3721,4947"
859,"2531,2948,4189"
860,"376,2091,3103,3134,3338"
861,"141,1754,2166,4614"
862,"373,774,858,1470,2887,3847,4086,4162,4652"
863,"1960,2204,4188,4704"
864,"234,670,1727,1814,2102,2676,3117,3769,3971,4789"
865,"26,1051,3283,3919"
866,"494,714,2519,3123,3252,3889,3966,4088,4778"
867,"1222,4983"
868,"178,475,788,1572,2177,3209,4197,4298,4385,4530"
869,"19,352,2454,2712,3213,3596,4093,4528,4752,4856"
870,"207,738,788,2724,3419,3833"
871,"985,2499,3540,3889,4087,4271,4593"
872,"996,1074,2273,2593,2697,2830,4244,4268"
873,"879,1090,1131,1225,2821,3162,3217,4077,4217,4553"
874,"663,929,2899,4034"
875,"1330,1842,4028,4566"
876,"77,291,442,780,4863"
877,"457,1272,3217"
878,"1302,2851"
879,"1808,2072,2327,3155,4106,4354,4357,4810"
880,"121,741,2025"
881,"500,1105,1439,1559,1770,2856,4858"
882,"50,1338,1588,1657,1881,3539,3542,4442"
883,"502,1825,1830,2145,4264,4635"
884,"2210,2866,4632"
885,"1121,2360,3098,3483,3513,3903,4071,4293,4703"
886,"3011,3697"
887,"1230,1264,1552,4092"
888,"481,535,808,973,2045,3353,3990,4165,4701,4893"
889,"138,2153,3776,3817"
890,"604,1952,2908"
891,"189,2144,2754,3494,4469"
892,"56,3012,3819,4118,4227,4652"
893,"100,189,917,1321,2093,3586,3722,3750"
894,"612,1047,3811"
895,"470,1002,3544,4355"
896,"32,1245,1430,2020,3059,3382,4052,4140,4352"
897,"2899,4590"
898,"1,422,475,666,739,1035,1247,3286,3903"
899,"1822,2295,2462,2608,2950,3478,4099,4320,4398"
900,"9,480,1112,2903,4312,4582"
901,"921,1520,2016,3597,4857"
902,"1707,3526"
903,"93,526,3947,3983,4342"
904,"1317,2425,3001,3517,3665,3882,3903,4301"
905,"989,1276,2927,3458,4093,4773"
906,"466,2087,2317,3806,4296"
907,"1441,3478,3794"
908,"4149,4634"
909,"1050,1130,1377,1800,2089,2833,2965"
910,"2523,2950,3317,4486"
911,"1716,3412,3579,3904,4466,4937"
912,"155,189,551,725,3341,4011,4040"
913,"75,352,1106,1326,3299,3873"
914,"632,1938,2490,2666,3101,3500,3632,3703,3729,3794"
915,"160,947,1085,1533,2246"
916,"706,2278,3196,3956"
917,"156,318,476,686,1859,2270,3515,4310,4701,4914"
918,"1355,1913,2069,2604,2808,3181,3802,3971,4041,4521"
919,"977,1651,1742,3448,3950"
920,"1341,2146,3604,4413,4670,4728"
921,"158,2513,3302,4339"
922,"409,2216,2470,2503,3062,3081,3555,3566"
923,"50,320,2684,3156,4399"
924,"585,2231"
925,"264,539,749,888,1383,2340,2940,4017"
926,"445,965,2180,2409,2756,2997,3061,3342,3562,3568"
927,"2148,2580,3354,3961,3968"
928,"699,1572,2329,4772"
929,"784,1306,2893"
930,"1505,3433"
931,"1250,4256"
932,"297,1141,1601,1617,2205,2213,3339,4282"
933,"744,2199,2324,2403,3307,3353,3669,4357"
934,"98,1236,2035,2288,2383,2824,2902,3555,4040"
935,"21,1604,1688,1932,3959,4883"
936,"208,1953,2738,4496,4924"
937,"451,573,1542,2157,2565,3753,4295,4958"
938,"703,1216,3073,3823,3994"
939,"472,700,2249,2476,2990,3688,4456,4760,4924"
940,"244,862,3769"
941,"467,628"
942,"389,689"
943,"282,494,787,854,1216,1371,2698,2744,4380"
944,"939,1820,2149,3222,3924"
945,"1559,1992,2306,2882,3072,3238,3246,3404,4174"
946,"463,2436,2755,4093,4285"
947,"635,1218,1520,1703,1796,3659,3783,4025,4166,4591"
948,"161,653,1706,1951,2804,3599,3883,4309"
949,"1092,4092"
950,"511,1668,2997,3520,4602,4726"
951,"378,1079,2278,2818,3071,3327"
952,"218,1084,2579"
953,"1003,1471,1930,4034,4368,4547"
954,"209,383,623,2382,2574,2982,3158,4213,4317"
955,"1241,1252,1409,1760,2139,3083,3956"
956,"842,3328,3330,3583,4100"
957,"1052,1675,2720,3458,3828,4521,4776"
958,"609,1200,3563,3854"
959,"451,455,527,625,1474,1569,3974,4165,4210,4365"
960,"70,402,2159"
961,"865,1660,2509,2976,3132,4214,4272,4555,4643,4754"
962,"329,2636,4142,4338"
963,"936,2853,2864,3982,4268,4663"
964,"1232,1834,1954,2191"
965,"1123,1302,2813,3319,4654,4841"
966,"183,674,1153,2490,3033,3045,3376,3436"
967,"1210,2811,2937,3455,3501,3733,4018,4085,4786"
968,"124,1224,1328,2233,4977"
969,"731,3701,4467,4739"
970,"209,306,313,490,1651,2722,3497,4446"
971,"1101,2431,2913"
972,"798,1184,1852,2396,3227,4616,4826"
973,"129,390,1402,1556,1600,2988,3864,4364,4388,4567"
974,"2059,3540,4651"
975,"1315,3002,3827"
976,"351,1501,2799,3620,4800"
977,"71,843,1458,2513,3207,3343,3878,4111"
978,"415,526,1263,3641,3825,4275,4467,4647"
979,"791,1939,1941,2045,3164,3688"
980,"233,797,3812,3896"
981,"308,653,887,1169,3985"
982,"464,493,3233,3372,3435,3610,3684,3915,4678,4737"
983,"1851,1933,2261,3862,3914,4309,4581,4647"
984,"1164,1278,1485,2177,2267,2896,3519,3837,4111"
985,"1765,2615,2681,3277,3655,4192,4403,4478"
986,"94,442,766,1870,2459,3455,3969,4157,4226,4413"
987,"1654,1986,2294,2752,3442,3740,3888,4921"
988,"344,1294,1752,1907,2230,3631,4200,4842"
989,"111,169,771,1009,2529,3342"
990,"3550,4351"
991,"784,854,1101,1136,2838,3540,4594"
992,"142,1306,1514,2779,2991,3154,3193,3785"
993,"1214,1236,1442,2073,2994,3199,3351,4648"
994,"1409,1712,1723,2055,2074,2346,2570,3739,3750,4656"
995,"1792,1961,3169,4359"
996,"1990,3719,4759"
997,"47,1018,1571,2040,4203"
998,"325,1542,1672,2011,3536,4774,4794"
999,"170,1485,2355,4188"
1000,"187,581,2580,3062,3402,4546"
1001,"79,611,1103,3027"
1002,"900,1592,1907,3559,4025,4126,4659,4716"
1003,"557,674,1644,2299,2941,3240,4357,4432,4855"
1004,"1192,1614,3256,3972"
1005,"258,591,839,2145,2680,3650,3911,4621"
1006,"506,2373,2867,3558,3821,4156,4800"
1007,"449,466,474,577,623,1072,1537,1758,3624,3878"
1008,"2705,3168,4142"
1009,"222,560,568,729,1563,1619,2308,3041"
1010,"708,1192,1293,3477,4445,4740,4851,4864"
1011,"866,1846,2282,3240,3273,3466,4020,4605"
1012,"411,1611,2849,3423,4258"
1013,"36,957,1257,1537,2025,2231,3165,3784,4667"
1014,"1027,1059,1186,2106,2387,2420"
1015,"2144,2365,3139,4174"
1016,"497,1429"
1017,"201,503,1966,4222"
1018,"513,4248,4892"
1019,"497,1573,2973,3521,3729,4508,4991"
1020,"174,355,2056,2508,2635,3268,4286,4294"
1021,"630,1041,2636,3189,3724,3964,4748,4934"
1022,"1270,1585,2284,3478,3546,4679"
1023,"383,1283,1387,2243,2294,3320,3896,4076,4263"
1024,"2093,2723,4744"
1025,"1188,1775,3687,4039,4485,4695"
1026,"1358,2551"
1027,"1495,3652,3699,3792,4558,4691"
1028,"70,90,1329,1517,2653"
1029,"176,657,1261,1723,2023,2876,3137,3525,3626,3837"
1030,"65,445,2565,2973,3599,3687"
1031,"147,397,851,2180,2718,2963,3155,3270,4378"
1032,"292,1781,2354,2966,3127,3672,4507"
1033,"260,609,2172,2293,3004,3149,4095,4669"
1034,"264,528,545,1066,1627,2160,3452,3546,4922"
1035,"266,482,1163,1183,1404,2160,2236,2835,4124"
1036,"592,870,1244,1982,2260,2336,2398,2409,3506,3598"
1037,"1268,2375,2579,2626,4211"
1038,"2684,3277,3658,3888"
1039,"980,1213,2437,2790,3376,3873,4192,4265,4267,4595"
1040,"890,1606,2433,2529,3061,3349"
1041,"455,871,1213,2415,2823,3085,3489,3751"
1042,"544,556,1493,1507,2214"
1043,"537,1054,2473,2767,3171,4660,4807"
1044,"695,1197,2649,3100,3404,3418,3663,4891"
1045,"1287,1836,3379,3408,4338,4912"
1046,"1152,1254,1323,1427,1556,2625,3187,3227,3631"
1047,"134,309,1207,1762,2522,3889,4528"
1048,"439,556,1146,1160,1170,1844,2046,2885,3037"
1049,"1457,1750,2619,2627,2652,3085,3230,3393,3583,4669"
1050,"1605,1831,2777,4946"
1051,"1148,1821,2800,3438,3472,3795,3850,3960,4899"
1052,"339,1575,2277,2593,3188,3383,3456,3653,4176,4810"
1053,"703,852,2265,2542,3068,3531,3657,3664,4321"
1054,"374,428,1309,2239,2826,3039,3060,3118,3836,4737"
1055,"2417,2627,2715,3749,4521"
1056,"1495,2617,3082,4175,4745"
1057,"215,699,1431,2889,3028"
1058,"658,1067,1260,2483,2687,4393"
1059,"1876,1896,2130,3331,3788,4434,4486,4515,4662"
1060,"1449,3005,3944,3961"
1061,"456,680,1346,1417,2278,3063"
1062,"522,2565,3446,3485,4191,4785"
1063,"346,1357,2511,3417,4318"
1064,"137,369,2098,2312,3015,4108,4929"
1065,"2907,3837"
1066,"497,842,892,1537,1560,1756,1782,2064,3056,4579"
1067,"193,1125,1918,2078"
1068,"1552,1930,2770,3100,4158,4808"
1069,"1455,2615,3421,3975,3984"
1070,"972,1721,3022,3906,4233,4426,4828,4866,4931"
1071,"1329,2707,3723"
1072,"938,1018,1278,2822,2891,3050,3647,4130,4266,4523"
1073,"1980,2246,4192"
1074,"1297,1375,1723,2365,3053,3639"
1075,"1201,1391,2372,2826,4381,4529,4713,4714"
1076,"259,850,906,2218,4945"
1077,"1932,4013,4708"
1078,"614,1263,1289,1862,3166"
1079,"369,579,918,1351,2021,2553,3714,3950,4984"
1080,"26,1259,1275,1286,1844,3048,3363,4270,4345,4669"
1081,"1595,3726"
1082,"18,2235,3229,3235"
1083,"3509,4374"
1084,"142,2526,4063,4249"
1085,"72,107,1787,2600,3190,3295,3475,3802,3833,3919"
1086,"1458,1685,2163,3415,4219,4808"
1087,"898,2119,2339,2678,4307,4717,4816"
1088,"2,400,519,1758,2643,3215,4437,4876"
1089,"187,2955,3427"
1090,"112,3821,4579"
1091,"2549,2846,3047,3239,3815"
1092,"653,1478,1504,1981,3820,4208"
1093,"170,494,3005,3222,3298,3356,3930"
1094,"905,1229"
1095,"90,903,1321,1422,2387,3311,3657,3664"
1096,"1408,3491,3602,3811"
1097,"523,749,824,1055,3911,4045,4122,4173,4714,4726"
1098,"1373,2393,3196,4081,4826,4884,4939"
1099,"793,2194,2246,2470,2822,2913,3116,3936,3955,4407"
1100,"335,1720,1894,2089,2435,3555,4338,4480,4866"
1101,"556,2090,2497,4936"
1102,"367,1243,1889,1964,4273"
1103,"496,695,1064,1464,1609,3494,3911,4586,4717"
1104,"1030,2053,2139,3572,3884"
1105,"715,1534,3232,3250,3257"
1106,"1065,1363,3087,3210,4953"
1107,"242,1120,1530,1961,1993,2767,3184,4368,4610"
1108,"723,1349,2580,3011,3844,3907,4387"
1109,"438,528,1157,1648,1684,2029,2079,4452"
1110,"863,1697,2140,3112,4465"
1111,"2187,2448"
1112,"813,1637,1722,3223,3296,3804,4551"
1113,"1512,1779,2374,2446,4646"
1114,"95,503,697,1729,1831,2586,2619,2969,4713"
1115,"1282,2141,2328,2457,2531,2766,3434,3965,4037,4371"
1116,"123,774,1279,1392,1454,2867,3352,3754,4368,4375"
1117,"65,1713,2886,3370"
1118,"99,109,217,839,946,1083,1256,3190"
1119,"1345,1439,1522,2490,2743,3443,3803,4289,4706"
1120,"610,736,1575,2015,3446,4924"
1121,"391,708,1277,1715,2178,2252,2297,2693,4750"
1122,"692,742,1703,2122,2971,3930"
1123,"246,1958,2052,3061,4713"
1124,"687,1361,1707,1769,2136,2694,3301,3457,3690,4606"
1125,"1139,1269,1485,1742,2831,3838"
1126,"248,2478,4327,4530"
1127,"1213,1307,3288,3733,3839,4089,4569,4766"
1128,"114,2110,2608,3111,3536,3693,3822"
1129,"109,1474,4600,4751"
1130,"938,2547,4504"
1131,"85,347,1526,3935"
1132,"284,1433,2188,2450,2748,2808,3218,3563,3937"
1133,"781,1486,4612"
1134,"788,1466,3496,3836,4401"
1135,"0,1206,1689,4181,4294"
1136,"194,1114,1770,1856,1862,2924,3125,3141,3336"
1137,"1921,4947"
1138,"449,592,650,1362,1863,4111"
1139,"1221,1402,1807,2009,3045,3316,3397,3937,4265,4690"
1140,"916,1744,3860"
1141,"389,796,845,1561,2413,3607,4408,4803"
1142,"505,2861,3266,3459,4520"
1143,"184,1672,4178,4368"
1144,"109,384,933,966,1074,1183,1275,1584,3576"
1145,"260,1056,1276,1639,1832,1840,4189,4235,4596"
1146,"4138,4268,4524"
1147,"1367,3285"
1148,"3849,4034,4055"
1149,"607,1150,1998,2731,3563,4308,4311,4657"
1150,"300,441,1942,3484,4452,4549"
1151,"1231,3391,4454"
1152,"919,1358,3337,3626,3633,3680,4431,4593"
1153,"2298,3282,3358,3786"
1154,"171,1084"
1155,"3532,3868,4401"
1156,"0,1231,1415,2041,2741,3518"
1157,"308,1951,1986,2127,3339,4522,4592,4891"
1158,"487,910,1137,1308,4212,4628,4803"
1159,"329,1106,3576"
1160,"712,739,927,1734,2577,3087,3850,3920,4182,4922"
1161,"3737,3969"
1162,"809,2828,3575"
1163,"328,1528"
1164,"1814,3203,3235,3797,3988,4059,4143,4905"
1165,"79,113,1076,1584,1697,1747,1762,2874"
1166,"705,718,742,1452,2880,4103,4309,4334"
1167,"741,2918,3215,3836,4226"
1168,"1116,1762,1956,2291"
1169,"256,1031,1141,1615,2134,2770,2947,3121,3784,4664"
1170,"72,3207"
1171,"599,1696,3098,3848"
1172,"583,1019,1177,1809,1967,2966,3796,3854,4180,4588"
1173,"92,1124,1576,2331,2899,3006,4188,4989"
1174,"1014,1485,1538,2330,3787,3842,4644"
1175,"97,1841,3014,3039,3499,3542,4132"
1176,"1163,1751,1841,3117,4901"
1177,"55,580,1480,1847,1954,2421,3251,3573,4040,4899"
1178,"3028,4667"
1179,"997,1962,3222,3416,3634,3761,3914,4484"
1180,"740,1874,2862,3045,3831,4364,4487,4936"
1181,"179,959,1162,1356,1767,1887,2076,3696,3797"
1182,"756,1433,1526,2371,2976,3228,4537,4787"
1183,"428,2423,2768,3460,3649,4428"
1184,"541,1048,1191,1746,4876"
1185,"3818,4162,4228"
1186,"274,1086,1393,1799,2490,4054,4608,4698"
1187,"468,1031,3136,4922"
1188,"907,1322,1663,2342,2591"
1189,"614,973,1988,2501,4115"
1190,"639,967,1175,1375,1589,1655,1837,2999,4966,4995"
1191,"1121,2183,2262,3015,4273,4355"
1192,"605,2283,2433,3098,3965,4771,4788"
1193,"102,409,2188,2370,3090,3927,4540,4883"
1194,"870,1062,1416,2369,2552,2573,2977,3178,3192"
1195,"178,2137,3057,3660"
1196,"1163,2078,2162,2756,3406,3432,4024,4851"
1197,"2066,2608,2865,3741,4214,4390"
1198,"1036,2222"
1199,"508,561,1194,2352,3091,3945,4158,4850"
1200,"489,619,1030,3280"
1201,"628,648,1151,1799,1907,2256,2404,2731,3018,3434"
1202,"489,726,1124,2062"
1203,"615,944"
1204,"206,1126,4044"
1205,"8,127,710,841,875,934,1784,4104,4222"
1206,"800,879,1045,1235,1279,2575,3595,4324,4835"
1207,"1048,2654,3624"
1208,"895,1559,2638,2879,2945,3413,3927,4087,4186"
1209,"797,1054,1246,1877,3357,3413,3565,4815"
1210,"46,556,1194,2656,3840"
1211,"162,556,1238,2714,3347"
1212,"1530,1579,2854,3109,4814,4918,4919"
1213,"1394,1881,2459,3077,4815"
1214,"778,988,1573"
1215,"108,520,1268,1389,2562,3081,4398,4456,4994"
1216,"560,1201,2075,2416,2809,3261,3391,4321,4454,4770"
1217,"204,1383,1469,1849,2593,2858,3616,3905,3951,4511"
1218,"779,832,879,1060,1414,1500,2177,2594"
1219,"173,243,757,1012,1428,1645,3204,3518,4522"
1220,"2391,2750,2986,3325,3337,3354,3896,3977,4200,4316"
1221,"203,677,1106,1320,1891,2084,2848,3728,3814,4858"
1222,"222,894,1524,1853,2918,3198,3546,3856,3987"
1223,"238,547,663,1002,1541,2253,2952"
1224,"169,875,1613,3150,4498"
1225,"231,286,625,884,2867,3285,3562,3802"
1226,"299,1686,3117,4833,4990"
1227,"556,3443,3772,3910,4504,4711"
1228,"105,279,1740,2434,3306,3415,3582,3745,4115,4314"
1229,"371,2007,2223,3262,4948"
1230,"734,1718,2167,2643,3844,4173,4449,4538,4716"
1231,"95,637"
1232,"549,940,1993,4230,4240,4294"
1233,"85,178,2386,4223,4284,4592"
1234,"1316,1333,2464,2752,3706,4628,4989"
1235,"87,1722,4656,4917"
1236,"1524,4609"
1237,"1052,1526,4280,4285"
1238,"452,596,672,699,1540,2723,3180,4151,4881,4957"
1239,"1230,2604,2651,3045,3139,4517"
1240,"260,1658,3365,3625"
1241,"397,1000,2350,3960,4150"
1242,"60,1692,3180"
1243,"69,335,792,811,815,1493,1497,1518,1548,2084"
1244,"2540,2609,2787,3009,4190,4237"
1245,"184,1132,2364,3496,3781,4879"
1246,"766,878,1356,1653,1727,2380,3802,4844"
1247,"169,485,2211,2444,2447,3415,4253,4431"
1248,"682,952,1038,3593,3880"
1249,"129,580,610,952,1934,2757,4873"
1250,"104,631,1506,1682,1738,2244,2895,4128,4576"
1251,"285,399,468,500,935,1261,1339,1973,2127,4534"
1252,"1588,4409,4452"
1253,"48,2717,3101,3581,4971"
1254,"502,1759,3307,4116,4135,4302,4366,4500,4502,4718"
1255,"649,1235,2110,2136,2357,3002,4057,4248"
1256,"774,1000,1008,2991,3301,4373"
1257,"233,3138,3327,4545"
1258,"1615,2753,4243,4589"
1259,"680,4819"
1260,"846,4566,4766"
1261,"463,1835,2344,2479,3141,3427,3948,4791"
1262,"322,439,906,976,1189,2234,2480,3109,3987"
1263,"882,3366,4150,4188"
1264,"1204,1331,1894,2558,2787,3376"
1265,"295,930,1286,1420,1481,2117,3423,4212,4883"
1266,"1730,2031,2226,2570,3047,3778,4204"
1267,"177,1235,1552,1821,2143,3597,4383,4412,4910"
1268,"641,702,1188,1793,2905,3204,3329,4267"
1269,"113,748,1276,1561,1839,2296,3487,4344,4440,4623"
1270,"313,344,804,1198,1868,2342,3508,4167"
1271,"2881,3834,4544,4763,4774"
1272,"598,1016,1322,1562,2057,2205,2649,2855,3101,3148"
1273,"2333,2913,3610,3720,4102,4314,4644,4762"
1274,"868,911,1332,1944,2680,3979"
1275,"855,3029"
1276,"550,1447,3340,3433,3474,3775,3854,3930,4156,4574"
1277,"173,555,803,1091,1792,1936,2156,2707,3102,3959"
1278,"581,1726,1745"
1279,"283,349,1299,1301,1320,2036,2469,3430,4706,4869"
1280,"227,555,1886,2244,2554,4369,4817,4930"
1281,"888,1358,1449,1478,2873"
1282,"661,939,3017"
1283,"1145,1433"
1284,"42,1192,2845,3236,3352,4261"
1285,"228,343,453,1507,1653,1935,2218,2836,4431"
1286,"276,533,868,1085,2019,2910,2942,3746"
1287,"297,1380,2551,2983,3633,3732,4037,4474"
1288,"291,424,1526,2373,2412,2437,3042,3935"
1289,"1052,1061,1362,1447,2421,3683,3978,3993,4754"
1290,"256,2571,2936,3973,4492"
1291,"917,3554,3684,4236"
1292,"872,1286,2251,3161,3201,4050,4112,4197,4892"
1293,"1286,1602,2308,2776,3041,3237,3415,3427,4271,4699"
1294,"1236,1603,2856,4428"
1295,"109,186,1033,2107,2198,2517,4058,4496,4927"
1296,"224,486,507,1252,1918,2797,3651,4951"
1297,"129,591,1440,1470,3123,3362,4041,4956"
1298,"14,449,489,3941"
