net_id,modules
666,"402,663,681,1626,1768,3582,4364"
667,"619,874,2429,2762,4300,4392"
668,"723,814,1380,1693,1786,1994,3072,3938,4357,4434"
669,"366,508,984,1650,2844,3224,4123,4206"
670,"92,1938,2435,4266,4347,4710"
671,"1363,1504,1553,3329,3992,4010,4480,4694"
672,"582,1046,1574,1638,1784,2673,3452"
673,"1312,2976,4247,4319"
674,"225,408,3395,3885,4453,4486,4807"
675,"1619,2650,3206,4083"
676,"117,508,1146,1817,3294,4061"
677,"2455,3197"
678,"2355,4246,4530"
679,"1557,2016"
680,"994,1116,1923,2295,2714,3107,3134,3165,4250,4676"
681,"2198,2334,2533,2745,3242,3344,4773,4821"
682,"1150,1447,1632,3636,4987"
683,"321,448,1120,1803,2342,3109,3228,4304,4819"
684,"666,1912,2561,3301,4232,4337,4801"
685,"1070,1311,1874,2093,2556,3771,3831,4163,4471"
686,"615,689,3534,4307"
687,"451,972,1193,1214,1901,2342,3229,3770,4288,4570"
688,"274,1741,3685,4511"
689,"465,2034"
690,"1141,1200,1344,1951,3470"
691,"293,1095,1258,2810,3146,3381,3848,4160,4232,4913"
692,"764,1167,2737,2854,3042,3368,4074"
693,"1076,1273,1569,1592,1948,2395,3124,3895,3999"
694,"441,478,710,1962,2760,2919,3086,4784"
695,"219,315,522,944,2248,3354,3671"
696,"625,809,1150,1958,2676,4330,4703"
697,"2180,3035,4825"
698,"1456,4111"
699,"350,469,788,1670,3167,3533,3841,4280,4858"
700,"1301,2214,3599"
701,"500,874"
702,"392,1121,1165,1192"
703,"270,598,965,2001,2825,2897,3085,3525,4999"
704,"669,809,1339,1394,2658,3227,3277,3355,4888"
705,"388,4526"
706,"2267,2605,2822,2945,3303,3497,3540,4262,4780"
707,"2683,3091,3191,3396,4017,4077,4443,4681,4873"
708,"205,1859,2557,2844,3018,3543,4504,4818"
709,"840,1733,2406,2881,3961,4273,4335"
710,"593,728,2730,3690,4691,4781"
711,"74,125,157,695,1856,2404,3057,4044"
712,"38,1442,1451,2051,3132,3203,3235,4164,4465"
713,"127,1025,1790,3665,3667"
714,"162,1299,1378,1600,1832,3928,4277"
715,"49,1038,1079,1345,2925,4016"
716,"212,1848,1859,3378,4134,4182,4343,4351,4946"
717,"1173,1254,1936,2916,3698,4206,4309,4762"
718,"1544,1830,2731,3659"
719,"530,3199,3502,3875,4184,4637"
720,"370,611,1229,1351,2687,3218,3286,4162,4458,4459"
721,"212,709,1523,1700,2174,2830,3758,3937,4494,4614"
722,"413,1275,2230,2238,2510,3280,3503,4310,4899"
723,"797,955,1244,1438,1682,1752,2130,2527,2892,3128"
724,"264,362,1168,1171,1303,2637,3422"
725,"1062,2109,3286,4144"
726,"1103,1526,1555,1620,1695,2308,2661,2731,4011,4497"
727,"1322,1487,3145"
728,"82,1505,3021,3628,4798"
729,"2864,4553"
730,"822,2516,3140,3423,3552,4883"
731,"31,1897"
732,"257,782"
733,"1506,3551"
734,"279,504,961,996,4209,4239"
735,"261,620,1011,2883,3630,4256"
736,"24,346,2552,4996"
737,"472,607,2578,3708,3887,4826,4944"
738,"1154,1601,1695,2680,2705,3090,3237,3431,4320,4640"
739,"884,1017,1557,1599,2243,3579,4106,4431,4469,4642"
740,"388,1556,3263,3460,3993,4153,4315,4631"
741,"72,576,1868,3954,4284,4323"
742,"573,3163,3283,4012,4313,4486,4588"
743,"1002,1432,2332,2771,3081,3101,3186,3705,4598"
744,"1841,2419,2689,4928"
745,"76,214,2544,3020,3489,4189,4832"
746,"1214,1295,1625"
747,"101,4319"
748,"42,981,988,1135,2145,3175,3727,4764"
749,"5,262,361,732,914,1897,1925,3124,3166,3350"
750,"650,1297,3651"
751,"1066,1812,2719,4142"
752,"799,1603,4878"
753,"194,702,2171,2628,2763,4038"
754,"576,767,1282,2302,2540,2943"
755,"1258,2718,3109,4431,4574,4596,4790,4883"
756,"138,585,1647,2202,2403,2496,3523,3706,3863,4369"
757,"1185,1395,1430,2211,3074,3718,4102,4220,4371"
758,"1099,2876,2911,4283,4297"
759,"851,1944,2181,3693,3853,4429,4564,4790"
760,"2467,2867,2970"
761,"278,316,452,921,2211,2842,3592,4026,4225,4979"
762,"63,383,1261,2028,2250,2808,3577,4084"
763,"756,2176,2581,2711,3122,3532,4044,4089"
764,"683,2550,2849,3695"
765,"589,2089,2977,3175,3549,4356,4827,4866"
766,"234,325,1888,1894,2181,2485,2730,4120,4837"
767,"487,612,1676,2821,4755"
768,"1218,2071,2078,2247,2545,2571,3083,3199,3369,3820"
769,"411,937,1699,1813,3229,3353,3393,3820,3985,4376"
770,"991,1212,1378,1584,1653,2168,2336,3246,3545,3840"
771,"633,2328,3258,3543,3980,4837,4871,4946"
772,"719,1438,2585,3232,3375,3980,4139,4599"
773,"549,991,2551,3180,3263,4349,4458,4538,4940"
774,"3438,3707,3725,3813,4054,4570"
775,"1321,1348,2469,2899,2901,3238,3689,4166,4187,4689"
776,"1225,1622,2002,2403,2984,4605,4907"
777,"76,1263,3119,3286,4319"
778,"1460,2154,2633,3951,4600,4618"
779,"17,676,833,906,1946,2108,2848,3725,4465"
780,"124,502,1490,1840,2080,2584,2798,3417,4089"
781,"797,865,941,1493,1924,2769,2788,3690"
782,"1256,1409,2473,3196,4718"
783,"300,1702,1842"
784,"2252,2417,2538"
785,"528,2295,2349,2376"
786,"64,473,1620,1662,1897,2002,2739,4523"
787,"634,1093"
788,"101,513,1461,1658,2677,2991,3560,4669"
789,"4237,4779"
790,"233,3043,3793"
791,"371,2412,3986,4607,4833"
792,"348,605,1084,1522,2055,3188,3372,4357,4925"
793,"844,1575,1913,3601,3983,4129,4393"
794,"128,1943,4270,4347"
795,"1621,2156,2251,2736,3242,3777,3975,4067"
796,"796,1501,2461,2505,3914,3999,4569,4734,4739,4783"
797,"186,1590,2994,3554,3582,3959"
798,"4364,4367"
799,"2396,2633,3441,3881,3957,4643,4644,4813"
800,"206,1053,2222,2272,2645,4554"
801,"803,936,1005,2177,2809,2821,3258,4271"
802,"892,1485,2390,3096"
803,"632,2537,3970,4930"
804,"115,1804,1938,2610,2942,3239,3297,3633"
805,"1266,1680,1911,3053,3640,4186,4355,4456"
806,"663,968,1515,1731,2541,3670,3738,4088,4429"
807,"2571,4359,4365"
808,"378,969,1264,3258,3870,4181,4268,4377,4556,4690"
809,"1234,1733,2386,2421,2763,3663,3741,4944,4992"
810,"2910,2962,4140"
811,"796,1430,1532,2778,4789"
812,"850,2240,2286,2529"
813,"819,1193,1324,2824,3169"
814,"664,1182,1562,2157,2178,3540,3837,4080,4185"
815,"66,118,1055,1110,2197,2687,4442"
816,"2039,2093,2301,2860,4142"
817,"3298,3812,4060"
818,"1973,2917,3007,4783"
819,"584,1772,2305,2596,3186,3266,3957,4274"
820,"1806,3598,3610,4095"
821,"700,1094,1594,2458,2523,2642,3396,3896,4515,4577"
822,"1250,3153,4923"
823,"1362,4701,4745"
824,"1129,1182,1358,1877,2634,3209,3236,3452,4788"
825,"1044,1670,1827,2048,2049,3635,4018,4585,4614,4982"
826,"364,1478,1547,1860,1886,2931,3653,3659,4207,4496"
827,"1577,1621,2612,2834,3875,3927"
828,"685,900,1165,1457,1531,2659,4122,4136"
829,"48,3039,3192,3232,3409,3480"
830,"404,3719"
831,"213,600,739,1063,2203,3192,4787,4960"
832,"1717,2511,3104"
833,"1345,3929"
834,"172,1205,2686,3714"
835,"2320,2325,2563,2850,3107,3302,3401,3754,3758,4373"
836,"922,3380,4321,4740,4808"
837,"1819,3791"
838,"282,500,974,1580,2347,3361,3803,3817,4098"
839,"1882,4623,4663"
840,"1014,2069,4196,4628"
841,"189,862,1058,1409,3483,4460,4805"
842,"403,3793,4328"
843,"2772,4262"
844,"118,307,480,818,992,2190,2504,2945,4417,4655"
845,"1520,4046"
846,"1976,2979,3845,4261"
847,"620,717,747,923,1784,1995,2881,4240,4301,4958"
848,"1823,4423,4929"
849,"70,422,2302,2378,2476,2855,3988"
850,"1024,2101,4186"
851,"255,1389,2522,2677,2762,4211,4297,4616,4683"
852,"3110,3574,3733"
853,"585,1215,1316,2676,2712,3409,3590,3636,3721"
854,"1000,2243,3434,3552,4426"
855,"232,457,478,3230,3901,4158,4866,4990"
856,"1352,2025,2207,3553,3728,4276,4417,4772,4867"
857,"648,1136,1271,1872,2009,2252,2786,3858,4122,4893"
858,"1657,3713,4373,4463,4828,4922"
859,"738,2362"
860,"113,167,609,2038,2952,3627,4312"
861,"150,342,404,1142,1909,2585,4439,4600"
862,"731,1502,1643,2165,2460,2464,3003,3535,4796"
863,"542,1600,2865"
864,"24,1466,1960,3234,3597,4210"
865,"24,1187,1591,2329,4184,4853"
866,"200,2620,3031,3253,4917"
867,"1779,3476,4945"
868,"825,2407,2427,3014,3811,4152,4459"
869,"22,518,690,3281,3462,3854,4360,4395,4577,4642"
870,"1239,1383,2321,3033,3108,3924"
871,"59,2597,3092"
872,"720,2773,2877,4963"
873,"275,461,639,663,1106,1346,1524,1657,4634"
874,"372,2598"
875,"237,4285"
876,"374,511,2895"
877,"887,1187,1977,4946"
878,"55,120,4785"
879,"1601,1653,2328,3663"
880,"700,1996,3099,3521,4303"
881,"826,1166,1287,2881,3426"
882,"501,984,2899,3172,4267,4777,4864"
883,"1461,1735"
884,"1316,1722,3083,4502"
885,"285,780,1274,1507,1965,3839,4085,4827"
886,"152,261,590,613,1592,2752,3473,4744"
887,"1496,1786,2235,2346,3374,3932"
888,"106,1105,1414,2184,2375,3291,3623,4141"
889,"208,708,790,3923"
890,"782,816,867,1366,1427,3197,3370,3636,4715"
891,"1151,1371,2067,2216,3441,4510"
892,"1063,1588,1707,2899,3659,4418,4470"
893,"200,281,650,2848,4249,4507"
894,"64,367,793,2088,2341,2460,2642"
895,"385,1586,3704,3842,4364,4393"
896,"190,683,2926,4726,4916"
897,"136,1599,3342,4004,4352"
898,"268,358,464,792,1284,1663,1761,3296,3889"
899,"662,999"
900,"461,664,1341,1709"
901,"547,2232,2501,3645,4310,4793,4952"
902,"1008,2204"
903,"183,455,1033"
904,"106,683"
905,"1462,1844,2693,3477,3622,3753,4403,4997"
906,"504,579,1471,2049"
907,"1273,1938,2322,4825"
908,"1586,2035,2116,2400,2966,4408"
909,"75,1968,4438,4485,4719"
910,"115,246,821,1389,3823,4394,4505"
911,"149,1567,2215,2709,4790"
912,"1442,1457,1629,2474,4033,4824,4994"
913,"84,94,1238,1594,1779,2125,2372,4814"
914,"779,1405"
915,"2467,3527,3691"
916,"1939,3748,4958"
917,"943,2333,3033,3768,3800,4373,4717"
918,"134,362,723,3297,3301,3385,4562,4988"
919,"1025,1512,3474"
920,"2758,3933"
921,"377,989,1390,1503,1598,3415,3629,3943,4551"
922,"1639,1766,1806,3836,3870,4262"
923,"335,410,783"
924,"60,4486,4595"
925,"514,1371,1552,2428,2876,3463,4040,4343,4808"
926,"1151,1812,2155,2597,3184,3252,4127,4513,4833"
927,"1091,1703,2636,2746,3512,3793,4085,4452,4830,4883"
928,"250,389,1620,2375,3400,3719"
929,"1445,1801,4908"
930,"461,563,589,1283,1632,1884,2198,2534,2665,4845"
931,"148,593,974,1981,2092,4002,4162"
932,"1054,2200,2518,3525"
933,"685,1035,1201,2084,2089,3429,3849,4621"
934,"1293,2599,2626,3782,4400"
935,"699,2439,3463,3897,4536,4774,4871"
936,"2370,4274"
937,"629,1643,2051,2255,2923,2950,3813,4072,4301,4741"
938,"905,1083,1921,3244,3598,3624,3773,3824,4526"
939,"1192,2220,3160,3506,3982,4433"
940,"237,748,866,3245,3930,4294,4747"
941,"449,666,1623,3999"
942,"494,1862,2574"
943,"376,583,829,1931,2269,2591,4093,4100"
944,"3,50,769,2924,3047,3401,4176"
945,"607,3557"
946,"24,656,659,1066,2515,2809,3165,4085,4269,4879"
947,"1119,2058,2238,2640,3030,3658,3724,4455,4709"
948,"537,935,1156,1845,2130,2615,3977,4348"
949,"1361,2092"
950,"292,1996,3004,3582,4926"
951,"762,767,1298,1402,2862,3173,3236,3398,4307"
952,"1607,2308"
953,"71,1494"
954,"189,624"
955,"2186,3077,4755,4986"
956,"972,4184,4824"
957,"41,834,1670,2592,2795,2975,4551,4579,4764,4990"
958,"46,318,1021,1290,1793,1818,2048,2885,3350,3951"
959,"226,414,640,1136,3309,3613,3898,4360"
960,"3161,3328"
961,"61,190,581,958,1342,2407,4392,4672"
962,"1131,1942,2981,3930"
963,"1736,1811"
964,"2314,2989,4313,4859,4955"
965,"316,859,1693,4719"
966,"1151,4137"
967,"1470,1613,2320,2827,3151,3915,3949,4469,4585"
968,"1945,2279,2636,3161,4249"
969,"117,186,682,1740,3271,3464,3780"
970,"1388,3767,4298"
971,"2204,4628"
972,"34,649,3188,3897,4076,4366,4506,4839,4917"
973,"406,638,1985,2493,3196,3615,4644,4646"
974,"812,1688,1863,2311,2967,4754"
975,"63,2008,3301,4067"
976,"1079,1420,2019,2798,4627,4948"
977,"67,1155,1844,1941,2584,3123,3135,3361"
978,"1277,1510,3357,4716"
979,"172,223,596,1418,3270,3325,4065,4111"
980,"1253,1492,2209,2459,2567,2784,3426,4985"
981,"822,1603"
982,"30,874,1093,1672,4533,4589,4638,4875"
983,"425,1092,1733,1769,2329"
984,"476,1060,1252,1327,2252,2744,3704,4175"
985,"1594,2173,3814"
986,"601,1713,1894,2409,2939,3363,4347"
987,"559,1844,3383"
988,"1683,2617"
989,"115,2734,3113,4127,4616"
990,"693,1353,1417,1636,1644,2748,3060,3994,4771"
991,"986,1020,2088,2491,4040,4463,4647,4680,4740"
992,"1016,1150,1542,2007,2403,3108,4695"
993,"200,3396"
994,"311,1330,2466,3630"
995,"608,1326,2437,3322,3865,3866,4257,4460"
996,"563,656,941,1436,2467,3554"
997,"795,914,1234,1835,2079,2747,2954,3519,4303,4830"
998,"736,2120,2741,3009,3396,3468,4243,4604"
999,"542,1594,3489"
1000,"566,773,1119,1818,1981,2535,4965"
1001,"1681,2089,2199,3368,4105"
1002,"579,2544,3123"
1003,"489,4064"
1004,"1023,2037,2811,3774,3811,4518,4930"
1005,"1196,1222,1273,1367,2537,2965,3246,3502,3971,4238"
1006,"316,838"
1007,"1157,1359,1417,1875,2153"
1008,"161,901,1518"
1009,"1369,3026,3324,3926,4052"
1010,"2217,3076"
1011,"2874,4400"
1012,"11,80,718,1013,1423,2052,2081,4825"
1013,"995,2321,2926"
1014,"991,1011,1273,1736,3545,4329,4342,4461,4520"
1015,"18,2875"
1016,"898,1538,3043"
1017,"150,636,913,1971,2310,2644,2974,4750,4796,4818"
1018,"1181,2826,3753"
1019,"150,1230,4059"
1020,"410,1970,3848,3953,4138,4831"
1021,"468,826,900,1664,1779,2520,2997,3880,4493"
1022,"1131,1412,2147,2785,2875,3245,4212,4242,4565,4976"
1023,"1185,2057,2527,2775"
1024,"183,1684,1724,3746,4053,4385,4586,4796"
1025,"1171,3684"
1026,"2474,4179,4550,4725,4765"
1027,"263,684,1971,2184,2277,2566"
1028,"690,2053,2544,2606,4503"
1029,"733,2375,3405,4077"
1030,"896,1609,3707,3972,4237,4895"
1031,"1684,2812"
1032,"295,2767,4755"
1033,"678,3145"
1034,"300,380,408,1736,2811,3699,3886"
1035,"2510,4129"
1036,"303,927,1435,1462,2425,3848,3926,4127,4893"
1037,"589,627,1189,3235,3852,4163,4319,4423,4487"
1038,"1394,4385,4680"
1039,"197,382,1934,2322,2986,3130,4853"
1040,"1343,1471,2319,3484"
1041,"109,562,876,1362,1879,2535,3914,4510"
1042,"2451,4925"
1043,"171,506,3795,4696"
1044,"35,345,492,1329,1680,2074,2224,3589"
1045,"478,844,1497,2500,4055,4554,4848"
1046,"48,921,2047,4496"
1047,"77,2007,3426,4153"
1048,"744,891,1042,3381,4031"
1049,"525,1739,2145,2146,2394,4028,4056"
1050,"459,798,1425,1530,1556,1857,2181,2525,3045,4506"
1051,"131,206,2415,3864,4878"
1052,"334,397,680,908,1201,2966,3468,3898,4225"
1053,"172,247,413,821,1369,1730,3102,4789"
1054,"705,2261,2627,2790,3503,3634"
1055,"2171,2315,3398"
1056,"1260,1735,2483,2740,4034"
1057,"74,1849,3224"
1058,"1470,1979,2294,2522,3195,4033,4728"
1059,"1622,4372"
1060,"510,1574,1801,2024,2183,2741,3159,3866,4221,4471"
1061,"1556,1563,2087,2221,2532,3296,4276,4802"
1062,"1561,1771,2267,2436,3289,4249,4356,4739"
1063,"76,738,868,1869,2951,3019,3347,3384,4184"
1064,"484,651,1899,2859,2963,3042,3700,4662"
1065,"651,853,1147,1388,3265,4144,4494,4663,4957,4968"
1066,"1771,1952"
1067,"104,555,1310,2387,4022"
1068,"997,1876,4913"
1069,"1263,1337,1362,2034,3654,3764,4759"
1070,"444,1052,2580,2662,3394"
1071,"1354,1678,1820,3090,3606,4264,4355,4424"
1072,"68,271,619,1598,2120,2171,2567,3310,3874,4385"
1073,"422,494,2659,2701"
1074,"199,956,1148,2153,4462"
1075,"142,935,1096,1392,2119,2217,3328,3928,4861"
1076,"163,1479,2654,4140"
1077,"779,1141,2151,3520"
1078,"445,831,1008,2435,3827"
1079,"276,3548,4728"
1080,"1034,1464,1468,1596,3081,3956,4502"
1081,"1289,1732"
1082,"172,864,1189,3928,4162,4615"
1083,"688,1938,2117,2329,3201,3338,3823,4099,4550,4971"
1084,"150,1171,1247,1584,1704,2012,3502,4928"
1085,"2116,2489,2518,3220,3270,3947,3985,4705"
1086,"541,598,805,1049,3121,4113"
1087,"328,394,597,771,1754,3089,3889,4356,4812"
1088,"1606,2258,2297,2969,4076"
1089,"627,4624"
1090,"280,689,1548,2387,4027,4446,4755,4759"
1091,"2136,2222,3180,4255"
1092,"157,894,1200,1529,2476,2814"
1093,"1317,1549,2705,3742,4432,4654"
1094,"925,955,1206,1501,1593,1682,2371,2439,4055"
1095,"1839,2571,3755"
1096,"214,1573,1872,2075,3214"
1097,"1529,2005,2324,2885,3246,3639,3769"
1098,"187,333,458,1308,1635,1900,3626"
1099,"1146,1516,3348"
1100,"44,124,816,3427,3800,3961,4352,4624"
1101,"1030,2073,3619"
1102,"172,589,1527,2953,3579,4754"
1103,"273,930,1253,1345,2162,2696,3817,4369,4804"
1104,"24,758,1697,2385"
1105,"827,1004,1108,1904,2682,2826,3182,3373,4287,4506"
1106,"495,1555,1984"
1107,"1964,2603,2730,3351,3597,3772,3831,3885,3906,4956"
1108,"1138,1739,2628,2702,3008,3937,4298,4841"
1109,"465,601,848,1345,4574,4868"
1110,"1606,3334,4174"
1111,"221,895,2260,2717"
1112,"141,853,2420,3650,4368,4386"
1113,"78,888,1628,2769,3239,3665,4334,4365,4961"
1114,"24,669,1745,1968,2217,2914,3213,3910,4276"
1115,"295,1600,2433"
1116,"744,1550,2107,2686,2852,3609,3946,4107,4631"
1117,"104,979,2448,2617,3050,3325,4218,4698"
1118,"2701,3864"
1119,"351,911,1018,2722,2731,3591,3659"
1120,"135,472,1227,1248,1802,2084,3071,4290,4834"
1121,"562,626,1768,3994,4298"
1122,"386,1615,2183,3964"
1123,"434,1384,1504,2648,3192,3694,4027,4086,4115,4917"
1124,"724,1576,2262,3927,4498"
1125,"1030,4141"
1126,"1591,3582,4271"
1127,"160,169,1953,3268,3310,3311,3332,4225,4649"
1128,"50,1580,3152,3297,3535,4144,4448,4547,4716"
1129,"243,2613,2641,3113,3438,3644,4270,4884"
1130,"442,1137,2132,2490,3214,3442,4152,4365,4781"
1131,"310,582,2148,2209,2821,3256,3926"
1132,"18,171,668,2398,4059,4775"
1133,"1074,1460,2337,2359,3862,3993,4465,4529"
1134,"584,4088"
1135,"1949,3924,4058,4199,4229,4958"
1136,"1334,3902,4309,4747,4824"
1137,"138,1059,1309,1371,2521,2684,3487,3534,3666"
1138,"1256,2799,2842,4741"
1139,"1027,1042,1214,2311,2515,4025"
1140,"174,594,1192,2589,2879,3411,4619,4686,4700,4983"
1141,"312,1154,1397,1642,2052,3770,4172,4603"
1142,"441,757,4695"
1143,"2951,4325,4866,4869,4963"
1144,"1619,2200,2371,2662,2903,2939,3631,3772"
1145,"2153,4445"
1146,"1616,1856,2551"
1147,"543,1062,1388,2535,2856,3237,4272,4363"
1148,"359,1896,2433,3378,3727,4073"
1149,"681,1822,2689,2714,2871,3170,3490,3782,3789"
1150,"466,1787,1825,2612,3605,4309,4513,4718"
1151,"1655,2061,2617,3230,3453,3629,3634"
1152,"793,4117"
1153,"1,997,2308,3203,4060,4342,4548,4690,4692"
1154,"947,2059,2853,4252,4491"
1155,"2412,3352,4934"
1156,"1831,3305"
1157,"933,1416,1569,2794,3061,4038"
1158,"735,1694,1925,2814,2890,3969"
1159,"3931,4410,4869"
1160,"343,412,738,974,1971,2290,2746,3984,4081,4295"
1161,"544,1803,2212,4802,4939"
1162,"1579,1947,2691,3561,3618,3876,3970"
1163,"861,2794,3319,3832"
1164,"1427,1496,2369,2519,2866,3016,3262"
1165,"456,826,1024,1134,1461,1681,1689,2659,3128,4317"
1166,"121,544,2738,3803,3982"
1167,"178,224,833,1146,1907"
1168,"633,3895,4250,4686"
1169,"648,881,1160,1670,2677,2946,3705,4788,4871"
1170,"1032,1241,2411,2490,2868,3850,4449"
1171,"628,1020,2021,3677"
1172,"1563,2973,3634,3795,4302"
1173,"354,1424,1643,1762,2243,2756,2891,3852,4313,4363"
1174,"267,588,690,1411,1837,2170,3192,3864,3917,4586"
1175,"474,2127,3086,3498,3742,3973,4248,4604,4917"
1176,"288,1113,1158,1470,2079,2809,2918,3772,4795,4838"
1177,"544,902,2606,3412,4087,4280"
1178,"484,1969,2286,2547,2905,3517,3897,3933,4752"
1179,"227,1479,2033,3496"
1180,"277,1792,2654,3169,3595,3735,4432"
1181,"988,2434"
1182,"967,3036,4251"
1183,"72,548,656,1971,2343,2599,2845,3625,4021,4115"
1184,"2845,4815"
1185,"939,1245,2109,3462,3913"
1186,"1415,3603,4467"
1187,"167,246,1645,2029,3042,4175,4351,4828"
1188,"686,859,912,1115,1417,2134,2595,2613,3139,4746"
1189,"498,1792,2261,2445,3195,3350,4067"
1190,"357,773,1392,1719,1852,2034,2253,3377,3594,3942"
1191,"6,297,1218,1274,1977,2065,4659"
1192,"183,496,1589,4483"
1193,"1230,1343,2031,2847,3226,3384,4222,4619"
1194,"563,800,1189,2823,3117,3254,3297,3393"
1195,"80,708,1594,2103,2485,2652,3131,3250,3549"
1196,"499,846,2456,2723,2749,3222,3348,3498,4145,4690"
1197,"943,1377,1444,2383,2812"
1198,"2700,4015"
1199,"964,4531"
1200,"9,173,1831,2924,2994,3884"
1201,"1068,1758,2311,2426,3488,3626,3782,4106,4408"
1202,"322,724,1315,1327,2220,2497,2998,3040,3219"
1203,"2524,4706,4902"
1204,"169,909,1454,1863,2364,2935,3632,4066"
1205,"399,1618,1747,2670,3647,4281"
1206,"841,1829,3399,4856"
1207,"440,2609,2991,3015,4498"
1208,"2691,3131,3591,4183,4528,4599"
1209,"624,1013,1504,3130,4464,4951"
1210,"2614,3427,3515"
1211,"328,844,1028,1266,1570,1688,2346,4454,4692"
1212,"24,750,783,1625,2146,2698,3430,3582"
1213,"147,2001,2864,4980"
1214,"1075,1133,2046,2705,2775,3444,4547,4782"
1215,"1226,1274,2246,2329,2622,2977,3708"
1216,"421,586,875,1065,1243,1482,1868,2651,2890"
1217,"50,751,926,1341,1878,3842,4715"
1218,"721,1168,1272,1494,3139,3483,3961,4711,4838"
1219,"2721,3613,4225,4385,4616,4992"
1220,"154,908,1211,4461,4757"
1221,"1088,1939"
1222,"1522,1645,2476"
1223,"3289,3826"
1224,"2879,4641"
1225,"1163,2584"
1226,"2894,4791"
1227,"1939,1994,2792,3464"
1228,"355,1475,4981"
1229,"741,784,1833,1917,2657,2673,3113,3478,3991"
1230,"79,469,538,584,1611,4480,4844"
1231,"370,1859,2457,3463,3859,4321"
1232,"2966,3205,3218"
1233,"825,4064,4190"
1234,"726,3783,4226,4690,4717"
1235,"1736,4267,4636"
1236,"788,2990"
1237,"579,671,1510,1747,3145,3215,3368,3665,4689"
1238,"363,2358,3940,4078,4188,4347,4350,4368,4528,4658"
1239,"326,401,1208,1937,2820,3232,3308,3979"
1240,"159,353,401,553,1243,1246,2442,3511,3518,4646"
1241,"486,1226,4122,4143,4253,4683"
1242,"536,2034,3560,3781"
1243,"318,607,771,2884,4219,4781"
1244,"208,723,994,1822,2154,2247,3663,4951"
1245,"1186,1669,2120,2341,3003,4760"
1246,"897,1126,2581,2826,2994,3123,4189,4771,4998"
1247,"1276,1610,1791,2217,2508,2750,3086"
1248,"1277,1940,2204,2729,3319,4117,4448,4608"
1249,"569,1205,2054,2096,2363,3003,3105,3184,3217,4881"
1250,"1454,3542"
1251,"1279,1489,1781,1789,3737,4757"
1252,"331,1306,1316,2839,3058,3235,3371,3588,3670,4244"
1253,"178,1084,4790"
1254,"899,1313,2352,4202"
1255,"849,1684,1910,2140,3025,3028,4353,4677"
1256,"453,491,892,1454,1845,1867,3908,4849"
1257,"359,430,448,504,1577,1637,2177,2569,4437,4441"
1258,"222,1573,2213,2468,3044,3425,4312"
1259,"72,2004,2948,3363,3401,3591"
1260,"259,2138,2707,2994,3272,3620,4134,4839"
1261,"1135,1892,3228,3912,4715,4747"
1262,"187,1053,1711,1845,3018,3116,3458,4213,4398"
1263,"30,324,1119,1758,3170,3649,3752,3805,4976"
1264,"1846,2090,4182"
1265,"2449,2535,3076,3221,3730,3812,4992"
1266,"456,560,1218,1255,2162,2230,3621,4633"
1267,"723,754,1781,1861,1884,3037,3138,3729,4259,4978"
1268,"43,2292,2995,3540"
1269,"3206,3280,3895,4178,4932"
1270,"1823,2137,3128"
1271,"33,698,1412,2138,2294,2744,3270,3705,4785,4849"
1272,"119,1237,1245,2537,2623,3380,4848"
1273,"1431,2242,4539"
1274,"314,887,1234,1931,2000,3481,3713,3813,4642,4734"
1275,"11,883,2352,2447,2668,2713,2839,3099,4163,4171"
1276,"252,792,1334,1389,2760,3028,3584,4329,4438,4611"
1277,"19,1382,2033,2177,2530,3833"
1278,"287,643,2077,2139,4977"
1279,"6,340,632,758,899,1757,3682,3865"
1280,"161,1241"
1281,"851,1202,1263,2694,3023,3363,4964"
1282,"2474,2753,3133,3566,4524,4610"
1283,"311,1134,1673,1853,3063,3194,3416,4494,4916"
1284,"1009,4153"
1285,"253,903,1940"
1286,"396,451,1070,2677,3282"
1287,"2425,3451,3657,4330,4745,4970"
1288,"407,813,878,2028,2302,3093,3832,4152,4503,4549"
1289,"1618,2648,4385"
1290,"100,183,1034,1326,1737,1920,4139,4452,4902"
1291,"771,889,4693,4725"
1292,"87,1988,3425,3599,4373,4527,4797"
1293,"557,591,606,1558,1686,2130,2355,2904,3726,4177"
1294,"1820,2872,3829"
1295,"3739,4539,4762,4876"
1296,"51,766,854,1093,1962,2215,2801,4027,4301,4815"
1297,"387,829,1509,1566,1726,1933,2264,4091"
1298,"4289,4584"
1299,"357,1058,1215,1895,2526,3349,4667"
1300,"1203,1894,1955,2028,2324"
1301,"571,1292,2359,2376,2384,3361,3507,4496"
1302,"1726,3780,4091"
1303,"1393,2175"
1304,"603,1371,1733,2042,4780"
1305,"511,1537,3068,3097,3655,3931,4844,4889,4892,4924"
1306,"1017,2697"
1307,"183,696,3592"
1308,"3831,4993"
1309,"1028,1339,2238,4360"
1310,"659,738,1745,1903,2344,3215,3892,4570,4586"
1311,"870,1344,1663,2010,2094,2369,3934,4250"
1312,"255,781,837,1197,1465,1588,3014,3245,3863,4533"
1313,"1080,1258,2505,2538,4646"
1314,"465,466,1215,1524,1722,1944,2745,3229,3965,4037"
1315,"107,358,1197,1377,2446,3312,4111"
1316,"1581,3465"
1317,"110,3179,3309,3387,3572,3735,4337,4447"
1318,"195,2727,2904,3987,4065"
1319,"394,543,913,2087,2955,3869,4075,4304"
