net_id,modules
667,"364,935,1695,2286,2577,2774,4035,4101,4693"
668,"815,963,1684,1718,1926,2358,2921,3145,3750"
669,"1275,2115,3007,3098,4065,4483"
670,"572,1192,2674,2859,3333,3634,4643,4779"
671,"3348,3938,4283"
672,"358,1057,3146,3953,4366,4724"
673,"25,390,484,3268"
674,"34,589,1238,3317,3603"
675,"1940,2370,3014,3100,3818,4615,4652"
676,"2969,3771,4568,4822"
677,"132,1297,1962,3024,3652,4974"
678,"902,1153,2712,2806,3218,3299,3624,4097,4520,4914"
679,"11,74,248,1066,1495,2320,2326,2349,3545,4492"
680,"673,1271,1807,1852,2908,3927"
681,"1962,1966,2936,3090,4097"
682,"2521,2888,3700,3949"
683,"51,1148,1160,2026,3028,3136,4178,4317"
684,"1663,2067,2471,2695,3092,3586,3702,3990"
685,"743,1137,1414,1669,2533,2788,3504,4613,4771"
686,"411,1935,2461,2771,3653,3714"
687,"615,757,800,953,2304,2595,2679,3232,4764,4894"
688,"1112,2587"
689,"431,601"
690,"462,916,1467,1696"
691,"794,4237"
692,"279,426,558,1236,1464,1583,1878,2922"
693,"280,701,1961,2090,2373,2548,3680"
694,"220,631,705,1766,2478,2909,3036,3076,3186,4192"
695,"784,1952,2384,2585,3566,3888,4027,4599"
696,"205,451,1336,2746,3045,4855"
697,"1047,1211,3005,4791"
698,"232,1156,4040,4505"
699,"130,367,832,999,1717,2713,3037,3726,3799,4790"
700,"608,1192,1501,3038,3125,3207,3292,3782,4353,4732"
701,"360,543,1541,1862,2552,2670,2795,3471,4581,4591"
702,"1101,2143,2684,3441,3525,3898,4453,4699,4713,4865"
703,"1432,1475,1752,3022,4037,4253,4396"
704,"87,1187,1856,2122"
705,"952,2291,2525,3189"
706,"1896,2224,3062,3226,3741,3758,4201,4497,4860,4975"
707,"769,3163,3872"
708,"375,694,1770,2770,3960,4679"
709,"79,974,1350,1751,2081,2330,2780,2825,3168,4314"
710,"1353,2003,2769,3683,3916,4305,4336"
711,"178,1466,1947"
712,"210,991,1031,1132,1470,2234,2394,4258,4465"
713,"113,645,995,1463,1857,2341,3130,3566,4681"
714,"362,1583,4824"
715,"1043,1810,3242,3314,3644,4222,4849"
716,"365,617,682,1741,2114,2135,4553,4870"
717,"819,1545,2208,2305,2366,3218,3374,3490,3629"
718,"952,1923"
719,"2830,3103,3651"
720,"68,1326,2351,2440,4239"
721,"423,3298,4189,4192"
722,"753,1630,1685,2849,3267,3396,4116,4976"
723,"131,547,876,1500,3102,3791,4099,4251,4788,4963"
724,"281,2371,2744,2977,3690"
725,"1461,1981,2268,2720,3041,4982"
726,"553,1105,1699,3767,4403"
727,"577,723,1872,1934,3047,3237,3759,4252,4582,4839"
728,"1125,2717,3010,3278,3719,4542,4892"
729,"3154,3164,3742,4275,4689,4868,4955"
730,"528,2370,3001,4041"
731,"81,3505,3877,4423"
732,"224,291,2525,3419,4695"
733,"200,4332"
734,"568,1659,2710"
735,"760,1823,2321,2539,2606,4891"
736,"2679,3120,4837,4861"
737,"631,1103,2445,2722,4396,4784"
738,"534,817,829,3309,4641"
739,"1772,2017,2682"
740,"3182,3675,3850,3886"
741,"1318,3539,4249,4499,4623"
742,"7,1332,1818,3014,3152,3379,3528,4054,4370,4623"
743,"228,2282,2303,2715,3472,4119,4238,4268,4809"
744,"1833,2112,3640,4172,4194"
745,"742,846,1185,2376,3149,4310,4546"
746,"1367,2644,3664,3861,4066,4238,4447,4678,4811"
747,"3694,4670"
748,"3322,4208"
749,"733,1112,2615"
750,"1042,1524,1745,2249,3492,3707,3714,4699"
751,"854,2222,2238,2927,3127,3402,3718,3879,3923,4853"
752,"666,805,2686,2734,2956"
753,"18,731,737,1776,2269,4692"
754,"797,2237,4336,4585"
755,"415,1329,2367,2376,4919"
756,"23,137,1024,1836,1859,2347,2354,2963,4597,4942"
757,"3358,3485,4056"
758,"52,311,597,2293,3143,3491,3548,4287,4381"
759,"713,2350,2598,2676,3612,4326,4398"
760,"18,3427,3849"
761,"546,1373,1454,1524,2127,4229"
762,"585,991,1395,1844,1872,2392,2454,4118,4558"
763,"365,969"
764,"1075,1362,2070,2238,4082,4342,4699"
765,"62,112,184,286,743,1004,2854"
766,"499,538,2870,3594,3998,4984,4994"
767,"78,157,2112,3267,3759,4838"
768,"11,115,128,2404,3177,3463,3484,3701,3966,4534"
769,"319,880,1048,1357,2047,2392,3429"
770,"798,1853"
771,"568,819,2391,2704,2741,3480,3652,4423,4513,4816"
772,"12,325,1243,1455,2794,2970,3738,4691"
773,"675,2133,2464,2505,4977"
774,"1514,1685,1992,2603,2685,3477,4907"
775,"1449,2155,3364,4788"
776,"1336,3475,3648,3978"
777,"827,1457,3606,4147,4754,4895"
778,"316,1643,2933,3218,4635"
779,"886,3462"
780,"124,1146,1268,1275,4454,4636"
781,"81,486,2085,2447,3131,3368,3713,3752,4287,4674"
782,"356,540,746,1642,1843,2151,2289,3468,4691"
783,"313,379,2156,2277,3304,4454,4477"
784,"294,2267,4319,4409"
785,"288,1532,1760,2003,3250,3547,3827,4347,4857"
786,"124,697,1308,1658,2039,4491"
787,"87,284,1054,1207,2215,4589,4663"
788,"322,487,502,984,3589,4226,4486"
789,"1146,2456,2582,4491,4970"
790,"1005,3410,4207"
791,"4012,4238"
792,"465,618,2037,3328"
793,"551,582,742,2223,2679,2694,3088,4009,4033,4651"
794,"2196,3797,4264"
795,"97,2136,2400,2474,2775"
796,"1093,1360,2146,2404,2466,2481,2638,2731,3618,3892"
797,"3188,3876"
798,"994,2014"
799,"297,1002,1506"
800,"294,343,755,1780,1828,1842,3725,4494,4685"
801,"278,941,2640,3206,3593,4760,4829,4948"
802,"785,1770"
803,"335,526,1735,2137,2477,3118,3271,3919"
804,"248,4581"
805,"1682,1923,2050,2323,2354,2573,2709,2758,3858,4277"
806,"171,2099,2216,2404"
807,"2910,3094,3358,3438,3467"
808,"276,2214,2462,2687"
809,"181,536,1535,2356,3547,3646,4399,4452,4835,4874"
810,"118,343,2546,2912,4359,4498,4504"
811,"212,944,1807,2242,2854,3043"
812,"308,453,783,828,894,3450,4645"
813,"769,1332,1864,2668,3276,3729"
814,"55,513"
815,"2348,2869"
816,"701,1490,1534,2536,2898,4692"
817,"2268,2385,3419"
818,"163,261,3017,3721,3934,4056"
819,"3450,3574,4063,4805,4846"
820,"612,1228,1523,3454,4897"
821,"126,366,1487,2035,2340,3781,3912"
822,"706,1019,1914"
823,"300,535,598,1493,2072,2126,2724,2833,4674"
824,"415,739,3959,4133"
825,"1819,2523,2811"
826,"1938,2613,3000,3462"
827,"2874,4966"
828,"2146,2531,2651,3159,3922,4462,4868"
829,"2736,2809,3214,3811"
830,"31,1186,1419,1751,2210,3124,4479,4690"
831,"301,512,1337,2717,3096,3572,4003,4477,4561,4872"
832,"338,2913,3190,3305,4279,4766"
833,"695,2076,3035,4778"
834,"233,624,1607,2751,3200,3975,4184"
835,"213,698,1354,3271,4105,4810,4946"
836,"3523,3553"
837,"143,1177,1570,3041,3325,3971,4007,4671,4906"
838,"301,428,1505,1532,1630,2886,2953,4000,4077,4841"
839,"895,1687,2054,2785,4022"
840,"523,639,1092,3227,3827,4180"
841,"176,1570,2302,2436,3311,3436,3779,4108,4992"
842,"453,757,1929,2616,2890,3791,3914,4740"
843,"1579,1823,3449,4252"
844,"24,320,1148,1227"
845,"31,601,2077,3384,4152,4495,4793,4974"
846,"284,2078,3272"
847,"216,1461,1484,4126"
848,"129,1043,3198,4685,4999"
849,"1060,1383,2079,2492,3135,3181,3271,4177"
850,"2013,2072,2252,2508,2843,3969,4378"
851,"1846,2160,2195,3162,3188,3419"
852,"1105,2026,4469"
853,"2143,2656,2662,2672,2752,3100,3321,3485,3980,4091"
854,"1411,4655"
855,"2463,2829,4171,4711"
856,"1182,1190,1486,1727,1770,1782,4034,4250,4543"
857,"821,3158,3551,4714"
858,"801,1115,1778,1784,2809,2844,4066,4324"
859,"332,375,1391,1602,1681,1748,2161,2787,3462,3508"
860,"2082,2154"
861,"0,1752,1878,2443,2573,4102,4143,4186,4672"
862,"353,574,669,916,1027,1960,2175,2664,2927,4566"
863,"304,854,942,1915,2652,2805,3610,3788,4048,4664"
864,"441,936,1209,1764,3088,3690,4139,4734"
865,"1991,2227,3755"
866,"2040,2107,2891,2967,3666,4097"
867,"1255,2094,2269,4935,4979"
868,"666,2321,2918"
869,"278,467,496,2755,3254,3290,4329,4514"
870,"1318,1462,2009,3813"
871,"142,266,393,2531,3539,4775"
872,"11,462,834,903,2599,2819,4497,4948"
873,"106,278,1926,3008,3245"
874,"2046,2807,4375"
875,"930,1230,1380,3175,3305,3716,4730"
876,"2509,4645"
877,"1331,1721,2475"
878,"2781,3296,3340,3475,3967"
879,"93,3813"
880,"617,1767,3638,4802,4977"
881,"960,1156,2327,2817,2819,3147"
882,"2149,3609"
883,"238,1283,1820,1945,2060,2088,3131,3554,4317"
884,"814,1182,2418,3341,3769,3991"
885,"365,385,553,1562,1909,3101,3181,3752,3979,4445"
886,"545,1054,1260,1577,2883,3207"
887,"180,301,765,2706,2877,3218,3372,3403,4539,4627"
888,"951,1236,2063,2378,2646,2815,3005,3137,3830"
889,"410,1066,1289,2415,3105,3185,3848"
890,"478,480,1422,1449,2418,3131,3161,4550"
891,"532,1521,2014,2667,4742"
892,"239,1193,2029,4058,4622,4657"
893,"307,2103,2317,2346,2630,2859"
894,"465,555,2245,2767"
895,"1413,2367,2676,2846,4075,4365,4842,4851"
896,"363,830,1694,4267,4720"
897,"36,140,1567,2523,3223,3227,3767"
898,"326,3172"
899,"1487,2061,2412"
900,"431,1265,2156,2237,2430,3026,3870,4508,4721,4988"
901,"902,2305,3131,3640,3834"
902,"634,801,2428,3203,3370,3396,3398"
903,"597,1412,1742,1796,2446,3629,4463,4515"
904,"191,348,863,1181,1524,1771,2208,2967,4309,4346"
905,"123,135,627,1705,2102,2839,3640,3803,4007,4052"
906,"52,1223"
907,"752,2598,3274,3590,3946,4602,4873"
908,"242,370,1257,1857,2165,2536,3894,4179,4880,4981"
909,"458,938,1283,1789,2243,3214"
910,"240,357,1038,1292,1519,1950,2622,2733,3065,4216"
911,"139,491,1498,1570,2200,2593,4153"
912,"957,3875,4181,4594,4845"
913,"64,645,668,1874,1950,2117,3545,4077,4230"
914,"30,2005,4629,4864"
915,"230,1357,3017,4143,4651"
916,"455,652,1157,1177,2996,3553,4140,4840"
917,"991,1046,1071,1224,1360,1365,1424,3735,3781,4858"
918,"167,1194,1252,1737,1820,2145,2816,4005,4818,4952"
919,"18,325,585,823,1143,1474,1663,2096,4353,4939"
920,"136,732,2576,3080,3392,4049,4085,4749"
921,"1146,1371,2401"
922,"723,1776,3499"
923,"1067,1514,1531,1955,2129,2993,3408,3612,4534"
924,"760,3311"
925,"904,1041,1056,2143,2311,2461,3007,3714,3840,4784"
926,"853,1302"
927,"393,692,952,1368,1772,2237,2363,2569,3696,4947"
928,"912,989,1825,2165,2680,2702,2921,3680"
929,"911,1010,1725,2208,2729,4775"
930,"438,671,1157,1804,1970,2608,4230"
931,"362,969"
932,"782,1557,2562"
933,"760,857,989,1863,3457,3846,4682"
934,"427,1547,2630,2838,3046,3215,3652,3702"
935,"472,1551,1552,2419,2467,2528,2737,3626,4985"
936,"170,499,732,1450,1485"
937,"297,720,1475,2510,4027,4327,4455,4488"
938,"67,717,1184,2000,2414,3326"
939,"11,184,572,1201,4284"
940,"1127,1596,2936,3286,3651,4200,4506"
941,"2227,2729,3766"
942,"82,545,874,1165,2506,2600,4958"
943,"755,1035,1065,1109,1810,3175,3650"
944,"598,681,1468,1960,2741,3675,3935,4502"
945,"5,287,1243,1298,3551,4371,4536"
946,"2462,2555,2707,3450"
947,"728,792,921,1624,3867,4136"
948,"913,1677,2591,3617,3663,3676,4389,4414,4450"
949,"9,439,1663,3266,3373,3584,4074,4114"
950,"1033,3432,3833"
951,"374,382,776,1046,2125,2286,3552,4019"
952,"822,1550,2494,2539,3778"
953,"3794,4748"
954,"2267,2693,4797"
955,"1765,2044"
956,"1154,3527"
957,"98,289,421,935,2465,2695,3027,3559"
958,"1147,1386,1692,3122,4411"
959,"115,980,1772,1801,2047,2199,2656,2948,3252,4533"
960,"1281,2052,2839,4158,4644,4836"
961,"730,2446"
962,"199,852,1225,1289,2114,2557,2574,3400,4847"
963,"1053,1228,2025,2298,2648,4227,4809"
964,"169,780,1740,2617,3117,3513"
965,"67,1342,1754,1884,2295,2374,4043,4198,4333,4633"
966,"33,44,1562,2775,3447,3908"
967,"337,2167,2584,2725,2960,4426"
968,"498,1746,1880,2832,3682"
969,"457,548,1874,2864,3226,3645,3721,4189,4298,4729"
970,"2174,2726,3200,4449,4607"
971,"697,2100,2787,4659"
972,"178,532,546,2308,2323,3065,4812"
973,"383,652,1173,2533,4534,4591"
974,"636,2037"
975,"223,259,784,3832,4013,4112,4303,4518,4582,4999"
976,"677,1799,2352,3524,3556,4267,4913"
977,"2088,2510,2797,3662"
978,"164,1601,2537,3498,3754,4269"
979,"3077,3675,3995,4772"
980,"66,1343,1802,4658"
981,"88,568,1572,1653,1734,1896,2222,3216,4906"
982,"1106,1267,1351,2888,3156,3395,4265,4276,4657"
983,"494,1911,2359,2647,3020,3070,3618,3762,4024,4284"
984,"2046,4383"
985,"3655,3936,4708"
986,"1233,2211,4188,4464"
987,"409,1030,3204,3728"
988,"2956,3371,4397"
989,"1633,2819,2879,4262"
990,"74,670,1272,2810,3052,3462,3748"
991,"613,1438,1689,2092,2171,2672,3280,4048,4952,4998"
992,"899,1719,1928"
993,"578,1094,1378,1502,1877,1932,2691,3191,3929,4501"
994,"539,840,2715,2832"
995,"565,598,853,2244,4604"
996,"2915,3756,4569"
997,"3442,4028,4628"
998,"1466,1765,2129,2973"
999,"64,593,594,1390,2100,2997,4232"
1000,"380,673,2467,2480,2977,3654,4068"
1001,"544,2985,3478"
1002,"1342,2895,4142,4202,4224,4641"
1003,"1328,1520,1800,2346,2520,2563,3289,4029,4146,4292"
1004,"540,1349"
1005,"1355,1930,2644,2707,2833,2889,3248,3873,4819"
1006,"46,516,1069,1901,2079,2665,3821"
1007,"95,512,769,1830,2149,2823,2828,3581"
1008,"2774,4866"
1009,"2322,3337,4407,4798"
1010,"2033,2094,2672,2721,4761"
1011,"567,659,1274,1304,1475,2483,3328,4383,4779"
1012,"2710,3386,3607,4212,4611"
1013,"1387,3293"
1014,"94,623,1676,2101,3808,4094"
1015,"433,1049,2103,2375,2758"
1016,"1227,1326,1989,2617,3906,4237"
1017,"589,3714"
1018,"626,818,1068,1721,1857,3597,3897,4736,4953"
1019,"389,1691,2158,2578,2724,3149,4229,4647,4718"
1020,"57,1231,1462,2700,2725,2989,3472,4571,4628"
1021,"385,487,628,2377,2846,4533,4588,4862"
1022,"2092,2439,2533,3128,4369"
1023,"761,1513,1536,1634,1844,3140,3955,4254,4707"
1024,"1678,2097,2272,2499,2699,3049,3073,4142,4261"
1025,"574,654,721,1185,1698,2565,4567,4996"
1026,"289,1653,1815,1850,2810,4406,4592"
1027,"147,320,593,2883,4269,4975"
1028,"1656,2548,2983,2984,4382"
1029,"314,811,1393,1881,2649,2839,3079,3478,4487,4820"
1030,"470,494,874,1917,2200,2356,2412,3008,3989,4044"
1031,"1559,1592,1887,2483,2523,2645,3244,3290,4106,4777"
1032,"1,564,2864,3435,3450,3704"
1033,"979,1175,3353,3358,4506"
1034,"747,2490,3640"
1035,"1219,2614,4747"
1036,"261,399,1267,1278,2135,2488,4069,4555,4578"
1037,"547,675,3312,3702,4144,4466"
1038,"131,560,993,4174,4866"
1039,"125,719,909,1816,2870,2884,3472,4560"
1040,"530,848,1346,3503"
1041,"3209,3241,4112,4691,4994"
1042,"167,217,625,1977,2557,3075,3920,3958"
1043,"242,278,1408,1841,2415,2992,3674,4021"
1044,"377,954,1346,1807,2324,2770,4688"
1045,"269,995,1122,2192,2290,4704"
1046,"1207,1865,2971,3281"
1047,"39,1757,4894"
1048,"279,386,581,775,960,1347,2024,2900,3901,3952"
1049,"1500,3636,3949"
1050,"198,760,1010,2216,3709,4860"
1051,"560,3557,4114"
1052,"1546,1771,3885,3985,4204,4235"
1053,"1594,1967,2159,2574,3208,4116,4175,4201,4825"
1054,"174,575,1455,1571,1662,2525,2595,3223,4613,4714"
1055,"658,2459,2559,2905,4041"
1056,"148,748,1256,1423,2024,4177,4313,4501,4717,4815"
1057,"1070,3205,3324,4154"
1058,"1857,2315,3943"
1059,"2666,3068"
1060,"58,2394,2678"
1061,"69,1473,1835,2312,2488,2907,3679,4707,4914"
1062,"1737,2930,4237"
1063,"892,1456,1858,2280,2458,3303,4429"
1064,"130,1530,3047,3147,3203,4545"
1065,"768,1106,1199,1708,1899,2194,2837,3252,3448,3593"
1066,"460,915,1365,2828"
1067,"1138,1217,2396,2443,2449,2756,2954"
1068,"499,531,2581,2899"
1069,"912,1326,1632,1944,1979,2953,4282"
1070,"363,966,1743,2025,2470,2847,3567,4101,4106,4587"
1071,"33,154,1357,1440,2347,3010,3874,4517,4711,4729"
1072,"1675,2466,2988,2996,3013,3387,4467"
1073,"50,512,1497,1538"
1074,"287,3098,3968,4495"
1075,"1336,2504,4324"
1076,"1638,1799,2058,3455,3538"
1077,"1455,1489,1577,2266,2385,3501,3746,4006,4788"
1078,"1435,2607,3502,3722"
1079,"3710,4213,4976"
1080,"48,1878,2582,4024,4186,4423"
1081,"1412,1938,1958,3061,4638,4764"
1082,"958,3367,3602"
1083,"1381,2867,3680,4228,4237"
1084,"1042,1213,1815,2392,3691,4094,4479,4855"
1085,"125,2668,2891,3397,4431,4708,4815,4846"
1086,"1152,1528,1639,1691,2343,3281,3705"
1087,"23,318,508,661,663,2582,2736,3668,4676"
1088,"602,889,1160,1532,3703"
1089,"609,744,928,2295,3809,4354"
1090,"2379,2486,4131"
1091,"2698,3652,4025"
1092,"1233,1546,1720,3162,3285,4380"
1093,"240,681,982,2342,2812,3178,3371,4888"
1094,"1188,2725,3579,4022"
1095,"834,1321,1618,2126,3355,4249"
1096,"270,2953,2954,3053,3964,4343,4474"
1097,"2648,2892,3499,3699,4131,4156,4536,4975"
1098,"60,4482,4825"
1099,"3444,3741,4021"
1100,"393,843,1175,3258"
1101,"609,692,1305,2632,2733,2938,3507,3697,3780,4722"
1102,"401,596,926,3180,3298,3341,3976,4150,4306"
1103,"506,606,4337"
1104,"121,424,1586,2686,3097,3297,3656,4300"
1105,"401,430,1129,1537,2417,2571,4051,4190,4386"
1106,"599,1749,2830,4688"
1107,"290,385,1496,3902"
1108,"1206,2238,2395"
1109,"2323,2784,4756"
1110,"681,2394,2648,3053,3067,3723,3904,4052,4825"
1111,"634,2141,2217,3153,3258,3626,3687"
1112,"818,836,2096,2956,3220,4667"
1113,"1453,2611,3731,4552"
1114,"695,734,3151,3989,4473,4516"
1115,"1539,1746"
1116,"549,865,1532,1658,2834,2998"
1117,"884,1626,1866,3422,4697"
1118,"148,675,1449,1725,2595,2761"
1119,"712,1153,2264,2810,3848,4412,4488"
1120,"109,173,2559,3477,3491"
1121,"1733,2688,3432,4838"
1122,"24,780,851,1547,2240,2365,2758,4355,4972"
1123,"522,3480"
1124,"491,847,1394,1597,1617,2895,2967,3546,4252,4324"
1125,"48,710,882,1393,1839,2726,3848,4310,4738"
1126,"642,906,1576,1885,3615,3877"
1127,"2820,2917"
1128,"400,2078,2177,2371,2387,2414,3481"
1129,"36,718,1153,1694,1854,2506,3746,4162"
1130,"1376,2245,2924,3876,4273,4589"
1131,"12,536,871,2131,2353,3217,3270,3372,4928"
1132,"74,2752,3008,3050,3092"
1133,"2695,2704,3406,4258,4583,4600"
1134,"1754,2642"
1135,"1787,2149"
1136,"89,496,809,2569,2856,3067,3956,4208"
1137,"95,187,351,434,2294,2845,4769"
1138,"107,385,657,1079,1135,2332,2379,2795,4392,4908"
1139,"29,793,1064,2976,4587"
1140,"3049,4649"
1141,"211,1736,1954,2036,2449,2470,2821,3051,3710,4578"
1142,"292,477,1167,1308,1371,2000,2190,2531,3696,3898"
1143,"814,1188,1206,1902,2649,2787,3098,3269,3471,3559"
1144,"1495,2400"
1145,"1214,1296,1389,3686"
1146,"2533,3547,4496"
1147,"174,385,1118,1475,2972,3247,3767,4161,4514,4907"
1148,"300,1626,2504,4186,4345,4353,4479"
1149,"552,663,1006,1526,1646,1693,2272,3647,4688,4827"
1150,"136,1943,2187,2435,3149,3336,4402"
1151,"611,923,942,1511,3059,3079,4364,4666"
1152,"952,1081,1335,1779,2364,4050,4559"
1153,"10,2801,3032,4721,4773"
1154,"219,856,1236,2098,2979,3099,4056,4767,4934"
1155,"595,2263,2286,2509,4139,4354,4870"
1156,"69,871,1084,1535,1671,2694,3660,4618,4672"
1157,"1863,2559,3069"
1158,"143,413,1227,1478,1968,3019,3325,3874,4126,4607"
1159,"425,1844,2114,2942,3228,4377,4848"
1160,"90,1085,1894,3016"
1161,"257,826,1595,2290,2546,2600,2935,4170,4657"
1162,"685,1246,1793,1812,2164,2908,2951"
1163,"97,1793,2664,3559,3889"
1164,"174,760,929,1404,2346,2524,3227,4198,4306"
1165,"923,1434,1574,1640,2530,2803,4050,4150"
1166,"4,1256"
1167,"76,138,686,2055,3293,3322,3395,3924,4378,4774"
1168,"1174,2613,2689,3513,4000"
1169,"477,1952,2893,2971,3129,3313,3407,3440,4861,4880"
1170,"467,550,772,902,1391,1755,2316,3698,4946"
1171,"409,627,4089,4381,4491,4935"
1172,"74,284,1301,2494,2940,3117"
1173,"2066,2184,3161,3990,4900"
1174,"370,411,526,604,788,1495,1637,2577,3508"
1175,"41,1136,1839,2378,2799,3203,3223,4451,4620"
1176,"158,440,961,1477,1750,2697,3403,3524,4501"
1177,"42,373,413,605,727,1820,2404,2955,3120,4037"
1178,"385,1070,1585,2083,2091,3306,4790"
1179,"344,506,745,1892,2316,2329,3193,3993,4680"
1180,"1211,2415,2444,2525,2941,2945,4276"
1181,"567,1034,1083,1149,1208,1329,1981,2567,3315"
1182,"641,931,4200"
1183,"573,2771,3633,4100"
1184,"493,683,799,1181,2407,2716"
1185,"1424,2251,2901,3386"
1186,"1229,1316,1383,2753,3215,3263,3464,4797"
1187,"483,2025,4876"
1188,"317,1458,2134,2591,4450"
1189,"28,386,1043,1077,1958,3769,4427,4830"
1190,"685,889,1493,2019,2701,3727,4234,4365,4726"
1191,"1161,2056,2199,2736,2865,4403,4679,4906"
1192,"226,2660,3993"
1193,"230,536,1076,1245,1308,1962,2578,3153,4178,4716"
1194,"1535,2119,3159,4295"
1195,"193,361,806,1669,1681,2665,4329,4355,4758"
1196,"1270,1271,1331,1465,2742,3744,4198,4887"
1197,"2338,2494,2538,4730,4884"
1198,"1855,2047,2565,3517,3965,4520,4705,4827,4916"
1199,"19,552,1610"
1200,"37,144,288,741,806,1723,1833,2207,2646"
1201,"1212,1512,4426"
1202,"1734,1830,2296,2328,3947"
1203,"756,1485,2007,2053,2784,4074"
1204,"1,1795,4262"
1205,"624,1075,2195,2434,3711,3736,3963,4695"
1206,"140,4821"
1207,"738,3172,3507,4023,4127,4353,4393,4718,4758,4845"
1208,"2178,3304,3693,3694,4408,4750"
1209,"340,900,1686,1867,2013,3239,3867,3929"
1210,"582,2844"
1211,"424,480,707,1659,1776,2527,3027,4473,4795"
1212,"3399,3696"
1213,"242,790,913,1455,1537,1594,2483,3232,3884"
1214,"349,2861,3177,3212,4205,4547,4971"
1215,"286,1232,1235,1630,1768,1790,2713,3923,4126"
1216,"1092,1184,1338,1714,1971,2240,2635,2834"
1217,"2468,3387,4072,4978"
1218,"986,2510"
1219,"275,855,1605,1735,2261,2382,2648,2851,3813"
1220,"1497,1728,2381,2553,3195,3858,4678,4741"
1221,"328,1104,1202,4023"
1222,"372,573,577,2771,2815,3293,3837,4346,4518"
1223,"1236,1328,1402,1821"
1224,"172,784,1208,1635,2152,2923,3344,4529"
1225,"265,464,1257,2518,2975,3792"
1226,"1120,1407,1948,2062,2156,2411,2466,2983,3381"
1227,"148,1563,1952,2325,3357,3446,4449,4704,4742"
1228,"572,673,3074,3953,4035,4408"
1229,"171,2464,3677,4235,4999"
1230,"805,3091,3981,4832"
1231,"65,2636,3814,4118"
1232,"591,2845"
1233,"412,1079,3549,4478"
1234,"2093,3079,3198"
1235,"2269,2412,2543,3169,3297,3620,4809"
1236,"612,1287,1733,2048,3186,3563,4224,4369,4442"
1237,"420,756,1031,1910,2009,2942,3486,3769,4346,4745"
1238,"1740,2211,3157,3399,3445,3526,4001,4795"
1239,"709,786,1453,2122,2993,3077,3744,4126"
1240,"1901,2373,3733"
1241,"1542,1884,2677,2703,2973,3108,4607"
1242,"166,676,1083,1155,1315,2088,2918,4818"
1243,"300,3046,3164,3340,3915,4509"
1244,"1062,1729,2498,2726,2757,3098,3764,4383,4813"
1245,"636,1215,1546,1579,2613,3074,3128,3960,4458,4615"
1246,"5,549,726,1080,1126,1661,2362,3582,4751"
1247,"123,1127"
1248,"3312,3368,4722,4812"
1249,"202,1649,1799,3810,4606,4684"
1250,"510,3420,3607,3933"
1251,"53,3988"
1252,"306,3662,4208"
1253,"3339,3800"
1254,"624,4824"
1255,"225,394,597,1921,3754,3912"
1256,"173,484,1088,1327,3206,3217"
1257,"174,206,1008,2232,2389,3319,3547"
1258,"221,956,999,2018,2899,2946,3171,4464"
1259,"2635,4788"
1260,"167,964,2675,2929,3452,3734"
1261,"279,2305,2671"
1262,"562,3668,4174"
1263,"132,1944,4423"
1264,"247,797,1510,1575,2703,3247,4072,4125,4423"
1265,"648,2549,3810,4674,4896"
1266,"577,1654"
1267,"164,500,544,2429,3444,4592,4937"
1268,"642,1139,1845,2871,3429,3818,4208,4237"
1269,"756,1818,2153,4541,4862"
1270,"507,527,1924,1982,2273,2345,2520,3487,4520,4830"
1271,"184,2112,3287,4083,4258"
1272,"2804,4907"
1273,"876,2348,3186,3237,3300,4445"
1274,"939,1268,4053,4730"
1275,"704,1038,2280,2322,3410,3733,3989,4586,4601"
1276,"969,1047"
1277,"536,3617"
1278,"505,2898"
1279,"3428,3491,3734,4603"
1280,"214,566,4017"
1281,"542,991,1413,2822,4184,4266,4766"
1282,"369,1151,1910,2286,2558,2973,3527,4353"
1283,"254,257,940,1645,3815,4948"
1284,"999,3536,3755"
1285,"216,230,370,1276,1608"
1286,"422,2465,2868,3289,3717,3747,4478"
1287,"573,3289,4695"
1288,"4243,4650"
1289,"1363,2511"
1290,"84,1194,2128,2880,3180,3660"
1291,"3165,3763,3781,3790,4045,4134,4421,4433"
1292,"10,681,1011,1374,1462,1841,1918,3121,3750,3849"
1293,"1541,1806,4420"
1294,"333,488,1040,1881,1928,1986,2666,3288,4284"
1295,"173,944,997,1370,1424,4030,4053,4209"
1296,"478,2772,3362,4105"
1297,"882,3744"
1298,"79,284,299,376,438,1485,1537,2786,2824"
1299,"342,575,1137,1583,2676,2832,2860,3962,4081,4784"
1300,"86,339,2033,3093,3784,4382,4497"
1301,"32,1619,1770,2592,2912,3153,4110"
1302,"2361,3503"
1303,"35,182,689,1464,2995,4057"
1304,"1869,1910,2797,2874,3016,3545,3686,4419"
1305,"687,3902,3941,4232"
1306,"260,707,2984,3242,3973,4326,4545"
1307,"760,792,1079,1621,1678,1958,3714,4396"
1308,"308,1811"
1309,"107,495,1272,1460,1752,1803,3327,3719"
1310,"400,521,1576,1621,1725,2529,3866,4579"
1311,"181,277,4292,4433"
1312,"1374,2287,2767,2958,4082"
1313,"1108,1741,2184,3132,3350,3353,3522,3792,4399,4574"
1314,"695,923,1487,1515,1537,1633,1945,3696,4467"
1315,"19,48,827,1983,2257,2812,3323,4039,4572,4973"
1316,"2328,2810,3218,3255"
1317,"244,2106,2420,3396,3565,4782"
1318,"47,334,501,825,852,1019,2102,2311,2950,3356"
