net_id,modules
675,"195,961,4642"
676,"75,3622,3908,4112"
677,"728,953"
678,"963,1012,1753,1934,2324,2699,2886,3183,4010"
679,"829,2173,2528,2963,3044"
680,"877,2379,3492,3682,3983,4505"
681,"2595,3078,4016,4559"
682,"750,1349,2178,2607,4747"
683,"866,2658,4589"
684,"680,1559,2443,3162,3199,3741,3921,4156,4542"
685,"174,186,2064,4187"
686,"358,1714,2542,4161"
687,"1755,1972,2997,3178,3313,3773,4086,4503,4538"
688,"1337,2108,2130,2994,3005,3040,4052,4664"
689,"103,1160,3946,4440"
690,"29,1363,1628,1774,2368"
691,"1177,1285,2494,2520,3253,3592,4970"
692,"226,2379,2618,2949,3505,4644,4759"
693,"7,195,386,1887"
694,"794,953,1350,1621,2131,3239,4769"
695,"1535,4019"
696,"1467,3494,4063,4987"
697,"705,1887,2217,2371,4052"
698,"4,628,745,1212,2127,2173,2584,3572,4296"
699,"338,942,965,3131"
700,"470,1289,3464,4438,4628"
701,"943,1109,1929,2615,2908,2931,3210,4944"
702,"557,941,1203,2342,3144"
703,"592,1745,2789,4465"
704,"302,956,1790,2046,3206,3281,3481,3790,4197,4403"
705,"352,413,1556,1652,2076,2376,4709,4773,4964"
706,"1286,1834,1995,2477,2594,2770,3969,4291,4306"
707,"1846,2719,3477"
708,"213,441,1471,1716,1933,2264,2969,4618"
709,"310,1149,1791,4899,4956"
710,"588,756,961,2817,3243,4325"
711,"434,521,1059,1100,1337,3365,3417,3886"
712,"2948,4944"
713,"126,689,772,1330,2049,2120,3567,4365,4970"
714,"164,548,1543,3084,3377,4371,4506"
715,"954,1824,2022,2911,4386"
716,"197,1485,3631,4061"
717,"2311,3139"
718,"2407,3069,4275,4870"
719,"1662,2541,3854,4458,4657"
720,"1196,1738,1752,3275,4360,4588"
721,"562,857,1518,4015,4192,4626"
722,"614,939,2278,2437,3942"
723,"530,566,1360,2039,2492,2721,3051,4225,4286,4715"
724,"718,3773"
725,"37,498,605,827,1435,1941,2065,3080,4695"
726,"12,729,1276,1750,1919,2622,2869,3730,3925,4721"
727,"856,1230,2117,2789,3039,3723,3750,4223,4481,4827"
728,"271,478,562,4114"
729,"257,397,2038,3640,3748,4656,4695"
730,"976,1016,1060,1149,1285,2929,3709,4359,4683,4969"
731,"652,1263,2433,3099,3456,4274"
732,"744,1257,1503,2309,3563,3701,4035,4104"
733,"1028,2359,3272,3735,4769"
734,"382,1096,3185,3313,4865,4940"
735,"2026,2274"
736,"464,777,997,2329,3855,3975,4050,4794"
737,"533,1561,3243,3576,3983,4175,4625"
738,"1633,3864,4001,4294"
739,"58,769,1886,4281"
740,"3153,4143"
741,"1050,1350,2190,2534,2779,3069,4430"
742,"638,3082,4891"
743,"13,219,1156,1961,2265,2397,2568,2741"
744,"73,1016,2466,2745,3022,3412"
745,"38,692,1240,1313,2548,2626,2737,3102,4238,4448"
746,"576,1707,2667,3360,4485"
747,"31,224,1038,3406,3553,3847,4969"
748,"2227,3418,3453,3958,4333"
749,"2706,3238,3542,4533,4872"
750,"2351,2895"
751,"378,913,924,1249,1344,2763,2969,3239,3362,4783"
752,"4,963,1139,2088,2976,3035,3046,3125,4902"
753,"18,1142,1269,1900,2205,3498"
754,"625,1304,2785,3021,3592,4443"
755,"1983,2341,3188,4300,4349,4875,4909"
756,"173,722,1284,1529,1804,2341,2996,4224,4350,4953"
757,"87,380,1263,1756,3321,3325,3708,3810"
758,"375,1202,2223,3678,3774,4021,4441"
759,"161,432,784,1057,1552,1583,3672,3794,3879,4568"
760,"68,2519,2612,3291,3892,4580"
761,"242,785,1325,1780,2075,3720,3916,4070"
762,"568,920,1529,1556,3374,4086"
763,"1395,2062,3471,3913,4593,4746"
764,"1744,2350,2360,2898,4716"
765,"276,285,1935,2426,2566,4015,4272"
766,"315,1485,2903,3095,3246,4097"
767,"51,912,1859,2238,2752,4028,4626"
768,"814,1647,2883,4465"
769,"1698,2788,4236"
770,"5,255,2719,3952,4589"
771,"80,1691,4759"
772,"324,626,1359,1640,3850,3887,3977,4745"
773,"254,694,1030,1321,1847,2478,2910,3230,3811,4055"
774,"1148,3045,4356"
775,"1324,2040,2052,2302,4621,4671"
776,"1592,3315"
777,"557,1264,3339"
778,"1547,1855,4431"
779,"258,1191,2207,2381,3388"
780,"2692,4152"
781,"1557,1696,2064,2833"
782,"416,617,2177,2540,3048,3195,3808,4588"
783,"536,1195,1343,2493,2879,2919,3548,4114"
784,"861,2524,2676,4637"
785,"1712,1743,2160,2416,3732,4241,4710"
786,"757,758,1890,1925,2672,2765,2906,3267,4345,4575"
787,"770,1982"
788,"1974,2572,2965"
789,"3178,4677"
790,"2242,2956,3304,3956"
791,"1019,2094,2148,3848,4043"
792,"271,363,4753"
793,"236,1135,2350"
794,"1159,3801"
795,"2098,2370,4677"
796,"1172,2059,2582,3413"
797,"1377,2896,3014"
798,"1941,2023,2582"
799,"2128,2343,3371"
800,"678,1730,1736,1742,2102,3149,3405,3549"
801,"1050,1226,2253,2951,2989,3516,3849"
802,"1157,1608,2723,3887"
803,"509,933,3309,4423,4711,4884,4933"
804,"2097,3503,3687,4829"
805,"1074,2334,2376,3755"
806,"2418,3943"
807,"17,207,252,1914,2455,2565,3753,4450"
808,"450,587,655,993,1272,1578,3236,3968"
809,"69,335,2056,3075,3283,3330,3854,4383,4607"
810,"2976,4666"
811,"804,977,1635,1902,2046,3046,3165"
812,"3380,4977"
813,"4020,4439,4469"
814,"471,2237,2657,3108,3288"
815,"619,1874,3443,3682,4649,4868"
816,"1007,1349,2226,3165,3833,3877,4187,4334,4760"
817,"1206,1246,2077,2214,3415,3565,3947,4201,4317"
818,"258,1584,2723,4256,4601"
819,"184,558,2247,3085"
820,"1447,1934,2736,3344,3784,4954"
821,"824,3024,3439"
822,"3181,4219"
823,"766,1748,1983,3543,4509"
824,"794,973,1980,2638"
825,"2801,3136"
826,"270,1400,2372,4021"
827,"2162,3289,4011"
828,"902,908,1125,1551,1602,2373,2604,2728,3284,4798"
829,"3308,3563"
830,"275,418,820,1295,1531,2648,3058,3108"
831,"424,844,1484,2305,2829,3530,3972,4151,4258"
832,"69,391,3576,3583,4319"
833,"792,1600,2440,2668,3687,3812"
834,"845,870,1256,1587,2786,2878,4093,4157,4723"
835,"1441,2132,2398,3607,3971,4188,4755"
836,"393,1912,2917,3157,3980,4026,4100,4410"
837,"433,1704,1842,3404,4131,4289,4888"
838,"686,1449,1641,2330,3526,3793,4470,4821"
839,"80,255,579,731,1616,2084,2294,2825,3375,4073"
840,"1449,1498,1699,1970,2463,3990,4548,4573,4706"
841,"2356,2489,3275,3288,3855,4872"
842,"646,1070,1181,2033,2883,2998,4884"
843,"767,1881,2554,2594,3194,4744"
844,"5,40,197,1557,1914,2701,4250,4324,4822,4999"
845,"224,2042,3120,3633,4053"
846,"29,55,99,1107,1649,1766,2527,3455"
847,"746,885,940,1797,2435,2608,3260,4446,4896"
848,"328,402,662,2049,2720,2757,4084"
849,"1531,2953"
850,"164,558,620,1100,3090,3229,4139,4407"
851,"523,1828,2726,2864,3019"
852,"1719,2549,4271,4286"
853,"422,1721,2580,2596,3427,3789,4212"
854,"143,499,1360,1378,2885,3001,3275,4281,4506"
855,"773,2415"
856,"1355,2807,4994"
857,"169,501,1603,1802,2043,3287,4613"
858,"9,889,2090,2231,3092,3444,3681,4008,4725"
859,"1090,1743"
860,"681,1701,1810,2663,3644,3967,4496,4594,4922"
861,"848,2784,3496,4729"
862,"493,1912,1995,2815,3471,3543,4786"
863,"34,4447"
864,"403,1759,2631,2674"
865,"485,1488,1589,2154,2615,3752,4282"
866,"1275,1740,2287,2587,3142,3659,4191,4446,4692"
867,"240,2009,2154,2408,2933,3390,3767,4201"
868,"1716,1740,2468,3399"
869,"755,1664,2184,2805,2828,3473,4666"
870,"668,724,1256,1740,2168,2525,3855,4498,4692,4817"
871,"169,265,304,655,3163,3339,3802,4408,4492"
872,"740,2774,3624,3638,3678,3870"
873,"143,812,2011,2867,3549,4070,4425"
874,"1945,2346,2797"
875,"630,1930,2158,2396,2904,3408,4220,4358,4768"
876,"1657,2084,3698,4286,4578"
877,"721,1056,1881,2860,3411,3908,4063,4774"
878,"3017,3975"
879,"2101,2714,3079"
880,"1130,1605,1639,1742,1891,3345,3555"
881,"322,1232,2141,2413,2643,2934,3191,3875,3987"
882,"1027,1465,3304,4468,4553,4599,4785,4793"
883,"161,767,1806,2140,3785,4064,4524,4573,4761"
884,"3277,3515"
885,"93,561,792,1009,1191,1590,1602,2796,2818,4933"
886,"3643,3932"
887,"773,1752,2406"
888,"392,516,1173,1558,1637,2645,3169,3254,4489,4568"
889,"361,367,633,940,1280"
890,"1320,2715,2943,2990,3171,4358,4720"
891,"126,155,1400,1514,1896,2225,3115,4963"
892,"1598,1880,2957,4314"
893,"950,1709,1798,2630"
894,"3,444,1174,1623,2145,2724,3028,3614,4474"
895,"59,209,686,1077,1081,3028,3904,4113,4301"
896,"716,1722,1978,2464,2586"
897,"478,1453,1824,2018,2270,2913,3038,4619,4623"
898,"1397,1605,2040,2755,3677,4552"
899,"328,795,990,2021,2854,4600"
900,"1192,2076,3650"
901,"344,391,1391,2154,2713,3217,3531,4445"
902,"32,1489"
903,"682,950,1302,2413,2466"
904,"1896,2740,3243,3347,3389,3499,3507,3675,4107,4326"
905,"99,519,1093,1332,2513,2622,3505,3686,4724,4942"
906,"1397,1894,2656,3232,3484,4456"
907,"648,966,1187,3574,3666,4006"
908,"1809,2482"
909,"1020,1062,1390,2365,2691,2855,4912"
910,"2834,2974,3857"
911,"2079,2181,3079,4820"
912,"1476,2057,3492,3853"
913,"974,1476,2607,3830,3986,4654,4882"
914,"1972,2193,2306,2991,3158,3588,4102,4560,4730"
915,"678,1945,2886,2934"
916,"306,1209,2615,3148,4443"
917,"1603,2511,4523"
918,"788,1059,1259,1773,3630"
919,"1207,4425,4869"
920,"345,500,1392,1512,2233,2367,2606,3288,3903"
921,"1705,3148,4937"
922,"2724,3412,4116,4395"
923,"519,1653,1833,2217,3018,3341,3348,3540,3927"
924,"168,2626,3309,3394,3985,4328,4450"
925,"695,2357"
926,"829,1044,1691,2725,4353,4691"
927,"1161,2967"
928,"182,1755,1860,2365,4501"
929,"940,1032,3214,4807,4857,4969"
930,"293,516,608,1367,2110,3301,3860,4422,4594"
931,"488,1457,1549,1636"
932,"3114,4045"
933,"407,855,1155,1845,3964,4311"
934,"514,1141,1690,2188,3156,4185"
935,"1701,2535"
936,"238,566,2559,2953"
937,"10,315,519,1084,1312,1769,2424,2439,3407"
938,"178,710,1763,2403,2834,4133"
939,"649,849,1741,1941,3747"
940,"55,3791"
941,"2,397,560"
942,"2674,2982,3398,3424,4841"
943,"117,519,3569,4692"
944,"309,1812,2244,3572,4174,4634"
945,"2714,3454"
946,"827,921,1455,1535,1600,3326"
947,"112,749,2694,3003,3232,4340"
948,"220,903,1022,1166,1389,2439,3189,3896,4524,4733"
949,"2132,2315,3013,4035,4055"
950,"2713,4446"
951,"2259,2445,2533,2950,4106,4273"
952,"478,1121,1231,1266,1916,3375,3605,4117,4137,4833"
953,"363,568,690,3083,4815"
954,"1205,2816,4022"
955,"1291,2594,4961"
956,"2488,3760,4258,4662"
957,"674,934,2058"
958,"56,184,341,1090,1929,2134,2809,3981,4002"
959,"360,848"
960,"837,1594,1942,2594,2833,3966,4144"
961,"2101,2419,2436,3388,3575,4038,4939,4965"
962,"191,223,3912"
963,"435,884,1106,1767,1822,2581,4471,4528,4798"
964,"1040,1460,1824,2372,3076,3077,3514,3589,4103,4650"
965,"684,720,1816,1819,2859,3613,4233,4313"
966,"306,668,1335,3108,4062"
967,"1003,1465,1583,2644,3159,3489,4126,4366,4966"
968,"880,1927"
969,"592,815,828,1785,3191,3448,4198"
970,"796,1555,1851,1973,2584,3490"
971,"488,608,1281,3128,4251,4286"
972,"835,1048,1876,2614,3639,3719,4612,4924"
973,"189,461,480,959,2745,3180,3929,4112"
974,"1097,3196,3672,4154,4171,4181,4642"
975,"435,1744,2257,3118,3128,4850"
976,"614,790,1100,1928,2124,2338,3399,4014,4657"
977,"305,485,697,941,1450,1583,1925,2053,2675,3374"
978,"1379,2382,3744,3937"
979,"221,721,1578"
980,"8,581,2380,2957"
981,"142,911,1827,2700,3765,3776,4005,4959"
982,"74,502,664,904,1067,1610,2807,2834,2987"
983,"1862,3677,4496"
984,"309,1089,1248,2311,3230,4449"
985,"1473,1543,2618,4433,4939"
986,"1965,2234,2334,2411,3292,4288,4543,4955"
987,"322,842,1060,3617,3676,4073,4087,4691,4827"
988,"376,643,1481,1947,3376,3681"
989,"164,1338,4076"
990,"266,518,1228,1262,3502,4095,4922"
991,"1023,2624,3173"
992,"1552,2054,2264,4136"
993,"279,285,536,836,1420,2497,3706,3736"
994,"518,2168,2273,3221,3373,3922"
995,"37,464,504,851,1063,1170,2723,3158,3678,3911"
996,"350,367,2264,3012,3633,3661,3942,4405,4987"
997,"866,1337,2437,3037,3840"
998,"265,1235,1545,1665,2185,2228,3227,3915,3941,4227"
999,"1424,2085,3864"
1000,"642,1116,2198,2519,2828,4067,4899"
1001,"173,607,882,1132,1651,2283,2714,3250,4956"
1002,"2723,2789"
1003,"1701,2937,3229,3598,4357,4787"
1004,"123,864,865,4739"
1005,"116,413,1503,2547,2997,3270,4727,4898"
1006,"1371,1742"
1007,"9,334,643,742,1839,2939,3703,3891"
1008,"1486,2617,4214"
1009,"1069,1761,2893,3170,3248,3891,4696"
1010,"1274,1639,2117"
1011,"421,519,932,1949,2280,3013,3577"
1012,"466,846,1572,2332,2537,2564,3433,3494"
1013,"244,878,2605,3820"
1014,"283,951,2390,2452,2836,4165"
1015,"256,1007,2840,3505,4432,4991"
1016,"738,4665"
1017,"1479,2245,3245,4652,4701"
1018,"982,1224,3545,3699,4150,4596,4947"
1019,"919,1023,1645,2694,3024"
1020,"1616,2027,3146,3547,3574,4689"
1021,"2214,4180"
1022,"228,539,709,1870,4298"
1023,"181,1148,2075,2335,2439,3974,4079,4188"
1024,"1534,2351,3361,3697,3974"
1025,"3832,4098"
1026,"948,1259,1345,1613,2674,2971,3501,3785,3896,4783"
1027,"573,1169,4070"
1028,"782,1382,2771,2921,3174,3922"
1029,"306,823,1399,1459,1465,1974,2107,2704,4503,4779"
1030,"173,354,442,701,1330,1474,2282,2570,3598,4806"
1031,"630,843,1136,1630,2183,2887,3527,3741"
1032,"341,1568,2814"
1033,"1110,2133,2871,3037,3807,4198,4378"
1034,"1613,1926"
1035,"211,445,676,923,1893,2269,3853,3910,4383,4645"
1036,"507,1126,1199,3153,4435"
1037,"1158,1856,2615,2858,3389,3732,4578,4982"
1038,"302,862,1483,1593,2220,2651,3793,4335"
1039,"179,1301,2710,2855,3659,4369"
1040,"50,160,2407,3465,3913,3990,4175,4339"
1041,"1854,1957,2185,3243,3424,3622"
1042,"40,858,1075,1165,2177,3037,3348,3584,4095,4140"
1043,"276,1238,3639,4277"
1044,"51,65,817,1012,1321,3628,4450,4536"
1045,"862,2267,3383,4192"
1046,"370,761,771,1027,1446,1675,4303,4428,4689,4778"
1047,"84,3221"
1048,"598,727,758,972,1812,2445,2683,3574,3996"
1049,"1905,2379"
1050,"475,2166"
1051,"323,3926,3954,4825"
1052,"1455,1619,1943,2130,2379,3506,3751,4034,4456"
1053,"2569,4730"
1054,"83,1153,2273,2782,4407"
1055,"203,731,1604,1920,3470,3611,3856,3997,4254,4289"
1056,"1331,1454,2341,2566,3404,3775,4514,4571,4597,4636"
1057,"59,83,84,1157,1466,1919,2948,4102"
1058,"1437,4500"
1059,"900,1322,1415,2786,3193,4439,4639"
1060,"32,1143,1575,2787,3497"
1061,"421,906,1083,1274,1570,3513,4798"
1062,"2326,2347,3715,3737,4783"
1063,"60,296,366,520,1208,1781,2527,3541,4669,4713"
1064,"2801,4345,4864"
1065,"788,1137,4198,4974"
1066,"414,1251,2044,2655,3951,4226"
1067,"343,1297,2639,4908"
1068,"480,1317,2285,2952,3294,3731,4194"
1069,"225,535,1765,2435,2721,3644,4166,4438,4994"
1070,"1054,1443,1501,2510,3527,4324"
1071,"59,68,351,1206,1441,1795,2170,3061,4621"
1072,"3169,3643"
1073,"1717,1826,2313,2979,4790"
1074,"40,141,543,696,1220,1662,2285,4570,4848"
1075,"421,1036,1689,3390"
1076,"33,1007,2753,3580,3656,4483,4822"
1077,"2776,4506"
1078,"91,1891,2062,2350,4134"
1079,"2112,2590,2617,4211,4707,4889"
1080,"1014,1177,1207,2300,2375,3458,3716,4064,4352,4638"
1081,"11,1972,3618"
1082,"687,1065,1199,2442,2564,2957,3610,4125,4190,4420"
1083,"486,1223,1461,1695,2127,4142,4758"
1084,"568,869,943,1194,1480,2327,2560,2912,3077,4866"
1085,"1814,3185,3399,3566,4822"
1086,"1265,1418,1928,2243,3019,3838,3862,4871"
1087,"1735,1856,2103,2412,2561,2793,2933,4979"
1088,"213,1114,1263,3135,3235,3579,3665,4178,4182,4722"
1089,"1701,2023,2049,3337"
1090,"81,415,799,1788,2159,2874,2923,4146"
1091,"800,2471,4084"
1092,"201,279,704,1637,2247,2720,4758,4828"
1093,"2059,2982,3062,4074"
1094,"279,903,1364,1630,2814,2826,4755"
1095,"5,45,804,1445,2284,3045,4849"
1096,"468,1280,1453,2253,3703,4807"
1097,"892,1197,1448,1569,2691,2708,3994"
1098,"129,706,1212,1816,2812,3000,3645,3793,4005,4967"
1099,"22,787,1473,2024,2894,3444,3501,4756"
1100,"1111,2161,2793,3476"
1101,"85,222,588,910,1076,4064,4264,4744"
1102,"350,1146,1899,2413,2719,3292,3454,3906,4020"
1103,"6,200,259,879,881,1116,2237,2263,3001,3827"
1104,"116,1704,1958,3041,3168,4156"
1105,"426,2881"
1106,"185,1118,1317,1598,2480,2902,3678,4901"
1107,"133,656,895,1321,1485,2059,3370,3792,4324"
1108,"957,1252,1595,3886,4232"
1109,"130,194,2074,2529,3439,4105"
1110,"524,842,2567,2932,3422"
1111,"992,2039,2693,3882"
1112,"297,767,1385,1630,2028,2510,2959,3827,4022,4031"
1113,"287,374,1827,2266,2283,2332,2410,2416,3247,3533"
1114,"668,769,845,2371,3291,4339"
1115,"419,706,893,957,1351,2737,4476"
1116,"1311,4528"
1117,"186,1384,1563,3661,4596"
1118,"1435,2148,2247,2836,4468,4639,4722"
1119,"754,1217,1329,1390,1529,2267,2556,4101,4274,4928"
1120,"1105,3201,4142,4842"
1121,"1703,3057,4196,4701"
1122,"639,2000,2068,2711,2957,3844"
1123,"2380,3209,4506"
1124,"354,2640,2642,3367,3397,3604,3921,4444,4920"
1125,"488,2720"
1126,"211,219,1804,2504,2513,2580,2868,4905,4934"
1127,"50,286,824,1901,2089,2418,4073"
1128,"1395,2029,4700"
1129,"40,255,1607,1636,2140,2145,3249,3346,3681"
1130,"63,266,458,508,3160,3285,3920"
1131,"539,1378,1452,1792,1824,2158"
1132,"358,576,688,1701,1989,2307,2439,3679,3685,4714"
1133,"252,1836,2331,3105,4393"
1134,"710,1215,2605,3428,3497,3836,3982,4542"
1135,"173,1356,1506,3307,3808,4775"
1136,"189,295,853,1174,1275,2460,3766,4041"
1137,"783,873,3136,3151,3279,3481,4106,4356"
1138,"1223,1986,4688"
1139,"860,2488,3126,4223"
1140,"308,1011,3399,4023"
1141,"704,3058,3137,3971,4452,4529,4603"
1142,"359,937,1342,2466,3388,4201"
1143,"1338,1738,2242,2450,3257,4429"
1144,"296,1759,2001,2073,2828,4502"
1145,"1584,3025,3596,4029,4088,4101"
1146,"2200,3794"
1147,"735,1513,1767,3631,3772,4002"
1148,"100,107,713,716,1615,1638,2620,2839,2866,2886"
1149,"1834,3750"
1150,"33,578,741,1589,3515,4643,4689,4847,4862"
1151,"175,432,1123,1791,1975,2559,2948,3094"
1152,"2348,2736,3038,3551,3654"
1153,"103,1208,2019,2098,2804,3522,4298"
1154,"2034,2190,3042,4433,4817,4861"
1155,"469,1829,1959,2053,2438,2621"
1156,"516,2223,2336,2628,2959,3415,4136,4793,4899"
1157,"62,1282,1594,1682,1839,2262,2702,4171"
1158,"871,2115,2352,2369,3849,4553"
1159,"1623,1669,4190,4835"
1160,"753,884,1469,2782,3331,3344,3746,4336,4388,4600"
1161,"919,1456,2821,3438,3540,3606,4532,4567,4652,4825"
1162,"74,852,4239,4524"
1163,"1264,2244"
1164,"1353,1791"
1165,"438,3173,3556"
1166,"199,416,621,780,1201,1738,4170,4222,4262,4876"
1167,"244,2751,3081,3149,4326"
1168,"4,217,274,460,472,2025,2034,2355,4388"
1169,"831,1853,2548,3902,3936,4980"
1170,"734,1196,1491,1945,2259,3211,4009,4692,4983"
1171,"99,219,494,1368,2473,2905,3959"
1172,"345,1348,1412,1978,1987,3477,3728,4928"
1173,"112,1776,2492,2644,2931,4694"
1174,"1805,4102,4704"
1175,"893,1410,3958"
1176,"801,1745,2446,2588,4255,4712"
1177,"568,1098,1162,1895,2387,3075,4059"
1178,"766,2360,2631"
1179,"675,1179,3487,3574,3788,4159,4996"
1180,"1126,1431,1539,2144,2356,3896,4220,4510,4574"
1181,"1405,1531,1660,2480,2644,2677,2852,4181,4338,4763"
1182,"1879,2097,2447,2522,2661,3831,4798"
1183,"275,303,3053,3836,4231"
1184,"182,1905,2054,2219,2680,3359,4330,4535,4947"
1185,"979,1026,1888,2478,3134,4432,4516,4867"
1186,"411,1772,2579,2932,3329,4423,4756"
1187,"588,962,3641"
1188,"128,800,1529,4112,4428"
1189,"150,451,3345,3730,3984,4267"
1190,"2550,4198,4266,4390"
1191,"987,1719,1783,3069,3318,3377"
1192,"709,937,3423,4958"
1193,"131,470,3098,3236,3496,4108,4384,4697"
1194,"1067,1581,2217,3804,3882,4785"
1195,"197,641,1012,1191,1348,1377,1399,2115,2169,4421"
1196,"220,2346,2720"
1197,"1902,3595,3929"
1198,"16,174,508,568,1967,2117,3420,3482,3714"
1199,"584,633,1151,2232,2635,2750,4355,4603"
1200,"1554,2045,2425,3299,3486,4059,4152,4312"
1201,"56,675,1086,2632,2916,3475,3696,3859"
1202,"1193,2087,2185,2599,2771,3613,4530"
1203,"410,1016,1281,1670,1801,2411,2510,4617,4761"
1204,"262,274,1671,1841,2745,3049,3129,3488,4170,4461"
1205,"512,3721,4355"
1206,"1570,1668,2901"
1207,"811,1950,2119,3448,3475,4820"
1208,"993,1594,2134,2913,3125,3316,3378,4377,4396,4436"
1209,"786,1178,2788,3683,4934"
1210,"741,961,1189,1664,1744,2136,3095,4102,4219"
1211,"915,2776,3149,3208,3567,3727,4263,4489,4976"
1212,"31,1458,1794,2643,3569,4192,4243,4923"
1213,"171,208,3824"
1214,"622,2694,4340"
1215,"168,441,3605"
1216,"163,698,2714,4288,4784"
1217,"46,1856,2947,3216,3490,3782,4402,4568,4867"
1218,"441,507,985,1898,2042,2270,3074,3102,3444,4967"
1219,"2476,3420,3801,4012,4160,4531,4665,4913"
1220,"261,1397,2784,2933,2971,4116,4386,4499,4503"
1221,"2420,2841,2967,4053,4198,4282,4441"
1222,"0,60,423,3246,4470,4758"
1223,"154,2270,3776,4043,4111,4257"
1224,"939,1397"
1225,"1784,2714,3541,4404,4486,4499"
1226,"2569,3626"
1227,"1713,2063,2274,3008,3623,3812"
1228,"1399,3113"
1229,"587,924,1843,2361,4500"
1230,"710,1193,1395,1484,2162,2500,2648,2917"
1231,"201,330,1399,2075,2340,3909,4365,4373,4597,4719"
1232,"50,406,1149,1269,1474,2382,2429,4179,4407,4689"
1233,"745,1508,3026,3392,3438,4167,4265,4448"
1234,"243,2970,3326,3962,4728"
1235,"1081,3284,3502,4252,4261,4976"
1236,"554,1090,1754,3128,4554"
1237,"1019,1201,1530,1692,1760,3295,4090"
1238,"383,901,2014,4045,4816"
1239,"572,2905,3838,4482,4982"
1240,"199,1327,1663,1837,2278,2383,2628,3374,4071,4472"
1241,"1637,2786,2838,2975,3381,3886,4590,4790"
1242,"1119,2466,2697,3183,4182"
1243,"43,1068,1342,1487,2705,3293,3776"
1244,"2243,2678"
1245,"652,1295,1896,3306,3539,3622,4510,4527"
1246,"2207,3802"
1247,"846,2027,4276,4617,4883"
1248,"3531,3766,4654"
1249,"1172,1559,1750,1841,2692,2754,2784,3224,4209"
1250,"1694,3182,3344,3543,4053,4105,4157,4254,4676,4685"
1251,"199,661,1588,2844,3609,4186"
1252,"736,898,1099,2542,2714,3610,4517,4806"
1253,"854,1449,2618"
1254,"482,888,1863,1867,2942,3110,3276,4314"
1255,"1246,1257,1715,2094,3104,4180,4599"
1256,"3267,4159"
1257,"355,364,900,1604,1666,1891,3057,3610,4453"
1258,"902,1339,1866,2131,2215,2474,3145,4110,4762"
1259,"634,1440,2712,2958,3006,3567,3626,3640,4390,4979"
1260,"324,968,1533,1679,1704,2222,3306,3314"
1261,"1110,1976,1995,3083"
1262,"1990,2546,2747,3040,4862,4995"
1263,"740,2232,2644"
1264,"571,4492"
1265,"369,478,754,1346,1570,1936,2240"
1266,"565,1062,1622,2001,3058,3920,4098,4369,4710,4939"
1267,"597,907,959,1906,2380,2664,3435,3511,4049,4644"
1268,"2733,4133,4266"
1269,"404,1225,2639,2682"
1270,"327,1979,2520,4050,4492,4694,4809"
1271,"789,1583,2269,2995,4544,4902"
1272,"393,481,1892,2259,2435,2874,3164,3617,4099,4680"
1273,"439,1352,2755,2976,3189,3528,3935,4382"
1274,"662,937,1685,1867,2117,2977,3205,4787"
1275,"639,823,1356,1536,3911"
1276,"3411,3611,4041"
1277,"475,556,1138,2264,2297,4274,4301"
1278,"71,195,1172,1210,1950,2407,3563,3668"
1279,"2928,4910"
1280,"584,1015,2154,2454,4754,4977"
1281,"1107,1743,1882,2303,2523,2962,3525,3765,4119,4431"
1282,"17,213,1868,2291,2789,3483,3597"
1283,"459,2986,3106,3716,4598,4878"
1284,"2876,3434"
1285,"1650,1693,1976,2335,2408,3081,3625,3953,4245,4670"
1286,"792,3410,3540"
1287,"1956,2587,2719,3688,4239,4410"
1288,"614,664,1134,1282,2095,2374,3240,3682,3780,4309"
1289,"1020,2406,2702,3210,3873"
1290,"181,1010,2260,2889,4340"
1291,"305,763,1293,1294,2487,2700,3172,4193"
1292,"74,680,842,1563,2759,3023,4607"
1293,"555,846,3031,3586,4525"
1294,"146,1774,2651,3167,3321,3367,4049"
1295,"3068,3291,4063"
1296,"1720,2115,2478,2985,3665,4101,4458,4514"
1297,"448,652,667,1224,1673,2457,2908,3611"
1298,"665,3073,4677"
1299,"850,1071,1138,1405,1471,2366,2947"
1300,"828,1451,2562,3977,4349,4405,4494,4545,4938"
1301,"69,4306,4699,4997"
1302,"596,2875"
1303,"323,482,1782,4066,4329,4387"
1304,"1660,3445"
1305,"788,1835,2863,4840"
1306,"1403,3081,4916"
1307,"2311,2616,4077"
1308,"2144,2651,2883,3473,4313"
1309,"1233,2922,3276,4805"
1310,"645,990,1219,2148,3029,3097,3191,3612,4321,4436"
1311,"2374,3855,4680"
1312,"2245,3258"
1313,"3821,4731"
1314,"1509,1788,2144,2913,3434,3726,3759,4362"
1315,"2265,3271,4356"
1316,"131,2213,2385,2578,2705,3194,4780"
1317,"1051,1401,1418,1942,2130,4736,4811"
1318,"1392,1501,2252,4030,4492"
1319,"2411,2813"
1320,"822,2261,3002,3318,4369"
1321,"497,662,1154,1402,1727,2314,3170,3625,4375,4847"
1322,"95,347,1367,1728,2551,3655"
1323,"15,344,1349,1782,2425"
1324,"895,1040,1134,2231,3167,3846,3951,4796,4870"
1325,"110,127,285,325,761,1301,3731,3907,3971,4817"
1326,"335,336,2212,2215,2935,3545,3591,4856"
1327,"872,1103,1880,3714,3785,3962"
1328,"1621,2442,3042,3637,3700"
1329,"703,1124,1801,2872,2982,3009,3676,3886,4346,4632"
1330,"3402,3796"
1331,"1839,2145,2373,2687,2867"
