net_id,modules
663,"72,1474,1573,2511,2766,2947,3085,3347,4185,4344"
664,"761,1810,1815,1954,3183,3533,3710,3891,4572,4924"
665,"179,2572,2777,3718,3757,4042,4387,4589"
666,"234,1484,1953,2755,2912,3005,3334"
667,"2354,2424,2584,3067,3267,3460,4617,4634,4830,4923"
668,"329,663,1244,1317,1920,1958,2847,3020,3378,3388"
669,"106,136,446,491,693,1240,1930,3362,3496,4732"
670,"1292,1992"
671,"226,1515,3076,3150,3353,3401"
672,"184,728,1029,2059,2413,2534,2703,2840,4687,4845"
673,"1376,1517,4604"
674,"303,626,792,2888,3542"
675,"1058,1931,2529,2627,3914"
676,"2941,3905,4832"
677,"5,1853,2236,2378"
678,"22,782,2181"
679,"87,1604,2055,2096,3484,3787,4349,4587,4655"
680,"1033,1241,1623,3897"
681,"1802,1903,2522,2598,3566,3682,3952,4027,4715"
682,"204,1127,1691,2168,2453,3044,3120,3284,4275"
683,"248,1081,1537,1937,1980,2925,3184,3293,3844,4892"
684,"245,448,1718,2746,3209,4117,4513,4972"
685,"226,2306,2717,2799,2856,2917,3524,3882,4182"
686,"508,1430,3585,4318"
687,"183,591,2195,2675,3878,4245"
688,"45,1279,2324,2500,2530,2610,3487"
689,"548,4767"
690,"813,1038,3062,4343"
691,"1565,2232,3180,4367,4620"
692,"463,2167,2654,4438,4900"
693,"106,853,1317,1512,1911,4619,4730"
694,"1219,2333,3718,4138"
695,"977,1210,1394,1438,1768,2158,3866"
696,"962,1070,1775,3018,3176,3816,3995,4192"
697,"1116,1634,2060,2651,3432,3620,3897,4917"
698,"223,1544,1545,2172,3736,4745,4748"
699,"326,1615,1919,3747,4027,4263"
700,"1439,2065,2726,3214,3517,4039,4091,4401"
701,"313,1273,1586,1854,2313,3568,4704,4721"
702,"2818,2945,3827,4218"
703,"293,1059,1533,2864,4808,4855"
704,"905,1141,1728"
705,"38,236,527,2321,2340,3601,4156,4382,4837"
706,"318,1028,1702,1836,2163,2465,2905,2935"
707,"1280,1663,1816,1927,2292,2409,2613,3211,3710"
708,"453,488,959,3223,4824,4836"
709,"1147,1878"
710,"441,706,2779,3522,4808"
711,"1758,2074,2352,3448,3864,4050,4128,4567"
712,"484,1435,2976"
713,"1295,1809,2067,2990,3065,3948,4470"
714,"114,166,572,1861,2212,2712,3888,4887"
715,"419,596,887,1522,1672,1738,3560,4019,4079"
716,"2443,3411"
717,"4900,4991"
718,"277,867,1562,1664,4041"
719,"274,390,2066,2903,3862,4342,4790,4838"
720,"851,1972"
721,"563,611,787,1198,1820,2662,3219,3357,3543"
722,"61,755,2589,2753,4208,4920"
723,"1246,1572,2211"
724,"880,2631"
725,"920,979,1944,1948,2001,3111,3389,4303"
726,"1765,2113,2967,3620,4078,4156"
727,"340,1244,1640,2003,3892,4590"
728,"227,1506,3118,4491"
729,"471,1625,1823,1993,2271,3837,4940,4975"
730,"835,2655,3401,4885"
731,"113,239,367,425,526,708,2381,3873,4446,4464"
732,"577,1012,1260,1315,3395,4821,4892,4900,4913"
733,"1345,2254"
734,"1356,4050,4866"
735,"1453,1836,2183,3403,3641,4732,4808"
736,"124,324,450,975,1861,2138,4247,4300,4923"
737,"207,279,552,643,2791,3126,4191,4409"
738,"18,2644,4898"
739,"371,2789,3668"
740,"729,1069,1516,1771,1913,2693,3905"
741,"1016,2303,2331,3397,3558,3806,4906"
742,"470,3458,4585,4757"
743,"2079,4074"
744,"325,1239,1731,1924,3050,3172,4216,4498,4705"
745,"1252,2138,4891"
746,"1115,1773,2995,3049,3222,3985,4199,4427,4973"
747,"375,402,1328,2211,3021,4220"
748,"678,1323,1692,1790,2210,2518,2604,2648,3795,4069"
749,"57,638,750,1817,2497,2706,2893,4450,4458,4542"
750,"267,3705,4032"
751,"400,543,4176,4232,4429"
752,"1703,4610"
753,"138,546,781,788,2280,2567,3969,4340,4549,4685"
754,"2009,2961,3122,3207,4516"
755,"3024,3190,3566,3853"
756,"1875,2616,2723,2854,3046,3291,4943"
757,"3555,4467"
758,"3152,3424,3450"
759,"354,1017,1211,1394,2865"
760,"641,752,1232,1475,2994,3014,3901,4551"
761,"110,370,411,1415,1457,1977,2319,2327,4658"
762,"6,58,63,451,937,1562,1571,1612,2167"
763,"470,895,2656,2712"
764,"381,2164,2524,2839,3719,4285"
765,"1184,2203,4239"
766,"327,3126,3255,3596,4469,4587"
767,"493,941,2989,4558"
768,"178,4923"
769,"100,339,1071,3155,4493,4706"
770,"6,234,777,1783,2502,3162,4003,4817"
771,"1000,1207,1930,2448,2718,4754"
772,"108,1196,1315,1622,2118,3703"
773,"404,909,4912"
774,"708,892,1784,2008"
775,"1545,2792,3618,4706"
776,"3165,3373"
777,"1074,1094,1633,2857,3273"
778,"485,919,1347,1627,2742,3151,3376,3454,3895"
779,"1779,2290,2549"
780,"41,895,1155,1787,2237,2332,3638,4468"
781,"25,1378,3248,4956"
782,"310,1602,2004,3431"
783,"79,353,1106,1251,1847,2251,3486,4002,4362"
784,"642,691"
785,"149,1260,2026,2216,3621,4762,4906"
786,"108,419,1920,2049,3554,4024,4155,4196,4623,4825"
787,"344,454,923,1167,2151,2576,3060,4209,4595"
788,"76,102,132,736,964,1638,3103,3923,4782"
789,"1856,3087,3114,3651"
790,"356,745,2220,2726,4054,4293"
791,"949,1664,2556,2757,3700,3840,4273"
792,"755,1854,2969,3102"
793,"237,779,1792,1889,4983"
794,"3490,4698"
795,"1461,1535,1621,2270,2410,3930,3958,4057,4231,4232"
796,"1991,3088,3116,4420"
797,"835,945,3522,4848"
798,"807,1213,1413,2165,4136,4689"
799,"617,666,1003,1467,2930,3326,4525,4882"
800,"340,798,2947,3177,3986,4184,4538"
801,"372,1919,2434,4589"
802,"359,974,1329,3652,4045,4484"
803,"482,1403,3855,4463"
804,"197,1271,2177,2601,2754"
805,"251,2834,3100,3876,4120"
806,"152,179,464,839,1157,2098,2740,3555,4691"
807,"88,3405,3756"
808,"705,850,919,1111,2743,3855,4412"
809,"1014,3234,4946"
810,"2270,2753"
811,"237,302,935,2380,3300"
812,"185,220,1917,2035,2460,2675,2718,3535,3638,3766"
813,"241,1084,1185,1816,1864,2147,3362,4187,4915"
814,"1234,1456,1462,2321,2675,3129,3403,4141,4719"
815,"1767,3661,4958"
816,"931,4478,4728"
817,"889,1826,1886,3478,4165"
818,"2281,3239,3343,4751"
819,"1950,4824"
820,"1472,2313,3662,4455,4734"
821,"3296,3553"
822,"372,846,1033,1811,3333,4106,4225,4479,4693,4719"
823,"48,950,1645,2008,2445,4325,4375"
824,"2024,2302,3576"
825,"955,3085,4716,4857"
826,"1392,1794,2177,2704,3669,3749,4479,4510,4648,4732"
827,"239,1698"
828,"1432,3067,3783,3858,4065"
829,"110,1442,4432,4871"
830,"1418,2282,3098"
831,"82,598,2094,2134,2667,3073,4637"
832,"597,672,694,2217,2253,2332,2404,4370,4975"
833,"713,2048,4183,4462,4739"
834,"349,1198,2145,2241,3695,4704"
835,"956,1057,1315,1404,1770,1914,2843,4917"
836,"458,1093,1307,1547,1617,1771,2294,2644,2912,4880"
837,"1012,1813,1921,3879"
838,"216,551,735,2540,2632,2657,2829,4515,4663"
839,"121,921,927,1395,1789,2780,4117,4169"
840,"1054,1139,1553,2280,2859,4048"
841,"164,1419,1637,2104,2450,2542,3189,3195"
842,"744,1406,1837,2928,3026,4072,4097,4467"
843,"491,559,1003,2521,2798,3459,3927,4813"
844,"1121,3822"
845,"1028,3352"
846,"1563,2416,3085,3451"
847,"150,364,1602,2761,3485"
848,"428,2247,4295"
849,"778,2428,2511,2995"
850,"1367,1661,3965,4126,4316"
851,"982,1106,4384,4990"
852,"43,524,651,2060,2453,2814,3020,3358,4345"
853,"79,538,1255,2056,2254,2330,2806,2878,4130,4250"
854,"638,1378,1468,1483,1586,1651,2230,3161"
855,"441,492,528,965,1073,1542,4182,4446"
856,"977,1280,2794"
857,"505,734,3147,4728"
858,"118,872,2681,4180,4744"
859,"1136,1379,2067,2455"
860,"228,2575,2912,3635,3691,4093,4753"
861,"60,127,728,1311,2629,2911,2975,3678,4210"
862,"88,463,2386,2917,3479,4256,4349,4541,4844"
863,"2117,2242,4384,4418"
864,"299,2075,2185,2756,3493,3737,4935"
865,"863,3808"
866,"246,2014,2395,3477,3854"
867,"1276,1367,4817"
868,"3211,3582"
869,"1468,1689,2429"
870,"540,2586,4337,4745"
871,"552,813,2396,2695,2851,3003,3497,4482,4497,4762"
872,"590,973,2352,3357"
873,"265,625,753,801,1553,4478"
874,"13,1163,2003,2886,3142,3366,4323,4389"
875,"72,1735,1839,2263,2431,3426,3657,3998,4886,4891"
876,"2591,4535,4590"
877,"2505,4116,4253"
878,"56,124,490,833,1685,3063,3648,4594,4722"
879,"1828,1973,3858"
880,"754,2601,3091,3914,4939"
881,"78,183,1474,1594,4781"
882,"607,689,1063,2043,2750,2935,3167,4294,4829,4844"
883,"2708,3003,3034,3390,3473,4550"
884,"373,1654,2233,2477,2810,3954,4778"
885,"119,2561,2791,3313,4038"
886,"415,755,1443,1979,2399,3901,4432,4509"
887,"598,1559,1662,1876,2968,3694,3854,3949,4903,4927"
888,"992,1756,3001,3524,3747,3863"
889,"616,853,1278,1860,2169,3434,3598,4923"
890,"487,720,1994,3155,3457,3669,4457,4738"
891,"426,961,1647,1708,1812,3072,4322,4801"
892,"474,1783,1884,1947"
893,"746,1032,2590,2898,3044,3555,4616,4819"
894,"475,1165,2020,4651"
895,"1980,3104,4363,4551"
896,"914,1138,1582,1608,1610,2755,2881,3032,3664,4792"
897,"28,1154,1188,1742,1953,2128,4031,4215"
898,"187,1144,1473,2671,3160,3637,3639,4002"
899,"1373,1943,2357,2940,3072,3116,3327,3647"
900,"180,2151,2851,3353,3420,3536,3656,3862,4411,4487"
901,"918,1044,1242,1431,3108,3205,4178"
902,"45,149,708,983,2444,3995,4430"
903,"19,1748,2747"
904,"1905,4463,4737"
905,"38,128,156,549,1895,2699,2739,2894,2899"
906,"1294,2935,3214,3667,4754,4890"
907,"23,430,664,3768"
908,"103,1523,1973,2032,2274,3005,3239,3571,4600,4681"
909,"928,1864,3679,4291"
910,"1137,1390,2373,2577,3183,3338,4550,4715"
911,"122,1841,3907"
912,"2498,3406,3636,3702,3859,4573,4746"
913,"504,3139,4753"
914,"135,1343"
915,"219,950,1009,1816,2001,2429,3305,3315,4461,4774"
916,"404,2288,3604"
917,"195,829,1105,1120,2851,3465,4216,4411,4776"
918,"83,95,174,2786,4969"
919,"3579,3604,3906"
920,"1003,1632,2669,3950,4432,4881"
921,"1042,2090,3943"
922,"519,1473,1792,2969,4526"
923,"363,746,2553,3129,4868"
924,"217,581,2514,4911"
925,"2327,3817,4271,4947"
926,"414,696,896,979,2183,4044"
927,"1051,3906,4204"
928,"378,1497,2360,2833,3937"
929,"16,602,1555,1912,3522,3705"
930,"2041,3312,4012"
931,"909,998,1132,1183,2296,2549,4128,4494"
932,"1157,3018,3639,3836,3951,4530"
933,"334,1287,1427,1531,1699,3046,3316"
934,"1173,1611,1639,1790,2402,2583,2622,2689,4051,4139"
935,"1444,1466,2528,2938,3025,3144,3769,3778,3881"
936,"197,884,1789,4039,4977"
937,"283,1241,2678,4864,4924"
938,"622,876,1030,1476,1848,2345,3310,3704,4105,4225"
939,"1786,2690,2737"
940,"621,1952,1983,2733,3917,4203"
941,"1051,1357,2071,2101,2703,4716,4884"
942,"58,336,3796"
943,"727,975,1396,1431,1520,3670,4262,4541"
944,"1273,1349,1388,3209,3510,3763,4834"
945,"557,1044,1269,1326,1670,1979,2233,2560,4008"
946,"1066,1164,1767,1844,2953,2981,3074,3521,4287"
947,"215,588,994,1978,2850,3743,3925,4322,4919"
948,"470,1795,4722"
949,"789,1161,1253,1712,1830,1873,2120,3378,3804"
950,"251,395,2669,3147,3637,4120,4490"
951,"805,843,940,2283,3080,3090,3481,3531"
952,"2326,3696"
953,"869,3013"
954,"1006,1705,2455,2688,2776,2778,3006,3964,4069,4402"
955,"741,1706,3952,4724"
956,"3149,4489"
957,"232,238,873,1242,1301,2684,3497,4056,4553"
958,"176,208,328,516,897,1174,1754,2542,2984,4106"
959,"170,1146,1361,1909,2050,3377,3765,4032,4782"
960,"275,608,1140,1529,2428,2464,2931,3745,4071,4371"
961,"1152,2251,2367,3517"
962,"235,1284,2538,4049,4143,4386"
963,"736,2563,2829,2964,3001,3435,3597"
964,"217,1206,1583,2363,3058"
965,"467,594,716,772,1050,2874,2943,3573,3742,4852"
966,"106,538,762,1830,3721,3729,4083,4815"
967,"207,792,834,1303,1506,1908,2554,2615,3335,3385"
968,"830,976"
969,"1716,2749,3034"
970,"2354,2478,2765,2770,3034,3073,3923,3995"
971,"198,1459,1804,2244,3486,3586,3883,3992,4009,4936"
972,"475,2040,2620,4032"
973,"1334,1416,1646,1796,1865,2549,2598,3719,4588"
974,"794,1703,2066,2352,3632,4882"
975,"82,684,1006,1014,1485,1627,2031,2570,3835,3910"
976,"96,1151,1192,1981,2093,2668,3187,4514,4576"
977,"395,673,1417,2036,3451"
978,"1689,2118,2464,2789,2995,3126,3178,3525,3754,4741"
979,"134,932,1462,2330,3936,4812"
980,"1015,3711,4865"
981,"2063,2370"
982,"135,1485,2111,2686,3975,4023,4640"
983,"2809,4766"
984,"365,432,1420,2254,2375,2763,3731,4178,4238"
985,"946,3146,3349,4335"
986,"963,987,1576,1968,3581,3831,4616,4759"
987,"236,1075,1434,1649,1816,3443,3713,4336,4342,4620"
988,"561,1720,1767,1837,1868,2387,2662,3975,4155"
989,"524,713,914,2264,3232,4244"
990,"155,1485,1598,1697,2669,2677,4885,4995"
991,"725,2221,2747,3119,3628,4212"
992,"1239,1343"
993,"2634,3838,4746"
994,"99,2006,2385,2484,2507,2900,2956,3759,4281,4488"
995,"1410,1511,2126,2818,2912,3985,4010"
996,"1034,2760,3742,3847,4159,4805"
997,"111,245,4375"
998,"113,279,1376,2523,4380,4701"
999,"530,1290,1985,2973,4594"
1000,"4520,4782"
1001,"1142,1535,1620,1717,1740,3317,4524,4533"
1002,"359,506,556,1001,1729,1841,1880,3712,3852,4908"
1003,"1170,1454,1724,1773,1954,2632,3181,3219,4512"
1004,"2268,3222,3764,3882"
1005,"295,456,509,687,1736,1780,2122,3105,3532,3770"
1006,"447,1353,4639"
1007,"186,806,991,2501,2825,3155,4400,4672"
1008,"1840,3350"
1009,"972,2193,3517,3969"
1010,"554,1282,1285,1655,1658,2180,2344,4531,4884,4931"
1011,"170,545,776,1242,2011,2544,3010,3442,4316"
1012,"500,648,848,1349,1489,1702,2194,4455"
1013,"768,1524,1941,2890,3054,3366,3947,4923"
1014,"1465,1744,1754,2268,2776,3194,3463,3866,4371"
1015,"715,2057,2082,3663"
1016,"1265,1279,1771,2378,2610,2735,4122,4997"
1017,"508,682,2396,2460,4053"
1018,"1214,1852,3708,3803"
1019,"2462,3066,3259"
1020,"15,23,292,1673,2567,4353,4643"
1021,"1748,1956,3832"
1022,"69,581,810,3162"
1023,"2151,2872,3151"
1024,"637,1528,1660,3415"
1025,"223,1122,2226,3437,3798"
1026,"648,2201,2241,2965,3058,3116"
1027,"16,323,1970,4063,4806"
1028,"1665,3759"
1029,"906,1145,1499,1692,2001,2863,3025,3757,4295"
1030,"326,1187,1484,2354,2702,2982,3296,3583,4379"
1031,"36,1085,3399,4638"
1032,"38,2273,3984"
1033,"1219,1246"
1034,"26,40,1534,2105,3664,4523,4578"
1035,"791,1640,1874,4292,4391"
1036,"470,1801,3244"
1037,"547,1450,1553,1796,2446,2746,2888,3476,4585"
1038,"380,421,1434,2167,3286,3604,4421,4899"
1039,"285,1204,1218,1677,1906,3800,3809,4380"
1040,"223,617,1005,1184,1443,2613,3149,3743,4667"
1041,"493,1102,1257,2050,3260,4838,4868"
1042,"325,864,1062,1934,2271,3064,3599,4334,4556,4590"
1043,"671,1651,3791,4058,4626,4862"
1044,"292,2256,2578,2782,4154"
1045,"15,1817,4543,4625,4671"
1046,"3176,4557"
1047,"76,273,391,1161,1618,2183,3223,3759,3770,4604"
1048,"350,384,1298,4231,4389,4467,4960"
1049,"689,729,3514"
1050,"768,3093,3853,4287"
1051,"2198,4815"
1052,"60,190,1913,2651,3950,3963,4184,4913"
1053,"134,955,1127,1469,1544,3997,4516,4572"
1054,"274,4778"
1055,"1460,1556,1687,2789,3340,4542"
1056,"56,148,1532,3859,4534"
1057,"166,1748,2151,4341"
1058,"227,2115,2397,3499,3697,3751,4008,4520"
1059,"153,3813"
1060,"375,4403"
1061,"1004,1851,3085,3478,4325"
1062,"478,689,1638,2416,2422,2757,2922,4728,4863"
1063,"160,463,561,4030,4035"
1064,"255,964,2212,3049,3297,3532,3542,3569,4618,4825"
1065,"1320,1564,2070"
1066,"625,1019,1301,1754,1856,2072,2653,4488"
1067,"883,905,1931"
1068,"717,1013,2065,2467,2985,3812,4048,4509"
1069,"2071,2136,3086"
1070,"45,1228,1731,1906,1938,2976"
1071,"39,563,660,1906,2161"
1072,"322,749,1234,1755,2088,3528"
1073,"126,205,453,1272,1880,2875,4656"
1074,"129,501,1035,2636,2952,3093,4066"
1075,"356,534,988,4269,4893"
1076,"1081,1330,2544,4304"
1077,"1943,1978,2890,3106,3109,4818"
1078,"44,712,731,759,2393,2442,2497"
1079,"688,2513,3581,3828"
1080,"2410,3203"
1081,"980,2649,3469"
1082,"262,1554,1560,3168,3619,3741,3950,4214"
1083,"301,1449,1657,1848,2157,2231,2302,2485,4005,4628"
1084,"682,760,3503,3648,4092,4295,4584,4593"
1085,"408,543,1686,1832,2085,2125,2302,4027"
1086,"469,1029,1052,1129,2029,2148,2911,3578,3720,3987"
1087,"1347,1586,2123,2262,2285,2594,3088,3563,4106,4878"
1088,"406,1876,3220,3593,4692"
1089,"2072,2173,3551"
1090,"1600,2573,3022,3117,4872,4949"
1091,"2203,3158"
1092,"704,2387,4022"
1093,"616,708,1888,2195,2648,3755,4024,4448"
1094,"8,392,826,1072,1511,3276,4259,4527"
1095,"99,1092,1219,1249,1284,1419,1960,2526,4579,4922"
1096,"122,158,524,1857,2405,3285,3496,3939,3995"
1097,"1095,2043,2260"
1098,"773,2826,2837,3170,3301,3443,4047"
1099,"381,544,1565,1663,2744,2976,3350,4971"
1100,"224,1187,1535,2137,2339,4584"
1101,"173,706,2067,2250,2371,2386,2790,2860,3063,4588"
1102,"2148,4518"
1103,"344,720,1326,2296,3387,4369,4678,4824,4854"
1104,"803,923,1010,2761,3454,3535,3962,4030,4283,4863"
1105,"648,4353,4471"
1106,"401,650,1907,2947,3016,3470,3750,3795,3891,4040"
1107,"1648,2965,3147,3416,4350"
1108,"1525,1572,2134,3269"
1109,"972,1812,3222,3413,3844,4673"
1110,"249,1326,2187,2502,2769,2812,4052"
1111,"6,1121,1453"
1112,"310,1726,2357,4156,4209,4359,4860,4968"
1113,"349,718,1987,2358,4001"
1114,"942,1637,2105,2507,4179,4881,4950"
1115,"3479,3849,4599"
1116,"1851,3064,4898"
1117,"941,1165,2989,3197,3223,3358,3406"
1118,"133,137,1285,1348,2126,2307,2659,3168,3263,3793"
1119,"1140,1491,2667,4298,4385"
1120,"1072,1539,1895,2426,3844,4263,4631"
1121,"865,2207,2650,3757,4370"
1122,"82,198"
1123,"275,538,1528,2992,3244,4120,4618"
1124,"224,3408,3734,4543,4745"
1125,"3428,4361,4511"
1126,"797,1307,2820,3344"
1127,"679,3063,3442,3991,4192"
1128,"76,528,1495,2165,2487,2877,4449"
1129,"1665,3446,3877,4101,4577,4805"
1130,"574,911,1504,3961,4026,4272"
1131,"1478,2387,2739,4038,4153"
1132,"66,3426"
1133,"1416,1491"
1134,"749,1359,1613,1968,3093,3754,4577"
1135,"98,565,1226,2099,3486,4105,4334"
1136,"292,2810,3678"
1137,"66,3020"
1138,"2606,3013,3207,4071"
1139,"1625,2759,3431,3607,3924"
1140,"951,3015"
1141,"2667,2778"
1142,"337,463,1090,1897,2021,3175,3671,3701,4436"
1143,"607,977,1338,1449,2509,2667,3144,3583,4701,4789"
1144,"3661,3953"
1145,"2728,4507"
1146,"483,752,1105,2807,3099,4289,4861"
1147,"700,830,2163,2780,3240"
1148,"887,1636,1847,1882,3124,3163,3511,4332,4603"
1149,"186,612,1960,2317,2950,3442,3836,4238,4673"
1150,"2785,3574,3604,4325"
1151,"114,529,1252,2419,2916,2955,3109,4001"
1152,"988,1439,1740,4873"
1153,"1827,2067,3260,3282,3723,4033,4430,4541,4724"
1154,"284,672,1158,1509,2184,3117,4131"
1155,"1293,1464,1652,2580"
1156,"165,500,638,2761,3176,3199,3966"
1157,"239,425,1266,1864,2683,2891,4417,4486,4692"
1158,"65,967,1848,2724,3623"
1159,"1758,2133,3278"
1160,"901,1565,1885,2431,3599,4433"
1161,"212,537,727,1238,3402,3488,3529,4144,4663"
1162,"548,1798,3911"
1163,"32,705,1123,1708,1929,2330,3209,4453,4992"
1164,"931,1998,4527"
1165,"273,1170,1287,1572,1881,2399,2547,2774,3094,4743"
1166,"139,450,1123,1140,1204,1619,2288,2837"
1167,"348,1065,1561,1645,2047,2521,3387,3943,4331,4777"
1168,"871,1760,2283,3097,3268,4378,4525,4791"
1169,"1186,1575,3770,4885"
1170,"449,700,1429,1565,2509,3028,3437,3688"
1171,"154,1135,1555,2295,2606,2842,4027,4764"
1172,"1346,1429,1713,3920,4260,4982"
1173,"24,802,1670,2983,3118,3586,3683,4604,4743,4765"
1174,"2011,2374,2689,2994"
1175,"74,1065,1325,1400,2709,2937,3681"
1176,"381,916,2288,4185"
1177,"1247,1532,1555,1897,1900,2221,2995,4660,4691"
1178,"656,1234,1744,2784,2790,2891,3064,3584,4979"
1179,"532,2797,3281"
1180,"83,1483,3999,4742"
1181,"978,1003,2250,2612,4859"
1182,"115,420,912,1238,1313,2097,2606,2660,3926"
1183,"319,378,501,740,1130,2757,3228,4624,4748"
1184,"442,647,672,682,2589,3745,3845,4783"
1185,"771,1294,1712,2285"
1186,"327,721,817,1022,1802,2777,3889,4280,4388,4741"
1187,"2595,3171,3415,3905,4013"
1188,"176,425,924,1802,2812,3019,4087"
1189,"2260,2401"
1190,"17,514,1458,1510,2174,4744"
1191,"296,932,1244,2038,2494,3704,3953,4506"
1192,"1639,1790,2353,3036,3594,3866,4228"
1193,"2075,2884,3284,3531,4860"
1194,"1422,1747,2226,3106,4650"
1195,"576,1014,1180,1529,1606,1690,2470,3573,4423,4733"
1196,"2113,2601"
1197,"1486,4859,4983"
1198,"1697,1997,2918"
1199,"131,238,347,1546,1738,1960,2330,3054,3533,4062"
1200,"1218,3429"
1201,"492,1027,2221,2442,3076,3286"
1202,"297,2882"
1203,"284,695,2006,2235,3436,4892,4998"
1204,"2250,2450"
1205,"589,649,807,2441,3054,3232,4329"
1206,"789,2365,2436,3544,3977,4753,4996"
1207,"636,1796,2654,3709"
1208,"2469,3780"
1209,"284,588,826,1224,1690,2294,2739,3421,4770"
1210,"227,515,790,1183,1667,2460,2591,2611,3175,4770"
1211,"124,538,803,1505,1983,2229,2301,3786,4272"
1212,"724,933,1745,2827,2987,3078,4060,4448,4656"
1213,"0,181,1791,2541,2779,3935,4123,4841"
1214,"1062,2271,3305,3683"
1215,"268,2385,4011,4225,4571,4947"
1216,"112,1251,1901,3187,3326,4147,4224,4818,4831,4991"
1217,"380,1543,3671,4003,4990"
1218,"62,671,1433,1670,1984,2177,2976,4378,4425,4944"
1219,"2812,4748"
1220,"1951,4008"
1221,"1911,3904,4219,4405"
1222,"2720,2833,3449"
1223,"235,1569,1731,1835,1873,1974,2667,3256,4220,4879"
1224,"1294,1433,1704,1709,2856,3461"
1225,"1674,3070,3338,3614,4349,4491"
1226,"2304,3462"
1227,"260,1741,2471,2519,3043,3623,3758,4326,4401"
1228,"264,1217,2820,3400,3413,3416,3698,3966,4008"
1229,"417,1278,2576,3011,3474"
1230,"1307,1431,1790,2335,4971"
1231,"776,1300,1791,2879,4433,4803"
1232,"17,1494,2026,2415,2581,2951,3514,4317,4932"
1233,"597,798,870,1217,1230,2346,2684,3149,4069,4502"
1234,"185,2119,4419"
1235,"650,1858,2305,2432,3085,4788"
1236,"40,1397,1533,2339,2731,3553,3924,4371"
1237,"40,2630,4456,4657"
1238,"582,655,805,1095,1288,1791,2595,2793,2935,4313"
1239,"206,356,727,1138,2149,2790,3916"
1240,"150,398,790,1120,1635,2217,2340,2410,4312"
1241,"906,3572"
1242,"612,617,1741,1914,2043,2293,3405,3791,4342"
1243,"27,1904,3625,3942,4167,4423,4929"
1244,"363,493,1590,1840,2120,2260,3577,4012,4258"
1245,"1877,2656"
1246,"1788,2462,3141,3254,3860,4315"
1247,"503,839,953,979,2349,3063"
1248,"1006,1632,1867,2231,2517,3680,3786,3904,4991,4996"
1249,"782,1608,2424,2649,2706,2725,2958,4359"
1250,"1257,2721"
1251,"68,696,1354,2761,2769,2968,3703,3749,4478"
1252,"3493,3496,3506,4041"
1253,"1642,1696,2287,2863,2990,3011,3438,3943,4488"
1254,"424,1596,2552,2712,3008,3463"
1255,"1439,2257,3034"
1256,"1083,1303,2399,3362,4354"
1257,"866,892,1344,1364,2594,2923,2954,3680,3877"
1258,"554,1834,2806,3878,3976,4125,4208,4303,4786"
1259,"187,210,741,877,1740,1994,2132,2342,2746"
1260,"1307,2157,2387,2566"
1261,"1784,3354,4078"
1262,"462,1106,4100,4402,4931"
1263,"160,1175,2690,2743,3716,3834,3978,4209,4909"
1264,"90,304,766,1007,1718,1828,3051,3938,4084,4467"
1265,"8,635,1600,1780,2202,2342,2442,3622,4267"
1266,"31,690,819,3728,4079,4222,4399,4802"
1267,"1704,2189,2376,2444,2994,3494,3648"
1268,"630,2359,2483,3746,4097"
1269,"1033,1351,1555,2208"
1270,"652,1721,2140,2179,2631,3988,4139,4314,4945"
1271,"532,692,1397,1603,2438,2486,3445,4218,4965"
1272,"1687,2254,2784,3031,3636"
1273,"1249,1517,1794,2023,2050,2579,2617,3208,4188"
1274,"3548,3585,4960"
1275,"2127,2378,2850,3311,3787,4637"
1276,"253,882,1023,1809,2738,4131,4529,4688,4747"
1277,"11,54,1187,2437,3404,4670,4726,4842,4947"
1278,"1855,3157,3378,3684"
1279,"1720,3114,3528"
1280,"2134,2229,2660,4276"
1281,"962,986,2397,2469,2909,3046,3388,3540,3834"
1282,"4,1169,1777,3376,3465,4205,4227"
1283,"344,475,552,1675,1966,2716,3092,3301,3863,4088"
1284,"1933,2822,4250,4459"
1285,"214,320,501,734,1116,1731,3916,4022,4968"
1286,"922,1231,2267,4036"
1287,"896,2342,2384,2911"
1288,"1801,1873,2395,3048,3068,3326,3531,4112,4128"
1289,"71,1382,3745,3980,4221,4703"
1290,"530,1413,1663,1803,2406,2792,3249,3330,3821,4508"
1291,"1236,3211,3362,3392,4417,4827"
1292,"1154,1286,1826,3412,4045,4471"
1293,"750,952,2855,3251,4405,4653"
1294,"2171,2849"
1295,"317,1055,1991,2400,2894,3414,3866,3916,4223,4334"
1296,"252,1032,1056,2231,2670,3975"
1297,"608,796,1170,1872,4318,4416"
1298,"327,1695,2017,3338,3983"
1299,"678,876,1629,1860,4191,4698"
1300,"2506,3090,3833"
1301,"1201,2130,2452,2682,3245,3433,3588,4226,4916"
1302,"143,1311,3938"
1303,"437,802,1715,3728,4123"
1304,"1005,1124,1207,1708,1807,3158,3823,4408,4682"
1305,"388,2624,4725"
1306,"995,1658,1683,2268,2679,2857,4010,4034,4517,4937"
1307,"696,1176,2736,3037,4636"
1308,"351,1590,1868,2859,3070"
1309,"97,2150,2262,2978,3658,3822,4303"
1310,"216,595,899,1385,1857,2173,2374,3112"
1311,"385,406,974,1310,4283"
1312,"1176,2045,2382,2779,2810,3048,3069"
1313,"136,531,2138,2708,4036"
1314,"51,301,941,1909,2255,2368,3347,3802,3914,4524"
