net_id,modules
669,"1780,2266,2312,2494,3828,4466,4470"
670,"345,3403"
671,"524,2077"
672,"410,1257,1592,1863"
673,"804,1366,1738,1781,1814,1981,2616,3283,3470,4924"
674,"233,917,1235,1373,3577,4051,4052"
675,"1546,1753,2327,4163"
676,"588,1285"
677,"3291,3365,3669,4601"
678,"669,848,1090,1899,2131,3634,3961"
679,"23,347,1513,2451,2527,3397,4111"
680,"672,1831,2317,4337"
681,"1875,3830"
682,"1106,1151"
683,"601,2741,3497,4758"
684,"505,1247,1448,1960,2975,3072,3661,3895,4268"
685,"229,285,2834,3290,3782,3937"
686,"390,1450,1740,1877,2015,2622,3498,3957,4773"
687,"197,2128,4094,4232,4446"
688,"1896,3359"
689,"83,872,2105,2173,3350,3519,4619"
690,"381,573,1252,1624,1676,2687,2865,4559"
691,"360,1093,1469,1544,1645,1725,3224,3583,4141,4396"
692,"123,265,1398,2378,3161,3421,4771"
693,"68,94,163,2078,2168"
694,"1546,2719,2795,3020,3830,4251,4567"
695,"1,2477,2544,3142,4873"
696,"1591,1712"
697,"836,1723,1748,3818,4004,4347"
698,"1573,1711,1806,1845,1995"
699,"1194,1381,1623,1951,2254,2362,2928,3347,4939"
700,"79,988,1197,1574,2929,3009,3044,3821,4057,4742"
701,"390,514,523,720,1280,1757,1966,2629,2682,3297"
702,"553,982,1062,1479,1692,2707,3480,4533,4801"
703,"1823,1887"
704,"658,1797,2021,2122,2187,2642,4536"
705,"156,210,1162,2232,2573,3075,3585,3688,4421,4917"
706,"1030,1080,3541,3738"
707,"203,604,1428,2602,4210,4555"
708,"90,501,877,2084,2509,2860,2934,3362,4749,4858"
709,"536,551,1080,1173,1311,1571,1890,1973,2083,2625"
710,"371,1173,1461,1838,2626,2767,4686,4832"
711,"20,360,740,1151,1463,3822,4048,4740"
712,"45,2005,3843,4691"
713,"223,1448"
714,"32,533,1484,2769,3993,4039"
715,"18,681,723,781,1923"
716,"763,2017,2138,2664,3871,4586,4587,4749"
717,"31,826"
718,"284,990,2851,3908,4525"
719,"2775,2852,2995,3051"
720,"805,2943,3188"
721,"519,923,3114,3446,4109"
722,"29,196,467,1308,2050,2371,2417,3497,4438"
723,"212,1453,2612,2984,3517,3688,3981,4553,4730,4994"
724,"26,388,635,657,1566,3399,4109,4181"
725,"2270,3221"
726,"1036,1632,2573,3704,3754,4201,4265,4583"
727,"771,995,1513,1998,3077,4544"
728,"810,1581,2181,2704,4011"
729,"361,2489,3339"
730,"1329,4129,4613"
731,"263,4482"
732,"219,540,1791,2124,2571,2853,3566,4212"
733,"2773,3187,4643"
734,"1124,1687"
735,"160,273,372,1692,3032,3172,4312,4545"
736,"3768,4856"
737,"1460,2383,2539,2994,3669,4708,4870"
738,"130,1722,2685,3343,3499,4713,4901"
739,"1147,2017,2106,3247,4541"
740,"1811,2892,3959,4418,4716,4772"
741,"2298,2577,2593,2634,2922,3664,3874"
742,"572,2404,2826,4259"
743,"2372,3204,3209,3337,4132"
744,"486,1009,2546,2713,3299,4629"
745,"2398,3249,3875,4957"
746,"1305,2908"
747,"348,913,2149,2218,2334,3863,3894,4064,4467,4853"
748,"3389,4246"
749,"1614,3910"
750,"1535,1910,2087,3529"
751,"809,1135,1974,2248,2346,2376,4167,4922"
752,"76,259,457,3741,3884,4546"
753,"23,791,1284,2378,3777,4773"
754,"1204,1767,3340,3521,3942,4070,4669,4873"
755,"25,1705,3239,4419,4561"
756,"3160,3557,4481"
757,"221,380,1208,1977,1987,2990,4282,4419,4785"
758,"397,472,1401,1940,2455,2569,4086,4584"
759,"447,903,1027,1716,2124,3038,3631,4035,4243"
760,"857,1314,2179,2290,2747,2871,3960"
761,"153,276,2225"
762,"696,1066,1703,3191,3513"
763,"10,774,1440,2596,3534,4063,4667"
764,"1315,1806,2757"
765,"27,442,1461,1651,2013,2908,3322,4602"
766,"1418,4582"
767,"75,146,468,1112,1173,2145,2802,4059,4362,4813"
768,"1179,1749,1904,2205,2427,4391,4400,4479"
769,"323,3866,4330"
770,"730,999,1107,1866,3734,4279,4381"
771,"2006,3814,4727,4914"
772,"189,604,1237,1879,2276,2452,2801,3068"
773,"1353,1990"
774,"3676,4462,4663"
775,"53,939,2366,2905"
776,"3711,4580"
777,"167,299,1313,3797,4337"
778,"332,402,1838,1886,1984,2493"
779,"75,1091,2025,3899"
780,"86,2404,3423,3563,4432,4680"
781,"1928,2068,2981,3970,4119,4361,4779,4936"
782,"169,318,1606"
783,"651,1090,1735,1854,1883,2709,3214,3980,4267,4581"
784,"1937,3258,3948,4160"
785,"886,1231,2304,2862"
786,"650,2361,2722,4200"
787,"16,147,479,758,1017,4092,4889"
788,"246,734,754,1046,2002,2427,4122"
789,"694,876,1112,1453,2262,3795,3868,4374,4478,4674"
790,"611,1715,2475,2631,2879,3122,4737"
791,"685,1380,1385,1899,3067,3089,3583,4333,4394"
792,"1348,1437,2437,4146,4658"
793,"466,1637,2030,2065,2555,2709,3772,4606"
794,"487,1902,2130,2380,2918"
795,"470,1409,3022"
796,"178,1269,2669,2855"
797,"2019,2697,3497,4662,4682"
798,"1051,2189,2236,2639,2832,4069,4528"
799,"369,543,728,1492,2189,2745,3362,3922,4035,4436"
800,"590,726,3107,3730,4094,4292,4560,4657"
801,"1008,2390,2477,2716,2752,3003"
802,"853,2227,2924,3091,3806,4242"
803,"1079,1383,1829,2453,3214,4340"
804,"608,634,1820,3189,3361"
805,"431,3306,3719,4030"
806,"1723,1834,1940,2755,2961,3118,4101,4719,4777"
807,"2145,4636"
808,"1229,4237"
809,"1450,1801"
810,"576,680,765,786,1331,2346,2522,3795,4088"
811,"401,1370,1916,2844,3806,4004,4271,4737,4747,4914"
812,"433,831,857,2153,2375,2586,2723,3948,4433,4685"
813,"766,2146,3003,3062,3295"
814,"419,2365,3119,4550"
815,"1117,1330,1710,3875"
816,"129,164,288,2025,2383,2559,4183"
817,"657,1016,1389,1514,2148,2348,2921,3216,3931,4451"
818,"664,1202,1287,1346,1420,1866,1934,2013,2473,3290"
819,"1037,2059,3093,3798,3909"
820,"191,378,678,1417,2334,2639"
821,"984,1762,2104,2117,3749,4251,4546"
822,"430,702,1649,1903,2068,2693,4201,4369,4892"
823,"1730,1981,2206,3776"
824,"2562,3891"
825,"201,1777,2243,3233,3252"
826,"1467,1677,2898,3598,3834"
827,"309,667,839,1143,3286,4782"
828,"92,557,1216,1885,2577,3685,3859,4052,4353,4906"
829,"160,750,868,1131,1139,1253,2801,3150,4724,4730"
830,"468,495,1319,1733,1979,2319,3058,3167,3398,3829"
831,"1316,1622,2096,2246,3326,3645"
832,"205,1117,2844,2957,2993,3161,3353,3381,3457,3635"
833,"29,179,361,1156,2172,2752,4678"
834,"2448,3695,3918"
835,"963,4489,4734"
836,"376,677,2222,2332,3300,3628"
837,"126,551,793,1207,2714,3249,3325,3619,4136,4450"
838,"843,987,1574,2198,3008,3483,4137,4218,4256,4576"
839,"712,992,2222,2384,3303,3608,3874,4306,4308,4973"
840,"54,790,926,1056,1710,1868,2553,3151,3663"
841,"611,635,1885,2450,2995,3773,4454,4920,4973"
842,"673,1992,2587,2717,3017,3312,3649,3762,3860,4008"
843,"1375,2239,3162,3527,4248,4696,4936"
844,"430,731,943,1104,1529,1818,2224,2456,4108,4328"
845,"977,2128,2611,3884,4267,4615"
846,"1602,1646,1847"
847,"3571,3882,3996,4511"
848,"2420,4295,4752,4770"
849,"1560,2243,2898,3116,3586,3798,4151"
850,"141,498,1219,1507,2309,2374,3185,3327,4450,4574"
851,"1393,3461,4036"
852,"2180,3535,4915"
853,"782,2618,3049"
854,"1064,1550,1601,3083,3746,4500"
855,"42,189,694,1684,1922,1961,2112,3787,4122"
856,"531,675,1113,1318,4406"
857,"1053,1253"
858,"1830,1981,2513,2610,3128,3211,3228,4485"
859,"1850,2461,2565,2816,4710"
860,"1464,3162"
861,"90,453,671,939,1477,1884,2927,3322,4255"
862,"667,1443,1515,2214,2594,3109,4104,4106,4305,4482"
863,"652,703,1395,1414,2101,3701,4445"
864,"335,499,1008,1126,1685,3006,4021,4400"
865,"530,698,1166,1859,2333,2563,2869,3191,3744"
866,"977,2128,2328,2433,3249,3938,4329"
867,"822,1559,1769,1939,4185"
868,"868,1648,1900,2014,2162,2322,3010,3043,3680,4534"
869,"1411,4123"
870,"892,1048,1501,2694,2695,3307,3489,4214"
871,"73,164,550,1390,1600,2827,4238,4291,4483,4660"
872,"410,939,1147,1448,1571,2883,2986,4718,4930"
873,"2218,4722,4778"
874,"339,535,936,1864,3005,3123,3782,4036,4722"
875,"197,581,819,2734,3854,4191,4288,4641"
876,"423,1259,1721,3300,4287"
877,"744,3514,4352"
878,"1315,1573,2690,3540,3925,3995,4075,4247"
879,"131,904,2009,3480,3684"
880,"158,2443,3760,4335,4380,4779"
881,"389,1718,1966,2615,4017"
882,"3382,4082,4457,4554"
883,"229,303,544,1752,1992,3590,3613,4340,4692"
884,"369,1505,2022"
885,"115,2022,2483,3020,3074,3557,4703,4847"
886,"924,1053,2899,4181,4494,4536"
887,"592,2536,2569,4323,4989"
888,"149,303,719,788,1555,3406,3423,3688,3759,4663"
889,"384,489,673,3126,3350,3481,4374"
890,"3178,4484,4505"
891,"314,340,1156,1300,1391,1836,3277,3931,4004,4121"
892,"1166,1362,2133,2604,3095,3915"
893,"1385,2116,2189,2481,4546"
894,"229,265,522,2123,2842,3838"
895,"1618,2637,3989,4201"
896,"195,1171,2988,3375,3761,3933,4671"
897,"451,2342,2539,2540,3096,4481"
898,"1219,2487,2893,4607,4832"
899,"336,541,1816,2145,4543,4570,4956"
900,"293,1006,1146,1657,2721,3100,3428,3768,4778,4884"
901,"525,1100,2005,2400,2579,2794,4533"
902,"354,696,766,1243,1601,1719,2814,3774"
903,"1021,2287,2475,2680,3037,3489,3756,3860"
904,"69,664,1704,1972,2764,2820,3832,4076,4528"
905,"432,559,769,1797,3466,4840,4854"
906,"555,960,982,1088,2186,3225,3258,4491,4532,4806"
907,"310,1840,2258,2364,3276,4221,4547"
908,"775,2633,2789,3130,3641,4349"
909,"1258,4230"
910,"138,670,2064"
911,"2450,3475,3802,4212"
912,"106,212,2601,2801,2952,3130,3825,3947,4160"
913,"1711,3201"
914,"44,244,1052,1518,3127,3242,3437,3463,3864,4380"
915,"2273,2757,3368"
916,"64,403,506,2701,3470,3642,4630"
917,"182,332,830,1525,1960,3481,3645,3801"
918,"870,882,1726,1779,2597,3463,4066"
919,"681,735,1343,1532,1686,1701"
920,"577,724,1169,1232,1795,2774,3130,4326,4778"
921,"2112,2830,3170,4266,4268,4775"
922,"889,1964,2256,2645,2884,3686,4008,4297"
923,"151,248,849,1908,2523,3185,4103,4396,4929"
924,"354,2884,3357,4336"
925,"586,2019,2280,2740,3031,4617,4770"
926,"356,1120"
927,"1640,3029,3069,4146,4971"
928,"177,1325,2751,2924,4940"
929,"1511,1721,1914,2732,3347,4078,4509"
930,"13,1200,1433,1595,2163,3480,4582,4893"
931,"663,2221,3160"
932,"553,2581,2654,3248,3282"
933,"602,692,1286,1546,4525"
934,"1028,1564,4253"
935,"152,173,1765,2823,4394,4495,4586"
936,"245,1159,1409,2944,3497,4207,4225,4498,4679,4782"
937,"40,185,1626,3210,4065,4302"
938,"248,877,4417,4820"
939,"3399,4500"
940,"3659,3993,4581,4625"
941,"793,1741,2775,4172,4943"
942,"124,403,408,423,678,2495,2860,4455"
943,"1639,1706,1848,3901,3923,4246,4779"
944,"809,822,1351,4602"
945,"838,1179,1411,2908,3860,4122,4727,4829"
946,"806,930,1119,1296,2128,2339,2593,2742,3153,3796"
947,"236,404,1714,1806,2783,3389,4799"
948,"856,1163,3841,3956,4510"
949,"119,2577,4449"
950,"538,549,572,635,2553,2789,3091,4159,4407,4979"
951,"511,1473,3193,4499"
952,"3121,3235,3338,3835"
953,"224,403,1568,2733,4643"
954,"1376,2229,2581,3126"
955,"653,1947,2311,2678,2876,3023,3782,3906,4892"
956,"482,604,804,1083,1601,1700,1774,2083"
957,"3,52,2033,2299,3359,4017,4591"
958,"1205,2132,2301,2866,3716"
959,"1301,3161"
960,"96,131"
961,"570,2119,2573,2779,3485,3574"
962,"1410,3119"
963,"73,2163,4501"
964,"61,711,1707,2741,4546"
965,"1083,1108,2180,3106,4269"
966,"1682,1953,2094,3138,3165"
967,"90,1403,1731,2238,3080,4154,4568,4585"
968,"330,4005,4170"
969,"200,368,429,2231,4087"
970,"2068,3441,4268"
971,"743,917,1723,2426,3296,4176"
972,"115,325,819,1897,2401,2612,2853,3617,4450"
973,"754,1965,3255,4192,4272,4401,4895"
974,"782,3718"
975,"711,1882,2163,3806,4238,4369"
976,"771,2639,4836"
977,"567,767,842,3153,3503,4564,4712,4984"
978,"2155,3343,4388,4660"
979,"1187,1213,1433,1664,1706,2661,2720,3642,4025,4528"
980,"197,874,916,1227,3245"
981,"53,1553,2171,2536,3784,3952,4829,4997"
982,"1372,2445,3580,4295,4340"
983,"203,734,739,1380,3085,3464,3517,3525,4666"
984,"1117,1326,1757,2979,3242,3559,3718,4224,4812"
985,"261,341,1068,1239,1577,1852,2377,3098,3390,4524"
986,"125,211,1021,1167,1680,2057,2131,4447,4526,4755"
987,"148,1466,3665"
988,"1293,1708,4319"
989,"3092,3884,4570"
990,"784,1794,2515,4570"
991,"866,2042,2235,2849,3824,3914"
992,"748,2667,2912,4800"
993,"308,367,421,680,724,1468,1974,1982,2255,3321"
994,"1184,1412,1859,2693,3517,4311"
995,"23,45,979,1198,1926,3080,3670,3690,3803"
996,"1006,2244,3826"
997,"1154,1906,2711,3212,3602,3805,4014"
998,"1032,1374,3462"
999,"358,828,1010,2389,2608,3359,4281,4369"
1000,"1070,3647,4428,4521,4596"
1001,"688,1841,2492,2768"
1002,"13,41,858,1308,2851,4481"
1003,"958,1056,1574,1639,2471,3035,3751,3804,4270,4594"
1004,"667,3353,4386,4844"
1005,"82,381,1025,2346,2491,2508,2513,4594"
1006,"3521,4476,4583"
1007,"432,658,1995,2076,3947,4290,4304,4548"
1008,"3369,4005,4814"
1009,"91,1481,4941"
1010,"130,931,1555"
1011,"871,1871,3464,3615"
1012,"462,983,1228,2486,2736,2872,4604,4825,4899"
1013,"117,2029,2243,3454,3624,4118,4255"
1014,"458,999,1034,1393,1652,2225,2479,3349,3739,4601"
1015,"68,178,1269,2100,2696,3008,4179,4998"
1016,"248,1691,1717,2767,3710,4529,4648"
1017,"278,2069,3131,3439,4137,4167,4350,4723"
1018,"1337,1442,1724,2576,2785,3743,4387,4944"
1019,"80,1123,2937,3308,4347"
1020,"230,1607,2100,2789,3441,3816,3891,4838"
1021,"970,4463"
1022,"8,462,883,1834,2020,3395,4450"
1023,"177,1881,1950"
1024,"20,487,529,1102,1846,3983"
1025,"1560,1956,2827,2965,3081,3465"
1026,"147,2214"
1027,"176,355,1532,1660,1772,2016,2088,2289,4601"
1028,"1539,1691,1765,1788,3315"
1029,"1191,3655,4139"
1030,"21,1866,1902,2866,3347,4980"
1031,"1160,1718"
1032,"473,509,727,1233,1931,2005,2784,3668"
1033,"608,1016,3344"
1034,"429,1155,1503,1612,1843,2339,3668,4061"
1035,"4451,4501"
1036,"788,3836,4613"
1037,"1290,1387,1494,3929"
1038,"691,968,1109,2228,2834,3174,3184"
1039,"241,449,656,3172"
1040,"53,1895,3387,3726,4008,4632,4688,4723"
1041,"2475,3551,4394,4746,4961"
1042,"611,1568,2139,4046,4498"
1043,"764,1069,1824,3826"
1044,"16,1522,2015,2107,2727,3825,3828,4584"
1045,"1197,1956,2504,4504,4946"
1046,"1195,1521,1528,2110,2493,4086,4381,4526,4656"
1047,"876,1420,1689,2044,2070,2708,3559,4561"
1048,"356,635,726,1325,1510,2195,3262,3797"
1049,"327,1872,2129,2596,4174"
1050,"3951,4999"
1051,"733,752,1109,2086,2166,2382,3455"
1052,"174,190,1202,1554,2469,4092,4162,4543,4737"
1053,"101,452,743,1100,1376,1936,3361,3911,4847"
1054,"568,830,1847,2130,2501,3116,4089,4377,4411"
1055,"450,787,1304,1711,2052,2889,3233,3317,4755"
1056,"527,2319"
1057,"231,935,2506,2786,3024,3040,3668,3866,4255,4808"
1058,"132,553,572,646,1072,1113,2997,4193,4302,4865"
1059,"519,1666,1817,1900,3290,3682,3868,4446,4577"
1060,"367,1905,3350,3651,4177"
1061,"1355,2426,3556,3796,4043"
1062,"305,424,1114,1732,2795,2851,3220,3601,4387,4903"
1063,"1272,3214"
1064,"60,195,1100,1388,2161,2816,3273"
1065,"435,2233,2398,4767"
1066,"205,1589,2453,2502,4343"
1067,"770,815,1617,2025,2331,3433,3586,4351,4784,4915"
1068,"1022,2049,2109,2947,4097"
1069,"59,3962,4905"
1070,"462,1143,1218,2635,2919,3098,3810,4118"
1071,"73,971,1158,1793,2960,3365,3525"
1072,"2697,2924"
1073,"802,815,1279,2298,2488,2627,2720,3967,4436,4689"
1074,"503,574,787,1646,2378,2629,2730,2930,3564,4056"
1075,"704,937,2825,3140,3600,4311,4832"
1076,"663,844,1397,1754,1801,3730"
1077,"2156,2441,3980,4005,4343,4573"
1078,"1,935,1664,1766,2015,2094,2298,3523,4297,4718"
1079,"944,2256,2735,2765"
1080,"136,915,1378,1567,3537,3848,4707,4754,4779,4903"
1081,"1112,3736,4835"
1082,"1246,2821,3904,4260,4601,4964"
1083,"621,1194,1764,1791,1807,1991,3349,3364,4375,4456"
1084,"287,898,2432,2498,3131,3793,3896"
1085,"890,3147,4267,4944"
1086,"1002,1832,2720,3085,3438,3582,4499,4792"
1087,"1069,1304,1815,2570,2632,3256,4057,4848"
1088,"63,804,1208,2020,2549,3784,3821,3896"
1089,"941,1231,1723,3261,4097"
1090,"78,1852,2169,3420,3940,3975"
1091,"2629,3595"
1092,"513,1769,2296,4765"
1093,"2642,2992,3628"
1094,"422,862,949,1759,2302,2504,2754,4015,4368"
1095,"1416,2645"
1096,"276,854,1067,1182,2046,2229,2370,2830,2997,3302"
1097,"1129,2289,2620,2706,3803,3808"
1098,"133,1026,1141,1260,2530,2774,3082,3274,3311"
1099,"198,308,1895,2244,2292,2732,3091,3882,4236"
1100,"2246,2368,3089,3218,3249,3346,3644,3941"
1101,"129,312,461,2237,2320,2807"
1102,"1596,1745,1828,2709,3661,4012,4595,4644"
1103,"774,2239,2460,2528,3968"
1104,"364,3832"
1105,"479,1061"
1106,"589,2382,3600"
1107,"252,2254,4162"
1108,"3142,3653,4053"
1109,"565,752,1789,2751,3033"
1110,"1131,1913,2425,2890,3766,3836,4312,4343"
1111,"865,1060,1632,2519,2663,3326,3756,4037,4252,4304"
1112,"302,2594,3155,3492,3648"
1113,"210,2687,2948,3968"
1114,"634,1778,2571,2598,3373,3699,4046,4317,4641,4751"
1115,"217,1244,1397,1510,1772,2594,3062"
1116,"467,771,888,3918"
1117,"246,2297,2329,4406"
1118,"53,1777,1845,2287,2716,3543,4181,4294"
1119,"357,943,2644,3381,3818,4156,4206,4659"
1120,"335,811,1742,1789,1980,2768,3437,4194,4831"
1121,"612,1415,4208,4438"
1122,"570,604,1503,1825,2557,3269,3576,3697,3894,4799"
1123,"846,1427,3848,4662"
1124,"633,1180,1585,2545,3063,3405,4643"
1125,"61,269,1068,1250,2736,2902,3781,4144,4452"
1126,"318,323,837,1138,2605,2844,3103,3860,4552"
1127,"857,1537,1559,1744,1938,2499,4375,4844"
1128,"166,2883,3136,3284,3994,4037,4178,4228,4594,4723"
1129,"618,2043,2510,2984,4321,4653,4715"
1130,"708,1321,1889,2088,2236,2462,3696,4023,4368"
1131,"771,3312"
1132,"112,653,878,1895,2005,3294,3860"
1133,"733,2358,2895,3039,3883"
1134,"361,3348,3952"
1135,"357,1728,3365"
1136,"269,593"
1137,"1359,2466,2583,3252,4329"
1138,"238,1059,3530,3583,4592"
1139,"187,1094,1923,2050,3150,4405"
1140,"2497,2707,3437,3945,4088,4152"
1141,"1664,1910,2313,3557,4262"
1142,"366,1517,1867,3155,4555,4707"
1143,"539,1146,2121,2403,2709,3200,3971,4201,4272"
1144,"494,1253,3059"
1145,"42,543,4367,4560"
1146,"581,908,1858,1878,2239,2616,4399"
1147,"648,3792"
1148,"129,535,1044,3670,3769,4795"
1149,"391,2911,2930,4488"
1150,"70,1799,2210,3211,3333,3692,4217,4276"
1151,"117,1390,1700,1715,1908,2355,3035,3554,4783"
1152,"1196,1201,3418,4415,4879"
1153,"131,1507,4402,4763"
1154,"765,2581,3101,4008,4689"
1155,"9,1381,3599,4862,4971"
1156,"264,3332"
1157,"325,542,573,2644,3254,4700"
1158,"80,1290,3269,4191"
1159,"1968,3008"
1160,"1017,1619,1732,3728"
1161,"396,550,2439,2543,3645,4240,4376,4442,4990"
1162,"1246,1383,1418,1653,1992,2179,2262,2352,2387"
1163,"2265,3145,3275"
1164,"830,1253,2191,2325,2942,4188"
1165,"607,1859,1887,1968,4003,4239"
1166,"338,701,1878,3543,3669,4713,4799,4978"
1167,"3486,3554,3576,4026"
1168,"2172,2655,4936"
1169,"152,1979,3485"
1170,"193,329,1700,1852,2030,3202,3712,4054,4057,4762"
1171,"522,574,942,1664,2413,2472,3238,4458,4832"
1172,"1105,1553"
1173,"1271,2008,3321,4742"
1174,"1268,1880,2264,3408,4023,4223,4406,4950,4995"
1175,"513,1774,2022,4679"
1176,"1074,2006,2320,3319"
1177,"2256,3287,3479,3631,4067,4460"
1178,"51,556,1289,1956,2261,2778,3511,3692,4195,4662"
1179,"348,670,1311,1916,2107,2271,2848,3049,3643"
1180,"168,315,1048,3390,3772"
1181,"593,2926,3324"
1182,"667,703,2128,2133,2920"
1183,"610,1941,4346,4494"
1184,"299,340,630,1511,1640,2439,3797,4528,4873"
1185,"367,573,607,1252,2277,2572,2978,3858"
1186,"2989,3487,4461"
1187,"218,999,1196,1911,2000,2310,4083,4845"
1188,"1285,1797,1973,2919,4003,4086,4304,4871"
1189,"1317,3007,3683,4845"
1190,"1371,3379,3657"
1191,"550,688,1563,3194,4380"
1192,"163,281,734,1536,3707,3768,3946,4016"
1193,"508,923,1095,1394,1632,1792,2229,2492,4627"
1194,"2540,2562,4688"
1195,"7,1368,1529,1994,2236"
1196,"1881,1958,1976,2278,4017"
1197,"352,662,761,1926,2834,2944,3272,4096,4245"
1198,"3443,4030,4137"
1199,"224,1858,2295,2391,2464,3383,3406,4339,4573"
1200,"1497,3272,3567,3707,4070,4671"
1201,"170,306,2087,2939"
1202,"916,1172,1210,2452"
1203,"58,1071,2333,2377,2533,4436"
1204,"1414,2354,2626,3469,3489,3684,3829,4312,4683"
1205,"646,748,1716,2204,2527,2880,3197,3860,4945,4962"
1206,"51,2143,3036,3422"
1207,"249,630,1020,1724,3121,3477,3787,4576,4887,4907"
1208,"65,516,2826,3108,3374,3863"
1209,"104,417,766,1523,2278,2402,2827,3335,3386,3760"
1210,"191,268,410,1876,2914,3140,3900,4334,4889"
1211,"1189,2154,2278,2384,3859"
1212,"181,2259,2505,4635"
1213,"330,985,3057,3150,3394,3644,4217,4336,4895,4947"
1214,"370,597,1301,3011,4693,4975"
1215,"177,517,767,1105,1129,1655,2109,2559,2601,2642"
1216,"1240,1600,2953,3085,3731,4069,4739"
1217,"893,1913,2677,3511,3832,4525,4994"
1218,"2665,3918"
1219,"1267,3567"
1220,"681,900,2326,2517,2675"
1221,"583,1671,2203,2341,2507,3176"
1222,"1074,1740,2778,3526,3837,4147"
1223,"1692,1948,2383,2613,3043,3309,4006,4302"
1224,"1469,1508,1641,1756,3637,4964"
1225,"1014,1142,1591,1802,2011,3123,4275,4745"
1226,"427,711,1464,2165,4232"
1227,"297,482,841,1813,1838,2753"
1228,"668,894,1127,1305,2183,2263,3054,3601,3636"
1229,"328,1690,2266,3037,4477"
1230,"781,1058,1185,1406,2546,2588,2920,3436,4618,4647"
1231,"2659,3202"
1232,"1147,1178,2243,3267,3304,3768,3849,4231,4868"
1233,"138,611,874,1102,1419,1987,3121,3173,4158"
1234,"547,1351,1406,2708,2817,3758,4845"
1235,"3526,4534"
1236,"42,426,2825,3157,3244,3655,4272,4380"
1237,"1475,2064,2686,2901,3716,3984,4526"
1238,"881,2383,2928,4737"
1239,"2053,2973"
1240,"1125,2398"
1241,"1210,1697,3651,3726,3870,4173"
1242,"1039,1199,2042,2806,3898,3967,4493,4603"
1243,"839,3553"
1244,"2578,2738,3435,3788,4171,4359,4629"
1245,"231,475,1054,3759,3818,4415,4936"
1246,"347,709,1754,1943,2959,3188,4240,4600,4776"
1247,"3167,3889,4410,4788"
1248,"3403,3416,3478"
1249,"309,696,1034,1799,2328,2553,3649,4305"
1250,"1056,2435"
1251,"1220,1247,1557,3669"
1252,"170,907,4708"
1253,"1152,1671,2227,3567,3626,4879"
1254,"976,4213"
1255,"2508,3144,3261,3305,3567,3626,4100,4528,4896"
1256,"677,1170,4142,4464"
1257,"847,982,1976,2214,2646,2686,2893,3750"
1258,"1062,1553,1933,2006,2761,2831,4458,4599"
1259,"631,2608,3067"
1260,"294,4417,4859"
1261,"925,2047,4587"
1262,"701,1101,1915,2478,3785,3927,4685,4783,4958"
1263,"248,1002,1026,2213,2569,2644,3619,4228,4250,4821"
1264,"192,509,1479,2178,2589,3574,3993"
1265,"1499,3286"
1266,"95,661,1818,3071,3962"
1267,"2068,3076,3689"
1268,"51,682,903,1419,2836,2994,3650,4232"
1269,"4114,4932"
1270,"914,1738,2794,3423,4165,4182,4415,4467,4714"
1271,"2285,3600,3610,4054,4296"
1272,"2189,4257,4723"
1273,"108,883,1066,1515,1616,2232,3082,4330,4943"
1274,"4125,4128,4355"
1275,"239,302,738,817,1221,1721,2110,2982,4613"
1276,"330,2055,3773,3815,4580,4604"
1277,"1408,2335,3010,3646,4810"
1278,"1068,3931"
1279,"587,588,909,1924,2086,3110,3212,4891,4977"
1280,"367,497,1519,3183,3758,3806"
1281,"234,802,846,3395,4667"
1282,"1343,1370,1915,1954,4030"
1283,"267,423,741,1676,2358,3261,3270,3399,3692,3893"
1284,"450,878,2234,3751,4996"
1285,"3375,3849"
1286,"554,774,1191,2013,2226,2880,3740,4233"
1287,"1537,1686"
1288,"3050,3280,4487,4973"
1289,"990,3237,4002,4010,4204"
1290,"1857,2086"
1291,"1383,4658"
1292,"1013,1787,2083,2248,2472,2671,4274,4883"
1293,"494,1308,2284,4094,4176,4428,4524,4536"
1294,"591,676,1876,2738,2798,3224,3915,4932"
1295,"761,1254,1893,2314,3398"
1296,"291,2042"
1297,"2754,2917,4338"
1298,"165,232,1278,2171,3542,4401,4452,4553,4699"
1299,"901,1000,1433,2705,2799,4479"
1300,"1664,2219"
1301,"1857,4351"
1302,"179,515,1306,2965,4823"
1303,"1624,2803"
1304,"97,230,660,1834,2204,2429,3001"
1305,"357,892,1263,1308,1670,1777,2363,2792,3979,4944"
1306,"13,1262,2539,3725"
1307,"438,1511,1520,1684,2524,2586,2916"
1308,"52,486,1496,2569,4383,4519,4790"
1309,"2572,3271,3750"
1310,"365,497,576,716,729,786,2553,4207,4559"
1311,"741,2230,2710,2915,3133,3371,4369,4468,4897"
1312,"44,183,1112,1123,1445,3841,3874"
1313,"2952,4390,4539,4635,4804"
1314,"3195,4399"
1315,"64,2244,2937,2978,3469,3861,4402,4541"
1316,"192,211,308,869,1255,2265,2306,2700,3158,4237"
1317,"464,748,823,1254,4144,4372"
1318,"3128,3602"
1319,"1483,2888,3472"
1320,"3,721,979,1765,1797,3306,3554,3727,4019,4130"
1321,"35,251,1015,1413,1593,3166,4467,4917"
1322,"2797,2805,3127,3390,4001,4715,4765"
1323,"1072,1381,1688,2089,4404"
1324,"352,703,3503,4147,4358"
1325,"1807,2068,2715,3744,3943,4029,4550"
1326,"1406,1863,2105,3203,4953"
1327,"3224,4075"
1328,"230,2194,3176,3573,4098"
1329,"2823,4537,4937"
1330,"914,946,1888,3430,3431,4572"
