net_id,modules
688,"393,555,934,1644,2923,3754,4205,4435,4691"
689,"130,141,432,1056,2054,2994,3076,3890"
690,"1778,3500,4620"
691,"2463,3127,3845,4583"
692,"516,743,886,972,1143,1482,1576,3183"
693,"277,1374,2353,2883,3205,3769,3827,4695,4782"
694,"2896,3704"
695,"195,429,469,1337,1485,1576,1665"
696,"1879,4036"
697,"162,1390,1971,2675,2845,4136,4406,4962"
698,"3446,4929"
699,"945,1207,2779,3440,3959,4035,4744"
700,"507,584,773,1240,2272,2943,3956,4794"
701,"412,995,1499,1755,1943,3623,3952,4260,4371"
702,"1645,3941,4134"
703,"376,461,1284,1307,1766,2151,2511,3617,4766"
704,"550,903,1058,1521,2148,2508,2559,4938,4971"
705,"2114,2376,4187"
706,"201,2926,3107,3527,3898,4040,4048,4071,4280,4741"
707,"1074,2072,3139,3825"
708,"327,361,881,2848"
709,"284,4681"
710,"606,733,1108,2596,3890,4727"
711,"853,1384,2151,2921,3448,4124,4764"
712,"219,3368,3651,4200,4745"
713,"1533,1663"
714,"821,1723,2384,2402,2435,2540,2896,3490,4580"
715,"401,823,2941,3978,4526,4749"
716,"359,836,1074,2877,3042,3105"
717,"796,1130,1195,2179,2212,2834,2885,3343,4363,4527"
718,"347,1319,1582,3192"
719,"295,587,1353,2326,3689,4661,4812,4881"
720,"2071,2489,3135,4086,4761"
721,"360,907,1352,1379,2728,2961,3318,3428,3781,4275"
722,"1672,3651"
723,"1046,1681,1940,2332,3283"
724,"137,2001,2188"
725,"3110,3421,3561,4058,4169"
726,"97,1692,2748"
727,"57,1931,3085,3483"
728,"278,728,1105,1730,2281,2319,4732"
729,"57,530,789,1156,1277,1570,2150,2221,3749,4847"
730,"3665,4428"
731,"1665,1768,1991,2510,3753,4403,4448,4605,4614"
732,"125,305,2196,2828,3188,3261,3567,4232,4625,4956"
733,"2371,2921"
734,"2280,2680"
735,"805,931,2307,3194,3284,3853"
736,"197,542,1046,1305,1576,2238,2674,3145,4524,4813"
737,"782,1463,2774,3343,3759"
738,"695,871,1599,2265,2327,2746,2854,3455,3804,4600"
739,"1142,1462,2287,2930,3321,4685,4722"
740,"6,592,2379,2644,2781,2835,3333,4690"
741,"736,1606,2201,3188,4823,4972"
742,"749,1134,1330,1807,2079,2330,3930,4379,4424"
743,"588,1092,1141,2659,2782,2887,3630,3832,3953,4669"
744,"467,2454,3792,4329,4444,4773"
745,"213,296,849,1546,3073,3776,4513,4924"
746,"520,3447,3606,4159,4576,4855"
747,"757,2433,2779,3471"
748,"365,607,806,1109,2310,3869,4188"
749,"190,980,1822,1945,2504,3102,3354,4307,4569,4831"
750,"1990,3190,3676,4881"
751,"269,4985"
752,"604,2299,3577,4453"
753,"2374,4069,4236,4549,4700"
754,"904,3291"
755,"526,1049,2315,2691,3148,3826"
756,"1568,2058"
757,"293,530,1091,1350,1745,2515,2613,2848,3081,4889"
758,"2277,3300,3750,4693,4924"
759,"1590,1780,2034,2849,3513,3613,3780"
760,"1448,2974,3964,4448"
761,"149,178,1546,3381,3819,4430,4558"
762,"147,988,2500,3113,4121"
763,"2041,2984"
764,"56,168,216,978,1182,1403,3121,4276,4716"
765,"59,244,1284,1918,2577,3620,3875"
766,"796,990,1182,2799,3039,3865"
767,"426,860,2795,2839,3210,3589"
768,"1979,2044,2346,3790,3851,4251,4918"
769,"1823,2826,3087,3092,3541,4313"
770,"406,968,1570,1612,2740,2970,3691"
771,"59,81,766,926,1074,2611,2886,3084,4593"
772,"2903,3420,4940"
773,"1401,1734,2046,2478,2499,3294,3535,3609,3951,4813"
774,"1176,1766,3736,4103,4466,4885"
775,"1993,2375,2519,3330"
776,"1068,1134,2519,2654,2755"
777,"3233,3237"
778,"2032,2851,4288,4515"
779,"1784,2028,3537,4419"
780,"80,375,1719,1747,2086,2576,2833,3279,3453,3892"
781,"725,1316,1372,2018,2246,2660,3407"
782,"1481,1602,2211,2991"
783,"497,1327,1785,1862,1947,2498,3140"
784,"187,727,1223,2163,2611,2958,4261,4372,4961"
785,"1302,3029"
786,"178,797,979,1560,1761,2290,2497,3032,3578,4523"
787,"618,1037,1833,4630"
788,"397,1092,1389"
789,"1033,1405,2620,3208,4055,4266,4498"
790,"743,1798,1921"
791,"515,629,3485"
792,"320,479,811,1552,1581,2040,2145,2897,3960,4937"
793,"1144,2743,2999,3081,3189,3743,3875,4229"
794,"102,2426,2744,3209"
795,"765,1035,1788,3161,3729,4078,4296,4431"
796,"258,925,1605,1632,2796,2851,3873,4323"
797,"226,1215,1405,1488,1544,2788,3293,3678,4961"
798,"1256,1884,2422,3098"
799,"62,291,792,924,2601,2939,3286,3386,4103,4771"
800,"35,1001,1384,2198,2821,3135,3434,4435,4497"
801,"996,1318,1648,1779,1976,2249,3006,3052"
802,"635,650,1197,2732,3031,3060,3086,3413,3532"
803,"2581,2869,4289,4814"
804,"71,1922,3766,3845,3852,4213"
805,"2428,3549,3632,4100,4535,4902"
806,"2026,2916,4488,4559"
807,"481,1270,2541,2842,3063,4985"
808,"327,2156,2360,2478,2481,4492,4784"
809,"2053,2344,3758"
810,"1127,1809,2824"
811,"504,876,1714,4278"
812,"1466,1727,1966,2509,2842,3574,3759,3841,4484,4689"
813,"763,1278,1820,2163,2412,3712,4344,4579"
814,"2444,2740,3008"
815,"2917,2946"
816,"416,652,1232,1485,2740,3492,4083"
817,"95,518,1244,2146,2499"
818,"219,1609,3075,4025,4642,4654"
819,"1784,2312,2751,4281"
820,"81,218,929,1326,1376,3014,3961,4174,4598,4923"
821,"174,411,753,1377,1607,3054,4118,4137,4390,4510"
822,"490,1290,1300,2079,2298,2526,4441,4626,4848"
823,"504,687,896,1557,1771,2490,2918,3116,3717"
824,"1403,1710,4714"
825,"480,900,1253,1656,1889,3105,3586,3696,3935,4705"
826,"146,234,757,1156,1960,2766,2928,3729"
827,"20,797,2110,2144,3818,4074"
828,"285,2759"
829,"187,269,432,1871,3091,3633,3663,4062,4934"
830,"124,601,935,1785,1925,2263,3024,3444,3753,4791"
831,"564,1379,2964,4346"
832,"447,940,1457,2781,3050,3396"
833,"469,2002,3388,4286,4627,4758"
834,"1098,1513,1864,1899,2339,2609,2616,3533,3908,4579"
835,"503,1078,1264,3039,4133"
836,"614,1932"
837,"25,179,526,1587,1701,2098,3802,3922,4606,4995"
838,"168,1348,1685,2082,2460"
839,"72,1283,2873,4048,4348,4463"
840,"2035,2919,3458,3624,4350,4609"
841,"1101,1287,1427,1432,2255,2547,3367,4476,4927,4964"
842,"666,3744,3954,4912"
843,"21,1192,1580,2191,2454,3411,3448,3603,4012,4648"
844,"422,751,929,1409,1737,2674,3439,3474,4420"
845,"104,1644,4032"
846,"129,568,949,1697,2487,3008,3616,3849,4223"
847,"1744,2720,3059,3454"
848,"2561,4053,4883"
849,"1015,1029,1252,1930,2307,2385,3360,3641,4646"
850,"585,686,1758,4477"
851,"1172,1380,2627,4944"
852,"620,1374,1530,2334,2784,3000,3973,4603,4691"
853,"2157,2351,3604,4085"
854,"193,497,2212,4627"
855,"399,879,930,975,1056,2534,2642,2972"
856,"985,1557,2044,3672"
857,"180,628,838,3520"
858,"337,790,1526,2314,2456,2763,3253,3633,3931,4147"
859,"1122,1383,1979,3392,3415,3861,4097,4100,4469"
860,"911,1503,1805,3255,3603,4488,4569"
861,"151,923,1328,2067,2948,3468,3910,4106,4610,4908"
862,"3048,3287,3305,3961"
863,"656,2080,3476,4787"
864,"989,1511,1743,2046,2842,3066,3496,3648,3917"
865,"221,273,759,1913,2413,2699,3019,4672"
866,"411,494,1245,2555,3427,4653,4846"
867,"1486,2248,2588,2976,3440,4371"
868,"431,1201,1258,1930,3250,3334,3673,4116,4446"
869,"4309,4975"
870,"2756,4336"
871,"1128,1254,2895,3899,4490,4889"
872,"549,732,774,1228,1526,3121,3394,3604,4165,4474"
873,"691,721,3042"
874,"567,936,1926,4385"
875,"70,184,636,657,2676,2895,3003,4068,4605"
876,"298,666,775,1599,2182,2821,3304"
877,"1006,1523,2620,3083,4250"
878,"1590,1852"
879,"314,1013,1539,2797,3637,4761"
880,"3651,3778"
881,"543,1810,2121,3608"
882,"1757,4729,4963"
883,"1166,3126"
884,"3317,3505"
885,"448,1865,2032,2422,3079,4281,4531"
886,"271,695,1442,2167,4306,4311"
887,"1347,1414,4480,4492"
888,"198,2612,2982,3341,3393,4167"
889,"275,1056,2096,2453,3813"
890,"1704,2260,3826,4554"
891,"284,1417,1826,1940,2541,3160,4525"
892,"635,1787,1834,4956"
893,"1121,1134,1169,2216,2416,2539,3008,3107,3335,4069"
894,"111,528,1576,2239,2791,3130,3987"
895,"336,683,859,1005,1426,3025,4405"
896,"341,397,564,1216,1771,1936,2900,4262"
897,"1375,1994,2583,2849,4860"
898,"842,1312,1484,1918,2683,3821,4767,4783"
899,"2042,2820,3793"
900,"2641,2920,3180,3479,3753,4298,4871,4940"
901,"957,1172,1501,1547,2425,4119,4494,4611,4803"
902,"1326,2095,2575,3142,4462"
903,"825,3055,3506,4922"
904,"1047,3073,3082,3608,3756"
905,"476,3088,3626,3811"
906,"551,2523,3634,4655"
907,"1882,2958,3021"
908,"1699,2754,2781,3042,3131,3376"
909,"929,1087,1840,3022,3748,4726,4947"
910,"45,194,2962"
911,"19,902,1340,2231,2359,2379,2796,3892,4782"
912,"242,514,1677,2522,2710,4209,4472"
913,"406,1458,3264,3911,4563,4757,4893"
914,"1019,1542,1704,3087,4592"
915,"1275,2085,2833,4172,4314,4712,4815"
916,"1126,1678,2454,2464,3136,3176,4062,4197"
917,"1545,1827,2106,3504,3590,3816,4230,4464,4609,4840"
918,"772,3203,4114,4215,4611,4975,4998"
919,"505,1145"
920,"859,1477,1682,2431,2709,2713,3361,3876,4130,4435"
921,"47,4579"
922,"447,2219,2726,3975"
923,"646,1698,2636,3117,3750,4462"
924,"2629,3324,3849"
925,"598,733,812,1466,2707,3091,3294,3703"
926,"1007,1459,2119,3241"
927,"64,1027,1959,2577"
928,"1652,2640,3747"
929,"321,864,995,1032,1234,1677,2087,2163,4263,4510"
930,"1251,1425,3748,4198,4744"
931,"796,1317,2072,2708"
932,"279,2065,3409"
933,"1226,1650,3671"
934,"109,3844"
935,"410,931,982,1302,3998,4399"
936,"155,3355"
937,"957,965"
938,"214,289,743,1419,1712,2801,4261,4298,4457"
939,"499,3221,3237,3757,4538,4823"
940,"103,719,1172,1405,1538,2923,4217"
941,"45,588,2388,3472,3574,3705,3876,4148,4347"
942,"125,721,1657,1931,2228,3131,3396,4419,4767,4925"
943,"569,575,1039,2308"
944,"236,763,934,3378,3493,3964"
945,"725,1276,1279,1570,2548,3813,4133,4575,4758"
946,"1364,3308,4461,4933"
947,"1298,1323,1983,2085,2106,3767,4202,4817"
948,"533,1113,1307,1346,1402,3428,4121,4577"
949,"82,1389,1395,1548,1900,4736"
950,"25,530,2045,2587,3619,3796,4619"
951,"953,2799,3193,3618,4988"
952,"254,488,3315,3996,4146"
953,"292,832"
954,"4386,4656"
955,"55,77,153,250,2314,2681,3443,3969,4942"
956,"205,634,988,1685,2772,4258,4960"
957,"217,4891"
958,"84,1260,1424,2118,3295,3865,3957,4894"
959,"465,995,1118,1708,2570,4036,4286,4753"
960,"107,269,297,1467,1607,1679,3081,4120,4732,4910"
961,"673,1854,2084,2147,4771"
962,"218,1662,3186,4721"
963,"76,3964"
964,"1036,1310,1365,1899,2343,2586,2945,4039,4490,4751"
965,"1930,1996,2211,2487,3808,4425,4461,4692,4811"
966,"944,1113,1198,1572,1658,1819,1983,2256,2437,4502"
967,"1947,2093,2857,4901"
968,"2869,3518"
969,"192,522,711,1031,1084,1850,1922,3309,3425,3752"
970,"636,998,1101,1206,3171,4446,4654"
971,"2044,2442"
972,"121,2679,2931,3642,4400,4829,4832"
973,"441,667,740,1776,2003,2724,3601,4312,4776"
974,"2757,3663"
975,"2314,2917"
976,"1558,1594,2424,2485,3445,4294"
977,"280,281,1002,1219,1730,3925"
978,"2123,2428,2901"
979,"1421,1884,2192,2295,3331,3908"
980,"1807,2336"
981,"164,213,2373,2757,3356,4406,4524,4602,4700,4716"
982,"1483,4052"
983,"3,2380,3873"
984,"2634,2901,4524,4739"
985,"734,2177,2537,2601,3237,3391"
986,"531,769,1759,2555"
987,"1451,2087,2873,2900,3465,3905,4635"
988,"1223,1559"
989,"723,1246,1659,2763"
990,"1485,1637,2372,2502,3628"
991,"3065,3604,4283,4395"
992,"1047,1963,1972,2686,2911,2973,3210,3284,3327"
993,"3290,3418"
994,"919,1138,3831,3939,4399,4615"
995,"705,860,1028,1178,1478,1975,3971,4032,4156"
996,"71,1131,1251,2128,2449,2502,4333,4436"
997,"2655,3505"
998,"911,1031,1518,1531,1919,2019,2606,4998"
999,"899,1411,2061,2533,3016,3317,3765,4134,4458"
1000,"661,1279,1378,1871,3108,4200"
1001,"121,1110,1198,2984,3229,3911,4275"
1002,"2718,3871"
1003,"1690,1888,3598"
1004,"528,659,1051,1259,2509,2983,3054,3692,3760,4064"
1005,"276,2598,4075"
1006,"297,795,1509,2085,2521,3051,3234,3602"
1007,"1443,4016"
1008,"3307,3764,4418"
1009,"192,408,1037,1249,1588,2018,2671,3524,4906"
1010,"394,951,954,1668,2285,2929,3956"
1011,"471,848,1229,1884,2718,4397,4705"
1012,"182,705,1286,2862,4146"
1013,"24,224,1870,1963,2824,2949,3044"
1014,"401,845,2204,2268,2460,2476,4957"
1015,"1090,1285"
1016,"1278,1897,2162,2222,2359,3303,4237"
1017,"47,377,503,538,713,953,1332,1576,1822"
1018,"289,1130,1785,3183,3270"
1019,"255,1421,2072,2375,2495,2540,2971,3377"
1020,"1187,3286"
1021,"1124,1306,2766,2903,2974,3250,3274,3883,4962"
1022,"236,712,1107,3570,3724"
1023,"2070,4669,4770"
1024,"1431,2378,2446,2508,2648,3546,4716"
1025,"1171,2191,2370,3921,3961,4518,4556,4565"
1026,"653,860,869,938,1182,2876,3589"
1027,"528,2138,2686,3462,3710,3810,3907"
1028,"536,874,2308,2591"
1029,"395,703,1168,1727,3099"
1030,"785,1489,2990,3052,3088,3557,4208"
1031,"636,663,3317,3382,4352,4453"
1032,"68,1801,3187"
1033,"974,1610,1998,2276,2543,4655,4919"
1034,"152,1723,2976,3545,3737,4831"
1035,"344,3311,4697,4769"
1036,"145,855,2769"
1037,"288,1427,2008,3451,4493,4768"
1038,"183,1400"
1039,"1618,1713,1988,2566,3530"
1040,"502,531,603,805,3635"
1041,"1596,2880,3062,3589,4286,4624,4784"
1042,"157,812,1397,1674,1987,2309,2372,2488,4760,4769"
1043,"1852,2123,4577"
1044,"1203,1428,1720,1841,2943,2954"
1045,"1298,1365,3777,3837,3921,3970,3990,4439,4798,4799"
1046,"100,1441,3303,3976,4578,4875"
1047,"37,295,1965,2512,4187,4500,4738,4980"
1048,"261,580,1407,2713,3810"
1049,"373,735,2394,3134,3153,3253,3348,3356,4847"
1050,"139,3506,4448"
1051,"159,856,990,1612,1660,2586,2698,2740,4845,4946"
1052,"179,1800,2334,3220"
1053,"593,1839,2080,2477,3228,4014"
1054,"649,1064,1843,1862,4359,4748,4875"
1055,"208,1209,1995,2354,3789,4687"
1056,"69,653,972,982,1124,2096,2529,4015,4474,4666"
1057,"152,168,905,1392,1819,1861,4716"
1058,"2724,3828,4145,4310"
1059,"905,2896,3152,4197,4509"
1060,"73,432,2032,2561,2563,3046,3106,3387,3672"
1061,"1575,1757,3794,4122,4386,4871"
1062,"745,1078"
1063,"872,1197,2025,2291,2870,3245,3413,3757,4649,4818"
1064,"284,1928,2390,3435,3708"
1065,"232,567,905,1415,1538,1697,2171,3649"
1066,"1101,2897,3064,3615,3850,4340,4753"
1067,"222,376,1109,1184,1396,1398,2442,3541,4101,4597"
1068,"10,294,871,1030,1678,3648,4024,4398,4871"
1069,"410,584,657,687,2152,2436,2508,3545,3719"
1070,"3333,4255"
1071,"1048,2615,3411"
1072,"562,870,1165,1712,1868,1974,3256,4372,4662"
1073,"767,804,1330,1393,1566,1599,3655,3767,3902,4932"
1074,"10,1942,3636"
1075,"249,530,745,935,975,1033,2172,2210"
1076,"404,4535"
1077,"505,539,2080,3182,3263,3633,3992,4070,4576"
1078,"589,2930,4453"
1079,"1264,1467,1897,3286,3473,4948"
1080,"20,224,1321,3391,3879"
1081,"326,688,711,728,1035,3957,4250,4354"
1082,"36,205,420,2441,2893,3248,3616,3811,4738"
1083,"12,94,584,642,878,2259,2472,2818,3546"
1084,"1765,4253"
1085,"251,1348,3327"
1086,"189,1106,2493,2539,3210,3785,4329,4431"
1087,"721,1602,1797,2884,4140,4734,4801"
1088,"664,716,1329,2035,2361,2458,2772,2812,3082,4548"
1089,"40,2724,4637"
1090,"1652,2288,3500"
1091,"1561,1963,2479,3284"
1092,"763,1862,3843,4058,4618"
1093,"1293,1996,3216,3367,3673"
1094,"17,731,826,1301,2123,2284,2302,2839,3063,3663"
1095,"1556,1803,2328,3471,3486"
1096,"991,1218,2538,3065,4423,4490,4773"
1097,"895,4881"
1098,"2205,2881,2936,3090,3313,3442,3443,3528,4519"
1099,"1595,1914,2446,3177,3432,3987,4903"
1100,"2453,4429"
1101,"150,204,361,517,1162,1208,2065,2852"
1102,"1942,4628"
1103,"3911,4827"
1104,"4037,4159"
1105,"212,536,804,1050,4532"
1106,"213,414,2572,3553"
1107,"372,2473,3195,3994,4214,4600"
1108,"1929,4461"
1109,"66,531,687,940,1179,3446,4204,4531,4889"
1110,"2109,4769"
1111,"51,1755,1923,1956,2334"
1112,"56,150,380,1077,2058,2108,2198,4127"
1113,"316,868,959,979,1827,1990,2861,2933,4115"
1114,"325,585,1133,1206,1589,1640,2379,3592"
1115,"562,2269,2346,3283,3511,4109,4714"
1116,"1574,2269,3264,3323,4662"
1117,"675,2223,3086,4404"
1118,"1123,1246,1601,2291,2803,4013,4134,4509,4837"
1119,"550,599,2034,2890,3229,3258,3414,3446,3861,4125"
1120,"607,1380,1483,1643,2440,3643,3928"
1121,"202,657,724,753,993,2249,2543,3540,4466,4768"
1122,"1403,2115,2263,2321,4039"
1123,"126,1258,2029,2573,2601"
1124,"329,543,571,1215,1567,1798,2993,3430,4123,4508"
1125,"18,399,471,972,2733,2806,3420,3459,4834,4859"
1126,"2308,2362,2484,3655,4884,4955"
1127,"156,1418,1469"
1128,"628,1545,2875"
1129,"508,717,945,1242,2335,3647,3792"
1130,"876,958,990,4922"
1131,"74,307,2061,4810"
1132,"571,1251,1310,1860,2511,2523,3152,3365,3375"
1133,"14,1532,2713,2836,3549,3720,3836,3902,4068,4863"
1134,"900,1012,1013,1506,4328"
1135,"964,1263,1965,2438,3173,3265,3520,4341"
1136,"927,1350,2025,2334,2723,4639"
1137,"645,3130,3292,3874"
1138,"584,818,1538,3634,3916,4075"
1139,"2258,4036"
1140,"764,2649,3370,4472,4555,4643,4898"
1141,"348,4041,4372,4439,4499"
1142,"224,1057,2204,2206,2972,3891,4627"
1143,"2466,3029,4106,4275"
1144,"142,1686,2027,2269,2702,3692,3756,3901"
1145,"90,167,341,349,573,2633,2682,2959"
1146,"1786,2167,2489,2873,2946,3422,3702,3708"
1147,"1043,1721,4635"
1148,"139,885,2962,2978,3163"
1149,"16,502,1881,2980,4813"
1150,"2735,2747,3477"
1151,"456,704,936,2193,2839,2865,3414"
1152,"256,487,952,1077,3517,3591,4182,4930"
1153,"6,305,724,1114,1394,3177,3510,4520,4860,4975"
1154,"403,1939,1942,3009,3492,4189"
1155,"1256,1356,1870,2515,2859,3468,4466,4824,4991"
1156,"1321,2141,2448,2898,2918,3361,3548,3555,4296"
1157,"246,1254,2945,3149,3450,4375,4811"
1158,"1919,2144,3828,4436"
1159,"647,2343,2661,4981"
1160,"450,748,1544,1602,1742,2375,2863,3204,4382,4862"
1161,"390,585,1389,2966,3315,3606,3903,4006,4391,4999"
1162,"3243,3937,4162,4451,4768"
1163,"220,857,2197,2880,2968"
1164,"87,202,1956"
1165,"1007,1470,1784,2608"
1166,"244,1604,2546,2559,2965,3583,3935,4187,4673,4706"
1167,"73,262,1684,2568,2771,3172,3975,4723"
1168,"267,2730,3666,4548"
1169,"890,1446,3220,3660,4304,4869"
1170,"121,667,869,1618,1653,2396,3243,3608"
1171,"777,2817"
1172,"1693,1789,2556,2665,3000,3236,3701,4128,4467,4509"
1173,"145,770,804,1077,2385,2418,2899,2970,3758,3762"
1174,"1737,3071,3757,3993,4469,4563"
1175,"888,1664,3870,4162"
1176,"915,3448,3802"
1177,"524,1306,1684,2639,3978,4907"
1178,"30,195,531,3552,3622,3654,4683"
1179,"81,1181,3056"
1180,"174,1872,2510,2737,3621,3908"
1181,"733,776,3820"
1182,"447,1392,4682"
1183,"1366,1562,1882,2807,3360,3564,4276"
1184,"298,678,776,3810,4211"
1185,"153,2765"
1186,"1239,1701,2601,2701,2905,3501,3685,4552"
1187,"504,1857,3805,3984,4356"
1188,"1065,1491,1735,1858,2549,2768,3123,3208,4249,4404"
1189,"214,610,913,958,2580,3184,4165,4429"
1190,"1363,1435,1756,2137,3015,3604,3913,4620,4945"
1191,"224,1278,1360,2974"
1192,"197,473,824,1309,1512,1986,2219,2287,4492"
1193,"54,317,1603,4281"
1194,"565,1243,1680,1932,2716,2920,4090,4613"
1195,"151,252,1648,2081,3250,3438,3511,3773,4781,4923"
1196,"182,416,627,853,1043,2847,3201"
1197,"2195,2495,3067,3795,3867,3921,4003,4280"
1198,"601,2358,2461"
1199,"19,1278,2466,3488"
1200,"339,2027,2693,2895,2985,3275,3602,4382"
1201,"3295,3540,3563"
1202,"1116,1229,2503,2913,3034,3367,3427,3755,3829,4729"
1203,"226,474,1269,2367,2482,3557,3563,3916,4223"
1204,"555,1141,2629"
1205,"4172,4256,4951"
1206,"1342,2144,2665,2765,4368"
1207,"285,494,692,1052,1238,2106,4532"
1208,"1864,2065"
1209,"644,1643,1849,2247,2401,2524,2703,3800,3915,4634"
1210,"883,2555,2679,3036"
1211,"871,2299,3232,3865,4956"
1212,"524,1152,1252,2382,2483,2552,3227,3392,3431,4639"
1213,"317,395,689,1481,2284,2352"
1214,"255,1229,1899,2540,3345,4026,4132"
1215,"1033,2116,2476"
1216,"2358,4008,4061,4969"
1217,"1369,2027,2901,3459,3583,3624,3832,3916,4541"
1218,"1359,3257,4305,4837"
1219,"824,854,1905,2775,2824,3206,4139,4250"
1220,"854,3407"
1221,"579,792,2798,3124,3304,3465,4288,4894"
1222,"494,750,1807,4012,4092,4570"
1223,"132,1291,1443,4558"
1224,"3028,3327,4515"
1225,"613,718,2099,2596,2719,3019,3098,4278,4303,4993"
1226,"21,520,810,1485,1876,2978,4223,4997"
1227,"1077,1329,2598,3079"
1228,"551,560,1374,1622,3366,3751,3831,3891,4484,4485"
1229,"1636,2081,2616,3017,3914,4509,4526"
1230,"909,2026,2762,4437,4502,4767"
1231,"736,751,848,1872,2438,2945,3005,3537"
1232,"553,612,1628,1697,4452,4613"
1233,"57,73,2910,3004"
1234,"105,1777,2502,3804,3816,4037"
1235,"415,4914"
1236,"1205,2102,2190"
1237,"395,874,1927,2334,2951,3419,3546,4085,4923"
1238,"2515,2805,3187,3907"
1239,"431,519,1051,1682,2416,4077"
1240,"1,694,842,844,2053,2082,2121,2372,2691"
1241,"493,1602,3582,3830,3886,4092,4472,4785"
1242,"36,64,1410,2141,3312,3565,3959,4406,4787,4844"
1243,"916,1034,1707,2814,4923"
1244,"301,1650,2423,3660,4211,4250,4738,4830"
1245,"1582,2303,3143,3624,3645,3950,4596,4825,4952"
1246,"126,298,370,410,1118,3531,4061,4400"
1247,"1567,2186,2423,3042,4375,4857"
1248,"741,888,3237,3259,3890"
1249,"1447,1508,2410,3006"
1250,"2037,2071,2689,2937"
1251,"886,1505,1898,2230,3746,3937,4202,4679"
1252,"620,724,754,824,1028,1306,2019,3792,4305"
1253,"36,988,1646,2479,3293,4009,4313,4489,4981"
1254,"0,1170,1317,1404,2305,3618,4147,4633"
1255,"53,257,508,783,1244,2221,2359,2537,2775,3038"
1256,"339,588,645,2284,2998,3468,3664,3665"
1257,"1377,2223,2386,3512,4911"
1258,"413,1390,1591,4107,4123,4795,4897"
1259,"349,531,1901,2943,3236,4659"
1260,"705,1012"
1261,"562,2651"
1262,"342,1135,3403,4066"
1263,"146,1903,2234,4412"
1264,"948,1648,2397,2938,3015,4074,4250,4979"
1265,"1575,2732,4724"
1266,"84,361,707,804,1274,2022,3711,4265,4458"
1267,"115,419,2097,3567"
1268,"2157,2985,4348"
1269,"1510,1557,3889,4305,4471,4909"
1270,"474,1776,4571"
1271,"139,817,1043,1279,1340,1560,1699,1837,2696,2877"
1272,"27,494,1249,1269,1352,1518,1576,1598,3801"
1273,"150,432,1008,2523,3088,3482,3512,4668,4812,4955"
1274,"62,1498,3011,3237,3582,4626"
1275,"142,176,921,990,1144,1353,1380,4903,4984"
1276,"885,1755,2639,4661,4681"
1277,"1402,1639,2786"
1278,"2204,2773,3569,3725,4394"
1279,"413,502,1195,2313,2330,3773,3831,4299"
1280,"1626,2674,2717,2777,3070,3646,4257,4337"
1281,"1276,2014,2120,2791,4208,4328,4846"
1282,"2547,2693,3612,4084,4776,4835"
1283,"1458,1529,2873,3383,3605,3992,4395"
1284,"182,581,798,957,1414,2182,2807,3831,4565,4867"
1285,"320,2897,3341,3485"
1286,"787,1023,1228,2492,2924,3491,3716,4194"
1287,"304,941,1278,1900,2233,3635,4237,4614,4626,4964"
1288,"46,579,656,2447,3786"
1289,"223,888,2235,2302,3692,4433"
1290,"30,1170,1179,2879,3368,3385,3504,4650,4920"
1291,"1162,3072"
1292,"631,2494,3933"
1293,"561,1518,2514,2937,4026,4073,4494"
1294,"605,754,4154"
1295,"2949,3067,4031,4749"
1296,"166,1676"
1297,"650,1540,2794,2796,3289,4361"
1298,"1534,1606,3573,4026,4087,4893"
1299,"1366,1805,2434,2451,2994"
1300,"1290,1865,2273,3325,3349"
1301,"231,893,1345,1407,2509,2703,3517,3989,4274"
1302,"1781,4829,4899"
1303,"348,789,795,1835,3500,4023,4095,4269"
1304,"1339,1850,2248,2824"
1305,"345,1090,1512,3459,3584,3898,3957,4059,4389,4950"
1306,"1215,1583,2028,2159,3974,4504,4631"
1307,"373,929,2068,2814,2887,3977,4008,4637,4776"
1308,"1066,1421,2500,4994"
1309,"3111,4213"
1310,"1602,2737,2814,3262,3555,3744,4300"
1311,"383,568,1578,1602,2287,3901,4665"
1312,"1060,3038,3573,4478,4747"
1313,"1057,1906,2319,4498"
1314,"998,2048,3422,3551,4313,4849"
1315,"252,1291,1498,2053,3022,3637,3639,3872,4357"
1316,"199,382,1172,1702,1939,1959,2450,2956,3506"
1317,"437,889,1227,1520,1590,2145,2621,2691,3725,4017"
1318,"68,197,998,1022,1568,1644,2639,3666,4057,4349"
1319,"329,393,2056,2157,2361,2511,2873,2951,4956"
1320,"203,1494,1551,1923,3205,3449,3788,3898,4713"
1321,"163,455,1237,4260,4409,4813,4920"
1322,"515,1415,1826,2601,3127,3685,4045,4869"
1323,"759,958,977,1177,2691,3084,3241,3450,3728"
1324,"992,1003,1511,1574,3639,4198,4556,4683,4787,4792"
1325,"1164,2203,2312,2566,3449,3484,4457,4471,4732"
1326,"1150,1170,1241,1438,2004,2452,2912,3548,3996,4384"
1327,"945,2714,4029,4608"
1328,"1410,1664,1765,2176,2400,3688,4221,4457"
1329,"2127,4526"
1330,"229,434,1961,2612,2766,2820,4734"
1331,"439,545,757,1111,2068,3061,4501,4775,4794"
1332,"540,1246,1367,2851"
1333,"631,671,4849,4924"
1334,"716,1427,1728,1792,2745,2819,2862,3770,4126,4405"
1335,"240,1670,1773,2004,2767"
1336,"542,1783,2091,2364,2847,3764,4012"
1337,"757,1071,1676,3932,4616"
1338,"402,2221,2632,3185,4263,4603,4758"
