net_id,modules
659,"998,2344,2537,2625,3025,3063,3750,3845,4657"
660,"1013,1124,1675,4683,4721"
661,"268,1709,2894,3517,3802,4094,4779"
662,"392,721,779,1536,1792,2989"
663,"215,676,704,1618,2077,2432,2938,3255,3539,4416"
664,"630,843,1163,1402,2775,3673,4887"
665,"1653,2325,2436,2474,2982,3041,3664,3738,3961"
666,"23,635,1360,1521,1558,2075,2478,3028,3399,3956"
667,"1066,1373,1607,2075,4327"
668,"55,142,550,1633,2577,2699,3195,3869"
669,"545,1060,1148,1156,2410,3467,3706,4375,4780"
670,"2362,2714,2847,3361,3676,4163"
671,"819,826,1310,1403,1876,3211,4212,4356"
672,"1283,1548,1613,1665,2003,2071,3319,3517,4547"
673,"2201,2738,3618"
674,"627,1082,2668,3484,3512,4434"
675,"390,521,1464,2026,2912,3703,4114"
676,"1414,1720,2483,4215"
677,"53,97,1431,2557,3023,3498,3512,4107"
678,"93,569,996,2780,4165,4843"
679,"1388,1423,2275,3074,3085,4978"
680,"96,661,1063,1564,2945,3185,3459,3935,4280"
681,"2633,3634,4540"
682,"2105,2375"
683,"3630,3983"
684,"1430,1689,2167,2207,3449,3588,3894,4734"
685,"1582,2505,2592,3265,3493,3667,3880,4343,4780"
686,"109,177,470,1649,2294,2443,2702,2873,3279,3686"
687,"46,806,1777,3293,3558,4583"
688,"2271,2314,2434"
689,"840,3514,4001"
690,"255,947,1488,1905,2577,2942,3549,3855"
691,"140,657,2614,3691,3937,4162"
692,"121,252,2906,3692"
693,"1416,1452,2561,2796,3027,3122,4146,4151,4469"
694,"174,848,1791,1951,2111,2373,2430,3727,3972,4646"
695,"48,187,2657,3687,4646,4677"
696,"2951,3138,3377,3470"
697,"625,1383,2534,2778,3059,4228,4349,4756"
698,"210,2488,2663,3907,4092,4365"
699,"1089,1249,1488,3365,4525,4893"
700,"1966,2464,3513,3661"
701,"1146,1921,3443,3500,4343,4796"
702,"789,832,1409,1502,2235,2838,3070,3787,4831"
703,"114,145,715,2881,3109,3490,3919,4143,4979"
704,"86,108,1250,2567,3288,3494,4315,4332"
705,"288,653,1205,1436,2461,3301"
706,"49,234,1041,1620,2467,2954"
707,"621,1047,1220,1363,1929,2415,3626,3763,4039"
708,"871,1833,1995,2188,2497,3648,4870"
709,"1257,2598,2963,3789,4349"
710,"780,2142,2917,3052,3245,4107,4218,4628"
711,"41,117,1093,2148,2755,3473,4308,4359,4945"
712,"379,457,597,697,2824,3722,3907,4011"
713,"617,1079,1397,1584,1813,2160,2577,2608,2844,2846"
714,"316,2248,2813,2833,2999,3202,3301,4074,4209,4374"
715,"1184,1268,2649,4222"
716,"484,607,1331,2532,2780,3917,4202,4687"
717,"3552,3890,4746"
718,"1718,2081"
719,"1109,1773,2171,4029,4983"
720,"732,2990,3531,3953,3987,4153,4438,4536,4721,4985"
721,"1309,3589,4514"
722,"863,2783,3025,4048,4281,4540,4680,4914"
723,"13,752,1907,2080,2433,2840,2952,3454,3599,3739"
724,"1003,1814,2528,2830,2844,3221,3445,4038,4538"
725,"23,369,724,1738,2120,3002,3777,4361,4589,4929"
726,"598,832,1056,1268,1616,2708,3047,3189,3894,4711"
727,"2816,3498,4669,4746"
728,"140,1096,1461,2615,2640,2671,3108,4457"
729,"297,497,2401,4017,4815"
730,"376,1470,2025,2177,2303,3370,3908,4876"
731,"169,1101,1498,1784,2026,3088,3971"
732,"298,2032"
733,"29,251,437,1048,1753,2685,3320,4550"
734,"245,836,3110,3203,3216"
735,"2191,3865"
736,"2328,4810"
737,"3413,3740"
738,"131,1936,2209,4923,4977"
739,"2251,2854"
740,"532,1965,2906"
741,"841,1105,1254,1500,2684,2871,4664,4761"
742,"315,690,1603,2006,3541,4145,4536"
743,"383,603,1855,2843,4739"
744,"1163,1671,1843,1950,2005,2974,3230,3404,3899,4242"
745,"398,885,2790,3912,4771"
746,"281,2726,2805,3569"
747,"97,596,707,1334,3610,3907"
748,"1733,3812,4031"
749,"559,901,1298,2236,3726,4851"
750,"2680,3466"
751,"3201,3809,4624"
752,"18,265,444,917,1687,1725,2462,2477,3295,4742"
753,"1222,1685,2306,3787"
754,"30,102,651,2021,2031,2421,2770,3019,3701"
755,"2124,2440,3494,3611,3873"
756,"1936,2160,3098"
757,"333,2117,2322,2609,2964,2995,3779,3938,4046,4602"
758,"314,725,1037,2762,2768,3066,4450"
759,"421,957,1585,1792,2781,4529,4560"
760,"803,841,1251,2008,4678"
761,"524,589,2145,3015,3103,3153,3419,3604,3920,4681"
762,"2239,2361,4716"
763,"2607,2829,3597,3765,4125"
764,"284,2813,4682"
765,"1949,3091,3869"
766,"1878,3037"
767,"79,893,1167,1534,1954,2071,2535,2574,3023,3137"
768,"493,748,2039,2892,4498"
769,"123,1589,4357"
770,"629,831,1861,2792,2889,3907"
771,"22,1142,1540,2296,2407,2678"
772,"443,536,829,916,1570,1996,2000,2226,3120,4017"
773,"2037,2091,2614,2901,3341,4066,4376,4681"
774,"1700,3302,3978,4766"
775,"1886,2439,4106"
776,"137,2042,2881,3665,4438"
777,"882,2635"
778,"293,4227"
779,"251,521,761,1562,1617,2785,2831,3182,4563"
780,"221,464,2225"
781,"1325,1991,3210,3870,4712"
782,"585,1001,1595,3636,3889"
783,"268,1332,1441,3457,3943,4379,4738"
784,"585,1358,2384,4999"
785,"594,1740,2127,2145,4469"
786,"1389,1650,4544"
787,"2858,3456,4067"
788,"1247,2370,2728"
789,"75,422,475,781,1648,2072,3512,3535,3744,4877"
790,"1089,2204,4082"
791,"876,1837,3342"
792,"1145,1217,4785"
793,"303,3922"
794,"643,768,4045,4644"
795,"643,856,1079,1648,1915,3068,3681,3947"
796,"1604,1614,3320,3487,4464,4658,4885"
797,"489,1320,1605,2599,2957,3015,4192,4637,4855,4889"
798,"1944,2312,2395,2426,2594,2657,3537"
799,"256,544,709,1586,3597,4136"
800,"1333,3868"
801,"2528,4204"
802,"712,825,1467,1734,2876,3173,4497"
803,"343,368,943,1051,1138,1201,1952,2181,3997,4782"
804,"1228,1581,2071,2243,3062,3426,4003"
805,"246,1218,3869,4272,4605"
806,"409,2236,4707"
807,"883,1155,4562"
808,"835,1250,1592,2718,3532,4128,4277"
809,"90,112,1559,2952,3890,4847"
810,"1227,1275,1746,1752,2256,3748,4204,4245,4724"
811,"114,264,648,1126,1611,1670,2689,2821,3093,4036"
812,"292,906,2747,3322,3834"
813,"101,435,1009,2641,3457,3472,3900,4214,4442"
814,"1066,1770,1894,2555,2910,3364,3511,4450,4507"
815,"1794,2037,2385,3021"
816,"2193,3169,3196,3280,3780,4709"
817,"505,617,807,815,1434,2154,2347,3542"
818,"213,518,1892,2366,2911,3255,3607,3620,3876,4545"
819,"961,1671,1890,2878,3142,4406,4419"
820,"660,769,1121,1798,2625,3171,3197,3374,4155"
821,"140,709,1695,1939,2158"
822,"134,506,1341,1362,1523,2279,2299,2697,3174,4430"
823,"1130,2256,3475"
824,"1007,1032,2198,4938"
825,"513,1111,1808,2006,2145,2732,2791,4922"
826,"1960,2081,2420,2841,2884,4436,4927"
827,"421,441,597,1942,2275,3359,3769"
828,"213,419,474,1648,2727,2780,4037,4060,4412"
829,"451,2292,3230,4415"
830,"2138,2275,2788,2880,3129,3626,3884,4140"
831,"377,913,2467,2505,4473,4653,4817,4936"
832,"123,1383,1641,2085,2671,3101,3655,3984,4570,4853"
833,"16,90,559,2024,2221,3115,3292,3477"
834,"2407,3765,4309"
835,"1122,1168,1333,1764,2079,2149,2390,3435,4006,4585"
836,"156,633,1139,1326,1402,2860,3540,3939,4132,4758"
837,"246,1412,1998,2152,2794,2853,4846"
838,"595,1439,1577,2190,3275,3288,4213,4260"
839,"5,1047,1227,1361,1366,2688,3500,4431,4487"
840,"541,1061,2418,2730"
841,"155,429,871,1463,1961,1971,2560,2565,3913,4403"
842,"519,653,950,1247,1347,1482,2110,4006,4043"
843,"1242,1519,1605,1887,2530,2564,3428,3946,4901"
844,"67,283,1182,3090,3345,4222,4618"
845,"52,208,1712,2077,2241,2761,4462,4586,4874"
846,"522,2034,4732"
847,"267,322,329,335,889,1326,3219,3444,3534,4676"
848,"149,172,554,944,2472,3073,3487,4334,4407,4489"
849,"824,3204,3399,3841,4078"
850,"83,1417,1654,2098,2366,2613,3050,3975,4521"
851,"651,895,1331,1773,2265,2423,3480,4108,4660,4667"
852,"2218,2844,3062,3312"
853,"92,120,2016,3018,3121,3771,3815,4542"
854,"830,1044,1379,2023"
855,"226,576,785,2108,2148,4718,4723"
856,"337,639,1117,1419,1736,1823,2633,3084,4149,4472"
857,"284,727,1420,2015,3749"
858,"747,1600,2181,2474"
859,"464,690,800,1096,1728,3467,3886,3979"
860,"4522,4857"
861,"83,834,1983,2021,2933,2963,4245,4399,4425,4499"
862,"288,412,679,913,1309,1788,2328,2835,3471,4977"
863,"1311,1566,3193,4163,4487"
864,"1323,2662,4534"
865,"1090,3812,4469,4511,4914"
866,"584,990,2929,3165"
867,"3097,3226,3942,4014,4419"
868,"576,2157,4158,4894"
869,"1114,3013,3137,4109"
870,"2240,3907,4054,4844"
871,"276,427,1153,2010,2666,2884,4542"
872,"3758,3989"
873,"1277,1577,2641,3593,3792,3897,4302,4330"
874,"124,137,143,1438,1562,2498,3111,3507,3967,4944"
875,"3591,4134"
876,"185,540,3231,4650"
877,"1809,2293,2916,4200,4217"
878,"44,718,1455,1845,2077,2262,2797,4650"
879,"2479,2752,2963,3281,3293,3460,4763"
880,"388,932,938,1062,2549,4035"
881,"204,251,319,977,3081,3375,4578"
882,"342,578,2302,2435,2482,2992,3385"
883,"610,1681,3205,3623,4593,4911"
884,"101,225,1754,2543,2883,3021,3742"
885,"71,1299,2647"
886,"148,341,603,2874,4187,4814"
887,"172,1171,1445,2108,4608,4702"
888,"833,3469"
889,"58,370,412,929,1683,1821,2040,2265,4375"
890,"2647,3510"
891,"2134,3107,3484,3893"
892,"745,1215,1395,3999"
893,"732,1265,1398,1950,3822,4104,4178,4782"
894,"663,1138,1339,1750,3030,3270,3517,3539,4417,4869"
895,"92,281,326,550,1085,1697,1998,3294,3580,3812"
896,"301,1684,3220,3234,3459,3504,3584,4181"
897,"939,1654,1716,1886"
898,"1094,1923,4679"
899,"1096,1997,2071,2710,4399"
900,"2207,2539,2646,4772"
901,"630,1125,4217,4693,4934"
902,"3921,4396"
903,"171,1181,1401,1482,1558,1848,2155,2860,3721,4993"
904,"366,582,694,707,1998,2436,2887,4174,4300,4494"
905,"1185,1494,1584,3101,3597,4089,4680"
906,"273,690,763,978,1628,1988,4543"
907,"551,3711,3720,4635"
908,"350,1407,2760,3344,3348,3742,4101,4308,4862"
909,"519,2675,3428,3529,4010"
910,"2262,2832,2946"
911,"1373,1663,2574,3005,4533"
912,"1524,4368"
913,"1294,1412,1574,1655,1823,2785,3379,3548,4236,4963"
914,"46,1501,2038,2927,3374,3675,3750"
915,"60,164,725,2545,2971,3492,4181,4340"
916,"548,1850,2712,4502"
917,"2049,4495"
918,"1918,3943,4574"
919,"331,585,1264,1950,2191,2260,2268,3029,3429,4942"
920,"1462,2684,2891,3130,3363"
921,"45,46,1167,2188,3645,3652,3792,3857,4416"
922,"2467,3732"
923,"4105,4141,4249"
924,"1323,2108,2419,4372"
925,"29,1699,2244,2371,3194,3337,3841,4375,4690"
926,"2087,2793,2952"
927,"1826,2311,2504,2913,3602,4122,4720"
928,"2545,3108,3119,3876,3980,4244,4269"
929,"589,594,697,1342,2319,2614,3715"
930,"209,339,2035,2198,4178,4341,4432"
931,"875,1976,2830,2900,3811,4012"
932,"714,923,1453,1994,2713,3322,3933,4172,4263,4786"
933,"161,1194,1566,2135"
934,"473,2421,2435,2731,3459,3596,3785,3828,4096"
935,"1722,2111,2269,2339,2534,2963,3621,3801,3984,4723"
936,"1984,2011,2225,3622"
937,"547,2671"
938,"200,1563,2169,2364,3841,3882"
939,"1424,1561,2365,2762,3743"
940,"1736,2290,2634,2639,3133,4037,4229,4428"
941,"974,1213,2354,2770,3110,3359,3577,4477"
942,"2282,2431,2750,2769,3575"
943,"481,1540,1787,2106,2397"
944,"946,4806"
945,"285,494,598,2201,3680,4638"
946,"1094,1295,1697,1762,1876,2109,2382,3466,4380"
947,"1017,1214,1481,2402,3334,4594"
948,"144,1945,2950,3897,4974"
949,"139,517,1793,1871,3888,3949,4738"
950,"153,1317,1455,1560,1574,4034,4116"
951,"1608,1751,3694,3866,4263"
952,"781,1814,1962,4132"
953,"1083,2026,2938"
954,"1276,2203,2905"
955,"232,449,1514,3549,3739"
956,"886,1774,2328"
957,"890,2765,3671"
958,"213,1387,2284,3075,3137,3519,4616,4915"
959,"907,2237,2683,3199,4265,4433"
960,"276,332,1447,2411,2443,2662,3161,4688,4860"
961,"1859,4856"
962,"1138,2004,3669,3808,4045,4162,4453,4905"
963,"358,524,1823,1996,2509,4907"
964,"567,1499,3073,3522"
965,"850,1573,1605,1717,3171"
966,"1270,2317,2925,2973,4575"
967,"670,787,1547,1790"
968,"395,1044,1690,2400,3492,3676,4591"
969,"2240,2384,2989"
970,"177,619,1232,1511,2209,2261,2603,2952,3643,4895"
971,"712,1626"
972,"1362,3731"
973,"1161,4335"
974,"3,343,888,1139,1439,1867,2216,2616,3548,3679"
975,"1798,2718,3726,4413"
976,"259,1083,1400,1421,1441,1583,2206,2550,2687"
977,"98,1671,1811"
978,"550,796,1828,2124,3133,4245,4636,4811"
979,"377,4721"
980,"195,1445,2038,3009,4354,4493"
981,"956,1509,3119,3811,3927,4016,4028,4146,4147,4871"
982,"27,349,1015,1737,3329,3837,4096"
983,"252,4371"
984,"1413,2786,3595,4009,4014,4964,4965"
985,"1676,2431,3341,4355"
986,"2208,3742,4380,4817"
987,"1394,1565,3379,3395,4375"
988,"1469,1846"
989,"361,736,1054,1072,1240,2120,2552,2726,4687,4925"
990,"150,1623"
991,"86,97,427,1119,1910,2400,3149,3469,3892,4853"
992,"1190,1502,2208,3182,3845,4026,4732,4745"
993,"881,1562,1678,3479,3894"
994,"708,889,2098,2188,2408,2421,2609,2823,3969,4265"
995,"97,3294,3445,4446"
996,"926,4505"
997,"858,3067"
998,"62,261,792,1929,2097,2785,3993,4135,4325,4953"
999,"2744,3026"
1000,"1201,1463,2710,3201,3361"
1001,"283,753,3012,3531,3715"
1002,"871,1644,3070,3334,3927"
1003,"512,515,2590"
1004,"925,1336,1969,2611,2943,4717"
1005,"153,1003,1243,1818,3406,3455,4256"
1006,"266,682,1397,2122,3773,4194,4222,4326,4836"
1007,"1018,2561,3074,3520,3618"
1008,"452,1198,2693,2883,3109,3120,3356,3843,4072,4259"
1009,"3331,3629,3809"
1010,"895,1409,1814,3794"
1011,"3326,4753"
1012,"296,545,1909"
1013,"950,1893,2053,2091,2349,3015,3252,3298"
1014,"440,1640,2803,2816,3234,3354,3492,4009,4048"
1015,"835,917,2037,2683,4652,4711"
1016,"442,756,1158,2338,2510,2637,2772,4761,4846"
1017,"70,2690,3282"
1018,"3063,3162"
1019,"888,1201,1996,3335,3366,3369,3537,3875,4150"
1020,"1463,4421"
1021,"981,1006,1352,3075,3643,4366"
1022,"510,2210,3639,3790,4615"
1023,"685,3331"
1024,"44,471,529,620,1440,2288,3794,4127,4363,4902"
1025,"630,634,959,970,1219,1593,2766,3233"
1026,"34,2131,2407,2461,2734"
1027,"634,804,1032,1165,2104,2459,2737,3677,3717"
1028,"409,1163,2544,2873,3984,4322"
1029,"667,1795,1823,2606,4140,4535"
1030,"227,236,1256,1830,3137,4341"
1031,"1947,2496"
1032,"529,735,904,2336,3444,3983,4334,4930"
1033,"4,841,3439"
1034,"622,2699"
1035,"728,2521,2963,4551,4829"
1036,"2092,3113,3283,4116"
1037,"376,1432,2294,2810,4379,4624"
1038,"121,1000,2266,2982,3813,3994,4042,4243"
1039,"2267,2811,3070,4128"
1040,"119,443,1096,1529,2126,2489,3081,3667,4022,4137"
1041,"911,1514,2439,4392"
1042,"1043,3914"
1043,"184,2271,2724,3123,3657,4757"
1044,"316,441,1292,1650,1958,2285,3198,3674,3938,4116"
1045,"1248,1305,2544,3155,3666,4385,4452,4991"
1046,"445,1117,1180,1249,2032,2050,4476,4503,4526,4907"
1047,"389,996,1020,2425,4188"
1048,"34,46,559,651,1358,2130,2278,3015,4754,4805"
1049,"480,927,1323,2044,2101,2394,2713,3961,4665"
1050,"2736,4153,4327"
1051,"847,2969,4809"
1052,"142,1054"
1053,"228,589,1535,1888,2003,2540,2545,3024,3158,3364"
1054,"465,997,1151,3557,3784"
1055,"174,650,2235,3768"
1056,"129,2544,2807,2891,2924,3178,4979"
1057,"141,385,451,1973,2291"
1058,"625,842,2015,3305,3675,4408"
1059,"3115,4451"
1060,"910,1015,1936,4593"
1061,"358,536,663,1333,1386,1923,3212,4166,4306"
1062,"1687,2227,4386,4500"
1063,"714,930,1977,2303,2741,3593,3749,3955"
1064,"857,914,2870,3245,3510,3788,4233,4408,4517"
1065,"379,782,969,1588,1914,1916,4275,4789"
1066,"50,60,727,2892,4936"
1067,"51,861,950,1696,2241,2358,2497,2979,2993,3956"
1068,"100,215,2093,2648,3055"
1069,"1094,1140,3491,3533,3748,4010,4180,4617"
1070,"200,695,1563,1805,1912,2131,3271,4335,4857"
1071,"839,1599,2417,3739,3914,4301,4578,4651"
1072,"254,1515,2202,2301,2585,3780,3880,4273,4472,4888"
1073,"1589,1665,2269,2373,4823"
1074,"363,651,1032,1413,3126,3676"
1075,"154,1666,2095,2292,2794,3018,3074,3316,3845,4862"
1076,"3539,4036,4091,4277"
1077,"145,1196,1496,2666,4096"
1078,"2816,3138"
1079,"297,1017,1661,4691"
1080,"308,1247,1567,2610,3647,3856,4230,4494,4513"
1081,"467,3552,4783,4867"
1082,"495,3246,3268,3790"
1083,"1963,4729"
1084,"1964,4956"
1085,"2926,3248,3942,4316"
1086,"507,1476,1634,1653,2795,2990,4082,4265,4665"
1087,"328,1897,2054,2450,3295,3309,3427,3452,3869,4203"
1088,"2933,3460"
1089,"330,699,810,1349,2580,2911,4326"
1090,"866,1272,1620,2222,2335,3110,3277,4682"
1091,"217,610,1955,2061,2827,4223"
1092,"646,2013,2413"
1093,"409,1780,1832,1888,3307,3818,4230"
1094,"1597,2413,3367,3656,3968"
1095,"277,1472,1998,2215,3117,3708,4339"
1096,"131,190,891,1488,2386,2642,3519,3913,4551,4559"
1097,"540,4284"
1098,"1095,3673"
1099,"2275,2853"
1100,"1178,2736,4460"
1101,"2729,3658"
1102,"1338,1423,1492,1578,2758,3406,4230,4319"
1103,"308,467,2226,2752,3234,3333,3349,3936,4063,4886"
1104,"580,2441,3316,4010"
1105,"991,1935,2097,3272,4250,4742"
1106,"749,3182,4325,4697"
1107,"1248,3252"
1108,"1104,1219,1223,1961,2576,2990"
1109,"37,305,892,920,2541,4007"
1110,"694,1013,1065,1342,1529,2017,3164,3951,4798,4948"
1111,"1860,1885,1908,2527,2802,4922,4955"
1112,"1390,2294,2841,3158,3260,3342,3344,3830,4725"
1113,"102,182,222,1160,1529,3689,4163,4987"
1114,"646,842,950,1507,1668,3861,4106,4730"
1115,"1003,1280,2543,4767"
1116,"15,2474,3392,4393"
1117,"341,872,916,2887,3067,3173,3794,4485,4860"
1118,"127,1375,1628,2020,2556,4179,4929"
1119,"1620,2768,2790,3578,4021,4206"
1120,"607,3229,3484"
1121,"165,1376,1610,1808,2505,2777,3301,4179,4381,4695"
1122,"276,2155,2257,2722,2757,2880,3696"
1123,"519,1135,2031,2471,2638,3171,3623"
1124,"444,1585,1748,2457,2665,3230,3610"
1125,"922,1416,2888,3820,3881"
1126,"800,1473,1474,3342,3783,3870,4605,4624,4913"
1127,"1829,1859,3066,3586,4102,4185,4229,4310,4825"
1128,"58,177,186,1297,1793,3385,3432,3509"
1129,"199,1819,1908,2268,2996,3236,4066,4135,4215,4525"
1130,"209,1348,2287,2436,3886"
1131,"394,783,1170,2451,4976"
1132,"172,365,689,1143,2101,2805,3473,4349,4414,4931"
1133,"711,1493,1770,2813,2931,3624,3749,4433"
1134,"200,201,2803,2834,3023,3310,4080,4177,4271"
1135,"702,1010,1085,1202,2025,4889"
1136,"116,427,462,760,901,1468,1659,2504,4263,4400"
1137,"357,370,743,1076,1703,2448,2505,3719,4349,4908"
1138,"116,582,2675,2909,3470,4154"
1139,"290,1479,2144,2818,2824,3518,4909"
1140,"1101,1670,4859"
1141,"590,3485,3665"
1142,"174,3299,3696,3906,3995,4128"
1143,"602,1252,2442,2820,3481,3604,4454"
1144,"1156,1176,1178,2105"
1145,"928,2694,2747,2978,3550,3767,4161,4594"
1146,"1337,2434,2486,3167,4044"
1147,"764,1965,2923"
1148,"413,737,782,1139,1644,1732,1986,3091,4006,4688"
1149,"1523,1679,3185,4030"
1150,"566,1319,1459,3029,3161,4471,4505"
1151,"11,1272,1772,4253"
1152,"602,734,2495,2605"
1153,"382,737,1095,2173,3276,3628,4551"
1154,"1543,3459,3679,3916,4108,4277,4553"
1155,"1414,2347,2387,2402,3403,3808,4128,4356,4981"
1156,"230,338,445,628,3212,3561,3644,4068"
1157,"118,2585,2769,3268,3994,4613,4733"
1158,"187,429,858,914,3246,3430,4702"
1159,"847,3259,3395"
1160,"804,1480,2048,3342,3893,3913,4032,4499,4503,4592"
1161,"1081,3159,3265,3513,3935,4433"
1162,"882,922,1199,2096,3430,3593,4520"
1163,"1373,2163,2565,3143,3866,3959,4152,4433,4562,4606"
1164,"1808,2298,4244"
1165,"367,2799"
1166,"1042,3463,4151"
1167,"818,1508,1616,1638,2149,3742,4669,4821,4823"
1168,"129,2088,3422,4025,4193"
1169,"3721,4235"
1170,"859,2225"
1171,"316,1456,3061"
1172,"1526,1666,1834,1932,2029,2091,3688,3769,4203,4458"
1173,"1124,1229,2131,3015,3253,4753"
1174,"2056,2063,2492,2541,2794,2913,3981,4338"
1175,"883,2269,2793,3670,4875,4885,4906"
1176,"600,608,1920,2297,2453,2583,2643,4630"
1177,"149,1266,1297,1621,1735,2319,2874,3371,3759,4200"
1178,"1188,1236,1677,2231,2903,3756,3796,4919,4964"
1179,"372,1389,1475,2087,2549,2653,2699,3190,4660,4765"
1180,"265,605,606,1088,1313,1761,1907,2377,3676"
1181,"0,542,1191,2988,3660,4821"
1182,"680,2096,2306,3428,3435"
1183,"149,2009,2275,2311,3161,3513,3993,4128,4745"
1184,"556,631,741,2713,2751,2824,2930,3448,4204,4570"
1185,"510,2154,2520,3812,4537"
1186,"165,839,856,1133,1280,1355,1713,2676"
1187,"2633,4083"
1188,"108,307,608,1001,1374,1788,3112,3336,4338"
1189,"1141,1221,1680,3416,3689,3742,4058,4573,4819"
1190,"1269,2957,4503"
1191,"311,407,1124,1272,1664,2282,2435,3163,3211,4958"
1192,"350,2318,2898,3077,3576,4697"
1193,"33,633,1486,1930,2436,3156,4080"
1194,"657,797,894,995,1251,2206,2439,2837,2853"
1195,"2500,2875"
1196,"9,209,1395,2442,2496,3072,3525,3803,4461,4649"
1197,"1782,2686,2781,4745"
1198,"168,623,831,1508,2133,2842,2859,3470,4775"
1199,"136,254,260,1030,1834,2157,2331,2501,3664"
1200,"797,1127,2102,2358,3055,3057,3523,4012,4067,4151"
1201,"159,355,2023,2195,4289,4664"
1202,"966,1810,2092,2143,3075,3110,3491,4645"
1203,"1222,1753,1822,2111,2139,2373,3531,3629,3877,4110"
1204,"1257,2029,3379,3947,4670"
1205,"1773,2187,2583,2599,2661,3123,4967"
1206,"1851,2436,3586,3986,4025,4736,4798,4877"
1207,"1402,2924"
1208,"1019,2488,2589,3219,3654,4592,4761,4974"
1209,"187,860,1285,3119,3237,3481,4453"
1210,"348,1280,1993,2225,3215"
1211,"2818,4133"
1212,"3927,4773"
1213,"458,968,3086"
1214,"648,1535,2052,2835,3044,3374,3962,4009,4053,4189"
1215,"405,3091,3105,3954,4183"
1216,"140,395,590,1506,1533,2280,3512,4602"
1217,"280,471,779,3031"
1218,"299,572,1779,2651,3691,4976"
1219,"38,609,621,1714,4993"
1220,"721,1597,1710,2251,2340,2914,3604,3949,3958"
1221,"3026,3740,4824"
1222,"717,890,1297,1630,2723,3231,3579,4197"
1223,"56,325,1026,1173,2190,2503,2701,4446"
1224,"895,4910"
1225,"245,550"
1226,"275,1053,1122,2603,3204,3899,4234,4618"
1227,"251,670,1349,1751,2142,3264,3980,4672"
1228,"997,3650,4558"
1229,"968,1607,1668,2669,2871,3774,3941,3978,4594,4885"
1230,"465,670,806,1101,1452,2255,2873,3002,3336,3379"
1231,"873,1078,1958,3014,3327"
1232,"536,753,1107,1981,2314,2428,2936"
1233,"2565,4201,4542"
1234,"345,620,1645,2093,2455,3477,3650,3773,4743"
1235,"1883,1971,3675,3711"
1236,"449,817,1620,1942,2495,3110"
1237,"1166,1257,1565,2251,2367,2668,2729,3017,3487,4857"
1238,"2,727,1016,1076,1644,2188,4609,4706"
1239,"160,3047,4015,4677"
1240,"2724,2752,3006,3113,3857,4035,4627"
1241,"391,967,2189,3793"
1242,"793,1360,3256,4085,4230"
1243,"1041,1193,2298,3362,3941"
1244,"2268,2310,2536,2661,3747,4273,4621,4855,4894"
1245,"1854,2051,4219"
1246,"616,1590,2354,3381,4906"
1247,"800,2397,2566,3052,3287,3558,4383,4700,4745"
1248,"941,2613"
1249,"1571,2573,3170,3352,3560,4015,4064,4668,4727"
1250,"2426,2502,2511,3710,3932,4414"
1251,"905,3016,3132,4534"
1252,"993,3554,4014"
1253,"1525,1625,1839,2269,3167,3485,3487,4477,4622,4882"
1254,"986,1602,2186,2524,3006,3537,4255,4720,4958,4998"
1255,"124,497,844,2333,3688,4140,4444,4616"
1256,"777,2624"
1257,"741,2112"
1258,"612,1008,2257,2487"
1259,"1837,4482"
1260,"729,874,971,1685"
1261,"389,438,1165,2339,3615,3751,4600,4919"
1262,"964,2092,2414,3401,3905,4132,4183,4687"
1263,"452,2203,2751,3320,4489,4823,4997"
1264,"153,2147,4139,4735"
1265,"71,2524,3060,3616"
1266,"934,2372,3357,3485,3997,4776"
1267,"656,1359,2288,2879,3122,3405,3728"
1268,"85,527,650,914,2570,2771,2843"
1269,"365,538,1538,2538,3937,4285,4466"
1270,"1392,1614,2376,2563,2576,3748,4344,4705,4717"
1271,"466,620,2876,4150,4883"
1272,"183,708,2513,2967,2973,3641,3656,4211"
1273,"1932,3400,3599"
1274,"18,2571,2921,3587,4922"
1275,"315,426,1010,1537,2157,2421,3046,3113,4996"
1276,"187,524,1325,2869,2930,3295,3461,4060,4209,4836"
1277,"269,403,1096,1339,1424,2116,2629,3591,3889"
1278,"933,985,1247,1437,2074,2962,3439,3580,3973,4046"
1279,"417,492"
1280,"863,4334"
1281,"856,1387,1898,2688,3237,3334,3762,4296,4577"
1282,"664,861,2234,2670,3020,3548,4117,4462,4584,4742"
1283,"3767,4080,4188"
1284,"714,815,1681,2003,3159,3781,4957"
1285,"2681,2896,2902,3350,4530"
1286,"113,249,992,1207,1608,2010,2774,2855,3512,4563"
1287,"1344,1753,2565,3733"
1288,"423,1934,2596,2711"
1289,"1336,1364,1559,2115,2287,3717,4173,4780"
1290,"44,3855"
1291,"1171,2497,4150"
1292,"1183,1713,4100,4117,4427,4964"
1293,"24,124,438,2351,2686,4151,4390,4467"
1294,"1380,1743,1793,2076,3131,3453,3744"
1295,"2342,3515"
1296,"668,996,1539,1600,1997,3499,4190,4442"
1297,"968,1563"
1298,"1284,1384,1934,2178,3090,3526"
1299,"516,1558,1644,2000,3117,4114,4519"
1300,"336,1012,2085"
1301,"566,1487,2137,3587,3647,3938,4471,4613"
1302,"86,1914,2341,4044,4497"
1303,"151,393"
1304,"525,763,4704"
1305,"401,1388"
1306,"420,1880,2590,4703"
1307,"596,982,1193,1774,3520,3562"
1308,"951,2331,3377,3590,3715,3975,4230,4748,4891,4950"
