net_id,modules
677,"557,1056,1675,2105,2216,3617,3687,4696,4807"
678,"363,1159,1332,1377,2105,2842,4385,4469,4828"
679,"179,1931,2178,3018,4661,4668"
680,"1138,1159,1574,1576,2176,3163,4187,4291"
681,"1536,4267"
682,"313,2118,2413,2987,3327,3499"
683,"3136,4546"
684,"19,31,1127,1741,3885"
685,"1719,4520"
686,"1440,2164,3250,3432,4072,4560,4911"
687,"756,3086,3981,4119"
688,"1145,1269,2678,3022"
689,"1899,3578,4166,4737"
690,"1290,1492,2093,3346,3429,3460,3476,4229"
691,"972,1020,1912,3108,4550"
692,"533,1245,1588,3233,3767,3828,4419,4633,4702"
693,"691,749,944,1770,2293,3422,3455,4432,4491,4500"
694,"510,705,900,1435,2567,3301,3688,4453,4816"
695,"341,496"
696,"1442,4867"
697,"186,1961,2525,2604,3514,4126,4530,4740"
698,"1313,1526,1822,1880,2195,3547"
699,"1077,1561,2069,2794,3543,4907"
700,"876,1723,1871,3863,4332"
701,"1395,3747,4041"
702,"556,2444,2903,3032,3112,3334"
703,"2269,2811,2954,3196,4613,4732,4871"
704,"54,196,569,1638,1994,2339,3558"
705,"327,390,395,450,1622,2777,3151,3824,4604"
706,"2130,2418,4386,4438,4480"
707,"841,3510,4755"
708,"483,643,646,2309,2775,3462,3632,4229,4990"
709,"2176,4061"
710,"279,1128,1509,1632,2095,2963,3259,3418,4221,4899"
711,"615,745,1430,1548,1902,2377,3104,3872,4365"
712,"6,280,745,1589,2274,4128,4513"
713,"133,809,1574,2038,2443,2453,2565,3009,3506,3514"
714,"764,1640,3767,3834"
715,"978,1194,2134,2293,2449,2678,3124,4377"
716,"797,2500,4457"
717,"336,2354,2662,2917,3385,4162,4168,4450,4972"
718,"176,861,1707,2210,2869,3097,3183,4146,4978"
719,"658,4675"
720,"270,511,629,1778,2955,3124,3599,4417,4421"
721,"369,504,534,699,1048,1458,1972,3478,4521"
722,"1367,2173,2253,2344,4802"
723,"2628,3406,3441"
724,"2784,2790,3139,3148,3418,3945,4666,4894,4921"
725,"179,2019,2571,3206"
726,"273,2169,2327,2412,2621,3637,3775,4675,4847"
727,"141,391,1257,1357,1966,2034,2591,3958,4135,4456"
728,"3717,4045,4920"
729,"1822,4092,4842"
730,"1804,4699"
731,"107,1884,2049"
732,"19,536,608,772,1308,1519,2129,4290,4609"
733,"1419,2713,2808,2821,3785,3808,4601"
734,"500,644,1377,1446,2204,3093,3716,4708"
735,"3136,4216,4679"
736,"864,1560,2793,3182,3744,3763,4566"
737,"1448,2921"
738,"810,1107,1246,1377,2246,2421"
739,"393,586,914,2891,3221,3525,3650,4176,4845,4884"
740,"381,797,1118"
741,"11,417,669,2316,2828,2874,3973,4038,4677"
742,"1275,1846,2133,2304,3231,4323"
743,"317,656,1357,1670,1866,2922,3279,3370,4805"
744,"90,974,1485,1752,2817,3254,3577,4098,4442"
745,"353,383,1693,1739,2171,4060,4138,4452,4528"
746,"154,4862,4995"
747,"162,1209,1217,1645,1967,2145,2564,4389"
748,"2268,4615"
749,"704,1027,1250,2605,3729"
750,"1423,2099,2660"
751,"360,392,2136,2714,3356,3374,3763,4849"
752,"1054,2151,2334,2377"
753,"4,324,765,2972,3291,4484"
754,"1598,2316,2354,3226,3790,4241,4256"
755,"110,307,557,952,2416,3759"
756,"511,1572,3303,3386,3717,4178"
757,"631,816,1017,1088,1558,2336,2627,3251,3315,4896"
758,"906,1316,2119"
759,"215,2411,3269"
760,"825,2895,3176,3254,3309,3779,4383,4829,4867,4976"
761,"636,1369,1592,1960,2578,3015,3187,3199,4040"
762,"1494,2299"
763,"129,172,709,1975,4125,4266,4292"
764,"756,1114,4529,4885"
765,"159,1940,4894,4942"
766,"776,1781,2397,2866,2876,3074,3641,3933"
767,"656,4816"
768,"888,1065,1938,2222,2476,2562,2644,3295"
769,"306,348,753,1129,3227,3627,3784"
770,"490,1501,1595,2346,3079,4401,4672"
771,"2346,3043"
772,"258,492,814,2010,2256,2269,2582,3687,3982,4261"
773,"87,1055,2358,2423,2474,3373,3706"
774,"1369,1432,2223,2290,2626,3518,4250,4616"
775,"770,1517,1653,2853,3897,4083"
776,"187,278,334,532,750,777,2644,3820,4258"
777,"1643,1665,2466,2958,3535,3605,4174,4535,4862"
778,"367,800,871,1320,2382,2826,2911,4065,4159,4799"
779,"723,1115,1293,1491,2943,3851,4542,4787"
780,"653,1201,4174,4666"
781,"2127,4845"
782,"1070,1173,1789,2001,2163,3271,3948,4358,4923,4924"
783,"1800,2288,2380,3927,3961,4163,4266,4320"
784,"348,1038,1093,1479,2203,2303,2339"
785,"637,2576"
786,"1491,1531,2088,2789,4242,4541"
787,"612,905,2071,2956,4633,4722,4809,4866"
788,"915,1704,3899,4081"
789,"867,1559,2166,2607,2920,4039,4115,4546,4913"
790,"192,414,777,840,929,1985,2560,3970,4351"
791,"446,2605,2640,3342,3970,4710,4764,4878"
792,"2770,4008,4329"
793,"3515,3878,4176,4885"
794,"1678,2245,2250,3683,3989"
795,"1942,2666,3556,4697"
796,"371,900,1787,3720"
797,"99,4295,4607"
798,"958,1448,2027,2241,2605,3306,3561,4193,4333,4806"
799,"866,2151"
800,"139,1283,2250,2877,2908,4531"
801,"60,930,1131,1304,3756,3990"
802,"918,1021,2359,2497,3731,4945"
803,"711,928,4703"
804,"539,2719,4123"
805,"3159,3325"
806,"37,795,2344,3321,3735,4797"
807,"484,870,991,1140,1624,2144,2241,2615,3335,3754"
808,"138,2631"
809,"857,1216"
810,"756,1286,1721,1969,2113,2400,3271,4329"
811,"298,701,1506,1917,2535,2577,2635,3240,4185"
812,"436,769,776,1434,2763,3749,3936,4260,4888"
813,"887,1951,1988,2172,2766,2893,3585,3590,3944,4090"
814,"2629,4234"
815,"454,1254,2167,2188,2845,3244,3247,4221,4416,4487"
816,"148,760,1300,1449,3121,3520,3759,3823,4562"
817,"1895,1957,3229,4743"
818,"563,857,1376,1468,2496,3406,4537"
819,"65,510,972,2345,2510,2545,2798,3294,4747"
820,"280,1008,1573,1580,3495,4123"
821,"1863,4456"
822,"1342,3177,3591"
823,"452,664,3332,3473"
824,"2673,2892"
825,"1710,2514,2848,3194,3206,3218,3246,3588,3627"
826,"625,1075,1812,4030,4246"
827,"76,242,329,412,1150,1489,1777,4755"
828,"77,414,1263,2515,3268,4382,4774"
829,"447,1960,3422,3788,4553,4903"
830,"125,1828,3544"
831,"1295,1568,2126,2354,2503,2864,3075,3137,4522"
832,"1008,1414,1562,1780,2247,2370,3662"
833,"654,672,963,1914,2236,3616,4824,4994"
834,"169,1245,1260,1605,1755,2873,3228,4640"
835,"2922,3189"
836,"734,757,964,1059,1529,2122"
837,"485,2175,2554,3452,4248,4462,4537,4632,4830"
838,"886,1098,2563,2809,2948,3574,3711,4258,4423"
839,"2019,4059,4568,4972"
840,"414,479,965,3723,3795"
841,"1139,1418,1884,2390,2575,2965,3079,3510"
842,"295,866,1759,2234,2526,3402,4055"
843,"1329,1990,2298,2477,3770,4113,4621"
844,"525,1403,3471,4199"
845,"415,2198,2238,2690,3248,3254,4869"
846,"806,2418,2573,2586,2602,2789,2818,3779"
847,"43,259,712,765,1351,1406,1965,2578,3718,4970"
848,"157,336,1374,1431,2699,3701,4578"
849,"332,604,637,733,1677,2175,3193,4813,4818,4973"
850,"242,2759"
851,"1360,3304,4503"
852,"352,2635,3056,4544"
853,"307,636,1106,1488,3877,4019"
854,"524,616,1691,2417,3063,3340,4314,4882"
855,"306,336,1009,1161,1293,1936,1994,2967"
856,"751,2297,2701,3483,3571,3595"
857,"213,2110"
858,"1034,2196,2854,3410,3571,4099,4749,4792,4996"
859,"27,2155,2413,2500,3938,4386"
860,"463,1867,2088,2093,2382,3192,3371,3803,4317"
861,"915,3778,4580"
862,"245,819,2061,2125,2162,2331,2462,2921,3397"
863,"1141,1654,2055,2577,3102,3645,3959,4441"
864,"179,528,1007,1489,1873,2943,3228"
865,"2191,2554,3307,3352"
866,"955,1412,1525,1732,2425,4032"
867,"1865,2100,4311,4730"
868,"16,150,291,3533,4046,4350,4393,4658"
869,"1183,1604,2032,2738,3167,3461,3894"
870,"648,1366,1704"
871,"98,759,976,1563,1722,3011,3970,4464"
872,"625,1293,1703,2027,2754,3036,4023,4826"
873,"315,2764,4043"
874,"3577,4286"
875,"528,1360,1763,1779,2412,3278,3451,3855,3975,4781"
876,"119,2166,3594"
877,"674,2103,2656,3992"
878,"231,1270,1775,2334,2698,4588,4959"
879,"1413,1445,2477,3115,3406,3652,3744,4363"
880,"450,1699,1721,2550,2648,4062,4129,4853"
881,"112,606,768,2423,3175,3498,3675,4112,4698"
882,"632,702,1108,1150,1155,2441,3664,4185"
883,"390,418,872,2258,2266,2970"
884,"3483,4182"
885,"538,1497,1569,1597,1913,3241,4382,4715"
886,"1009,3288,4271,4312,4640"
887,"275,4061"
888,"711,894,1383,1584,2200,2631,3370,4899"
889,"25,329,679,2500,2925,3039,4027,4189"
890,"335,618,1685,2238,2414,2746,3716,3937"
891,"320,834,3594"
892,"1184,4490"
893,"573,1274,1396,1863,2647,3011,3486,4201,4316,4481"
894,"163,177,779,784,889,2314,2317,2765,3684,4180"
895,"556,1081,1315,1719,3966"
896,"604,1042,1258,2284,3760,4388"
897,"492,890,4874"
898,"131,1230,4808"
899,"2579,3624,4066"
900,"394,2289,4046,4830"
901,"922,1051,1443,1825,2797,3653,4789"
902,"1390,2052,4995"
903,"295,1262,1367,1540,1702,2627,2646,3510"
904,"155,1113,1455,2626,3239,3383,3468"
905,"155,540,609,623,1372,1538,2503,2646,2917,4861"
906,"101,724,1113,1722,2781,3065,3078,3831,3950"
907,"658,677,691,1200,1317,2905,3048,4155"
908,"276,1046"
909,"3228,3644"
910,"3358,3691,4378,4933,4951"
911,"54,1608,1623,1705,3268,3673,4210,4362,4393,4428"
912,"118,661,2928"
913,"583,1575,1873,2255,4998"
914,"228,310,369,2523,4710"
915,"816,2543,4142,4485"
916,"2539,3146,4283"
917,"16,668,2021,2230,2699,2896,3156,4226,4593"
918,"2411,3002,4620"
919,"328,3386,4032,4624"
920,"1424,2120,4407"
921,"304,626,757,919,2342,3131,3776"
922,"110,2070,2088,4571,4774"
923,"968,1683,2105,3090,4006,4497,4649"
924,"1073,2287,2488,3174,3408,4298,4560"
925,"307,1991,3018,4438"
926,"950,1119,1794,4199"
927,"311,514,2535,2752,2757,2806,4441,4953"
928,"1044,1382,2007,2152,2959,3486,4075,4424,4426,4843"
929,"237,612,965,1100,3938,4404,4492"
930,"293,1499,1635,3276,3340,3734"
931,"669,1735,2346,4848"
932,"163,418,814,1996,3365,3648,3754,3759,4723"
933,"1124,1762,2033,2196,2404,2665,4730"
934,"109,710,814,1209,2687,3505,3589,4341,4703,4883"
935,"100,2216,2904,2959"
936,"1626,1860,2063,2552,3130,4871"
937,"631,2415"
938,"632,2191,2721,3856"
939,"704,1644,2210,3158,4950,4972"
940,"1122,1503,1508,1829,1848,2080,2501,2862,4263,4527"
941,"932,1250,2393,2699,3215,3281,3969,4087,4666"
942,"455,991,2432,2996,3227,3898,4071,4379,4982"
943,"508,529,614,1290,1652,2322,3004,3844,3949,4504"
944,"532,1967,2203,3206,3749,3824,4006,4398,4994"
945,"2294,2557,2721,3980,4251,4640,4684,4788,4919,4935"
946,"500,1836,2332,2630,2955"
947,"594,1717"
948,"707,1748,4483"
949,"506,815,1068,2694,2934,3698,3932,4112,4563"
950,"351,890,1809,2176,2322,2580,2735,2753,4154,4837"
951,"124,3034,4198"
952,"530,656,1080,2886,3019,3091,4394,4869"
953,"267,330,1223,2397,2628,3968,3981,4800,4902"
954,"1665,2787,4954"
955,"1351,1662,1937,1963,1987,3652"
956,"629,1322,1572,1692,2250,2357,3026,3288,4054"
957,"2083,2147,2613,4233"
958,"673,793,2821,3092,3507,4340,4438"
959,"390,816,2392,3593"
960,"2110,2691"
961,"1730,3242,4048,4369"
962,"823,3513,3603,4266"
963,"852,1241,3617"
964,"574,1293,2136,2160,2581,3281,4201"
965,"1246,2462,4574"
966,"34,42,598,1236,2042,2168,2732,4761,4846"
967,"128,447,1301,1469,1789,2082,2158,3444"
968,"248,1207,1641,1975,2690,3388,4082"
969,"418,473,1562,2960,3749,4009,4074,4180"
970,"422,457,4377"
971,"834,1871,1927,3419,3722,4500"
972,"53,618,4135,4512,4698"
973,"2,353,494,1635,1691,1983,3268,3671,3759,3960"
974,"1149,1544,1943"
975,"63,3063,4099,4986"
976,"2,166,755,856,1733,1762,3542"
977,"212,1638,2098,3673,3976"
978,"55,1422,2974,3038,3132,3445,4246,4526,4831,4950"
979,"1963,3448,3495"
980,"551,2841,3238,4636"
981,"1169,1344,1659,2389,3337,3827"
982,"1447,1566,2113,2417,3251,3910,4103,4139"
983,"724,803,963,1134,2095,2389,2724,3390,4045"
984,"355,1096,1267,2165,2401,3085,3163,3402,4182"
985,"1095,2790,2812,3080,3658,4003"
986,"386,666,1262,4046"
987,"2165,3769"
988,"2561,3484,3592,3828,4561,4577"
989,"1699,4799"
990,"95,392,1101,1907,3743"
991,"993,2651,3363,4038"
992,"178,227,761,1473,1673,1763,1803,2459,3385,4359"
993,"44,1314,1664,1934,2194,3471,3894,4501,4714"
994,"259,558,749,1394,2763,3465,3672,4648,4933,4939"
995,"153,562,1113,1790,1854,2132,2272,3137,3990,4891"
996,"258,586,768,1215,1240,2238,2698,3026,3545"
997,"91,693,2440,3228,3265,3964"
998,"81,1736,2143,2327,3660"
999,"3177,3543,4005,4603,4872"
1000,"1139,3594,3717,4466"
1001,"110,636,1789,1826,1950,1999,2398,3728,4034,4125"
1002,"452,1539,1550,3990,4151,4384,4492,4923"
1003,"512,553,2669,3407,4657"
1004,"900,3378,3948,4947"
1005,"35,866,1674,1832,3612,3664,4116,4364,4687"
1006,"156,180,1002,1599,1825,2000,2496,3337,3462,3551"
1007,"601,2344,3342"
1008,"948,1829,2154,2239,2323,2490,3135,4107,4351"
1009,"683,1343,1623,1847,2512,3420,4676,4841"
1010,"47,3387"
1011,"39,262,4459"
1012,"119,1649,2188,2688"
1013,"1459,3378,3696,4536,4955"
1014,"13,2315,2581,3308"
1015,"1199,1573,2198,2760,4781"
1016,"731,1114,1654,2877,3535,3780,3958"
1017,"71,416,1101,1599,1894,3113,3997,4251,4311,4618"
1018,"257,353,544,567,1759,2135,3481,3858,4176"
1019,"1557,4634"
1020,"273,392,735,2042,2470,4354"
1021,"301,2133,3335,3640,3676,3904,4175,4574,4766"
1022,"307,2191,2371,2375,2536,4336,4896"
1023,"8,1355,1727,2614,2929,3667,4930"
1024,"1388,1435,1880,2818,2903,3555,3813"
1025,"433,952"
1026,"1261,1422,2070,3178,4408,4659"
1027,"1441,3349"
1028,"33,1068,2571,2926,3198,3249,3611,3943,4543,4657"
1029,"1122,1177,1252,1837,2276,2582,2815,3595,4056,4465"
1030,"737,2277,2415,4353"
1031,"24,262,398"
1032,"3632,4137"
1033,"893,1374,2400,3656"
1034,"33,205,778,789,1045,1413,2611,3802,4389"
1035,"114,2073,2793,3300,3370,3475,3821"
1036,"131,435,1302,1314,2319,2632,3993,4646"
1037,"595,678,1515,1883,2145,3505,3607,3980"
1038,"2184,2323,4416,4422"
1039,"162,1688,3656,3828"
1040,"724,3477,4779"
1041,"944,1783,3872,3941,4185"
1042,"1194,2962,3336"
1043,"37,1634,4768"
1044,"226,570,992,1370,3296,4688,4695"
1045,"0,776,3107"
1046,"1241,4301"
1047,"1272,1484,1576,2285,2630,2707,2814"
1048,"365,700,1024,3722,4127,4468"
1049,"1762,1976,4086"
1050,"1868,3391"
1051,"1391,1742,1842,2845,3756,4148"
1052,"2308,2985"
1053,"1120,2205"
1054,"250,386,1185,1428,1652,1910,2071,2375,2416"
1055,"12,2867,3544,3575,4486,4605,4676"
1056,"1447,3707,4208,4668,4790,4924"
1057,"395,4057,4175,4305,4394,4818"
1058,"22,1175,1388,1943,2722,2808,3132,3389"
1059,"92,104,1030,1585,1700,3051,3919,4440"
1060,"526,1032,1336,2605,2797,3286,3551,4284,4536"
1061,"2344,2738,2940,3639"
1062,"498,1316,1710,2784,4064"
1063,"1078,1802,2124,3613"
1064,"449,2125,3903"
1065,"1133,1458,2127,2138,2277,2710,3591"
1066,"407,728,955,1191,1668,2112,2628,2919,3186,3343"
1067,"1128,1417,3052,3552,3718,3739,4345,4408"
1068,"1845,2423,2806,3853"
1069,"159,760,2122,3689"
1070,"755,1918,1938,2886,3012,3915,4160,4625"
1071,"509,1423,1535,2691,2855,3351,3422,3490,3679,4450"
1072,"871,4244"
1073,"964,1424,2151,2995,3015,3522,4097,4366,4580,4629"
1074,"15,447,833,2694,3287,4971"
1075,"915,1043,1127,1139,3487"
1076,"1242,1685,2195,2760,3086,3543,3576"
1077,"203,1865,2893,3999,4176"
1078,"890,1141,1288,1514,1795,2490,3034,3691,4254,4842"
1079,"1669,4137"
1080,"518,708,1452,2328,2472,2474"
1081,"36,820,1064,2323,2527,2968,3056,3563,3779,4283"
1082,"176,1244,2155,3555,3910,4296,4545,4678,4709"
1083,"4648,4972"
1084,"1026,1278,2287,2449,3819,4281,4766"
1085,"26,818,883,1184,1900,3020,3260,3960,4288"
1086,"64,2794,3008,4253,4458,4655,4795"
1087,"1,4694"
1088,"782,1591,2330,2648"
1089,"987,1470,2310,2885,2959,3421,4411,4905,4979"
1090,"208,4621"
1091,"1270,1595,1927,2967,3416,3497,4597,4947"
1092,"951,2291,2369,2661,2843,2919,3721,3804,4115,4351"
1093,"214,1511,3677,4316"
1094,"355,885,2361"
1095,"2109,3533,4465,4546"
1096,"592,778,1206,1339,1501,2244,3164,4214"
1097,"11,35,1183,2444,3463,3886"
1098,"1096,2295,2380,2872,3610,3830,4004,4119,4192,4873"
1099,"1576,1997,2091,2215,2259,2394,2537,3020,4577"
1100,"677,3177,3816,3861,4053,4589"
1101,"531,804,839,909,951,4370"
1102,"365,1402,1406,3539,3591,3991,4561"
1103,"422,735,1996,2310,2551,2562,4387"
1104,"1557,1625,2243,2494,3429,3958,4381"
1105,"3086,4111"
1106,"1049,1466,1604"
1107,"1158,1489,3068,4374"
1108,"1914,3446,4185"
1109,"708,1206,1638,2063,2924,3045,3171,4502"
1110,"196,4801"
1111,"1690,1800,2500,3760,4197,4373,4522,4967"
1112,"5,1845,2658,3597,3890,4036,4277,4994"
1113,"1637,2096,2480,3308,3534,4001,4754"
1114,"2603,2670,3717,3739,4137"
1115,"373,2490,4876,4958"
1116,"181,1354,1426,1696,2143,2167,2952,3184,3193"
1117,"66,696,871,1507,1607,2802,4253"
1118,"110,1116,1131,1823,3022,4248,4575,4925"
1119,"883,1126,2100,2230,3437,4444,4810"
1120,"1575,3091,3342,3511"
1121,"15,117,1676,2871,3187,3209,4248,4553,4749"
1122,"343,602,654,833,3361"
1123,"23,844,944,1484,1559,3103,3123,3295"
1124,"4,254,443,994,2150,2851,2852,3032,3397,3474"
1125,"127,1230,2612"
1126,"3346,3495"
1127,"463,603,1401,1563,3554,4438"
1128,"409,504,975,1379,1402,2481,2904,3089,3605,4251"
1129,"1021,2796,3979,4910"
1130,"217,1302,3237"
1131,"86,1864"
1132,"361,833,1149,1345,1391,1584,1761,3033,3943,4750"
1133,"1002,1173,2920,2961,3958,4174"
1134,"73,739,1452,1592,2073,2663,3240,3254"
1135,"143,2068,2075,2682,3680,3940"
1136,"466,839,1126,1638,2891,3465"
1137,"2381,3187,3303,4231,4242,4620"
1138,"127,835,1995,3543"
1139,"2343,2925,3745,3958,4056"
1140,"485,1049,2420,3577"
1141,"328,543,657,2689,2865,3831,4615,4750,4830"
1142,"576,727,3100,3881,3962,4509"
1143,"134,1012,1491,1795,1967,2371,3703,3836"
1144,"1099,2142,4748,4959"
1145,"1777,4619"
1146,"719,1382,1556"
1147,"732,810,818,848,1703,4530"
1148,"1671,3404,4277"
1149,"1758,4610,4985"
1150,"1013,3339,3346,3730,4638"
1151,"65,391,985,1025,1041,2337,2976,3734,3912,4024"
1152,"915,3377,3626,4035,4179"
1153,"1165,1501,1693,1869,3758,4336,4363"
1154,"474,781,2029,2313,2952,2978"
1155,"670,1004,3220,3817,4811"
1156,"138,178,1966,2719,2940,3398"
1157,"13,811,1009,1193,2399,2654,3702,3724,3731,4249"
1158,"212,1403,2397,2685,3370,4476,4703"
1159,"4261,4319,4333,4817"
1160,"169,472,578,2625,3880,4393,4770"
1161,"859,4505"
1162,"1846,2169,4522"
1163,"2958,3806,4200,4326,4632,4879"
1164,"1606,1756,1872,2540,3455"
1165,"60,358,1304,1731,2562,3772,3962,4535"
1166,"435,1986"
1167,"955,4715"
1168,"186,1256,3051,3316,3667,4572"
1169,"1429,2144"
1170,"1220,3108,3336,3829,4439"
1171,"1816,1910,4074"
1172,"2,585,672,1618,3140,3801,3987,4477,4552"
1173,"395,1395,3136,4099,4869"
1174,"339,1919,2853,4232"
1175,"2310,2638,2950,3913,4170"
1176,"386,869,882,1819,1901"
1177,"613,1521,1637,1680,2851,3000,3403,4402,4430,4790"
1178,"2149,2278,3087,3367"
1179,"178,619,1230,1244,3060,3204,3792"
1180,"622,4883"
1181,"593,1620,2569,2706,3125,3756,3863,4159,4748"
1182,"1249,1694,4194"
1183,"1278,1589,4012,4050,4217"
1184,"278,1188,2495"
1185,"559,3899"
1186,"818,2052,2306,2912,3076"
1187,"172,587,676,1540,2273,2934"
1188,"552,1759,2098,2238,2285,2783,3724,3927"
1189,"428,1752,3292,3479,4456"
1190,"947,1624,1859,2169,2713,3433,3576"
1191,"2152,2209,2568,3324,4121,4434,4560,4912"
1192,"333,630,1615,1884,4646"
1193,"83,894,951,1739,1868,4578"
1194,"1219,1375,1824,1840,2324,2364,2998,3659,3761,3848"
1195,"1682,2738,3235,3680"
1196,"417,1169,2881"
1197,"1844,3503,3968,4480"
1198,"292,2680,3325,3419,3616,3906,3995,4185"
1199,"184,1707"
1200,"588,1468,1845,1978,3634,4050,4101,4380,4479,4676"
1201,"22,392,977,1184,1423,2249,2820,3189"
1202,"809,1086,1185,1245,3383,3580,4234,4457"
1203,"1388,1648,1654,1661,1831,4298,4631"
1204,"348,931,1081,3011,4288,4432,4555"
1205,"1343,2164,3783,4055"
1206,"683,1486,1947,4934,4946"
1207,"590,862,1183,1189,1569,1768,3050,4293,4451,4469"
1208,"79,265,723,1348,1967,2555,4358"
1209,"151,351,370,441,922,1064,1931,2894,3205,4076"
1210,"346,1216,1495,1607,1643,2185,3339,3908,3965,4125"
1211,"636,1520"
1212,"83,1078,2259,2598,3136,4946"
1213,"1117,4224,4542,4695,4911"
1214,"99,198,255,346,1950,1989,2624,4238"
1215,"1365,2455"
1216,"803,821,1009,1274,1999,2543,3415,3546,4395,4791"
1217,"8,691,2123,2237,3902"
1218,"915,4978"
1219,"1169,1659,2409,2830,3145,3584,4103"
1220,"2778,4048,4594"
1221,"210,309,610,1410,2525,2944,4346,4959"
1222,"198,2265,2437,4578"
1223,"1135,1388,1540,2068,2164,3072,3454,3615,3662,4303"
1224,"104,678,1276,1366,1517,1796,3770,3864,3915,4507"
1225,"699,918,2064"
1226,"3524,4057"
1227,"643,743,1866,2165,2613,4112,4937"
1228,"1595,3443,4034,4888"
1229,"47,204,1349,1851,2010,2998,4230,4989"
1230,"1343,1836,3118,3418,4005"
1231,"311,324,368,452,1953,2656,2737,3103,3566,4048"
1232,"1526,2592,3853,4311"
1233,"2652,3954,4198,4389"
1234,"614,716,1837,4852"
1235,"244,431,2124,2330,2912,3686,4295"
1236,"571,1787,2951,3234,4425"
1237,"925,2352,2856,3952,4177"
1238,"277,1823,2776,3054,3743,4913"
1239,"544,964,1487,1666,3557,3872,3984,4213,4532,4959"
1240,"146,1186,1468,1943,1981,2684,3833,4961"
1241,"1645,3768"
1242,"124,197,999,1017,1683,2886,4690"
1243,"1093,1882,2257,2758,3175,4415,4646"
1244,"989,1124,1603,2052,2378,3298,3645,3703,4016"
1245,"1336,1747,3319,3983"
1246,"1108,2257,2632,3544"
1247,"785,2074,2339,3722,4393"
1248,"1827,2531"
1249,"1070,2743,4098,4819"
1250,"879,936,2148,2517,4099,4679,4801"
1251,"625,954,2870"
1252,"29,480,614,1373,1488,2244,3131,3824,4581"
1253,"1154,1492,2185,4197"
1254,"71,561,2264,2966,4570"
1255,"735,1724"
1256,"2304,3527,3972,4514"
1257,"2991,4011"
1258,"147,346,520,1088,2902,3035,3576,3920,4183,4713"
1259,"10,519,802,1133,1462,1952,2606,2943,3097,3122"
1260,"3523,4360"
1261,"237,283,1197,1828,1856,2002,2026,2978,4797"
1262,"461,2051,2575,3183,3648,3744"
1263,"699,1319"
1264,"576,743,998,2381,2747,3124,3441,4294"
1265,"76,1223,1301,2539"
1266,"1912,2014,3143,4827"
1267,"139,2250,3233,3944"
1268,"122,318,1323,1732,2221,2670,4447,4879"
1269,"20,38,1450,1511,2102,2517,2526,4091,4369"
1270,"3126,4531"
1271,"1085,1230,2357,2615,3155,3337,3893,4815"
1272,"72,903,1274,3812,3879"
1273,"1227,1423,1460,1757,2261,2635,3212,3406,3918,4572"
1274,"32,832,1107,1551,1648,2205,2520,2809,2975"
1275,"451,794,2392,3095"
1276,"2239,3631,4329"
1277,"1082,1734,2383,3390,3521"
1278,"1734,2385,2593,2690,3930,4616,4689"
1279,"1096,1759,2006,4273"
1280,"525,1749,1998,3013,3209,4351,4454,4657"
1281,"1307,3061,3127,3272,3543,4962"
1282,"4,347,682,985,2296,3443,3603,4035"
1283,"41,1620,2179,2339,3551,4431,4584"
1284,"459,669,1117"
1285,"293,567,4496"
1286,"568,694,1861,2109,2324,2525,3231,4577,4908"
1287,"2994,3225,4643,4938"
1288,"339,1247,1310,2158,3371"
1289,"70,565,1683,1788,2378,3832"
1290,"677,700,2024,2395,3642,3967"
1291,"92,2298,2441,2673,2740,3123,3443,3465,3619,4896"
1292,"524,3717,4240,4627"
1293,"222,232,1679,2375,2377,3321"
1294,"23,181,243,404,619,1220,2143,3273,3788,4780"
1295,"1566,2423"
1296,"862,1125,1560,1929,2400,3225,3345,3573,4469,4498"
1297,"296,320,864,1728,2937,3023,3960,4132,4223,4470"
1298,"254,1259,1369,1663,2220,2705,3019,3991,4170,4378"
1299,"216,754,1391,2177,2182,3059,4087,4290,4378"
1300,"97,720,1179,2505,3480,4665,4901"
1301,"729,2689"
1302,"840,1014,2100,2962,4292,4454"
1303,"67,72,1528,1622,2526,2805,3727"
1304,"1787,2474,2611,2915,3566"
1305,"105,1979,2672,2941,4419,4877"
1306,"336,3515,4348"
1307,"1359,1546,1726,2626,3234,4113,4421,4526,4999"
1308,"576,4059"
1309,"979,2007,3896"
1310,"205,340,1742,2672,3207,4626,4709"
1311,"239,1195,1225,1398,2200,4756"
1312,"175,593,784,976,2946,3130,3509,4492,4498,4818"
1313,"202,635,638,1593,1724,2104,3931,4243"
1314,"63,822,1176,1327"
1315,"987,2516,3174,3339,3927"
1316,"2017,2307,3040,3338"
1317,"80,267,1289,1681,1690,2024,2915,3203,4597"
1318,"382,831,1792,2488,2645,2801,3012,3224,3461"
1319,"119,154,1181,2652,3311,3920,4592,4778"
1320,"646,676,887,1202,1305,3288,3310,3737,4702"
1321,"3223,3893,4782,4798"
1322,"1538,1561,1782,2211,3155,3463"
1323,"90,145,822,914,1052,2567,4854,4929"
1324,"134,154,1573,1887,2663,2939,4233,4788,4880"
1325,"175,339,768,973,1124"
1326,"53,140,2264,2577,4038,4057,4542,4597,4895"
1327,"1201,1979"
1328,"13,970,3862"
1329,"1326,2631,2907,3102,4450,4551"
1330,"383,935,1039,2360,2627,3030,3240,3447,4075"
1331,"162,711,1888,3461,3922"
1332,"2924,2973,4747"
1333,"905,3762,4623"
1334,"309,1076,1940,2447,3360,3834,4509,4514"
1335,"2177,2681,3122,3410,4125,4429,4449,4571"
