net_id,modules
675,"665,962,1270,3336,4544"
676,"789,2143,2191,3827"
677,"1825,2321"
678,"412,2785,3476,4779"
679,"942,1041,3121,4579"
680,"279,601,1095,2128,2427,2510,3305,3380,3920,4592"
681,"1139,1181,1875,2683,3475,3800,4505,4609"
682,"1080,2159,2281,3139,3941,4189,4552"
683,"1780,1812,2681,3830,4300,4890"
684,"352,632,666,4244,4348"
685,"68,101,552,1329,1800,2138,2158,2776,2953,4436"
686,"586,2043,2428,4795,4969"
687,"151,394,855,1328"
688,"519,1575,2471,2721,3121,3174"
689,"490,1386,1749,2010,2908,3096,4364"
690,"89,473,529,654,2290,3022,4996"
691,"86,1731,2601,3193,3195,4257,4526"
692,"373,446,727,1658,1696,2585,2921,4913"
693,"3020,3829,3993,4755"
694,"985,2241,2268,4362,4991"
695,"233,878,1052,1124,1356,1916,3443,3602,3946,4280"
696,"1338,2454,3819,4099,4500"
697,"827,1231,2455,4107,4822"
698,"270,1509,1668"
699,"995,1373,2301,2899,3058,4251"
700,"26,94,1346,1815,1862,1982,2326,3154,4496"
701,"710,1487,1547,2504,2790,3079"
702,"2496,3678"
703,"896,4122,4708"
704,"989,1883,2284,2572,3546,3744,3891,4363,4671"
705,"18,1169,3066"
706,"1426,1584,3442,4952"
707,"120,727,1432,1618,2703,3780,4072,4074,4579,4883"
708,"2117,3199,4786"
709,"512,1226,1703,2989,4929"
710,"129,1053,1088,1316,1439,1752,2608,3415,4485"
711,"1166,1706,3219"
712,"378,1304,2118,2910,3578"
713,"976,1747,2689,2782,3829,4616"
714,"1711,1739,2033,2251,2503,2965,3705"
715,"348,548,1065,2431,2728,3545,3672"
716,"67,76,212,3229,3782,4333"
717,"1786,3034,4959"
718,"2191,4470,4783"
719,"242,444,2101,4068,4540,4701"
720,"952,2367,2477,2878,3291,3323,3360,3462,4172,4936"
721,"736,2401,2676,3229,3326,3406,4654"
722,"3047,3832,4082,4913"
723,"507,1555,3435,4183,4884"
724,"1080,1837,1848,2295,2692,2846,4036,4068,4623,4878"
725,"715,865,1010,2165,3098,3171"
726,"236,617,675,1032,2197,3277,3315"
727,"233,1045,1219,1937,2415,2557,4312,4938,4942"
728,"1045,1258,4051,4850"
729,"1958,3146,4003,4481,4880"
730,"2059,2893,3053,3056"
731,"1903,1952,2029,2116,2187,2483,2592,2853,3182,3520"
732,"671,1014,1128,1137,2217,2284,2384"
733,"722,1755,3289"
734,"1362,3117,4364"
735,"1116,1376,1826,2070,2797,2993,3448,3484,4740"
736,"2853,3723,4980"
737,"278,1372,2362,3337,3362,4914"
738,"192,668,811,1070,1186,1187,1734,3604,3719,4217"
739,"371,641,1655,2139,4062,4129,4887"
740,"572,1643,2154,3152,4543"
741,"1128,3565,3675,3932,4165,4825"
742,"1163,3579,4243"
743,"1693,1826,3606,4275,4654"
744,"190,1009,2107,2607,3779,3903,4015"
745,"1201,1721,2803,2931"
746,"794,1370,1388,1956"
747,"938,1164,1766,2177,2680,4375"
748,"3047,4697"
749,"182,1779,3679"
750,"656,832,1311,2404,3072,3369,4610"
751,"302,578,1263,3347,3397,4124,4346"
752,"994,1004,1303,1477,2174,2333,3209,3715,3750,3997"
753,"1346,2242,2248,3309,3366"
754,"3062,3694,4398"
755,"469,1293,1397,2175,2846,3110,3433,4404"
756,"454,883,1013,1936,1943,2110,2750,3476,4587,4770"
757,"510,808,1553,2241,2424,3471,4051,4057,4426"
758,"1453,2379,3476"
759,"1733,3139,4098"
760,"2729,3426"
761,"1032,1202,1343,3732"
762,"27,790,1878,2234,3520,3655,3867,4289,4473,4887"
763,"3010,3142,4286"
764,"201,282,661,1210,1389,1933,3306,3956,4801"
765,"32,1012,1559,2758,3422,3554,4880"
766,"265,3819"
767,"1051,2006,2812"
768,"63,354,587,1182,2408,2627,3130,4122,4399"
769,"209,370,2102,2376,3976,4447"
770,"28,2113,2165,2389,3991,4046,4288,4569,4771"
771,"1742,2903,3450"
772,"828,1438,1528,3727,4171,4196"
773,"169,1421,1578,2008,2766,2806,4864,4903"
774,"265,487,2372,3657,4293,4357"
775,"45,589,2494,3665,3952,4689"
776,"80,1026,4037"
777,"1684,2234,2287,2999,3780,3973"
778,"437,1267,2710,3212,3899,4292"
779,"50,2940"
780,"890,1036,1236,1517,1582,2088,2945,3713"
781,"888,4435,4527,4603"
782,"289,377,580,1232,1261,2090,2505,2906"
783,"175,2081,2500,2935,3509,4827,4986"
784,"509,2444"
785,"1280,1585,1739,1908,2595"
786,"58,1803,1974,2897,3690,3743,4020,4686"
787,"414,1373,2346"
788,"294,1795,2509,2864,2943,2965,4028,4187,4637,4945"
789,"193,211,441,1525,2107,3423,4291"
790,"188,3427"
791,"2950,2973,3543"
792,"174,960,1292,1645,2563,3042,4031,4195,4242"
793,"3758,3772,4129"
794,"1080,1239,1259,2067,2133,2174,2211,3832,4025"
795,"285,828,2781"
796,"1993,4183,4792"
797,"920,2064,2370,2956,2988,3584"
798,"89,428,796,1095,3436,3511"
799,"262,326,1261,2156,2376,2721,3028,3137,3931"
800,"2941,3134,3385"
801,"1893,2662,3630,4012,4234"
802,"639,1135,1571,1820,3185,3425,4268,4272,4319,4417"
803,"202,891,1338,2394,3439,3476,4352,4449,4673"
804,"821,1810,1813,2236,2297,4346"
805,"326,2825,4155,4386,4697,4804"
806,"387,1221,3346,3645,4965"
807,"192,364,482,2383,2761,4198"
808,"149,657,1353,2764,2975,3619"
809,"1368,1385,4335"
810,"339,482,561,4204,4877"
811,"2590,3384,4226,4406"
812,"648,1185,2093,2369,3457,3591,3954,4396,4651,4762"
813,"282,1156,1361,2778,3925,4639,4886"
814,"947,3520,4503,4962"
815,"919,1379,1627,4383"
816,"2225,3086,3215,3576,3868"
817,"642,1217,2156,2378,2511,2649,3028,4637"
818,"482,1445,1862,2648,2921,3250,4705,4801,4908"
819,"381,387,712,798,1444,1526,1873,3606,4507"
820,"1029,1280,1474,1824,3118,3955,4501"
821,"169,522,4338"
822,"930,1724,2769,3524,4382,4468,4786"
823,"1459,1949,1992,2699,3274,3805,4050,4200,4302"
824,"743,878,1756,2264,2606,2827,3606,4637"
825,"750,926,1028,3569"
826,"11,662,1484,2711,3631,4177,4969"
827,"433,3038,3366,4310,4503"
828,"735,1207,4672"
829,"2331,2853,3704,3750,4088"
830,"982,3914,4491"
831,"1979,2096,3739,3872,3920"
832,"1,382,1007,1257,2138,2988,4482"
833,"197,733,2184,3432,3471,3507,3568,4021,4198,4440"
834,"1108,1395,1821,2182,2202,3268,3650,3945"
835,"845,1012,2673,2818,3214,4574,4659"
836,"1700,3302,3414,3547,4445"
837,"229,679,4947"
838,"973,2497,2571,2905,3002,3802,4421,4485,4547,4621"
839,"301,379,1015,2447,3856,4560,4748"
840,"727,2408"
841,"263,484,668,3412,4233,4916,4921"
842,"317,2981,4835"
843,"116,1555,1616,1902,1990,2889,3000,4062,4853,4926"
844,"574,927,1294,2733,3656,4485"
845,"185,1303,2041,3152,3297,3623,3627,4309"
846,"1342,2554,3355,3564,3992,4323"
847,"42,1580,1845,2104,2217,3851"
848,"1428,2034,2113,2298,4209"
849,"2119,3182,4822"
850,"152,330,1003,1060,2778,3107,3164,3222,3505,4081"
851,"13,2473,2871"
852,"354,2287,2689,2740,3069,3582,3907,4161,4587,4620"
853,"504,596,1403,1440,2462,4415"
854,"1340,2668,3069,4697"
855,"307,408,1228,1304,1701,1868,2454,3912,4019"
856,"1565,1719,3816"
857,"1874,4066,4117,4392,4916"
858,"268,948,3274,3761"
859,"6,198,203,1905,2977,2988,3441,3706,3781,3890"
860,"130,316,1204,1409,1483,2018,2328,3197,4229,4871"
861,"718,903,2484,2832,3426,4008"
862,"47,1169,1652,2079,3500,3572,3871,4117,4935"
863,"912,3096,3789,3874"
864,"1289,2530,4563,4822"
865,"108,2526,2757,3088,3444,4393"
866,"383,1008,1323,1723,2235,2589,3051,3749,3811"
867,"1521,1797,2291,2822,3116,3248,3431"
868,"731,1158,1208,2169,2319,2701,3216,3642,3652"
869,"530,872,1616,4147,4762"
870,"599,2113,2293,3400,3559,3619,4489"
871,"3230,3255,4344,4358"
872,"1594,3512"
873,"904,1784"
874,"3223,3678,3745,4184,4381,4960"
875,"1414,1875,2257,2314,4831"
876,"1566,2634"
877,"744,1630,2380,2423,2430,4730,4899"
878,"922,1265,1965,2650,3637,3753,4006,4032,4697"
879,"720,1172,1873,4882"
880,"425,897,1522,2027,2105,2490,4176,4671,4937"
881,"282,1705,3271,4556"
882,"801,1402,2518,2666,3696"
883,"334,648,2571,2682,3201,3523"
884,"1888,2452"
885,"1897,2343,2759"
886,"1281,2079,3817,4059"
887,"676,1717,1790,1857,2039,3333,4557,4855,4982"
888,"528,1081,1457,1535,2623,2784,3308,4559,4588"
889,"377,750,848,870,1582,2195,3739,3975"
890,"928,1592,2933,3193,3516,4016,4947,4974"
891,"720,1446,3902,4795"
892,"427,879,3134,3147,4900"
893,"2656,2671,4057"
894,"444,506,1214,1647,1667,2011,2440,2568,4821,4995"
895,"834,1308,2884"
896,"1132,1322,2326,2909"
897,"692,737,842,971,1173,4064"
898,"614,860,1422,1456,1980,2137,2267,3617,4081,4916"
899,"646,1355,1577,1641,2094,2194,2234,2957,3701,4067"
900,"2325,3798,4405"
901,"215,582,2351,3260,3477,4040,4577,4804"
902,"1683,3308,4088,4360"
903,"1891,3207,3947,4145,4996"
904,"1018,2173,2183,2284,2505,2599,2947"
905,"1602,1664,2253,2944,3843,4340,4370,4532"
906,"3228,4655"
907,"1769,2222,2857,4099,4202,4860"
908,"1546,2043,2217,2501,2578,2900,3944,4023"
909,"925,1116,1427,1574,1743,2076"
910,"181,353,1431,1785,3000,3057,3227,3413,3459,3611"
911,"1481,1640,2335,2428,2497,2511,3579,3600,4107"
912,"3123,4069"
913,"147,1043,1642,2160,2970,3139,3304,3456,3495"
914,"174,191,975,1003,1165,2073,2904,3877,3930,4125"
915,"73,134,824,1706,2091,2594,3796,3928"
916,"50,1197,1887,2255,2330,2432,2529,2864,2953,3781"
917,"379,916,1028,1237,1441,2249,3925,4109"
918,"1622,1722,2151,2193,4020,4499"
919,"484,2015,2031,3644,4199"
920,"33,986,2655,4726"
921,"2024,3316,3561,3601,3693,3990"
922,"159,631,1091,1640,1795,3137,3218,3342,4055,4946"
923,"1500,1558,2488,4645"
924,"1406,1816,2393,3242"
925,"1667,2051,3028,3583,4368"
926,"261,590,1024,1715,3275,3615,4969"
927,"462,2118,2880,3162,4686,4714"
928,"630,2000,2882,3967,4628,4699"
929,"176,1227,1300,1525,2199,2481,2606,2828,4880"
930,"453,1415,1442,1873,2186,2714,2774,3992"
931,"380,1395,1561,3204,4070"
932,"220,248,1052,1072,1250,1339,2149,4031,4337"
933,"416,3475"
934,"507,549,1100,1491,1494,2817,4473"
935,"664,1802,3528,4306"
936,"131,261,414,1174,3057,3190,3800,3974"
937,"1672,4637"
938,"1729,2704,4412,4701,4849,4962"
939,"463,2062,2681,3388,3813,4036"
940,"640,723,1689,3150,3637,4089,4218"
941,"318,1944,3438,4556,4662,4682,4997,4999"
942,"1559,2010,2183,2611,2793,2794"
943,"1570,2161,2937,4604"
944,"98,961,1159,1346,1847,2554,3057,3255,4098"
945,"1006,1346,2059,4495"
946,"1901,2150,4687,4972"
947,"472,546,2566,2978,3306,4760"
948,"1451,2083,3445,3649,4371"
949,"453,650,955,1245,2247,3497,3517,4000"
950,"2179,4086"
951,"289,1007,2228,3565,4181,4714"
952,"92,116,1986,3769"
953,"416,3219,3574"
954,"691,953,1107,1375,1607,1814,1826,2465,3468,3594"
955,"32,1424,3285,3636,3757,4305,4418"
956,"1373,1946,2089,2317,3793,4071"
957,"3461,3481,3762"
958,"920,3286,3437"
959,"314,3346"
960,"953,2574,3585"
961,"826,1295,1361,4768"
962,"903,1289,2069,2597,2958,3520,3528"
963,"223,2290,2879,2928,3010,3209,3493,3797,4794"
964,"1623,1766,3017,3127,3291"
965,"1587,1722,1889,2778"
966,"315,375,2114,4005"
967,"2668,4028"
968,"2060,2331,2395,2504,2887,4071,4888,4890"
969,"394,1399,2591,2738,2995,3190,4571,4668"
970,"400,3574"
971,"242,3610,4745"
972,"59,103,1523,1903,3408,3949,4003,4844"
973,"130,390,1466,1885,1920,1921,2704,3654,4377,4481"
974,"959,2272,2463,2940,4201"
975,"437,1856,2341,3950"
976,"873,899,974,1091,1391,1581,3544,3660,4803"
977,"846,1543,2715,3958,4202,4256"
978,"3151,4200"
979,"268,1196,1952,3054,3652,3847,3962,4602,4606,4793"
980,"416,420,2895,3242,4295,4435,4468"
981,"235,729,1495,2593,2749,3636,4387,4857"
982,"472,929,1088,1253,2222,2636,2792,2855"
983,"1082,1233,2968,3215,3356,4215,4508"
984,"173,680,1427,1972,2188,2319,2526,3393,4096,4258"
985,"378,466,532,2579,3265,3320,3362,4225,4558,4879"
986,"528,770,1355,2352,3958"
987,"2542,2884,3153,3783,4112"
988,"498,858,960,3007,4761"
989,"433,1383,1898,1933,2046,2064,2313,3955,4649"
990,"260,1379,1679,2275,2431,2494,3335,3641,3676,3885"
991,"284,1884,2098,2183,2360,3536,3759"
992,"600,624,667,1076,1266,1494,1611,1842,2970,3062"
993,"1361,1907,2040,2234,2259,2472,2505,3563,3800"
994,"531,670,1742,4051"
995,"170,328,689,2127,3597"
996,"2686,2968,3467,3978,4393"
997,"1389,1494,1976,3214,3626,3871,4403"
998,"845,883,921,2865,3228,3651"
999,"1431,2299,2885,4987"
1000,"1117,2008,2251,2927,3059,4350,4619"
1001,"877,1387,1751,2584"
1002,"154,448,2873,3042,3121,4213,4740"
1003,"659,4210"
1004,"738,1009,1189,1738,2451,3687,3697,4104,4607"
1005,"224,590,2425,2765,2923,3245,3523,4236,4522"
1006,"1260,2132,2851,2958,3460,4364"
1007,"259,784,1322,1412,1700,2090,2113,3182,4520"
1008,"1345,1482,1491,3004,4839"
1009,"1608,2503,2993,3041,3389,3554,4395"
1010,"218,529,794,975,1190,1797,2856,4578,4647"
1011,"171,1761,1872,2515"
1012,"856,2068,3256"
1013,"1163,4542"
1014,"81,205,1282,1517,2814,3056,3147,3586,4736"
1015,"172,1524,2265,2898,2966,3110,3985,4655"
1016,"1539,1889,3181,4603"
1017,"160,3549,4857"
1018,"1143,1641,2399,2490,3094,3119,4209,4876"
1019,"135,539,1499,3119,3682,4331"
1020,"3454,4330"
1021,"3,190,1523,3182,3774,3988,4088,4594,4698"
1022,"327,3361,4085,4849,4986"
1023,"356,2732,2869,3074,3497,4330,4471,4474"
1024,"310,600,1224,2224,2398,2550,3821,3997,4001,4796"
1025,"87,1798,1862,1863,3179,3538,3921,4180,4525,4997"
1026,"343,474,849,937,1872,2525,3522,4894,4958,4970"
1027,"2035,4295"
1028,"416,1514,3524,4693"
1029,"92,412,2963,3127,3880,3895,4516,4718,4965,4968"
1030,"346,1065,1104,2155,3124,3301,3733,4034,4955"
1031,"210,326,789,1233,1922,2302,2668,2776,4211"
1032,"207,2361"
1033,"108,294,1943,2024,3251,3253,3840"
1034,"108,1003,2329,2536,3043,3259"
1035,"42,476,1126,2795,3810,4553"
1036,"3631,4060,4158"
1037,"198,231,2309,2797,3784,3826,4616,4722,4807"
1038,"33,1877"
1039,"215,3424,4316"
1040,"200,736,1483,1535,3991,4617"
1041,"590,1206,1602,2929,3429,3671,3790,4686,4703"
1042,"842,1742"
1043,"550,2401"
1044,"533,1503,2160,3180,3499,3680,4332,4725,4832"
1045,"738,2264,2448,2563,2785,3504,4718"
1046,"1485,2559,2649,3939"
1047,"948,1381,1516,2042,3869"
1048,"1,598,673,1545"
1049,"1554,1639,2388,3158,3230,3289,3569,4511"
1050,"142,789,910,1485,2060,2951,2999,3145,3538,3846"
1051,"1270,1585,1590,2412,3721,4987"
1052,"296,895,1153,1607,1693,1871,2842,4609,4867"
1053,"1278,3541,3966"
1054,"282,697,3144,3726,4545,4736,4850"
1055,"171,456,2039,2287,2882,3295,3613,4095"
1056,"2075,4666"
1057,"172,3535"
1058,"434,652,759,2128,2216,2529,2957,3059,3582,4601"
1059,"243,1003,2450,2465,2534,2607,3986,4337,4726,4801"
1060,"136,598,998,1289,2160,3418,3731"
1061,"20,1332,1910,3879,4689,4824"
1062,"205,216,237,1162,1569,1571,1602,4424,4543,4741"
1063,"1149,1189,1436,3002,4679,4806,4919"
1064,"354,487,500,1368,1764,2137,3060,4650"
1065,"529,902,977,1471,1703,2010,2762,3565"
1066,"153,235,861,1119,2087,2116,2398,2407,3958"
1067,"1164,1734,2741,3609,3785,4155,4622,4774"
1068,"1035,2826,2967,3140,3727,4205"
1069,"170,1675,2443,4828,4982"
1070,"370,938,2788,4622,4871"
1071,"2196,2925"
1072,"601,805,1504,2868,3032,3304,3610,3631,3699,3910"
1073,"584,1374,2282,2302,2396,2492,3633,3743"
1074,"898,1198,3823,3942,4191,4779"
1075,"2229,3181,4777"
1076,"532,1115,1234,1489,4130"
1077,"927,932,1276,2494,3339,3931,4047,4425,4476"
1078,"274,403,1005,1694,2514,3437,3668,4762"
1079,"659,766,1531,2364,3304,4083,4608"
1080,"2477,4971,4999"
1081,"530,1238,1265,1364,2412,3631,4823"
1082,"1085,1248,1673,1811,1875,2270,2691,3069,3513"
1083,"184,316,558,2228,2438,2807,2823,3355"
1084,"273,451,1744,4063,4417"
1085,"414,1983,2114,3182,3308,4228,4819"
1086,"165,547,585,684,2086,2497,3135,4177"
1087,"685,1214,1896,2186,2946,4613"
1088,"864,3555,3635,3912"
1089,"281,1774,3030,3556,3725,4497,4776,4986,4987"
1090,"655,2421,4541"
1091,"811,1117,3272,3337,3612,3989,4043"
1092,"411,1659,2462,2748,2823,2899,3141"
1093,"296,447,1245,1784,3179"
1094,"452,4271,4550"
1095,"933,1494,1749,1958,2785,2907,3087,4031,4572"
1096,"555,987,1990,2097,2530,2771,3239,3270,3369"
1097,"1405,1416,1551,1632,2028,3604,3939,4676"
1098,"40,1255,1745,4968"
1099,"25,126,481,778,1671,1788,2662,4999"
1100,"1181,1582,2462,3937,4358"
1101,"860,3163"
1102,"349,746,909,1557,2172,2358,2984,3164,3533,3945"
1103,"893,1579,2311,3114,4008,4132,4575"
1104,"707,1623,1741,3260,4018,4028,4122,4403"
1105,"115,740,3241,4725"
1106,"27,134,540,1076,1356,2162,2378,3471"
1107,"762,2248,2704,4384,4404,4976"
1108,"1306,1988,3500"
1109,"756,1860,2732,3566,3840,4639"
1110,"1670,3171,3792"
1111,"2098,4402,4988"
1112,"659,868,906,1628,1897,2365,3055,3579,3971"
1113,"543,820,3231"
1114,"165,303,1346,2450,2647,2752,3677,4623"
1115,"523,1523"
1116,"202,209,425,775,1266,2022,2909,3377,4718,4868"
1117,"458,584,1589,1629,2311,3330"
1118,"769,2093"
1119,"290,1612,3147,3923,4968"
1120,"760,1301,1600,2280,2801,3705,3712,4223,4878"
1121,"821,987,1193,1956,2568,2879,3358,3439"
1122,"1905,2319,2376,2628,3015,3477,3852,4626"
1123,"1863,2222,2345,2364,4505"
1124,"408,518,535,952,3070"
1125,"59,285,859,868,1121,3347,4001,4689"
1126,"188,782,1638,4149,4532"
1127,"151,1608,1768,3313,4012,4114,4119,4336,4610,4717"
1128,"261,305,1945,2146,2771,3761,4019,4092,4474"
1129,"179,191,1349,1829,2878,2991,3292,4898"
1130,"2366,2523,2867,4353"
1131,"64,656,1009,1220,2233,2893,3020,3767,4172,4303"
1132,"517,2324,2865,2898,2916,3629,4792"
1133,"96,1380,1683,2185,4514"
1134,"145,176,463,1020,1551,1900,2563,3338,3370,3838"
1135,"506,2494,3042,3545,3918,4123,4728"
1136,"1453,1460,3702"
1137,"1314,1904"
1138,"1330,1594,1637,2641,4771"
1139,"1244,1245,1876,2806,4239,4960"
1140,"1281,1475,1630,1639,3206,3457,3824,4977"
1141,"526,659,1813,2003,2663,2738,2882,3490,4719,4948"
1142,"74,239,337,917,1870,3062,3118,3735,4609"
1143,"248,4334"
1144,"2590,3204,4147,4640"
1145,"211,274,460,881,2442,2772,3746"
1146,"280,429,1621,2676,3138,3615,4160"
1147,"353,789,1417,1968,2180,3412,3988,4492"
1148,"1974,2168,2617,2809,4040,4084"
1149,"523,2704,2745,3023,3173,3380,3584"
1150,"352,1480,1643,3577,3982,4165"
1151,"1394,3619,3889"
1152,"325,652,4058,4258,4311"
1153,"444,793,1383,1419,1908,2874,3097,3363"
1154,"1239,1527,1597,2161,2621,3117,3403,3737"
1155,"226,541,803,952,3497,3757,4188,4295"
1156,"881,1495,1676,2525,3332,3596,4348"
1157,"194,205,1568,2478,2790,2894,3617,3924,4536,4929"
1158,"221,808,862,3738,4546,4866"
1159,"875,3055"
1160,"1799,1840,1942"
1161,"111,1715,1967,2474,2604,2805"
1162,"90,1571"
1163,"1880,2262"
1164,"514,2354,2496,3314,3645"
1165,"988,4854"
1166,"1979,3042,3241,4078,4649,4935"
1167,"1453,2023,2429,2660"
1168,"825,845,1448,1989,3894,3957,4163,4325,4761,4851"
1169,"963,1961,2634"
1170,"577,1632,2680,3796,4649"
1171,"1046,1527,1740,2610,2893,3788,4383"
1172,"3163,3585,4108"
1173,"1332,3527,3724,4319"
1174,"1113,1559,3012,4241,4430"
1175,"392,761,1224,2161,2576,2854,4118,4231,4818"
1176,"911,1070,1416,1535,1558,2200,2258"
1177,"790,1194,1340,2206,2225,2304,3383,4216,4464"
1178,"202,272,1331,1675,3356,3427"
1179,"1139,2733,3064,3196,3655,4162,4332,4541,4822,4958"
1180,"865,1579,3235,3596,3621,3835,3897,4780,4824"
1181,"353,506,2840,3147,3217,4487"
1182,"3603,4111"
1183,"217,950,1661,1909,2237,3211,3453,4348,4896"
1184,"396,1681,2336,2375,3397,3439,4724"
1185,"419,714,2912,3639,4207,4409"
1186,"887,1940,2251,3005,3139,3475,4585"
1187,"157,2304,2670,3580,4560"
1188,"257,276,1893,2040,2727,3033,3316,3748,4052,4587"
1189,"148,2107,2858,2954,3515,4142"
1190,"582,1322,1347,1637,2121,4740,4794"
1191,"105,677,1048,1099,1178,1377,1713,2745,4580"
1192,"122,1213,1470,1996,4081"
1193,"1981,2962,3976"
1194,"291,1482,2251,3075,4746,4807"
1195,"38,581,583,594,933,1135,3404,3939,4788"
1196,"87,1095,1591,1935,2370,2630,2847,3073,3205"
1197,"1323,3543"
1198,"366,1902,2608,3110,4717"
1199,"602,1108,1446,1906,2877,3588,3828,3931,4809"
1200,"455,2458,2598,2996,4239,4363"
1201,"841,2030,2072,2816,2933,3392"
1202,"265,403,1785,2146,2310,3291"
1203,"304,1374,1402,1678,2255,4395,4446"
1204,"453,1852,2330,3360,3487,4661"
1205,"35,102,1034,2222,2264,2288,3597,4026,4354"
1206,"702,842,1472,1871,2313,3703,3757"
1207,"205,618,946,2647,3201,4030,4343,4548,4615,4902"
1208,"177,1290"
1209,"26,275,869,983,1895,2169,2360,3239,3632,4466"
1210,"106,168,375,580,802,1231,1591,2674,4030,4431"
1211,"1044,1225,4179,4815"
1212,"1292,1303,3954"
1213,"955,2713"
1214,"378,1083,2146,3007"
1215,"4169,4903"
1216,"272,690,1062,1093,2896,3160,3684,4049,4118"
1217,"1478,3821,3893,4176"
1218,"326,532,723,782,1104,2202"
1219,"799,2305,2332"
1220,"226,445,1356,2654,4470"
1221,"319,3750"
1222,"626,1450,1796,2302,2323,4698"
1223,"1393,2169,2426"
1224,"11,730,1217,1880,2503,3362,3898,4241,4546"
1225,"1811,4719"
1226,"150,2030"
1227,"814,1463,2268,3357,3554,4046,4546"
1228,"10,1260,2509,3178,3542,3648,4767"
1229,"101,1469,1823,3300"
1230,"155,857,962,2308,2413,2701,4929"
1231,"1206,1293,3621"
1232,"525,1694,3730"
1233,"786,1348,1623,2070,2714,2810,3939,4407"
1234,"702,804,1766,2506,2519,3132,3555"
1235,"438,716,1127,1237,1266,1397,3773,4819,4948"
1236,"224,1424,1990,2735,3290,3593,3693,4426,4511"
1237,"421,3247,3527,4872"
1238,"1383,4072,4258"
1239,"870,1166,1608,3917,4340,4917"
1240,"345,354,1722,1883,1993,2585,4809"
1241,"1164,1297,1777,1784,2039,3811"
1242,"610,2112,2155,2520,3318,4847"
1243,"235,828,1758,2308,3533,3904,4623,4734,4951"
1244,"1383,2752,4106"
1245,"446,2424,3517,4804"
1246,"24,606,1700,2766"
1247,"754,918,947,2680,3083,3423,3903,4627,4691"
1248,"288,887,1183,2133,3052,3451,3665,4190,4917"
1249,"700,1481,1831,1883,2089,2169,3548,3832,4262,4812"
1250,"749,806,3370,3912,4097,4252,4502,4937"
1251,"632,869,2262,4577"
1252,"1394,1413,2431,2533,3328"
1253,"176,279,301,620,866,2234,2951,3499,4289,4724"
1254,"2348,2384,3381,3505"
1255,"28,983,1254,1403,1994,2817,3050,3241,3694,4866"
1256,"132,194,1210,1286,1783,2516,2890,3216,3784,4274"
1257,"865,1406,2449,3524,4046"
1258,"119,1564,2889,4832,4927,4997"
1259,"414,876,1632,3359,3373,4110"
1260,"952,2011,2855,3031,3517,3747,4827"
1261,"714,2212,3148,3376,3510,4397"
1262,"486,529,825,1748,2047,2086,2213,2278,2430"
1263,"3053,3092,4402"
1264,"742,1331,1539,2577,2989,3595,3685,3735,4790"
1265,"80,1168,2454,3643,4546"
1266,"775,2407,2802,3002,3515,3674"
1267,"3793,4593"
1268,"1347,3059,3428"
1269,"834,985,1279,2028,2415,3849,3947,4589"
1270,"367,1766,1821,1828,3312,4014,4016,4175"
1271,"214,1405,1775,2102,2158"
1272,"234,494,912,2457,2624,2794,3641,3814,4479"
1273,"52,542,1368,1906,2427,2939,3857,4647,4648"
1274,"910,3296,4454"
1275,"932,2447,2767,3028,3075,3551,4163,4238,4693,4906"
1276,"2124,2151,2372,2870,3458"
1277,"643,1401,2095,2278,2737,3711,4135,4364,4500,4757"
1278,"3534,4570"
1279,"2489,2914,3277,4442,4710,4831"
1280,"8,978,1274,1369"
1281,"180,518,917,1857,1936,2099,3290,3914,3936"
1282,"111,156,540,779,1483,1989,2045,3313,3566"
1283,"2171,3343,3769,3973,4632"
1284,"1109,1318,1561,2396,3018,3297,3871,4571"
1285,"3171,3521"
1286,"909,1050,1378,2338,2737,2866,2886,3577,4532,4573"
1287,"435,772,1414,1966,2034,2057,3077"
1288,"418,501,879,901,2396,2930,3220,4186,4584"
1289,"276,577,1590,1786,1855,2046,3768,4345,4708"
1290,"1314,1627,3789,4180,4850"
1291,"82,2818,4078,4147,4214"
1292,"2423,2617,2878,3013,4151"
1293,"1183,2067,2254,3499,4013,4230"
1294,"1737,3202,4441"
1295,"354,767,1692,2111,3431,3713"
1296,"2489,4344,4368"
1297,"215,319,1261,2182,3667,3917,4095"
1298,"1076,2935,3202,3780,3868"
1299,"203,605,1511,1642,2941,3150,3325,3904,4361"
1300,"1617,2127,3936,4173"
1301,"425,434,610,1116,2274,2972,3967,4069"
1302,"393,1253,1484,4044"
1303,"208,880,1329,4590"
1304,"24,1549,1632,3556"
1305,"229,544,1072,1899,3186,3756,4247"
1306,"517,978,1686,2182,2402,2747,3240,3489"
1307,"582,601,1201,1444,1622,1824,3180,4360,4839,4853"
1308,"267,634,1432"
1309,"222,335,801,1456,1818,2667,3404,4731"
1310,"450,838,1303,1450,2252,2835,3176,3699,4523,4694"
1311,"1739,3511,4348,4571"
1312,"573,608,2163,2433,3683,3861,4651,4701"
1313,"1344,2623"
1314,"991,1732,1779,1890,3081,3340,3960,4754,4867"
1315,"1599,2373,2431,2781,3564"
1316,"835,1040,1579,4284,4541"
1317,"314,622,1063,2214,2409,3294,3346,4302,4428,4959"
1318,"825,1096,4034,4075"
1319,"135,1533,1768,2064,2944,3129,4350"
1320,"307,451,1423,1706,1919,2659,2916,3368,4350,4967"
1321,"210,1475,2055,4433"
1322,"706,1661,2263,4456"
1323,"615,1081,1737,1789,2230,2421,2868,3256"
