net_id,modules
678,"312,1505,1532,2650,2786,2947,3189,3870,3887"
679,"355,432,892,1746,2291,3296,4434,4517,4926"
680,"383,681,1298,2657,3437,4124,4276,4294,4466,4495"
681,"631,2520,3088"
682,"399,469,535,744,1091,1222,2486,4027,4133,4191"
683,"426,1930,2011,2164,3723,4226"
684,"1540,1875,2014,3434,4137,4371,4649,4988"
685,"574,694,916,1004,1911,2125,2555,4334,4693"
686,"719,1496,4483"
687,"925,1168,2435,2469,3326,3513,4188,4210,4270,4926"
688,"68,141,529,549,932,1542,2255,2473,2949,3159"
689,"2511,3011,3772"
690,"190,211,657,1354,2230,2284,2571,4544,4576,4911"
691,"859,1980,2206,2917,3111,3391,3982,4859"
692,"10,136,1055,1171,2530,3724,3865"
693,"873,916,1326,1985,2839,4106,4643"
694,"77,1747,2334,2826,2957,3313,3551,3851"
695,"236,1341"
696,"80,600,1101,4511"
697,"1563,3693"
698,"760,796,982,1814,2044,2899,4468"
699,"117,1322,1518,1661,3556,3696,4667"
700,"1056,2136,3111,3224,3710,3797,4041"
701,"467,509,717"
702,"2195,3838,4048"
703,"2866,4120,4196"
704,"1928,4807"
705,"3047,3174,3921"
706,"14,783,1044,1217,1530,2016,2305,2673"
707,"531,917,2711,3187,3266,3523,3870"
708,"1485,1620"
709,"1360,2149,2280,2576,3896,4014"
710,"904,1119,1803,2104,2897,2966,3452,3714"
711,"2105,2555,4433"
712,"39,2672,3151,4158,4707"
713,"1415,2303,3404,3913"
714,"938,1530,1616,1888,2565,2789,3634,3757"
715,"1672,1991,3372,4441"
716,"1366,2695,4417,4991"
717,"678,1312,1667,2582,2770,3048,3376,4056"
718,"18,353,764,1449,2945,3488,3651,3653,4959"
719,"254,3662"
720,"2754,3617,3806,4507"
721,"2256,3369,4369"
722,"1112,1142,1643"
723,"575,2634,3096,3167,3428,3488,3595,3697,3831"
724,"24,94,892,2322,3155,3327,4359,4516,4554"
725,"495,857,1627,3607,4437,4479"
726,"1338,2012,3676,3806,4173,4184,4329"
727,"644,1849,2953,3526,4555,4692,4991"
728,"3587,4833"
729,"2133,3146,3241,3595,4959"
730,"890,1646,1715,1849,2482,2885,3668"
731,"1267,1348,2073,2447,3200"
732,"2108,3911"
733,"1141,2379,4174,4999"
734,"9,635,1787,2127,2227,2509,3742,4542,4774"
735,"1113,1145,1518,1519,2019,3528,3619,4618,4838"
736,"708,3252,3507,4179,4540"
737,"1816,4348"
738,"1326,1620,1702,1736,2079,2766,2844,3390,3906,4600"
739,"2506,2530"
740,"563,576,700,986,1200,2007,3369,4904"
741,"1493,2784,3620,3969,4270"
742,"1401,2246,3146,3539"
743,"359,697,711,807,982,2770,2860,3036,4692"
744,"783,1583,2249,2340,2531,2588,3090,3604,4782,4882"
745,"1264,1318,1982,4792"
746,"301,1803,2714"
747,"162,695,1381,3703,4410,4484,4639"
748,"820,879,1691,4808"
749,"415,800,926,2694,2883,2937,3301,4020,4957"
750,"1100,1221,2589,3518,3531,4412,4825"
751,"154,435,2010,2108,4163"
752,"1723,2476,2693,3587"
753,"361,536,1981,2230,4309"
754,"1216,1258,1355,1427,2526,2720,2793,3287,4554"
755,"198,1462,1767,2395,3576,3858"
756,"120,600,658,693,997,1029,3153,3765"
757,"876,1138,1888,3148,3267,4086,4438"
758,"2618,2682,3736,3897,4663"
759,"1794,1868,1934,2013,3342,4473"
760,"457,740,4634"
761,"37,796,2319,2605,2618,2660,3644,4636,4710"
762,"7,728,745,1029,1454,2049,3026,3828,4033"
763,"181,306,1092,1888,2110,2742,3189,4351,4659"
764,"1535,3661"
765,"549,611,884,1980,2642,2883,3523,4541"
766,"2737,2939"
767,"318,1792,2934,3993,4019,4322,4980"
768,"1898,2098,2477"
769,"1575,1842,1977,2133,2833,3589,4323,4571"
770,"2412,3815,4443"
771,"114,725,958,1655,1683,2088,2411,4091"
772,"947,2724,3467"
773,"1847,2307,2433,2476,2785,2791,4307"
774,"1540,1855,2037,2289,2541,2663,3932"
775,"1001,1056,1159,1521,1556,4195,4936"
776,"358,3160,3300,4573,4623"
777,"876,1170,1804,2111,3059,3244"
778,"817,1358,1420,2343,3447,3808,3899,4688"
779,"456,1630,1947,2616,3356,4892,4922"
780,"2181,2448,2743,3934,4302,4810"
781,"126,381,1795,2734,3496,4092,4116,4276,4781"
782,"1029,1655"
783,"81,2606,2831"
784,"606,1114,3401"
785,"19,360,532,1684,1760,2414,3079,4957"
786,"192,4361"
787,"653,3877"
788,"1824,1924,2056,2626,2906,4459"
789,"1817,3055,3153,3338,3788"
790,"958,1550,1700,1872,2310,2547,3689,4922"
791,"95,1171,1630,1856,2236,2428,3663,3984,4020,4772"
792,"927,1555,2114,3055"
793,"1639,1750"
794,"1233,1434,2558,2611,4065,4477"
795,"3086,3269"
796,"330,782,1374,1446,1711,2104,3593,3714"
797,"260,3818"
798,"428,4454"
799,"828,969,4797"
800,"1082,1136,1945,2217,3665"
801,"388,3615,3654"
802,"848,1788,2848,3075,3423,3500,3981,4744,4982,4993"
803,"2693,3760"
804,"126,2299,2390,2553,3517,3926,4143,4290,4874"
805,"300,1242,1979,2395,2843,3116,4354,4497"
806,"1611,2766,3368,4128"
807,"2107,2967,3282,4942"
808,"56,884,1967,2298,3430,3460,3828,4697,4818"
809,"1100,1390,2004,2144,3127,3529,3555,3687,4490,4626"
810,"140,1817"
811,"54,1047,1839,1976,2240,3045,3278,3904,4656,4707"
812,"1431,1709,2097,3620,3820,3824,4263,4476,4554"
813,"770,3243,3749"
814,"1894,2588,2717,3019,3333,3811"
815,"408,1064,1552,1915,2811,3584,3917,4210,4577"
816,"1120,2578,4857"
817,"1369,3218,3675,4446"
818,"166,1988,2041,3449,4836,4954"
819,"68,2192,2354,2477,2611,2826,3241,4818"
820,"1245,4323"
821,"3243,4616,4631,4915"
822,"1491,2387,3187"
823,"515,1281,1943,2747,3945,4287"
824,"1088,1613,1985,3347,3574,3725,4233,4411,4444"
825,"1171,2125,2911"
826,"1010,1251,1456,1829,2156,2536,3216,3878,4403"
827,"2387,2388,4285"
828,"732,2058,2163,2426,2491,2843,3081,3647,4979"
829,"649,1372,2726,3226,3938,4700"
830,"1026,1772,1989,2042,2371,2463,3844,4066,4281"
831,"961,1564,2488"
832,"128,1704,3212,3912,4574"
833,"453,933,1618,2240,2895,3051,3805,4292,4422"
834,"207,439,489,1332,2821,3484,3841,4516,4578,4823"
835,"31,3865,4830"
836,"1388,1582,3118,4750"
837,"143,3583,4310"
838,"1153,1386,2327,3359,3738,4116,4397"
839,"1674,2981,3010,4188,4329,4447,4714"
840,"2139,4411"
841,"273,541,1475,1741,2855,3112,3160,3429,4487"
842,"13,111,865,1809,2051"
843,"2370,2834,3269,3597,4359"
844,"2190,3166,4925"
845,"1159,3480,4081"
846,"66,469,744,1689,2916,3501,3973,4048"
847,"1362,2394,2959,3603,4151"
848,"195,1129,1164,2688,3508,4274,4697"
849,"1169,3287,4769,4875"
850,"591,1249,2363,2785,4248,4977"
851,"242,1242,1447,2355,3624,3744,4726"
852,"49,379,501,657,1852,1880,2026"
853,"66,841,1361,2921,3402,3574,3744,4593"
854,"371,1113,1647,2328,2912,2986,3884"
855,"501,541,1302"
856,"62,355,2573,3358,4940"
857,"280,701,1013,1371,2128,2903,3189,3288"
858,"1105,2725"
859,"262,487,818,1224,2366,2761,3255,4395,4571"
860,"282,562,653,872,1930,2055,4307,4432,4910"
861,"307,338,1858,3037,3210,3779"
862,"88,2649,3786,4717"
863,"405,1112,2119,2582,3382,4041,4508,4815"
864,"1908,2030,2707,4540"
865,"388,1117,1674,3353,4151,4456,4727"
866,"210,538,712,1642,2115,2461,2790"
867,"588,1557,1817,2474,3314,3444,3708"
868,"521,1154,1772,4931"
869,"3133,3903,4006,4123"
870,"545,1408,1787,1869,3571,4581"
871,"549,711,741,1501,1965,2353,2418,4154,4178,4309"
872,"170,540,1879,2469,2575,2971,3036,3888,4639,4720"
873,"2937,3275,4054"
874,"1874,4035,4812"
875,"2390,4668"
876,"95,814,2614,2964,3933,4101"
877,"846,2096,2457,4465"
878,"392,1490,1620,2142,2995,3496,3891,3930,4284"
879,"566,698,973,1110,1714,2675,2799,4372,4798,4893"
880,"1916,2091,3368,4350"
881,"1666,1823,2167,3117,3721,4450,4744,4974"
882,"546,974,2328,3032"
883,"1344,3511,3952,4024"
884,"245,2795"
885,"1873,2024,2602,3419,3471,4469"
886,"1222,1335,1520,2138,2218,3112,3403,3653"
887,"501,717,1140,2538,2789,3566,4798,4801,4840"
888,"2098,2243,2409,2891,4106,4928"
889,"287,421,679,787,916,1329,1393,2700,4349,4893"
890,"125,340,463,586,2169,2532,2539,2702,3414,3783"
891,"1360,4746"
892,"779,1336"
893,"231,1118,2905,3279,4251"
894,"608,4180,4761"
895,"538,1093,4725"
896,"917,1218,1620,2705,3700,3878,4189,4435,4883"
897,"541,722,1690,2910"
898,"394,2866,4253,4875"
899,"317,1170,2437,2790,3029,3448,3498"
900,"682,1545,1638,1689,1713,3427,3481,4596"
901,"1331,1600,1741,1818,2402,2515,3423,3483"
902,"719,1172,1557,1619,2736,2992,3667,4977"
903,"792,1939,2371,2889,3248,3490,3798,3873,4779"
904,"21,541,1348,1412,2451,2660,3488,3648,3902,4978"
905,"3892,4709,4976"
906,"733,1399,1933,3460,3909"
907,"135,181,448,819,2199,2428,3641"
908,"686,1373,1725,1803,1994,2145,2314,3064"
909,"315,1794,2068,2124,2715,2830,3326,4731"
910,"1188,3219"
911,"187,1110,2592,3460,4468,4805"
912,"314,827,1957,2570,3232,4164,4566,4607"
913,"1013,1615,2015,2663,4131"
914,"272,399,1531,1814,3102,4530"
915,"120,216,2215,2820,3098"
916,"1551,2282,2359,2469,4758"
917,"2941,3008,3304,3322,4154,4447,4966"
918,"699,1723,2713,3019,3890,4140,4510,4781,4987"
919,"443,1335,1342,1542,1684,1971,2146,3533"
920,"940,1856,1868,1959,2544"
921,"630,2470,2684,2690,2738,2964,3074,3178,4346,4566"
922,"155,575,1057,2006,2231,4838,4955"
923,"606,1501,1673,2241,3240,3252,4331"
924,"2657,2793"
925,"295,571,577,1249,1334,2239,2368,3412,3432,3526"
926,"19,37,1736,2479,2676,4086,4143,4329"
927,"1429,2365,3623,3665"
928,"770,1273,3250"
929,"584,813,1287,1714,2131,2335,3145,3327,3591,4367"
930,"825,1101,2221,2951,4242,4292"
931,"585,1655,1925,2615,2844,3317,3678"
932,"889,2221,3313,3844,4657"
933,"267,3017,3594,4224,4374,4946"
934,"69,2485,2691"
935,"2261,3017"
936,"418,1229,1912,3838,3894,4053,4314"
937,"481,1768,3816,4998"
938,"2123,3339,3866"
939,"1329,1971,3444,4030,4241"
940,"152,739,2193,2229,2991,3956,4286"
941,"1729,3094"
942,"2010,3216,3300,4165"
943,"804,2772,3382"
944,"2651,2720,2761,3166,3173"
945,"669,1159,1253,2487,2993,3053,3568,4167,4806"
946,"172,2183,3274,3390,3556"
947,"1274,2332,2474"
948,"523,2419"
949,"169,2461,3188,3694,4541,4926"
950,"898,2002,2501"
951,"468,747,1272,2258,3764"
952,"64,397,2535,4027,4703"
953,"2000,4803"
954,"4477,4561,4651"
955,"537,1002,1066,1266,1876,2545,3552,4456"
956,"258,2932,4242,4597,4752"
957,"82,359,587,1062,2334,3192,3495,4116,4225,4882"
958,"16,1409,2907,3407,4281"
959,"43,587,588,2354,2426,2438,4382,4450,4501,4541"
960,"1632,1995,2131,2267,2561,2938,4476,4676,4892"
961,"25,749"
962,"263,1578,1879,2788,3048,4633"
963,"19,130,862,1538,2130,4379"
964,"119,807,1111,1557,2834,2842,3035,3441"
965,"618,1742,2766,4955"
966,"1969,2430,2852,4754,4943"
967,"38,520,730,850,2321,2523,3802,3989,4095"
968,"107,1024,2465"
969,"168,831,2346,3774,4602"
970,"40,555,895,1170,1193,1524,1832,2367"
971,"504,1115,1262,1925,3319,3973,4147"
972,"285,1171,1394,2183,2939,3056,3212,3447,3612,4505"
973,"621,3799,3912,4962"
974,"1139,1168,3058"
975,"1202,2771,3637"
976,"298,312,977,3237,3564,3995"
977,"1202,1646,2243,2873,3412,3664,3864,4870,4873"
978,"3183,3341,4433,4978"
979,"845,1262,2569,3209,3296,3683,3889,4917"
980,"325,955,1245,1453,2088,2484,3947,4273"
981,"490,528,772,874,1391,2971,3059,3274,3417,3634"
982,"928,2869,3208"
983,"404,555,692,939,1639,3078,3498,4772"
984,"2526,3319,4323,4505"
985,"14,936,1068,1926,1942,2420,2527,4543,4985"
986,"1447,1617,2772,2802,3795,4085,4551"
987,"508,2368,4154"
988,"2001,4185"
989,"20,573,609,652,659,1018,1297,2401,3537,4840"
990,"107,1192,1968,2453,2804,4208"
991,"590,670,2102,2437,2498,2614,4102,4355,4802"
992,"830,1620,1677,1752,2199,3374,3670,4180,4738"
993,"2254,3728"
994,"113,3481"
995,"760,1398,3417"
996,"47,414,1039,1471,1588,4248"
997,"337,871,1049,1942,2113,2991,3860"
998,"357,1882,3453,3554,3588,4408"
999,"645,812,1276,1647,2271,2307,4726"
1000,"176,184"
1001,"250,346,701,843,1632,2513,2682,3122,4255,4555"
1002,"1016,1098,1363,1474,2133,2268,2756,3152,3503"
1003,"356,2887,2997"
1004,"1312,1682,3143,4064,4884"
1005,"686,1428,2483"
1006,"507,666,836,1144,1187,3278,4797"
1007,"95,888,1145,2488,3506,3674,4292"
1008,"101,547,4046,4545"
1009,"898,1262,1281,1817,1949,2007,3566,4264,4671,4722"
1010,"1230,1633,1761,2222,2618,4356,4848"
1011,"196,1119,1845,2328,2377,3580,4456,4639"
1012,"18,501,2255,2447,3226,3337,4791"
1013,"1279,2590,2670,3138,4555,4577,4980"
1014,"3224,3474,4602,4910"
1015,"66,177,292,792,2859,3271,3361,3706"
1016,"44,132,252,938,1210,1344,2321,2349"
1017,"2987,3129,3861"
1018,"887,929,2527,3519,3529,4009"
1019,"519,1247,2658,3276,4074,4148,4357"
1020,"55,894,1051,2276,3607,3752,4324"
1021,"921,1312,2178,2666,3266,3424,3506,4739"
1022,"18,254,601,2665,3116,3246,3278,3885,4097,4748"
1023,"269,335,344,1260,1513,1779,4385,4425,4660"
1024,"937,2796,3474,4262"
1025,"622,1106,1151,2085,2231,3340,3907,4620"
1026,"284,743,1092,1548,1994,2104,2608,3499,4022"
1027,"2218,3239"
1028,"429,553,591,3233,3266,3520,3820,4686"
1029,"390,976,1207,2160,3364,3842,3998,4064,4656"
1030,"3061,4246"
1031,"46,190,1756,2880,3102,3312,3614,4118,4159,4568"
1032,"1534,2024,2286,2802,2900,4304"
1033,"1084,1667"
1034,"399,1326,2428,2522,2681,3570,4151,4914"
1035,"649,795"
1036,"17,153,474,588,2117,2566,3996,4314"
1037,"1196,1416,1684,1754,2192"
1038,"309,418,1375,1457,2900,3903,3983,4919"
1039,"350,631,1145,1853,3131,4874"
1040,"1753,3120,3853"
1041,"1991,2287"
1042,"769,1533,2151,2797"
1043,"565,2116,2268,3117,3462,3478,3819,4296,4325,4593"
1044,"887,1040,1783,3605"
1045,"4366,4633,4921"
1046,"853,1259,3685,4634,4878"
1047,"941,2167,2247,2444"
1048,"818,1044,1473,2301,2351,3665,3842,4902"
1049,"358,3256,4297,4400"
1050,"2280,4438"
1051,"753,1840,2705,3907"
1052,"1748,1755,3384,3769,3909,4021,4341,4552,4737"
1053,"2607,3490,4568"
1054,"2400,2906,3957,4049,4498,4560,4860"
1055,"58,184,398,518,1460,1596,2007,2202,3609,3951"
1056,"1360,4116,4321"
1057,"107,343,1831,3319,3516,4001"
1058,"2613,3399,4296,4807"
1059,"100,468,2446"
1060,"1987,3350,4088,4298"
1061,"49,836,1382,2508,3918,4055,4838"
1062,"1618,4810"
1063,"1848,2361,4956"
1064,"953,1990,2002,3337,4773,4809"
1065,"544,938,4105"
1066,"2056,2660,3635"
1067,"300,307,1363,2558,3501"
1068,"373,1322,2567,3405,4135,4367"
1069,"1577,1879,2342,2606,2663"
1070,"189,1501,2425,4338,4491"
1071,"26,1344,1939,3167,3248,3292,3544,3589,4346,4692"
1072,"382,574,609,4757"
1073,"1338,2191,2883,3146,4593,4799"
1074,"630,741,754,998,3212,3335,3989,4595,4979"
1075,"122,2196"
1076,"49,261,789,1337,1929,2975,4361,4916"
1077,"719,3423,4383"
1078,"590,2336,3123,3225,3719"
1079,"158,160,1597,2892,3290,3646"
1080,"10,574,971,1990,2174,2457,2851,3244,3477,4838"
1081,"376,483,1185,1564,1581,1814,2573,2617,4312"
1082,"1099,1444,1700,3567,4276,4518,4616"
1083,"784,796,1917,3472,4022,4152,4592"
1084,"1215,1757,1963,2198,4181,4534,4856,4966"
1085,"170,455,1444,3327,3578,4048,4633,4940"
1086,"531,820,1676,2558,3240,3387,3413,3623,4823"
1087,"542,1104,1987,3285,3637,3649"
1088,"2283,3004,3165,3270,3362,4272"
1089,"3329,4475"
1090,"1742,2547,2846,4484,4768"
1091,"1745,1947,2474,2767,2814,2862,3296,3590,3989"
1092,"84,559,1193,1734,3313,3455,4335,4422,4664,4754"
1093,"2091,2534,2712"
1094,"1248,1911,2670,3098,3347,4097"
1095,"1152,2767"
1096,"939,3161"
1097,"53,4592,4918"
1098,"918,1170,1635,2010,3891,4889"
1099,"236,2768,3018,3478,3565,3894,4101,4667,4708"
1100,"7,98,552,1291,2297,2382,3243"
1101,"155,309,1704,2256,3073,4204,4334,4889,4947"
1102,"211,704,1862,1945,2568,2847,3489,3677,4760,4878"
1103,"762,3013"
1104,"1701,1952,2800,3126"
1105,"1665,1676,1677,1690,1742,2094,3980"
1106,"968,980,1640,1900,2929,3582,3615,3863,4585,4688"
1107,"329,1089,1316,2070,3661"
1108,"961,2406,2784,3251,4085,4302,4768,4786"
1109,"847,2275,2361,3578,4008,4547,4681"
1110,"1046,1344,1805,1950,2896,3293,3934,4057,4259"
1111,"427,795,1714,1903"
1112,"771,817,2257,3543,4819"
1113,"4509,4878"
1114,"1819,4369,4402"
1115,"1014,1308,1346,1795,2003,4104,4193,4932"
1116,"752,1172,1510,1580,2708"
1117,"699,1500,1814,1890,1978,2100,3626,3883,4678"
1118,"380,952,2613,3709,4936"
1119,"1416,2239,2246,2641,4855"
1120,"155,554,747,1352,1917,2641,2805,3077,3960,4013"
1121,"1238,1576,1677,3245"
1122,"200,426,1498,3265,3843"
1123,"367,2473,4007,4535"
1124,"330,540,1665,3514,4503"
1125,"239,876,3594,4174"
1126,"404,605,625,772,1881,2331,3295,3615,4449,4845"
1127,"380,657,1134,1952,2496,2909,3365,3467,3474,4107"
1128,"96,326,342,705,1052,1357,1877,2989,3818,4709"
1129,"4,1286,2474,2506,2619,3055,3387,4226"
1130,"2129,4472"
1131,"398,531,637,1042,1846,2778,3419,4416"
1132,"93,1040,1539,2179,3510,4043,4917"
1133,"119,1077"
1134,"1135,1379,2239,4917"
1135,"684,2567,2616,3379,3421,3470,3756,4270,4343,4470"
1136,"1020,1578,2345,4451"
1137,"122,1417,2140,3638,4019,4385"
1138,"192,1763"
1139,"193,982,1042,3186,3682,4212"
1140,"1654,1806,2146,2624,2716,2963,3263,4887"
1141,"1371,1432,2195,3490,3909,3950,3977,4287,4695"
1142,"423,681,1724,2375,4160,4291,4581"
1143,"332,333,745,816,875,2604,3045,3867"
1144,"262,620,1160,1461,1935,2333,2592,3747"
1145,"138,681,922,1473,2954,3309,3999,4581,4924"
1146,"59,518,702,944,2482,4288,4378"
1147,"1489,3303,4032,4467,4562,4853"
1148,"75,298,1273,2337,3136,3458,3801,4760,4890,4903"
1149,"3360,3649,4119,4671,4954"
1150,"1436,1639,1956,4882"
1151,"239,337,769,1216,1457,1576,2936,3339"
1152,"323,1120,1399,2230,2334,3391,4349,4354"
1153,"160,1982,2284"
1154,"473,763,1242,1245,1427"
1155,"1278,3096,3307,4299"
1156,"2329,2683,2944,3033,4219,4906"
1157,"817,1457,1556,1613,1710,2204,2304,3144,4218,4816"
1158,"325,425,911,1652,2641,3026,3608,3742,4442"
1159,"239,912,1496,2043,2100,2253,3443,4500,4812"
1160,"49,2491,3606,3703,3992,4029,4310"
1161,"26,1713,1834,1983,4430"
1162,"428,4322"
1163,"272,841,1261,2510,2661,3459,4877"
1164,"682,1620,2376,2513,2744,2865,3103,3192,4271"
1165,"634,713,2007,2186,2210,3312,3483,3535,4061,4983"
1166,"1777,2212,3439,4902"
1167,"773,936,961,2776,3033,3939,4906"
1168,"119,204,333,353,381,1416,3182,3400,3460"
1169,"502,1254,2119,2138,2600,3493,3608,4017,4069,4806"
1170,"183,2136,2854,3276,3437,3668"
1171,"553,653,1450,2782,4136,4177"
1172,"319,1515,2266,2396,3788,4739"
1173,"76,1736,1988,3744,4637,4697"
1174,"492,2301,4531,4584"
1175,"151,2720"
1176,"83,1089,1516,1779,2954,2993,3532,4804"
1177,"1629,3336,4303"
1178,"2778,3601"
1179,"27,394,1012,3043,3510,3773,4355"
1180,"991,2060,3216,3593,3892"
1181,"471,1318,2170,2274,3402"
1182,"2182,2777,3319,3441,4253"
1183,"2136,4480"
1184,"936,2200,3402,3923,4088"
1185,"792,840,1004,1149,2370,3669,4023,4142"
1186,"374,2373,2655,2863,3310,4083,4205,4567,4855,4976"
1187,"1223,1506,1809,2808,3026,3330,3527,4355"
1188,"678,2067,3078,3441,3830"
1189,"1706,2210,2254,3232,3993,4030"
1190,"1100,1387,3313,3416,3421,3839,4091,4347,4713"
1191,"895,1150,1407,1716,2866,4173,4736,4979"
1192,"1076,1270,2488,2775,3462,3837,4568,4575,4638"
1193,"2204,2690,2994,3139,3932,4597"
1194,"789,1198,2300,2803,2981,3444,4738"
1195,"1506,1617,1673,3921,4377"
1196,"158,811,1656,2326,2727,3626,3910,4848,4967"
1197,"1297,1362,4992"
1198,"5,1518,2336,2718,3570,4205"
1199,"287,363,631,1082,1865,3016,3638"
1200,"548,564,695,996,2859,3154,4462"
1201,"537,2806,2901,3144,3548,4060"
1202,"127,643,1024,1295,1813,1833,2702,3661"
1203,"3956,4255,4680"
1204,"464,801"
1205,"1182,1875,2577,4018,4845"
1206,"121,296,3083,3607,4015,4422"
1207,"760,2191,3420,4610"
1208,"155,1251,1390,1623,1743,3651,4261,4310,4936"
1209,"1564,1567,1686,2847,3507,4812,4912,4928"
1210,"1524,4256,4937"
1211,"313,465,667,1061,1542,2036,2811,3084,3662"
1212,"201,259,1048,1098,1429,1934,2022,3299,3826,4220"
1213,"121,966,1024,1190,2831,3731,3916"
1214,"155,935,1038,2912,4196"
1215,"167,436,1958,2328,4106,4843"
1216,"2470,2533,2661,4075,4858"
1217,"2140,3207,3455"
1218,"782,2761,3735,3849"
1219,"274,593,1632,3102,3292"
1220,"127,1604,1927,2033,2798,2834,3414,4123,4766"
1221,"7,288,760,899,1921,2031,3769,4535,4890"
1222,"1261,1711,2205,3088,3570,3777,3782,4199,4670,4678"
1223,"1931,2137,2812,2950,4033,4636,4700,4715"
1224,"1177,1626,1646,2778,3107,3600,4330"
1225,"103,585,1008,1280,4244"
1226,"1048,1065,2618"
1227,"223,793,1165,1632,3211,3491"
1228,"106,643,1450,2803,3038,3286,3501"
1229,"532,672,838,1083,2377,4378,4662"
1230,"2312,3236,3571,4288"
1231,"1685,2409"
1232,"2176,3554"
1233,"646,1841,2690,4197"
1234,"1519,1817"
1235,"50,1927"
1236,"9,1634,4497,4741"
1237,"1774,1904,3307,4206,4273"
1238,"107,399,2197,2732,3118"
1239,"3481,3927"
1240,"2495,2878,3316,4899"
1241,"1471,2634,4327,4393,4589,4711,4989"
1242,"124,127,1117,1624,1885,4916"
1243,"2270,3193"
1244,"2268,2979,3372,4142,4991"
1245,"295,1260,4099"
1246,"2427,3411,4530,4550"
1247,"1493,2556"
1248,"2029,4908"
1249,"174,1604,1874,1961,2683,3135,4817"
1250,"852,3902,4746"
1251,"288,2645"
1252,"618,711,2349,2381,2641,3419,3481,3774,4422"
1253,"2035,4213"
1254,"727,4611"
1255,"101,502,1032,1792,2057,2625,3361,4478"
1256,"1069,3148,3428,3904"
1257,"5,2049,2343,2655,3441,3480,3860,4574,4991"
1258,"628,1260,1598,1948,2104,2388,2412,2881,3626,4917"
1259,"854,1103,1596,2226,3811,3907,4018"
1260,"686,1943,3133,3197,3354,3951,4293,4745"
1261,"1747,2269,4400"
1262,"1449,1809"
1263,"533,1040,1049,2520,2911,3214,3324,4839,4978"
1264,"557,910,1786,1961,2903,4407,4926"
1265,"76,1781,4280"
1266,"263,428,1061,1717,2183,3139,3394,3627,3872,4751"
1267,"726,1676"
1268,"307,310,1734,3190,3827,3896"
1269,"709,1588,2850,3326,4376,4915"
1270,"376,2913,4167"
1271,"125,1618,4098,4198"
1272,"962,1095,1770"
1273,"20,832,1016,1345,1560,3007,3492,3596,4160,4611"
1274,"608,4390"
1275,"211,219,728,1994,2993,3222,3633,3654,4045,4869"
1276,"1372,1858,2033,2590,2715,3406,3850,4147"
1277,"2020,3197,3525,4497,4676"
1278,"421,510,641,893,1353,1733,2632,3557"
1279,"79,1421,2062,2713,2845,3548,3740,4261,4565"
1280,"46,2493"
1281,"651,830,1196,1830,2224,2657,3943,3953"
1282,"1268,2028,2359,2388,2462,2652,3522,4963"
1283,"2596,3566,4262"
1284,"802,973,1239,1984,2151,2191,2796,4006,4441,4784"
1285,"560,1541,1565,3818,4071,4430,4681"
1286,"709,1278,1821,2396,4494,4797,4949"
1287,"412,2001,2519,2530,3144,3703"
1288,"691,999,2639,2650,2705,3060,3670,4711"
1289,"1443,2484,2536,3101,4773"
1290,"438,1172,3629"
1291,"327,1311,1549,3923,4205"
1292,"1116,1145,1694,3811,3968,4659"
1293,"1602,3842"
1294,"466,2114,2215,2866,2994,3081,3465,4163,4501,4802"
1295,"2095,2519,4036"
1296,"1801,2044,2267,4071"
1297,"433,2063"
1298,"249,385,926,1706,2077,2984,3079,4227,4493,4738"
1299,"384,835,1369,2058,2305,2809,3039,3173,3545,4385"
1300,"2591,4004,4346"
1301,"837,1727,2079,3036,4048,4201"
1302,"81,318,3035"
1303,"87,518,1530,1588,1896,2143"
1304,"106,338,1401,1499,1922,2935,3015,3550"
1305,"735,1390,1990,2626,3831"
1306,"571,651,1191,1419,1526,3264,4013,4185"
1307,"208,304,2037"
1308,"677,1138,1379,1633,1731,1899,2394,2950,4023,4472"
1309,"210,577,1051,3612,3836,4050,4691,4796"
1310,"1723,1940,2318,2455,3767,3826,3919,4576"
1311,"743,3111,3715"
1312,"391,2771,3876,3887"
1313,"598,912,2607,2956,3439,3487,4122,4868,4991"
1314,"960,1586,1863,4116,4790"
1315,"1467,1659,1962,2002,2197,3904,4397,4642"
1316,"1706,4779"
1317,"1545,1637,1695,2606,2713"
1318,"339,1616,1911,2479,3300,3536,3689,4458"
1319,"574,795,1223,2893,2932,3237,3420,3570,4163,4258"
1320,"1704,1863,1906,1999"
1321,"848,2368,2531,3473,3798,4023"
1322,"681,758,1187,2345,3083,3380,3801,4174,4284"
1323,"548,1383,2470,3013,4895"
1324,"808,2003,2617,3027,3389,3551,3909,4024,4559,4802"
1325,"79,1049,1673,2346,2885,4361,4494,4504,4773"
1326,"2280,2640,4746"
1327,"3009,3512,3533"
1328,"1497,3921,4364"
1329,"15,1496,1722,2219,3402,3473,4210,4540"
1330,"196,425,651,878,999,1741,1742,1766,2298"
1331,"84,1613,1687,2070,3208,3526,3966"
1332,"104,394,1429,1472,2347,2843,4233,4376,4583,4683"
1333,"826,1173,1507,1884,1896,2938,3347,3920,4421,4646"
1334,"868,2870,3085,3855,3908,4085,4221,4302,4465"
1335,"2159,2959"
1336,"614,2929,3074,4266,4833"
1337,"1663,2479,2879,2880"
1338,"155,629,657,786,1729,1984,4206"
1339,"2869,3612,3772"
1340,"332,3466,3957,4445,4483"
1341,"613,1571,2415,3061,3827,4773,4794,4939"
