net_id,modules
670,"54,688,1147,2274,2757,4578"
671,"2160,2237,3450,3939,3943,4164"
672,"51,1872,2498,2724,2879,3605,3777,4886,4937"
673,"82,393,719,858,2110,2426,3602,3876,3990,4379"
674,"208,267,465,1718,3576,3627,3669,4625"
675,"250,547,675,1109,1717,1902,2165,2799,3864,4458"
676,"3443,4745"
677,"84,1178,1247,1477,2788,3235,3312,3454,3616"
678,"446,870,1139,1538,1603,3000,3026,3093,4198"
679,"95,286,559,1046,2891,2996,3410,3503,3616"
680,"350,828,1616,4131,4376,4471,4925"
681,"635,1365,1939,2257,3285,3345,3439"
682,"951,1149,1866,2496,3585"
683,"30,242,2364,2626,2947,3354,3985,4206"
684,"523,863,934,1231,2470"
685,"17,851,1530,1911,2326,2422,2448,2759,3651"
686,"1445,1988,3233,3389"
687,"24,605,1838,2571,2572,2719,3653,4877,4893"
688,"166,541,2260,3915,4665"
689,"30,1265,1854,2442,2631,3442,3951,4048,4328"
690,"4036,4807"
691,"209,920,2038,2320,2957,3090,4959"
692,"763,887,1484,1845,2423,2971,3199,3950"
693,"1071,1557,1578,1598,2423,3112,3311,4004,4848,4869"
694,"420,1539,1633,1691,2522,2769,3064,4078,4517,4816"
695,"127,590,2167,2376"
696,"220,1571,3582,3891"
697,"502,976,1734,3448,3977"
698,"52,876,1132,1386,2480,3307,4523,4986"
699,"393,586,768,913,1176,2744,2998,4991"
700,"3724,4064,4280,4812"
701,"193,1405,2110,2595,2993,3270,3660,4260"
702,"2307,4455"
703,"20,689,825,1079,1751,2018,3010,3401,4548"
704,"702,1058,2038,3273,3338,4696,4751,4812,4846"
705,"672,688,2068,3029,3324,4723"
706,"96,312,920,1411,1552,2328,4944"
707,"548,4706,4756"
708,"1718,2083,2982,3862,4369,4882"
709,"169,1471,4045,4425"
710,"359,1199,2807,3672,4242,4920"
711,"121,1912,3883,4867"
712,"147,2067,4765"
713,"605,732,1286,3066"
714,"1635,4107"
715,"412,566,1483,1596,2392,2820,3580,4912"
716,"542,1455"
717,"204,277,1760,1833,2040,2302,2372,3379,3896,4240"
718,"2914,3611,4046"
719,"1269,1717,1895,2111,2548,2743,3761"
720,"229,3123,4521"
721,"535,2073"
722,"3422,3441"
723,"1081,2976,4187,4278,4526,4840"
724,"945,1713,2790,3643,4519"
725,"432,1035,1193,2411,3275"
726,"137,224,1304,1356,3005,3579,3593,4223,4390,4495"
727,"621,2582,4554,4629"
728,"1220,4029,4928"
729,"151,244,691,1073,2243,3811,4516,4874"
730,"325,2308,2343,2591,2610,2814,4847"
731,"40,1712,2020,4527"
732,"2487,3151,3293,4019,4366"
733,"382,407,1694,2233,2245,2643,3214,3582,4988"
734,"88,812,1643,1935,3579,4276"
735,"464,624,1003,2343,4700,4702"
736,"1193,1224,2159,2174,3422,4288,4580,4809"
737,"1642,2008,2824,3117,3223,3515,3969"
738,"322,550,805,998,1185,1280,1730,3737,4091,4562"
739,"16,484,1186,1574,2774,4089"
740,"28,227,1619,2490,3659,4441"
741,"191,200,640,1691,1761,2982,3050,3473,4557"
742,"126,991,1463,1567,1807,2939,3320,3804"
743,"1305,4808"
744,"1669,3418,3960,4241,4885"
745,"1930,2657"
746,"502,1128,1525,2257,3156,3275,3280,4628,4856"
747,"1879,1936,3266,3982,4469,4744,4942"
748,"1875,4840"
749,"319,468,497,968,1122,1191,2790,4615,4668"
750,"905,1269,2327,2758,4147,4881"
751,"1056,1430,2908,2936,3550,4705,4873"
752,"1092,1741,3360,3428,4331,4824"
753,"48,4143"
754,"371,513,574,1568,2367"
755,"1250,2248,2400,2577,2600,4575"
756,"1301,2090,3085,3244,3598,4540"
757,"510,1239,2320,3260,3521,3992,4136"
758,"439,1484,1563,2975,3182,4145"
759,"780,3268,4503"
760,"2358,2982,4184,4840"
761,"475,556,1070,1721,2561,3928,4772,4820,4902,4962"
762,"26,4629,4700"
763,"782,1577,3032,3181,3704"
764,"151,806,977,1617,3407,3599,4209,4237"
765,"1153,2272,2340,3067,3160,3844,4516,4702"
766,"2592,4675"
767,"2545,3412,3813,3872,4158,4490,4831"
768,"830,1168,1341,1850,1996,2497,3066,3938,3958,4440"
769,"1160,1846,3582,3775,4731"
770,"289,346,496,1774,3048,3559,4284,4354,4642,4951"
771,"2058,2445,3271,4457,4855"
772,"64,1716,3774"
773,"3182,4732"
774,"535,1783,2871,3146"
775,"2927,3176,4226"
776,"617,1071,1911,2753,2978,3416,3720,4570,4649"
777,"505,576,1497,1544,2250,2809,3836,4756"
778,"594,813,848,2097,2516,2604,2628,3101,3473,4636"
779,"1717,4146"
780,"247,1808,3560,4480,4710,4748"
781,"1838,2676,2908,3051,4095,4838,4964"
782,"190,3507,4174"
783,"562,1142,1906,2516,3080,4795,4919"
784,"289,340,1650,1939,4911,4914"
785,"388,1392,1861,2653,3000,3946,4597,4680"
786,"1144,1535,2180,3354,4334"
787,"187,488,534,574,1174,1176,1297,2253,4217,4704"
788,"860,1019,1332,3480,3481"
789,"195,1316,1951,1954,2544,3153,3180"
790,"189,206,1572,2684,4094"
791,"915,1567,1815,3611,3833,4353,4442,4617,4726,4934"
792,"444,688,732,1159,1823,2205,3424,4291,4314"
793,"990,1479,1740,2003,2797,3194,3672,3696,4118,4192"
794,"563,1384,1664,2625,2970,3787,4295,4692"
795,"74,182,3435,4757"
796,"969,1367,1769,3053"
797,"232,305,772,3808,3862,4679"
798,"892,3583,4782"
799,"1016,4722"
800,"2378,2506"
801,"1336,2219,2262,3289,3379,3582"
802,"408,1281,2170,2533,3268,3630,4084,4232,4377"
803,"199,511,2363,2745,3338,3981,4989"
804,"230,1000,1232,1752,1816,2137,2634,3407,3692,4593"
805,"115,341,429,2838,4002"
806,"609,1456,1468,1582,2143,3315,4061,4208"
807,"158,1043,1077,3046,3419,4036"
808,"893,975,1454,4346"
809,"471,726,1129,1474,2066,2925,3981,4729"
810,"1719,4893"
811,"777,2271,2530,2720,3579,4558"
812,"2045,3976,4444"
813,"100,123,951,2858,2918,3251,3733,4578,4683"
814,"1137,2287,3371,3490"
815,"879,990,1188,1350,2814,4644"
816,"216,863,1527,1697,2330,2386,2744,3091,3649,3867"
817,"776,2217,2847,3161,3685,4321,4500,4864"
818,"710,4886"
819,"177,318,1186,1388,1574,2217,3047,3561,3836"
820,"733,1007,1114,1275,1804,2195,2980,3231"
821,"270,1605,2530,2640,2870,4361"
822,"47,592,1075,2140,2574,2978,3414,4460,4656"
823,"83,2883,3121,3957"
824,"4052,4786"
825,"548,1340,1424,1466,2649,3561"
826,"700,3892,4232"
827,"392,2268,4907"
828,"61,245,2268"
829,"76,794,1164,1938,2198"
830,"1658,2477,3628,3706"
831,"393,460,1523,1986,2366,4619"
832,"735,1128,1682,3079,3185,3505,3935,4493,4703,4908"
833,"114,141,762,819,997,1203,2458,3144,4287,4668"
834,"2839,2872"
835,"12,237,871,1634,2196,4552"
836,"249,2050,2214,3372,4662"
837,"2962,3033,3034,4712"
838,"74,355,1955,3304,3461,4528,4868"
839,"25,339,2482,2957,3185,4388,4899"
840,"24,3038,3722,4919"
841,"1727,1864,2383,4727,4997"
842,"832,1678,1774,1910,2140,2283,2730,3777,4390,4894"
843,"619,1285,2576,3289,3703,3995,4465"
844,"1611,2315,2408,2655,3462,3764"
845,"834,1348,1468,2211,2231,2600,2846,3619,4436,4821"
846,"2043,3148"
847,"817,1850,3594,4112"
848,"1811,2200,4078"
849,"754,1090,1133,2078,2299,2508,2878,3169,4166,4545"
850,"1819,2480,4703"
851,"444,2122,3744,4436"
852,"523,1256,2692,3226"
853,"916,3511"
854,"324,945,2181,4446"
855,"1770,2449,3287"
856,"1093,1479,2598,2616,2962,3181,3270,3450,4365,4909"
857,"581,1043,1179,1972,4532"
858,"840,1278,1388,1475,1490,1603,1646,4413"
859,"619,839,1373,1863,4025,4331,4343,4375"
860,"66,724,1733,2111,2615,3128,3367,3413,4759"
861,"1222,1713,1850,3483,4035,4206,4876"
862,"359,1540,3305,3306,4304"
863,"60,232,817,1424,2588,3549,3561,4195"
864,"589,785,4105"
865,"496,658,4269"
866,"497,2651,4362,4966"
867,"773,1328,2557,3192,3220,3314,4079,4572"
868,"251,1566,1688,1726,2291,2824,2962,3147,4173,4399"
869,"232,515,775,1293,1579,2182,2323,2376,2553,4337"
870,"287,697,2484,4378"
871,"646,834,1107,1642,2532,2577,4484"
872,"531,2103,4016"
873,"141,546,650,1014,2535,3271,4018,4039,4799"
874,"1489,2996"
875,"6,322,776,2412,3575,3736,4114"
876,"308,1266,1366,2117,2152,4749,4969"
877,"673,1387,3217,4631"
878,"419,1962,3157,3708,3816"
879,"863,1293,2481,2587"
880,"1475,2415,3028,4083"
881,"2075,3815"
882,"175,295,2276,2688,3510,4181"
883,"844,1310,3793"
884,"406,1523,2157,2988,3983,4080,4462"
885,"27,2428,2813,3834,4859"
886,"1430,1563,1965,2071,3068,3580,4538,4937"
887,"2553,3157"
888,"395,628,2876,4322"
889,"482,598,3895,4270,4746"
890,"1095,1104,1392,1415,3833,4849"
891,"320,528,1005,1351,2072,2293,4153,4439,4834"
892,"29,868"
893,"3,1411,1938,2422,2633,4720"
894,"155,528,2952,3483,4014,4086"
895,"234,1977,2247,3781,4114"
896,"1171,1198,2624,2889,4629"
897,"763,1319,2396,4663"
898,"356,1464,1560,4346,4541"
899,"61,625,1175,1286,2294,2994,3094,4148,4454,4662"
900,"1689,2281,2392"
901,"1493,4056"
902,"690,691,1042,2947,3307,3540,3566,3615"
903,"73,589,1325,4323,4423"
904,"149,3207,3473,3682"
905,"387,1002,1359,1969,2484,2855,4050"
906,"292,1323,3250,4249,4985"
907,"752,931,2135"
908,"98,2414,3393,3712,3730,4130,4214,4267"
909,"355,2073,2461,2652,3426,4194,4445,4748,4962"
910,"278,506,2399,3680,4386,4428,4795"
911,"79,605,1676,2159,2674,3410,3650"
912,"1041,1133,2590,3194,3435,3447,3539,4565"
913,"925,2992,3119,4234,4329,4360"
914,"1647,2412,2879,4704"
915,"1312,3388,3536"
916,"74,318,786,1435,2058,2277,2735"
917,"297,1279,1903,1941,3473,4090,4958"
918,"856,1360,2331,3325,3682,3759,4362,4396,4761"
919,"328,1782,3164,3471,3655,4777"
920,"2022,2316"
921,"567,2651,3421,3460,3924,4372,4756"
922,"200,1194,1324,1831,2103,2216,2749,3248,4201,4992"
923,"459,569,670,1171,1553,3207,3243,4498,4507"
924,"320,1197,1621,2725,3385,3399,4315"
925,"3900,4077"
926,"1816,2935,3168,3652,4284,4633"
927,"913,1212"
928,"592,1787"
929,"263,445,498,1877,1974,2671,4117,4713"
930,"199,441,646,2263,2384,3420,3890,4213,4426,4959"
931,"3859,4392,4598"
932,"665,1816,2616,2802,3040,3061,3191,4038,4192,4974"
933,"60,388,508,1159,2099,2511,2715,3182,3681,4073"
934,"457,1453,2426,3818,4270,4773"
935,"239,274,1039,1100,1742,2269,2958,3670,4904"
936,"2179,3195"
937,"205,1216"
938,"266,1042,3686,4766"
939,"671,771,1937,2458,2551,4504,4672"
940,"128,1435,1672,3681,4025,4123"
941,"2668,3268,4150,4868"
942,"252,418,853,1346,1458,2150,2761,3312,4524"
943,"613,2780,4209,4646"
944,"356,662,1053,1135,1718,1842,2425,2609,3227,4761"
945,"280,1892,4122,4212,4339,4363,4917"
946,"672,1218,1871,3802,3899"
947,"54,265,378,1098,2729,4527,4549"
948,"2415,2749"
949,"1943,2916,3913,4107"
950,"394,1353,1501,1928"
951,"148,1023,1485,1984,2069,2357,2409,2925,4065,4241"
952,"126,582,1066,2399,3752,4269,4817"
953,"3315,3716,4482,4606"
954,"1458,4519"
955,"1058,1686,2505,3054,3480,4248"
956,"803,1256,1419,3085,3242,3428,4490"
957,"229,270,1041,1211,1250,2919,3500,3540,4084,4478"
958,"206,374,1788,2354,2515,3055,3230,3797,3895,4133"
959,"1090,1459,2106,2266,2613,2704,3992,4854"
960,"35,1329,3601,4903"
961,"2319,4160,4912"
962,"184,1316,2013,2715,3900,4351"
963,"4345,4991"
964,"235,1569,2397,2476,3110,4693,4715,4858"
965,"63,396,896,1339,1688,1930,2317,3407,3915,4479"
966,"270,2008,2648,4085,4322"
967,"474,1134,4483"
968,"843,1503,1859,1937,2699,3892,4052,4668"
969,"707,1420,1556,3593,4957"
970,"290,2920,3067"
971,"168,652,1639,2592,2990,3659,3682,3714,3993,4457"
972,"21,1335,1343,1657,2420,3282,3946,4137,4355"
973,"267,334,560,1174,1237,1716,2221,2903,3161,4107"
974,"152,1806,1966,2483,3085,3103,4381"
975,"1703,3224,3931,4998"
976,"942,1206,1256,2560,3034,3429,3780,4557"
977,"484,618,658,743,1138,1774,2197,4601,4821"
978,"981,1524,1550,1896,2259,2626,3372"
979,"535,1054,1710,3510,4136,4581,4585"
980,"218,472,1331,2065,3888"
981,"129,1013,2200,3289,3754,4931"
982,"920,1132,1819,2094,3200,4051,4140,4806,4919"
983,"187,613,771,960,2243,4599"
984,"48,3753,4085"
985,"104,399,911,941,1796,2953,3627,4467,4998"
986,"1304,2192,2269"
987,"1555,1641,1733,1783,2061,2350,2790,4794,4984"
988,"1210,1216,1376,2564,3805"
989,"169,1464,2886,2985,4034,4236,4479"
990,"114,382,563,1067,2912,3684,4558,4694"
991,"1093,1149,3954"
992,"321,2674,3624,4688"
993,"195,925,3216"
994,"1115,2854,3969,4548,4817,4865"
995,"901,1081,1687,2169,2439,2706"
996,"142,1176,1440,1832,2610,2850,3989"
997,"615,726,3564,4845"
998,"1131,2706,3277,3758"
999,"1799,1803,1817,1945,2501,2710,4520,4996"
1000,"126,434,784,1581,3922,4270,4951"
1001,"1800,3634,4749"
1002,"1542,2004,4139,4205,4378,4609,4948"
1003,"22,58,125,233,1069,1278,4130,4587"
1004,"3,593,1445,3516,4144,4670"
1005,"485,843,1010,1396,1416,2203,4615"
1006,"100,1244"
1007,"56,274,503,829,1038,1167,1311,1981,3715,4078"
1008,"476,2294,2369,2426,2873,3364,4050,4540"
1009,"214,657,1337,1518"
1010,"499,1165,3358,4027,4749"
1011,"412,952,1257,1598,2433,2669,3399,3689,3866,4790"
1012,"433,708,3284,3468,3717,3769,3908,4425,4496"
1013,"3118,3656"
1014,"196,2692,3904"
1015,"418,1203,1643,2391,4279,4948"
1016,"1182,1475"
1017,"583,2117,3559,3773"
1018,"1286,4982"
1019,"2034,2133,2525,4692,4767,4910"
1020,"714,2726,4660"
1021,"3294,3640,4535,4560,4892"
1022,"806,2332,2456,3159,3321,3594,4640,4856"
1023,"2667,3588,4551,4762"
1024,"1483,3478"
1025,"1371,1403,1499,2239,2456,2748,4154,4337"
1026,"257,437,1632,2158,2854,3742,4345,4520,4568"
1027,"989,1641,1812,3888,4900,4930"
1028,"584,1415,2009,2254,2760,4012,4662"
1029,"522,1763,4846"
1030,"1972,2304,3519,3731,4060"
1031,"283,454,2917"
1032,"323,2409,2673,3236,3481,3955,4515,4715"
1033,"258,1089,1831,4697,4951"
1034,"3851,4896"
1035,"911,1163,2543,4769"
1036,"602,1105,1645,2202,3759"
1037,"4283,4927"
1038,"957,2189,2611,2788,4235,4395,4826,4872"
1039,"424,440,1362,2640,3039,3152,3178,4003,4155,4543"
1040,"137,1133,1222,1664,2555,3023,3152,3671,3893,4524"
1041,"1939,3674"
1042,"574,2279,3121"
1043,"1111,1217,1764,1854,2027,2923,3282,4059,4167"
1044,"410,899,2400,4118"
1045,"1035,1518,1829,2137,2454,3595"
1046,"369,1193,1680"
1047,"456,591,2639,2789,3567,4227"
1048,"2185,2292,4104,4922"
1049,"62,1437,2127,2204,2289,3040"
1050,"404,1021,1385,1445,1815,2046,3908,4439,4677,4699"
1051,"79,549,872,1018,1319,1502,1794,3317,4741,4755"
1052,"778,3330"
1053,"529,2910,4537"
1054,"138,445,1756,2382,2438,3044,3061,3141,3584,4830"
1055,"733,1006,1657,2452,2600,4862"
1056,"228,915,1409,3584,4928"
1057,"503,1108,1333,1398"
1058,"3342,4495,4615"
1059,"470,514,1617,2075,4448"
1060,"498,622,1136,1485,1789,2469,3291,4201,4611,4619"
1061,"1420,3217,3770,4089,4444,4590,4718"
1062,"391,1078,2924,3319,3708,4660"
1063,"1418,1478,2398,3282,3942,4135"
1064,"1369,1375,1896,1980,2635,3563,3774,4152"
1065,"1807,1840,2174,3056,4613,4657,4693"
1066,"1265,2259,3235,3530,3939,3973"
1067,"463,2112,2540,2766,2841,3108,3783,4371"
1068,"121,519,537,1914,2397,4565"
1069,"267,661,1033,1462,2303,2593,2910,3890,3960,4917"
1070,"160,489,671,689,1011,1700,3421"
1071,"3798,4538"
1072,"262,2330,2528,2757,4866"
1073,"344,609,625,1725,2830,2985,3248,4559,4939"
1074,"299,462,580,723,1853,2288,2508,3874"
1075,"2317,3501"
1076,"79,591,884,1626,2158,2757,3285,3467,3684,4455"
1077,"1613,2477,2750,3659,4148,4449"
1078,"2689,4865"
1079,"99,735,1267,1875,2783,3013,3510,3918,4226"
1080,"212,1053,1092,1845,2408,2803,4147,4496,4582,4760"
1081,"86,900,1335,1636"
1082,"314,651,1393,2664"
1083,"681,787,1380,1916,3395,3595"
1084,"1698,2025,2328,2815,3339"
1085,"574,1978,2149,3847,4694"
1086,"234,3408"
1087,"149,490,546,937,1410,1434,1859,1955,2099,2846"
1088,"306,472,1381,2157,2487,2963,3534,4689,4906"
1089,"97,434,585,1742,1769,3436,3633,3775,4051,4761"
1090,"563,673,2303,2694,3005,4374,4822"
1091,"138,1249,2992,3359,4346"
1092,"857,1428"
1093,"533,609,764,790,1072,1846,1865,2662,2845,4027"
1094,"1240,1439,2052,3350"
1095,"878,2003,2281,2404,2503,2709,3858,3962,4153"
1096,"1199,1900,2567,2609,4218,4320"
1097,"453,620,1031,1567,2484,2630,2790,2913,3921,4828"
1098,"2540,2896"
1099,"197,1369,1480,1807,1837,2392,2940,3277,4665,4705"
1100,"1316,1972,2810,3087,3113,3583,4096,4107,4230,4899"
1101,"2052,3966"
1102,"335,1340,3322,3778,4931"
1103,"1698,1733,2163,2389,2391,3487,4163,4903"
1104,"465,768,2176,2738,3428,4151,4205,4460,4488"
1105,"1696,4149,4413"
1106,"557,2117,3500"
1107,"1975,3289"
1108,"75,691,1171,2025,3469,3491,3903,4498,4696"
1109,"1447,1494,2440"
1110,"2,19,205,1037,4107,4699,4709,4741"
1111,"535,1348,2363,3699,3907,4382,4554,4725"
1112,"2382,3315,4107,4735"
1113,"1755,2834"
1114,"544,2154,2370,4601"
1115,"1871,3276"
1116,"287,1809,2752,3734"
1117,"890,1897,3615,3978"
1118,"2066,3222,4204"
1119,"88,1271,2449,2798,3637,4403,4539,4972"
1120,"1782,2338,3047"
1121,"384,715"
1122,"241,480,716,1025,1364,3044,3430,3986,4925"
1123,"183,2040,2576,2835,3097,3154,3399,4066,4158,4967"
1124,"464,2361,3068"
1125,"1458,1990,3464"
1126,"1193,1844,1945,2397,2586,3293"
1127,"741,3351"
1128,"12,748,751,2646,2904,3113,3325,3512"
1129,"359,740,774,2446,3215,3317,3894,4362,4388,4549"
1130,"106,2641"
1131,"1904,3726,4158"
1132,"440,2268,2626,3478,3684,4078"
1133,"391,1506,1891,2377,4274,4382,4897,4929"
1134,"320,1618,1714,4533"
1135,"27,960,2097,2404,2474,2569,2959,3055,3510,3525"
1136,"496,562,864,1208,2180,2336,4316"
1137,"25,662,1390,1782,2258,3017,3200,3749"
1138,"274,1205,1351,1352,1925,2015,2404,3541,3570"
1139,"1174,1326,4318,4438,4739"
1140,"221,567,598,1127,1842,2164,3675"
1141,"9,1935,2797,3763"
1142,"174,4013,4562"
1143,"351,924,1087,2580,3333,3507,4635"
1144,"4351,4893"
1145,"741,1168,1520,1662,1951,2915,3142,3287,3603"
1146,"255,965,1156,2368,2519,2951,4083,4695,4955"
1147,"902,3531"
1148,"1233,1414,3526,4326"
1149,"535,1333,1781,2185,2483,3239,3449,3929,4464,4825"
1150,"385,504,1413,1501,1830,1832,3251,3304,4768,4971"
1151,"386,921,2380,3102,4222,4778"
1152,"7,435,976,1645,2822,4295"
1153,"333,1074,1982,2354,2847,4202,4620,4913"
1154,"1106,2368,2864,3423,3857,4098,4505,4574"
1155,"3140,4882"
1156,"490,682,1013,1122,1208,1515,2861,3594,4204,4264"
1157,"284,4565"
1158,"78,472,3747,3965,4609"
1159,"1175,1465,1774,1814,2428,2936,4387,4675"
1160,"131,625,2297,2593,2833,4708"
1161,"28,1107,2122,2552,3006,3730,4347,4922"
1162,"87,604,778,1320,1326,1687,2267,2999,3417,4674"
1163,"2672,2708,2734,2913,3889,4370,4518,4613"
1164,"290,1393"
1165,"559,564,585,2180,3521,4269,4380,4681,4690,4843"
1166,"2,551,3692"
1167,"216,767,1636,1663,2119,3503,3526,3864,4116"
1168,"1042,1518,1755,3481"
1169,"369,536,1980,2131,2789,3048,3535,3655,4237,4751"
1170,"2100,2948"
1171,"1289,2361,2386,4658"
1172,"116,502,730,766,989,2056,2208,2806,2955,4524"
1173,"200,945,1921,2196,3983"
1174,"265,290,565,1311,1519,2276,2829,4263"
1175,"69,88,692,1709,1990,4160,4387,4459,4951"
1176,"399,1294,1938,3225,3792,4606,4988"
1177,"242,1456,2169,3980,4527"
1178,"1347,2010"
1179,"564,1219,1378,1893,2642,3233"
1180,"323,2572"
1181,"968,1663,3313"
1182,"528,1146,2434,3702"
1183,"395,1382,1930,3423,4693,4773"
1184,"53,3304"
1185,"3863,4091"
1186,"283,363,1755,1826,2956,3109,3443,3959"
1187,"1629,3696,3999"
1188,"134,668,1031,1427,1515,2447,3137,3779"
1189,"337,453,2126,4719"
1190,"103,233,2046,4154,4253"
1191,"179,226,352,1755,2059,2847"
1192,"502,1242,1347,1439,2194,4299"
1193,"945,2318,3956,4251"
1194,"756,1045,1081,2300,3355,3767,4076"
1195,"309,521,887,1815,3011"
1196,"559,2859"
1197,"321,350,2024,2109,2237,2407,2843,3488"
1198,"417,915,2855"
1199,"1095,1659,2467,2533,3518,3867,4943"
1200,"98,1409"
1201,"1199,3625,3738,3746,4612"
1202,"25,215,579,1502,2112,2757,3544,4069,4707"
1203,"3086,3445,3462,3824,4166,4570,4731,4758"
1204,"1260,1871,3031,3354,3413,3901,4986"
1205,"231,2196,2306,2530,2599,3783,4043"
1206,"864,1095,1427,2031,3523,4500"
1207,"22,277,718,3310,3571"
1208,"1414,2288,2748,3013,3697,4069,4517,4674,4745,4856"
1209,"755,2923"
1210,"94,2569,3684"
1211,"45,177,771,2805,2889,3624,4140,4447,4842,4876"
1212,"288,716,1434,3882,4260"
1213,"1176,2589,3083,3135,3518,4857,4886"
1214,"964,1097,1217,1453,1774,2414,4035,4186"
1215,"1396,1878,2516,2855"
1216,"84,110,1649,1668,4634,4944"
1217,"404,458,2555,4189"
1218,"377,607,1043,1266,1830,3514,4086"
1219,"738,851,1419,2462,4450,4496"
1220,"1250,3659,4118,4218"
1221,"971,2869,2938,4004,4452"
1222,"684,1983,2348,4339"
1223,"242,301,675,909,1338,1806,1916,2332,4991"
1224,"361,1055,1764,1933,2718,4015,4582,4744"
1225,"118,1649,1814,2194,3930,4630"
1226,"313,580,1156,1415,1491,1747,1843,3345,4883"
1227,"514,874,1572,3840,4139,4685,4760,4774,4859,4969"
1228,"454,630,1080,2900,4107"
1229,"1161,3447,4033"
1230,"1404,1690,3868,3913"
1231,"803,2156,4100"
1232,"100,2595,3705,4219"
1233,"1852,2681,3721,3930"
1234,"669,873,1525,3316,4653"
1235,"553,1925,2302,2772,3365,4426,4914"
1236,"425,1166,1305,1356,1468,1716,2119,4315,4518"
1237,"384,1042,3321,4773"
1238,"1620,2009,3218,3444,3687,3699,3744"
1239,"350,556,2400,2528,3421"
1240,"364,944,1112,2332,2796,3054,3235,4719,4955"
1241,"2575,3588"
1242,"192,312,1413,1506,2140,2794,4426"
1243,"287,1507"
1244,"1915,2759"
1245,"447,941,1569,1703,2622,2777,3481,4382,4394"
1246,"414,1274,2934,3246,3685,4481,4853"
1247,"880,1396,1774,2853,3684"
1248,"2106,2681,3677,4501"
1249,"206,2992,4912"
1250,"1741,2187,2814,3589,3837,4498"
1251,"595,1438,1677,2253,3052,3356,3830,4257,4559"
1252,"150,507,533,585,1009,1267,1986,3231,3464"
1253,"1090,1170,1696,4277,4320,4905,4938"
1254,"720,1162"
1255,"461,1130,1806,2004,2054,2175,3842,4695,4721,4733"
1256,"106,4928"
1257,"938,1635,1780,3281,3562,3967,4115,4865"
1258,"460,786,892,1100,1870,2640,3119,3471,4846"
1259,"612,2013,2866,2892,3244,4867"
1260,"415,873,2223,3641,4854"
1261,"520,531,1126,1579,1970,3653,4280,4762,4930"
1262,"140,4028"
1263,"789,1533,1645,2820,3246,3716,3855,4001,4028"
1264,"847,1379,1508,3411,3666,3788,4008,4119,4436,4587"
1265,"2074,2924,4236,4473"
1266,"2701,2810,3082"
1267,"242,658,808,1716,3509,3895,4470,4608"
1268,"343,840"
1269,"658,921,2772,3414,3665,3756,3819"
1270,"561,2092,2427,3193,4285"
1271,"1591,2047,4561,4629"
1272,"268,1494,2350,3209,3497"
1273,"363,672,1488,2092,2741,2866,3191,3455,3663,4965"
1274,"331,3631,3744,4590,4657,4958"
1275,"465,1548,1552,1654,1729,2558,3229,3481,4002,4493"
1276,"495,2502,3959,4220"
1277,"1624,3081,3378,3420,3541,4538"
1278,"80,1690,1864"
1279,"1368,1372,1380,1611,1811,1969,2035,2103,3209,3946"
1280,"2099,3191"
1281,"1597,2110,3454,3869"
1282,"158,1162,1237,1960,2914,3939,4993"
1283,"2565,3908,3936,4008"
1284,"488,1045,1319,1632,2806,3622,4973"
1285,"1070,1191,1757,1827,2469,3498,3503,4137"
1286,"332,3538"
1287,"887,1320,2954,3038,3266"
1288,"167,340,615,1352,3022,3045,3338,4504"
1289,"411,757,1201,1627,2007,2222,2456,4098,4107"
1290,"1201,2634,2683,3940"
1291,"388,786,815,962,1392,3455,3607,4377"
1292,"245,263,493,1882,4231,4355,4886"
1293,"658,1162,1546,1625,2390,3635,3899,4587,4610,4613"
1294,"61,217,747,2341,2743,4053,4975"
1295,"323,1249,1915"
1296,"872,939,1981,2909,3199,3423,3796,4530"
1297,"1679,3793"
1298,"317,407,1350,2423,2686,2753,3594,4350"
1299,"2013,2455,2843,2906,3263,3456,3474,3827"
1300,"797,1089,1589,1751,1755,1802,3345,3514,4481"
1301,"862,4808"
1302,"955,1211,2258,2523,3147,3228,3394,3558,4813,4929"
1303,"679,840,1198,1272,2244,2396,2570,3140"
1304,"866,1352,1634,2336,3086"
1305,"1005,1037,1338,1855,2210,2270,2640,3109,3620,4257"
1306,"883,2316,4234"
1307,"1127,3537,4301"
1308,"65,1542,1847,2374,3596,4107,4641"
1309,"452,671,1228,1458,1643,1850,3507,3686,4562,4643"
1310,"779,3417,3931,4009"
1311,"3310,4206,4288"
1312,"144,378,756,784,1143,1192,2050,2834,3037,3515"
1313,"84,101,1731,2167,2354,2668,3232,3333,4028,4570"
1314,"416,673,1859,2438,3480"
1315,"2016,2020,2180,3835,3863,3971"
1316,"966,1668,3577,4689"
1317,"1089,1166,2613,3667"
1318,"926,1990,2775,3089,3347,3419,4488"
1319,"488,1188,1362,2844,2894,3175,3247,4321,4430,4688"
1320,"265,609,949,1586,2203,2989,4418"
1321,"783,802,1085,1111,4252,4313"
1322,"131,344,984,1381"
1323,"415,1308,1727,2055,2090,2432,3201,3444"
1324,"1955,4710"
1325,"505,1361,1572,2290,2498,2740"
1326,"617,1114,2116,2335,2425,3516"
1327,"999,1362,1689,1968"
1328,"382,474,1269,1926,3629,4649,4791,4931"
1329,"268,314,4330"
1330,"2308,4248"
1331,"1401,3309,3540,4254,4343"
1332,"268,1755,2693,3355,3935,4387,4423"
1333,"364,396,510,944,1346,1384,1669,3688"
1334,"412,517,793,1584,1894,4675"
