net_id,modules
665,"58,100,395,1407,4025,4461"
666,"2419,3932,4845,4902"
667,"71,2234"
668,"3679,4012,4689"
669,"993,1502,1596,2852,4099,4125,4354,4992"
670,"204,545,1168,2288,2870,3172,3420,3839,3902"
671,"67,177,771,950,976,2721,2840,4589"
672,"739,1345,2609,3689,4472,4923,4986"
673,"460,833,1327,1917,3136"
674,"277,420,776,3087,4312,4773"
675,"389,498,862,1482,1683,2679,3547,3685,4174,4382"
676,"1498,1764,2262,2320,2674,2898,3558,3842,3897,4017"
677,"1328,1382,1459,1950,2039,2383,2619,3036,4985"
678,"725,1011,1063,1777,1833,3408,3463,3937,4342,4411"
679,"1421,1706,2135,2401,3625,4203"
680,"2078,4509,4847"
681,"79,540,1737,3732,4460,4770,4804,4907"
682,"1641,1987,2512,4666"
683,"578,615,1943,2900,3367,4937"
684,"1827,3666,4405"
685,"1952,1995,2251,3255,3359,3395,3534,4316,4425,4903"
686,"640,2315,2872,3242,3856,4276,4728,4782"
687,"1855,1916,3629,4647"
688,"211,430,889,1334,3864,3928"
689,"1223,1931,1997,2667,3075,3578,3754,4033,4669"
690,"795,867,1062,2020,2653,3473"
691,"1025,1278,2185,2867,3839,3911,4458"
692,"619,916,997,1888,2868,3030,3373,3410"
693,"972,1238,1346,1930,2087,3402,3959,4050,4917"
694,"250,1178,1506"
695,"1586,2035,3611"
696,"456,1978,2768,3318,4011,4237,4996"
697,"1624,3329"
698,"960,2301"
699,"1101,3692,3869"
700,"151,499,694,2033,2188,3237"
701,"1471,2047,3454,4586"
702,"99,1110,1744,3146,3326,3403,3726,4535,4671"
703,"480,2715,4381,4455"
704,"99,1670,3194,3951"
705,"1195,2129,2992,3379,3651,3965"
706,"408,627,921,1594,1721,3284"
707,"236,923,1025,1444,2316,3164,3769,4124"
708,"75,2725,3345,3529"
709,"1206,1713,2283,2503,2958,4478,4547"
710,"1284,4275"
711,"1789,1868,4472,4633,4661"
712,"210,454,739,1373,1421,1587,2372,3864,4501"
713,"346,1549,1563,2769,3148,3487,3996"
714,"1218,2969"
715,"3810,4191,4260"
716,"197,1214,1927,2676,3114,4029"
717,"202,1022,1705,2643,2649,3337,4929"
718,"480,852,1369,1487,1959,2226,2611,3875,4030,4144"
719,"1446,1529,1874,2360,2707,3221,4229"
720,"262,1142,1764,2050,3960,4772"
721,"735,1162,1352,1833,2344,2486,2532,3583,4699,4819"
722,"573,642,715,1252,2726,4090,4500"
723,"686,2323,2368,2558,2667,3264,3426,4145,4449"
724,"1214,1485,4052"
725,"459,883,966,1204,1859,2338,2584,3330"
726,"9,534,1865,2309,2427,3045,3517,4298,4302"
727,"2704,2862,2918,3986"
728,"16,342,481,1244,2136,2726,3690,4564,4639,4674"
729,"1386,2501,3363"
730,"124,2716,3148"
731,"1122,2260,4493"
732,"273,3799,4913"
733,"400,923,1369,1621,1644,1665,2872,2972"
734,"434,724,1201,2979,3041,4556,4646,4833,4834"
735,"296,1068,2052,2125,2346,3683,4435,4680,4905,4946"
736,"464,530,635,1177,1801,1916,2419,3162,4259"
737,"745,3617,4334,4919"
738,"351,2004"
739,"510,3737"
740,"1358,1879,1930,2999"
741,"1807,2444,3892,4504,4537"
742,"635,811,2889,3630,4832,4872"
743,"274,1029,1962,2211,3989,4693,4831"
744,"550,1643,1712,1968"
745,"114,1296"
746,"928,963,1571,1960"
747,"137,138,1425,1965,2208,2274,2868,3615,4167,4508"
748,"194,392,2522,4910"
749,"1071,2224,3486,4011,4044"
750,"910,1226,2330,2973,3542,3782,4903"
751,"51,401,1934,4901"
752,"1338,2924,3253,3925,4135,4343"
753,"1932,1973,2185,3343,3681,4404"
754,"258,1148"
755,"1001,1467"
756,"1502,1571,2276,3270,3844,4570"
757,"2047,2830"
758,"576,1035,1702,2677,3503,3512,3854,4086,4754"
759,"2076,3877"
760,"2172,2806"
761,"1653,2935,4251,4256,4949"
762,"596,1653,1827,1903,3413,4741"
763,"1241,3404"
764,"1648,1712,2067,3115"
765,"1070,1894,2349,2567,2711,3167,3661,4904"
766,"115,259,293,3990,4042,4441"
767,"34,1974,2700,3593,4493"
768,"1299,2588,2671,3154,3759,3838,4077,4825"
769,"413,1387,2120,2719,2895,3996,4138"
770,"945,1593,2473,2519,2972,3614,3615,4310,4769"
771,"377,453,1469,2607,3639,3866,4058,4584,4633,4893"
772,"867,2368,2989,4220"
773,"451,986,1664,3540"
774,"451,2072,2150,2803,3067,4577"
775,"96,162,844,1298,1654,3032,3600,4389"
776,"1159,1994,4756"
777,"2508,3815,3906"
778,"806,1585,1617,3552,4157,4589"
779,"367,1216,2967,2982,4434,4763"
780,"551,1205,1637,2152,3084,3933,3973,4641,4712"
781,"546,1173,1276,1813,4202,4219,4611"
782,"561,3597,4032"
783,"66,1592,1795,3265,3777,4019,4906,4982"
784,"161,933,1157,2868,3434,3673,4943"
785,"430,449,515,581,955,1609,1811,2469,2602,4418"
786,"592,2385,3518,3792,4053,4323,4782"
787,"919,1970,2102,2768,3021,3425,4174,4197,4318"
788,"230,2780"
789,"333,1458,2294,3063"
790,"1686,2116,2584,3543,4936"
791,"1250,3467,3684,4202,4818"
792,"1377,1620,1976,2123,2258,2967,3216,4387,4426,4846"
793,"330,922,945,967,1204,2567,2838,3744,4413"
794,"256,262,441,1016,1672,2278,2972,3343,3796,4468"
795,"2295,2825,4057"
796,"293,427,625,1119,1405,2183,2212,4050,4458"
797,"103,489,2213,2806,3426,3476,3889,3934,4995"
798,"2207,2901"
799,"430,819,1968,2979,3679,4270,4303,4350,4468"
800,"232,1213,1396,2562,3722,3943,4017,4257,4368,4497"
801,"3063,3126"
802,"2581,3326,3508,4156"
803,"717,828,2186,4251,4270,4903,4948"
804,"1205,3349,4343,4883"
805,"530,705,1100,1301,2211,3237,3306,4253,4328,4464"
806,"1030,1889,2000,2191,2577,3194,3249,3575"
807,"1825,2041,3996"
808,"1453,1554,2138,2785,3793"
809,"967,1815,2054,2203,3023,3114,3426,4704,4730"
810,"1016,1625,2280,4931"
811,"461,496,1370,1486,1837,1950,2650,2824,4317"
812,"1109,1618,3181,3228,3350"
813,"660,835,3182,3998"
814,"2154,3011,3174,3353,4153,4224,4416,4495"
815,"755,3439,4330"
816,"439,448,794,1050,2069,2294,3420,3660"
817,"424,2093,2122,4208"
818,"670,1330,1383,1896,2253,2405,2764,3576,3616,4634"
819,"1850,3310"
820,"1410,2944,3256,3649,4015,4755,4888,4911"
821,"855,2779"
822,"837,980,1285,1522,2534,2939,4541,4803,4845"
823,"791,1174,1938,3249,3869,4690,4901"
824,"1238,2453,2682,3969,4048"
825,"150,1380,1728,2684,2788,2902,3555,4777"
826,"896,974,1082,2697,3529,4419"
827,"898,2447,3418"
828,"490,1880,2473,2822,3581,4053,4453"
829,"209,220,1177,4077"
830,"227,959,3871"
831,"3519,3672,3739,3889"
832,"206,763,1043,1199,1224,2164,2561,4024,4633"
833,"2311,3184,3209,4026"
834,"129,399,1347,2850,3218"
835,"595,1944,3096,4991"
836,"372,403,683,1563,1879,3417,3699,4922"
837,"939,1666,1689,4590,4690"
838,"438,2110,2938,3853,3884,4211,4574"
839,"323,551,1594,2248,2556,2863"
840,"733,1274,1986,2556,3160,3213,3513,4075,4240,4767"
841,"795,1041,1793,1942,2058,2359,2573,3023,3444,4900"
842,"833,2705,2973"
843,"607,1123,1384,1529,1605,1900,1901,2863,3235,4807"
844,"381,3176,3862,4782"
845,"705,1060,1364,2875,3163,3357,3480,4780"
846,"376,1146,4223,4692"
847,"1326,2700"
848,"294,530,2328,2758,3112,4072,4785,4827,4899"
849,"2,8,277,1134,1394,1532,1606,1795,2239,4636"
850,"1412,1517,1881,2085,2958,3238,4607"
851,"569,1893,2167,2614,2755,3237,4031"
852,"763,3521"
853,"519,1185,1306,2708,3147,3471,3521,4137,4289,4959"
854,"752,1161,2127,3264,3756"
855,"21,265,600,829,883,2117,2594,2740"
856,"130,1482,1775,1858,2486"
857,"44,1420,4999"
858,"289,327,1157,1197,3465,3930,3932,4059,4742"
859,"145,526,591,1147,1293,1335,1828,4280"
860,"162,410,1238,2168,3232,3444,4394"
861,"931,1440,1582,2231,4328,4953"
862,"753,852,995,2337,3756"
863,"415,907,2091,2936,3761,3936,4004,4228,4283"
864,"1385,1708,4081"
865,"1371,1646,2323,3120,3502"
866,"986,1182,1810,1968,2534,3055,3368,3583,4835,4897"
867,"17,2565,3075,3303,3477,4120"
868,"88,187,1613,1817,3821,3848,4077"
869,"8,2419,4060,4929"
870,"65,1180,1929,2265,2823,2831,3822,4310,4740"
871,"1802,4900"
872,"814,939,957,1390,2831,2951,3598,4091,4670"
873,"606,1356,2505,3231,3243,3537,3675,3816,3852,4848"
874,"1631,1682,2246,2525"
875,"59,854,2012,2787,3530"
876,"76,569,2103,2287,2374,2392,2992,3718,3774,4063"
877,"2333,2930,3001,3490,4093,4586,4726"
878,"651,669,1234,2942,4855"
879,"33,160,999,2238,2730,3361,4613,4719,4931"
880,"621,649,1569,1576,1636,2903"
881,"479,2863,4773"
882,"620,1537,2479,2896,3355,3700,3922"
883,"148,243,287,818,1976,2130,2410,4239,4410"
884,"644,1395,3437,3865,4807"
885,"289,386,439,1086,1096,2060,2710,3654,4877"
886,"3401,3628,3674,4261"
887,"327,661,814,1362,2359,3189,3914,4734"
888,"337,457,526,618,2056,4544"
889,"145,770,1339,2675,4455"
890,"57,174,409,787,1372,2392,3009,4019"
891,"243,528,828,1143,2887,3093,3463,3512,4532,4703"
892,"340,2704,3506,4989"
893,"987,1236,1757,1798,2569,3473,3868,3916,3976,4494"
894,"2836,4146"
895,"493,583,1604,1841,1994,2112,2541,3809,4051"
896,"448,1714,1821,2215,3493,4356,4670,4786"
897,"1068,3049,3590,3886,4565"
898,"1433,1846,2889"
899,"674,2154,3209"
900,"200,985"
901,"219,289,615,1663,1820,2401,3011,4682,4726"
902,"459,2699"
903,"1260,3899"
904,"135,579,1240,1446,2289,2695,3241,4125"
905,"791,1693,2095,3341,3486,3498,3559,3562,3773"
906,"194,253,3660,3818,3986,4163"
907,"1212,3726,3860"
908,"509,1219,1587,2623,4042,4057,4382"
909,"333,602,1749"
910,"1161,1193,1356,1536,2671,3780,4684,4887"
911,"316,1196,2211,2239,3705,3723,3951,4453,4654"
912,"1715,3897,3970,4617"
913,"262,269,1124,3757,4300,4436,4501,4949"
914,"191,934,1406,1501,2231,2643,3050,3995,4368,4483"
915,"2502,2704,3258,4725"
916,"640,905,1370,1638,3927,4436"
917,"1772,1893,4103,4510"
918,"196,496,1124,2129,2419"
919,"326,368,1305,1392,2844,3152,3819,4344,4935"
920,"702,1320,1947,2058,3762,3763,4139,4410,4469"
921,"345,649,1429,1515"
922,"816,1202,1370,1541,4330,4649,4718"
923,"662,4745,4811"
924,"95,519,1799"
925,"250,265,420,762,2128,2269,2444,4228"
926,"507,958,996,1539,1929,2708,4164,4193,4525"
927,"9,242,3048"
928,"1267,1391,1822,2547,2729"
929,"1153,2490,3706,4488,4835"
930,"4230,4924"
931,"657,1309,1801,2104,2290,2324,3288,4296,4771"
932,"1775,2949"
933,"859,3347,3354,3593,3690,4453,4836"
934,"73,454,605,772,919,2981,4296,4389,4750,4779"
935,"1294,1413,1427,1995,2236,2405,2987,4008,4291,4855"
936,"1796,3685,3817,3827,3860"
937,"90,407,484,892,1849,3186,3718,3758,4673"
938,"79,400,519,608,760,2983,4058,4142"
939,"1026,1443,2894,4236,4967"
940,"231,1605,1738,1894,1903,1910,2015,4398,4805,4829"
941,"751,2016,2276,2535,2657"
942,"1052,1560,1601,1721,3019,3252,3529,3644,3979,3998"
943,"1626,2370,2856,3433,4697,4854"
944,"728,769,1158,1333,2325,2395,2483,2928"
945,"2541,3377,3605,4361"
946,"427,539,621,876,1486,1641,2136,2506,2537,3948"
947,"235,543,2615,3326,4011"
948,"1307,1391,3233,3689,4966"
949,"336,376,748,1284,1939,4131,4270"
950,"853,1232,1591,3387,3585"
951,"593,1822,1918,2621,4484,4666"
952,"1356,1485,2189,2297,3564,3953,4785"
953,"191,1551,1633,1889,3578,3871,4168,4676,4831"
954,"118,139,1513,1528,2316,2555,2937,2973,3802,4805"
955,"3463,3983"
956,"1037,2045,2339,2752"
957,"72,790,2320,2649,3492,4176,4922"
958,"640,4099"
959,"1761,2634,3582,4015,4745"
960,"178,2349,2425,3012,4382,4418,4541,4580"
961,"443,1188,2075,2360,3890,4004,4181,4203,4657"
962,"997,1989"
963,"1468,1523,2343,3855,4412,4629,4816,4941"
964,"1752,3495,4998"
965,"913,1218,1943,2201,3108,4140,4348,4656,4852"
966,"76,770,1191,1779,3930,4065,4669"
967,"214,436,1638,2511,2920,3365,3528,3892,4082,4620"
968,"1064,1714,3089,4190"
969,"826,923,1943,2112,2505,2769,3281"
970,"38,131,574,999,1148,1729,2451,3883,4062"
971,"523,2972,3661,3878,4251"
972,"1846,2464,3716,4733"
973,"493,2330,3245"
974,"806,1527,2769"
975,"400,616,2371,3086,3348,3457,3692,4181,4620,4798"
976,"52,737,1769,2530,2583,3792,4038,4559,4725"
977,"3219,3615,4049,4821,4877"
978,"1892,2040,2798,3558,4097,4145,4997"
979,"105,876,911,2256,3449,4481,4996"
980,"846,2208,2314,3251,3561,3745,4149,4432,4783"
981,"1045,1470,1935,2268,4611,4983"
982,"112,230,547,680,939,1014,1145,2506"
983,"94,1580,2023,2153,2360,2770,4222"
984,"574,911,1813,2412,3722,3786,4182,4394,4757"
985,"166,1882,1920,2957,3507,3966,4059"
986,"129,325,789,2802,3502,3631"
987,"116,2594"
988,"665,1012,2208,3554,4379"
989,"330,1118,1781,2316,2870,3372,3797"
990,"1282,1612,1664,1785,1899,3278,3957"
991,"712,907,1831,2008,2207,2439,3259,3399,4652,4751"
992,"1878,2081,2381,3188,4775"
993,"996,1375,2146,3113,4344"
994,"1256,1469,2090,3982"
995,"1171,1319,2471"
996,"2375,3253,4323"
997,"101,277,1149,1858,3062,4765,4996"
998,"40,197,305,1943,2103,2386,2772,3393,3734,4461"
999,"555,1579,2261,4910"
1000,"830,1233,1777,1872,2354,3657,4165,4182,4533"
1001,"1670,2375,2379,2381,2745,3592"
1002,"1311,3805,3967,4693"
1003,"2200,2917"
1004,"1593,1662,3825,4197,4271,4794,4845"
1005,"2513,4259,4353"
1006,"622,2944,3023,3502"
1007,"445,2362,2488,3065,3699,3963,4157"
1008,"2511,2746,2788,3011,3356,4069,4181"
1009,"1297,1531,3151,3831,4280,4393,4766"
1010,"3535,3701,4560,4815"
1011,"967,1147,1557,1606,1728,2185,2993,3274,4334"
1012,"1011,1441,2390"
1013,"1446,2890,3033,4754,4968"
1014,"36,1404,3482,3926,4254,4338,4387,4500"
1015,"270,797,3906"
1016,"1629,1638,1847,2612,3542,3646,3718,4156,4380"
1017,"1092,1469,1847,1979,3526,3576,3860,4991"
1018,"720,1605,1620,2635,3081,3320,4781"
1019,"490,1171,1921,1988,2538,3461,4103,4360"
1020,"3052,3580"
1021,"420,755,1455,3783,4529,4583,4606,4810"
1022,"516,552,584,929,1375,2901,2941,2961,3795,4969"
1023,"500,1054,2259"
1024,"62,1783,3335,3780,3821,4256,4647"
1025,"467,618,708,1137,2430,2817,3505,4036,4312"
1026,"765,1075,1376,2335,2825,2876"
1027,"320,437,1807,2325,2755,3843"
1028,"890,893,1266,1418,2932,3030,3052,3369,4689,4984"
1029,"508,1333,1656,1999,3598,3819"
1030,"394,976"
1031,"849,4923"
1032,"609,1632,2535,3152,3835"
1033,"2576,4070"
1034,"163,4563"
1035,"491,500,1418,1741,2426,3274,3337,3641,4736"
1036,"735,1180,1402,1495,1563,3039,3667,3886,4406,4748"
1037,"4010,4347,4911"
1038,"508,788,1025,1624,2378,2556,2909,3016,4392,4960"
1039,"1231,1818,2556,2801,3252"
1040,"45,1994,2488,3481,4131,4701,4993"
1041,"290,4518"
1042,"81,106,841,1297,3716,4291"
1043,"364,994,2770,4200,4570,4886"
1044,"1158,1327,1462,1757,1964,4311,4801"
1045,"100,586,908,2693,4888"
1046,"63,835,3545,3762"
1047,"326,1031,1560,2263,2446,3352,3741,3752,3785"
1048,"1267,4211"
1049,"231,1117,1357,1519,1639,2060,3819,3887,4530"
1050,"70,121,1810,2930"
1051,"571,1305,2014,2028,2362,2371,2576,4471"
1052,"3644,3706,4161,4478,4601,4729,4871"
1053,"580,722,2651,3076,3397,3999,4080,4473"
1054,"2673,3407,3493,3612,4239"
1055,"406,1939,3946"
1056,"270,2247,4109"
1057,"14,701,1542,1692,2793,3037,3206,4260,4270"
1058,"3054,3490,4179"
1059,"569,917,1960,2123,2218,2418,3180,4418"
1060,"688,736,1284,2804,3127,3364,3939"
1061,"289,1268,1715,2201,2677,2941,2982,3817,3894"
1062,"2184,3072"
1063,"1312,2105,2604,4819"
1064,"1763,3545,3816,4029,4043,4815"
1065,"426,2277,2697,4652,4708"
1066,"801,879,1571,1723,2956,3132,3140,4273,4329"
1067,"654,701,1070,2091,2182,2240,2707,3694,4591"
1068,"1171,1394,4753,4941"
1069,"1025,2077,3476,3704,4462,4530"
1070,"90,582,585,1233"
1071,"442,603,881,915,1240,3865"
1072,"2443,4654"
1073,"1723,1840,3632,4933"
1074,"955,1405,1478,2546,3406,3473,3696"
1075,"68,72,1700,1732,2491,2644,3405,3808,4130,4469"
1076,"469,1079,1269,1629,1765,2905,4273,4395,4564,4996"
1077,"16,331,875,1226,2314,2854,3177,3216,3379"
1078,"241,3817"
1079,"29,128,309,959,1118,1896,2467,2793,3333"
1080,"1214,1360,1490,1705,1707,2729,4276,4529,4660,4902"
1081,"859,988,1042,3971,4497,4624,4965"
1082,"719,3958,4419"
1083,"148,2509,4471"
1084,"115,3160,4318"
1085,"29,32,1503,3424,4506,4596,4677,4745,4985"
1086,"60,939,3329,4655,4994"
1087,"69,723,1755,2319,3646"
1088,"33,164,586,603,990,1556,1714,2512,3204,4306"
1089,"1351,4926"
1090,"2435,3219,4767"
1091,"238,357,2191,2923,2967,4666,4952,4974"
1092,"21,784,1190,1875,3386"
1093,"1652,1908"
1094,"593,1960,1991,2420,3517,3840,4134,4580,4849"
1095,"1094,2453,2672,4216"
1096,"933,3416,3774,4234,4556"
1097,"889,998,1563,1690,2103,2499,2760,4780"
1098,"183,195,4054,4569,4787,4807"
1099,"423,1148,1170,1618,2160,2602,3807,4276,4634"
1100,"1481,3085"
1101,"617,4544,4948"
1102,"2837,3362"
1103,"669,1177,2318,2735,3331,3385,3689,4064,4118,4661"
1104,"960,1393,2191,3322,3345,4467,4583,4766"
1105,"686,1662,4480"
1106,"768,2607,3442,4019"
1107,"336,422,2118,3124,3557,3874,3912,4035,4055"
1108,"2377,2404,2768,4694,4812"
1109,"449,639,1596,2291,2973,3023,3220,4111,4130,4223"
1110,"1530,1544,1874,2461,3246,4731"
1111,"2048,2182,2547,2695,4273"
1112,"484,1777,2577"
1113,"757,912,1640,1811,4047,4317"
1114,"2,297,1019,1041,1312,1614,2139,2835,3301,4297"
1115,"355,2763,3895"
1116,"273,1244,1804,1876,4245,4404,4904,4979"
1117,"217,355,737,1602,2215,3349,4200,4353,4630"
1118,"255,1306,1952,2533,2638,2649,4055,4229,4349,4363"
1119,"375,735,1068,1830,3212,4996"
1120,"1160,1524,2153,2373,2679,3623,4010,4932"
1121,"1187,2706,2998,3127,4243,4840"
1122,"331,3199"
1123,"241,1149,1285,1566,2754,2778,3122,3531,3808,4978"
1124,"628,788,3927"
1125,"326,1308,2448,2484,3163,3278,3380,3528,4215"
1126,"139,195,2797,4107,4612,4828"
1127,"463,1386,2870,3795,3850,3960,4236,4800"
1128,"344,1451,2472,4257,4565,4794"
1129,"584,899,2675,3405,3625"
1130,"360,2168,2612,3414"
1131,"289,315,790,2564,3247,3699,3774,4765"
1132,"154,1324,1705,2648,3548,4156"
1133,"268,2546,3625"
1134,"1631,2282,3391"
1135,"76,170,1183,1977,2344,4672,4924"
1136,"225,373,2212,2515,2778,3651,4818,4886"
1137,"662,1461,1607,1634,1789,3173,3211,3745,4152,4251"
1138,"939,1070,1927,2203,2243,2384,2723,2983,3619,3736"
1139,"958,1060,4322,4497,4726"
1140,"763,1334,2012,2163,2299,4525"
1141,"1021,1857,2205,2856,4422,4899"
1142,"865,1528,2570,3645,3915,4096"
1143,"75,2392,2573,2784,4300,4669,4778"
1144,"1389,1697"
1145,"520,1208,1576,2166,2745,3777,4000"
1146,"1987,4140"
1147,"1423,1626,2443,2646,2864,3130,3761,3998,4792,4982"
1148,"607,1549,2830,3225,3709,4043"
1149,"1220,1992,3116,3566,3663,3706,4555"
1150,"4263,4653"
1151,"108,213,739,1189,1846,2763,3460,3769,4036"
1152,"573,1811,2842,3151,3885"
1153,"180,1692,1786,2771,2921,3411,3590,3911,4733"
1154,"1223,1846,2601,4405,4834"
1155,"839,1157,1608,1960,2839,3075,4118"
1156,"53,645,2167,2495,2786,3530,3596"
1157,"909,1396"
1158,"12,3149,3593,3935"
1159,"425,573,825,1180,1550,2227,4122"
1160,"1250,1993,3731,4350"
1161,"1979,2205,3897"
1162,"512,1275,2135,2355,2616,3944,4220,4231"
1163,"419,643,1301,2346,2397,3894,4871"
1164,"50,2072,2385,3884"
1165,"23,779,1287,1600,2093,2547,3558,3603,4821,4897"
1166,"994,1448,1858,2531,3482,4302"
1167,"263,601,681,905,2101,3286,3965,4005,4200"
1168,"260,4694,4964"
1169,"535,1167,1600,2106,3170,3353"
1170,"760,1936,3308,4006,4354,4567,4881,4938"
1171,"3655,3740,4124"
1172,"1063,2508,2861,3365"
1173,"221,357,2086,2161,3724,3818,3886,3906,4209"
1174,"408,631,843,1352,2384"
1175,"265,3517,4107,4832"
1176,"1394,1912,2116,3261,3891,4000"
1177,"2032,2795,3923"
1178,"1208,2574,3468,3788,4658"
1179,"270,472,1788,1987,3314,3575"
1180,"1866,2056,2219,2959,3032,4038,4425,4560,4713"
1181,"546,921,1104,1346,1729,1945,2342,3786,4230,4535"
1182,"260,921,968,3560"
1183,"26,138,1651,1737,2358,2871,3165,3298,3825"
1184,"1517,3204,3298"
1185,"306,2293,4326,4449"
1186,"558,2039,2202,2376,2382,4047,4367"
1187,"202,1176,1882,2210"
1188,"444,1398,2231,2584,2906,3181,3307,4307,4821"
1189,"111,786,834,2903,3374,3376,4614,4705"
1190,"362,1198,1202,1232,1270,2748"
1191,"1309,2333,2399,2868,2940,3278,3349,3711,3856"
1192,"6,1353,1562,3982,4047,4369"
1193,"934,1082,2070,2460,2494,2587,2621,2976,4653"
1194,"955,1124,1866,2243,2601,4035"
1195,"1139,3891,4762,4987"
1196,"3231,3666,4161,4511,4560"
1197,"1268,3256,3522,4593"
1198,"468,659,891,1288,2131,2287,2686,2790,3190,4221"
1199,"193,782,914,1802,2399,2440,2866,3533,4244"
1200,"1307,1497,2004,2434,3379,4751"
1201,"825,1088,1099,1199,1469,2394,2409,3381,3615,3686"
1202,"281,694"
1203,"1800,2131,3316,3615,3844,4373"
1204,"8,199,819,1277,1426,1751,1977,2775,3087,3998"
1205,"71,1568,2189,2893,3364,3571,3605,4921,4926"
1206,"1263,1401"
1207,"483,940,1264,1552"
1208,"962,1197,1671,4278,4628,4634"
1209,"1649,1952,2876,3654"
1210,"1951,2079"
1211,"174,1528,1856"
1212,"695,1121,1208,1308,1518,2019,3007,3867"
1213,"881,976,1397,2336,2556,3816,4044,4737"
1214,"1309,2819,4463,4739"
1215,"203,225,1173,4926"
1216,"1014,1237,1837,2107,3976"
1217,"2246,2266"
1218,"463,558,1128,3046,3859"
1219,"903,1261,3043,3602,4117,4188,4735,4770,4926"
1220,"1971,3414,4069,4120,4797"
1221,"685,1311,1329,1412,2311,4116,4170"
1222,"620,1487,1783,2038,2247,2565,3020,4377"
1223,"588,967,2251,3648"
1224,"2752,3100"
1225,"3041,3096,3266,4319,4607"
1226,"116,448,2205,4400,4645"
1227,"78,239,325,922,1479,1816,2208,2488,4629"
1228,"570,726,949,1118,1520,2650,2998,3483,3692,4134"
1229,"1281,2212,3406,4335"
1230,"937,2107,2549,2691,3979"
1231,"180,209,971,1083,1551,2882,3228"
1232,"1153,1680,2510,2972,3113,3844,4785"
1233,"491,1054,1288,1336,2197,3238,3398,3423,3515"
1234,"483,524,776,1707,1754,3237,3552,4124,4642"
1235,"360,491,1185,1652,2033,3289,4364,4647,4737,4902"
1236,"390,1325,2434,2989,3616"
1237,"96,497,729,886,914,1109,1327,2585,4495"
1238,"733,2076,2168,4041"
1239,"558,779"
1240,"739,1386,1801,1808,2405,3043,3469,3569,4042,4270"
1241,"474,2527,4430,4466"
1242,"379,752,930,2462,2551,2581,2782,4068"
1243,"384,729,968,1159,1189,1940,2931,3502,3568,3886"
1244,"2601,3518,3674"
1245,"889,1007,1056,1364,1646,1947,3474,3647,3690"
1246,"192,2432,2663,3280,3988"
1247,"1246,1741,3121,3371,3823,4095"
1248,"97,920,1767,2809,4005"
1249,"2285,2542,4558"
1250,"1524,1526,2360,3172,3915"
1251,"2292,3876,3915,4409,4577"
1252,"215,1458,2451,2574,4417"
1253,"155,1227,3073,4090,4094"
1254,"1008,4769"
1255,"40,708,2189,2374,3358,4225,4724,4991"
1256,"941,1288,1518,3259,3264,3476,4715,4959"
1257,"2462,4489"
1258,"1885,2130,2341,4317,4427"
1259,"655,1528,2549,3177"
1260,"119,291,491,670,923,1232,1607,3584,4387"
1261,"252,4107"
1262,"1491,1836,2707,2885,3364,4978"
1263,"1684,2198,3066,4003,4840"
1264,"722,2302,2342,3563"
1265,"754,998,3274,4046,4065"
1266,"213,2133,2242,2248,2713,3551"
1267,"705,1431,1631,3033,3248,4295,4522,4524,4779,4934"
1268,"1502,1917,2444,2553,3320,3866,4995"
1269,"1300,2448,3306,3593,4475"
1270,"1057,1310,1536,1771,2090,2523,3074,3613,4018,4467"
1271,"556,1088,1575,1772,2406,2987,4229,4467,4992"
1272,"622,3123,3141,3214,3320,3952,4294,4402"
1273,"1476,1771,2200,2226,2362,3517,3899,4426"
1274,"248,1224,1610,2143,2764,3087,3136,4208,4362,4526"
1275,"33,237,382,809,1413,2029,3174,3419,3557,4772"
1276,"433,607,691,1387,2024,3623,4730"
1277,"798,1092,2155,3456,4538"
1278,"1719,2951"
1279,"483,602,603,1414"
1280,"511,2170,3619,4545"
1281,"737,809,988,1487,2293,2597,2691,3182,3409"
1282,"2060,3362,4292"
1283,"282,486,878,3586,3885,4174"
1284,"1830,3966,4032"
1285,"133,183,432,1036,1434,1783,2405,2866,3425,4853"
1286,"820,1681,2116,2226,3435,3957,4957"
1287,"1988,2887,3117"
1288,"1422,2422,3603"
1289,"29,1061,2029,3357,4008,4322,4383,4628"
1290,"552,764,864,2025,3365,3509,4281"
1291,"1864,2866,3753,4362,4408"
1292,"1715,2637,2820"
1293,"150,1839,3251"
1294,"2856,3260,3754"
1295,"1426,1979,4832"
1296,"1176,3492,3770"
1297,"679,1107,1721,2261,3109,3444,3676,4102,4197"
1298,"483,1172,2152,2366,3575,4027,4275,4571,4695,4781"
1299,"365,455,2628,4581"
1300,"1416,1516,2385,3143,3295,3374,3943,4011,4447,4820"
1301,"1052,2525,2783,3462,4423"
1302,"46,1043,4078,4362"
1303,"693,1841,3346,4585"
1304,"1588,1818,2223,2993"
1305,"199,368,1014,3230"
1306,"82,1394,2483,2814,4239"
1307,"981,1433,1850,2061,4062,4502"
1308,"504,3285"
1309,"1892,2202,3211,3332,4986"
1310,"297,2411,4874"
1311,"316,384,1204,1369,1372,2804,3919"
1312,"70,1580,1806,2837,4342"
1313,"670,888,2844,3728"
1314,"514,916,2311,3665"
1315,"195,3540,4422"
1316,"278,855,1710"
1317,"442,1957,2130,3271,3352,3468,4823"
1318,"338,1173,2035,2667,2681,3326,3474,4104,4821"
1319,"759,991,1261,2269,2838,3685,4031,4423"
