net_id,modules
676,"1268,1353,2904,3297,4172,4938"
677,"1446,2171,3532,4148,4813"
678,"516,749,1139,1359,1513,1962,3424,4195,4201"
679,"261,336,806,1206,1312,1482,2541,3314,3568,4698"
680,"2677,3913,4905"
681,"1966,2552,3382"
682,"108,608,798,978,2121,3148,3983"
683,"890,1489"
684,"1965,4674"
685,"4328,4519"
686,"2589,3719,4267"
687,"404,1421,1427,1817,2681,3230,4720"
688,"381,939,1540,3252,4128,4181"
689,"562,1050,1099,1106,3672,4769"
690,"499,868,1092,1151,1201,2116,3521,4050,4722,4963"
691,"210,226,2251,3607,3886,4119,4799,4919,4980"
692,"625,891,1571,2440,3061,3889,4117,4392,4560,4949"
693,"409,1578,2084,2884,3264,3482,4256,4814"
694,"914,1447,1594,2085,2839,4712,4774"
695,"61,718,2133,3420,3861,4322"
696,"301,1292,2373,2625,3428,3815,4037,4050,4550"
697,"234,585,792,1324,1381,2646,2884,4130,4955"
698,"1072,2426,2589,4672"
699,"393,936,1004,1347,1392,1641,2374,2613"
700,"626,1265,1378,1645,2292,4869"
701,"441,926,1234,1411,2928,4085"
702,"99,2342,3689"
703,"792,1596,2131,2191,2797,3305,4557"
704,"2129,2600,3165,4991"
705,"174,285,800,1279,1643,2878,3373,3660"
706,"957,1673,2801,4483"
707,"281,346,864,1296,1682,3269,3630"
708,"1570,3084,4656"
709,"151,1349,1686,1782,3139,3232,3685"
710,"270,286,1668,3088,3248,3317,4592"
711,"1140,4295"
712,"288,1519,3146,3848,3914,4645,4878"
713,"698,750,2857,4237,4865"
714,"1021,1503,1650,2076,2658,2917,3619,4291"
715,"1216,4181,4198,4325"
716,"1417,1858,2092,2386,2617,2999,3035,3650,3816,4890"
717,"516,1780,1935,2904,3953,4507,4573"
718,"164,350,1254,2692,3199,4044,4290,4681"
719,"201,262,356,1991,2067,3010,3120"
720,"3092,3280"
721,"661,764,4269"
722,"892,4029,4385,4547"
723,"328,629,4036"
724,"228,792,1908,2098,3721,4769,4988"
725,"2476,2576,2926,3193,4751,4832"
726,"863,1718,2023,2203,2836,2888,3689"
727,"294,754,1453,3036,3191"
728,"1471,1617,2676,3073,3126,4504"
729,"1022,2637,3638,3732"
730,"15,1377,4184"
731,"1129,1265,2346,3781,4330,4414"
732,"18,1948,2163,3268,3480,3842,4165,4373,4381,4548"
733,"380,3064,3769,4243"
734,"481,2424,2525,3816,4024,4262,4891,4917"
735,"1145,1945,2167,2560,2561,2623,3422,3846"
736,"1525,2612"
737,"402,440,1302,1632,1924,3313,4787"
738,"3176,3865"
739,"1472,1482,1806,2357,2362,2744,3535"
740,"145,490,1871,2307,3104,3788,4685"
741,"2328,2589,3839"
742,"1143,1701,2140,2274,2759,3160,4361"
743,"759,1657,2659,2909,3357,3869"
744,"1680,1881,3253,3956,4222,4277"
745,"360,983,1302,1326,1778,3654,4765"
746,"33,108,227,807,1248,2301,2791,4807"
747,"256,1138,1295,1679,2337,3173,3602,3837,4735"
748,"257,1908"
749,"802,1024,1079,3032,3736,4811,4994"
750,"368,1412,2470,2646,3964,4017"
751,"115,547,2967,3253,3793,4406"
752,"867,2323,2558,2665,3698,4015,4847"
753,"196,801,813,940,1289,1714,2428,2936,4057,4461"
754,"445,2247,3830,4270,4483"
755,"505,1257,1313,1762,2427,4524,4658,4727"
756,"1012,3349"
757,"427,1381,1772,2419,3179,3266,4506"
758,"1002,2915,3532"
759,"1756,2082,3059,3336,4654,4731,4974"
760,"2541,3241"
761,"273,718,936,1513,3211,3464"
762,"1463,1945,2311,3908,4064"
763,"306,1548,2139,2157,3770,4037,4490"
764,"19,584,975"
765,"52,580,1777,2121,2527,3839,3970,4653,4798"
766,"257,699,745,2082,2310,2712,3910,4472,4525"
767,"431,2793"
768,"1433,2795,2808,4901"
769,"852,1349,2150,3534,4230"
770,"3703,3818,4061"
771,"1563,2573,2923"
772,"686,768,1174,1406,2888,3777"
773,"266,546,548,1208,1816,2742,3786,4253,4905"
774,"214,1149,2198,3420,3765,4311,4440,4870"
775,"562,1635,1859,2100,2517,2656,2830,2892,4204,4944"
776,"1435,2748,3356,3490,4773,4990"
777,"2179,3444,3876,4397"
778,"925,1149,1621,2989,3783,4446,4974"
779,"1162,1277,1660,2050,2680,3627,3929,4340"
780,"164,2280,2662,3601,3697,4152"
781,"747,1543"
782,"976,1103,1620,2805,2993,3909"
783,"1129,1133,1190,2581,2689,2985,4988"
784,"2983,3504,4347,4743,4986"
785,"865,2683,4452"
786,"413,1565,1958,3349,4115,4392"
787,"1754,2044,2169,3043,4344,4909"
788,"1194,4143,4472,4594"
789,"1277,1338,2624,3295,3616,4525"
790,"2939,3325,3696,4334"
791,"1515,1987,2902,3032,3151,3308,3928"
792,"631,2773,3638,3975,4029,4030,4273,4283"
793,"193,2082,3397,3877,3948,4989"
794,"446,620,2321,2575,4791"
795,"1810,1868,2218,2869,3797"
796,"2622,2722"
797,"3,550,1114,1869,2276,2295,3237,4407,4423"
798,"2168,4599,4953"
799,"2228,2376,2796,2952,3633,3890,4244,4543,4551,4759"
800,"42,1016,1438,2471,2670,3551,4372,4838"
801,"3904,4080"
802,"18,1774,1848,3080,4763"
803,"1177,2312,2406,2559,3552,3795,3902,3958,4914"
804,"203,441,797,2512"
805,"139,624,2021,2281,2767,2877,3939"
806,"2813,3327,3484"
807,"1,510,1236,1596,2990,3209"
808,"962,1149,1966,2294,3585"
809,"1134,2969,3865,4401,4627"
810,"215,1212,2692,2948,3606,3906,4425,4820,4881"
811,"2906,4226"
812,"211,369,1168,3081,3231,4236"
813,"1206,3071,3802,4128,4388"
814,"269,366,1295,2678,2902,3588,4219"
815,"308,430,1192,1417,2278,2308,2858,3974,4288"
816,"96,2191,2976,3711,4008"
817,"607,3594,3621,4192,4339,4930"
818,"106,314,1559,1604,1714,2345,2419,3400,4305"
819,"1572,2722,3317,3328,4333,4395,4648"
820,"588,1506,1717,1887,3667,4391,4445,4546"
821,"835,1413,3980,4243,4448,4883"
822,"229,1763,1932,1963,2378,2410,2436,2953,3421,4845"
823,"133,585,2509,2706"
824,"651,731,900,911,1482,1635,1801,1813,4254,4307"
825,"37,1191,1924,2420,3177,4544,4704,4968"
826,"2401,2950,4846,4893"
827,"1646,1662,2697,3422,4017,4267,4994"
828,"149,441,1367,1417,2196,2832,2836,4677"
829,"1051,1978,3909"
830,"999,1290,1642,2748,4724,4995"
831,"246,476,666,1867,2996,3054,4645,4810,4972"
832,"542,1714,4248"
833,"323,1238,1285,1529,2276,2968,3293,3789,3935"
834,"57,3085,4041"
835,"2347,3826,4192"
836,"981,2652,3072,4269"
837,"2017,2135,4580"
838,"778,947,2214,2374,2515,3384,3676,4219,4441"
839,"466,1064,1917,4606,4955"
840,"869,2691,2859,3168,3998,4485"
841,"291,463,511,1343,1939,4736"
842,"1283,1432,1437,2273,2410,3814,3819,3849"
843,"789,818,1169,1458,1805,2335,2585,4944,4961"
844,"68,1375,2061,3906"
845,"483,2970,4379,4622"
846,"99,2823,2830,4861"
847,"293,476,966,2533,3997,4045,4384"
848,"260,601,784,838,1630,1853,4119"
849,"888,1520,1874,2983,3195,3373,4540,4892,4936"
850,"1336,1696,1865"
851,"549,1174,1984,2572,3513,4320"
852,"503,4916"
853,"432,789,4389"
854,"414,1579,1873,2268,2638,3963,4503,4832"
855,"1052,1367,1563"
856,"1326,1983,1999,3179,4850"
857,"2044,3030"
858,"1773,4801"
859,"8,1094,3651,3883,4180,4900"
860,"2510,2701,2952,3610,4639"
861,"2770,4808"
862,"1261,2141,2313,2476,2668,3108,4255,4394,4561,4793"
863,"511,546,2048,2831,2841,2934"
864,"1193,2053,2239,3122,4774,4997"
865,"521,1342,1376,1454,2147,3227,3268,3451,3999,4558"
866,"1750,2788"
867,"572,997,1091,1370,1770,2538,2570,4161,4215,4546"
868,"317,2052,2246,2836,3028,3388,3874,4570,4629,4996"
869,"1374,1521,1560,1975,3883,4648,4858"
870,"499,2340,3539,4624"
871,"2221,3098"
872,"1182,1378,1936,3397,3493,3503,4489"
873,"1288,2478,3748,4414,4842,4893"
874,"1695,2268,2526,2761,3514,3799,4076"
875,"1077,1420,1690,1879,2991,3251,3455,3845,3951"
876,"1068,1304,2284,2727,3832,3995,4192,4704"
877,"224,982,1038,1237,1953,2246"
878,"78,2402,2750,3025,3455,3954"
879,"827,2124,2713"
880,"60,1044,1593,2190,2241,2331,3260,4051,4896"
881,"862,1546,1736,2321,2808,3443,3559,4829"
882,"1800,2010,2428,2719"
883,"3,241,909,1206,2383,4706"
884,"266,557,2205,2386,3066,3202,3839,4338,4370,4640"
885,"418,921,1185,1999,2884,4138,4388,4987"
886,"405,500,696,1101,1559,2553,4495"
887,"189,581,672,794,1434,1461,1745,2572,4699"
888,"2732,2845,3825,4126"
889,"243,623,930,2277,2330,3392,3448,3557,4030"
890,"554,882,1359,1613,2138"
891,"1141,3478"
892,"727,4846"
893,"271,368,747,934,1722,3252,3575,3694,4545,4943"
894,"2,30,390,1648,2427,3347,4117,4290,4896"
895,"580,2326,2656,2926,4635"
896,"130,2997,4336"
897,"160,2255,2530,3473,3716,4051,4934"
898,"730,2482,4044,4409"
899,"95,243,774,1235,1735,1875,2561,3870,3964,4305"
900,"308,501,1821,2730,3141,4019,4167,4755"
901,"98,596,808,2317,2389,2949,4815"
902,"1029,2548,4176"
903,"2343,2744,3546"
904,"83,1501,3343,4293,4329"
905,"2586,3044"
906,"495,1377,1917,1961,2051,2127,2318,3420,4798,4955"
907,"2010,2462,2579,3122,3283"
908,"2613,2662,2812,2932,4430,4727,4788"
909,"776,1778,1814,3358,3444,3937"
910,"280,2001,2234,2624,4666"
911,"99,381,633,722,723,2088,2379,2807,4287,4867"
912,"1142,1435,1634,4712,4805,4862"
913,"4544,4575,4791"
914,"701,1285,2316,4246,4413,4624,4766,4794"
915,"730,1657,2805,2920,3071,4024,4457,4775"
916,"1082,1837,1844,1977,2027,4946"
917,"18,221,432,1395,1937,2108,2540"
918,"61,693,960,1428,2153,2668,4119,4559,4984"
919,"235,1114,1423,1709,2192,3715,3734,4074,4211,4766"
920,"757,991,2789,3308"
921,"195,513,863,1129,1149,1362,1552,1567,1749,2540"
922,"975,1794,1799,2824,4764"
923,"184,1132,1888,1921,2257,2771,2841,3907,4275"
924,"1262,1995,3058"
925,"1403,1713,1813,1976,2093,3071,3273,4049,4247,4716"
926,"510,932,1678,2205,2386,3015,4124"
927,"19,357,517,1001,2022,2670,4091,4467,4652"
928,"16,1011,1106,1561,2112,2481,2956,3918"
929,"384,773,2341"
930,"108,288,897,1131,1292,1638,2291,3351,3435,4438"
931,"297,441,701,742,3886,4525"
932,"1738,1824,2587,3229,3256,3271,3365,4000,4320,4442"
933,"1723,1729,2030,2739,3155,4871"
934,"207,1506,1589,2863,2893,3178,3246,3470,4113,4678"
935,"3722,4051"
936,"2613,3342,4496,4609"
937,"1571,1599,1610,2488,2966,4609"
938,"317,673,894,1328,3338,4180,4466"
939,"660,955,1259,4439,4482,4833"
940,"774,1146,1555,2452,3054,3688,4243"
941,"1663,1975,2229,2583,3866,4707"
942,"380,714"
943,"258,602,699,960,1017,1654,2640,3079,3617,4433"
944,"25,74,842,1260,3013,3781,3945"
945,"40,81,286,364,433,565,964,1430,1769,4681"
946,"2865,4696"
947,"1627,2982,3060,3700,4402"
948,"806,1118,1656,1712"
949,"1563,2990,3693,4105,4608,4886"
950,"69,436,1321,3027,3146,3416,3837,4561,4596,4710"
951,"340,1928,1941,3271,3440,4535,4652,4870"
952,"1428,1863,2884,4017,4225,4786"
953,"2283,2457,3075"
954,"33,1183,1580,2308,2768,2884,2909,4565,4669"
955,"893,1419,2437,3633,3792,3980"
956,"1076,3486,3634"
957,"89,104,928,1170,2290,2892,3330,3889,4192"
958,"325,954,2274,3166,4289"
959,"1453,1807,2057,3063,3473,4570,4847,4960"
960,"121,1095,1343,1537,2198,2322,3700,3802,4158,4507"
961,"783,931,933,1338,2365,3445,3703"
962,"2590,3649,4030,4608"
963,"55,112,858,1424,1497,2115,2586,2678,3248,4530"
964,"85,810,1477,1781,2249,3021,3146,3352,4201,4799"
965,"1875,1998"
966,"1814,2931,3027,3966,4554"
967,"1903,2729,2780,4259"
968,"1305,1716,2955,3513,3548,3552,3957,4439,4639,4791"
969,"487,941,2425,2594,3068,3730,4819"
970,"1113,1438,2405,3042,4346,4549,4690"
971,"916,2382,3483,4652,4689"
972,"1020,1156,1170,1884,2036,2130,2950,3582,3964,4828"
973,"199,269,1134,4339,4953"
974,"605,1632,1637,2277,3054,4429"
975,"281,310,421,1761,2908,2983,4875"
976,"192,390,710,2572,3831,4073"
977,"1441,1688,3486,3788,4267,4445"
978,"192,529,857,971,1726,2273,2367,2881,4537,4782"
979,"43,331,2044,2431,2795,4747,4918"
980,"906,1601,4408,4475"
981,"131,1228,1285,1326,1994,3346,3809"
982,"1893,3230,3449,3791,3846"
983,"1993,2207,2867,3232,4416,4885"
984,"43,111,965,2574,4698"
985,"547,805,2744,3352,3701,4169,4495"
986,"1390,1594,1603,2161,2854,3418,4440,4530,4663"
987,"314,329,1228,1786,1984,2072,4380,4811,4971"
988,"523,906,1589,3097,3851"
989,"114,1450,2180,2707,3683,4101"
990,"3144,4015,4820"
991,"713,741,893,4023,4447,4719"
992,"2947,3131,3165,3659"
993,"134,297,648,927,2496,3065,3247,4423,4848"
994,"86,417,972,2101,3914,3989,4333,4424,4442,4717"
995,"826,1613"
996,"23,727,1746,2362,3444,4282"
997,"2198,2648,3853,4103,4842"
998,"1001,1541,3552,3592,3811"
999,"168,1794,1835,1904,3059,3175,4536,4774"
1000,"196,1201,2203,2812,3057,4760"
1001,"530,1596,2195,3237"
1002,"18,868,1301,1338,3215,3470,3915,4113"
1003,"147,180,2026,2153,2360,3045,3172,4676,4784"
1004,"2403,3352,4510,4703,4994"
1005,"1146,1582,2038,3003"
1006,"2585,3374,3764,4320"
1007,"659,1081,1180,1813,3079,4669"
1008,"1497,1630,1646,1716,3973"
1009,"880,1377,3338"
1010,"519,1844,2218,2456,2539,2619,3115,3445,3691"
1011,"452,1457,1557,1663,2064,2970,3579,4277,4903"
1012,"429,4040"
1013,"1419,1943,2784,3460"
1014,"1319,1339,1883,2106,4621"
1015,"359,401,965,1305,2122,2731,2832,3054,4672"
1016,"1293,3114,3209,3694,3923,3967,4551"
1017,"53,684,1681"
1018,"210,288,375,1293,1474,1563,3621"
1019,"2296,4511"
1020,"978,3643"
1021,"203,1095,3215,3721,4493"
1022,"584,595,1358,1617,2727,4875"
1023,"24,132,191,460,1467,1946,2113,2608,4040"
1024,"634,1429,2515,2754,3566,4494,4519"
1025,"20,1469,2579,3068,3639"
1026,"218,340,1173,1269,1904,2096,2332,2599,3909"
1027,"0,90,1266,2806,2933,3126,4036,4548"
1028,"177,758,839,1599,2365,2564,3625,4138"
1029,"468,654,2145,2743,3278,3650,4221,4413,4668,4816"
1030,"949,1081,2892,3603,3776,4135,4253"
1031,"108,210,1599,2824,4621,4746,4779,4780"
1032,"156,171,525,1436,1596,1742,2054,4065,4167,4577"
1033,"78,339,2387,3202,3345,3450,4674,4681,4902"
1034,"2553,2792,3580,3767,4820"
1035,"23,112,462,1923,2736,3175,3201"
1036,"1251,1811,4643"
1037,"632,798,2421,3125,3895"
1038,"511,2196,2709,3389,3959,4016,4682"
1039,"45,112,2209,3425,3437,3674,4496,4748,4893"
1040,"1564,4137"
1041,"38,1070,2061,2706,2727,3102,3330,3628,4860"
1042,"2111,2744,4184"
1043,"973,2721,4181"
1044,"476,1809,2309,3776"
1045,"599,2695"
1046,"4193,4722"
1047,"3585,3720"
1048,"112,364,1414,2429,3185,3239,4090,4894"
1049,"2333,3298,4044"
1050,"400,571,1200,2393,2406,2408,3102,3636,4471,4749"
1051,"686,796,1359,2716,3180,4231,4274"
1052,"2391,3857,3994,4125,4304"
1053,"1652,3098"
1054,"27,1484,1772,2100,2121,2402,2487,2917"
1055,"31,59,647,1804,3233,3874,4160"
1056,"823,2345,2349,3621,3820,3842"
1057,"1329,1827,2391,2811,2830,3280,3472,4071,4257"
1058,"832,1909,2260,2529,3230,3732,3816,3838,4076,4870"
1059,"1131,2052,2978,3039,3667,4829"
1060,"1021,1653,3179,3484,4064,4279,4523,4680"
1061,"461,551,2737,3184,3536,3916,4935"
1062,"1008,2136,2872,2899,3189,3323,3766,3812"
1063,"1826,2651,3032,3659,4380,4389"
1064,"856,1517,1935,2344,2437,2599,3370,4430"
1065,"95,2310,4275,4344"
1066,"792,1003,1332,2257,2742,3280,3480,3788,4488"
1067,"179,863,2959,3798"
1068,"1344,4142,4271"
1069,"259,420,533,1152,1449,2077,2886,3725,4950"
1070,"92,148,671,1808,2520,2582,4415"
1071,"609,1498,1657,1916,2104,2950,2963,4250,4910"
1072,"2739,3642,3932,4595"
1073,"406,1036,1228,1563,3016,3488,4561"
1074,"152,207,240,1322,2341,2506,2539,2540,2699"
1075,"1658,1860"
1076,"884,3215,4891"
1077,"933,1866,3212,4684,4776,4779"
1078,"26,932,1008,1923,1998,2406,3158,3296,3419"
1079,"618,921,1707,2026,2955,3169,3282,3491,3645,4189"
1080,"352,1019,2206,2456,2637,4136,4317,4446"
1081,"1420,1638,2237,2246,2500,2723,2961,3030,4202"
1082,"1,803,871,1473,1743,2224,3629,3822,4838"
1083,"266,1431,2071,3477,3691,4965"
1084,"609,1219,1281,1671,4697"
1085,"1505,2848,4253"
1086,"3425,3605,4062,4208"
1087,"526,3322"
1088,"365,952,2814,3866"
1089,"1688,1863,2340,2501,2522,3376,4875,4941"
1090,"34,3650"
1091,"153,566,681,807,1359,1871"
1092,"97,774,2244,2910,3049,4012,4237"
1093,"1456,3456,4432"
1094,"412,1396,2589,2649,3415,3434,3490,3528,3555,3636"
1095,"1296,1544,1974,2446,3940,4882"
1096,"111,131,297,530,1230,1332,2108,3196"
1097,"716,1751,2383,2397,2484,2579,2764,3340,4675"
1098,"455,650,4675,4689"
1099,"142,207,3092,4143"
1100,"687,1330,1387,2353,2667,3593,4055,4354,4376,4578"
1101,"279,687,2720,2792"
1102,"157,917,1798,1897,2413,2435,2449,3208,3840,4036"
1103,"784,1302,1648,2207,3054,3618,3740"
1104,"518,735,3234,3397,3571,3728,4836"
1105,"995,1373,1393,1508,1542,2844,3461,4018,4146"
1106,"507,550,728"
1107,"105,444,2053,2181,3015,3856,3959,4199,4858"
1108,"383,1374,1606,3732,3856,4696"
1109,"643,663,771,924,2716,2810,2894,3843,4823"
1110,"32,2160,3357,3715"
1111,"704,1147,1215,1635,1780,1787,3397,4617,4669"
1112,"914,1915,2084,3100,4037,4789"
1113,"709,788,1780,2402,2748,2800,3051,3460,3938,4341"
1114,"501,600,1040,1414,2042,2398,2798,3218"
1115,"1203,1502,1533,2948,3090,3441,3775,3883"
1116,"489,2046,2073,2230,3277,3929,4338,4602"
1117,"171,537,751,1081,1601,2754,3971"
1118,"81,3643,3883,4379"
1119,"702,833,1100,1287,1313,1542,1818,2490,3490,3676"
1120,"182,1049,1327,1803,3095,3474,4862,4995"
1121,"700,1627,2148,4449,4828"
1122,"1503,3580,4032"
1123,"1549,4960"
1124,"726,2236"
1125,"384,1209,1554,1610,2804,4771,4862"
1126,"590,1273"
1127,"1064,1685,2102,2159,3326"
1128,"461,568,1599,2272,2894,2935,3688"
1129,"40,370,1292,1546,2589,3324,3622,4124,4197,4339"
1130,"3597,4350"
1131,"495,1320,2538,4280"
1132,"1160,2199,3924,3980,3998,4889"
1133,"791,1534,2269,2307,3484,3628,4983"
1134,"591,1374,1525,3990,4009,4044"
1135,"969,996,1333,2335,3001,4197"
1136,"310,518,1139,2770,3693,4620"
1137,"1189,1553,3133,3982"
1138,"540,985,1655,1708,3183,4040"
1139,"619,3141,3549"
1140,"30,406,1030,1875,2050,2342,2896,3408,4999"
1141,"450,454,551,1319,2861,2884,4280,4421"
1142,"1831,2235"
1143,"186,731,1229,1809,2079,2818,3448,4631"
1144,"1331,2903,3707,4391,4749"
1145,"27,3754,3829"
1146,"231,1123,1548,1599,1706,2133,2669,4389,4499"
1147,"709,2204,2237,2468,3524,4532,4960"
1148,"1376,1524,1839,2384,2489"
1149,"674,1291,1627,1749,1814,3037"
1150,"35,207,336,533,797,2791,3743,4085,4584"
1151,"2,1358,1403,2287,2478,2504,2851,3350"
1152,"1135,2795"
1153,"959,1242,1607,2046,2823,3190,3232,3669,4032,4464"
1154,"673,1309,1509,1691,1953,2279,3287"
1155,"1277,2248,2874,3451,3733,4369,4801"
1156,"121,164,511,1259,2773,3897,4771"
1157,"122,169,308,1308,1460,1838,1906,2110,3125,3886"
1158,"1150,1577,2345,2410,2431,2988,3144,3251,3868,3950"
1159,"96,1823,3979,4013,4355"
1160,"631,818,2710,4241,4522"
1161,"57,3848,3923,4739"
1162,"464,3253,4200,4286"
1163,"1339,1718,2024,2697,2825,2981,3745"
1164,"111,1295,4140,4891"
1165,"731,879,1360,1426,1453,1498,1640,2534,3657,4540"
1166,"719,1043,1580,3719,3847,4362,4373"
1167,"126,986,1427"
1168,"674,1311,1512,1592,1953,2908,3695,3969,4337"
1169,"1193,2234,2740,3669"
1170,"1007,1299,2109,3636,4462"
1171,"65,681,2398,4402,4715"
1172,"610,928,1072,2489,3562"
1173,"635,1672,2261,3177,4777"
1174,"550,875,1137,1403,1714,2625,3069,3588,3973,4231"
1175,"156,669,1799,4165"
1176,"713,1160,1338,2561,3502,4384,4801,4823"
1177,"28,1666,2478,2748,3759,4744"
1178,"70,1109,1225,1504,1615,2132,2580,3827"
1179,"355,539,1174,1985,2333,2743,3124,3368,3553,3878"
1180,"36,827,1109,1458,1857,1916,4485"
1181,"1435,1490,2124,3731,4324,4553"
1182,"123,551,939,976,1751,1950,1958,3800,4272"
1183,"128,2793,3009,4539"
1184,"2001,4942"
1185,"867,1788,1880,2086,3743,4519"
1186,"671,2212,2624,4043"
1187,"381,1578,1620,1636,1748,4276"
1188,"1340,3886,4368,4638"
1189,"1,717,1000,1221,1476,1523,1563,1978,4942"
1190,"547,1842,3174,3540,4190,4738"
1191,"1001,1443,1688,2770,2803,3211,4891,4982,4998"
1192,"386,1107,1857,2044,2391,3837,4038,4344"
1193,"546,3692,4176,4817"
1194,"1151,1846,2076,2787,3573,3577,3755,4577"
1195,"1341,3918"
1196,"507,1855,2589,4178,4232"
1197,"1551,1838,2808,2829,3324,3680,3805,4648,4828"
1198,"1046,1218,1807,1897,2261,2267,3237,3415,3502,4817"
1199,"719,896,932,1887,3115,3205,3556,3676,4878,4885"
1200,"299,596,649,875,1119,1936,1951,2732,3098"
1201,"573,1182,1223,1500,2833,3880,4083,4549"
1202,"131,694,1480,1950,2029,2993,3724,3892,3980,4226"
1203,"570,3312,4190"
1204,"409,1695,1994,3375,4260"
1205,"1164,1256,1776,2763,3032,4311,4376,4530,4865"
1206,"998,1410,1446,3132,4385"
1207,"144,168,2257,2835,3413,4383,4755"
1208,"84,1196,1360,1606,1614,1963,2780,3450,4053,4341"
1209,"944,2790,2847"
1210,"2364,3005,4047,4129,4191,4409"
1211,"486,674,2745,3455,3881,4270"
1212,"3111,3187"
1213,"245,1892,4649"
1214,"462,584,770,1118,1879,2057,2488,2849,3814,4584"
1215,"280,884,1756"
1216,"340,490,917,1810,2150,4925"
1217,"115,575,857,989,1339,1366,1597,2303,2316,2965"
1218,"1209,1709,2559,3175,3260,3367,3786,3867,4087,4662"
1219,"481,1823,2314,2399,2490,2545,4012,4435,4841"
1220,"491,1021,1042,2226,2667,3270,3958"
1221,"334,1547,2051,2322,2543,3544,4013,4301"
1222,"1632,2651,3784,4118,4365,4423"
1223,"237,2563,2761,3641"
1224,"874,1346,2539,3117,4799"
1225,"1273,2104,2821,2897,3536,4427,4497"
1226,"586,4444,4560"
1227,"1985,2960,3870"
1228,"1209,1721,2307,2878,2954,3563,4538"
1229,"462,804,806,2116,3007,3087,3790,4313"
1230,"235,441,660,2234,3137,3480,4124,4317,4816"
1231,"1470,1755,2270,2670,2974,4724"
1232,"1638,3750"
1233,"282,710,1462,1907,2231,2806,2963,4042,4839"
1234,"143,765,1356,1412,1734,2255,3171,4056"
1235,"1188,2072,2142,2996,3442,3494,4828"
1236,"2317,2503,2867,4674,4739"
1237,"864,1594,2055,2059,2117,3156,3819,4537,4575,4893"
1238,"1948,4610"
1239,"519,3431"
1240,"471,899,3363,3937,4763"
1241,"1552,1705,3536,4932"
1242,"218,2091,4813"
1243,"1371,2265,2615,3342,4608"
1244,"1509,2003,2875,3146,3408,3461,3979,4852"
1245,"528,560,1206,1462,1485,1765,2829"
1246,"88,1246,2509,3313,3882,4816,4970"
1247,"423,878,2168,2302,2485,4442,4835"
1248,"1044,1103,1979,2168,2813,3813,4057"
1249,"904,1178,3355"
1250,"254,553,1416,1803,2440,2602,2912,3153,3576,4822"
1251,"845,1020,1536,2678,3733,3884"
1252,"703,3394,3934"
1253,"1993,2182,4310"
1254,"540,840,952,1193,1628,1714,1750,2817,3260,4835"
1255,"75,301,933,948,2898,4335,4527"
1256,"266,1362,1755,2994,4259"
1257,"844,1462,2836,3261,3561,3935,4144,4723"
1258,"272,1188,2435,3603,4640,4674"
1259,"506,751,1851,3867,3916,4131,4461"
1260,"352,418,1574,3376,3836,4995"
1261,"459,1005,1990,3452,4621"
1262,"1358,1566,1645,1769,2194,2730,2899,3326,4360"
1263,"1720,4601"
1264,"1262,1542"
1265,"184,1491,1761,1773,2037,3502,3670,4906"
1266,"589,946,966,1387,1549,2302,2547,2916,2954,3426"
1267,"109,2513,2554,2744"
1268,"708,711,1665,1900,3005,3023,3785,4678,4944"
1269,"186,529,1077,1334,1618,1698,2049,4128,4718"
1270,"124,2183,2413,3084,3100"
1271,"337,622,1320,1496,1980,2889,3564"
1272,"959,1350,1863,2870,3393,4363"
1273,"534,1967,2020,4247"
1274,"3067,3840"
1275,"437,1136,1835,1837,2173,2533,3517,3600"
1276,"68,2513,2769,3245,3565,3979"
1277,"56,158,489,1079,1868,2785,2955,4217"
1278,"420,687,1322,4380,4771"
1279,"481,825,4941"
1280,"2943,3733,4123"
1281,"251,397,836,1134,1562,2073,2505,3499,3866"
1282,"648,1260,1313,1809,3376"
1283,"1269,2046,2052,2440,2672,3012,3409,3576,4456,4592"
1284,"57,250,1162,1212,2585,3129,4954"
1285,"743,1997,2555,2905,4346,4910"
1286,"1067,1383,2436"
1287,"1900,1914,2441,3287,4107,4385,4645,4735"
1288,"683,2206,2289"
1289,"363,1541,2358,2577,2724,2890,3614"
1290,"245,898,1166,1962,2237,2799,3437,3630,4680,4862"
1291,"1072,3824,3849"
1292,"1199,1866,2810"
1293,"406,1237,1398,1742,2928,3448,3542,3979"
1294,"600,963,2555,2873,3196,3488,3614,3806,4548,4668"
1295,"59,602,854,1225,1421,2855,2958,3273,3849"
1296,"293,559,1031,1605,1881,2091,3756,4235"
1297,"452,1797,1946,2235,3142,3210,4089,4424,4556"
1298,"423,684,745,961,1379,2453,2614,2706,3212,4314"
1299,"26,572,2247,3090,4901"
1300,"109,1811,1832,3187,4524"
1301,"180,367,1572,1840,2649,3032,3368,3663,4828"
1302,"981,1846,2143,3469,4746"
1303,"423,1504,1967,2192,3862,4645"
1304,"478,2316,2317,3392,4053,4200"
1305,"1374,1889,2919,4672"
1306,"3368,4538,4863"
1307,"1,1497,1583,2080,2666,2774"
1308,"1196,1500,2113,2323"
1309,"2,180,437,815,1441,1974,2908,3935"
1310,"685,1402"
1311,"649,1174,1319,1618,1767,1791,2214,2237,2475,3564"
1312,"851,1355,1705,1941,3127,3206,3324,4224,4430,4914"
1313,"516,1707,1711,1749,4504,4586"
1314,"1533,1642,1825,1923,2007,2891,3096,3927,4772"
1315,"1331,2883,3247,3531,4452"
1316,"335,1527,2881,3135,3256,4692"
1317,"633,1213,2716,3003,4800"
