net_id,modules
686,"2740,3755,4657,4734"
687,"4269,4285"
688,"111,542,685,1332,2725,3009,3254,3627,4162"
689,"398,3144,4974"
690,"66,3915"
691,"4333,4496"
692,"594,2640,3167,3449,4883"
693,"70,1841,1884,2892,3913,4527,4738"
694,"237,588,1315,1619,2848,3411"
695,"1305,1444,1504,1694,1735,3734,4277,4350"
696,"312,1136,1189,1792,2354,2705,3156,3557,3698,4490"
697,"2288,4273"
698,"417,639,661,3816,4475"
699,"248,1126,1914,3388,3510,4140,4159,4255"
700,"1822,1860,2421,2640,2734,2993,3230,3491,3779,3995"
701,"440,672,1699,1976,2045,3718,4608,4783,4873"
702,"66,633,869,884,1328,4144"
703,"274,517,752,1162,1971,2891,2944,4031"
704,"805,1820,3178,4172"
705,"80,800,966,3364,3460,3644,4581"
706,"111,645,984,1595,2155,2247,2668,4598"
707,"559,641,1475,1714,1726,2595,2999,3694,4635"
708,"490,840,1069,1275,3062,3235,3404,3931,4673"
709,"224,757,1954,3093,3621,3629"
710,"1525,1552,4235,4446,4484,4554"
711,"296,3197,3314,3922,4095,4720,4858"
712,"2558,3137,3141,3192,4689"
713,"249,1838,4558"
714,"220,265,363,651,930,1037,2975,3654,3858"
715,"50,290,1240,1400,2127,2565,2609,2814,3014,3032"
716,"290,1183,1222,2653,2782,2786,2968,3261,4725,4906"
717,"750,1874,1917,2031,2235,2236,2900,4330"
718,"1759,2366,2671,4609,4661"
719,"430,1260,1407,1761,1868,3365,4584"
720,"358,435,3543,4831"
721,"1675,2295,4672"
722,"381,592,3197,4719"
723,"1531,3549,4255,4360"
724,"1032,1862,2773,3747,3888,4108"
725,"167,262,488,642,1395,1444,1702,2553"
726,"1869,2302,3089,3296,3341,3547,4560"
727,"52,1002,1066,1148,1456,3171,3317,4044,4221"
728,"330,538,1692,1965,2388,2901,3252,4204"
729,"2284,2603"
730,"34,265,419,782,944,1063,2084,3188,4458"
731,"155,1724,2813"
732,"894,1492,1611,1999,2189,3492,3534,3767,4306,4917"
733,"492,945,1132,3548,3703,4074,4572,4689,4768"
734,"275,964,2041,3647,4172,4748"
735,"290,1578,1645,1928,3118,3168,4104,4495,4551"
736,"917,1489,2548,3075,3641,4325,4712"
737,"326,907,1734,4224"
738,"178,819,2146,2488,2609,3417,4109,4759"
739,"1622,2103,4352"
740,"252,298,768,863,1787,2857,3062,3165,3452,3760"
741,"860,1506,2146,2991"
742,"474,1941,4041,4470"
743,"1919,3735,4890"
744,"1344,4021"
745,"1203,1341,2334,2376,2856,4320"
746,"30,120,266,345,391,1628,2307,4577,4980"
747,"1858,3598"
748,"676,1016,1067,1257,2625,2701,3799,4150,4833"
749,"1779,2078,2792"
750,"530,1075,1727,1834,2616,2629,3620,4289,4632,4838"
751,"2,338,1462,1791,2325,2780,2809,3672,4570,4589"
752,"149,1655,1780,2185,2464,3175,4798,4908"
753,"19,231,1986,2126,2282,3146,4487,4587,4861"
754,"517,762,2505,2977,3286,4014"
755,"828,1068,3321,4125"
756,"26,720,851,1528,2692,2912,4670,4829"
757,"243,3761"
758,"160,480,1307,3207,3406,3641,3706,3775,4046,4721"
759,"827,1368,4538"
760,"268,593,804,1087,3071,3989,4510,4869"
761,"542,581,1637"
762,"754,2672,4325"
763,"1982,4582"
764,"1341,1675,1906,3091,3651,3882,4648"
765,"666,1094,1321,1753,1836,1850,2135,4773,4805"
766,"263,1804,3193"
767,"319,526,604,807,1370,2538,3756,3996,4736,4975"
768,"421,894,1514,1734,1777,1934,2090,2514,3079,3936"
769,"128,991,1563,1627,2074,2557,3139,3257,3359,3570"
770,"19,504,2426,2584,2922,3395,4778"
771,"817,996,1904,4472"
772,"167,2265,3349"
773,"996,1347,1555,2232,2594,2724,3303,3534,4131,4655"
774,"1540,2804,3413,4650"
775,"2834,4491,4694,4924"
776,"846,1028,1526,2098,2250,3365,3436,4659,4798"
777,"163,1028,2205,2236"
778,"763,1785"
779,"1901,2005,2548,2576,3469,3875,4671"
780,"950,1179,1546,3687,4018"
781,"735,1682,1984,4138"
782,"153,2098"
783,"852,985,1309,1483,2022,2359,2733,4450,4744"
784,"1608,3388,3801,3903"
785,"1113,1792,3922,4082,4283"
786,"855,1189,1304,1404,1511,2691,3858,4275,4973"
787,"121,879,1742,2858,3367,3461,3920"
788,"494,1160,1311,1607,1874,2493,3264,3367,4581,4674"
789,"1790,2501,2551,3986,4661,4827"
790,"2811,3204"
791,"379,654,1208,2332,2669,2691,2950,3339,4726"
792,"1641,2822,4137,4304,4311,4319,4688,4720,4730"
793,"2932,4946"
794,"498,1375,1448,1592,1809,2435,2842,3667,3971"
795,"436,851,1397,1942,2951,3598,4000,4011,4328,4908"
796,"234,426,1056,4912"
797,"454,950,2060,3107,4371"
798,"410,804,2159,3468,4412,4488,4614"
799,"1699,3291,3499"
800,"1201,2042,2975,4523"
801,"121,391,1509,1926,1978,2690,3866,4074,4613"
802,"2201,3104,3668,4781"
803,"579,589,921,1788,1912,2005,2269,4205,4872"
804,"318,1066,2668,3954"
805,"1099,1657,1785,4222"
806,"510,999,2023,3054,3317,3486,4367"
807,"761,1355,4488,4662,4958"
808,"72,773,1395,1857,2852,3018,4284,4692"
809,"7,557,2323,2372"
810,"967,4737,4738"
811,"140,725,854,2212,2806,3161,3167,4157,4251,4617"
812,"428,652,1538,1788,4311,4724,4812,4858"
813,"294,616,1202,3071,3702,3849,4002,4636,4750"
814,"996,1427,2167,2219,2401,2554,4101"
815,"4511,4588"
816,"500,551,1568,1621,3601,4157,4420,4438"
817,"409,1221,1274,1641,1702,2072,3508,3686,3790"
818,"708,1692,2278,2487,3076,3790,4164,4387,4733"
819,"1820,2672,3718,4027,4217,4398,4763"
820,"990,3984"
821,"210,1726,3705,3748,3783,4162,4485"
822,"917,2210,2874,3454,3510,3783,4348,4501,4520"
823,"355,757,1028,1282,1869,1909,3759,4192,4893,4989"
824,"293,510,1454,1489,2031,3084,4482"
825,"522,2569,3330"
826,"1506,1850,2277,2409,4494,4698"
827,"455,1900,1969,2258,2844,2928,3357,3721,4953"
828,"208,384,1203,1562,1624,2109,2367,4219,4363,4474"
829,"1991,3693"
830,"1131,1346,1388,1602,3867,3946,4785"
831,"226,1336,2787,2923,3585,3857,3942,4326"
832,"104,216,2352,2424,2973"
833,"1178,1296,1630,1645,2087,3674,4100,4253,4497"
834,"1409,2102,4024,4670"
835,"114,966,987,1749,3010,3325,3375,3475,3587,3851"
836,"590,758,1593,3019,3408,3531,3536"
837,"838,1054,1118,1275,1692,2782,3864,4057"
838,"271,1920,3863,4391"
839,"117,517,582,1055,1396,1605,1787,1814,3237"
840,"179,234,1370,2505,4428"
841,"941,2609,2659,2708,4330"
842,"253,267,2188,4224,4589"
843,"252,861,1928,2264,2914,3877,4162"
844,"1490,3066,3603,3770,4261"
845,"217,1064,2261,2781,3825,4082,4859"
846,"481,500,824"
847,"228,633,1564,1908,2051,2128,3252,3280,4331,4837"
848,"262,692,998,1672,2829,3555,3801,3928,4332,4836"
849,"224,482,3077,3171,3674,4722"
850,"1612,1966,2459,2548,4864"
851,"545,547,590,2298,4279"
852,"1109,1156,2627,2760,3337,3564"
853,"2255,4081"
854,"2299,2347,2358,2754,2789,3436,3579,3889,4263"
855,"550,2422,2749,3644,3675,3704,3887,4020,4627,4665"
856,"580,2399,2702"
857,"147,911,1720,2033,3804"
858,"930,1522,2048,4589,4734"
859,"373,1174,2885"
860,"616,2714,4816"
861,"512,1686,2275,3593,3823,4101,4532"
862,"192,1261,1779,1909,2643,2972,3130,3184,3874,4581"
863,"40,2242,2487,2740,4468"
864,"327,795,2289,2617,2719,3534,3877,4166,4630"
865,"2879,4198,4295"
866,"676,2492,2621,3170"
867,"960,2171,3203,4183,4952"
868,"1020,3658,4283"
869,"181,1501,2852,3297,4076,4422"
870,"1154,1849"
871,"506,964,997,1774,2747,4755,4874,4941"
872,"826,1213,2652"
873,"2091,2426,2514,3085,3427,4106,4227,4568,4923"
874,"1345,1779"
875,"1029,3626"
876,"612,1141,3669,4667,4901"
877,"1992,2367,2871,3959,4987"
878,"161,1066,2027,2914,2951,3963,4896"
879,"108,1481,2193,3020,4772"
880,"1046,1348,1592,1977,2208,2585,4098,4903"
881,"44,464,626,746,1120,1393,2917,2920,4099,4830"
882,"1237,1386,3192,4050,4483,4851"
883,"532,948,2376,3620"
884,"1214,1955,2332,3054,3913,4219"
885,"3225,3530,4865"
886,"1384,1462,3231,3440,3560,3686,4087,4204,4502,4783"
887,"827,1051,1395,2373,2632,3283,4373"
888,"190,363,1339,1483,2068,2482"
889,"2396,2858,2939,3304,3607,3641,3773,3825,4148"
890,"729,1016,1774,1814,1907,2059,2464,3164,3637,4941"
891,"1184,3543,4230"
892,"320,666,712,1553,1957,2654,4150,4708,4997"
893,"1054,1534,2110,3423,3897,4523"
894,"217,605,748,1001,2662,3460,3965,4224,4416,4882"
895,"2034,2349,2958,3052,3250,4250,4509,4929,4939"
896,"451,975,3126,4649,4890"
897,"275,1377,3602,3619,3673,4241,4366"
898,"1503,1601,1773,2061,2172,2685,2759,2965"
899,"1033,3859"
900,"2255,3087,3158,3462,4610,4712,4808"
901,"1883,2628,3193"
902,"780,827,1269,1763,2117,2241,3918,4148"
903,"1459,3757"
904,"91,542,577,764,937,1214,1310,2439,2590,2747"
905,"515,2165"
906,"1037,3086,3313,4102"
907,"28,931,2024,4984"
908,"333,858,1552,2127,2522,2828,4468"
909,"966,1397,1571,1615,2306,2688,3153,4420,4753"
910,"1025,2128,4162,4840"
911,"1019,1213,2000,3304,3325,3606,4792"
912,"3061,3772"
913,"1430,1929,1988,2116,2989,3431,3695"
914,"1449,2697,4334,4538"
915,"242,1229,1238,1381,1573,1702,3046,3763,3765"
916,"116,2460,2718,3793,4752"
917,"27,1137,1263,1911,2199,2383,2565,3951,4308"
918,"2530,2610,4240"
919,"1488,1523,1857"
920,"565,2377,4262"
921,"2996,3370,3677,4907"
922,"501,3419,4149,4269"
923,"973,1100,2656,2904,3284,3909,4176,4401"
924,"2078,2309,2657,2793,4067,4147,4728,4742,4774"
925,"262,957"
926,"2417,2550"
927,"4060,4799"
928,"675,759,1195,1911,1940,2139"
929,"133,198,383,788,824,1393,2274,2337,3351"
930,"169,1550,2719"
931,"451,1058,1356,3002,3444,4005,4741"
932,"772,890,1047,1453,2407,2647,4294"
933,"252,440,1427,1797,2013,3270,3398,3800,4064"
934,"347,650,679,4144"
935,"668,2004,2299,3435,3561,3840,4147"
936,"209,530,1025,1489,2309,2951,3696,3745,4562"
937,"583,2506,2818"
938,"872,1512,1940,3601,4368"
939,"1447,2396,2720,3054,3136,3767,4525,4793"
940,"260,1567,2215,3064"
941,"873,2552,3087,3144,3843,3862"
942,"126,2157,3292,3806"
943,"416,635,2555,2890,3127,3183,3959,4395"
944,"2532,4632"
945,"81,884,3737,4617"
946,"818,3150,4930"
947,"291,1478,2755"
948,"474,2320,2435,4123"
949,"1287,2756,3495,3746,3811,4938"
950,"1626,1902,2322,3532,4787"
951,"464,1205,1493,1706,1789,1941,3484,4147"
952,"1126,4131,4605"
953,"784,2686,2923,3637,3707,4155,4366,4913"
954,"363,548,1389,3124,3327,4623"
955,"2014,3457"
956,"249,354,783,1101,1367,2511,4603"
957,"143,2086"
958,"2585,3770"
959,"109,1704,2813,3033"
960,"711,2327,3282,3595,4035,4917"
961,"797,1185,2906"
962,"77,400,1738,3614,4513,4610,4703"
963,"1855,2997,4591,4697"
964,"1991,2618,2763,2895,2934,3736,3758,4713"
965,"628,2578,2863,3532,4928"
966,"1268,1288,1489,1874,2083,2978,3442,4309,4549,4812"
967,"1088,1225,1611,2937,4499,4597"
968,"486,703,2033,2116,2290,2299,2753,4848"
969,"1139,1400,1630,1661,2405,2935"
970,"3873,4028,4834"
971,"20,1076,1764,3251,3579,4549,4887"
972,"226,777,2510,3117"
973,"437,1959,2310,2728,3262,3902,4026,4029,4438,4985"
974,"613,1776,2040,3016,3675,4099"
975,"444,1884,2283,2786"
976,"60,1159,4747"
977,"1333,1435,2062,2744,3347,3821,4861"
978,"194,674,1177,4403"
979,"720,748,950,1438,3551,3688,4466"
980,"921,3005,3637,3743,4850"
981,"1435,1570,1649,2859,3570,4079,4114,4754"
982,"834,2445,3409,4721"
983,"276,875,2257,2895,3011,3142,3575,4034,4376,4632"
984,"348,695,2492,3272"
985,"160,175,735,1237,1658,2831,3304,3973,4856"
986,"1285,3401,3703,3938,4448"
987,"769,3020,4787"
988,"797,2058,4734"
989,"340,1238,2060,2063,4436"
990,"109,334,968,2381,3584,4546,4858"
991,"7,579,909,1627,2581,3865,4576"
992,"1310,2208,3992,4247"
993,"2674,3325,4245,4286,4672"
994,"2137,2470,3580,3606,3768,3965,4702,4787,4919"
995,"613,2222,2928,4043,4349,4797"
996,"397,2063,2413"
997,"1338,3971"
998,"51,505,1062,1324,1425,1979,3657,3999,4647"
999,"508,3133,4369"
1000,"1449,2822,3225,3369,3833,3848,4106,4266,4748"
1001,"3204,4341,4441"
1002,"484,1537,3060,3447"
1003,"3103,3917,4675"
1004,"33,1506,1626,2431,4110"
1005,"428,1172,2026,2085,3169,4018,4699,4723"
1006,"265,1495"
1007,"976,995,2071,2531,2666,3299,4955"
1008,"508,1000,2581,2933,3238,3301,3406,4244"
1009,"23,1405,4249"
1010,"1304,1874,1978,2243,2451,2678,2790,3386,4175,4301"
1011,"1949,2062,3475,3777,4261"
1012,"851,1992,2265,2643"
1013,"980,1892,2341,3499,3530,3985,4275,4718,4824"
1014,"433,1992,4145,4294"
1015,"271,617,873,3378"
1016,"305,2192"
1017,"342,651,836,1719,1988,2583,4014,4275"
1018,"234,1530,1625,2593,3851,4228,4400,4678"
1019,"147,1623,1900,2166,3593"
1020,"672,834,855,1897,2676,2904,3319,4396,4504,4720"
1021,"1705,2418,2514,3315,3706,4270,4349,4433"
1022,"2927,4780,4891"
1023,"1175,1463,2191,2362,2806"
1024,"379,1099,1732,2268,3176,3201,3594,3695,4970"
1025,"128,949,2400,2497,2547"
1026,"201,895,1734,2213,2778,2998,4388"
1027,"866,2608,2636,3410"
1028,"659,673,3272,3996,4594,4819"
1029,"1553,1724,3095,3623,4987"
1030,"3031,3729"
1031,"160,4189"
1032,"624,1372,1924,2771,3639,3823"
1033,"950,1735,3296,3620"
1034,"627,1260,2308,3179,4479"
1035,"64,107,383,766,1744,3128,3554,3560,4590,4961"
1036,"1833,2046,2220,2822,3012"
1037,"913,1289,3814"
1038,"2522,2779,3150,4060,4856,4906"
1039,"126,137,396,1150,1155,1715,2982,4167,4514,4530"
1040,"1888,1960,2472,3036,4212,4217,4651"
1041,"472,801,1457,3517,3756"
1042,"1480,1548,1826,2721,3455,3807,3964,4230,4672,4942"
1043,"523,627,2250,2799,2912,3746"
1044,"298,1444,2019,2789,3685,3795"
1045,"23,834,1758,2376,2775,3647,4788"
1046,"125,665,766,883,2212,2841,3297,3821"
1047,"88,189,606,874,879,1255,1681,2061,4054"
1048,"819,3986"
1049,"1411,1624,2501,3550,4187"
1050,"27,473,3022,3516"
1051,"132,493,1640,2920,3853,3972"
1052,"616,880,1012,3234,3540,3716,3849,4004"
1053,"2122,3364,3386"
1054,"377,1200,1585,2001,2971,3002,3006,3735,4411,4948"
1055,"951,4239"
1056,"793,3038,3509,4070,4164,4396,4460,4886"
1057,"209,1897,3032,3128,3695,4310"
1058,"196,1205,1717,3697"
1059,"409,656,959,1015,1234,1376,4606"
1060,"2098,2331,2446,2617,3355,3425,3530,3553"
1061,"992,1309,2971,3201,4455"
1062,"614,944,2457,2636,2665,4418,4519"
1063,"1909,2427,3990"
1064,"661,2231,4256,4405"
1065,"718,769,1332,2299,3296,3298,3515,4422,4517"
1066,"440,1990,2424,2646,2779,3836,4451"
1067,"1160,1867,2483,3754"
1068,"604,4582,4801"
1069,"2378,3156,4176"
1070,"1024,2334,2606"
1071,"6,358,651,1074,1510,1523,2433,3044,4448"
1072,"643,3185,4466"
1073,"1586,2748,3905"
1074,"815,1207,2480,2753,3448"
1075,"952,1216,1242,2085,4744"
1076,"259,284,1889,2014,2685,2724,2828,3928,4603,4895"
1077,"2041,4836"
1078,"254,2222,4003,4236"
1079,"161,3110,3759,4775"
1080,"212,1110,2198,2925,3584"
1081,"35,1690,3707,4994"
1082,"705,2141,2274,3989"
1083,"171,1961,2465,2843,4590,4736"
1084,"652,1132,1206,1475,2382,2914,3576,4698,4947"
1085,"1099,1330,1779,1933,3613,3762,4139,4517,4753"
1086,"608,1056,1519,2046,2752,3359,3419,3491,3642"
1087,"375,377,481,655,805,967,1220,1547,1715,2880"
1088,"489,1360,1977,2204,2261,3457,3778,4359,4555"
1089,"137,1275,1955,4539"
1090,"1660,1701,3774,3833,4641"
1091,"148,256,579,1906,2234,3604,3898,4079,4929"
1092,"1688,4363,4995"
1093,"187,583,686,4021"
1094,"657,2761,3366,3370,3424,4301,4449"
1095,"622,2196,2764,3771"
1096,"632,1796,3333,4249,4378,4931"
1097,"457,573,2430,3287,4680,4901,4972"
1098,"422,520,1858,2091,3161,3346,4391,4557"
1099,"301,1158,1249,1553,2800,3561"
1100,"946,1328,1341"
1101,"679,2230,2609,3250"
1102,"1727,1810,2321,2791,2935,3845,4359,4540,4672"
1103,"360,537,899,1455,2256,2660,3724,3774,3905"
1104,"176,260,2408,2576,2857,3738,4673"
1105,"59,559,761,1240,2026,2704,4345,4464,4573"
1106,"1486,1566,2369"
1107,"2241,3203,3545,3618"
1108,"128,484,676,1710"
1109,"669,1189,1656,2180,4781"
1110,"254,3064"
1111,"534,2883,4412,4687"
1112,"84,649,740,970,1503,2299,2758,3610,4904"
1113,"799,3954"
1114,"2625,2739,3183,3585"
1115,"1999,2387,2565,2802,3962,4189,4416,4918"
1116,"1788,2056,2261,2646,3215,3521"
1117,"313,1684,1926,1928,2055,2093,3390,3564,3902,4176"
1118,"671,811,865,1389,1730,2559,3897,4500,4955"
1119,"1000,1100,1808,2101,3478,3885,4027,4449,4473"
1120,"977,1293,2011,2583,4097,4481"
1121,"311,1717,1961,3231,4039,4768,4779"
1122,"1181,2991,3112,4323,4331,4343"
1123,"629,2466,3067,3335,3336,3588,4176,4687"
1124,"732,2188,2470,2524,4799"
1125,"691,970"
1126,"523,584,996,1028,2074,4223,4290,4405,4568,4980"
1127,"259,841,2738,2903,3762"
1128,"154,520,1390,2260,2616,2962,3794,4289,4698"
1129,"708,845,2196,4740"
1130,"158,563,964,2544,2577,2977,3028,3460,3616,4865"
1131,"579,746,1796,2347,2571,3935"
1132,"282,1156,1170,1990,2354,2594,2681,2919,3322"
1133,"149,635,1024,2456,2507,2528,3190,4014,4236,4469"
1134,"62,176,177,363,457,983,1778"
1135,"931,1029,4132"
1136,"1667,1764,2258,4473"
1137,"226,4393,4752"
1138,"376,1661,2258,3138,3183,3755,4196,4931"
1139,"1050,1309,3029,3511,3955"
1140,"383,856,991,2608,3033,4164,4229,4970"
1141,"324,2219,3722,4594,4885"
1142,"809,1143,1647,1935,2236,2276,4035,4361"
1143,"29,842,1036,1365,1832,2541,2670,3436,3734,4278"
1144,"266,3659,4317"
1145,"104,141,1405,1635,1680,2449,2496,2990,4516"
1146,"697,2225,3629,3793,4283,4330,4373"
1147,"170,658,2994,3147,3335,3799,4835"
1148,"657,1226,1557,1608,3207,3333,3610,4210"
1149,"1457,1861,2572,2686,2907,2947,4532,4585,4690,4815"
1150,"121,1389,2830,3365,3636,4475"
1151,"295,904,1140,1250,3219,4089,4182,4245,4441"
1152,"1273,1298,1724,1850,4398,4491"
1153,"437,564,972,4014"
1154,"284,598,1094,1324,2208,2454,3335,3506"
1155,"661,1367,3762,4667"
1156,"48,554,1057,1408,2090,2946,3128,4358,4531,4903"
1157,"733,878,2493,2724,3861,4045,4270,4603,4722,4961"
1158,"1061,2191,2779,2805,3804,4097,4632"
1159,"3013,3912"
1160,"407,838,2034,2861,3058,3799,4196,4236,4673,4706"
1161,"1222,1737,2420,2580,3115,3192,3272,4150,4376,4997"
1162,"1030,1765,2847,3621,3772,4002,4282,4724"
1163,"1730,2583,3250"
1164,"1194,2017,3914,4212"
1165,"170,442,1298,1378,1685,2452,3518,3777,4498,4529"
1166,"1412,1686,3520,4378"
1167,"245,2484,3300,4870"
1168,"713,897,1173,2171,2609,2830,3442,3544,4373,4813"
1169,"1845,2191,2283,2998,3036,3068,3986,4376,4402,4875"
1170,"469,4879"
1171,"666,782,1524,2407,3182,3505,4233"
1172,"402,564,743,1107,1493,1591,3901,4020,4071,4563"
1173,"3705,3834"
1174,"500,522,2753,2848"
1175,"2704,2864,2966,3665,4584,4603"
1176,"747,1182,1795,3711,3717,4210,4513"
1177,"417,1153,1331,2302,2631,3120,3590,3985,4295"
1178,"1385,2755,4672"
1179,"56,2325,3353"
1180,"1428,2332,3642,4700"
1181,"200,618,727,1838,2291,3127,3744,3911"
1182,"434,570,730,781,1917,2341,2978,3268,4250,4951"
1183,"143,619,1667,1694,2892,3895,3989,4959"
1184,"564,1752,2050,2599,3393,3850"
1185,"1191,1930,2138,2727,2843,3355,3596,3621,3996,4518"
1186,"867,1966,2539,2685,2806,2817"
1187,"637,708,1196,1258,1565,1700,3970,4935"
1188,"653,834,892,1614,2168,2192,3132,3582,4600,4888"
1189,"274,2075,2160,2883"
1190,"1466,1588,2387,3212,3544,3591,4071"
1191,"1608,2099,2233,2425,3229,3404,4408,4576,4836"
1192,"2004,3217,4881"
1193,"16,3535,4621"
1194,"252,1551,1728,2030,4083"
1195,"97,858,1425,1753,2094,2888,2917,3126,3280,4322"
1196,"1240,1571,3735"
1197,"1084,1237,1252,1935,2402,2713,2981,3450,4037"
1198,"483,2399,3252,4615"
1199,"1200,1737,2248,2897,3406,3683,4372,4389"
1200,"4001,4945"
1201,"351,861,2680,2854,3462,3759,3802"
1202,"651,766,1504,1606,4216,4382,4403,4411"
1203,"1354,1496,1705,2201,2923,3114,3238,4102,4893"
1204,"2668,3383"
1205,"437,909,1455,3477,3485,3489,3680"
1206,"84,1106,3279,3844,3934,3977"
1207,"456,1505,1825,3485,4581"
1208,"219,3771,4772"
1209,"1570,3818"
1210,"2270,2743,2956,4712,4981"
1211,"326,993,1243,1402,4063,4558,4665"
1212,"1413,4415,4751"
1213,"234,245,1272,1392,1805,2562,3003,3176,3289"
1214,"117,1152,2317,4304,4978"
1215,"299,652,910,1134,1209,1479,1527,1731,2836,4411"
1216,"720,2995,4232,4745,4880"
1217,"591,1089,1695,2010,3591,3743"
1218,"1563,2546"
1219,"259,571,639,1213,1530,3079,3461,4310,4322,4448"
1220,"124,1804,1981,2500,3630,3839,4001,4785"
1221,"1686,2750,3740,4001"
1222,"406,3484,3683"
1223,"371,546,1147,3155,3822,3834,4954"
1224,"659,1509,4059,4103"
1225,"219,396,558,585,1801,2469,3103,4008,4477,4690"
1226,"694,1382,2275,3008,3259,3395,4159,4270,4581"
1227,"270,1404,1430,1916,2999,3263,3580,3700"
1228,"23,607,4137,4240,4706,4997"
1229,"141,446,2014,2678,2761,3099,4121,4840"
1230,"1680,2859,4838"
1231,"693,749,1083,1323,1513,1914,2019,2667,2794,4367"
1232,"227,880,1396,2567,3506,4084"
1233,"757,1847,2571,3610"
1234,"73,1143,1510,1805,2315,3218,3236,3829"
1235,"41,426,724,1613,2298,2987,3934,3946"
1236,"268,1429,3929,4329"
1237,"151,517,1748,1764,1785,2318,3309,3402,4291"
1238,"469,3537"
1239,"267,284,434,1080,2014,2418,3898,3955,4068,4151"
1240,"717,927,1713,2673,4765"
1241,"2578,3429,3535,4484"
1242,"12,774,1795,2725,3368,3856,3937,4841"
1243,"139,1863,2016,2090,3100,3371,3675,3900,3991"
1244,"2111,2147,3365,3666"
1245,"1050,3658,4112"
1246,"320,3032,3725,4314,4846"
1247,"347,873,1349,1364,1690,2887,2936,4505,4531"
1248,"2301,3850,4044"
1249,"198,353,963,1179,1967,2164,2374,2955,4238"
1250,"203,429,1461,2977,3359,3953,4895"
1251,"668,951,1142,1440,1728,1876,1981,3087,3437,4986"
1252,"1483,2647,3155,3321,3382,3742,4235,4346"
1253,"200,898,1124,2120"
1254,"1006,2424,3425,3811"
1255,"2532,3649"
1256,"103,1079,1389,2135,3223,3434,3509,3977,4336"
1257,"1644,1977,2039,3210,4928"
1258,"570,954,995,1054,4038,4236,4748"
1259,"724,1834,2687,3265,3499,3826,3837,4542"
1260,"1529,1673,2408,2483,2626,3432,3990,4119,4938"
1261,"311,3768,4596"
1262,"936,3208,4949"
1263,"1575,1714,4795"
1264,"1042,1103,1598,2561,3204"
1265,"278,836,1050,1981,3321,4682,4821"
1266,"160,1904,2499,3280,3655,4207,4313"
1267,"614,1039,1696,2613,2798"
1268,"1296,1714,1876,1907,2068,3857,4046,4092"
1269,"496,900,1329,1706,2451,4312"
1270,"267,1498,2780,4397"
1271,"40,716,2106,2493,2968,3029,3296,3552,4018,4364"
1272,"1380,2289,2993,4391,4481"
1273,"4452,4647"
1274,"669,1030,1356,2950,3046,4372"
1275,"484,2079,2635,2939,2947,3518,4154"
1276,"311,1572,2022,4669"
1277,"436,762,1417,3011,4158,4767"
1278,"62,717,1899,2843,3617,3869,4638,4670"
1279,"362,472,499,1740,2539,3229,3272,3391,3667"
1280,"654,1012,1280,1817,3708"
1281,"1114,1418,1544,2863,3086,3875,4166,4308,4597"
1282,"107,341,1488,2868,2923,3390,3828"
1283,"1262,3615"
1284,"35,870,2239,2438,2818,3738,4198,4283"
1285,"636,717,969,1325,1495,1792,2058,3351,3623,4808"
1286,"69,1029,1490,3165,3265,4014,4043,4143,4501"
1287,"1294,2692,3895,4874"
1288,"897,984,1595,2050,2066,2836,3677,4743"
1289,"499,1337,2589,3155"
1290,"354,3870"
1291,"890,1985,2582,2620,2925,3555,3580,3852,3940"
1292,"2453,2787"
1293,"41,330,394,587,1259,1503,3421,3743"
1294,"352,689,2001,2593,2637,4628"
1295,"88,430,1210,2656,4206,4856"
1296,"221,686,1327,1481,1643,2618"
1297,"40,66,71,396,1084,2947,4476"
1298,"242,383,1167,1205,1590,3711,3874,4015,4314"
1299,"968,982,1177,1771,2690,3160,3319"
1300,"1277,1769,2633,2668,3544,4264"
1301,"2836,3334"
1302,"662,2264,2628,3125,3493,3517,3820,4313,4923"
1303,"564,920,1030,1221,2524,4127,4494,4547,4663,4849"
1304,"1112,2275,2436,3252"
1305,"1678,1745,2199,2467,3032,4144"
1306,"1710,2294,2927,3485,3762,4568"
1307,"1042,1417,1912,2395,2398,2528,2594,2731,3707"
1308,"990,1621"
1309,"307,637,1067,1107,1481,4339,4812"
1310,"1492,1802,3245,3248"
1311,"418,959,1025,1713,1806,1880,2272,3651"
1312,"70,997,1012,1791,2388,2772,3973,4111,4310"
1313,"189,891,1404,3199,3334,3714,3894,4000,4539"
1314,"4,457,2444,3403,3597,3776,4000,4477"
1315,"1733,2160,4177,4516"
1316,"835,1492,1670"
1317,"108,589,1226,2278,4087"
1318,"338,805,881,907,1160,2787,4237,4572,4698"
1319,"386,555,577,1564,3268,3394,3414,4367,4779"
1320,"567,815,2279,2660,3692,4336,4535"
1321,"478,748,1017,1879,2276,2285,2557,2649,2881"
1322,"718,875,1411,2245,2408,4489,4963"
1323,"1023,1565,2897,2948,4281"
1324,"1895,2106,2155,3784"
1325,"888,2895"
1326,"690,2636,2796,3015,3018,4011,4026,4245,4784,4881"
1327,"80,2434,4196,4677"
1328,"582,1243,1527,1646,2323,3460,4422"
1329,"1710,2074,2964,3182,3508,3718,3727,4490,4864"
1330,"1382,2284,4304"
1331,"519,1897,2663,2993,3835"
1332,"1311,1520,2535,2873,2966,3317,3806,4794"
1333,"1075,1716,1725,3071,3503"
1334,"143,1431,1488,4907"
1335,"1804,2157,3271,3685,3699,4529"
1336,"490,2747,2846"
1337,"78,493,626,3383"
