net_id,modules
697,"34,262,1136,1732,2622,2895,3595,3665,4327,4537"
698,"92,123,194,206,1884,2537,2655,3600,4502"
699,"232,1036,2947,2958,3527,3545"
700,"466,1190,1415,2008,2294,2435,3474,4176,4356,4980"
701,"1017,3152,3675,4535"
702,"1454,1892,3233,3600,4661"
703,"370,1907,2509,2567,2664,2735,4159,4255,4271,4953"
704,"354,405,619,1745,3145,3388,4129,4575,4769"
705,"1101,1749,3812"
706,"756,762,997,1025,1054,1710,2453,3507"
707,"392,475,875,1390,1518,1979,2204,4076,4976"
708,"349,1675,1955,2478,2757,3865,4009,4294,4506,4681"
709,"903,2975,3537,4451,4496"
710,"1144,1726,2674,4230"
711,"1243,3796"
712,"446,738,970,1004,1134,1622,2224,2740,3699,4028"
713,"162,194,800,921,1060,2420,4666,4953"
714,"525,1794,2219,3049"
715,"579,2616,2707,3312,3399,3487,3706"
716,"735,2556,2865,4263,4421"
717,"4811,4987"
718,"2608,4411"
719,"662,742,1138,1396,1518,1734,3305,3985,3992,4527"
720,"301,1664,3267,3555,4063,4648"
721,"239,900,1044,2478,2490,2783,3632,3690,3938,4055"
722,"450,473,1098,1538,1606,2073,3847,4208,4436"
723,"128,1841,2052,2525,3164,3510,4378"
724,"279,437,1307,1524,1683,1709,4419,4469,4584,4705"
725,"357,1865,3180,3510,3683,3784,4072,4881"
726,"830,1147,1612,1750,2098,3597,4127,4353"
727,"607,849,1815,4859"
728,"256,580,1060,1430,1476,1587,1722,2947,3093,3204"
729,"1,198,358,2871,3459"
730,"179,1584,1719,2213,3007,3318,3391,3762,3767,4113"
731,"129,3342,4669"
732,"728,1295,1593,1764,2241"
733,"2394,3010"
734,"1134,1267,1441,3462,3465,4815"
735,"704,858,1324,2344"
736,"45,173,466,961,1861,2584,3131"
737,"154,618,1908,2012,2810,3991,4836"
738,"630,1258,1829,2168"
739,"1161,2851,3756,3787,3965,4629,4656"
740,"531,698,1084,1752,1967,2135,2314,3784,3871,4256"
741,"52,824,1428,2870,2896,3867,4267,4684"
742,"573,628,963,1743"
743,"136,783"
744,"988,2192,2836,2898,3717,4455"
745,"655,2758,2872"
746,"33,547,3959,4438,4471,4944"
747,"98,1238,1799,4456"
748,"2160,2540"
749,"1523,1989,2130,2399,2436,2673,3439,3523"
750,"1201,1637,2771"
751,"2310,2881,3638,4568"
752,"743,1118,1323,2390,2554,3474,3510,3528,3696,3709"
753,"435,2097,2533,3598,4888"
754,"66,1848,2626,4074,4799,4808"
755,"158,1605,2008,2031,2213,2517,3634,3695,4012"
756,"771,1676,1719,2214,4341,4373,4481"
757,"617,1300,1914,2323,2480,2511,2664,3462"
758,"1815,2681,3625"
759,"1047,2842,3239,3718,3974"
760,"114,945,2766,2950,3861,3874,4853"
761,"677,957,2710,3339,3565,4189,4379"
762,"1134,1383,1981,2214,2555,3398,3853,4300,4921"
763,"1253,1288,1477,1657,2698,3896,4430"
764,"25,713,3499,4819"
765,"72,453,462,1150,1480,2106,2472,2580,4292,4607"
766,"455,1078"
767,"5,90,734,2049,2110,3335,3371"
768,"1170,4642"
769,"723,1032,3057,3098,4770"
770,"209,279,533,1245,3032,3224,3921"
771,"1149,1180,1687,1698,1962,2668,2694,3418,3767,4076"
772,"79,207,785,840,1541,3159,3485,3975,4638"
773,"803,1876,1894,1983,2882,3480,3750,3990,4253,4563"
774,"3297,4312"
775,"1446,1478,1677,2364"
776,"184,963,3112,3707,4291"
777,"511,790,1003,3571,4787,4818"
778,"1316,3503"
779,"1561,1635,2112,2234,3754,4288,4350,4378"
780,"110,234,910,3148,3246,3763,4057"
781,"866,1212,1720,4105"
782,"2540,3510,4285,4921"
783,"209,802,1016,1340,3352,4833"
784,"257,431,2127,3753,3777,4494,4942"
785,"1155,1804,3388"
786,"976,2323,3465,4399"
787,"927,1686,1717,3206,3643"
788,"33,2792,2914,3508"
789,"483,1780,1812,2046,2691,3209,4259"
790,"823,2968,3636,4307"
791,"741,4544,4766"
792,"3421,3465,3989,4435,4508"
793,"2213,4068,4109,4118,4151,4817"
794,"449,1498,2531,3757,4739"
795,"296,738,1128,1333,1459,1607,1912,2610,3235"
796,"61,822,1633,3160,4866"
797,"469,839,2127,2824,2933,4358,4390"
798,"107,273,530,2426,3898"
799,"2401,2425"
800,"413,1317,2690"
801,"70,324,1260,1737,1922,2280,2884,4179,4207,4922"
802,"3062,4612"
803,"723,1913,2131,2318,2729,2777,3353,4506"
804,"474,4182"
805,"417,925,1246,1476,2425,3020,3998,4654,4863"
806,"139,503,696,1925,2024,2069,3190,3929,4969"
807,"120,578,938,1330,1417,1577,4752,4802,4856,4930"
808,"872,1727"
809,"134,268,358,1135,1308,1730,2294,2337,2676"
810,"1781,2187,2222,2312,2512,3882,4201"
811,"1700,2998"
812,"747,1562,2345,4624,4746"
813,"963,1531,1634,2535,2850,4543,4834"
814,"512,1560,2065,2253,3136,3524,3585,4617"
815,"774,4042"
816,"2506,2530,3060"
817,"61,78,635,1999,2090,2230,2584,3170,3281"
818,"1150,2754"
819,"264,1733,1803,2043,2871,2880,3625,4190,4933,4963"
820,"1500,2267"
821,"575,703,813,935,1128,1939,2448,3146,3473,4767"
822,"1143,2007,3116,3934"
823,"196,453,724,1797,1937,1981,2769,2868,2965,2996"
824,"169,182,677,890,2923,3406,4066"
825,"1113,1671"
826,"1069,1891,2487,2980,3118,3595,3831,4379"
827,"1801,1899,1904,2777,3201,3493,3518,4103"
828,"987,1215,2445,3341,3739,3800,4794"
829,"529,955,1121,1226,2736,3098,3471,3970,4427,4668"
830,"945,1293,2030,2426"
831,"43,113,1147,1212,1410,1800,2592,3690,4261"
832,"298,749,1329,2079,3004,3108,3455,3771,4777"
833,"254,2702,2945,3375,3500,4701,4716"
834,"492,1887,1917,4477,4769,4860"
835,"315,1089,1280,3897"
836,"1065,1285,1646,2150,2681,2728,3124"
837,"531,1187,1517,1998,2260,3923"
838,"3537,4137"
839,"1121,2054,3093"
840,"645,1454,4523"
841,"1631,2887,4250"
842,"332,472,900,3874,4126,4325,4795"
843,"1232,1615,4348"
844,"84,324,677,1013,1808,2227,2605,3012,4684"
845,"230,4025,4045,4453,4850"
846,"1408,2731,3098,3364,3801,3862,3924,4259,4407,4754"
847,"3337,4184"
848,"387,3646,4583"
849,"101,170,566,1480,1813,1938,3532,4026,4324"
850,"673,2129,2248,2750,3008,3017,3571,4200,4649"
851,"854,1981,3693"
852,"394,2294,4323,4702"
853,"2427,2532,3415,4518,4650,4907,4913"
854,"927,1097"
855,"191,2917,3498,3659"
856,"145,3160,3620,4475,4716"
857,"1487,3304,3452"
858,"2775,2811,2861,3010,4416,4569,4827"
859,"11,33,540,1304,1339,4309"
860,"1209,1734,1992,2761,3221"
861,"40,385,1136,2232,2853,2885,3227"
862,"348,1939,3778,3942,4096,4367,4689"
863,"288,607,810,1713,2244,3870,3876"
864,"1468,1871,2137,2930,3070,3091,3446,3594,4129,4773"
865,"243,839,1131,1521,2490,2617,3034,3933,4442"
866,"204,867,882,1910,2764,3242,3748,3993,4519"
867,"544,767,3527,4993"
868,"757,778,2152,2491,3153,4256"
869,"419,443,821,1100,1895,2459,2727,3764"
870,"1534,2396,4099,4132"
871,"1642,3320,4032"
872,"323,1006,2737,2798,2984,3101,3352,3870,4622"
873,"1149,1189,1525,1742,3215,3982,4818"
874,"64,680,809,827,3082,3799,3867,4252,4896"
875,"50,330,482,2210,2505,3115,3272,3290"
876,"385,703"
877,"684,924,2377,2635"
878,"674,1821,2035,3586,3790,4169,4383,4616"
879,"304,646,904,2673,2691,3275,4159,4179,4219"
880,"460,1069,3186"
881,"353,714,1316,1359,3219,3587,4104,4141,4192,4390"
882,"1175,1444,1675"
883,"2149,2711,3008,3064"
884,"206,574,2000,2309"
885,"425,1657,3025,3323,3361,4372,4529"
886,"340,508,4571"
887,"1662,3272"
888,"305,878,1184,2031,2047,2128,2894,2946,3884,4833"
889,"476,608,819,822,989,3578,3821"
890,"2549,4864"
891,"148,376,1509,1740,1939,1990,2106,3519,3600,4832"
892,"1051,2035,2504,3328,3372,4537"
893,"272,679,883,1571,1818,4406,4709"
894,"415,1297,1859,3098,3552,4191,4253"
895,"20,451,1174,1784,2556,2609,2706,2866,3490,4022"
896,"235,654,1560,1674,2565,2852,2991"
897,"1368,3374,4990"
898,"50,154,297,372,944,1309,4256,4505"
899,"942,3877,4113,4322"
900,"420,919,1104,1220,1791,2144,3331,3607,4386"
901,"1864,2272,2658,2724,3972"
902,"289,405,2294,3352,3572,4140"
903,"585,2381,2444,3326,3550"
904,"516,765,1259,2350,2505,3007,4575,4940"
905,"631,1396,1734,3643"
906,"130,672,3312,3998"
907,"737,856,1609,1757,2060,3114,3580,4241,4504"
908,"1766,2050,3337,4009,4434"
909,"1212,1874,3945,4204,4975"
910,"63,294,1423,2182,2911,3027,3158,3666,4677,4731"
911,"71,137,758,810,2240,2667,2668,3325,3630,4048"
912,"93,159,338,398,2941,3183,4452"
913,"2241,2504,2525,2966,3100,3522,4350,4850"
914,"557,637,1067,4099,4603"
915,"1163,1364,2040,2732,3279,3591,4470"
916,"267,1050,1085,1245,1354,2326,4431"
917,"1717,2123,2393,2743,2799,3371,3393,3719,3862,4949"
918,"200,495,1109,1438,4536"
919,"599,877,1028,1292,2097,2424,2517,2662,2795,3729"
920,"54,106,395,752,777,1437,3724,4690"
921,"592,732,1010,3017"
922,"117,475,1859,2468,2612,3803,3889,4057,4140,4537"
923,"2511,3305,4208"
924,"931,3802,4527"
925,"889,1613,3607,4398,4849"
926,"532,1058,1261,2515,3744,4228,4478"
927,"1552,4607,4741,4847"
928,"438,1080,1599,1984,2687,3363,3669"
929,"943,1243,1250,2080,3278"
930,"472,958,2096,3424,4373,4592,4629,4876"
931,"595,1369,1832,3211,4057"
932,"49,2523"
933,"387,669,2173,2288,3260,4201"
934,"1026,1376,2423,3826,4807"
935,"1023,1245,2713,3139,3296"
936,"105,969,3924"
937,"1307,1564,1996,2354,4107,4260"
938,"1639,2007,3166,3243,3857,4235"
939,"240,394,425,580,1081,2467,2502,3430,3889"
940,"690,978,1042,1755,2327,2380,3257,4418,4574,4602"
941,"907,2363,3518,3573"
942,"338,711,1027,1186,1595,1815,2578,3747,4717"
943,"757,1124,3662"
944,"224,677,764,1173,4195,4433,4633"
945,"695,736,770,1519,4597"
946,"1234,1866,1989,2374,2482,4445,4795"
947,"342,1669,2065,2162,2836,3804,4512"
948,"181,736,946,1352,1491,1565,2832,3666,3695"
949,"1024,1287,1324,3144"
950,"36,234,795,1263,2623,4089"
951,"174,177,602,607,1591,1911,2867,3193,4039,4178"
952,"171,260,709,1249,2138,2957,3865,3943,4246,4582"
953,"523,1049,2549,2699"
954,"22,1456"
955,"321,2299"
956,"98,404,845,1297,1435,1910,3024,4334,4889"
957,"253,799,828,1040,1802,1966,4175"
958,"26,204,296,812,1044,1968,2136,2597,2752,2971"
959,"309,380,2135,2962,3657,3928,4157,4203,4406,4697"
960,"1030,1399,1417,1997,2399,2437,3100,3537,3902,4394"
961,"58,1129,1751,3291,3603,3961,4658,4963"
962,"472,720,1052,1096,1436,3630,3663,4132,4757"
963,"645,729,1022,2172,4769"
964,"5,333,1511,1642,2869,2930,3217,3464"
965,"1088,1152,3025,3140"
966,"411,4261,4550"
967,"96,626,1836,2001,2588,2723,4442,4694,4985"
968,"1687,2199,3914,4086"
969,"2018,2707,2764,2839,2989,3266,3453,3719,4430,4935"
970,"1360,3943,4100"
971,"124,129,1310,1512,1556,1818,3709,3899"
972,"1793,2552,3872,4125"
973,"1275,1580,1706,2328,3314,3488"
974,"1681,2362,2381,3023,3686,3713,4231,4362,4390"
975,"104,711,1135,3620,4166,4793"
976,"838,2322,3825,4450"
977,"605,1563,2312,2473,3408,3744"
978,"2985,2992"
979,"716,2128,4770"
980,"466,1113,1283,1753,2165,2375,2380,2506,2526"
981,"1406,1760,2171,4865"
982,"240,332,1444,2001,2891,3771,4178,4266,4960"
983,"1646,2369,2795"
984,"317,651,1449,3659,4532,4751,4977"
985,"1810,2441,4242,4797"
986,"1700,3427,4321,4325"
987,"453,1321,1632,4262,4654"
988,"1779,2128,3365"
989,"117,983,1240,1342,1537,2651,3948,4625,4722,4857"
990,"825,940,1135,1684,1869,2121,2190,3424,3680"
991,"380,1722,3571,3670,3803,4287,4938"
992,"1512,2872,3304,3868,4004,4417,4565,4781"
993,"714,1482"
994,"395,1298,1652,2767,3299,3798,4323,4878"
995,"1344,2344,2447,3225,4066,4873"
996,"567,719,1210,1677,1682,2143,2896,4972"
997,"490,1103,1515,1849,2440,3487,3891,4525"
998,"527,1008,2373,3187,3286,3447,3452,3616,4480"
999,"107,237,2056,3944,4460,4696,4962"
1000,"492,3295"
1001,"216,318,389,628,1288,2008,4539,4571"
1002,"591,1003,1188,2048,2236,3328,3393,3798,4493,4875"
1003,"574,596,1557,1589,2354,3908,4100,4388,4624"
1004,"1460,1800"
1005,"175,1698,2989,3409,3633,3807,3922,4340"
1006,"393,526,1607,1655"
1007,"806,2861"
1008,"351,1038,1165,1680,1732,1991,4344"
1009,"575,1357,1570"
1010,"617,747,988,1497,2036,2779,3848,4061"
1011,"542,923,1009,1246,2384,2630,3151,4370,4675"
1012,"1156,2340,2366,3810"
1013,"551,1476,4562"
1014,"1591,1915,3837,4564"
1015,"1546,1868,2775,4482"
1016,"1753,2731"
1017,"807,972,1309,2360,3681"
1018,"44,861,1151,1210,2870,3214,3657,3743"
1019,"150,680,2001,2309,2949,4968"
1020,"655,2216,3676,3766,3828,4266,4627,4638"
1021,"48,1128,2641,3310,4393"
1022,"655,997,1033,3055,3144,3757,4470,4660"
1023,"1711,2435,4545,4915"
1024,"690,967,1037,1157,1453,1560,1584,2014,4383"
1025,"283,2226,2269,2271,3999"
1026,"238,1171,3493,4512"
1027,"420,631,719,3332,3614,3947,4516"
1028,"410,812,1368,2754,2811,3366,4083"
1029,"164,313,590,827,1792,2118,2907"
1030,"572,824,1438,1567,3029,4480"
1031,"2022,2138,2434,3553,3731,4221,4373"
1032,"1498,1863,3325,3380,3785,4192,4659"
1033,"1826,1927,2096,2409,2461,3060,3582,4681"
1034,"48,324,2456,2472"
1035,"1411,2520,4723"
1036,"21,1957,2534"
1037,"709,783,1557,3073,3562"
1038,"876,1082,2451,2590,3362"
1039,"1490,2166,3259,4110,4302,4552"
1040,"705,759,1127,2816,3227,3272,3761,3822"
1041,"100,267,2105,2485,3331"
1042,"1784,1800,3460,4305"
1043,"568,2108,4339,4931"
1044,"2684,3177"
1045,"567,681,811,1240,1362,2584,3156,4138,4900"
1046,"934,2588,2913,3117,3204,3474,4015,4423"
1047,"1843,4350,4534"
1048,"280,377,1645,2354,2720,4393"
1049,"1774,2277,3799,3976,4172,4923"
1050,"591,1901,3234"
1051,"1400,1641,2615,2703,2788,3546,4242,4274,4493,4590"
1052,"178,802,1157,1847,2334,3915,3997,4198"
1053,"63,2722"
1054,"446,1351,3108,3322,3471,4414,4818"
1055,"535,565,1267,1995,3162,3423,3585,4387,4633"
1056,"475,608,1294,2220,2449,2722,3706,3766,4668,4874"
1057,"493,747,1268,1526,2231,4494"
1058,"101,375,722,1957,3898"
1059,"327,546,888,1252,1796,2189,2860,2900,3782,4326"
1060,"101,711,1217,1355,2842,2926,3131,4981"
1061,"757,1000,1031,1582,2732,3769,3925,4805,4881"
1062,"2011,2403,3067,4455,4722"
1063,"166,705,3554"
1064,"139,402,749,1817,2252,3624,4134,4873"
1065,"322,2538,3277,3420,4090,4123,4163,4275"
1066,"204,365,1366,1395,1849"
1067,"632,4918"
1068,"834,1790,2861,4359"
1069,"762,806,2692,3306,3896,4010"
1070,"1538,1548,2229,2310,4903"
1071,"182,1186,2463,2639,3166,3495,4179,4977"
1072,"2370,4643"
1073,"1169,2526,3745"
1074,"833,1197,4839"
1075,"523,727,2185,2454,3401,4289,4677,4911"
1076,"800,1268,1637,2544,3544,3660,3770"
1077,"288,384,494,589,1155,2394,3392,3684,4293,4569"
1078,"587,1668,2385,3415,4301"
1079,"1306,2385,4297"
1080,"630,2702,3073,3641,3891,3923"
1081,"450,569,1628,1701,3111,3984,4038,4466,4629"
1082,"196,894,1035,1444,2148,2672,3124,3650,3803"
1083,"224,466,571,1849,2736,4248,4306,4753"
1084,"789,916,1613,3707"
1085,"564,728,1649,3498,4194,4658,4989"
1086,"1621,2428,2505,4597"
1087,"3,649,1478,1668,2329,2407,3313,4032,4159,4399"
1088,"594,1499,1622,1846,2206,2955,4731"
1089,"711,4640"
1090,"919,1726,3473"
1091,"944,3312,3485"
1092,"892,1309,2350,2430,3026,3250,4037,4338,4925"
1093,"186,967,3776,4100,4519,4778"
1094,"1064,1861,3735"
1095,"1002,1851,3742,4917"
1096,"1485,1917,3428,3862,4894"
1097,"540,1615,2813,2981,3073,3675,3931,4236,4402,4733"
1098,"2227,2246,2738,2996,3640,3842,4382,4760"
1099,"383,727,809,1733,3510,4211,4583"
1100,"1488,2132,2258,2554,4097"
1101,"13,874,1327,1613,1842,2460,3412,4785"
1102,"96,552,1421,2316,2614,4173,4853"
1103,"177,2709,3332,4692,4996"
1104,"1506,3067,3375,3858"
1105,"470,2575,3739,4649"
1106,"428,530,1004,1353,1965,2160,2589,4620"
1107,"510,539,1918,2195,2548,3069,4576,4608"
1108,"125,132,227,1115,1416,1535,3867"
1109,"122,1049,1346,1531,2534,2599,3366,3565,4066,4374"
1110,"1443,1897,2716,2731,3008,3081,4361,4902"
1111,"654,1313"
1112,"218,297,1267,2307,2628"
1113,"1632,2644,2821,3686,3934,4519,4610,4616,4626"
1114,"1199,1242,1760,1899,4320"
1115,"222,964,1080,1236,1768,1927,3645,3648"
1116,"303,1561,1880,2060,4006,4219,4402,4871"
1117,"2994,3808"
1118,"392,1159,2133,3719,4131,4145,4604,4904"
1119,"207,617,844,2585,3567,3984,4726"
1120,"82,83,277,2701,2936,4393,4519,4897"
1121,"4239,4393,4994"
1122,"197,575"
1123,"853,2250,2597,3290,3769"
1124,"93,330,1219,1750,2694,3986,4193"
1125,"78,662,1921,2417,3278,3891,4132,4203,4339,4917"
1126,"150,586,2396,2752,3240,3718"
1127,"830,853,2048,3344"
1128,"850,2192,2326,3218,3253,3972"
1129,"74,97,1083,1194,2230,2661,3019,4561"
1130,"476,883,2064,2354,2605,3613,3711"
1131,"384,1553,2504,3952,4354,4611,4851,4917"
1132,"1101,1355,1521,1690,1787,2485,2571,3046,4943,4998"
1133,"398,1544,1784,3239,3742,4112,4207"
1134,"115,374,2987,3587,3760"
1135,"239,1293,1988,3312,4286,4356"
1136,"1665,1714,2867,4272"
1137,"752,1517,1923,2812,2915,2935,3191"
1138,"961,1417,1963,3057,3395,3887,4865"
1139,"513,591,1226,1374,1667,1871,3232,3429,4321"
1140,"195,585,2013,3332"
1141,"1004,2213,2625,2915,3258,3409,4041,4463,4613,4678"
1142,"361,1061,2086,2136,2403,2434,3878,4536,4562,4930"
1143,"387,1796,2064,2387,2435,2621,3185"
1144,"1648,2122,3124,3275,3600,3922,4053,4461,4907"
1145,"404,1101,2146,2410,2593,2804,2835,3585,4440,4872"
1146,"1274,2343,2630,3863,4413,4782"
1147,"500,1305,2139,2307,4820"
1148,"323,1314,1518,1678,1710,3070,3221,3741,4353,4653"
1149,"255,486,1398,1515,2187,4558,4711"
1150,"175,1151,1956,3346,4243,4654"
1151,"1446,2264,2386,2442,2824,3536,3559,3623,3911,4994"
1152,"1169,3038,3270,4769"
1153,"529,1006,1411,1796,1915,2075,2727,2917,4342,4636"
1154,"851,1367,2498,2713,3360,4397"
1155,"3401,3644"
1156,"1372,1895,2709,2733,3649,3773,3909,4639"
1157,"1974,2278,2301,3273,4459"
1158,"2197,2844,2857,3690,4713"
1159,"410,640,4702"
1160,"740,766,3285,3933,4837"
1161,"57,741,1129,1181,1211,1625,1780,3094"
1162,"2324,3736,4061"
1163,"97,190,739,1177,1948,2134,3685,4935"
1164,"351,3257"
1165,"2469,2985,3531,4517,4816"
1166,"405,2360,2424,2569,2632"
1167,"24,1039"
1168,"2216,3155,4216,4555"
1169,"712,928,956,1941"
1170,"124,166,2248,3254,3282,3654"
1171,"70,787,1515,2163,2660,3716"
1172,"748,4495,4828"
1173,"628,659,963,1151,1740,1768,2272,2422,3271"
1174,"897,999,1526,3012,3357"
1175,"4314,4981"
1176,"229,1537,1933,2425,4504"
1177,"1422,3128,3439,4944"
1178,"417,630,1798,1854,2221,3256,3658,3992"
1179,"732,1380,1833,2057,2518,2640,3485"
1180,"1680,1703,1822,3894,4517"
1181,"2040,3759,4415"
1182,"3,2236,2542,3976,3994"
1183,"1602,4056"
1184,"496,654,1020,1250,1583,2832,3265,3572,3713"
1185,"126,450,1207,1340,1531,1754"
1186,"388,442,1917,2578,2625,4000,4004,4451,4516,4521"
1187,"564,568,863,2313,3829,3926"
1188,"922,2131,3000,3189"
1189,"1790,1911,2672,3525,4560,4704"
1190,"200,2090,4568,4757"
1191,"34,121,1755,3974,4180,4386"
1192,"475,875,1648,2174,3563,3844,4278,4947"
1193,"1836,1932,3108,4458,4692,4704"
1194,"840,1491,1769,2683,3138,3725,4336,4848"
1195,"2698,2821,3024"
1196,"2058,2415,3519,3548,3739,4010,4276"
1197,"1163,1642,4380,4548"
1198,"80,653,776,1251,1863,2186,2252,2834,3047,4195"
1199,"93,3796"
1200,"2045,2783,4649"
1201,"214,683,1508,1806,1900,4475"
1202,"1132,2266,2398,2751,3937,4009,4587"
1203,"233,386,715,737,1503,2176,3964"
1204,"302,1398,1944,2393,3808"
1205,"1336,1924,3489"
1206,"210,470,1363,2253,3201,3571,4995"
1207,"2372,3289"
1208,"1714,3508"
1209,"125,848,1833"
1210,"1464,1625,1810,1854,3760,4266"
1211,"90,1387,1489,1504,1696,1808,2748,3832,4661,4763"
1212,"570,654,1940,2002"
1213,"1103,1484,1606,2023,2619"
1214,"415,479,2026,3582,3680,3762,4260"
1215,"286,495,1268,1819,2072,2206,3902,4028,4496,4996"
1216,"15,904,2903,3042,4261,4494,4759"
1217,"1675,2356,3332,4053"
1218,"822,878,1041,3528,3895,4160,4230,4235,4853"
1219,"1182,1296,2316,2723,3130,3396,3649,3713,4276,4563"
1220,"448,795,2114,2778,4898"
1221,"1093,1124,2475,4719"
1222,"338,3621,3691,4640"
1223,"2561,3140,3184"
1224,"234,1031,1230,1810,2343,2359,3742"
1225,"725,889,1108,1289,1408,4885"
1226,"1372,1863,2685,3757,4634"
1227,"559,2214,3136,3947"
1228,"948,1484,1714,1901,3134,3487,3771,3775"
1229,"822,2515,3003"
1230,"898,2837,4261"
1231,"221,468,726,2089,2545,3404,3513,4318,4934"
1232,"157,653,912,1639,2382,2688,4273,4395"
1233,"545,694,1064,2044,2115,2880,2995,3477,4586"
1234,"518,1234,1423,2340,3231,3643"
1235,"2166,3126,4704"
1236,"755,899,1026,1884,2501,4032,4075,4106,4867"
1237,"905,4794"
1238,"888,1482,2769,3992,4597"
1239,"1461,2603,4667"
1240,"302,633,774,976,2283,2720,3782,4519,4972"
1241,"636,1125,1523,1813,2033,2147,2180,4036,4373,4997"
1242,"2311,2494,3119,4966"
1243,"26,1034,2009,2094,2570,2699,3801,4669"
1244,"187,738,789,3669,4023,4165,4984"
1245,"1893,2012,2257,2516,2664,2668"
1246,"826,1462,1698,3698,4756"
1247,"1126,3213,4683"
1248,"279,1209,1260,1486,1751"
1249,"52,865,964,1521,2374,2815,3532,3941,4773"
1250,"11,899,950,1741,1763,2492,2557,2933,2947,4706"
1251,"1378,2946,3313,3396,4017,4683,4848"
1252,"472,1921,2100,2154,3471,3519,3585,3683"
1253,"140,381,735,1193,1554,1620,1662,2890,2915,3563"
1254,"20,105,1089,2952,4771"
1255,"338,549,856,1072,1769,3343,4223,4460"
1256,"179,314,451,671,1447,2067,3082,3774,3910,4083"
1257,"303,939,2972,3741,4288,4632"
1258,"255,365,1519,2808,3565"
1259,"1352,2893"
1260,"921,994,1376,1476,1718,2297,3037,3285,3731,4387"
1261,"492,836"
1262,"1588,2729,3701,4745"
1263,"4,57,212,495,1464,1552,2598,3278,3543"
1264,"277,1114,1139,1160,1636,3157,3866,4297,4487,4542"
1265,"1284,2702,2880,2955,4238,4524,4895,4906"
1266,"1405,2154,2486,2934,3025,3219,3312,3809"
1267,"3118,4936"
1268,"404,3822"
1269,"1580,1675,1881,3005,3907"
1270,"235,697,1373,1490,2173,2726,4552,4782,4832,4991"
1271,"343,896,968,3402,3409,3444,4123"
1272,"608,1792,1943,3174,3689,4199"
1273,"409,1016,2099,2128,2561,3369,4157"
1274,"1980,2134,2897,3382,3600,3739,3845"
1275,"1986,4966"
1276,"163,169,236,418,788,833,1405,2904,3635,4743"
1277,"929,1955,2169"
1278,"295,1890,2668,4600,4913"
1279,"932,1007,1814,2235,2350,4038"
1280,"2269,2542"
1281,"574,1696,1863,3208,3500,4129,4460,4753"
1282,"1116,1149,1346,1581,2005,2381,3234,3263,4233,4838"
1283,"152,518,752,1036,1262,1406,2184,4462,4613"
1284,"1412,2234,4102"
1285,"1560,1567,1920,3484,4541,4950"
1286,"87,343,1624,1785,3404,3626,4143"
1287,"294,1074,1592,1663,3369,3386,4270,4319,4371,4759"
1288,"1365,2091,3976"
1289,"359,1784,2351"
1290,"496,550,1195,1251,1614,2376,2413,3321,4057"
1291,"294,500,1830,2413,2844,4077"
1292,"94,1110,1461,1934,3553,3905,4110"
1293,"183,609,1095,1782,2993,3721"
1294,"19,1079,1569,1613,1617,4513,4688"
1295,"434,1437,2473,3955,4056,4200,4269"
1296,"36,120,205,491,579,701"
1297,"1181,1836,3008,3068,3075,4028"
1298,"506,1388,1866,1869,2117,2626,3261,4637"
1299,"1096,2170,2645,2652,4751"
1300,"2360,2550,2907"
1301,"1004,1788,2076,2818"
1302,"63,156,1065,1160,1320,1477,2128,2594"
1303,"94,565,1997,2387,2863,4294"
1304,"253,1834,2345,3017,4445,4692"
1305,"895,2438,3146,3689,3968,4434"
1306,"671,799,807,1224,1622,2077,2604,4104,4749"
1307,"544,595,4628,4697"
1308,"301,675,1000,1692,4157,4394,4999"
1309,"2974,4998"
1310,"134,513,2160,2221,3194"
1311,"136,469,1284,1932,2030,2186,2851,2952,4019,4966"
1312,"2052,2329,2426,3520,4148,4247"
1313,"369,3333,4781"
1314,"1064,1384,2082,2132,2656,2951,3871,4874"
1315,"481,786,927,1249,2885,2915,3185,4237,4359"
1316,"1959,3253,4311"
1317,"208,405,1769,1934,3118,3173"
1318,"1099,1109,1639,1914,1980,2687,2882,3470,3779,4120"
1319,"330,525,4020,4384,4886"
1320,"2430,2941,3621,4020"
1321,"469,1159,2534,3112,3665"
1322,"213,847,899,2003,2210,2765,2878,3563"
1323,"883,1225,2269,2445,2692,3121,3342,4464,4758"
1324,"162,314,790,1005,1019,1491,1781,1997,2133,4677"
1325,"427,1353,2735,3363"
1326,"421,3262,3585"
1327,"1850,2753,3039,4688,4988"
1328,"69,184,919,1190,1754,2493,3081,3887,4286,4944"
1329,"1281,3330,3504"
1330,"2646,2678,3838"
1331,"940,2306,2314,3942,4092"
1332,"180,335,929,1314,1731,2194,2888,2977,3358,4984"
1333,"75,231,605,1541,1694,3064"
1334,"994,1207,1233,1606,1620,2988,3651,3701,3774,4942"
1335,"456,568,657,1631,1716,2897,4518,4796,4849,4891"
1336,"531,735,2131,2230,3447"
1337,"1330,1566,2194,2492,3089,4007"
1338,"1985,4572,4594"
1339,"666,2198,2449,3209,4388"
1340,"2039,3407,3898"
1341,"26,1032,1092,1393,1588,2331,2553,3173,3362,4039"
1342,"5,259,322,1088,1092,1971,2443,3321,3440"
1343,"2081,2791,2837"
1344,"640,3005,3780,4398,4938"
1345,"174,710,1939,2014,3201,3816,3850"
1346,"707,1417,1624,2159,2323,2369,3566,4708"
