net_id,modules
671,"363,931,2623,4356,4619"
672,"258,1856,2575,2883"
673,"570,841"
674,"109,671,1947,3129,3357,3404,3934,4045,4137"
675,"150,399,480,615,1703,1903,2149,2266,3962,4321"
676,"604,853,1812,3729,4227,4397"
677,"42,600,977,2138,3582,4148"
678,"1450,1596,2074,3142,3236,4087"
679,"604,1350,3454"
680,"1799,2008,2028,2644,3689"
681,"262,689,1656,1757,2877,3250"
682,"34,268,650,1658,2197,3975,4472"
683,"3395,3433"
684,"282,1415,3981"
685,"2463,2544,4437"
686,"453,455,475,1200,1614,1686,2755,4586"
687,"675,802,1396,2521,2690,3560"
688,"63,361,1418,1818,2860,3037,4182,4222,4863"
689,"379,533,904,1269,1745,2381,2931,2949,3442,4139"
690,"516,885,1133,2363,3049,3142,3568,3873"
691,"936,1642,2252,2356,2968,3484,3927,4750"
692,"495,771,2080,2218,2497,2526,2702,2785"
693,"107,836,1573,2294,2300,2380,2601,4525,4539,4758"
694,"1307,2051,2774,3409"
695,"1768,1930,3075,4740"
696,"343,840,1117,1945,2144,2172,3745,4329,4969"
697,"1472,2854,4430"
698,"1111,1668,2072,2460,2721,2958,3673"
699,"1159,1717,2100,2102,2365,3174,3331"
700,"1205,1633,1650,1883,2641,3050,4000,4359,4918"
701,"355,1243"
702,"619,1041,1656,2251,2252,2526,4660,4802"
703,"1041,2157,3082,3901,4792,4996"
704,"329,370,878,2113,2558,2874,3101,3795,3907,4767"
705,"743,1025,1413,2396,3292,3318,3595,4102"
706,"2064,3218,3863,3981,4808"
707,"126,319,367,2694,3187,3578"
708,"57,974,1670,1756,1759,1920,2971,4026"
709,"649,1022,1905,2396,2497,4612"
710,"24,515,578,1585,2592,3356,4292,4815,4917"
711,"929,2324,3132,3497,4924"
712,"666,850,1284,3098,3500,3564,4096"
713,"278,2350,3160,3178,3687,4066,4414,4630,4784"
714,"579,1955,2246,2255,3150,3799"
715,"1011,1269,2586,3335,3975,4007,4046"
716,"61,286"
717,"2135,3316"
718,"2244,2323,4018,4438,4896"
719,"509,998,1217,3021,4190,4654,4710,4836"
720,"1181,1330,1572,1921,3984,4339"
721,"703,2823,4228,4424,4579"
722,"579,640,1263,1302,1333,2570,4674"
723,"807,859,1133,3288,4066,4366"
724,"873,1738,1794,2393,2566,2972,3600,4664"
725,"115,715,1093,1231,1340,4258,4525"
726,"1286,2257,2426,3089,3603,4565,4957"
727,"1104,1195,1787,1989,2212,2448,3119,3204"
728,"206,477,488,905,1918,2029,2394,2943,3287,4691"
729,"2020,2288,2938,4085"
730,"1871,3702,3729,4602,4780,4993"
731,"151,531,676,2222,3293,3321,3695"
732,"1185,1945,2921,3696,4554"
733,"66,462,964,1640,2062,2670,3391,3574,3820,3842"
734,"1269,4379,4597"
735,"1631,2463,2599,3332,3964"
736,"420,1730,2493,2708,2897,3238,3265"
737,"16,669,1227,3395,4102"
738,"1024,1923,1967,2064,2187,2561,2891,3212"
739,"579,1755,2427,3727,3762,4053,4452,4819"
740,"969,1181,1721,2017,2980,3777,4105"
741,"741,3493,3964,4867"
742,"537,1081,1637,1643,2030,2286,3662,3957"
743,"516,602,1290,1653,1866,2540,3077,3895,4275"
744,"1576,2077,2259,3298,3566"
745,"181,800,2563,3015,3780,4035,4162,4704"
746,"1463,1625,1658,2394,2654"
747,"1071,1770,3879"
748,"1124,1428,2922,3127,3317,3324,3760"
749,"143,192,226,958,1097,1658,1888,2585,3327,3565"
750,"5,879,1106,1752,2127,3162,4087,4444"
751,"873,1520,1685,1783,2330,2613,3297,3456,4176,4712"
752,"515,1197,1329,1447,2550,2569,3509,4227,4577"
753,"162,529,859,873,2116,2526,3063,3334"
754,"87,1454,1958,2745,2916,3132"
755,"2264,4081"
756,"849,1386"
757,"246,1628,3478,4425,4511"
758,"504,1376,2415,3459"
759,"1107,1171,2500,3097,3410,4612,4806,4925"
760,"267,581,634,2661,3308"
761,"281,979,3067,3531,3980,4284,4941"
762,"1514,2442,4354"
763,"186,1309,2406"
764,"1227,2412"
765,"1065,1406,2416"
766,"56,63,746,781,1921,2413"
767,"639,795,2236,4901"
768,"1111,1832,2082,2110,2752,2960"
769,"645,2440,2810,2862,4031"
770,"1139,1367,2013,2337,3382,4985"
771,"41,183,1112,4031"
772,"1348,1557,1793,2405,3070,3770,4516,4671"
773,"1206,1439,2151,3080,3402,3829,3851,3977,4024,4207"
774,"193,198,2550,3867,4209"
775,"1279,2235"
776,"57,310,1228,1262,1509,1812,3582"
777,"454,1511,2485,3571,3701,4193,4231,4450"
778,"1139,2273,3096,3237,4302"
779,"288,465,613,1293,1633,2867,3251,3443,4351"
780,"620,1916,1949,2935,3104,4783"
781,"153,306,809,2648,3340,3380,4843"
782,"2540,3942"
783,"224,266,1907,2379,2580,3205,3768,4603,4856,4894"
784,"1936,2597,4932"
785,"1205,1465,3314"
786,"1655,1853,2027,2083,2357"
787,"1418,1514,1601,2406,2572,3497,3500,3631,4513"
788,"1597,1921,2680,2757,4066"
789,"393,2200,2249,3901,4067,4412"
790,"496,929,1114,1212,3365,4610"
791,"356,1063,1336,1685,1947,3912"
792,"930,3452"
793,"104,1127,2102,2430,2699,3430,3765,3860,4567,4831"
794,"13,1056,3079,3607,3774,4604"
795,"475,610,1095,4178,4553"
796,"209,304,1455,1489,1992,2214,2606,4090,4715"
797,"2997,4965"
798,"2297,2976,3157,3881,4727,4968"
799,"771,896,2024,3008,3043,3087,3209,3419,3567"
800,"1027,1749,3102,3608"
801,"264,761,1199,1233,2726,3149,3628,4985"
802,"310,864,2282,2580,2924,3209,3832,4761"
803,"603,874,1255,3219"
804,"620,1941,2112,2556,2757,2952,3178,4642,4676"
805,"965,2134,3681"
806,"966,1229,1579,1616,2165,2416,2648,2934,3654,4402"
807,"1956,4305,4939"
808,"475,575,1742,2214,2373,2583,2687,3089,4337,4428"
809,"140,328,528,828,1735,1753,1792,2044,2071,4502"
810,"682,1021"
811,"1038,2085,3188"
812,"45,2580,3039"
813,"160,387,1207,2239,2428,2934,4581,4658"
814,"2657,4474"
815,"835,1117,1531,1817,2058,3505,3658,4539"
816,"412,844,1251,1511,4364"
817,"814,2566,3055,3702,4459"
818,"62,561,1109,1164,2001,3690,3952,4122"
819,"1227,3764"
820,"2601,4347,4519"
821,"709,1332,1597,2058,3071,4989"
822,"631,4054,4470"
823,"445,2218,2764,3244,4308,4310,4909"
824,"1669,1854,4282"
825,"233,261,846,2284,2701,3938,4168,4386"
826,"337,971,1202,1346,1877,2037,2284,2408,3688,4291"
827,"11,558,1413,4077"
828,"325,816,1637,1817,1972,2517,3679,3728,4583,4969"
829,"900,2698,3467,4169"
830,"51,782,2481,3122,4260,4682,4926"
831,"1378,1553,1687,2043,2814,2969,3301,3506,3580,4444"
832,"383,485,961,1206,1209,1241,1943,4987"
833,"1789,1994"
834,"1066,1451,3012,4006,4019"
835,"1802,3438,3767,3872,4626"
836,"658,2689,2865,3320"
837,"44,278,430,493,1036,1653,1662,1768,1812,2031"
838,"97,351,1542,1938,2227,2814,3454,3732,4009,4856"
839,"1138,3025,3849,3935,4294"
840,"517,1025,1226,1811,1839,2447,3820,4003"
841,"27,1606,2163"
842,"585,2756,2774,2847,3548"
843,"643,657,1077,1373,1579,2487,3387,3895,4454"
844,"18,394,755,1350,1473,1918,4082,4662"
845,"1065,1786,2542,4702,4773"
846,"376,432,1157,1386,3391,4185"
847,"402,584,878,2771,4883"
848,"2773,3186,3570"
849,"773,1212,2304,2468,2701,4155,4431"
850,"1055,1156,2788,3127,4714"
851,"1473,2457,4206,4819"
852,"85,896,2792,3499"
853,"145,464,857,1102,2491,2716,2917,3700,4285"
854,"150,1646,1893,2436,2989,3375,4294,4662,4739"
855,"1240,2140,3651,4224"
856,"434,710,1154,1599,1717,1807,2009,3759,4619"
857,"996,2534"
858,"578,958"
859,"1292,1300,2078,2442,2448,3667,4075"
860,"1743,2550,3830,3832,4212,4290,4876"
861,"966,3074,3580,3772,3860,4145,4174"
862,"269,2197,4607,4789,4860,4890"
863,"2065,2806"
864,"69,4270,4804"
865,"698,939,1983,2014,2284,3021,3531,3844,4798"
866,"11,2742,4015"
867,"2581,3484"
868,"402,1158,1871,2570,2797,3392,3654"
869,"3117,4234,4284,4490,4796,4858"
870,"1999,2327,3197,3223,4467,4733"
871,"396,1007,1121,1176,1776,2410,2527,2893,3354,3441"
872,"270,809,1039,1278,1723,2674,2733,3046,4002"
873,"1352,1537,1698,1789,1980,2272,3595,4251,4998"
874,"432,2339,3928,4286"
875,"1565,1899,3186,3930,3960,4230"
876,"1413,1507,2046,2566,3662"
877,"129,789,1821,1969,3505,3670,4230,4339,4557"
878,"74,259,1287,1407,1673,2163,2215,3109,3605"
879,"525,1297,1885,1983,2893,3581,4257,4892"
880,"153,447,649,992,1560,3429,3888"
881,"644,4255,4585,4794"
882,"766,1357,2792,2843,3079,3599,4031"
883,"1158,1902,2374,2439,3685,4336,4873,4988"
884,"10,598,1266,2366,2749,3242,3643,4340,4663"
885,"220,1419,1537,1608,2858"
886,"1142,1887,2097,2179,2477,3314,4527"
887,"161,330,633,752,1363,2953,3254,3301,4310"
888,"1180,1605,1711,1884,2420,2702,3132,3765,4578"
889,"1599,3260,3786,4024,4876"
890,"620,653,1052,1468,1600,2817"
891,"813,2429,2460,2794,2958"
892,"284,1085,1945,2916,2921,3597,4559,4840"
893,"600,1867,4742"
894,"145,431,1644,1834,3047,3519,3639"
895,"1266,2165,2741"
896,"2781,4776,4840"
897,"1625,1929,2035,3728,3782"
898,"1084,1606,2492,3626,4219,4740,4831"
899,"612,1491,2913,4618,4641"
900,"152,1200,2006,2848,2928,3109,3403,3726,4756,4963"
901,"1437,3664"
902,"121,178,1004,1160,2604,2804,2938,2944,4408,4882"
903,"653,1843,2018,2955,3459,3808,3972,4313,4519,4872"
904,"1220,1585,1879,2900,3067,3110,3554,3936,4362"
905,"206,429,719,1588,2019,2227,4706,4889"
906,"11,1308,2344,2472,2874,3332,4845"
907,"855,1879,1897,3031,4184"
908,"1320,1332,1888,1929,3184,3370,3372,4303,4889"
909,"1873,2275,4669"
910,"303,912,1300,1517,1886,2195,2196,3313,4597"
911,"1118,2064,3008,3066,3192,4196,4409"
912,"2032,2119,2439,3893,4073,4104"
913,"1463,1714,1871,2213,2657,2858,3657,4034,4563"
914,"1439,2074,2079,3002,4126"
915,"662,797,1295,1956,2653,3233,3725"
916,"1069,2007,4214,4415,4481"
917,"1137,1202,1837,2082,2876,4094"
918,"157,408,1271,1364,1754,3335,3921,4011,4363,4824"
919,"48,210,4015"
920,"217,1549,2454,3966,4729"
921,"620,1776,1977,2122,2304,4485,4590,4809"
922,"571,623,1750,1899,3465"
923,"872,1140,1183,1364,3934,4625"
924,"651,1866,2023,2828,2951,4366,4863"
925,"168,245,809,833,1481,2900,2902,2907,3234,3429"
926,"623,729,2926,3737"
927,"1145,2534,2829,3275,3369,3444,4336"
928,"3184,3631,4485,4833"
929,"1250,3881,4656,4841"
930,"476,621,1386,3682,3761,4928"
931,"5,456,933,1649,2533,3806,4965"
932,"482,892,900,1492,1694,2170,3181,4546"
933,"307,346,3153,4142,4443,4641,4848"
934,"371,1841,2123,2352,2391,3309,3517,3666,4498"
935,"532,2189,3187,4421"
936,"66,1179,2692,2749,3624,4614,4669"
937,"795,943,1793,4123,4901"
938,"1581,2903,3628,3860,4105"
939,"721,983,1079,1281,2334,4052"
940,"730,1826,1975,2138,2797,3067,3664,4066"
941,"29,733,1216,1443,1806,2961,4736"
942,"336,636,828,1269,1384,2936,3650,3881,4041,4757"
943,"82,167,1493,2125,2562,4458,4490,4491,4620"
944,"2533,4275,4471"
945,"924,1095,4969"
946,"225,331,570,2600"
947,"182,326,1535,1851,2125,2272,3367"
948,"344,1269,1610,2417,2987,3788,3881,3925"
949,"1845,3348,4790"
950,"639,998,1768,2357,2402,4014,4329"
951,"229,913,2906,3696,3823,4167,4559"
952,"1062,1262,1292,1337,2235,2741,3789,4894"
953,"59,536,584,865,1239,2996,3314,3483,3757,4712"
954,"1297,2729,2731,3156,3306"
955,"1342,2140,2993,3362,4684"
956,"501,632,1992,3608"
957,"296,1797,1853,2082,2475,2558,2763,4793"
958,"993,1597,2316,2668,3382,3486,4541,4635"
959,"1167,2765,3332,3513"
960,"356,2726,2952,3785"
961,"2962,4748"
962,"624,2261,2775,3029"
963,"806,3013"
964,"132,256,631,791,1839,2408,2904"
965,"1006,1820,2713,3226,4230,4390,4497,4582,4845"
966,"3639,3758,4044"
967,"3637,4173"
968,"87,869,1030,3032,3951,3969,4215"
969,"1162,4573"
970,"2,41,3180,4130"
971,"1487,2149,3341,3758,4487"
972,"439,3542"
973,"53,622,689,900,1609,2988,3170,4303,4977"
974,"640,1451,2372,3179,3749,4985"
975,"335,1910,3537,3817,4101,4958"
976,"392,822,902,1856,2838,3038,3043,3565,4417,4992"
977,"73,95"
978,"1059,1741,3177,3760"
979,"628,865,1507,1779,3481,4223"
980,"860,961,1411,1767,2266,2766,4394,4559"
981,"949,1713,2526,2896,3344,4129,4421"
982,"363,2382,2818,2913,2964,3157,3772,4041,4169,4558"
983,"580,604,1157,1737,1865,2136,2382,2514,2831"
984,"71,114,1818,2861,2912,4373"
985,"547,1435,1741,4216"
986,"1458,4913"
987,"1858,1949,2054,3893,4351"
988,"219,780,799,1333,2631,4073,4143,4244,4264,4505"
989,"838,875,2677,2860,3620,3674,4991"
990,"1221,2421,4699"
991,"309,343,461,1194,1344,1534,1840,1986,4023,4138"
992,"954,1136,1414,1469,1777,2357,2606,3996,4704,4944"
993,"1817,2417,2943,3402,4330,4658,4686"
994,"322,637,1971,2040,3271,3374,3514"
995,"1642,2729,4035,4132,4274"
996,"73,1070,1216,1539,2012,2476,3097,3514,3619,3786"
997,"1387,1637,2170,3216,4343,4456"
998,"55,1987"
999,"164,395,1507,3645"
1000,"149,410,884,1206,2200,2589,3663,4997"
1001,"693,731,1030,1595,2120,4067"
1002,"364,405,593,633,1184,1906,3254,4624,4954"
1003,"285,600,894,1090,2513,2542,3554,4166,4534,4966"
1004,"856,1036,2540"
1005,"569,729,825,1635,1843,2402"
1006,"1329,1475,4134,4307,4431,4840"
1007,"2395,4105"
1008,"534,917,2376,2416,2539,2662,2981,3649,4306"
1009,"113,1487,3984"
1010,"498,1381,1596,2807,3263,3733,3928"
1011,"1730,3271,3515,3862,4171"
1012,"198,382,387,1303,2527,4515,4928"
1013,"1224,1592,2915,4616,4623"
1014,"143,325,947,2284,2608,3594,3806,3921,4139,4240"
1015,"491,539,865,1187,1764,2800,3036,3208,3300"
1016,"2861,2979,3783"
1017,"295,715,1324,1592,2126,3394,3424,3469"
1018,"36,686,1009,2626,2988,3056,3531,4163"
1019,"2214,3823"
1020,"495,526,2300,2408,3470,3940,4084,4970"
1021,"46,1307,2149,3380,3776,4478,4482"
1022,"954,962,4684"
1023,"38,170,854,1259,2001,2377,2967,4433"
1024,"1684,2770,3384,3633,3716,3912,4107,4132,4181,4403"
1025,"638,908,1117,2912"
1026,"274,1168,2840,3666,4119,4193,4643,4648"
1027,"633,862"
1028,"847,1045,1473,2311,2624,2931,3553,4068,4157,4738"
1029,"276,1697,3389,3516,4455"
1030,"858,951,1362,1602,2303,2330,3031,4328,4335,4672"
1031,"2698,2759,3956,4884"
1032,"195,383,393,1840,2305,3464,4856"
1033,"1034,1567,2591,2901,3697,3800,4497,4559,4828,4893"
1034,"2795,3060,3132,3201,3838,3941,4370"
1035,"308,360,2344,2649,2878,2969,4561"
1036,"325,1313,1907,4105"
1037,"849,1452,2606,3129,3754,4237"
1038,"410,1533,2148,2689,2758,3167,3504,4039"
1039,"1970,3200,4053,4638"
1040,"1165,1359,1496,1665,2091,2115,2402,2903,3471,3859"
1041,"1835,2176,3041,3723"
1042,"84,266,469,755,786,2260,3042,3490,4629,4725"
1043,"218,353,1159,1294,1967,2068,4056,4185,4821"
1044,"1843,2510,4564,4654"
1045,"282,321,1342,1775,2840,3286,3748"
1046,"830,1044,1145,2631"
1047,"1317,1699,1742,2404,2852,3073,3178,3267,3974"
1048,"746,854,1139,1404,1751,3419,4747"
1049,"34,2932,3125"
1050,"38,848,981,2069"
1051,"795,899,2096,3026,3840,4189,4794"
1052,"900,978,1512,1973,1982,3959,4630"
1053,"859,1014,1144,2062,2828,3204,3244,3320,3383,4376"
1054,"2121,2274,4619"
1055,"228,482,1376,1631,2611,2779,3960,4583,4677"
1056,"1886,3266"
1057,"691,1276,1640,1981,3852,4114,4603"
1058,"666,3252,3515,3805,3936,4061,4354,4473,4558"
1059,"3273,3631,3910,4058,4427,4898"
1060,"217,639,821,2315,3099,3562"
1061,"346,361,1504,1882,1911,2748,3541,4555,4876"
1062,"1878,2003,2171,2331,2881,2987,3112,3455,3538,4364"
1063,"184,305,1190,1698,2345,2705,2790,3128,3299,4308"
1064,"1887,2948,3129,3316,4253"
1065,"29,567,2476,2870,3646,4324,4813,4822"
1066,"2330,4875"
1067,"73,1837,1839,3769"
1068,"390,1041,1431,4051,4391"
1069,"103,204,295,2438,2565"
1070,"182,1653,2523,2652,3737,4514"
1071,"2403,2796"
1072,"410,2627,2806,3233,3343,4711"
1073,"157,292,3174,3300,4650,4791"
1074,"843,3125,4667"
1075,"117,778,782,1271,2714,3710,3749,4590"
1076,"1180,1413,2291,4276"
1077,"116,302,345,1603,2301,2823,3614,4826,4994"
1078,"548,774,1314,1427,3050,3373,4541,4881"
1079,"45,466,1602,2708,3080,3115,3540,3597,3624"
1080,"1993,3112"
1081,"627,871,1219,1225,1404,1512,1657,3295,4682"
1082,"1903,4461"
1083,"121,129,727,1038,1611,2134,3356,3359"
1084,"461,1037,1840,2078,2273,3157,3347,3801,4905"
1085,"424,1234,2031,3080,3758,3908,3921,4954"
1086,"1257,2526,2632,2684"
1087,"612,1253,4050,4612,4788"
1088,"319,1485,1913,2461,2806,3207,3939,4398,4725"
1089,"1915,2388,3620,3825,4963"
1090,"590,1089,1496,1833,1950,3581,4599"
1091,"132,219,910,3410,4711,4926,4983"
1092,"2459,2909,3957,4008,4170,4649"
1093,"3653,4963"
1094,"147,2919,3558,3822,3838"
1095,"551,682,2747,2943,3232,3895,4214"
1096,"433,626,843,1515,1632,1834,2061,4261,4948"
1097,"78,518,798,1893,1969,2560,4864"
1098,"651,2508,3499,4123,4482"
1099,"49,492,1852,1907,2576,2989,4309,4649,4687"
1100,"119,910,1112,2550,2693,2820,4755"
1101,"2945,3742,4216"
1102,"609,1658,1732,2134,2630,3390,3477,3866,4102,4679"
1103,"512,3239,4034,4485"
1104,"137,772,1265,2457,3658,4872"
1105,"1020,1755,2211,2539,3082,3641,4120,4201"
1106,"396,1747,1929,2445,3683,4369"
1107,"558,663,1194,2046,3047,4282,4982"
1108,"102,104,300,1267,1506,2008,4316,4355,4550"
1109,"1033,1905,1907,1967,2743,3850"
1110,"755,1783,2279,2854,2903,3099,3782,4428,4675,4780"
1111,"220,454,3075,3321,4336,4623,4720"
1112,"2003,2666,3908,4000"
1113,"1059,1575,2791,2841,3283,3527,4457,4676"
1114,"112,1159,1947,2484,3109,3401,3725"
1115,"3229,3335,3657,4210"
1116,"480,785,1799,1856,2002,2154,2280,2468,3012,3288"
1117,"435,483,490,548,1719,1842,2741,3031,3287,4713"
1118,"741,1942,3868,4445,4753"
1119,"324,517,1675,1975,2257,3552,3928,4334,4885"
1120,"1941,2973,4263,4420"
1121,"245,367,1265,2516,2620,3356,4175,4282,4845"
1122,"161,3285,3614,4220,4373"
1123,"120,195,596,862,1040,2321,2653,3423,3754,4677"
1124,"342,352,3443,4190"
1125,"563,1138,1525,2649,4277,4604,4614,4821"
1126,"695,2265,2290,3213,3733"
1127,"185,539,3202,3703"
1128,"198,290,680,1057,1811,3470,4233,4527"
1129,"2655,2669,3038"
1130,"576,726,1684,1823,2040,2179,3176,3199,4172"
1131,"631,1306,1606,1869,1936,3463,4508,4927"
1132,"409,452,541,2714,3090,3621,4137,4430,4741"
1133,"2672,2950,3341"
1134,"2608,4453"
1135,"154,1544,2325,3349,4419,4617"
1136,"104,122,2632,3012,3214,3842,3938,4042"
1137,"368,2847"
1138,"797,942,2124,2278,2319,3611"
1139,"295,586,2611,2706,3111,4481,4827"
1140,"442,2706,2940,3278,3833,4374"
1141,"2758,2832,3606,4021,4478"
1142,"1881,1986,2494,2508,3460,3807,4172,4448,4993"
1143,"521,2382,4763,4997"
1144,"210,1256,1727,3280,4463"
1145,"1,1226,1871,2185,2670,4007,4156,4161,4432,4785"
1146,"168,517,1548,2141,2734,3923,4678"
1147,"1278,1815,2208,2888,4577,4598,4850"
1148,"178,299,1249,1737,2323,2732,3046,3140,3413,3894"
1149,"976,1093,2710,2986,4102,4106,4445,4870"
1150,"1130,2986,3629,4148,4330"
1151,"2058,2136,4304"
1152,"455,950,1194,1965,2051,2941,3103,3195,3508,3539"
1153,"1031,1145,1206,2268,2490,2674,2876,3387,3727,4910"
1154,"74,1756,2193,3063,4380"
1155,"176,200,2018,2647,3480,3893"
1156,"1263,1403,1677,1757,4356,4692"
1157,"1093,1182"
1158,"1593,1801,2314,2984,3259,3419,3681,4415"
1159,"136,1712,2346,2943,3721,4055,4718"
1160,"730,1110,1169,1612,3335,4086,4322"
1161,"2045,3413,3576,3817"
1162,"832,1777,2241,4336"
1163,"862,1385,3862,4528,4688"
1164,"1436,1475,1786,4034,4425"
1165,"694,1195,3316,4621,4984"
1166,"207,1186,1860,2577,3243,3273,4441"
1167,"346,528,1113,2022,2156,3008,4751,4824"
1168,"95,388,510,939,2065,3939,4685,4696,4965"
1169,"209,923,1042,1405,4229,4444"
1170,"1007,1266,1654,4020"
1171,"77,231,473,1124,1677,4849"
1172,"314,2262,2668,3568,3932,4219,4625,4674"
1173,"271,303,972,1137,3106,3677,4313,4333,4515,4577"
1174,"500,811,907,1123,1633,2199,2318,4586"
1175,"939,1379,1390,1609,1877,2804,2813,2890,3099,4206"
1176,"371,3446,4338,4561"
1177,"219,1378,1379,1384,3870,3914,3983,4273"
1178,"875,2026,2125,2621,4987"
1179,"50,103,1145,2386,2498,3721,4213,4311,4442,4648"
1180,"1068,2403,3715,3762"
1181,"1109,2678,4271,4583"
1182,"3185,3885"
1183,"188,698,2077,3737,3841,4303,4927,4963"
1184,"1074,1650"
1185,"163,1204,2061,2231,3337,3496,3855"
1186,"1180,2813,2942"
1187,"89,1519,1642,2424,2538,3764,4003"
1188,"1436,2107,2692"
1189,"1711,2100,3438,3633"
1190,"178,3239,3824"
1191,"965,1978,2272,3043,3597,3996,4062,4984"
1192,"2710,3086,3145"
1193,"332,475,2133,3012,3119,3215,4907"
1194,"1264,1786,1892,2357,2698,3226,3703,4197,4390,4769"
1195,"451,618,1160,1958,2269,2538,2896,3191,3896,4372"
1196,"669,1096,1170,1823,2405,3166,3333,3486,3979,4515"
1197,"970,1135,1533,1773,3861,4151,4245,4486,4528,4533"
1198,"500,1278,3676,4879"
1199,"840,2290,2572,4182,4875"
1200,"302,540,554,557,1327,4422,4505"
1201,"272,572,982,1273,2587,3048,3658,4997"
1202,"1701,2602,3794"
1203,"197,443,492,1533,2071,2622,4462,4585"
1204,"1621,1625,1873,2186,3013,3041,3581,4080,4417,4567"
1205,"913,1243,1794,3787,3839,4040,4181,4836"
1206,"2192,2432,3019,3530,4105,4496,4758"
1207,"205,835,1093,2152,2665,4762,4962"
1208,"665,751,4860"
1209,"230,249,1549,2098,2458,3319,3350,4545,4911"
1210,"74,439,1410,1447,1997,2224,2585,3622"
1211,"941,953,1119,1392,1879,3361,4729"
1212,"2251,4205"
1213,"1219,1651,2119,2941,3066,3320,4623,4711"
1214,"789,1229,1404,2735,3770"
1215,"110,217,1591,2976,3609"
1216,"1260,2038,2553,2587,2786,3778,4452,4492,4657"
1217,"277,293,1399,2904,4481"
1218,"2270,2745,3140,3654,4820"
1219,"1019,1186,1219,1312,2415,2606,2817,4224,4697"
1220,"1932,1972"
1221,"255,444,1004,1097,1912,2383,2871,4605"
1222,"2285,2761,3430,3732,3928,4489"
1223,"690,958,1914,2313,3336,3747,3820,4106,4356"
1224,"144,322,1573"
1225,"2020,2414,2448,3508"
1226,"96,926,1814,2048,2202,2982,3628,4295"
1227,"241,898,2922,4171,4451,4508"
1228,"1711,2166"
1229,"206,275,423,1678,2337,3076,3941,4010,4752,4808"
1230,"282,499,1368,2424,2916,2939,3459"
1231,"2516,3150,4082,4565,4577"
1232,"641,1030,1416,2191,2225,2607,3081,3200,4190,4559"
1233,"1008,1894,2330,3865"
1234,"500,1706,4778"
1235,"909,2521,3190,4477"
1236,"143,3082,3816,3820,3845"
1237,"764,2117,3590,3881,4715,4784"
1238,"1076,1982,2600,3003,3421,3627,3923,4034,4401,4436"
1239,"563,633,678,1429,1832,2941,3706,4974"
1240,"1620,3544"
1241,"1105,1841,1931,2374,3185,3366,4267,4539,4873"
1242,"328,523,1908,2950,4056,4393,4633"
1243,"364,404,811,1357,3771,3987,4149,4375,4685,4762"
1244,"508,547,1783,2237,3057,3705,4519"
1245,"138,243,975,1293,3427,3465"
1246,"76,1690,2087,2118,2212,2303,4759,4922"
1247,"703,943,2233,2827,3139,3884,4694"
1248,"1625,1820,1999,2171,2543,3543,4793"
1249,"475,2355,3692"
1250,"26,1122,1909,2214,2346,3104,4252"
1251,"584,632,4234,4652,4908"
1252,"1208,1750,3571,4405"
1253,"2469,2775,2919,3309,3454,3591"
1254,"916,930,1023,2259,2648,2902,3342,4511,4869"
1255,"1789,1931,1933,1962,2944,3513"
1256,"698,1693,2995,3323,3355,4578"
1257,"156,1941,2353,2392,2944,3216,4769"
1258,"1072,4243"
1259,"1330,1540,1769,2798,3177"
1260,"242,989,1167,2638,2673,2998,3767,4181,4951"
1261,"1041,2270,2287,2694,3100,3858,4019"
1262,"472,1463,2532,3942"
1263,"322,1333,2804,3058"
1264,"543,711,1690,2700,2757,3198,4017,4238,4382,4840"
1265,"175,1449,1635,1662,2519,2568,3137,3845,4396,4665"
1266,"659,1719,4831"
1267,"574,1501,1528,1942,2489,2957,3717,3785,4640,4795"
1268,"211,318,1021,1418,1883,3623"
1269,"196,560,1910,3312"
1270,"602,2801,3336,3997"
1271,"29,386,543,805,4404,4439"
1272,"1038,1669,2508,3051,3431"
1273,"1717,2206,3782"
1274,"443,562,2841,3240,3670,4229,4808"
1275,"739,1618,2231,3233"
1276,"138,282,292,534,838,1414,1551,2156,3977,4312"
1277,"257,523,1250,2727,2779,3861,4466"
1278,"56,2292,2387,3148,3787,3833"
1279,"49,120,1386,1508,1544,1710,1915,2485,4821"
1280,"299,1237,2443"
1281,"570,1941,4384,4817"
1282,"2626,3497,4086,4621"
1283,"1080,2319,2721,3248,3636,3738,4302,4502,4626,4924"
1284,"2318,3897,4494"
1285,"230,252,2431,3625,4635"
1286,"1292,1306,1572,3306,4475,4806"
1287,"151,714,864,1250,2785,3314,3710,3902,4811,4984"
1288,"200,1675,2122,3028,4813"
1289,"276,287,1073,1076,2994,3304,4577"
1290,"3552,4095,4372"
1291,"1612,2338,2527"
1292,"265,598,3859,3965,4856"
1293,"1725,4397"
1294,"424,685,1894"
1295,"279,1088,2197"
1296,"1542,2494,3728"
1297,"1025,1133,2027,3298,3545,3985,4178,4274,4969"
1298,"512,4224"
1299,"361,526,673,2045"
1300,"355,475,1155,1227,1438,1813,1858,1920,3657,4508"
1301,"195,916,1161"
1302,"228,2447,3498,3723,3727,4242,4715"
1303,"848,1202,3426,4913"
1304,"336,694,820,1346,2427,2554,4391,4425"
1305,"208,852,2389,2404,3100,3480,3557,4962"
1306,"47,626,952,986,1684,2403,3186,3483,4132"
1307,"479,4614"
1308,"58,868,905,1608,2404,2420,2444,4049"
1309,"1133,2016,2319,2427,3291"
1310,"3876,4794"
