net_id,modules
670,"88,365,1305,2379,4550"
671,"137,1307,1676,2074,2123,2426,2442,3222,3521,4538"
672,"81,3422,4482,4954,4999"
673,"1577,2305,3972,4204,4569,4659,4756"
674,"735,1666,2708,3970,4706"
675,"482,1118,1502,2053,4776"
676,"372,995,4222,4273"
677,"92,2782,3563,4567"
678,"237,472,477,576,756"
679,"397,1056,2256,2313,2420,3944,4193,4311,4433,4743"
680,"1138,1858,3700,4702"
681,"1074,1325,3450"
682,"590,1202,1328,1480,1485,1519,1826,3190,3316,3382"
683,"1,462,1706,2844,4157,4352,4919"
684,"549,1673,2816,4206,4252,4294"
685,"1876,2297"
686,"2401,2704,3511"
687,"366,840,1284,1917,2041,2842,4579"
688,"2761,3616,3881"
689,"2293,4186"
690,"577,2815"
691,"928,980,1840,2253,2390,2675,2697,3633,4374"
692,"2060,3406"
693,"101,861,2655,4492"
694,"104,648,989,1002,1086,1303,1330,2111,2786,3302"
695,"589,666,1035,1539,1826,3345,4390,4787,4952,4967"
696,"2709,3828,4336,4940"
697,"131,2344,3279,3767,4103,4876"
698,"786,1494"
699,"94,948,1154,2361,2565,2981,3374,3949,4154,4656"
700,"2027,2972,4760,4874"
701,"437,4740"
702,"2548,3158,3406,4218,4305,4968,4996"
703,"2108,2147,2170,4199"
704,"2456,2830,2992,3226,4047,4389,4534"
705,"117,803,928,939,1279,2183,2690,3631,4526,4928"
706,"294,474,1201,1209,3371,3924,4294,4404,4575"
707,"173,340,1440,2017,2091,2826,3239,3289,3687,3712"
708,"480,642,1172"
709,"139,1466,1706,1928,2227,2438,3014,3927,4571,4935"
710,"34,198,823,879,1514,2833,2933,3239,3603,4817"
711,"1538,2236,3588"
712,"2734,2855,3347"
713,"1381,4057,4528"
714,"175,704,1233,1313,3002,4361,4726"
715,"475,609,852,1005,1429,1761,2714,2903,4118,4859"
716,"1201,2559,2671,2712,3636"
717,"84,402,850,1379,2770,2922,2974,4244,4835"
718,"816,2027,2246,3730,4053,4323,4434,4974,4983,4989"
719,"76,90,404,1542,1797,2052,2221"
720,"318,1591,1886,2040,2136,3945,4256,4763"
721,"397,1252,2551,2597,2701,2902,3215,3403"
722,"760,1018,2320,2591,2684,3454,3801"
723,"1525,1631,4522"
724,"683,1752"
725,"307,1209,1712,3263,3441,3940,4125,4162,4302,4944"
726,"933,1165,1629,3483,3529,4140,4189,4635,4854"
727,"2820,3997,4818"
728,"27,2790"
729,"210,788,2468"
730,"1086,1622,3548,4305"
731,"311,1767"
732,"1428,1907,2551,2759,3033,3067,3127,3225,4174"
733,"1125,3172,3333,3807"
734,"165,530,669,1348,1367,2757,2837,3255,3425"
735,"657,743,1005,1027,1728,2585,3374,3836,4615"
736,"1123,1391,2174,2608,2691,4814"
737,"724,807,1270,1365,1708,2946,4647"
738,"1158,3126"
739,"623,2873,3444,4203"
740,"225,1032,1550"
741,"3219,3821"
742,"1334,1361,4486,4683"
743,"564,788,1186,1629,1874,2141,2365,2962,3530,4066"
744,"105,343,1203,4853"
745,"3379,4466"
746,"2968,4475"
747,"1092,1586"
748,"3317,3519,3777"
749,"689,2024,2429,2605,2926,3687,3890"
750,"69,1056,1840,3895,4552"
751,"1452,3272"
752,"1267,3079,3824,4259,4827"
753,"158,787,872,3221,3288,3587,3777,4501,4585"
754,"1010,1113,1348,1988,2436,2922,3676,3846,4536,4578"
755,"351,365,744,1137,2984,3225,3540,3900,4351,4703"
756,"138,1964,2157,2304"
757,"471,609,875,2662,3180,3278"
758,"472,1355,2262,2274,2653,3329,3442,3848,4956"
759,"445,1387,2458,2505,2753,3565,4139,4723,4933"
760,"1067,2625,3825,3876"
761,"398,428,781,2848,3222,3652"
762,"2548,2627,4574"
763,"1157,1299,1870,2008,2281,3083,3207,3291,3771,4440"
764,"1178,1394,2669,4229"
765,"247,479,1625,2036,2337,2450,2606,4129,4457"
766,"1630,1788,4066"
767,"328,667,2282,2926,3118,4357,4440,4549,4985"
768,"163,539,1920,1938,2056,2864,3242,4887"
769,"180,242,1278,1587,2421,3018,3033,3073"
770,"129,430,2781,3060,3089,4169,4519"
771,"1109,1197,3434,4078"
772,"986,2838,3627,3685"
773,"380,671,3252,4989"
774,"1539,1872,2671,2780,2841,3148,4341,4871"
775,"488,1401,1843,2838,3102,3387,3756,3805,3862,4792"
776,"435,1918,2499,3040"
777,"345,382,1059,2790,3085,3185,3610,4704,4899,4930"
778,"208,1441,2005,3095,3308"
779,"1601,1785,3399,4186,4319"
780,"428,607,1462,2757,3341,4182"
781,"259,1225,3575"
782,"185,582,1504,1522,1820,2307,2601,2688,3093,3595"
783,"118,1555,2636,2887"
784,"538,667,3049,3911"
785,"475,810,1045,1572,2958,3864,3890,4124,4266"
786,"1680,1682,1848,3696"
787,"779,906,1574,2458,3481,4299,4389"
788,"1192,2348,4156,4675"
789,"2161,3425,4725"
790,"389,1091,1304,2941,3844"
791,"473,620,736,1027,1262,2558,3033,3209,3979,4121"
792,"691,823,1168,1836,2141,2899"
793,"1197,3691,3901,3933,4074"
794,"185,421"
795,"836,1767,2167,2818,3213,3321,3670,4017,4662"
796,"279,552,875,1304,1829,3047,3966,4326,4656"
797,"276,489,1409,1843,3561,4191,4632,4751"
798,"381,1351,2440,2585,3560,3686,3926,3932,4651"
799,"242,2650,3252"
800,"268,672,892,1892,2631,3076,3422,4046,4055,4920"
801,"2339,3599,3905,4018"
802,"317,993,1532,2308,2474,2885,3325,3883,3912,4327"
803,"424,745,2227,3140,3163,3173,3239,4688"
804,"148,1592,2114,2858,3650"
805,"155,560,1678,1899,1988,2179,3171,3531,3989,4214"
806,"411,3366,3376,4039,4324"
807,"976,2378,2875,3154,4047,4094"
808,"528,1208,1560,2424,3247,4976,4988"
809,"1995,2191"
810,"607,1089,1739,1820,2321,2481,3172,4426,4989"
811,"300,996,1341,2522,2989,3344,4093,4201,4673,4937"
812,"36,681,2713,2974"
813,"773,1904,3463,4931"
814,"2842,3345"
815,"535,808,1240,2601,2755,3088,4525"
816,"274,358,999,1484,2700,2837"
817,"256,969,1864,1919,2321,2523,3649,3688,4903,4914"
818,"9,1373,1749,2747,2923,3033,3194,3541,4210,4641"
819,"423,3431,3796"
820,"87,2800,3423,4005,4825"
821,"474,985,1467,1501,1988,2735,3025,3640,4576,4588"
822,"235,897,1032,1339,2048,3669,4197,4644"
823,"200,669,761,1165,2099,2331,2444,4031,4511,4626"
824,"2844,4328,4378"
825,"101,993,3002,3429,4133,4568,4762,4807"
826,"155,778,2529,3183,4159,4866,4949"
827,"69,385,455,1527,1669,2394,2672,3336,3365,4419"
828,"4,1682,3528"
829,"720,1345,1438,2318,2398,2710,2899,4170,4340,4634"
830,"699,1250,2763,3311,3773,3860,4264,4420,4896"
831,"582,4623"
832,"847,1794,3794,3930,4435,4632"
833,"2028,4943"
834,"1173,1471,2289,2553,3653,4287,4355"
835,"128,1586,1822,1849,2130,2208,3037,4319"
836,"56,117,124,276,628,837,2858,3902,4585"
837,"66,1677,3691,4691,4867"
838,"842,3209,3633"
839,"1540,2593"
840,"302,630,2284,3763,3856"
841,"855,1295,1344,1842,2609,2839"
842,"542,933,2076,4127"
843,"736,1543,1733,3670,3748,3791,4240,4268,4648"
844,"246,1868,2428,4253,4254,4869"
845,"0,124,257,942,1221,1811,1987,2388,2895,3066"
846,"1657,2324,4123"
847,"100,462,857,946,1265,2515,2806,4111"
848,"819,2707,3069,3551,4749"
849,"2857,2916,4932"
850,"239,422,678,2955,3203,3344"
851,"393,1208,2590,3516"
852,"401,970,1637,1722,1776,1798,3000,3489,3565"
853,"287,670,1202,1650,1822,2092,3195,3305"
854,"2735,2808,3776,4188,4423"
855,"1146,1405,1474,1772,2137,2916,2986"
856,"616,685,775,1489,1896,2167,3438,4760"
857,"661,1052,1116,1657,1908,2048,2483,3197,4044"
858,"795,1963,2064,2382,2859,3272,3821,3861,4035"
859,"193,649,885,1405,2201,2438,2484,4082"
860,"2245,2771,3197,4163,4878"
861,"1136,1390,1964,2202,3793,4105,4723"
862,"39,760,921,1578,1629,1867,2118,3816,4129,4591"
863,"540,3881"
864,"735,1175,1224,1239,2489"
865,"108,2098,2611,2997,4507"
866,"104,286,1936,2196,2851,3381,4117,4545,4804"
867,"413,470,599,633,689,1505,1571,3282"
868,"393,713,942,1624,1650,2618,3664,3731,4751,4817"
869,"348,1762,3070,3076,4867"
870,"669,841,2271,2702,3306,4893"
871,"917,3522"
872,"48,384,908,1416,2378"
873,"374,534,873,1564,2532,2890,3121,3964"
874,"898,1719,1752,2070,2103,2624"
875,"1316,1525,2803,3813,4989"
876,"4167,4199"
877,"3145,3479"
878,"2255,3578,4188"
879,"141,603,1161,1625,3240,3393,3922,4655,4865"
880,"2604,4410"
881,"385,436,909,2201,2295,2418,3287,3503,4487"
882,"326,470,848,1223,1883,2472,3263,3306"
883,"1599,2161,2549"
884,"325,845,895,2715,3022,3990,4901"
885,"735,1266,1713,1801,2245"
886,"130,300,433,743,1036,1396,3044,3938"
887,"411,1034,1790,2727"
888,"756,813,2545,3409,3692,4237"
889,"125,413,2262,2777,3180,3332,4739"
890,"1247,1452,1967,4137"
891,"4378,4492"
892,"158,1828,3209,3427"
893,"38,461,2492,2736,3349,3372,4038,4769,4959"
894,"96,505,1068,1427,1687,4396,4429,4617"
895,"158,812,922,1172"
896,"155,465,833,1999,2591,3158,3393,3654,3985,4987"
897,"373,462,1243,2146,2512,2572,2590,4335"
898,"480,1452,1965,3486,3797,4285,4394,4475,4565"
899,"659,688,1284,2205,2250,2458,3085,4154,4642"
900,"902,1108,2277,2336,2968,3332,3971,4838,4839"
901,"344,1132,1149,2575,2598,3402,3509,4256,4684,4833"
902,"1259,1710,2247,4633"
903,"1394,1484,1702,3309,3381,4460"
904,"1677,3999,4860"
905,"20,3804,4905,4958"
906,"213,686,884,1046,2052,2676,3501,4023,4247,4502"
907,"591,1542,2308,2565,2829,4561"
908,"21,130,1506,1874,3152,3422,4405"
909,"371,1464,1761,3237,3365,3445,3559,3928,4256,4300"
910,"957,3072,3506,4954"
911,"1260,1542,3044"
912,"659,890,1526,4949"
913,"303,3012,3501,3553,4007"
914,"626,1461,1647,1852,3000,3259,3374,3540,3616"
915,"1543,4497,4704"
916,"134,336,517,1566,1800,2189,2473,2912,3015,3516"
917,"555,920,948,1125,1220,1567,2653,4623"
918,"515,909,1516,1717,1835,1951,2088,2743,3756"
919,"1943,2216,2431"
920,"750,2397,4697"
921,"960,2013,2038,2258,2989,3378,3474"
922,"930,3677,4013"
923,"1815,2022,2931,3306,4321,4323,4619"
924,"117,1022,2109,2759,3087,3590,3753,4924"
925,"53,1388,2153,2697,3902,4489,4619"
926,"690,1645,1835,2539,2618,2628,3009,3822,4373,4510"
927,"118,505,683,1658,1785,1948,2183,2394,3318,3552"
928,"1024,1043,1864,1974,2393,2860"
929,"972,2175,2723,4963"
930,"736,1280,1644,1873,2378,3296,3342,3768,4537"
931,"2046,4033,4173"
932,"102,919,1231,4202"
933,"1256,2718,3395,3684"
934,"495,575,2568,3585,4161,4466,4787,4964"
935,"329,516,922,1096,1780,3410,3976,4028,4999"
936,"1183,3042,3613"
937,"290,1031,2887"
938,"2361,2597,4501"
939,"778,1106,1262,2228,2384,2448"
940,"614,679,1201,1264,2077,2254,3027,4049,4947"
941,"2976,3410,3533,3921"
942,"1860,1889,3269,3429,4254"
943,"295,1135,1766,3535,4065,4237,4560,4832,4943,4975"
944,"67,311,1287,1697,2732,2833,4853"
945,"152,685,1012,1038,1908,2056,3944,4686,4751,4908"
946,"523,3214"
947,"54,898,1106,1132,1419,2665,3153,3352,4311,4425"
948,"1273,2809,3684,3749"
949,"2545,3060,3203,3937"
950,"154,1324,1826,2676"
951,"80,811,1081,1834,3045,3282,4092,4325,4531"
952,"1298,1645,2380,2899,3684,3811,4536"
953,"189,228,691,2326,2434,2710,3065,4119,4208"
954,"2368,3096,3271,3699,4146,4741"
955,"182,1645,2885,3937,3976,4165,4786,4890"
956,"131,894"
957,"1751,2700"
958,"1236,1511,1763,1837,2231,2402,2839,4576,4950"
959,"656,1684,3033,4309"
960,"404,2637,2752,2766,2987,3028,3112,3886,4688,4780"
961,"317,756,873,1091,1568,3750,4137,4511,4654"
962,"1060,4305"
963,"2645,4123"
964,"390,615,3323,3540,4513,4664,4912"
965,"3711,4098"
966,"127,284,604,626,756,1904,3052"
967,"977,1655,2280,3373,4506"
968,"123,591,704,1191,1979,2680,3450,3646,3801,4478"
969,"1633,1934,3430,3693,3900,4656"
970,"692,2454,2879,3304,4548"
971,"824,923,2560,4932"
972,"715,1052,2613,3848,4349,4410,4714,4893"
973,"626,767,2721,2852,3861,3994,4669,4826"
974,"1343,1584,1646,1723,1870,4103,4669"
975,"670,745,1444,1471,1772,2094,2326,2941,4817"
976,"1201,1522,3440,4312"
977,"209,626,631,924,2264,2327,2352,3796,4486,4918"
978,"1010,1949,1976,2680,4932"
979,"456,850,1978,2016,2255,4779"
980,"117,953,1201,2220,2478,2812,3058,3126"
981,"421,1083,2829,3140,3642,3920"
982,"1540,2157,3402"
983,"39,567,1284,2062,2363,3865,4250,4403,4475,4634"
984,"395,642,1771,3337,4744"
985,"610,949,995,1875,2449,2598,2916,4010"
986,"129,2971"
987,"16,489,810,1088,1131,1506,1670,1784,2576,2892"
988,"994,1804,1824,2599,3805,4871"
989,"204,2331,2699,2951"
990,"1242,2071,3069,3202,3344,3710,4220"
991,"73,187,762,3743,4380,4692"
992,"2,2530,3635,4559,4901"
993,"502,2859,3579,3832,3946"
994,"581,3663,4669"
995,"664,1167,1647,1678,4951"
996,"809,3970,4519"
997,"8,705,1071,1220,3166,3179,3885,4184,4598,4897"
998,"237,548,1265,2037,2239,3226,3325,3419,4474,4945"
999,"88,272,1019,1628,1865,2571,4115,4593"
1000,"2231,2281,3246,3444,4020,4601,4945,4977"
1001,"1694,1695,2457,2598,3837,4090,4204,4209,4281,4750"
1002,"191,278,1239,2162,2333,2584,2942,4605"
1003,"1174,1640,2758,3024,3232,3888"
1004,"181,1437,1882,1937,3037,3220,3833,4090,4103"
1005,"209,1686,2017,3272,3733,3745,3857"
1006,"894,2134,2497,2939,3525,4283"
1007,"2290,3097,4631,4707"
1008,"986,1503,1775,2226,3430,3746,3764,3973,4520"
1009,"122,499,1795,2069,3360,3481"
1010,"176,1722,1972,3711,4569"
1011,"2568,2613,2693,3165"
1012,"2159,2570,2720,2798"
1013,"838,1214,2855"
1014,"233,1273,1788,1789,3570,3947,4259,4840"
1015,"275,577,1783,1885,2007,2883,4740,4973"
1016,"2500,3605,4008"
1017,"153,388,969,1439,4372,4840"
1018,"704,1648,3235,3456,3924"
1019,"47,984,1267,1553,2004,2599,3529,3783,3815,4875"
1020,"3686,3980,3995"
1021,"212,525,1325,1692,2205,2305,4706,4793"
1022,"2355,3250,3697,4426"
1023,"2057,3026,3155,4124,4183,4202"
1024,"536,2207,2646"
1025,"275,964,1203,1527,2543,2715,4900"
1026,"187,209,501,1361,1792,3443,3800,4411,4722,4872"
1027,"243,427,1142,1844,2126,2814,3640,4292,4970"
1028,"527,540,589,1104,2679,3048,3660,3930,4442"
1029,"107,824,2807,4183"
1030,"285,1452,1933,2292,3626,3826,3852,4637,4746"
1031,"3687,4095"
1032,"526,957,1100,1283,1337,2534,3837,4021,4726,4952"
1033,"382,438,3544,4156,4405"
1034,"1462,2019,2020,3365,3693,3728,4172,4654"
1035,"459,520,1210,1362,2420,2655,2707,2773,3017,3975"
1036,"325,550,891,2344,3771"
1037,"290,293,1933,2654,3679,4063"
1038,"911,1494,2282,2284,4504"
1039,"1592,1809"
1040,"2928,3391,4949"
1041,"3670,4042"
1042,"1764,2390,2392,2639"
1043,"392,1034,1221,3755,4175,4412,4591"
1044,"270,1009,2708,3320,3657,4031,4211,4383,4717"
1045,"613,641,1362,2230,2813,4877"
1046,"455,1374,3330,3499,4583,4923"
1047,"581,1110,1954"
1048,"108,335,956,1035,2620,2870,3345,3549,3552"
1049,"568,1984,2493,2522,2646,2696,3603,3859,4023,4923"
1050,"374,2108,3997"
1051,"160,552,799,1166,1727,2059,2925,4025,4363,4367"
1052,"689,4057,4673"
1053,"300,2140,4295"
1054,"253,3388,4384,4500"
1055,"418,519,1212,2111,2622,2937,3418,3700,4398"
1056,"722,1434,2545,3632,4848"
1057,"1343,1703,3012,3103,3869,4612"
1058,"899,1392,1493,1849,1986,2120,2450,4852"
1059,"2159,2682,3021,3046,4030,4764"
1060,"613,1064,1255,1291,1850,4621,4624"
1061,"1357,1608,1782,2109,2449,3405,3645,4960"
1062,"361,1145,1902,2344,3425,4216"
1063,"1833,2017,3028,4016,4399,4606,4820"
1064,"583,738,1387,2041,4409"
1065,"1340,1537,3513"
1066,"1930,2518,3765"
1067,"575,984,1803,2238,2681,3068,3865,4183,4640,4945"
1068,"661,1891"
1069,"1132,1421,2396,2695,3183,3704,3821,3956"
1070,"823,1812"
1071,"1073,1925,2537,3646,3682,3838,4322"
1072,"1104,1294,1341,2777,3265,3586,4249"
1073,"1290,1694,2031,3128,3649,3730"
1074,"568,962,1323,2715,2792"
1075,"97,177,239,1238,1825,2676,3387,4194,4335"
1076,"590,745,1567,4835"
1077,"396,2771,4723"
1078,"1583,1750,2571,2883,4039,4846"
1079,"215,1739,1807,1986,2714,3134,3534"
1080,"28,2790,2963,3002,3918,4218"
1081,"1046,2771"
1082,"905,2707,2873,4704"
1083,"3093,3251,3600,4968"
1084,"392,2598,2710,2974,3387,4940"
1085,"1306,4699,4718,4782"
1086,"359,597,1022,1543,2211,2550,3997,4928"
1087,"2344,3913"
1088,"1512,2971,4329,4369,4900"
1089,"14,1862,2473,2999,3900,4300,4912"
1090,"1549,1862,2201,3375,3560"
1091,"99,2558,3126"
1092,"330,2018,2577,3130"
1093,"1081,1290,1502,1927,2169,3623,3651,4898"
1094,"1150,1586,4559,4615"
1095,"1459,1630,1636,3241,3649,4951"
1096,"15,244,735,1162,1315,1944,3105,3688,4075"
1097,"1659,2773,3135,4593,4630"
1098,"926,1295,1892,3754,3821,4147,4384"
1099,"469,1470,1866,4600"
1100,"143,1062,1718,1772,1773,1953,2384,3047,3159,4262"
1101,"137,1560,1913,4267,4481,4887"
1102,"1301,1578,1882,3534"
1103,"1054,1449,3697,4040,4543,4704"
1104,"2259,2356,3137,3169,3534,3575,3804,4652"
1105,"397,429,4845"
1106,"288,1057,1935,2201,2605,3272,4008,4509"
1107,"65,3542,4153,4957"
1108,"414,1793,1934,3587,4312,4792"
1109,"1362,1480"
1110,"462,760,985,2129,3001,3021,3632,3869,3939"
1111,"2861,3898"
1112,"2953,4402"
1113,"167,1437,3382,3969,3999,4445,4734"
1114,"3060,3984,4208"
1115,"531,865,1137,2024,2657,2920,3710,4820"
1116,"1863,2609,4233,4548,4947"
1117,"126,359,2519,3143,4140"
1118,"1345,1356,2925,3958,3982,4659,4739"
1119,"374,1227,1613,2169,3383"
1120,"2283,2432,2492,3273"
1121,"1148,1972,2344,3317,3562,4436"
1122,"1029,3687"
1123,"154,501,608,641,2984,3096,3458,4009,4330,4846"
1124,"467,574,1923,2909,3204,3228,3235,3598,4171"
1125,"1093,1834,2145,2503,2532,3888,4360,4614"
1126,"647,673,966,1224,2135,2873,2909,4848"
1127,"1425,4973"
1128,"105,250,277,726,2513,3027,3638"
1129,"227,229,1789,3366,3992"
1130,"656,1237,2203,2300,3803"
1131,"250,4207,4593"
1132,"523,1017"
1133,"394,1428,2658,2796,3044,3290,3745,4480,4877"
1134,"1779,2039,3495,4281"
1135,"536,1966,2425,2736,2759,3338,4554"
1136,"285,645,871,2755,4360,4706"
1137,"1646,1677,3617"
1138,"930,2104,3566,3863,3893,4782"
1139,"2854,3115,4027,4650,4852"
1140,"818,1488,2435,2983"
1141,"140,201,875,3058,3172,3229,3968,4268,4331,4774"
1142,"609,1562,3520"
1143,"1291,2275,3466,3835,4791"
1144,"365,2176,2258,3519"
1145,"1263,1777,2253,2838,3919,4312,4619"
1146,"374,878,1623,1917,3254,3409,3824,4020,4509,4625"
1147,"142,288,1735,4332,4544"
1148,"757,1362,3096,3166,3474,3985,4435"
1149,"1103,2234,2333,2451,2547,3104,3427,3876"
1150,"429,3125"
1151,"69,849,2173,3589,3684,4414"
1152,"1251,1789,1818,3337,3643,4204,4282,4469"
1153,"815,1199,1499,2363,2798,3558,3992"
1154,"780,1192,1198,1534,1585,4216,4611"
1155,"151,268,2467,3435,4253,4930"
1156,"434,1001,1322,1952,2211,2475,4385,4786,4874"
1157,"2860,3247,3971,4484,4643"
1158,"299,389,427,829,866,1944,2154,2778,2864,3259"
1159,"19,867,1010,1019,1855,2006,2708,4577,4770,4991"
1160,"30,160,276,1263,1927,1942,3130,4764"
1161,"415,853,1571,2083,2314,2719,3560,4361,4703,4948"
1162,"97,1273,4677"
1163,"222,566,707,979,1065,1326,2377,2830,4250,4364"
1164,"1180,1490,4760"
1165,"1961,2078"
1166,"1811,2557,3868,4570"
1167,"2984,3910,3955,4009,4529,4607,4802"
1168,"1352,1677,1893,3356,3780,4797,4921"
1169,"981,1466,3071"
1170,"848,1459,2221,4666"
1171,"30,759,2383,2493,2995,3129,3610"
1172,"370,2368,2419,4800,4985,4994"
1173,"1677,1753,2464,4611"
1174,"553,1229,1918,2447,2532,3036,4066,4252,4743"
1175,"1137,2636,2877,2893,3942,4068,4967"
1176,"1188,1558,1652,2758,3407,4224,4261"
1177,"202,2749,3866,4588"
1178,"890,1176,4934"
1179,"1220,2753"
1180,"899,1732,1885,2980,3407,3867,3953,4870"
1181,"1727,3084,4793"
1182,"256,258,1400,2306,3029,4010,4286,4673"
1183,"957,1643,3531"
1184,"111,448,1069,1187,3729,3947,4314"
1185,"587,1021,1158,1259,1830,1935,3647"
1186,"1410,2282,2371"
1187,"330,381,751,884,970,1126,3775,3944,4114"
1188,"222,876,1207,1369,1919,2030,2577,3389,3962,4818"
1189,"119,198,581,1539,2135,3429,3490,4166,4684"
1190,"247,1178,2082,2582,2778,3107,3480,4048,4426,4468"
1191,"649,1087,1579,1580,2519,3076"
1192,"405,1609,1855,3493,4330"
1193,"387,1253,1315,1586,1739,1966,2938,3074,3998"
1194,"323,1002,1039,1337,2539,2966,4386"
1195,"1235,1283,2543,2958,3014,3292,3547,3568,3638,4239"
1196,"2232,3185,4244"
1197,"3412,3421,3984,4371"
1198,"1419,2045,2368,3237,4163,4438,4617"
1199,"292,356,1426,1578,1921,3058,3259,3318,4465,4644"
1200,"182,389,396,452,1617,3118,4297,4894,4923"
1201,"236,466,1987,2586,2736,3009,3231,4464"
1202,"629,828,2307,3260,3413,3539,3921,4484"
1203,"1175,1814,2705,3857,4332"
1204,"2163,4557"
1205,"748,4647,4816"
1206,"1278,1390,3070,4054,4208,4685,4833,4845"
1207,"123,349,923,959,1279,2110,2757,2770"
1208,"210,3223"
1209,"196,566,1913,2710,4970"
1210,"662,1347,3751,4236,4936"
1211,"650,1571,1677,1740,2766,2983,3011,3910,4879"
1212,"131,1329,2220,3538,3783,4923"
1213,"1819,2396,3690,3786,3795,4405,4591"
1214,"329,2027,2401,3409,3826,3913,4107,4452"
1215,"1342,2100,2612,3027,3251,4588,4724"
1216,"271,675,3326"
1217,"89,771,814,1793,4497"
1218,"733,1823,2456,2649,2667,3225,3413"
1219,"579,931,1153,2239,2377,2995,3556,4504,4745"
1220,"155,284,595,695,2147,3801,3920,4059"
1221,"1643,1720,1785,2865,3372,3436,4285,4288"
1222,"763,1756,1831,3808,3990,4006"
1223,"479,4887"
1224,"1878,3100,3231,3955"
1225,"149,869,1375,1553,1788,3370,3493,4235,4740"
1226,"1137,4294,4636"
1227,"945,3786,4289,4793,4897"
1228,"88,193,579,1488,1578,3195,4548,4742,4978"
1229,"762,824,1390,1946,2034,3171,3834,4747,4939"
1230,"53,1845,3698,3782"
1231,"614,4192"
1232,"784,4158"
1233,"124,525,803,1695,2337,2712,2731,3026,3482,4471"
1234,"857,1014,1839,4775,4827"
1235,"528,540,1043,1572,1835,2787"
1236,"676,869,3229,3665,4055,4594,4627,4813,4960"
1237,"307,891,1325,1384,1873,3382,4882"
1238,"582,1343,1944,2709,4326"
1239,"1212,1356,1719,3008,3013,3148,3236"
1240,"1774,1940,2510,2711,3426,3920,4542,4957"
1241,"92,143,186,404,1029,2125,3261,4150,4538,4631"
1242,"703,1965"
1243,"1622,3685"
1244,"448,457,699,2611,2648,2973,3093,3585,4517"
1245,"691,2316,4455"
1246,"236,330,1940,2749,2808,2854,2984,4144,4289,4543"
1247,"3941,4099,4738"
1248,"712,763,1279,2144,2607,2888,3168,4693,4953"
1249,"25,2065,2313,4339"
1250,"1584,1628,1816,2517,3209,3796,4572,4776"
1251,"1299,3090,3550"
1252,"566,1757,3176,3343,3356,3415"
1253,"1010,1204,2507"
1254,"303,812,1322,1372,2060,2363,3153,4861,4986"
1255,"467,809,1051,2793,3047,3220,3629,3929"
1256,"302,1778,2024,2620,2905,4177,4582"
1257,"1384,3199,4099,4890"
1258,"1667,2037,3654,4436"
1259,"1745,3571"
1260,"624,1315,1362,1450,2979,3248,3548,4417,4430,4780"
1261,"2477,2810,3693,4031,4782"
1262,"163,218,613,1058,1332,3633,3782,4959"
1263,"1247,1597,4263"
1264,"99,279,570,1241,4388,4733,4881"
1265,"50,107,425,3790,4121"
1266,"2201,2456"
1267,"654,780,931,1582,2694,3325,3969,4223,4631,4791"
1268,"614,771,1760,2588,2977,2993,3721,3726,4616"
1269,"208,815,1454,1991,2720,3312,4028,4552"
1270,"218,1464,1661,2849,2921"
1271,"2183,2550,2772,3351,3697,4518,4540,4789,4904"
1272,"813,858,1620,1861,2695,3017,3411,3794,4680"
1273,"270,615,739,763,1701,3128"
1274,"838,1121,1810,3144,4500"
1275,"393,3583,3951"
1276,"184,966,1568,2255,2919,2970,3475,4369"
1277,"101,3730"
1278,"52,2393,2564,3496,3945,4298"
1279,"316,917,1259,3439,3868,3914,4524"
1280,"207,724,774,2093,2112,2690,4149"
1281,"499,628,902,998,1884,3053"
1282,"482,1879,4180"
1283,"1047,2582,3280,3758,4430"
1284,"915,4939"
1285,"270,944,1010,1170,1243,2014,3099,4084,4660,4835"
1286,"695,1200,1424,2790,4502,4847"
1287,"2822,4220"
1288,"9,421,438,1569,2328,2633,3413,3673,4213,4343"
1289,"516,1032,1251,2440,2625,3695,3759,3923,4546,4723"
1290,"920,1344,2194,2394,2489,2508,2540,3419,3626,3670"
1291,"306,1172,1778,2705"
1292,"416,2436,2769,3440,4270,4460,4636"
1293,"235,1328,2313,2617,3312,4440,4578,4736"
1294,"313,438,1206,1708,2294,3428,3749"
1295,"355,910,982,2066,2264,2946,3836,4301,4982"
1296,"131,3684"
1297,"337,642,1654,1879,1886"
1298,"165,1156,3782"
1299,"1060,1464,3648"
1300,"157,519,1343,1770,1959,2355,3698,3852,3947,4355"
1301,"738,904,2393"
1302,"1449,1564,1851,1892,2722,2782,2937,3070,3412"
1303,"90,815,1270,1751,1880,3102,3798,4862"
1304,"599,2748,2879,4430"
1305,"494,1999,3193,4305,4989"
1306,"225,307,717,733,774,907,1336,1460,2856,3145"
1307,"365,628,750,845,876,2789,3559,4337,4568,4897"
1308,"1484,1517,2086,3271,3692,4035"
1309,"857,1007,1423,3132,3404,3471,3674,4915"
1310,"482,1180,3131,3872,4958"
1311,"104,304,1864,3300,3973,4714"
1312,"817,994,1001,1485,2324,2928,4151"
1313,"18,1199,1574,1631,2385,3305,3859,4054,4605"
1314,"1311,1713,1841"
1315,"978,1168,1215,2391,2476,3068,4060"
1316,"649,723,942"
1317,"0,652,1962,2447,2839,4374,4958"
1318,"1346,1357,1633,1858,3059,3409,4109,4852"
1319,"3727,4442"
1320,"308,808,2153,4487,4773"
1321,"660,1693,1815,3027,3300,3815,3970,4152"
1322,"35,279"
