net_id,modules
678,"1633,2671,2777,3674"
679,"168,502,556,1751,1884,2421,3991"
680,"1136,2020,2100,2699,3500,4710,4939"
681,"55,3871"
682,"73,422"
683,"606,1445"
684,"25,644,2396,2695"
685,"3053,3812,4226,4247"
686,"353,1238,2825,3163,3264,3838,4099,4250,4720,4853"
687,"3363,3902,4294"
688,"304,1474,2088,3203"
689,"2430,2576,2910"
690,"8,1465,1549,1812,3018,4013,4233,4607,4664"
691,"1358,1431,2928,4843"
692,"1061,2720,2857,3075,3339,3757,3782,4311,4863"
693,"798,1048,1478,1606,2276,2724,2950"
694,"621,1960,3344,4532"
695,"607,689,982,1244,1631,2101,2224,2635,3111,4611"
696,"1048,1380,2018,3054,4381"
697,"1088,1215,2663,2682,2743,2868,2932,4418"
698,"550,722,1466,4242"
699,"652,676,1631,1974,2262,2703,3524,4343,4569,4904"
700,"170,1076,1878,3245"
701,"636,801,2267,2790,3635,3846,3896,4965"
702,"255,2760,3732,3848,4004"
703,"28,496,1073,1216,1604,1694,2654,2712,2961,4207"
704,"501,660,1978,3862,3957"
705,"274,318,832,836,2083,2101,2779,2835,3473,4855"
706,"1571,1785,2563,2969,3666,3900"
707,"580,590,3747,3753,3950"
708,"414,567,899,1104,1134,1667,2626,3112"
709,"104,1594,2916,3472,4817"
710,"883,4501"
711,"3063,3370"
712,"3922,4044"
713,"1016,3431"
714,"219,630,2942,4560"
715,"246,1911,2229,2682,3179,3563,3686"
716,"1715,2470"
717,"483,938,1468,2528,2592,2914,3474,3491,3926,4946"
718,"127,334,889,1037,1860,3020,4116,4616,4746,4870"
719,"691,1673,2271,2790,3346"
720,"250,276,716,841,1568,2079,2376,3822,3993"
721,"574,1508,2127,2953,3474,3745,4399,4403,4614"
722,"553,1078,1620,1629,4618"
723,"108,868,1784,2733,2736,3959,4693,4730,4733"
724,"880,1661,3458,4134"
725,"4288,4713"
726,"3,1199,1723,3118,3203,4139,4926,4996"
727,"9,885,2032,2156,2300,2324,2886,3829,3842,4745"
728,"711,1292,2473,2967,3098,3666,4275,4300,4580"
729,"421,1877,1966,3523,3634,3787,3819,4017,4643,4981"
730,"1180,1908,2551,3255,4315,4914"
731,"2683,3190,4119"
732,"632,906,1318,2113,4797"
733,"1005,1701,2189,2458,2699,2912,3493,4176,4227,4273"
734,"240,606,1072,1866,2306,3867,4183,4598,4984"
735,"148,2675,2971,4879"
736,"471,1413,2138,3153,3501,4339,4890"
737,"968,1544,2114,2473,2696,2747"
738,"76,251,776,3748,4100"
739,"1377,2362,2823,3579,3855,4717"
740,"1839,2098,2531,2935,3837,3892,4252,4329,4545"
741,"840,2699,2992,4417"
742,"3199,3284,3695,3734,4923"
743,"487,785,876,1969,2331"
744,"409,4271"
745,"159,1717,2751,2877,2882,3479,4415,4816"
746,"571,952,1628,2303,3022,3745,4246,4908"
747,"3777,4728"
748,"1224,1748,2433,2904,4218,4427,4937"
749,"1518,1838,2273,3725,3833"
750,"2342,3475"
751,"28,50,114,618,1131,1524,1598,3195,3420,4098"
752,"571,1093,1231,2551,3169,4453"
753,"1757,3808"
754,"166,923,1138,2455,2797,3025,3278,4952"
755,"233,634,649,2013,2780,2886,3498,4018,4822"
756,"605,634,1014,2550,3854,3982,4745"
757,"304,588,2399,2819,2927,3107,4193,4800,4979"
758,"777,2163,2345,2421,3919,4296,4513,4646"
759,"145,294,654,1087,2173,2890,2927,3044,4083,4499"
760,"546,879,1935,2689,2767,3255,3360,3391,4318,4496"
761,"584,976,1464,2137,2303,2624,3020,3121,3414,3679"
762,"494,875,2601,2763,3519,4564"
763,"161,318,866,902,1162,3742,3782,3902"
764,"1048,1238,2042,2483,4138"
765,"217,401,1058,1287,1384,1542,2214,2468,3588"
766,"290,2386,2506,2803,2899,4753,4776,4894"
767,"1016,1106,1542,1681,4401,4938"
768,"51,246,1226,1963,2680,2717,2808,4727,4790,4900"
769,"811,2497"
770,"1917,2643,2814,3915"
771,"846,1752,2142,3117,3225,3632,4267,4775,4964"
772,"403,1317,1554,3155,4770"
773,"681,728,930,3019,3245,4603"
774,"736,1676"
775,"282,526,812,877,1486,1868,2676,3279,4678"
776,"991,1334"
777,"93,298,409,761,1774,2696,3323,3722,3799,4309"
778,"500,988,2493,4488,4676,4713"
779,"900,1759,2203,2363,2379,3575,4264,4916"
780,"1235,1417,1661,3795,4424,4468"
781,"1483,1832,1843,2713,3006,3292,3906,4594,4815"
782,"732,4310,4505,4986"
783,"2126,3508"
784,"130,351,391,2039,2041,2978,3138,4151,4189,4585"
785,"508,574,652,1203,1675,1908,1964,2892,4324,4997"
786,"368,1477,1523,2351,3357,3489,3987,4371,4433,4716"
787,"198,330,1329,2043,2094,2595,2674,4507,4553,4632"
788,"78,89,949,1121,1330,1488,2626,2723,3345"
789,"1691,2154,2263,2760,2901,3990,4511"
790,"1598,2243,2650,3243,3854,4549"
791,"117,774,1611,1666,1709,2022,3019,3407,3700,4391"
792,"620,639,852,879,1261,1528"
793,"363,485,667,3931"
794,"834,1505,3433,4318,4475"
795,"77,417,1072,2752,2805,3544,3620,3772,4846"
796,"430,596,1316,3315"
797,"154,256,1908,2428,2956,3431,3746"
798,"400,891,902,1896,2445,3010,3688,3804,4381,4576"
799,"507,591,2054,4016"
800,"205,690,699,1839,1934,2442,2541,3951,4553"
801,"373,591,630,2487,2984,2990,3083,3159,3341"
802,"1106,2392,2766,3025,3971,4303,4724"
803,"3287,4784"
804,"421,459,2477,3959,4793"
805,"598,929,1321,1664,1937,2036,3297,3764,4720"
806,"43,882,889,1102,2906,3068,3384,4907,4957"
807,"245,1633,1914,4819"
808,"924,1745,3363,3400,3419,3739,4418"
809,"77,601,821,1432,1699,2814,2862,3424,3882,3914"
810,"413,1132,1523,1715"
811,"2272,3042,3907,4196"
812,"1247,1344,1483,3733,4069,4205,4393,4405,4647"
813,"3874,4049,4062,4313"
814,"432,2627,3138,3322,3325,4490"
815,"266,482,1262,2078,3364"
816,"257,1548,3281"
817,"202,1213,1218,1344,2874,3514,3537,3740,3920"
818,"2873,3609"
819,"417,1038,1299,1419,1502,3521,4832"
820,"2287,3750"
821,"1770,2324,2398,2608,4809"
822,"375,1074,1827,1971,2542,2924,3640,3761"
823,"1183,1918,4312,4783"
824,"1119,1835,2632,2665,4140"
825,"322,1081,2592"
826,"578,2788,3914"
827,"2316,3658,4618"
828,"106,1181,2650,3277,3282,3399,3636,4218,4245,4597"
829,"135,468,1431,2159,3290,3834"
830,"1168,1534,1592,2323,3040,3402,3936,4259,4884"
831,"1718,3300"
832,"181,612,1508,1524,2123,3489,4068,4624,4899"
833,"722,1359,3389"
834,"1125,2859,3325,3337,3368,3384"
835,"138,355,1237,1966,1999,2462,3400,3625,4418,4923"
836,"511,4596"
837,"21,1331,2334,2571,2600,2678"
838,"1032,1590,1711,1758,3214"
839,"1011,1570,1611,3216,3627,3870,4464,4640,4987"
840,"1636,3946,4427,4467,4842"
841,"146,4462"
842,"485,3765"
843,"260,930,1212,1350,1911,2861,2938,3477,3963,4427"
844,"1073,1092,2374,2658"
845,"66,784,2020,2764,3036,4064"
846,"1144,1890"
847,"86,504,569,951,1644,2827,3211,3655,4295,4396"
848,"317,3936,4175"
849,"1875,2230"
850,"1297,2371,2894,2944,3126,3643,4210"
851,"193,2486,2590,2997"
852,"287,933,1627,2232,2781,3260"
853,"1769,2314"
854,"407,3123,3821,4340"
855,"1451,1536,1972,2348,2487,2876,4033,4975"
856,"51,311,1791,2037,2962"
857,"445,893,1079,1831,3971"
858,"141,1654,1823,2070,2386,2872,4255,4259"
859,"833,1296,1524,1564,2258,2463,2476,2735,3028,3558"
860,"754,3754"
861,"168,253,2245,2398,3012,3762,3772,4333"
862,"307,326,561,1754,1870,1891,2268,2509,3752,3863"
863,"872,1851,2210,2253,2954,3736,4206,4233,4523,4586"
864,"372,2330,3198,3638,4676,4854,4992"
865,"1167,1416,2076,3086,3648,3845,4885,4985"
866,"571,806,2285,2939,4051,4128"
867,"1852,2088,2755"
868,"546,1117,1679,2713,3097,4925"
869,"771,1052,2057,2964,4768"
870,"1534,2192,2296,3721,3891"
871,"505,643,753,756,925,3409,3929,4395"
872,"177,1498,2540,2662,2815,3385,3678,3761,4922"
873,"403,500,1969"
874,"702,1048,1257,2195,2690,3109,3362,4556"
875,"2166,2498,2709,2710,3036,4556"
876,"1576,2611,3165,4618,4990"
877,"1731,2331,3301,3385,3675,3804,4315,4734"
878,"705,2887,4011"
879,"2524,3799,4017,4419,4782,4884"
880,"930,1144,2547,3188,3580"
881,"457,2303,2426,2837,4528,4963"
882,"517,604,892,940,1005,1180,2030,3813,4880"
883,"3284,3753,4673"
884,"35,1025,1094,1178,1336,1883,2784,3528,3710,4015"
885,"861,889,1767,1941,2632,3948,4449"
886,"2526,3645,4115"
887,"7,96,213,612,802,1238,2772,3204,3606,3944"
888,"2812,3629"
889,"847,1093,1176"
890,"920,1600,1929,2535,2655,2682,4975"
891,"517,611,964,1976,3853,4834,4859"
892,"1646,1647,2146,2317,3117,3130,3337,4398,4667"
893,"731,1261,1408,2123,2927"
894,"883,1023,1492,1928,2059,2514,4877"
895,"372,607,1312,1667,2037,2062"
896,"2071,2977"
897,"861,1864,1977,4704"
898,"1281,2496,2503,3611,4766"
899,"677,691,741,3140,4185"
900,"1462,1472,1914,2688,3508,4555"
901,"248,997,2055,2479,3058,4102"
902,"296,850,1062,1145,3286,3352,4054,4182,4299"
903,"1228,3348,3510"
904,"1282,4154,4742"
905,"853,1397,2609"
906,"667,1932,2754,4053,4241"
907,"395,653,1554,3290,3302,3556,3597,3707,4007,4308"
908,"1899,2612,2676,2900,3091,3416,4243,4775,4883"
909,"599,707,2827,3371"
910,"189,1312,1555,1678,2434,3549,3755,4094,4714"
911,"428,470,639,1354,1537,1883,2073,2375,4199,4271"
912,"1292,2051,2181,2201,3098,3142,3237,3523,3953,4368"
913,"163,1350,2921,3096,3457,3727,4029"
914,"1870,1973,2560,3222,3494,4668,4671,4913"
915,"240,2318,2573,3006,3166,3914,4438"
916,"182,711,2112,2568,2679,2697,3195,3783,4748,4834"
917,"1353,1891,2271,2671,3340,3791,4948"
918,"777,2711"
919,"300,2047,3090"
920,"1468,2168,2634,4230,4397,4580,4989"
921,"201,310,1239,1492,1687,2691,3281,4104,4672"
922,"603,1210,2442,2574,4169,4356"
923,"724,835,1317,2336,2486,2949,3507,3516,4635"
924,"1790,2948,4243,4504"
925,"1364,2051,2077,2130,3459,3470"
926,"404,767,2497,3274"
927,"256,1640,2731"
928,"1450,2230,3094,4185"
929,"628,3048,3754"
930,"1973,3522"
931,"4512,4630,4882,4950"
932,"294,2622,2927"
933,"987,1079,1451,1952,2808,3111,3298,3312,4358"
934,"140,512,762,838,2107,2428,2825,3778,4810"
935,"167,858,1345,4120,4692,4966"
936,"411,902,926,2100,2173,2455,3186,4776"
937,"1491,2488,2672,3821,3979,4342,4431"
938,"428,455,491,1172,2103,3629,4101"
939,"2593,3498,4299"
940,"2458,2472,3303,3832,3954,4086,4545,4733,4885"
941,"1288,1996,2766,3464,3914,3990"
942,"633,1082,2564,2722,4538"
943,"956,2213,3136,3313,3672,4375,4393"
944,"770,1396,1456,2391,3891,4349,4892,4992"
945,"39,390,1224,3584,4025,4220,4518"
946,"1509,3429,3676,4315,4646"
947,"25,318,2872"
948,"3009,4069,4376"
949,"258,1547,1753,2261,2557,3526"
950,"131,181,1683,1845,2473,2546,2802,3301,3356,4292"
951,"903,2358,4280,4390,4468"
952,"882,1014,1098,1867,2665,3240,3414,4651"
953,"903,949,1020,3457,4393"
954,"75,1078,1377,1506,1625,1631,3725,3838,4429"
955,"19,200,1978"
956,"2193,4186"
957,"1633,1640,2680,3135,3318,3618,3868"
958,"1018,1808,2880"
959,"221,252,368,765,1010,2047,3043,3431,4418"
960,"531,903,1118,1898,2017,2998,4456,4904"
961,"237,3486"
962,"50,741,1641,3775,3787,4331,4803,4832,4888"
963,"1850,3272,4121"
964,"1048,1987,2531,3562,4638,4685"
965,"1226,3201,4095,4152,4330"
966,"254,798,1305,2697,3066,3176,3273,4451,4549"
967,"218,292,486,681,1069,1109,1193,2922,3340"
968,"573,891,1052,1211,1310,3468,3731,3796"
969,"566,2342,3633,3968"
970,"85,3007,3571,3986"
971,"313,745,1435,1746,2328,3985,4889"
972,"625,1250,2262,3102,3782"
973,"106,1568,2153,2376,3252,3951,4998"
974,"182,775,2034,2279,4320"
975,"691,2919,3162,3544"
976,"1781,2006,4076"
977,"663,1650,2116,2461,2929,3731,4169,4918"
978,"687,1259,4028"
979,"105,281,1393,1474,2036,2194,2562,2578,4475"
980,"3642,4431"
981,"47,516,2402,2804,2810,2883,2899,4010,4243,4597"
982,"522,2726,3036,3215,4893"
983,"2280,2953"
984,"68,821,822,825,956,1234,1467,2063,2238,3839"
985,"347,2332,2729"
986,"1362,1619,1698,2682,2738,3009,3267,3872,4681"
987,"1176,1214,2219,2404,3115,4070,4573"
988,"198,1949"
989,"24,619,707,1329,1872,2899,3788,4863"
990,"984,1105,1224,1979,3762,4046,4308"
991,"304,441,579,1908,2101,2706,3037,3645,3686,4745"
992,"123,332"
993,"656,1067,1668,2206,3213"
994,"681,1181,1524,1727,2420,3048,3613,3945,4816"
995,"1150,1287,2752,2804,3420,3467,4626"
996,"320,1466,3871"
997,"417,473,1510,1663,2154,2674,4891"
998,"168,626,1149,2351,3408,3783,4113,4536,4544"
999,"2349,2678,2882,3012,3101,3268,4578"
1000,"562,964,3937,3984,4852"
1001,"1860,2651"
1002,"709,822,1992,2137,2771,2946,4063"
1003,"1570,3417"
1004,"1025,1302,2461,4456,4913"
1005,"1304,3369,4026,4483,4921"
1006,"1565,1785,2537,2657,2973,3123,3920,3984,4455,4938"
1007,"1636,2966,3884,4104,4862"
1008,"699,2223,2277,3303,4309,4862"
1009,"199,1611,1932,2129,2290,2422"
1010,"729,1403,1570"
1011,"530,1864,2371,2627,3374,3516,3816,4873"
1012,"773,1421,2523,3574,4122"
1013,"3051,3156"
1014,"179,263,1345,1729,1823,2294,3185,3671,3867,4500"
1015,"1506,2372,4203"
1016,"2359,3968,4679"
1017,"1019,3341"
1018,"2367,4533,4929"
1019,"435,2230,2857,2900"
1020,"1014,1481,1503,1584,2107,2391,2459,2575,4917"
1021,"517,1470,1712,2745,3541,3999"
1022,"572,3580,4500,4549"
1023,"1835,2272"
1024,"3491,4400"
1025,"1685,2077,2612,3252"
1026,"483,621,679,1411,3175,3538,3691,3948"
1027,"566,794,1077,1256,1368,1700,2128,3235,3255"
1028,"4795,4959"
1029,"907,2037,3405,4450"
1030,"2855,4056,4893"
1031,"373,835,1404,2332,2339,2952,3265,4841"
1032,"435,1088,1679,1899,4681"
1033,"1772,1781,3195"
1034,"1200,1537,2742"
1035,"793,1043,2509,2803,2953,3440,3662,3691,4029,4500"
1036,"327,2001,2021,3630"
1037,"3923,4201"
1038,"731,816,2258,2440,2582,2657,2775,3188,3869,4754"
1039,"35,514,1272,1867,2101,2154,4105,4230,4764"
1040,"2857,4731"
1041,"905,3023"
1042,"245,2108,3169,4865"
1043,"963,1255,1408,2317,2654,2819,3312,3343,4403,4626"
1044,"1033,2084,2828,3054,3180,4340,4518,4530"
1045,"643,3335,3502,3607"
1046,"298,1161,2189,2534,2891,3332,3349"
1047,"3609,3949"
1048,"1556,1785,2437,2515,4517"
1049,"152,1621,1997,2194,2992,4102"
1050,"661,923,1915,3430,3819,4210,4286,4561"
1051,"248,1002,1149,1750,1787,4028"
1052,"347,1471,1518,1642,2473,2511,2601,3214,3342,4299"
1053,"1621,4134,4261"
1054,"274,1041,1308,3606,3608,3628,3793,4324,4384,4451"
1055,"2821,3156"
1056,"476,618,920,995,1068,2430,2904,3874,4058"
1057,"841,1024,2313,3220,4050,4173,4514,4539"
1058,"55,1319,1631,3364,3464"
1059,"147,878,1033,1244,1555,2577,4460,4699"
1060,"281,515,1238,2165,2180,3454,4326"
1061,"2044,2180"
1062,"339,1329,1507,1681,1834,1837,2811,3948,4408,4566"
1063,"321,359,1010,2839,2921,4503"
1064,"413,847,848,2035,3166,3942"
1065,"1234,1305"
1066,"823,1153,2895,4155"
1067,"2008,4338,4380"
1068,"652,889,2646,3342,3567,3613,4605,4761"
1069,"1645,3077,3703,3901,4856"
1070,"1404,2366"
1071,"202,2493,4238"
1072,"1678,2045,2565,3152,3968"
1073,"168,647,1092,1315,1469,1623,3391,3500,4161,4346"
1074,"486,675,879,2230,3095"
1075,"707,1425,1972,2188,2301,2456,2818,4175,4218"
1076,"2529,4433,4959"
1077,"779,798,1128,2252,2981,3111,4332,4509"
1078,"140,420,1792,2197,2785,3104,3273,4184,4214,4914"
1079,"3643,3649,3725,3952"
1080,"22,1746,1846,2879,4395,4846,4873"
1081,"2155,2793,3184,4946"
1082,"321,1094,1798,1966,2180,2390,2511,2867,2897,3060"
1083,"2784,2802,3992,4763,4989"
1084,"1232,1827,2388,3285,3527,3892,4100,4432,4885,4952"
1085,"1002,2649,3227,3608,3811"
1086,"760,2103,2458,3807,4920"
1087,"199,1339,2014,3516,3749"
1088,"386,1146,1217,1670,1851,2419,3172,4097,4101"
1089,"539,671,781,1788,2558,3475,4109"
1090,"587,821,1424,1852,3473"
1091,"492,573,851,1344,2504,3810"
1092,"782,2231,3179,3314"
1093,"1269,4227"
1094,"1025,1231,1547,3518,3727,3893"
1095,"286,2683,3767,4328,4879"
1096,"314,852,1102,1119,1122,1299,2811,4383,4617,4990"
1097,"787,837,1776,2226"
1098,"2474,3328,3330,3745,4001,4164,4474"
1099,"2636,3302,4124,4420"
1100,"485,900,1500,1687,1994,2033,2523,2653,3833,4631"
1101,"1109,1503,2676,2787,3127,4276,4451"
1102,"278,1670,2902,2984,3460,3899,4724"
1103,"186,1634,2730,4030"
1104,"836,1660,1690,3080,4525"
1105,"1120,2127,2171,2377,3419,4042"
1106,"545,999,1106,1216,1362,1497,1910,3913,3938,4579"
1107,"1155,2202,2295,2381,2574,2951,3270,4063,4703"
1108,"1198,1375,1811,1971,2039,3387,3839"
1109,"1191,2237,2708,3738,4510"
1110,"819,1046,1939,4331"
1111,"2743,3308,3640,4027,4253,4535,4684"
1112,"55,419,468,1020,1306,1895,2370,2432,3493"
1113,"25,2043,3648,4722"
1114,"818,1945,2083,2442,3057,4026,4460"
1115,"285,2158,2419,3105,3107,3833,4028,4767"
1116,"31,161,1130,1413,1992,4222"
1117,"2462,3495"
1118,"676,742,922,1179,1206,2255,3548,4090,4310,4898"
1119,"1093,1283,1443,3056,3299,4698,4842"
1120,"1874,2904,2916,3982,4230,4512"
1121,"1556,1617,2416,3356,4267,4847"
1122,"79,324,2023,2269,2310,3852,4525,4763"
1123,"18,773,1205,1429,3244,3424,4114,4285,4304"
1124,"402,4229,4348"
1125,"947,1714,1769,3515,3673,3909,3959"
1126,"17,110,1707,4299"
1127,"66,186,564,1305,3697"
1128,"2177,3708,4964"
1129,"765,780,934,2629,4248,4377,4641"
1130,"495,523,1140,3276,3606,3729,3910"
1131,"341,2397"
1132,"93,354,477,1606,3021,3363,4942"
1133,"639,672,795,880,1065,2035,2774,3509,3873,4192"
1134,"668,2912,2950,3829"
1135,"272,1870,2572,4605"
1136,"709,1670"
1137,"578,795,838,1270,3186,3459,4301,4811,4980"
1138,"884,1385,1842,2658,2713,2878,3256,3619,3634,3670"
1139,"3518,4038,4207,4423,4454"
1140,"735,900,1214,3089,3334,4591,4627,4823,4890"
1141,"620,943,2270,4574"
1142,"555,830,1195,1635,2388,3127"
1143,"5,85,1036,1226,2022,2405,2784,2933,4922"
1144,"252,3330,4931"
1145,"218,1761,1969,2928,3095,3465,4502,4761"
1146,"217,822,828,904,1966,2935,3004,3173"
1147,"3596,3971"
1148,"114,417,827,951,1886,2341,3302,4190,4266"
1149,"924,1134,2241,3602,4391"
1150,"27,249,312,795,832,998,1320,3467,4953"
1151,"912,2584,2954,3985"
1152,"1653,2098,4188,4476"
1153,"132,1807,1965,2047,2283,2291,3014,3614,4092,4825"
1154,"1186,1190,2428,2615,3029"
1155,"425,2633,2782,3116,3581,3800,3844,4058,4946"
1156,"320,2241,2926,3085,4199,4315,4503,4731"
1157,"195,315,354,934,1215,1404,4758"
1158,"38,264,595,2942,3200,3458,4022,4629,4644,4856"
1159,"104,751,1316,1808,2310,2413,3165,3424,4201"
1160,"2408,2494,4173,4845"
1161,"312,1475,4206"
1162,"63,444,3001,4108,4297"
1163,"130,877,2869,3106,4483"
1164,"1068,1220,1228,1959,2820,3152,3723,4161"
1165,"58,1234,1819,2153,3095,4323,4637,4990"
1166,"1208,1513,2785,3028,3329,4579"
1167,"126,957,2431,3228,3403,3485,3679,4998"
1168,"226,571,2887,3898,4502,4942"
1169,"280,2728,3902,4842"
1170,"121,2224,2272,3516,4395,4693"
1171,"143,239,2000,3883,4069,4154,4540,4652"
1172,"627,795,1087,1854,2040,2710,3704"
1173,"268,418,991,2784,4039,4715,4994"
1174,"688,4209"
1175,"113,180,195,258,2641,2681,3032,3256,3750,3966"
1176,"136,359,598,1666,1966,2005,2441,2769,4484,4843"
1177,"775,1457,1573,3803,4009,4174,4462,4840"
1178,"93,2752,3677,3820,4714"
1179,"637,1869,2329,4183"
1180,"175,1971,2089,2520,2712,4517"
1181,"317,398,421,995,1531,1840,3395,3966,4802,4942"
1182,"1022,1803,2693,3435,3655"
1183,"658,1760,2713,3559,4034,4478"
1184,"92,3345"
1185,"375,667,2728,3161,3920,3983,4153"
1186,"1861,2595,2875,3490,3595"
1187,"2938,3446"
1188,"125,792,2318,2599,3783,4076,4445,4737,4852,4964"
1189,"1716,2525,4375"
1190,"1183,1590,1938,3313,4601,4969,4982"
1191,"538,987,2213,2624,2871,3178,3326,3993,4013"
1192,"3979,4159"
1193,"114,1122,4292"
1194,"134,2101,2679,3246,3856"
1195,"723,1474,3937,4133"
1196,"646,1529,1821,2310,2489,2732"
1197,"367,629,1620,2898,3188,3647,4451"
1198,"879,2113,2358,2662,2733,4801,4886"
1199,"1748,2636,2678,3666"
1200,"183,4375"
1201,"661,1993,4085"
1202,"1638,1867,2105,3864,4280,4926,4931"
1203,"1164,3451,3573"
1204,"4,1016,1463,2795,3910"
1205,"942,1974"
1206,"171,371,1354,1471,1905,2930,2978,3812,4357,4374"
1207,"644,1240,1494,1948,2387,2447,3124,3822,4412,4745"
1208,"628,3527,4122"
1209,"1628,2170,2796,3474"
1210,"523,967,2208,2434,2578,3159,3773,4656"
1211,"1779,2126,2330,4729"
1212,"307,1523,3906,3912,3921,4297"
1213,"99,394,621,1749,1869,2348,2898,3765,3929,4684"
1214,"461,742,1167,2749,2913"
1215,"1138,2313,2435,3012,3194,3614,4242"
1216,"4215,4913"
1217,"910,1680,3025,3881,3993"
1218,"82,95,671,1010,1717,3204,3938"
1219,"210,229,1503,1552,2732,2883,4224,4277"
1220,"2688,3249,4252,4414"
1221,"1258,1339,1864,2326,2979,3366,3593,4001,4973"
1222,"112,1647,2081,2270,3171,4176,4335,4491,4514,4807"
1223,"336,1579,3029,3314,3496,4446"
1224,"521,885,978,1336,2492,2563,3348,3424,4244,4357"
1225,"323,522,1531,1978,2336,2591,3490,4078,4386,4968"
1226,"1309,2596"
1227,"229,1837,1961,3804"
1228,"229,436,866,2883,3236,4142,4986"
1229,"596,838,2320,2508,4228,4402"
1230,"3346,4106"
1231,"1194,1376,1486,1592,3166,3723"
1232,"213,4001"
1233,"2249,3040,3199,4197"
1234,"571,868,2508,2553,3036,3297,3816"
1235,"194,536,1139,2012,2838,3247,3617,3703,3842,4918"
1236,"2670,2772"
1237,"1130,3152"
1238,"270,1229,3370,4323,4770"
1239,"583,953,1544,2077,2208,2926,2963,4577"
1240,"541,551,1771,3320,3566,3572,3611,4049,4240,4966"
1241,"205,239,839,1243,2456,2641,2656,3369,3541,4702"
1242,"1147,1328,1365,1504,2745,2789,3621,4929"
1243,"320,1491,3627,4426,4878"
1244,"15,194,2738,4775"
1245,"1021,1205,1634,2475,2502,3107,3183,3496,4161,4772"
1246,"1706,2325,4398,4643"
1247,"858,926,1158"
1248,"358,517,2237,2414,2554,4103,4478"
1249,"20,28,1781,3494"
1250,"464,1531,1708,2012,2181,3160"
1251,"1100,1564,2056,2445,2451,4370"
1252,"277,490,778,1265,1634,2137,2440,2779,3200,4787"
1253,"443,1506,2278,3130"
1254,"317,2109,2354,2585,3216,3332,3956"
1255,"1389,1923,2332,3658,3708,4173"
1256,"1105,1237,1248,1566,2084,2325,2508,3048,3350"
1257,"45,909,1199,1533,2334,2642,2702,3470,3904,3975"
1258,"179,447,933,2116,2376,2496,2760,3237,4876"
1259,"1957,1995,2152,3515,3585,3594,4022,4396,4717,4941"
1260,"105,3123"
1261,"1000,2078,3770,4904"
1262,"1603,2465,2881"
1263,"1172,3270,4055,4113,4918,4920"
1264,"2309,2602,3380,3659,3783,4239,4430,4568"
1265,"620,1188,3165"
1266,"2275,2681,2921,4400"
1267,"806,868,1334,1467,2065,2566,3111,3674,4544,4676"
1268,"226,722,752,1228,1796,3344,3926,4341,4449,4866"
1269,"676,1304,1831,2361,2695"
1270,"103,193,274,1584,1786,2185,2366,2740,3485,4382"
1271,"2438,2867,4965"
1272,"107,3355"
1273,"1283,3635,3879"
1274,"1099,3173,3783,4085"
1275,"67,416,906,935,2076,2358,3253,4033,4267"
1276,"78,187,484,2356,2873,3058,4376,4667"
1277,"606,1503,4288"
1278,"6,414,2405,2926,3345,4259,4746,4777"
1279,"1042,1302,1787,2192,2680,3173,3186,3824,3850,4567"
1280,"545,4381"
1281,"16,707,1129,1203,1412,1718,2158,2624,4305"
1282,"139,1673,2868,3025,4965"
1283,"193,1141,1184,2525,2531,3417,4087,4290,4924"
1284,"278,279,1292,1385,2717,4378"
1285,"1464,2537,2703,3371,4134"
1286,"425,555,726,831,3475,3891,4165"
1287,"2765,4358"
1288,"1535,3460"
1289,"939,1754,2862,4193"
1290,"727,1158,1560,3031,3396,3444,3673,4469"
1291,"455,1585,2233,4208,4397,4423,4503,4910"
1292,"69,245,1627,1884,2204,3730,4601"
1293,"195,1763,4505"
1294,"62,3162"
1295,"1165,1272,1997,4457"
1296,"706,978,1081,2786,3015,3518"
1297,"236,317,3954,4293"
1298,"420,746,1155,2668,2732,2881,3107"
1299,"360,668,989,1057,1268,1340,2318,2720,4289"
1300,"832,1692,1739,2006,2070,2474"
1301,"993,2211,2699,4145"
1302,"1115,1831,2018,2257,2482,2954,2967,3106,3180"
1303,"401,1095,1664,2243,2350,3296,4274"
1304,"43,352,445,448,881,3120,3436,4562,4713"
1305,"563,1159,2245,2903,3683,3854,4290,4420"
1306,"2784,3690,3807,4598"
1307,"342,751,1167,1868,3890,4476"
1308,"133,630,791,1828,4552,4847"
1309,"395,714,1130,1971,2330,2525,3298,4651,4810"
1310,"810,836,1206,2669,3385"
1311,"38,102,359,517,1544,2710,3697"
1312,"1838,2217,4442"
1313,"136,785,3397"
1314,"1384,3347,4154"
1315,"443,2828,3591,3788"
1316,"432,2199,2332,2875,3408,3823"
1317,"705,714,1797,1870,3087,4082"
1318,"501,762,4317"
1319,"2963,3176,4579"
1320,"102,708,763"
1321,"250,1419,2086,4864"
1322,"914,1583,2153,3030"
1323,"1448,1660,2863,2878,3123"
1324,"143,463,1535,1693,1924,3045,4898,4931,4976"
1325,"973,3106,4353,4495"
1326,"593,1557,2931,3759,4281,4409"
1327,"1013,1259,1369,1936,2143,2451,2585,2623,3188,4096"
1328,"1055,1389,3028,3577,3729,4903"
1329,"1418,1501,1692,2242,2552,2622,2909,3133,4664"
1330,"597,833,1346,2033,3794,4208,4384"
1331,"174,1442,2576,3338,3614,3644,4261,4555"
1332,"138,195,2050,2180,3092,3225,4957"
1333,"1026,1263,1387,1526,1759,1911,2473,4689"
