net_id,modules
673,"971,1128,1209,1854,2744,3000,4368,4454,4532"
674,"898,2053,2503,3025,3190,3549,3725,4021"
675,"900,1024,1039,2466,3206,3287,3734,4760,4776"
676,"86,387,1012,1511,2412,2940"
677,"896,1324,1448,2644,3527,3802,3863,4303,4481,4758"
678,"442,2328,3511,3847,3867"
679,"515,2443,2846"
680,"383,1176,2755,3353,4395"
681,"9,265,295,2977,3537,3656,4422"
682,"90,625,694,1603,2141,3664,3840,4116"
683,"1308,2753,3283,3615,4376,4393,4603,4618,4794,4822"
684,"989,1704,1967,2156,3207"
685,"448,1104,2808,3556,4065"
686,"890,1291,1961,2437"
687,"73,138,1910,2105,2533,2690,3069,3737,4038,4161"
688,"1416,1476,1756,1998,2225,2778,3453,3499,4244"
689,"258,860,991,1452,2689,2741,3000,4456"
690,"324,793,2122,2412,3673,4309"
691,"81,363,644,776"
692,"656,942,2196,4705"
693,"356,357,2630,3732"
694,"761,860,1159,2348,2436,2438,4335,4645"
695,"267,2360,2831,3530,3812,4092,4649"
696,"88,275,2213,2222,3195,3279,3437"
697,"1170,2837,3102,3166,3219,3517,3717,3810,4262,4348"
698,"160,284,397,459,1612,1955,3220"
699,"1553,1714,1806,2019,2100,3108,3745,4030,4398,4772"
700,"121,760,854,1549,4410,4605,4759"
701,"1484,1520,2217,2806,4166"
702,"316,1056"
703,"1014,1317,1408,1465,2340,2650,3413,4568,4945"
704,"29,110,1057,1202,1786,2658,4540,4630"
705,"2061,3111,3339,3450,4094"
706,"1,75,981,3217,3779"
707,"636,4268"
708,"1062,1219,1603,3792,4323"
709,"4141,4587,4602"
710,"711,2788,3188,3263,3531"
711,"286,451,1975,2986,3088,4807"
712,"2310,4091,4354"
713,"678,1456"
714,"235,686,967,1193,1503,1514"
715,"1778,2659"
716,"1243,1710,1738,1927,1948,3748,4529,4662"
717,"1496,3140,3978,4343"
718,"51,629,1687,3153,3724,3788,4228"
719,"313,1597,2750,3054,3312,3790"
720,"483,797,914,2503,3586,3812,4512,4703"
721,"3795,4476"
722,"361,399,707,2151,2677,3023,4760"
723,"538,1371,2496,3093,3161,3255,3874,3974,4944"
724,"244,1419,4076,4771"
725,"127,1194,1286,2061,2217"
726,"261,2772,4716"
727,"2441,2770,2954,4268,4400"
728,"520,671,3110"
729,"110,224,1928,4524"
730,"77,579,1909,2287,2320"
731,"1163,3450,3705,4678"
732,"396,835,1490,2503,2571,3449,4037,4070,4421,4604"
733,"1525,1806,2033,2051,2069,2952,3826"
734,"900,1451,1539,2052,3027,3459,4948"
735,"149,321,348,404,924,1812,3016,4133,4299"
736,"107,1276,1640,2150,2962,3088,3267,4391"
737,"307,372,3314"
738,"1448,1791,2660"
739,"52,316,1092,1478,1746,2220,3665,3728,4184,4273"
740,"1102,3661,3987"
741,"49,151,1061,2396,2549,2842,3995,4077"
742,"1937,2464,2717,2953,3453,3582,3671,3701,3916,4566"
743,"670,927,2288,2765,3408,3497,3992,4400,4735,4869"
744,"133,1464,1872,2359,3702,4517,4869"
745,"1108,1721,2163,2701,4132,4357"
746,"1792,1887,2804,3044"
747,"873,2230,3459"
748,"4663,4781"
749,"63,833,920,1653,1753,3669,4086,4292"
750,"1467,2746,4738"
751,"1574,1933,2448,3257,4237,4387"
752,"343,1170,2505,3337,3565,3648,4248"
753,"1584,1882,3267,4534,4542"
754,"459,822,1176,2040,2059,2280,2642,3331,4865"
755,"2115,2718,3268,4116"
756,"1166,1182,1248,1924,2387,2548,3410,3810,3862"
757,"2262,2991,3803,4404"
758,"277,981,1771,1834,2493,3484"
759,"411,429,682,1046,1215,1428,1493,1658,3021,3345"
760,"3458,4143"
761,"315,1689,2748,3348,3638,4453"
762,"576,874,1484,1601,2204,2979,4437"
763,"1275,1373"
764,"1654,3520,3895,4207"
765,"1812,3254,3540,3987"
766,"48,326,1667,2557,3127,3863"
767,"1261,1643,2032,2164,2598,3369,3520,4180,4247,4714"
768,"1904,2605,3977,4227,4485,4578,4915"
769,"2193,2653,4970,4999"
770,"61,1325,1809,2137,2401,2800,3138,3351,4529"
771,"432,2331,3681,4232,4360"
772,"361,829,2149"
773,"475,906,1507,2439,3553,3741,3813"
774,"1034,2599,3500,4331,4837"
775,"1689,2357,3111,3234,3526,4254,4315"
776,"1486,1622,3244,3831,4712,4965"
777,"1756,2003,2253,2608,3047,3111"
778,"156,278,2697,3365,3423,3967,4062,4288,4622,4951"
779,"264,2251,2845,3328,3623"
780,"119,360,1258,1763,1813,2343,4888,4914"
781,"270,953,1736,2760"
782,"1943,3053"
783,"595,727,4256,4471,4484"
784,"285,658,818,968,1055,1175,1400,2261,4161,4971"
785,"784,4194,4555"
786,"467,1581,2115,2297,3339,3813,4087"
787,"967,1459,1490,1505,2255,3674,3890,4985"
788,"87,316,567,2035,2462,3210,3489,4383,4388"
789,"3849,3922"
790,"55,2435,2707,2968"
791,"44,832,1039,1466,2553,3336,3382,3989,4694"
792,"3569,4455"
793,"3030,3537,3597"
794,"653,2659,3753,3947,4127,4554,4876"
795,"30,82,3625"
796,"2265,4087"
797,"575,1707,1993,2141"
798,"368,443,2182,2248,2600,3570,4116"
799,"609,1613,2455,2687,3446,3448,3727,4203"
800,"2452,2783,2904,3362,4635,4871"
801,"642,3925,4566,4852"
802,"198,577,651,2531,2937,3535,3795"
803,"1080,1130,2128,4872,4887,4904"
804,"584,901,1288,1334,1846,4996"
805,"192,1206,1522,1746,2704"
806,"689,1143,2433,2528,3112"
807,"640,1381,1446,2014,2355,2472"
808,"2146,2317,3455,3647,3951,4793,4914,4991"
809,"673,1307,3255,3752,4902"
810,"70,340,484,1389,1515,2197,3060,3595,4741"
811,"392,2204,2312,4806"
812,"727,1003,1034,2262,2315,2817,3707,3740,4245"
813,"252,2278,2879,3210,4025"
814,"1026,1305,2494,3552,3585,4141,4564"
815,"237,431,740,925,1991,2233,2331,2373"
816,"257,1186,1355,2725,4311,4732,4847"
817,"743,1130,3085,3269,4079"
818,"475,4328"
819,"1300,1563,2440,4924"
820,"2013,2750,2832,3833,4914"
821,"244,4516"
822,"2087,2143,2377,2644,3271,3859"
823,"83,2048,2419,2595,2643,2743,3374,4183,4724"
824,"2634,4019"
825,"28,139,846,1074,1505,2402,2647,4617"
826,"32,472,656,864,1815,2035,2149,2875,4646"
827,"2754,3209,3850,4020,4272,4601"
828,"1587,1621,2054,3694"
829,"977,1625,1655,1838,1933,2252,3109,4205,4388"
830,"609,1021,3147"
831,"263,2034,3394,3645,4440,4478,4874"
832,"101,973,2266,2478,2527,3632,3821,3892,4719"
833,"1371,1809,2205,2280"
834,"116,1223,1526,3574,4394,4761"
835,"881,1575,1754,2763,3406,4396"
836,"554,685,3236,4302,4502"
837,"2989,3662,4580"
838,"853,1046,1865,1873,2498,4809"
839,"1991,1993,3313"
840,"7,46,118,1336,1442,1674,2295,3254,3348"
841,"528,2269,2979"
842,"1826,2554,3051"
843,"980,2046,2345,2570,3645,4391,4825"
844,"586,2813,2818,2996,3177,4010"
845,"1684,2828,3722,4901,4931"
846,"347,519,1452,2502,2682,2904,3259"
847,"484,800,1573,2703,3435,4299"
848,"667,2322,2749,3075,4096,4406"
849,"172,1740,2599,2813,3197,3533,4395"
850,"787,990,2261,3538"
851,"1103,1490,2193,3598,3957,4108,4353,4884"
852,"75,567,1481,2096,3720,4065,4997"
853,"84,3001,3068,3289,3586,4468,4818"
854,"825,1111,1712,2828,3750,4255,4475,4621,4796,4966"
855,"318,362,612,4000,4448"
856,"597,954,1035,1167,1588,2385,2867,3953,4047"
857,"2580,2811,2832,3595,3616"
858,"2347,3325,3388,3959,4959"
859,"1602,1994"
860,"308,1193,4744,4872,4986"
861,"202,1395,2312,4510"
862,"411,494,983,1501,1738,3217,3604"
863,"334,1206,1503,3209,3392,4723"
864,"4100,4869"
865,"286,988,1359,1394,2322,2375,2537,4504,4880"
866,"358,1255,2092,3049,3128,3337,3863"
867,"150,194,328,1114,3347,3760,4995"
868,"166,956,1164,1954,2646,3631,3800,3878"
869,"4343,4839"
870,"1674,3235,4445,4468"
871,"176,188,728,2134,2952,3015,3149,3174,3480,4008"
872,"64,75,268,492,1837,2250,2943,4022,4953"
873,"1470,1615,1727,1948,2786,3822"
874,"49,1896,1975"
875,"1562,2053,3444,4093,4964"
876,"483,591,801,1449,1479,2916,3699"
877,"719,1006,1754,2588,2619"
878,"337,1005,1750,2521"
879,"665,2087,2389,3338,3493"
880,"129,657,674,957,1754,2856"
881,"71,795,3992,4530"
882,"921,3755,4346"
883,"510,935,3105,3615,3819,4036"
884,"871,2519,3108,3660,4001,4096,4271"
885,"845,1498,1683,2430,2468,3304"
886,"665,1206,1764,1876,2198,2759,4675,4892,4934"
887,"254,1264,2281,2414,2664,3332,4467"
888,"141,389,1108,2012,3150"
889,"79,740,1138,1322,1941,4724"
890,"91,843,1278,1404,1765,3556,4130,4549"
891,"3326,3405,4242,4258"
892,"358,538,739,2441,3771,4691"
893,"586,981,1344,2298,2748,4739"
894,"302,968,4948"
895,"469,745,2066,2316,2318,2962,4013,4241,4813"
896,"1528,2166,3214,3643,4881"
897,"1214,1551,1908,2584,2868,3794,3977,4574"
898,"83,3121,3572,4194,4608"
899,"1052,1897,2723,4466,4616,4620,4942"
900,"342,788,824,1197,2374,2578,3142,4532,4620"
901,"81,401,1373,1480,1485,1879,2551,2735,4284"
902,"81,3742,4003,4703"
903,"4,244,1366,1553,1762,2438,2513,3586,4743"
904,"251,299,3184"
905,"135,693,817,1543,1830,2227,2491,4452"
906,"581,1852,2114,2207,2471,2499,2586,4838"
907,"24,815,921,1148,1221,1294,4798"
908,"681,840,1252,3276,3675,3969,4241"
909,"1210,1242,3639"
910,"236,598,958,986,1346,1736,2556,3003,4176,4845"
911,"266,302,910,2508,2783,3222,4621,4695,4897"
912,"535,942"
913,"460,1487,1809,2853"
914,"40,3723,4813"
915,"274,419,1519,1522,1850,3998,4207"
916,"207,1538"
917,"381,2384,3914"
918,"2069,2253,3754"
919,"79,1406,4250,4575,4621,4916"
920,"174,1630,4170"
921,"1068,3368,4160,4339"
922,"1333,1875,2725,3682,4245"
923,"292,757,1134,1362,2297,2451,2761,3057,4298"
924,"2332,2967,3354"
925,"118,523,749,4608"
926,"640,857,1131,1768,2986,3382"
927,"1156,1559,1693,3364,3689,4203"
928,"1816,1929,2870,3123"
929,"735,1011,1321,1747,4771"
930,"198,2757"
931,"151,2852,3560"
932,"141,957,1703,2034,2404,2652,2852"
933,"785,1094,1120,1311,1702,2580,2994,3331"
934,"1232,1281,1830,2184,2952,3327,3626"
935,"39,1735,2850,3927,4714,4839"
936,"983,1214,3451,3847,4790"
937,"509,1264,1308,1443,1776,2291,4290,4449,4696"
938,"294,1202,2565,2599,4468"
939,"1239,2259,2899,3218,3445,3566,3734,4905,4907"
940,"4,119,676,1198,1765,3186,4114,4305"
941,"808,891,3096,3402,3693,3924"
942,"620,1238,1632,1815,4232"
943,"472,497,1885,2329,3080,4544,4632"
944,"240,3713"
945,"133,517,1006,1126,1702,3551,3709,3761,4555,4986"
946,"1296,4633"
947,"1112,2601,2725"
948,"556,692,839,2315,2334,2815,3337,4305,4395"
949,"1043,1423,1640,2488,3092,3461,3934,3942,4336,4892"
950,"213,843,2398,2904,2980,3150,3185,4116"
951,"78,753,1296,2910,4461,4565"
952,"551,723,848,1282,1821,2363,2631,2901,4297"
953,"412,1955,2805,3929,4399"
954,"35,448,685,698,790,2078,3295,3318,4096"
955,"1928,3367,4536,4702"
956,"771,1319,3189,3211,3771,3821,3832,4246"
957,"286,778,2514,2572,3600,4257"
958,"1094,2730,3543"
959,"165,367,553,916,2645,4883"
960,"321,455"
961,"426,558,1092,2392,3889,3977,4052,4230,4409,4734"
962,"765,1106,2748,3655,3940"
963,"1555,1658,1742,2235,3250,3639,4039,4193"
964,"99,535,3880,4392"
965,"268,1595,2059,2386,2941,3351,3767,4578,4863"
966,"399,806,940"
967,"1145,1585,2096,2160"
968,"1663,2258,3503,4018,4719"
969,"437,498,845,1985,3144,3161,3311,3691,4230,4338"
970,"1201,4277"
971,"45,535,722,875,943,1056,1842,3802,4248"
972,"123,678,2208,2319,2848,3784,4031,4592,4616"
973,"896,1315,1826,4793"
974,"137,316,1174,1441,1545,1611,1624,1840,2511,2872"
975,"848,1393,2325,3643,4129,4287"
976,"232,690,1144,3411,4644"
977,"738,832,1017,1357,1905,3181,3373,3401,3946,4148"
978,"995,1630,1874,1983,2292,2507,2790,3649,4919,4978"
979,"1950,2603"
980,"2226,2617,2637,2770,2862,3224"
981,"594,724,1791,1949,2047,2675,2832,3894,4048,4534"
982,"2073,2685,2941,3311,4189,4824"
983,"170,561,1798,2281,2754,3180,3574,3919,4945"
984,"1088,1578,2270,2413,3116,3426,3718,4114,4340,4826"
985,"63,108"
986,"342,4788"
987,"671,1134,1197,1834,2559,2657,2778,2927,4003"
988,"220,3417,3864,4109"
989,"1673,4963"
990,"1558,2137,2851,3095"
991,"2420,3216,3344,3790,4302,4387,4563"
992,"198,859,1221,2481,3002,3393,4373,4738"
993,"1835,1861,3393,3900,4630,4795"
994,"704,1825,2231,2248,3614,3820,4175,4453"
995,"294,384,398,782,1539,1715,1748,4089,4382,4874"
996,"565,2347,3022,3095"
997,"1517,2243,2643,3211,3234,3513,3663"
998,"361,1233,1395,1675,2743,3267,3492"
999,"921,1108,1426,2185,4379"
1000,"793,1237,1367,2385,2633,2701,3620,4182"
1001,"669,1725"
1002,"900,2170,4188,4971"
1003,"452,566,692,2151,2318,2647,2660,3217,3272,3363"
1004,"3496,3739"
1005,"2,773,1353,2115,2463,2491,3445,4105"
1006,"1173,1544,1683,2279,2715,2767"
1007,"287,2103,2214,2289,2456,3496,3934,4238,4375"
1008,"300,1466,3112,3320"
1009,"292,941,1369,1893,2391,2754,3468,4479,4709"
1010,"362,560,3389,3833,4506"
1011,"1437,2702,2930,3724,4073,4894"
1012,"501,1187,1631,2017,2406,3623,3967,4330,4668"
1013,"50,1063,1298,1882,3364,3992,4113"
1014,"666,1966,4586"
1015,"209,554,1618,2350,2532,3863,3871,4584,4594,4945"
1016,"262,2931,3357,4556,4687,4855"
1017,"20,474,4046"
1018,"269,1262,2309,3106,3695"
1019,"16,298,872,881,1826,2894,3492,3597,4468"
1020,"2272,4573"
1021,"401,1095,1659"
1022,"1575,1988,3344,3347,3721"
1023,"199,3269,3355,4952"
1024,"1350,1853"
1025,"289,442,1396,2109,2620,3105,3511,3693,4153,4504"
1026,"869,1525,2158,2486,2695,3362,3884,4000,4053,4376"
1027,"775,1001,1252,1762,3070,4842"
1028,"247,904,1293,1628,2567"
1029,"1411,1923,3603,4247,4801,4960"
1030,"392,1717,1718"
1031,"799,1618,2526,3207,4493,4614,4718"
1032,"1284,1725,1930,1977,2149,3007,3871,4064,4419"
1033,"1456,1566,1685,2257,3588,3687,4404,4928"
1034,"725,743,1423,1759,1790,1839,2878,3210,4373,4659"
1035,"1702,2242,3606,3608"
1036,"571,4615"
1037,"133,278,787,2224,2802,3200,3635,3940,3942,4472"
1038,"215,414,1722,2535,3034"
1039,"2510,3549"
1040,"294,298,2531,2815,3057,3299,3347,3468,4329,4505"
1041,"39,390,413,1423,1610,2519,2578"
1042,"1269,1877,2719,3028"
1043,"753,2229,2716,3261,3615,4689"
1044,"781,2169,2354,3552,3595,4326,4544"
1045,"521,828,1146,1498,3046,3204,3772,3850,4983"
1046,"710,778,2090,2114,3164,3387,4789"
1047,"472,903,4700,4930"
1048,"602,1264,1988,2777,4102,4173,4343,4388,4712"
1049,"1797,2531,3445,4900"
1050,"1896,2590,3470,3810,4340"
1051,"548,1062,1693,2314,3367,3520,3672,3705,4226"
1052,"453,667"
1053,"1175,2282,2383,2854,4066,4390"
1054,"117,1201,2995,3468,3725,3985,4181,4240"
1055,"1288,1464,2122,2189,3092,4241,4400,4521,4837"
1056,"1298,1493,1983,2984,4216,4266,4632,4653"
1057,"1441,1486,1665,2000,2033,3732,3863,4139"
1058,"303,971,2996,3346,3652,3790"
1059,"627,648,977,988,1872,3152,3508,3850,4142,4246"
1060,"2,753,2583,3391,3816,3833,4616"
1061,"55,506,665,835,3772,4649"
1062,"640,1286,1565,3677,4346,4689"
1063,"101,2036,2429,2820,4232,4791"
1064,"713,1454,1795,1886,3442,3960,4277"
1065,"738,1808,2708,3306,3749,4872"
1066,"742,955,1988,2238,3566"
1067,"250,1431,1566,1761,1810,2270,2600,3843,4095"
1068,"1439,3415,3492,3678,3951,3978,4000,4122,4879"
1069,"957,2463,4382"
1070,"686,3084,3516,4715"
1071,"303,1149,2127,3415,3496,3668,3822,4382"
1072,"1703,4137,4173,4343"
1073,"891,2074,2430,2468,4885"
1074,"163,433,783,1237,2061,4156"
1075,"78,1711,3480,3846"
1076,"1434,1634,2934,4356,4874"
1077,"365,488,1062,1787,2185,2982,3124,3488,4693"
1078,"134,301,555,1374,2286,4757"
1079,"215,854,1203,1587,2733,3781,3847,4507,4605,4894"
1080,"264,394,1005,2877,3021,4141,4245,4573,4592,4851"
1081,"689,2597"
1082,"8,694,3406"
1083,"221,648,1111,1660,3685,3943"
1084,"526,2717,3456"
1085,"567,836,1667,3180,3275,3665,3941"
1086,"129,230,286,1320,2021,2115,2442,2740,2953,3828"
1087,"121,517,1956,2251,2798,2987,3109"
1088,"565,864,2706,4147,4248,4504"
1089,"2150,2754,3523,4575"
1090,"1313,1808,1972,2528,2900,3073,3439,3745,4316,4823"
1091,"2908,4028"
1092,"1693,2669,3001,3746,3872,4021,4909"
1093,"478,1579,2112,2278,2970,3681"
1094,"743,1152,1328,3713,3865"
1095,"246,1772,2401,3574,4601"
1096,"752,1458,2199,3390,3442"
1097,"805,911,1517,2763,3267,3531,4087,4816"
1098,"700,778,2253,2342,2730,3561,4620,4659"
1099,"2163,3334,3567,3754,3909,4634"
1100,"44,476,1525,1876,2000,2304,2971,3037,3060,4784"
1101,"792,2219,3299,3994,4504,4609,4639,4871"
1102,"302,496,532,1175,2121,2385,2886,3533,3612,4444"
1103,"1045,2686,2688"
1104,"908,1787,2138,3434,3513"
1105,"218,3217,3241,3341,3691,3867,4573"
1106,"18,207,263,1599,1997,2509,2998,3317,4327"
1107,"2172,2367,3479,4329,4804"
1108,"368,424,533,1529,1557,1647,1870,2087,2749,4772"
1109,"417,2708,2841,4352"
1110,"213,1371,4636"
1111,"222,410,770,2778,3194,3233,3322,4512,4806,4939"
1112,"2,2509,3353"
1113,"939,1139,2219,3076,3120,3978,4613"
1114,"66,1059,1164,3402,3574,3725,4042,4564,4877"
1115,"1200,1792,2026,3175,3358,3655,3768,4243"
1116,"473,687,876,1137,1141,1763,3757,3807,4598"
1117,"1334,2842,3335,3921"
1118,"1072,1931,2662,2886,3594,4144,4755"
1119,"716,3342,3758,4733"
1120,"979,1464,1587,1894,1915,2604"
1121,"2307,2963,3710,3878,4422"
1122,"2886,3661"
1123,"371,1098,1199,1529,2614,2918,4125,4183,4354"
1124,"873,1868,2645,3099,3104,3154,4252"
1125,"818,1662,4960"
1126,"742,1480,2787,2932,3652,4969"
1127,"320,905,1111,1227,1365,1797,2136,2470,3967,4526"
1128,"253,1242,1579,1718,3442,4108"
1129,"1159,2410,2640,3467,4098"
1130,"400,884,2230,3370"
1131,"313,396,1240,1496,2792,3762,4515"
1132,"2528,2797,2915,3826,3857,4184,4185"
1133,"497,934,1020,1486,2612,4934"
1134,"2379,2748,4221"
1135,"593,3249,3518,4686"
1136,"634,1763,3112,4995"
1137,"3840,3963"
1138,"909,2453,3175,3974,4052,4216,4301"
1139,"1317,1514,3139,4576"
1140,"1395,3159,4619"
1141,"813,1501,2340,2653,2974,4323,4462"
1142,"128,2015,2416,3636,4091,4480,4890"
1143,"579,1113,3392,3891,4631"
1144,"316,1291,1378,1568,2330,4072,4215,4833,4879"
1145,"684,1954,2018,2106,3278,4609,4696"
1146,"455,1383,1632,2724,3808,4818"
1147,"34,2797,4960"
1148,"9,59,1246,1324,1439,2614,2648,2695,3222"
1149,"795,929,2250,3372"
1150,"1913,1941,4526"
1151,"1223,1462,2528,2540,4669"
1152,"472,2035,3661"
1153,"935,1101,1299,2283,2583,2937,3685,3862,4082"
1154,"356,969,1033,1391,1427,3110,3922,4628,4966,4991"
1155,"2072,2182,4566"
1156,"1582,1743,1758,2003,2021,2273,2710,3196,4295,4754"
1157,"1420,1629,2616,3153,3683,4093,4574"
1158,"703,1915,3719,4565"
1159,"1088,2888,3829,3915,3931,3946,4103,4475,4691"
1160,"654,995,1057,1800,1808,2035,2670,2713,3985,4423"
1161,"1828,2135,2160,2526,2647,3052,3375,3600,4697"
1162,"189,392,1157,1426,1922,2018,2917,3380,3738,4241"
1163,"1323,2554,3879"
1164,"178,347,3653,4408,4443"
1165,"313,836,1186,1848,2135,2346,2383,2550,3404,4864"
1166,"1142,4069"
1167,"28,199,203,1598,2232,2387,2567,4566"
1168,"131,221,589,819,1698,1912,2821,3621,4196,4243"
1169,"1184,1578,1928,1934"
1170,"1057,1755,3323"
1171,"588,1331,1388,1726,2257,3163,3220,4704"
1172,"661,2266,3779"
1173,"1267,1295"
1174,"1200,1585,1667,2585,2633,4816"
1175,"565,2115,4099"
1176,"1314,1633,2074,2443,4161"
1177,"155,243,525,1543,1943,2259,4250,4495,4640"
1178,"211,371"
1179,"897,1030,2263,3309,3353"
1180,"1496,2859,3114,4717"
1181,"501,532,1017,2464,2755,3064,3359,3366,4083,4985"
1182,"1335,2753"
1183,"110,144,1368,1546,1682,3172,3272,3978,3983,4685"
1184,"14,2261,3182,4138,4265,4840"
1185,"1112,1257,1258,1426,2087"
1186,"557,1542,1690"
1187,"463,2485,3196"
1188,"1015,1965,2635,3251,3351,4584"
1189,"1829,2706,4363,4668"
1190,"75,329,2351,2722,2828,3526,3779,4032,4622"
1191,"134,933,1447,2117,3876,4599"
1192,"412,1069,1359,2487,4134"
1193,"242,395,468,1521,2255,2645,4500"
1194,"577,2143,3207,3641,4699"
1195,"3031,3416"
1196,"588,1621,1700,1988,2491,2560,4327,4853,4977"
1197,"248,2915,3010,3341,4162,4170,4615,4914"
1198,"968,2919,3364,4221,4781"
1199,"3263,3685"
1200,"2188,4589"
1201,"821,2538,2717"
1202,"976,1522,1985,3486,3775,3788,4260,4506,4654"
1203,"531,891,1199,4820"
1204,"216,822,1811,2447,3396"
1205,"758,2263,2852,2872,3133,3477,3815,4052,4501"
1206,"2055,2748,3977"
1207,"729,1273,2146,2924,3984,4417,4748"
1208,"267,798,2887,2974,3786,4034,4780"
1209,"741,1792,1981,2058,3144,4530"
1210,"415,877,1088,1378,2818,3820,4041,4283,4917"
1211,"2164,4711"
1212,"594,4280,4494"
1213,"2110,2224,2272,3214,4682"
1214,"745,978,1866,3468"
1215,"899,2346,2754,2978,4987"
1216,"887,1650"
1217,"1272,1625,2610,2722,4464"
1218,"1286,2495,4097,4518,4843"
1219,"2,1859,2904,4298"
1220,"49,1038,2374,3336,4219"
1221,"3241,3258,3940,4091"
1222,"481,1408,1840,2732,4248,4392,4690"
1223,"235,340,1192,1203,1451,2004,2360,3185,3661,4930"
1224,"960,1295,2218,3425,3654,4325,4775"
1225,"66,2077,2172,2515,2881,3639,4073,4278"
1226,"1901,2180,2193,2238,3200,3789,4344,4447,4619,4656"
1227,"1347,2278,2458,3595,4264,4955"
1228,"64,145,251,4147"
1229,"93,289,534,1699,1891,2383,3026,4518"
1230,"820,2145,2491,2877,3140"
1231,"1062,1241,1349,1825,3839,4656"
1232,"3003,3078,4213,4392"
1233,"526,2061,2275,2319"
1234,"746,1068,2048,3477,3600,3945,4007,4257"
1235,"11,1099"
1236,"625,2982,3424,3558,3580,4241,4752"
1237,"302,1167,3966,3988,4077"
1238,"707,781,2871,3162,3328,4927"
1239,"341,346,1333,2151,2440,3447,3453,3761"
1240,"35,58,986,1647,1721,1938,2354,2356,2638,4541"
1241,"619,1437"
1242,"935,2425,2975,3956,4504,4755"
1243,"745,3044"
1244,"288,2074,3074,4184"
1245,"12,327,651,1954,2198,3421"
1246,"789,1196,1887,1960,2114,2295,2514,2888,3993,4966"
1247,"1084,1089,2402,2722,2928,3680,3879"
1248,"2278,3754"
1249,"46,792,1292,1472,1879,2169,2494,4706,4970"
1250,"17,253,774,2753,3023,3372,4275,4597"
1251,"57,219,580,949,1707,1745,1782,2078,2890,4001"
1252,"274,343,2565,2962,3711,3855,4419"
1253,"370,890,3730"
1254,"1885,2113,3995"
1255,"659,701,1102,2233,3802,4677"
1256,"61,858,3083,3377,4607"
1257,"968,1033,1259,2475,2752,2804,3421,3689,4684,4903"
1258,"1675,3236,4508"
1259,"637,2508,3569,3600,3696,4519,4607,4627"
1260,"762,2511,2693,2760,3082,3186,3492,3983,4329,4335"
1261,"1449,1873,3946,4295"
1262,"74,1320,1486,2815,2957,3942"
1263,"559,1338,1936,2272,2414,3584,3939"
1264,"563,2219,2226,2679,3091,3384,3570,4364,4702,4995"
1265,"511,573,2292,3241,3324"
1266,"1515,3660,3837,3937,4504"
1267,"347,1028,2380,3943,4497"
1268,"200,843,1341,2036,2808,3524,3929,4036,4156,4259"
1269,"439,917,2413,3053,3304,3926,4115,4228"
1270,"2322,2804,3667,4197,4282"
1271,"597,1550,2283,3822"
1272,"753,1594,1767,3237,3830,4243,4427"
1273,"925,2321"
1274,"117,1125,2809,2961,3027,3100,3568,3609,3681,4422"
1275,"2472,3090"
1276,"498,670,845,2643,3175,3383,3989,4444,4451"
1277,"109,308,4829"
1278,"268,298,2968"
1279,"75,388,801,2331"
1280,"2688,4296"
1281,"282,1649,4412"
1282,"162,507,567,1321,1814,1838,1967,2311,4126,4801"
1283,"2058,4275,4913"
1284,"816,2053,2321,2900,3609,3729,4063,4178"
1285,"349,1713,1919,2052,2215,3980"
1286,"644,1538,1723,2035,2238,2802,3078,3568,3951,4354"
1287,"260,2900,4442"
1288,"829,1472,1661,3300,3630"
1289,"398,601"
1290,"433,1674,2121,3925"
1291,"817,950,1430,1806,2009,2207,4299"
1292,"53,1808,4556,4581"
1293,"1282,3141"
1294,"368,838,1259,1610,1759,2049,2877,2878,3434,4872"
1295,"1394,1696,2888,3316,3567"
1296,"660,1442,1972,1988,2278,2369,3377,4151"
1297,"914,931,1630,2720,3648"
1298,"295,710,847,1006"
1299,"827,1551,2302,4534"
1300,"446,627,1521,2345,3201,3487,4088,4152,4728"
1301,"87,319,1144,1660,1814,1960,2270,2604,3285,3704"
1302,"36,497,550,3074,3889,4418"
1303,"917,1469,2452,3258,3485,4281"
1304,"451,821,840,966,1654,1845,3170,4720"
1305,"1008,1085,2842"
1306,"1119,1645,2885,3375,3736"
1307,"2150,2896"
1308,"79,414,2805,3144,3335,4327,4525,4910"
1309,"441,1489,1761,1793,2792,2829,3938,4661"
1310,"847,1825"
1311,"857,2415"
1312,"240,983,1786,2558,3316"
1313,"398,1212,1622,1938,2161,2315,2583,3200,3648,3873"
1314,"705,1316,1409,1802,3098,3752,4352,4707,4994"
1315,"1020,1233,1638,1675,3049,3358,4178,4810"
1316,"28,1328,2189,2252,2407,4059,4233,4418"
1317,"74,782,1993,2701,4140,4510,4618"
1318,"421,729,779,2546,2600,4517"
1319,"516,812,905,1646,2052,2342,3509,3927,4277,4763"
1320,"991,1385,2232,4167"
1321,"700,764,1307,1821,2710,4867"
1322,"901,2289,3352,4737,4856"
1323,"1353,1584,1839,3242,4288,4878,4893"
1324,"145,315,1963,2220,2378,3533"
1325,"1563,1967,2714,3831,4386"
1326,"807,1192,2760,3040,3526,3809,3887,4382,4483,4665"
1327,"20,107,1701,2226,3033,3705,4728"
1328,"268,454,612,1568,2252,2489,3835,4210,4276,4978"
1329,"2647,3399,4362"
1330,"550,1755,1978,2557,3206,3572,3726,3768,4664"
1331,"711,2796,2944,3002,3654,3891,4043,4160,4702"
